date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_356,aVWAP_peak_311,aVWAP_peak_249,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_109,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_430,aVWAP_valley_400,aVWAP_valley_373,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_165,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_86,aVWAP_valley_42,aVWAP_valley_41,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,19.325,19.33,19.25,19.275,252.0,,,,,18.66212345944397,18.629511116570445,18.37055571854677,18.190290946668657,18.09453216402433,17.885284337731097,,,,,,,,18.72316212981384,18.39142847129194,18.266152232712816,18.266152232712816,18.12556335253609,17.978807235169096,17.97879315344155,,18.274027426974108,"rgba(0, 255, 0, 1.0)",0.26647909506771,18.472709643471564,3.010706548386392,72.78753118852805,16.04369736653281,True,False,True,False,True,15.53416962623027,0.0,0.0,0.0,0.0,0,0.8940770918207454,0.770604826073331,False,False,False,False,0.34282822259337137,0.33862272209609556,False,False,False,False,7005.0,1218.3686197155607,False,False,False,False,724.9959997779895,False,False,False,False
2024-11-28 17:00:00+00:00,19.275,19.275,19.275,19.275,0.0,,,,,18.66212345944397,18.629511116570445,18.37055571854677,18.190290946668657,18.09453216402433,17.885284337731097,,,,,,,,18.72316212981384,18.39142847129194,18.266152232712816,18.266152232712816,18.12556335253609,17.978807235169096,17.97879315344155,,18.274027426974108,"rgba(0, 255, 0, 1.0)",0.2707644000978664,18.472709643471564,2.963057020193389,73.6616535636967,17.18780351552377,True,False,True,False,True,15.53416962623027,0.0,0.0,0.0,0.0,0,0.8907774630154227,0.7736858671702862,False,False,False,False,0.3380623902151683,0.3383425561556319,False,False,False,False,7005.0,1308.0838349137691,False,False,False,False,713.755751719416,False,False,False,False
2024-11-29 17:00:00+00:00,19.35,19.385,19.32,19.34,157.0,,,,19.348333333333333,18.66596167777026,18.63227297570685,18.37280243046916,18.192224650706034,18.09642530382738,17.887132112202462,,,,,,,,18.727888696266337,18.393762929583296,18.26812660267583,18.26812660267583,18.127467166483207,17.980675084409082,17.98066100566101,,18.35299004084072,"rgba(0, 255, 0, 1.0)",0.2782146264637701,18.544207284188168,2.8603554238923596,74.98204186366338,18.807896602666972,True,False,True,False,True,16.40938214761486,0.0,0.0,0.0,0.0,0,0.8940106616494193,0.7704609595484475,False,False,False,False,0.34282822342553726,0.3405853897905846,False,False,False,False,7162.0,1398.8422250701447,False,True,False,False,705.1238795997351,False,False,False,False
2024-12-02 17:00:00+00:00,19.14,19.21,19.14,19.175,600.0,,,,19.210948921180098,18.676615101096424,18.640126822954354,18.37978544934012,18.198456383049926,18.102613399120926,17.893318282617226,,,,,,,,18.740444475646672,18.400979344674514,18.274405874704758,18.274405874704758,18.13366332469086,17.986867895558593,17.986853836293193,,18.349963213259457,"rgba(0, 255, 0, 1.0)",0.28143786218323,18.54330471719333,2.2445284294954106,70.57221946776266,18.807896602666972,True,False,True,False,False,13.052528716859793,0.0,0.0,0.0,0.0,0,0.8927119174225833,0.7738504848295276,False,False,False,False,0.28874927320581106,0.3146673314981978,False,False,False,False,6562.0,1478.8911828209953,False,False,False,False,703.4940520090415,False,False,False,False
2024-12-03 17:00:00+00:00,19.12,19.175,19.12,19.135,376.0,,,,19.188509855839953,18.682656969070983,18.644649162643212,18.383928040633158,18.202196145924344,18.10634176551856,17.897069714601944,,,,,,,,18.747411921626348,18.405251820218066,18.278159944846596,18.278159944846596,18.137392081561295,17.99061353260402,17.990599486609646,,18.352352884753195,"rgba(0, 255, 0, 1.0)",0.28129345710308523,18.54633750592471,2.09269884958456,66.54518311155721,22.878594782305896,True,False,True,False,False,12.259834007447601,0.0,0.0,0.0,0.0,0,0.8936835522201372,0.7757973733583489,False,False,False,False,0.2805230391439459,0.2975951853210719,False,False,False,False,6186.0,1551.8696140950883,False,False,False,False,698.4166248461107,False,False,False,False
2024-12-04 17:00:00+00:00,18.925,18.925,18.875,18.89,763.0,,,,19.07106452180028,18.688135008498836,18.649162891324927,18.38951162713251,18.2077294577529,18.11204578848131,17.903120428401433,,,,,,,,18.752472191364888,18.410924793980286,18.283535323621088,18.283535323621088,18.143039859876257,17.996529671182312,17.996515666273012,,18.349094468093654,"rgba(38, 166, 154, 1.0)",0.2783238925949141,18.54381634872307,1.243815786166742,58.65821906101029,15.627509738396554,True,False,True,False,False,7.611628431479982,0.0,0.0,0.0,0.0,0,0.895665634674922,0.7798761609907119,False,False,False,False,0.2079900191666267,0.2527926022438493,False,False,False,False,5423.0,1611.887139457955,False,False,False,False,699.4179174841555,False,False,False,False
2024-12-05 17:00:00+00:00,18.91,18.935,18.885,18.885,1846.0,,,,18.98749732763228,18.70058776142036,18.659650032623123,18.402658782029885,18.220853464879927,18.12559716385904,17.917533047684582,,,,,,,,18.763782322423452,18.4242587577274,18.296264944202107,18.296264944202107,18.156451067144218,18.010606309516792,18.010592403819153,,18.355185594940313,"rgba(38, 166, 154, 1.0)",0.27379980521053937,18.54979386021926,1.2242745736176952,53.31320569628065,10.945188647292461,False,True,False,False,False,7.52008894400408,0.0,0.0,0.0,0.0,0,0.8962205700123911,0.780978934324659,False,False,False,False,0.21087443316942095,0.23183351770663513,False,False,False,False,3577.0,1642.3540055128703,False,False,False,False,717.1943838797499,False,False,False,False
2024-12-06 17:00:00+00:00,18.77,18.77,18.715,18.76,371.0,,,,18.965924305049032,18.70114087952121,18.660384146250763,18.404432992543192,18.222850780949656,18.127737666187986,17.919936057858482,,,,,,,,18.763550481352645,18.426018820785323,18.298128263526266,18.298128263526266,18.158546515511535,18.012904929873187,18.012891048198135,,18.355183939366693,"rgba(38, 166, 154, 0.5)",0.2723810096434961,18.549481443254415,0.7728826507439804,47.672571783169495,5.98746186257231,False,True,False,True,False,5.251608842267707,0.0,0.0,0.0,0.0,0,0.8941538461538456,0.7824615384615381,False,False,False,False,0.16297587051826976,0.19740469411245243,False,False,False,False,3206.0,1666.5965790708103,False,False,False,False,711.8270290909165,False,False,False,False
2024-12-09 17:00:00+00:00,18.79,18.795,18.655,18.665,1767.0,,,,18.88751388888889,18.701342674794827,18.662076455225215,18.411605199189733,18.231392052479965,18.137035787861667,17.93060409841529,,,,,,,,18.75964475820152,18.433053264457694,18.305961842291634,18.305961842291634,18.167607920420423,18.023025439228054,18.023011676790414,,18.355702635752642,#000000,0.2713529167070095,18.547947692982255,0.4313655752745412,42.564243103321715,1.4944310097034332,False,True,False,True,False,3.5764529714798883,0.0,0.0,0.0,0.0,0,0.8930547019053467,0.7854947756607248,False,False,False,False,0.15801766790168734,0.1777111810070699,False,False,False,False,1439.0,1663.0679499379294,False,False,False,False,728.186299957724,False,False,False,False
2024-12-10 17:00:00+00:00,18.66,18.715,18.585,18.59,270.0,,,,18.87620840108401,18.70077716125497,18.661891615978373,18.412398614101182,18.232468121767184,18.138246099007027,17.932053300998696,,,,,,,,18.75833663440338,18.433809158279786,18.30691233826197,18.30691233826197,18.16877656089114,18.02437864863303,18.024364905704,,18.355538135616193,#000000,0.2701698331397022,18.54737165296289,0.1577835191357809,38.19014773882422,-2.405671725333079,False,True,False,True,False,2.276991920392149,0.0,0.0,0.0,0.0,0,0.8897734231475805,0.7838334353949784,False,False,False,False,0.13685215832335698,0.15728166966521345,False,False,False,False,1169.0,1655.4079817218374,False,False,False,False,721.082636392488,False,False,False,False
2024-12-11 17:00:00+00:00,18.595,18.605,18.555,18.555,975.0,,,,18.83453426900585,18.69718430991999,18.660052407833298,18.414460986785308,18.235742854973875,18.14205499022056,17.936803664968,,,,,,,,18.751774176101538,18.43569369861989,18.309687332028975,18.309687332028975,18.172420342284685,18.028749529005097,18.028735860029652,,18.354112982414694,#000000,0.26856721942811096,18.544230215411552,0.04010089024036742,34.83211633260818,-5.5007119295061955,False,True,False,True,False,1.6731891801822272,0.0,0.0,0.0,0.0,0,0.8899167437557809,0.7890841813135983,False,False,False,False,0.11538272354759606,0.13633219660640475,False,False,False,False,194.0,1632.7504936331266,False,False,False,False,725.0193397042323,False,False,False,False
2024-12-12 17:00:00+00:00,18.605,18.62,18.525,18.53,762.0,,,,18.807849203330377,18.694228795962644,18.65845729063769,18.41590241529379,18.23815864560914,18.14489454744023,17.940390472151332,,,,,,,,18.74660145283549,18.436990104275043,18.311707594045885,18.311707594045885,18.175128952628334,18.03203453160106,18.032020920672394,,18.353290894323518,#000000,0.26765333232803584,18.542016108517913,-0.04489429820804576,32.26611509537583,-8.028485543223269,False,True,False,True,False,1.2390109804349834,0.0,0.0,0.0,0.0,0,0.8882044964582683,0.7908838928241451,False,False,False,False,0.10973089318140573,0.12303154489390525,False,False,False,False,-568.0,1598.63033094114,False,False,False,False,725.5926832747093,False,False,False,False
2024-12-13 17:00:00+00:00,18.56,18.56,18.505,18.54,103.0,,,,18.804331873174807,18.693771981133825,18.658196152924667,18.416063484768905,18.238458820949838,18.14525390834616,17.94085394216411,,,,,,,,18.745839365012763,18.437129947729073,18.311952559992324,18.311952559992324,18.17547004693108,18.032455895629827,18.03244229267658,,18.353155202244732,#000000,0.2674612374036829,18.541683637417695,-0.006294883827050636,30.93126267180402,-9.593603019844153,False,True,False,True,False,1.409102437399305,0.0,0.0,0.0,0.0,0,0.8849475632325716,0.7982726711906228,False,False,False,False,0.09828955962683207,0.11066055226036867,False,False,False,False,-465.0,1566.6360622443783,False,False,False,False,715.9400835340161,False,False,False,False
2024-12-16 17:00:00+00:00,18.46,18.48,18.355,18.365,295.0,,,,18.78993502313418,18.691377784530946,18.656641389399194,18.416001504152767,18.23892533275902,18.14592425093884,17.941876662715167,,,,,,,,18.74230843773794,18.43697883181803,18.312228345119017,18.312228345119017,18.176077914926815,18.03333567290372,18.033322095372558,,18.35194011361623,"rgba(239, 83, 80, 0.5)",0.2688403189945899,18.53976533610382,-0.6500711528590993,27.841720156059676,-12.900566290299537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752668496492825,0.7999390057944491,False,False,False,False,0.06552769516731011,0.08809412371383939,False,False,False,False,-760.0,1530.5641853103568,False,False,False,False,709.4138806885275,False,False,False,False
2024-12-17 17:00:00+00:00,18.355,18.36,18.31,18.32,480.0,,,,18.764747480509605,18.68664835364579,18.653472036924732,18.415464937934615,18.239351284374766,18.146709033902674,17.94327826219979,,,,,,,,18.73557091305236,18.436275052652253,18.312318459360664,18.312318459360664,18.176752980949338,18.034486631318604,18.034473097160593,,18.349419070239033,"rgba(239, 83, 80, 0.5)",0.2692131176274634,18.53598676235996,-0.8022891464703552,25.32513994357938,-15.674946306692505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722171393717587,0.8093931076547725,False,False,False,False,0.042114897784105175,0.06510451074897228,False,False,False,False,-1240.0,1487.6097018171731,False,False,False,False,705.8570763367674,False,False,False,False
2024-12-18 17:00:00+00:00,18.32,18.33,17.83,17.83,376.0,,,,18.733153739561686,18.679646677282093,18.64851760087737,18.41342812363915,18.2384654279159,18.146209614357506,17.943428860797482,,,,,,,17.996666666666666,18.726232156862746,18.434021234722767,18.311069642318504,18.311069642318504,18.176136409854827,18.034372041988323,18.034358549760004,,18.3217850925949,"rgba(255, 26, 202, 1.0)",0.28291585034842837,18.5110922263752,-2.4074021499198275,20.69392990348975,-20.368023767266408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476585655008881,0.8153526970954355,False,False,False,False,-0.030073384469742167,0.017515563139615054,False,False,False,False,-1616.0,1439.4917219440385,False,False,False,False,700.7430131377478,False,False,False,False
2024-12-19 17:00:00+00:00,17.895,17.965,17.845,17.845,529.0,,,,18.686755256808002,18.668461320135528,18.64049971877585,18.40983693045563,18.23665945500438,18.144992084610962,17.943197894249167,,,,,,,17.931394106813993,18.71153511234409,18.43008946138156,18.308711183428024,18.308711183428024,18.17474074913155,18.033738007547857,18.0337245776765,,18.310869802786076,"rgba(255, 26, 202, 1.0)",0.2936878437210938,18.497947197548914,-2.2232694049434296,18.043833466464797,-23.15022756286855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460848774656297,0.8416019127316197,False,False,False,False,-0.0797506510719102,-0.031117543966147576,False,False,False,False,-1087.0,1400.3213076503325,False,False,False,False,698.0803307635191,False,False,False,False
2024-12-20 17:00:00+00:00,18.075,18.075,17.97,17.98,459.0,,,,18.65601227498602,18.66049626280417,18.634791642076824,18.40748325861973,18.2356516979983,18.1444416167183,17.94342053722363,,,,,,,17.95728494623656,18.701034441624916,18.42748494266327,18.30727539069279,18.30727539069279,18.174051445881354,18.03364478572076,18.033631405874846,,18.308265335987617,"rgba(255, 0, 0, 1.0)",0.29806943383611734,18.4933416805146,-1.722221812240037,20.070869807793578,-23.15022756286855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518738845925036,0.8271861986912549,False,False,False,False,-0.046367618200832045,-0.03874258108348981,False,False,False,False,-628.0,1368.8744656712574,False,False,False,False,694.3736589687359,False,False,False,False
2024-12-23 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,18.65601227498602,18.66049626280417,18.634791642076824,18.40748325861973,18.2356516979983,18.1444416167183,17.94342053722363,,,,,,,17.95728494623656,18.701034441624916,18.42748494266327,18.30727539069279,18.30727539069279,18.174051445881354,18.03364478572076,18.033631405874846,,18.308265335987617,"rgba(255, 0, 0, 1.0)",0.3063670882989702,18.4933416805146,-1.9856626372377988,20.6695585987195,-23.15022756286855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559120617944139,0.8330362448009502,False,False,False,False,-0.0854485285399749,-0.06209555481173235,False,False,False,False,-628.0,1337.9151716298425,False,False,False,False,683.6081758839492,False,False,False,False
2024-12-24 17:00:00+00:00,18.05,18.125,18.05,18.115,80.0,,,,18.651629118098416,18.65931302081967,18.63394609865001,18.407166013855747,18.235544863479863,18.14440809955188,17.94351178027682,,,,,,,17.965006925207753,18.699465572068274,18.42712925755193,18.307100076998307,18.307100076998307,18.173995617238862,18.03368506623205,18.033671694615997,,18.30817821877626,"rgba(239, 83, 80, 1.0)",0.30948872397918886,18.492925008938577,-1.2211269091793862,26.35935597768238,-23.15022756286855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589101620029446,0.8306332842415312,False,False,False,False,-0.027949410605981086,-0.04502248270885672,False,False,False,False,-548.0,1308.6761767208527,False,False,False,False,674.2499095911747,False,False,False,False
2024-12-25 17:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,18.651629118098416,18.65931302081967,18.63394609865001,18.407166013855747,18.235544863479863,18.14440809955188,17.94351178027682,,,,,,,17.965006925207753,18.699465572068274,18.42712925755193,18.307100076998307,18.307100076998307,18.173995617238862,18.03368506623205,18.033671694615997,,18.30817821877626,"rgba(239, 83, 80, 1.0)",0.31079115840728233,18.492925008938577,-1.2160095250950476,30.1525542303243,-27.98650539339468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568888888888878,0.8340740740740735,False,False,False,False,-0.020163517153167478,-0.0325929999310121,False,False,False,False,-548.0,1279.89049956239,False,False,False,False,663.7964226207689,False,False,False,False
2024-12-26 17:00:00+00:00,18.15,18.16,18.1,18.16,1785.0,,,,18.575486215329892,18.636084089276466,18.617215348804848,18.401217067511595,18.233933796208827,18.1443401602542,17.946087884752874,,,,,,,18.061743573861875,18.6688350765267,18.420402491950156,18.304053079445495,18.304053079445495,18.17345705309122,18.03517991193453,18.03516671655429,,18.3038170363299,"rgba(239, 83, 80, 1.0)",0.3132010982227302,18.482074683690055,-1.0283319104488389,33.67531059841933,-24.51197076944132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612596553773014,0.8309566250742715,False,False,False,False,-0.01591775643013826,-0.02425537818057518,False,False,False,False,1237.0,1279.2255305769265,False,False,False,False,681.1794238204468,False,False,False,False
2024-12-27 17:00:00+00:00,18.03,18.085,17.995,18.06,1601.0,,,,18.513210371460097,18.613349194111837,18.60039309392265,18.394274791577484,18.231143810312577,18.143008366193428,17.947256870588298,,,,,,,18.05674603174603,18.639712996530623,18.412710912292873,18.299911282649184,18.299911282649184,18.171680711733394,18.035322969174604,18.0353099370169,,18.292929508130612,"rgba(239, 83, 80, 1.0)",0.31933084597198824,18.465555058278582,-1.2700152941509408,34.57239316820992,-23.40796711816603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539392151077003,0.830923576276187,False,False,False,False,-0.041406296253893735,-0.032830837217234454,False,False,False,False,-364.0,1253.7491657617802,False,False,False,False,695.4402079472616,False,False,False,False
2024-12-30 17:00:00+00:00,17.9,17.98,17.9,17.94,782.0,,,,18.48203206510399,18.600897751188253,18.591017483025308,18.389971268893273,18.229040446033462,18.141665270715773,17.94721590594645,,,,,,,18.040478142076502,18.624073153070754,18.408006363347116,18.29710446709349,18.29710446709349,18.17010606337149,18.03474661213087,18.034733663225992,,18.28587954148775,"rgba(255, 0, 0, 1.0)",0.32822636936959565,18.455641915452357,-1.5709947876604737,33.6412907049855,-23.40796711816603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485203633167291,0.8332845004394953,False,False,False,False,-0.06979156243741615,-0.0513111998273253,False,False,False,False,-1146.0,1216.543752339117,False,False,False,False,696.782220227149,False,False,False,False
2024-12-31 17:00:00+00:00,17.985,18.045,17.955,18.04,107.0,,,,18.478569571020902,18.599414842595213,18.58989747353035,18.38948369104943,18.22882742654976,18.14154920291448,17.947266934991376,,,,,,,18.03997027452352,18.62221098224717,18.40746964574701,18.29680198443928,18.29680198443928,18.16996040429301,18.03472891124142,18.034715973177182,,18.28517795351729,"rgba(239, 83, 80, 1.0)",0.3343037945148453,18.45457736034547,-1.24012161138381,35.42544755660499,-21.840460151825386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.851776354105998,0.8296447291787996,False,False,False,False,-0.05274984842628924,-0.05203052412680727,False,False,False,False,-1039.0,1181.574081760216,False,False,False,False,687.6383098360303,False,False,False,False
2025-01-01 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,18.478569571020902,18.599414842595213,18.58989747353035,18.38948369104943,18.22882742654976,18.14154920291448,17.947266934991376,,,,,,,18.03997027452352,18.62221098224717,18.40746964574701,18.29680198443928,18.29680198443928,18.16996040429301,18.03472891124142,18.034715973177182,,18.28517795351729,"rgba(239, 83, 80, 1.0)",0.3401206463213476,18.45457736034547,-1.218912655933793,36.61488545768465,-20.251541623292304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574780058651019,0.8287390029325509,False,False,False,False,-0.04666428899171485,-0.04934740655926106,False,False,False,False,-1039.0,1147.1465766166466,False,False,False,False,676.977250768805,False,False,False,False
2025-01-02 17:00:00+00:00,18.13,18.16,18.0,18.075,1411.0,,,,18.443040578798367,18.58263108635606,18.577144522968197,18.38426114712821,18.226892794344074,18.14080413252365,17.948587434873993,,,,,,,18.047562178588127,18.601188317262036,18.40167124467806,18.293773659357637,18.293773659357637,18.168851368932735,18.03519910535058,18.035186303205382,,18.27870450224832,"rgba(239, 83, 80, 1.0)",0.3449745388176203,18.443724549670296,-1.0688456920156442,38.31784650456993,-18.188551996286286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554357330224417,0.8259982512387054,False,False,False,False,-0.039591643524072795,-0.04446952504166693,False,False,False,False,372.0,1135.1288002349932,False,False,False,False,688.3574484313042,False,False,False,False
2025-01-03 17:00:00+00:00,18.165,18.19,18.115,18.135,196.0,,,,18.439430530524312,18.580689195433646,18.57565896659389,18.383708477231455,18.22674979006945,18.140813714943338,17.948864261352163,,,,,,,18.05021362271362,18.59876089918256,18.40104873228794,18.293490949915668,18.293490949915668,18.168814131933445,18.035365820157505,18.035353035887344,,18.278163538542803,"rgba(239, 83, 80, 0.5)",0.34845989338415234,18.433457491653943,-0.8565045714598589,40.99643329378978,-15.287149654676902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600116414435381,0.825378346915017,False,False,False,False,-0.024367251427578826,-0.03441838823462288,False,False,False,False,568.0,1126.3361056577064,False,False,False,False,680.7239996184157,False,False,False,False
2025-01-06 17:00:00+00:00,18.115,18.115,17.91,17.96,1042.0,,,,18.412401019475087,18.567140785140786,18.565197909102434,18.378960294479675,18.22457424541362,18.139557562729944,17.949204515159458,,,,,,,18.043338312619504,18.58209196650946,18.39584649969466,18.29047214403571,18.29047214403571,18.167276828533357,18.035047391929748,18.035034710918993,,18.271774421985207,"rgba(239, 83, 80, 1.0)",0.3552906816516108,18.41597696744478,-1.2833912933632738,39.58716517025395,-15.287149654676902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479329285920778,0.8340560855738647,False,False,False,False,-0.11211535890618714,-0.07326687357040501,False,False,False,False,-474.0,1101.5246931668894,False,False,False,False,686.3251779189054,False,False,False,False
2025-01-07 17:00:00+00:00,17.91,17.94,17.84,17.92,300.0,,,,18.403583242509416,18.56272701878193,18.561765397273152,18.37728175414413,18.22369937435796,18.13896486742815,17.94910025873374,,,,,,,18.038377365020764,18.57671297513275,18.394024226907256,18.289338478660596,18.289338478660596,18.166597961274373,18.034741370194126,18.03472872023023,,18.26939876595394,"rgba(239, 83, 80, 1.0)",0.362662166274406,18.411213138960527,-1.354464801241086,38.02886923201109,-15.287149654676902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377667348728434,0.8441976030400459,False,False,False,False,-0.15321011529064082,-0.11323849443052292,False,False,False,False,-774.0,1072.4467909472476,False,False,False,False,680.3356402767517,False,False,False,False
2025-01-08 17:00:00+00:00,17.92,18.01,17.87,18.005,659.0,,,,18.38748645810303,18.55411692461525,18.555039457795463,18.374106655692344,18.22215701423748,18.138006490914364,17.949158476629695,,,,,,,18.032957363925522,18.566239976572525,18.390561793656577,18.287261953988715,18.287261953988715,18.165460911101384,18.034379426627286,18.034366842039336,,18.265237446659178,"rgba(239, 83, 80, 1.0)",0.36795116940031775,18.404481546948418,-1.0856917443678433,39.32660381946339,-15.287149654676902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365019011406838,0.8432290143316751,False,False,False,False,-0.1363824151136068,-0.12481045477206486,False,False,False,False,-115.0,1054.0367631806234,False,False,False,False,680.0048551561819,False,False,False,False
2025-01-09 17:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,18.38748645810303,18.55411692461525,18.555039457795463,18.374106655692344,18.22215701423748,18.138006490914364,17.949158476629695,,,,,,,18.032957363925522,18.566239976572525,18.390561793656577,18.287261953988715,18.287261953988715,18.165460911101384,18.034379426627286,18.034366842039336,,18.265237446659178,"rgba(239, 83, 80, 1.0)",0.3730815793695305,18.404481546948418,-1.0707619165317717,40.19176021109825,-15.030915129317869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429118773946354,0.8488063660477446,False,False,False,False,-0.11461917581443778,-0.11971481529325131,False,False,False,False,-115.0,1035.912162201079,False,False,False,False,669.4621442235278,False,False,False,False
2025-01-10 17:00:00+00:00,17.745,17.78,17.695,17.74,697.0,,,,18.36340536129296,18.541941571558066,18.545471364059118,18.369010759860007,18.219163582027726,18.135734490923873,17.948130478582378,,,,,,17.738333333333333,18.012471235700986,18.551593270385975,18.385083788223856,18.283607184023328,18.283607184023328,18.16296898498076,18.03283662065906,18.032824113188834,,18.225386457676475,"rgba(255, 0, 0, 1.0)",0.38396917105976497,18.356966291466446,-1.6068120515082083,36.60118080151001,-15.030915129317869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375036797173969,0.8557550780100079,True,False,False,False,-0.2051135361710274,-0.16241417573213934,False,False,False,False,-812.0,1007.2623612367211,True,False,False,False,669.8890877239382,True,False,False,False
2025-01-13 17:00:00+00:00,17.73,17.87,17.73,17.87,612.0,,,,18.346368915691635,18.532646277626302,18.538118546124064,18.365197230437772,18.217024846895683,18.134182917691234,17.94759844658842,,,,,,17.778073593073593,18.001588159709165,18.540453678247104,18.3809714031667,18.28093203732897,18.28093203732897,18.161238011564414,18.031882334261205,18.031869890864527,,18.223067395412485,"rgba(239, 83, 80, 1.0)",0.3908023393845889,18.35148971045438,-1.2320543198707548,37.53235542826992,-15.030915129317869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349600709849149,0.8535936113575857,False,False,False,False,-0.18372507281035894,-0.17306962427124914,False,False,False,False,-200.0,988.5451153260742,False,False,False,False,668.9915824879082,False,False,False,False
2025-01-14 17:00:00+00:00,17.94,18.11,17.94,18.105,1091.0,,,,18.330678882816063,18.52180525714128,18.529446241918173,18.36133918702488,18.21544729416977,18.133458741573758,17.948383386566746,,,,,,17.902444444444445,18.006247122026096,18.52747913676066,18.376729208485845,18.278580962317527,18.278580962317527,18.1602514607335,18.03204169096856,18.03202934662237,,18.22718395786795,"rgba(239, 83, 80, 0.5)",0.3931242611244996,18.354923363037443,-0.6357362995673619,42.6630567179861,-12.597283072202835,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460176991150433,0.8492625368731557,False,False,False,False,-0.10794542375581831,-0.14050752401353372,False,False,False,False,891.0,987.0327879566777,False,False,False,False,675.5343486508864,False,False,False,False
2025-01-15 17:00:00+00:00,18.165,18.225,18.145,18.2,139.0,,,,18.329731068133718,18.520855152476496,18.52867698687013,18.361070990191546,18.21541640101196,18.133521891798512,17.948615349195936,,,,,,17.91818695024288,18.008399629192656,18.5263416585839,18.376423235764495,18.278465379993985,18.278465379993985,18.16028554706498,18.032203624214535,18.032191291328942,,18.228053158503666,#000000,0.3944825325264322,18.355949994765428,-0.3953280105120483,47.529849502324254,-8.148292073322025,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8610538710627015,0.834559905799234,False,False,False,False,-0.05484895781036155,-0.09767824091194764,False,False,False,False,1030.0,987.6989462829307,False,False,False,False,667.2159866562989,False,False,False,False
2025-01-16 17:00:00+00:00,18.32,18.41,18.3,18.4,896.0,,,,18.331407147613078,18.518121152666247,18.52639239726614,18.361160183729663,18.216616706963734,18.135212247405246,17.95120704370051,,,,,,18.036039786511406,18.033787023977435,18.523017134991456,18.376356099931947,18.27922885016383,18.27922885016383,18.16182313615423,18.034421214208262,18.034408946038027,,18.237401745092814,#000000,0.3946410959271649,18.368026890826748,0.08101819476791555,53.3269350672428,-2.9711825445621756,True,False,True,False,True,1.5254366120542429,0.0,0.0,0.0,0.0,0,0.8631178707224325,0.8329921029540794,False,False,False,False,0.0012359391443767223,-0.04822115088378546,False,False,False,False,1926.0,1002.2462494413348,False,False,False,False,670.763025622868,False,False,False,False
