date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_805,aVWAP_peak_790,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_528,aVWAP_peak_493,aVWAP_peak_476,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_197,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_91,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_847,aVWAP_valley_833,aVWAP_valley_800,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_450,aVWAP_valley_390,aVWAP_valley_325,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_46,aVWAP_valley_19,aVWAP_OB_bull_739,aVWAP_OB_bull_535,aVWAP_OB_bull_325,aVWAP_OB_bull_159,aVWAP_OB_bear_476,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,14.78,14.99,14.75,14.985,1904.0,,,,,,,,,,,,,,,,,,,,14.792495984559984,14.829448101954993,14.59433063878088,14.251349142434583,13.861897190291144,12.859229764329593,12.56510249776531,12.306754483811277,11.960669282984792,11.802558241719005,,,,,,,,,,,,,,,,,14.7725810848153,14.183754335969061,12.946236902703477,12.584428400746464,12.534969418416194,12.045667794626938,11.842513235942732,,,,12.946236902703477,,13.219646264814807,"rgba(0, 255, 0, 1.0)",0.4814541318558696,13.350921431166478,3.3940482814730664,49.58308904689813,-5.747461622248601,False,True,False,False,True,11.78572056014719,0.0,0.0,0.0,0.0,0,1.060229445506692,0.8484703632887189,False,False,False,False,0.2929648292688904,0.2750272933657476,False,False,False,False,275124.0,194658.19921228167,False,False,False,False,5736.277365027392,False,False,False,False
2025-05-09 16:00:00+00:00,14.985,14.985,14.86,14.88,986.0,,,,,,,,,,,,,,,,,,,,14.793956766596748,14.830001398996039,14.595338200724848,14.252752279766932,13.863295787929355,12.861211125832057,12.567049826416254,12.30848221810914,11.96235635706756,11.804248061198473,,,,,,,,,,,,,,,,,14.773205110871789,14.185207759895679,12.948195741025742,12.58638316625391,12.536904212091699,12.04735015080632,11.844202133494239,,,,12.948195741025742,,13.221184723357458,"rgba(0, 255, 0, 1.0)",0.4661162809722435,13.352406552992854,3.2772797462058896,51.72158657920972,-3.9621017180063305,False,True,True,False,True,10.332580255480046,0.0,0.0,0.0,0.0,0,1.054089068825911,0.8657489878542509,False,False,False,False,0.3022836737543526,0.2886554835600501,False,False,False,False,274138.0,195890.44418573467,False,False,False,False,5662.629653941696,False,False,False,False
2025-05-09 17:00:00+00:00,14.88,15.125,14.875,15.09,3197.0,,,,,,,,,,,,,,,,,,,,14.803229116749604,14.834448625388918,14.599813895688397,14.258097595656391,13.868329965925524,12.867989465654128,12.573668589911707,12.314329885948185,11.968038623568242,11.809928756708578,,,,,,,,,,,,,,,,,14.776976336815284,14.190666680141486,12.954912817816314,12.593029655020644,12.543476681627785,12.053022834426756,11.849882358594776,,,,12.954912817816314,,13.227049522684867,"rgba(0, 255, 0, 1.0)",0.45541944828243996,13.358192680892495,3.802664391340355,55.55632461957838,-0.5094980317502618,False,False,True,False,True,12.469342447086461,0.0,0.0,0.0,0.0,0,1.0491165504944076,0.8588101799319174,False,False,False,False,0.31613431494712485,0.3023948992535875,False,False,False,False,277335.0,197153.1504774287,False,False,False,False,5624.402837601515,False,False,False,False
2025-05-09 18:00:00+00:00,15.105,15.18,15.07,15.17,3353.0,,,,,,,,,,,,,,,,,,,,14.816554812087452,14.841412090688086,14.605585258189334,14.264413043013967,13.874058878906075,12.875412578606547,12.580881368036621,12.320683287465588,11.97418887129661,11.81606798233074,,,,,,,,,,,,,,,,,14.782482941033654,14.197057154845485,12.96228223143128,12.600274629189585,12.550636032285901,12.059168164313474,11.856023347426218,,,,12.96228223143128,,13.233951921832153,"rgba(0, 255, 0, 1.0)",0.4406418639351695,13.365095158441214,4.096081169955147,58.91894942489164,2.5149312124527654,True,False,True,False,True,13.262328447656397,0.0,0.0,0.0,0.0,0,1.0610412926391384,0.8521299167618734,False,False,False,False,0.3386884040545266,0.320541651654057,False,False,False,False,280688.0,198448.26442351507,False,False,False,False,5589.1872897317235,False,False,False,False
2025-05-09 19:00:00+00:00,15.175,15.21,15.115,15.185,8511.0,,,,,,,,,,,,,,,,,,,15.170000000000002,14.848814375131814,14.85938078532663,14.620487765658222,14.28058033775861,13.88871071392199,12.894285560812751,12.599221461149211,12.33685295153764,11.989840540221717,11.8316898798914,,,,,,,,,,,,,,,,,14.796850367517866,14.213402373404605,12.981021502588172,12.618696010751947,12.568841226080922,12.074808509863225,11.871650168298684,,,,12.981021502588172,,13.358063029439744,"rgba(0, 255, 0, 1.0)",0.4249541575700188,13.472006903732808,4.03100679391505,61.31738670714716,4.7132403358697275,True,False,True,False,True,13.411761100621778,0.0,0.0,0.0,0.0,0,1.0599540078843628,0.8521681997371877,False,False,False,False,0.3428282360595676,0.3316849438568123,False,False,False,False,289199.0,199855.2525719877,False,False,False,False,5634.486711596348,False,True,False,False
2025-05-12 14:00:00+00:00,12.67,12.815,12.23,12.505,12422.0,,,,,,,,,,,,,,,,,,,13.595466647558084,14.57466215896509,14.686221230512908,14.542422293980472,14.23578589589215,13.866437760603162,12.889806178861477,12.59837669619581,12.338330057702683,11.993579617577225,11.836315009544206,,,,,,,,,,,,,,,,,14.679797545251672,14.172794687330617,12.975339219976295,12.617639555270294,12.568317280861665,12.078027268270427,11.8760590074108,,,,12.975339219976295,,13.229187672875833,"rgba(255, 0, 0, 1.0)",0.47244897717747714,13.344986053818914,-1.7779402525902173,46.75489598173324,4.679207592357635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.034248642124321,0.8649668074834037,False,False,False,False,-0.10217565507851743,0.11475464438914743,False,False,False,False,276777.0,201047.83780342975,False,False,False,False,5739.719475757644,False,False,False,False
2025-05-12 15:00:00+00:00,12.52,12.67,12.06,12.26,14921.0,,,,,,,,,,,,,,,,,,,13.068830070099107,14.29692728373358,14.494085560795927,14.448019147599615,14.179373084771944,13.837051504892969,12.881941806364344,12.595118034584273,12.338248666206535,11.996423417941914,11.840286890225382,,,,,,,,,,,,,,,,,14.543319566681328,14.121299268168286,12.965990972230308,12.61410599173446,12.565476866207739,12.080212924589123,11.879755655419594,,,,12.965990972230308,,13.152581484013687,"rgba(255, 0, 0, 1.0)",0.5303911696029648,13.263602351328606,-1.8921927981566382,36.634432599255106,-3.901276163115604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0310865341503512,0.8695262292631891,False,False,False,False,-0.1507020332900704,-0.017973694450461486,False,False,False,False,261856.0,201990.60000802772,False,False,False,False,5882.064910242021,False,False,False,False
2025-05-12 16:00:00+00:00,12.245,12.35,12.185,12.26,8823.0,,,,,,,,,,,,,,,,,,,12.910086360618067,14.158398562763203,14.391547439052365,14.39429462683514,14.146441494751056,13.819471043590095,12.876859086769416,12.59276474673975,12.337827893925969,11.9977592070746,11.842297830147182,,,,,,,,,,,,,,,,,14.467671098583493,14.091124743603915,12.960037521646175,12.611588334597545,12.563374029364493,12.081155891372168,11.88160184825093,,,,12.960037521646175,,13.118016764426976,"rgba(255, 0, 0, 1.0)",0.5828761400114116,13.225773412435652,-1.6569101840688558,29.88745701093635,-9.366538880824521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317627577901551,0.8896582869185607,False,False,False,False,-0.16784431151677287,-0.09290900298361718,False,False,False,False,261856.0,202918.74574433736,False,False,False,False,5927.660803106486,False,False,False,False
2025-05-12 17:00:00+00:00,12.27,12.3,11.865,11.92,9781.0,,,,,,,,,,,,,,,,,,,12.751717960018118,14.008723514564595,14.276883167563723,14.331459891770365,14.106804823747442,13.797537518607504,12.869179541582964,12.588339215920476,12.335869452844081,11.997926856797731,11.843269217902247,,,,,,,,,,,,,,,,,14.381069538967836,14.054610833313728,12.951347285584228,12.60696232580958,12.55925502750864,12.080858751249208,11.882377255669804,,,,12.951347285584228,,13.079121787745683,"rgba(255, 0, 0, 1.0)",0.6469917358871862,13.183144683236145,-1.9523351121387367,24.790190097568836,-13.563623029994552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0218073188946977,0.8915608663181478,False,False,False,False,-0.20065008897290984,-0.1467795459782635,False,False,False,False,252075.0,203680.8582134174,False,False,False,False,5987.402496081579,False,False,False,False
2025-05-12 18:00:00+00:00,11.92,12.115,11.865,11.965,8483.0,,,,,,,,,,,,,,,,,,,12.647932746540409,13.892285001027002,14.184197363076084,14.278554712727876,14.07286493172503,13.778454700494704,12.862267351082107,12.584241597993552,12.33393615517672,11.997849894126606,11.843893137722253,,,,,,,,,,,,,,,,,14.30939702264415,14.0232678631266,12.943566035492918,12.60269041283586,12.555424137061996,12.080377167930555,11.88283024696006,,,,12.943566035492918,,13.048557248763583,"rgba(255, 0, 0, 1.0)",0.7052906116253462,13.149411157402335,-1.6793235836116593,21.849407654237,-16.10005773480428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0233630952380954,0.8943452380952379,False,False,False,False,-0.2567160383966078,-0.20174779218743566,False,False,False,False,260558.0,204562.67436514737,False,False,False,False,6026.093930250856,False,False,False,False
2025-05-12 19:00:00+00:00,11.935,11.98,11.715,11.735,24097.0,,,,,,,,,,,,,,,,,,,12.415945966129737,13.60017887636612,13.939878041836597,14.130165922038096,13.974661472684769,13.721396017804683,12.839491361559952,12.569666430217017,12.325936767531616,11.995357718192489,11.843464589487823,,,,,,,,,,,,,,,,,14.113905615874408,13.932122112448111,12.918302593594195,12.587599808287612,12.541639605348314,12.07669901869406,11.881898452823972,,,,12.918302593594195,,12.967128353939977,"rgba(255, 0, 0, 1.0)",0.7701796444237493,13.059387810625864,-1.7195829832879779,19.43874320474678,-18.49289457112968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0184767913474537,0.9116719242902205,False,False,False,False,-0.33456589440665413,-0.2681568432970449,False,False,False,False,236461.0,205057.22204940865,False,False,False,False,6306.263016603556,False,False,False,False
2025-05-13 14:00:00+00:00,11.61,11.68,11.4,11.625,14932.0,,,,,,,,,,,,,,,,,,,12.291825618646007,13.437681727617457,13.797716933564033,14.038167345273283,13.911645124139906,13.683405388563731,12.822667739732967,12.558120369776912,12.318836318703365,11.991875790892701,11.841325675102034,,,,,,,,,,,,,,,,,13.996232288083911,13.873302445424697,12.89991317873303,12.575716084557845,12.530612923507094,12.072449449386124,11.879432064623352,,,,12.89991317873303,,12.91782924812936,"rgba(255, 0, 0, 1.0)",0.833429731361394,13.005044217163938,-1.655861514455044,17.619569737917637,-20.60147550781536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952224544640192,0.9202747088683187,False,False,False,False,-0.34282825441539394,-0.30549254885621946,False,False,False,False,221529.0,205312.59845174337,False,False,False,False,6439.995372935284,False,False,False,False
2025-05-13 15:00:00+00:00,11.635,11.69,11.505,11.605,7444.0,,,,,,,,,,,,,,,,,,,12.244757145642543,13.367223000535663,13.733946211326844,13.99528525108664,13.881854830798279,13.665238588891638,12.814653529105305,12.552644231815114,12.315493307543937,11.990289283743438,11.840393997888837,,,,,,,,,,,,,,,,,13.942254502044118,13.845447318072308,12.89114503934382,12.570077635223136,12.525386472883248,12.070488771120175,11.87834062762189,,,,12.89114503934382,,12.89582887470483,"rgba(255, 0, 0, 1.0)",0.8922868584921811,12.98071396367543,-1.5417844055219663,16.365664701621693,-22.386369011360575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965651135005975,0.9236857825567502,False,False,False,False,-0.33111668378863607,-0.3183046163224278,False,False,False,False,214085.0,205448.60467729773,False,False,False,False,6455.561336145589,False,False,False,False
2025-05-13 16:00:00+00:00,11.58,11.67,11.455,11.48,5537.0,,,,,,,,,,,,,,,,,,,12.210569315041479,13.316418906399452,13.68748841947817,13.963514943810093,13.859572283829841,13.651511029254879,12.808444830291538,12.548336228426967,12.31280273046963,11.988922362990454,11.839519527214536,,,,,,,,,,,,,,,,,13.90258471776618,13.824579748820387,12.884374957737563,12.565647524898909,12.521266444678687,12.068840870691282,11.877346010654161,,,,12.884374957737563,,12.879541158469678,"rgba(255, 0, 0, 1.0)",0.951336859277421,12.962730384207145,-1.5585755663176326,15.259877464128142,-24.171328795625016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941708851050773,0.9406350667280253,False,False,False,False,-0.3382348376841539,-0.3282697270032908,False,False,False,False,208548.0,205496.6573179598,False,False,False,False,6441.320075120076,False,False,False,False
2025-05-13 17:00:00+00:00,11.485,11.96,11.445,11.925,10671.0,,,,,,,,,,,,,,,,,,,12.173711319142612,13.238311394751854,13.61272965253768,13.91041312914102,13.822143665037725,13.628512476323937,12.798886476896236,12.54209150500279,12.309264337098227,11.987701293931009,11.839174581810562,,,,,,,,,,,,,,,,,13.837145721134572,13.789543025104548,12.873819297346339,12.55919289837973,12.515344272652422,12.067118268596976,11.876787046763408,,,,12.873819297346339,,12.854549464536202,"rgba(239, 83, 80, 1.0)",0.9899355561880847,12.934842265824098,-1.0201090965079254,20.018158076315633,-24.171328795625016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949610627576732,0.928996793403573,False,False,False,False,-0.30995194113085023,-0.3191108340670705,False,False,False,False,219219.0,205709.40681690615,False,False,False,False,6506.89650806395,False,False,False,False
2025-05-13 18:00:00+00:00,11.92,12.28,11.865,12.265,11058.0,,,,,,,,,,,,,,,,,,,12.170714247390498,13.183293341101445,13.55521766552622,13.866875898512731,13.791331952939878,13.609786484577228,12.792589659893896,12.538719898663022,12.308091932833882,11.988584081736043,11.84085690442487,,,,,,,,,,,,,,,,,13.784580783670231,13.760749710268446,12.866611188730799,12.555640975642639,12.512248746733771,12.067540602936095,11.878273651838116,,,,12.866611188730799,,12.83731709596777,"rgba(239, 83, 80, 0.5)",1.0165615644979016,12.915129031543746,-0.63953729341012,26.481917245767626,-33.699950072495355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0072749317975143,0.9143679903000906,False,False,False,False,-0.23733965061311513,-0.2782252423400928,False,False,False,False,230277.0,206090.2997344735,False,False,False,False,6577.456252124974,False,False,False,False
2025-05-13 19:00:00+00:00,12.265,12.57,12.265,12.27,29812.0,,,,,,,,,,,,,,,,,,,12.206099852645572,13.086586786344517,13.442394795383358,13.7738668922084,13.724494655318736,13.569150362714671,12.781985679348534,12.534983554014797,12.309175287862482,11.994555791986366,11.848777909247763,,,,,,,,,,,,,,,,,13.675633893190964,13.69828953974476,12.853812972315701,12.551490028909363,12.509145477467627,12.072385658065524,11.885716520616278,,,,12.853812972315701,,12.806585869854745,"rgba(239, 83, 80, 0.5)",1.04149194354468,12.879018227246657,-0.5847555816647859,30.83780660947248,-29.368962278088475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166163141993958,0.9093655589123865,False,False,False,False,-0.17179459133319097,-0.2250099168366419,False,False,False,False,260089.0,206927.488885877,False,False,False,False,6937.6817365881525,False,False,False,False
2025-05-14 14:00:00+00:00,11.52,11.64,11.4,11.41,8478.0,,,,,,,,,,,,,,,,,,,12.171078908765313,13.034249612385192,13.390829822486186,13.734138937363314,13.694953515550095,13.549913402135877,12.772820102877798,12.528465990096828,12.304973253735714,11.992279771432251,11.847223911692133,,,,,,,,,,,,,,,,,13.628700746011745,13.670390041892436,12.843875131148287,12.5448004235745,12.502893358264643,12.069699678387876,11.883986059716054,,,,12.843875131148287,,12.786959592639791,"rgba(239, 83, 80, 1.0)",1.0905859983604347,12.857462699622584,-1.3272338924199194,29.665611146730154,-29.368962278088475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0072894971734605,0.9263612020232072,False,False,False,False,-0.34282825441539394,-0.2839190856260179,False,False,False,False,251611.0,207620.25650004947,True,False,False,False,6961.562639896863,True,False,False,False
2025-05-14 15:00:00+00:00,11.39,11.425,11.31,11.425,3871.0,,,,,,,,,,,,,,,,,,,12.154100364756031,13.010052716642829,13.367029585726208,13.715694560026847,13.681144340847823,13.540842070008958,12.768367533757862,12.52524413261897,12.302844760396425,11.991051174750911,11.846331429041516,,,,,,,,,,,,,,,,11.386666666666665,13.606997384267597,13.657330921513942,12.839066346072695,12.541498143521206,12.499795691616967,12.068280565171884,11.883011440036126,,,11.386666666666665,12.839066346072695,,12.70449209618113,"rgba(239, 83, 80, 1.0)",1.1358051674377891,12.824344305814463,-1.2320284727803974,29.030241133203464,-29.368962278088475,False,True,False,True,True,0.0,1.0,11.425,11.31,0.0,0,0.9946865037194477,0.9544557461666918,True,False,False,False,-0.34282825441539394,-0.31337367002070593,False,False,False,False,255482.0,208362.29903493242,False,False,False,False,6913.646940053501,False,False,False,False
2025-05-14 16:00:00+00:00,11.445,11.505,11.33,11.5,3010.0,,,,,,,,,,,,,,,,,,,12.142363326752855,12.992382037518428,13.349443883785543,13.701905955541568,13.670790403407215,13.534030407898102,12.765070375649499,12.522879139209326,12.301301445325377,11.99019115940095,11.845727607293066,,,,,,,,,,,,,,,,11.412183791115632,13.59084537525627,13.647537441258281,12.835498324463176,12.53907240174296,12.497524478927842,12.067275252389932,11.882344990511893,,,11.412183791115632,12.835498324463176,,12.69938777881305,"rgba(239, 83, 80, 1.0)",1.175725185454372,12.818185674086772,-1.1211681865752876,29.396683868910962,-29.358665256713863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0041615289765722,0.9509864364981503,False,False,False,False,-0.33310093645619304,-0.32323730323844946,False,False,False,False,258492.0,209139.5037010575,False,False,False,False,6853.125282068175,False,False,False,False
2025-05-14 17:00:00+00:00,11.475,11.585,11.42,11.475,3311.0,,,,,,,,,,,,,,,,,,,12.130757606852379,12.973992447820182,13.330949193824253,13.687251331843672,13.659756183978129,13.526760717822148,12.761594528363199,12.52040569711596,12.299705660999381,11.989331857195983,11.845145358034324,,,,,,,,,,,,,,,,11.438546245421245,13.573748603961674,13.637098490336838,12.831730231234326,12.536533785123005,12.495151624472301,12.066258750024291,11.88169499427308,,,11.438546245421245,12.831730231234326,,12.694021753089283,"rgba(239, 83, 80, 1.0)",1.2140531735093458,12.811702715996427,-1.1010248522579538,29.51891926320287,-28.471877337637448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0038491147036186,0.9473441108545034,False,False,False,False,-0.31670191655799884,-0.31996960989822415,False,False,False,False,255181.0,209853.3253491031,False,False,False,False,6798.208611028358,False,False,False,False
2025-05-14 18:00:00+00:00,11.475,11.575,11.45,11.51,3464.0,,,,,,,,,,,,,,,,,,,12.119388384068653,12.955462222531132,13.312179459304907,13.672252644826079,13.648427832906544,13.519278406340055,12.758030616564888,12.517876612371092,12.298080673901351,11.988469134965655,11.84456989582098,,,,,,,,,,,,,,,,11.457094073423159,13.556312620065274,13.62637738224734,12.82786428742932,12.533937463783962,12.492726305720362,12.065233029977012,11.881049275556524,,,11.457094073423159,12.82786428742932,,12.688137385358122,"rgba(239, 83, 80, 1.0)",1.2492079472591826,12.80470071433779,-1.0364172891938608,30.04014257662341,-27.193830875663267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120855283545092,0.9462348930895569,False,False,False,False,-0.3147835670357436,-0.3173765884669839,False,False,False,False,258645.0,210609.78542121002,False,False,False,False,6746.515454268228,False,False,False,False
2025-05-14 19:00:00+00:00,11.51,11.605,11.48,11.51,7837.0,,,,,,,,,,,,,,,,,,,12.095943892743167,12.915781404286141,13.271567454427274,13.639378053783163,13.623469984940188,13.502720292421658,12.750170286453306,12.512314120039843,12.294521770267783,11.986610146036076,11.843353041734998,,,,,,,,,,,,,,,,11.484285503807442,13.518308379839208,13.602742122418892,12.81933258192493,12.528225757035896,12.487394097289823,12.063009709133622,11.879675327173397,,,11.484285503807442,12.81933258192493,,12.674673890829306,"rgba(239, 83, 80, 0.5)",1.2825649378568809,12.78883570785955,-0.9970923655502678,30.387624785570438,-26.107371134445145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121080409810619,0.941633033219497,False,False,False,False,-0.3090418904345156,-0.31320923945074974,False,False,False,False,258645.0,211354.5174301835,False,False,False,False,6763.422191411356,False,False,False,False
2025-05-15 14:00:00+00:00,11.57,11.62,11.48,11.535,4391.0,,,,,,,,,,,,,,,,,,,12.083899349776459,12.894705529800092,13.249780754313216,13.621510079588825,13.609829398541864,13.493624906053789,12.745857811479228,12.509266850472391,12.292576758753528,11.985605502790456,11.842704366594274,,,,,,,,,,,,,,,,11.494585200638749,13.49777086725717,13.589814938544146,12.814650248582199,12.525096341865027,12.484473612457942,12.06180313939254,11.878939542778998,,,11.494585200638749,12.814650248582199,,12.66718395787794,"rgba(239, 83, 80, 0.5)",1.3133518188208384,12.780060007105268,-0.9480018904782995,31.00282726095669,-24.820943449143392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0097795715616267,0.9420987271033838,False,False,False,False,-0.3076095655526267,-0.31040940250168825,False,False,False,False,263036.0,212155.78072583958,False,False,False,False,6726.640452009629,False,False,False,False
2025-05-15 15:00:00+00:00,11.535,11.715,11.52,11.715,4662.0,,,,,,,,,,,,,,,,,,,12.0740566184628,12.874713325799705,13.228631382635319,13.603812577540985,13.596268115404254,13.484575606666004,12.741710235158909,12.506402474035143,12.290811221583093,11.984796848269337,11.842260557890553,,,,,,,,,,,,,,,,11.518304960824114,13.477576176711686,13.576962219610332,12.810124473551575,12.522149142419709,12.481736975180457,12.060787264252859,11.87840639945466,,,11.518304960824114,12.810124473551575,,12.660741398707971,"rgba(239, 83, 80, 0.5)",1.3379686195972726,12.772307272448488,-0.7902332363869169,34.10391152995989,-21.36743264429059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0079106561191253,0.9432294090274544,False,False,False,False,-0.29477278190319717,-0.30259109220244274,False,False,False,False,267698.0,213016.90040450875,False,False,False,False,6694.630522521108,False,False,False,False
2025-05-15 16:00:00+00:00,11.715,11.905,11.63,11.9,4897.0,,,,,,,,,,,,,,,,,,,12.067949944474282,12.857075779290376,13.209224110122877,13.58707208066442,13.583390472710091,13.475994582545999,12.738027434877747,12.503978312771686,12.28943234741196,11.984359762410849,11.842186725410038,,,,,,,,,,,,,,,,11.558837429111533,13.45866837791066,13.564761151006708,12.806065503185144,12.519644583777247,12.47943664933945,12.060143400104778,11.878243543210147,,,11.558837429111533,12.806065503185144,,12.656025904754525,"rgba(239, 83, 80, 0.5)",1.3569003661299555,12.766298572780034,-0.6384393389551676,38.580248664333396,-16.894322473440667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104037267080748,0.9425465838509316,False,False,False,False,-0.2665747702293495,-0.2845829312158961,False,False,False,False,272595.0,213940.5918711055,False,False,False,False,6666.760281861865,False,False,False,False
2025-05-15 17:00:00+00:00,11.9,12.14,11.9,12.13,3216.0,,,,,,,,,,,,,,,,,,,12.067780084476674,12.848448432076383,13.198949506961307,13.57774101262271,13.576189547343573,13.471229450009817,12.736260135979807,12.502955623029282,12.28899326812026,11.984479447547153,11.842526114280078,,,,,,,,,,,,,,,,11.600251299826692,13.448295508225284,13.557946743530808,12.804070115914168,12.518575233988518,12.478485648197042,12.060137508882443,11.878529013958564,,,11.600251299826692,12.804070115914168,,12.65483387868266,#000000,1.3719027754273363,12.764325924681925,-0.4623694448641502,44.09701536268505,-11.71231485606831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0193918709277072,0.9315854793670492,False,False,False,False,-0.22000386166585736,-0.2522933964408767,False,False,False,False,275811.0,214899.82300488683,False,False,False,False,6613.260122453154,False,False,False,False
2025-05-15 18:00:00+00:00,12.13,12.29,12.105,12.14,5577.0,,,,,,,,,,,,,,,,,,,12.070592760538796,12.836152641056689,13.183411795643128,13.563099501162204,13.564848917071316,13.46374569920653,12.73376182989995,12.501673652146922,12.288632456371127,11.985034296467365,11.843445071815347,,,,,,,,,,,,,,,,11.673132290442174,13.43220798798267,13.547220398275595,12.801194110029481,12.517217871416277,12.477319342585094,12.060483804085246,11.879358539295497,,,11.673132290442174,12.801194110029481,,12.65381752449955,#000000,1.386065050538512,12.762054772551291,-0.44879190360482074,47.880051163158434,-8.289455238718887,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.024299644017954,0.925398545116855,False,False,False,False,-0.1878303441401604,-0.22006187029051855,False,False,False,False,281388.0,215930.64745442345,False,False,False,False,6597.194074043027,False,False,False,False
2025-05-15 19:00:00+00:00,12.15,12.28,12.085,12.17,13928.0,,,,,,,,,,,,,,,,,,,12.077029448014164,12.80732938100871,13.14659831010806,13.52783773365974,13.537314477900367,13.4454287508624,12.727619191490094,12.49851584541896,12.28774155763218,11.986406203607638,11.845718260338698,,,,,,,,,,,,,,,,11.794108153955483,13.393756431907105,13.521146965119838,12.794125719858815,12.51387482490852,12.474445814178901,12.061339844261338,11.881410286226151,,,11.794108153955483,12.794125719858815,,12.648513010550376,#000000,1.3993279500216218,12.753887606022216,-0.41726287680682306,50.746425061100936,-5.6934512316948656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0226251355958473,0.930574926390826,False,False,False,False,-0.19053352506530039,-0.20529769767790945,False,False,False,False,295316.0,217161.42811404477,False,False,False,False,6710.849979871818,False,False,False,False
2025-05-16 14:00:00+00:00,11.6,11.615,11.415,11.48,1558.0,,,,,,,,,,,,,,,,,,,12.073220973304021,12.800969221216961,13.139893020864164,13.522087443598743,13.532806171564387,13.44233797017481,12.726106496435634,12.497429837666756,12.287033473431224,11.986022989301686,11.845458484218055,,,,,,,,,,,,,,,,11.786522554502529,13.387293787306627,13.516856879027106,12.792489228691878,12.512760929194679,12.473402905681496,12.060886809508347,11.88112027496992,,,11.786522554502529,12.792489228691878,,12.645510497403107,"rgba(239, 83, 80, 0.5)",1.4249483853462566,12.750512844189323,-0.8916202560421819,45.59780013187265,-5.6934512316948656,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135608715526436,0.9341764436995275,False,False,False,False,-0.31430433045613637,-0.25980101406702294,False,False,False,False,293758.0,218348.97186421463,False,False,False,False,6630.960832897061,False,False,False,False
