date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_12,aVWAP_peak_7,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_131,aVWAP_valley_122,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_37,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_177,aVWAP_OB_bull_147,aVWAP_OB_bull_63,aVWAP_OB_bull_50,aVWAP_OB_bull_37,aVWAP_OB_bull_28,aVWAP_OB_bear_163,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,149.0054493428,149.0054493428,142.8022479128,143.5937249693,228036,,,,,,,,147.92132073134084,142.57250335992325,145.41620638593412,143.2135655121703,134.35660338175447,129.78433761136253,124.04754539398019,117.80909195840415,117.16922853037802,,,,,,,,142.688776893393,142.94062049209174,143.7643595880302,137.27396154981125,131.0345712224708,125.21886789237197,122.15638148003207,119.15235119698261,116.66251264494387,,,137.27396154981125,131.0345712224708,125.21886789237197,122.15638148003207,,116.19574784566406,143.22391431408684,135.64014679185874,133.02873628939795,"rgba(38, 166, 154, 0.5)",22.750618494758978,144.0308053691872,0.21865972455908458,55.738627590514966,4.006470409411008,False,True,True,False,False,11.112493044944127,136.0646708124,,0.0,0.0,0.0,0.0,1,1.03160745412388,0.9897146181747131,False,False,False,False,-0.007910099793224865,-0.004653727768580713,False,False,False,False,3021253,2346227.927194532,False,False,False,False,266403.3958873552,False,False,False,False
2024-01-26 00:00:00+00:00,145.0876379133,152.0922098631,144.4000422205,150.2817060964,284934,,,,,,,,147.74402654374305,142.89706631743894,145.49296956850264,143.33362669641912,134.5970886933712,130.0640237219501,124.36861515727149,118.14156073938065,117.49447982072024,,,,,,,,143.0877256742775,143.20213316225434,143.87796638862713,137.48671711938667,131.30626887850556,125.53434692520948,122.48537367457797,119.48924662699847,116.98466184674012,,,137.48671711938667,131.30626887850556,125.53434692520948,122.48537367457797,,116.51245241963824,143.39027893383118,135.82987217975966,133.30872230622964,#000000,22.68398401821815,144.23273792442845,0.03768738278888563,54.92506503914362,4.006470409411008,False,True,True,False,False,9.1312257899375,136.676954606334,,0.0,0.0,0.0,0.0,1,1.027927319677171,0.9623358726557407,False,False,False,False,0.0489411875018049,0.022143729866612095,False,False,False,False,2736319,2375123.562217159,False,False,False,False,267776.0332290326,False,False,False,False
2024-02-02 00:00:00+00:00,147.7885533685,152.2010379583,140.3882428906,144.1972262248,351378,,,,,,,,147.52429112281595,143.2075964003133,145.55869874523347,143.4576959055809,134.87247783029167,130.3890118865466,124.74575728438319,118.53582730976395,117.88071897918819,,,,,,,,143.4525269774841,143.45521907728875,143.9923778064687,137.72651696848877,131.62085882052344,125.90416600809395,122.87297885391709,119.88786893379064,117.36754551169955,,,137.72651696848877,131.62085882052344,125.90416600809395,122.87297885391709,,116.88922359314267,143.54686537545925,136.03641956061614,133.61406418075694,"rgba(38, 166, 154, 0.5)",22.550366123508727,144.4099083944755,0.14982661281504708,54.89666638969678,4.006470409411008,False,True,True,False,False,10.180345381522574,137.33302884114798,,0.0,0.0,0.0,0.0,1,1.0015767535556466,1.0102749760696876,False,False,False,False,0.001568745812517571,0.011856237839564833,False,False,False,False,3087697,2427906.779830703,False,False,False,False,273968.77150836354,False,False,False,False
2024-02-09 00:00:00+00:00,153.9225005561,155.0227966382,145.5541147035,145.9978365283,342141,,,,,,,,148.25418277536903,143.80486690669858,145.83753886571859,143.7290938981072,135.23020649991426,130.78093853316025,125.176836842772,118.97167924904845,118.30680125834351,,,,,,,,144.15657042036173,143.97189763324246,144.2687631849155,138.06364622170256,132.00643781532418,126.33051284879586,123.31066850048614,120.33096370357849,117.78917611971757,,,138.06364622170256,132.00643781532418,126.33051284879586,123.31066850048614,,117.303536795002,144.01081998826447,136.47316794634855,134.05493254105087,"rgba(38, 166, 154, 0.5)",22.33566954624773,145.04687943391795,0.39737430318819833,56.04890867222048,4.006470409411008,False,True,True,False,False,12.487697510059704,138.168625364274,,0.0,0.0,0.0,0.0,1,0.9660465006394143,1.0513347045967754,False,False,False,False,0.10372939921443997,0.057792818527002396,False,False,False,False,3429838,2502123.907250651,False,False,False,False,279018.5662114477,False,False,False,False
2024-02-16 00:00:00+00:00,161.6939611715,164.9948494176,151.2461046809,153.9225005561,458284,,,,,,,,150.4367100003161,145.16929845529882,146.63450290451334,144.40300726658356,135.90474189291416,131.4732070764452,125.89798010587934,119.67368422566675,118.99128244458092,,,,,,,,145.74625891429656,145.18702794045896,144.97569859953114,138.73816799456748,132.69787991368614,127.05030803521821,124.03315962057796,121.04933054788441,118.46502980145132,,,138.73816799456748,132.69787991368614,127.05030803521821,124.03315962057796,,117.96647669722302,145.16133400944574,137.44914149095214,134.9347289457776,"rgba(38, 166, 154, 1.0)",22.255027992039995,146.6348238275926,0.6766622513031046,58.160141741769266,4.006470409411008,False,False,True,False,True,15.237929583029562,139.027278882098,,0.0,0.0,0.0,0.0,1,0.9817850995548049,0.9940560763851798,False,False,False,False,0.3428282515103894,0.20031053501869592,False,False,False,False,3888122,2604790.4326394917,False,False,False,False,292297.48723282194,False,False,False,False
2024-02-23 00:00:00+00:00,165.886981376,166.3627850872,157.5919384268,159.5429318941,245834,,,,,,,,151.66641072834196,145.9856121503443,147.1464115883274,144.8310219224616,136.30998903578617,131.88188470554059,126.31687663266453,120.07698748592469,119.38434424620907,,,,,,,,146.68032142307655,145.92452909900834,145.42579999199998,139.14909916938976,133.1077382245788,127.46955251937815,124.45116919998647,121.46272609998317,118.85293890999638,,,139.14909916938976,133.1077382245788,127.46955251937815,124.45116919998647,,118.34685928190677,145.85115075911872,138.02689928117388,135.45886696592515,"rgba(38, 166, 154, 1.0)",22.083147139860415,147.5642183501928,0.8297170194883292,60.29153763169126,5.251992525495332,False,False,True,False,True,16.65122775837546,140.092920602264,,0.0,0.0,0.0,0.0,0,1.0203356570667543,0.9681732491549774,False,False,False,False,0.3428282518920998,0.2715693934553979,False,False,False,False,4133956,2718061.9561476773,False,False,False,False,288855.74743779807,False,False,False,False
2024-03-01 00:00:00+00:00,173.8170432285,175.1601974547,163.4286622018,164.9056362218,393148,,,,,,,,154.20730439704212,147.65413671799877,148.25527454760808,145.73977509939374,137.10765928106704,132.66550867676938,127.10003954721141,120.81631382326711,120.10390529639376,,,,,,,,148.57397946082006,147.44694584765656,146.38593633888448,139.9745724253818,133.8986670789079,128.256887189207,125.2274370047467,122.2232142963052,119.56222657555497,,,139.9745724253818,133.8986670789079,128.256887189207,125.2274370047467,,119.04172008602947,147.2797406043482,139.1932515112947,136.4984549552387,"rgba(0, 255, 255, 0.75)",22.054740899685097,149.47059160587938,1.103910117709352,62.87361617311046,7.763927779609482,True,False,True,False,True,19.197951570164555,141.32267087314003,,0.0,0.0,0.0,0.0,0,1.0501785204256189,0.919668814518575,False,False,False,False,0.3428282523955951,0.3071988229254965,False,False,False,False,4527104,2852065.0705071082,False,False,False,False,296581.0994794427,False,False,False,False
2024-03-08 00:00:00+00:00,171.5867133325,180.964011473,171.4479372501,173.4800155997,594625,,,,,,,,157.62893344558805,150.14746844349938,150.0037832787977,147.1937057424181,138.37697686611068,133.90673158174968,128.3337415319786,121.97780659699713,121.2348440993859,,,,,,,,151.34325106547143,149.7528802453842,147.91670610205514,141.29101225823715,135.15266203224047,129.4981538144948,126.44880182586884,123.41793514776799,120.67713209459234,,,141.29101225823715,135.15266203224047,129.4981538144948,126.44880182586884,,120.13428693368938,149.4097175726814,140.94614343589242,138.10267531144,"rgba(38, 166, 154, 1.0)",21.86990005562732,152.21813329998577,0.88562727690795,64.09431727432516,8.944007216157026,True,False,True,False,True,18.032613846860187,142.465919624326,,0.0,0.0,0.0,0.0,0,1.1173653748432784,0.8825503507310648,False,False,False,False,0.3428282527159136,0.3250135378207051,False,False,False,False,3932479,2932095.7319510262,False,False,False,False,318658.4254439284,False,False,False,False
2024-03-15 00:00:00+00:00,178.5949054946,179.0013211645,168.6228527151,171.9733038478,412312,,,,,,,,159.47629023626487,151.66688182496523,151.11872429526733,148.14386631040333,139.22484994069063,134.74004947870577,129.16535600961362,122.76510719402228,122.00238705365777,,,,,,,,152.99273848621914,151.17622169467805,148.9111411482214,142.16565189476626,135.9932907117061,130.3340500540754,127.27332652708309,124.22640086119559,121.43432508965655,,,142.16565189476626,135.9932907117061,130.3340500540754,127.27332652708309,,120.8769561991365,150.7064394863482,142.03764066124162,139.13410267224313,"rgba(0, 255, 255, 0.75)",21.83055348999635,153.82803306053182,1.1345050158905667,65.8658574048971,10.6680388784864,True,False,True,False,True,20.0,143.62954814665198,,0.0,0.0,0.0,0.0,0,1.1135038609778054,0.8650492693344641,False,False,False,False,0.3026619878327483,0.3138377628267267,False,False,False,False,4344791,3036739.8258805797,False,False,False,False,325595.72726289666,False,False,False,False
2024-03-22 00:00:00+00:00,181.310951679,182.5669743507,175.373317867,178.5949054946,272116,,,,,,,179.75041463223332,160.77749084886315,152.7392242533158,151.92474798452065,148.8311101867537,139.82814216383105,135.32874333171628,129.74835749577582,123.31395887967658,122.53738821811156,,,,,,,,154.1508693339258,152.18558213263023,149.6302467057505,142.79101515706648,136.58817229447192,130.92082722411504,127.85020080502132,124.79046614263326,121.96198760671028,,,142.79101515706648,136.58817229447192,130.92082722411504,127.85020080502132,,121.39444752402932,156.24871075974914,149.86602886212623,139.86342247445182,"rgba(38, 166, 154, 1.0)",21.821626660108457,161.85449976708452,0.8916132704022156,67.45606694356735,12.21612607648757,True,False,True,False,True,20.0,144.968068423862,,0.0,0.0,0.0,0.0,0,1.1441265778542926,0.8603722659218835,False,False,False,False,0.3428282528172751,0.3283330078220009,False,False,False,False,4616907,3153789.246185722,False,False,False,False,321634.26598416356,False,False,False,False
2024-03-29 00:00:00+00:00,180.6269838443,182.4112477611,176.9791553921,182.4112477611,211081,,,,,,,179.86197592908184,161.6893713167348,153.523611661851,152.52485334059173,149.34820115123475,140.28680329611888,135.77746043368415,130.19368285999155,123.73437085961311,122.94743361139913,,,,,,,,154.99072757944484,152.92755465066043,150.16990954300968,143.26521524378745,137.04126481518895,131.36881287735739,128.29118172364198,125.2221783071526,122.36654601674131,,,143.26521524378745,137.04126481518895,131.36881287735739,128.29118172364198,,121.7913731909653,156.87952564657613,150.40074499866108,140.4096055925304,"rgba(38, 166, 154, 1.0)",21.91310650901145,162.5164216217781,0.8264716924126755,68.38333568264324,13.1423089653686,True,False,True,False,True,20.0,146.234295791856,,0.0,0.0,0.0,0.0,0,1.158649570199549,0.8512398127234895,False,False,False,False,0.34282825284189183,0.3355806303319464,False,False,False,False,4405826,3246532.7094312236,False,False,False,False,313445.1351705218,False,False,False,False
2024-04-05 00:00:00+00:00,170.6648436421,181.8264056995,167.0566654993,181.8264056995,346751,,,,,,,177.07135891566324,162.52004124931975,154.41072127672695,153.22547192436275,149.9804136461059,140.89235031048287,136.38459012581163,130.81045746082893,124.32950593777464,123.52942785350879,,,,,,,,155.91230531807705,153.77772817269002,150.82250105476572,143.87861278378296,137.65039766325648,131.98646094636058,128.90616107417796,125.83037484010588,122.94178842117434,,,143.87861278378296,137.65039766325648,131.98646094636058,128.90616107417796,,122.35680541525733,157.21506769471392,150.66192561366273,141.0955677316521,"rgba(38, 166, 154, 0.5)",21.86079085372201,162.47860668994673,0.37447121684344253,66.26690483712315,13.1423089653686,True,False,True,False,True,15.53535791071387,147.27728420342999,,0.0,0.0,0.0,0.0,0,1.101632761118905,0.8736626834876153,False,False,False,False,0.2621825812785567,0.2988816058052516,False,False,False,False,4059075,3306721.0272511328,False,False,False,False,315912.2362690017,False,False,False,False
2024-04-12 00:00:00+00:00,169.9511380754,175.21471663,165.5796914792,172.3797195177,281843,,,,,,,175.34174364945594,162.94886290786067,154.97106646498557,153.6821546104872,150.40817044790006,141.32510912396066,136.8255351556789,131.26506785682244,124.77436109677727,123.96526465338451,,,,,,,,156.47926664540657,154.32111361688726,151.26017416052093,144.3108657653471,138.09093253821575,132.4403981400001,129.3614346777836,126.28354046729487,123.37309327960082,,,144.3108657653471,138.09093253821575,132.4403981400001,129.3614346777836,,122.78130230400039,157.42656906293803,150.84596377714394,141.56846575143203,"rgba(38, 166, 154, 0.5)",21.823784124020523,162.4352349169272,0.3443904648140453,64.57313600936556,13.1423089653686,True,False,True,False,False,15.182492838947816,148.26075985575,,0.0,0.0,0.0,0.0,0,1.0845320187118888,0.9064525855520263,False,False,False,False,0.20234543293118104,0.2506135193682163,False,False,False,False,3777232,3341573.691899197,False,False,False,False,313388.58913796453,False,False,False,False
2024-04-19 00:00:00+00:00,166.075320345,171.4875875593,164.7371224074,170.159302199,235710,,,,,,,173.95837620555574,163.14773165428787,155.3292166444736,153.9839079938605,150.70345962392523,141.64306972291257,137.15525595884046,131.61041485426458,125.11721006950269,124.30177279276977,,,,,,,,156.82996528811933,154.6731769053393,151.5592800881375,144.62356107584853,138.41885670097895,132.78418629760918,129.70886781104218,126.63167353723883,123.70650455748434,,,144.62356107584853,138.41885670097895,132.78418629760918,129.70886781104218,,123.10986537922794,157.5231393004624,150.94142908226507,141.90369596303924,"rgba(38, 166, 154, 0.5)",21.76460313408431,162.31632244810913,0.17271152952952804,62.37528648363114,17.75306835069567,False,False,True,False,False,13.275930807029173,149.039657559736,,0.0,0.0,0.0,0.0,0,1.0976074622564256,0.919901453127641,False,False,False,False,0.1691873979444313,0.20990045865632379,False,False,False,False,3541522,3356384.677684442,False,False,False,False,307634.6195721894,False,False,False,False
2024-04-26 00:00:00+00:00,171.2992485903,171.5668881778,166.6105995201,166.843545087,226488,,,,,,,173.36369032958712,163.4206519021989,155.7187671999873,154.31103625497647,151.01691883604724,141.96904901066043,137.4899611635913,131.9578425321361,125.45982588485961,124.63790667020618,,,,,,,,157.21781507130092,155.05426937915848,151.8782118833013,144.94684378882303,138.75253549148331,133.13059145193247,130.0575803019991,126.97997156126618,124.03942059783536,,,144.94684378882303,138.75253549148331,133.13059145193247,130.0575803019991,,123.4378456928986,157.74767010706972,151.1559896536481,142.25222736615808,"rgba(38, 166, 154, 1.0)",21.81547221826535,162.43023112576856,0.4065471228766585,61.74707402539208,17.125196814946577,False,False,True,False,False,15.01991897556044,149.74588855259998,,0.0,0.0,0.0,0.0,0,1.1115002870517003,0.8836803712864914,False,False,False,False,0.18330771548433242,0.19660408707032812,False,False,False,False,3768010,3386875.442300409,False,False,False,False,301623.7588631383,False,False,False,False
2024-05-03 00:00:00+00:00,173.4304527132,175.968072506,163.3295364286,171.289336013,382940,,,,,,,172.8834155730634,163.90468226138555,156.37895554836197,154.87100311524404,151.55338876702842,142.52416993883298,138.0589906252662,132.5475187299667,126.04118232865508,125.2084440510689,,,,,,,170.90935388260002,157.87551046863288,155.7009903068152,152.42392248277707,145.49798236742913,139.3199917421858,133.7186452119749,130.64928126346084,127.57083637320305,124.60457291207531,,,145.49798236742913,139.3199917421858,133.7186452119749,130.64928126346084,,123.99474721816603,160.61847920486002,151.59026556989363,148.26195971573446,"rgba(38, 166, 154, 1.0)",21.87597333609789,166.39324054642046,0.3216868140521695,61.666215623993715,16.964988207569263,False,False,True,False,False,15.717218431849155,150.460645690508,,0.0,0.0,0.0,0.0,0,1.1201099094708518,0.8734831672105846,False,False,False,False,0.19143958055528534,0.19402183381280674,False,False,False,False,4150950,3443473.5576855643,False,False,False,False,307647.1841325355,False,False,False,False
2024-05-10 00:00:00+00:00,177.228308684,177.4648716806,163.8350778717,174.4712733313,390208,,,,,,,172.87665543906016,164.4569815680933,157.0771391159055,155.4682794911145,152.12278162836208,143.10540547573845,138.6521996658225,133.15967189946247,126.6433465435553,125.79950699888501,,,,,,,171.88514079981178,158.5739449386798,156.38503336920382,153.0035995333448,146.07695725207856,139.9121321020948,134.32950963349404,131.26295727001994,128.1829266682968,125.19006897079072,,,146.07695725207856,139.9121321020948,134.32950963349404,131.26295727001994,,124.57177524428765,161.21584678190172,152.11488928544486,148.92865936234097,"rgba(38, 166, 154, 1.0)",21.985664922845636,166.94818068641126,0.46758321996013474,62.248603823077545,16.964988207569263,False,False,True,False,False,16.944496689198335,151.231453059516,,0.0,0.0,0.0,0.0,0,1.138729879189641,0.8330645736484892,False,False,False,False,0.20248063110099054,0.19825123245689863,False,False,False,False,4541158,3524783.5163755226,False,False,False,False,313762.80012271804,False,False,False,False
2024-05-17 00:00:00+00:00,173.673614611,179.5319093123,170.6054568776,178.5191193809,310436,,,,,,174.60366026696667,173.07839005585376,164.93241428275928,157.64914551800206,155.96118587480015,152.59115765842228,143.57859151701348,139.13344982232465,133.65458216128215,127.12929432076271,126.27657510154113,,,,,,,172.66396949173202,159.14773725979546,156.94562456270853,153.48067432347955,146.54951875306284,140.39288696238148,134.8236397227554,131.75871487893247,128.6769279450797,125.6626560568155,,,146.54951875306284,140.39288696238148,134.8236397227554,131.75871487893247,,125.03758705406707,164.37276591407726,157.6909993745178,149.47034574435597,"rgba(38, 166, 154, 1.0)",21.87016950061615,171.31960852432795,0.10763547518942358,61.66183162359165,16.714431170449444,False,False,True,False,False,15.161811082056563,151.865335847088,,0.0,0.0,0.0,0.0,0,1.1502714631265907,0.8388751811702373,False,False,False,False,0.26974006092350183,0.23399564669020023,False,False,False,False,4230722,3577075.2559032617,False,False,False,False,313516.3704839982,False,False,False,False
2024-05-24 00:00:00+00:00,168.0139061708,175.5502547781,164.8861725591,174.0012819418,241938,,,,,,172.36102255848797,172.77842432465044,165.0927500367106,157.9426883240333,156.2273051922651,152.86106003613384,143.87837206498907,139.446805584844,133.98495685547158,127.46112733217622,126.60324745210758,,,,,,,172.08345113382887,159.428249255134,157.23924945838525,153.75147307143567,146.84183041867644,140.70371413691095,135.1519164172685,132.0920469815827,129.01258095846484,125.98686318749802,,,146.84183041867644,140.70371413691095,135.1519164172685,132.0920469815827,,125.35776180051808,164.14414253543694,157.57355351526428,149.66149135915282,"rgba(38, 166, 154, 0.5)",21.47387154019925,170.57891201341948,-0.11944775946981773,59.765193123989405,14.739609598281959,False,False,True,False,False,12.408419138210302,152.446336424518,,0.0,0.0,0.0,0.0,0,1.1185666215639778,0.851952490787259,False,False,False,False,0.19601360926113678,0.2150046279756685,False,False,False,False,3988784,3607572.1999104274,False,False,False,False,308214.26896666497,False,False,False,False
2024-05-31 00:00:00+00:00,167.0209748655,168.7883925889,161.7286510082,168.7883925889,203017,,,,,,170.61006300860015,172.32479465887133,165.11437914952097,158.10383450574395,156.38356903113313,153.03285191780998,144.08964164227157,139.67355790307926,134.22958967412103,127.71183421446037,126.85064808683316,,,,,,,171.25500817788904,159.57115284381752,157.40512672244134,153.9208075612668,147.04293632425637,140.92713494635092,135.39394073986662,132.340472307166,129.26507094059164,126.23279276762382,,,147.04293632425637,140.92713494635092,135.39394073986662,132.340472307166,,125.60103581205526,163.84599101225217,157.41658647712882,149.73207245288182,"rgba(38, 166, 154, 0.5)",21.15641714370304,169.8260612487204,-0.13258796913329504,58.16061675330649,13.085199325527192,False,True,True,False,False,11.933160577431792,153.0772510339,,0.0,0.0,0.0,0.0,0,1.11877629057167,0.8742993334606775,False,False,False,False,0.10798526818828799,0.16149494808197823,False,False,False,False,3785767,3620771.8147318773,False,False,False,False,300421.8786728379,False,False,False,False
2024-06-07 00:00:00+00:00,160.1300316067,168.1827044927,158.6505639618,168.1827044927,173850,,,,,,169.0592960756962,171.7939821845786,165.04734393000692,158.17620579566832,156.46503759358362,153.13690284936646,144.23856243622777,139.83892215431825,134.41308536762185,127.90432879034311,127.0411116923909,,,,,,,170.34266679576106,159.62260734887386,157.48494273789294,154.02032908923715,147.18014179765112,141.08870468989227,135.57453938485867,132.5282420460565,129.45798022244497,126.42246468760061,,,147.18014179765112,141.08870468989227,135.57453938485867,132.5282420460565,,125.78900369691692,163.49901030775771,157.21953162743077,149.73027173627793,#000000,20.69451050092305,169.0608222465107,-0.4315536064219718,55.37951374462145,10.341087203664905,False,True,True,False,False,8.709960859017606,153.60838667360002,,0.0,0.0,0.0,0.0,0,1.0937831552853128,0.8894228053926596,False,False,False,False,0.04016487971794059,0.1008299138999594,False,False,False,False,3611917,3620115.9025295163,False,False,False,False,291046.1839563314,False,False,False,False
2024-06-14 00:00:00+00:00,161.8676613909,168.9671202239,158.3626138832,158.3626138832,298230,,,,,,167.60309810262908,171.0657887098114,164.96899224602518,158.31603065320294,156.61683034379433,153.32411025544252,144.4987304463881,140.12625283282966,134.73059272314643,128.236640556295,127.3699179039023,,,,,,,169.2579123112522,159.72968922090251,157.63616904725976,154.20050323305378,147.42115595592819,141.3697817446793,135.88723876495766,132.85284664822785,129.7910945223224,126.74988837480002,,,147.42115595592819,141.3697817446793,135.88723876495766,132.85284664822785,,126.11349152690465,163.1493138293597,157.0649791987654,149.79441211578268,"rgba(38, 166, 154, 0.5)",20.27961865558553,168.22394784242945,-0.3134322473947887,53.80204614461124,8.800683925456369,False,True,False,False,False,9.336400076439919,154.05739585184202,,0.0,0.0,0.0,0.0,0,1.0831731355301817,0.9280824540701468,False,False,False,False,0.04459287175246236,0.07271139282621089,False,False,False,False,3910147,3641599.68752733,False,False,False,False,291578.31847808463,False,False,False,False
2024-06-21 00:00:00+00:00,160.2094661111,163.8336653755,159.1668882405,161.8478027648,273152,,,,,,166.41390733535192,170.35618938929844,164.83272269914215,158.38632111089643,156.7086905966618,153.45560574920876,144.70584666025235,140.36089481494798,134.99523643784582,128.51841653189337,127.64930632343295,,,,,,,168.2742851880821,159.76681006027184,157.7193286294445,154.32358337676112,147.6082211984418,141.5978797970023,136.1468884624451,133.1249155942172,130.0725001453118,127.02848581744556,,,147.6082211984418,141.5978797970023,136.1468884624451,133.1249155942172,,126.38998966228235,162.80728187614363,156.90252229446997,149.82023903833323,#000000,19.930654909690215,167.46927615296866,-0.36425346155278454,52.28213129164227,7.314163072062847,False,True,False,False,False,8.567411374532949,154.5982011957,,0.0,0.0,0.0,0.0,0,1.0644956079143382,0.9667934689515001,False,False,False,False,0.00602064525682224,0.03936601904151656,False,False,False,False,3636995,3641258.5995623427,False,False,False,False,290213.4059982265,False,False,False,False
2024-06-28 00:00:00+00:00,160.01087985,163.0390224518,157.8264309784,160.9541645901,311775,,,,,,165.36081467947028,169.60184352835398,164.65853789674506,158.4402693175637,156.79112065032155,153.5855555504164,144.9250692587062,140.6125486408041,135.2820548644854,128.82663577791396,127.95529930083809,,,,,,,167.31176418541204,159.78290684257144,157.78853254705783,154.44319542254877,147.80358544816337,141.84171310805553,136.4277364531745,133.420644615402,130.37966390884904,127.33385797573003,,,147.80358544816337,141.84171310805553,136.4277364531745,133.420644615402,,126.6933260798002,162.466973705937,156.74696994029767,149.8525098277982,#000000,19.476173221517342,166.73324007249533,-0.3451581656230311,51.147595961836984,6.188614427462163,False,True,False,False,False,8.474397947851255,155.07078089759202,,0.0,0.0,0.0,0.0,0,1.0084421541666369,0.9861000954524927,False,False,False,False,-0.012988989793680702,0.01318851462391793,False,False,False,False,3325220,3617848.332928095,False,False,False,False,291810.561109469,False,False,False,False
2024-07-05 00:00:00+00:00,153.9043523224,160.566921381,153.3582401045,160.566921381,153436,,,,,,164.62575488587484,169.1159297494901,164.4970481766074,158.40595976384623,156.78162871403217,153.60740581364794,145.0008118635094,140.70722144682603,135.39670204073656,128.95547374146065,128.08382232473718,,,,,,155.94317126929997,166.67490296373313,159.72586183888768,157.76442330025375,154.4578446809257,147.8648206717826,141.93165387258455,136.53881376341826,133.54065859852028,130.50690297956535,127.46253338293467,,,147.8648206717826,141.93165387258455,136.53881376341826,133.54065859852028,,126.82155886516907,162.09413149349913,156.59272005172926,152.6126865451107,#000000,19.039191850018142,164.08993971709953,-0.5349800282983029,48.899559496288575,3.991631973457814,False,True,False,False,False,5.657491334417703,155.32898822980403,,0.0,0.0,0.0,0.0,0,1.0553707928718314,0.9808436628511289,False,False,False,False,-0.07491764036015866,-0.030864562868120365,False,False,True,False,3171784,3584806.530488977,False,False,False,False,281560.59361987864,False,False,False,False
2024-07-12 00:00:00+00:00,174.7161924816,177.2084500579,154.6788387405,155.4433958456,329890,,,,,,165.2353304274114,169.09830126885296,164.66450163510711,158.70614341003812,157.0656742730836,153.90554790387213,145.34842928058725,141.07621692834044,135.7913148422743,129.3590679472966,128.4825496597596,,,,,,164.7647838243671,166.91063248947216,160.00883326092494,158.06779099359446,154.75419944377526,148.19913415886597,142.2960345075138,136.92965382945917,133.94080433156049,130.91307323040724,127.85909108013843,,,148.19913415886597,142.2960345075138,136.92965382945917,133.94080433156049,,127.21417708563038,163.43203966372104,156.88751814091162,153.9913828134966,"rgba(38, 166, 154, 1.0)",19.022949087700624,166.50226200252592,0.43179059362487704,51.75905875176301,3.991631973457814,False,True,False,False,False,12.940600352859754,155.98332837898,,0.0,0.0,0.0,0.0,0,1.058803640564857,0.8737988457644865,False,False,False,False,0.06148712517559486,0.015311281153737248,False,False,False,False,3501674,3578648.5652675717,False,False,False,False,285140.5496480358,False,False,False,False
2024-07-19 00:00:00+00:00,180.5149113046,189.8286069484,176.7219137183,176.7219137183,314634,,,,,182.3551439904333,167.2988310739081,169.93966438729518,165.28813480305845,159.33608726528442,157.62010511746496,154.42596486342123,145.85545395523266,141.58572385482194,136.3090765234543,129.86529968817618,128.98024060981965,,,,,,171.70062694994994,168.34682572559868,160.64961465522788,158.68461000575343,155.28517283086182,148.70991247736717,142.80629244502074,137.44745595092093,134.45823639359767,131.42736583643065,128.35238184932626,,,148.70991247736717,142.80629244502074,137.44745595092093,134.45823639359767,,127.70092398658659,168.1143661063445,162.7649231820123,155.45381388008758,"rgba(38, 166, 154, 1.0)",19.05875593324016,172.4253569349725,0.4244534322158236,54.69387562635248,-0.6819620723563133,False,True,True,False,True,14.740057333890267,156.533090349908,,0.0,0.0,0.0,0.0,1,1.1172791047642705,0.8308551028592852,False,False,False,False,0.3428282524125675,0.17906976678315237,False,False,False,False,3816308,3596252.967840344,False,False,False,False,287325.24967410724,False,False,False,False
