date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_724,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_474,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_370,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_17,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_527,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_71,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_676,aVWAP_OB_bull_571,aVWAP_OB_bull_395,aVWAP_OB_bull_117,aVWAP_OB_bear_870,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,11.38,11.44,11.38,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.415128062360804,11.427551608986038,11.451678112343718,11.453692025358688,11.365467922529884,11.365467922529884,11.359961504619447,11.359961504619447,11.3071892108015,11.3071892108015,11.265144103147517,11.26362627571683,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,10.8331048194416,10.7438088806086,10.491245196661518,10.490163469658576,10.483872253569286,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,10.529017557651986,10.480378701275407,10.480378701275407,10.480378701275407,10.479095918776295,10.48652433105427,10.48652433105427,,,,11.034915150749539,,11.344011652348538,#000000,0.13007454550141484,11.391765642114859,0.33238138729204086,43.34829239803555,-12.550612495397168,False,True,False,True,True,13.956823675278727,0.0,0.0,0.0,0.0,0,1.015410958904109,0.9006849315068503,False,False,False,False,0.22247675818185267,0.19282902046283218,False,False,False,False,-480.0,-127.47989275136545,False,False,False,False,52.48344748957399,False,False,False,False
2025-06-16 15:00:00+00:00,11.425,11.43,11.415,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.415128062360804,11.427551608986038,11.451678112343718,11.453692025358688,11.365467922529884,11.365467922529884,11.359961504619447,11.359961504619447,11.3071892108015,11.3071892108015,11.265144103147517,11.26362627571683,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,10.8331048194416,10.7438088806086,10.491245196661518,10.490163469658576,10.483872253569286,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,10.529017557651986,10.480378701275407,10.480378701275407,10.480378701275407,10.479095918776295,10.48652433105427,10.48652433105427,,,,11.034915150749539,,11.344011652348538,#000000,0.12846540530575787,11.391765642114859,0.21978179898270184,46.39032987160765,-9.873464952054704,False,True,False,True,True,12.543945044965358,0.0,0.0,0.0,0.0,0,1.0238500851788739,0.9045996592844984,False,False,False,False,0.23815242751260587,0.215490723987719,False,False,False,False,-480.0,-132.94532077072412,False,False,False,False,51.66975062927052,False,False,False,False
2025-06-16 16:00:00+00:00,11.42,11.42,11.41,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.415128062360804,11.427551608986038,11.451678112343718,11.453692025358688,11.365467922529884,11.365467922529884,11.359961504619447,11.359961504619447,11.3071892108015,11.3071892108015,11.265144103147517,11.26362627571683,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,10.8331048194416,10.7438088806086,10.491245196661518,10.490163469658576,10.483872253569286,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,10.529017557651986,10.480378701275407,10.480378701275407,10.480378701275407,10.479095918776295,10.48652433105427,10.48652433105427,,,,11.034915150749539,,11.344011652348538,#000000,0.1257783693574157,11.391765642114859,0.18472459138913735,47.965060952052504,-8.439184742054806,False,True,False,False,True,12.073548091673235,0.0,0.0,0.0,0.0,0,1.0240963855421676,0.9173838209982794,False,False,False,False,0.22727121358891048,0.22138096878831476,False,False,False,False,-480.0,-138.32601347195322,False,False,False,False,50.868669224165544,False,False,False,False
2025-06-16 17:00:00+00:00,11.415,11.42,11.405,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.415128062360804,11.427551608986038,11.451678112343718,11.453692025358688,11.365467922529884,11.365467922529884,11.359961504619447,11.359961504619447,11.3071892108015,11.3071892108015,11.265144103147517,11.26362627571683,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,11.25207917392912,10.8331048194416,10.7438088806086,10.491245196661518,10.490163469658576,10.483872253569286,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,10.529017557651986,10.480378701275407,10.480378701275407,10.480378701275407,10.479095918776295,10.48652433105427,10.48652433105427,,,,11.034915150749539,,11.344011652348538,#000000,0.1229103533269971,11.391765642114859,0.2297150493907152,49.476501167154524,-6.912607277783472,False,True,False,False,True,12.41668770369823,0.0,0.0,0.0,0.0,0,1.0102915951972542,0.917667238421956,False,False,False,False,0.22365598861062344,0.2225184786994691,False,False,False,False,-480.0,-143.6232845809152,False,False,False,False,50.080007685806386,False,False,False,False
2025-06-16 18:00:00+00:00,11.42,11.44,11.405,11.42,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.421666666666667,11.421666666666667,11.415472925457106,11.42729529616725,11.450905815748836,11.452910156249995,11.366098518850988,11.366098518850988,11.360632796634755,11.360632796634755,11.308235813981838,11.308235813981838,11.266405771400935,11.264896084418018,11.253412199339726,11.253412199339726,11.253412199339726,11.253412199339726,11.253412199339726,11.253412199339726,11.253412199339726,10.836102791361043,10.746951475815175,10.494648596581063,10.493522658973427,10.486869167838421,,,,,,,,,,,,,,,,,,,,,,,,,,11.401668769981491,11.401668769981491,11.401668769981491,11.391805691454664,11.391805691454664,11.370754594677038,11.3342511451902,11.308235813981838,11.123109875881775,11.037342664658132,10.532512659879924,10.48353294015146,10.48353294015146,10.48353294015146,10.482233428755293,10.489475051537713,10.489475051537713,,,,11.037342664658132,,11.358129979457308,#000000,0.11978968055546307,11.403490639810121,0.13781955268037485,50.48412797722254,-5.740490971456367,False,True,False,False,True,12.41668770369823,0.0,0.0,0.0,0.0,0,1.010238907849828,0.9163822525597278,False,False,False,False,0.23815242751260587,0.23033545310603748,False,False,False,False,-480.0,-148.8384274556297,False,False,False,False,50.07876725656908,False,False,False,False
2025-06-16 19:00:00+00:00,11.42,11.42,11.37,11.38,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.393690753690754,11.393690753690754,11.408197689022861,11.418038637852,11.440964685615844,11.443086114544702,11.367972078593588,11.367972078593588,11.362870016750419,11.362870016750419,11.313534826721385,11.313534826721385,11.273522485566696,11.272077905685144,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,10.856693967631191,10.768781947927863,10.518804218868633,10.51737585416081,10.508228705148202,,,,,,,,,,,,,,,,,,,,,,,,,,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.136003611642234,11.053359097263831,10.55722843308743,10.505987254901957,10.505987254901957,10.505987254901957,10.504573917748914,10.510510426296863,10.510510426296863,,,,11.053359097263831,,11.356981797580717,#000000,0.11607887967377457,11.399040364192976,-0.16402953100930537,47.25526298875881,-5.740490971456367,False,True,False,True,False,8.618488322923625,0.0,0.0,0.0,0.0,0,0.9932546374367606,0.9274873524451945,False,False,False,False,0.19850422262717957,0.2144198378666085,False,False,False,False,-859.0,-159.84868439430213,False,False,False,False,55.17832125259126,False,False,False,False
2025-06-17 14:00:00+00:00,11.425,11.425,11.39,11.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.393690753690754,11.393690753690754,11.408197689022861,11.418038637852,11.440964685615844,11.443086114544702,11.367972078593588,11.367972078593588,11.362870016750419,11.362870016750419,11.313534826721385,11.313534826721385,11.273522485566696,11.272077905685144,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,10.856693967631191,10.768781947927863,10.518804218868633,10.51737585416081,10.508228705148202,,,,,,,,,,,,,,,,,,,,,,,,,,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.136003611642234,11.053359097263831,10.55722843308743,10.505987254901957,10.505987254901957,10.505987254901957,10.504573917748914,10.510510426296863,10.510510426296863,,,,11.053359097263831,,11.356981797580717,#000000,0.1138396216590331,11.399040364192976,-0.07941316091204438,46.266826016488594,-5.740490971456367,False,True,False,True,False,9.34619646841281,0.0,0.0,0.0,0.0,0,0.9949832775919719,0.9264214046822746,False,False,False,False,0.21644265602718268,0.21543124694689558,False,False,False,False,-859.0,-170.68823967501064,False,False,False,False,54.322843403713875,False,False,False,False
2025-06-17 15:00:00+00:00,11.39,11.41,11.39,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.393690753690754,11.393690753690754,11.408197689022861,11.418038637852,11.440964685615844,11.443086114544702,11.367972078593588,11.367972078593588,11.362870016750419,11.362870016750419,11.313534826721385,11.313534826721385,11.273522485566696,11.272077905685144,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,11.261092729970326,10.856693967631191,10.768781947927863,10.518804218868633,10.51737585416081,10.508228705148202,,,,,,,,,,,,,,,,,,,,,,,,,,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.136003611642234,11.053359097263831,10.55722843308743,10.505987254901957,10.505987254901957,10.505987254901957,10.504573917748914,10.510510426296863,10.510510426296863,,,,11.053359097263831,,11.356981797580717,#000000,0.11159498842445296,11.399040364192976,0.09820903215957522,47.783848247344416,-5.740490971456367,False,True,False,True,False,10.782892065560592,0.0,0.0,0.0,0.0,0,0.9933222036727869,0.9315525876460774,False,False,False,False,0.20566385180666732,0.21054754937678144,False,False,False,False,-859.0,-181.359739835088,False,False,False,False,53.48062877729971,False,False,False,False
2025-06-17 16:00:00+00:00,11.41,11.41,11.33,11.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386691871455577,11.386691871455577,11.404586545199722,11.414266543741041,11.437484172859893,11.439666270940506,11.367742992232355,11.367742992232355,11.362747783251232,11.362747783251232,11.314259975341852,11.314259975341852,11.2747667863913,11.27334004774694,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,10.861550429010848,10.77400109493371,10.524726345302037,10.523227017103542,10.513490335917307,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,10.56326238458248,10.511511147186141,10.511511147186141,10.511511147186141,10.510071290322575,10.515693619193462,10.515693619193462,,,,11.056950661140716,,11.355997826287245,"rgba(239, 83, 80, 0.5)",0.10915242668976542,11.396813123723721,-0.6121084592431284,42.94693038415505,-1.1019154383305363,False,True,False,True,False,3.749176437440326,0.0,0.0,0.0,0.0,0,0.9884297520661139,0.9305785123966945,False,False,False,False,0.1629905547822193,0.18676905207950037,False,False,False,False,-959.0,-193.41617797717964,False,False,False,False,54.201859338891964,False,False,False,False
2025-06-17 17:00:00+00:00,11.33,11.34,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386691871455577,11.386691871455577,11.404586545199722,11.414266543741041,11.437484172859893,11.439666270940506,11.367742992232355,11.367742992232355,11.362747783251232,11.362747783251232,11.314259975341852,11.314259975341852,11.2747667863913,11.27334004774694,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,10.861550429010848,10.77400109493371,10.524726345302037,10.523227017103542,10.513490335917307,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,10.56326238458248,10.511511147186141,10.511511147186141,10.511511147186141,10.510071290322575,10.515693619193462,10.515693619193462,,,,11.056950661140716,,11.355997826287245,"rgba(239, 83, 80, 0.5)",0.10619016598237205,11.396813123723721,-0.6291837205981207,39.722318475362144,-4.1625751640961255,False,True,False,True,False,3.749176437440326,0.0,0.0,0.0,0.0,0,0.9768595041322296,0.9537190082644632,False,False,False,False,0.11392777181141704,0.1503484119454587,False,False,False,False,-959.0,-205.2856945976885,False,False,False,False,53.361520434413016,False,False,False,False
2025-06-17 18:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386691871455577,11.386691871455577,11.404586545199722,11.414266543741041,11.437484172859893,11.439666270940506,11.367742992232355,11.367742992232355,11.362747783251232,11.362747783251232,11.314259975341852,11.314259975341852,11.2747667863913,11.27334004774694,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,10.861550429010848,10.77400109493371,10.524726345302037,10.523227017103542,10.513490335917307,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,10.56326238458248,10.511511147186141,10.511511147186141,10.511511147186141,10.510071290322575,10.515693619193462,10.515693619193462,,,,11.056950661140716,,11.355997826287245,"rgba(239, 83, 80, 0.5)",0.10261741242764659,11.396813123723721,-0.6510895387352452,37.57257720283354,-6.237017166656052,False,True,False,True,False,3.749176437440326,0.0,0.0,0.0,0.0,0,0.9800995024875608,0.9535655058043122,False,False,False,False,0.10696853789963852,0.12865847492254862,False,False,False,False,-959.0,-216.97118770470107,False,False,False,False,52.53421004008103,False,False,False,False
2025-06-17 19:00:00+00:00,11.33,11.33,11.3,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386691871455577,11.386691871455577,11.404586545199722,11.414266543741041,11.437484172859893,11.439666270940506,11.367742992232355,11.367742992232355,11.362747783251232,11.362747783251232,11.314259975341852,11.314259975341852,11.2747667863913,11.27334004774694,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,10.861550429010848,10.77400109493371,10.524726345302037,10.523227017103542,10.513490335917307,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,10.56326238458248,10.511511147186141,10.511511147186141,10.511511147186141,10.510071290322575,10.515693619193462,10.515693619193462,,,,11.056950661140716,,11.355997826287245,"rgba(239, 83, 80, 0.5)",0.09893750871455691,11.396813123723721,-0.9279910613942163,34.66252142302173,-9.055492060927143,False,True,False,True,False,1.6621080781031772,0.0,0.0,0.0,0.0,0,0.9700996677740852,0.9617940199335547,False,False,False,False,0.08614991186812268,0.10740419339533565,False,False,False,False,-959.0,-228.47551037594602,False,False,False,False,51.71972616349062,False,False,False,False
2025-06-18 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386691871455577,11.386691871455577,11.404586545199722,11.414266543741041,11.437484172859893,11.439666270940506,11.367742992232355,11.367742992232355,11.362747783251232,11.362747783251232,11.314259975341852,11.314259975341852,11.2747667863913,11.27334004774694,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,10.861550429010848,10.77400109493371,10.524726345302037,10.523227017103542,10.513490335917307,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,10.56326238458248,10.511511147186141,10.511511147186141,10.511511147186141,10.510071290322575,10.515693619193462,10.515693619193462,,,,11.056950661140716,,11.355997826287245,"rgba(239, 83, 80, 1.0)",0.09378732890468446,11.396813123723721,-1.458759144988163,30.68061240124339,-12.831877874423633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106375,0.9705400981996727,False,False,False,False,0.010312794687433622,0.058858494041384636,False,False,True,False,-959.0,-239.8014714553887,False,False,True,False,50.917869943901614,False,False,False,False
2025-06-18 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386691871455577,11.386691871455577,11.404586545199722,11.414266543741041,11.437484172859893,11.439666270940506,11.367742992232355,11.367742992232355,11.362747783251232,11.362747783251232,11.314259975341852,11.314259975341852,11.2747667863913,11.27334004774694,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,10.861550429010848,10.77400109493371,10.524726345302037,10.523227017103542,10.513490335917307,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,10.56326238458248,10.511511147186141,10.511511147186141,10.511511147186141,10.510071290322575,10.515693619193462,10.515693619193462,,,,11.056950661140716,,11.355997826287245,"rgba(255, 0, 0, 1.0)",0.08825980281422116,11.396813123723721,-1.550118166609779,28.0260063867245,-15.348988823163573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106375,0.9705400981996727,False,False,False,False,0.010312794687433622,0.03458564436440913,False,False,False,False,-959.0,-250.95183623902608,False,False,False,False,50.12844560368608,True,False,False,False
2025-06-18 16:00:00+00:00,11.26,11.365,11.26,11.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386691871455577,11.386691871455577,11.404586545199722,11.414266543741041,11.437484172859893,11.439666270940506,11.367742992232355,11.367742992232355,11.362747783251232,11.362747783251232,11.314259975341852,11.314259975341852,11.2747667863913,11.27334004774694,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,11.262490009746589,10.861550429010848,10.77400109493371,10.524726345302037,10.523227017103542,10.513490335917307,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,10.56326238458248,10.511511147186141,10.511511147186141,10.511511147186141,10.510071290322575,10.515693619193462,10.515693619193462,,,,11.056950661140716,,11.355997826287245,#000000,0.08148989878270817,11.396813123723721,-0.39039346224432064,36.185721060846475,-21.078251847171703,False,True,False,True,True,5.896771916764056,0.0,0.0,0.0,0.0,0,0.95886075949367,0.9382911392405062,False,False,False,False,0.08268785344755863,0.05863674890598388,False,False,False,False,-959.0,-261.9293271500489,False,False,False,False,49.351260400528155,False,False,False,False
2025-06-18 17:00:00+00:00,11.365,11.375,11.365,11.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.38430312665607,11.38430312665607,11.40243069198865,11.411799845589659,11.434874438276497,11.437077782007357,11.36782092022509,11.36782092022509,11.362920128824475,11.362920128824475,11.31520916005291,11.31520916005291,11.276195566696158,11.27478560227384,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,10.86645775212442,10.779260383667722,10.530670620437947,10.529101010800323,10.518779558294808,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.14167578205925,11.060633703920423,10.569318300996324,10.517060537634402,10.517060537634402,10.517060537634402,10.515594337606831,10.520905022831045,10.520905022831045,,,,11.060633703920423,,11.368680519023924,#000000,0.07845541569748186,11.396755295642155,-0.2772950146111228,42.25340850692096,-15.735713824843941,False,True,False,True,True,6.570737656192762,0.0,0.0,0.0,0.0,0,0.992088607594936,0.9382911392405068,False,False,False,False,0.1629905547822193,0.1108136518441016,False,False,False,False,-859.0,-271.1862368066373,False,False,False,False,50.13651217726415,False,False,False,False
2025-06-18 18:00:00+00:00,11.375,11.39,11.375,11.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.38430312665607,11.38430312665607,11.40243069198865,11.411799845589659,11.434874438276497,11.437077782007357,11.36782092022509,11.36782092022509,11.362920128824475,11.362920128824475,11.31520916005291,11.31520916005291,11.276195566696158,11.27478560227384,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,11.264063160422673,10.86645775212442,10.779260383667722,10.530670620437947,10.529101010800323,10.518779558294808,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.14167578205925,11.060633703920423,10.569318300996324,10.517060537634402,10.517060537634402,10.517060537634402,10.515594337606831,10.520905022831045,10.520905022831045,,,,11.060633703920423,,11.368680519023924,#000000,0.07410930568559962,11.396755295642155,-0.09115313629860412,47.252228982327466,-11.381306134905394,False,True,False,False,True,7.577231788943951,0.0,0.0,0.0,0.0,0,0.9921259842519673,0.9338582677165357,False,False,False,False,0.1806910225865569,0.14575233721532924,False,False,False,False,-859.0,-280.29962848405376,False,False,False,False,49.35920191094998,False,False,False,False
2025-06-18 19:00:00+00:00,11.39,11.42,11.38,11.41,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.385833333333334,11.385833333333334,11.402462073324907,11.411538533482982,11.43420126762385,11.436385781754907,11.368204649639816,11.368204649639816,11.363345124282983,11.363345124282983,11.316003331694796,11.316003331694796,11.277218321876068,11.27581668368091,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,10.86928341307815,10.782266252152844,10.534026311496413,10.532417293146644,10.52176791564291,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,10.57274047547995,10.52019425693774,10.52019425693774,10.52019425693774,10.5187131906739,10.523850020226531,10.523850020226531,,,,11.062825387596902,,11.370386594935235,#000000,0.07140147877448796,11.398611066094013,0.15950557469485768,51.81027541418632,-7.346147124242599,False,False,True,False,True,8.899999284005798,0.0,0.0,0.0,0.0,0,0.9937791601866243,0.9253499222395027,False,False,False,False,0.20566385180666732,0.17570809451099828,False,False,False,False,-804.0,-288.41901408895217,False,False,False,False,49.446656144888735,False,False,False,False
2025-06-19 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.385833333333334,11.385833333333334,11.402462073324907,11.411538533482982,11.43420126762385,11.436385781754907,11.368204649639816,11.368204649639816,11.363345124282983,11.363345124282983,11.316003331694796,11.316003331694796,11.277218321876068,11.27581668368091,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,11.265158208243985,10.86928341307815,10.782266252152844,10.534026311496413,10.532417293146644,10.52176791564291,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,10.57274047547995,10.52019425693774,10.52019425693774,10.52019425693774,10.5187131906739,10.523850020226531,10.523850020226531,,,,11.062825387596902,,11.370386594935235,#000000,0.0684595626024898,11.398611066094013,0.16636001565065775,54.84897303542556,-4.579710313155616,True,False,True,False,True,8.899999284005798,0.0,0.0,0.0,0.0,0,1.0031104199066863,0.9284603421461901,False,False,False,False,0.22004650525584887,0.19787729988342356,False,False,False,False,-804.0,-296.41251774648777,False,False,False,False,48.68004132093697,False,False,False,False
