date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_292,aVWAP_peak_241,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_98,aVWAP_peak_67,aVWAP_valley_416,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_224,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_81,aVWAP_OB_bull_334,aVWAP_OB_bull_224,aVWAP_OB_bull_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,77.125,77.345,76.23,76.325,9800.0,,,,,78.01793843860224,77.27579584407424,76.43767122106425,76.27962184891602,,,,,,,,,76.45597488746742,77.76118938483467,77.00813643471986,76.38775114313918,,,77.76118938483467,76.95300990035224,#000000,1.6774198601982628,76.64592750375817,-0.19132210806198421,44.63289795571491,1.9875922039485232,False,True,False,True,False,0.6421915078069951,0.0,0.0,0.0,0.0,0,0.8695631528964868,0.8055080721747383,False,False,False,False,0.00578584287460345,0.03601532214861418,False,False,False,False,131869.0,81952.45306410413,False,False,False,False,7142.571092212648,False,False,False,False
2024-08-08 17:00:00+00:00,77.06,77.47,77.01,77.47,10041.0,,,,,77.90967975031903,77.2779509275694,76.45592273327597,76.29400042805857,,,,,,,,,76.68232323232323,77.73204639683462,77.02142039363662,76.40275664641746,,,77.73204639683462,76.97201256355436,#000000,1.6820568918403327,76.65737542902235,0.48311360627556255,45.7360700788017,1.9875922039485232,False,True,False,True,False,3.322697143810018,0.0,0.0,0.0,0.0,0,0.8658086495694147,0.8030188322134943,False,False,False,False,0.04389491690709083,0.03995511952785251,False,False,False,False,141910.0,82882.0274352033,False,False,False,False,7187.507974503925,False,False,False,False
2024-08-09 17:00:00+00:00,77.67,78.0,77.63,77.86,8395.0,,,,,77.90057123015333,77.30126059789123,76.47937000690419,76.31160185368452,,,,,,,,,76.88918398603,77.73713652570069,77.04951594544814,76.4217757436841,,,77.73713652570069,77.01130198618702,"rgba(38, 166, 154, 0.5)",1.6871488289926728,76.68454187881935,0.6967127623722867,47.37715893312005,1.9875922039485232,False,True,False,True,False,4.209643365630068,0.0,0.0,0.0,0.0,0,0.8752544619608961,0.795294229039435,False,False,False,False,0.07819954723710247,0.05907733338247749,False,False,False,False,150305.0,83927.34483930867,False,False,False,False,7206.228781100763,False,False,False,False
2024-08-12 17:00:00+00:00,77.0,77.26,76.85,76.85,6534.0,,,,,77.82590194067924,77.29125082580572,76.4860192408635,76.31756951763496,,,,,,,,,76.90117705391326,77.7079635424723,77.04786099726361,76.42757448478727,,,77.7079635424723,77.00066470042748,#000000,1.6862471872702276,76.67841122138074,0.10175778492892734,46.242437751869616,1.9875922039485232,False,True,False,True,False,1.701512167235812,0.0,0.0,0.0,0.0,0,0.8652188250812646,0.8013379186884622,False,False,False,False,0.008846510528724942,0.033961921955601215,False,False,False,False,143771.0,84855.15344645118,False,False,False,False,7195.806629455789,False,False,False,False
2024-08-13 17:00:00+00:00,76.53,77.115,76.34,77.075,9105.0,,,,,77.72546875175411,77.27223427834251,76.4924283833389,76.32396735513224,,,,,,,,,76.89271177904578,77.66353432172063,77.0406218609569,76.43343779848477,,,77.66353432172063,76.98055056609698,#000000,1.6806483412204434,76.66625712948431,0.24320547046675853,46.083935550132715,1.9875922039485232,False,True,False,True,False,2.2253386538867588,0.0,0.0,0.0,0.0,0,0.8547342350923988,0.8078681653648309,False,False,False,False,-0.02049489907307968,0.006733511441260767,False,False,False,False,152876.0,85909.74021472325,False,False,False,False,7225.406526673529,False,False,False,False
2024-08-14 17:00:00+00:00,77.52,77.72,77.39,77.715,5755.0,,,,,77.71836024056577,77.2810177402387,76.50493806550894,76.33377058330208,,,,,,,,,76.95330324653033,77.6617978438082,77.0530446440227,76.44381815241661,,,77.6617978438082,76.99375631454917,"rgba(38, 166, 154, 0.5)",1.6866667699320383,76.67683493619228,0.6155128459959853,47.65838265129167,1.9875922039485232,False,True,False,True,True,3.704201027939124,0.0,0.0,0.0,0.0,0,0.8692142345354672,0.8024361117745398,False,False,False,False,0.05368911962081996,0.030211315531040363,False,False,False,False,158631.0,87037.20160674304,False,False,False,False,7202.609526259986,False,False,False,False
2024-08-15 17:00:00+00:00,78.5,78.57,78.23,78.39,10680.0,,,,,77.78701890148356,77.33262184831487,76.54349136047476,76.36258269700139,,,,,,,,,77.14929970332697,77.70233165139669,77.10547790781655,76.47532060935339,,,77.70233165139669,77.05726808489602,"rgba(38, 166, 154, 0.5)",1.7008442206925503,76.72505742202152,0.9788918689452626,50.33664233096897,1.9875922039485232,False,True,False,False,True,5.230057398542961,0.0,0.0,0.0,0.0,0,0.8728797498341707,0.7965033639723298,False,False,False,False,0.13006338681725516,0.08013735117414776,False,False,False,False,169311.0,88312.76437252997,False,False,False,False,7256.522556860606,False,False,False,False
2024-08-16 17:00:00+00:00,78.94,79.0,78.81,78.925,6452.0,,,,,77.85182747728436,77.37554633089948,76.57229353480476,76.38391098370643,,,,,,,,,77.2829133862894,77.74132958979332,77.14707819436858,76.49883458562263,,,77.74132958979332,77.10671676034613,"rgba(38, 166, 154, 1.0)",1.7233577324148526,76.76286835055392,1.2546040840959918,53.323697640922575,-2.420807090761798,False,True,True,False,True,6.417162302537594,0.0,0.0,0.0,0.0,0,0.8793919878776402,0.7933989961170562,False,False,False,False,0.1763807361074206,0.1282590436407842,False,False,False,False,175763.0,89668.58197915742,False,False,False,False,7244.049338924782,False,False,False,False
2024-08-19 17:00:00+00:00,79.43,79.48,79.145,79.365,6029.0,,,,,77.92735655222485,77.42396277775951,76.60328217706751,76.40676625061658,,,,,,,,,77.41834353842272,77.78780105317466,77.19306937261204,76.52413945544951,,,77.78780105317466,77.16059014716592,"rgba(38, 166, 154, 1.0)",1.7486350532771957,76.80426546765074,1.4644190779259916,56.264843118275856,0.5020063201473022,False,False,True,False,True,7.382660858778479,0.0,0.0,0.0,0.0,0,0.8798010892730288,0.7904333412266157,False,False,False,False,0.21430045256571273,0.17127974810324847,False,False,False,False,181792.0,91096.85202599218,False,False,False,False,7225.211364677886,False,False,False,False
2024-08-20 17:00:00+00:00,78.895,79.155,78.78,78.895,12432.0,,,,,78.02419859433903,77.49780259022391,76.65627624214116,76.44670460023998,,,,,,,,,77.6014076938675,77.85353566945338,77.26594232821597,76.56791926867258,,,77.85353566945338,77.2392233733942,"rgba(38, 166, 154, 1.0)",1.7634382953825785,76.8672369472331,1.1498916962824473,56.61813724021373,1.0387519792922504,False,False,True,False,True,6.137637098107856,0.0,0.0,0.0,0.0,0,0.8694931312174327,0.7972524869729982,False,False,False,False,0.18216153935999915,0.17672064373162383,False,False,False,False,169360.0,92310.23416512409,False,False,False,False,7305.936769876678,False,False,False,False
2024-08-21 17:00:00+00:00,78.755,79.05,78.725,79.03,18077.0,,,,,78.13506953890632,77.5926607152637,76.72892165092688,76.50239755474362,,,,,,,,,77.79959371917133,77.93615743088664,77.36122022258782,76.62860985863354,,,77.93615743088664,77.33557883638998,"rgba(38, 166, 154, 1.0)",1.784034467711366,76.94738595920063,1.1673619980397771,57.20162799370561,1.904478051684336,False,False,True,False,True,6.441315660221978,0.0,0.0,0.0,0.0,0,0.8644019547373916,0.8024861223134219,False,False,False,False,0.17476421593151592,0.17574242983156987,False,False,False,False,187437.0,93785.06774395937,False,False,False,False,7472.929998250684,False,False,False,False
2024-08-22 17:00:00+00:00,79.39,79.48,79.17,79.44,3060.0,,,,,78.15986788684938,77.61222509884634,76.7430619253516,76.51319594911021,,,,,,,,,77.83796615878109,77.95437852211599,77.3803816565487,76.64042764017303,,,77.95437852211599,77.35518810472203,"rgba(38, 166, 154, 1.0)",1.8093339748185324,76.96358534853613,1.3686885262364248,58.66095517234566,3.610389114237364,False,False,True,False,True,7.365638365971577,0.0,0.0,0.0,0.0,0,0.8722888127853883,0.7974695585996953,False,False,False,False,0.2154727436684719,0.19560758675002088,False,False,False,False,190497.0,95284.4775463786,False,False,False,False,7404.51247889796,False,False,False,False
2024-08-23 17:00:00+00:00,80.26,80.445,80.13,80.35,4380.0,,,,,78.22021262178673,77.6542012974318,76.77024481192971,76.53358942492467,,,,,,,,,77.9217917570499,77.99662424470888,77.41994991396926,76.66297601921158,,,77.99662424470888,77.39744876137658,"rgba(0, 255, 255, 0.75)",1.853345047438567,76.99753050407315,1.8088749855619988,61.701977882689235,6.707145881575215,True,False,True,False,True,9.369636963334944,0.0,0.0,0.0,0.0,0,0.8786670464255198,0.7954049178771476,False,False,False,False,0.3077865651320336,0.25169707594102725,False,False,False,False,194877.0,96828.54766193862,False,False,False,False,7357.620812558457,False,False,False,False
2024-08-26 17:00:00+00:00,80.64,80.76,80.29,80.33,3925.0,,,,,78.27520311675747,77.69280869412796,76.79528334774088,76.55240592054284,,,,,,,,,77.99669471072517,78.0356141263511,77.45632479153582,76.68377874044545,,,78.0356141263511,77.43601418102833,"rgba(0, 255, 255, 0.75)",1.8998753325625033,77.02861674120346,1.7376841533826919,63.63946859705677,8.686350601026895,True,False,True,False,True,9.313610883637136,0.0,0.0,0.0,0.0,0,0.873030935661416,0.7960239134560632,False,False,False,False,0.33131068005967546,0.2915038780003514,False,False,False,False,190952.0,98287.82599276127,False,False,False,False,7304.40188523197,False,False,False,False
2024-08-27 17:00:00+00:00,80.53,80.82,80.53,80.69,6141.0,,,,,78.36416182754245,77.75576308122076,76.83609493317547,76.58312408629386,,,,,,,,,78.11511836488295,78.09951718728277,77.51556497842945,76.71774274689885,,,78.09951718728277,77.49838590071582,"rgba(0, 255, 255, 0.75)",1.9535905428234486,77.07905489640832,1.8483633209919803,65.73818830506198,10.800020021326631,True,False,True,False,True,10.105128995918104,0.0,0.0,0.0,0.0,0,0.8763591472389726,0.7925549594036366,False,False,False,False,0.34282824440988763,0.3171660612051195,False,False,False,False,197093.0,99819.6891556642,False,False,False,False,7286.364646701241,False,False,False,False
2024-08-28 17:00:00+00:00,81.07,81.415,80.98,81.3,3805.0,,,,,78.42841401031332,77.80056657836376,76.86452233889581,76.60446105206864,,,,,,,,,78.19807312762184,78.14572339589627,77.55740108389055,76.74138877339641,,,78.14572339589627,77.54256879505581,"rgba(0, 255, 0, 1.0)",2.0229180711345522,77.11466674046474,2.0689583623067413,68.38400827822429,13.388352544390614,True,False,True,False,True,11.42959765869195,0.0,0.0,0.0,0.0,0,0.8857822158820733,0.7858773181169754,False,False,False,False,0.3428282450695566,0.329997153137338,False,False,False,False,200898.0,101386.79475015002,False,False,False,False,7232.3900010159505,False,False,False,False
2024-08-29 17:00:00+00:00,81.77,81.9,81.61,81.69,4461.0,,,,,78.5130120863315,77.85911375895328,76.90116118736788,76.63191371371276,,,,,,,,,78.3050576049892,78.20671828869207,77.61180121052482,76.77186015506804,,,78.20671828869207,77.60007975070495,"rgba(0, 255, 0, 1.0)",2.099531730288139,77.16093655720432,2.157177897079987,70.86854373258973,15.787468714609943,True,False,True,False,True,12.264913108190278,0.0,0.0,0.0,0.0,0,0.8905116411399308,0.7802171748304799,False,False,False,False,0.34282824568379827,0.3364126994105682,False,False,False,False,205359.0,102998.76692456628,False,False,False,False,7189.422714178494,False,False,False,False
2024-08-30 17:00:00+00:00,81.65,82.1,81.55,81.945,9830.0,,,,81.86499999999998,78.69198723728617,77.98634967435358,76.98212955726248,76.69291646160957,,,,,,,,,78.52760777442839,78.3388216368254,77.73048524668033,76.83945703925433,,,78.3388216368254,78.18386162530004,"rgba(0, 255, 255, 0.75)",2.1778786748858967,77.65238553166449,1.971007162995615,72.98374304818009,17.839722757506934,True,False,True,False,True,12.810124272731613,0.0,0.0,0.0,0.0,0,0.8889942624116839,0.7819242258997577,False,False,False,False,0.3428282457552641,0.33962047258291617,False,False,False,False,215189.0,104738.15038310013,False,False,False,False,7230.361896904408,False,False,False,False
2024-09-02 17:00:00+00:00,81.945,81.945,81.945,81.945,0.0,,,,81.86499999999998,78.69198723728617,77.98634967435358,76.98212955726248,76.69291646160957,,,,,,,,,78.52760777442839,78.3388216368254,77.73048524668033,76.83945703925433,,,78.3388216368254,78.18386162530004,"rgba(0, 255, 255, 0.75)",2.251332664393692,77.65238553166449,1.9066993235722218,74.39387592524032,19.274318183964326,True,False,True,False,True,12.810124272731613,0.0,0.0,0.0,0.0,0,0.88852208028324,0.7888617769484709,False,False,False,False,0.342828245875093,0.34122435922900457,False,False,False,False,215189.0,106450.56665623035,False,False,False,False,7118.263262843874,False,False,False,False
2024-09-03 17:00:00+00:00,81.93,82.02,81.56,81.675,7021.0,,,,81.81777945918144,78.80438493132766,78.06987454766809,77.03705694285429,76.734687880021,,,,,,,,,78.66541189028165,78.4246319461107,77.8090639925186,76.8855851757237,,,78.4246319461107,78.24983075174302,"rgba(0, 255, 255, 0.75)",2.3126837535954605,77.71334048888197,1.7130139410366656,73.50839588616014,19.274318183964326,True,False,True,False,True,11.976771372174767,0.0,0.0,0.0,0.0,0,0.8870851889096395,0.7872910980223142,False,False,False,False,0.32964759070049593,0.33543597496475025,False,False,False,False,208168.0,108027.58112667639,False,False,False,False,7116.755305280403,False,False,False,False
2024-09-04 17:00:00+00:00,81.76,82.05,81.49,82.005,6375.0,,,,81.82616579121098,78.90263896202532,78.14447641508947,77.08684629990059,76.77274218853056,,,,,,,,,78.78432516985275,78.50105010608725,77.87948418916663,76.92754224659448,,,78.50105010608725,78.31391904093977,"rgba(0, 255, 255, 0.75)",2.376920981301567,77.77088694315634,1.781343633276827,73.75522016270347,19.274318183964326,True,False,True,False,True,12.713994480077858,0.0,0.0,0.0,0.0,0,0.8881286185941911,0.7866883582946547,False,False,False,False,0.3279549724792121,0.33169547372198116,False,False,False,False,214543.0,109678.98296967364,False,False,False,False,7105.255223027993,False,True,False,False
2024-09-05 17:00:00+00:00,80.615,81.03,80.52,80.78,13850.0,,,,81.4341180278347,79.02544607680782,78.25273974236758,77.16797884686521,76.83644570156628,,,,,,,,,78.93389549275112,78.60629577623132,77.98521325351257,76.9969662866234,,,78.60629577623132,78.35989991161779,"rgba(38, 166, 154, 1.0)",2.387232447156544,77.8302456697217,1.2356376664500255,67.2211419808459,22.24793597173607,True,False,True,False,False,8.992356454021863,0.0,0.0,0.0,0.0,0,0.8782932416953034,0.7965349369988539,False,False,False,False,0.2457929574043448,0.288744215563163,False,False,False,False,200693.0,111090.05300115157,False,False,False,False,7209.824909492676,False,False,False,False
2024-09-06 17:00:00+00:00,79.82,79.83,79.35,79.415,8532.0,,,,81.0782218031924,79.04508876730854,78.28434388561442,77.19956799260669,76.86260566178902,,,,,,,,,78.96031857665874,78.63193008458985,78.01921499174931,77.0248195988376,,,78.63193008458985,78.34512348470518,"rgba(38, 166, 154, 0.5)",2.381946508881222,77.83379454124321,0.663829121628544,58.29216505253111,14.201735806301883,False,True,True,False,False,5.126787204873871,0.0,0.0,0.0,0.0,0,0.8701986754966886,0.8029328287606428,False,False,False,False,0.1519367631723859,0.22034048936777445,False,False,False,False,192161.0,112346.96690811047,False,False,False,False,7230.323748105192,False,False,False,False
2024-09-09 17:00:00+00:00,81.145,81.22,80.455,80.48,10340.0,,,,81.01170920616762,79.12023948623504,78.35511749928524,77.25565084919063,76.90743269742148,,,,,,,,,79.0497062270522,78.69969938995277,78.0892693447861,77.07336120266018,,,78.69969938995277,78.39579843363903,"rgba(38, 166, 154, 1.0)",2.3905012384793802,77.88511233793582,1.085499400834786,55.95143158328312,12.423669982071438,False,True,True,False,False,7.596503122807096,0.0,0.0,0.0,0.0,0,0.8715412253277962,0.7943166441136665,False,False,False,False,0.2508487543955861,0.2355946218816803,False,False,False,False,202501.0,113744.70385527154,False,False,False,False,7278.535783018289,False,False,False,False
2024-09-10 17:00:00+00:00,79.635,79.64,79.34,79.435,11183.0,,,,80.75516162428684,79.13651922426352,78.38915996888302,77.29320241446923,76.93927484541136,,,,,,,,,79.07170080900643,78.72589790978164,78.12701447690107,77.10697264448484,,,78.72589790978164,78.39387821305421,"rgba(38, 166, 154, 0.5)",2.3689057419860977,77.89788732881621,0.6488703387138873,51.533026047853845,8.548322757044794,False,True,False,False,False,4.7733481719020645,0.0,0.0,0.0,0.0,0,0.8726099870057544,0.8019305736031179,False,False,False,False,0.14415843960053595,0.1898765307411081,False,False,False,False,191318.0,114947.39061720531,False,False,False,False,7339.070111963742,False,False,False,False
2024-09-11 17:00:00+00:00,77.64,78.0,77.5,77.71,7990.0,,,,80.43410925928391,79.09167140479961,78.37524927646054,77.29850729669465,76.94628727909907,,,,,,,,77.73666666666666,79.02376669228083,78.70247940054932,78.11954521723717,77.1132153613586,,,78.70247940054932,78.28414978544303,#000000,2.3361680682783796,77.96523908647595,-0.10925544696107821,45.214958800639785,2.9290076848421833,False,True,False,True,False,0.4305744358850916,0.0,0.0,0.0,0.0,0,0.8643904232342262,0.8120950323974075,False,False,False,False,0.010749905671690875,0.10031321820639949,False,False,False,False,183328.0,116007.55510376026,False,False,False,False,7349.162048212366,False,False,False,False
2024-09-12 17:00:00+00:00,77.9,78.17,77.74,78.05,6212.0,,,,80.24718004991823,79.06481654779928,78.36891347979385,77.30484848102768,76.95335231090571,,,,,,,,77.84601746232924,78.99560229367489,78.68954266202337,78.11759738288173,77.11989622837434,,,78.68954266202337,78.27077668987285,#000000,2.322719650878442,77.957453298296,0.03984411190949979,42.124819716325156,0.2865219455982526,False,True,False,True,False,1.2381900175051115,0.0,0.0,0.0,0.0,0,0.8604865462587539,0.8157482491706591,False,False,False,False,0.026356630561415004,0.06333492438390725,False,False,False,False,189540.0,117147.59300912831,False,False,False,False,7331.531628860236,False,False,False,False
2024-09-13 17:00:00+00:00,78.53,78.635,78.13,78.3,4896.0,,,,80.13974387966925,79.05147596508804,78.36873694994547,77.31242030613988,76.96081427194109,,,,,,,,77.97650120431459,78.98217832771928,78.68484432294848,78.120308846743,77.1272973456476,,,78.68484432294848,78.27243214201566,#000000,2.3223803084976398,77.96009589017197,0.1463602272996847,40.91147879103944,-0.845454835484567,False,True,False,True,False,1.832749952275183,0.0,0.0,0.0,0.0,0,0.8622390192192466,0.8130156242798535,False,False,False,False,0.05895260023650811,0.06114376231020768,False,False,False,False,194436.0,118345.86288495577,False,False,False,False,7293.771448567829,False,False,False,False
2024-09-16 17:00:00+00:00,78.92,78.975,78.67,78.86,6791.0,,,,80.04449000215007,79.04597607253933,78.37680055533342,77.32749675938683,76.97455228429064,,,,,,,,78.20169589400903,78.97802127697919,78.68771344014014,78.13145443181668,77.14137413580406,,,78.68771344014014,78.29095748524495,#000000,2.3182411455690515,77.97592002999801,0.38135807040254177,41.96559655858703,-0.845454835484567,False,True,False,True,False,3.156402766875072,0.0,0.0,0.0,0.0,0,0.8622275360985925,0.8101260001839411,False,False,False,False,0.09263361033617293,0.0768886863231903,False,False,False,False,201227.0,119630.84175495645,False,False,False,False,7285.976542388483,False,False,False,False
2024-09-17 17:00:00+00:00,79.06,79.315,78.965,79.3,5307.0,,,,79.99855055071343,79.04884482570985,78.38768878062098,77.34182392994701,76.98718976207701,,,,,,,,78.37039123605591,78.98267117415901,78.69515234557291,78.14423982306639,77.15450782692876,,,78.69515234557291,78.31110602548513,"rgba(38, 166, 154, 0.5)",2.3138680516314367,77.99295097886136,0.5648762124603772,44.05419362991573,-0.845454835484567,False,True,False,True,True,4.183543892041737,0.0,0.0,0.0,0.0,0,0.8655968364907114,0.8052234688247186,False,False,False,False,0.11706396873093841,0.09697632752706437,False,False,False,False,206534.0,120978.17754170131,False,False,False,False,7255.2947355297465,False,False,False,False
2024-09-18 17:00:00+00:00,79.125,79.76,79.06,79.2,2320.0,,,,79.9833703935537,79.05130182246293,78.39320799109342,77.34850897103485,76.99303351361807,,,,,,,,78.4375082050364,78.98601313262837,78.69927328861772,78.15050079969063,77.16060590170456,,,78.69927328861772,78.32033240194407,"rgba(38, 166, 154, 0.5)",2.297973896071783,78.00084444084682,0.5218316714576486,45.14670717637769,-0.845454835484567,False,True,False,True,True,3.9218698381985,0.0,0.0,0.0,0.0,0,0.8725151053918173,0.7987638946543046,False,False,False,False,0.13794827422681546,0.11746230087693992,False,False,False,False,204214.0,122268.65540927183,False,False,False,False,7178.778538079673,False,False,False,False
2024-09-19 17:00:00+00:00,79.445,79.49,79.16,79.27,11549.0,,,,79.9137132636933,79.0615968222385,78.41882279599757,77.38058651287064,77.02129005587474,,,,,,,,78.66025115573801,79.0002778227173,78.7180001592878,78.17987051574477,77.1900061564741,,,78.7180001592878,78.35444152606367,"rgba(38, 166, 154, 0.5)",2.282043964882789,78.0322997730739,0.5423647598260296,46.129199962636164,-0.845454835484567,False,True,False,True,True,4.0892522252741905,0.0,0.0,0.0,0.0,0,0.8728687916975533,0.8078206078576715,False,False,False,False,0.13136152766414666,0.1244119142705433,False,False,False,False,215763.0,123718.18013160871,False,False,False,False,7246.533909582314,False,False,False,False
2024-09-20 17:00:00+00:00,78.91,79.01,78.26,78.475,18776.0,,,,79.72275254761831,79.03207581753732,78.42592300642391,77.41174447817174,77.05166908958185,,,,,,,,78.63713901202466,78.97204400516311,78.71149264032947,78.1958061248846,77.22032652155029,,,78.71149264032947,78.33809732432852,#000000,2.2634591580942356,78.02997305642566,0.1966136397835572,44.281826792020766,-0.845454835484567,False,True,False,True,True,1.9881807205150537,0.0,0.0,0.0,0.0,0,0.8664517614552147,0.8108680635505402,False,False,False,False,0.07825969117599338,0.10133580272326834,False,False,False,False,196987.0,124854.13082724268,False,False,False,False,7425.285321836852,False,False,False,False
2024-09-23 17:00:00+00:00,78.5,78.72,78.355,78.71,7550.0,,,,79.66128554790333,79.02152605851737,78.4288362708695,77.42396001890621,77.06365747623599,,,,,,,,78.63268257436745,78.9620882732845,78.7092988326557,78.2020725398835,77.23226520241579,,,78.7092988326557,78.33376727950392,#000000,2.2470786340018662,78.03041364218353,0.3024310531608646,44.02751590750339,-0.845454835484567,False,True,False,True,True,2.568577555536713,0.0,0.0,0.0,0.0,0,0.8660573443444367,0.8203581701772286,False,False,False,False,0.07079836010572056,0.08606708141449446,False,False,False,False,204537.0,126089.52414775055,False,False,False,False,7427.218882738605,False,False,False,False
2024-09-24 17:00:00+00:00,78.425,78.435,77.95,78.105,8934.0,,,,79.57052827058016,78.99769522581045,78.42353111704048,77.43288328157244,77.07367341498052,,,,,,,,78.58048007054674,78.93788735411549,78.69739758298279,78.20136607286835,77.24173622536603,,,78.69739758298279,78.31571786158635,#000000,2.205683030408254,78.02063031542329,0.03825104668874293,42.04398084383702,-2.0888269968946744,False,True,False,True,False,0.9818471309140726,0.0,0.0,0.0,0.0,0,0.8549685418208729,0.8236491487786818,False,False,False,False,0.044454161897748395,0.06526062165612143,False,False,False,False,195603.0,127167.25245553737,False,False,False,False,7450.579830293045,False,False,False,False
2024-09-25 17:00:00+00:00,78.17,78.21,77.98,78.105,9436.0,,,,79.48198563342936,78.97206947069847,78.41680989700264,77.44125889190195,77.08343658415824,,,,,,,,78.52979506689988,78.9118540724626,78.68391549402149,78.19941904166824,77.2508414975895,,,78.68391549402149,78.29713856498323,#000000,2.1731006245281494,78.0102640578466,0.04359482533119064,40.721624134726106,-3.7424301789076324,False,True,False,True,False,0.9818471309140726,0.0,0.0,0.0,0.0,0,0.8554611762533463,0.8235158341796689,False,False,False,False,0.03702180124472055,0.051141211450420984,False,False,False,False,195603.0,128228.27179731199,False,False,False,False,7481.361538350518,False,False,False,False
2024-09-26 17:00:00+00:00,78.56,78.755,78.335,78.675,13040.0,,,,79.41340981490636,78.95753189950203,78.42157292511818,77.46086959846903,77.10299466394515,,,,,,,,78.53722047126648,78.89856026373062,78.68103246437823,78.20931699172282,77.27020411116206,,,78.68103246437823,78.29527132042008,#000000,2.1296817805688244,78.01428452926226,0.31024140637634084,42.51844425562892,-3.7424301789076324,False,True,False,True,False,2.437957025645286,0.0,0.0,0.0,0.0,0,0.8590734484194932,0.8182070625260326,False,False,False,False,0.0713720188087316,0.061256615129576295,False,False,False,False,208643.0,129475.01176944668,False,False,False,False,7567.5419796164015,False,False,False,False
2024-09-27 17:00:00+00:00,78.99,79.08,78.82,78.94,15145.0,,,,79.37521584709788,78.95707397966518,78.43797892246054,77.4897973005401,77.13040967932177,,,,,,,,78.58979590942747,78.90075152862198,78.6900231787216,78.23048624249155,77.29792562692708,,,78.6900231787216,78.30994582152752,#000000,2.0730272115484008,78.03216677008601,0.4379263450362066,44.857936753997144,-3.7424301789076324,False,True,False,True,True,3.1088852629626835,0.0,0.0,0.0,0.0,0,0.8670466657398392,0.8136150887436854,False,False,False,False,0.1024293633615312,0.08184298924555375,False,False,False,False,223788.0,130937.2286412382,False,False,False,False,7685.021948924674,False,False,False,False
2024-09-30 17:00:00+00:00,78.625,79.14,78.36,79.08,6204.0,,,,79.35850535773723,78.95542649304937,78.44331201699602,77.50063886111423,77.1408812833915,,,,,,,,78.60329849644246,78.90000506358264,78.69234764038686,78.23780372865772,77.30843545168636,,,78.69234764038686,78.31406543930444,"rgba(38, 166, 154, 0.5)",2.048895575933874,78.03793805453228,0.5085969034770144,47.02985476008837,-8.034656343842215,False,True,False,True,True,3.465450092639397,0.0,0.0,0.0,0.0,0,0.8621486686390529,0.8163369082840232,False,False,False,False,0.08707149126704708,0.08445724025630041,False,False,False,False,229992.0,132472.9615305213,False,False,False,False,7662.06036832119,False,False,False,False
2024-10-01 17:00:00+00:00,79.77,79.8,79.24,79.31,13904.0,,,,79.3647053309615,78.97354847734977,78.47103750282264,77.53460401023234,77.17179356149593,,,,,,,,78.68857337225529,78.92169308020203,78.71487759487108,78.26858089584252,77.34024761646317,,,78.71487759487108,78.34496614424964,"rgba(38, 166, 154, 0.5)",2.0403628673917185,78.24064728096468,0.5240992845563401,49.499464221200284,-5.5595455850150515,False,True,False,False,True,4.055320813263442,0.0,0.0,0.0,0.0,0,0.8779875383613873,0.8077745745373379,False,False,False,False,0.1464900763082344,0.11547365828226741,False,False,False,False,243896.0,134200.45049904037,False,False,False,False,7758.834626176676,False,False,False,False
2024-10-02 17:00:00+00:00,79.1,79.1,78.5,78.64,10810.0,,,,79.33377406884419,78.96726411355586,78.47681572391197,77.55080376903123,77.1880161234173,,,,,,,,78.69279191073731,78.91648669856843,78.71559593115417,78.27783550547122,77.35630503632885,,,78.71559593115417,78.34756888810205,#000000,2.027537044906651,78.22662153866119,0.20388207573185965,48.03921522881517,-5.5595455850150515,False,True,False,False,True,2.163951488921178,0.0,0.0,0.0,0.0,0,0.8697687352273251,0.8075265328822351,False,False,False,False,0.09090683970701963,0.10319024899464352,False,False,False,False,233086.0,135733.55979362887,False,False,False,False,7806.139515693316,False,False,False,False
