date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_715,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_595,aVWAP_peak_560,aVWAP_peak_519,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_451,aVWAP_peak_393,aVWAP_peak_294,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_130,aVWAP_peak_84,aVWAP_peak_25,aVWAP_valley_824,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_728,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_498,aVWAP_valley_410,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_141,aVWAP_valley_105,aVWAP_OB_bull_582,aVWAP_OB_bull_318,aVWAP_OB_bear_852,aVWAP_OB_bear_715,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 18:00:00+00:00,7.385,7.405,7.35,7.37,5876.0,,,7.5801468079421195,7.350890030272334,7.538375031128376,7.121754379330007,6.992193987108627,6.94046496077889,6.938004683850102,6.937519790478905,6.8926619956181145,6.822090274997845,6.346477969754679,6.2837164002912935,6.198121580408019,6.096338711529025,6.075357715388934,5.983050723491241,5.85699500841095,5.885222427105353,,,,,,,,7.42761019160764,7.33021065632585,7.405123934191101,7.207341769965868,7.053183783896878,6.955457221019408,6.906950464852838,6.842399607214794,6.443261702147793,6.322240804668314,6.240106817179596,6.191783107781292,6.084549894573399,6.028500908537827,5.904561242574291,7.053183783896878,6.443261702147793,,7.5801468079421195,6.2837164002912935,6.890723518112427,"rgba(38, 166, 154, 1.0)",0.24345343821072332,7.100117592417907,1.1085586203489728,45.68921174793031,6.107222252748549,False,True,False,True,False,2.8274498076238324,0.0,0.0,0.0,0.0,0,1.060769507371449,0.8691118302768789,False,False,False,False,0.08393715690692116,0.08984860778024413,False,False,False,False,709245.0,515710.5592117138,False,False,False,False,12850.744988107705,False,False,False,False
2025-09-03 19:00:00+00:00,7.37,7.38,7.34,7.355,24206.0,,,7.535959358626176,7.351197033104097,7.533840956207573,7.124570137659995,6.995939826770303,6.944238761492336,6.941779679987494,6.941295010791856,6.896094255886993,6.825413274196572,6.350973880501353,6.2883250401886075,6.20283904579291,6.1010706066181175,6.08004963709885,5.98757614187092,5.861495035528092,5.889319456510285,,,,,,,,7.422197416456052,7.331648543569012,7.403593408791159,7.209259228267439,7.056630271406412,6.9591998660090715,6.910784629755957,6.845691418726963,6.4475487714525475,6.326785882976642,6.244776735696933,6.19650693840229,6.08926209174051,6.033095572131662,5.909091423074579,7.056630271406412,6.4475487714525475,,7.535959358626176,6.2883250401886075,6.891483574908669,"rgba(38, 166, 154, 1.0)",0.23259745608372911,7.099793760147213,1.0972013372361218,42.882119386798195,3.467524619756766,False,True,False,True,False,2.3734566259553525,0.0,0.0,0.0,0.0,0,1.0602888086642597,0.8685920577617329,False,False,False,False,0.07956596061253512,0.08470728419638962,False,False,False,False,685039.0,518335.80635571823,False,False,False,False,13026.795453408358,False,False,False,False
2025-09-04 14:00:00+00:00,7.235,7.265,7.13,7.16,13902.0,,,7.499928305221595,7.347351234565847,7.528867469739482,7.124980404662643,6.997044192158994,6.945481081665588,6.9430277739840225,6.942544232057155,6.897312057711727,6.826688489653242,6.353096764733794,6.290528169652995,6.205127253244747,6.103399762912886,6.082365528417344,5.989834792100971,5.863769449017124,5.891385753206089,,,,,,,7.185,7.412010741128606,7.32746512808201,7.399562618215772,7.209083578122454,7.057457590123211,6.960398191013144,6.9121158755268715,6.846930220013401,6.449527681254141,6.328942633698748,6.247026434466583,6.198800497365055,6.091585187243441,6.0353767890308285,5.911370801542304,7.057457590123211,6.449527681254141,,7.499928305221595,6.290528169652995,6.92949992482787,#000000,0.2245654863457498,7.115273672277958,0.19916830698186547,36.8772227449787,-2.253165941189309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0488762040670707,0.8694256154120584,False,False,False,False,0.03909884504236557,0.0619030646193776,False,False,False,False,671137.0,520704.81710989313,False,False,False,False,13040.364516146212,False,False,False,False
2025-09-04 15:00:00+00:00,7.16,7.175,7.14,7.155,5853.0,,,7.485706025318845,7.345511439408801,7.526646651871348,7.125070717114986,6.997435790875263,6.945938875588755,6.943488339828771,6.943005339476239,6.8977715154817,6.82718043677695,6.353956978531178,6.291423213967812,6.206059680527449,6.104351779670805,6.083312680283639,5.990760695847707,5.864704197965674,5.892234721445879,,,,,,,7.176605416350291,7.407475846729903,7.32543812924453,7.397691435972153,7.208924275726734,7.057726054126096,6.960835746295301,6.912614702574679,6.84740559169356,6.450325691260031,6.3298174801639755,6.247941868380393,6.199735296530451,6.092535041487451,6.036310919028813,5.912306733212986,7.057726054126096,6.450325691260031,,7.485706025318845,6.291423213967812,6.928479889731429,#000000,0.21603799298840856,7.113755179301161,0.19091466333448287,32.79515345369293,-6.17992086414079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0475849731663682,0.8787119856887297,False,False,False,False,0.029162386024476118,0.045532725321926856,False,False,False,False,665284.0,522946.3548291196,True,False,False,False,12928.932508143944,False,False,False,False
2025-09-04 16:00:00+00:00,7.155,7.19,7.13,7.155,6871.0,,,7.470521480261382,7.343415112474505,7.524084746557711,7.1251816406645005,6.997897841004588,6.946477997005463,6.94403069072282,6.943548321352652,6.898312271773953,6.827758990608785,6.354966552250489,6.292473593299249,6.207153868862628,6.105468951596882,6.084424162603836,5.991847317909171,5.865801215962481,5.893231208122311,,,,,,7.158333333333333,7.171890195047447,7.402387587820854,7.323142027710287,7.395546198008107,7.208744422437739,7.058044641123394,6.961351272188508,6.91320168046094,6.847964782633578,6.451262407306636,6.330844195389622,6.24901614015275,6.200832265070971,6.093649685385931,6.037407164595143,5.9134051251326305,7.058044641123394,6.451262407306636,,7.470521480261382,6.292473593299249,6.965615924863572,#000000,0.20765186562451662,7.127849055608879,0.13075222950424545,30.07377392616909,-8.970758270464962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0638143582306019,0.8705583756345178,False,False,False,False,0.029783225750883928,0.03765797553640539,False,False,False,False,665284.0,525153.1400255673,True,False,False,False,12835.011073909154,False,False,False,False
2025-09-04 17:00:00+00:00,7.155,7.215,7.15,7.185,11595.0,,,7.449674264857793,7.340445736155083,7.520131389580687,7.125507060006438,6.998792142195917,6.947488228897911,6.945045787086816,6.94456436770772,6.899306990359678,6.828804235146296,6.356717339396706,6.294291389328402,6.209043032143441,6.10739348653435,6.086338159690388,5.993715644638987,5.867683975804241,5.894942414629772,,,,,,7.174031102205856,7.175361668541726,7.3950895138705315,7.319973686439299,7.392384425738344,7.208592884265556,7.058710598943281,6.9623248003873135,6.914286263290612,6.848979529518333,6.4528932250625175,6.3326232184623,6.250872948933144,6.202725932061529,6.095569443735393,6.03929341046392,5.915291441015874,7.058710598943281,6.4528932250625175,,7.449674264857793,6.294291389328402,6.96547571185513,#000000,0.20566197229165073,7.127225968147838,0.28091742585368307,29.95112143649872,-9.563817265735139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0646802325581393,0.8597383720930233,False,False,False,False,0.03537187381209714,0.03651492467425126,False,False,False,False,676879.0,527505.4789398995,False,False,False,False,12815.78609601909,False,False,False,False
2025-09-04 18:00:00+00:00,7.185,7.2,7.17,7.195,4916.0,,,7.441871195142741,7.339258801008868,7.518507291312986,7.1256557679752115,6.999178908449826,6.947922971503913,6.945482544632778,6.945001518736394,6.899734021642888,6.829251764705482,6.357461875284936,6.295064175386447,6.209845885465034,6.108211152055,6.087151326609045,5.9945093244035865,5.868483624655757,5.895669365560613,,,,,,7.177038106235566,7.176839951781533,7.392209698989075,7.318720905621613,7.391103558308527,7.208541789897511,7.059002059321323,6.962744259697338,6.91475197255278,6.849414312420394,6.453587179112644,6.333379661847371,6.251662174434474,6.2035306819182185,6.09638506645703,6.0400947469601505,5.916092649707856,7.059002059321323,6.453587179112644,,7.441871195142741,6.295064175386447,6.965335458640105,#000000,0.20320787741002108,7.126860287713707,0.3353202304692406,30.446419947348886,-9.739451519294477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0651382823871904,0.8584425036390102,False,False,False,False,0.03599296468442442,0.036253944679337846,False,False,False,False,681795.0,529897.5645377304,False,False,False,False,12693.308792204842,False,False,False,False
2025-09-04 19:00:00+00:00,7.195,7.235,7.17,7.215,18065.0,,,7.418616182845135,7.3355628309143865,7.512997249250446,7.126354324136275,7.000723163944228,6.949627950434491,6.947194284515359,6.946714578412995,6.901391469504755,6.830970269713023,6.360246552557145,6.297950569943234,6.212839952456466,6.111256081145334,6.090178798432862,5.997461501808535,5.871454525504572,5.898371501028403,,,,,,7.189951946662807,7.185643905972571,7.383175322790911,7.314934630926129,7.386945074041436,7.208524571498285,7.060212175676592,6.964396567337285,6.916563596815177,6.851088410978308,6.456189417185637,6.33620730341103,6.254607533189336,6.206531514285915,6.099421981735527,6.043076734682409,5.919070540110204,7.060212175676592,6.456189417185637,,7.418616182845135,6.297950569943234,6.96547159530628,#000000,0.20016394181682218,7.126319634235285,0.4430386660044368,31.976550775777966,-9.739451519294477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0642934980021792,0.8561569197239376,False,False,False,False,0.04034140497058696,0.03829767482496241,False,False,False,False,699860.0,532532.6410565253,False,False,False,False,12776.590826434223,False,False,False,False
2025-09-05 14:00:00+00:00,7.28,7.34,7.185,7.225,4418.0,,,7.414635280286433,7.334983491597395,7.51186566076422,7.1266145255539035,7.001176068376072,6.950111228618743,6.947678844205357,6.947199387895229,6.901851248769189,6.8314363717388975,6.360959523309014,6.298687220073884,6.213601258106156,6.112027542554711,6.090945350607687,5.998207098008333,5.8722026015391,5.899052476619708,,,,,,7.195736145935536,7.189976810931626,7.381608124437862,7.3144024321845835,7.386194085583727,7.208617503948297,7.060591785350914,6.964868925593045,6.917068902611089,6.851545049867605,6.456859678236433,6.336930337906784,6.255357751111063,6.207294350668312,6.100191135078815,6.043830767632461,5.919821166055026,7.060591785350914,6.456859678236433,,7.414635280286433,6.298687220073884,6.965878255395477,#000000,0.1970465943892581,7.126646655164794,0.4991375016657876,33.61781641373497,-9.739451519294477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0662824207492791,0.8483429394812682,False,False,False,False,0.05526294133617099,0.0467803080805667,False,False,False,False,704278.0,535195.359799835,False,False,False,False,12647.00027098563,False,False,False,False
2025-09-05 15:00:00+00:00,7.225,7.345,7.225,7.315,3711.0,,,7.412308911607046,7.3347573758483735,7.511084704732348,7.126911646720019,7.001623796910058,6.9505767026278455,6.948145070033474,6.947665759834,6.902286312272199,6.831869089940436,6.361587785258268,6.299334333703622,6.214267599339774,6.112700334750337,6.091613419244493,5.998855182118064,5.872850840361242,5.899642983264071,,,,,,7.20316651874563,7.195598265326237,7.380760404742688,7.31426977239787,7.3857759444754,7.2087797786731045,7.0609849531580915,6.96532691646293,6.917549373037082,6.851971034180583,6.457453698372107,6.337566671892791,6.256015511008693,6.2079618672872305,6.100861662809898,6.04448700977358,5.920472325380065,7.0609849531580915,6.457453698372107,,7.412308911607046,6.299334333703622,6.966534813278436,"rgba(38, 166, 154, 0.5)",0.19323451186737037,7.127308174864548,0.9713162691366322,39.44602576568893,-9.739451519294477,False,True,False,True,True,1.5375097439853285,0.0,0.0,0.0,0.0,0,1.069608898457122,0.849659131682813,False,False,False,False,0.06086450506767853,0.053822406574122614,False,False,False,False,707989.0,537874.330965729,False,False,False,False,12508.457631125388,False,False,False,False
2025-09-05 16:00:00+00:00,7.315,7.33,7.28,7.315,4044.0,,,7.410151345665393,7.334595530083762,7.510292169013394,7.127259826919787,7.002132254245062,6.951102097705034,6.948671184227811,6.948192013596235,6.90277537984385,6.832353267622796,6.36228122752605,6.300047989000036,6.215001746150536,6.113440886342893,6.092348649181332,5.9995679411731375,5.8735631921136084,5.900292052874953,,,,,,7.2110981598905886,7.20181156161272,7.379996028867048,7.314225868257488,7.385390916955476,7.208983161344852,7.0614362281983585,6.965844686348464,6.918090014937526,6.852448255315178,6.458110353686717,6.338268787869464,6.256740533148019,6.2086972609262645,6.101599651888297,6.045208971813461,5.921188089978693,7.0614362281983585,6.458110353686717,,7.410151345665393,6.300047989000036,6.967291953675244,"rgba(38, 166, 154, 0.5)",0.18797730838724305,7.128079080595723,0.9943802313586221,43.331498666991564,-14.974411607707708,False,True,False,True,True,1.5375097439853391,0.0,0.0,0.0,0.0,0,1.0736879942487418,0.8511861969805896,False,False,False,False,0.06584686655819402,0.05983463656615832,False,False,False,False,707989.0,540511.7676949424,False,False,False,False,12377.22572986763,False,False,False,False
2025-09-05 17:00:00+00:00,7.315,7.37,7.315,7.33,8871.0,,,7.407024578417324,7.334645084653224,7.508830217653538,7.128144709222878,7.003350433801858,6.952345561903565,6.949915729784211,6.949436767954614,6.903923147469597,6.833478655596688,6.363846948057459,6.301656420673179,6.216652833699589,6.115102871525351,6.093998069754468,6.001164526582364,5.875155969213118,5.9017440634762055,,,,,,7.229160012375115,7.216536711005196,7.3790533252731985,7.314610728693332,7.3848832347029685,7.209560251543483,7.062539995302777,6.967074030049539,6.91936152325848,6.853560268210342,6.459597962950893,6.339852933044795,6.258372734322621,6.210350913656329,6.103255531401485,6.046827342305736,5.922789523767065,7.062539995302777,6.459597962950893,,7.407024578417324,6.301656420673179,6.969230478636835,"rgba(38, 166, 154, 1.0)",0.18750742928236258,7.130106777627004,1.0660549458655415,46.66056968475447,-11.614913555775047,False,True,False,False,True,1.9904618448959823,0.0,0.0,0.0,0.0,0,1.0776140855192238,0.8451311534315488,False,False,False,False,0.07301095601778462,0.06642279629197147,False,False,False,False,716860.0,543245.848815951,False,False,False,False,12322.865641032473,False,False,False,False
2025-09-05 18:00:00+00:00,7.335,7.355,7.315,7.345,10940.0,,,7.403524363130505,7.3347044166561295,7.5070611684807,7.129225810015682,7.004840629425534,6.95386808795811,6.951439638566345,6.950960943930739,6.905330308163455,6.83485964512219,6.365770940928611,6.303633140714345,6.218682335987974,6.117146284390742,6.096026184069912,6.003128250359675,5.877115469088865,5.903530696441829,,,,,,7.245425024853264,7.230835586890735,7.377947904802316,7.315068756268955,7.384272031272127,7.210264885513495,7.063889137804394,6.968578967097534,6.920919031871564,6.854924648551136,6.461425620416054,6.34179965385691,6.26037884581556,6.2123835959622875,6.105291518828087,6.048817598784154,5.9247594858558665,7.063889137804394,6.461425620416054,,7.403524363130505,6.303633140714345,6.971237967524257,"rgba(38, 166, 154, 1.0)",0.18612143667303158,7.132130110658156,1.1437150558632472,49.63488678174342,-8.587535536995176,False,True,False,False,True,2.446936126414929,0.0,0.0,0.0,0.0,0,1.0767567567567566,0.849009009009009,False,False,False,False,0.07112441388608667,0.06877360508902908,False,False,False,False,727800.0,546107.1534854711,False,False,False,False,12301.425863652124,False,False,False,False
2025-09-05 19:00:00+00:00,7.345,7.37,7.325,7.34,15627.0,,,7.399553590682072,7.334935682467311,7.5046943159136905,7.130799559598843,7.0069885113251,6.956059543161977,6.953632961619798,6.953154627673537,6.907355301775027,6.836845183730826,6.368524834645451,6.306461812114292,6.2215858141862785,6.120069209427702,6.098927244079918,6.00593726095579,5.879918116436949,5.906086900859591,,,,,,7.26289743762492,7.247231121281464,7.376717966174573,7.315872091558723,7.383549030487883,7.2113098372433955,7.065839816843881,6.970746001110598,6.923159055886748,6.856886994805361,6.464042897774926,6.344585789586986,6.263249181416137,6.215291578753326,6.108203826126979,6.051664563524138,5.927577169735398,7.065839816843881,6.464042897774926,,7.399553590682072,6.306461812114292,6.973803725860141,"rgba(38, 166, 154, 1.0)",0.1823453806321451,7.157297549264259,1.0019582075638995,51.286698926224936,-6.738048724266079,False,False,True,False,True,2.282585627846352,0.0,0.0,0.0,0.0,0,1.0767567567567566,0.8461261261261261,False,False,False,False,0.07155865864970272,0.0701661318693659,False,False,False,False,712173.0,548681.817772518,False,False,False,False,12352.985152587751,False,False,False,False
2025-09-08 14:00:00+00:00,7.23,7.335,7.2,7.335,5534.0,,,7.396983094276052,7.334581053388154,7.503589637262021,7.1312096916102705,7.00761994178036,6.956720816598969,6.954295501395527,6.953817413943255,6.907978388650022,6.8374689194447065,6.369441641286925,6.307406995235676,6.222560275445066,6.121054646281728,6.099906166164764,6.006888457627576,5.880870892613792,5.906955441006386,,,,,,7.264483042963465,7.249300987345536,7.375586544038249,7.315628501900953,7.382943081570714,7.211525367510287,7.066389312533011,6.971395543106194,6.923843966080022,6.857500279539521,6.464908408268805,6.345514698954556,6.264210520037988,6.216267845476544,6.109186167873959,6.052627017873636,5.928533704606298,7.066389312533011,6.464908408268805,,7.396983094276052,6.307406995235676,6.974173733948849,"rgba(38, 166, 154, 0.5)",0.17992741279170843,7.156778320950667,0.9905198784559298,52.02932133258945,-5.622186864839918,False,False,True,False,True,2.1155985201791516,0.0,0.0,0.0,0.0,0,1.064354665713264,0.8509116910976047,False,False,False,False,0.050715206108893865,0.060440668989129885,False,False,False,False,706639.0,551130.7663341844,False,False,False,False,12247.26445254763,False,False,False,False
2025-09-08 15:00:00+00:00,7.335,7.355,7.285,7.3,6607.0,,,7.394703687970174,7.334382723723683,7.502428028412837,7.131768132447657,7.0084321096021025,6.9575619177832815,6.9551378343681876,6.95465998623926,6.908764909135776,6.838249628645934,6.370561506781754,6.308559806116286,6.223746731994673,6.122252420735781,6.101095661556034,6.008042857843404,5.882025527694586,5.9080084279171245,,,,,,7.267672341953315,7.25279869482062,7.374631706058192,7.315602989430498,7.382408903136384,7.211857198461626,7.067109922578267,6.972224113668182,6.924710228742922,6.858269584127322,6.465968517034288,6.346648667996111,6.265381953481257,6.217456360806023,6.110379974437658,6.053795758440349,5.929693488588593,7.067109922578267,6.465968517034288,,7.394703687970174,6.308559806116286,6.9748198037086375,"rgba(38, 166, 154, 0.5)",0.17834216531143673,7.157058923381574,0.8014990530635846,50.128063118516195,-5.622186864839918,False,True,False,False,True,0.9435006538794646,0.0,0.0,0.0,0.0,0,1.069875222816399,0.8502673796791445,False,False,False,False,0.06354692402554381,0.06199379650733684,False,False,False,False,700032.0,553439.3125925692,False,False,False,False,12159.818492043016,False,False,False,False
