date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_423,aVWAP_peak_380,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_261,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_122,aVWAP_peak_120,aVWAP_peak_77,aVWAP_peak_58,aVWAP_peak_27,aVWAP_valley_391,aVWAP_valley_355,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_168,aVWAP_valley_128,aVWAP_valley_104,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,8.09,8.1,8.09,8.1,100.0,,,,,,,8.065775723472669,8.136497134670487,8.136497134670487,8.136497134670487,8.136497134670487,8.140606958371315,8.152632079396207,7.988985445205479,7.983136998595287,7.885987566318392,7.886670395736904,7.870829651890113,,,,,8.050288208168642,8.050288208168642,8.050288208168642,8.145354685188757,8.145402143911674,8.128566456150423,8.034193053156782,7.902358079172761,7.886947162029876,7.873453248704232,,8.05217349549472,#000000,0.0756936095223602,8.091457249452093,0.11285960072208209,46.405628669335584,-2.917967123796302,False,False,False,True,True,2.485938469584209,0.0,0.0,0.0,0.0,0,0.9365781710914457,0.8480825958702058,False,False,False,False,0.1623197274661097,0.13927342368759305,False,False,False,False,3637.0,1652.7046951977582,False,False,False,False,194.47352538134268,False,False,False,False
2024-11-27 17:00:00+00:00,8.1,8.165,8.1,8.14,100.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,7.887093812341216,7.871194987253775,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,7.873831715069862,,8.053039949002521,"rgba(38, 166, 154, 0.5)",0.07506003603123336,8.094139521337569,0.610983968131172,52.39750082220806,-4.191485473555993,True,False,True,False,True,4.964622807550036,0.0,0.0,0.0,0.0,0,0.9427312775330398,0.8384728340675474,False,False,False,False,0.19887406966056287,0.16907374667407796,False,False,False,False,3737.0,1685.019351086165,False,False,False,False,193.00881956147688,False,False,False,False
2024-11-28 17:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,7.887093812341216,7.871194987253775,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,7.873831715069862,,8.053039949002521,"rgba(38, 166, 154, 0.5)",0.07439921534024609,8.094139521337569,0.6164107840748098,56.39208225745638,-0.6065295932885846,True,False,True,False,True,4.964622807550036,0.0,0.0,0.0,0.0,0,0.9439528023598823,0.8495575221238929,False,False,False,False,0.20370486730347126,0.1863893069887746,False,False,False,False,3737.0,1716.8330045576972,False,False,False,False,190.01643476207414,False,False,False,False
2024-11-29 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,7.887093812341216,7.871194987253775,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,7.873831715069862,,8.053039949002521,"rgba(38, 166, 154, 1.0)",0.07386882700845267,8.094139521337569,1.230024657790148,61.35718008468302,3.8798425700573986,True,False,True,False,True,7.660912729828745,0.0,0.0,0.0,0.0,0,0.9441176470588238,0.860294117647058,False,False,False,False,0.2518947392314695,0.21914202311012204,False,False,False,False,3737.0,1748.1534230916864,False,False,False,False,187.07044352545284,False,False,False,False
2024-12-02 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,7.887093812341216,7.871194987253775,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,7.873831715069862,,8.053039949002521,"rgba(38, 166, 154, 1.0)",0.07421159181934778,8.094139521337569,1.4264682385485692,65.31596500479982,7.435458073863927,True,False,True,False,True,8.531312740601567,0.0,0.0,0.0,0.0,0,0.9330357142857145,0.8616071428571419,False,False,False,False,0.2724705804142788,0.24580630176220042,False,False,False,False,3737.0,1778.9882537414276,False,False,False,False,184.17012657156985,False,False,False,False
2024-12-03 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,7.887093812341216,7.871194987253775,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,7.873831715069862,,8.053039949002521,"rgba(38, 166, 154, 1.0)",0.07409058249477846,8.094139521337569,1.2938281146485306,66.77423422991141,8.805092227263216,True,False,True,False,True,7.803228555096691,0.0,0.0,0.0,0.0,0,0.9315476190476194,0.8645833333333324,False,False,False,False,0.258729366713529,0.2522678342378647,False,False,False,False,3737.0,1809.3450250012504,False,False,False,False,181.31477577201062,False,False,False,False
2024-12-04 17:00:00+00:00,8.175,8.185,8.175,8.185,200.0,,,,,,8.181666666666667,8.076572214251554,8.138476678550209,8.138476678550209,8.138476678550209,8.138476678550209,8.142239050056883,8.15331640999605,7.991125677997959,7.985254101100485,7.887619195547357,7.888094926563464,7.8720513545444915,,,,,8.065239529546758,8.065239529546758,8.065239529546758,8.146490364155875,8.14653316342011,8.12935775841881,8.036064762265102,7.904408185649637,7.888394932609583,7.874720037899005,,8.070933389248857,"rgba(38, 166, 154, 1.0)",0.07400371307948499,8.104341448216285,1.0899257405784835,67.13102627702341,9.388244303874067,True,False,True,False,True,7.436625209230272,0.0,0.0,0.0,0.0,0,0.9312406576980571,0.8624813153961126,False,False,False,False,0.24414989907819823,0.24820886665803146,False,False,False,False,3537.0,1836.1303734508433,False,False,False,False,181.60446917089416,False,False,False,False
2024-12-05 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,8.181666666666667,8.076572214251554,8.138476678550209,8.138476678550209,8.138476678550209,8.138476678550209,8.142239050056883,8.15331640999605,7.991125677997959,7.985254101100485,7.887619195547357,7.888094926563464,7.8720513545444915,,,,,8.065239529546758,8.065239529546758,8.065239529546758,8.146490364155875,8.14653316342011,8.12935775841881,8.036064762265102,7.904408185649637,7.888394932609583,7.874720037899005,,8.070933389248857,"rgba(38, 166, 154, 1.0)",0.07403292425586801,8.104341448216285,1.1570332071129124,67.67907626419527,10.33607099013399,True,False,True,False,True,7.740487490016413,0.0,0.0,0.0,0.0,0,0.9313432835820898,0.862686567164178,False,False,False,False,0.25182290923293016,0.2500158879454808,False,False,False,False,3537.0,1862.5004451802877,False,False,False,False,178.78889600545395,False,False,False,False
2024-12-06 17:00:00+00:00,8.17,8.19,8.17,8.18,400.0,,,,,,8.180555555555555,8.089549351735675,8.141874659028915,8.141874659028915,8.141874659028915,8.141874659028915,8.145207678197064,8.155008189359116,7.994120355689446,7.988212865896892,7.889872395080755,7.890065626986671,7.873740850466562,,,,,8.082091287322564,8.082091287322564,8.082091287322564,8.148768768768768,8.148804796651394,8.130741993531046,8.038737158064116,7.907235058296579,7.890397473975768,7.876471827315282,,8.076049206944276,"rgba(38, 166, 154, 0.5)",0.07385504429332373,8.11577841312003,0.8695626344072979,66.64295250102714,10.33607099013399,True,False,True,False,True,6.98796499651294,0.0,0.0,0.0,0.0,0,0.9250374812593707,0.8620689655172403,False,False,False,False,0.2313755383453058,0.2406957131453933,False,False,False,False,3137.0,1882.2601282007483,False,False,False,False,182.21852552474925,False,False,False,False
2024-12-09 17:00:00+00:00,8.195,8.195,8.185,8.185,100.0,,,,,,8.181666666666667,8.092553730738038,8.142806067896286,8.142806067896286,8.142806067896286,8.142806067896286,8.146038936006168,8.15552816352005,7.994887147294167,7.9889700948488995,7.890446303240071,7.890568192668227,7.874171745949129,,,,,8.085853399433427,8.085853399433427,8.085853399433427,8.149430051813471,8.149464375104287,8.131132867291072,8.03942832501694,7.907954053270583,7.8909081015304965,7.87691857550102,,8.077359664311317,"rgba(38, 166, 154, 0.5)",0.07356690893391787,8.118398820283293,0.9053143686726426,66.34481222761123,10.33607099013399,True,False,True,False,True,7.30210302714136,0.0,0.0,0.0,0.0,0,0.9271623672230656,0.8740515933232154,False,False,False,False,0.24689730340723842,0.24379650827631585,False,False,False,False,3237.0,1903.2638471433722,False,False,False,False,180.9438197026601,False,False,False,False
2024-12-10 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,8.181666666666667,8.092553730738038,8.142806067896286,8.142806067896286,8.142806067896286,8.142806067896286,8.146038936006168,8.15552816352005,7.994887147294167,7.9889700948488995,7.890446303240071,7.890568192668227,7.874171745949129,,,,,8.085853399433427,8.085853399433427,8.085853399433427,8.149430051813471,8.149464375104287,8.131132867291072,8.03942832501694,7.907954053270583,7.8909081015304965,7.87691857550102,,8.077359664311317,"rgba(38, 166, 154, 0.5)",0.07337120234352601,8.118398820283293,0.9077291578905723,66.14605204533396,10.355393508159807,True,False,True,False,True,7.302103027141381,0.0,0.0,0.0,0.0,0,0.918461538461539,0.8861538461538445,False,False,False,False,0.23912228636908636,0.2414593973227011,False,False,False,False,3237.0,1923.9419270326223,False,False,False,False,178.13848916463436,False,False,False,False
2024-12-11 17:00:00+00:00,8.195,8.195,8.12,8.12,22.0,,,,,,8.180549399815327,8.092902316213493,8.142815701929477,8.142815701929477,8.142815701929477,8.142815701929477,8.146034548944339,8.155492147410978,7.995017422748193,7.989099873976057,7.890553943144904,7.890662472699915,7.874253330777339,,,,,8.086310611384398,8.086310611384398,8.086310611384398,8.149413821815154,8.14944804655029,8.131153542061986,8.039535524169974,7.908087368134023,7.891003871918311,7.877003035987908,,8.077424323438708,#000000,0.0730492860895951,8.11857762554875,0.019471435347142775,58.26448816787888,14.243742877412643,True,False,True,False,False,2.459271550996899,0.0,0.0,0.0,0.0,0,0.899248120300752,0.8857142857142842,False,False,False,False,0.19683654720916693,0.21914797226593402,False,False,False,False,3215.0,1943.9583312646746,False,False,False,False,175.71773739464004,False,False,False,False
2024-12-12 17:00:00+00:00,8.13,8.13,8.11,8.11,2.0,,,,,,8.180372928176794,8.092916666666666,8.14280526735834,8.14280526735834,8.14280526735834,8.14280526735834,8.146023279611153,8.15548007668791,7.995027019564532,7.9891095191289905,7.8905626349407685,7.8906700857292025,7.874259969237648,,,,,8.08633192883895,8.08633192883895,8.08633192883895,8.149402918816936,8.149437150296382,8.131151578804715,8.039542643529629,7.908098031697342,7.891011603935742,7.877009900092121,,8.077417645390389,#000000,0.07301560983297062,8.118571986391613,-0.11739936722055394,52.193136464780686,8.661057706553073,True,False,False,False,False,1.7502995719613033,0.0,0.0,0.0,0.0,0,0.8963963963963967,0.9054054054054038,False,False,False,False,0.14024553977333257,0.1796967560196333,False,False,False,False,3213.0,1963.63339589623,False,False,False,False,173.02443914045955,False,False,False,False
2024-12-13 17:00:00+00:00,8.05,8.05,8.02,8.02,3100.0,,,,,,8.058470188284518,8.062498440424203,8.099696745562131,8.099696745562131,8.099696745562131,8.099696745562131,8.102751844722489,8.114675687961117,7.998837515816112,7.9933989239307,7.898403441624794,7.897583836217245,7.880601425575416,,,,,8.056972651871776,8.056972651871776,8.056972651871776,8.108758464185058,8.108825637088223,8.113592507559636,8.038348271963825,7.917048673614402,7.898020828249633,7.883512886609712,,8.04916676816443,"rgba(239, 83, 80, 0.5)",0.07404697802717042,8.0746552899335,-0.7381164146016174,43.22419115552947,0.6430366591888017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903508771929823,0.9137426900584784,False,False,False,False,0.014667641847687434,0.09718219893366037,False,False,False,False,113.0,1934.9414052621798,False,False,False,False,218.4039052002974,False,False,False,False
2024-12-16 17:00:00+00:00,7.99,7.99,7.96,7.96,600.0,,,,,,8.04647151898734,8.054583571021107,8.090764462809918,8.090764462809918,8.090764462809918,8.090764462809918,8.093814332734889,8.10610908253561,7.998241945477076,7.992933304590078,7.899174277904381,7.898272715742076,7.881300461774376,,,,,8.049003257992261,8.049003257992261,8.049003257992261,8.100181655849731,8.100253507598367,8.108924856430814,8.036731709239987,7.917790635217189,7.8987166041039005,7.884218606211434,,8.043199731345348,"rgba(239, 83, 80, 1.0)",0.07667927824199304,8.06575998303077,-1.3792511543601185,35.4192658772466,-6.069558383804505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836206896551722,0.9238505747126429,False,False,False,False,-0.07346527327230151,0.011858462830679428,False,False,False,False,-487.0,1897.391926110828,False,False,False,False,224.3201237243238,False,False,False,False
2024-12-17 17:00:00+00:00,7.945,7.945,7.85,7.85,1300.0,,,,,,8.009042045189842,8.02753930060956,8.063614329471303,8.063614329471303,8.063614329471303,8.063614329471303,8.06680767724246,8.080588646899328,7.99324893472149,7.988334340158549,7.898775184555225,7.897937359866196,7.881306562608124,,,,,8.021284403669725,8.021284403669725,8.021284403669725,8.074373580448805,8.074460379413633,8.093972146303605,8.029172666366682,7.91672623904503,7.898366839721638,7.884174272694466,,8.023485925478512,"rgba(255, 26, 202, 1.0)",0.08370233617457935,8.036948292025597,-2.233489536488879,28.1770346568238,-12.22892216115767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607242339832866,0.9345403899721442,False,False,False,False,-0.18922667546020322,-0.0886841063147619,False,False,False,False,-1787.0,1840.2695706672491,False,False,False,False,240.99733110844278,False,False,False,False
2024-12-18 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,8.009042045189842,8.02753930060956,8.063614329471303,8.063614329471303,8.063614329471303,8.063614329471303,8.06680767724246,8.080588646899328,7.99324893472149,7.988334340158549,7.898775184555225,7.897937359866196,7.881306562608124,,,,,8.021284403669725,8.021284403669725,8.021284403669725,8.074373580448805,8.074460379413633,8.093972146303605,8.029172666366682,7.91672623904503,7.898366839721638,7.884174272694466,,8.023485925478512,"rgba(239, 83, 80, 1.0)",0.08740436214814272,8.036948292025597,-1.3380143639442186,28.557262883186027,-12.22892216115767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662068965517237,0.9227586206896545,False,False,False,False,-0.1552350837921046,-0.12195959505343325,False,False,False,False,-1787.0,1784.0328331375242,False,False,False,False,237.26093837807932,False,False,False,False
2024-12-19 17:00:00+00:00,7.75,7.75,7.72,7.72,4567.0,,,,,,7.8852071389239775,7.922029401868674,7.959106705992639,7.959106705992639,7.959106705992639,7.959106705992639,7.962727518776642,7.9805174999999995,7.958819028799984,7.955579046244113,7.886261445548411,7.886812179673146,7.872940738498787,,,,,7.914132098268222,7.914132098268222,7.914132098268222,7.973387697444459,7.973513860369609,8.025636656389173,7.9854293794354625,7.899210706485647,7.887048706173275,7.875306116023069,,7.943709560261732,"rgba(255, 26, 202, 1.0)",0.09959842793361698,7.92844101472874,-2.092814304937302,25.215856060320014,-14.68404778838351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659658344283832,0.9264126149802885,False,False,False,False,-0.34282825441539394,-0.2323939247344136,False,False,False,False,-6354.0,1657.8617814609734,False,False,False,False,304.38867576756644,False,False,False,False
2024-12-20 17:00:00+00:00,7.74,7.77,7.74,7.77,1175.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,7.9523466965885365,7.949400485741429,7.8838979783658045,7.884687037961444,7.871356669650848,,,,,7.900805739514348,7.900805739514348,7.900805739514348,7.958417815989015,7.958544065875052,8.013396535947711,7.977256608042785,7.895930200687231,7.884888732944598,7.873624601293232,,7.932380463893023,"rgba(239, 83, 80, 1.0)",0.10775610599116565,7.914535682040292,-1.3413224309733482,25.53433954564144,-14.68404778838351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625162127107648,0.9169909208819709,False,False,False,False,-0.3143275958787013,-0.2733607603065574,False,False,False,False,-5179.0,1551.8639243840591,False,False,False,False,317.8865257556662,False,False,False,False
2024-12-23 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,7.9523466965885365,7.949400485741429,7.8838979783658045,7.884687037961444,7.871356669650848,,,,,7.900805739514348,7.900805739514348,7.900805739514348,7.958417815989015,7.958544065875052,8.013396535947711,7.977256608042785,7.895930200687231,7.884888732944598,7.873624601293232,,7.932380463893023,"rgba(239, 83, 80, 1.0)",0.11595517928753528,7.914535682040292,-1.4189593173090682,25.393493109782032,-15.329211866012479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626943005181343,0.9170984455958543,False,False,False,False,-0.32140491799065984,-0.29738283914860864,False,False,False,False,-5179.0,1447.5094449362443,False,False,False,False,312.95805248813645,False,False,False,False
2024-12-24 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,7.9523466965885365,7.949400485741429,7.8838979783658045,7.884687037961444,7.871356669650848,,,,,7.900805739514348,7.900805739514348,7.900805739514348,7.958417815989015,7.958544065875052,8.013396535947711,7.977256608042785,7.895930200687231,7.884888732944598,7.873624601293232,,7.932380463893023,"rgba(255, 0, 0, 1.0)",0.1263969865075862,7.914535682040292,-1.8555480515844054,24.14874059572908,-17.174020881116554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625954198473279,0.9185750636132309,False,False,False,False,-0.34282825441539394,-0.3201055467820013,False,False,False,False,-5179.0,1344.7728643945973,False,False,False,False,308.105989658863,False,False,False,False
2024-12-25 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,7.9523466965885365,7.949400485741429,7.8838979783658045,7.884687037961444,7.871356669650848,,,,,7.900805739514348,7.900805739514348,7.900805739514348,7.958417815989015,7.958544065875052,8.013396535947711,7.977256608042785,7.895930200687231,7.884888732944598,7.873624601293232,,7.932380463893023,"rgba(255, 0, 0, 1.0)",0.13556681142654703,7.914535682040292,-1.7300376070832673,23.318905586360444,-18.651998091147224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610038610038606,0.9292149292149287,False,False,False,False,-0.34282825441539394,-0.33146690059869766,False,False,False,False,-5179.0,1243.629099055146,False,False,False,False,303.32915260988835,False,False,False,False
2024-12-26 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,7.9523466965885365,7.949400485741429,7.8838979783658045,7.884687037961444,7.871356669650848,,,,,7.900805739514348,7.900805739514348,7.900805739514348,7.958417815989015,7.958544065875052,8.013396535947711,7.977256608042785,7.895930200687231,7.884888732944598,7.873624601293232,,7.932380463893023,"rgba(255, 0, 0, 1.0)",0.14374924990012058,7.914535682040292,-1.6315610843413189,22.765682246781353,-19.8858739580918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529032258064512,0.9290322580645155,False,False,False,False,-0.34282825441539394,-0.3371475775070458,False,False,False,False,-5179.0,1144.0534541085547,False,False,False,False,298.6263750500451,False,False,False,False
2024-12-27 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,7.9523466965885365,7.949400485741429,7.8838979783658045,7.884687037961444,7.871356669650848,,,,,7.900805739514348,7.900805739514348,7.900805739514348,7.958417815989015,7.958544065875052,8.013396535947711,7.977256608042785,7.895930200687231,7.884888732944598,7.873624601293232,,7.932380463893023,"rgba(255, 0, 0, 1.0)",0.15052685253247558,7.914535682040292,-1.5580986255571365,22.39686668706196,-20.947363331158236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506493506493502,0.9285714285714279,False,False,False,False,-0.34282825441539394,-0.3399879159612199,False,False,False,False,-5179.0,1046.0216176107476,False,False,False,False,293.99650877019945,False,False,False,False
2024-12-30 17:00:00+00:00,7.69,7.69,7.675,7.675,200.0,,,,,,7.869078233041887,7.905276881343248,7.940943754962184,7.940943754962184,7.940943754962184,7.940943754962184,7.9444812430357805,7.962145611510791,7.9508459157620175,7.947959610276159,7.8832503850979005,7.884104837753917,7.870900922893716,,,,7.68,7.897603335750542,7.897603335750542,7.897603335750542,7.955132456192106,7.955259154431275,8.010802010376134,7.97543350710416,7.8950675495718645,7.884297534373061,7.873145172272908,,7.919565879242187,"rgba(239, 83, 80, 1.0)",0.1572056666333049,7.8945205992404865,-1.396391134885338,22.03917740657864,-21.978825723406523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495460440985729,0.9260700389105051,True,False,False,False,-0.33958322396146673,-0.33978556996134335,False,False,False,False,-5379.0,946.4088793532165,True,False,False,False,292.53919855670796,True,False,False,False
2024-12-31 17:00:00+00:00,7.73,7.73,7.71,7.72,1300.0,,,,,,7.854131317805542,7.889791479147914,7.924296781422666,7.924296781422666,7.924296781422666,7.924296781422666,7.927761544631602,7.945289424364123,7.942863267188026,7.9403008649058435,7.879948343732009,7.881125904722009,7.8686004690706515,,,,7.714666666666667,7.88230284956925,7.88230284956925,7.88230284956925,7.938382377116555,7.938509228325756,7.996800432098764,7.965641010518038,7.890636495203978,7.8812727826320925,7.8707194205158775,,7.908440906305161,"rgba(239, 83, 80, 1.0)",0.1616782200757013,7.881909989675346,-1.0014335239436507,25.355591210586056,-21.978825723406523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516624040920713,0.9181585677749351,False,False,False,False,-0.29168420661895256,-0.31573488829014795,False,False,False,False,-4079.0,868.495563394252,False,False,False,False,308.1587458659063,False,False,False,False
2025-01-01 17:00:00+00:00,7.72,7.72,7.72,7.72,0.0,,,,,,7.854131317805542,7.889791479147914,7.924296781422666,7.924296781422666,7.924296781422666,7.924296781422666,7.927761544631602,7.945289424364123,7.942863267188026,7.9403008649058435,7.879948343732009,7.881125904722009,7.8686004690706515,,,,7.714666666666667,7.88230284956925,7.88230284956925,7.88230284956925,7.938382377116555,7.938509228325756,7.996800432098764,7.965641010518038,7.890636495203978,7.8812727826320925,7.8707194205158775,,7.908440906305161,"rgba(239, 83, 80, 0.5)",0.16567380846353097,7.881909989675346,-0.9772817512732386,27.566533746591,-21.978825723406523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538461538461535,0.9230769230769221,False,False,False,False,-0.2916842066189537,-0.3037095474545508,False,False,False,False,-4079.0,791.790205822248,False,False,False,False,303.3810908912411,False,False,False,False
2025-01-02 17:00:00+00:00,7.79,7.81,7.79,7.8,216.0,,,,,,7.853244323066808,7.888561614880574,7.922759969471475,7.922759969471475,7.922759969471475,7.922759969471475,7.926199773627617,7.9436281827325175,7.9420471215727755,7.93952201661955,7.879680555770929,7.8808819544022315,7.868427144377769,,,,7.725407925407925,7.881141382464392,7.881141382464392,7.881141382464392,7.93676360682372,7.936889851150202,7.995238523907504,7.9645925882513815,7.890256924787054,7.881024933290036,7.870533789449375,,7.907824851693881,#000000,0.16734026940866806,7.881401133299604,-0.4864407926869715,34.338827897197454,-21.401423210172766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569636135508152,0.9196988707653694,False,False,False,False,-0.19342947634768362,-0.2485695119011172,False,False,False,False,-3863.0,719.6229158095,False,False,False,False,302.02634529602807,False,False,False,False
2025-01-03 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,7.853244323066808,7.888561614880574,7.922759969471475,7.922759969471475,7.922759969471475,7.922759969471475,7.926199773627617,7.9436281827325175,7.9420471215727755,7.93952201661955,7.879680555770929,7.8808819544022315,7.868427144377769,,,,7.725407925407925,7.881141382464392,7.881141382464392,7.881141382464392,7.93676360682372,7.936889851150202,7.995238523907504,7.9645925882513815,7.890256924787054,7.881024933290036,7.870533789449375,,7.907824851693881,#000000,0.16798956960328,7.881401133299604,-0.18692311298707517,41.30551683333617,-15.10570039762036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865504358655043,0.9178082191780815,False,False,False,False,-0.13395341875042915,-0.19126146532577318,False,False,False,False,-3863.0,648.5744985101279,False,False,False,False,297.3437662991904,False,False,False,False
2025-01-06 17:00:00+00:00,7.84,7.84,7.805,7.805,35.0,,,,,,7.853147461602481,7.888402404302435,7.922547843473294,7.922547843473294,7.922547843473294,7.922547843473294,7.925983243904734,7.943393391806685,7.9419311666006065,7.939411606111182,7.8796463738466445,7.88085068043303,7.868405962319449,,,,7.727232057871692,7.880994285465961,7.880994285465961,7.880994285465961,7.936536396396397,7.93666252476139,7.995009173975266,7.964441029243874,7.890207021486835,7.880993146496576,7.870510887873925,,7.9077589041100635,#000000,0.16999570741798223,7.874529589761572,-0.40900791447994717,43.647761592594016,-13.17064974414528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583743842364526,0.9137931034482752,False,False,False,False,-0.16652235033198454,-0.17889190782887887,False,False,False,False,-3898.0,578.0849714014437,False,False,False,False,293.27642108524947,False,False,False,False
2025-01-07 17:00:00+00:00,7.83,7.83,7.785,7.785,601.0,,,,,,7.850835866261398,7.885163964403266,7.918480061857948,7.918480061857948,7.918480061857948,7.918480061857948,7.921847117520666,7.938980044724398,7.939712453831346,7.937292899408284,7.878911342126948,7.880180150965269,7.867928620912528,,,,7.7458262471655335,7.877940868983397,7.877940868983397,7.877940868983397,7.932240371359265,7.9323647811905875,7.990801199195747,7.961598009320521,7.889168709541502,7.880312017537723,7.869999859310619,,7.905624293021572,"rgba(239, 83, 80, 0.5)",0.1722375271703741,7.8718573849090285,-0.5042883878790869,44.261336743276374,-12.60629988276255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516209476309222,0.9177057356608471,False,False,False,False,-0.18443152662986015,-0.18166171722936952,False,False,False,False,-4499.0,499.37047572080115,False,False,False,False,298.04732928547816,False,False,False,False
