date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_524,aVWAP_peak_449,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_323,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_129,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_59,aVWAP_valley_851,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_65,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bull_732,aVWAP_OB_bull_651,aVWAP_OB_bull_477,aVWAP_OB_bull_348,aVWAP_OB_bull_293,aVWAP_OB_bull_209,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,5.55,5.555,5.54,5.545,800.0,,,,,,5.550687399586873,5.551360454943133,5.50258736007299,5.502793164901982,5.503400352003314,5.503912012842847,5.504009680608106,5.504198272293589,5.506545509161911,5.507184405292316,5.507461996782343,5.493490399438217,5.490227907678142,5.49003649346595,5.487954341545011,5.459479289547797,5.457786350683282,5.4577431357548845,5.457684702208365,5.456072455542945,5.451771565314312,5.45181224522767,5.438844367398324,5.429847366884376,5.42724381718555,5.388928352029401,5.334797867767171,5.332498010443039,5.318763983229716,5.200429079677848,5.1140365614839,5.1136058415751995,5.0989901197547916,5.0936432452695355,5.093516358744285,,,5.517091519684453,5.49659745468603,5.490732586421755,5.4890542013937385,5.488867004891489,5.488569279081416,5.462772861742309,5.458120140922724,5.4532101604222865,5.451207784708447,5.445173198712445,5.444796468258949,5.440000485583288,5.440000485583288,5.439828963138505,5.403112619034972,5.349982607791919,5.32507650459527,5.286621359353069,5.2863771162094615,5.259424730479364,5.131231792319217,5.102150839970291,5.09826334613412,5.098234742015576,5.094383424044129,5.093397089452128,5.093358548335858,5.087441193926558,5.517091519684453,5.49659745468603,5.445173198712445,5.403112619034972,5.349982607791919,5.286621359353069,5.083422218235852,5.496596817586868,"rgba(38, 166, 154, 0.5)",0.04615904740835855,5.511120682184823,0.7339691721853362,56.603731958674864,11.299026710530853,False,False,True,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.0226130653266323,0.8869346733668347,False,False,False,False,0.27686348645822584,0.2849960622193852,False,False,False,False,65769.0,58098.20224434104,False,False,False,False,723.9716541164796,False,False,False,False
2025-08-29 17:00:00+00:00,5.545,5.545,5.54,5.545,0.0,,,,,,5.550687399586873,5.551360454943133,5.50258736007299,5.502793164901982,5.503400352003314,5.503912012842847,5.504009680608106,5.504198272293589,5.506545509161911,5.507184405292316,5.507461996782343,5.493490399438217,5.490227907678142,5.49003649346595,5.487954341545011,5.459479289547797,5.457786350683282,5.4577431357548845,5.457684702208365,5.456072455542945,5.451771565314312,5.45181224522767,5.438844367398324,5.429847366884376,5.42724381718555,5.388928352029401,5.334797867767171,5.332498010443039,5.318763983229716,5.200429079677848,5.1140365614839,5.1136058415751995,5.0989901197547916,5.0936432452695355,5.093516358744285,,,5.517091519684453,5.49659745468603,5.490732586421755,5.4890542013937385,5.488867004891489,5.488569279081416,5.462772861742309,5.458120140922724,5.4532101604222865,5.451207784708447,5.445173198712445,5.444796468258949,5.440000485583288,5.440000485583288,5.439828963138505,5.403112619034972,5.349982607791919,5.32507650459527,5.286621359353069,5.2863771162094615,5.259424730479364,5.131231792319217,5.102150839970291,5.09826334613412,5.098234742015576,5.094383424044129,5.093397089452128,5.093358548335858,5.087441193926558,5.517091519684453,5.49659745468603,5.445173198712445,5.403112619034972,5.349982607791919,5.286621359353069,5.083422218235852,5.496596817586868,"rgba(38, 166, 154, 0.5)",0.04630490410457164,5.511120682184823,0.7316572287606086,54.6447032280841,9.505162654809297,False,False,True,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.0075949367088601,0.8936708860759497,False,False,False,False,0.2584624406896531,0.27172925145451915,False,False,False,False,65769.0,58217.12934132799,False,False,False,False,712.7472873859915,False,False,False,False
2025-08-29 18:00:00+00:00,5.545,5.545,5.54,5.545,100.0,,,,,,5.550522399222198,5.551188641552512,5.502672969849775,5.5028779858423125,5.50348286668733,5.503992637283977,5.504089941150458,5.504277781163867,5.506614446693152,5.507251111808233,5.507527706032129,5.49355245411121,5.490291056253169,5.490099601750875,5.488017429938481,5.459546073590316,5.457849678476429,5.4578060484444,5.4577470528854795,5.456130679922602,5.451826104998981,5.451866307907087,5.438897381648199,5.429901364622589,5.427297775918566,5.388987123270981,5.334861128385584,5.332561467083617,5.318828600065218,5.200507921654105,5.114121779487575,5.113690946070925,5.09907174782447,5.093722746802863,5.093595795217741,,,5.517164551560355,5.496658967069413,5.490795742432791,5.4891173107927935,5.488930164509794,5.488632509717892,5.462842964922509,5.458184746293853,5.4532659832553945,5.451260425773447,5.445224576389473,5.444847962262312,5.440053276182983,5.440053276182983,5.439881799526279,5.4031698797919505,5.35004410278918,5.325140633462711,5.2866899668158815,5.286445766930717,5.259497546787993,5.131316607118843,5.1022339109493435,5.098344643098512,5.098316029356794,5.0944631317928515,5.093476490899889,5.09343794257416,5.0875195318317274,5.517164551560355,5.496658967069413,5.445224576389473,5.4031698797919505,5.35004410278918,5.2866899668158815,5.0834985961462635,5.496647269548233,"rgba(38, 166, 154, 0.5)",0.04648277797892542,5.511163920103676,0.7279272317085902,53.33868407435692,8.24103243130213,False,True,True,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.005050505050504,0.8863636363636369,False,False,False,False,0.2584624406896531,0.26509584607208614,False,False,False,False,65769.0,58334.21260735391,False,False,False,False,703.2473294420226,False,False,False,False
2025-08-29 19:00:00+00:00,5.545,5.555,5.54,5.545,520.0,,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.083898228776733,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.04668390929835254,5.511463105897265,0.7183822993143861,52.4680046385388,7.288135920128823,False,True,False,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.0151898734177207,0.8810126582278487,False,False,False,False,0.27686348645822584,0.270979666265156,False,False,False,False,65769.0,58449.48062894532,False,False,False,False,700.4062855747044,False,False,False,False
2025-09-01 14:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.083898228776733,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.04685688388654309,5.511463105897265,0.7157303542407836,51.88755168132672,6.520304079147024,False,True,False,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.0282051282051272,0.8769230769230771,False,False,False,False,0.26764083327397503,0.2693102497695655,False,False,False,False,65769.0,58562.961549426785,False,False,False,False,689.5472733952516,False,False,False,False
2025-09-01 15:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.083898228776733,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.047027689753941906,5.511463105897265,0.7131308018362449,51.50058304318534,5.866799723294349,False,True,False,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.0284974093264239,0.8730569948186531,False,False,False,False,0.26764083327397503,0.2684755415217703,False,False,False,False,65769.0,58674.68307579226,False,False,False,False,678.8566179937749,False,False,False,False
2025-09-01 16:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.083898228776733,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.047196350446670116,5.511463105897265,0.7105823604015744,51.24260395109108,5.289387013869927,False,True,False,False,False,7.681415554616027,0.0,0.0,0.0,0.0,0,1.0341207349081358,0.8687664041994754,False,False,False,False,0.26764083327397503,0.2680581873978727,False,False,False,False,65769.0,58784.67248546989,False,False,False,False,668.3317091876698,False,False,False,False
2025-09-01 17:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.083898228776733,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.0472941723548276,5.511463105897265,0.7091126122500258,51.07061788969491,4.768290721010921,False,True,False,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.0341207349081358,0.8556430446194226,False,False,False,False,0.26764083327397503,0.26784951033592386,False,False,False,False,65769.0,58892.95663298198,False,False,False,False,657.9699772622796,False,False,False,False
2025-09-01 18:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.083898228776733,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.047346432649927106,5.511463105897265,0.7083299041915544,50.955960515430796,4.293761622784359,False,True,False,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.0395778364116086,0.8548812664907652,False,False,False,False,0.26764083327397503,0.26774517180494944,False,False,False,False,65769.0,58999.56195650163,False,False,False,False,647.7688923434846,False,False,False,False
2025-09-01 19:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.083898228776733,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.047443375447614074,5.511463105897265,0.70688254759119,50.87952226592139,3.861137250595789,False,True,False,False,False,7.681415554616006,0.0,0.0,0.0,0.0,0,1.047872340425531,0.8484042553191492,False,False,False,False,0.26764083327397503,0.26769300253946227,False,False,False,False,65769.0,59104.5144843078,False,False,False,False,637.7259637800197,False,False,False,False
2025-09-02 14:00:00+00:00,5.505,5.54,5.505,5.53,1700.0,,,,,,5.543723977834357,5.54438769587928,5.503894141657466,5.504085174447666,5.504649214659686,5.5051254361081225,5.505216310325751,5.5053910953001175,5.507551453655728,5.508149326667966,5.508408788204162,5.494534756464462,5.491314279314764,5.491123514050895,5.489054851851851,5.460771417018835,5.459017437936679,5.458966400513023,5.458897370318897,5.4572100181909855,5.452847337758159,5.452878648296186,5.439912927211062,5.430948437137064,5.428347464709896,5.390169326368282,5.336167005659929,5.333872433384855,5.3201694257014305,5.202181593792463,5.115946774232861,5.115513587729864,5.1008223481792205,5.095428637843678,5.095300312529314,,5.525,5.517915792968477,5.497607632761279,5.491815543366818,5.490147893336959,5.489962787525247,5.489668223948365,5.464117159109989,5.459374717288756,5.454307844275403,5.452247682350886,5.446199183206057,5.445825377801658,5.441062810351533,5.441062810351533,5.4408924653569954,5.40431001898009,5.35130633290908,5.326468731116499,5.288125466597588,5.287882249047181,5.261029441892763,5.133130244783895,5.104014874372861,5.100088272249526,5.100059456899883,5.096173332272256,5.095180275277734,5.095141577911345,5.089201342289535,5.517915792968477,5.497607632761279,5.446199183206057,5.40431001898009,5.35130633290908,5.288125466597588,5.085138976215529,5.499719647349881,#000000,0.047360701388655925,5.512900303175934,0.36105244058234714,43.784843619206924,-2.8712972493488707,False,True,False,True,False,4.570549857835296,0.0,0.0,0.0,0.0,0,1.0261096605744116,0.8485639686684077,False,False,False,False,0.17816253349161873,0.22292776801554048,False,False,False,False,64069.0,59181.483251992955,False,False,False,False,654.195328682655,False,False,False,False
2025-09-02 15:00:00+00:00,5.53,5.53,5.51,5.515,0.0,,,,,,5.543723977834357,5.54438769587928,5.503894141657466,5.504085174447666,5.504649214659686,5.5051254361081225,5.505216310325751,5.5053910953001175,5.507551453655728,5.508149326667966,5.508408788204162,5.494534756464462,5.491314279314764,5.491123514050895,5.489054851851851,5.460771417018835,5.459017437936679,5.458966400513023,5.458897370318897,5.4572100181909855,5.452847337758159,5.452878648296186,5.439912927211062,5.430948437137064,5.428347464709896,5.390169326368282,5.336167005659929,5.333872433384855,5.3201694257014305,5.202181593792463,5.115946774232861,5.115513587729864,5.1008223481792205,5.095428637843678,5.095300312529314,,5.525,5.517915792968477,5.497607632761279,5.491815543366818,5.490147893336959,5.489962787525247,5.489668223948365,5.464117159109989,5.459374717288756,5.454307844275403,5.452247682350886,5.446199183206057,5.445825377801658,5.441062810351533,5.441062810351533,5.4408924653569954,5.40431001898009,5.35130633290908,5.326468731116499,5.288125466597588,5.287882249047181,5.261029441892763,5.133130244783895,5.104014874372861,5.100088272249526,5.100059456899883,5.096173332272256,5.095180275277734,5.095141577911345,5.089201342289535,5.517915792968477,5.497607632761279,5.446199183206057,5.40431001898009,5.35130633290908,5.288125466597588,5.085138976215529,5.499719647349881,#000000,0.04725100694849858,5.512900303175934,0.04443708102038934,35.90710321665494,-9.863181722970758,False,True,False,True,False,1.6285810316602642,0.0,0.0,0.0,0.0,0,1.0260416666666656,0.8619791666666667,False,False,False,False,0.14238270018680976,0.18265523410117512,False,False,False,False,64069.0,59257.258705450426,False,False,False,False,644.052765447265,False,False,False,False
2025-09-02 16:00:00+00:00,5.515,5.53,5.515,5.525,0.0,,,,,,5.543723977834357,5.54438769587928,5.503894141657466,5.504085174447666,5.504649214659686,5.5051254361081225,5.505216310325751,5.5053910953001175,5.507551453655728,5.508149326667966,5.508408788204162,5.494534756464462,5.491314279314764,5.491123514050895,5.489054851851851,5.460771417018835,5.459017437936679,5.458966400513023,5.458897370318897,5.4572100181909855,5.452847337758159,5.452878648296186,5.439912927211062,5.430948437137064,5.428347464709896,5.390169326368282,5.336167005659929,5.333872433384855,5.3201694257014305,5.202181593792463,5.115946774232861,5.115513587729864,5.1008223481792205,5.095428637843678,5.095300312529314,,5.525,5.517915792968477,5.497607632761279,5.491815543366818,5.490147893336959,5.489962787525247,5.489668223948365,5.464117159109989,5.459374717288756,5.454307844275403,5.452247682350886,5.446199183206057,5.445825377801658,5.441062810351533,5.441062810351533,5.4408924653569954,5.40431001898009,5.35130633290908,5.326468731116499,5.288125466597588,5.287882249047181,5.261029441892763,5.133130244783895,5.104014874372861,5.100088272249526,5.100059456899883,5.096173332272256,5.095180275277734,5.095141577911345,5.089201342289535,5.517915792968477,5.497607632761279,5.446199183206057,5.40431001898009,5.35130633290908,5.288125466597588,5.085138976215529,5.499719647349881,#000000,0.04718117276046103,5.512900303175934,0.2564518030422068,35.79506928846313,-9.863181722970758,False,True,False,True,False,3.4287245428684017,0.0,0.0,0.0,0.0,0,1.0235602094240828,0.8664921465968587,False,False,False,False,0.14398655068254868,0.1633208923918619,False,False,False,False,64069.0,59331.859345676,False,False,False,False,634.067451254284,False,False,False,False
2025-09-02 17:00:00+00:00,5.525,5.53,5.52,5.525,299.0,,,,,,5.542921444954129,5.5435815602836875,5.504020067579253,5.504209464562547,5.504768727658404,5.5052410173623265,5.505331139754888,5.505504413091097,5.507644811481129,5.5082381708105554,5.508495651666373,5.494644716722998,5.491430564374914,5.491239977617316,5.489173874203109,5.460921358432426,5.459160810532565,5.459108889931321,5.459038662711038,5.457343027821345,5.452973943661975,5.453004163610897,5.440040377727126,5.431080656865097,5.428480234061061,5.390321317845527,5.336336985143882,5.3340431390706025,5.3203443800426,5.202402244853639,5.1161883528678995,5.115754860810045,5.101054266400909,5.095654705749825,5.095526200275792,,5.525,5.517970880687976,5.497711972007421,5.491931178083893,5.49026560634985,5.490080821737742,5.489786751038755,5.464272170941336,5.459520695546942,5.454436756442474,5.452370216193687,5.446320900598392,5.4459474833440815,5.441189397760517,5.441189397760517,5.441019210577157,5.404455881164104,5.3514701969272425,5.3266418654844525,5.288313485216115,5.288070400781286,5.261230573337134,5.133370147194015,5.104250766789724,5.100319277696256,5.100290436014571,5.0963999624107075,5.095406067335579,5.095367350631233,5.089424283901504,5.517970880687976,5.497711972007421,5.446320900598392,5.404455881164104,5.3514701969272425,5.288313485216115,5.085356480355982,5.499756281477962,#000000,0.047011307821124004,5.512881214383279,0.25778448161520073,35.72038000300193,-9.863181722970758,False,True,False,True,False,3.4287245428684017,0.0,0.0,0.0,0.0,0,1.0263852242744054,0.8759894459102902,False,False,False,False,0.15523471322622984,0.15927780280904585,False,False,False,False,64069.0,59405.30338682831,False,False,False,False,628.8726070487912,False,False,False,False
2025-09-02 18:00:00+00:00,5.525,5.525,5.51,5.515,152.0,,,,,,5.5423615787504685,5.543024422352353,5.504058309791907,5.504246984768622,5.504804142351728,5.505274696505449,5.505364488574045,5.505537109124078,5.5076692840784025,5.50826070134712,5.508517341343298,5.494685049964653,5.4914747734353675,5.491284338031616,5.489220074957711,5.460987436735267,5.459224262045971,5.459171959216729,5.45910121372685,5.457402141063716,5.4530307081320295,5.453060437238554,5.440098681630768,5.431141778527433,5.428541773790723,5.390393680315603,5.3364194672139345,5.334126020386834,5.320429588638466,5.202511405090376,5.116308551558543,5.115874910364607,5.101169751856412,5.095767309862488,5.095638715415398,,5.524411126607779,5.517965745322039,5.497748604559496,5.491974917983199,5.49031085901585,5.490126274271616,5.489832513823395,5.464339898629112,5.459585243753514,5.454494392177894,5.452425220530025,5.446376094538538,5.44600288447828,5.441247219590213,5.441247219590213,5.441077117547226,5.4045247799788845,5.351549385869745,5.3267260717798,5.288405590966423,5.288162575227826,5.261329476676647,5.133489399010003,5.104368210925465,5.100434313156996,5.100405458536047,5.096512842306393,5.095518535497506,5.095479809376958,5.089535364714022,5.517965745322039,5.497748604559496,5.446376094538538,5.4045247799788845,5.351549385869745,5.288405590966423,5.085464874296554,5.499722636643123,#000000,0.046665090063344496,5.512804569231729,0.04704653447127597,33.341853822360605,-11.833310416760696,False,True,False,True,False,1.475069248299011,0.0,0.0,0.0,0.0,0,1.0132275132275124,0.8835978835978837,False,False,False,False,0.12159545755957245,0.14043663018430916,False,False,False,False,63917.0,59475.25217152864,False,False,False,False,621.4792332960968,False,False,False,False
