date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_578,aVWAP_peak_576,aVWAP_peak_521,aVWAP_peak_488,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_242,aVWAP_peak_222,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_90,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_661,aVWAP_valley_656,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_524,aVWAP_valley_498,aVWAP_valley_466,aVWAP_valley_464,aVWAP_valley_428,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_286,aVWAP_valley_250,aVWAP_valley_191,aVWAP_valley_136,aVWAP_valley_21,aVWAP_OB_bull_765,aVWAP_OB_bull_661,aVWAP_OB_bull_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 16:00:00+00:00,1.275,1.28,1.26,1.265,10154.0,,,,,,,,1.1834676305459488,1.1569490746848172,1.1567703704347405,1.150647008559177,1.141912284037424,1.1414877141936797,1.1242197660431994,1.1752417857567248,1.1837745566873579,1.182206368773983,1.1542079674429753,1.1534720729838137,1.1323660972422087,1.1254458556424822,1.1067462986809133,1.1056895093962467,1.093936584869429,1.0858286774596206,1.0789686324913736,1.0730819507571498,1.0621402932098007,1.048538605527913,1.0328078412784272,1.017466170000716,,,,,1.172761085640252,1.1662333253488915,1.1553556744234694,1.1553556744234694,1.1497773366842952,1.1437455597177342,1.1368911002134716,1.1231334679620866,1.1585102339370044,1.1834890479873383,1.1829605201339903,1.172291395432871,1.1556862430382622,1.1465694408511897,1.1237856750426387,1.1063073605859959,1.0986874264206399,1.0770864913207567,1.0603847029748361,1.0209972055885386,,1.172761085640252,1.1556862430382622,1.158421890603479,"rgba(0, 255, 255, 0.75)",0.06716981303967066,1.1516529741567358,1.6874697235843281,64.12839132827166,19.437523225079573,False,False,True,False,False,12.071461741339586,0.0,0.0,0.0,0.0,0,0.9737302977232922,0.9176882661996496,False,False,False,False,0.2587292457389877,0.27303673329975625,False,False,False,False,805219.0,505721.8593812591,False,False,False,False,13441.0340084056,False,False,False,False
2025-09-16 17:00:00+00:00,1.265,1.275,1.265,1.275,9141.0,,,,,,,,1.1848077513375268,1.15808106819523,1.1579000007887477,1.1516233878757016,1.1427577355779204,1.1423163004071097,1.1248369803511038,1.1755166281519713,1.1840157747235531,1.182417079839977,1.154431716015667,1.1536965824963017,1.132609437683005,1.1256934324748746,1.1069980562787554,1.1059404913898614,1.0941871805245946,1.0860783820847357,1.0792119094264572,1.0733216308402334,1.062375373658719,1.0487626872540106,1.0330361365105503,1.0177005712701477,,,,,1.1739160487928677,1.1673981396319468,1.1564719111937019,1.1564719111937019,1.1507933867717197,1.1446266780398877,1.1377155697906365,1.1237997037843959,1.1588799909058831,1.183713446315037,1.1831849696374481,1.1724940591295296,1.1559084417279253,1.1468014084976559,1.1240345357296824,1.1065589575321904,1.0989370325222887,1.077329127435326,1.0606199035878012,1.021230180738615,,1.1739160487928677,1.1559084417279253,1.1591110105070197,"rgba(0, 255, 255, 0.75)",0.06882868142996726,1.1526666249194304,1.7773604337465472,62.871946848780084,18.223514412653813,False,False,True,False,False,12.929126300303544,0.0,0.0,0.0,0.0,0,0.9718309859154929,0.9172535211267606,False,False,False,False,0.2587292457389877,0.26588298951937195,False,False,False,False,814360.0,510506.94683271245,False,False,False,False,13374.36681447683,False,False,False,False
2025-09-16 18:00:00+00:00,1.275,1.285,1.275,1.285,10958.0,,,,,,,,1.1865404299291833,1.159525883069211,1.1593417274191686,1.152869072168253,1.143834338030407,1.1433715166491834,1.1256200354496821,1.1758780970588294,1.184335993799461,1.1826965264059814,1.154721602850242,1.1539873162038472,1.1329209272612757,1.1260093748444153,1.107317112134762,1.1062584581654145,1.094503532457637,1.0863929203840266,1.0795178467402229,1.0736226394831627,1.062669919616005,1.0490427428233453,1.0333206810662896,1.017992038339501,,,,,1.1754035842519683,1.16889172114823,1.1578958502647967,1.1578958502647967,1.1520882375602082,1.145748969397303,1.1387635252683088,1.124644018446429,1.1593590929878326,1.1840113628941211,1.1834827820080327,1.1727603084180984,1.156196602268941,1.14710053376281,1.124351894886358,1.1068777647648027,1.0992525745306991,1.0776341232522504,1.0609144939934372,1.0215200245184,,1.1754035842519683,1.156196602268941,1.1599945777685006,"rgba(0, 255, 255, 0.75)",0.07072010558061881,1.1539610513006904,1.8529235444922951,62.8808093263999,18.046359262402788,False,False,True,False,False,13.780525701955302,0.0,0.0,0.0,0.0,0,0.973451327433628,0.9150442477876105,False,False,False,False,0.2863128351061403,0.27609791231275616,False,False,False,False,825318.0,515387.7383546859,False,False,False,False,13336.903763089593,False,False,False,False
2025-09-16 19:00:00+00:00,1.285,1.295,1.27,1.27,28735.0,,,,,,,,1.190653426913935,1.1630597803640175,1.1628687475307835,1.1559433689549554,1.146513420731451,1.145999271823664,1.1275936913294007,1.1767848813798487,1.1851373911349263,1.18339746552702,1.1554557357436925,1.1547237251674691,1.1337134257858725,1.1268142066991402,1.108132367714859,1.1070710769421914,1.09531336480463,1.087198947083985,1.080302570907446,1.0743952738055331,1.063426858965856,1.0497634621921237,1.0340537804363938,1.0187436761799622,,,,,1.1789996210670506,1.1725185620441658,1.1613839049041603,1.1613839049041603,1.155280798592135,1.148536391064104,1.1413780133470932,1.1267696507017877,1.1605640972408735,1.1847576720404236,1.1842290187888196,1.1734311795173005,1.15692609771991,1.1478593851256746,1.1251605582592292,1.1076924426246335,1.1000598372334378,1.0784166059857594,1.061671669259048,1.0222673228255297,,1.1789996210670506,1.15692609771991,1.1621715927413259,"rgba(0, 255, 255, 0.75)",0.07209340787797455,1.1571383202052143,1.5654923677046253,60.84129752189015,15.885125359066564,False,True,True,False,False,11.954928885446424,0.0,0.0,0.0,0.0,0,0.9735449735449735,0.9065255731922399,False,False,False,False,0.29327398013825595,0.284685946225506,False,False,False,False,796583.0,519747.35481430317,False,False,False,False,13575.633937305258,False,False,False,False
2025-09-17 14:00:00+00:00,1.29,1.29,1.25,1.27,8236.0,,,,,,,,1.191659525682653,1.1639637828200873,1.16377123025797,1.1567388173070088,1.1472144232381924,1.1466874271569134,1.1281192523913375,1.1770207450441843,1.1853442594048371,1.1835790085708338,1.155650385935852,1.1549190671976106,1.1339259837303348,1.127030720112117,1.1083532335958537,1.1072913114008547,1.0955336554226083,1.0874187049469222,1.0805169302250743,1.0746066462598063,1.0636344587630022,1.0499616985824232,1.0342559520641335,1.0189514201757706,,,,,1.179901824238623,1.1734357692202235,1.1622780968678967,1.1622780968678967,1.156106322102706,1.1492639238276985,1.1420649077974823,1.1273351947566927,1.1608808655221994,1.184950549974353,1.1844219951375947,1.1736067445017073,1.1571193394755301,1.1480614823609847,1.125378248096708,1.1079131857270639,1.1002791209436265,1.0786304549055512,1.0618794089268015,1.0224737670991664,,1.179901824238623,1.1571193394755301,1.1627324622119233,"rgba(0, 255, 255, 0.75)",0.07326522225990544,1.157954640150367,1.529311676038551,59.48162298555032,14.381763019624714,False,True,True,False,False,11.954928885446424,0.0,0.0,0.0,0.0,0,0.9667832167832167,0.909090909090909,False,False,False,False,0.2587292457389877,0.27170759598224686,False,False,False,False,796583.0,524039.38032105815,False,False,False,False,13492.848915021455,False,False,False,False
2025-09-17 15:00:00+00:00,1.27,1.32,1.265,1.315,28481.0,,,,,,,,1.1962105037526045,1.1678275277481378,1.167627430790913,1.1601125380659878,1.1501559859060515,1.1495742708230032,1.1302852227382238,1.1780874930572707,1.186302702956016,1.1844168894589675,1.15649370387958,1.1557642827458587,1.1348168834418118,1.1279304822486638,1.109253279363153,1.1081879180175167,1.0964214393068805,1.0882987967022841,1.0813712629901269,1.0754457761102323,1.06445305443546,1.0507375699591814,1.0350410515119104,1.0197527139912397,,,,,1.183882862625242,1.1774240851772884,1.1660903979512,1.1660903979512,1.1596001292980962,1.1523227780849457,1.144928723409674,1.129661058297152,1.1622596045987055,1.185843784909842,1.1853142971715105,1.1743964077601752,1.157958783752005,1.1489259110068988,1.1262811429389246,1.108812366668305,1.1011663568444656,1.0794816572554793,1.0626977077523858,1.0232712341477583,,1.183882862625242,1.157958783752005,1.1651452745163862,"rgba(0, 255, 0, 1.0)",0.07561620732892764,1.161438611175415,2.0307999336253246,62.47081291234258,14.381763019624714,False,True,True,False,True,15.760070247999089,0.0,0.0,0.0,0.0,0,0.9723661485319515,0.9015544041450776,False,False,False,False,0.3214046384103063,0.2965561171962766,False,False,False,False,825064.0,528706.4286881735,False,False,False,False,13725.223350447479,False,False,False,False
2025-09-17 16:00:00+00:00,1.315,1.345,1.285,1.295,50388.0,,,,,,,,1.2039666797546058,1.174549982053975,1.1743378966477436,1.1660408945539815,1.1553663182538962,1.1546925491179647,1.1341681434033035,1.1800560662675423,1.1880811284310222,1.1859748518032789,1.158047045426506,1.1573207577120526,1.1364481966048554,1.1295755942702954,1.1108937528073743,1.1098219402732603,1.098036873506716,1.089898709345241,1.0829235452506514,1.0769696713113497,1.0659382409295601,1.052143993515295,1.0364620588992945,1.0212010333389683,,,,,1.190776969110625,1.1843369712962837,1.1727312298998502,1.1727312298998502,1.165726042487475,1.1577296857905084,1.150007850977625,1.1338199820023578,1.1647766469884238,1.18750347615311,1.1869719331142643,1.17586066107361,1.15950572497499,1.150514429136744,1.1279314011515578,1.1104511746314918,1.1027818611368012,1.081027967086087,1.064182090174383,1.0247130767014416,,1.190776969110625,1.15950572497499,1.169403228687794,"rgba(0, 255, 255, 0.75)",0.07740294707707698,1.1675298747639755,1.6468381379470098,61.74715401313798,14.381763019624714,False,True,True,False,True,13.341949183714195,0.0,0.0,0.0,0.0,0,0.9982758620689653,0.8879310344827586,False,False,False,False,0.3428279826145587,0.31969204990541766,False,False,False,False,774676.0,532519.9104139382,False,False,False,False,14293.638492301006,False,False,False,False
2025-09-17 17:00:00+00:00,1.295,1.305,1.295,1.305,3968.0,,,,,,,,1.2044960179726025,1.1750271238559393,1.174814309467458,1.1664667342950603,1.1557448357433526,1.1550647433009171,1.1344553083761217,1.1802006392297604,1.1882113360102438,1.1860892832571894,1.158162654098025,1.157436629032457,1.1365704267737897,1.1296990875144133,1.1110174674152646,1.1099452018169815,1.0981590419859841,1.0900198978989444,1.0830412956834832,1.0770853962323363,1.0660512342012496,1.0522512306709924,1.0365706056397286,1.0213118358896003,,,,,1.191258613757054,1.184822862798509,1.1732035265449408,1.1732035265449408,1.166165533879331,1.1581214531345034,1.1503781693578827,1.1341270861998793,1.1649621478058543,1.1876251607913244,1.1870935081101868,1.1759688762261682,1.1596207977599111,1.1506329519860645,1.1280553317689685,1.1105747768664027,1.1029039193820795,1.0811453048014774,1.064295050978912,1.0248233465940622,,1.191258613757054,1.1596207977599111,1.1697088351019844,"rgba(0, 255, 255, 0.75)",0.07932729555342469,1.1679645171657362,1.7274694905232737,62.09532354209043,14.381763019624714,False,True,True,False,True,14.168849533454544,0.0,0.0,0.0,0.0,0,1.0069084628670122,0.8842832469775476,False,False,False,False,0.30257738280900615,0.3111347163572119,False,False,False,False,778644.0,536335.7877718617,False,False,False,False,14133.551073815719,False,False,False,False
2025-09-17 18:00:00+00:00,1.315,1.335,1.27,1.285,6670.0,,,,,,,,1.2053278740282494,1.1757898036841652,1.1755759009726572,1.1671503039500524,1.156355058449331,1.1556649588792238,1.1349214373868906,1.1804329140201075,1.1884199206121966,1.1862728279315629,1.1583498110275472,1.1576242463687096,1.1367692720935638,1.129900250292831,1.111219619564336,1.1101466472192387,1.0983590334453486,1.0902184921044071,1.0832344223785766,1.0772753304759037,1.0662369006270984,1.052427673674994,1.036749429297441,1.021494573803301,,,,,1.1920226327967995,1.1855960501018308,1.1739590851080033,1.1739590851080033,1.1668709019637082,1.1587524382111214,1.1509761581408464,1.1346254570495264,1.1652614712602472,1.187820180382709,1.187288396518146,1.1761431422395374,1.1598070158765856,1.150825182686403,1.1282572665511648,1.1107767591276765,1.1031036028797903,1.0813377966622257,1.0644806956610973,1.025005162646371,,1.1920226327967995,1.1598070158765856,1.1701986828827102,"rgba(38, 166, 154, 1.0)",0.08065793639006197,1.1686605032434023,1.4423812703808776,59.73732843700507,14.204404444840833,False,True,True,False,False,11.793356356264468,0.0,0.0,0.0,0.0,1,0.9931972789115646,0.8826530612244898,False,False,False,False,0.30921692788972915,0.3101758221234705,False,False,False,False,771974.0,539989.0933878018,False,False,False,False,14017.83710367904,False,False,False,False
2025-09-17 19:00:00+00:00,1.285,1.31,1.285,1.305,9280.0,,,,,,,,1.2065019073734553,1.176863977947508,1.17664854244468,1.168113675736627,1.1572152871752612,1.1565111692619756,1.1355787997403608,1.1807637655969976,1.1887176897050278,1.1865348633886292,1.158615618468837,1.1578906773576731,1.1370508564126414,1.1301849020814976,1.1115051857832339,1.1104311929887463,1.0986412788264446,1.0904986139613402,1.0835067276357526,1.0775430475707646,1.0664984519477827,1.052676080815272,1.0370010042683233,1.0217514896853974,,,,,1.193100654683266,1.18668593030597,1.1750231850225756,1.1750231850225756,1.1678645736984032,1.1596418183709798,1.151818906269996,1.1353279396295783,1.1656861719261165,1.1880986282873858,1.187566623485902,1.1763914464266967,1.1600715514867979,1.1510978873829485,1.1285429610153055,1.111062075744555,1.1033855122751743,1.081609177122687,1.0647421920067806,1.0252608188290984,,1.193100654683266,1.1600715514867979,1.170890263552531,"rgba(0, 255, 255, 0.75)",0.08235689198639204,1.1696412901640558,1.6435626281077926,59.997514587564865,14.204404444840833,False,True,True,False,False,13.46609850564359,0.0,0.0,0.0,0.0,1,0.9966216216216215,0.8885135135135136,False,False,False,False,0.2959636295195208,0.30306972582149566,False,False,False,False,781254.0,543729.6345755878,False,False,False,False,13944.38226486231,False,False,False,False
2025-09-18 14:00:00+00:00,1.535,1.535,1.46,1.48,64652.0,,,,,,,,1.2291796641803285,1.1947528085213106,1.194496529116628,1.1836736275427944,1.1706101740168462,1.1696634411891578,1.1451909583714321,1.1866439073722,1.1942473207408315,1.1913554660868468,1.1629134948152828,1.1621861643514124,1.141262099344874,1.1343506853514917,1.1154697837603467,1.1143707730298664,1.1024369454082616,1.0941962030223793,1.0870478891068347,1.0809821891651683,1.0697869951208978,1.0557234557027562,1.040008066265815,1.024752231157549,,,,,1.2125169355703977,1.2056676794058083,1.1926127211368907,1.1926127211368907,1.1838700210557223,1.1735947600049057,1.1647007638961364,1.1455702513999182,1.1726907664599049,1.1932589088456371,1.1927079571824781,1.1807341887501994,1.1643741216723829,1.1553808047950775,1.1327030997542844,1.1150186765187553,1.1072203017584958,1.0851243332458664,1.0680192016124854,1.0282622330234223,,1.2125169355703977,1.1643741216723829,1.1823930141128938,"rgba(0, 255, 0, 1.0)",0.09022958704537543,1.1857977295837607,3.2605964412569937,67.35752286013297,12.674756091584193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0031397174254317,0.8712715855572999,False,False,False,False,0.3428280916335452,0.32294890872752047,False,False,False,False,845906.0,548414.5394658888,False,False,False,False,14730.546880910955,False,False,False,False
2025-09-18 15:00:00+00:00,1.475,1.535,1.475,1.515,61188.0,,,,,,,,1.2487193097252538,1.2107567363629592,1.210468454905875,1.197806992330691,1.1829438863545887,1.1817911300001094,1.1542372212799574,1.1923008150175438,1.1995809313073436,1.1960250868305093,1.1670812548940575,1.1663514492421578,1.1453418435829685,1.1383856054218235,1.1193094336075455,1.1181864278892828,1.106113283637514,1.0977775693863614,1.0904789200994902,1.0843148349268124,1.0729739430541732,1.0586776229868637,1.0429212786493884,1.0276572298051523,,,,,1.2296680684159789,1.222504282750961,1.2083822446214727,1.2083822446214727,1.1983704915326783,1.1863988007793373,1.1766012804476569,1.155177211778532,1.1793805074253187,1.1982475630461424,1.1976787016470063,1.1849499520134648,1.168546756239635,1.159532228047128,1.136732259320284,1.1188506339348738,1.1109348475561305,1.088530217008099,1.0711948324751464,1.0311683613926628,,1.2296680684159789,1.168546756239635,1.1928940549428282,"rgba(0, 255, 0, 1.0)",0.09881518831354853,1.2003521957254073,3.1842048742161966,72.91788707414568,17.591701657589113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.007727975270479,0.874806800618238,False,False,False,False,0.3428280942732501,0.3328885015003853,False,False,False,False,907094.0,553975.4613346347,False,False,False,False,15450.817471904584,False,False,False,False
2025-09-18 16:00:00+00:00,1.515,1.54,1.515,1.535,61902.0,,,,,,,,1.267320388377173,1.2264305263196857,1.2261144052400912,1.2118199109436871,1.195309475473981,1.1939648845568938,1.1634743100782579,1.198203538993392,1.2051615021142863,1.2009294220519258,1.1714578271466594,1.1707251510015637,1.1496188509163252,1.142613906778827,1.1233303960864898,1.1221823642085749,1.1099620998687598,1.101526154026064,1.0940706422047413,1.0878034898684885,1.0763094178723176,1.0617694078365114,1.04596733303854,1.0306917065696117,,,,,1.2463081643917355,1.2388871938055486,1.2238520690763566,1.2238520690763566,1.212715593746681,1.1991998454858273,1.1885637153685362,1.1649573490227287,1.1863105654734818,1.2034778002522726,1.2028904232237476,1.189384368231027,1.1729289987843792,1.1638886737306366,1.1409540168364656,1.1228635397149827,1.1148244848147886,1.092095489827175,1.0745181883710577,1.0342046990125884,,1.2463081643917355,1.1729289987843792,1.203369579929451,"rgba(0, 255, 0, 1.0)",0.10733180850576288,1.2146940367381587,2.9842594448098145,76.97445034687729,21.043868084984823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027906976744186,0.8713178294573642,False,False,False,False,0.3428281017025229,0.33785830160145414,False,False,False,False,968996.0,560409.8882906869,False,False,False,False,16170.990844433194,False,False,False,False
2025-09-18 17:00:00+00:00,1.535,1.54,1.52,1.54,34737.0,,,,,,,,1.2768387887827568,1.234659341620644,1.234330236703443,1.219254624445868,1.2019354905151867,1.200494776131115,1.1685069427660675,1.20145878665487,1.208242601700991,1.2036462110715123,1.1738902688357225,1.1731560741038662,1.1519982072566217,1.1449669857580025,1.125570717488472,1.1244089964270638,1.112108344017139,1.1036175149473857,1.096075797204102,1.0897519466601935,1.078173513761934,1.0634989201438063,1.0476716875374932,1.032389794079995,,,,,1.254963117349993,1.2474349347676263,1.2319859976191918,1.2319859976191918,1.2203137738481429,1.2060423086317644,1.1949905795767646,1.1702733490505617,1.19011732964737,1.2063704334644474,1.2057731386944166,1.1918470891730883,1.175364437491809,1.166310608561162,1.1433035972271783,1.1250994583987246,1.1169930059551112,1.0940861101680788,1.0763756172525858,1.0359037846829156,,1.254963117349993,1.175364437491809,1.2089550652106564,"rgba(0, 255, 0, 1.0)",0.11507428074983021,1.222264791838063,2.761131384802559,79.7690358218567,23.409404321927028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027950310559006,0.874223602484472,False,False,False,False,0.3428281024856657,0.34034320204355994,False,False,False,False,1003733.0,567283.1148288158,False,False,False,False,16458.835947620275,False,False,False,False
2025-09-18 18:00:00+00:00,1.54,1.545,1.505,1.535,59200.0,,,,,,,,1.2912935787565667,1.2474922895037603,1.247145554811891,1.230973263489941,1.212486899077666,1.2109038285685172,1.1766619700570076,1.2067817207075469,1.213283558858253,1.2081066409426546,1.1779045923186608,1.1771681986837221,1.155933617720803,1.148861740969256,1.1292867232919994,1.1281029094684705,1.1156735068265495,1.1070944531956157,1.0994125964064474,1.0929966028774663,1.0812810559389117,1.066386304893809,1.0505193789777885,1.035228824117562,,,,,1.268324816894501,1.2606769037490755,1.2446907672402139,1.2446907672402139,1.2322711097704788,1.2169108635827397,1.2052543800657665,1.1788679791457601,1.196324266767685,1.2111113495638737,1.2104985129759802,1.1959035798488116,1.1793830867772999,1.1703105453487395,1.1471931382171812,1.128808383859916,1.1205935777239602,1.0973993723506401,1.0794724348183524,1.0387440836955186,,1.268324816894501,1.1793830867772999,1.2178044191759434,"rgba(0, 255, 0, 1.0)",0.12165384357947072,1.2341395651589866,2.473086143344706,81.06281188334917,24.55359652492362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0169491525423726,0.8767334360554698,False,False,False,False,0.33525046697240274,0.33779683450798137,False,False,False,False,944533.0,573131.9502578265,False,False,False,False,17121.48965385872,False,False,False,False
2025-09-18 19:00:00+00:00,1.535,1.58,1.53,1.58,42865.0,,,,,,,,1.3021625617814432,1.2571791330976947,1.256819609365855,1.2398537365756117,1.220511307015068,1.218823976792143,1.1829048722103488,1.2109368322875038,1.2172301903033715,1.2116052851149388,1.1810396399112821,1.1803010927517956,1.158995166190454,1.1518883690181347,1.1321671250592813,1.130965905442717,1.1184327836954286,1.10978292339116,1.1019912422567104,1.0955026447353955,1.0836785646378888,1.0686114004766916,1.0527098392207435,1.0374087530769394,,,,,1.2784085614737932,1.2706667223651473,1.254284208197395,1.254284208197395,1.2413223469507075,1.2251680805521792,1.213063481476281,1.185435878510595,1.2011371812557161,1.214827113319754,1.2142018697331212,1.199083118475586,1.1825223967785214,1.1734298338889826,1.150214896903651,1.1316831606931086,1.1233819834028154,1.0999593227259725,1.0818611815752361,1.0409258611973493,,1.2784085614737932,1.1825223967785214,1.22455093617973,"rgba(0, 255, 0, 1.0)",0.12934338681089344,1.2431267747423407,2.6044874311988218,82.84338766112305,26.320749669819776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0229007633587786,0.8702290076335878,False,False,False,False,0.34282810989687007,0.3403124722024257,False,False,False,False,987398.0,579554.6797111935,False,False,False,False,17520.61384527176,False,False,False,False
2025-09-19 14:00:00+00:00,1.57,1.575,1.475,1.495,89229.0,,,,,,,,1.3185048049632118,1.27265151673102,1.2722783853263218,1.2543510155347652,1.233894756857612,1.2320600313495065,1.193703142504779,1.2181382455339405,1.2240583837208423,1.217700534910664,1.1866000436948703,1.1858595857020404,1.1644784203397953,1.1573253232112284,1.1373835244115773,1.1361535228875548,1.1234565601699327,1.1146932350848584,1.1067152894696337,1.1001043783474997,1.088098308748181,1.0727335690500803,1.056784100653422,1.0414775520664465,,,,,1.2941244224650936,1.2863752046274628,1.2696601560899263,1.2696601560899263,1.256059111645653,1.238868888591036,1.2261752095010474,1.1967530205867491,1.2094774084135467,1.2212773008847524,1.2206334220989365,1.2046731256961742,1.1880865016089337,1.178981259378598,1.1556467114536655,1.1368904329221166,1.1284497498749022,1.1046524488310208,1.0862671315337542,1.0449949465335593,,1.2941244224650936,1.1880865016089337,1.2356649750051525,"rgba(0, 255, 255, 0.75)",0.13348948063964497,1.257658385488831,1.7779799080339003,76.43822049094564,26.320749669819776,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0044576523031203,0.8722139673105498,False,False,False,False,0.3000580468993982,0.3201852595509119,False,False,False,False,898169.0,584494.4366148959,False,False,False,False,18632.37177015127,False,False,False,False
2025-09-19 15:00:00+00:00,1.495,1.5,1.48,1.485,33185.0,,,,,,,,1.32321980921657,1.277360227907183,1.2769847649605472,1.2588479209873458,1.238123771124718,1.2362497893895699,1.1972234807242517,1.2204974117316878,1.2262931333279479,1.2197076250037617,1.1884569477869042,1.187716330014007,1.166322960599921,1.1591583891204775,1.1391530105536685,1.1379139662456916,1.125167576627689,1.1163695583196742,1.1083317910144141,1.1016817999358828,1.0896177889562413,1.0741560116982969,1.0581939711604367,1.0428889165757502,,,,,1.2988065742270423,1.2910913455302202,1.2743535087055515,1.2743535087055515,1.2606193578833447,1.2431788716804946,1.2303418445606247,1.2004299008006778,1.212206277908332,1.2233945996018443,1.2227453780175417,1.206527618393551,1.1899436750819883,1.1808399034091934,1.1574789437609752,1.1386570982986934,1.13017346956547,1.1062592234651472,1.0877824570459291,1.0464056558391235,,1.2988065742270423,1.1899436750819883,1.2391469469308505,"rgba(0, 255, 255, 0.75)",0.13690655720383202,1.2621313006701425,1.6278891521466112,71.45308693983087,28.834455458445262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0074183976261126,0.8931750741839762,False,False,False,False,0.2514621056772392,0.28582368261407554,False,False,False,False,864984.0,588843.1120162153,False,False,False,False,18857.9939132497,False,False,False,False
2025-09-19 16:00:00+00:00,1.485,1.495,1.47,1.49,62561.0,,,,,,,,1.3312662271841558,1.2855683618782232,1.2851901958769107,1.2667553655056887,1.2456244042808895,1.243687300316626,1.203562912487143,1.224780749955046,1.2303526459760183,1.2233656200310925,1.191857944672171,1.1911172806227381,1.1697083758234752,1.1625250350303877,1.1424094231709407,1.1411542505791306,1.1283207487249118,1.1194612739461536,1.1113158933326241,1.1045956499406353,1.0924275002037058,1.0767899465502924,1.0608065816298786,1.0455058146338243,,,,,1.306901242992661,1.2992679708517507,1.282545273053525,1.282545273053525,1.2686278455255564,1.2508067395777505,1.2377501692235036,1.2070378813720268,1.2171477913595516,1.22724712158686,1.2265887280177044,1.2099180166657422,1.1933446687082307,1.184246461467623,1.160844527628443,1.141908505290672,1.1333487249635685,1.1092259224419323,1.090584816579617,1.0490210046595245,,1.306901242992661,1.1933446687082307,1.2453143092310035,"rgba(0, 255, 255, 0.75)",0.14016968481287703,1.269973407092065,1.569715971050837,68.36860542434084,26.06430581449807,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0059347181008902,0.8961424332344213,False,False,False,False,0.2412054627839246,0.2635145726990001,False,False,False,False,927545.0,594094.3040779794,False,False,False,False,19535.55989909079,False,False,False,False
2025-09-19 17:00:00+00:00,1.495,1.54,1.485,1.525,45709.0,,,,,,,,1.3377672863580945,1.2920556470618099,1.291674620597402,1.2729807200607615,1.251510381999625,1.2495231860238734,1.2085225158133277,1.2281938993769415,1.2335979534618131,1.2262909621063773,1.1945570523265778,1.1938158229522688,1.1723806352007724,1.1651784168348167,1.144966514304796,1.1436982445845956,1.1307912921003234,1.1218804549221348,1.113648691672577,1.1068716510092578,1.0946188126159353,1.0788407667171807,1.0628362996517384,1.047534657938941,,,,,1.3133590696707471,1.3057655825627954,1.289013640557155,1.289013640557155,1.2749316498881869,1.2567958789666172,1.2435551458613554,1.2122033824669798,1.2210601410487696,1.2303280133205639,1.229661809457986,1.2126226172348744,1.1960448442904505,1.1869445714368576,1.163496101493485,1.1444614741052779,1.1358386684284676,1.1115444672656252,1.0927698276843751,1.0510495911578772,,1.3133590696707471,1.1960448442904505,1.2501938185609003,"rgba(0, 255, 255, 0.75)",0.14423688598718443,1.2761635680823438,1.7251927633806894,67.9228803302936,25.556497612036665,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0102639296187683,0.8812316715542521,False,False,False,False,0.28255503901481493,0.27303480585690754,False,False,False,False,973254.0,599972.7489759952,False,False,False,False,19941.349668097133,False,False,False,False
