date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_199,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_405,aVWAP_valley_383,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_123,aVWAP_OB_bull_75,aVWAP_OB_bear_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,1.96,2.64,1.96,2.43,817.0,,,,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.217430340557275,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.248979872574573,2.248979872574573,2.248979872574573,2.2493754523085827,2.628943404989384,2.863287090431783,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,,,2.3433333333333333,2.2903748180494903,2.156697267759563,2.1182253086419753,2.1181203007518796,2.248979872574573,2.3480918795272587,2.3480918795272587,2.8833177786043573,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8611468166518654,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,2.6218866616534284,2.8613371053872387,2.624859023884675,,2.1963575140820555,"rgba(38, 166, 154, 1.0)",0.1943869318634357,2.2312621616331625,1.0223827109245114,58.628579788943796,0.5447989884553834,True,False,True,False,True,7.603879397108027,0.0,0.0,0.0,0.0,0,0.8518518518518519,0.935185185185185,False,False,False,False,-0.07773516575297275,-0.16180292929010667,False,False,False,False,31287.0,29117.809808030353,False,False,False,False,62.558845765532524,False,False,False,False
2025-07-02 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.217430340557275,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.248979872574573,2.248979872574573,2.248979872574573,2.2493754523085827,2.628943404989384,2.863287090431783,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,,,2.3433333333333333,2.2903748180494903,2.156697267759563,2.1182253086419753,2.1181203007518796,2.248979872574573,2.3480918795272587,2.3480918795272587,2.8833177786043573,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8611468166518654,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,2.6218866616534284,2.8613371053872387,2.624859023884675,,2.1963575140820555,"rgba(0, 255, 255, 0.75)",0.2061778511535781,2.2312621616331625,1.98245270323618,68.29603006937597,8.748804612863864,True,False,True,False,True,12.331029155450032,0.0,0.0,0.0,0.0,0,0.9267563527653213,0.9058295964125559,False,False,False,False,0.08006535580428302,-0.040868786742911827,False,False,False,False,31287.0,29151.440663719804,False,False,False,False,61.58894118002039,False,False,False,False
2025-07-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.217430340557275,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.248979872574573,2.248979872574573,2.248979872574573,2.2493754523085827,2.628943404989384,2.863287090431783,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,,,2.3433333333333333,2.2903748180494903,2.156697267759563,2.1182253086419753,2.1181203007518796,2.248979872574573,2.3480918795272587,2.3480918795272587,2.8833177786043573,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8611468166518654,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,2.6218866616534284,2.8613371053872387,2.624859023884675,,2.1963575140820555,"rgba(0, 255, 0, 1.0)",0.2195619102495537,2.2312621616331625,2.1348777565018953,75.04397155824682,14.26723639125295,True,False,True,False,True,13.586861416334955,0.0,0.0,0.0,0.0,0,0.9255319148936171,0.9300911854103343,False,False,False,False,0.10810333099118169,0.03361727212413493,False,False,False,False,31287.0,29184.550110793913,False,False,False,False,60.6340738749038,False,True,False,False
2025-07-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.2173250710043892,2.217430340557275,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.1523898586866164,2.248979872574573,2.248979872574573,2.248979872574573,2.2493754523085827,2.628943404989384,2.863287090431783,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.8587170660809322,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,,,2.3433333333333333,2.2903748180494903,2.156697267759563,2.1182253086419753,2.1181203007518796,2.248979872574573,2.3480918795272587,2.3480918795272587,2.8833177786043573,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8613371053872387,2.8611468166518654,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.624859023884675,2.6218866616534284,2.6218866616534284,2.6218866616534284,2.8613371053872387,2.624859023884675,,2.1963575140820555,"rgba(0, 255, 0, 1.0)",0.2317729745067624,2.2312621616331625,2.022400753859943,79.54259921749406,17.960184476546885,True,False,True,False,True,13.586861416334955,0.0,0.0,0.0,0.0,0,0.9040675364543361,0.9339984650805834,False,False,False,False,0.10810333099118169,0.07086030155765831,False,False,False,False,31287.0,29217.14623310718,False,False,False,False,59.694010714052574,False,True,False,False
2025-07-07 17:00:00+00:00,2.75,2.75,2.67,2.67,150.0,,,2.6966666666666668,2.2672218366874857,2.2672218366874857,2.2672218366874857,2.2672218366874857,2.267281553398058,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.2763669113648723,2.2763669113648723,2.2763669113648723,2.2767271368392445,2.630906777477129,2.8624675651156943,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.6221493302735106,2.6221493302735106,,,2.3981420199931054,2.3475453408380234,2.205052736318408,2.1644266950656728,2.1643054816391696,2.2763669113648723,2.3669473494410385,2.3669473494410385,2.8823758256793277,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.8603393011051836,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.6221493302735106,2.6221493302735106,2.6221493302735106,2.860528549761585,2.625111843958314,2.6966666666666668,2.2598481775241543,"rgba(38, 166, 154, 1.0)",0.24279737965548173,2.3153704265270987,1.4605988498562226,81.23025978089382,19.426740645914435,True,False,True,False,True,12.672203187231169,-1.0,2.75,2.67,0.0,0,0.8904942965779468,0.9269961977186313,False,True,False,False,0.11279164699692895,0.09182597427729364,False,False,False,False,31137.0,29246.91140778769,False,False,False,False,61.09410357119904,False,False,False,False
2025-07-08 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,2.6966666666666668,2.2672218366874857,2.2672218366874857,2.2672218366874857,2.2672218366874857,2.267281553398058,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.2763669113648723,2.2763669113648723,2.2763669113648723,2.2767271368392445,2.630906777477129,2.8624675651156943,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.6221493302735106,2.6221493302735106,,,2.3981420199931054,2.3475453408380234,2.205052736318408,2.1644266950656728,2.1643054816391696,2.2763669113648723,2.3669473494410385,2.3669473494410385,2.8823758256793277,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.8603393011051836,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.6221493302735106,2.6221493302735106,2.6221493302735106,2.860528549761585,2.625111843958314,2.6966666666666668,2.2598481775241543,"rgba(38, 166, 154, 1.0)",0.2531501174836435,2.3153704265270987,1.4008667149673137,82.35536682316032,20.769970937172857,True,False,True,False,True,12.672203187231169,0.0,0.0,0.0,0.0,0,0.8904942965779468,0.9391634980988594,False,False,False,False,0.0940659095938109,0.09294594193555228,False,False,False,False,31137.0,29276.215106891756,False,False,False,False,60.14690816699441,False,False,False,False
2025-07-09 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,2.6966666666666668,2.2672218366874857,2.2672218366874857,2.2672218366874857,2.2672218366874857,2.267281553398058,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.1902745552977567,2.2763669113648723,2.2763669113648723,2.2763669113648723,2.2767271368392445,2.630906777477129,2.8624675651156943,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.8579240748594485,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.6221493302735106,2.6221493302735106,,,2.3981420199931054,2.3475453408380234,2.205052736318408,2.1644266950656728,2.1643054816391696,2.2763669113648723,2.3669473494410385,2.3669473494410385,2.8823758256793277,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.860528549761585,2.8603393011051836,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.625111843958314,2.6221493302735106,2.6221493302735106,2.6221493302735106,2.860528549761585,2.625111843958314,2.6966666666666668,2.2598481775241543,"rgba(38, 166, 154, 1.0)",0.2622878035515422,2.3153704265270987,1.2758106512838412,82.08630132302804,21.077013601821676,True,False,True,False,True,12.04831538996147,0.0,0.0,0.0,0.0,0,0.8908263836239575,0.9393479909021986,False,False,False,False,0.08472845887875571,0.088837200407154,False,False,False,False,31137.0,29305.064485079478,False,False,False,False,59.21439796285496,False,False,False,False
2025-07-10 17:00:00+00:00,2.625,2.625,2.515,2.515,2.0,,,2.6947587719298247,2.267616077616078,2.267616077616078,2.267616077616078,2.267616077616078,2.2676754385964912,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.2765912795436023,2.2765912795436023,2.2765912795436023,2.276951120162933,2.63087615919629,2.862447184060679,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6221460294416086,2.6221460294416086,,,2.3984588923288612,2.34792759051186,2.205466110117273,2.1648386524822696,2.164717348927875,2.2765912795436023,2.3670804804804804,2.3670804804804804,2.8823535744322957,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.860319096710849,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6221460294416086,2.6221460294416086,2.6221460294416086,2.8605083303328858,2.6251083963135082,2.6947587719298247,2.2600878587802495,"rgba(38, 166, 154, 0.5)",0.2674142112161596,2.3156296029602794,0.7455489973139952,76.05373662542861,21.077013601821676,True,False,True,False,False,7.981061760333819,0.0,0.0,0.0,0.0,0,0.8766716196136701,0.9405646359583952,False,False,False,False,0.04750937058279978,0.06817328549497689,False,False,False,False,31135.0,29333.435578334058,False,False,False,False,58.32735303319829,False,False,False,False
2025-07-11 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6947587719298247,2.267616077616078,2.267616077616078,2.267616077616078,2.267616077616078,2.2676754385964912,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.1906096430227167,2.2765912795436023,2.2765912795436023,2.2765912795436023,2.276951120162933,2.63087615919629,2.862447184060679,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.8579040939487848,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6221460294416086,2.6221460294416086,,,2.3984588923288612,2.34792759051186,2.205466110117273,2.1648386524822696,2.164717348927875,2.2765912795436023,2.3670804804804804,2.3670804804804804,2.8823535744322957,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.8605083303328858,2.860319096710849,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6251083963135082,2.6221460294416086,2.6221460294416086,2.6221460294416086,2.8605083303328858,2.6251083963135082,2.6947587719298247,2.2600878587802495,"rgba(38, 166, 154, 0.5)",0.2735322501861386,2.3156296029602794,0.9116672599666916,73.02033427643781,21.077013601821676,True,False,True,False,False,9.143973009169986,0.0,0.0,0.0,0.0,0,0.8735719725818735,0.9405940594059407,False,False,False,False,0.0451886018286606,0.05668094366181875,False,False,False,False,31135.0,29361.366809677715,False,False,False,False,57.42305298617196,False,False,False,False
2025-07-14 17:00:00+00:00,2.23,2.28,2.08,2.28,300.0,,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,2.856124441269738,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.8516572443870136,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.619294245764157,,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.619294245764157,2.619294245764157,2.8542150983760655,2.6222292530959153,2.3752286135693215,2.2391210456367787,#000000,0.27448710565556916,2.281413188506284,-0.00514846955345705,63.28652628717265,24.214390672206022,True,False,True,False,False,1.4302653486225623,0.0,0.0,0.0,0.0,0,0.8539007092198583,0.9446808510638299,False,False,False,False,-0.1339533976561899,-0.03863622699718558,False,False,False,False,30835.0,29384.213835884264,False,False,False,False,61.183935885611156,False,False,False,False
