date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_184,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_125,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_29,aVWAP_peak_22,aVWAP_peak_18,aVWAP_peak_9,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_132,aVWAP_valley_127,aVWAP_valley_122,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_25,aVWAP_valley_14,aVWAP_valley_4,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-18 00:00:00+00:00,74.1190686032,74.4947696268,72.6750280022,74.0516350861,587009,,,,,,,,,,79.18168974277023,77.32807960097662,75.83839005012223,75.0903175155271,74.79317934418994,77.82570602150376,78.0336529808004,78.6150743380639,79.30457198135099,,,,,,,,,,,,78.37595786732601,74.87638062112808,74.79487789734338,74.32037507202365,77.36067049244107,78.51531282809034,80.10293330046369,,76.24249537329109,#000000,6.8712278084136,77.68102931529877,-0.5183878065776336,51.963914132754994,6.416298802585892,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9938330346363173,1.057034910839188,False,False,False,False,-0.08795567550077284,0.0021807547925676227,False,False,False,False,897341,2825253.8958904445,False,False,False,False,652335.4525834816,False,False,False,False
2023-08-25 00:00:00+00:00,72.4428640364,75.3039718314,71.4120945614,74.3117357948,528872,,,,,,,,,,78.37868298280702,77.08313455334084,75.7171221873946,75.03385978216485,74.75654705064122,77.7708935888029,77.99059487631108,78.57203047271801,79.26516714413715,,,,,,,,,,,,78.01856678414171,74.80626971780319,74.75390102262791,74.29763829843522,77.31803586193237,78.47688421226468,80.06198226667998,,76.06166159681595,"rgba(239, 83, 80, 0.5)",6.603512673048476,77.29937662692105,-0.7354438207323174,50.141400904790984,4.708961979119643,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0131317741572945,0.9839384157585855,False,False,False,False,-0.09662501102782886,-0.047222128117630616,False,False,False,False,368469,2643269.8295281893,False,False,False,False,643190.0116513718,False,False,False,False
2023-09-01 00:00:00+00:00,72.5488309917,74.1383353223,71.9613887246,72.4235973172,556329,,,,,,,,,,77.71296759002087,76.844372570647,75.59300523300442,74.97293356671875,74.71595578724902,77.7125473091494,77.94456442629361,78.52609139336622,79.22312856399623,,,,,,,,,,,,77.67977512915309,74.7314979501473,74.70871899869448,74.27143423991402,77.27233626779268,78.4357900335039,80.01838233251485,,75.89432083746983,"rgba(239, 83, 80, 0.5)",6.5889107355763405,76.95753013070635,-0.6691089492534626,48.886152067503204,3.5391733555282414,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0214790100702735,1.0051803935771264,False,False,False,False,-0.1084248084852231,-0.07782346830142686,False,False,False,False,924798,2515975.6199335083,False,False,False,False,636755.8626401591,False,False,False,False
2023-09-08 00:00:00+00:00,67.6743510446,72.6258978684,67.5491173701,72.6258978684,426487,,,,,,,,,,76.99668509909885,76.52863248722926,75.38805664829036,74.85201169456677,74.62720325989963,77.63611195167645,77.88513651973197,78.46922728709268,79.17318918828462,,,,,,,,,,,69.28312209436666,77.2755842868599,74.57382702964013,74.610105608002,74.20159777555742,77.20972365738929,78.38453479903623,79.9686334432478,,74.83368259835109,"rgba(239, 83, 80, 1.0)",6.66275786011704,75.02100599188867,-1.1026447458439705,46.30885704720228,1.095551175135931,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98453667254972,1.0211602947849439,False,False,False,False,-0.22391305344690465,-0.15086826087416577,False,False,False,False,498311,2366518.981419915,False,False,False,False,621180.3913334807,False,False,False,False
2023-09-15 00:00:00+00:00,70.8340929866,71.9419293382,67.6839844042,67.9248183937,696323,,,,,,,,,,76.16296991548631,76.12172279992271,75.12443504124562,74.69444167902807,74.51097530852778,77.52694742052981,77.79948249100623,78.38652834878094,79.09980322815714,,,,,,,,,,,69.82279457893972,76.75661142906436,74.3743879650973,74.48166176468385,74.11113144893051,77.12057325340832,78.30995764587148,79.8949269644883,,74.61611319309263,"rgba(239, 83, 80, 0.5)",6.652136416104133,74.71602468085328,-0.5835616486841021,45.87649185271708,0.7143821245302036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0067663042265462,0.99469760226218,False,False,False,False,-0.23487284598763303,-0.1928705534308994,False,False,False,False,1194634,2279712.686499921,False,False,False,False,626746.5104939636,False,False,False,False
2023-09-22 00:00:00+00:00,68.4739198897,71.8263290233,67.8670182362,71.0460268974,471431,,,,,,,,,,75.64682284162005,75.84284278084154,74.93533400825966,74.57666218160225,74.42244489773451,77.44735571353513,77.7368722052223,78.32635513687238,79.0466063212159,,,,,,,,,,,69.69454406265059,76.41023912206664,74.22662312534624,74.38419750554979,74.04075390020087,77.05500220173415,78.25556986200054,79.8417849647404,,74.41804644258721,"rgba(239, 83, 80, 1.0)",6.703169721162596,74.3986122017947,-0.8838642848904515,44.77962654410163,-0.3588933503596934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0265989395054644,1.000084091818543,False,False,False,False,-0.23352396873242534,-0.21319726108166237,False,False,False,False,723203,2164415.6726851123,False,False,False,False,615241.6578647811,False,False,False,False
2023-09-29 00:00:00+00:00,70.1704307468,71.4666587204,67.780318,68.6376870025,749076,,,,,,,,,,75.01601238952931,75.47003801245107,74.67997961632778,74.41410572067795,74.29904075375123,77.33041928511786,77.64415466711205,78.2367631686063,78.96686402156256,,,,,,,,,,,69.73010946717164,75.95117076525702,74.02778306765391,74.24907767137631,73.94278335790477,76.95861182654053,78.1744999254829,79.76176502936372,,74.1780100822101,"rgba(239, 83, 80, 0.5)",6.6974510974883685,74.04183265860226,-0.5780410868926079,44.74589389552328,-0.44868090492183654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010512634954765,0.9778691321433618,False,False,False,False,-0.24246853286361655,-0.22783289697263948,False,False,False,False,1472279,2113146.2895232523,False,False,False,False,625155.3128377603,False,False,False,False
2023-10-06 00:00:00+00:00,65.362779233,70.1414107176,64.5598917569,69.851210425,966854,,,,,,,,,,73.997160496341,74.82173095631386,74.19746751227355,74.08863638684156,74.04520670730072,77.12428604075777,77.48129331977744,78.08212515002376,78.831606713374,,,,,,,,,,,68.8415603941182,75.1885280770404,73.62505715989579,73.97162629099277,73.73244089904344,76.78531784596237,78.03399497055183,79.62858888306695,,73.65094148801612,"rgba(239, 83, 80, 1.0)",6.758693236027118,73.21224498095336,-1.1613880781142565,43.179734423302996,-2.0471928371419565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841581170272382,0.996115854060961,False,False,False,False,-0.33604617852187507,-0.2819395377472573,False,False,False,False,505425,1994055.8236326412,False,False,False,False,650466.3267016299,False,False,False,False
2023-10-13 00:00:00+00:00,64.3857715813,67.6166681721,63.6409241637,65.1886590575,943983,,,,,,,,,,73.06003170244023,74.17583166615985,73.69742541220806,73.73806394839418,73.76672785441484,76.90324064768859,77.30580865906862,77.91607312961614,78.68671377619405,,,,,,,,,,,68.03671736962913,74.44643107083508,73.1974012704813,73.66873642112701,73.49795260153144,76.5977919735242,77.88269992918212,79.48664373920317,,73.12853193172211,"rgba(255, 0, 0, 1.0)",6.779039037547868,72.42975295226607,-1.1865961128726228,41.77343148236373,-3.4759376997415217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567788602079159,1.0599094741613384,False,False,False,False,-0.34282825441539394,-0.3123838960813256,False,False,False,False,-438558,1813862.2070672605,False,False,False,False,672208.3025015091,False,False,False,False
2023-10-20 00:00:00+00:00,64.7049919032,68.1487020418,64.2696914643,64.4728316691,816322,,,,,,,,,,72.43893805986333,73.71056475452262,73.33048936742097,73.47279392812175,73.55279149375967,76.7263929086611,77.16408323644822,77.78133939789734,78.56837723197934,,,,,,,,,,,67.66177220565501,73.91817020045018,72.88194781367986,73.43753882864878,73.31681431927868,76.44727823539691,77.759699887163,79.37029558608582,,72.77218209714007,"rgba(239, 83, 80, 1.0)",6.857896707603654,71.93236130512278,-1.053875511701639,40.92584837736396,-4.368579306487398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933504266209795,1.0548230776337932,False,False,False,False,-0.32034466533564987,-0.31636428070848777,False,False,False,False,377764,1707484.5620993152,False,False,False,False,682883.391205101,False,False,False,False
2023-10-27 00:00:00+00:00,63.4958240174,65.5465727517,62.0158025252,64.347078209,965225,,,,,,,,,,71.64404710945068,73.09904092118121,72.83373556321233,73.1049002845964,73.25251262723702,76.48729442344742,76.9721160146182,77.59977450547316,78.40964655900807,,,,,,,,,,63.68606643143333,67.0259801732261,73.23559018253681,72.44570378133096,73.11380111191201,73.05911577054795,76.24208297346902,77.59356691653058,79.21524899501158,,71.3441378186117,"rgba(239, 83, 80, 1.0)",6.940362541471538,68.89792097416174,-0.7783594768258825,39.93410176007434,-5.414112263483176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519578672837481,1.0626347140683068,True,False,False,False,-0.34282825441539394,-0.3295962675619408,False,False,False,False,-587461,1537488.594536403,False,False,False,False,703797.5844491676,False,False,False,False
2023-11-03 00:00:00+00:00,71.9696725609,73.8559744626,63.5345173897,64.0955712887,1270408,,,,,,,,,,71.44574627944036,72.85285854215445,72.64028618483313,72.94846796267852,73.11903388366899,76.32940290797048,76.83989505149138,77.46952007841942,78.29027371801263,,,,,,,,,,67.15278971186018,67.50602609516719,72.95721520691018,72.28943848413279,72.97450881383146,72.94778880700758,76.10829554665222,77.47412847495319,79.09414920941141,,71.58863711646771,#000000,6.8291868787988035,69.76544432334447,0.3227658397222293,42.93142656996831,-5.414112263483176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9714687516669847,0.9906332361466599,False,False,False,False,-0.17608492707515624,-0.2528405973185485,False,False,False,False,682947,1474189.2171633362,False,False,False,False,745768.7263418218,False,False,False,False
2023-11-10 00:00:00+00:00,70.8475647629,73.0724336727,69.4546033585,71.9696725609,806286,,,,,,,,,,71.42538291773863,72.77501998310447,72.58158924653695,72.89548959872737,73.07145335795289,76.25271482902306,76.7739212783428,77.4030915780771,78.22786596430532,,,,,,,,,,68.20562199364316,67.86570051575666,72.86792355820538,72.24756344384632,72.9266338633822,72.90926125743906,76.0435971371313,77.41307069230888,79.02971170270733,,71.68623784788942,#000000,6.638086663080522,70.09115724633595,0.11394962960803358,44.660611876510245,-10.1006455525647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993254656984356,1.013825288755044,False,False,False,False,-0.09317469960441259,-0.17300764846148056,False,False,False,False,-123339,1355853.7936697558,False,False,False,False,750251.4873535387,False,False,False,False
2023-11-17 00:00:00+00:00,74.010747952,76.2743102342,69.967290542,70.412264324,816096,,,,,,,,,,71.54561692158995,72.80303351897584,72.6131224147989,72.9103994001981,73.07961218338544,76.21105069138476,76.73515598642994,77.36129710703011,78.18583002566974,,,,,,,,,,69.30809350884087,68.37315022938944,72.89375411893882,72.28864620392419,72.93916412294212,72.91990483624397,76.0095353917818,77.3745541325269,78.9841531663532,,71.87545926229836,#000000,6.5698923976566395,70.53015369468977,0.5297794920586057,47.05400378120896,-7.809240731906627,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9902505514858644,0.9816572899377338,False,False,False,False,-0.03406713917045141,-0.103537393815966,False,False,False,False,692757,1306735.5126571811,False,False,False,False,755128.858660684,False,False,False,False
2023-11-24 00:00:00+00:00,74.7749420558,75.4617494149,73.5947941993,73.5947941993,409710,,,,,,,,,,71.63575490094442,72.84175410990676,72.65024856618516,72.93443525246514,73.09752329231317,76.19932920904334,76.72290773439127,77.34689139149339,78.17021333521052,,,,,,,,,,69.81713450994678,68.64681135720932,72.93333232773975,72.32887114591644,72.96031403455687,72.937495979349,76.00048443446248,77.36124195468858,78.96640123412122,,71.9846179497184,#000000,6.569416538785526,70.75825827396007,0.6114216929502975,49.03399487134925,-5.93962607020957,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0429664198626027,0.9781280345080462,False,False,False,False,0.010545231431707283,-0.046496081192129356,False,False,False,False,1102467,1291604.5117196122,False,False,False,False,729542.2765376703,False,False,False,False
2023-12-01 00:00:00+00:00,73.0337403003,74.9006955159,69.9866372282,74.010747952,595294,,,,,,,,,,71.67692399881062,72.83567461212637,72.6499884678985,72.92851592835659,73.08988162314485,76.16185827531316,76.68899612102216,77.31134957856153,78.13533999665265,,,,,,,,,,70.16273213452254,68.88613640499486,72.92383662572551,72.33651934117313,72.95453734441665,72.93307057999773,75.9691939912911,77.32843607990245,78.92931316034428,,72.04447464811696,#000000,6.564138283594936,70.91240729101338,0.3231700670578866,49.724986616813844,-5.293217061640064,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0425255416166987,0.9567610411010001,False,False,False,False,-0.05556755921629924,-0.0510318202042143,False,False,False,False,507173,1233498.4738144558,False,False,False,False,719597.9597571021,False,False,False,False
2023-12-08 00:00:00+00:00,72.8499467817,77.1352377688,72.1244460502,72.4243196859,793061,,,,,,,,,,71.79907819194702,72.88210084086904,72.69691952761217,72.95745226082741,73.11050309768397,76.13246018646836,76.65996524569385,77.27873199773,78.10119101906523,,,,,,,,,,70.70589431432504,69.26692843440226,72.96989346114354,72.39036752311267,72.97995121830266,72.95453889927569,75.94551137093394,77.2982402525667,78.89139449083893,,72.17590888702257,#000000,6.560940155496672,71.18544860045446,0.25369811975057244,50.14099898507498,-4.85567959522767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.035681831716727,0.9739672625189864,False,False,False,False,0.013764180310418874,-0.018633819946897712,False,False,False,False,-285888,1120951.3276059774,False,False,False,False,725039.6664417612,False,False,False,False
2023-12-15 00:00:00+00:00,74.3976816755,77.8510651572,70.189777433,72.4920330875,920382,,,,,,,,,,71.93209923528788,72.93638094628044,72.75169631604882,72.9924200295732,73.1360398528899,76.10107804014238,76.62843543148861,77.24293592352585,78.06331606499286,,,,,,,,,,71.18736477561016,69.6525036377097,73.02380844212772,72.4526227753905,73.01089723025571,72.98085034546476,75.92028134645889,77.2650386362158,78.84909574135966,,72.30758332411742,#000000,6.555683816812698,71.44894402268386,0.44979863813044285,51.071898939953606,-3.8811349755421816,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.982410019060238,0.998503552914797,False,False,False,False,-0.005547569294669274,-0.012090694620783493,False,False,False,False,634494,1084917.4514870162,False,False,False,False,739509.4689275566,False,False,False,False
2023-12-22 00:00:00+00:00,82.8328368466,83.548664235,74.1074813829,75.2489358671,860972,,,,,,,,,,72.34650159747616,73.21545541184183,73.00478739665793,73.18445179330108,73.29446648339099,76.16023708189367,76.6694258621506,77.27381974650709,78.08195856959755,,,,,,,,,,72.22640130055795,70.37598486211162,73.31732660557691,72.70015081379238,73.1841294136905,73.12619439657857,75.97521143585244,77.29331465750076,78.8599611863021,,72.68496556783973,"rgba(38, 166, 154, 1.0)",6.61519733832258,72.06655359143066,1.6275074959289657,54.52862757121353,-0.5026395898819018,True,False,True,False,True,3.795078504807158,0.0,0.0,0.0,0.0,0,0.9831256641060877,0.9794197628082385,False,False,False,False,0.147861657880416,0.06788548162981625,False,False,False,False,1495466,1115328.4550805707,False,False,False,False,748506.6934514414,False,False,False,False
2023-12-29 00:00:00+00:00,83.0733875467,85.1157458149,82.7918815594,82.997283679,329473,,,,,,,,,83.66033830699999,72.56036085957622,73.36756220816905,73.14223926015164,73.29072226774466,73.3831344663923,76.20180653654315,76.70031379549364,77.29956400165405,78.10084793325765,,,,,,,,,,72.71143009352836,70.71692941308028,73.47753470631024,72.83316410216881,73.28034009041644,73.20714552861565,76.0130994747993,77.31699976050821,78.87510445735535,,73.90406213081457,"rgba(38, 166, 154, 1.0)",6.340448101557096,74.91226466829622,1.2871523822424424,57.06470639044332,1.913463639651134,True,False,True,False,True,3.931495637069208,0.0,0.0,0.0,0.0,0,1.0382723907743212,0.9832482814985943,False,False,False,False,0.3196757759048772,0.19378062876734675,False,False,False,False,1824939,1167892.1991486766,False,False,False,False,717467.1606031865,False,False,False,False
2024-01-05 00:00:00+00:00,82.8501241775,83.8596628904,80.1418424381,82.3744761301,366355,,,,,,,,,82.9356280846882,72.76052680055899,73.50964337213148,73.27150871670126,73.39103240071222,73.46699512819272,76.2390605082374,76.72761113120822,77.32180536633592,78.11653891902887,,,,,,,,,,73.14261177733194,71.03786950601163,73.62664201432642,72.95899939280658,73.37135281374911,73.28404798402875,76.04728800792148,77.33746005053294,78.88701972678945,,74.00058148790178,"rgba(38, 166, 154, 1.0)",6.193031165734077,74.9691590421477,1.2725537663943212,58.762231898729326,3.506787578822312,True,False,True,False,True,3.7885382110575385,0.0,0.0,0.0,0.0,0,1.0151475722519538,0.9971790482451115,False,False,False,False,0.2525633382285692,0.22317198349795797,False,False,False,False,1458584,1189424.9251376635,False,False,False,False,691458.8524103578,False,False,False,False
2024-01-12 00:00:00+00:00,83.3451864309,85.0584901119,82.248283791,82.3938903361,478435,,,,,,,,,83.18621049941932,73.04301024654053,73.71433705830343,73.45789023425782,73.53689723346666,73.58955829658159,76.29708266148599,76.77089676596145,77.35789323649041,78.14302920968636,,,,,,,,,,73.72084524456602,71.4754135849864,73.84133263084067,73.14002322322527,73.5039798597496,73.39639966542185,76.1003342725059,77.37070563940506,78.90821178714552,,74.26199398153558,"rgba(38, 166, 154, 1.0)",6.159637707838248,75.35636989387807,1.296962080554839,60.130390005484514,4.802461530259322,True,False,True,False,True,4.0791722304500375,0.0,0.0,0.0,0.0,0,1.0154986863582094,1.013494327731843,False,False,False,False,0.3091834283753625,0.26617770593666024,False,False,False,False,1937019,1244802.264016355,False,False,False,False,675679.3077873684,False,False,False,False
2024-01-19 00:00:00+00:00,80.4427626314,84.2091185987,77.5403388318,83.9373197144,518405,,,,,,,,,82.43418578249016,73.2550721699595,73.86597195218249,73.5980253424155,73.64709583078557,73.68238562030434,76.3348809241811,76.79793104653301,77.37893482490861,78.15662586157313,,,,,,,,,,74.11886538731878,71.81328768425698,73.99912688860638,73.27803998801467,73.6045839696431,73.48234861608805,76.13553485528695,77.39007424805466,78.9171414723009,,74.3614254995673,"rgba(38, 166, 154, 0.5)",5.908655287793171,75.40535275600635,0.8525475984020513,59.5703568826748,4.802461530259322,True,False,True,False,True,2.1944067553066695,0.0,0.0,0.0,0.0,0,0.9599022717778828,1.0211244407010507,False,False,False,False,0.2334079715917075,0.24979283876418387,False,False,False,False,1418614,1257677.2074225508,False,False,False,False,664029.3590623782,False,False,False,False
2024-01-26 00:00:00+00:00,78.6566556778,80.8698751638,77.724773789,80.8213396487,376582,,,,,,,,,81.82444459596935,73.36957336201932,73.94662059250493,73.6737489889161,73.70692771137789,73.73291214060818,76.35179996487629,76.80921143301771,77.38662596158309,78.16015118157934,,,,,,,,,,74.31553680659034,72.00111110784708,74.08234037370613,73.35372284029388,73.65943800429001,73.5296296111497,76.15172651333148,77.3971368584244,78.91773242667804,,74.3933464383515,"rgba(38, 166, 154, 0.5)",5.703826291126684,75.37766646810653,0.5748753630163191,58.29160523320955,4.802461530259322,True,False,True,False,True,1.056124530106942,0.0,0.0,0.0,0.0,0,0.9667343375749219,1.0406286931670636,False,False,False,False,0.17955590776732175,0.2146743732657528,False,False,False,False,1042032,1241703.4883542135,False,False,False,False,642736.9620947946,False,False,False,False
2024-02-02 00:00:00+00:00,76.559921428,79.8797506569,76.2201728227,78.0839366003,367449,,,,,,,,,81.18036235252166,73.44825832413746,74.00020665152358,73.72530775911245,73.7477923354652,73.76746717170012,76.35897250632692,76.8127771257057,77.38735635803233,78.157907936757,,,,,,,,,,74.43602395212228,72.13762451601656,74.13689578267324,73.406469224179,73.69710724366115,73.56249843390344,76.15919712363622,77.39776960791679,78.91302694223161,,74.39160481414126,#000000,5.42386517319992,75.30056728619948,0.23218758239477638,56.396685354578075,4.802461530259322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.011083174251165,1.0256234252926548,False,False,False,False,0.13770395137017263,0.17618916231796272,False,False,False,False,674583,1199694.5632909383,False,False,False,False,622345.261198884,False,False,False,False
2024-02-09 00:00:00+00:00,75.9774952475,76.0551520715,73.6866189375,75.7930602903,634031,,,,,,,,,79.9537716217269,73.50456889561194,74.03119011990049,73.75925810364099,73.77465074800998,73.79009206309894,76.34756126233839,76.79987676660551,77.37123752259151,78.13941348165653,,,,,,,,,,74.48451869064847,72.26387733131006,74.16601653919767,73.4453577205621,73.72243513475571,73.58581142282421,76.15081782920888,77.38278498124944,78.89129811580129,,74.31056449053644,#000000,5.374446128900612,75.05168413482434,0.17226167877973367,54.77425549101423,10.120438472024489,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9968463198711343,1.0027839513107057,False,False,False,False,0.03284014724580322,0.10451465478188297,False,False,False,False,40552,1113832.1511953133,False,False,False,False,623210.871480448,False,False,False,False
2024-02-16 00:00:00+00:00,77.3559038747,79.2682031674,74.1234385729,76.3754864708,1064538,,,,,,,,,79.17172205121548,73.67557296659696,74.1473770163529,73.87375994002169,73.86680936388512,73.86871262791261,76.35712583680905,76.80145194895498,77.36557024349158,78.12653056125345,,,,,,,,,,74.70816940017116,72.56142868386917,74.28275124519982,73.56471085558319,73.80810498173936,73.66175295065796,76.16234752290656,77.37740394215255,78.87187102552876,,74.36604065046348,#000000,5.324799444228235,75.0292232754632,0.4369517807396093,54.23716094824745,9.540344721573753,True,False,True,False,False,0.25386180074309905,0.0,0.0,0.0,0.0,0,1.0100046835063816,0.9552127652047305,False,False,False,False,0.09280134974759502,0.098658002264739,False,False,False,False,1105090,1113184.584440105,False,False,False,False,655901.7698893037,False,False,False,False
2024-02-23 00:00:00+00:00,74.7835215774,78.6566556778,73.5021839803,76.3172438528,644107,,,,,,,,,78.6967633200416,73.73362131746826,74.18306451693478,73.9118525737302,73.89786732273437,73.89537697789972,76.3499717854744,76.79204549344871,77.35272969434666,78.11083719294615,,,,,,,,,,74.75769130246185,72.67641090022975,74.31692670664734,73.60716608427892,73.83748424855662,73.68877942138381,76.15769475793284,77.36542492734517,78.85279827289428,,74.36188482930837,#000000,5.318020957550243,74.96612171005036,-0.034336106252292664,52.627392500282625,7.902826970765759,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0152102944273103,0.967437984805927,False,False,False,False,0.07249542998704003,0.08557671612588952,False,False,False,False,460983,1064873.3559630602,False,False,False,False,655028.0832308368,False,False,False,False
2024-03-01 00:00:00+00:00,79.2390818583,79.4138097125,72.4829381644,74.6670363413,780185,,,,,,,,,78.4650066372236,73.84764048025674,74.2632334483273,73.99129782447149,73.96298648490342,73.951551521019,76.35835939650744,76.79452126514705,77.34997143127967,78.10272895327464,,,,,,,,,77.04527657839999,74.89501072559214,72.8650661723361,74.39724942745312,73.69001028186844,73.89836788557348,73.74321714917289,76.1673045442698,77.3627620513864,78.83993993867799,,74.74227780608325,"rgba(38, 166, 154, 0.5)",5.309653198841181,75.81759002838797,0.6443908296418984,53.39924760420628,7.902826970765759,True,False,False,False,False,1.4455401332810318,0.0,0.0,0.0,0.0,0,1.0021456008018734,0.9533609460206934,False,False,False,False,0.06818666681422167,0.0768816914700556,False,False,False,False,1241168,1077932.218484315,False,False,False,False,664298.9659544785,False,False,False,False
2024-03-08 00:00:00+00:00,78.7634338109,81.8211712586,77.9092087462,79.1323037252,576968,,,,,,,,,78.56212479704838,73.98793436402894,74.3694633131611,74.09264740297414,74.04639854962818,74.02374813333881,76.3861201562833,76.81392708416507,77.36412828004605,78.1105363229659,,,,,,,,,78.0879792947869,75.0906604340719,73.07032603359974,74.50593387699597,73.79169292158164,73.97587645336378,73.81142181903934,76.19376046193902,77.375815469366,78.84338344693967,,74.96051609878769,"rgba(38, 166, 154, 0.5)",5.308965220717345,76.20277263987674,0.4823277351734582,53.71744625637173,7.902826970765759,True,False,False,False,False,1.1382863513876202,0.0,0.0,0.0,0.0,0,1.0812350254630594,0.9214221241993998,False,False,False,False,0.19880855843692968,0.13784512495349263,False,False,False,False,664200,1047285.3874854769,False,False,False,False,657830.005513406,False,False,False,False
2024-03-15 00:00:00+00:00,79.056017146,81.3455232112,78.1713005274,78.1713005274,574750,,,,,,,,,78.64452324222843,74.12156521810498,74.47160501749981,74.1904392336381,74.12741696207442,74.09415960658279,76.41352035712437,76.8331703017643,77.37821820317474,78.11837331346973,,,,,,,,,78.51528542754608,75.27076326003882,73.26333159718875,74.61023877012695,73.88995696544369,74.05134099085508,73.87808302327316,76.2199068901439,77.38882043634013,78.84691468464173,,75.110512569389,"rgba(38, 166, 154, 0.5)",5.3004990591829015,76.42347588175052,0.4966591324431443,54.06983001236758,7.902826970765759,True,False,True,False,False,1.32415579401032,0.0,0.0,0.0,0.0,1,1.0830647993539877,0.9191145997971424,False,False,False,False,0.1951776966883374,0.16651141082091503,False,False,False,False,1238950,1061482.7661902565,False,False,False,False,651675.9310309314,False,False,False,False
2024-03-22 00:00:00+00:00,85.0188323412,85.1552366103,76.9612372981,79.3483120085,664358,,,,,,,,,78.98085415990074,74.3456803795982,74.64864874594019,74.3573666212988,74.26610528024537,74.21495140807356,76.47312017328296,76.87830885874953,77.4156356586574,78.14549668829108,,,,,,,,,79.50382802799479,75.58953842673581,73.56788955396428,74.79249265546201,74.05487802539774,74.1802302778472,73.99120871824803,76.27528998908572,77.4234895793509,78.86795900368817,,75.4107281876538,"rgba(0, 255, 255, 0.75)",5.432480568392971,76.91052754214891,1.4925602948727474,56.55699259790556,7.902826970765759,True,False,True,False,True,4.987998322778662,0.0,0.0,0.0,0.0,1,1.0693872728424,0.8910298489337692,False,False,False,False,0.23975430080140206,0.20313285581115853,False,False,False,False,1903308,1123840.1909169042,False,True,False,False,652615.3435471588,False,False,False,False
2024-03-29 00:00:00+00:00,84.2101498882,87.2695027825,82.8948230069,85.2526682312,536206,,,,,,,,84.79149189253333,79.37465611095891,74.56961231870447,74.8286969589086,74.52627362344036,74.4069847514358,74.33797120120364,76.5396659069819,76.92995788695869,77.45991612714509,78.17947417912248,,,,,,,,,80.40895395275274,75.91099610722064,73.86261217917317,74.97831406656016,74.22064031703056,74.31115690991513,74.10598416527546,76.33665699393471,77.4645786784518,78.896312046674,,76.74722475272829,"rgba(38, 166, 154, 1.0)",5.518448574293438,80.12152451586641,0.7409012365141183,57.89203665221311,7.902826970765759,True,False,True,False,True,4.441286404789732,0.0,0.0,0.0,0.0,1,1.1159534055916784,0.8723260642087171,False,False,False,False,0.3428282509382873,0.27298055337472293,False,False,False,False,1367102,1141859.5841823188,False,False,False,False,643992.4292103321,False,False,False,False
