date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_185,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_122,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_843,aVWAP_valley_815,aVWAP_valley_813,aVWAP_valley_794,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_210,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_843,aVWAP_OB_bull_594,aVWAP_OB_bull_513,aVWAP_OB_bull_339,aVWAP_OB_bull_210,aVWAP_OB_bull_155,aVWAP_OB_bull_6,aVWAP_OB_bear_807,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,5.53,5.535,5.525,5.525,100.0,,,,,,,,,,,,,,,,,,,,5.534004259850906,5.544399122807016,5.544555194805195,5.468456056716785,5.462673108927903,5.462472188607946,5.4598560281033155,5.42522686838875,5.42641862213283,5.426710665301122,5.427101365909584,5.4285571530381445,5.426588768904761,5.426952593573995,5.414017066426003,5.404053539718811,5.401391476550646,5.359265921372051,5.301949668708166,5.299520236389683,5.28502885223783,5.158005311511182,,,,,,,,,,,,5.473996815981157,5.463324348458793,5.461212236146091,5.460917633468939,5.4604616248001046,5.425446852875569,5.425708291585813,5.427234871548859,5.4272516590682995,5.421687595860055,5.421217574683973,5.415366447076414,5.415366447076414,5.415158073436244,5.374606752506561,5.318296896561398,5.291659502013064,5.250384238902521,5.250113273192132,5.2206037328630845,,,5.473996815981157,5.421687595860055,5.374606752506561,5.318296896561398,5.085337320244373,,5.453297260061836,"rgba(38, 166, 154, 1.0)",0.045428093859609185,5.468444148678427,1.2449532110317811,62.85954597262817,19.80275823563879,True,False,True,False,False,10.520070107431533,0.0,0.0,0.0,0.0,0,0.9847715736040608,0.8984771573604056,False,False,False,False,0.27967941546894604,0.30535150751630896,False,False,False,False,48746.0,47791.68287415524,False,False,False,False,547.1470329150108,False,False,False,False
2025-08-13 16:00:00+00:00,5.525,5.55,5.52,5.52,206.0,,,,,,,,,,,,,,,,,,,,5.5324149004495835,5.542195393759286,5.542837915234823,5.46891747949726,5.4631169135921,5.4629122901375196,5.4602696436238745,5.425523688372411,5.426678076223133,5.426966402647404,5.427352157057614,5.428772532852359,5.426773951922301,5.427134896915778,5.414182697751375,5.404218455025651,5.4015547134935336,5.359433501527081,5.302119388246627,5.299690164133911,5.285200093882374,5.158205873449171,,,,,,,,,,,,5.47449552587213,5.463775540371856,5.46163952798802,5.4613438251824356,5.460885877881436,5.42579383619023,5.425980059791109,5.42742980356047,5.427424922097981,5.421849032759093,5.421379360965316,5.415531703709926,5.415531703709926,5.41532345107689,5.3747734452567935,5.318463622508014,5.291830280537235,5.250563496509299,5.250292637527868,5.220792830186436,,,5.47449552587213,5.421849032759093,5.3747734452567935,5.318463622508014,5.085548849718692,,5.453354542197822,"rgba(38, 166, 154, 1.0)",0.045932088530378376,5.468483004567387,1.1215905281237133,59.02383775743202,16.305329281302775,False,True,True,False,False,9.632949518082736,0.0,0.0,0.0,0.0,0,0.9724310776942349,0.8947368421052627,False,False,False,False,0.30046573947154515,0.30290862349392705,False,False,False,False,48540.0,47803.28469005981,False,False,False,False,541.8579316295067,False,False,False,False
2025-08-13 17:00:00+00:00,5.525,5.53,5.525,5.525,400.0,,,,,,,,,,,,,,,,,,,,5.529912948857453,5.538637838869797,5.539823703013358,5.469746137657245,5.463920044653673,5.463709020661502,5.461021272581483,5.426077024778316,5.427162042246988,5.427443431697387,5.427819954231971,5.429174458985545,5.427120092518802,5.42747563661469,5.414493747018688,5.404528994925705,5.401862302806805,5.359751621274158,5.302443410293409,5.300014641096568,5.285527400780539,5.1585912110666925,,,,,,,,,,,,5.475382300032577,5.464591195988156,5.462414513998551,5.462117082457855,5.461656032001562,5.426439711657489,5.426486958747098,5.427793975535171,5.427748812845746,5.422151512746706,5.421682540139611,5.4158419285953565,5.4158419285953565,5.415633921455179,5.375089172504107,5.318781523725181,5.29215656000778,5.2509067696515705,5.250636119310237,5.2211553988912955,,,5.475382300032577,5.422151512746706,5.375089172504107,5.318781523725181,5.0859559361294195,,5.453500329740749,"rgba(38, 166, 154, 1.0)",0.046615834606298805,5.468589477667942,1.210115035126623,57.44013624998168,14.805236990593116,False,True,True,False,False,10.317608958310018,0.0,0.0,0.0,0.0,0,0.9724310776942349,0.9047619047619038,False,False,False,False,0.2693749553866907,0.2861417894403089,False,False,False,False,48940.0,47820.908183237174,False,False,False,False,539.6585838523049,False,False,False,False
2025-08-13 18:00:00+00:00,5.525,5.53,5.525,5.525,400.0,,,,,,,,,,,,,,,,,,,,5.5289284811726045,5.536406492699595,5.537756611678449,5.4705513509690205,5.46470312938754,5.464486083683042,5.461756074809944,5.426624339703913,5.427641345841211,5.427915917667646,5.428283365173872,5.429573098219611,5.427463842559023,5.427814051278554,5.414803080755506,5.4048379636949315,5.402168383404867,5.360068533030813,5.302766498559077,5.300338191663751,5.285853821553664,5.158975743551302,,,,,,,,,,,,5.47623943230407,5.465385965473828,5.463171245178578,5.462872247082567,5.462408361058875,5.427077368834033,5.426988779382113,5.428155484460698,5.428070596335997,5.422452251980061,5.421983978293173,5.416150426363064,5.416150426363064,5.415942665211459,5.375403589924427,5.319098455627886,5.2924819340770135,5.251249190285495,5.25097874838376,5.221517109069451,,,5.47623943230407,5.422452251980061,5.375403589924427,5.319098455627886,5.086362271871975,,5.453788395809121,"rgba(38, 166, 154, 1.0)",0.04717974065140363,5.468874290979377,1.1896146152077995,56.38433524501478,13.613921955212504,False,True,True,False,False,10.317608958310018,0.0,0.0,0.0,0.0,0,0.9723618090452254,0.9045226130653256,False,False,False,False,0.2693749553866907,0.27775837241349977,False,False,False,False,48940.0,47838.25844396218,False,False,False,False,537.4933344902536,False,False,False,False
2025-08-13 19:00:00+00:00,5.525,5.535,5.525,5.525,200.0,,,,,,,,,,,,,,,,,,,,5.528850120693438,5.535718243819266,5.537070284049526,5.470957180315588,5.46509772306802,5.4648776885018,5.462126617503827,5.426900291663839,5.427883274668333,5.428154436012241,5.4285173427189415,5.429774598316756,5.427637701517923,5.4279852324267885,5.4149594036070905,5.404993968027389,5.402322902633193,5.360228118761171,5.302928893688504,5.300500809540451,5.286017828054808,5.15916857879491,,,,,,,,,,,,5.476671155678945,5.465786368551619,5.463552722731221,5.46325293439175,5.462787621650127,5.4273984493911716,5.427241973026202,5.428338290754261,5.428233410738162,5.422604367949853,5.422136438464829,5.416306348566558,5.416306348566558,5.416098708096439,5.3755620367876125,5.319257828963738,5.292645438180541,5.251421116040497,5.251150777898382,5.221698629204971,,,5.476671155678945,5.422604367949853,5.3755620367876125,5.319257828963738,5.086565926871392,,5.4539821787441785,"rgba(38, 166, 154, 1.0)",0.04770290942461851,5.469081485023866,1.1722244125276842,55.6804679083702,12.604528904359682,False,True,True,False,False,10.317608958310018,0.0,0.0,0.0,0.0,0,0.9748110831234249,0.9017632241813592,False,False,False,False,0.27967941546894604,0.2787188939412229,False,False,False,False,48940.0,47855.339708396874,False,False,False,False,532.260879691955,False,False,False,False
2025-08-14 14:00:00+00:00,5.52,5.545,5.51,5.535,60.0,,,,,,,,,,,,,,,,,,,,5.528893814650622,5.535575644222775,5.536919101924447,5.471081324175311,5.465218243529036,5.464997296028733,5.4622397555216,5.426984140969162,5.427956827248972,5.428226957509009,5.42858849121495,5.429835907631137,5.427690603753219,5.428037324187392,5.415006904730775,5.405041323879459,5.402369796767878,5.360276409544079,5.302977926533745,5.300549906227492,5.28606732486912,5.159226651111035,,,,,,,,,,,,5.47680341421072,5.46590867246524,5.4636692185567215,5.463369181349356,5.462903421871261,5.427495960843946,5.427318932840695,5.428393914523682,5.428282963540062,5.422650635571418,5.4221828077943615,5.416353735400633,5.416353735400633,5.416146130413363,5.375610024720002,5.319305974392559,5.292694791767745,5.251472962354085,5.251202655214826,5.221753339130226,,,5.47680341421072,5.422650635571418,5.375610024720002,5.319305974392559,5.086627217140173,,5.454048982245354,"rgba(38, 166, 154, 1.0)",0.04847679857422311,5.474243840635884,1.2533038721831444,57.43644420473218,12.604528904359682,False,True,True,False,False,11.725903299356673,0.0,0.0,0.0,0.0,0,0.9700748129675804,0.8952618453865329,False,False,False,False,0.2693749553866907,0.2740469246639568,False,False,False,False,49000.0,47873.086379584514,False,False,False,False,524.9390055882037,False,False,False,False
2025-08-14 15:00:00+00:00,5.535,5.54,5.535,5.54,380.0,,,,,,,,,,,,,,,,,,,,5.530724859622255,5.535951782723139,5.537087779870265,5.4719651173514094,5.4660681329213965,5.465840545065763,5.463034684994273,5.427554738947698,5.428458053002872,5.428721285586575,5.429073630289705,5.4302546251629185,5.428051572856214,5.428392870271403,5.415328572114957,5.405360358941738,5.402685334473355,5.360596599737201,5.303299357868506,5.300871640210886,5.286391032243177,5.159602277319885,,,,,,,,,,,,5.477754920712434,5.466771898458901,5.464489157972816,5.464187026882184,5.463717606400606,5.428159114288113,5.427843021546386,5.428773567187692,5.428621300626205,5.422965416168402,5.422498183888171,5.416674876676645,5.416674876676645,5.416467473175954,5.375929624346173,5.319622425339274,5.29301784824321,5.251810685627537,5.251540571092322,5.222108740137627,,,5.477754920712434,5.422965416168402,5.375929624346173,5.319622425339274,5.087022284161027,,5.454678435711911,"rgba(38, 166, 154, 1.0)",0.04933229850393638,5.475324742255096,1.3110124544418553,59.59493018717585,12.604528904359682,False,True,True,False,True,12.421054912696473,0.0,0.0,0.0,0.0,0,0.9824561403508767,0.8972431077694226,False,False,False,False,0.3109531685422345,0.29250004660309564,False,False,False,False,49380.0,47896.44938145142,False,False,False,False,522.6918892224951,False,False,False,False
2025-08-14 16:00:00+00:00,5.54,5.545,5.535,5.535,826.0,,,,,,,,,,,,,,,,,,,,5.532981448234589,5.536496400885935,5.537344217347956,5.4738083069957195,5.467849051724996,5.467608244277814,5.464706593908766,5.4287750896893865,5.429532011154895,5.42978063658098,5.430113515465065,5.431153729945313,5.428828138764332,5.429157863553146,5.416022020197885,5.406048599840844,5.403366187426324,5.361288635495866,5.303995028655109,5.301567993978812,5.287091812280624,5.160416208096676,,,,,,,,,,,,5.4797249891728015,5.468579093799682,5.466210778364241,5.465904637705547,5.465428149833939,5.429573580154807,5.4289653299556875,5.429589835176402,5.429349610484244,5.423643775612142,5.423177839183011,5.41736713694585,5.41736713694585,5.417160173964507,5.376620021066863,5.320307145546383,5.293717148326327,5.252542053465844,5.252272357045476,5.222878523980452,,,5.4797249891728015,5.423643775612142,5.376620021066863,5.320307145546383,5.087878655961528,,5.455931314718856,"rgba(38, 166, 154, 1.0)",0.04996196751734278,5.476773540236137,1.1654156683011196,59.35820283023243,12.604528904359682,False,True,True,False,True,11.451880477556955,0.0,0.0,0.0,0.0,0,0.997468354430379,0.8860759493670874,False,False,False,False,0.3215073001622458,0.30700367338267076,False,False,False,False,48554.0,47906.64396468473,False,False,False,False,527.3943405523789,False,False,False,False
2025-08-14 17:00:00+00:00,5.535,5.545,5.53,5.54,571.0,,,,,,,,,,,,,,,,,,,,5.53389203416766,5.536747151167423,5.53746745217834,5.475023752185532,5.4690297172025355,5.468780664827987,5.465819610646335,5.429603098969361,5.430262229953689,5.430501057672191,5.430820875020031,5.4317665712015915,5.429358603468708,5.42968049698606,5.416496836361,5.406520219363972,5.403832868063086,5.361763886407726,5.3044735317572425,5.302046989060254,5.287573975236277,5.160976822769178,,,,,,,,,,,,5.481013605442176,5.469775934773681,5.467354722222223,5.4670462073534285,5.4665654882246875,5.430530332208681,5.4297279277079,5.430147033750013,5.429847452112951,5.4241080695933315,5.423643029968589,5.417841097532246,5.417841097532246,5.417634441032392,5.3770938594195545,5.320777980325935,5.294198236737356,5.253045457022667,5.252776049199218,5.223408475512101,,,5.481013605442176,5.4241080695933315,5.3770938594195545,5.320777980325935,5.088468754110495,,5.456740524760204,"rgba(38, 166, 154, 1.0)",0.05060445445626931,5.477677328652807,1.2315649287564225,60.31455168723966,12.604528904359682,False,True,True,False,True,12.162729132341795,0.0,0.0,0.0,0.0,0,0.9898734177215183,0.8835443037974673,False,False,False,False,0.3109531685422345,0.30897842096245265,False,False,False,False,49125.0,47925.53320554233,False,False,False,False,528.070397288001,False,False,False,False
2025-08-14 18:00:00+00:00,5.535,5.545,5.535,5.535,563.0,,,,,,,,,,,,,,,,,,,,5.534530067194012,5.536935313948588,5.537562184220754,5.476178153474112,5.470155743460988,5.469899213513102,5.466884570236077,5.4304073441502965,5.430972684422959,5.431202083886637,5.4315093284501605,5.432364002987304,5.4298766281648625,5.430190931949291,5.416961404483096,5.40698195031203,5.4042898611949335,5.362229987293518,5.304943421365691,5.302517379404963,5.288047574319149,5.161527956846987,,,,,,,,,,,,5.482229864696792,5.470916464747947,5.468447656556264,5.46813708968679,5.467652675007848,5.431457340542521,5.430469499795842,5.430690863095241,5.430333885517382,5.424562192673358,5.424098037972157,5.418304795300852,5.418304795300852,5.41809844248247,5.377558348171952,5.321240231672277,5.29467073570394,5.253540074318153,5.253270950695193,5.223929261687402,,,5.482229864696792,5.424562192673358,5.377558348171952,5.321240231672277,5.0890490729135855,,5.457506552814052,"rgba(38, 166, 154, 1.0)",0.05093026498947088,5.4785213690045,1.1089404503820413,59.214022562604704,12.604528904359682,False,True,True,False,True,11.179057590797196,0.0,0.0,0.0,0.0,0,0.9898218829516533,0.8880407124681926,False,False,False,False,0.3215073001622458,0.31524286056234924,False,False,False,False,48562.0,47935.40090778198,False,False,False,False,528.6119415160939,False,False,False,False
2025-08-14 19:00:00+00:00,5.535,5.535,5.525,5.535,224.0,,,,,,,,,,,,,,,,,,,,5.534375251428112,5.536697853789403,5.537316263190565,5.476577813504823,5.4705508243727605,5.4702919221162585,5.467260907526994,5.43070446735395,5.431235369475338,5.4314612726749205,5.431763855011627,5.432585006640239,5.430068781954045,5.430380249196277,5.417135159199776,5.407155481825282,5.404461821878293,5.362407756091695,5.305124525718198,5.30269873629415,5.2882305015771705,5.1617429166504625,,,,,,,,,,,,5.482643731858329,5.47131592594767,5.468832603908989,5.468521545319465,5.468036187113857,5.431799018712452,5.430743677201638,5.430892411605363,5.430514339168642,5.424731342757431,5.424267562528583,5.418478103103104,5.418478103103104,5.418271882279417,5.377734778016288,5.32141797010513,5.294853090363653,5.253731794859171,5.25346278590926,5.224131604026502,,,5.482643731858329,5.424731342757431,5.377734778016288,5.32141797010513,5.089276127509465,,5.457742727374308,"rgba(38, 166, 154, 1.0)",0.051203357153507253,5.478735240172581,1.098849039502195,58.48033647951473,12.604528904359682,False,True,True,False,True,11.179057590797196,0.0,0.0,0.0,0.0,1,0.9872773536895668,0.8854961832061057,False,False,False,False,0.27967941546894604,0.29746113801564766,False,False,False,False,48562.0,47945.11562239,False,False,False,False,523.8892757561545,False,False,False,False
2025-08-15 14:00:00+00:00,5.54,5.555,5.535,5.545,226.0,,,,,,,,,,,,,,,,,,,5.544999999999999,5.534924849317159,5.537058955606876,5.5376265785084575,5.477071442252443,5.471030170080626,5.470768091826951,5.467713892827984,5.431041838089638,5.431534016331556,5.431756039563014,5.432053445134715,5.432836860801323,5.430287263989595,5.430595592391849,5.417330279111329,5.407348770162085,5.4046529842511815,5.362600833462,5.305317691074292,5.30289205995048,5.288424877321677,5.161967350813141,,,,,,,,,,,,5.48316600575671,5.47180153777363,5.469297679193797,5.468985660965066,5.4684986042802075,5.432187104962429,5.431055148788341,5.431121742996891,5.430719666910032,5.424922674062553,5.424459226895007,5.418672956446287,5.418672956446287,5.418466847287177,5.377927757301016,5.32160834444771,5.295047131818068,5.253934226172172,5.253665329439492,5.224344322806356,,,5.48316600575671,5.424922674062553,5.377927757301016,5.32160834444771,5.089511870673479,,5.462922194496473,"rgba(38, 166, 154, 1.0)",0.05153718154000009,5.484843251605269,1.1672494808052531,60.49862330385308,12.604528904359682,False,True,True,False,True,12.64451035794172,0.0,0.0,0.0,0.0,1,0.9898734177215183,0.8784810126582269,False,False,False,False,0.34282782504897064,0.3201444815323091,False,False,False,False,48788.0,47958.18359723667,False,False,False,False,519.2708373723381,False,False,False,False
2025-08-15 15:00:00+00:00,5.545,5.555,5.545,5.555,100.0,,,,,,,,,,,,,,,,,,5.551666666666666,5.547044989775051,5.535299470425897,5.537334780966767,5.5378730688202245,5.477308810114767,5.471259244529039,5.470995603427265,5.467929792979298,5.431199178243003,5.431673395907539,5.431893629065262,5.432188645620221,5.432954543203764,5.430389275488996,5.4306961564445055,5.417420923835423,5.40743825686879,5.404741413533838,5.362689253461909,5.305405437815375,5.3029798557291885,5.288513022708121,5.16206830107772,,,,,,,,,,,,5.483418934386884,5.472033757850663,5.46951962025885,5.469207082474135,5.468719121481285,5.43236807427827,5.43120045861796,5.431228846438623,5.4308155713439925,5.4250118293109,5.424548519711829,5.418763523237497,5.418763523237497,5.418557458792799,5.378016405933758,5.321694988237008,5.295135182275048,5.2540257572962785,5.253756909444786,5.224440311200518,,,5.483418934386884,5.4250118293109,5.378016405933758,5.321694988237008,5.0896176295818245,,5.468248748752358,"rgba(38, 166, 154, 1.0)",0.05201151986054674,5.491196176369011,1.2267248448432027,63.78858550503773,9.14504431907465,True,False,True,False,True,14.07208509057602,0.0,0.0,0.0,0.0,1,0.9923469387755095,0.8877551020408155,False,False,False,False,0.3428278371437911,0.33148615933805015,False,False,False,False,48888.0,47972.59935541904,False,True,False,False,512.7705143123018,False,True,False,False
2025-08-15 16:00:00+00:00,5.555,5.555,5.55,5.555,500.0,,,,,,,,,,,,,,,,,5.553333333333333,5.553055555555555,5.5508514931396284,5.537114107466292,5.538714918334484,5.539120669248978,5.478499446637015,5.47240870937322,5.472137343539113,5.469014007024671,5.431990561351215,5.432375083149731,5.432586374751381,5.432869455590398,5.4335476882647615,5.430903746045565,5.431203374361691,5.41787792281155,5.407889182166783,5.4051869665167445,5.36313400395968,5.305846198518519,5.3034208424929075,5.2889556513842235,5.162574424819742,,,,,,,,,,,,5.484686280196738,5.473198775268447,5.470633779101197,5.470318657893114,5.469826202625496,5.433277286712165,5.431931766922545,5.431768892820289,5.4312994029002,5.425461572071789,5.424998939104605,5.419220168854262,5.419220168854262,5.419014323066738,5.378462536771069,5.322130362651711,5.295577384173787,5.254485128000492,5.254216523473459,5.224921850140455,,,5.484686280196738,5.425461572071789,5.378462536771069,5.322130362651711,5.090147603711176,,5.474214700348281,"rgba(38, 166, 154, 1.0)",0.05213608319750368,5.498617262875684,1.0814532597457411,65.98189363916083,11.307388939870883,True,False,True,False,True,14.07208509057602,0.0,0.0,0.0,0.0,0,0.9922680412371127,0.8891752577319578,False,False,False,False,0.3428278429392261,0.3371570011386381,False,False,False,False,48888.0,47986.79161347456,False,True,False,False,512.5725218423436,False,True,False,False
2025-08-15 17:00:00+00:00,5.555,5.555,5.545,5.555,600.0,,,,,,,,,,,,,,,,5.551666666666667,5.552424242424242,5.552361111111111,5.551194483403459,5.538681989585204,5.5399299041067325,5.5402283205807334,5.479849146323967,5.473718722165597,5.47343904013676,5.470254262014922,5.432913928716859,5.433195041107712,5.4333959766272715,5.43366523018983,5.43424199526492,5.431507128224775,5.431798293989181,5.418415583284776,5.408420468099173,5.40571214022508,5.363660320325815,5.30636949914257,5.303944464756119,5.289481520403454,5.163177464475849,,,,,,,,,,,,5.4861122544323395,5.474525292084601,5.471906113975174,5.471588364853498,5.471091287732405,5.434335563103999,5.432785968792233,5.432401877108083,5.431867119454141,5.425990139209789,5.425528335225677,5.419757310099632,5.419757310099632,5.419551736090012,5.378989831850057,5.322646905856732,5.296102612922413,5.255031451069306,5.2547631393568155,5.225494915746373,,,5.4861122544323395,5.425990139209789,5.378989831850057,5.322646905856732,5.090779693167367,,5.479896556429325,"rgba(38, 166, 154, 0.5)",0.05267467723325394,5.505515578287008,0.9394347400338957,67.44409906190957,12.790537359787152,True,False,True,False,True,14.07208509057602,0.0,0.0,0.0,0.0,0,0.987113402061855,0.8840206185567001,False,False,False,False,0.33257538347256466,0.3348661923056014,False,False,False,False,48888.0,48000.763836521466,False,True,False,False,513.9279866199817,False,True,False,False
2025-08-15 18:00:00+00:00,5.555,5.555,5.545,5.555,200.0,,,,,,,,,,,,,,,5.551666666666666,5.551666666666666,5.552307692307692,5.552261904761904,5.551252562525625,5.5391321430635,5.540285779260158,5.540555317324185,5.480288048238913,5.474145822488882,5.47386352126178,5.470659450043549,5.433218559610079,5.4334658612504905,5.433663403089469,5.433928124524251,5.434471620630654,5.43170691795665,5.431995296869695,5.418593844411299,5.408596691947619,5.40588636227992,5.3638351067044105,5.306543437924717,5.304118514979484,5.28965634255169,5.163378062518449,,,,,,,,,,,,5.486574181728498,5.474957553513392,5.472321392931213,5.472002838090802,5.471504335939168,5.434684130002078,5.433068000743349,5.432611389254871,5.432055170104335,5.426165345750182,5.425703818606345,5.419935390313161,5.419935390313161,5.419729907418023,5.379164884144509,5.3228185706825775,5.29627721073331,5.255213112662544,5.2549448984797476,5.225685491174457,,,5.486574181728498,5.426165345750182,5.379164884144509,5.3228185706825775,5.0909900050727535,,5.484982278636713,"rgba(38, 166, 154, 0.5)",0.05308178289848166,5.510260596512872,0.8428391256693779,68.4189026770754,13.86740659970851,True,False,True,False,True,14.07208509057602,0.0,0.0,0.0,0.0,0,0.9974093264248696,0.8782383419689107,False,False,False,False,0.33257538347256466,0.333720787889083,False,False,False,False,48888.0,48014.51943595524,False,True,False,False,509.06088605223,False,True,False,False
2025-08-15 19:00:00+00:00,5.555,5.555,5.545,5.555,540.0,,,,,,,,,,,,,,5.551666666666667,5.551666666666667,5.551666666666667,5.552119565217391,5.552096219931271,5.5513558017851645,5.540204998150791,5.541147001121076,5.541351512738854,5.481446722379206,5.475275955472765,5.474986942260728,5.47173357888275,5.434033309980254,5.434190928953058,5.434379450356403,5.434632123071017,5.4350871468171,5.4322430464745475,5.432523984444884,5.419072775663543,5.409070337741323,5.406354690939381,5.364305410656241,5.307011842834731,5.3045872312374645,5.290127199915692,5.163918643913397,,,,,,,,,,,,5.487789475503923,5.476100822477368,5.473421345382041,5.473100780140034,5.4725987022289635,5.435614998084347,5.433822845333929,5.433173412594344,5.4325599704055705,5.4266359724353785,5.426175193981101,5.420413813898643,5.420413813898643,5.420208578281524,5.379635757349051,5.323280782858696,5.296747435381619,5.255702489402462,5.255434538361244,5.226198934202924,,,5.487789475503923,5.4266359724353785,5.379635757349051,5.323280782858696,5.09155688966165,,5.4904596090507365,"rgba(38, 166, 154, 0.5)",0.05349496903184055,5.515036111274368,0.7470588253232783,69.06877175385262,14.699670611746228,True,False,True,False,True,14.07208509057602,0.0,0.0,0.0,0.0,0,0.9947780678851167,0.8825065274151427,False,False,False,False,0.33257538347256466,0.3331480856808238,False,False,False,False,48888.0,48028.061770281514,False,True,False,False,509.5405622374667,False,True,False,False
2025-08-18 14:00:00+00:00,5.465,5.48,5.465,5.475,0.0,,,,,,,,,,,,,,5.551666666666667,5.551666666666667,5.551666666666667,5.552119565217391,5.552096219931271,5.5513558017851645,5.540204998150791,5.541147001121076,5.541351512738854,5.481446722379206,5.475275955472765,5.474986942260728,5.47173357888275,5.434033309980254,5.434190928953058,5.434379450356403,5.434632123071017,5.4350871468171,5.4322430464745475,5.432523984444884,5.419072775663543,5.409070337741323,5.406354690939381,5.364305410656241,5.307011842834731,5.3045872312374645,5.290127199915692,5.163918643913397,,,,,,,,,,,,5.487789475503923,5.476100822477368,5.473421345382041,5.473100780140034,5.4725987022289635,5.435614998084347,5.433822845333929,5.433173412594344,5.4325599704055705,5.4266359724353785,5.426175193981101,5.420413813898643,5.420413813898643,5.420208578281524,5.379635757349051,5.323280782858696,5.296747435381619,5.255702489402462,5.255434538361244,5.226198934202924,,,5.487789475503923,5.4266359724353785,5.379635757349051,5.323280782858696,5.09155688966165,,5.4904596090507365,"rgba(239, 83, 80, 0.5)",0.053197066911003614,5.515036111274368,-0.7525999758848886,53.00363401692947,8.6877521284772,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9724310776942343,0.8897243107769415,False,False,False,False,0.0366829080555743,0.18491549686819905,False,False,False,False,48888.0,48041.394145936065,False,False,False,False,501.64070855936643,False,False,False,False
2025-08-18 15:00:00+00:00,5.475,5.49,5.475,5.485,1000.0,,,,,,,,,,,,,,5.507294372294372,5.512394636015325,5.522464387464387,5.527899061032864,5.528707482993196,5.529870499052432,5.532423952205044,5.534041093084235,5.534554631365198,5.481501780190277,5.475487763202861,5.475204307516017,5.472011583782705,5.43465339706098,5.434742898540957,5.4349234367881225,5.435165478419904,5.435551879143992,5.4326624174368945,5.43293629089847,5.419498226750796,5.409522849093818,5.406809943422638,5.364854769454198,5.307633590747205,5.305211789589418,5.2907680481616,5.164740033755837,,,,,,,,,,,,5.487640555202797,5.47629507771093,5.473669436587992,5.47335544162664,5.472863395388978,5.4363079540723955,5.434399601598265,5.433608111621461,5.432953708873588,5.427026986020788,5.426568571448237,5.420834157280353,5.420834157280353,5.42062985653682,5.380157306723802,5.323877188275538,5.297381464516377,5.2563962320695685,5.256128843732228,5.2269467614000975,,,5.487640555202797,5.427026986020788,5.380157306723802,5.323877188275538,5.0924476368467415,,5.482536964093633,#000000,0.05267168410362608,5.504190321157973,-0.3643384768221439,44.66756885651846,1.7995396200878417,False,True,False,True,False,0.6625094036531785,0.0,0.0,0.0,0.0,0,0.9774999999999987,0.8849999999999992,False,False,False,False,0.07346499064140306,0.12919024375480107,False,False,False,False,49888.0,48070.023694061085,False,False,False,False,509.36720920185684,False,False,False,False
