date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_659,aVWAP_peak_611,aVWAP_peak_557,aVWAP_peak_541,aVWAP_peak_457,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_227,aVWAP_peak_205,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_45,aVWAP_peak_24,aVWAP_peak_10,aVWAP_valley_882,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_148,aVWAP_valley_102,aVWAP_valley_54,aVWAP_valley_38,aVWAP_valley_20,aVWAP_OB_bull_882,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_420,aVWAP_OB_bull_102,aVWAP_OB_bear_775,aVWAP_OB_bear_541,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,49.28,49.7,48.97,49.68,1499.0,,,,,,,,,50.264056544789604,49.52998233383821,49.092722715851345,49.31857168795796,49.10658343990779,48.10199264578505,48.09407125952301,48.117327604590976,48.114263134411175,47.979948627883566,47.76516368355049,47.67403034339208,47.39210146398627,47.3716915353788,47.358067397885776,47.311518481907214,47.137393518261845,46.95762603263626,46.750491433404264,46.59526954387413,46.52179258218568,46.51323759891066,,,,,,,,,,,49.45,49.70078828567858,49.48978234495714,49.139541463597794,48.86940961185983,49.128772608378014,49.412833825961926,49.17546611614538,49.11231741139431,48.22684954108968,48.0951549162904,48.112120632111655,48.11208301782635,47.994874045563726,47.88972187819513,47.80630659347807,47.739959320390824,47.57417835027521,47.44565587494711,47.374896335940726,47.37332853248823,47.35332150505887,47.17371109000231,46.80702967192769,46.60586237503485,46.54201067906871,46.516624364744,,,,48.22684954108968,46.80702967192769,,49.31857168795796,48.97691724948543,48.001643671440796,48.492535608704095,"rgba(38, 166, 154, 0.5)",0.4917762711851822,49.38211889926756,0.605724835024157,59.55573198482686,6.291136609483338,True,False,True,False,False,2.782281860653505,49.396499999999996,49.159099999999995,0.0,0.0,0.0,0.0,0,0.9187512921232167,0.9146164978292328,False,False,False,False,-0.005528858941942663,0.039241604361090754,False,False,False,False,319053.0,183765.3338710671,False,False,False,False,10347.0492294469,False,False,False,False
2025-06-02 15:00:00+00:00,49.71,49.84,49.59,49.84,3950.0,,,,,,,,,50.21730504560405,49.53222401921391,49.094819185419055,49.31980603384219,49.10777846085495,48.10398483073699,48.095993731251504,48.11904122588232,48.115788695777695,47.98146722218344,47.76659445543932,47.6754087195363,47.39351352609178,47.37308932953455,47.35945367649819,47.312878517557245,47.13876180823098,46.959021404635955,46.75192733517695,46.59671188637057,46.52322843944644,46.51467161699565,,,,,,,,,,,49.67230378662752,49.70225325501387,49.49378999790912,49.14283215820316,48.872841799715374,49.130714741381084,49.41370676233268,49.17663695797858,49.1135320965259,48.228998538120884,48.09712061286795,48.11386005042459,48.11373146802991,47.99639261489412,47.89123528004987,47.80778748818452,47.741370986049056,47.57557506766491,47.44707640283697,47.37629677313206,47.3747283414539,47.35470698162529,47.1750740232768,46.80845462308681,46.60730813194901,46.54344987361507,46.518059140860814,,,,48.228998538120884,46.80845462308681,,49.31980603384219,48.98747716449528,48.0007784554919,48.5054028418971,"rgba(38, 166, 154, 0.5)",0.45694666237116977,49.39479303741232,0.9743083804955102,57.60867369651624,6.291136609483338,True,False,True,False,False,3.9560532265022417,49.392399999999995,49.16335,0.0,0.0,0.0,0.0,0,0.9330440173589585,0.9105187022112006,False,False,False,False,0.047029398503664575,0.04313550143237767,False,False,False,False,323003.0,185924.05737694202,False,False,False,False,10247.870171626018,False,False,False,False
2025-06-02 16:00:00+00:00,49.825,49.85,49.675,49.785,6071.0,,,,,,,,,50.161816918675925,49.53578388047139,49.09808008776302,49.321747164552065,49.109644186153,48.10706203547529,48.0989634988128,48.12168941043664,48.11814691604443,47.98381368215147,47.76880420042634,47.67753722704656,47.39569275353523,47.37524649431167,47.361593046174406,47.31497728230517,47.14087272980992,46.961173536344255,46.754141370555196,46.59893549095141,46.525441904043426,46.51688223216991,,,,,,,,,,,49.723789351851856,49.70487735215053,49.500021031822726,49.147930353221575,48.87814428322758,49.13373949980423,49.41509165012696,49.178468484614605,49.11542863877558,48.23231844452007,48.10015696301132,48.11654794818771,48.116279149942216,47.9987391415964,47.89357313502325,47.810074729739604,47.74355114297178,47.577731389177835,47.449268883410234,47.37845802260415,47.37688861704548,47.3568450981739,47.17717680260206,46.81065192934842,46.60953701712011,46.5456685186347,46.520270930152044,,,,48.23231844452007,46.81065192934842,,49.321747164552065,48.99006505918274,48.000286095599805,48.510709479789014,"rgba(38, 166, 154, 0.5)",0.4272637959753313,49.397228361065146,0.9075696152763648,55.831289375751616,13.832629486588289,False,False,True,False,False,3.5084709314898284,49.3957,49.16692499999999,0.0,0.0,0.0,0.0,0,0.9308415162073697,0.919543870763383,False,False,False,False,0.05361150568997326,0.048373503561175465,False,False,False,False,316932.0,187955.18827032275,False,False,False,False,10183.112494546545,False,False,False,False
2025-06-02 17:00:00+00:00,49.795,49.94,49.675,49.94,3000.0,,,,,,,,,50.143902964959565,49.538103682379294,49.09987431161859,49.32287384739606,49.11067580263757,48.10865292226164,48.100498660824364,48.12305956428362,48.11936724626122,47.9850238301738,47.76993884085807,47.67862842686809,47.396805138817676,47.37634733310942,47.36268462006659,47.31604752476187,47.1419469599341,46.96226668693756,46.75526383693503,46.60006140929305,46.52656208240309,46.518000900695384,,,,,,,,,,,49.75021028466483,49.707634200597646,49.50389782298727,49.15074589912515,48.880979267861754,49.135414146472044,49.415928588621185,49.179493746424185,49.11647820230387,48.2340405587615,48.10172649959689,48.11793840582811,48.117597230513816,47.99994974984362,47.89477643153665,47.81125002198758,47.74467009114933,47.578835013029156,47.45038884791634,47.379560989933886,47.37799106513762,47.35793596597437,47.17824732764661,46.81176646136964,46.610665697551966,46.54679148174222,46.52139021962704,,,,48.2340405587615,46.81176646136964,,49.32287384739606,48.99210646898025,48.000601180518856,48.51357579995774,"rgba(38, 166, 154, 1.0)",0.4190146850722578,49.39943051985395,1.2900967422008789,55.89096425201666,13.481568745714178,False,False,True,False,False,4.655204100531076,49.4001,49.172200000000004,0.0,0.0,0.0,0.0,0,0.9327259243563935,0.9153512024578875,False,False,False,False,0.059851460876304,0.05411248221873973,False,False,False,False,319932.0,190001.34039016272,False,False,False,False,10071.746409359777,False,False,False,False
2025-06-02 18:00:00+00:00,49.925,50.095,49.9,50.06,8421.0,,,,,,,,,50.126384668908734,49.547803301952804,49.10597182606691,49.3269997771404,49.114204172465826,48.11352860151197,48.105202288912125,48.12726372073762,48.123112238011664,47.98871490301035,47.77337164485949,47.68192005653269,47.40013385394406,47.37963987074629,47.36594839286456,47.319244023606444,47.14514296630003,46.965507488918036,46.75857961673839,46.6033794825752,46.52985979976746,46.521293786043486,,,,,,,,,,,49.84863076297169,49.72319345413313,49.51933985534886,49.160381042939036,48.890200888881154,49.14115758307504,49.41915288318995,49.18306450536686,49.12007267572339,48.23935106278202,48.10653537253812,48.12220360217403,48.12164098513472,48.003644589261086,47.898433196448586,47.8148107340141,47.748052589123866,47.582153916800614,47.45374482854022,47.3828601463603,47.381288542433566,47.361197251644015,47.18143476821505,46.81506187688598,46.61399241621867,46.550098326543846,46.524685085830235,,,,48.23935106278202,46.81506187688598,,49.3269997771404,49.00203210234098,48.00360264479018,48.52393123374034,"rgba(0, 255, 255, 0.75)",0.4150056658680682,49.411104704407286,1.5635817748064245,56.86619736114086,13.481568745714178,False,False,True,False,False,5.535430939863758,49.41,49.17835,0.0,0.0,0.0,0.0,0,0.9342398810156165,0.912780197599065,False,False,False,False,0.08625515280018131,0.07018381750946052,False,False,False,False,328353.0,192146.32736085786,False,False,False,False,10046.153441772803,False,False,False,False
2025-06-02 19:00:00+00:00,50.06,50.185,50.04,50.125,12271.0,,,,,,,,,50.12474283603187,49.56406748509618,49.11565567903709,49.333767956508545,49.11985072467627,48.12095347147296,48.11236539034329,48.133673519865134,48.128824811183705,47.994328999796366,47.77857345628765,47.686901216887,47.405150928038914,47.384601309211355,47.3708657824978,47.32405762030474,47.14994641655865,46.9703693855178,46.76354468244548,46.60834192453806,46.534789206557406,46.52621568403455,,,,,,,,,,,49.94203836760196,49.74995376733839,49.544372632123,49.17561023639079,48.904522182995805,49.15031770282129,49.42455098789598,49.1888198875506,49.125827314020086,48.24745775633967,48.1138579845594,48.128705189781996,48.127806700402196,48.009266128395296,47.903985437066524,47.82020947841647,47.75317626367847,47.587168614703636,47.458806363646254,47.387831727591525,47.38625750365271,47.36611061769379,47.18622724084604,46.8199988567629,46.618968154244854,46.55504206900253,46.52961005748622,,,,48.24745775633967,46.8199988567629,,49.333767956508545,49.01605555362251,48.00952917981495,48.537214236165966,"rgba(0, 255, 255, 0.75)",0.41804914793596337,49.42769159747691,1.6680057978013276,58.03005603060151,13.481568745714178,True,False,True,False,False,6.0125630860547155,49.4247,49.187524999999994,0.0,0.0,0.0,0.0,0,0.9358402379434883,0.9083280220947525,False,False,False,False,0.10229246422388466,0.08623814086667259,False,False,False,False,340624.0,194448.30678161976,False,False,False,False,10080.647186861597,False,False,False,False
2025-06-03 14:00:00+00:00,49.655,49.7,49.39,49.41,9850.0,,,,,,,,,50.05013604988563,49.56263013063173,49.11858912092369,49.33490380724448,49.12156178952586,48.12504440962284,48.116320699853034,48.137198126539296,48.131971509408004,47.99751089390529,47.781635414240135,47.68987385381741,47.408251924083864,47.38767489680675,47.373916662084255,47.327058964688774,47.15299182100004,46.973498426303635,46.766788545838985,46.61161678557362,46.538056737252234,46.52947988915375,,,,,,,,,,,49.84541420709245,49.73701456990998,49.542928525486424,49.17970469163392,48.91005182437249,49.15293370766631,49.42501679785286,49.1903521623029,49.12755362800948,48.25178441209755,48.11789943742004,48.13228405715698,48.13120240952136,48.01244286446048,47.907185676349414,47.82336600295968,47.75620414706589,47.59020176588077,47.461915946975935,47.39091050327713,47.389335185921865,47.3691605523045,47.189255725539105,46.8232118258748,46.62224961452681,46.55831515718012,46.532875647481404,,,,48.25178441209755,46.8232118258748,,49.33490380724448,49.0089661077614,48.00845869159886,48.53431836687461,#000000,0.41291129645316477,49.41695164887608,-0.016835695549615646,52.43799560012854,9.084175062137795,False,True,False,False,False,0.21374909272379128,49.424099999999996,49.1935,0.0,0.0,0.0,0.0,1,0.9331996623047697,0.9109328830730266,False,False,False,False,0.02350170073776406,0.05486992080221832,False,False,False,False,330774.0,196561.8834206644,False,False,False,False,10077.071261483898,False,False,False,False
2025-06-03 15:00:00+00:00,49.42,49.56,49.31,49.49,5960.0,,,,,,,,,50.009918232664724,49.56116631011719,49.120127910058905,49.33539143080182,49.122462904664985,48.127424359076905,48.11862268493445,48.13924923847589,48.133803787113514,47.99937006389867,47.78343267624049,47.69162154740003,47.41008204710409,47.38948932698762,47.37571800832188,47.32883207380222,47.15479412960726,46.97535307640045,46.76871414954966,46.61356276937102,46.53999925243652,46.531420530390825,,,,,,,,,,,49.79961431669999,49.72839880655122,49.54119827208179,49.18177863236777,48.91308734340183,49.15428737783965,49.42512218460238,49.191133371711764,49.12846055236222,48.254290548300325,48.120251217574555,48.13436690978004,48.133179150983864,48.014298370571886,47.9090592898328,47.82521718640065,47.7579822616129,47.59198765475784,47.46374990831882,47.39272791949501,47.39115199204916,47.37096144131592,47.19104741278086,46.8251183507986,46.62419938115629,46.56026073215636,46.534817071230144,,,,48.254290548300325,46.8251183507986,,49.33539143080182,49.005317630203436,48.00795683632958,48.53300956376237,#000000,0.40907424599775644,49.41122572793453,0.19256717536284457,49.46022342429306,6.1339604090540405,False,True,False,False,False,0.8199710654692076,49.4204,49.198100000000004,0.0,0.0,0.0,0.0,0,0.9344904222669064,0.9096200656154091,False,False,False,False,0.008293376767128872,0.031581648784673594,False,False,False,False,336734.0,198735.09453042154,False,False,False,False,10013.240699290349,False,False,False,False
2025-06-03 16:00:00+00:00,49.49,49.87,49.415,49.87,6933.0,,,,,,,,,49.9887223416339,49.56357734118986,49.12330972685944,49.33721682802278,49.12433961801298,48.13073331679323,48.12182021344934,48.14210671356834,48.136355576667825,48.001919872281114,47.78584949676699,47.69395536198629,47.41248240417301,47.39186646043879,47.37807628186208,47.33114774706926,47.157128426573124,46.97773736692147,46.77117141325831,46.61603402175124,46.542460881715,46.53387919672323,,,,,,,,,,,49.78989089235902,49.72805533270003,49.54509012277995,49.18646796928345,48.91828727899206,49.1572286304247,49.42638612084337,49.19294886638705,49.13036459300872,48.25783410580136,48.12351829621489,48.137266687051905,48.1359312698633,48.016847164852834,47.91160609995799,47.82771493875153,47.76036855944801,47.59435594942291,47.46616261280224,47.3951093763055,47.39353244710242,47.37331851825891,47.19337175786263,46.8275559161514,46.626676211070055,46.562727648074365,46.53727696144837,,,,48.25783410580136,46.8275559161514,,49.33721682802278,49.00625824976882,48.00927752646397,48.53507174336254,"rgba(38, 166, 154, 1.0)",0.4101833582524784,49.41135717975938,1.1181409752813842,50.67542686702469,6.1339604090540405,False,True,False,False,False,3.6242929960363455,49.4384,49.2038,0.0,0.0,0.0,0.0,0,0.9335920655454936,0.9230271668822769,False,False,False,False,0.036990676647987025,0.03428616271633031,False,False,False,False,343667.0,200982.1008167716,False,False,False,False,9965.48502953391,False,False,False,False
2025-06-03 17:00:00+00:00,49.81,49.99,49.725,49.805,2270.0,,,,,,,,,49.98526492225238,49.56495881851748,49.12455569034644,49.338000316465866,49.125076860101586,48.13189654443597,48.122943943826606,48.14311210459097,48.13725341715996,48.002812148194835,47.78668923720888,47.69476418602924,47.41330865510547,47.39268437474492,47.37888748444376,47.331943561812,47.1579280605175,46.978551746817374,46.772008257555264,46.616874002878596,46.543296884259895,46.534714113330345,,,,,,,,,,,49.7917796042618,49.729292254223836,49.54719648271618,49.188332750923365,48.920231977839144,49.15839237302047,49.426969071663514,49.19367760783142,49.13111379520277,48.25908695372095,48.12466648612692,48.138286709472844,48.13689941536895,48.017739589137605,47.91249446713786,47.82858385657381,47.76119709045438,47.595174582137155,47.46699407268815,47.39592883144763,47.394351531115355,47.37412923068401,47.19416849134535,46.82838668351792,46.62751819229371,46.56356563716848,46.53811232515903,,,,48.25908695372095,46.82838668351792,,49.338000316465866,49.007241763377024,48.00997571665026,48.53620189859744,"rgba(38, 166, 154, 0.5)",0.39918356995549736,49.412287849398574,0.983788362444895,50.924981168346896,6.1339604090540405,False,True,False,False,False,3.1088922617687302,49.455,49.208324999999995,0.0,0.0,0.0,0.0,0,0.9286487656994369,0.9260502381983542,False,False,False,False,0.07100798411461152,0.05264707341547092,False,False,False,False,341397.0,203159.0759979069,False,False,False,False,9846.175184114778,False,False,False,False
2025-06-03 18:00:00+00:00,49.81,49.815,49.45,49.51,4548.0,,,,,,,,,49.967748214978855,49.56522359331848,49.12617704642945,49.33878982262576,49.126037891451325,48.133884204932485,48.12486596966658,48.1448285861482,48.138787484174486,48.00435594905098,47.78816638388861,47.69619547422191,47.41479314543106,47.394155326485276,47.38034730944856,47.333378756447395,47.15938050855735,46.98004050161117,46.773547921420416,46.618426045826105,46.5448444865032,46.536260036822036,,,,,,,,,,,49.777728786171195,49.72631152107967,49.54782387057484,49.19062543770952,48.923058309832086,49.15986691999083,49.427432832472604,49.19457363613892,49.13208591590804,48.26119774684254,48.126629926257316,48.140028981316725,48.1385534613365,48.0192816510053,47.914042877008974,47.83010784248139,47.76265702365546,47.59663169532498,47.468484024729634,47.39740232857493,47.39582446995628,47.37558849321323,47.195613635434874,46.8299126325571,46.629073493590404,46.56511612499955,46.53965894535122,,,,48.26119774684254,46.8299126325571,,49.33878982262576,49.00674596069227,48.010456506805724,48.536726239420574,#000000,0.39166941152944335,49.41089246145162,0.2530387506171917,48.7055479108089,4.701727007652224,False,True,False,False,False,0.8075391407433088,49.4714,49.211025,0.0,0.0,0.0,0.0,0,0.922693806842789,0.9276743178865311,False,False,False,False,0.04464336075562692,0.04864521708554892,False,False,False,False,336849.0,205231.78799793936,False,False,False,False,9764.03293319827,False,False,False,False
2025-06-03 19:00:00+00:00,49.49,49.54,49.275,49.385,14575.0,,,,,,,,,49.896881794098846,49.56013597221401,49.12918944221816,49.3393943195585,49.12783437682213,48.13938503591979,48.13019129098027,48.149577008505474,48.14303629460613,48.00868826080486,47.79238259795762,47.70030546709742,47.41911922555432,47.398446065477835,47.38460829729007,47.33757655429711,47.16365764465963,46.984450806940856,46.77813596666803,46.623069062243644,46.54948219628497,46.540893628065135,,,,,,,,,,,49.70834585202736,49.70513274612137,49.54142953527393,49.19437130012879,48.9294065505283,49.16245766586547,49.427187494886645,49.196045178205765,49.133886015378664,48.26694936306046,48.13206833008566,48.144850903270736,48.1431331025444,48.0236032943525,47.91842115739859,47.8344445964926,47.76683138080943,47.600839772011575,47.47281506053466,47.40169984591217,47.400120667741824,47.379848737153274,47.199863651475624,46.83445291881598,46.633725047217624,46.569760308015866,46.544294263888204,,,,48.26694936306046,46.83445291881598,,49.3393943195585,49.000736008757514,48.01030327419574,48.535195957244454,#000000,0.3858152944626918,49.40051817217217,-0.04022176516818302,46.307833452702155,2.156035310989907,False,True,False,True,False,0.0,49.4832,49.21360000000001,0.0,0.0,0.0,0.0,0,0.9226100151745067,0.9286798179059181,False,False,False,False,0.012747464194401264,0.030696340639975093,False,False,False,False,322274.0,207046.3959359558,False,False,False,False,9838.621569892872,False,False,False,False
2025-06-04 14:00:00+00:00,49.37,49.85,49.37,49.44,3795.0,,,,,,,,,49.88606780963757,49.56008186499612,49.13040092254456,49.33994303647325,49.1285596373088,48.140982755668865,48.13173714844269,48.15095839008866,48.14427227650867,48.00993571921022,47.79358115076455,47.701468611879235,47.420329499392636,47.39964562207703,47.38579899852749,47.33874782236246,47.164844810347944,46.9856692408703,46.779397671632125,46.62434206956489,46.55075210288966,46.542162222469045,,,,,,,,,,,49.70127042164303,49.7026100569717,49.54156211450213,49.19603571368935,48.931561427154705,49.16355262115414,49.4274805568496,49.19671034269728,49.134618540428484,48.268638810446674,48.13364707661526,48.14625301210935,48.14446489411664,48.024848978796356,47.919674477141434,47.83568007070336,47.76801651753204,47.60202534488148,47.4740290494875,47.402901426331695,47.401321815181404,47.38103904020825,47.20104450686397,46.83570297332461,46.63500063703237,46.57103242991573,46.54556340406979,,,,48.268638810446674,46.83570297332461,,49.33994303647325,49.00063361297111,48.01083825291491,48.535779072662606,#000000,0.37782642947615863,49.399741819402834,0.10655204997961616,45.29186847436981,0.9130333234837238,False,True,False,True,False,0.27597490531363533,49.499399999999994,49.2171,0.0,0.0,0.0,0.0,0,0.921475568978535,0.9246036026318627,False,False,False,False,0.04487578752195413,0.03778606408096461,False,False,False,False,326069.0,208891.7076268712,False,False,False,False,9744.922010669727,False,False,False,False
2025-06-04 15:00:00+00:00,49.51,49.58,49.33,49.37,1658.0,,,,,,,,,49.87983576199399,49.55961985720801,49.130770168478,49.34004010583571,49.12878146573165,48.14161715056827,48.13235138268474,48.151506615775006,48.14476310483449,48.01043541338932,47.794066620898576,47.701941593700425,47.420826451731976,47.400138479819965,47.386288418561534,47.339229903666926,47.16533561566952,46.98617495818358,46.77992338437303,46.624873850636675,46.551283185272304,46.54269282399077,,,,,,,,,,,49.69590146342613,49.70062101207012,49.541005752581576,49.19650196942483,48.932307367737415,49.163874241369726,49.42747973160155,49.19689722812875,49.13484119980767,48.269302884765054,48.13427427435632,48.14680963940152,48.14499371116435,48.02534752228373,47.92017902895421,47.83617951703666,47.76849709858714,47.60250926502229,47.47452670279932,47.40339506762224,47.40181530169596,47.381528364087565,47.201532279125225,46.836223311501065,46.63553340704616,46.571564276642476,46.54609420700754,,,,48.269302884765054,46.836223311501065,,49.34004010583571,49.000216963647304,48.01092601518707,48.535772233907025,#000000,0.3696376360462684,49.39890934127717,-0.07820995065976438,44.02296781608132,-0.5991275488117296,False,True,False,True,False,0.0,49.51049999999999,49.221775,0.0,0.0,0.0,0.0,0,0.9222042139384116,0.9301998919502973,False,False,False,False,0.07273614874252307,0.05526110641174384,False,False,False,False,324411.0,210682.70440784993,False,False,False,False,9619.54337484539,False,False,False,False
2025-06-04 16:00:00+00:00,49.38,49.605,49.295,49.46,3949.0,,,,,,,,,49.86648664500277,49.558750381507565,49.1317248628631,49.34034133362237,49.129355665030225,48.14315692766354,48.13384210587484,48.152837742792606,48.145954928275984,48.011646542481785,47.79524061255567,47.70308449281306,47.422024817287316,47.40132683062981,47.38746838982513,47.340391878566784,47.16651752635631,46.987391776917924,46.78118728586886,46.626151673806305,46.55255904362135,46.54396749533119,,,,,,,,,,,49.685108206572764,49.69644716183833,49.54000612104661,49.19773272294828,48.93417036846552,49.16471452623518,49.42754201822509,49.197392646410606,49.13541849770026,48.27091787679892,48.13579645000529,48.148161041697605,48.14627765424238,48.02655608806516,47.921400651553476,47.837387752690134,47.76965900875196,47.60367766001846,47.47572716271437,47.404585329427775,47.403005179303904,47.38270807051534,47.202707099978035,46.83747455336115,46.636813647982315,46.572842047808685,46.547369374769794,,,,48.27091787679892,46.83747455336115,,49.34034133362237,48.99949516511507,48.0112441209871,48.53593394727041,#000000,0.36945922253613955,49.39728321166511,0.16975293756201776,44.269637755169924,-0.6985933381830023,False,True,False,True,False,0.43921160099115397,49.5221,49.22690000000001,0.0,0.0,0.0,0.0,0,0.929832207452604,0.9248202222706473,False,False,False,False,0.0719160516507587,0.06358857903125127,False,False,False,False,328360.0,212507.15860307706,False,False,False,False,9531.627973684996,False,False,False,False
2025-06-04 17:00:00+00:00,49.465,49.67,49.465,49.6,1786.0,,,,,,,,,49.86246462325591,49.55882256666393,49.13232188429908,49.34062717548604,49.129714628490596,48.14391845777403,48.13457897057899,48.15349665222693,48.14654470566325,48.01224106251868,47.7958110107054,47.70363777879726,47.42259965694216,47.401896541989466,47.388033872540056,47.34094804607676,47.1670808605063,46.98796958542634,46.78178523505892,46.626754746227526,46.55316055251363,46.544568372778095,,,,,,,,,,,49.68300186297899,49.695552360107236,49.540202748765815,49.19855581158619,48.93521038916266,49.16525685686183,49.42770614197596,49.19772520275608,49.13578129156295,48.271723900149816,48.13654893037195,48.14882976572342,48.14691296584902,48.02714983844089,47.92199754099859,47.83797582821969,47.77022295033354,47.60424127985677,47.47630389919097,47.405156007520645,47.40357564843381,47.38327335333709,47.20326751736162,46.838067077937154,46.637417956068255,46.573444630456954,46.54797051462091,,,,48.271723900149816,46.838067077937154,,49.34062717548604,48.99960201103893,48.011562403061376,48.53630277862065,"rgba(38, 166, 154, 0.5)",0.36307665534642836,49.39712133998759,0.5587763824111283,46.077892297993515,-0.6985933381830023,False,True,False,True,False,1.536508934821402,49.535599999999995,49.232725,0.0,0.0,0.0,0.0,0,0.9396523450311577,0.918443205422543,False,False,False,False,0.09121628940303032,0.0774024342171408,False,False,False,False,330146.0,214331.0166092309,False,False,False,False,9411.540718279026,False,False,False,False
2025-06-04 18:00:00+00:00,49.6,49.7,49.415,49.44,5361.0,,,,,,,,,49.84862626921798,49.55837947379058,49.13386460866446,49.34126553804812,49.13064503459016,48.14610406855148,48.13669456157636,48.15538770101047,48.148238050765684,48.0139546482547,47.79746341599442,47.705243515871565,47.424275328437155,47.40355774914508,47.38968306900016,47.34257109899794,47.16872819267262,46.989662297152265,46.783540076945755,46.62852672911114,46.55492887230111,46.546334942920524,,,,,,,,,,,49.67379627795099,49.69161200350044,49.53987108184134,49.20061824208759,48.9380227502065,49.16664103207241,49.42800126386181,49.1985631375302,49.136719562135234,48.274026539032356,48.13870912760293,48.15074921644988,48.14873679388909,48.02886052896182,47.9237218229503,47.83967788416002,47.77185750961223,47.60587979379355,47.47798381844248,47.40681995722409,47.405239025082594,47.38492207181307,47.20490566772817,46.83980520000509,46.63919342782383,46.57521585287167,46.54973781401087,,,,48.274026539032356,46.83980520000509,,49.34126553804812,48.99941487448607,48.01232057138991,48.537043417165265,#000000,0.3615304679818434,49.39596102212357,0.12181263206462957,45.57777846242311,-0.6985933381830023,False,True,False,True,False,0.245117129343857,49.5437,49.23775,0.0,0.0,0.0,0.0,0,0.9389789658194564,0.9173970201577564,False,False,False,False,0.0895712765026676,0.08348685535990419,False,False,False,False,324785.0,216043.48146800252,False,False,False,False,9348.741637375475,False,False,False,False
2025-06-04 19:00:00+00:00,49.435,49.72,49.305,49.365,11950.0,,,,,,,,,49.81693117959803,49.55611615929135,49.13677380220507,49.34223520913445,49.13241105999204,48.15075673300136,48.14120034121148,48.159414821240944,48.15184669647357,48.01762120306654,47.80101798729329,47.70870432829979,47.427903026428595,47.40715525337861,47.39325530834635,47.34608905547701,47.17230614257196,46.99334542649756,46.78736513430798,46.632393756255084,46.55878996976667,46.55019245976215,,,,,,,,,,,49.65047590568119,49.68083235531601,49.537368294553936,49.20434163892403,48.943610091246335,49.169211262122666,49.42825588414611,49.20009670925506,49.1384954939296,48.27890324928355,48.14330912000619,48.15483719251339,48.15262225317188,48.032519387538954,47.9274198737727,47.8433355889203,47.775375668675785,47.60941731843414,47.4816178593174,47.41042322289581,47.408841131869934,47.38849350967008,47.208462261258745,46.843592091226675,46.64306774678768,46.57908272049766,46.55359682831407,,,,48.27890324928355,46.843592091226675,,49.34223520913445,48.99827882513264,48.01374213120354,48.538123418485256,#000000,0.3614824706351166,49.39241668863589,-0.07584514011901576,44.47908922385704,-1.2871452611791696,False,True,False,True,False,0.0,49.5462,49.242399999999996,0.0,0.0,0.0,0.0,0,0.9349983640527864,0.9154760606391101,False,False,False,False,0.08217456845336572,0.08283071190663496,False,False,False,False,312835.0,217544.125166173,False,False,False,False,9389.07122439291,False,False,False,False
