date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_121,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_395,aVWAP_OB_bull_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,21.96,21.96,21.95,21.95,11.0,,,,,,,,,,,,,,,,,21.94637331495098,21.94637331495098,21.965593026386646,,,,,,,,,,,,,21.965365477338477,21.965365477338477,21.96492486731888,21.96492486731888,,,21.95984576365762,#000000,,21.98970505618065,,47.16298948120914,3.366240125787442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,93.55909329539394,False,False,False,False,1888.3478920694986,False,False,False,False
2024-03-12 17:00:00+00:00,21.95,21.95,21.895,21.895,100.0,,,,,,,,,,,,,,,,,21.945631176999097,21.945631176999097,21.964558590657166,,,,,,,,,,,,,21.96438095238095,21.96438095238095,21.963953823953823,21.963953823953823,,,21.95892721390356,#000000,,21.988713452119878,,45.636727575702295,1.5551582447413566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566.0,83.33337091872116,False,False,False,False,1860.6215681614444,False,False,False,False
2024-03-13 17:00:00+00:00,21.88,21.89,21.875,21.875,268.0,,,,,,,,,,,,,,,,,21.941904661016945,21.941904661016945,21.96029887218045,,,,,,,,,,,,,21.960308541929287,21.960308541929287,21.959922355611297,21.959922355611297,,,21.954938569899358,#000000,,21.98471767982174,,44.05086518138029,-0.34456142688635083,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,69.11114811377973,False,False,False,False,1835.9297609031273,False,False,False,False
2024-03-14 17:00:00+00:00,21.875,21.875,21.875,21.875,0.0,,,,,,,,,,,,,,,,,21.941904661016945,21.941904661016945,21.96029887218045,,,,,,,,,,,,,21.960308541929287,21.960308541929287,21.959922355611297,21.959922355611297,,,21.954938569899358,#000000,,21.98471767982174,,42.99362358516562,-1.721130456624536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,55.1094248872095,False,False,False,False,1807.4657336023035,False,False,False,False
2024-03-15 17:00:00+00:00,21.875,21.875,21.67,21.67,200.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.97741337651129,,37.630545763914036,-6.9636798915344045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,38.22400744709772,False,False,False,False,1782.5437842441281,False,False,False,False
2024-03-18 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.97741337651129,,34.05516054974631,-10.320619390808723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,21.600379424662094,False,False,False,False,1754.9074465039091,False,False,False,False
2024-03-19 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.97741337651129,,31.671570406967827,-12.551014064155375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,5.2344820692409755,False,False,False,False,1727.6995791162515,False,False,False,False
2024-03-20 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.97741337651129,,30.082510311782173,-14.11421967054116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-10.877680443460434,False,False,False,False,1700.913539129953,False,False,False,False
2024-03-21 17:00:00+00:00,21.67,21.85,21.67,21.81,526.0,,,,,,,,,,,,,,,,,21.91846921287795,21.91846921287795,21.936980372698205,,,,,,,,,,,,,21.93785422307161,21.93785422307161,21.93761217694625,21.93761217694625,,,21.93212165692712,#000000,,21.9632989702052,,35.65479505530354,-14.11421967054116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-18.585003227282755,False,False,False,False,1682.6978253449925,False,False,False,False
2024-03-22 17:00:00+00:00,21.81,21.81,21.81,21.81,0.0,,,,,,,,,,,,,,,,,21.91846921287795,21.91846921287795,21.936980372698205,,,,,,,,,,,,,21.93785422307161,21.93785422307161,21.93761217694625,21.93761217694625,,,21.93212165692712,#000000,,21.9632989702052,,39.36965155098445,-17.119604589916413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-26.172832634611705,False,False,False,False,1656.6094869675508,False,False,False,False
2024-03-25 17:00:00+00:00,21.75,21.75,21.66,21.66,92.0,,,,,,,,,,,,,,,,,21.914673769110387,21.914673769110387,21.933278483762358,,,,,,,,,,,,,21.93427510071679,21.93427510071679,21.93405219565557,21.93405219565557,,,21.928468659246835,#000000,,21.959903544853077,,37.640793833721105,-17.119604589916413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-35.06937786508284,False,False,False,False,1632.3519755416971,False,False,False,False
2024-03-26 17:00:00+00:00,21.69,21.69,21.62,21.62,200.0,,,,,,,,,,,,,,,,,21.905216103171835,21.905216103171835,21.924129062795835,,,,,,,,,,,,,21.925419773753358,21.925419773753358,21.925241198161338,21.925241198161338,,,21.919411887566984,#000000,,21.927820677606398,,35.635657251452216,-17.119604589916413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800.0,-46.928767355546675,False,False,False,False,1610.1449681689576,False,False,False,False
2024-03-27 17:00:00+00:00,21.705,21.705,21.675,21.675,100.0,,,,,,,,,,,,,,,,,21.901443987667008,21.901443987667008,21.920414725069897,,,,,,,,,,,,,21.92181581971718,21.92181581971718,21.92165497337911,21.92165497337911,,,21.915749183799498,#000000,,21.9257213869742,,36.66319839563899,-17.119604589916413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700.0,-57.053902745383155,False,False,False,False,1586.7318678872684,False,False,False,False
2024-03-28 17:00:00+00:00,21.75,21.99,21.7,21.91,836.0,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,21.904692027695816,#000000,,21.926823475661877,,44.14494020895778,-12.74243099877264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,-54.06081898188884,False,False,False,False,1575.0926141215743,False,False,False,False
2024-03-29 17:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,21.904692027695816,#000000,0.2347386892956778,21.926823475661877,-0.07166895117440852,49.13276808450364,-8.229237621384918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,-51.114139617828556,False,False,False,False,1550.6725735925577,False,False,False,False
2024-04-01 17:00:00+00:00,21.85,21.85,21.85,21.85,0.0,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,21.904692027695816,#000000,0.2354714840905801,21.926823475661877,-0.3262538390097512,50.54524892236997,-6.967290717890876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,-48.21314520514905,False,False,False,False,1526.6311383430607,False,False,False,False
2024-04-02 17:00:00+00:00,21.85,21.85,21.8,21.81,200.0,,,,,,,,,,,,,,,,21.857657657657658,21.89484482591407,21.89484482591407,21.911715725626618,,,,,,,,,,,,,21.913191470957134,21.913191470957134,21.91308338720103,21.91308338720103,,,21.90145159392859,#000000,0.23678425577682377,21.924104239976526,-0.4818911612268406,50.279523909642684,-6.967290717890876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64.0,-48.45790264382891,False,False,False,False,1506.063213717587,False,False,False,False
2024-04-03 17:00:00+00:00,21.775,21.895,21.775,21.83,165.0,,,,,,,,,,,,,,,,21.854315847904523,21.893402945494152,21.893402945494152,21.910022690579044,,,,,,,,,,,,,21.911517615176148,21.911517615176148,21.911417721518983,21.911417721518983,,,21.899626887857767,#000000,0.2373987598349488,21.922533988306252,-0.38978294735232943,50.71832891413789,-6.253449854818946,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,-46.14072585865327,False,False,False,False,1485.2715359855313,False,False,False,False
2024-04-04 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,21.854315847904523,21.893402945494152,21.893402945494152,21.910022690579044,,,,,,,,,,,,,21.911517615176148,21.911517615176148,21.911417721518983,21.911417721518983,,,21.899626887857767,#000000,0.23755558856330483,21.922533988306252,-0.17904856948847908,52.523135256221266,-4.11782195300831,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,-43.859474294953216,False,False,False,False,1462.244070311337,False,False,False,False
2024-04-05 17:00:00+00:00,21.81,21.81,21.78,21.78,100.0,,,,,,,,,,,,,,,,21.849372277735075,21.891954522108605,21.891954522108605,21.90847180944997,,,,,,,,,,,,,21.909993309918043,21.909993309918043,21.909899999999997,21.909899999999997,,,21.897692468904793,"rgba(239, 83, 80, 0.5)",0.2391126049329862,21.92076048532373,-0.5886786493885493,50.46765432839672,-4.11782195300831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-43.163978569450066,False,False,False,False,1441.124007205735,False,False,False,False
2024-04-08 17:00:00+00:00,21.78,21.78,21.61,21.61,216.0,,,,,,,,,,,,,,,,21.82335750384531,21.885338318604123,21.885338318604123,21.901906138696837,,,,,,,,,,,,,21.90357433642729,21.90357433642729,21.903505355404086,21.903505355404086,,,21.888762457926642,"rgba(239, 83, 80, 1.0)",0.2437396890866084,21.912352523057915,-1.2404730808960729,45.23647675445374,1.7000078426089473,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-45.82810293271441,False,False,False,False,1422.1298365513826,False,False,False,False
2024-04-09 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,,,,,,21.82335750384531,21.885338318604123,21.885338318604123,21.901906138696837,,,,,,,,,,,,,21.90357433642729,21.90357433642729,21.903505355404086,21.903505355404086,,,21.888762457926642,"rgba(239, 83, 80, 1.0)",0.24819664900352115,21.912352523057915,-1.218197442519164,41.74902503849175,-1.636830426730853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-48.45092304228473,False,False,False,False,1400.0813119536867,False,False,False,False
2024-04-10 17:00:00+00:00,21.55,21.56,21.55,21.56,243.0,,,,,,,,,,,,,,,,21.786535984848484,21.87482670878301,21.87482670878301,21.891672765715214,,,,,,,,,,,,,21.89357569287945,21.89357569287945,21.893541789809667,21.893541789809667,,,21.875262141688495,"rgba(239, 83, 80, 1.0)",0.25359837368393284,21.89953417639168,-1.338865748464349,38.437708778762854,-4.785188236039758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458.0,-54.800521134652406,False,False,False,False,1382.142066807118,False,False,False,False
2024-04-11 17:00:00+00:00,21.54,21.555,21.54,21.545,147.0,,,,,,,,,,,,,,,,21.768045796189476,21.8685982354207,21.8685982354207,21.885595366486914,,,,,,,,,,,,,21.88763076086111,21.88763076086111,21.887616778991397,21.887616778991397,,,21.86766658915285,"rgba(239, 83, 80, 1.0)",0.257594118197078,21.892296091421027,-1.3482298969082789,35.9341015722633,-7.205225433028453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605.0,-63.330745613184924,False,False,False,False,1362.9925773992557,False,False,False,False
2024-04-12 17:00:00+00:00,21.545,21.56,21.545,21.56,100.0,,,,,,,,,,,,,,,,21.75743065935891,21.86460080730826,21.86460080730826,21.8816806789027,,,,,,,,,,,,,21.883797726050545,21.883797726050545,21.88379623248334,21.88379623248334,,,21.862937608743238,"rgba(239, 83, 80, 1.0)",0.2436613918409611,21.88778043181032,-1.3452292516832753,34.96613457213435,-8.297337846845892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505.0,-70.17833095251538,False,False,False,False,1343.4112971294999,False,False,False,False
2024-04-15 17:00:00+00:00,21.51,21.51,21.465,21.49,400.0,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,21.866372549019605,21.866372549019605,21.866424701661906,21.866424701661906,,,21.841861400025778,"rgba(255, 0, 0, 1.0)",0.2294329673052394,21.86763178295063,-1.6459351390780255,32.80329542865275,-10.59280724398075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905.0,-83.12130256565467,False,False,False,False,1328.7847653910578,False,False,False,False
2024-04-16 17:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,21.866372549019605,21.866372549019605,21.866424701661906,21.866424701661906,,,21.841861400025778,"rgba(255, 0, 0, 1.0)",0.2265470736438172,21.86763178295063,-1.5786201834277829,32.372808509350826,-11.329284726785232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905.0,-95.86360795223368,False,False,False,False,1308.1834511989484,False,False,False,False
2024-04-17 17:00:00+00:00,21.56,21.56,21.53,21.53,26.0,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,21.865440465729346,21.865440465729346,21.865495327785077,21.865495327785077,,,21.84080591479804,"rgba(255, 0, 0, 1.0)",0.22379734639233945,21.866618683402432,-1.5041227647637272,33.12574629228669,-11.329284726785232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-108.00525744134633,False,False,False,False,1288.3046380020653,False,False,False,False
2024-04-18 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,21.865440465729346,21.865440465729346,21.865495327785077,21.865495327785077,,,21.84080591479804,"rgba(255, 0, 0, 1.0)",0.221561310734557,21.866618683402432,-1.5193026358546842,33.62770481424394,-11.329284726785232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-119.9586643027208,False,False,False,False,1268.3309226842039,False,False,False,False
2024-04-19 17:00:00+00:00,21.47,21.47,21.415,21.415,21.0,,,,,,,,,,,,,,,,21.70849089921217,21.844339926033125,21.844339926033125,21.861928325086218,,,,,,,,,,,,,21.864446027397257,21.864446027397257,21.864503805673912,21.864503805673912,,,21.83962484281337,"rgba(255, 26, 202, 1.0)",0.22476969193913784,21.865488932518296,-2.004224540380999,31.08830234327854,-13.649635975262669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-900.0,-132.05232842205848,False,False,False,False,1248.9924587666192,False,False,False,False
2024-04-22 17:00:00+00:00,21.415,21.475,21.415,21.475,100.0,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,21.860007588075877,21.860007588075877,21.86007817284484,21.86007817284484,,,21.834442632996208,"rgba(255, 0, 0, 1.0)",0.22565484286429258,21.860526828326222,-1.708480187850761,32.53998040124103,-13.649635975262669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800.0,-142.40810627598003,False,False,False,False,1231.1786221965942,False,False,False,False
2024-04-23 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,21.860007588075877,21.860007588075877,21.86007817284484,21.86007817284484,,,21.834442632996208,"rgba(239, 83, 80, 0.5)",0.22263066818031804,21.860526828326222,-0.9905500896561444,39.59490106836498,-15.813755750660683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800.0,-152.60332943449197,False,False,False,False,1212.0905815423835,False,False,False,False
2024-04-24 17:00:00+00:00,21.64,21.69,21.64,21.69,400.0,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,21.852249696969697,21.852249696969697,21.852339859801788,21.852339859801788,,,21.827269311089232,"rgba(239, 83, 80, 0.5)",0.21769678888741645,21.841485638136692,-0.6958560983415933,45.65544553314516,-10.376106132395165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-156.43893673008125,False,False,False,False,1199.5000298905634,False,False,False,False
2024-04-25 17:00:00+00:00,21.69,21.69,21.69,21.69,0.0,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,21.852249696969697,21.852249696969697,21.852339859801788,21.852339859801788,,,21.827269311089232,"rgba(239, 83, 80, 0.5)",0.21229017197486463,21.841485638136692,-0.7135781968965911,49.695808509665284,-6.897170088674827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-160.21507724589395,False,False,False,False,1180.9031302023375,False,False,False,False
2024-04-26 17:00:00+00:00,21.67,21.67,21.56,21.56,120.0,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,21.849102445698648,21.849102445698648,21.849200518435143,21.849200518435143,,,21.824025665388447,"rgba(239, 83, 80, 1.0)",0.21014971068479102,21.83736637631392,-1.3198513355554895,48.06659969477069,-6.897170088674827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520.0,-165.79313806378707,False,False,False,False,1164.455019656565,False,False,False,False
2024-04-29 17:00:00+00:00,21.485,21.485,21.485,21.485,0.0,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,21.849102445698648,21.849102445698648,21.849200518435143,21.849200518435143,,,21.824025665388447,"rgba(255, 0, 0, 1.0)",0.20917271625435677,21.83736637631392,-1.6845714040708746,45.08123730998623,-6.897170088674827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520.0,-171.28471731861208,False,False,False,False,1146.401453460339,False,False,False,False
2024-04-30 17:00:00+00:00,21.485,21.5,21.41,21.5,116.0,,,,,,,,,,,,,,,,21.68325705329154,21.82434869295525,21.82434869295525,21.841838388034898,,,,,,,,,,,,21.47,21.844642869215427,21.844642869215427,21.84475241851215,21.84475241851215,,,21.780287044743563,"rgba(239, 83, 80, 1.0)",0.20932943130580373,21.808118615181122,-1.471931649835709,43.655533022100144,-6.897170088674827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-174.8927061973933,False,False,False,False,1130.4262371276207,False,False,False,False
2024-05-01 17:00:00+00:00,21.5,21.5,21.5,21.5,166.0,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.21180494171131528,21.802434431134536,-1.4278912885174622,42.705063496842754,-0.4681805510571806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-178.44475726410036,False,False,False,False,1115.4738923659522,False,False,False,False
2024-05-02 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.21449080704381382,21.802434431134536,-1.4100111576006051,42.07141714667116,-1.4376957257345993,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-181.94173777163368,False,False,False,False,1098.1797234920614,False,False,False,False
2024-05-03 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.21642259294893165,21.802434431134536,-1.3974254120774727,41.64898624655676,-2.292475068625052,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-185.38450152711223,False,False,False,False,1081.1536812673783,False,False,False,False
