date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_744,aVWAP_peak_705,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_489,aVWAP_peak_440,aVWAP_peak_396,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_229,aVWAP_peak_193,aVWAP_peak_154,aVWAP_peak_53,aVWAP_peak_21,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_533,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_30,aVWAP_OB_bull_533,aVWAP_OB_bull_365,aVWAP_OB_bull_240,aVWAP_OB_bull_97,aVWAP_OB_bear_744,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,562.26,565.25,553.415,554.03,94985.0,,,,,,,,,,,,,,,,,,570.2405337573916,530.2622537325672,,,,,,,,,,,,,,,,,,,,,,,524.2562086166496,,,,,,543.8864205826688,541.5863320355362,#000000,,544.7866390184174,,62.660191229412675,7.413397097372695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307435.0,-135302.75922164114,False,False,False,False,63396.39682956929,False,False,False,False
2025-04-10 15:00:00+00:00,554.305,559.435,544.535,545.715,119345.0,,,,,,,,,,,,,,,,,,563.1102976734079,531.0419243717705,,,,,,,,,,,,,,,,,,,,,,,525.6122982031148,,,,,,544.0602551251443,539.921506749431,#000000,,543.3332163722974,,59.70151818496586,7.413397097372695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426780.0,-139821.7862104529,False,False,False,False,64263.81703376202,False,False,False,False
2025-04-10 16:00:00+00:00,545.255,548.345,535.595,547.35,49775.0,,,,,,,,,,,,,,,,,,560.6430784202201,531.2491951660348,,,,,,,,,,,,,,,,,,,,,,,526.0040608656552,,,,,,544.0567151154178,539.2987781506367,#000000,,542.6929229069325,,57.9653702867071,7.413397097372695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377005.0,-143499.04533897302,False,False,False,False,64039.184211533146,False,False,False,False
2025-04-10 17:00:00+00:00,546.83,552.78,537.975,548.96,50694.0,,,,,,,,,,,,,,,,,,559.0255728139196,531.4993042793072,,,,,,,,,,,,,,,,,,,,,,,526.4464530401743,,,,,,544.0868865278419,538.9904433778003,#000000,,542.3558511867799,,57.06138984707274,15.413188687120595,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326311.0,-146333.33920968662,False,False,False,False,63832.28213073418,False,False,False,False
2025-04-10 18:00:00+00:00,548.805,555.32,543.645,549.77,47997.0,,,,,,,,,,,,,,,,,,558.098307655446,531.7744563663531,,,,,,,,,,,,,,,,,,,,,,,526.9081283775469,,,,,,544.1485609620855,538.9269641331153,#000000,,542.2652967950885,,56.59846986598146,14.517737637859398,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278314.0,-148379.55100488526,False,False,False,False,63586.773880645276,False,False,False,False
2025-04-10 19:00:00+00:00,549.43,553.345,538.36,546.14,82043.0,,,,,,,,,,,,,,,,,,556.3527155999183,532.1338414628116,,,,,,,,,,,,,,,,,,,,,,,527.5362672958315,,,,,,544.1824613791873,538.6742747861872,#000000,,541.9290294888309,,55.45287828549697,12.893114620919498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360357.0,-151666.0230823289,False,False,False,False,63872.916921255426,False,False,False,False
2025-04-11 14:00:00+00:00,541.21,542.925,529.12,534.935,76636.0,,,,,,,,,,,,,,,,,,553.9042962227581,532.2154242320406,,,,,,,,,,,,,,,,,,,,,,,527.7791238790039,,,,,,544.0351049745386,537.9662814446009,#000000,,541.0785960784921,,52.28955667249527,9.441935596469605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436993.0,-156089.69714306798,False,False,False,False,64070.79417829022,False,False,False,False
2025-04-11 15:00:00+00:00,534.73,540.335,530.75,538.125,38512.0,,,,,,,,,,,,,,,,,,552.9220766843778,532.263556550026,,,,,,,,,,,,,,,,,,,,,,,527.9067680242026,,,,,,543.9693641232864,537.6974670862022,#000000,,540.7420950734011,,50.92940306329607,7.747473447904504,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398481.0,-159847.70183852428,False,False,False,False,63674.533803433005,False,False,False,False
2025-04-11 16:00:00+00:00,538.14,543.25,535.475,539.905,36963.0,,,,,,,,,,,,,,,,,,552.2382476470201,532.3429828454342,,,,,,,,,,,,,,,,,,,,,,,528.0697545287886,,,,,,543.9330713879641,537.5503283404142,#000000,,540.5396757904788,,50.46164981140497,6.839815240623999,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361518.0,-162974.37312784948,False,False,False,False,63260.401496403036,False,False,False,False
2025-04-11 17:00:00+00:00,539.97,544.11,536.155,542.35,33082.0,,,,,,,,,,,,,,,,,,551.7410143080112,532.4254597786494,,,,,,,,,,,,,,,,,,,,,,,528.2282496297529,,,,,,543.9107677880268,537.4649079054711,#000000,,540.4088703553226,,50.785972147019805,6.659904021182342,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328436.0,-165539.66966850296,False,False,False,False,62792.519302660345,False,False,False,False
2025-04-11 18:00:00+00:00,542.51,542.98,539.23,540.06,29179.0,,,,,,,,,,,,,,,,,,551.3329377837647,532.4959207137639,,,,,,,,,,,,,,,,,,,,,,,528.363581191098,,,,,,543.8906293083659,537.3974798962089,#000000,,540.3020039319217,,50.34529173006738,5.705624895722501,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357615.0,-168517.5817666657,False,False,False,False,62271.37946851057,False,False,False,False
2025-04-11 19:00:00+00:00,540.23,545.0,539.925,543.4,72884.0,,,,,,,,,,,,,,,,,,550.6062310644455,532.7085766304189,,,,,,,,,,,,,,,,,,,,,,,528.742205803986,,,,,,543.8731162822852,537.3523378329502,#000000,,540.1711463701831,,51.04788830097739,5.705624895722501,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284731.0,-170319.34018888796,False,False,False,False,62435.91622093676,False,False,False,False
2025-04-14 14:00:00+00:00,544.91,549.45,542.13,542.13,37025.0,,,,,,,,,,,,,,,,,,550.3566122584832,532.8319389385846,,,,,,,,,,,,,,,,,,,,,,,528.9506680561209,,,,,,543.8786296240421,537.379739751063,#000000,,540.1606396378809,,51.08481261807994,5.47785394005119,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321756.0,-172667.19537975793,False,False,False,False,62041.9485275889,False,False,False,False
2025-04-14 15:00:00+00:00,542.42,542.81,532.78,533.595,46286.0,,,,,,,,,,,,,,,,,,549.6703171034508,532.877670218063,,,,,,,,,,,,,,,,,,,,,,,529.0712535086499,,,,,,543.8053391943847,537.2064136100545,#000000,,539.9190522567853,,48.428045986456446,2.594603918260688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-368042.0,-175696.26211805627,False,False,False,False,61797.67025584334,False,False,False,False
2025-04-14 16:00:00+00:00,533.295,535.34,527.29,528.9,38681.0,,,,,,,,,,,,,,,,,,548.9142814633917,532.8525440708755,,,,,,,,,,,,,,,,,,,,,,,529.090469463467,,,,,,543.6974091131643,536.9524316659114,#000000,,539.5974593764629,,45.38242805225518,-0.4580639094995078,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-406723.0,-179278.0720076988,False,False,False,False,61439.27226738065,False,False,False,False
2025-04-14 17:00:00+00:00,528.82,534.61,528.51,533.96,25273.0,,,,,,,,,,,,,,,,,,548.498222969835,532.8491524443712,,,,,,,,,,,,,,,,,,,,,,,529.1187539820872,,,,,,543.6375929432323,536.8220431320977,#000000,,539.4270171581497,,45.316570172365886,-0.6882282548073988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381450.0,-182412.52050370345,False,False,False,False,60878.55486788638,False,False,False,False
2025-04-14 18:00:00+00:00,533.915,535.36,532.67,533.755,30644.0,,,,,,,,,,,,,,,,,,548.067347429507,532.8580882726328,,,,,,,,,,,,,,,,,,,,,,,529.1686800505411,,,,,,543.5758751895765,536.698038584227,#000000,,539.2584704525093,,45.2063145063773,-1.0524225549780937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412094.0,-185973.47367418866,False,False,False,False,60409.80207923698,False,False,False,False
2025-04-14 19:00:00+00:00,534.02,536.345,530.53,531.71,69054.0,,,,,,,,,,,,,,,,,,547.1173406172313,532.8581538182066,,,,,,,,,,,,,,,,,,,,,,,529.2530911312847,,,,,,543.424571076727,536.4095285222409,#000000,,538.8708401105279,,44.42639353217787,-2.066522675179918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481148.0,-190549.82291955006,False,False,False,False,60543.82065165191,False,False,False,False
2025-04-15 14:00:00+00:00,532.91,534.325,526.88,529.56,51880.0,,,,,,,,,,,,,,,,,,546.3613288752499,532.8228167621841,,,,,,,,,,,,,,,,,,,,,,,529.2700059160545,,,,,,543.286313179245,536.1513838511628,#000000,,538.5361685071497,,43.152303412898725,-3.5033617876783723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533028.0,-195859.5620990919,False,False,False,False,60409.49785085111,False,False,False,False
2025-04-15 15:00:00+00:00,529.5,532.25,528.76,530.435,30649.0,,,,,,,,,,,,,,,,,,545.9515826330178,532.8041912937753,,,,,,,,,,,,,,,,,,,,,,,529.281971271073,,,,,,543.2073877306417,536.012581732622,#000000,,538.3544677182357,,42.7700464158829,-4.085325832629884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502379.0,-200611.8014463928,False,False,False,False,59948.09478339605,False,False,False,False
2025-04-15 16:00:00+00:00,530.44,531.6,524.52,524.64,32538.0,,,,,,,,,,,,,,,,,,545.4441407188949,532.7549094877735,,,,,,,,,,,,,,,,,,,,,,,529.2574657271589,,,,,,543.101500690883,535.8188386446091,#000000,27.720312409189404,538.1112879184346,-0.4859717206494709,40.42176990320616,-6.4523723147772785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534917.0,-205794.82778055727,False,False,False,False,59523.13207357596,False,False,False,False
2025-04-15 17:00:00+00:00,524.47,525.1,519.695,520.92,45359.0,,,,,,,,,,,,,,,,,,544.6005631714854,532.6296941971458,,,,,,,,,,,,,,,,,,,,,,,529.1526421219494,,,,,,542.911125677005,535.4609664968602,"rgba(239, 83, 80, 0.5)",27.50753874964207,537.6771734822439,-0.6091847633028238,37.69576261658697,-9.042825964476435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580276.0,-211600.73742737033,False,False,False,False,59303.53312669881,False,False,False,False
2025-04-15 18:00:00+00:00,520.77,521.55,517.475,519.45,38616.0,,,,,,,,,,,,,,,,,,543.8571782368878,532.5018682292027,,,,,,,,,,,,,,,,,,,,,,,529.0367880365632,,,,,,542.733413024081,535.131944834218,"rgba(239, 83, 80, 0.5)",27.304882539822625,537.2822547368268,-0.6530793425248902,35.43213129450563,-11.123796283478278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618892.0,-217915.33064555062,False,False,False,False,58982.79617899805,False,False,False,False
2025-04-15 19:00:00+00:00,519.22,523.38,518.12,521.285,55498.0,,,,,,,,,,,,,,,,,,542.9213813459586,532.3422676952569,,,,,,,,,,,,,,,,,,,,,,,528.899409968208,,,,,,542.4981798369234,534.7210196698078,"rgba(239, 83, 80, 0.5)",27.08930828983307,536.7850211917729,-0.5721822434864557,35.19209498159386,-11.36068882000864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563394.0,-223271.58908515447,False,False,False,False,58928.76833126164,False,False,False,False
2025-04-16 14:00:00+00:00,506.71,511.07,506.28,509.12,43427.0,,,,,,,,,,,,,,,,,,541.8661234057089,532.0911905393446,,,,,,,,,,,,,,,,,,,,,,,528.6367337093211,,,,,,542.2162907297251,534.1980158847915,"rgba(239, 83, 80, 1.0)",27.04494468389522,536.1768341560752,-1.0004396190237743,31.662064259012507,-14.67359310138366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606821.0,-229218.09157995827,False,False,False,False,58688.43083775371,False,False,False,False
2025-04-16 15:00:00+00:00,509.34,513.29,507.0,509.58,35824.0,,,,,,,,,,,,,,,,,,541.0717684947118,531.8979642933264,,,,,,,,,,,,,,,,,,,,,,,528.437266147129,,,,,,541.9950538309167,533.802332978389,"rgba(239, 83, 80, 0.5)",27.04536344753027,535.715785673982,-0.9663684396287431,29.616292531048302,-16.522400439763537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570997.0,-234516.98938492013,False,False,False,False,58333.94353794357,False,False,False,False
2025-04-16 16:00:00+00:00,509.77,512.84,509.33,511.44,24148.0,,,,,,,,,,,,,,,,,,540.5788358615681,531.7769009588959,,,,,,,,,,,,,,,,,,,,,,,528.3141058979148,,,,,,541.8533647851292,533.5566142394596,"rgba(239, 83, 80, 0.5)",26.974558038610677,535.428727631099,-0.8893093854128101,29.561603094316144,-16.60001600465604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546849.0,-239359.34613864232,False,False,False,False,57803.92890944831,False,False,False,False
2025-04-16 17:00:00+00:00,511.28,512.015,497.15,498.89,48681.0,,,,,,,,,,,,,,,,,,539.3587001084957,531.4378120426102,,,,,,,,,,,,,,,,,,,,,,,527.9501189303683,,,,,,541.493361921709,532.9155436938247,"rgba(239, 83, 80, 1.0)",27.305319515560416,534.6922324655034,-1.311181597604117,26.71867115679961,-19.326862706484654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595530.0,-244881.37177990368,False,False,False,False,57662.48815116229,False,False,False,False
2025-04-16 18:00:00+00:00,499.14,502.75,498.035,498.225,44117.0,,,,,,,,,,,,,,,,,,538.2334175692981,531.105755624107,,,,,,,,,,,,,,,,,,,,,,,527.5907619168181,,,,,,541.1478735150512,532.3099783700744,"rgba(239, 83, 80, 1.0)",27.53420600268321,534.0000545938053,-1.2992949420919933,24.705911864778024,-21.222230163932437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639647.0,-251001.76911664935,False,False,False,False,57452.48058292721,False,False,False,False
2025-04-16 19:00:00+00:00,498.43,503.15,494.175,502.395,91357.0,,,,,,,,,,,,,,,,,,536.1079497870232,530.4447543896795,,,,,,,,,,,,,,,,,,,,,,499.90666666666664,526.8809700972645,,,,,,540.4542632484984,523.3350852351584,"rgba(239, 83, 80, 0.5)",27.643121108054938,526.1172794908222,-0.8581621227969712,26.158945386953526,-21.222230163932437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548290.0,-255610.88897530592,False,False,False,False,57978.13204675779,False,False,False,False
2025-04-17 14:00:00+00:00,505.43,505.59,498.11,500.97,59581.0,,,,,,,,,,,,,,,,,,534.9019348271921,530.0510362990765,,,,,,,,,,,,,,,,,,,,,,500.55798475753846,526.4644823242536,,,,,,540.0322411250849,522.9938595520152,"rgba(239, 83, 80, 0.5)",27.73883632242925,525.6338559623858,-0.8891453006787796,26.749293209588394,-21.222230163932437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607871.0,-261072.28604545622,False,False,False,False,58002.98271269953,False,False,False,False
2025-04-17 15:00:00+00:00,501.09,505.335,500.72,500.815,28555.0,,,,,,,,,,,,,,,,,,534.3653549737953,529.8708801567881,,,,,,,,,,,,,,,,,,,,,,500.8335258385193,526.2754280081526,,,,,,539.8370041288426,522.8362972443139,"rgba(239, 83, 80, 0.5)",27.753811761256816,525.413329351112,-0.8863045394524963,27.098580950106392,-21.222230163932437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636426.0,-266891.72347110807,False,False,False,False,57546.4248411848,False,False,False,False
2025-04-17 16:00:00+00:00,501.14,505.45,499.265,501.905,43032.0,,,,,,,,,,,,,,,,,,533.5872675099095,529.6029543883024,,,,,,,,,,,,,,,,,,,,,,501.0990645245853,525.9950756731313,,,,,,539.545926050722,522.5710905239821,"rgba(239, 83, 80, 0.5)",27.6552891223621,525.0633168988356,-0.8373919649283226,28.204155822352714,-21.222230163932437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593394.0,-271953.7742700056,False,False,False,False,57321.394998685806,False,False,False,False
2025-04-17 17:00:00+00:00,502.035,503.69,500.085,502.92,31249.0,,,,,,,,,,,,,,,,,,533.0458585150313,529.4117964768359,,,,,,,,,,,,,,,,,,,,,,501.2385298927392,525.7957580370185,,,,,,539.3374970561285,522.3729857304063,"rgba(239, 83, 80, 0.5)",27.36149518413988,524.808306012115,-0.7999674675966765,29.790059359075677,-23.85337138522953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562145.0,-276452.86304101325,False,False,False,False,56917.171820411604,False,False,False,False
2025-04-17 18:00:00+00:00,502.72,508.055,501.805,504.02,41220.0,,,,,,,,,,,,,,,,,,532.4129902881326,529.1855522188984,,,,,,,,,,,,,,,,,,,,,,501.7119598534207,525.5641079568358,,,,,,539.0836150141185,522.2186525793219,"rgba(239, 83, 80, 0.5)",26.94938095479829,524.570894538201,-0.7625739000339418,31.801798322443297,-21.839527904954682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520925.0,-280243.1287302999,False,False,False,False,56673.80481544398,False,False,False,False
2025-04-17 19:00:00+00:00,503.935,504.11,499.77,501.45,63292.0,,,,,,,,,,,,,,,,,,531.400065303517,528.8066966054415,,,,,,,,,,,,,,,,,,,,,,501.72339045250624,525.1710267865963,,,,,,538.6692841552135,521.7752947870152,"rgba(239, 83, 80, 0.5)",26.445148601729684,524.0332650480781,-0.853966275182927,31.93760658133561,-21.570300532035052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584217.0,-284955.9019282797,False,False,False,False,56776.41249272392,False,False,False,False
2025-04-18 14:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,,,,,,,,,,,,,,531.400065303517,528.8066966054415,,,,,,,,,,,,,,,,,,,,,,501.72339045250624,525.1710267865963,,,,,,538.6692841552135,521.7752947870152,"rgba(239, 83, 80, 0.5)",25.996372560018386,524.0332650480781,-0.868708316744562,32.028145420597156,-21.263111059187356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584217.0,-289595.6088751281,False,False,False,False,55896.158035472385,False,False,False,False
2025-04-18 15:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,,,,,,,,,,,,,,531.400065303517,528.8066966054415,,,,,,,,,,,,,,,,,,,,,,501.72339045250624,525.1710267865963,,,,,,538.6692841552135,521.7752947870152,"rgba(239, 83, 80, 0.5)",25.560752390447416,524.0332650480781,-0.8835133138145779,32.08850464677152,-20.93848109094391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584217.0,-294163.38238094,False,False,False,False,55029.55093414723,False,False,False,False
2025-04-18 16:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,,,,,,,,,,,,,,531.400065303517,528.8066966054415,,,,,,,,,,,,,,,,,,,,,,501.72339045250624,525.1710267865963,,,,,,538.6692841552135,521.7752947870152,"rgba(239, 83, 80, 0.5)",24.938073780343803,524.0332650480781,-0.9055737522870843,32.12874413088776,-20.612052850806464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584217.0,-298660.3376928634,False,False,False,False,54176.379601834866,False,False,False,False
2025-04-18 17:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,,,,,,,,,,,,,,531.400065303517,528.8066966054415,,,,,,,,,,,,,,,,,,,,,,501.72339045250624,525.1710267865963,,,,,,538.6692841552135,521.7752947870152,"rgba(239, 83, 80, 0.5)",24.238213488933795,524.0332650480781,-0.9317215172805006,32.155570453631924,-20.295116477215373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584217.0,-303087.5727673927,False,False,False,False,53336.435732038975,False,False,False,False
2025-04-18 18:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,,,,,,,,,,,,,,531.400065303517,528.8066966054415,,,,,,,,,,,,,,,,,,,,,,501.72339045250624,525.1710267865963,,,,,,538.6692841552135,521.7752947870152,"rgba(239, 83, 80, 0.5)",23.561065241140817,524.0332650480781,-0.958499321526628,32.1734546687947,-19.995322773792957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-584217.0,-307446.16853844083,False,False,False,False,52509.51424782132,False,False,False,False
2025-04-18 19:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,,,,,,,,,,,,,,531.400065303517,528.8066966054415,,,,,,,,,,,,,,,,,,,,,,501.72339045250624,525.1710267865963,,,,,,538.6692841552135,521.7752947870152,"rgba(239, 83, 80, 1.0)",22.5145744124327,524.0332650480781,-1.0030509408877593,32.18537747890321,-19.717419074505614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584217.0,-311737.1891812557,False,False,False,False,51695.413251731065,False,False,False,False
2025-04-21 14:00:00+00:00,484.5,487.54,483.0,486.04,54956.0,,,,,,,,,,,,,,,,,,530.1198718004707,528.2934159636609,,,,,,,,,,,,,,,,,,,,,,499.5694294505399,524.610243439904,,,,,,538.1617107706901,520.6482401636439,"rgba(255, 0, 0, 1.0)",21.849654486723246,522.9027730062653,-1.6871101109935003,25.967391584268473,-21.754352904070032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639173.0,-316813.7133799959,False,False,False,False,51745.96498426236,False,False,False,False
2025-04-21 15:00:00+00:00,485.985,486.205,479.86,481.76,43967.0,,,,,,,,,,,,,,,,,,529.0822579282392,527.864025629279,,,,,,,,,,,,,,,,,,,,,482.6083333333333,497.938384320227,524.1402333149235,,,,482.6083333333333,,537.7404295273777,512.3266469052004,"rgba(255, 0, 0, 1.0)",21.4496121349253,515.4370795359913,-1.5700554081887874,21.130171703902505,-25.95868728358415,False,True,False,True,False,0.0,1.0,486.205,479.86,0.0,0,,,False,False,False,False,,,False,False,False,False,-683140.0,-322493.1906919339,False,False,False,False,51625.36087597922,False,False,False,False
