date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_368,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_289,aVWAP_peak_243,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_136,aVWAP_peak_58,aVWAP_valley_431,aVWAP_valley_363,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_224,aVWAP_OB_bull_112,aVWAP_OB_bear_368,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,3.4525519848771267,3.6509848142286523,0.5341646090050385,,,,,,,,,3.673220021195076,3.103757008714452,0.4211080498469775,0.3241000973198711,,3.103757008714452,,,2.1656980835981705,"rgba(0, 255, 255, 0.75)",0.5455940064002001,1.953718351987261,1.5327911197750879,36.54344239043388,-10.564664937928605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108955376289186,0.9258449913203309,False,False,False,False,0.04256017416648893,0.04640349086014582,False,False,False,False,69552.0,62959.229230764446,False,False,False,False,1062.0278183090104,False,False,False,False
2024-09-05 17:00:00+00:00,2.79,2.79,2.535,2.535,17.0,,,,,,,,,,3.4487473118279572,3.649007296250328,0.5344628210519236,,,,,,,,,3.671035184055318,3.103202091767884,0.4213188462760268,0.3242360710183955,,3.103202091767884,,,2.164572803178262,"rgba(38, 166, 154, 1.0)",0.5572290841765656,1.9523877891605328,1.04555240812746,35.83491779358607,-10.564664937928605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992938921672465,0.927124628032481,False,False,False,False,0.02487608318205956,0.03563978702110269,False,False,False,False,69535.0,63061.1791651712,False,False,False,False,1045.8258366298007,False,False,False,False
2024-09-06 17:00:00+00:00,2.45,2.45,2.12,2.12,298.0,,,,,,,,,,3.358357391737183,3.6028481242950177,0.5387015217610149,,,,,,,,,3.6204725460182896,3.085989879613708,0.4243531532596599,0.32621252982809035,,3.085989879613708,,,2.1367050209304232,#000000,0.5796494591522511,1.9188828984547808,0.34696332131381113,32.96446382372663,-12.466823153429615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852650201124718,0.9406064379676027,False,False,False,False,-0.027433865823650903,0.004102960598725893,False,False,False,False,69237.0,63156.928325401095,False,False,False,False,1034.2316376122844,False,False,False,False
2024-09-09 17:00:00+00:00,2.11,2.11,1.835,1.835,1.0,,,,,,,,,,3.358001161151199,3.60266517499818,0.5387131652755061,,,,,,,,1.9266666666666665,3.6202731339769247,3.085913199726616,0.4243616107082807,0.3262180996860883,,3.085913199726616,,,2.1103515265236825,#000000,0.6102459406731926,2.0214190601092215,-0.3054818519621341,29.789112175172107,-15.497933090992305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742275181566764,0.9572873022763521,False,False,False,False,-0.07083823379940592,-0.03336763660034001,False,False,False,False,69236.0,63251.177498650686,False,False,False,False,1018.2125424555048,False,False,False,False
2024-09-10 17:00:00+00:00,2.09,2.2,2.09,2.17,219.0,,,,,,,,,,3.295749567406009,3.5688304374089466,0.5416740593738838,,,,,,,,2.15230303030303,3.5834018133823022,3.072597578997699,0.426490610867149,0.32760958961750714,,3.072597578997699,,,2.121082085919566,#000000,0.6271453127013268,2.0132039169337963,0.2500155544347927,31.635714471862613,-15.497933090992305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765420847642985,0.9405326068187487,False,False,False,False,-0.04685650909757081,-0.04011207284895541,False,False,False,False,69455.0,63347.36079324525,False,False,False,False,1005.8216503244117,False,False,False,False
2024-09-11 17:00:00+00:00,1.99,2.01,1.98,2.01,79.0,,,,,,,,,,3.272037680487993,3.555729210711768,0.542638116755786,,,,,,,,2.1120624303233,3.5691742493175616,3.067101359970598,0.4271892408999793,0.3280689097482964,,3.067101359970598,,,2.1092501497769103,#000000,0.6479409660574774,2.0021213574619834,0.012159506730922618,31.95975996325099,-15.497933090992305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723140201136443,0.9428021207294169,False,False,False,False,-0.06770615384157859,-0.053909113345267004,False,False,False,False,69376.0,63440.82806776858,False,False,False,False,991.4523224124052,False,False,False,False
2024-09-12 17:00:00+00:00,1.9,1.94,1.9,1.925,191.0,,,,,,,,,,3.2148236468500446,3.5233899768590464,0.5448386819723631,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,0.42879177618959385,0.32912639546585776,,3.0530843157355227,,,2.0832557551837274,#000000,0.6684584592266848,1.9768329805564622,-0.07754106458077561,31.69747259162815,-15.497933090992305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869813356553343,0.9430746952373741,False,False,False,False,-0.07815192671560818,-0.06603052003043759,False,False,False,False,69185.0,63529.88499695046,False,False,False,False,979.0422088866314,False,False,False,False
2024-09-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,3.2148236468500446,3.5233899768590464,0.5448386819723631,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,0.42879177618959385,0.32912639546585776,,3.0530843157355227,,,2.0832557551837274,#000000,0.6860555948895694,1.9768329805564622,0.12122489789901768,33.195048472092665,-15.497933090992305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717894449696406,0.9426862133675731,False,False,False,False,-0.05866515046478098,-0.062347835247609285,False,False,False,False,69185.0,63617.56119854812,False,False,False,False,963.8632599116448,False,False,False,False
2024-09-16 17:00:00+00:00,1.99,2.01,1.99,2.01,48.0,,,,,,,,,,3.2020599209833187,3.5158672715400208,0.5454233368408747,,,,,,,,2.0347676579925653,3.5260080094489354,3.049865866121617,0.42921596892089336,0.32940554723801774,,3.049865866121617,,,2.0790766973857804,#000000,0.704100518775936,1.9721369404250182,0.053775076946123726,33.83782198603403,-15.497933090992305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712001463421499,0.9431235606170761,False,False,False,False,-0.06701031831179279,-0.06467907677970103,False,False,False,False,69137.0,63703.13389314427,False,False,False,False,949.6638295254177,False,False,False,False
2024-09-17 17:00:00+00:00,2.2,2.2,2.17,2.17,3.0,,,,,,,,,,3.2013873656503624,3.515454201882773,0.5454642882792603,,,,,,,,2.035573012939002,3.5255610287063686,3.0496992145092308,0.42924544803149006,0.3294248321650305,,3.0496992145092308,,,2.0789761740204398,#000000,0.7174580189871813,1.9719591098190872,0.2760313285793118,36.34111292753231,-17.68227050084623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733484324932682,0.942210833259698,False,False,False,False,-0.04130421692897095,-0.05299164685433599,False,False,False,False,69140.0,63787.42639092498,False,False,False,False,934.9868709281243,False,False,False,False
2024-09-18 17:00:00+00:00,2.54,2.72,2.54,2.72,1500.0,,,,,,,,,,3.0673584749958738,3.400904897934892,0.5716245717349171,,,,,,,,2.494485546300833,3.40230855642048,3.015632612623116,0.44786900555827647,0.3415052751495715,,3.015632612623116,,,2.092711117589745,"rgba(38, 166, 154, 1.0)",0.7211095492239606,1.9651811562998591,1.0467464264097701,43.30074223296248,-11.223648682559755,False,False,False,True,True,0.02251487574867639,0.0,0.0,0.0,0.0,0,0.8767145656433702,0.9338440743159883,False,False,False,False,0.02037129913423505,-0.01631017386005047,False,False,False,False,70640.0,63893.66784222846,False,False,False,False,943.7467644021069,False,False,False,False
2024-09-19 17:00:00+00:00,3.15,3.34,3.15,3.34,200.0,,,,,,,,,3.276666666666667,3.074046706076583,3.3987256621645323,0.5760793324824682,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,0.4510143507605407,0.34353244630766633,,3.018640090635024,,,2.2336627540487495,"rgba(0, 255, 255, 0.75)",0.7208512110473771,2.1575932234200925,1.640292418822329,51.583989132020456,-3.908395628558658,True,False,True,False,True,5.2839597165583285,0.0,0.0,0.0,0.0,0,0.8877299692785762,0.9277296161587628,False,False,False,False,0.10596392388729803,0.04482687501362378,False,False,False,False,70840.0,64001.362914441976,False,False,False,False,932.2158068144773,False,False,False,False
2024-09-20 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,3.276666666666667,3.074046706076583,3.3987256621645323,0.5760793324824682,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,0.4510143507605407,0.34353244630766633,,3.018640090635024,,,2.2336627540487495,"rgba(38, 166, 154, 1.0)",0.7213914732360367,2.1575932234200925,1.306373600941573,54.831582927276784,-1.3853818832412017,True,False,True,False,True,3.1186386785445634,0.0,0.0,0.0,0.0,0,0.8807297764884751,0.9281276759345019,False,False,False,False,0.08569026895778535,0.06525857198570456,False,False,False,False,70840.0,64107.38829561342,False,False,False,False,917.7628485692916,False,False,False,False
2024-09-23 17:00:00+00:00,2.4,2.4,2.17,2.24,227.0,,,,,,,,,2.7415066354410618,3.0459063110288827,3.376692750881417,0.5792396322352994,,,,,,,,2.5372237979470555,3.376566158805462,3.0089766480912874,0.4533070327986272,0.34504139922040594,,3.0089766480912874,,,2.162717818494389,#000000,0.7321516974699368,2.1126316544467136,0.17396442020612335,51.11816082864746,-1.3853818832412017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.875642269864677,0.9312587439029001,False,False,False,False,-0.027433865823650903,0.01891235308102683,False,False,False,False,70613.0,64208.25049258065,False,False,False,False,907.0533470410854,False,False,False,False
2024-09-24 17:00:00+00:00,2.11,2.17,1.98,2.0,1067.0,,,,,,,,,2.247639446675591,2.9052162496138396,3.265194549464398,0.592025310075309,,,,,,,,2.390160773220179,3.258886902782397,2.9541206955092143,0.46271095735402873,0.35129557910128933,,2.9541206955092143,,,2.0474722737551385,#000000,0.7472099334756508,2.0208195365897916,-0.02786303508165296,47.43657517026719,4.711251713247428,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662456922175155,0.9383877981151764,False,False,False,False,-0.05658017834450927,-0.01883391263174122,False,False,False,False,69546.0,64291.00629889723,False,False,False,False,909.5331401102159,False,False,False,False
2024-09-25 17:00:00+00:00,2.02,2.02,1.955,1.955,360.0,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,0.35330471805225533,,2.9356131769491074,,,2.023548325242831,#000000,0.7623093647382074,1.9991970568434332,-0.05797784847968027,44.752870278491464,2.3065730540879272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865569665385588,0.9447726603732126,False,False,False,False,-0.06875003010802501,-0.043791971369883116,False,False,False,False,69186.0,64366.89767410812,False,False,False,False,901.0132464650962,False,False,False,False
2024-09-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,0.35330471805225533,,2.9356131769491074,,,2.023548325242831,#000000,0.7718411356870923,1.9991970568434332,0.09173253391520515,43.91404799529154,1.4280616770585226,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661661397237884,0.9426402727445331,False,False,False,False,-0.05727511356094987,-0.0505335424654165,False,False,False,False,69186.0,64441.61243885063,False,False,False,False,887.0440488454823,False,False,False,False
2024-09-27 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,0.35330471805225533,,2.9356131769491074,,,2.023548325242831,#000000,0.7801584038739421,1.9991970568434332,0.03948293449588189,43.10040115259638,0.3698179513113331,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663486946520517,0.9424063913199412,False,False,False,False,-0.06283664180501063,-0.05668509213521356,False,False,False,False,69186.0,64515.16883514752,False,False,False,False,873.2914279331492,False,False,False,False
2024-09-30 17:00:00+00:00,2.135,2.155,2.135,2.155,7.0,,,,,,,,,2.1948477521046033,2.8623404882154877,3.229085840414401,0.5961629235509779,,,,,,,,2.351577823338459,3.221018959257765,2.935323431475642,0.46577829724255815,0.3533478614078277,,2.935323431475642,,,2.023275930778636,#000000,0.7898093908493844,1.9989306202461887,0.19760385424889598,43.72341354759447,0.3698179513113331,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671430212144581,0.9418735336100674,False,False,False,False,-0.04685650909757087,-0.05177080061639222,False,False,False,False,69193.0,64587.693349331275,False,False,False,False,859.8605530814724,False,False,False,False
2024-10-01 17:00:00+00:00,2.155,2.155,2.11,2.11,400.0,,,,,,,,,2.1824907857879996,2.826891426282051,3.1962822798286656,0.601114382027324,,,,,,,,2.330510615217728,3.186754982415006,2.918632938551324,0.46942628128670066,0.35577775293766684,,2.918632938551324,,,2.0075423827038295,#000000,0.8000267619397626,1.9836666317659803,0.15791142777237707,43.78465511779913,0.15339150142261104,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662684218936292,0.9422463135726898,False,False,False,False,-0.04859217653694092,-0.05018148857666657,False,False,False,False,68793.0,64652.89190205482,False,False,False,False,852.730932103465,False,False,False,False
2024-10-02 17:00:00+00:00,2.14,2.14,1.99,1.99,58.0,,,,,,,,,2.1789269800201234,2.821443860905546,3.191322264132337,0.6017897839715993,,,,,,,,2.3266460244648317,3.1815801758344353,2.9160166170380277,0.4699268185423088,0.3561126331414701,,2.9160166170380277,,,2.0048627953389646,#000000,0.8121181015165297,1.9811366122155516,0.010913914820882725,42.85691757409549,-1.2663460488488099,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619684003437758,0.943195565132032,False,False,False,False,-0.05797010404169026,-0.054075796309178414,False,False,False,False,68735.0,64716.180399697376,False,False,False,False,840.4095223034112,False,False,False,False
2024-10-03 17:00:00+00:00,1.96,1.96,1.86,1.86,13.0,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,0.35618113814672353,,2.915334513365145,,,2.004058059330214,#000000,0.8258485780540374,1.9804002531674034,-0.1457897444724125,41.21837795507931,-3.2909811652489793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588525181459701,0.9495600792708379,False,False,False,False,-0.07954593375547418,-0.0668108650323263,False,False,False,False,68722.0,64778.286129934626,False,False,False,False,827.581467694056,False,False,False,False
2024-10-04 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,0.35618113814672353,,2.915334513365145,,,2.004058059330214,#000000,0.8394244488966277,1.9804002531674034,-0.14343191138364164,40.126018209068526,-4.740831690171312,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588343548334793,0.9533596004799427,False,False,False,False,-0.08652070819407767,-0.07666578661320199,False,False,False,False,68722.0,64839.42898063331,False,False,False,False,814.7507472646907,False,False,False,False
2024-10-07 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,0.35618113814672353,,2.915334513365145,,,2.004058059330214,#000000,0.851226417831599,1.9804002531674034,-0.14144327601357706,39.39777837839466,-5.830367640311579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858818425811055,0.9533476043364387,False,False,False,False,-0.08652070819407767,-0.08159324740363982,False,False,False,False,68722.0,64899.623880158375,False,False,False,False,802.1189527334552,False,False,False,False
2024-10-08 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,0.35618113814672353,,2.915334513365145,,,2.004058059330214,#000000,0.8628215394906473,1.9804002531674034,-0.13954247507367476,38.91228515794542,-6.689415214426148,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589271014545645,0.9533379561481408,False,False,False,False,-0.08652070819407767,-0.08405697779885875,False,False,False,False,68722.0,64958.885525427235,False,False,False,False,789.6829999778978,False,False,False,False
2024-10-09 17:00:00+00:00,1.86,1.89,1.85,1.85,4.0,,,,,,,,,2.1767972317351596,2.8195501290450666,3.1896834835278467,0.601966479744729,,,,,,,,2.324935648465463,3.1798692048692048,2.9151186629050203,0.47005910894026626,0.35620180402534857,,2.9151186629050203,,,2.003797972584234,#000000,0.8745398378163968,1.9801632938635136,-0.14883632309822847,38.47337730463718,-7.499439053854509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587672658505672,0.9520544894248563,False,False,False,False,-0.08512510295144995,-0.08459104037515436,False,False,False,False,68718.0,65017.16636999425,False,False,False,False,777.5018681952947,False,False,False,False
2024-10-10 17:00:00+00:00,1.84,1.87,1.84,1.87,2.0,,,,,,,,,2.17652623324779,2.8193215831050775,3.189487075332348,0.6019868390744144,,,,,,,,2.3247233006013546,3.179664128858504,2.915010428954884,0.47007438217680336,0.3562121138991726,,2.915010428954884,,,2.0036673428055938,#000000,0.8855387325503321,1.9800443206094736,-0.12426821839011853,38.59869509015896,-7.760191066557766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8585905168752048,0.9529848663211933,False,False,False,False,-0.08721863657205497,-0.08590483847360467,False,False,False,False,68720.0,65074.57464332767,False,False,False,False,765.4785834170731,False,False,False,False
2024-10-11 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,2.17652623324779,2.8193215831050775,3.189487075332348,0.6019868390744144,,,,,,,,2.3247233006013546,3.179664128858504,2.915010428954884,0.47007438217680336,0.3562121138991726,,2.915010428954884,,,2.0036673428055938,#000000,0.8967649967853681,1.9800443206094736,-0.12271255123019868,38.68224028050681,-8.061020581770485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597709985434536,0.9529373685062308,False,False,False,False,-0.08512510295144995,-0.08551497071252731,False,False,False,False,68720.0,65131.092865911734,False,False,False,False,753.6106984028548,False,False,False,False
2024-10-14 17:00:00+00:00,1.87,1.87,1.85,1.85,1.0,,,,,,,,,2.176389482684908,2.8192069540366753,3.189388646825689,0.6019969915199381,,,,,,,,2.324616438356164,3.1795613558093168,2.914956149348653,0.47008200035528985,0.3562172573566295,,2.914956149348653,,,2.003601697365918,#000000,0.9079416727307338,1.979984557809864,-0.14316399578721967,38.41681929218308,-8.67616884832951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589200207066131,0.9532968810663905,False,False,False,False,-0.08652070819407767,-0.08601783945330249,False,False,False,False,68719.0,65186.7193331069,False,False,False,False,741.9423154818803,False,False,False,False
2024-10-15 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,2.176389482684908,2.8192069540366753,3.189388646825689,0.6019969915199381,,,,,,,,2.324616438356164,3.1795613558093168,2.914956149348653,0.47008200035528985,0.3562172573566295,,2.914956149348653,,,2.003601697365918,#000000,0.9180049510161108,1.979984557809864,-0.0980218654706198,39.33401463158874,-8.67616884832951,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591746770589637,0.9527174725545575,False,False,False,False,-0.08233487908362619,-0.08417635926846434,False,False,False,False,68719.0,65241.483374454074,False,False,False,False,730.4393338465023,False,False,False,False
