date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_766,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_687,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_514,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_229,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_112,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_579,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_466,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_151,aVWAP_valley_124,aVWAP_valley_86,aVWAP_valley_53,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_860,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 00:00:00+00:00,19.5938951509,20.3269326843,19.3660591607,20.257591296,48911,,,,,,,,,,,,,,20.169395933598018,20.13494886785523,20.9014554212608,21.550446572448454,21.7964727158892,19.90904729252966,19.722833019549174,19.622841476274676,19.707545608869143,19.641437973536608,19.536202824461668,19.666635190217065,19.84790807840279,19.987171644754827,20.16873085012472,21.097058198427348,21.548143706272636,,,,,,,,,,,,,20.4540199150813,20.458686042234273,21.090787754213622,21.770904061237324,20.488547803137475,19.854513726590874,19.61653169906028,19.66026178524932,19.69205763583961,19.604955999330855,19.527988239804646,19.607727051614912,19.741978433666915,19.891661902601314,20.187622658759015,21.219872324193354,21.32776659541064,21.490414864534703,,,,,20.488547803137475,,20.292384565189295,"rgba(239, 83, 80, 0.5)",1.2749296919719577,20.292384565189295,-0.5478650459610271,47.61864072887544,-4.0398797561787205,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9079596368499898,1.0135828031836969,False,False,False,False,-0.24134979276707613,-0.18885349773807683,False,False,False,False,-6908724,-6799459.41056011,False,False,False,False,41307.657386958395,False,False,False,False
2024-06-21 00:00:00+00:00,19.2075645589,19.6236128887,18.821233967,19.6236128887,124653,,,,,,,,,,,,,,19.87316640854054,20.024327091084,20.82088470948375,21.47170097024579,21.72988564787393,19.899115699024563,19.71627711037079,19.61831683398957,19.70247349370901,19.637347413480605,19.533520348238483,19.66347714976845,19.843737810884313,19.982214693421188,20.16288583785513,21.088177133187333,21.538271036911528,,,,,,,,,,,,,20.355691202763012,20.381806646544305,21.009700967880093,21.697641347361106,20.466360047993692,19.845584670730386,19.611985710138534,19.655546872261137,19.687296420963605,19.601371972825422,19.525523075074155,19.604946996611357,19.73839495018913,19.887244503952516,20.181760336485766,21.21074864960543,21.318557141197424,21.48073039324898,,,,,20.466360047993692,,20.24032406186319,"rgba(239, 83, 80, 0.5)",1.2898430051511687,20.24032406186319,-0.8006862066458645,43.90198036136482,-0.5224055363169526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9148527250817251,1.0251156941810067,False,False,False,False,-0.34282825441539394,-0.2658408760767354,False,False,False,False,-7033377,-6808632.649361674,False,False,False,False,44576.10219531297,False,False,False,False
2024-06-24 00:00:00+00:00,18.9004812679,19.6038010635,18.87076353,19.3561532481,31036,,,,,,,,,,,,,,19.81936810174615,19.998116759708545,20.80092053015243,21.452144095720953,21.713247521369055,19.896357734051556,19.714373525511874,19.616949729193887,19.700989294048448,19.636119627184137,19.532666145220734,19.662536191377562,19.842556045167587,19.980842417116556,20.16130047631472,21.085870327800396,21.53572853220249,,,,,,,,,,,,,20.33179872368718,20.362719430085395,20.989606093505845,21.679393708383508,20.460555593661784,19.84307877802237,19.61060842333448,19.65414406185915,19.685895431504285,19.600277482306314,19.524732986326875,19.60409727628668,19.737353334352626,19.886003068746046,20.180172849599323,21.2083851913124,21.316176314440238,21.47823400340606,,,,,20.460555593661784,,20.228333232251863,"rgba(239, 83, 80, 1.0)",1.3095560060854747,20.228333232251863,-1.0139711155394417,40.41270787314074,-3.679871963080629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9221207179110923,1.0223076656043233,False,False,False,False,-0.33813311068802016,-0.3019869933823778,False,False,False,False,-7064413,-6818663.251347491,False,False,False,False,44045.11779549677,False,False,False,False
2024-06-25 00:00:00+00:00,18.2962205984,18.741986666,18.2466910353,18.741986666,25464,,,,,,,,,,,,,,19.741869578383135,19.961455328296676,20.778223255184344,21.43160858785361,21.696122241018006,19.892078875072016,19.7109852899837,19.614253120430316,19.698311110322525,19.633749447446753,19.53077470161087,19.66076912606755,19.840650699671496,19.978805871421123,20.159131269867466,21.083310668885364,21.533044762281303,,,,,,,,,,,,,20.30195397573086,20.33891197795478,20.967394170859645,21.6605832066453,20.45336572250457,19.839053472474667,19.60787121999631,19.65149041647382,19.68332978707323,19.598072311830126,19.522961222819962,19.60239174501057,19.735531990519334,19.88405775958867,20.1780162546984,21.205802903487832,21.313606895916326,21.475584505341487,,,,,20.45336572250457,,20.21303415477672,"rgba(239, 83, 80, 1.0)",1.3302418758605354,20.21303415477672,-1.4409511466752847,36.38563728974489,-7.305027459728734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139116258989505,1.0453685888768882,False,False,False,False,-0.34282825441539394,-0.3224076238988859,False,False,False,False,-7089877,-6829299.084627981,False,False,False,False,43316.44650939886,True,False,False,False
2024-06-26 00:00:00+00:00,19.1976586463,19.4750241995,18.0386668704,18.3160324236,59553,,,,,,,,,,,,,,19.645260150629063,19.906678976575343,20.737204302620157,21.3920877166026,21.662487250929356,19.88538776397584,19.70604219229121,19.610503490614295,19.694420015513305,19.630414644491903,19.528273304504687,19.65824292924658,19.837708077759533,19.97551799972451,20.155467115692392,21.0784122104533,21.527744729833604,,,,,,,,,,,,18.903783238733336,20.25249870841821,20.298760072448715,20.926372875553547,21.623777444617637,20.440649568655044,19.83287125868128,19.60407951184131,19.64772404754054,19.679628036162388,19.59503049449587,19.520630032318127,19.600029814482397,19.732834296391857,19.88100782309219,20.174358259064515,21.200813023509298,21.308602914228004,21.470370084648216,,,,18.903783238733336,20.440649568655044,,20.154031563344752,"rgba(239, 83, 80, 0.5)",1.3362299769284236,20.154031563344752,-0.7157247880661654,38.485613069900865,-7.305027459728734,False,True,False,True,False,0.0,1.0,19.475023,18.038668,0.0,0,0.9085041790547074,1.0293932966577486,True,False,False,False,-0.28068276375122947,-0.3015451938250577,False,False,False,False,-7030324,-6837182.414642571,False,False,False,False,43953.174097265575,False,False,False,False
2024-06-27 00:00:00+00:00,19.9306961797,20.079284869,19.2075645589,19.2075645589,50349,,,,,,,,,,,,,,19.653600726440395,19.89965269806636,20.71907508856736,21.370524583756243,21.643098125997394,19.88455564649966,19.706212882942516,19.611075103478317,19.694604586516565,19.630833128142832,19.528982294413673,19.65847064890314,19.83744713602066,19.97490847257092,20.154442366892045,21.075872319107578,21.524701767042135,,,,,,,,,,,,19.286501348006745,20.237593844374153,20.28582972621066,20.90675051822696,21.60274250392188,20.4358163853241,19.83235058667382,19.604691841450187,19.64811188857682,19.679866170484694,19.59556247180157,19.52132349599921,19.60042643070103,19.73285165465164,19.880635735566912,20.1733046146356,21.198139334405163,21.30585251738799,21.46740759847237,,,,19.286501348006745,20.4358163853241,,20.16667436918288,#000000,1.3327251376459266,20.16667436918288,-0.17706440946983348,42.788292163183385,-14.169084313094288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9538423151324957,0.9873019671381071,False,False,False,False,-0.08303094976116485,-0.19228807179311125,False,False,False,False,-6979975,-6842782.1238722745,False,False,False,False,44203.990799333595,False,False,False,False
2024-06-28 00:00:00+00:00,20.2278735582,20.6340159754,19.8712607041,20.1486262573,1019515,,,,,,,,,,,,,,20.0332522394358,20.057983719323442,20.591424603606885,21.13520535388743,21.40597850085922,19.921738855970506,19.757040409004816,19.66333974291097,19.73697078091117,19.67517883703222,19.574575377543837,19.69005093792214,19.85815968294319,19.98828292799877,20.158712698083573,21.04512174365379,21.48206311441434,,,,,,,,,,,,20.151173238946768,20.240107749022396,20.27261853847554,20.740656475603533,21.35233531026916,20.412378191263873,19.874027528195068,19.65846462605212,19.695264132827486,19.722150485281432,19.640675690970408,19.564975353077063,19.63556403008381,19.759690740355303,19.898984753075048,20.176626503558897,21.164073624036458,21.26947594872894,21.426447969722616,,,,20.151173238946768,20.412378191263873,,20.20486446594399,#000000,1.3261661252226957,20.20486446594399,0.017350082933345584,46.68485839774861,-10.660356791412802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9822925663207003,0.9677534024998238,False,False,False,False,0.04823376587491926,-0.072027152959096,False,False,False,False,-5960460,-6808181.256269441,False,False,False,False,82451.48135622247,False,False,False,False
2024-07-01 00:00:00+00:00,19.9802257428,20.2674972086,19.821731141,20.0990966942,51488,,,,,,,,,,,,,,20.032934728982294,20.05719409089581,20.58381044159232,21.12359237195053,21.394239902072542,19.922265352552586,19.75830365428476,19.664833135793618,19.73808020382372,19.676444378658054,19.576014514784653,19.690955191360054,19.85858270851597,19.988370107703282,20.15838842436615,21.043216558801173,21.479613503528633,,,,,,,,,,,,20.1455914264467,20.23612534248223,20.268666271938685,20.731683688365898,21.340074895357052,20.40998627776929,19.874785425972313,19.66000627141475,19.696568393013415,19.72328482332707,19.64201405060936,19.566368032274074,19.636629158771854,19.760387004413438,19.899300271576948,20.176265117298772,21.162019314056902,21.26732263680996,21.424078512240467,,,,20.1455914264467,20.40998627776929,,20.201923553834682,#000000,1.3229910673085794,20.201923553834682,-0.16757317302655228,48.28434951015937,-9.25945528928439,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9732261673323602,0.9801577989854493,False,False,False,False,0.0034520468546824718,-0.03428755305220676,False,False,False,False,-6011948,-6776956.422690248,False,False,False,False,81237.22718539022,False,False,False,False
2024-07-02 00:00:00+00:00,20.3566504222,20.38636816,19.9406020924,20.0495671311,30224,,,,,,,,,,,,,,20.036466582619735,20.059435525198868,20.58103276702938,21.118135027405298,21.388456671191182,19.923193877213112,19.759608510297497,19.666201581482,19.73919226479577,19.67761911648208,19.577239832408736,19.691809426922344,19.859137673902048,19.98872110492725,20.158485856975705,21.04232528717851,21.47838096567002,,,,,,,,,,,,20.147644795782345,20.236037376971165,20.268290398965867,20.728012229014077,21.334085207009142,20.409331694250135,19.875835690907856,19.661411933472472,19.697806097017992,19.72439860104877,19.64321497940429,19.567546245573727,19.637581396622302,19.761111106987507,19.899789656789295,20.176336353438675,21.1610330080027,21.266269500266507,21.42289405137424,,,,20.147644795782345,20.409331694250135,,20.201609797407738,#000000,1.3187076523958303,20.201609797407738,0.11757012595671656,50.7119506773119,-6.962513537661657,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739169557891253,0.9854417563683403,False,False,False,False,0.029028390982096457,-0.0026295810350551504,False,False,False,False,-5981724,-6745770.837486709,False,False,False,False,79236.70847223766,False,False,False,False
2024-07-03 00:00:00+00:00,20.2377794708,20.3962740726,20.0891907816,20.257591296,20157,,,,,,,,,,,,,,20.038909446658288,20.06101261788745,20.57927263753297,21.114585678864973,21.384675022201012,19.923836708207066,19.760499154105087,19.667131908540235,19.739951087603114,19.678418533612636,19.578071001352416,19.692391624296985,19.859520089575724,19.988967517404433,20.158563024981607,21.041741584217174,21.47756897721508,,,,,,,,,,,,20.149174418039962,20.236072984552802,20.268124217066838,20.725657139527122,21.330173562452387,20.408929334402387,19.87655881726145,19.66236730461314,19.69864883487082,19.72515808765383,19.644031201990302,19.568345360275483,19.638228931892698,19.761606409942782,19.90012833495393,20.176395900565254,21.160385671246225,21.265577246059586,21.42211412969402,,,,20.149174418039962,20.408929334402387,,20.201457874782676,#000000,1.3169230080447862,20.201457874782676,0.027580652623914296,51.804156538493224,-5.838880975280752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659721301550117,0.9873213831133864,False,False,False,False,0.046098337630285216,0.021734378297615032,False,False,False,False,-6001881,-6716598.686997034,False,False,False,False,76919.8571596009,False,False,False,False
2024-07-05 00:00:00+00:00,19.6434247139,20.0693789563,19.4651182869,20.0693789563,50994,,,,,,,,,,,,,,20.02973484691085,20.053811767856505,20.568240225846406,21.10051312837378,21.370958915555644,19.92282962740139,19.760338336531653,19.667371827930673,19.739897829600466,19.678588610802738,19.578538006319935,19.692481434191865,19.85918267642944,19.98831946762146,20.157542969357625,21.039321113113125,21.474665747125606,,,,,,,,,,,,20.132344487879042,20.2271230079161,20.259874756514876,20.713573047291998,21.31577977831776,20.404822332925267,19.87580834676864,19.662631412001826,19.698755648648966,19.725161110479828,19.644313242135755,19.568817070732997,19.63846646529192,19.761513628149704,19.899692221026935,20.175350320332676,21.157836729693123,21.26295168082248,21.4192870840196,,,,20.132344487879042,20.404822332925267,,20.19540795227772,#000000,1.3182373073445195,20.19540795227772,-0.418728278514317,50.10041299795309,-5.838880975280752,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9370525070653394,0.9994046360767512,False,False,False,False,-0.05626641959814238,-0.017266020650263676,False,False,False,False,-6052875,-6690570.307114797,False,False,False,False,75903.15687883223,False,False,False,False
2024-07-08 00:00:00+00:00,20.5349568492,20.7627928393,19.8415429662,19.8415429662,30623,,,,,,,,,,,,,,20.03579084634926,20.0579651540104,20.56678813030475,21.096153297833638,21.36606113786563,19.924222006895068,19.7620661727807,19.669111883812604,19.74135863738017,19.680091301077855,19.58005437797484,19.693583430566672,19.85997133633051,19.988897856925224,20.157857199640663,21.03859329622527,21.47357701906134,,,,,,,,,,,,20.13811546593503,20.228714541782836,20.260960344824188,20.71116737231958,21.31076335106003,20.404732166664058,19.87731209708745,19.664415123052333,19.70035052734873,19.726614288414066,19.645830243123957,19.570271798929774,19.639669610190722,19.762478860837177,19.900413076254168,20.17563487907701,21.15700731525519,21.262048133282327,21.418247644280484,,,,20.13811546593503,20.404732166664058,,20.196137692339924,#000000,1.291226644802772,20.196137692339924,0.262400995382053,52.204200422054726,-5.248259333986638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520999873933521,0.9588752293168654,False,False,False,False,0.058917894728072205,0.020825937038904264,False,False,False,False,-6022252,-6664361.746051472,False,False,False,False,74127.46445221135,False,False,False,False
2024-07-09 00:00:00+00:00,20.5943923249,20.9311933538,20.1387203446,20.38636816,43736,,,,,,,,,,,,,,20.04830554788285,20.06684471574511,20.566657313783065,21.091516192233616,21.360375820211235,19.92695429297036,19.765211660945916,19.67219073231663,19.744002207775832,19.68276033835609,19.582681903045817,19.695551041414348,19.861471407310678,19.990089490919615,20.158657165109073,21.03783197973127,21.472274019452918,,,,,,,,,,,,20.151547738431162,20.233498700163157,20.264711449313833,20.709574003319066,21.305020732469476,20.405499276896148,19.8801869070974,19.667566778266934,19.70319883357728,19.729231679377264,19.64850005342627,19.572787643064306,19.641785919543345,19.76424154938979,19.901813361344118,20.1763871646762,21.156091831222742,21.261016212435948,21.417016274218803,,,,20.151547738431162,20.405499276896148,,20.198742746056624,#000000,1.239489790204778,20.198742746056624,0.3192035803522107,53.79842060486457,-3.511526888152254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771359660895368,0.9529316284585089,False,False,False,False,0.10935471646916442,0.06509032675403434,False,False,False,False,-5978516,-6637465.834441611,False,False,False,False,72935.64231683052,False,False,False,False
2024-07-10 00:00:00+00:00,21.3076180331,21.3076180331,20.4458036357,20.7726987519,40398,,,,,,,,,,,,,,20.069484764768195,20.08233066638856,20.571172887062534,21.0909575495359,21.358189003933056,19.931313133205787,19.769795191903015,19.676505838295263,19.74782225073252,19.686519811409962,19.586252722632356,19.698340993332454,19.863777867179028,19.992089574121447,20.16025834964887,21.037806602561,21.471682811362133,,,,,,,,,,,,20.17667072020519,20.24402027953691,20.273518620200974,20.71247120659923,21.30303727191743,20.408389309368694,19.884638497530254,19.671975436719432,19.707242136562762,19.732989854369308,19.65221194750369,19.576196451005195,19.64472445538384,19.766817554415155,19.90401991625451,20.17793112939087,21.155901496390022,21.26069231121833,21.41649446111505,,,,20.17667072020519,20.408389309368694,,20.204952221512244,"rgba(38, 166, 154, 0.5)",1.175615098694815,20.204952221512244,0.9379479838358241,56.98786225003833,-0.28585110039212225,True,False,True,False,True,2.6081544420946337,0.0,0.0,0.0,0.0,0,0.9824484305192842,0.9463560585293456,False,False,False,False,0.1844946624049089,0.12479249457947161,False,False,False,False,-5938118,-6610040.429169391,False,False,False,False,71659.65634362148,False,False,False,False
2024-07-11 00:00:00+00:00,21.7335722755,22.030749654,21.2977121205,21.7632900134,89547,,,,,,,,,,,,,,20.1440219903572,20.138103974669658,20.59526635779131,21.101156781656417,21.362815381864127,19.946694594698986,19.785192549132145,19.69067191021788,19.760604717284743,19.698908009120828,19.59775707222027,19.707582696661504,19.87178745866475,19.999353373461954,20.16652247239145,21.039889501505527,21.47230637195677,,,,,,,,,,,,20.267668821473762,20.285569205153074,20.309125487018026,20.7322087303752,21.30888233718395,20.42157735726489,19.900106108287524,19.686429805723655,19.72062458348824,19.745518772659736,19.664345193417084,19.58715909049825,19.654330326084814,19.77550841189501,19.911784041692478,20.184027307790675,21.15754811834813,21.261961315082722,21.417281945204667,,,,20.267668821473762,20.42157735726489,,20.230057373771068,"rgba(38, 166, 154, 1.0)",1.1338564946402043,20.230057373771068,1.3260186882873801,60.19836695592877,2.8843217387599225,True,False,True,False,True,4.320882801343775,0.0,0.0,0.0,0.0,0,1.0188381967076747,0.9221980834359915,False,False,False,False,0.3428282310500055,0.23381036281473855,False,False,False,False,-5848571,-6580178.882927454,False,False,False,False,72361.12080073435,False,False,False,False
2024-07-12 00:00:00+00:00,22.0208437413,22.2833504256,21.5750776737,22.0604673918,73885,,,,,,,,,,,,,,20.210516699200372,20.188878019862884,20.61914322405326,21.113103545411306,21.369658744098984,19.961139023590597,19.799504846271574,19.703785184243653,19.77249864336322,19.710399143294705,19.608380008154917,19.716183953955678,19.87932703740158,20.006259696556548,20.17257130620391,21.042316931173634,21.473466501704493,,,,,,,,,,,,20.347785732333886,20.324412006216214,20.342727176853963,20.752378145957863,21.316949062375695,20.434553873909152,19.91458493710845,19.699803436128327,19.73304161686015,19.7571693821683,19.675581382561003,19.597281154288602,19.663241272295554,19.783633554698145,19.919114553786837,20.189925063175046,21.159593719997588,21.263669590810174,21.418580191913843,,,,20.347785732333886,20.434553873909152,,20.253601622165128,"rgba(0, 255, 255, 0.75)",1.10095711200413,20.253601622165128,1.6051870684752352,63.026327119181644,5.6517782369836524,True,False,True,False,True,5.453229131171671,0.0,0.0,0.0,0.0,0,1.0308781450399742,0.9076298184742227,False,False,False,False,0.34282823285252634,0.2883192978336324,False,False,False,False,-5774686,-6548590.926734221,False,False,False,False,72420.880769333,False,False,False,False
2024-07-15 00:00:00+00:00,22.1991501684,22.3180211198,21.6840427125,22.3180211198,69468,,,,,,,,,,,,,,20.272313904067133,20.236841446204647,20.642579848010698,21.12542257772055,21.377095776781335,19.97525126250238,19.81345073914449,19.716556973031146,19.784107712167547,19.72160766955242,19.618732969358717,19.72459526256092,19.886729495709222,20.013063190640356,20.178560694179446,21.044853188722062,21.47479185262524,,,,,,,,,,,,20.42106177438118,20.361614792836747,20.375111108936018,20.772379054002453,21.325589362402308,20.447401004361232,19.928718370322905,19.71282513690593,19.74514799989436,19.768540498413557,19.68653761487623,19.607148376275045,19.671945481327196,19.791592037636228,19.926319072383308,20.195768688734248,21.16176421056569,21.265514573582756,21.420036099076444,,,,20.42106177438118,20.447401004361232,,20.276180850581948,"rgba(0, 255, 255, 0.75)",1.078317742279671,20.276180850581948,1.7833049039448268,65.33426926070975,7.930224012730783,True,False,True,False,True,6.151829795682943,0.0,0.0,0.0,0.0,0,1.0394999810305685,0.9062466027985607,False,False,False,False,0.3428282332941387,0.31557376556388556,False,False,False,False,-5705218,-6515517.478626996,False,False,False,False,72305.08152347681,False,False,False,False
2024-07-16 00:00:00+00:00,23.2194591677,23.2689887307,22.1892442558,22.4864216342,97542,,,,,,,,,,,,,,20.389310390237792,20.328771936814782,20.692580351316337,21.15689403870727,21.399452544270446,20.002445322867867,19.83981311385476,19.74047584207772,19.806034392236462,19.742643314052767,19.63797555918562,19.740431176019122,19.90094272918846,20.026349649520487,20.190555175220954,21.051252125016322,21.479222706024874,,,,,,,,,,,,20.560615004900896,20.43527387140066,20.439791083721683,20.816722192311886,21.35052943689891,20.474124325329054,19.955794339348877,19.73719634956175,19.767905130796766,19.78998614327457,19.707029497186316,19.625475848052922,19.688237286501845,19.80669373071165,19.940223488047703,20.207505359144406,21.167557425089893,21.27074418022542,21.42466345751206,,,,20.560615004900896,20.474124325329054,,20.321317956199064,"rgba(0, 255, 0, 1.0)",1.0422483595421008,20.321317956199064,2.780662770986944,68.9070771464575,11.390482244206623,True,False,True,False,True,9.966257726043278,0.0,0.0,0.0,0.0,0,1.053565903287989,0.8834378751003398,False,False,False,False,0.34282823692551234,0.329201001244699,False,False,False,False,-5607676,-6479915.852014173,False,False,False,False,73294.76460098753,False,False,False,False
2024-07-17 00:00:00+00:00,22.5062334594,23.2937535123,22.3675506828,23.0015290901,80460,,,,,,,,,,,,,22.7225125515,20.4721928550658,20.395225041872443,20.72912097021254,21.179560637034957,21.415359134585184,20.02320078849518,19.86002888196174,19.75888656937208,19.822905964558288,19.758860709613835,19.652858374016105,19.752676859222387,19.91190539907369,20.036572610534815,20.199751948790727,21.05601278761646,21.482419565514803,,,,,,,,,,,,20.65682747479029,20.488895491757802,20.487165280011002,20.84904340057458,21.368308474725517,20.494212691184376,19.97648723795064,19.75595179129709,19.785422504138875,19.8064982630457,19.72284475538308,19.63966162514348,19.700845827914325,19.818360096146183,19.950940169539987,20.216501748171186,21.17183878340788,21.274583055932823,21.42801896235404,,,,20.65682747479029,20.494212691184376,,20.502390300206702,"rgba(0, 255, 0, 1.0)",0.9989888964214975,20.502390300206702,2.005871302845621,67.86495095875506,11.390482244206623,True,False,True,False,True,6.7361258289310015,0.0,0.0,0.0,0.0,0,1.0747746450324014,0.885411945703977,False,False,False,False,0.34282823733504125,0.3360146192898701,False,False,False,False,-5688136,-6448865.661739107,False,False,False,False,73575.75422447822,False,False,False,False
2024-07-18 00:00:00+00:00,21.8821609647,22.5706218914,21.6345131494,22.3576447702,36020,,,,,,,,,,,,,22.508082880606626,20.496564460887154,20.415281589418928,20.73951318661216,21.185031315418517,21.418644730377547,20.030029587420245,19.866817271819254,19.765143904063194,19.828604728747436,19.76437846112553,19.657980049486493,19.756854030634706,19.915581563955534,20.039949071259457,20.2027217896939,21.057252111029026,21.4830481268812,,,,,,,,,,,,20.683633498350154,20.50489239331304,20.50135918568933,20.85793528131577,21.372119787381163,20.500327452147403,19.983336994230566,19.762327205068136,19.791361894652063,19.812086729014144,19.72824696836102,19.644551259910234,19.705168940483073,19.822312842141514,19.954517443475055,20.21939975231639,21.17289415380913,21.27547517911977,21.42871386991878,,,,20.683633498350154,20.500327452147403,,20.50115470382664,"rgba(38, 166, 154, 1.0)",0.9593237667402353,20.50115470382664,1.4395622299299367,64.64764904335996,11.390482244206623,True,False,True,False,False,4.052802455543802,0.0,0.0,0.0,0.0,0,1.028050670996184,0.9257503954204106,False,False,False,False,0.22279804378390936,0.2794063315368897,False,False,False,False,-5724156,-6420445.67500424,False,False,False,False,72102.9795490085,False,False,False,False
2024-07-19 00:00:00+00:00,21.5750776737,21.951502353,21.386865334,21.90197279,34766,,,,,,,,,,,,,22.308039712806234,20.51355085627255,20.429596682980794,20.74639127172637,21.1878281662119,21.419771369159033,20.035295212776987,19.872150773249725,19.770112591473225,19.833104142381647,19.768762992567925,19.662090213877647,19.760179491904836,19.91846300886632,20.04255822302292,20.20496695512977,21.057964898943737,21.483219689584924,,,,,,,,,,,,20.701290727729862,20.516136816812995,20.511367440282424,20.863566246999056,21.373590727231182,20.504684520278712,19.988648820288123,19.76739048698311,19.796067579334586,19.816506764121154,19.732554514982255,19.648480419816725,19.708626360507086,19.825440509125094,19.957309501994832,20.2215852107155,21.173445934906514,21.27588821566765,21.428946935575787,,,,20.701290727729862,20.504684520278712,,20.49775454545498,"rgba(38, 166, 154, 1.0)",0.9231637086101347,20.49775454545498,1.166990337896817,61.36530871765476,18.954263469948273,True,False,True,False,False,2.770853019017668,0.0,0.0,0.0,0.0,0,1.003603938304534,0.9508918827368283,False,False,False,False,0.15443722358817374,0.21692177756253173,False,False,False,False,-5758922,-6394503.570102113,False,False,False,False,70638.78427257678,False,False,False,False
2024-07-22 00:00:00+00:00,21.9316905278,21.9415964404,21.4165830719,21.7533841008,58237,,,,,,,,,,,,,22.15659740843661,20.543951907592138,20.455253197018717,20.759268795813515,21.19372160228978,21.42270411044894,20.04472349243515,19.88164318925865,19.778932100646696,19.84111178659763,19.77655176645397,19.66937193654728,19.766094250004357,19.923618888083382,20.0472520829338,20.209040132416117,21.059412511427,21.48373878859952,,,,,,,,,,,,20.733220963014617,20.5365325759114,20.52956728069323,20.87431820220082,21.37717149281359,20.51270875894541,19.99814192412465,19.77637596504381,19.80443000328733,19.824369863103797,19.74019911012274,19.655440572504705,19.71476518604414,19.831016685927924,19.96231348601446,20.225554064981033,21.174616260299526,21.276817128965092,21.42957002179594,,,,20.733220963014617,20.51270875894541,,20.502237230983827,"rgba(0, 255, 255, 0.75)",0.8969799873956509,20.502237230983827,1.5936289737818345,60.22668659926746,17.75946571054324,True,False,True,False,False,4.132656715222041,0.0,0.0,0.0,0.0,0,1.0011844039051685,0.9498680988112244,False,False,False,False,0.15598154697660768,0.18645166226956972,False,False,False,False,-5700685,-6367294.9987255605,False,False,False,False,70152.43979129927,False,False,False,False
