date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_712,aVWAP_peak_681,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_418,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_234,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_113,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_655,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_529,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_309,aVWAP_valley_261,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_164,aVWAP_valley_122,aVWAP_valley_72,aVWAP_OB_bull_852,aVWAP_OB_bull_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,45.51,45.705,45.47,45.47,9965.0,,,,,,,,,,,,,,,,,,,,,,,46.06553578260315,46.15780939931927,,,,,,,,,,,,,,,,,,,,,,,,46.111672590961206,#000000,,46.19082508471441,,34.2078575792584,-9.3185338662461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290.0,20464.406364484617,False,False,False,False,9904.364741485677,False,False,False,False
2025-02-20 19:00:00+00:00,45.47,45.56,45.385,45.5,3565.0,,,,,,,,,,,,,,,,,,,,,,,46.0537144217463,46.151927286052555,,,,,,,,,,,,,,,,,,,,,,,,46.10282085389943,#000000,,46.18274406872045,,34.66722406030998,-9.403868985373656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855.0,20206.89618829106,False,False,False,False,9806.08001681148,False,False,False,False
2025-02-20 20:00:00+00:00,45.49,45.66,45.38,45.515,11926.0,,,,,,,,,,,,,,,,,,,,,,,46.01975279912768,46.134009569563304,,,,,,,,,,,,,,,,,,,,,,,,46.076881184345496,#000000,,46.158792659850135,,35.26196798627022,-9.403868985373656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15781.0,20138.27764273616,False,False,False,False,9838.946993295023,False,False,False,False
2025-02-21 15:00:00+00:00,45.36,45.5,45.23,45.425,9171.0,,,,,,,,,,,,,,,,,,,,,,,45.99022933825617,46.11806775897948,,,,,,,,,,,,,,,,,,,,,,,,46.054148548617825,#000000,,46.137809594895614,,34.64809620966689,-10.4408313920351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6610.0,19928.536904089087,False,False,False,False,9828.591225957116,False,False,False,False
2025-02-21 16:00:00+00:00,45.425,45.525,45.38,45.525,7440.0,,,,,,,,,,,,,,,,,,,,,,,45.9715557923134,46.10718092913254,,,,,,,,,,,,,,,,,,,,,,,,46.039368360722975,#000000,,46.12394450521161,,36.32847830563492,-10.4408313920351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14050.0,19837.396797048943,False,False,False,False,9791.558803849253,False,False,False,False
2025-02-21 17:00:00+00:00,45.525,45.54,45.12,45.125,21700.0,,,,,,,,,,,,,,,,,,,,,,,45.90348904481639,46.0672973139433,,,,,,,,,,,,,,,,,,,,,,,,45.98539317937984,#000000,,46.073611630266505,,33.511475886057355,-12.040982561593921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7650.0,19411.235606397022,False,False,False,False,9976.185799138411,False,False,False,False
2025-02-21 18:00:00+00:00,45.125,45.135,44.895,44.92,11929.0,,,,,,,,,,,,,,,,,,,,,,,45.85741656697937,46.03989958167271,,,,,,,,,,,,,,,,,,,,,,,,45.94865807432603,#000000,,46.03947218804681,,30.272513613786913,-15.211094733348766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19579.0,18806.735829553654,False,False,False,False,10006.461988299056,False,False,False,False
2025-02-21 19:00:00+00:00,44.92,44.93,44.645,44.8,26505.0,,,,,,,,,,,,,,,,,,,,,,,45.75072081208687,45.973526857840625,,,,,,,,,,,,,,,,,,,,,,,,45.86212383496375,#000000,,45.95872476613655,,27.415515810423287,-17.918984358160614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46084.0,17800.677909715614,False,False,False,False,10262.25327530217,False,False,False,False
2025-02-21 20:00:00+00:00,44.8,45.0,44.745,44.98,35026.0,,,,,,,,,,,,,,,,,,,,,,,45.65229577528999,45.90359214793155,,,,,,,,,,,,,,,,,,,,,,,,45.777943961610774,#000000,,45.87835465530793,,28.88429142108959,-17.918984358160614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11058.0,17353.25654677429,False,False,False,False,10646.187333049422,False,False,False,False
2025-02-24 15:00:00+00:00,44.64,44.975,44.64,44.665,8789.0,,,,,,,,,,,,,,,,,,,,,,,45.62688010089716,45.885057350552025,,,,,,,,,,,,,,,,,,,,,,,,45.75596872572459,#000000,,45.85733736150277,,27.711801548368328,-17.918984358160614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19847.0,16776.50838325841,False,False,False,False,10617.39373098664,False,False,False,False
2025-02-24 16:00:00+00:00,44.67,45.03,44.63,44.96,8246.0,,,,,,,,,,,,,,,,,,,,,,,45.60726668265937,45.86990331350378,,,,,,,,,,,,,,,,,,,,,,,,45.73858499808158,#000000,,45.840519032292505,,31.31070575545592,-17.918984358160614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11601.0,16336.547012975334,False,False,False,False,10580.627936707775,False,False,False,False
2025-02-24 17:00:00+00:00,44.97,45.04,44.905,44.935,6609.0,,,,,,,,,,,,,,,,,,,,,,,45.59403996351493,45.859109588836205,,,,,,,,,,,,,,,,,,,,,,,,45.72657477617557,#000000,,45.82876964696844,,33.49804391776614,-21.457656659723682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18210.0,15800.941632929203,False,False,False,False,10519.052309782073,False,False,False,False
2025-02-24 18:00:00+00:00,44.93,45.015,44.75,44.795,8290.0,,,,,,,,,,,,,,,,,,,,,,,45.57552843849547,45.84436333618665,,,,,,,,,,,,,,,,,,,,,,,,45.709945887341064,#000000,,45.81260296405642,,33.76686359401582,-21.09493429964561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26500.0,15145.113080480689,False,False,False,False,10484.493359242817,False,False,False,False
2025-02-24 19:00:00+00:00,44.8,44.84,44.505,44.53,10333.0,,,,,,,,,,,,,,,,,,,,,,,45.54681330514974,45.822479657216505,,,,,,,,,,,,,,,,,,,,,,,,45.68464648118312,#000000,,45.78827664304383,,32.03527350949982,-21.09493429964561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36833.0,14339.250862178662,False,False,False,False,10482.144624990991,False,False,False,False
2025-02-24 20:00:00+00:00,44.53,44.64,44.265,44.285,23664.0,,,,,,,,,,,,,,,,,,,,,,,45.47239014657453,45.766191274579974,,,,,,,,,,,,,,,,,,,,,,,,45.61929071057725,#000000,,45.72568237708089,,29.47066885980535,-21.09493429964561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60497.0,13178.998910827055,False,False,False,False,10686.514475766326,False,False,False,False
2025-02-25 15:00:00+00:00,44.41,44.45,43.785,44.035,18070.0,,,,,,,,,,,,,,,,,,,,,,,45.40730081097443,45.71713990973148,,,,,,,,,,,,,,,,,,,,,44.08999999999999,,,45.0714802402353,#000000,,45.354964494465925,,26.58213845664683,-18.518809246260012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78567.0,11756.580323062295,False,False,False,False,10800.987119552894,False,False,False,False
2025-02-25 16:00:00+00:00,44.035,44.155,43.87,43.995,8586.0,,,,,,,,,,,,,,,,,,,,,,,45.37665101789244,45.693682534256965,,,,,,,,,,,,,,,,,,,,,44.063158013205275,,,45.044497188451565,#000000,,45.328897946017605,,24.47971677275767,-20.539416227006686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87153.0,10223.09845758846,True,False,False,False,10766.64623397843,True,False,False,False
2025-02-25 17:00:00+00:00,43.99,44.21,43.87,44.19,7887.0,,,,,,,,,,,,,,,,,,,,,,,45.35129732250676,45.673731489485206,,,,,,,,,,,,,,,,,,,,,44.069286686159266,,,45.03143849938374,"rgba(239, 83, 80, 1.0)",0.9301690343332403,45.31270263614704,-1.2069877567487615,26.336914513053053,-20.539416227006686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79266.0,8835.670574525073,False,False,False,False,10722.000555932254,False,False,False,False
2025-02-25 18:00:00+00:00,44.185,44.4,44.185,44.3,17896.0,,,,,,,,,,,,,,,,,,,,,,,45.30608943606618,45.63588014297548,,,,,,,,,,,,,,,,,,,,,44.146316482007656,,,45.029428687016434,"rgba(239, 83, 80, 1.0)",0.9515889130603927,45.29577449710797,-1.0464334792483825,29.258525392510375,-20.539416227006686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61370.0,7747.210565617707,False,False,False,False,10833.225353514701,False,False,False,False
2025-02-25 19:00:00+00:00,44.295,44.31,44.105,44.27,5275.0,,,,,,,,,,,,,,,,,,,,,,,45.292662696622656,45.62458138484989,,,,,,,,,,,,,,,,,,,,,44.1538127375218,,,45.02368560633145,"rgba(239, 83, 80, 1.0)",0.9719016513103675,45.28764557670106,-1.0470664139000225,30.952681835112948,-24.221633669811727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66645.0,6593.842959949216,False,False,False,False,10747.0513170261,False,False,False,False
2025-02-25 20:00:00+00:00,44.27,44.385,44.17,44.31,19686.0,,,,,,,,,,,,,,,,,,,,,,,45.24804316263715,45.58571530483441,,,,,,,,,,,,,,,,,,,,,44.188026851851845,,,45.00726177310779,"rgba(239, 83, 80, 0.5)",0.989738717909797,45.261762010210575,-0.9616295624168097,32.77122382941638,-22.40252857653534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46959.0,5763.566324911242,False,False,False,False,10885.639668700114,False,False,False,False
2025-02-26 15:00:00+00:00,44.595,44.915,44.515,44.7,9810.0,,,,,,,,,,,,,,,,,,,,,,,45.23638936420285,45.57320382903384,,,,,,,,,,,,,,,,,,,,,44.24674209761877,,,45.01877843028515,"rgba(239, 83, 80, 0.5)",0.9975192517729449,45.263612811252074,-0.5650144698965271,39.42498282495069,-16.206835000973697,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37149.0,5098.255219098664,False,False,False,False,10868.96308468926,False,False,False,False
2025-02-26 16:00:00+00:00,44.705,44.77,44.485,44.49,7956.0,,,,,,,,,,,,,,,,,,,,,,,45.225086958156936,45.56184647615537,,,,,,,,,,,,,,,,,,,,,44.27474222236233,,,45.020558552224884,"rgba(239, 83, 80, 0.5)",1.0074212776344504,45.260064276641955,-0.7643915149878107,41.49531309906324,-14.41142691001793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45105.0,4319.910176942096,False,False,False,False,10823.800866321983,False,False,False,False
2025-02-26 17:00:00+00:00,44.49,44.72,44.43,44.44,10305.0,,,,,,,,,,,,,,,,,,,,,,,45.20988490902941,45.54676164339123,,,,,,,,,,,,,,,,,,,,,44.29968207690582,,,45.01877620977549,"rgba(239, 83, 80, 0.5)",1.017128753354706,45.25285868609234,-0.7991699019532783,42.34626327177297,-13.585252351436274,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55410.0,3393.8650579197374,False,False,False,False,10815.75744203792,False,False,False,False
2025-02-26 18:00:00+00:00,44.44,44.555,44.16,44.17,5904.0,,,,,,,,,,,,,,,,,,,,,,,45.19856299685727,45.53636428501754,,,,,,,,,,,,,,,,,,,,,44.2994338795361,,,45.01145372047031,"rgba(239, 83, 80, 1.0)",1.0240282055518601,45.244209906555476,-1.0490042175904426,40.351627477794125,-13.585252351436274,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61314.0,2390.6423438434626,False,False,False,False,10739.606163866789,False,False,False,False
2025-02-26 19:00:00+00:00,44.165,44.23,44.055,44.075,12932.0,,,,,,,,,,,,,,,,,,,,,,,45.170098551605996,45.51105585017206,,,,,,,,,,,,,,,,,,,,,44.280766878239625,,,44.98730709333923,"rgba(239, 83, 80, 1.0)",1.0338814297639778,45.21934284675998,-1.1068414750627789,38.23880191267204,-13.585252351436274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74246.0,1202.4773462644941,False,False,False,False,10773.596765977381,False,False,False,False
2025-02-26 20:00:00+00:00,44.075,44.44,44.055,44.4,19567.0,,,,,,,,,,,,,,,,,,,,,,,45.13662432469027,45.479131322915755,,,,,,,,,,,,,,,,,,,,,44.283155932737436,,,44.966303860114486,"rgba(239, 83, 80, 0.5)",1.0360346354083736,45.193739621398834,-0.7661323224835691,41.21029140062774,-13.585252351436274,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54679.0,336.09785252395943,False,False,False,False,10909.928599063003,False,False,False,False
2025-02-27 15:00:00+00:00,44.29,44.565,44.2,44.435,8116.0,,,,,,,,,,,,,,,,,,,,,,,45.125076173900936,45.467475611438566,,,,,,,,,,,,,,,,,,,,,44.289395201438694,,,44.96064899559273,"rgba(239, 83, 80, 0.5)",1.0352142921301977,45.18562323788274,-0.7250897167755967,43.606260170390726,-12.328600675398448,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46563.0,-391.0199436392028,False,False,False,False,10866.61187659691,False,False,False,False
2025-02-27 16:00:00+00:00,44.435,44.62,44.425,44.52,8468.0,,,,,,,,,,,,,,,,,,,,,,,45.115365015410234,45.456935630541174,,,,,,,,,,,,,,,,,,,,,44.30165308055691,,,44.95798457550277,"rgba(239, 83, 80, 0.5)",1.0296213464750583,45.179775469612636,-0.6407942802190295,46.24369295113068,-9.734891369913115,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38095.0,-975.5777739703778,False,False,False,False,10829.424095564398,False,False,False,False
2025-02-27 17:00:00+00:00,44.52,44.575,44.415,44.51,8849.0,,,,,,,,,,,,,,,,,,,,,,,45.10518702937367,45.445920130397226,,,,,,,,,,,,,,,,,,,,,44.31201988104449,,,44.954375680271795,"rgba(239, 83, 80, 0.5)",1.0254215788710557,45.17316826066981,-0.6467274283421388,47.86563183052921,-8.063986029775641,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46944.0,-1688.2664906530076,False,False,False,False,10798.719846020764,False,False,False,False
2025-02-27 18:00:00+00:00,44.51,44.615,44.435,44.58,7411.0,,,,,,,,,,,,,,,,,,,,,,,45.0975105805718,45.4373017376183,,,,,,,,,,,,,,,,,,,,,44.32172044349378,,,44.95217758722796,"rgba(239, 83, 80, 0.5)",1.0216452329365495,45.16838196821666,-0.5759161294429502,49.90593985797884,-5.959185555785858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39533.0,-2275.0065450614884,False,False,False,False,10746.197057710364,False,False,False,False
2025-02-27 19:00:00+00:00,44.58,44.685,44.465,44.63,8198.0,,,,,,,,,,,,,,,,,,,,,,,45.09000409233418,45.42848046184229,,,,,,,,,,,,,,,,,,,,,44.333762032490434,,,44.950748862222305,"rgba(239, 83, 80, 0.5)",1.013440531906883,45.16398464920106,-0.5269027953680887,51.95868461135834,-3.835835095408015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31335.0,-2725.5490792465816,False,False,False,False,10706.690126583071,False,False,False,False
2025-02-27 20:00:00+00:00,44.62,44.63,44.31,44.365,34817.0,,,,,,,,,,,,,,,,,,,,,,,45.05105001081806,45.38625395835216,,,,,,,,,,,,,,,,,,,,,44.349803329495344,,,44.92903576622185,"rgba(239, 83, 80, 0.5)",1.0072212108407774,45.13392518073323,-0.7634124186993312,49.36315761324973,-3.835835095408015,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66152.0,-3708.904907475317,False,False,False,False,11080.493380434496,False,False,False,False
2025-02-28 15:00:00+00:00,44.355,44.58,44.23,44.53,14106.0,,,,,,,,,,,,,,,,,,,,,,,45.03683019873925,45.37034797662194,,,,,,,,,,,,,,,,,,,,,44.35564647043479,,,44.92094154859867,"rgba(239, 83, 80, 0.5)",0.9960760987969687,45.12266272377836,-0.5949974349290794,50.04011119731558,-3.835835095408015,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-52046.0,-4458.317234491204,False,False,False,False,11127.400459807604,False,False,False,False
2025-02-28 16:00:00+00:00,44.525,44.58,44.27,44.415,18171.0,,,,,,,,,,,,,,,,,,,,,,,45.01873431253038,45.35010148796555,,,,,,,,,,,,,,,,,,,,,44.360406809253604,,,44.90974753658318,"rgba(239, 83, 80, 0.5)",0.9853568293167074,45.107790277006224,-0.7030856806327083,48.91379566380219,-3.835835095408015,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-70217.0,-5477.8316959719605,False,False,False,False,11236.603553453997,False,False,False,False
2025-02-28 17:00:00+00:00,44.415,44.545,44.31,44.32,15003.0,,,,,,,,,,,,,,,,,,,,,,,45.00386534064567,45.33350541991657,,,,,,,,,,,,,,,,,,,,,44.36216324673331,,,44.89984466909851,"rgba(239, 83, 80, 0.5)",0.9744011651422758,45.09516055683957,-0.7955250717771764,46.93672239634872,-3.835835095408015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-85220.0,-6714.144382856116,False,False,False,False,11294.997296811298,False,False,False,False
2025-02-28 18:00:00+00:00,44.32,44.505,44.185,44.22,8520.0,,,,,,,,,,,,,,,,,,,,,,,44.99455754215789,45.32347395977388,,,,,,,,,,,,,,,,,,,,,44.36034411486102,,,44.89279187226426,"rgba(239, 83, 80, 0.5)",0.9727661080140977,45.086879329817776,-0.8911487794198668,44.3952886484646,-0.4428275255409915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-93740.0,-8063.382454439741,False,False,False,False,11251.974082907247,False,False,False,False
2025-02-28 19:00:00+00:00,44.22,44.63,44.22,44.54,12320.0,,,,,,,,,,,,,,,,,,,,,,,44.98454364557193,45.31153071279746,,,,,,,,,,,,,,,,,,,,,44.36475201462785,,,44.886942124332414,"rgba(239, 83, 80, 0.5)",0.9621793955334856,45.07856807327112,-0.55973769109087,47.4572719670253,-0.4428275255409915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-81420.0,-9200.694354370908,False,False,False,False,11268.532624257523,False,False,False,False
2025-02-28 20:00:00+00:00,44.53,44.775,44.48,44.745,26715.0,,,,,,,,,,,,,,,,,,,,,,,44.97206033589356,45.29268197064369,,,,,,,,,,,,,,,,,,,,,44.39039241647806,,,44.88504490767176,#000000,0.9518432899635547,45.069902927983804,-0.341340776795566,51.7405898799672,-3.7441218774592215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54705.0,-9906.187465155856,False,False,False,False,11508.01273861012,False,False,False,False
2025-03-03 15:00:00+00:00,45.03,45.265,44.97,45.175,5100.0,,,,,,,,,,,,,,,,,,,,,,,44.97328520153199,45.29181624594208,,,,,,,,,,,,,,,,,,,,,44.40229851491757,,,44.889133320797214,#000000,0.9437756404249131,45.07203798945144,0.10909585513586988,57.967392265404854,1.913167460886271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49605.0,-10521.672930812354,False,False,False,False,11408.663703902987,False,False,False,False
2025-03-03 16:00:00+00:00,45.175,45.37,45.16,45.32,7413.0,,,,,,,,,,,,,,,,,,,,,,,44.97660279190747,45.291748373631854,,,,,,,,,,,,,,,,,,,,,44.422266385594604,,,44.89687251704464,#000000,0.9350563262891327,45.07670447904768,0.26019343873953155,62.98764113591315,6.309072086385498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42192.0,-11012.685753590456,False,False,False,False,11346.71542942387,False,False,False,False
2025-03-03 17:00:00+00:00,45.315,45.585,45.305,45.49,7419.0,,,,,,,,,,,,,,,,,,,,,,,44.98172459715483,45.29308495222472,,,,,,,,,,,,,,,,,,,,,44.44528266567016,,,44.906697405016565,#000000,0.919448929159923,45.14599498975401,0.37414259708834735,67.27082866027523,10.031503303486673,True,False,True,False,True,0.5964088320025382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34773.0,-11381.062718651068,False,False,False,False,11285.820616564586,False,False,False,False
2025-03-03 18:00:00+00:00,45.49,45.51,45.015,45.14,13821.0,,,,,,,,,,,,,,,,,,,,,,,44.98636900793805,45.292043453457445,,,,,,,,,,,,,,,,,,,,,44.476088741898046,,,44.91816706776451,#000000,0.8936236939038166,45.125589218927395,0.016126229833557427,65.21344270665892,10.031503303486673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48594.0,-11958.00748270299,False,False,False,False,11325.125723284516,False,False,False,False
2025-03-03 19:00:00+00:00,45.135,45.21,44.79,44.825,11705.0,,,,,,,,,,,,,,,,,,,,,,,44.98564802528385,45.287768949196774,,,,,,,,,,,,,,,,,,,,,44.49122539761018,,,44.9215474573636,#000000,0.8666154264131772,45.10435627392849,-0.32235322083373136,60.49323521109277,10.031503303486673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60299.0,-12707.480234909144,False,False,False,False,11331.015246954523,False,False,False,False
2025-03-03 20:00:00+00:00,44.825,44.83,44.415,44.82,24953.0,,,,,,,,,,,,,,,,,,,,,,,44.97576520675754,45.272574194094545,,,,,,,,,,,,,,,,,,,,,44.50400124855295,,,44.91744688313501,#000000,0.835228603329541,45.06218680115226,-0.2899646877355593,57.296611540957514,15.38603789299934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85252.0,-13832.201471577218,False,False,False,False,11542.208809017244,False,False,False,False
2025-03-04 15:00:00+00:00,44.45,45.2,44.44,44.905,15292.0,,,,,,,,,,,,,,,,,,,,,,,44.97322115430642,45.26608470408886,,,,,,,,,,,,,,,,,,,,,44.517156151707226,,,44.918820670034165,#000000,0.8026056945355526,45.056613054445954,-0.1889010450314428,56.03322311461636,14.071058533027525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69960.0,-14702.399898374471,False,False,False,False,11600.34510655186,False,False,False,False
2025-03-04 16:00:00+00:00,44.915,45.02,44.68,44.71,8284.0,,,,,,,,,,,,,,,,,,,,,,,44.97140348701946,45.26228160524986,,,,,,,,,,,,,,,,,,,,,44.522958777479985,,,44.918881289916435,#000000,0.7650861518939001,45.05302979148002,-0.44835446391348494,53.04416760310927,11.026376958411063,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78244.0,-15687.54098522138,False,False,False,False,11548.928903349506,False,False,False,False
2025-03-04 17:00:00+00:00,44.71,45.05,44.695,44.77,8010.0,,,,,,,,,,,,,,,,,,,,,,,44.970040927793214,45.25893921110461,,,,,,,,,,,,,,,,,,,,,44.5290230176163,,,44.919334385504705,#000000,0.7225972923052253,45.05080807722086,-0.38860936819320474,51.757228688109905,9.51324288030957,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70234.0,-16533.222520334228,False,False,False,False,11494.061788568893,False,False,False,False
