date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_371,aVWAP_peak_332,aVWAP_peak_302,aVWAP_peak_261,aVWAP_peak_215,aVWAP_peak_148,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_43,aVWAP_valley_392,aVWAP_valley_359,aVWAP_valley_309,aVWAP_valley_282,aVWAP_valley_244,aVWAP_valley_189,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_104,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_28,aVWAP_OB_bull_392,aVWAP_OB_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,3.12,3.12,3.07,3.07,242.0,,,,,3.221842952081147,3.3434384096799428,3.299747569216734,3.2972391771303364,3.250855889208833,3.272276245897881,,,,,3.192748364982741,3.328915420631323,3.325529597801809,3.313389352785192,3.298443004015109,3.265293716554465,3.242464717653417,3.2410487932476983,3.2392634146490784,3.299515278150955,,,3.2770007439804165,"rgba(239, 83, 80, 1.0)",0.19667831695526997,3.2939939846867743,-1.1388849983789358,40.24575774882454,-5.555232549700939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8072159396876682,0.915993537964459,False,False,False,False,-0.2820659247161947,-0.2595001584854846,False,False,False,False,-39561.0,-38117.81760446903,False,False,False,False,1408.5504058608522,False,False,False,False
2025-02-24 17:00:00+00:00,3.15,3.15,3.05,3.055,1728.0,,,,,3.2008388109196417,3.338445435775883,3.2976520332273593,3.2954913286533327,3.249879229028655,3.2714036104834183,,,,,3.188414453418993,3.32577347407341,3.3224711857089932,3.310732661514709,3.296627308410542,3.2641486074559816,3.241625907737776,3.240221745460198,3.2384518949461025,3.298552654244846,,,3.2737956463162403,"rgba(239, 83, 80, 1.0)",0.19949987017087378,3.288963512326228,-1.1727501984128388,37.990583098473685,-7.740404056118145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8056897477187333,0.9200214707461088,False,False,False,False,-0.277296777791823,-0.26839846813865376,False,False,False,False,-41289.0,-38166.98322300439,False,False,False,False,1413.5031127467305,False,False,False,False
2025-02-25 17:00:00+00:00,3.095,3.105,3.045,3.06,1708.0,,,,,3.183603527173633,3.333415213018832,3.295477261159681,3.293670658088184,3.2488383092330864,3.270480261474401,,,,,3.183886662637027,3.3225578553762793,3.3193374731421113,3.307996262034693,3.2947376595945514,3.262937377028425,3.2407269762901425,3.23933467073481,3.2375805225523746,3.297543385653801,,,3.270757754699502,"rgba(239, 83, 80, 1.0)",0.20208690486301786,3.2842023033674055,-1.109435089420456,36.816627028159154,-8.922923021100011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034557235421167,0.9352051835853132,False,False,False,False,-0.30127056368307403,-0.2848345159108639,False,False,False,False,-39581.0,-38188.905963733,False,False,False,False,1418.0689559599593,False,False,False,False
2025-02-26 17:00:00+00:00,3.125,3.145,3.095,3.095,28.0,,,,,3.183448514699091,3.333347115897839,3.295448479561273,3.293646570399957,3.2488252976674463,3.2704683264355245,,,,,3.183841421124461,3.3225143995368582,3.3192952252939523,3.3079596840732437,3.294712638909229,3.2629219076419655,3.240715895536349,3.239323764865246,3.2375698459084767,3.297529930637962,,,3.2707230636368045,"rgba(239, 83, 80, 0.5)",0.2039938614162025,3.2841478607817747,-0.9272232971553092,38.32239968576428,-8.922923021100011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091891891891893,0.9243243243243245,False,False,False,False,-0.2583402787842865,-0.2715873973475752,False,False,False,False,-39553.0,-38210.05470848132,False,False,False,False,1396.5174992784093,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.16,3.07,3.07,1079.0,,,,,3.1770503801605905,3.3306179838205576,3.2942762102228333,3.292663967319402,3.248283270832563,3.269976074570267,,,,,3.181865169521147,3.320761422184579,3.317589416593373,3.3064772704750687,3.2936925080157406,3.2622823892346955,3.2402518627636767,3.2388666350419806,3.2371217911180628,3.296980458377377,,,3.269297300640745,"rgba(239, 83, 80, 1.0)",0.2062428377134718,3.2819163045511823,-1.0275086732737488,38.25642149164385,-8.922923021100011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7981798715203426,0.9234475374732336,False,False,False,False,-0.2630619068078922,-0.2673246520777337,False,False,False,False,-40632.0,-38247.60424788471,False,False,False,False,1391.5947473516123,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.13,3.085,3.105,524.0,,,,,3.174523760590075,3.3293531721652765,3.2937313354247295,3.292206757111763,3.2480332359571036,3.269747379861122,,,,,3.181014110871131,3.319945449387941,3.3167956424730782,3.3057879553978378,3.2932178622225043,3.2619863087479044,3.2400382738425817,3.238656323022074,3.2369157791319365,3.296723710611188,,,3.2686673160511406,"rgba(239, 83, 80, 0.5)",0.20785935993722024,3.2809323854407553,-0.8464010737543508,40.45993282525162,-8.922923021100011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8013136288998358,0.9233716475095786,False,False,False,False,-0.2701659796204523,-0.268745315849093,False,False,False,False,-40108.0,-38276.44759287874,False,False,False,False,1378.1436659973238,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,2.98,3.02,1106.0,,,,,3.164461992400602,3.3258463898090236,3.2921346477311153,3.2908619493421205,3.247229922600847,3.2690457449463675,,,,,3.1775297782277923,3.3176449267519508,3.3145486447585917,3.3038063600375582,3.2918242934015502,3.261065073492629,3.239337432691062,3.2379636163197563,3.2362339252602226,3.2959711097419064,,,3.2665941129695684,"rgba(239, 83, 80, 1.0)",0.21082863114792802,3.2777144894961383,-1.2223884777552474,38.49786812228733,-8.922923021100011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7944685466377439,0.9202819956616053,False,False,False,False,-0.3378820696425212,-0.3033136927458071,False,False,False,False,-41214.0,-38321.991041051166,False,False,False,False,1373.9243843539543,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,3.02,2.995,3.0,1026.0,,,,,3.154682088987187,3.3223780725506495,3.290520877840715,3.2894996903545453,3.2463985003741285,3.2683258440800365,,,,,3.173874848584959,3.315347433610992,3.3123020796491462,3.3018159084465717,3.2904135806907813,3.2601184578263505,3.2386085426658355,3.237242616931062,3.2355235015221866,3.295206702070095,,,3.2645161716365774,"rgba(239, 83, 80, 1.0)",0.2139717292094876,3.2745040325846495,-1.2828986034687702,36.53002968609215,-9.433382444908816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7994550408719346,0.9286103542234335,False,False,False,False,-0.34282825441539394,-0.32307097358060055,False,False,False,False,-42240.0,-38382.7353659961,False,False,False,False,1368.5302078523425,False,False,False,False
2025-03-05 17:00:00+00:00,2.97,3.02,2.965,3.01,1883.0,,,,,3.138864084103445,3.316074338471285,3.2875378042366803,3.2869752466813713,3.2448456293508716,3.2669815926317654,,,,2.9983333333333335,3.1673053430057316,3.3111288533024252,3.308175093482625,3.2981505094950356,3.2878006663879513,3.2583543111613764,3.2372447129939736,3.235893272064853,3.2341935872889227,3.293782208586353,,2.9983333333333335,3.245390622739882,"rgba(239, 83, 80, 1.0)",0.21675707746375442,3.2507553070991015,-1.1107148606917356,35.91913453063894,-10.121068527965221,False,True,False,True,False,0.0,1.0,3.02,2.965,0.0,0,0.7998909487459106,0.924754634678299,True,False,False,False,-0.34282825441539394,-0.3329496139979973,False,False,False,False,-40357.0,-38413.344120011665,False,False,False,False,1376.506483699593,False,False,False,False
2025-03-06 17:00:00+00:00,3.01,3.095,2.99,3.09,440.0,,,,,3.137004251522149,3.3149080416032457,3.286992306596641,3.2865129681452183,3.24457320581681,3.2667391321571952,,,,3.0096979480556754,3.166360654122747,3.3103452231662684,3.3074100570893026,3.2974755989919773,3.2873219929707473,3.2580398374913377,3.2370077307251184,3.235659245857249,3.2339634810605298,3.293518513804858,,3.0096979480556754,3.2455017758339455,"rgba(239, 83, 80, 0.5)",0.21831455114865947,3.2505924654467013,-0.7356012899815706,40.284030343087444,-13.904718108231357,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008776741634668,0.9270433351618212,False,False,False,False,-0.29648785853076765,-0.31471873626438246,False,False,False,False,-39917.0,-38436.65661427505,False,False,False,False,1361.9870033321574,False,False,False,False
2025-03-07 17:00:00+00:00,3.215,3.32,3.195,3.29,3661.0,,,,,3.1581725590337384,3.3132181003069126,3.2866299897102995,3.2862121978995327,3.2448584959806914,3.2667543985847116,,,,3.167930592691622,3.173221172694306,3.3092888882783997,3.3064391985739547,3.296808816697601,3.286998036556706,3.2581727525926785,3.2373492098466956,3.2360136781462767,3.2343336353527476,3.2932859892904296,,3.167930592691622,3.2562169242492534,#000000,0.21691556043852128,3.2628210234350368,0.12529749599345313,49.67625383538909,-5.4306959934578245,True,False,False,False,True,1.386455337885561,0.0,0.0,0.0,0.0,0,0.8185721953837896,0.909286097691895,False,False,False,False,-0.10832653483862752,-0.211522635551505,False,False,False,False,-36256.0,-38402.847984596374,False,False,False,False,1397.630615683597,False,False,False,False
2025-03-10 17:00:00+00:00,3.34,3.34,3.21,3.265,1628.0,,,,,3.1657633896169686,3.3125583028529615,3.286501889577179,3.28610596707819,3.2450008753872663,3.2667752284059484,,,,3.190116920651603,3.176080876930032,3.308872882296073,3.3060592219194254,3.2965555830523487,3.286882599425579,3.2582497927998406,3.23751476180599,3.2361848335176333,3.2345115772051174,3.2931975915758755,,3.190116920651603,3.258054840829296,#000000,0.2147416633585095,3.2650807225133436,-0.0003759052252877951,54.776048740405614,-1.224251467407072,True,False,True,False,True,0.5804078887272262,0.0,0.0,0.0,0.0,0,0.8229665071770337,0.9048378522062733,False,False,False,False,-0.09350972721855991,-0.15251618138503245,False,False,False,False,-37884.0,-38394.80382979643,False,False,False,False,1401.2022340450915,False,False,False,False
2025-03-11 17:00:00+00:00,3.34,3.38,3.34,3.38,302.0,,,,,3.168225459562552,3.312717217592006,3.286628996296843,3.2862149626218193,3.2451206247915554,3.266853741629386,,,,3.1968540982225595,3.177102367514997,3.3089911861527015,3.306181830158176,3.296686334809214,3.2869938819841846,3.258364494330067,3.237630235780351,3.2363009277399875,3.234628321983794,3.2932532751091723,,3.1968540982225595,3.2587498797811394,"rgba(38, 166, 154, 0.5)",0.2120620978235639,3.265976005528203,0.5376915330087185,60.610213448413646,3.6947645355745706,True,False,True,False,True,4.0925175882652525,0.0,0.0,0.0,0.0,0,0.8330692023243529,0.8932910723718964,False,False,False,False,-0.022003589494461153,-0.0872598854397468,False,False,False,False,-37582.0,-38382.202220032144,False,False,False,False,1384.1603389436173,False,False,False,False
2025-03-12 17:00:00+00:00,3.295,3.355,3.295,3.295,1169.0,,,,,3.1748727336122724,3.312742877931201,3.2868020615364832,3.286364928121412,3.2453858470616015,3.2669997794499244,,,,3.2120597086131606,3.1799051551769106,3.3090384236033574,3.306250346176767,3.29681759101443,3.287144276824325,3.258595484645284,3.237897082383072,3.236571040176634,3.2349022154331153,3.293316888914471,,3.2120597086131606,3.260333320039672,#000000,0.20802120040951902,3.2680226741722755,0.12968546366724026,60.93966931396923,3.6947645355745706,True,False,True,False,True,1.3740653609355924,0.0,0.0,0.0,0.0,0,0.8235919234856537,0.9048884165781086,False,False,False,False,-0.0513785299163246,-0.0693192076780357,False,False,False,False,-38751.0,-38387.920015070405,False,False,False,False,1380.824519735189,False,False,False,False
2025-03-13 17:00:00+00:00,3.29,3.3,3.275,3.275,899.0,,,,,3.178523142775135,3.3124908241574893,3.2867858651542243,3.2863528303785188,3.2454962862966905,3.2670377911065454,,,,3.2184787617711885,3.1814969299597133,3.3088839535386336,3.3061142237961825,3.296743676513925,3.2871286032563707,3.2586728331727675,3.238017277738546,3.2366941438869308,3.235028808989377,3.2932944804524715,,3.2184787617711885,3.2610141431143953,#000000,0.203796555505812,3.2689074910308245,0.02989505369241488,60.386429395271605,3.6947645355745706,True,False,True,False,True,0.7489674934091397,0.0,0.0,0.0,0.0,0,0.8178378378378381,0.928648648648649,False,False,False,False,-0.08295167689595728,-0.0761354422869965,False,False,False,False,-39650.0,-38407.4871466197,False,False,False,False,1373.3543721423953,False,False,False,False
2025-03-14 17:00:00+00:00,3.33,3.375,3.32,3.355,8727.0,,,,,3.2207512180898084,3.3153718029958976,3.289526904266227,3.288726452116514,3.248367581993193,3.268870610204562,,,,3.279828157571223,3.203398991177771,3.311150259798224,3.308506737298458,3.299434364603352,3.2895423511090396,3.2613631878246174,3.240820966031401,3.2395175536278913,3.237873918809202,3.294503675377619,,3.279828157571223,3.270444396052647,#000000,0.19830697833827016,3.281667038240248,0.3697951649218382,61.98369223657333,4.882521561130673,True,False,True,False,True,3.149276582015318,0.0,0.0,0.0,0.0,0,0.8119290703922623,0.923696937130575,False,False,False,False,-0.03248765310555909,-0.05431154769627779,False,False,False,False,-30923.0,-38291.448586206985,False,False,False,False,1487.3643818766216,False,False,False,False
2025-03-17 17:00:00+00:00,3.555,3.555,3.48,3.495,9088.0,,,,,3.279788475647187,3.3297861217504674,3.2990522190687646,3.296998598638952,3.255645203581502,3.274293297600843,,,,3.3550809439867617,3.2399518774569613,3.321944607046717,3.319331370775623,3.3099591720749437,3.2980174025600473,3.2687635970428226,3.247660795086515,3.246358845194031,3.2447104145530834,3.2991850746078395,,3.3550809439867617,3.28744282451018,"rgba(38, 166, 154, 0.5)",0.19028551331242766,3.304978212082089,0.9986140542707341,65.62411562241797,8.532690718459321,True,False,True,False,True,7.070615032895638,0.0,0.0,0.0,0.0,0,0.8238726790450931,0.9124668435013263,False,False,False,False,0.11044685923274496,0.028067655768233585,False,False,False,False,-21835.0,-38036.309848436336,False,False,False,False,1605.2036937855112,False,False,False,False
2025-03-18 17:00:00+00:00,3.56,3.65,3.56,3.65,417.0,,,,,3.282945100831423,3.3307690027370103,3.299687207419218,3.2975517150280207,3.2561096506110174,3.2746496601414163,,,,3.3589964202169136,3.242019566143918,3.3226851592555295,3.3200707024247564,3.3106686165085373,3.2985843618966397,3.269242629399114,3.2480944102489655,3.246791974654856,3.2451425275105596,3.299504541185088,,3.3589964202169136,3.288441955659587,"rgba(0, 255, 255, 0.75)",0.18932997078602043,3.306346537549578,1.8151033406053643,70.00671534399257,12.766924757784572,True,False,True,False,True,11.015681444564276,0.0,0.0,0.0,0.0,0,0.8315789473684212,0.8889473684210528,False,False,False,False,0.18542972201302094,0.10674868889062726,False,False,False,False,-21418.0,-37778.6616337319,False,False,False,False,1586.781931091162,False,False,False,False
2025-03-19 17:00:00+00:00,3.71,3.73,3.71,3.71,1892.0,,,,,3.3004662111668615,3.336609062089228,3.3033970030408497,3.300782954233665,3.2587580021781544,3.2767073590815494,,,,3.3814740693992342,3.253453933127913,3.3270770462021897,3.324446589221426,3.314840410798949,3.3018980412856282,3.271994262867918,3.2505572640597418,3.2492503712470877,3.2475930397155044,3.301380844498542,,3.3814740693992342,3.294158027306732,"rgba(0, 255, 0, 1.0)",0.1897776081115421,3.3141757249674635,2.085726967324249,73.5381952468064,16.13989425712576,True,False,True,False,True,12.4505548109832,0.0,0.0,0.0,0.0,0,0.8464773922187172,0.8822292323869612,False,False,False,False,0.2873719955138219,0.1970603422022246,False,False,False,False,-19526.0,-37495.674631658534,False,False,False,False,1591.51399417502,False,False,False,False
2025-03-20 17:00:00+00:00,3.805,3.805,3.725,3.725,716.0,,,,,3.3072601697826185,3.3389726143608907,3.3049012072585504,3.3020946319305065,3.2598283046390972,3.277542628766426,,,,3.3900737027664225,3.2579549086902033,3.3288606907962284,3.326223033977575,3.316532464136617,3.3032430622555813,3.2731080400353285,3.251552035969098,3.2502431819540867,3.2485824706940254,3.302145982450813,,3.3900737027664225,3.296418772380239,"rgba(0, 255, 0, 1.0)",0.19204534468299905,3.317269163212144,2.1230966960479045,76.04552075258128,18.59097259368788,True,False,True,False,True,12.806349944914032,0.0,0.0,0.0,0.0,0,0.8453878406708597,0.879454926624738,False,False,False,False,0.32878485101522126,0.2629225966087229,False,False,False,False,-18810.0,-37205.97424977235,False,False,False,False,1577.9401338002133,False,False,False,False
2025-03-21 17:00:00+00:00,3.63,3.735,3.63,3.72,4368.0,,,,,3.339881128938025,3.3509256640251692,3.3127266882210322,3.30894604575033,3.265517555648009,3.2819737898342773,,,,3.4279230368475893,3.28078398427846,3.338009513240165,3.3353463789457782,3.3252694229959516,3.3102620507666973,3.279000758910539,3.2568581346380046,3.2555409236721107,3.253864888660132,3.3061766172776887,,3.4279230368475893,3.307588622508821,"rgba(0, 255, 0, 1.0)",0.19374574682921925,3.3324804082949218,2.000145025359781,77.47942343051488,20.143668741887694,True,False,True,False,True,12.636792958883898,0.0,0.0,0.0,0.0,0,0.8408972352634327,0.8847157016171102,False,False,False,False,0.2535849956982406,0.25825379615348176,False,False,False,False,-23178.0,-36988.486276907664,False,False,False,False,1621.1968759118379,False,False,False,False
2025-03-24 17:00:00+00:00,3.715,3.74,3.67,3.715,1660.0,,,,,3.3512966211886495,3.355428420725089,3.315719828869728,3.311575365192677,3.267706781547236,3.283686794121184,,,,3.440554816824966,3.2891061615190393,3.341493057326405,3.3388205027494107,3.328600884706933,3.3129541871218775,3.281267670518585,3.2589018556090066,3.2575813984213053,3.2558994561308907,3.30773858825695,,3.440554816824966,3.31166661122529,"rgba(0, 255, 255, 0.75)",0.19418626703838715,3.338005995077948,1.94140404814274,78.17295277887713,21.13730316392919,True,False,True,False,True,12.464449321598266,0.0,0.0,0.0,0.0,0,0.8483116883116886,0.8805194805194806,False,False,False,False,0.27378448691441903,0.2660191415339504,False,False,False,False,-24838.0,-36800.10664470755,False,False,False,False,1621.79847473491,False,False,False,False
2025-03-25 17:00:00+00:00,3.715,3.725,3.65,3.655,4434.0,,,,,3.3761650262297525,3.36588658340492,3.3228698135854224,3.317884467984494,3.2730369171739637,3.287859372143906,,,,3.465913792268191,3.3082604180599526,3.3497082874984567,3.3470218555301274,3.3365029244556843,3.3194078570885486,3.2867666437699516,3.263892854127713,3.2625659451837525,3.260871505069728,3.3115267157600616,,3.465913792268191,3.320949469372625,"rgba(0, 255, 255, 0.75)",0.1917337211338092,3.3504843906459687,1.5882214539690305,75.53730482162736,21.13730316392919,True,False,True,False,True,10.407794280021928,0.0,0.0,0.0,0.0,0,0.844142259414226,0.8896443514644352,False,False,False,False,0.2580557541064931,0.26203744782022176,False,False,False,False,-29272.0,-36683.39181300666,False,False,False,False,1665.398498382431,False,False,False,False
2025-03-26 17:00:00+00:00,3.685,3.71,3.685,3.695,3460.0,,,,,3.3942044203688337,3.374081654816204,3.3285598641431093,3.3229243320361177,3.2773020226209995,3.2912186793204166,,,,3.483757636033137,3.322683505766865,3.3562197675238523,3.3535220169716764,3.3427724085654713,3.324560099572791,3.2911672918935655,3.2678901563081193,3.266557866918978,3.2648532192218545,3.314588086869292,,3.483757636033137,3.328050766408899,"rgba(0, 255, 255, 0.75)",0.18935040685610918,3.359956619950396,1.7694357546546469,74.57861757247116,21.13730316392919,True,False,True,False,False,11.424746743033594,0.0,0.0,0.0,0.0,0,0.8434370057986295,0.8982604111755401,False,False,False,False,0.26702783303402644,0.2645326404271241,False,False,False,False,-25812.0,-36514.843102727486,False,False,False,False,1693.221777477277,False,False,False,False
2025-03-27 17:00:00+00:00,3.7,3.78,3.69,3.775,12724.0,,,,,3.4549337798922686,3.4053321280212097,3.3508128143809057,3.3427686837654473,3.2941191410835238,3.3046269964767503,,,,3.542337387763625,3.3738257947749455,3.3815347452309554,3.3787867007312484,3.3671722989000306,3.344825555392694,3.3085310505949646,3.283673137529284,3.282317276850713,3.280569923542949,3.3269068414528724,,3.542337387763625,3.35429848566967,"rgba(0, 255, 255, 0.75)",0.19273767356385807,3.394455361925106,1.9744175128730674,75.33776933368003,21.13730316392919,True,False,True,False,False,13.4038922609523,0.0,0.0,0.0,0.0,0,0.8497109826589595,0.8891224382553861,False,False,False,False,0.30106358359246044,0.28279811200979227,False,False,False,False,-13088.0,-36151.63623291775,False,False,False,False,1864.24159488073,False,False,False,False
2025-03-28 17:00:00+00:00,3.935,4.0,3.895,3.995,1930.0,,,,,3.4678229143405095,3.4123111659786614,3.3556987611867934,3.347128707404738,3.297723724151149,3.307544736811908,,,,3.5560166728397142,3.3843771213947886,3.387176832464898,3.384405997635745,3.3725634778208313,3.349279684680148,3.3122818063911077,3.287043012824467,3.2856795792392655,3.2839199682384748,3.32963674368366,,3.5560166728397142,3.3600359357109917,"rgba(0, 255, 0, 1.0)",0.2057269466466998,3.4019957439620536,2.8824821721401817,78.32718893146905,22.389044010478017,True,False,True,False,True,18.35243675344325,0.0,0.0,0.0,0.0,0,0.8653945332645694,0.8798349664775659,False,False,False,False,0.3428281768596329,0.3128131444347126,False,False,False,False,-11158.0,-35764.13799674848,False,False,False,False,1865.2611050376179,False,False,False,False
2025-03-31 17:00:00+00:00,3.895,3.97,3.885,3.91,3669.0,,,,,3.4886905358664584,3.4241406718149965,3.364152990447344,3.3547013714508784,3.3040478545210785,3.3126728556342524,,,,3.5772888092557653,3.4020572381815093,3.3968521095027113,3.3940481338179156,3.381843774471416,3.3570099175967107,3.3188460860936115,3.2929689126423636,3.291593301738559,3.289813651976282,3.3344253140893243,,3.5772888092557653,3.3697149134765394,"rgba(0, 255, 0, 1.0)",0.2159000227415859,3.4146066644518003,2.294549714527561,76.87084183297456,22.389044010478017,True,False,True,False,True,15.486426012720543,0.0,0.0,0.0,0.0,0,0.8659160696008189,0.8812691914022516,False,False,False,False,0.3273947920860342,0.3201039682603734,False,False,False,False,-14827.0,-35439.531206101216,False,False,False,False,1893.2260491455618,False,False,False,False
2025-04-01 17:00:00+00:00,3.96,3.975,3.865,3.935,2599.0,,,,,3.50245312215547,3.432247170136401,3.370025367281714,3.359976764685644,3.3084744069741405,3.316273533144941,,,,3.591050898993899,3.4139691756209585,3.4035386982325377,3.4007133702995285,3.388269508259401,3.362392208193114,3.323436328142074,3.2971220077669137,3.2957380929001796,3.293944741118142,3.33778976659974,,3.591050898993899,3.376318538853223,"rgba(0, 255, 0, 1.0)",0.22691235359982867,3.4231533256137467,2.255702108175744,76.23873151863341,22.389044010478017,True,False,True,False,True,16.02977634516295,0.0,0.0,0.0,0.0,0,0.8651115618661259,0.8818458417849897,False,False,False,False,0.3216462358607317,0.3208751020605526,False,False,False,False,-12228.0,-35079.662505231434,False,False,False,False,1904.1682809417546,False,False,False,False
2025-04-02 17:00:00+00:00,3.975,4.025,3.955,4.01,1885.0,,,,3.996666666666667,3.5135066642936237,3.4387958870888307,3.3747482590645275,3.3642198483771786,3.312014239455709,3.319162998158612,,,,3.602369543011947,3.423439397727829,3.4089354555839804,3.406090388232872,3.3934453350423164,3.3667216718086888,3.3271137432747024,3.3004401049464587,3.299048966247687,3.2972439379561544,3.340500945578485,,3.602369543011947,3.415803558473126,"rgba(0, 255, 0, 1.0)",0.24103521106462933,3.4689079085863,2.244867415942044,76.7882219320674,22.389044010478017,True,False,True,False,True,17.633097364951823,0.0,0.0,0.0,0.0,0,0.8726082578046326,0.876636455186304,False,False,False,False,0.3428281801640133,0.33185164111228294,False,False,False,False,-10343.0,-34696.14835786351,False,False,False,False,1903.8710982914947,False,False,False,False
2025-04-03 17:00:00+00:00,3.805,3.815,3.725,3.735,5522.0,,,,3.8189865442599342,3.528561260699464,3.4492996539394145,3.383034382127085,3.371766652911334,3.318639580958731,3.3245594212896004,,,,3.6141554564157308,3.4386592184135094,3.4180066716190542,3.4151607964198716,3.4023178450229548,3.3743988052551743,3.333905280861276,3.306715339185453,3.3053175179895833,3.303499445977256,3.345477597625062,,3.6141554564157308,3.414025637276138,"rgba(38, 166, 154, 1.0)",0.24556621462604172,3.467957522780808,1.087456096620844,68.73307030157802,24.172494244297624,True,False,True,False,False,9.079957933932114,0.0,0.0,0.0,0.0,0,0.8643984220907299,0.8786982248520712,False,False,False,False,0.18657108624423718,0.25921136367826003,False,False,False,False,-15865.0,-34404.1925693695,False,False,False,False,1959.9661200234095,False,False,False,False
2025-04-04 17:00:00+00:00,3.675,3.79,3.67,3.73,2430.0,,,,3.7970045067940768,3.533868487437476,3.4533022231871806,3.386301592283877,3.3747601125160336,3.321309311418667,3.3267399812609746,,,,3.6178838147711576,3.444371552292197,3.421530921988453,3.4186884797400623,3.4057870277586546,3.3774402926586613,3.3366316141799945,3.309252785377315,3.3078529918561763,3.3060306188988737,3.3474825143565026,,3.6178838147711576,3.4159021571542407,"rgba(38, 166, 154, 1.0)",0.2502081475833961,3.470391040163209,1.0375719669570773,63.247354322436614,19.25788083422559,True,False,True,False,False,8.936170890425583,0.0,0.0,0.0,0.0,0,0.863502935420744,0.8791585127201568,False,False,False,False,0.15930392671660143,0.20925764519743073,False,False,False,False,-18295.0,-34154.43764581338,False,False,False,False,1967.2534669997908,False,False,False,False
2025-04-07 17:00:00+00:00,3.625,3.705,3.615,3.68,2050.0,,,,3.7745267939766127,3.536755955537642,3.455838358478385,3.3885112537020037,3.3768034873013653,3.323189883090022,3.3282753321435656,,,,3.6191733180319705,3.4479886891296596,3.4238448863880544,3.421010553177753,3.408096434863715,3.379512274104983,3.338536956619694,3.3110512111847754,3.3096511565370874,3.3078272130863375,3.3488803543694825,,3.6191733180319705,3.4166374506512835,"rgba(38, 166, 154, 0.5)",0.25365747991556353,3.4713323891800227,0.8226353541375474,58.38731122522975,15.008926630472246,False,False,True,False,False,7.496586361245921,0.0,0.0,0.0,0.0,0,0.8564476885644771,0.8895377128953773,False,False,False,False,0.11212157649774306,0.1606896108475869,False,False,False,False,-20345.0,-33940.33783735115,False,False,False,False,1968.5363589842902,False,False,False,False
2025-04-08 17:00:00+00:00,3.645,3.7,3.58,3.64,2055.0,,,,3.7546980347152483,3.538958292244932,3.45800687787334,3.3904825896455892,3.3786375129418893,3.324909825895291,3.329680375061688,,,,3.6197109377617003,3.4510704076850995,3.4258710910000434,3.423047060491692,3.4101362404817834,3.381369588926709,3.3402715548499646,3.3127021169034805,3.311302414617595,3.309477804000085,3.350152811631934,,3.6197109377617003,3.4172491964848923,"rgba(38, 166, 154, 0.5)",0.2562872824998708,3.47206455814116,0.6552624859913787,54.198362696538254,11.365105230250457,False,False,True,False,False,6.357518437562522,0.0,0.0,0.0,0.0,0,0.8545979778526723,0.8883004333172847,False,False,False,False,0.09874066100695766,0.1297151359272723,False,False,False,False,-22400.0,-33761.41787088059,False,False,False,False,1969.8768805504253,False,False,False,False
