date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_370,aVWAP_peak_344,aVWAP_peak_299,aVWAP_peak_262,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_97,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_400,aVWAP_valley_355,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_121,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_65,aVWAP_OB_bull_433,aVWAP_OB_bull_309,aVWAP_OB_bull_230,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 17:00:00+00:00,1.24,1.255,1.205,1.215,5546.0,,,,,,,,,,,1.5479388632788702,1.2333294410999482,,,,,,,,,,,,,,,,1.081452902418141,1.3906341521894092,#000000,,1.3739843517358024,,53.21900938135872,9.994779170350533,False,True,False,False,False,6.3017241294233735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168342.0,58027.15849095167,False,False,False,False,18617.409433357472,False,False,False,False
2024-04-30 17:00:00+00:00,1.235,1.24,1.21,1.235,12840.0,,,,,,,,,,,1.4650368006033547,1.2331951750759933,,,,,,,,,,,,,,,,1.0837553817861139,1.349115987839674,#000000,,1.3483082914339364,,47.67572813279858,5.295446790666887,False,True,False,True,False,6.956877938607548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181182.0,59936.535878688854,False,False,False,False,18527.83719408061,False,False,False,False
2024-05-01 17:00:00+00:00,1.125,1.295,1.125,1.275,25255.0,,,,,,,,,,,1.3861968047157864,1.2331184363805519,,,,,,,,,,,,1.2316666666666667,,,,1.0881795048960856,1.2836606359210017,#000000,,1.3031934531183231,,45.44167897855274,3.520141081611847,False,True,False,True,False,8.255893272991528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206437.0,62207.86090382546,False,False,False,False,18632.134291846804,False,False,False,False
2024-05-02 17:00:00+00:00,1.275,1.35,1.275,1.345,3250.0,,,,,,,,,,,1.3835776948781717,1.2336975502744159,,,,,,,,,,,,1.2421180494650061,,,,1.0890811704762557,1.2864644315391978,#000000,,1.3047046393148136,,46.30973700949497,3.520141081611847,False,True,False,True,False,10.456265273650715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209687.0,64494.3591843863,False,False,False,False,18393.651589647627,False,False,False,False
2024-05-03 17:00:00+00:00,1.34,1.345,1.315,1.315,17249.0,,,,,,,,,,,1.3729703077703708,1.2367056967002017,,,,,,,,,,,,1.2733640774577086,,,,1.093786469668431,1.2943466939760937,#000000,,1.308689424460848,,46.013796077467994,3.520141081611847,False,True,False,True,False,9.241736978966756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192438.0,66477.98152261287,False,False,False,False,18375.905053374023,False,False,False,False
2024-05-06 17:00:00+00:00,1.3,1.325,1.28,1.285,7652.0,,,,,,,,,,,1.3672964910064427,1.237569459583438,,,,,,,,,,,,1.276702867343245,,,,1.0955657717277234,1.2938562726443752,#000000,,1.3078010841727958,,44.94010871146886,2.443075239410483,False,True,False,True,False,8.037500112551495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184786.0,68312.21436722353,False,False,False,False,18209.642959523262,False,False,False,False
2024-05-07 17:00:00+00:00,1.305,1.345,1.3,1.325,3911.0,,,,,,,,,,,1.3656868380485188,1.2381963003799916,,,,,,,,,,,,1.2798846764485232,,,,1.096582189766586,1.2945892716256777,#000000,,1.308105344142645,,45.74772569604029,2.443075239410483,False,True,False,True,False,9.315007502644853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188697.0,70178.64515222781,False,False,False,False,17987.958572553907,False,False,False,False
2024-05-08 17:00:00+00:00,1.295,1.295,1.27,1.275,3997.0,,,,,,,,,,,1.3625961888432674,1.2385062434651528,,,,,,,,,,,,1.2798921942786314,,,,1.097414896670896,1.2936648755290172,#000000,,1.3071739487259155,,44.69162593902433,1.2665747264865885,False,True,False,True,False,7.312016758525036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184700.0,71954.17003358861,False,False,False,False,17771.04448615772,False,False,False,False
2024-05-09 17:00:00+00:00,1.305,1.305,1.285,1.29,752.0,,,,,,,,,,,1.3621293333452844,1.2385826166205738,,,,,,,,,,,,1.280055048926412,,,,1.0975820976690929,1.2935889996307568,#000000,,1.3070732960884281,,44.618477698077896,0.637215626254843,False,True,False,True,False,7.800707307801741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185452.0,73713.82631213764,False,False,False,False,17507.18333133357,False,False,False,False
2024-05-10 17:00:00+00:00,1.41,1.41,1.35,1.355,9414.0,,,,,,,,,,,1.3628714701757578,1.2408635881171681,,,,,,,,,,,,1.2921204066405523,,,,1.1004793695744204,1.2986184883111596,#000000,,1.3104383389401046,,47.132264991687485,0.637215626254843,False,True,False,True,False,9.879615654198787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194866.0,75592.15458636807,False,False,False,False,17381.707620770256,False,False,False,False
2024-05-13 17:00:00+00:00,1.345,1.375,1.345,1.37,813.0,,,,,,,,,,,1.3628745532073285,1.2410445956558733,,,,,,,,,,,,1.2929212602418862,,,,1.1007191088933417,1.2989468030350295,#000000,,1.3106555774887665,,49.361408846358174,0.637215626254843,False,True,False,False,True,10.350578999193207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195679.0,77453.96614316855,False,False,False,False,17124.828432851336,False,False,False,False
2024-05-14 17:00:00+00:00,1.335,1.385,1.32,1.365,2615.0,,,,,,,,,,,1.3627440672834497,1.2415916494629613,,,,,,,,,,,,1.2951465798045605,,,,1.1014677689771417,1.2998274321836571,#000000,0.27724541011643555,1.3112254416949571,0.19396013907843956,50.61708741139736,0.637215626254843,False,True,False,False,True,10.141137725125105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193064.0,79246.36976885586,False,False,False,False,16899.869852497053,False,False,False,False
2024-05-15 17:00:00+00:00,1.415,1.465,1.415,1.46,6483.0,,,,,,,,,,,1.3669007018508899,1.24396926597684,,,,,,,,,,,,1.3072155398016982,,,,1.1039530151933112,1.3060285025431428,"rgba(38, 166, 154, 0.5)",0.2736260059357009,1.31581538489456,0.5269404661021942,54.8196078071803,-0.4528304628361255,False,True,True,False,True,13.086693968651915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199547.0,81111.49581895111,False,False,False,False,16738.367994318804,False,False,False,False
2024-05-16 17:00:00+00:00,1.515,1.525,1.465,1.465,10430.0,,,,,,,,,,,1.3756167947429747,1.248382771773607,,,,,,,,,,,,1.327410178499472,,,,1.108316017684802,1.317136581672018,#000000,0.2681929006927325,1.3510945008235824,0.4247148186331701,57.775663887868404,2.3798090416914164,False,False,True,False,True,13.237335368038362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209977.0,83109.41061245574,False,False,False,False,16640.563839368122,False,False,False,False
2024-05-17 17:00:00+00:00,1.485,1.495,1.455,1.47,5697.0,,,,,,,,,,,1.379403319752322,1.2506103767129442,,,,,,,,,,,,1.3359350068705267,,,,1.1105847048893518,1.321982901111931,#000000,0.2619564189872975,1.3535552022267108,0.4445197343262496,59.91545800120976,4.442471328802945,True,False,True,False,True,13.390297308284609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215674.0,85164.6755642006,False,False,False,False,16470.89618294381,False,False,False,False
2024-05-20 17:00:00+00:00,1.455,1.48,1.445,1.475,3496.0,,,,,,,,,,,1.381430178608998,1.2519153813858748,,,,,,,,,,,,1.3404595072630199,,,,1.1119376589896612,1.3246016890859642,#000000,0.2557999403249934,1.3548511258676534,0.4696986011009138,61.526654124226724,6.062102937627401,True,False,True,False,True,13.545601884581483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219170.0,87242.2774934378,False,False,False,False,16269.735001812896,False,False,False,False
2024-05-21 17:00:00+00:00,1.425,1.435,1.405,1.425,527.0,,,,,,,,,,,1.3815705675684025,1.2520698008943763,,,,,,,,,,,,1.3408809741877667,,,,1.1121149576632339,1.3248404475501818,#000000,0.2505087150522254,1.3547600897344783,0.2803890884629637,59.400872385183604,6.062102937627401,True,False,True,False,True,11.325124881480779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218643.0,89279.4979974155,False,False,False,False,16025.661590932075,False,False,False,False
2024-05-22 17:00:00+00:00,1.435,1.445,1.415,1.42,2519.0,,,,,,,,,,,1.3823103196775222,1.2528256912374418,,,,,,,,,,,,1.3429576045870975,,,,1.1129732723250285,1.3260312051673537,#000000,0.24596354129595463,1.3546123043316853,0.26584304049207486,57.68209706462845,6.062102937627401,False,False,True,False,False,11.104791383934227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216124.0,91246.07942381215,False,False,False,False,15816.255984871112,False,False,False,False
2024-05-23 17:00:00+00:00,1.38,1.38,1.305,1.35,6510.0,,,,,,,,,,,1.3807929293875842,1.253845580232729,,,,,,,,,,,,1.3430778541497095,,,,1.1145980481816173,1.3259054545900075,#000000,0.24155025513328462,1.3491118625414473,0.0036768226887721497,52.82350488619272,8.458713056323319,False,True,False,False,False,8.0756535209721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209614.0,93081.24098313288,False,False,False,False,15671.972946345977,False,False,False,False
2024-05-24 17:00:00+00:00,1.405,1.43,1.385,1.39,433.0,,,,,,,,,,,1.380849241555766,1.25395428956078,,,,,,,,,,,,1.3433063971244024,,,,1.114731691065582,1.3260366427469827,#000000,0.2371220130444877,1.349604138242157,0.17035896937271675,51.79586070517374,7.459212572426331,False,True,False,False,False,9.420873242498047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210047.0,94894.66360354943,False,False,False,False,15435.709799891001,False,False,False,False
2024-05-27 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,1.380849241555766,1.25395428956078,,,,,,,,,,,,1.3433063971244024,,,,1.114731691065582,1.3260366427469827,#000000,0.23281565785088526,1.349604138242157,0.17351007286509798,51.11076458449442,6.634103955282917,False,True,False,False,False,9.420873242498047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210047.0,96679.97114457967,False,False,False,False,15196.396469660132,False,False,False,False
2024-05-28 17:00:00+00:00,1.365,1.385,1.33,1.385,1643.0,,,,,,,,,,,1.380705532633968,1.2542679368165637,,,,,,,,,,,,1.3436471187022474,,,,1.115175945481156,1.3262068627175931,#000000,0.22674878844894186,1.3496218279611771,0.15602364308459868,50.35370726049995,5.642210791119332,False,True,False,False,False,9.200589685121201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208404.0,98412.12663071022,False,False,False,False,14986.266291835944,False,False,False,False
2024-05-29 17:00:00+00:00,1.335,1.355,1.325,1.355,1436.0,,,,,,,,,,,1.3803920945330506,1.254488073575337,,,,,,,,,,,,1.3436641480104956,,,,1.1155296062010522,1.3261814387062945,#000000,0.21860861713273017,1.3488708060898844,0.028037293270988382,48.07537356324018,3.22987538465253,False,True,False,True,False,7.87658577639132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206968.0,100095.1634271333,False,False,False,False,14776.184643900502,False,False,False,False
2024-05-30 17:00:00+00:00,1.425,1.425,1.405,1.415,3258.0,,,,,,,,,,,1.3810679029734898,1.2553667958836523,,,,,,,,,,,,1.345644821316971,,,,1.1165715115407797,1.3273598400580375,#000000,0.2101582229508848,1.3515354293900455,0.30198471284555267,50.26298057356894,3.22987538465253,False,True,False,False,False,9.963642551449109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210226.0,101802.61825772037,False,False,False,False,14597.608137793517,False,False,False,False
2024-05-31 17:00:00+00:00,1.435,1.44,1.41,1.42,2159.0,,,,,,,,,,,1.3816078500986193,1.2559739458636516,,,,,,,,,,,,1.3470484271834913,,,,1.1172771416476313,1.3282100743819207,#000000,0.20354189234341577,1.3530803363847739,0.3287758743164244,51.99540255865223,3.22987538465253,False,True,True,False,True,10.135141860899125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212385.0,103517.07378860842,False,False,False,False,14404.761499998267,False,False,False,False
2024-06-03 17:00:00+00:00,1.455,1.455,1.41,1.415,132.0,,,,,,,,,,,1.381643016499933,1.2560116608136627,,,,,,,,,,,,1.3471362773862965,,,,1.1173206468923065,1.3282636515666306,#000000,0.1962698752706045,1.3531715720388398,0.3150174109802391,52.78098455514043,3.22987538465253,False,True,True,False,True,9.906675676791082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212253.0,105202.90210196332,False,False,False,False,14183.478375967285,False,False,False,False
2024-06-04 17:00:00+00:00,1.435,1.45,1.39,1.415,1694.0,,,,,,,,,,,1.38200685687971,1.2564706313385903,,,,,,,,,,,,1.3481303660965729,,,,1.1178628690646077,1.3288692847716244,#000000,0.18935550675578103,1.3540439630682433,0.32191319901973636,53.30470588613256,-1.278678685855148,False,True,True,False,True,9.906675676791082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212253.0,106862.59354224295,False,False,False,False,13989.843052308877,False,False,False,False
2024-06-05 17:00:00+00:00,1.455,1.48,1.455,1.48,528.0,,,,,,,,,,,1.3822831292723448,1.2566601188054087,,,,,,,,,,,,1.3486656599892224,,,,1.1180614016107198,1.3292029693556586,"rgba(38, 166, 154, 0.5)",0.184598771169033,1.3547042424444347,0.6787464334788815,57.418340151491265,2.767112037021569,False,False,True,False,True,12.18830342054282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212781.0,108504.73937879731,False,False,False,False,13781.13230731184,False,False,False,False
2024-06-06 17:00:00+00:00,1.45,1.475,1.45,1.46,1992.0,,,,,,,,,,,1.383195362646576,1.2573388987879555,,,,,,,,,,,,1.3504832384566736,,,,1.1187872835753785,1.3303391666304016,"rgba(38, 166, 154, 0.5)",0.17951336528826203,1.3567093806474282,0.5753923624946143,58.4346290374491,3.8244012917739383,True,False,True,False,True,11.239221439930976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210789.0,110090.54186904851,False,False,False,False,13598.355062237239,False,False,False,False
2024-06-07 17:00:00+00:00,1.43,1.455,1.425,1.455,1734.0,,,,,,,,,,,1.3838074784860257,1.2578782173885663,,,,,,,,,,,,1.3517883297897477,,,,1.1193860658514279,1.33115800855478,"rgba(38, 166, 154, 0.5)",0.17562339416084763,1.3578844524157145,0.5529761456229495,58.674681966919124,4.2510982741524685,True,False,True,False,True,11.000407352241233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209055.0,111624.8745532493,False,False,False,False,13414.411572900228,False,False,False,False
2024-06-10 17:00:00+00:00,1.39,1.42,1.39,1.415,5544.0,,,,,,,,,,,1.3845602651548707,1.2592480891960338,,,,,,,,,,,,1.354179104098188,,,,1.1210719179639157,1.3326624861496976,#000000,0.17317967027973596,1.3587634278766747,0.3247296407972528,55.612375058294916,4.2510982741524685,False,False,True,False,False,9.099279597715832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203511.0,113049.465645447,False,False,False,False,13292.389688049061,False,False,False,False
2024-06-11 17:00:00+00:00,1.435,1.44,1.42,1.425,7653.0,,,,,,,,,,,1.3863395334179605,1.2613468492066455,,,,,,,,,,,,1.3582684445917648,,,,1.1235268169238175,1.3353182757387903,#000000,0.17039955695074113,1.3612617387485382,0.3740518014955123,54.310706657783214,4.2510982741524685,False,True,True,False,False,9.46882912793373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211164.0,114570.62121683541,False,False,False,False,13204.957289784736,False,False,False,False
2024-06-12 17:00:00+00:00,1.425,1.45,1.415,1.445,68605.0,,,,,,,,,,,1.3997803076899122,1.2789015019275194,,,,,,,,,,,,1.384203848632871,,,,1.1444557049342376,1.3542952194167677,#000000,0.16758687406942172,1.3765940603290117,0.40818196562728243,54.89128528428292,4.2510982741524685,False,False,True,False,False,10.21029710758101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279769.0,117131.83639176819,False,False,False,False,14063.872680640787,False,False,False,False
2024-06-13 17:00:00+00:00,1.445,1.455,1.425,1.445,28523.0,,,,,,,,,,,1.4039663752678944,1.2854065255497162,,,,,,,,,,,,1.3911516407804307,,,,1.152491128979514,1.3601748471993471,#000000,0.16452380095621705,1.3811222673457373,0.3882583084210525,55.2783377019494,4.2510982741524685,False,False,True,False,False,10.21029710758101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279769.0,119653.34280429891,False,False,False,False,14288.045197219999,False,False,False,False
2024-06-14 17:00:00+00:00,1.545,1.545,1.46,1.49,9401.0,,,,,,,,,,1.4983333333333333,1.4069756212560125,1.2881748261161392,,,,,,,,,,,,1.3952592418961431,,,,1.155545684289774,1.397185755650407,"rgba(38, 166, 154, 0.5)",0.16172735927708265,1.398664635938649,0.5647489977553449,58.524185741005994,4.478057594811396,True,False,True,False,True,11.883384183972044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289170.0,122281.50803213925,False,False,False,False,14212.27705462744,False,True,False,False
2024-06-17 17:00:00+00:00,1.285,1.32,1.22,1.255,15461.0,,,,,,,,,,1.3532296945807525,1.3999007951216211,1.2876896775524265,,,,,,,,,,,,1.3875360796013798,,,,1.1571128084932079,1.3570890617140452,"rgba(239, 83, 80, 0.5)",0.15766668571319567,1.3738221394882093,-0.7536287006397369,48.874852588892885,3.737296344885408,False,True,False,True,False,1.3737852112390634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273709.0,124629.22108590453,False,False,False,False,14231.637100292131,False,False,False,False
2024-06-18 17:00:00+00:00,1.115,1.15,1.055,1.055,5359.0,,,,,,,,,,1.3059608660644364,1.3945824066035963,1.2862415383801944,,,,,,,,,,,1.0866666666666667,1.3814774260216065,,,,1.1567649328829173,1.2909857807473,"rgba(255, 0, 0, 1.0)",0.15742645930748086,1.3322671410828277,-1.7612486636777973,39.06115426229724,-4.767087909019708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268350.0,126857.45021635562,False,False,False,False,14094.076835171323,False,False,True,False
2024-06-19 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,1.3059608660644364,1.3945824066035963,1.2862415383801944,,,,,,,,,,,1.0866666666666667,1.3814774260216065,,,,1.1567649328829173,1.2909857807473,"rgba(255, 0, 0, 1.0)",0.159861623721075,1.3322671410828277,-1.734419647623502,32.518688711233466,-10.064216211602485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268350.0,129051.13315873769,False,False,False,False,13875.56401602138,False,False,True,False
2024-06-20 17:00:00+00:00,1.16,1.185,1.125,1.185,8504.0,,,,,,,,,,1.275005896277168,1.3885589938193523,1.2848712279088235,,,,,,,,,,1.165,1.1347187958354372,1.3747741134403142,,,,1.1568289628747832,1.2704881712135159,"rgba(239, 83, 80, 0.5)",0.16068580499822555,1.312873071776871,-0.7957956944503164,34.066192379844054,-10.064216211602485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276854.0,131342.6504741061,False,False,False,False,13792.283953757482,False,False,False,False
2024-06-21 17:00:00+00:00,1.195,1.295,1.19,1.245,4174.0,,,,,,,,,,1.2719242095775347,1.3867126200107218,1.284642068009013,,,,,,,,,,1.1907898196350633,1.159853634196374,1.3728062945281556,,,,1.1571578366864137,1.277788107659477,#000000,0.1607792958747544,1.3163626172860246,-0.4438545205572692,37.24558150697001,-10.064216211602485,False,True,False,True,True,1.1067004007151091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281028.0,133663.3535675308,False,False,False,False,13643.163272303878,False,False,False,False
2024-06-24 17:00:00+00:00,1.215,1.25,1.21,1.225,1119.0,,,,,,,,,,1.2708160676692868,1.3861746295795982,1.2845589096900074,,,,,,,,,,1.1938347708439032,1.1638538839006056,1.3722287577729988,,,,1.1572303064714011,1.2785778365760667,"rgba(239, 83, 80, 0.5)",0.1611685369335378,1.3165791332726098,-0.5682196724933652,38.82699723774458,-10.064216211602485,False,True,False,True,True,0.3968239843391643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279909.0,135930.72793082488,False,False,False,False,13448.99019831467,False,False,False,False
2024-06-25 17:00:00+00:00,1.19,1.205,1.175,1.175,6863.0,,,,,,,,,,1.2592409085251206,1.3820690126856305,1.2836652379731652,,,,,,,,,,1.1908999677315262,1.1694315692378645,1.3677482202114244,,,,1.157402643208986,1.2755091527274551,"rgba(239, 83, 80, 0.5)",0.16197925570664634,1.3127948573100308,-0.8506944713932076,38.56116921818456,-10.064216211602485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273046.0,138056.54610244,False,False,False,False,13346.881823147001,False,False,False,False
2024-06-26 17:00:00+00:00,1.145,1.145,1.125,1.125,7459.0,,,,,,,,,,1.2429300365672493,1.3766354759099526,1.2821966917391927,,,,,,,,,,1.1751874177602333,1.1610174343349862,1.361763621348269,,,,1.1572302204393938,1.2666217796099806,"rgba(239, 83, 80, 1.0)",0.16179449761799475,1.3049341088612174,-1.1121151306767627,37.167929365213254,-10.064216211602485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265587.0,140033.76244193705,False,False,False,False,13255.596833640846,False,False,False,False
