date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_812,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_639,aVWAP_peak_622,aVWAP_peak_595,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_481,aVWAP_peak_436,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_299,aVWAP_peak_296,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_281,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_176,aVWAP_peak_154,aVWAP_peak_131,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_36,aVWAP_peak_16,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_673,aVWAP_valley_582,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_230,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_887,aVWAP_OB_bull_203,aVWAP_OB_bear_780,aVWAP_OB_bear_622,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 15:00:00+00:00,1.075,1.095,1.075,1.085,6225.0,,,,,,1.1026337688598538,1.1180239796073055,1.170005181584578,1.17126459593414,1.1777455974295803,1.1949279053952206,1.2040025651625446,1.2050668479023594,1.2088229637510894,1.2103254623432644,1.2147477436298026,1.2166052339753917,1.2166052339753917,1.2192820358586482,1.2229852883508616,1.2249684189190555,1.2239751922989266,1.2226796005888045,1.222609346603249,1.2223966649520308,1.2223831259403608,1.2222840700024395,1.2211407521072666,1.2205273734415867,1.2205083551968354,1.2201170577123353,1.2164565921852628,1.2112311779910703,1.2079611366863314,1.200544019518464,1.199918251193434,1.1996844451303414,1.197985393161721,,,,,1.0988726723704074,1.0984497892006142,1.1239301499590473,1.1239112018928752,1.1724715392561513,1.204478712012531,1.2125282263394639,1.2157776101274422,1.2161032116720931,1.2178070728364077,1.2249658217951795,1.2249658217951795,1.2249658217951795,1.2249658217951795,1.2249658217951795,1.2238841529726783,1.2227823776119093,1.2227823776119093,1.2227560573321685,1.221408880958943,1.221408880958943,1.2204257586838765,1.2193541109520982,1.21884472114753,1.2176924325273035,1.2176924325273035,1.209683389580295,1.2002677854892017,1.200266240963681,1.1983659273529184,,1.2193541109520982,1.1026337688598538,1.1949279053952206,1.1814949835770825,"rgba(255, 0, 0, 1.0)",0.037282462123381606,1.143343588574102,-1.5649070702739853,47.50116404351065,3.513681739123463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90620807100836,0.9965166683868303,False,False,False,False,-0.14703366241298252,-0.14799943239014896,False,False,False,False,-21967.0,-28088.77786014882,False,False,False,False,2807.6072234094895,False,False,False,False
2025-09-04 16:00:00+00:00,1.085,1.095,1.075,1.075,3955.0,,,,,,1.1008624372530171,1.117045008918724,1.1687905930313944,1.1700411932521093,1.1769161882186543,1.1940020444326864,1.2030438806660195,1.2041440356483326,1.2078927365414782,1.209388956924238,1.2138005925216782,1.2156668110893656,1.2156668110893656,1.218336326831319,1.2220329838180202,1.224017470786849,1.2230427814656573,1.2217658988948428,1.2216969387164953,1.2214878651910435,1.2214745619620093,1.221377162745619,1.2202488774633042,1.219645483853528,1.2196268694875587,1.2192403208038984,1.2156170539986504,1.2104420872408463,1.2071987741016765,1.199865389062177,1.1992502490269592,1.1990212147563775,1.1973433903967643,,,,,1.0978021185662967,1.097734085223842,1.1230045150560322,1.122989045944847,1.171504812280503,1.2035353836911362,1.2115857424855503,1.2148391258652171,1.2151658274169783,1.216865390185036,1.2240131325577313,1.2240131325577313,1.2240131325577313,1.2240131325577313,1.2240131325577313,1.2229528724422918,1.2218669256096581,1.2218669256096581,1.2218409261816432,1.2205132746288292,1.2205132746288292,1.2195453669153227,1.2184849774744575,1.2179803207105464,1.2168394272410634,1.2168394272410634,1.2089068345117766,1.199594118734052,1.1995925926564217,1.197719571061595,,1.2184849774744575,1.1008624372530171,1.1940020444326864,1.1805062658780736,"rgba(255, 0, 0, 1.0)",0.03622900137376057,1.1423014454952714,-1.8576676955831175,46.2300113181915,1.9631097249176364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173159701411213,0.9949599520514356,False,False,False,False,-0.14703366241298252,-0.14751654740156572,False,False,False,False,-25922.0,-28055.184404952714,False,False,False,False,2825.3962587054666,False,False,False,False
2025-09-04 17:00:00+00:00,1.075,1.09,1.075,1.085,2992.0,,,,,,1.0998094310705993,1.1163720080423114,1.1679108634618296,1.16915468676852,1.1763089975567798,1.1933218595892994,1.2023383721831122,1.2034644126985328,1.2072071758986738,1.2086986166657823,1.2131018976330599,1.214974233490119,1.214974233490119,1.217638099057457,1.2213294927953888,1.223314737096922,1.2223537010203513,1.2210906323993171,1.22102262534192,1.2208162117573393,1.2208030823101022,1.2207069046116028,1.2195897304368388,1.2189937009946101,1.2189753838632833,1.2185923485268586,1.2149966665987433,1.209859132175116,1.2066357023228016,1.1993642904536124,1.1987569834513077,1.1985314613164295,1.1968693275409283,,,,,1.0971516895292754,1.0972840241218906,1.1223579266377228,1.12234481529142,1.1708003558655504,1.202840947117879,1.210890745966257,1.2141466100402227,1.2144740712550748,1.2161702834051298,1.2233091276750543,1.2233091276750543,1.2233091276750543,1.2233091276750543,1.2233091276750543,1.222264628005586,1.2211903688348427,1.2211903688348427,1.2211646067727455,1.2198513711362038,1.2198513711362038,1.2188946898020565,1.2178426454236422,1.2173415033405215,1.216209063378792,1.216209063378792,1.2083332066631856,1.1990966766864677,1.199095164251843,1.19724228710089,,1.2178426454236422,1.0998094310705993,1.1933218595892994,1.17980263398528,"rgba(255, 0, 0, 1.0)",0.03648990974931177,1.1415917601845122,-1.5508879186959252,46.73732346303504,1.9631097249176364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232909161020217,0.992150057841679,False,False,False,False,-0.1516249547369913,-0.14957075106927853,False,False,False,False,-22930.0,-27975.724181620113,False,False,False,False,2827.979262446467,False,False,False,False
2025-09-04 18:00:00+00:00,1.085,1.085,1.075,1.08,3761.0,,,,,,1.0984186143468737,1.1154816176869422,1.1667878093103037,1.168023424110336,1.175529867936041,1.1924530689067778,1.2014387321102582,1.2025974789481912,1.2063331417530028,1.207818708908837,1.2122118807304383,1.2140920811509983,1.2140920811509983,1.216749062085492,1.220434132947928,1.2224204852458578,1.2214765580680074,1.2202307836979756,1.2201639716472796,1.2199608919107332,1.2199479803109445,1.219853333591405,1.2187500684528374,1.2181632715912096,1.2181453276163248,1.2177666897404171,1.2142054987653317,1.2091147819403187,1.205916192156661,1.1987225597994926,1.1981251275797706,1.1979040388672533,1.1962616530535874,,,,,1.0962343212264283,1.0966306856823154,1.1215075302223125,1.121497396249038,1.1698975063032,1.2019552951024466,1.2100051828732645,1.2132644631297473,1.213592909336093,1.2152850505214623,1.2224132759130781,1.2224132759130781,1.2224132759130781,1.2224132759130781,1.2224132759130781,1.2213885305187686,1.2203289030641349,1.2203289030641349,1.2203034378948627,1.219008256940047,1.219008256940047,1.2180656460927812,1.217024035963941,1.2165272842676265,1.2154054114642403,1.2154054114642403,1.207600506368442,1.1984595569071401,1.1984580616255103,1.1966305607733347,,1.217024035963941,1.0984186143468737,1.1924530689067778,1.178893281709189,"rgba(255, 0, 0, 1.0)",0.03682806411292497,1.1406584641806545,-1.647071754699322,46.45453966980952,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183724552230504,0.9948548225609077,False,False,False,False,-0.15622259983933945,-0.152896675454309,False,False,False,False,-26691.0,-27955.805977253905,False,False,False,False,2842.4447002379948,False,False,False,False
2025-09-04 19:00:00+00:00,1.08,1.12,1.075,1.11,5892.0,,,,,,1.098740469783608,1.1149713737068543,1.165510095005944,1.1667300758197263,1.1746054659549598,1.1913756200697068,1.2003024142319132,1.201499292663485,1.2052185033561134,1.2066937825020836,1.2110658729055563,1.2129526383026057,1.2129526383026057,1.215596201253969,1.219266966890333,1.2212515120646426,1.220331093745098,1.219109514637698,1.2190443425964084,1.218845863802425,1.2188332522375969,1.2187407201236455,1.2176570377412297,1.2170829967432175,1.217065559037873,1.2166931488389583,1.2131816444060133,1.2081585118108054,1.204996450835881,1.1979119400516733,1.1973277690325534,1.1971125532339582,1.1954973340318,,,,,1.0966543104579451,1.0969122330920051,1.1209025269201178,1.1208945738273848,1.1688509681825239,1.200835204193497,1.2088689327687066,1.2121265082669777,1.2124556146504835,1.2141395835793014,1.2212422561222505,1.2212422561222505,1.2212422561222505,1.2212422561222505,1.2212422561222505,1.2202445500740595,1.2192054022986654,1.2192054022986654,1.2191803587064969,1.217910392797954,1.217910392797954,1.216987299900156,1.2159606863654635,1.2154703325925262,1.2143637322701233,1.2143637322701233,1.2066614011700656,1.1976551055691516,1.1976536340618804,1.1958606235155862,,1.2159606863654635,1.098740469783608,1.1913756200697068,1.1780048746675365,"rgba(239, 83, 80, 0.5)",0.036855940638651004,1.1401001472653145,-0.8166973015402633,50.0258065054154,1.4147188129136978,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279060687193217,0.978106871932173,False,False,False,False,-0.12416532505949307,-0.13853100025690102,False,False,False,False,-20799.0,-27844.847745048417,False,False,False,False,2889.724627366088,False,False,False,False
2025-09-05 14:00:00+00:00,1.11,1.11,1.045,1.055,4554.0,,,,,,1.0966958529904918,1.1137232119095652,1.1640833226723877,1.1652944924230082,1.1736033069175433,1.1902723749227409,1.1991653962177145,1.2004026404477586,1.204114595728992,1.2055832479400965,1.2099445417461596,1.2118415164134948,1.2118415164134948,1.2144775399448522,1.218141732838719,1.2201282107398659,1.2192283602973233,1.2180275095870907,1.2179637763920306,1.2177693073778018,1.217756957966317,1.2176662671497245,1.2165992486951265,1.216036320981249,1.2160193343393533,1.2156521899063242,1.2121818510829252,1.2072146410556828,1.2040821421631032,1.1970915089919425,1.1965194165165716,1.19630964468554,1.1947184593719191,,,,,1.0951513669456687,1.0957974890018767,1.1197304665116123,1.119726240884498,1.1676928117220187,1.1997154477564727,1.20775227492506,1.21101512107033,1.211345536710403,1.2130250928018371,1.2201170049600385,1.2201170049600385,1.2201170049600385,1.2201170049600385,1.2201170049600385,1.2191430653354238,1.2181214526864443,1.2181214526864443,1.2180967638928983,1.2168484617450281,1.2168484617450281,1.215942289817016,1.214928130150509,1.2144430006911198,1.2133490022210591,1.2133490022210591,1.2057313858516303,1.1968403188649952,1.1968388681694015,1.1950768258595978,,1.214928130150509,1.0966958529904918,1.1902723749227409,1.1768054855142718,"rgba(255, 26, 202, 1.0)",0.037668301008942626,1.13234486498841,-2.053314402740067,46.67718780000756,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202068812921784,0.9755227348157983,False,False,False,False,-0.16082680569975658,-0.1496789029783288,False,False,False,False,-25353.0,-27806.21444667557,False,False,False,False,2915.527346321652,False,False,False,False
2025-09-05 15:00:00+00:00,1.055,1.085,1.045,1.08,12005.0,,,,,,1.0924800159609223,1.1107422982709207,1.1605187056580908,1.1617066221323173,1.1710512342892476,1.1874579344875402,1.1962610171057677,1.19759748611594,1.2012891015066538,1.2027403875185068,1.2070722366594406,1.2089935599579642,1.2089935599579642,1.2116093387882172,1.215255177305425,1.217245456712044,1.2163974610468584,1.215249035650721,1.2151889326289103,1.2150045889270196,1.214992901345184,1.2149068610526959,1.2138820544728335,1.2133472139266086,1.2133313646686115,1.2129775776023817,1.2096119604008293,1.2047871781457935,1.201730208831034,1.1949783368028093,1.1944368644786278,1.194240879051314,1.1927108228800014,,,,,1.091896592611756,1.0932578913416648,1.1168846279127045,1.1168887594964787,1.1647659136473518,1.1968534430178437,1.204892886150044,1.2081669658019,1.2085004582364351,1.2101680845635379,1.2172293854961647,1.2172293854961647,1.2172293854961647,1.2172293854961647,1.2172293854961647,1.216315330209414,1.215338069045688,1.215338069045688,1.2153142797224246,1.214120782003158,1.214120782003158,1.2132573975487082,1.2122748981322204,1.2118030784205063,1.2107411519122764,1.2107411519122764,1.2033393282481446,1.1947414482637575,1.1947400505028227,1.1930566539796061,,1.2122748981322204,1.0924800159609223,1.1874579344875402,1.1738417719397853,"rgba(239, 83, 80, 1.0)",0.03793700325823884,1.1234042550873578,-1.1441139615562943,47.110857862051944,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206458356254815,0.9784079656727913,False,False,False,False,-0.18395364864520405,-0.16681627581176645,False,False,False,False,-13348.0,-27582.05608316122,False,False,False,False,3056.449402967828,False,False,False,False
2025-09-05 16:00:00+00:00,1.08,1.09,1.075,1.09,8285.0,,,,,,1.091744915227431,1.1095855277312232,1.158594394431954,1.1597639848382955,1.1696128136788284,1.1858295965077523,1.1945608451575342,1.1959503503372722,1.1996225498013942,1.2010609419099665,1.2053672797892088,1.207298898805105,1.207298898805105,1.2098981589540885,1.2135268471821612,1.2155158833242299,1.2146994460718097,1.2135834032547679,1.213525509216349,1.213347354514043,1.2133360708438004,1.2132528752342282,1.2122542894338881,1.2117366433618681,1.2117214806582313,1.211376033552603,1.2080767187529429,1.2033423286585652,1.2003340273506935,1.1937306639134448,1.1932076518793477,1.1930198980920244,1.1915273836741547,,,,,1.0913311694737469,1.092732551145511,1.1156732547652897,1.1156805536500969,1.1631500504095929,1.1951758165260962,1.2031996367961009,1.2064737559561836,1.2068083829721086,1.2084660160509286,1.2154970141465125,1.2154970141465125,1.2154970141465125,1.2154970141465125,1.2154970141465125,1.2146192919114192,1.2136694359498945,1.2136694359498945,1.213646208943417,1.2124865314881095,1.2124865314881095,1.2116494226279013,1.2106869255779418,1.210223609071013,1.209182040590919,1.209182040590919,1.2019173250623538,1.1935023723309968,1.1935010072377752,1.1918654689832637,,1.2106869255779418,1.091744915227431,1.1858295965077523,1.1723362876361192,"rgba(239, 83, 80, 0.5)",0.038034242513858646,1.1228804820192042,-0.8644968282784486,48.38100256172804,1.4147188129136978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9262028790679439,0.9934184730857559,False,False,False,False,-0.1516249547369913,-0.15922061527437886,False,False,False,False,-5063.0,-27232.923430709106,False,False,False,False,3137.512202921815,False,False,False,False
2025-09-05 17:00:00+00:00,1.09,1.09,1.075,1.075,1000.0,,,,,,1.09160723217356,1.109425926025826,1.1583534115612573,1.159520905710977,1.1694323744169957,1.1856269769822476,1.194349937068014,1.1957459817622829,1.199415988128972,1.200852874072903,1.2051562923157966,1.2070892463095022,1.2070892463095022,1.2096865994682977,1.2133133398465294,1.2153022982527477,1.2144896724070444,1.2133775324281695,1.2133199053735753,1.2131424981552061,1.2131312632834172,1.2130484112248956,1.2120529842431471,1.211537415486553,1.2115223359478462,1.2111778931042887,1.2078865455335566,1.2031630204827688,1.2001605558935264,1.193575144583497,1.1930543814947092,1.1928676329088168,1.1913796770234593,,,,,1.0912201383581241,1.0926355286653002,1.115510415240182,1.1155181256733586,1.1629472369992573,1.1949676891504684,1.2029899820352115,1.2062642461188462,1.2065990252632481,1.2082555088548381,1.2152830879311376,1.2152830879311376,1.2152830879311376,1.2152830879311376,1.2152830879311376,1.214409755981139,1.21346320274053,1.21346320274053,1.2134400433785266,1.2122844443156375,1.2122844443156375,1.2114505080540732,1.2104904148190248,1.2100281183400208,1.208988995022258,1.208988995022258,1.2017407558617519,1.1933479008881125,1.1933465397549499,1.1917168227999815,,1.2104904148190248,1.09160723217356,1.1856269769822476,1.1721429691404601,"rgba(239, 83, 80, 1.0)",0.03838437651388609,1.1227497309152985,-1.2439887071768485,47.748519116106856,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.931516481043987,0.9835470806614918,False,False,False,False,-0.1516249547369913,-0.15542278500568507,False,False,False,False,-6063.0,-26904.707563566328,False,False,False,False,3104.372478845508,False,False,False,False
2025-09-05 18:00:00+00:00,1.075,1.085,1.075,1.085,1140.0,,,,,,1.0914761386948006,1.1092562547696028,1.1580862928187092,1.1592513666180757,1.1692313749597378,1.1854005648454702,1.194113937721569,1.1955172207280347,1.1991846507184512,1.2006198066008662,1.2049198226874709,1.2068542065435974,1.2068542065435974,1.2094493493924716,1.2130738053778147,1.2150626202365553,1.2142542797239466,1.2131465353866346,1.2130892085055534,1.2129126421304834,1.2129014621420862,1.21281899657608,1.2118271295378982,1.2113138979471876,1.2112989118229451,1.210955601426309,1.2076732522103995,1.202962001580024,1.199966142023904,1.1934009646349075,1.192882727140824,1.1926971061223002,1.1912142805254338,,,,,1.0911145996860283,1.0925410645171851,1.1153352103295342,1.1153433570339508,1.16272185469231,1.1947347658952643,1.202755071383158,1.2060293915118647,1.206364330089216,1.2080194781780007,1.2150430289257108,1.2150430289257108,1.2150430289257108,1.2150430289257108,1.2150430289257108,1.214174631398603,1.213231798059512,1.213231798059512,1.2132087149881345,1.2120577087625422,1.2120577087625422,1.2112273432491825,1.2102699642887698,1.2098088210243518,1.2087724601271927,1.2087724601271927,1.2015428369762349,1.1931748973279213,1.1931735406540573,1.19155036818265,,1.2102699642887698,1.0914761386948006,1.1854005648454702,1.1719299248934711,"rgba(239, 83, 80, 0.5)",0.0382131291998268,1.1226175744700704,-0.9844149185835562,48.421305108315764,1.4147188129136978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9329227134660818,0.9779221509731129,False,False,False,False,-0.15622259983933945,-0.15582269242251226,False,False,False,False,-4923.0,-26563.905895914133,False,False,False,False,3073.9170915765853,False,False,False,False
2025-09-05 19:00:00+00:00,1.085,1.095,1.08,1.085,12337.0,,,,,,1.0908754720037257,1.1078547433215322,1.1554918957966498,1.1566300759817767,1.1672345648227653,1.183127111174155,1.1917326160740807,1.1932052268339663,1.1968421637219664,1.1982582848292742,1.2025190308336213,1.2044652384182393,1.2044652384182393,1.20703529642379,1.2106328156517037,1.2126179888953876,1.2118533334350219,1.2107906975246103,1.2107364311991002,1.2105684551259663,1.2105578354712556,1.2104793197984547,1.2095240803964233,1.2090347468232168,1.2090207100273165,1.2086890785517688,1.2055000866631436,1.2009163421049127,1.197989534743954,1.1916329345988639,1.1911404013610052,1.1909662093629059,1.1895360218180775,,,,,1.0906396263052054,1.0920402529196325,1.1138142970381617,1.1138259267043256,1.1605060778664646,1.1923828318644436,1.2003725001164516,1.2036432665415737,1.2039793815143385,1.2056192549531377,1.2125946140761223,1.2125946140761223,1.2125946140761223,1.2125946140761223,1.2125946140761223,1.211776449609543,1.2108717959646764,1.2108717959646764,1.2108494998922004,1.2097456130019666,1.2097456130019666,1.2089518084373336,1.2080225620498124,1.207573427465198,1.2065657569356547,1.2065657569356547,1.1995296041703363,1.1914188244843116,1.1914175136471075,1.1898612241239237,,1.2080225620498124,1.0908754720037257,1.183127111174155,1.169887727605169,"rgba(239, 83, 80, 0.5)",0.038010785572245596,1.1216230989939069,-0.9634922941621095,48.8698291031217,1.4147188129136978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9342364670759874,0.9778910606658031,False,False,False,False,-0.1424485165333628,-0.14913560447793753,False,False,False,False,-4923.0,-26228.387975047244,False,False,False,False,3217.530780079274,False,False,False,False
2025-09-08 14:00:00+00:00,1.065,1.075,1.065,1.065,300.0,,,,,,1.0908072183365127,1.1077952075843094,1.155414972630654,1.156552603897047,1.1671764348156597,1.1830628709928546,1.1916661480140862,1.19314076418142,1.1967771387609845,1.1981928436513094,1.2024528175184084,1.2043994707179821,1.2043994707179821,1.2069690143043739,1.210566026569708,1.2125512171318353,1.2117876887814867,1.2107262028400234,1.2106720156170208,1.210504260717989,1.2104936555115657,1.210415241486913,1.2094609323837646,1.2089722140660002,1.2089582020290877,1.2086268661479675,1.2054402103937762,1.2008596549211197,1.1979345536631802,1.1915832886173565,1.1910914346397017,1.1909175477116984,1.1894887285601496,,,,,1.0905818534474077,1.091991207502931,1.1137556993791347,1.1137674647064788,1.160440824365993,1.192317216650681,1.2003066350963074,1.2035775227470757,1.2039136911286203,1.205553256971441,1.2125277396538818,1.2125277396538818,1.2125277396538818,1.2125277396538818,1.2125277396538818,1.211710874714218,1.2108071940786753,1.2108071940786753,1.2107849178680326,1.20968223428667,1.20968223428667,1.2088893683196762,1.2079608267753263,1.2075119902419027,1.2065050360003666,1.2065050360003666,1.1994737169911698,1.191369495312753,1.1913681856598703,1.1898136493988514,,1.2079608267753263,1.0908072183365127,1.1830628709928546,1.1698231349875747,"rgba(255, 0, 0, 1.0)",0.03764784668954889,1.12155822082677,-1.5022963011180863,46.93893527258534,0.7390481423954256,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9315164810439871,0.9779221509731129,False,False,False,False,-0.17468089360136008,-0.1619082490396488,False,False,False,False,-5223.0,-25902.72304520155,False,False,False,False,3172.2977447292074,False,False,False,False
2025-09-08 15:00:00+00:00,1.065,1.065,1.06,1.065,3150.0,,,,,,1.0899606772896677,1.1071028878189604,1.1545694925398655,1.1557016366869814,1.166539501990015,1.182363456557512,1.1909444125457207,1.1924409469563428,1.1960719042346153,1.1974833661511022,1.2017357302439238,1.2036874915013263,1.2036874915013263,1.2062518945049368,1.2098439875618325,1.211829648449233,1.2110781299203137,1.2100288618502832,1.209975517864771,1.2098101185182075,1.209799667244547,1.2097223356689022,1.2087779016319162,1.2082957358825726,1.2082819883553,1.207953787508897,1.2047918384146794,1.2002450064745946,1.1973378910202372,1.1910433595331869,1.1905587858236677,1.1903881763402104,1.18897396666006,,,,,1.089860453910008,1.0913819181965445,1.1130826804295535,1.113095995863571,1.1597243066063883,1.1916048084285145,1.1995929469132822,1.2028656714878696,1.203202468029383,1.2048389782460345,1.21180506415668,1.21180506415668,1.21180506415668,1.21180506415668,1.21180506415668,1.2110020551286462,1.2101087114115618,1.2101087114115618,1.2100866456997212,1.2089967522058884,1.2089967522058884,1.208213875572239,1.2072927906262887,1.2068470997349194,1.205847716485013,1.205847716485013,1.1988674990505215,1.1908329638626447,1.1908316668351697,1.1892958863176295,,1.2072927906262887,1.0899606772896677,1.182363456557512,1.1691054042478113,"rgba(239, 83, 80, 1.0)",0.0376502395814417,1.1207870490666179,-1.481718302109187,45.65167271889443,-0.6643154659773813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9340507258656727,0.9778286166186522,False,False,False,False,-0.18860168661966537,-0.17525496782965708,False,False,False,False,-5223.0,-25582.107184035634,False,False,False,False,3171.9520432605373,False,False,False,False
2025-09-08 16:00:00+00:00,1.065,1.065,1.055,1.06,600.0,,,,,,1.089785862239986,1.106963597472622,1.1544043864039324,1.1555355202164703,1.166415176480656,1.1822274553535597,1.1908042916133115,1.1923050836117357,1.1959350660364712,1.1973457362090627,1.2015967100416314,1.2035494890219625,1.2035494890219625,1.2061129444365268,1.2097041477167854,1.2116899298424815,1.2109407122517917,1.209893781234509,1.2098405988582985,1.2096756507264974,1.2096652289454812,1.209588104705053,1.2086455587331657,1.2081646482400088,1.2081509514755093,1.2078233497704867,1.2046661148584923,1.2001257177190627,1.1972220281239407,1.1909383600663972,1.190455187061672,1.1902852090418676,1.188873803985829,,,,,1.0897106285000684,1.0912553441785426,1.11294806499378,1.1129616872613621,1.1595843459412252,1.1914664998009057,1.1994545437720396,1.2027276796867956,1.2030646030057437,1.2047005520901692,1.2116651320947573,1.2116651320947573,1.2116651320947573,1.2116651320947573,1.2116651320947573,1.2108647786611229,1.2099734121106323,1.2099734121106323,1.209951386606666,1.20886394034924,1.20886394034924,1.2080829765791434,1.2071633146000469,1.2067182231817575,1.2057202840322734,1.2057202840322734,1.1987498157266085,1.1907286183193184,1.190727323713262,1.1891951479201317,,1.2071633146000469,1.089785862239986,1.1822274553535597,1.1689643562042924,"rgba(255, 0, 0, 1.0)",0.03778399966427656,1.1206310496310985,-1.6046752638636868,44.20769734870501,-2.185558446749397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9572478869978003,0.9772779900428388,False,False,False,False,-0.19325779256211933,-0.1842563801958882,False,False,False,False,-5823.0,-25275.764436996324,False,False,False,False,3132.07681778363,False,False,False,False
2025-09-08 17:00:00+00:00,1.06,1.06,1.045,1.045,1980.0,,,,,,1.089034261671008,1.1064130848602585,1.1538063193383634,1.154934449791503,1.1659685917108404,1.181744244580859,1.1903088243413438,1.1918249670850478,1.195452370117938,1.196860579604584,1.201107608712183,1.2030643614590995,1.2030643614590995,1.2056250221780236,1.2092138201448068,1.2112004016377438,1.210459075961962,1.2094201119029127,1.2093674841813935,1.2092040817097673,1.2091937610297,1.2091173468409746,1.2081812240911798,1.2077046126560729,1.2076910908353067,1.2073655235059009,1.2042241995571785,1.1997055101929262,1.1968133011025126,1.1905666807404869,1.190088357399412,1.1899205754888211,1.1885188054745421,,,,,1.0890638170685225,1.0907134469948256,1.1124256459479889,1.1124404659868354,1.1590791490682744,1.1909775756475558,1.1989671422312556,1.2022424191074053,1.2025798564426722,1.2042141774218131,1.2111748543269476,1.2111748543269476,1.2111748543269476,1.2111748543269476,1.2111748543269476,1.2103836212361767,1.2094989936903442,1.2094989936903442,1.2094771045424908,1.2083980071041533,1.2083980071041533,1.2076235854715025,1.2067087297042505,1.2062656529238687,1.205272581941068,1.205272581941068,1.1983349841170576,1.1903592058361592,1.1903579195258447,1.1888381767260003,,1.2067087297042505,1.089034261671008,1.181744244580859,1.1684450625188842,"rgba(255, 0, 0, 1.0)",0.03850038024849497,1.1199956855733715,-1.947920646220195,41.57814255761438,-4.745878797685656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624514584367428,0.9624806563695288,False,False,False,False,-0.2268327091113846,-0.2055445446536364,False,False,False,False,-7803.0,-25004.868864329714,False,False,False,False,3114.215161693961,False,False,False,False
