date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_747,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_591,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_376,aVWAP_peak_357,aVWAP_peak_319,aVWAP_peak_286,aVWAP_peak_257,aVWAP_peak_208,aVWAP_peak_188,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_37,aVWAP_peak_23,aVWAP_valley_876,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_640,aVWAP_valley_566,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_452,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_30,aVWAP_OB_bull_829,aVWAP_OB_bull_491,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,174.205,175.86,173.54,175.74,3939.0,,,,,,172.7077855440368,172.54222845127012,173.08365549437343,173.38191074584088,172.17688219608314,171.3896864912402,170.56242717254335,169.79376841430226,168.2105037972864,167.93521102473713,166.8310216491256,166.8310216491256,166.8310216491256,166.8310216491256,166.8310216491256,166.8310216491256,166.7854662193518,166.38503531166555,164.8343519209114,162.66178787594197,162.42627109664372,162.5708265476218,161.69890892553147,161.44321331111482,160.69582058335672,160.09397407796916,157.94991289977037,157.07023199617217,156.7778198136313,156.2064949117002,155.14717644291525,,,,,,172.00051453484735,172.01328184840847,173.01610739171323,173.20142864154514,172.723199737447,171.55340260614307,170.18362975757407,169.01282622369095,168.1444063310302,167.82919511268133,167.01090139239363,164.72227518262775,164.64052665184101,162.5532367604472,162.48879163660544,161.96650912477153,161.5700548551872,161.10539490596554,159.3068748250967,157.63074757215514,156.5864040461989,155.72206954882887,,169.01282622369095,159.3068748250967,170.23188158022765,"rgba(38, 166, 154, 1.0)",2.3793835165650696,172.30134629772212,1.4451868218545978,59.52160562530748,4.467272372446416,True,False,True,False,True,5.288637513091409,0.0,0.0,0.0,0.0,0,1.000095501862286,0.9328860662782923,False,False,False,False,0.01829267495906789,-0.02830667693075102,False,False,False,False,387266.0,357958.3367503774,False,False,False,False,3524.303859373756,False,False,False,False
2025-07-08 14:00:00+00:00,177.07,177.38,173.075,173.22,3675.0,,,,,,172.78825937671337,172.57503539347567,173.1016949824857,173.39106205504868,172.19058757941588,171.40671958558107,170.58251259588533,169.81625478371197,168.2322025387453,167.9541026828149,166.85055143458408,166.85055143458408,166.85055143458408,166.85055143458408,166.85055143458408,166.85055143458408,166.8047607397656,166.40440095639119,164.85585089136782,162.68520439106257,162.44892342332045,162.59230852902635,161.7197855274761,161.46384377517833,160.71564832854997,160.113785248408,157.97121422539598,157.09202415946092,156.79975240183623,156.22868977025195,155.16982016163627,,,,,,172.0690825127045,172.0590447334472,173.0375014847362,173.21671251868358,172.73421388372634,171.56980414071234,170.2050342406176,169.03749386427947,168.16496310808927,167.84816756262435,167.0304668347391,164.74395835245363,164.66234382232895,162.57661965573013,162.51077576131857,161.98743180998846,161.59087530551858,161.12577725525085,159.32723547774418,157.65223373167998,156.60843223032606,155.7444862219424,,169.03749386427947,159.32723547774418,170.25652488786295,#000000,2.3591380087071534,172.32534017547226,0.3792316605580969,55.63943326161339,4.467272372446416,True,False,True,False,False,0.7370368430713086,0.0,0.0,0.0,0.0,0,0.9983090255759877,0.9238356936518001,False,False,False,False,0.05076549899532647,0.011229411032287726,False,False,False,False,383591.0,358355.74238215445,False,False,False,False,3526.640233647031,False,False,False,False
2025-07-08 15:00:00+00:00,173.22,173.615,171.825,172.615,6597.0,,,,,,172.78078234876594,172.57815636934134,173.0927413159272,173.38133840402867,172.1956430825555,171.41893657832708,170.60131386439153,169.8403545800802,168.2593590892072,167.97820295316455,166.87690213168278,166.87690213168278,166.87690213168278,166.87690213168278,166.87690213168278,166.87690213168278,166.8308466491021,166.4310009527258,164.8868006322711,162.72041307852191,162.48311724600416,162.6246713803516,161.75164809348075,161.49544026715571,160.74630164654272,160.14461789780677,158.00501239109042,157.12682625868663,156.83484925047216,156.26433919903428,155.20642104716887,,,,,,172.0973606983698,172.07861751778228,173.02893675610315,173.20617455877874,172.73368931074097,171.58062485138635,170.22662625505419,169.06638851463592,168.19081966237,167.87252444192717,167.05665831601416,164.77525898313132,164.6938995729999,162.61183950726172,162.54393397687502,162.01924516752769,161.62270795502272,161.1571299805156,159.35917024230756,157.6864083281843,156.64372713098834,155.7805993670311,,169.06638851463592,159.35917024230756,170.2709143198273,#000000,2.340480281038174,172.32831383333675,0.12249031490925123,51.74576969026559,7.85566872972764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9950952783253539,0.9426452642448135,False,False,False,False,-0.10381335301747402,-0.04629197099259315,False,False,False,False,376994.0,358644.7076165397,False,False,False,False,3574.2427106447512,False,False,False,False
2025-07-08 16:00:00+00:00,172.615,173.51,170.65,170.65,2585.0,,,,,,172.74829570965554,172.56743441095378,173.08030564949308,173.37179515529783,172.19327933367398,171.4196245683214,170.60481271058265,169.84613893944734,168.2673313596734,167.9854248292976,166.88525184940679,166.88525184940679,166.88525184940679,166.88525184940679,166.88525184940679,166.88525184940679,166.83912827279084,166.43957055870078,164.89718857246453,162.73265162304023,162.49503968793792,162.63593868733923,161.76285263253754,161.50658057119946,160.75718584451397,160.1556197654754,158.01724100763673,157.13947579580645,156.8476238793717,156.27734875749388,155.21983626297182,,,,,,172.08862997247135,172.07286460357523,173.01549208318136,173.19382292092092,172.72898779986784,171.58071086332197,170.23130709678438,169.07423907201132,168.1984517744977,167.87987163674327,167.064895594531,164.7857887235803,164.70453238202393,162.62409862830614,162.55548842099208,162.0304005256441,161.6339168692677,161.1682206527495,159.3706297629335,157.6987944442416,156.65658530813826,155.7938053794471,,169.07423907201132,159.3706297629335,170.2701889392772,"rgba(239, 83, 80, 0.5)",2.343313531367259,172.3209577714776,-0.7130747760000478,45.77789049863904,2.568394495277637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988503324903999,0.9479020324061063,False,False,False,False,-0.1437724352006233,-0.09503220309660823,False,False,False,False,374409.0,358889.11525039177,False,False,False,False,3558.9056143556854,False,False,False,False
2025-07-08 17:00:00+00:00,170.65,171.4,169.735,170.1,3113.0,,,,,,172.67315494883135,172.5392535529268,173.05374009751128,173.35278462358374,172.1847581061481,171.41511595643945,170.60400393003502,169.848364646849,168.27347018511247,167.99123164984616,166.8927381536101,166.8927381536101,166.8927381536101,166.8927381536101,166.8927381536101,166.8927381536101,166.8465783304819,166.4474800234627,164.90744034974884,162.7453713598798,162.50748299117078,162.6476717751449,161.7746820725226,161.5183842412971,160.76882734151891,160.1674645508078,158.0306490987681,157.15342711521504,156.86173845876652,156.2917704341436,155.23478954694588,,,,,,172.05368411598664,172.0489980508532,172.9862520817326,173.16824163176415,172.7174384615015,171.57540270733995,170.23204256784223,169.07920457111464,168.20439667205378,167.88586177609292,167.0721815736067,164.79621723973804,164.71508932382514,162.63686405769778,162.56753636732216,162.04213200018398,161.64577238888802,161.18002377660125,159.38305991865292,157.71240540836433,156.67080832350408,155.80848302159674,,169.07920457111464,159.38305991865292,170.26122138086447,"rgba(239, 83, 80, 0.5)",2.3669952347700343,172.30123472167568,-0.9299700689467382,41.03707521388506,-1.534372248273499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840326860309481,0.9578979500786623,False,False,False,False,-0.24030113002053252,-0.16766666655857038,False,False,False,False,371296.0,359081.47005271126,False,False,False,False,3551.9923490168376,False,False,False,False
2025-07-08 18:00:00+00:00,170.1,171.425,169.585,171.425,3139.0,,,,,,172.614689506352,172.5167776529783,173.0314581374365,173.3364346382051,172.1781677173754,171.41240639498014,170.60487707379232,169.85217239965172,168.28077615940353,167.99802190006076,166.9011092998547,166.9011092998547,166.9011092998547,166.9011092998547,166.9011092998547,166.9011092998547,166.8548985641622,166.45622526316552,164.91848766061293,162.75882172703726,162.52062364172832,162.6600747506671,161.7871285026994,161.53078876788382,160.78102343895068,160.1798458733865,158.0445756856994,157.16788882018935,156.87636048303278,156.3066939108194,155.25023455840548,,,,,,172.02812294021484,172.0313287233962,172.96190403492753,173.1465932057559,172.7079088131968,171.5719218651086,170.23441614266704,169.08566625515238,168.2114394546981,167.89282533197968,167.08037251080486,164.80744004645436,164.72643966757647,162.6503538664377,162.58026517357484,162.05449202028058,161.65823856808942,161.1924093692306,159.3960191562728,157.7265319417713,156.68553700595692,155.8236580177178,,169.08566625515238,159.3960191562728,170.25530872230226,#000000,2.376612609467121,172.28562551962463,-0.3621227608556647,41.40788131737645,-1.534372248273499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852678151181397,0.9565329944460131,False,False,False,False,-0.24437382239594999,-0.2060202444772602,False,False,False,False,374435.0,359319.5092767002,False,False,False,False,3545.5893668615377,False,False,False,False
2025-07-08 19:00:00+00:00,171.13,171.52,168.36,168.37,4668.0,,,,,,172.4719858650939,172.4579377622548,172.97881340808615,173.29928481465834,172.15859696520215,171.39916872940225,170.59749373136657,169.84962736160452,168.28561759191624,168.00308283530762,166.9090748168589,166.9090748168589,166.9090748168589,166.9090748168589,166.9090748168589,166.9090748168589,166.86286765729994,166.46502099853973,164.93096905493897,162.77529036346834,162.5368133353987,162.67530511574645,161.8027229669108,161.54641086877402,160.79659079973175,160.1957960459607,158.062973065078,157.18714516121963,156.89587720038156,156.32670102896174,155.27109233242538,,,,,169.41666666666666,171.9505726966597,171.97695827003975,172.90384085327346,173.09632514745832,172.68361543931,171.55741259013556,170.22946643447682,169.08749203273172,168.21626143785244,167.89819973923647,167.0879578761649,164.82019261738085,164.73938924475513,162.66691750262333,162.5959259720014,162.06989053971336,161.67389865977816,161.20810659599047,159.41288817275563,157.74524961737686,156.70522595047908,155.84407293125204,,169.08749203273172,159.41288817275563,170.333344107979,"rgba(255, 0, 0, 1.0)",2.4483749381621545,172.22271593185252,-1.5735808563473181,37.630203705449155,-4.623354776701852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775042543767627,0.95319019978087,True,False,False,False,-0.281572210530362,-0.2437962275038111,False,False,False,False,369767.0,359481.48587706144,True,False,False,False,3562.9910821039944,True,False,False,False
2025-07-09 14:00:00+00:00,175.04,177.62,175.0,176.62,7636.0,,,,,,172.7401099955159,172.57704573836,173.05873196631308,173.34682658959917,172.20735702161318,171.45299004489777,170.65601516567108,169.9117790127253,168.34189362697626,168.05187769602333,166.95805149147873,166.95805149147873,166.95805149147873,166.95805149147873,166.95805149147873,166.95805149147873,166.91122075839706,166.51313755520889,164.9828521594455,162.8302517080187,162.58990051434972,162.72577631661665,161.85141142021808,161.59443289079155,160.84250711497617,160.24147727793903,158.11140675085088,157.2364618422185,156.94543963943045,156.37672084828696,155.32189059210566,,,,,173.7588762462072,172.1573193672596,172.12290134227126,172.99541076667944,173.16787406486725,172.72811202058583,171.6103054669565,170.29009476009745,169.1530025182172,168.2695602458951,167.94704461062892,167.1372241713431,164.8724255882402,164.7918769222133,162.7217442573898,162.64751098830718,162.118798320272,161.7224057085442,161.25543265844493,159.4595750725364,157.79401719660606,156.7549582092156,155.8944833193399,,169.1530025182172,159.4595750725364,170.5822602765256,"rgba(0, 255, 255, 0.75)",2.4749684537039074,172.52250926948105,1.6555729122069687,45.957869361350184,-12.420024680448392,False,True,False,True,True,5.530250532326384,0.0,0.0,0.0,0.0,0,0.9799242338316355,0.9364153982260733,False,False,False,False,0.1178173923833832,-0.06298941756021395,False,False,False,False,377403.0,359759.3388092,False,False,False,False,3626.138507187653,False,False,False,False
2025-07-09 15:00:00+00:00,176.64,177.18,175.0,175.89,4336.0,,,,,,172.86222090699334,172.6349836057734,173.0973927327228,173.3698300409907,172.23202897567458,171.48067787200947,170.68650877425154,169.94446410437308,168.3719763264726,168.07805336021264,166.9845003400276,166.9845003400276,166.9845003400276,166.9845003400276,166.9845003400276,166.9845003400276,166.93734209837933,166.5391851013373,165.01110701660573,162.86037359680918,162.61901955221475,162.7534590771166,161.8781777424471,161.62084968486252,160.8678100481527,160.2666795820714,158.13821189653038,157.2637859733898,156.9729095631415,156.40446250227816,155.3500958232258,,,,,174.34894150641026,172.25641277103873,172.19442562009684,173.03961758790362,173.20242571089173,172.7502851206623,171.6374328392205,170.3218362785907,169.18771251943403,168.2980832100349,167.97326567933666,167.16380188915036,164.90088117340167,164.82047861941726,162.751801384913,162.67580673502817,162.1456681125858,161.74908048355343,161.28148715590854,159.4853644148832,157.82101829546426,156.78252840529717,155.92245636304386,,169.18771251943403,159.4853644148832,170.6434351380931,"rgba(38, 166, 154, 1.0)",2.477444238512265,172.59215847881268,1.3311466187298335,50.58566548478691,-8.324022023011139,False,False,True,False,True,4.44971259537796,0.0,0.0,0.0,0.0,0,0.9747256476977031,0.9361692499151487,False,False,False,False,0.10412408737488184,0.020567334907333944,False,False,False,False,373067.0,359965.6591377395,False,False,False,False,3637.1441117273794,False,False,False,False
2025-07-09 16:00:00+00:00,175.905,177.81,175.44,177.01,2469.0,,,,,,172.9429180526157,172.67403426336637,173.12434045648683,173.38630797892586,172.24861328921983,171.49880402692477,170.70607207040126,169.9651361899363,168.39062521422093,168.09424400382684,167.000702728853,167.000702728853,167.000702728853,167.000702728853,167.000702728853,167.000702728853,166.95333893168237,166.55509013304476,165.02819358929403,162.87841200859842,162.63644407279585,162.77003504789985,161.894158099256,161.6366089653282,160.88287253958046,160.28165751126005,158.15406096137033,157.2799134322168,156.98911417027165,156.42081061991436,155.36668800636588,,,,,174.6596036771504,172.3211025269033,172.2415365974117,173.07023648043207,173.2267243470709,172.76556442665589,171.65527746579622,170.34204806047825,169.2094148205293,168.31575705727286,167.9894675844613,167.1801059666829,164.91807872889757,164.83775698261715,162.76979394134017,162.69274371666424,162.16172431521198,161.7649997013441,161.29701466591385,159.5006601233138,157.83697269501008,156.79878645507554,155.93892723534154,,169.2094148205293,159.5006601233138,170.68040170973316,"rgba(0, 255, 255, 0.75)",2.4853989347482064,172.63476186428935,1.7603766037478799,54.621130812348795,-4.676063546133172,True,False,True,False,True,5.901223862233238,0.0,0.0,0.0,0.0,0,0.9809076255987647,0.9355944516334082,False,False,False,False,0.1375018897836801,0.07903461234550703,False,False,False,False,375536.0,360207.0597712629,False,False,False,False,3619.0333503052493,False,False,False,False
2025-07-09 17:00:00+00:00,177.01,179.73,176.485,178.61,1584.0,,,,,178.27500000000003,173.0129304685169,172.70790059765338,173.14858259941127,173.40153476404802,172.2627615820063,171.51371615241445,170.72169820345854,169.98129064081525,168.40471493471918,168.10641917416936,167.01268662563882,167.01268662563882,167.01268662563882,167.01268662563882,167.01268662563882,167.01268662563882,166.96516363535267,166.56678666461693,165.04054864026153,162.89122647376817,162.64880279292802,162.78180378729326,161.9054403575687,161.64771813289929,160.89344602026046,160.2921387385021,158.1650455283947,157.29105343881025,157.0002956822897,156.43206891019176,155.37807568749304,,,,,174.93635367837754,172.37554853161063,172.28127334641673,173.09762223809287,173.24879002319756,172.77902277668028,171.6700579436398,170.3580100385358,169.2260678263559,168.32909482159738,168.001629871387,167.1921947511184,164.93050082472016,164.85022792446787,162.78256629840766,162.70476190487787,162.17307896680612,161.7762300439262,161.30793913610182,159.51132314691367,157.84801640691254,156.80999728887883,155.95025201337234,,169.2260678263559,159.51132314691367,171.16230352862,"rgba(0, 255, 0, 1.0)",2.5450078903894933,173.0679435941624,2.1776185554338143,58.58495004404361,-0.9847428477062721,True,False,True,False,True,7.913252892618349,0.0,0.0,0.0,0.0,0,0.9915794213666551,0.9140830800405267,False,False,False,False,0.23185474965051686,0.15544468099801195,False,False,False,False,377120.0,360469.2758988403,False,False,False,True,3587.482445649354,False,False,False,True
2025-07-09 18:00:00+00:00,178.61,179.42,176.59,177.095,2790.0,,,,,177.90929355281207,173.11891765106222,172.76052433219138,173.1860175596799,173.42499704701498,172.2851598975231,171.53760907663772,170.74698787858324,170.00763582521708,168.42799872832353,168.12658826779378,167.0326613840037,167.0326613840037,167.0326613840037,167.0326613840037,167.0326613840037,167.0326613840037,166.9848784995082,166.58632576834415,165.06131410069884,162.91290634972518,162.66972660984348,162.80172394544002,161.92458008087598,161.6665759161224,160.91142525625725,160.30998268662097,158.1838134323321,157.31011099301242,157.0194318644666,156.4513509135166,155.39760447149618,,,,,175.26489872106063,172.45997625094455,172.3434312653618,173.13989940812172,173.28280993051902,172.80011233853017,171.69368590477126,170.38394447587814,169.25340246294223,168.35115155911504,168.02179064943144,167.21232535105548,164.95138691968828,164.87120188746385,162.80418131146644,162.7251074687926,162.1923290340907,161.79528755929203,161.3264978997288,159.52950220508262,157.86689424867566,156.82918853792654,155.96965960950783,,169.25340246294223,159.52950220508262,171.1921792361031,"rgba(0, 255, 255, 0.75)",2.550027288315517,173.10129358103043,1.5661426202257258,59.0468523096895,-0.36064215424644175,True,False,True,False,True,5.644408441221135,0.0,0.0,0.0,0.0,0,0.9950918870461674,0.9146122814881217,False,False,False,False,0.2252180055592359,0.19033134327862394,False,False,False,False,374330.0,360684.1708461451,False,False,False,False,3575.118376724558,False,False,False,False
2025-07-09 19:00:00+00:00,177.095,178.54,175.49,175.7,5205.0,,,,,177.18517590562686,173.2588340291221,172.83410088629094,173.23723998649416,173.45675462489734,172.3178793749051,171.5736479439243,170.78612827911618,170.04919094942588,168.46589459921495,168.1595953956914,167.0658188270563,167.0658188270563,167.0658188270563,167.0658188270563,167.0658188270563,167.0658188270563,167.0176247691485,166.61892418591816,165.09644072970124,162.95011905085815,162.70569699844347,162.835949766286,161.9576259906702,161.69917871691868,160.94262401498167,160.34102755882745,158.21671785792716,157.3436133896325,157.05310099154204,156.4853305107901,155.43211298075522,,,,,175.50289900539136,172.5782210339271,172.43209816380482,173.1977830917249,173.32909781787973,172.83005732216597,171.7291127326624,170.4244776550457,169.29720093378305,168.3871065845902,168.0548339516072,167.24566955928853,164.9867478456139,164.906733396317,162.84130656660366,162.7600766528919,162.2255187445825,161.82821348053983,161.35863792827928,159.56122637013266,157.90002469589817,156.86297281541056,156.00390431050295,,169.29720093378305,159.56122637013266,171.21858549922774,"rgba(38, 166, 154, 1.0)",2.5492047479222735,173.12601138364371,1.0097221960904479,57.50638282986432,-0.36064215424644175,True,False,True,False,True,3.6229464369439555,0.0,0.0,0.0,0.0,0,0.9822558212571221,0.9329041231100541,False,False,False,False,0.16202250027462137,0.17617692177662264,False,False,False,False,369125.0,360815.0364144219,False,False,False,False,3600.38785925596,False,False,False,False
2025-07-10 14:00:00+00:00,174.86,175.255,174.14,174.995,2392.0,,,,,176.7079130120012,173.28690921950093,172.8513373611498,173.24799170834112,173.46293076259988,172.32653417907028,171.58420639029268,170.798464604613,170.06295244898797,168.47939588734786,168.171488220447,167.07814207240602,167.07814207240602,167.07814207240602,167.07814207240602,167.07814207240602,167.07814207240602,167.02981039850886,166.63116863728467,165.1100198970065,162.96492751396522,162.72005186641843,162.84959139146633,161.97091955222055,161.71232693434106,160.95529235986862,160.3536949694462,158.23033769558853,157.35754934461795,157.06712791043148,156.49952759488792,155.44660211153794,,,,,175.4485454740455,172.6071230292731,172.45464164956118,173.21006355587522,173.33851467304748,172.83719747035647,171.73930649021318,170.43758950795285,169.31227474837297,168.3999563034159,168.0667798254913,167.25800565786324,165.00044150169634,164.92051035589395,162.85609841899733,162.77402514228743,162.23883458889108,161.84147542635284,161.37164043816642,159.57424490892868,157.91376341887457,156.8770615462023,156.01824526246273,,169.31227474837297,159.57424490892868,171.2098562529853,"rgba(38, 166, 154, 0.5)",2.5126822501209207,173.11073763813474,0.749900773078088,55.57330313497708,-0.36064215424644175,True,False,True,False,True,2.6195985324876503,0.0,0.0,0.0,0.0,0,0.9690163531017203,0.9431108923737723,False,False,False,False,0.018138921112428517,0.09715792144452558,False,False,False,False,366733.0,360906.7877878417,False,False,False,False,3581.6531637636194,False,False,False,False
2025-07-10 15:00:00+00:00,174.995,176.33,174.83,176.075,1545.0,,,,,176.597843420144,173.31555678343696,172.86765971403287,173.25906229434494,173.4697047712183,172.33422616030808,171.59299181375263,170.80827281061553,170.07357094042524,168.48939035682457,168.1802435157535,167.08705622449057,167.08705622449057,167.08705622449057,167.08705622449057,167.08705622449057,167.08705622449057,167.0386194025783,166.63997414479917,165.11962722843668,162.97523774277772,162.73003227853206,162.8590841296198,161.980125072816,161.72141989009293,160.96402235148403,160.3624015488083,158.23962580778536,157.36702763965008,157.07666013783702,156.50916050643784,155.45640725773885,,,,,175.46258446998726,172.63330745327633,172.4747795185654,173.2225771808578,173.34844724473672,172.84400052697492,171.74788587111973,170.44785015401493,169.32364308139415,168.4094550236029,168.07555733011918,167.26695181899188,165.0101202343915,164.9302410579439,162.86639033401656,162.78372663780448,162.24806872171257,161.85065292907385,161.3806177412867,159.58316491626056,157.92312322191518,156.8866307006391,156.02796369677475,,169.32364308139415,159.58316491626056,171.21678698813918,"rgba(38, 166, 154, 1.0)",2.50021638162332,173.11676678575657,1.1831908773922695,55.56038735986371,-0.36064215424644175,True,False,True,False,True,4.03524082526296,0.0,0.0,0.0,0.0,0,0.9811749870521741,0.9380305793870608,False,False,False,False,0.07252090350243127,0.08483941247347843,False,False,False,False,368278.0,361021.0701477201,False,False,False,False,3550.0771457207725,False,False,False,False
2025-07-10 16:00:00+00:00,176.075,177.8,175.835,176.53,6242.0,,,,,176.63696199007995,173.46872253439957,172.95353268390303,173.31999332341002,173.50824198689648,172.37375219497645,171.63637264547032,170.8552682047704,170.12338866046008,168.5348887756527,168.2199512710345,167.12692628277165,167.12692628277165,167.12692628277165,167.12692628277165,167.12692628277165,167.12692628277165,167.07800046434215,166.67917451650953,165.16181761795156,163.0198965320062,162.77321338880137,162.90019021428023,162.01982163158897,161.76058712233717,161.00151156631782,160.3997042063323,158.2791389356979,157.40725166612833,157.1170823350641,156.54995176439445,155.49782739569093,,,,,175.66479176850973,172.7666446436875,172.57725696028322,173.29099828539862,173.40377411308003,172.88030992901952,171.79055544560487,170.49647297784438,169.37609035776947,168.45265857105701,168.11530624853316,167.3070459598554,165.05258822970123,164.97291118062844,162.91094487169445,162.8257169963369,162.28793795387162,161.8902058737431,161.41923161970723,159.62127468013423,157.96290504602703,156.92718981111875,156.0690702060394,,169.37609035776947,159.62127468013423,171.28027328388958,"rgba(38, 166, 154, 1.0)",2.5116518684106586,173.18618364760067,1.3313215873803619,56.08837517287608,-0.36064215424644175,True,False,True,False,True,4.626939430915655,0.0,0.0,0.0,0.0,0,0.9884995386311975,0.9236378367429611,False,False,False,False,0.14958268122317958,0.117211046848329,False,False,False,False,374520.0,361230.355881864,False,False,False,False,3591.812383771613,False,False,False,False
2025-07-10 17:00:00+00:00,176.5,177.4,176.145,176.635,2634.0,,,,,176.6475140675241,173.5293926571647,172.9886785228878,173.34510323505594,173.52425613706984,172.3902374728734,171.65447688175166,170.87489267949138,170.1442032114317,168.55394930035905,168.23660639534353,167.14366054164478,167.14366054164478,167.14366054164478,167.14366054164478,167.14366054164478,167.14366054164478,167.09453111550815,166.69563317462433,165.1795368645237,163.038661560078,162.7913616007795,162.91746936562032,162.0365143959098,161.77705912020437,161.0172828197021,160.4153990033431,158.29576655360472,157.4241796696543,157.1340941718721,156.56711976447087,155.51526160677363,,,,,175.73218721637232,172.8204042004896,172.6190819735492,173.31911531558399,173.42661454446127,172.8954482462183,171.8083603338478,170.51678176189907,169.3980145369159,168.4707661036486,168.13197974416994,167.32387198122677,165.0704242555543,164.99083223495253,162.9296669221891,162.8433666304661,162.30470195965546,161.90683898173427,161.43547295627073,159.63731012901494,157.97964617541163,156.9442595379562,156.08637156814765,,169.3980145369159,159.63731012901494,171.30557030410503,"rgba(38, 166, 154, 1.0)",2.463863766047207,173.21358518586584,1.3886379844869228,56.573382576981814,-0.22615776189437753,True,False,True,False,True,4.764839415938223,0.0,0.0,0.0,0.0,0,0.9835371483908745,0.9311758214535052,False,False,False,False,0.14675484354566032,0.13198294519699466,False,False,False,False,377154.0,361477.2340852459,False,False,False,False,3576.962579372053,False,False,False,False
2025-07-10 18:00:00+00:00,176.635,176.635,175.97,176.23,879.0,,,,,176.6335692492802,173.546370368809,172.99887258392786,173.3523004917628,173.52882164626092,172.39514516915742,171.6599583844705,170.88091294764232,170.15064901330706,168.55994246978878,168.24185718643625,167.14897134874096,167.14897134874096,167.14897134874096,167.14897134874096,167.14897134874096,167.14897134874096,167.09977882850416,166.70086870169828,165.18520881298002,163.04470753085238,162.79721288554117,162.92303913808473,162.04190680511064,161.78238336498796,161.02238885103662,160.42048607252477,158.30117392299385,157.4296911078867,157.13963491891536,156.57271518093648,155.52095042100714,,,,,175.74351478684918,172.83599915856007,172.63134949179042,173.32717510710637,173.4331409303419,172.89988554176716,171.81373448482128,170.5230424599054,169.40485604049235,168.47646400742133,168.13724004679,167.32920658028894,165.07613577708193,164.99657256541897,162.9357007715518,162.84905669197224,162.31011402454365,161.9122136996652,161.4407265477983,159.64251446562307,157.98509281445496,156.94982042920464,156.0920135379845,,169.40485604049235,159.64251446562307,171.3120780337784,"rgba(38, 166, 154, 1.0)",2.362198525496236,173.2202630223805,1.2741253307603473,56.151807708190844,0.007899631924125572,True,False,True,False,True,4.154358263311202,0.0,0.0,0.0,0.0,0,0.9866907286262124,0.930272952853598,False,False,False,False,0.11734987917504866,0.12466641218602166,False,False,False,False,376275.0,361706.6568126064,False,False,False,False,3535.133702172486,False,False,False,False
