date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_676,aVWAP_peak_654,aVWAP_peak_613,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_471,aVWAP_peak_431,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_34,aVWAP_valley_857,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_553,aVWAP_valley_516,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_310,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_169,aVWAP_valley_155,aVWAP_valley_84,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_844,aVWAP_OB_bull_720,aVWAP_OB_bull_659,aVWAP_OB_bull_323,aVWAP_OB_bear_239,aVWAP_OB_bear_191,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,77.045,77.19,76.945,77.025,3444.0,,,76.48128116049212,72.88177826172233,72.2976867265712,71.26758860602375,69.64637675546498,68.61738968892938,67.30744628544949,66.43571361306839,66.20272946311299,65.96041637905573,65.11636701657322,63.57424644546742,61.95134093113486,60.932901674564285,59.69181855792567,58.81268738608847,57.990649608239295,56.452416717784885,55.92240301968851,55.52209266025971,55.37808782028945,55.27062664919534,55.16461118136824,,,75.49595034887,75.7635143195822,73.083099572031,69.85779541058557,69.35900803705609,68.97013334331251,68.3468457552864,67.57800504497627,66.62505013393391,66.13787848263733,63.758436437564946,62.7892856255445,62.11652555312752,61.800285945477576,60.735593704399776,59.968369281853384,59.24044952324279,58.42375675636083,57.63281020053231,57.276716965103454,56.03975993856072,55.84098778930865,55.397894700384796,55.331422116382825,55.20946313077128,55.086330144792,55.077181820764885,,73.083099572031,69.85779541058557,60.735593704399776,57.990649608239295,56.452416717784885,55.52209266025971,68.62682193865757,"rgba(0, 255, 0, 1.0)",1.5944667497985807,70.7304433598188,3.9477503315615405,54.60436972588071,-1.861754339802495,False,True,True,False,True,11.309079851877193,0.0,0.0,0.0,0.0,0,1.0606770975303934,0.8650166275963589,False,False,False,False,0.3113530509553834,0.2972238635573915,False,False,False,False,153614.0,140636.6712011823,False,False,False,False,4157.876533950646,False,False,False,False
2025-08-04 18:00:00+00:00,77.1,77.16,76.92,76.955,3279.0,,,76.49768189676848,72.91044802377942,72.32808927138406,71.29958162127701,69.68017161352257,68.65039854916046,67.33649900708053,66.4614394640768,66.22736600943736,65.98434643848495,65.13848166415212,63.59699988157136,61.97506242269221,60.95725000623464,59.71686675708262,58.83789887217967,58.01584281496468,56.47719358069848,55.946873803915786,55.54618987805534,55.40196508263597,55.294388061442646,55.188220800397744,,,75.65910555227276,75.77940900805734,73.1110649403466,69.89144593332598,69.39284023107528,69.00372732855318,68.37959316543132,67.60882865925034,66.65191042079738,66.16234724843365,63.78108939447333,62.81248508760063,62.14014287639293,61.82410199412029,60.76006698185385,59.99330661925964,59.26561591380038,58.44899326692455,57.65795316871882,57.30179452972308,56.06431789044161,55.865396951339065,55.42179607196941,55.355251544224785,55.233145053522406,55.109808159237154,55.10064666577054,,73.1110649403466,69.89144593332598,60.76006698185385,58.01584281496468,56.47719358069848,55.54618987805534,68.65941973146823,"rgba(0, 255, 0, 1.0)",1.5242358061631502,70.7652936640451,4.06085876668637,55.90853716092018,-0.5928768124124701,False,False,True,False,True,11.050727591311212,0.0,0.0,0.0,0.0,0,1.0602468598771144,0.8656951769887452,False,False,False,False,0.30998764258588607,0.3036057530716388,False,False,False,False,150335.0,140787.03288798567,False,False,False,False,4144.250541176218,False,False,False,False
2025-08-04 19:00:00+00:00,76.955,77.335,76.84,76.97,10171.0,,,76.54587592109752,72.99767161922053,72.42066699190943,71.39721348844304,69.7835678233076,68.75159766659996,67.42585737836211,66.54072180806355,66.30333310095492,66.0581638799987,65.20676834073689,63.667281794415935,62.048348367182236,61.032479623505075,59.79426767527084,58.91581578903826,58.093715827880786,56.553806003304516,56.0225502778092,55.620720564892686,55.47581995382836,55.367887223126104,55.26125349592366,,,76.0068484154915,75.8276279333032,73.19612359920478,69.9943674756998,69.49640167823131,69.10663746411785,68.48003946888745,67.70353853648466,66.734642302668,66.23780439470674,63.85105903416028,62.884152102807036,62.21310584574879,61.897681122508004,60.835683858798106,60.07036226888308,59.343387436166154,58.526993049969235,57.73567672361757,57.37932173139232,56.14026136281281,55.94088462917478,55.4957249870995,55.42895957111061,55.30640000209094,55.182436251215115,55.173234279046106,,73.19612359920478,69.9943674756998,60.835683858798106,58.093715827880786,56.553806003304516,55.620720564892686,68.75324272258486,"rgba(0, 255, 0, 1.0)",1.4411187846074272,70.86426463362606,4.236802289713536,56.82855647580581,0.4726115890222573,False,False,True,False,True,11.09255629146324,0.0,0.0,0.0,0.0,0,1.059058950784208,0.8645213628988647,False,False,False,False,0.3123467819357758,0.3079762675037073,False,False,False,False,160506.0,141092.753308327,False,False,False,False,4237.688517282012,False,False,False,False
2025-08-05 14:00:00+00:00,77.84,77.84,75.915,76.02,4064.0,,,76.54742315526914,73.0276895318854,72.45309961459304,71.43222499469279,69.82152842185468,68.78916653008642,67.45943122665967,66.57070703085145,66.33211225063386,66.08617006591324,65.23279119965832,63.69420783088629,62.0765467276715,61.06149110978672,59.824188158410934,58.94598333466322,58.123908085562256,56.58357995276905,56.05198311892359,55.64972472972563,55.50456751373591,55.39650073866919,55.28968991383467,,,76.06002203727317,75.83905520818384,73.22518322635625,70.0320595444952,69.53454710353428,69.14470218930366,68.51742210451437,67.73902876644631,66.76588482779118,66.26640161727514,63.87785040272391,62.911669795136305,62.241168876927546,61.926002283410405,60.864856420419635,60.10013393557232,59.373475901229526,58.55721266330148,57.76582834713024,57.409413851113726,56.16979299723836,55.97024749894512,55.524500528965206,55.457651885687426,55.33492100699564,55.21071851780095,55.2015011642491,,73.22518322635625,70.0320595444952,60.864856420419635,58.123908085562256,56.58357995276905,55.64972472972563,68.78406190211781,"rgba(0, 255, 0, 1.0)",1.3482227473876918,71.40829432207073,3.4205814186601424,53.39917878132688,0.4726115890222573,False,True,True,False,False,7.600912922987398,0.0,0.0,0.0,0.0,0,1.048052980132451,0.8619337748344376,False,False,False,False,0.30194195388791295,0.30495911069581016,False,False,False,False,156442.0,141330.72612525217,False,False,False,False,4234.9956720528335,False,False,False,False
2025-08-05 15:00:00+00:00,76.07,76.45,75.7,75.91,5086.0,,,76.52602515933981,73.058643502379,72.4874751754504,71.47059993783284,69.8644815200854,68.83227102118386,67.49849455906698,66.60585529775294,66.36590838235244,66.11911418214922,65.26356045939492,63.72626086880199,62.110298828167174,61.096315361769584,59.8602115741962,58.98237411626597,58.16038907581944,56.61965585366094,56.08767727490902,55.68492215021016,55.53946197559004,55.431238463934804,55.32421860411344,,,76.05593325030632,75.84237982989475,73.25479947731102,70.07456941330946,69.57789066459227,69.18818204972301,68.56044479083283,67.78020414637653,66.80244755410449,66.2999993848027,63.909720367662935,62.94451966119819,62.27474222904006,61.959916516372196,60.899891783589034,60.13595533689597,59.40973803846727,58.59369534403824,57.802285094747944,57.44582250761707,56.20559999512914,56.00586156435974,55.55942782983211,55.492481884788,55.36954984411624,55.24506446490362,55.235828937922356,,73.25479947731102,70.07456941330946,60.899891783589034,58.16038907581944,56.61965585366094,55.68492215021016,68.81538091539778,"rgba(0, 255, 0, 1.0)",1.2362175236433135,71.42030834341817,3.6317974553135675,50.70612773545005,0.4726115890222573,False,True,False,False,False,7.206985691273726,0.0,0.0,0.0,0.0,0,1.0454139290407365,0.8776346911957955,False,False,False,False,0.2627381124500324,0.2838486115729213,False,False,False,False,151356.0,141486.1567279614,False,False,False,False,4248.189537602402,False,False,False,False
2025-08-05 16:00:00+00:00,75.95,76.46,75.85,76.16,1694.0,,,76.52110057324253,73.06928095533448,72.49921534628686,71.48361909549332,69.87897081332821,68.84678483571325,67.51163380275379,66.61767330353587,66.37727122398603,66.13018925446954,65.27389959774325,63.73701810522324,62.12161453117052,61.10798423764919,59.87227555792512,58.99455737299884,58.17259957394071,56.63172642070387,56.09961897718326,55.69669701622389,55.5511353575347,55.44285926334148,55.33576937046273,,,76.0592481755606,75.84429148578891,73.26500560921392,70.08891693867777,69.59250236547808,69.202829370796,68.5749256059556,67.79405368760472,66.81474109879214,66.31129512544103,63.92041759843584,62.95553846192981,62.28599907549155,61.97128561041774,60.91163026953051,60.147952999612635,59.42187995002736,58.60590788757322,57.81448632999948,57.45800657070718,56.21757967434457,56.0177763195524,55.571112222340545,55.50413363408193,55.38113414791811,55.25655404318418,55.24731242796468,,73.26500560921392,70.08891693867777,60.91163026953051,58.17259957394071,56.63172642070387,55.69669701622389,68.82625686025106,"rgba(0, 255, 0, 1.0)",1.133140151790874,71.42925809658527,4.1748956613513455,50.05599624212985,6.2383757138436735,False,True,False,False,False,7.9485698600968,0.0,0.0,0.0,0.0,0,1.0519959921953281,0.8771291462321369,False,False,False,False,0.266609225086733,0.27522891832982715,False,False,False,False,153050.0,141665.44111977596,False,False,False,False,4208.589699810117,False,False,False,False
2025-08-05 17:00:00+00:00,76.16,76.37,75.495,76.32,2500.0,,,76.51223495812586,73.08436792469318,72.51595836051416,71.5023131835644,69.89991081911752,68.86782249426646,67.53073967988652,66.63488778135779,66.39382993532271,66.14633479537395,65.28898937612648,63.752738456575074,62.13816813202302,61.12506362780929,59.889943277829104,59.01240648770606,58.19049451773297,56.64942636164251,56.11713321410367,55.713969030930386,55.56825945477261,55.45990686992687,55.35271490255982,,,76.05936019045149,75.84622540803244,73.27944675663915,70.10963815509497,69.61363770631131,69.22403991680925,68.59592925152208,67.81417809326207,66.83264105792384,66.32775772812363,63.936048141066564,62.97164965661096,62.30246502972138,61.98791871397442,60.92881318192752,60.16552144277708,59.43966527531768,58.62380273582278,57.83237016096564,57.47586760473051,56.23514887956225,56.03525153497467,55.588252348359575,55.52122627653958,55.39812859225743,55.27341031190258,55.264159820927766,,73.27944675663915,70.10963815509497,60.92881318192752,58.19049451773297,56.64942636164251,55.713969030930386,68.84172579425973,"rgba(0, 255, 0, 1.0)",1.122193127055881,71.44127194602756,4.347494149043649,50.36188850373419,6.211342926469641,False,True,False,False,False,8.424174370633697,0.0,0.0,0.0,0.0,0,1.050781659846816,0.8750918056867069,False,False,False,False,0.2558616351833007,0.2655452767565639,False,False,False,False,155550.0,141880.70559853912,False,False,False,False,4182.0999370223635,False,False,False,False
2025-08-05 18:00:00+00:00,76.26,76.295,75.705,75.86,2381.0,,,76.50214866804104,73.09807828068435,72.53127598357014,71.51955635768631,69.91937430651679,68.88744499421158,67.54862682933282,66.65103685979089,66.40937176299806,66.16149560291205,65.30317755476644,63.76754183474628,62.15377488864885,61.14117608983695,59.906621717754064,59.02926351174116,58.20740129559156,56.66615992083197,56.13369477433539,55.73030424481185,55.58445580869045,55.47603158276907,55.36874379323924,,,76.0548807918426,75.8471253317054,73.2925323567557,70.12888303740905,69.63330296330847,69.24380110154038,68.61553516208642,67.83300313729227,66.8494253073892,66.34321118435282,63.95076463223291,62.98683048881514,62.31798746274334,62.00360195383811,60.94502509353336,60.182103815675276,59.4564585395883,58.64070604185597,57.849269131938,57.49274762891006,56.251761619022375,56.051776743656596,55.604463728001264,55.53739318510157,55.4142034330389,55.28935531811655,55.28009649281156,,73.2925323567557,70.12888303740905,60.94502509353336,58.20740129559156,56.66615992083197,55.73030424481185,68.85585647970922,"rgba(0, 255, 0, 1.0)",1.1151073676729448,71.45167767131464,3.9532716368692276,48.47931500843621,4.069976572445874,False,True,False,True,False,6.723594044274911,0.0,0.0,0.0,0.0,0,1.056644422258421,0.8756765277704802,False,False,False,False,0.2591159246581237,0.2623306007073438,False,False,False,False,153169.0,142055.71791484082,False,False,False,False,4154.1759069910095,False,False,False,False
2025-08-05 19:00:00+00:00,75.85,76.025,75.55,75.845,7689.0,,,76.46384921515961,73.13924306782677,72.57774172618376,71.57252676621104,69.9798748998727,68.94877657463033,67.60487578251418,66.70199096957685,66.45845191550065,66.20940755982667,65.34811151127168,63.81452982483214,62.20340099715103,61.192457177064455,59.959755814248325,59.08300202593307,58.26133008123149,56.7195908801402,56.18659455023121,55.782494928300856,55.63620829292125,55.52755880397829,55.41996862782677,,,76.02508207514272,75.84605657343693,73.33164703632809,70.18863094048724,69.69452881357246,69.30545327612252,68.67688999815802,67.89211754101613,66.9023411379161,66.39202169258758,63.99746592222638,63.03506085162595,62.36733751013513,62.053478434682496,60.99663109184245,60.234920667405,59.50997673240825,58.694607138729644,57.9031862800418,57.54661714514517,56.304820796631645,56.104563199265286,55.65626352284772,55.589053158961654,55.46557344049991,55.34031499584048,55.33102985813652,,73.33164703632809,70.18863094048724,60.99663109184245,58.26133008123149,56.7195908801402,55.782494928300856,68.89896052728646,"rgba(0, 255, 0, 1.0)",1.0993001745978743,71.48253440160752,3.9684025339014175,47.15742363612696,2.4910204452226594,False,True,False,True,False,6.668199682000861,0.0,0.0,0.0,0.0,0,1.0542998317914218,0.8771551724137936,False,False,False,False,0.2488887399490185,0.25560967032818116,False,False,False,False,145480.0,142108.807559572,False,False,False,False,4208.979381301227,False,False,False,False
2025-08-06 14:00:00+00:00,76.68,76.82,76.035,76.56,5179.0,,,76.46412881089837,73.17301034034101,72.61459730801562,71.61296248545108,70.02450099748738,68.99342462291982,67.64536991002794,66.73847663295763,66.49355356456721,66.2436293189634,65.38007183119714,63.847716464023826,62.23824843353509,61.22835895001042,59.99683856056615,59.120436112862734,58.298838147947244,56.756660020775946,56.22326790130178,55.81865816810284,55.67206196965642,55.563251794446685,55.455447878579186,,,76.05849237762304,75.85699332550217,73.36421063135472,70.23285127409265,69.7395009797691,69.35051225487817,68.72142922027321,67.93474727656725,66.9402677488658,66.42691793889307,64.03047491773798,63.069023734781645,62.402009416076105,62.08848514418886,61.03274101189216,60.27180585261154,59.54729030900179,58.732125850243115,57.94066273596977,57.58403813475952,56.34161046224096,56.14115402982988,55.692150822816274,55.6248407108246,55.501155003208474,55.37560759202206,55.366303869957534,,73.36421063135472,70.23285127409265,61.03274101189216,58.298838147947244,56.756660020775946,55.81865816810284,68.93435493533062,"rgba(0, 255, 0, 1.0)",1.0930558577241845,71.51929350068312,4.611572650835953,49.86180800933188,2.4910204452226594,False,True,False,False,True,8.849132851949001,0.0,0.0,0.0,0.0,0,1.058583320245014,0.8676509083294075,False,False,False,False,0.2798547548041606,0.26773221256617086,False,False,False,False,150659.0,142241.3686826794,False,False,False,False,4224.018460660898,False,False,False,False
2025-08-06 15:00:00+00:00,76.56,76.83,76.36,76.435,3423.0,,,76.46591938940496,73.19542099749671,72.63901119318272,71.63970340706878,70.05397745951461,69.0229179874642,67.67214228505715,66.76261455320412,66.51678063418791,66.26627673478848,65.40122769669946,63.86967652858468,62.26129997617663,61.252103889385445,60.02136043343539,59.145188855617484,58.32363913975318,56.78117088360586,56.247517573633864,55.842571306648495,55.69577091246085,55.586854719427045,55.47890979647712,,,76.0812580810931,75.86481392063627,73.38584149728861,70.26206222946651,69.76920430534136,69.38027343291884,68.75085194006863,67.96292026979431,66.96535320772388,66.4500096941556,64.05231832317227,63.09149377394895,62.42494554412439,62.11164141813648,61.05662288006102,60.29619778515828,59.571963935259255,58.756934110844206,57.965442694620606,57.60878134448656,56.36593687673157,56.16534925583573,55.71588194749714,55.648506024827775,55.52468441524623,55.398946373717244,55.38963039043446,,73.38584149728861,70.26206222946651,61.05662288006102,58.32363913975318,56.78117088360586,55.842571306648495,68.95788060345546,"rgba(0, 255, 0, 1.0)",1.0783061541877652,71.54348163114241,4.536298295118355,50.988055915983985,2.4910204452226594,False,True,False,False,True,8.374420840891492,0.0,0.0,0.0,0.0,0,1.0600167294019243,0.8669489753241326,False,False,False,False,0.2880439799988244,0.27788809628249767,False,False,False,False,147236.0,142318.80482713398,False,False,False,False,4211.599569797939,False,False,False,False
2025-08-06 16:00:00+00:00,76.36,76.81,76.36,76.745,2846.0,,,76.46916742237194,73.2143599633276,72.65957690169583,71.66215090335304,70.07864511014988,69.04757789800453,67.694520648877,66.78279082680507,66.53619624960463,66.28520730470855,65.41890854637724,63.88801595776807,62.28053868363611,61.27191472125069,60.041812463862286,59.1658297083844,58.34431739647143,56.801603335154326,56.26773138712859,55.86250419052127,55.71553358893299,55.60652894681993,55.49846647274438,,,76.10225862639908,75.87209089065995,73.40414724014137,70.28651477197494,69.79405357441716,69.40516247741306,68.77544841058526,67.98646659151751,66.9863200699777,66.46931199156622,64.07056181388108,63.11025301221236,62.444089050802916,62.130966520827336,61.07654676540204,60.3165428074085,59.59254050386326,58.77761981905081,57.98610234532294,57.62940936512911,56.38621482361706,56.18551757498807,55.7356631237127,55.668232296414565,55.544297344304105,55.41840043057231,55.4090742258457,,73.40414724014137,70.28651477197494,61.07654676540204,58.34431739647143,56.801603335154326,55.86250419052127,68.97775185018368,"rgba(0, 255, 0, 1.0)",1.0678305783883473,71.56406340562327,4.85183389503249,53.187631553375915,-1.7851688102558896,False,False,True,False,True,9.315487166036675,0.0,0.0,0.0,0.0,0,1.0607491344035258,0.8708425139020044,False,False,False,False,0.28755402429940363,0.2827210602909507,False,False,False,False,150082.0,142439.16444221715,False,False,False,False,4190.427483444482,False,False,False,False
2025-08-06 17:00:00+00:00,76.745,77.46,76.745,77.31,4388.0,,,76.48899597541075,73.24764077299609,72.69506943784651,71.70003574200773,70.11938089784701,69.08793699188145,67.7308503323211,66.81541253257483,66.56755869257647,66.31575628957869,65.44735105459866,63.91736737635724,62.31119858989979,61.30341622436796,60.07425737209332,59.19852727390109,58.37703487275347,56.83386887510195,56.29963281685549,55.89394922376068,55.74670580679236,55.637558369643884,55.52930740803554,,,76.16100156896125,75.89067144224076,73.43655924993561,70.32698560911115,69.8349743610163,69.44600897847253,68.81562441977545,68.02474374680865,67.02024599476188,66.50048298111436,64.09977573371917,63.1402109328407,62.47460915455933,62.161753352104405,61.10821541077917,60.348833712373114,59.625158272100585,58.81036926695186,58.01877447980278,57.66201631702074,56.41822151740814,56.21734444260114,55.766865126622044,55.699345652331836,55.57522827725454,55.44907733395035,55.43973474964574,,73.43655924993561,70.32698560911115,61.10821541077917,58.37703487275347,56.83386887510195,55.89394922376068,69.01221001077255,"rgba(0, 255, 0, 1.0)",1.0730026363689456,71.60307969051279,5.318645188794229,56.917112625634076,1.8267205588667181,True,False,True,False,True,10.996773873941354,0.0,0.0,0.0,0.0,0,1.067015432906095,0.8585404132879939,False,False,False,False,0.31309247243044597,0.29790676636069835,False,False,False,False,154470.0,142625.68902450835,False,False,False,False,4193.490623236041,False,False,False,False
2025-08-06 18:00:00+00:00,77.32,77.605,77.19,77.39,5787.0,,,76.52151138825492,73.29313563289854,72.74332589634223,71.75121679284595,70.17407300506473,69.14200807023072,67.77946244251225,66.85904391020985,66.60950369064254,66.35660730267472,65.48536242289765,63.95652789242161,62.35204587729527,61.34535283052519,60.11741551733446,59.24200204734365,58.42052066112656,56.8767310436482,56.34200519524513,55.93571185487609,55.78810534213191,55.67876743918884,55.57026555774076,,,76.24435804054316,75.91851173877079,73.48096730710948,70.38135560101608,69.88987443426613,69.50076428731272,68.8694258197093,68.07596014882877,67.0656210281502,66.54217002627654,64.13875997920557,63.180151275560945,62.515275620818805,62.20276483532335,61.15036875077246,60.39179387841376,59.668535913897784,58.85390530761499,58.062193966717864,57.70534350253461,56.460734926083774,56.25961696181464,55.808304357350764,55.740666641654094,55.61630615671991,55.489817311587956,55.480452924571985,,73.48096730710948,70.38135560101608,61.15036875077246,58.42052066112656,56.8767310436482,55.93571185487609,69.05899895018257,"rgba(0, 255, 0, 1.0)",1.0821975765042378,71.65608995906571,5.298394826808076,59.69869207130958,4.458499052638615,True,False,True,False,True,11.23260056952174,0.0,0.0,0.0,0.0,0,1.0689727463312373,0.861058700209644,False,False,False,False,0.3278276398202093,0.3128672030904538,False,False,False,False,160257.0,142899.04268304308,False,False,False,False,4218.196194968816,False,False,False,False
2025-08-06 19:00:00+00:00,77.39,77.86,77.37,77.72,9761.0,,77.65,76.5859242398548,73.37228426792724,72.82685449567043,71.83929887336325,70.26767576366282,69.23440197879248,67.86250357689548,66.93358922876331,66.68117662975047,66.42640890337391,65.55029262394018,64.0233108994521,62.42160392901998,61.41671069581132,60.19079279805778,59.31588612760927,58.494399473149684,56.949517142561426,56.413951796993054,56.00661966759412,55.858396678579844,55.748734723492746,55.63980669330382,,,76.38813177409158,75.97092510525951,73.55839077223195,70.47445726200756,69.98377581991281,69.59435981912678,68.96132932223009,68.16341987383763,67.14313024144113,66.61340105601398,64.20525465559795,63.24821382005731,62.584535160782,62.272594010677686,61.22208538616004,60.464846109869214,59.742269229815975,58.92788130316212,58.13595104877481,57.778935347119024,56.53292238959328,56.33139306931395,55.87866317661429,55.8108242912155,55.68605051459233,55.55898820415472,55.54958678994219,,73.55839077223195,70.47445726200756,61.22208538616004,58.494399473149684,56.949517142561426,56.00661966759412,69.74234044013019,"rgba(0, 255, 0, 1.0)",1.1002905144611892,72.282599282512,4.941786415518352,62.75097228705249,7.319286358335766,True,False,True,False,True,12.206476937674513,0.0,0.0,0.0,0.0,0,1.0670502092050216,0.8592050209205024,False,False,False,False,0.3387801031308885,0.3258236531106712,False,False,False,False,170018.0,143319.49163369357,False,False,False,False,4304.131137682477,False,False,False,False
2025-08-07 14:00:00+00:00,77.105,77.595,76.225,76.4,3247.0,,77.42284978474785,76.58879521126003,73.39251335196842,72.8488893176237,71.86352139918884,70.29452097158443,69.2614181312481,67.88727878047668,66.95607261112919,66.70285192013353,66.44757042206056,65.57012541542368,64.0439082053165,62.44322812746661,61.43898676770167,60.21380067973562,59.33911903311925,58.517688097184895,56.97255712096201,56.43675632596477,56.02911721000156,55.88070678121383,55.7709477315783,55.66189017630512,,,76.39970999952708,75.97859214706196,73.57792505359122,70.5010402726219,70.01086218023119,69.62155620988275,68.98831870987277,68.18940335123531,67.16645133293524,66.63495695515762,64.2257419566579,63.26929149024893,62.60605091549529,62.29431663154569,61.24449010589183,60.48773052541571,59.7654232094268,58.9511707158882,58.15922497926535,57.802179894305745,56.555796566662124,56.354148139563485,55.9009936112035,55.83309446470053,55.708196054357835,55.580958404211614,55.571545718305096,,73.57792505359122,70.5010402726219,61.24449010589183,58.517688097184895,56.97255712096201,56.02911721000156,69.75376660724741,"rgba(0, 255, 0, 1.0)",1.1007272657250597,72.29006704954958,3.7338340553808083,57.49512901905186,7.319286358335766,True,False,True,False,False,7.089353730452661,0.0,0.0,0.0,0.0,0,1.053377469742423,0.8634012620254476,False,False,False,False,0.30354802852697005,0.3146858408188206,False,False,False,False,166771.0,143683.08091069057,False,False,False,False,4287.741507640888,False,False,False,False
2025-08-07 15:00:00+00:00,76.4,76.565,75.625,75.63,2673.0,,77.17008162744723,76.57899337210591,73.40504843252396,72.86315216509436,71.88004099922276,70.31373169042594,69.28114936043178,67.90573698445473,66.97299709938197,66.71920888031217,66.463576982999,65.58523394079194,64.05974906141095,62.45998730178053,61.45632010537414,60.23177875198858,59.3573212457401,58.53597549969182,56.99071792649109,56.45475293748879,56.046887085398815,55.898334179331975,55.788502405013965,55.67934643855997,,,76.38758574985282,75.97827800566625,73.58980382122782,70.51997084567087,70.03036618708373,69.64129126416663,69.0081182662794,68.20868539833732,67.18396767019189,66.65123406229738,64.24148239191472,63.2855661734756,62.622714362099394,62.31116264070323,61.26193593470851,60.50559627522185,59.78354067989163,58.96943723817873,58.17751788023378,57.820466035333105,56.57384344446349,56.37210893272421,55.91863632401159,55.8506920517568,55.72569968245314,55.598328036557454,55.588906773999625,,73.58980382122782,70.51997084567087,61.26193593470851,58.53597549969182,56.99071792649109,56.046887085398815,69.75700201731068,"rgba(0, 255, 0, 1.0)",1.0936323558338894,72.28673669907467,3.057026690085543,51.289687284903266,7.814045713215272,False,False,False,False,False,4.318939253345256,0.0,0.0,0.0,0.0,0,1.0484377412878985,0.8738353837442737,False,False,False,False,0.2637051649150706,0.2891955028669456,False,False,False,False,164098.0,143999.59128416824,False,False,False,False,4262.70675558444,False,False,False,False
2025-08-07 16:00:00+00:00,75.43,75.43,74.32,74.53,3879.0,,76.69213139059305,76.53996923993036,73.4146550321782,72.87576889112182,71.89687839715039,70.33558010734777,69.30453892673587,67.92846105589376,66.994227334621,66.73981848723471,66.48382912287241,65.60459134545215,64.08038625833404,62.48211148351787,61.47935699133346,60.25584080749723,59.381790438555086,58.56065092371281,57.01537343748733,56.47923224608501,56.07109172497623,55.92235677737868,55.8124345431148,55.703152944356354,,,76.32758950235991,75.96405493555172,73.59828193572044,70.54127918109607,70.05283666887132,69.66438772281651,69.03179408736278,68.23225228349887,67.20585406354938,66.67176616155488,64.26195302544099,63.30691406484821,62.64468595475095,62.333425144358806,61.28515002699351,60.529472781859944,59.807845322416696,58.994037160647046,58.20223821497904,57.84521313601973,56.59838089869894,56.396546514399354,55.9426781702021,55.8746777908072,55.74956714752404,55.62202267863635,55.61259043878268,,73.59828193572044,70.54127918109607,61.28515002699351,58.56065092371281,57.01537343748733,56.07109172497623,69.74999196888547,"rgba(0, 255, 0, 1.0)",1.0950500338220304,72.26400451723077,2.0693077145162677,44.339755706970166,1.7216850503523489,False,True,False,True,False,0.5997020322824795,0.0,0.0,0.0,0.0,0,1.0354774024371436,0.8941847909918252,False,False,False,False,0.20551865669930136,0.2473570797831235,False,False,False,False,160219.0,144251.05498518888,False,False,False,False,4256.757813637394,False,False,False,False
