date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_737,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_582,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_424,aVWAP_peak_397,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_254,aVWAP_peak_228,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_24,aVWAP_valley_876,aVWAP_valley_855,aVWAP_valley_825,aVWAP_valley_727,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_14,aVWAP_OB_bull_437,aVWAP_OB_bull_378,aVWAP_OB_bear_708,aVWAP_OB_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,46.455,46.59,46.29,46.395,124051.0,,,,,,,,48.91571090040089,50.83637562535874,50.894310516325476,52.11722081372934,52.79701190510097,52.87351720200218,52.784925985163184,52.68800609209694,52.401330862463624,52.30877374839678,52.302879683370726,52.14533530797209,52.14510937396762,52.088119030505396,52.00858583666072,51.52238080258947,51.30084628501123,51.25834713076276,50.977961862005806,,,,,,,,49.292093049987464,51.35236094273776,52.74289179035596,52.858611670945955,52.727975210946376,52.533621979079896,52.33899867782129,52.16486245144006,52.15388809477125,52.112092462558955,52.04519702878111,51.70342631229627,51.389265766838065,51.27993336422369,51.16213450808861,51.053334093428106,51.00437618544232,51.00109357415258,50.93696754064312,52.858611670945955,52.533621979079896,,52.11722081372934,51.98484881625121,"rgba(255, 0, 0, 1.0)",2.9780530431690533,51.43348064530407,-1.691870686071609,24.51067469443781,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148936170212767,1.0210310965630116,False,False,False,False,-0.27955868232466824,-0.28395178819866695,False,False,False,False,3339992.0,4097070.89105105,False,False,False,False,115469.00391563834,False,False,False,False
2025-07-25 17:00:00+00:00,46.395,46.425,46.035,46.215,129279.0,,,,,,,,48.851622016637265,50.76326263605037,50.82097252973237,52.0457407668763,52.731730981404155,52.820264854608,52.73496447448728,52.644848592348865,52.365752349952494,52.27629574499675,52.27184256863376,52.11772452363287,52.11755053543571,52.06206002312898,51.98445672569124,51.5040157817661,51.284439976104096,51.24308484439189,50.96553275860513,,,,,,,,49.22510302837395,51.27955811953195,52.67619414795825,52.80576967944429,52.67999890136079,52.49512232590795,52.30506423185736,52.13678228458036,52.125982682408484,52.08546026097086,52.02002622247338,51.6829795313207,51.3718807695355,51.264216415727354,51.14796764882749,51.04003972829443,50.99160574762909,50.988349393095,50.92503596978059,52.80576967944429,52.49512232590795,,52.0457407668763,51.938387779311704,"rgba(255, 0, 0, 1.0)",3.071714590016958,51.38012314175212,-1.6815114133776354,25.15096264460464,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105465239767995,1.0235274895841846,False,False,False,False,-0.2912955734308397,-0.2876236808147533,False,False,False,False,3210713.0,4083328.9082440566,False,False,False,False,115683.11238206255,False,False,False,False
2025-07-25 18:00:00+00:00,46.215,46.285,46.09,46.21,76246.0,,,,,,,,48.814819616761596,50.72094104228626,50.77851410478182,52.00417751272438,52.69365940966201,52.78911474776066,52.70571926930582,52.61954668382219,52.34485883723148,52.25720880798596,52.253595618289644,52.101478385589616,52.101334737751976,52.04672085389186,51.97024640972072,51.49318284384367,51.274756430720615,51.23407323278534,50.95818656880395,,,,,,,,49.1865666471733,51.2373326098191,52.63731343072401,52.774857140427336,52.651903958889434,52.47252796564375,52.28512855601063,52.12026190854652,52.109564425816814,52.06978599023887,52.00520649936589,51.670925959266455,51.36162278879387,51.254937717573064,51.13959970339945,51.03218462258865,50.98405875688368,50.98081784331091,50.91798253337642,52.774857140427336,52.47252796564375,,52.00417751272438,51.91128555042003,"rgba(255, 0, 0, 1.0)",3.154747933278195,51.34897219444709,-1.6289644380896793,25.566857634259815,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201388888888891,1.0268683862433865,False,False,False,False,-0.29368032675452993,-0.2906520037846416,False,False,False,False,3134467.0,4068617.8709069393,False,False,False,False,115071.68428311584,False,False,False,False
2025-07-25 19:00:00+00:00,46.205,46.775,46.13,46.755,502724.0,,,,,,,,48.625544734265134,50.48102416551708,50.53741184952082,51.76028697449144,52.46657950259258,52.601614928641595,52.529515314637834,52.46659872464753,52.21838811102721,52.14156377698378,52.1429318451492,52.00291751619254,52.00295437948444,51.9536290588308,51.88397674532083,51.42760538889533,51.21625917955839,51.179620341241346,50.913912241997345,,,,,,,,48.98284158176517,50.99416880924003,52.405823305958755,52.588775179150765,52.48253757879652,52.33579403105053,52.16441818683373,52.02004479274224,52.00996933747351,51.97466924413062,51.915261759269555,51.59787307167463,51.299613092543,51.19887232364472,51.089073798722424,50.98481324329483,50.938565716697404,50.935419631689996,50.87548643948984,52.588775179150765,52.33579403105053,,51.76028697449144,51.752210587535735,"rgba(239, 83, 80, 1.0)",3.2195347881724725,51.173030519271514,-1.3722574253590685,29.092162366336076,-28.674117555479476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924469052144451,1.0101644492190731,False,False,False,False,-0.27886244899164964,-0.2847572263881456,False,False,False,False,3637191.0,4061929.0822107075,False,False,False,False,121081.79770508304,False,False,False,False
2025-07-28 14:00:00+00:00,46.18,46.365,45.79,45.895,119025.0,,,,,,,,48.574852699737555,50.42099501107186,50.47714945049522,51.70007969899521,52.41059553867313,52.555068097286835,52.485650457944246,52.428324630254586,52.1864890227669,52.112303086666664,52.1149018273655,51.977845029669936,51.97792682105805,51.929904122338385,51.86193635069018,51.41065189698681,51.20105131187363,51.16543895472763,50.902285749967476,,,,,,,,48.92948631546644,50.933732670071315,52.348780358278155,52.5425630210284,52.44030101961518,52.30142157167189,52.133916860373404,51.994565732847235,51.984641786626604,51.95044573634737,51.89231115581135,51.57907371390173,51.283531474529966,51.1842825822629,51.07587768078077,50.972403403191905,50.926629768560055,50.923507424739554,50.86431165779526,52.5425630210284,52.30142157167189,,51.70007969899521,51.71217006889846,"rgba(255, 0, 0, 1.0)",3.298550689113199,51.12677633769895,-1.5860833532030658,29.149722536341105,-28.047016572556903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059745347698336,1.0111818478615737,False,False,False,False,-0.29986781377681626,-0.29231252008248093,False,False,False,False,3518166.0,4053498.646827596,False,False,False,False,121049.90936857011,False,False,False,False
2025-07-28 15:00:00+00:00,45.895,45.965,45.72,45.83,94106.0,,,,,,,,48.53344868805433,50.372788302686025,50.428769054043045,51.65189769478054,52.36580012059604,52.517738383560925,52.45044056205557,52.39755084347856,52.16077736186507,52.0886944990034,52.09227827707806,51.95758128661356,51.95769912421959,51.91071835450118,51.844099103133075,51.39688211409376,51.18867874073512,51.15389515554796,50.89279826442208,,,,,,,,48.886140503335824,50.88528272039652,52.30314583882812,52.50549735667513,52.406379381715986,52.27374521172481,52.10931787045433,51.97397712585514,51.96417395656398,51.93086121347657,51.8737445927632,51.56382592362388,51.27045765876817,51.17240928697239,51.06512673820332,50.96228397793479,50.916892349770585,50.913789100394105,50.85518905023871,52.50549735667513,52.27374521172481,,51.65189769478054,51.67993793297302,"rgba(255, 0, 0, 1.0)",3.3693276349610493,51.08920921017817,-1.5609076290495474,29.032765191279342,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904313661291643,1.0214455267250553,False,False,False,False,-0.3131622711474296,-0.3027373956149553,False,False,False,False,3424060.0,4043739.9081170904,False,False,False,False,120632.17433960002,False,False,False,False
2025-07-28 16:00:00+00:00,45.835,45.835,45.295,45.325,136891.0,,,,,,,,48.467800064855986,50.29912275458606,50.35488703845949,51.579032490660744,52.298249308345916,52.46133806455324,52.39718179885405,52.350911558229505,52.121676100534614,52.0527442912839,52.05781571789334,51.92665407117513,51.926826508615044,51.88141320222095,51.816824530725654,51.375707466343556,51.16960075360084,51.13608176341323,50.87810028654631,,,,,,,,48.81815140695271,50.811607175603406,52.23432803785728,52.449486836279455,52.35503182884122,52.231719111064095,52.071879358783725,51.942562048941674,51.93293935451654,51.90095643076133,51.84536993389055,51.54042992603027,51.25032181609471,51.15409383396292,51.048514595897615,50.946624636759495,50.90181333744433,50.89873896325954,50.84104739080142,52.449486836279455,52.231719111064095,,51.579032490660744,51.6307873797504,"rgba(255, 0, 0, 1.0)",3.445566706353024,51.03091963588563,-1.6560177532958245,27.781987097837423,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906071019473083,1.0295369006709214,False,False,False,False,-0.32900070762926414,-0.3158690516221097,False,False,False,False,3287169.0,4032010.1265958953,False,False,False,False,120884.24915604033,False,False,False,False
2025-07-28 17:00:00+00:00,45.325,45.38,45.035,45.075,128622.0,,,,,,,,48.402262759556145,50.22741060790004,50.28299803856298,51.50858866926178,52.233036459550995,52.40675708151945,52.345582557125354,52.30563306339537,52.083591310157736,52.017683550872604,52.02419215187591,51.896425457847144,51.89665080125006,51.85274827821328,51.790118728639726,51.354870749357474,51.15078334745238,51.11849919049448,50.86354340557996,,,,,,,,48.75077011789659,50.740119493938586,52.16789928553806,52.39527464240363,52.30524870349638,52.19084282872024,52.03538680107039,51.91186395088761,51.90241423527497,51.87171371229709,51.81760122001716,51.51745164585734,51.23048111449313,51.13602153560548,51.0320985454727,50.931130813648736,50.886884442245034,50.883838073596,50.82703373540238,52.39527464240363,52.19084282872024,,51.50858866926178,51.58290783114518,"rgba(255, 0, 0, 1.0)",3.5065289194677343,50.97350853395633,-1.682150260107273,26.41129025476757,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841289269685844,1.0364749082007345,False,False,False,False,-0.34282825441539394,-0.3293486530187518,False,False,False,False,3158547.0,4018468.062617664,False,False,False,False,121004.21428540404,False,False,False,False
2025-07-28 18:00:00+00:00,45.075,45.35,44.98,45.225,165213.0,,,,,,,,48.32233869504916,50.13856572817017,50.19390639605551,51.42064406624525,52.15125169078655,52.338041235100604,52.28057105139478,52.24847770728549,52.03543063314102,51.973309448350854,51.9816162541423,51.85811513438637,51.85840683168491,51.81640366460989,51.75623959461825,51.32840344653686,51.12687181931681,51.09614757256737,50.8450244252488,,,,,,,,48.668282046158716,50.65125378315296,52.08464032315859,52.32701743263787,52.242496308638664,52.13918615743838,51.98922050982897,51.872963553361814,51.86373152281163,51.83464237284143,51.78238459956032,51.488278050866896,51.20527535084293,51.11305093684586,51.01122361957918,50.91142492358868,50.86789425135409,50.86488339435332,50.80920305694981,52.32701743263787,52.13918615743838,,51.42064406624525,51.52291588583969,"rgba(255, 0, 0, 1.0)",3.552443275440962,50.90219258007964,-1.5981092842010083,26.546500163645923,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8819631901840491,1.04359918200409,False,False,False,False,-0.34282825441539394,-0.33608845371707285,False,False,False,False,3323760.0,4007697.394980181,False,False,False,False,121689.62181586289,False,False,False,False
2025-07-28 19:00:00+00:00,45.225,45.305,44.875,44.885,358120.0,,,,,,,,48.153683591199744,49.95032764139449,50.00512780681668,51.23338548557552,51.976321713296564,52.19018895620948,52.14047258543374,52.124889194180646,51.93087562213244,51.87680685724455,51.88894858416277,51.77455959063417,51.77499344877805,51.73705920216136,51.682186340707105,51.270299850814084,51.07428612860389,51.046948175717134,50.80414745698972,,,,,,,,48.49415624797081,50.46258612063437,51.9066955080414,52.18012461539854,52.10713698278662,52.02721846340347,51.88890311342554,51.78814546520778,51.779378851851156,51.753740462805915,51.705458963788615,51.42433936191155,51.14989088189177,51.062507756728266,50.965228087985096,50.867965305915405,50.825991074022866,50.82305736908631,50.76982581158887,52.18012461539854,52.02721846340347,,51.23338548557552,51.39404740298138,"rgba(255, 0, 0, 1.0)",3.6075398107972374,50.749649696328035,-1.6256645813790747,25.78625254300201,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8770136560634558,1.0457927876359474,False,False,False,False,-0.34282825441539394,-0.33945835406623337,False,False,False,False,2965640.0,3991541.4663758366,False,False,False,False,125355.20907453168,False,False,False,False
2025-07-29 14:00:00+00:00,44.715,44.83,44.475,44.59,150975.0,,,,,,,,48.07941433885256,49.869101514344564,49.92369992868211,51.15293298448058,51.901128488593486,52.126338912484655,52.07987011927915,52.0712531589244,51.885290283559094,51.83465268542851,51.84844049968693,51.73794422678382,51.73843939471998,51.70225146678047,51.64965341716984,51.24461542131687,51.05097667289394,51.02511773940218,50.7859354366238,,,,,,,,48.41793758791479,50.38135145016805,51.83023793244672,52.116675109594176,52.04852351145829,51.97849474678546,51.84511910149065,51.750989304783396,51.742421248130185,51.71826433797238,51.67168914070838,51.39614270696188,51.12537119142157,51.040090922292826,50.94478993359798,50.848625909552986,50.80733022806161,50.80443003551289,50.75226994426839,52.116675109594176,51.97849474678546,,51.15293298448058,51.338098458962115,"rgba(255, 0, 0, 1.0)",3.662078893172605,50.68302775688265,-1.6638166283752602,24.59214149277344,-27.523293967501694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752251514655315,1.0496151956770923,False,False,False,False,-0.34282825441539394,-0.3411433042408136,False,False,False,False,2814665.0,3973295.31961032,False,False,False,False,125752.41513539165,False,False,False,False
2025-07-29 15:00:00+00:00,44.595,44.655,44.34,44.35,121535.0,,,,,,,,48.01880500206493,49.80326846388263,49.85771226717805,51.087798355835474,51.84020871640419,52.07447971816884,52.03060775581615,52.02758041994456,51.848088559297366,51.80021857921924,51.81533844049876,51.70798701122164,51.70853191214767,51.67375786244218,51.62300323297379,51.22351415742287,51.03180231747201,51.00715102831734,50.77091822239169,,,,,,,,48.35586598912469,50.31555039418281,51.768309258160585,52.06513574965833,52.00085329430009,51.93876889437564,51.809368815634066,51.72059464802144,51.71218693147109,51.68922957024288,51.64403590138271,51.37300329556792,51.10521294647159,51.021645564030344,50.92795777359776,50.8326880737812,50.79194618881493,50.78907330540126,50.737789111415495,52.06513574965833,51.93876889437564,,51.087798355835474,51.29257130042704,"rgba(255, 0, 0, 1.0)",3.7146446824854706,50.628754447318215,-1.6902705329859695,23.262013161948552,-27.523293967501694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729259076720883,1.052817479875144,False,False,False,False,-0.34282825441539394,-0.3419857793281038,False,False,False,False,2693130.0,3953447.7952752765,False,False,False,False,125687.02885422278,False,False,False,False
2025-07-29 16:00:00+00:00,44.345,44.575,44.31,44.575,77545.0,,,,,,,,47.98158358652714,49.76238784946102,49.81672640761362,51.04713284547039,51.80205569399582,52.041920136534024,51.99966429188061,52.000115341930396,51.82466795908246,51.77852897495202,51.79448119498939,51.68910149460193,51.68967752086198,51.6557901315564,51.606192308626994,51.21019469408029,51.019697170796476,50.9958053376785,50.76143154135432,,,,,,,,48.31764448343689,50.274592971827325,51.72954007201058,52.03277541128662,51.97090152286777,51.91376885036731,51.78685635025514,51.70143483716227,51.69312777629183,51.67092235522044,51.626595626323514,51.35840093040231,51.0924882288726,51.00999873263179,50.91732684247441,50.82262121426209,50.782228372489854,50.77937271570232,50.72864048105891,52.03277541128662,51.91376885036731,,51.04713284547039,51.26407974746027,"rgba(255, 0, 0, 1.0)",3.75766360705482,50.59499614047546,-1.6020582920656397,24.24696288265249,-27.523293967501694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626570168871144,1.0643873221861744,False,False,False,False,-0.34282825441539394,-0.3424070168717489,False,False,False,False,2770675.0,3935110.2325578304,False,False,False,False,124940.64080997126,False,False,False,False
2025-07-29 17:00:00+00:00,44.565,44.655,44.515,44.615,96525.0,,,,,,,,47.93773624157404,49.71339830851683,49.76759382477632,50.99803306112357,51.75580902377545,52.00235511836607,51.962050225977634,51.96669505036757,51.79614962468468,51.75210811993952,51.769066605677665,51.6660826150839,51.666696318467146,51.633885799834474,51.58569378614187,51.193954502241226,51.00494039750027,50.98197183714901,50.74986601637601,,,,,,,,48.272425933338944,50.225347260405336,51.68256790797117,51.99345134649066,51.93448552926269,51.883333645823264,51.75943935170937,51.67808276825716,51.66989822987865,51.648605530580376,51.60533262614846,51.34059595858216,51.07697583011476,50.99579888152502,50.904364901696376,50.810348405592784,50.77038121601793,50.767546600582456,50.71748696097377,51.99345134649066,51.883333645823264,,50.99803306112357,51.22962520272124,"rgba(255, 0, 0, 1.0)",3.803904741089047,50.55450769885873,-1.5614238797047957,25.246611114301437,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8616577718478987,1.062875250166778,False,False,False,False,-0.33513251212305206,-0.3387697644974005,False,False,False,False,2867200.0,3918553.484766236,False,False,False,False,124500.08823927403,False,False,False,False
2025-07-29 18:00:00+00:00,44.615,44.625,44.205,44.26,110597.0,,,,,,,,47.88548541767449,49.65590692603193,49.70995193334534,50.94068341030466,51.70185365956138,51.956134025537665,51.91807902841527,51.927579665597804,51.762706697464935,51.72110119925863,51.73923336356654,51.63903275224141,51.63969048211787,51.60813405353557,51.56158024706412,51.17479464120594,50.98750732200887,50.96562267275243,50.73617083407906,,,,,,,,48.21876702354551,50.167682792237756,51.62776798537272,51.94750751844297,51.89189699262432,51.84767250841537,51.72727367426499,51.650645271773655,51.642602905744006,51.62237348988378,51.580327414151164,51.31961348147206,51.058660750328144,50.97901989701211,50.889035546850664,50.7958237962055,50.756355413525874,50.753545400748,50.704275496372716,51.94750751844297,51.84767250841537,,50.94068341030466,51.189203607644394,"rgba(255, 0, 0, 1.0)",3.8515387705307274,50.50676843994307,-1.621889019458655,24.802951571812653,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854489421955689,1.0665500583041811,False,False,False,False,-0.34282825441539394,-0.3407990094563972,False,False,False,False,2756603.0,3900538.7485683095,False,False,False,False,124284.53648362638,False,False,False,False
2025-07-29 19:00:00+00:00,44.26,44.48,44.12,44.39,394623.0,,,,,,,,47.7092284716406,49.4592380663858,49.512710589076086,50.74289418620195,51.51474447851827,51.79496946665505,51.764573806403206,51.79063138471292,51.645265618659955,51.61206274831365,51.634243665652114,51.54369270522152,51.54450291954586,51.51730095071409,51.476444709791366,51.10696702180128,50.92573371034782,50.90764822900865,50.68752676206868,,,,,,,,48.037194429782694,49.96973124490429,51.43788173474812,51.78728783254518,51.74310823094471,51.72258535004369,51.61423871255476,51.55396020095025,51.54641170208004,51.52987170778648,51.49209037897048,51.245409258450685,50.993795616366505,50.91953801714433,50.834642906749465,50.74426159005273,50.706547949920626,50.70382454216051,50.657334414968396,51.78728783254518,51.72258535004369,,50.74289418620195,51.04881682332048,"rgba(255, 0, 0, 1.0)",3.886368788517219,50.342450685253,-1.5316227072531783,25.72304042920045,-27.439336195405385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527402965184075,1.069465267366317,False,False,False,False,-0.34282825441539394,-0.34181363193589553,False,False,False,False,3151226.0,3888921.4966525217,False,False,False,False,128475.83049163216,False,False,False,False
2025-07-30 14:00:00+00:00,44.005,44.17,43.835,43.955,148259.0,,,,,,,,47.64116504876718,49.38435416937588,49.43762934854229,50.66779337147188,51.44363631853673,51.733462277452745,51.70590537824448,51.738138052380165,51.600070598828765,51.570031609847604,51.593745996283864,51.50683893567547,51.507707156138764,51.48215601419106,51.44346334330846,51.08055696759057,50.90162800909026,50.88500501494238,50.668464982536236,,,,,,,,47.967365345078804,49.89446799575493,51.36574700999719,51.72612994150111,51.686191237111984,51.674526491367054,51.5706995586034,51.51659737568009,51.50923522816219,51.49409412352957,51.45792973969373,51.216572477810004,50.96850896071847,50.89631483866123,50.81337375859421,50.72407610272617,50.68703750389425,50.684347323904696,50.63892964715495,51.72612994150111,51.674526491367054,,50.66779337147188,50.99502473288868,"rgba(255, 0, 0, 1.0)",3.9254684118271395,50.279356676494295,-1.6111087933963468,24.931803861521345,-27.439336195405385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459304737409775,1.0690284576453997,False,False,False,False,-0.34282825441539394,-0.34232094317564477,False,False,False,False,3002967.0,3875185.76802225,False,False,False,False,128782.54629796345,False,False,False,False
2025-07-30 15:00:00+00:00,43.955,44.31,43.95,44.065,226503.0,,,,,,,,47.54516251227979,49.27631752915985,49.32925727923876,50.55825960429893,51.339288374930454,51.64279009459259,51.61935014617314,51.66052854175694,51.53313166246311,51.507721651875094,51.53367353580554,51.452124214453164,51.45307732050684,51.429953515190384,51.39444614540916,51.0412706660726,50.86576446485044,50.85130156288097,50.64007827643205,,,,,,,,47.86833558357458,49.78536578730423,51.259973761403465,51.63596564394814,51.6021800490099,51.6033904983454,51.50618581760686,51.4611341883156,51.45404681282908,51.44096072331766,51.40717720458834,51.17369073717198,50.930894777786044,50.86175392552685,50.7817082644798,50.69402217873908,50.65798545790747,50.655344695265825,50.61151769335601,51.63596564394814,51.6033904983454,,50.55825960429893,50.91621408211872,"rgba(255, 0, 0, 1.0)",3.955711074902783,50.18796536143359,-1.5478798237518077,25.46922684214544,-27.354329946687667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439910425478977,1.0709131624782284,False,False,False,False,-0.3361549339383091,-0.3392379385569769,False,False,False,False,3229470.0,3865174.67084361,False,False,False,False,130297.59209179347,False,False,False,False
2025-07-30 16:00:00+00:00,44.065,44.23,44.03,44.095,120505.0,,,,,,,,47.496325453807906,49.22073094654476,49.27348478597592,50.501550775074854,51.28504869696173,51.59548648694661,51.57415982795108,51.61993224013132,51.49805105318813,51.47503772811961,51.502147342796334,51.42338238363644,51.42437953088535,51.402518154830204,51.368669291836554,51.02057919489762,50.8468660998174,50.83353317646207,50.62509872862693,,,,,,,,47.81782750953413,49.729080253012725,51.20502365624877,51.58892305389216,51.558297422141685,51.56613663808817,51.47236126576558,51.43200322583167,51.425058884407676,51.413040983216995,51.38049686322316,51.151118798933354,50.911079830840535,50.84353674796431,50.765008113152106,50.67816789712563,50.64265684132742,50.640042027903235,50.597049735651346,51.58892305389216,51.56613663808817,,50.501550775074854,50.875219406488526,"rgba(255, 0, 0, 1.0)",3.9773527367827475,50.14073610993961,-1.520040215198505,26.136672181072196,-26.530269002746074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375235163331625,1.0893620660167609,False,False,False,False,-0.33615493393830936,-0.3376964362476431,False,False,False,False,3349975.0,3857187.079047585,False,False,False,False,130145.76895858736,False,False,False,False
2025-07-30 17:00:00+00:00,44.095,44.275,44.08,44.095,75252.0,,,,,,,,47.466807227870554,49.186833999443955,49.239468201101374,50.466814687410746,51.25173675042696,51.56637103460659,51.54633357491333,51.59490799321458,51.47640534959102,51.45486100494567,51.482679575922766,51.405625214650115,51.4066493728416,51.3855637557933,51.35273470236472,51.00777956327228,50.835173490607524,50.82253690659409,50.61582462820807,,,,,,,,47.7872351035706,49.6946903169914,51.171287137858805,51.55996699854423,51.53126955479853,51.543158272064325,51.451485709574975,51.414006963481356,51.40715060195278,51.39578883865343,51.364006802247914,51.13715950436389,50.8988217235771,50.832263801616115,50.75467121258953,50.668353667532706,50.63316722796451,50.630568451103464,50.588091558943475,51.55996699854423,51.543158272064325,,50.466814687410746,50.85004416169883,"rgba(239, 83, 80, 1.0)",4.014158648790313,50.11186318154207,-1.4989101597554653,26.581635740356703,-25.922890164827795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392550635084107,1.0823034672159288,False,False,False,False,-0.3336761836573756,-0.33568630995250937,False,False,False,False,3349975.0,3849323.3258840563,False,False,False,False,129294.7027731829,False,False,False,False
2025-07-30 18:00:00+00:00,44.105,44.14,43.695,43.715,115182.0,,,,,,,,47.41862470657303,49.13278107447605,49.185249814867085,50.41188635667712,51.19921843425292,51.520459857060295,51.502432666931725,51.555398086574044,51.44217335329936,51.42293302412209,51.45186977240297,51.3774962063566,51.37856302245304,51.35869641463799,51.32747053371171,50.987427315186395,50.81655585562174,50.805022139494724,50.60102463008581,,,,,,,,47.73760406917357,49.640061910149306,51.118089953160016,51.51430356146933,51.48861410676234,51.506845627402235,51.418459331113816,51.38550267233145,51.378783901478634,51.36845379966387,51.33786840876448,51.114987881259225,50.8793148836491,50.81431123578211,50.73819596235233,50.65270011939409,50.61802622411279,50.61545269412051,50.57379144798284,51.51430356146933,51.506845627402235,,50.41188635667712,50.810094805286134,"rgba(255, 0, 0, 1.0)",4.052189446004062,50.06569400892803,-1.5672253465816013,25.336732663465384,-25.922890164827795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282967032967035,1.0899725274725276,False,False,False,False,-0.34282825441539394,-0.3392572821839517,False,False,False,False,3234793.0,3839795.7239323654,False,False,False,False,129075.9011798002,False,False,False,False
2025-07-30 19:00:00+00:00,43.71,43.85,43.63,43.785,185969.0,,,,,,,,47.341483063489164,49.04625438509213,49.098457952015,50.32384386819917,51.114903363074184,51.44657144239559,51.431732253375515,51.49167452980137,51.38686395898844,51.371305597862424,51.40203175789201,51.3319518590862,51.333087094388986,51.315175625034406,51.28652333572487,50.954376293989625,50.78629795747489,50.77654462080554,50.5769308922869,,,,,,,,47.658164877595915,49.552571771554774,51.032710780485516,51.440807926568915,51.41989089939081,51.44821600736611,51.36507578831668,51.33935678294281,51.33285847726643,51.324182733561656,51.29551733840127,51.07900929954516,50.84762407828827,50.785126929020045,50.71139630306957,50.6272267326685,50.59338107868379,50.59084832944969,50.55050623283626,51.440807926568915,51.44821600736611,,50.32384386819917,50.74578760536581,"rgba(255, 0, 0, 1.0)",4.087622466964487,49.99151421501501,-1.5183677712839359,25.373759782387182,-25.922890164827795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242268041237115,1.0943298969072166,False,False,False,False,-0.34282825441539394,-0.34104276829967284,False,False,False,False,3420762.0,3833299.077049693,False,False,False,False,129957.9647274002,False,False,False,False
