date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_574,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_486,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_369,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_144,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_46,aVWAP_peak_20,aVWAP_valley_857,aVWAP_valley_825,aVWAP_valley_807,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_739,aVWAP_valley_688,aVWAP_valley_644,aVWAP_valley_587,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_365,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_152,aVWAP_valley_55,aVWAP_valley_34,aVWAP_OB_bull_784,aVWAP_OB_bull_644,aVWAP_OB_bull_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 18:00:00+00:00,5.17,5.19,5.17,5.185,1266.0,,,,,,,,,,,,5.112414151060915,5.009003637522528,5.009699062916152,5.010589364522543,4.781877732908251,4.679709504360559,4.6743214521257235,4.71030290700188,4.7373337054950895,4.736173484550584,4.73805357708952,4.739938522385412,4.740612245132161,4.742292944961968,4.751903907720872,4.753236084789412,4.752859951699555,4.744838336244624,4.72676050967403,4.710401109924882,,,,,,,,,5.138417558518858,5.131720247083047,5.048259114002639,4.848876776528136,4.753926464760444,4.697589645557315,4.692861876877032,4.674821253023093,4.716779878740622,4.740023997922673,4.737416929994052,4.735563102434511,4.736815193672099,4.738800743975416,4.7399508327992965,4.739344367484914,4.742353297974459,4.741547265167532,4.743268199482288,4.7353889206646675,4.716189835710451,,,5.048259114002639,4.823654054505747,"rgba(0, 255, 0, 1.0)",0.12131735614045433,4.878690279600361,2.5248631370189965,57.75869859646614,13.463986591611267,False,True,True,False,False,12.31141154544608,0.0,0.0,0.0,0.0,1,1.03483606557377,0.8872950819672134,False,False,False,False,0.3231315157666392,0.324265208291157,False,False,False,False,-7375.0,-12691.646901858867,False,False,False,False,1470.2155646622057,False,False,False,False
2025-09-03 19:00:00+00:00,5.185,5.185,5.14,5.175,1617.0,,,,,,,,,,,,5.114176325251592,5.011077256767932,5.011745674015062,5.012602984002872,4.784504539115479,4.682178407450723,4.67666128822101,4.712171867085403,4.738743475556222,4.737524323310336,4.739349713306828,4.741179158381009,4.7417948783972665,4.743393169601294,4.752871448747856,4.754104414186112,4.75372863217349,4.745715820267272,4.727659299402302,4.711319418945587,,,,,,,,,5.139666876350409,5.133205667420219,5.050718365337271,4.851307944513309,4.75659871926284,4.7002207321740554,4.695490928141178,4.677207927833845,4.718590619562864,4.7414793851441965,4.738841972388692,4.736940304945468,4.7381408052169816,4.740068533188203,4.74118241396031,4.740566776527421,4.743471083625494,4.742625125046647,4.744298646710996,4.736277430309144,4.717101490177424,,,5.050718365337271,4.82556858542252,"rgba(0, 255, 0, 1.0)",0.12217647109856734,4.880677116873305,2.4089980704160796,56.61562659833556,12.020482479464398,False,True,True,False,False,11.601909974409672,0.0,0.0,0.0,0.0,1,1.0258679373723618,0.8876786929884278,False,False,False,False,0.31072314807300855,0.3174941781820828,False,False,False,False,-8992.0,-12634.28803516338,False,False,False,False,1472.4912923418613,False,False,False,False
2025-09-04 14:00:00+00:00,5.18,5.19,5.155,5.185,1150.0,,,,,,,,,,,,5.11558727478583,5.01261178935493,5.013260910669393,5.014094648904349,4.786399304811559,4.683955024925982,4.678345562497622,4.71352081281514,4.739763772987055,4.738502150839519,4.740288217745166,4.742077744205128,4.7426516746646445,4.74419058166307,4.753573378403744,4.75473466322715,4.7543591235993485,4.746352435466286,4.728310790890664,4.711984561805598,,,,,,,,,5.140795128116742,5.1344809314826145,5.052551673944686,4.853068576797354,4.758524085100953,4.702113787992385,4.697382316347876,4.678925661645449,4.7198981056554015,4.742532621726866,4.739873264361834,4.73793708864477,4.739100491795895,4.740986643407067,4.742074473864679,4.741452202258313,4.744281168931831,4.743406371560819,4.745045726179815,4.736921738654736,4.7177619830200594,,,5.052551673944686,4.826979993894257,"rgba(0, 255, 0, 1.0)",0.12307710174107118,4.882219476911126,2.460088178919435,56.88035467539492,11.90321257601412,False,True,True,False,False,12.123280113675008,0.0,0.0,0.0,0.0,1,1.0306122448979587,0.885714285714286,False,False,False,False,0.3178020643852293,0.31764812128365605,False,False,False,False,-7842.0,-12559.98899585852,False,False,False,False,1467.491427344313,False,False,False,False
2025-09-04 15:00:00+00:00,5.19,5.22,5.18,5.205,1517.0,,,,,,,,,,,,5.118076930409915,5.014894980840471,5.015516990961833,5.0163176356619426,4.789029247065828,4.686397106532586,4.680660656413369,4.715383716513169,4.741179027556164,4.739858608342887,4.741590656605599,4.743325301945008,4.743841556078825,4.745298540743022,4.754550268884423,4.755612264137915,4.755237019882826,4.747237964407645,4.729215065516844,4.712906117672353,,,,,,,,,5.143148993117513,5.136984573435849,5.0553609365556404,4.8555393327197205,4.761187304970437,4.70471843386607,4.699983638294665,4.681286491732609,4.721705252980827,4.743993764588569,4.741303703885205,4.739319617661815,4.740432000141681,4.742261017746557,4.7433130137627115,4.742681487207298,4.7454066724738,4.744491864047379,4.746084134220192,4.737816942839606,4.718677667772262,,,5.0553609365556404,4.8290452247440365,"rgba(0, 255, 0, 1.0)",0.12402800468424467,4.884651513670383,2.5828722081369633,58.92740036771725,11.90321257601412,False,False,True,False,False,13.161132121354807,0.0,0.0,0.0,0.0,1,1.0374914792092702,0.8813905930470352,False,False,False,False,0.33743149870887196,0.327539809996264,False,False,False,False,-6325.0,-12463.322499798698,False,False,False,False,1468.2590021141687,False,False,False,False
2025-09-04 16:00:00+00:00,5.21,5.225,5.205,5.225,661.0,,,,,,,,,,,,5.119324684779676,5.015959917533175,5.016569726048194,5.0173554816328965,4.790210662170318,4.687488184969233,4.681695078706737,4.716218664818202,4.741815206348629,4.740468414689871,4.742176344277874,4.74388647209165,4.744376897828344,4.745797202685676,4.754990413960871,4.756007830488291,4.755632707950384,4.747636850015796,4.729621865551354,4.713320237432663,,,,,,,,,5.1443948091883716,5.138284344533075,5.056687873898065,4.856656303079421,4.762381289183918,4.705882654175139,4.701146109704984,4.682341248735982,4.722515640981966,4.744650600087567,4.741946683550875,4.739941072369043,4.741030659487897,4.742834161128301,4.7438701427592145,4.743234445267143,4.745913206642208,4.744980421365693,4.74655162085501,4.738219907698148,4.7190893052553875,,,5.056687873898065,4.829999032643176,"rgba(0, 255, 0, 1.0)",0.12483657785753464,4.885807622199687,2.717091285435619,61.88333567237466,11.90321257601412,False,False,True,False,True,14.185431956537862,0.0,0.0,0.0,0.0,1,1.0437158469945351,0.8750000000000003,False,False,False,False,0.34282818285428024,0.3351839964252721,False,False,False,False,-5664.0,-12357.906647088641,False,False,False,False,1455.743358670538,False,False,False,False
2025-09-04 17:00:00+00:00,5.225,5.235,5.21,5.215,767.0,,,,,,,,,,,,5.120757885098433,5.017191803106633,5.017787643200403,5.018556349635581,4.791578713656093,4.688752592670559,4.682894118831474,4.717187244371473,4.742553856233895,4.741176527213567,4.7428565259808755,4.744538255184488,4.744998755612526,4.746376551656028,4.755501929440605,4.756467635851212,4.756092653884711,4.748100492219148,4.730094660877607,4.713801500005776,,,,,,,,,5.1458210766228865,5.139771776190362,5.058216371771405,4.8579497372300935,4.7637639864432755,4.707231346635747,4.702492806197667,4.6835637583030465,4.723455826430059,4.745413165061053,4.742693206913072,4.740662672640067,4.741725863589398,4.743499813270863,4.744517244027052,4.743876713339281,4.746501680662748,4.74554805561571,4.747094828579164,4.7386882671844655,4.719567696627461,,,5.058216371771405,4.831102186691919,"rgba(0, 255, 0, 1.0)",0.12598877398871836,4.887137910834876,2.602311926572777,62.32405855531554,7.768677771613376,False,False,True,False,True,13.438039674492789,0.0,0.0,0.0,0.0,1,1.0479123887748114,0.8706365503080085,False,False,False,False,0.3428281833691083,0.33900608989719017,False,False,False,False,-6431.0,-12266.016621552382,False,False,False,False,1445.0651670632428,False,False,False,False
2025-09-04 18:00:00+00:00,5.215,5.27,5.2,5.265,1549.0,,,,,,,,,,,,5.124230038308647,5.01993601059707,5.020502023209061,5.021234345454869,4.794474869181189,4.6914072248324725,4.685411391642647,4.719228729071158,4.744116412728431,4.7426745770780405,4.7442959688751865,4.745918068939492,4.746315525950255,4.747603806173392,4.756586955536634,4.757443399141835,4.757068676576595,4.749083532998881,4.731095307456153,4.714818519173141,,,,,,,,,5.149460950395274,5.143502914740038,5.061681417342323,4.86071247100748,4.766682726693707,4.71006539605639,4.705321693631097,4.686130087298659,4.725438845183013,4.747026506109498,4.744272361642462,4.742189053511288,4.743196800652096,4.74490872350137,4.745887184226632,4.745236379082334,4.747748208116746,4.746750486214509,4.748245869711215,4.73968036090692,4.720579180616759,,,5.061681417342323,4.833524061549739,"rgba(0, 255, 0, 1.0)",0.1274224724548058,4.890152834664304,2.9417665354801996,66.00035811106784,11.3728776779853,True,False,True,False,True,15.962266030861333,0.0,0.0,0.0,0.0,0,1.047586675730795,0.8626784500339909,False,False,False,False,0.34282818353907557,0.34091713671813284,False,False,False,False,-4882.0,-12151.535743698856,False,False,False,False,1446.6765598219522,False,False,False,False
2025-09-04 19:00:00+00:00,5.26,5.285,5.26,5.28,3603.0,,,,,,,,,,,,5.133432548421707,5.026887986161542,5.027382721144586,5.0280281043032,4.80150954435749,4.697814372078566,4.691489572543927,4.72418420620642,4.747929073066368,4.746330900827736,4.747811133682008,4.7492894598614495,4.7495343418059885,4.750605957194023,4.759246116035371,4.759836763628769,4.759462578707117,4.7514925434486965,4.7335428500417125,4.717302133323486,,,,,,,,,5.159334715855345,5.153521819732566,5.070505403626399,4.8674785181894675,4.773754055678462,4.716906586450665,4.712148488386144,4.6923252247832945,4.730256554370905,4.7509628237864865,4.748125156989402,4.745913666812826,4.746787762422553,4.748350217189699,4.7492346588188745,4.748558766805684,4.750797158553788,4.749692150083434,4.751063188318021,4.742109127808627,4.723050644782535,,,5.070505403626399,4.83956684628271,"rgba(0, 255, 0, 1.0)",0.12892486812725837,4.897749552639797,2.964908577473926,69.20757742086946,14.398330498526619,True,False,True,False,True,16.694118264736524,0.0,0.0,0.0,0.0,0,1.0573770491803274,0.8640710382513663,False,False,False,False,0.3428281855170191,0.34187266111757597,False,False,False,False,-1279.0,-11982.969298060114,False,False,False,False,1480.1079309875033,False,True,False,False
2025-09-05 14:00:00+00:00,5.29,5.29,5.215,5.215,2497.0,,,,,,,,,,,5.239999999999999,5.13775746149387,5.030838870781331,5.031293280397557,5.031889336319446,4.805913656274257,4.70190853557118,4.695380667876926,4.727352043694129,4.750366067880897,4.7486697124989785,4.750060138368877,4.751446966682278,4.751595132285457,4.752529042593705,4.760949076602616,4.761370690166184,4.760996937000065,4.753038406101988,4.735117384424026,4.718903268531907,,,,,,,,,5.16350432304497,5.157859103630203,5.075228983210378,4.871647699938744,4.778206193083894,4.721260075482094,4.716496205499002,4.696289407444984,4.733334776317328,4.753476654253206,4.750587415508086,4.7482958011447245,4.749085076378098,4.750552417341596,4.751377042034456,4.750685487994038,4.752749872114584,4.751577119123353,4.7528688160911035,4.743669749665358,4.724642770803471,,,5.075228983210378,4.862668059443727,"rgba(0, 255, 0, 1.0)",0.12903564700580844,4.927173706147991,2.2305951923428737,63.95127565139593,19.210113426918994,False,False,True,False,False,11.929200286008971,0.0,0.0,0.0,0.0,0,1.0454237288135588,0.8644067796610172,False,False,False,False,0.32911002697372727,0.3354913440456516,False,False,False,False,-3776.0,-11855.729463981661,False,False,False,False,1495.873699499325,False,False,False,False
2025-09-05 15:00:00+00:00,5.215,5.27,5.21,5.245,1644.0,,,,,,,,,,,5.240661675923691,5.140461656983954,5.03338118186108,5.033810301830584,5.034375397975341,4.808776248226806,4.704578748130561,4.697920275613746,4.729423271635786,4.751962842662205,4.750202684683081,4.751534672733619,4.752861930930349,4.752947105937469,4.7537912539829525,4.762067595676133,4.7623787710690655,4.762005301578306,4.754054321799539,4.736152112840556,4.719955450185129,,,,,,,,,5.1660768219521795,5.160538077645991,5.078227827522841,4.874354264366077,4.781101720250308,4.72409610690675,4.719328799242349,4.698876109888187,4.735347831288637,4.7551232953158244,4.752200603179612,4.749856948093398,4.750591052708902,4.751996486075761,4.752782160100736,4.752080414897459,4.754031399672194,4.752814479510608,4.7540544029601906,4.74469534990832,4.725689040347215,,,5.078227827522841,4.864912336664861,"rgba(0, 255, 0, 1.0)",0.12918674938330824,4.929725168353845,2.4404579660930046,62.49857924156746,17.980071293087803,False,False,True,False,False,13.435888493327536,0.0,0.0,0.0,0.0,0,1.043272481406355,0.871534820824882,False,False,False,False,0.32059680085940734,0.3280440724525295,False,False,False,False,-2132.0,-11704.973968416054,False,False,False,False,1498.1702312900331,False,False,False,False
2025-09-05 16:00:00+00:00,5.25,5.275,5.25,5.265,841.0,,,,,,,,,,,5.244488826441858,5.142075964923244,5.034790995378133,5.035206562649943,5.035755077718227,4.8102987038158025,4.705989219394085,4.699261727169119,4.730520930861705,4.752811641456404,4.751017617673568,4.752318760584658,4.7536145574565225,4.753666371744684,4.754462995736738,4.762663530769955,4.762916066204318,4.762542730657596,4.754595409155662,4.736702420050854,4.720514351024039,,,,,,,,,5.1676871685829795,5.162191973879716,5.079918389731114,4.875804347023057,4.782638030767363,4.7255952160575445,4.720825669163043,4.700242334849095,4.736415276375467,4.7559986796327545,4.753058098942747,4.750686765463222,4.7513917245980695,4.752764473018423,4.7535295674030955,4.752822384050343,4.754713393679326,4.753472995281631,4.754685528057546,4.745241173953086,4.726245037846599,,,5.079918389731114,4.866279588125317,"rgba(0, 255, 0, 1.0)",0.1288202532898737,4.931331829571055,2.5901840891285843,62.744934488488504,17.980071293087803,False,False,True,False,False,14.420362796793722,0.0,0.0,0.0,0.0,0,1.0604395604395602,0.8708791208791211,False,False,False,False,0.3359056804470707,0.33197487644980006,False,False,False,False,-1291.0,-11543.517007665418,False,False,False,False,1487.9815455335984,False,False,False,False
2025-09-05 17:00:00+00:00,5.265,5.265,5.16,5.16,1115.0,,,,,,,,,,,5.235438467005632,5.142982045337059,5.036082732538381,5.036485029395866,5.0370172283472785,4.811999430371129,4.7076203525041755,4.700816176449911,4.73178352072891,4.753782599790855,4.7519504961441,4.7532160950341344,4.754475663982622,4.754489420728356,4.7552316395585486,4.763343904739725,4.763529608409221,4.763156498926962,4.755214894441947,4.737335809866382,4.721160515268873,,,,,,,,,5.168273868007526,5.16287719002485,5.08129518557066,4.877374207872024,4.784372434891509,4.727318996663669,4.722549191871116,4.70182493485381,4.737641188857855,4.756998931944861,4.754038892150908,4.751636715237068,4.752308231560625,4.75364332415436,4.7543847452827395,4.753671546633827,4.75549367145612,4.7542267819720925,4.755407779821011,4.74586784749827,4.726886849371809,,,5.08129518557066,4.867107365726157,"rgba(0, 255, 255, 0.75)",0.12492927729052929,4.932087208082258,1.8243345103783746,55.58286803316367,11.477906374986944,False,True,True,False,False,7.364500965422835,0.0,0.0,0.0,0.0,0,1.0426997245179057,0.8746556473829205,False,False,False,False,0.3017397598738995,0.3168573181618498,False,False,False,False,-2406.0,-11401.850077314015,False,False,False,False,1482.1988859129224,False,False,False,False
2025-09-05 18:00:00+00:00,5.17,5.17,5.135,5.165,1774.0,,,,,,,,,,,5.217684538178123,5.143344917614585,5.037610015969005,5.037995644862638,5.0385072503445585,4.81440681536311,4.709990864427509,4.703079069485448,4.73361317982254,4.7551852117149185,4.7532989596813096,4.754513076952814,4.755720190127331,4.7556792049454915,4.7563429434162465,4.764326257809614,4.764415782409387,4.7640430757416405,4.756111332787881,4.7382558465988955,4.7221020859256555,,,,,,,,,5.167890283961426,5.162677453468697,5.082703048936715,4.8795426959145205,4.786847235233133,4.729812972670904,4.725045284335715,4.704128036139203,4.7394158515749165,4.758442542508505,4.755455546762555,4.753009816193213,4.753633049346485,4.7549136046601825,4.755620771436604,4.75489912067571,4.756621651393012,4.755316948652169,4.756452252598587,4.7467765210600295,4.7278210525799835,,,5.082703048936715,4.8679133344585015,"rgba(0, 255, 255, 0.75)",0.12196126249575827,4.932546029781731,1.9059655948244505,51.16606705242247,7.565013853708308,False,True,False,False,False,7.622834630569766,0.0,0.0,0.0,0.0,0,1.039501039501039,0.8808038808038812,False,False,False,False,0.26105598297494265,0.28895665056839626,False,False,False,False,-632.0,-11234.875657510696,False,False,False,False,1486.722934193342,False,False,False,False
2025-09-05 19:00:00+00:00,5.165,5.26,5.165,5.24,3928.0,,,,,,,,,,,5.219010226855383,5.147688446822629,5.042630986195897,5.042969034357249,5.043422165444969,4.820609359228369,4.715902624785403,4.708717186143474,4.738222794227266,4.7587536214667345,4.756729015843183,4.757814800886707,4.758890926404584,4.7587117500711,4.759177836405333,4.766841506152891,4.766686615630022,4.766314642716929,4.758401853507985,4.740592949526649,4.724482179627283,,,,,,,,,5.171556961585863,5.166598886406716,5.088222195259232,4.885324940192418,4.79315441152938,4.736058754055822,4.731288415583862,4.709866178160028,4.74389620787281,4.762117907076175,4.759059593230166,4.756501543651868,4.757003945225238,4.75814845430309,4.758769963122948,4.758026258712016,4.759498964604379,4.758097457832933,4.759118175549369,4.749091077915463,4.730186531976674,,,5.088222195259232,4.872524808083473,"rgba(0, 255, 0, 1.0)",0.11959628033630501,4.937524656345045,2.529136715660337,52.75307517537689,7.565013853708308,False,True,False,False,False,11.344257955834898,0.0,0.0,0.0,0.0,0,1.036476256022023,0.8713007570543706,False,False,False,False,0.3014526803921692,0.29520466548028274,False,False,False,False,3296.0,-11009.590763595803,False,False,False,False,1524.5721910275538,False,False,False,False
2025-09-08 14:00:00+00:00,5.165,5.165,5.13,5.135,1345.0,,,,,,,,,,,5.211266357273281,5.147607287019333,5.043562927744445,5.043891040395969,5.044331826038296,4.822283613234692,4.717586941363288,4.710329148259883,4.7395287222985205,4.759758333106721,4.757696055093301,4.758745538724617,4.759784633918276,4.759566916833349,4.75997754967164,4.767549175799347,4.76732602320728,4.766954367670067,4.7590492437173015,4.741258558403575,4.725164369107759,,,,,,,,,5.170913056507333,5.166081087044054,5.088961621078813,4.886809478789228,4.794885084924714,4.737821966648856,4.733054481817265,4.711505596766605,4.7451628660527225,4.763150792691524,4.760074091230877,4.757485898740848,4.757954346752509,4.759060376005668,4.759657702389901,4.758908137809451,4.7603104256947795,4.758882339902011,4.759870609510523,4.749747925322337,4.730863037663695,,,5.088961621078813,4.873217926383908,"rgba(0, 255, 255, 0.75)",0.11633622444074311,4.93797808473126,1.693556037389663,48.76345363217298,5.6657956826078575,False,True,False,True,False,5.029611932441664,0.0,0.0,0.0,0.0,0,1.0245566166439284,0.8717598908594819,False,False,False,False,0.2577285627432361,0.27646661411175943,False,False,False,False,1951.0,-10808.651371912147,False,False,False,False,1521.7881260503825,False,False,False,False
2025-09-08 15:00:00+00:00,5.135,5.17,5.12,5.145,2245.0,,,,,,,,,,,5.201599194229645,5.147528632920804,5.045105986994713,5.045418006466919,5.045838784387204,4.825054129398132,4.72037982402268,4.713003528985092,4.741698770211726,4.761430935440552,4.759306381504985,4.7602957935999965,4.761273583118978,4.760992036892161,4.761310766914787,4.768729684070136,4.768393174118705,4.768022045990716,4.760129660202566,4.742369253674642,4.726302624200577,,,,,,,,,5.169962472153684,5.16532600487146,5.090189106035327,4.889265550009464,4.797749670782491,4.74074321682821,4.735980657069029,4.714225028665212,4.747268076497018,4.764869920085028,4.7617628675524575,4.759124866789873,4.7595371465002945,4.760579485012601,4.7611367702130245,4.760377506581656,4.761663116412821,4.760190970282719,4.7611254176087945,4.750844058838229,4.731991844797396,,,5.090189106035327,4.8745065820800795,"rgba(0, 255, 255, 0.75)",0.1129030118734659,4.9389289885283265,1.8252038457806918,46.66018152761524,3.674773679191844,False,True,False,True,False,5.523397900596304,0.0,0.0,0.0,0.0,0,1.0253251197809716,0.8726899383983576,False,False,False,False,0.24893042692162567,0.26269852051669257,False,False,False,False,4196.0,-10576.02111808405,False,False,False,False,1533.0007132433998,False,False,False,False
2025-09-08 16:00:00+00:00,5.14,5.165,5.115,5.14,1474.0,,,,,,,,,,,5.196214789776434,5.147382411201736,5.046044390772981,5.046346639756297,5.046755246679213,4.8268194176677035,4.722172422987414,4.714721505708005,4.743093463198323,4.762507027568378,4.760342799094977,4.761293753759321,4.762232282085274,4.761909902094636,4.762169766024633,4.769490516687265,4.769081301190911,4.768710523848506,4.760826572837033,4.743086170812642,4.7270377333318825,,,,,,,,,5.1692577877767665,5.164744097352122,5.090895317334359,4.890821844453055,4.799578400311265,4.742615092151119,4.737856183049681,4.715971537713019,4.748621055280416,4.7659755183162735,4.76284927085505,4.760179599469195,4.760555955229275,4.761557511455888,4.762089153797832,4.76132372064237,4.762534574310152,4.761034263131044,4.761934176760565,4.751551359465081,4.732720713350781,,,5.090895317334359,4.8753446210984945,"rgba(0, 255, 255, 0.75)",0.1091861787115547,4.959394376735098,1.6541070069135875,45.03709135283431,2.0052489005566514,False,True,False,True,False,5.234509839323859,0.0,0.0,0.0,0.0,0,1.024339360222531,0.893602225312935,False,False,False,False,0.2451005748080394,0.253899547662366,False,False,False,False,2722.0,-10369.850248036235,False,False,False,False,1532.085973503192,False,False,False,False
2025-09-08 17:00:00+00:00,5.14,5.18,5.13,5.16,634.0,,,,,,,,,,,5.1947817721133145,5.147459328080285,5.046512925688149,5.046810568976268,5.047213454849125,4.827612719752462,4.722969325715388,4.7154849937282775,4.743715416144827,4.762988351660061,4.760806345188743,4.761740206817201,4.7626612754735,4.7623206730971726,4.762554288390835,4.769831487050553,4.769389760822525,4.76901912787016,4.76113868589536,4.743406653197629,4.727365845657303,,,,,,,,,5.169131691598085,5.164665051091285,5.091293973492417,4.891529692159087,4.8003971968250285,4.7434483816731055,4.738690755327019,4.716747704701716,4.749224798422387,4.766470159869371,4.7633352049537905,4.760651296995805,4.761011665514388,4.761995091402966,4.762515325125482,4.761747107991766,4.762924670080344,4.761411732926413,4.762296269502518,4.751867814073868,4.733046211906528,,,5.091293973492417,4.875787719253504,"rgba(0, 255, 255, 0.75)",0.10623991208076608,4.959999207009521,1.8825391425252074,45.228584424187304,1.907446830669322,False,True,False,True,False,6.241368800331806,0.0,0.0,0.0,0.0,0,1.0229645093945718,0.88865692414753,False,False,False,False,0.25132321438436317,0.25261138102336456,False,False,False,False,3356.0,-10157.046368221718,False,False,False,False,1518.1621599605069,False,False,False,False
2025-09-08 18:00:00+00:00,5.16,5.285,5.16,5.265,2195.0,,,,,,,,,,,5.1994505382896605,5.149946690040056,5.049260993038547,5.049535087203157,5.049908982286927,4.830990647314206,4.726210667778194,4.718583685910808,4.746268699801864,4.7649825208132714,4.762725510515308,4.763589671259885,4.76443944073106,4.764023415396789,4.7641488505932035,4.771250527389639,4.770673732851958,4.770303492876984,4.762433267888007,4.744726433746803,4.728708925630819,,,,,,,,,5.171394817461044,5.167024579109499,5.094281904101978,4.894682251028208,4.803833301637535,4.746861178186466,4.742102794937669,4.719898772215627,4.751709032792342,4.768522182766751,4.765348659263706,4.762603907761574,4.762898714570251,4.763808170628427,4.764281741950302,4.763501480982833,4.764542492862752,4.762976429213894,4.7637980370522595,4.75317538929479,4.7343813749397565,,,5.094281904101978,4.878504631603381,"rgba(0, 255, 0, 1.0)",0.10338321957697073,4.965216095905168,2.8997346505700268,50.421010541322545,1.907446830669322,False,True,False,False,True,11.175900186254545,0.0,0.0,0.0,0.0,0,1.0199862164024807,0.8821502412129569,False,False,False,False,0.3012979110755943,0.2769546460494794,False,False,False,False,5551.0,-9913.51076561363,False,False,False,False,1528.6557698835998,False,False,False,False
2025-09-08 19:00:00+00:00,5.265,5.27,5.22,5.235,3416.0,,,,,,,,,,,5.2056912468986205,5.153761190516772,5.053493174500966,5.053732240646829,5.054062982222504,4.836201474371832,4.731223101214776,4.723379289429475,4.75023007447809,4.768085339502053,4.765712825850113,4.766469566822377,4.76720937397875,4.766676928597988,4.766635221228235,4.77346539154581,4.772679247211568,4.772309610992816,4.7644551124899674,4.74678710479122,4.73080551660269,,,,,,,,,5.174877922555307,5.170646571113352,5.098850149714181,4.899545593800563,4.809134973609304,4.752132716646187,4.747373559543997,4.724774120635547,4.755564531857812,4.771714016385779,4.768481159972736,4.765642740686542,4.765836542756582,4.76663195958086,4.767033546514569,4.766234694742665,4.76706482236642,4.765416608840941,4.766140876618141,4.755217250054448,4.736465762130147,,,5.098850149714181,4.882664684229292,"rgba(0, 255, 0, 1.0)",0.09974742878670943,4.970711053892352,2.6495815413225285,52.2125478329104,-4.485416566567821,False,True,True,False,True,9.409791603063844,0.0,0.0,0.0,0.0,0,1.0220689655172408,0.8903448275862073,False,False,False,False,0.31911845105214964,0.2980365485508145,False,False,False,False,2135.0,-9726.71214909249,False,False,False,False,1557.9169207381176,False,False,False,False
2025-09-09 14:00:00+00:00,5.24,5.24,5.17,5.19,240.0,,,,,,,,,,,5.2056327451316315,5.153895902627724,5.053719236209335,5.053956387187951,5.054284756959834,4.836525496483115,4.731543152806148,4.723686092232101,4.750482615290436,4.768282771913649,4.765903055854668,4.766652970523619,4.767385790092567,4.766845993447495,4.766793697568832,4.773606440184117,4.77280704662024,4.7724374589754515,4.764584174458518,4.746919104702449,4.730940212294615,,,,,,,,,5.174965104061231,5.1707463038728525,5.099069941149841,4.8998411699684254,4.809467215872667,4.752467698003604,4.747708829075736,4.725085892382355,4.755810106842627,4.771916909784042,4.768680450520138,4.765836231953995,4.766023637151498,4.766811806463362,4.767208821793032,4.766408823083371,4.767225562890068,4.765572197600182,4.766290268354467,4.755347831990583,4.7365995374406475,,,5.099069941149841,4.882887386954368,"rgba(0, 255, 0, 1.0)",0.09448428059359641,4.9709026958254885,2.318875719834406,51.1365462033886,-4.485416566567821,False,True,False,False,True,6.842497463377537,0.0,0.0,0.0,0.0,0,1.011707988980716,0.8987603305785127,False,False,False,False,0.28262988626504554,0.29033321740793006,False,False,False,False,1895.0,-9546.530565385629,False,False,False,False,1537.4841002615576,False,False,False,False
