date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_795,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_639,aVWAP_peak_610,aVWAP_peak_548,aVWAP_peak_508,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_407,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_46,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_781,aVWAP_valley_755,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_403,aVWAP_valley_386,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_170,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_869,aVWAP_OB_bull_689,aVWAP_OB_bull_403,aVWAP_OB_bear_610,aVWAP_OB_bear_365,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,11.215,11.255,11.215,11.255,2.0,,,,,,,,,,,,,,11.323006802721087,11.27192912218268,10.996833224370354,10.988033586535597,10.802945316105216,10.095885531881867,10.096604295691135,10.099754780260467,10.109974426522468,10.125885875739412,10.337871500661322,10.337871500661322,10.338560148571135,10.771083825192699,11.391808190476189,11.752688336175254,11.753561736650578,11.805549386000937,11.805549386000937,11.805549386000937,11.805549386000937,11.808975959283446,11.840955166627069,,,,,,,,,,,,,,,,,,10.943309691238284,10.980271799535215,10.669995238095238,10.293648863256438,10.092711219005748,10.086522966957107,10.103247422408563,10.124616431717431,10.119119680331552,10.181964802068908,10.410660357827751,10.834779332028315,11.532161421328942,11.707314549940593,11.790642342864585,11.826109223878985,11.877231210556506,,,10.669995238095238,,10.095885531881867,11.391808190476189,10.46809233638156,"rgba(0, 255, 0, 1.0)",0.23287349154227424,10.557084464334142,2.9969728673010585,53.390717622746585,8.519752576065336,False,False,True,False,False,8.532132098870502,0.0,0.0,0.0,0.0,0,0.9864947820748924,0.969613259668508,False,False,False,False,0.2901364274860219,0.2996393335418669,False,False,False,False,-13389.0,-12216.937895933062,False,False,False,False,289.33147639084257,False,False,False,False
2025-05-05 16:00:00+00:00,11.255,11.255,11.19,11.19,200.0,,,,,,,,,,,,,,11.27296629213483,11.262826032225579,11.000772592524683,10.990014393268378,10.806064850150104,10.100199063156406,10.100265519656777,10.103375227923943,10.113358469895,10.129066625654245,10.33934128672873,10.33934128672873,10.340028405826343,10.771711060808817,11.391602549467274,11.752166162369273,11.753038972147584,11.804995452934365,11.804995452934365,11.804995452934365,11.804995452934365,11.808419862335633,11.84038071525508,,,,,,,,,,,,,,,,,,10.949662839330811,10.98258644259945,10.673836879432622,10.298735961801324,10.096796488986255,10.090526467169566,10.10674373734984,10.127706530030178,10.12189623624488,10.184057351785617,10.411967397689443,10.835303700663419,11.531815473459808,11.706823573696283,11.790097114121444,11.825543321590564,11.876636651256964,,,10.673836879432622,,10.100199063156406,11.391602549467274,10.468553897564101,"rgba(0, 255, 0, 1.0)",0.16817818200030313,10.557476064338788,3.7610344465495023,50.56348257261699,5.818466226959842,False,True,False,False,False,7.118609266644103,0.0,0.0,0.0,0.0,0,1.0397543632837751,0.9615384615384613,False,False,False,False,0.28689736047744097,0.29326834700965393,False,False,False,False,-13589.0,-12238.21017661627,False,False,False,False,287.94649226075194,False,False,False,False
2025-05-05 17:00:00+00:00,11.19,11.265,11.19,11.265,100.0,,,,,,,,,,,,,,11.26691743119266,11.261223080524344,11.002946004058028,10.991116622574955,10.807714542781834,10.102398007742668,10.10213356935248,10.105222677329175,10.115086156221087,10.130691462392011,10.340098136430221,10.340098136430221,10.340784487514453,10.772044163394597,11.391516067693477,11.751919119810525,11.752791627896503,11.804732081258965,11.804732081258965,11.804732081258965,11.804732081258965,11.808155385054416,11.840106808946794,,,,,,,,,,,,,,,,,,10.95305939011075,10.98386748946618,10.675837455830386,10.301336713454171,10.098879585762884,10.092567870758453,10.108528252368577,10.129285214149528,10.123315185664605,10.185129200671295,10.412642416930247,10.83558503477025,11.531658062950081,11.706592476349364,11.78983821930637,11.825273802674271,11.876352419432843,,,10.675837455830386,,10.102398007742668,11.391516067693477,10.469716930124232,"rgba(0, 255, 0, 1.0)",0.16749013686176276,10.558845289660555,4.216097279341692,50.92598679348153,5.818466226959842,False,True,False,False,False,8.444641614912904,0.0,0.0,0.0,0.0,0,1.0394008466297624,0.9159882774340604,False,False,False,False,0.28819228064887986,0.2907303138292669,False,False,False,False,-13489.0,-12257.60226690129,False,False,False,False,285.0325931559341,False,False,False,False
2025-05-05 18:00:00+00:00,11.265,11.265,11.265,11.265,0.0,,,,,,,,,,,,,,11.26691743119266,11.261223080524344,11.002946004058028,10.991116622574955,10.807714542781834,10.102398007742668,10.10213356935248,10.105222677329175,10.115086156221087,10.130691462392011,10.340098136430221,10.340098136430221,10.340784487514453,10.772044163394597,11.391516067693477,11.751919119810525,11.752791627896503,11.804732081258965,11.804732081258965,11.804732081258965,11.804732081258965,11.808155385054416,11.840106808946794,,,,,,,,,,,,,,,,,,10.95305939011075,10.98386748946618,10.675837455830386,10.301336713454171,10.098879585762884,10.092567870758453,10.108528252368577,10.129285214149528,10.123315185664605,10.185129200671295,10.412642416930247,10.83558503477025,11.531658062950081,11.706592476349364,11.78983821930637,11.825273802674271,11.876352419432843,,,10.675837455830386,,10.102398007742668,11.391516067693477,10.469716930124232,"rgba(0, 255, 0, 1.0)",0.16667433315708605,10.558845289660555,4.236733376781618,51.16765627405788,5.818466226959842,False,True,False,False,False,8.444641614912904,0.0,0.0,0.0,0.0,0,1.0495732107682207,0.9061063690085357,False,False,False,False,0.2979345589850073,0.29433243640713713,False,False,False,False,-13489.0,-12276.693704623749,False,False,False,False,280.6134831845242,False,False,False,False
2025-05-05 19:00:00+00:00,11.265,11.265,11.14,11.14,43.0,,,,,,,,,,,,,,11.260683106575962,11.25889116109975,11.003641478129717,10.99147721104901,10.80832485671993,10.10329259594811,10.102893866186228,10.105974493911784,10.115788993778159,10.131352018319568,10.340402120224452,10.340402120224452,10.34108814686665,10.772169415072018,11.39146460556357,11.751800868368672,11.752673252611713,11.804607216704643,11.804607216704643,11.804607216704643,11.804607216704643,11.80803006691011,11.839977664758512,,,,,,,,,,,,,,,,,,10.954203623947544,10.984289864428668,10.676604864222792,10.30238139919967,10.099727315211,10.093398934062105,10.10925439562745,10.12992709219858,10.123892412154413,10.185563976907233,10.412911895972377,10.835688456156927,11.53157690136693,11.70648076015693,11.789715166743512,11.82514644251979,11.876219081245791,,,10.676604864222792,,10.10329259594811,11.39146460556357,10.469941494321503,"rgba(0, 255, 0, 1.0)",0.16499475831157848,10.559078064394573,3.520850853385333,47.796220204396136,2.7012801121165992,False,True,False,True,False,5.70861766597579,0.0,0.0,0.0,0.0,0,1.0393056010481494,0.9059941041598426,False,False,False,False,0.2817269856227903,0.2880297110149637,False,False,False,False,-13532.0,-12296.155817730356,False,False,False,False,276.9295532126711,False,False,False,False
2025-05-06 14:00:00+00:00,11.14,11.14,10.92,10.93,520.0,,,,,,,,,,,,,,11.136776474127556,11.190266733769503,11.00332800345722,10.991593311247831,10.811970136846938,10.112158647759735,10.110441764785495,10.113434347501627,10.122753088859833,10.137879379125263,10.343256303458116,10.343256303458116,10.343938631257974,10.7729964859331,11.39029724842633,11.749911961272892,11.750783072573578,11.802653918336912,11.802653918336912,11.802653918336912,11.802653918336912,11.806072116388604,11.83798216195308,,,,,,,,,,,,,,,,,10.996666666666666,10.956627153989684,10.984601426473677,10.682371144140708,10.312203963179615,10.108139711054605,10.101657962757827,10.116456967596926,10.13627325635971,10.129611123011717,10.189820917315139,10.415375176159674,10.836268107913464,11.530081035199807,11.704658621552156,11.787779467585413,11.823168601003278,11.874182246112184,,,10.682371144140708,,10.112158647759735,11.39029724842633,10.475634343774445,"rgba(0, 255, 0, 1.0)",0.1664379060689078,10.596960046320099,2.000986202878671,41.724777676163285,-2.9685290650836222,False,True,False,True,False,1.413503060327912,0.0,0.0,0.0,0.0,0,1.0205366015236834,0.9377277244120568,False,False,False,False,0.2377054520205007,0.2628675815177322,False,False,True,False,-14052.0,-12323.37820815314,False,False,True,False,280.6980872713894,False,False,True,False
2025-05-06 15:00:00+00:00,10.93,11.12,10.93,11.075,1231.0,,,,,,,,,,,,,,11.086720820863615,11.133421897659002,11.007014816550793,10.994111914684973,10.822033359432464,10.133494971532286,10.12869380844718,10.131480621624187,10.139635151605601,10.153735522427766,10.350373677166546,10.350373677166546,10.351047286019721,10.775319407960964,11.387873878655778,11.745742684577229,11.746610663135964,11.798323371148022,11.798323371148022,11.798323371148022,11.798323371148022,11.801730106068149,11.833546295542096,,,,,,,,,,,,,,,,,11.028302874547878,10.966749339263846,10.987810824805072,10.697068186349437,10.33584342477053,10.128416587265184,10.121573812720165,10.133898783544412,10.151699192168042,10.143542287075634,10.20027473166517,10.421569555366293,10.83800417230259,11.52686893294654,11.700653935043206,11.783493043920597,11.818776757711738,11.869643176144217,,,10.697068186349437,,10.133494971532286,11.387873878655778,10.483955484988893,"rgba(0, 255, 0, 1.0)",0.16644331881575905,10.604541421136528,2.826539282025708,41.86338634945479,-2.9685290650836222,False,True,False,True,False,4.07293846983249,0.0,0.0,0.0,0.0,0,0.9990138067061145,0.9408284023668639,False,False,False,False,0.23644361638540812,0.24965559895157016,False,False,False,False,-12821.0,-12331.093274693403,False,False,False,False,295.4314502594298,False,False,False,False
2025-05-06 16:00:00+00:00,11.075,11.16,11.075,11.12,606.0,,,,,,,,,,,,,,11.093225806451612,11.131030770571828,11.012046443400216,10.997113437001596,10.828288856373097,10.144499360794583,10.138151348850903,10.140835992741383,10.148407261145868,10.161995092221028,10.35420711800836,10.35420711800836,10.354876418157907,10.776773182080975,11.386954680172574,11.743929734549553,11.744796070263725,11.796423747487589,11.796423747487589,11.796423747487589,11.796423747487589,11.79982446170505,11.831590362768807,,,,,,,,,,,,,,,,,11.051450289916561,10.975139903787605,10.991327168726478,10.705383713355047,10.348130657476508,10.138889519320305,10.131862636551526,10.142950711883264,10.159739329554238,10.15081738466464,10.20578766829178,10.424945629577508,10.839165749281472,11.525550549830925,11.698927510848668,11.781617165939892,11.816844324053623,11.86763202803483,,,10.705383713355047,,10.144499360794583,11.386954680172574,10.49141238547329,"rgba(0, 255, 0, 1.0)",0.16607213780457278,10.612599577119202,3.055301326209738,43.08630814670554,-2.9685290650836222,False,True,False,True,False,4.875502179662206,0.0,0.0,0.0,0.0,0,1.024217961654894,0.9334006054490412,False,False,False,False,0.25991214861886536,0.2547838737852178,False,False,False,False,-12215.0,-12329.293378961722,False,False,False,False,300.24646653447746,False,False,False,False
2025-05-06 17:00:00+00:00,11.12,11.12,11.075,11.08,4.0,,,,,,,,,,,,,,11.093223691646884,11.13098963775688,11.01207019113663,10.99712851485675,10.828325553852585,10.144569213466577,10.13821149236786,10.140895486589082,10.148463062929823,10.162047633849514,10.354231415510066,10.354231415510066,10.354900687610652,10.776781991029546,11.386948033433875,11.743917294081548,11.744783619209196,11.796410752261878,11.796410752261878,11.796410752261878,11.796410752261878,11.799811427686201,11.831577006504324,,,,,,,,,,,,,,,,,11.051518424396441,10.975182462868277,10.991345008445197,10.705434036824734,10.348207715825476,10.138956049391343,10.131928027206255,10.143008289206835,10.159790491483783,10.150863730778383,10.205822780420133,10.424966952368766,10.83917265514781,11.525541307886336,11.698915627481774,11.7816043226624,11.816831118536756,11.867618317733335,,,10.705434036824734,,10.144569213466577,11.386948033433875,10.491452478651958,"rgba(0, 255, 0, 1.0)",0.16576122521207992,10.61264099675553,2.819471216181688,43.06119696740984,-2.9685290650836222,False,True,False,True,False,4.064040608284692,0.0,0.0,0.0,0.0,0,1.0138935953913928,0.9427312775330396,False,False,False,False,0.2548149282653656,0.2547994010252917,False,False,False,False,-12219.0,-12327.583404094097,False,False,False,False,295.6534980610747,False,False,False,False
2025-05-06 18:00:00+00:00,11.08,11.145,11.08,11.12,5.0,,,,,,,,,,,,,,11.093260550665763,11.130968779893903,11.01210855197774,10.997152005526992,10.828375474523735,10.144658665634276,10.13828850065436,10.140971668256876,10.148534531203785,10.162114950810714,10.354262746067041,10.354262746067041,10.354931982872197,10.776793817412969,11.38694038193526,11.743902300439926,11.744768612069558,11.79639504670412,11.79639504670412,11.79639504670412,11.79639504670412,11.79979567265292,11.83156083832353,,,,,,,,,,,,,,,,,11.051652578191039,10.975246265705335,10.991372483668847,10.705500721829647,10.348307038677756,10.13904123537387,10.13201173992768,10.143082021017282,10.159856037109211,10.150923093657765,10.205867822640574,10.424994536698724,10.839182084626705,11.525530377257352,11.698901344669919,11.781588812156402,11.816815143431175,11.867601695863547,,,10.705500721829647,,10.144658665634276,11.38694038193526,10.491509869146087,"rgba(0, 255, 0, 1.0)",0.16536236485892983,10.612702182261884,3.067794888945192,44.15840042328765,-2.9685290650836222,False,True,False,True,True,4.791846938672233,0.0,0.0,0.0,0.0,0,1.0140314852840522,0.9445585215605748,False,False,False,False,0.25863661427584234,0.256718007650567,False,False,False,False,-12214.0,-12325.822421084886,False,False,False,False,291.14724227718204,False,False,False,False
2025-05-06 19:00:00+00:00,11.145,11.19,11.08,11.1,678.0,,,,,,,,,,,,,,11.098874357562407,11.129821177861524,11.017459084243889,11.000472180178782,10.835179646830662,10.156740408951041,10.148707702148242,10.15128014837515,10.158211441037803,10.171234950577718,10.35853368062381,10.35853368062381,10.359198152606492,10.778429177310194,11.385938483932872,11.74190261526128,11.74276708660718,11.794298021086549,11.794298021086549,11.794298021086549,11.794298021086549,11.79769189956989,11.829400588149724,,,,,,,,,,,,,,,,,11.067618265440212,10.983875662512537,10.995232086622668,10.714526449379253,10.361684869777745,10.1505538208521,10.143327777310104,10.153062354837415,10.168738306320023,10.158974557814815,10.211990098717555,10.42875958543729,10.84049323061287,11.524083533186188,11.696998594113158,11.7795184614766,11.814681275774321,11.86537943178081,,,10.714526449379253,,10.156740408951041,11.385938483932872,10.49930361786572,"rgba(0, 255, 0, 1.0)",0.1649663629378033,10.62101738939538,2.9035168265497173,44.3964947881986,-2.9685290650836222,False,True,False,True,True,4.376334194350282,0.0,0.0,0.0,0.0,0,1.0102915951972558,0.9454545454545453,False,False,False,False,0.2643830699324318,0.2605505387914994,False,False,False,False,-12892.0,-12334.60036804481,False,False,False,False,297.1449594511792,False,False,False,False
2025-05-07 14:00:00+00:00,11.1,11.1,11.1,11.1,0.0,,,,,,,,,,,,,,11.098874357562407,11.129821177861524,11.017459084243889,11.000472180178782,10.835179646830662,10.156740408951041,10.148707702148242,10.15128014837515,10.158211441037803,10.171234950577718,10.35853368062381,10.35853368062381,10.359198152606492,10.778429177310194,11.385938483932872,11.74190261526128,11.74276708660718,11.794298021086549,11.794298021086549,11.794298021086549,11.794298021086549,11.79769189956989,11.829400588149724,,,,,,,,,,,,,,,,,11.067618265440212,10.983875662512537,10.995232086622668,10.714526449379253,10.361684869777745,10.1505538208521,10.143327777310104,10.153062354837415,10.168738306320023,10.158974557814815,10.211990098717555,10.42875958543729,10.84049323061287,11.524083533186188,11.696998594113158,11.7795184614766,11.814681275774321,11.86537943178081,,,10.714526449379253,,10.156740408951041,11.385938483932872,10.49930361786572,"rgba(0, 255, 0, 1.0)",0.16455364140889464,10.62101738939538,2.9107992172255206,44.5552243648059,-2.9685290650836222,False,True,False,True,True,4.376334194350271,0.0,0.0,0.0,0.0,0,1.0187369882026371,0.9503816793893128,False,False,False,False,0.25545136733462137,0.25800095306306037,False,False,False,False,-12892.0,-12343.242222803805,False,False,False,False,292.53806085503686,False,False,False,False
2025-05-07 15:00:00+00:00,11.1,11.34,11.1,11.34,306.0,,,,,,,,,,,,,,11.11139453191129,11.138090789564735,11.022613078703705,11.003518071056906,10.839557025962218,10.162853314501968,10.153987656237872,10.156506333728712,10.163125838143548,10.175877354327781,10.36078745690148,10.36078745690148,10.361449715742008,10.77945267878434,11.385722822569061,11.741202787058473,11.742066335565962,11.793547757479523,11.793547757479523,11.793547757479523,11.793547757479523,11.796938246723,11.828617801439147,,,,,,,,,,,,,,,,,11.085191044776119,10.990951623258804,10.998681611104018,10.719793066818118,10.36862902614627,10.15637968413045,10.149051328006795,10.158125629067134,10.173259986459037,10.16307371447806,10.215136935893787,10.43077733531121,10.841365054354958,11.523655466562138,11.696347551396656,11.778782040591947,11.813912030322802,11.864564726285446,,,10.719793066818118,,10.162853314501968,11.385722822569061,10.50478398436534,"rgba(0, 255, 0, 1.0)",0.16614177707643626,10.627316876456963,4.289608165290995,50.66224769112728,-3.6579129755090847,False,True,False,False,True,8.690815694192036,0.0,0.0,0.0,0.0,0,1.0147563486616336,0.932395332875772,False,False,False,False,0.28625025169461144,0.2721256023788359,False,False,False,False,-12586.0,-12347.005909271962,False,False,False,False,292.74677308984246,False,False,False,False
2025-05-07 16:00:00+00:00,11.34,11.34,11.24,11.24,10.0,,,,,,,,,,,,,,11.111804711246199,11.13837096885574,11.022787069164934,11.003621515929916,10.839703044175897,10.16305435366391,10.15416142720381,10.156678346450631,10.163287642949445,10.176030256588875,10.36086200886681,10.36086200886681,10.361524195348784,10.779486979148578,11.38571653339153,11.74118058389726,11.742044101975434,11.79352388643903,11.79352388643903,11.79352388643903,11.79352388643903,11.796914263903195,11.82859285548492,,,,,,,,,,,,,,,,,11.08575099206349,10.99118790617243,10.998798499099179,10.719967668674887,10.36885751567959,10.156571327259527,10.149239615257942,10.158292306849203,10.173408926798444,10.163208780915067,10.215240763089641,10.430844167175637,10.84139438966307,11.523642207131813,11.696326957343022,11.778758627398293,11.813887531836594,11.86453872529186,,,10.719967668674887,,10.16305435366391,11.38571653339153,10.504964640733872,"rgba(0, 255, 0, 1.0)",0.1663222477304712,10.627524806183073,3.6824610187414986,51.95107705776361,-2.457544089063319,False,True,True,False,True,6.572052465026452,0.0,0.0,0.0,0.0,0,1.0215167548500883,0.9393298059964728,False,False,False,False,0.30445996224467997,0.2882927823117579,False,False,False,False,-12596.0,-12350.86628277162,False,False,False,False,288.3631021892248,False,False,False,False
2025-05-07 17:00:00+00:00,11.24,11.24,11.17,11.17,36.0,,,,,,,,,,,,,,11.112541415662648,11.13877784632257,11.023212077160922,11.003882997051956,10.840131067253921,10.16372538731991,10.154741871085529,10.157252820836478,10.163827798009224,10.176540246851687,10.361106773385602,10.361106773385602,10.36176870526115,10.779590424214648,11.385677785299608,11.741087005000988,11.7419504200299,11.793424755577774,11.793424755577774,11.793424755577774,11.793424755577774,11.796814754771527,11.828490132401445,,,,,,,,,,,,,,,,,11.086891440910874,10.991795000139042,10.999096092012637,10.720504584265415,10.369606452860978,10.157211314780207,10.149868724231625,10.158848913519755,10.173905804554146,10.163659727373316,10.21558612459745,10.431061836377044,10.841480410261978,11.52357923251282,11.696238816795011,11.778661019461083,11.813786305925847,11.864432477076585,,,10.720504584265415,,10.16372538731991,11.385677785299608,10.505466071808387,"rgba(0, 255, 0, 1.0)",0.16537200760989446,10.628080271127782,3.2769737557433745,51.089846929814136,-2.457544089063319,False,True,False,False,True,5.123164895290621,0.0,0.0,0.0,0.0,0,1.0352644836272042,0.9453040662108673,False,False,False,False,0.2823724752023178,0.28533262875703785,False,False,False,False,-12632.0,-12355.22494505423,False,False,False,False,284.4504959537329,False,False,False,False
2025-05-07 18:00:00+00:00,11.17,11.17,11.01,11.095,23.0,,,,,,,,,,,,,,11.112421595541132,11.138556078591893,11.023320892943536,11.003960230025758,10.840325427221215,10.164111358265817,10.155076103028613,10.157583530811765,10.16413855032788,10.176833254447752,10.361243981175265,10.361243981175265,10.361905755158796,10.779640253807809,11.38563995703785,11.741016141556077,11.741879496019074,11.793350712125235,11.793350712125235,11.793350712125235,11.793350712125235,11.796740489229974,11.828414019060961,,,,,,,,,,,,,,,,,11.086923564395045,10.991986261448796,10.999186477613632,10.72077335600193,10.370025260167115,10.157579702444213,10.150231136021418,10.159169292338014,10.174191367127078,10.163919199286807,10.215783714788154,10.43118229868654,10.84151947240871,11.5235266291407,11.696171140259091,11.778587847297787,11.813711056843525,11.864354333097376,,,10.72077335600193,,10.164111358265817,11.38563995703785,10.505666894761339,"rgba(0, 255, 0, 1.0)",0.164316959146307,10.628280169229628,2.8403631201257067,48.8304931313943,-2.457544089063319,False,True,False,False,False,3.596879501585015,0.0,0.0,0.0,0.0,0,1.0378924575965356,0.9252977264525443,False,False,False,False,0.25290682066910003,0.26911972471306894,False,False,False,False,-12655.0,-12359.872620324706,False,False,False,False,280.3969998924347,False,False,False,False
2025-05-07 19:00:00+00:00,11.095,11.16,11.06,11.09,131.0,,,,,,,,,,,,,,11.112133881101979,11.137636369676432,11.024038812785388,11.00445571499258,10.841477851735405,10.166331180351332,10.156998890694735,10.15948615568899,10.165926738755495,10.178519789712588,10.362036953956418,10.362036953956418,10.362697826961549,10.779934363086111,11.385433229174236,11.740620069033522,11.741483075212143,11.792936291073133,11.792936291073133,11.792936291073133,11.792936291073133,11.796324790822897,11.827987663741572,,,,,,,,,,,,,,,,,11.087529107981219,10.993187683606514,10.999762457606849,10.722344715141253,10.37243982237862,10.159698521824891,10.15231551504427,10.16101264816636,10.17583508890389,10.165412848490725,10.216922390125582,10.43187967781025,10.841752090087398,11.523235350146582,11.695793400649823,11.77817845440408,11.813289683402154,11.863916269000807,,,10.722344715141253,,10.166331180351332,11.385433229174236,10.506884703897988,"rgba(0, 255, 0, 1.0)",0.16245700747984157,10.629514646722615,2.834505943577249,47.21167524602477,1.6206525084139827,False,True,False,True,False,3.49516024019794,0.0,0.0,0.0,0.0,0,1.045619116582187,0.9178131788559015,False,False,False,False,0.25799915595933176,0.2635594403362004,False,False,False,False,-12786.0,-12366.479246366183,False,False,False,False,278.08076733596283,False,False,False,False
2025-05-08 14:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,11.112133881101979,11.137636369676432,11.024038812785388,11.00445571499258,10.841477851735405,10.166331180351332,10.156998890694735,10.15948615568899,10.165926738755495,10.178519789712588,10.362036953956418,10.362036953956418,10.362697826961549,10.779934363086111,11.385433229174236,11.740620069033522,11.741483075212143,11.792936291073133,11.792936291073133,11.792936291073133,11.792936291073133,11.796324790822897,11.827987663741572,,,,,,,,,,,,,,,,,11.087529107981219,10.993187683606514,10.999762457606849,10.722344715141253,10.37243982237862,10.159698521824891,10.15231551504427,10.16101264816636,10.17583508890389,10.165412848490725,10.216922390125582,10.43187967781025,10.841752090087398,11.523235350146582,11.695793400649823,11.77817845440408,11.813289683402154,11.863916269000807,,,10.722344715141253,,10.166331180351332,11.385433229174236,10.506884703897988,"rgba(0, 255, 0, 1.0)",0.15391547346839074,10.629514646722615,2.9918067553614307,46.13246332244509,0.4759063556907819,False,True,False,True,False,3.49516024019794,0.0,0.0,0.0,0.0,0,1.0477927763589934,0.9197373221452025,False,False,False,False,0.25290682066910003,0.2582331305026502,False,False,False,False,-12786.0,-12372.983444096939,False,False,False,False,273.76943760982385,False,False,False,False
2025-05-08 15:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,11.112133881101979,11.137636369676432,11.024038812785388,11.00445571499258,10.841477851735405,10.166331180351332,10.156998890694735,10.15948615568899,10.165926738755495,10.178519789712588,10.362036953956418,10.362036953956418,10.362697826961549,10.779934363086111,11.385433229174236,11.740620069033522,11.741483075212143,11.792936291073133,11.792936291073133,11.792936291073133,11.792936291073133,11.796324790822897,11.827987663741572,,,,,,,,,,,,,,,,,11.087529107981219,10.993187683606514,10.999762457606849,10.722344715141253,10.37243982237862,10.159698521824891,10.15231551504427,10.16101264816636,10.17583508890389,10.165412848490725,10.216922390125582,10.43187967781025,10.841752090087398,11.523235350146582,11.695793400649823,11.77817845440408,11.813289683402154,11.863916269000807,,,10.722344715141253,,10.166331180351332,11.385433229174236,10.506884703897988,"rgba(0, 255, 0, 1.0)",0.14422964046691303,10.629514646722615,3.1927234359501995,45.4129887067253,-0.38730042643871343,False,True,False,True,False,3.49516024019794,0.0,0.0,0.0,0.0,0,1.058823529411765,0.9145394006659269,False,False,False,False,0.25290682066910003,0.25556997558587513,False,False,False,False,-12786.0,-12379.386801552799,False,False,False,False,269.5249502050204,False,False,False,False
2025-05-08 16:00:00+00:00,11.09,11.4,11.09,11.375,113.0,,,,,,,,,,,,,,11.116817611542379,11.140955815464586,11.026068669430662,11.005671441926276,10.84316044651783,10.168613971912135,10.15897424209648,10.161441693494814,10.167767096652492,10.18025969551504,10.362889973677133,10.362889973677133,10.363550029738382,10.780332513225677,11.38537193352923,11.740377877818576,11.74124053680678,11.792675006491613,11.792675006491613,11.792675006491613,11.792675006491613,11.796062230516364,11.827714081478222,,,,,,,,,,,,,,,,,11.093723723723722,10.995909362929114,11.001132563025212,10.724342987773126,10.375033836282523,10.161875419611059,10.154454516168451,10.162907981332417,10.177530170030874,10.166950834706997,10.218106767623405,10.432645494062596,10.84209408920967,11.523094973672292,11.695569574820096,11.777922412131577,11.813021219430874,11.86363061488303,,,10.724342987773126,,10.168613971912135,11.38537193352923,10.508946972756592,"rgba(0, 255, 0, 1.0)",0.14362545133191382,10.631891614218503,5.173932467332667,52.07064714265498,-2.53485254659833,False,True,True,False,True,8.692234425675178,0.0,0.0,0.0,0.0,0,1.0592972181551978,0.8898243045387993,False,False,False,False,0.29273194920303014,0.27415096239445264,False,False,False,False,-12673.0,-12383.938944164382,False,False,False,False,267.0982067909891,False,False,False,False
