date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_426,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_288,aVWAP_peak_227,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_134,aVWAP_peak_85,aVWAP_peak_57,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_450,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_311,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_143,aVWAP_valley_109,aVWAP_valley_79,aVWAP_valley_30,aVWAP_OB_bull_739,aVWAP_OB_bear_845,aVWAP_OB_bear_594,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,196.5,196.71,196.47,196.55,3519.0,,,,,,,,,,,196.35175716841906,195.4493626762831,191.8587720333462,193.02040955942564,193.40548520725324,192.70324472857905,192.7308773068102,191.68564428265515,191.197273862347,191.0733626562802,190.76430496510073,190.6745403361694,,,,,,,,,,,,,195.31321499335502,193.09893049497364,190.51780379513934,192.71245116262378,193.12857585332088,192.9558620410156,192.09503750775107,191.33453010603512,191.11849969946164,190.88205042069782,190.71400799401692,190.52424623671877,,,,191.8587720333462,192.30459354532408,"rgba(38, 166, 154, 0.5)",4.015336518943619,193.03644543257107,0.8750336493224505,57.64120388616238,10.386729467690536,False,True,True,False,False,7.053231526500028,0.0,0.0,0.0,0.0,0,1.0062298018144298,0.9191293851964342,False,False,False,False,0.2479335653428899,0.2374349862275905,False,False,False,False,114837.0,23196.14211635252,False,False,False,False,6875.775609707314,False,False,False,False
2025-05-27 19:00:00+00:00,196.55,196.655,196.225,196.36,8495.0,,,,,,,,,,,196.36861145121796,195.49936072696931,191.9119265294403,193.04553067470133,193.4253358514683,192.7198511106416,192.74441730094333,191.70059394638977,191.21123215709068,191.08699235684404,190.77725227257213,190.686901371703,,,,,,,,,,,,,195.4156146569513,193.17587839475135,190.60373944518705,192.74440541904883,193.15188864660433,192.97398595645083,192.10951434828502,191.3495478715474,191.13222291157518,190.89528865392165,190.72683697912888,190.53619255659476,,,,191.9119265294403,192.33304673291786,"rgba(38, 166, 154, 0.5)",4.035549141551344,193.0714770333904,0.8148885941568371,56.450669127933544,9.855538450121479,False,True,True,False,False,6.4324265289145615,0.0,0.0,0.0,0.0,0,1.0054683227872825,0.9215295680025005,False,False,False,False,0.24004386965764773,0.2387394279426191,False,False,False,False,106342.0,24485.225184316045,False,False,False,False,6900.879863820379,False,False,False,False
2025-05-28 14:00:00+00:00,196.775,196.79,195.55,195.725,3595.0,,,,,,,,,,196.02166666666668,196.33259555504222,195.51057885251126,191.93212431122512,193.0548266391648,193.43256692859904,192.7260935912431,192.74950885851314,191.70636863839619,191.21667365043854,191.0923167804423,190.78233406809588,190.69175972879856,,,,,,,,,,,,,195.43858278867097,193.20356587993425,190.63695553213526,192.75633667183138,193.16048219196716,192.9807317970437,192.11505673673906,191.35538702925237,191.13757992010082,190.9004755870339,190.73187596166184,190.54089759504828,,,,191.93212431122512,192.48829367842222,"rgba(38, 166, 154, 0.5)",4.044260338391509,193.27668088524476,0.6053811846665109,51.28258108986109,5.042242337373779,False,True,False,False,False,4.384155637340601,0.0,0.0,0.0,0.0,0,0.9990304440566223,0.9182470428543736,False,False,False,False,0.2259152807409102,0.23232735434176466,False,False,False,False,102747.0,25698.586034171607,False,False,False,False,6849.625912443318,False,False,False,False
2025-05-28 15:00:00+00:00,195.725,195.77,194.91,195.24,8331.0,,,,,,,,,,195.52219785901954,196.1336519870273,195.50091074738256,191.97012436307966,193.07100912374284,193.44458514160584,192.7373505267242,192.75868238154038,191.71748419025823,191.2273670953304,191.10282812741988,190.79247082011497,190.7014786870767,,,,,,,,,,,,,195.42793270084917,193.24993791806284,190.7023704495864,192.77767306252287,193.17527279974232,192.99260151583078,192.1255007104891,191.36679783549684,191.14813838503824,190.9107828762653,190.7419430431781,190.55035164425905,,,,191.97012436307966,192.47397775966573,#000000,4.051507474980361,193.25835209433046,0.4891137232022885,45.48193690279331,-0.10165704867988268,False,True,False,True,False,2.8578746340514307,0.0,0.0,0.0,0.0,0,0.9928684934692454,0.9309329095771488,False,False,False,False,0.1830078178307611,0.20766758608626287,False,False,False,False,94416.0,26763.972297207707,False,False,False,False,6872.592952560476,False,False,False,False
2025-05-28 16:00:00+00:00,195.24,195.76,195.24,195.63,4860.0,,,,,,,,,,195.52831714921166,196.0736597521364,195.50205253519854,191.99344407844237,193.08133044651728,193.45240727121484,192.74447289446871,192.7644977950961,191.7243624418863,191.23393989430957,191.10927973371074,190.79867220423884,190.7074198905162,,,,,,,,,,,,,195.433123278205,193.27906275858348,190.74160991276628,192.79110529273484,193.1847549845132,193.00017256089657,192.13201275907818,191.3738221321469,191.15462228004384,190.91709605630135,190.7480987984169,190.5561230509581,,,,191.99344407844237,192.48101839806372,"rgba(38, 166, 154, 0.5)",4.055038644132424,193.26693261737472,0.5827484248626323,44.5908079210559,-0.6600127015355923,False,True,False,True,False,3.9783142046805153,0.0,0.0,0.0,0.0,0,0.9983627007640732,0.9314283486667714,False,False,False,False,0.19122278284565267,0.19944518446595777,False,False,False,False,99276.0,27888.18978097193,False,False,False,False,6841.38996104791,False,False,False,False
2025-05-28 17:00:00+00:00,195.63,196.15,195.47,195.47,1340.0,,,,,,,,,,195.5407627165398,196.06338411781456,195.50348610950778,192.0000957745271,193.08433739774267,193.4547111530079,192.74653755635157,192.7661851923907,191.72633053672854,191.23581298505843,191.11111667567127,190.8004343698191,190.7091072953301,,,,,,,,,,,,,195.4363515889485,193.28749844197824,190.75265931900745,192.79499096973623,193.18752517284378,193.00237753635386,192.13388440913414,191.3758257895688,191.15646900033443,190.91889129529457,190.74984747260612,190.55776085105734,,,,192.0000957745271,192.48385534909414,"rgba(38, 166, 154, 0.5)",4.010782677319558,193.27042497015904,0.5484154108571531,43.15961193186248,-1.9250813364217194,False,True,False,True,False,3.468135719340168,0.0,0.0,0.0,0.0,0,1.0022640331017254,0.9229448044343829,False,False,False,False,0.20721317542364745,0.2033291799448026,False,False,False,False,97936.0,28974.202342507248,False,False,False,False,6756.097093434764,False,False,False,False
2025-05-28 18:00:00+00:00,195.57,195.905,195.21,195.58,2923.0,,,,,,,,,,195.54412846215973,196.03541489872322,195.50445890186148,192.01400894724054,193.09054326863549,193.4594261523389,192.75083072860485,192.76969417903692,191.73047472181105,191.23977295097484,191.11500366842918,190.80417061234579,190.712687081744,,,,,,,,,,,,,195.43969969609012,193.30470225804595,190.7759543504902,192.80304803315144,193.19323077356742,193.006940415413,192.13780967900348,191.38005702717382,191.1603754538305,190.9226948624703,190.75355623320402,190.56123839376463,,,,192.01400894724054,192.48839687000446,"rgba(38, 166, 154, 0.5)",3.9672870856319196,193.27595940973552,0.5807597334230977,43.06925595472747,-2.0966924783551946,False,True,False,True,False,3.790834114878102,0.0,0.0,0.0,0.0,0,0.9979687500000001,0.9265625000000008,False,False,False,False,0.19418121959214873,0.19875519976847567,False,False,False,False,100859.0,30088.695329445116,False,False,False,False,6696.669231521047,False,False,False,False
2025-05-28 19:00:00+00:00,195.66,195.805,195.23,195.43,5122.0,,,,,,,,,,195.53320864060728,195.98643222566002,195.5040240897892,192.03760826388782,193.10100870338556,193.46733868751076,192.7581181468985,192.77565377484558,191.73757031664923,191.24657190490194,191.12168148094693,190.81059834962957,190.71884835226632,,,,,,,,,,,,,195.44182086413022,193.3332285457778,190.81559032966481,192.8166652657404,193.20284193339768,193.0146584674814,192.1445129668488,191.38731543583268,191.16708524060604,190.92923506859137,190.7599380346393,190.5672273014597,,,,192.03760826388782,192.49515129564597,"rgba(38, 166, 154, 0.5)",3.928002842836974,193.28411586272793,0.5463041202185653,42.11652993415281,-3.1995112650200994,False,True,False,True,False,3.299329271021673,0.0,0.0,0.0,0.0,0,0.9975583822313235,0.9338006537234678,False,False,False,False,0.19212282430391933,0.1954390120361975,False,False,False,False,95737.0,31106.498502632014,False,False,False,False,6672.2557550633555,False,False,False,False
2025-05-29 14:00:00+00:00,195.22,195.22,194.51,194.615,5129.0,,,,,,,,,,195.4100566027689,195.88730423297397,195.485032515741,192.05614663475578,193.10832219212205,193.47245147374983,192.7634979916515,192.7800475699376,191.74331517747015,191.252227770695,191.12726915311063,190.81604751856668,190.7240903635151,,,,,,,,,,,,,195.4141952705367,193.35193169154036,190.84871572237125,192.8265931029954,193.2094349380685,193.02014494109122,192.14978568492847,191.393310088207,191.17268801495734,190.9347532433981,190.76535884064282,190.5723507377074,,,,192.05614663475578,192.4914028589401,#000000,3.8538090283548145,193.2789441110676,0.3466845085218888,37.77930121635297,-7.386434833370792,False,True,False,True,False,0.6818449510744102,0.0,0.0,0.0,0.0,0,0.9808559883880583,0.9373112078772908,False,False,False,False,0.15875849858755242,0.17709875531187497,False,False,False,False,90608.0,32029.002401816015,False,False,False,False,6648.329309248419,False,False,False,False
2025-05-29 15:00:00+00:00,194.6,194.67,193.86,193.86,4311.0,,,,,,,,,,195.25509538251288,195.77363462221354,195.455736315339,192.0678562459944,193.11204541458432,193.47459441047204,192.76654478026472,192.78252825180272,191.747095015296,191.25609247391603,191.13111734204617,190.8198653249623,190.72777995488568,,,,,,,,,,,,,195.3705608100297,193.36028559877207,190.87159018998432,192.8321046913183,193.21265472855345,193.02303385362413,192.15310789736142,191.3973664244574,191.17653590044694,190.9385955117449,190.76916637157444,190.57598224101503,,,,192.0678562459944,192.48203879012684,#000000,3.768438827711056,193.26668194706207,0.1574439920783658,32.71940022704238,-12.037520986113925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729814394236042,0.945688777508028,False,False,False,False,0.1283867329343541,0.15274274412311453,False,False,False,False,86297.0,32870.36670566383,False,False,False,False,6612.091645539141,False,False,False,False
2025-05-29 16:00:00+00:00,193.68,194.54,193.68,194.52,3154.0,,,,,,,,,,195.17304755148544,195.70463766039646,195.43690933102937,192.07681973716367,193.11506246968412,193.4764309018138,192.76895527028813,192.78449403185863,191.74998785545043,191.25902790226212,191.13403578540618,190.82275117877182,190.73056665371038,,,,,,,,,,,,194.24666666666667,195.3432997000692,193.3671940060247,190.888716549005,192.83646744699993,193.21529392937632,193.02535967649038,192.15567445655182,191.40045287656267,191.17945569511454,190.9415032806604,190.77204308179398,190.57872147932665,,,,192.07681973716367,192.62419414778546,#000000,3.6833878806448537,193.3336929125821,0.3220695527754774,33.99532628479642,-12.037520986113925,False,True,False,True,False,0.4018852308612537,0.0,0.0,0.0,0.0,0,0.9858774992066011,0.9466835925103151,False,False,False,False,0.12058102497813172,0.13666188455062311,False,False,False,False,89451.0,33747.58582650625,False,False,False,False,6558.477821577293,False,False,False,False
2025-05-29 17:00:00+00:00,194.52,194.65,194.37,194.565,2281.0,,,,,,,,,,195.1372196235118,195.66741407933557,195.42679141991852,192.0840919309581,193.11777507714135,193.4782373417896,192.77102502755372,192.78618564618318,191.75231136970282,191.26134704676733,191.13633371135475,190.82500666934914,190.73274049565325,,,,,,,,,,,,194.3648785648574,195.32924993638724,193.3737022570938,190.9020244577777,192.8402327577768,193.21771321592757,193.02742288869197,192.1577762021692,191.40290134762603,191.1817574533738,190.94378196124669,190.77428898965508,190.58085190535652,,,,192.0840919309581,192.62768837887208,#000000,3.620222788177293,193.33782532420233,0.33897766728757794,35.13431004930979,-12.037520986113925,False,True,False,True,True,0.5396723788360731,0.0,0.0,0.0,0.0,0,0.9735644117881957,0.952000638926604,False,False,False,False,0.14075698275522844,0.13870943365292576,False,False,False,False,91732.0,34646.56899198677,False,False,False,False,6492.160335971443,False,False,False,False
2025-05-29 18:00:00+00:00,194.565,194.81,194.38,194.66,4360.0,,,,,,,,,,195.08723480009982,195.60748290643014,195.409906640343,192.09837097274078,193.12325409294778,193.48196204868367,192.77516591425362,192.78957343870266,191.7568828147812,191.26589042555128,191.14083157707822,190.8294129299341,190.73698529287023,,,,,,,,,,,,194.47695575974137,195.30651751285936,193.3868778962059,190.92780592446852,192.84775767258893,193.22262282810098,193.03158205400928,192.16193253686265,191.40770278051244,191.1862642369807,190.9482366164917,190.77867528621394,190.58500868429164,,,,192.09837097274078,192.63143539837813,#000000,3.5302296418684285,193.34206670750234,0.3733279208998199,36.54797762303042,-12.037520986113925,False,True,False,True,True,0.8347703477347821,0.0,0.0,0.0,0.0,0,0.9758225922664318,0.9453206308542158,False,False,False,False,0.14505853141235311,0.14188398253263945,False,False,False,False,96092.0,35599.21133319628,False,False,False,False,6459.103586576536,False,False,False,False
2025-05-29 19:00:00+00:00,194.66,194.81,194.23,194.355,17225.0,,,,,,,,,,194.91610557604594,195.39738470681598,195.33802118666523,192.1499380076776,193.14235475613532,193.4945064923134,192.7900126250004,192.80173490079687,191.77385106632713,191.28291317925374,191.15771769047612,190.84602786968776,190.75301277113843,,,,,,,,,,,,194.46933407352577,195.21232962520142,193.43021269942767,191.0222064375453,192.8743767259815,193.23961269749776,193.04625083496262,192.17721031393322,191.42564231860024,191.20317196470558,190.96500714318776,190.79522574478668,190.6007327770335,,,,192.1499380076776,192.62816645630764,#000000,3.4359536161383857,193.3360486180361,0.29655562786935147,36.15485905964774,-12.037520986113925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801560037182232,0.9474598876449911,False,False,False,False,0.14126277578186897,0.1415733791572542,False,False,False,False,78867.0,36270.02976213898,False,False,False,False,6626.016709265272,False,False,False,False
2025-05-30 14:00:00+00:00,194.99,195.29,194.675,194.84,2901.0,,,,,,,,,,194.91694200288916,195.38349420442933,195.3329227226939,192.16012097910885,193.14664242289825,193.49759571029796,192.79318188061131,192.8043396332434,191.77718337363748,191.2861831304074,191.16094650599223,190.84917266749676,190.75603860053317,,,,,,,,,,,,194.51448286042134,195.20719857522784,193.4403308803079,191.0397147075352,192.88007315083664,193.24350848177224,193.04950048138414,192.1802879567457,191.42910697964612,191.2064102263065,190.9681930503558,190.79835364821346,190.60368903756984,,,,192.16012097910885,192.63287699331966,#000000,3.3565953994602777,193.34164691853184,0.4463907332141056,39.21056209530593,-15.895850780487436,False,True,False,True,True,1.3935972524033495,0.0,0.0,0.0,0.0,0,0.9740790165392857,0.9418092118565254,False,False,False,False,0.16473873035068873,0.15315605475397148,False,False,False,False,81768.0,36975.42464954767,False,False,False,False,6568.264512222399,False,False,False,False
2025-05-30 15:00:00+00:00,194.84,195.67,194.83,195.48,4600.0,,,,,,,,,,194.9438160896595,195.3809103174917,195.3327996967585,192.17837358667418,193.15487913922286,193.5037944525322,192.7991035565703,192.8092136808113,191.7831064864444,191.29191145298296,191.16658516366493,190.85462640693922,190.7612764105974,,,,,,,,,,,,194.6227081583191,195.21060355314327,193.46023076246837,191.06991731796862,192.89075081253415,193.25107121510587,193.05569608231647,192.18584585170987,191.43519893420316,191.2120716740515,190.97373210478827,190.80377244930776,190.60879154406933,,,,192.17837358667418,192.64527981425064,"rgba(38, 166, 154, 0.5)",3.268706307995594,193.35674432572816,0.6495706478976495,44.63918382192752,-10.779889596421313,False,True,False,True,True,3.3589456562747273,0.0,0.0,0.0,0.0,0,0.9749928258106833,0.9505185913991725,False,False,False,False,0.17839768119597232,0.1657768679749719,False,False,False,False,86368.0,37741.201011570185,False,False,False,False,6537.748783350734,False,False,False,False
2025-05-30 16:00:00+00:00,195.48,195.76,195.02,195.555,3701.0,,,,,,,,,,194.96893875367383,195.38317214810857,195.334547263535,192.19345320743892,193.16181969499692,193.50907310694086,192.80406998845353,192.81330520519478,191.78801634679766,191.29664330843826,191.17123949258908,190.85912051244517,190.76559086750262,,,,,,,,,,,,194.70232989726685,195.21585801564322,193.4769352111054,191.09457706389048,192.89968832292718,193.25746081453306,193.0609148951071,192.19047124543272,191.44023512479046,191.21674607079535,190.97829929730074,190.80823664223752,190.61299161486411,,,,192.19345320743892,192.6556296998858,"rgba(38, 166, 154, 0.5)",3.142146017389531,193.36936056889363,0.6955881168508496,48.61347104448201,-7.186370906623814,False,True,False,False,True,3.5869571338455266,0.0,0.0,0.0,0.0,0,0.9828073089700993,0.9468853820598012,False,False,False,False,0.18557232089419393,0.17567459443458291,False,False,False,False,90069.0,38552.484716817155,False,False,False,False,6493.768182058475,False,False,False,False
2025-05-30 17:00:00+00:00,195.46,195.635,195.28,195.39,4999.0,,,,,,,,,,194.99849325147147,195.3855303182,195.33661704112515,192.21353986902665,193.17108713121166,193.51612106535634,192.81072341394975,192.81879064545979,191.79460923156486,191.30300224375975,191.17749544380382,190.86516361457885,190.77139344345812,,,,,,,,,,,,194.78707152387346,195.22229840424387,193.49894439822523,191.127371834111,192.91161449173353,193.26599330967179,193.06789852556668,192.19667890319673,191.44700060247257,191.22302859429544,190.98443970725756,190.81423990794818,190.6186414329178,,,,192.21353986902665,192.6683658766225,"rgba(38, 166, 154, 0.5)",2.97031923088002,193.38483173426596,0.6750682704026915,50.208166755464404,-5.762842949659898,False,True,False,False,True,3.0294506856272854,0.0,0.0,0.0,0.0,0,0.984148228700489,0.9450416161278185,False,False,False,False,0.18903823857185348,0.1823564165032182,False,False,False,False,85070.0,39273.68650415332,False,False,False,False,6470.593481561445,False,False,False,False
2025-05-30 18:00:00+00:00,195.38,196.44,195.38,196.42,3943.0,,,,,,,,,,195.05001099365748,195.4095903295815,195.3485052590309,192.23234581310322,193.180411206548,193.52350032713582,192.81723168870639,192.8241638767595,191.80071101689353,191.3087849232473,191.1831625308129,190.87059008610632,190.77659169881846,,,,,,,,,,,,194.89516280072374,195.24173024400523,193.52162656411474,191.15671259499436,192.9233268097939,193.2746636998602,193.074871076831,192.20253041625213,191.45318124137535,191.22872762112488,190.98997126909853,190.8196234827203,190.62368397646375,,,,192.23234581310322,192.6843091028518,"rgba(38, 166, 154, 1.0)",2.8148237347407816,193.40448041775016,1.0712996146195717,55.65308120989333,-0.733126915040728,True,False,True,False,True,6.141073000348371,0.0,0.0,0.0,0.0,0,0.9893155258764602,0.9307595993322209,False,False,False,False,0.21239335270310034,0.19737488460315927,False,False,False,False,89013.0,40044.83865137574,False,False,False,False,6431.405985723282,False,False,False,False
2025-05-30 19:00:00+00:00,196.485,197.315,196.295,197.02,14136.0,,,,,,,,,196.87666666666667,195.31645757447555,195.5716776868547,195.4313684009983,192.31194266423216,193.22240398236818,193.55774649406916,192.8459984536524,192.8479608744732,191.82649041594848,191.33284423254713,191.20666022171397,190.89291297047998,190.7979314845426,,,,,,,,,,,,195.3521047036433,195.36454856977866,193.62410041866625,191.27567247852738,192.97503400457322,193.3140174692964,193.10616221316891,192.22764501272837,191.47899654432862,191.25238691770704,191.01279256091777,190.84174328297286,190.64431404841835,,,,192.31194266423216,193.00265339259155,"rgba(38, 166, 154, 1.0)",2.6484070633071886,193.69608601586484,1.2550615916212098,61.02295495112282,4.08948078838494,True,False,True,False,True,7.866355566829856,0.0,0.0,0.0,0.0,0,0.9954947438678452,0.9262472885032541,False,False,False,False,0.2592953794840062,0.22833513204358274,False,False,False,False,103149.0,41023.197742052085,False,False,False,False,6550.857055712068,False,True,False,False
2025-06-02 14:00:00+00:00,195.44,196.97,195.44,196.91,4508.0,,,,,,,,,196.77108345848532,195.3663982094085,195.60123034238043,195.4485133582701,192.33438197864265,193.23401929435968,193.56710344239877,192.8541021045865,192.85467492732258,191.83395045235062,191.3398722297484,191.21353898923365,190.89947997543658,190.80421881627962,,,,,,,,,,,,195.42662804420942,195.38970963684932,193.6512635727589,191.30969827246022,192.9894264795223,193.32487111551322,193.11488983623855,192.23485050484592,191.4865156625577,191.25930772879175,191.0194939658864,190.84825544541485,190.6504054753074,,,,192.33438197864265,193.01493036110688,"rgba(38, 166, 154, 1.0)",2.4872578210694094,193.71107438737715,1.286125461351429,63.8571402015641,6.567336216097154,True,False,True,False,True,7.4797548070321795,0.0,0.0,0.0,0.0,0,0.984030197444831,0.9325949892151987,False,False,False,False,0.22774165573543495,0.22803839388950886,False,False,False,False,98641.0,41916.49700186523,False,False,False,False,6519.1848532979275,False,False,False,False
2025-06-02 15:00:00+00:00,196.91,197.07,196.13,196.43,5200.0,,,,,,,,,196.7214147514399,195.42379944787825,195.63681884663347,195.46956727711128,192.3606086142547,193.24774239033815,193.57820706478256,192.8636724958378,192.86261082774735,191.84271811151032,191.34811883858663,191.221607690133,190.90717668070153,190.8115865589872,,,,,,,,,,,,195.50840569607183,195.42002458511053,193.6830898234387,191.34917391440993,193.00637321709246,193.337709815973,193.12521170814134,192.24333500783166,191.4953410849383,191.26742679247283,191.0273505141515,190.8558869324102,190.657541207583,,,,192.3606086142547,193.03213568515991,"rgba(38, 166, 154, 1.0)",2.293588645305952,193.73216145964764,1.1762521347817747,62.670613665873994,6.567336216097154,True,False,True,False,True,5.801240796971506,0.0,0.0,0.0,0.0,0,0.9863838266428654,0.9361949437502598,False,False,False,False,0.2484606118732183,0.2382495028813636,False,False,False,False,93441.0,42715.32650571228,False,False,False,False,6498.732374952223,False,False,False,False
2025-06-02 16:00:00+00:00,196.39,196.39,195.375,195.745,6348.0,,,,,,,,,196.53539259848083,195.4469998613164,195.64562862116298,195.47798762068564,192.38685068968746,193.2607822842909,193.58844637374358,192.87305779837263,192.87040143529074,191.8517748071334,191.35678612385132,191.23012107199267,190.91536966806132,190.8194495183836,,,,,,,,,,,,195.53534349845737,195.4329747786831,193.71163778647878,191.3901171791533,193.0227536099092,193.34982012463476,193.13514067801333,192.2519526830983,191.50457083274725,191.27598149087,191.03568644749146,190.86402142656993,190.6651858278478,,,,192.38685068968746,193.03798397960705,"rgba(38, 166, 154, 0.5)",2.079923227100747,193.73883737717682,0.9645368620742888,58.348996921558935,6.567336216097154,True,False,True,False,False,3.4756370544528856,0.0,0.0,0.0,0.0,0,0.9771888627977181,0.9560130828581015,False,False,False,False,0.210967695330458,0.2246085991059108,False,False,False,False,87093.0,43403.35245136015,False,False,False,False,6496.395438906452,False,False,False,False
2025-06-02 17:00:00+00:00,195.745,195.99,195.53,195.815,4239.0,,,,,,,,,196.442186643819,195.4589832289587,195.64942333032025,195.48251860379867,192.4038622195559,193.26922148336354,193.5950562552602,192.87916937827336,192.87547921572974,191.85771155701102,191.36248013560183,191.235716810779,190.92076087598954,190.82462558578635,,,,,,,,,,,,195.54796723655454,195.43999721783848,193.72977164809967,191.4166910762951,193.03336218679644,193.35765370438287,193.14158825358422,192.25759105288637,191.5106296552946,191.28160340293297,191.041169416822,190.86937506521195,190.67022067685917,,,,192.4038622195559,193.0423987862064,"rgba(38, 166, 154, 1.0)",1.9635137010106747,193.74391405713885,1.0547855824968781,55.79977072156303,13.38363062656952,True,False,True,False,False,3.689655701302236,0.0,0.0,0.0,0.0,0,0.9819059613769934,0.9520990764063813,False,False,False,False,0.2046272092229741,0.21461790416444243,False,False,False,False,91332.0,44146.43225831581,False,False,False,False,6461.397060008678,False,False,False,False
2025-06-02 18:00:00+00:00,195.815,196.25,195.62,196.25,4306.0,,,,,,,,,196.39747962757397,195.4795726210854,195.66044820865125,195.49093269470058,192.42229528217072,193.27862432344602,193.60252971872094,192.88590923961755,192.88108244749876,191.86412505215807,191.36859099926897,191.241713526904,190.92651941452834,190.83014956269994,,,,,,,,,,,,195.57263159528608,195.45213956395665,193.75018082967463,191.44495727454427,193.04507444903913,193.36641411670652,193.14875238458785,192.26372441569063,191.51714295884048,191.28763129342622,191.04703301672993,190.8750906365581,190.67558643373383,,,,192.42229528217072,193.0508238276546,"rgba(38, 166, 154, 1.0)",1.873860980162504,193.75400926098914,1.3320042230637665,56.09791822299317,13.38363062656952,True,False,True,False,False,5.017515172068176,0.0,0.0,0.0,0.0,0,0.9850098951534796,0.9506084466714388,False,False,False,False,0.21369014327505303,0.21415402371974773,False,False,False,False,95638.0,44944.75113803184,False,False,False,False,6427.980051326373,False,False,False,False
2025-06-02 19:00:00+00:00,196.24,196.53,196.02,196.25,16328.0,,,,,,,,,196.35869066860374,195.5728087758754,195.71906124414755,195.5329258461113,192.49480101539692,193.31658640659757,193.63305528304778,192.9130252213327,192.9036620898629,191.88957724318774,191.3927358918165,191.26538499384975,190.94920084986717,190.85189686179345,,,,,,,,,,,,195.68348276907727,195.5101897965271,193.8317477654171,191.55420718324172,193.09196885423955,193.40189211580432,193.17770414941154,192.2881872209371,191.54290087995184,191.31143407593473,191.07014661097938,190.89759541531322,190.69669150278006,,,,192.49480101539692,193.0921188946613,"rgba(38, 166, 154, 1.0)",1.7823485948366407,193.80394525683968,1.3723772949053819,56.2966832239466,13.226277063578095,True,False,True,False,False,5.017515172068176,0.0,0.0,0.0,0.0,0,0.9895047418335084,0.9440674394099051,False,False,False,False,0.2313989042540699,0.2227764639869088,False,False,False,False,95638.0,45730.69298085305,False,False,False,False,6581.468732701157,False,False,False,False
2025-06-03 14:00:00+00:00,193.645,193.785,193.0,193.32,17013.0,,,,,,,,,195.6528588011136,195.3306130114797,195.5039170777543,195.4173520212069,192.51163636552442,193.31726246534737,193.62993214747436,192.91679877237857,192.90686887311588,191.89843161818922,191.4028312378228,191.27565671423807,190.95985962064387,190.86234194857542,,,,,,,,,,,,195.35316595662604,195.36213315699516,193.81660824895363,191.59604813658984,193.09609783752867,193.40146976151917,193.1795308463128,192.2950216259191,191.5531580423193,191.32162903598729,191.08070168950118,190.90829455548067,190.7071582662243,,,,192.51163636552442,193.02751510480087,#000000,1.702594080691652,193.72041945886463,-0.2351819869489789,46.81172290967332,4.1422140130149145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801302663038993,0.9484706076345949,False,False,False,False,0.08462290344201409,0.15369968371446147,False,False,False,False,78625.0,46240.682236963854,False,False,False,False,6743.197899636022,False,False,False,False
2025-06-03 15:00:00+00:00,193.315,193.77,192.78,193.7,9081.0,,,,,,,,,195.40264797085555,195.22459140060428,195.40670047528678,195.36191360077788,192.52085176638477,193.3179508629282,193.62859755730585,192.91900035938937,192.90873988993846,191.90326852072428,191.40830916871568,191.28122415036916,190.96562398093533,190.86798863707622,,,,,,,,,,,,195.21612622055287,195.2929056866733,193.8097536215199,191.6181888669412,193.09863404828968,193.40157116921426,193.1807375797977,192.29879701870138,191.55873047756756,191.32715705659774,191.08641426424333,190.9140790346894,190.71281245389665,,,,192.52085176638477,193.00210058996015,#000000,1.6235604101505023,193.68717454365373,0.007899586776123966,42.15094748458708,-0.0891292649219011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763474534366238,0.9535190374155267,False,False,False,False,0.07875747261106268,0.11622857816276208,False,False,False,False,87706.0,46883.555380576814,False,False,False,False,6779.442893440115,False,False,False,False
