date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_841,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_705,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_306,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_92,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_743,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_530,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_385,aVWAP_valley_346,aVWAP_valley_324,aVWAP_valley_248,aVWAP_valley_207,aVWAP_valley_185,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_75,aVWAP_valley_25,aVWAP_OB_bull_847,aVWAP_OB_bull_143,aVWAP_OB_bear_705,aVWAP_OB_bear_503,aVWAP_OB_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 14:00:00+00:00,16.29,16.29,16.29,16.29,0.0,,,16.49640026871181,16.51487407848125,16.881363864622376,17.076405298298738,17.16542232441787,17.223351630511225,17.24788923054168,17.280607476386216,17.286692168649505,17.338838410226906,17.370734290968752,17.374218013472152,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.393315559117035,17.41291984731945,17.477136532319527,17.516574650050433,17.52379758277791,17.530941935303407,17.541502910169648,17.553779677432377,17.47101958535682,17.460800319022635,17.456958831259023,17.42183322037859,,16.31061157939369,16.553203209565257,16.940144504790062,17.121154330184748,17.203336148762865,17.240435360501724,17.247643380332384,17.293617907803267,17.368316730610985,17.3728681907811,17.39981146392631,17.43810197025069,17.449775371446798,17.52631236891178,17.538395069485258,17.55108120524931,17.530837726418184,17.478944219386996,17.46325075110846,17.405987128509587,,17.530837726418184,17.076405298298738,17.338838410226906,17.41291984731945,17.123183205628443,"rgba(255, 26, 202, 1.0)",0.348362165279477,16.989142700574185,-2.0069421144322357,23.000080119176204,-20.209190047653856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342351205115603,1.0708312838170198,False,False,False,False,-0.34282825441539394,-0.34190981340818194,False,False,False,False,-2412674.0,-877779.8712192522,False,False,False,False,97810.59286242843,True,False,False,False
2025-10-13 15:00:00+00:00,16.29,16.29,16.29,16.29,0.0,,,16.49640026871181,16.51487407848125,16.881363864622376,17.076405298298738,17.16542232441787,17.223351630511225,17.24788923054168,17.280607476386216,17.286692168649505,17.338838410226906,17.370734290968752,17.374218013472152,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.393315559117035,17.41291984731945,17.477136532319527,17.516574650050433,17.52379758277791,17.530941935303407,17.541502910169648,17.553779677432377,17.47101958535682,17.460800319022635,17.456958831259023,17.42183322037859,,16.31061157939369,16.553203209565257,16.940144504790062,17.121154330184748,17.203336148762865,17.240435360501724,17.247643380332384,17.293617907803267,17.368316730610985,17.3728681907811,17.39981146392631,17.43810197025069,17.449775371446798,17.52631236891178,17.538395069485258,17.55108120524931,17.530837726418184,17.478944219386996,17.46325075110846,17.405987128509587,,17.530837726418184,17.076405298298738,17.338838410226906,17.41291984731945,17.123183205628443,"rgba(255, 0, 0, 1.0)",0.35210279518683957,16.989142700574185,-1.9856209894703987,22.061014844673917,-21.36721810333859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337444499260002,1.0705476073014308,False,False,False,False,-0.34282825441539394,-0.34236903391178797,False,False,False,False,-2412674.0,-901576.6794174034,False,False,False,False,96294.14956223573,True,False,False,False
2025-10-13 16:00:00+00:00,16.29,16.29,16.29,16.29,0.0,,,16.49640026871181,16.51487407848125,16.881363864622376,17.076405298298738,17.16542232441787,17.223351630511225,17.24788923054168,17.280607476386216,17.286692168649505,17.338838410226906,17.370734290968752,17.374218013472152,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.39048391423217,17.393315559117035,17.41291984731945,17.477136532319527,17.516574650050433,17.52379758277791,17.530941935303407,17.541502910169648,17.553779677432377,17.47101958535682,17.460800319022635,17.456958831259023,17.42183322037859,,16.31061157939369,16.553203209565257,16.940144504790062,17.121154330184748,17.203336148762865,17.240435360501724,17.247643380332384,17.293617907803267,17.368316730610985,17.3728681907811,17.39981146392631,17.43810197025069,17.449775371446798,17.52631236891178,17.538395069485258,17.55108120524931,17.530837726418184,17.478944219386996,17.46325075110846,17.405987128509587,,17.530837726418184,17.076405298298738,17.338838410226906,17.41291984731945,17.123183205628443,"rgba(255, 0, 0, 1.0)",0.35500475824752714,16.989142700574185,-1.9693896612132396,21.43497132833906,-22.33366413007623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339940535183362,1.0713577799801788,False,False,False,False,-0.34282825441539394,-0.342598644163591,False,False,False,False,-2412674.0,-925004.5448527925,False,False,False,False,94801.21701088324,True,False,False,False
2025-10-13 17:00:00+00:00,16.29,16.46,16.29,16.46,6932.0,,,16.495776823969358,16.514182433369264,16.88089123476672,17.0760100551031,17.165095669861554,17.22304735838467,17.247631651885875,17.280374697740946,17.286459734775573,17.338614723297454,17.370533861165836,17.374022197085175,17.39030057730886,17.39030057730886,17.39030057730886,17.39030057730886,17.39030057730886,17.39030057730886,17.39030057730886,17.39030057730886,17.39030057730886,17.393132628072575,17.412740557462236,17.476967553490304,17.516411076761692,17.523638310650853,17.530790984724025,17.541354796339174,17.553634258951135,17.470904912783922,17.460689239147218,17.456849270981152,17.421730492588928,,16.312277340368734,16.55271225206535,16.939682862066793,17.120809924616005,17.203022929617404,17.240162410626244,17.24739439397412,17.29338784189427,17.3681071781899,17.37267104907598,17.399629847014086,17.437927841881226,17.44960422173322,17.526159196592573,17.538246452106435,17.55093518804685,17.530707239072253,17.47882578680216,17.46313884687793,17.40588676288752,,17.530707239072253,17.0760100551031,17.338614723297454,17.412740557462236,17.12295081423308,"rgba(239, 83, 80, 1.0)",0.3542989779349811,16.988860386329772,-1.4926952073421589,31.433178922560188,-25.33089419012547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335780714635351,1.0562897699461578,False,False,False,False,-0.2984882812450198,-0.3205434627043054,False,False,False,False,-2405742.0,-947961.714700036,False,False,False,False,93438.90356885403,False,False,False,False
2025-10-13 18:00:00+00:00,16.455,16.5,16.43,16.435,48151.0,,,16.493963771796174,16.511738580835043,16.877986285446195,17.073487269046794,17.162987743047577,17.221072865996515,17.24595601249056,17.278856228518816,17.28494283390801,17.337149568733114,17.369218174739295,17.372736477865647,17.38909552865025,17.38909552865025,17.38909552865025,17.38909552865025,17.38909552865025,17.38909552865025,17.38909552865025,17.38909552865025,17.38909552865025,17.39193004817177,17.411560586228028,17.47585167474396,17.515328869578514,17.522584189163396,17.52979156616288,17.540373693146602,17.552670492104287,17.47014757113123,17.459955971778687,17.456126164221057,17.42105366980471,,16.328111663583012,16.550538281145073,16.93680478568588,17.118598327336873,17.200994130942178,17.238388105786488,17.245774550551317,17.29188561241592,17.36673191203702,17.37137674625476,17.398435453420113,17.436780250376383,17.44847555703392,17.525145289547847,17.5372621479023,17.54996756647988,17.529843182817448,17.478043336420132,17.462400053145135,17.405226057768843,,17.529843182817448,17.073487269046794,17.337149568733114,17.411560586228028,17.121863460564523,"rgba(255, 0, 0, 1.0)",0.3518099917146703,16.98757935323538,-1.5706755528522356,37.0558789205064,-20.340834752971055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484405458089682,1.0497076023391816,False,False,False,False,-0.25274792177870703,-0.2866456922415062,False,False,False,False,-2453893.0,-971309.4865651516,False,False,False,False,92736.76552902683,False,False,False,False
2025-10-13 19:00:00+00:00,16.435,16.535,16.41,16.53,163156.0,,,16.493663005661904,16.509274843981416,16.869259361716605,17.065587192748527,17.15630245498598,17.214773919491176,17.240591317741472,17.2739794502751,17.280069101589152,17.332425786980437,17.36496572963921,17.368579532511767,17.385194678282218,17.385194678282218,17.385194678282218,17.385194678282218,17.385194678282218,17.385194678282218,17.385194678282218,17.385194678282218,17.385194678282218,17.388036597131233,17.407736305462326,17.472223814515132,17.511804484265525,17.51914993507771,17.526533935083123,17.53717429750983,17.54952604333469,17.467682138027957,17.457569645634017,17.4537731696579,17.41885411475935,,16.372797772251666,16.546411198267116,16.92802496532896,17.111620616748944,17.194534680654115,17.232713805557328,17.240586968433,17.28705648047175,17.362288747320964,17.367192515970608,17.394567124332724,17.433056052709276,17.444810583333282,17.521841193488083,17.534052714317564,17.54681088885549,17.527025212345904,17.475495637583858,17.459995560338943,17.40308024363282,,17.527025212345904,17.065587192748527,17.332425786980437,17.407736305462326,17.118731339326956,"rgba(239, 83, 80, 1.0)",0.3484489182773488,16.983997713011014,-1.3029103813995844,44.36073335315376,-13.875487175556081,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477525374577104,1.0473658772353798,False,False,False,False,-0.24898498027019153,-0.26781533625584886,False,False,False,False,-2290737.0,-991765.7270835213,False,False,False,False,93828.53660609618,False,False,False,False
2025-10-14 14:00:00+00:00,16.365,16.42,16.335,16.385,12455.0,,,16.49253817123948,16.508074765138453,16.868417102132472,17.064877295257258,17.15571275453788,17.21422397125002,17.24012432626345,17.273556862861035,17.2796471621098,17.332019744349854,17.364601506714806,17.3682236063585,17.38486124723283,17.38486124723283,17.38486124723283,17.38486124723283,17.38486124723283,17.38486124723283,17.38486124723283,17.38486124723283,17.38486124723283,17.387703907889144,17.407410246159227,17.47191655599482,17.511507095417297,17.518860321014554,17.52625935067935,17.536904863695327,17.54926151030253,17.467472967727186,17.457366957185478,17.453573225240103,17.41866646196702,,16.37294491923931,16.545525384284108,16.927201057832555,17.11099953247723,17.193968835964082,17.232219442726187,17.24013528002277,17.28663880859889,17.36190815192865,17.3668342043553,17.394236825598966,17.432739380268014,17.444499317300647,17.521562586775044,17.53378236251259,17.54654526728205,17.52678758911101,17.475279678732125,17.459791384637647,17.40289683159701,,17.52678758911101,17.064877295257258,17.332019744349854,17.407410246159227,17.118199065093624,"rgba(255, 0, 0, 1.0)",0.34679123714731835,16.983349026263063,-1.725386809612149,44.08752689478882,-13.875487175556081,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333346,1.0461904761904763,False,False,False,False,-0.2972020281597505,-0.2825086822077997,False,False,False,False,-2303192.0,-1012097.9173612961,False,False,False,False,92566.93138739702,False,False,False,False
2025-10-14 15:00:00+00:00,16.385,16.445,16.37,16.42,26407.0,,,16.490876204699262,16.50621387892361,16.86675606679906,17.063446395769084,17.154516353513,17.213104538161385,17.239172279509066,17.272693921560702,17.27878531908421,17.331188597214336,17.36385498174579,17.367493975733435,17.38417729535129,17.38417729535129,17.38417729535129,17.38417729535129,17.38417729535129,17.38417729535129,17.38417729535129,17.38417729535129,17.38417729535129,17.38702141144561,17.40674090779952,17.4712845562416,17.510894721892313,17.518263830360826,17.5256936847653,17.536349651778092,17.548716223810104,17.467042658589648,17.456950094475104,17.453162047668396,17.41828094909039,,16.374552594989414,16.54403153069392,16.92556300100407,17.109743089163068,17.192818304907636,17.231212068424146,17.239214379841872,17.285785420325883,17.36112818343939,17.366099724583652,17.39355908209724,17.432088780391247,17.44385958897361,17.520988709739473,17.533225303834207,17.54599777494162,17.526298010399792,17.47483531577083,17.459371435841927,17.402520211982583,,17.526298010399792,17.063446395769084,17.331188597214336,17.40674090779952,17.117231307845593,"rgba(255, 0, 0, 1.0)",0.3440768822529436,16.982181551168864,-1.633883530587161,45.15382567368633,-13.235825851023804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393536121673019,1.0427756653992397,False,False,False,False,-0.28183995770294484,-0.28217431995537223,False,False,False,False,-2276785.0,-1031705.4690301132,False,False,False,False,91541.19601704978,False,False,False,False
2025-10-14 16:00:00+00:00,16.415,16.53,16.415,16.515,42831.0,,,16.490740417036015,16.505620486232928,16.864527269041563,17.061404353581032,17.152779098287837,17.211464785689326,17.237772279252628,17.2714195344383,17.277511673099355,17.329953395578794,17.362741811368863,17.36640558413421,17.383155391943014,17.383155391943014,17.383155391943014,17.383155391943014,17.383155391943014,17.383155391943014,17.383155391943014,17.383155391943014,17.383155391943014,17.386001424692903,17.405738863371703,17.47033352264328,17.509970597321015,17.517363192880573,17.524839105275255,17.53551026100274,17.54789116759194,17.466395007443047,17.456323130099523,17.45254380114999,17.41770283280084,,16.38162617709938,16.543011635219475,16.923312703215235,17.10793268429536,17.19113785258683,17.22973244649624,17.237860040807007,17.284523254465824,17.359965543812045,17.365004253541,17.392545611610057,17.431112726911326,17.442898932385365,17.520122012414486,17.53238329534494,17.545169528028755,17.525558217900727,17.474166155360578,17.458739720491216,17.40195615101753,,17.525558217900727,17.061404353581032,17.329953395578794,17.405738863371703,17.116236538204333,"rgba(239, 83, 80, 1.0)",0.339800550933072,16.981031797679485,-1.3714862921787174,48.82445013411849,-9.54437363738306,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8415746519443122,1.0504080652904462,False,False,False,False,-0.24898498027019153,-0.2655796501127819,False,False,False,False,-2233954.0,-1050344.9811381735,False,False,False,False,90785.99917957613,False,False,False,False
2025-10-14 17:00:00+00:00,16.515,16.57,16.51,16.56,40826.0,,,16.49240869364021,16.506774790866046,16.862760500956863,17.059673118016477,17.1512799616792,17.210037487225012,17.236548869523087,17.270301225784138,17.276393272763183,17.328862906633855,17.361755866664975,17.365441228175907,17.3822485368995,17.3822485368995,17.3822485368995,17.3822485368995,17.3822485368995,17.3822485368995,17.3822485368995,17.3822485368995,17.3822485368995,17.3850960549357,17.404847978108727,17.46948390708944,17.50914284109759,17.516556068051575,17.524072839692682,17.53475711122718,17.54715032255656,17.4658162277669,17.455763201216886,17.451991793511116,17.417187916000046,,16.390988540340853,16.543072544179857,16.921480925543253,17.106382509725982,17.18967928574343,17.228440992819944,17.236676380246774,17.28341407367646,17.35893614616387,17.36403375724956,17.391645534326045,17.43024322476171,17.442042382590827,17.519345122310572,17.53162794109576,17.544425939828205,17.52489470513538,17.473567866070503,17.45817545971146,17.401454343821623,,17.52489470513538,17.059673118016477,17.328862906633855,17.404847978108727,17.115683547532697,"rgba(239, 83, 80, 1.0)",0.3286492969114111,16.980449226091526,-1.279324891435448,52.47506425895671,-5.91073821211512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8447861604997612,1.048534358481499,False,False,False,False,-0.21541413180544822,-0.24049689095911506,False,False,False,False,-2193128.0,-1068062.5473220777,False,False,False,False,90011.42554888502,False,False,False,False
2025-10-14 18:00:00+00:00,16.555,16.565,16.51,16.545,30424.0,,,16.493443623728215,16.507456795745863,16.861429104115214,17.058373867854648,17.150155336214322,17.208967177903382,17.235631200558775,17.26946243402334,17.275554457512545,17.328045324906004,17.361016680432176,17.364718213885123,17.381568634141512,17.381568634141512,17.381568634141512,17.381568634141512,17.381568634141512,17.381568634141512,17.381568634141512,17.381568634141512,17.381568634141512,17.38441727754655,17.40418013281438,17.468847212941988,17.508522645922493,17.515951333371742,17.52349870053327,17.534192819283845,17.546595274898166,17.46538226311544,17.455343327237138,17.451577842420132,17.41680165423888,,16.397032369561003,16.543034855787806,16.92010333383779,17.105219165548668,17.188585406238406,17.227472378157664,17.235788438857117,17.282582205712906,17.358164438028027,17.363306141288597,17.390970748891828,17.429591492214087,17.44140039111234,17.518763018305034,17.53106199001336,17.543868831529984,17.524397466723027,17.47311931261262,17.4577523478262,17.401077860573626,,17.524397466723027,17.058373867854648,17.328045324906004,17.40418013281438,17.115209954092887,"rgba(239, 83, 80, 1.0)",0.31846631343487014,16.979937780971714,-1.365726177694023,54.311782953309766,-3.9331256560794614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402111324376214,1.050863723608445,False,False,False,False,-0.21664856767583612,-0.22857272931747558,False,False,False,False,-2223552.0,-1085977.1124798749,False,False,False,False,89087.58949386355,False,False,False,False
2025-10-14 19:00:00+00:00,16.55,16.555,16.465,16.53,54033.0,,,16.494307174910528,16.50778073638077,16.85892172625305,17.055979197118134,17.148092177463205,17.207008706221185,17.23395290008736,17.267929981329498,17.27402231507205,17.326554600579364,17.359669942516884,17.363401017070128,17.38033042501146,17.38033042501146,17.38033042501146,17.38033042501146,17.38033042501146,17.38033042501146,17.38033042501146,17.38033042501146,17.38033042501146,17.38318121649864,17.402964622601843,17.467690240448942,17.5073966452127,17.5148535356808,17.5224565272266,17.53316872997973,17.545588201778322,17.464593135965355,17.454579595102167,17.4508247968335,17.416098258096564,,16.405071009520306,16.542472678706055,16.917532408861987,17.10307999707435,17.186582164966733,17.225700662009622,17.234164325006333,17.28106311031811,17.356758479341806,17.361980524574783,17.38974217466674,17.428406066824977,17.44023300859275,17.517706300890683,17.530034825133168,17.54285796735699,17.523494705412066,17.47230384987207,17.456982781260596,17.40039194062191,,17.523494705412066,17.055979197118134,17.326554600579364,17.402964622601843,17.114120684416665,"rgba(239, 83, 80, 1.0)",0.3061281013144959,16.978712628445372,-1.465767521892389,54.90598038995261,-2.9783795472484726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8357211079274127,1.052531041069723,False,False,False,False,-0.22538206968938443,-0.22697739950343,False,False,False,False,-2277585.0,-1104451.6533716596,False,False,False,False,88544.10748620675,False,False,False,False
2025-10-15 14:00:00+00:00,16.82,16.94,16.75,16.755,212163.0,,,16.535165518187014,16.54506168729837,16.857702283243892,17.05186772216801,17.143886361875758,17.202702137259894,17.230147717763167,17.26433833186719,17.270412070028424,17.322890608656646,17.356279993905698,17.36007674438447,17.377170290461812,17.377170290461812,17.377170290461812,17.377170290461812,17.377170290461812,17.377170290461812,17.377170290461812,17.377170290461812,17.377170290461812,17.38002097602828,17.39981965491404,17.464591006932427,17.504323918306554,17.511847587723967,17.519592799739314,17.530341791128453,17.542793902862453,17.46247844540109,17.45254281114922,17.448820197610914,17.41425952855138,,16.49064753426796,16.563524920647808,16.91502945690518,17.099026506012382,17.18228257151465,17.221720054222644,17.23047985882514,17.277461552706672,17.353227493030356,17.35863826602502,17.386588384063977,17.42529442801886,17.437149099742335,17.51480869520832,17.527203124323464,17.54005628325482,17.521011282895056,17.47011071208795,17.45492803249812,17.39861466016954,,17.521011282895056,17.05186772216801,17.322890608656646,17.39981965491404,17.118563210487274,"rgba(239, 83, 80, 0.5)",0.29267175599425443,16.985241254081966,-0.7866876436361264,60.49694566231088,2.5996147455624197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8556174558960087,1.0283194057567315,False,False,False,False,-0.056702502860230944,-0.14183995118183046,False,False,False,False,-2065422.0,-1119350.4184356648,False,False,False,False,90460.67946316478,False,False,False,False
2025-10-15 15:00:00+00:00,16.755,16.805,16.705,16.725,53277.0,,,16.541670731205848,16.550974147784775,16.856921972516812,17.05055859236351,17.142625608170277,17.201442944245137,17.22904372816582,17.26330623746171,17.269376412554294,17.321853085384536,17.355326118228362,17.359141904495264,17.376284158868465,17.376284158868465,17.376284158868465,17.376284158868465,17.376284158868465,17.376284158868465,17.376284158868465,17.376284158868465,17.376284158868465,17.379135278796568,17.398941292249525,17.4637339977328,17.503478673528004,17.511021387504822,17.518806235369933,17.52956627707149,17.542028404755314,17.461892402388425,17.45197744989635,17.448263424514476,17.41374583561977,,16.503317108911492,16.5669781991827,16.9139935242339,17.09778001198859,17.181015664506553,17.22056260540057,17.229410621690608,17.27643030719894,17.352233653508303,17.35769814263589,17.38570553110828,17.424428951528704,17.43629286701198,17.514012409540104,17.526426022094846,17.53928853129884,17.520328834125426,17.469503681672435,17.454357906460615,17.398116728044123,,17.520328834125426,17.05055859236351,17.321853085384536,17.398941292249525,17.11882055193757,"rgba(239, 83, 80, 0.5)",0.2800388004004681,16.985782827012503,-0.9312381949914466,63.0164273402542,5.174740065471028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.856680536292188,1.0309754969949145,False,False,False,False,-0.10131541009318076,-0.12157768063750561,False,False,False,False,-2118699.0,-1134844.1948940267,False,False,False,False,89884.1883086971,False,False,False,False
2025-10-15 16:00:00+00:00,16.725,16.795,16.725,16.745,47417.0,,,16.547398807848595,16.5562061683761,16.85629776493815,17.04944063931585,17.141538261906945,17.200352489714103,17.228085596869896,17.262408764607542,17.26847560871566,17.320948762260752,17.3544935297356,17.35832578429803,17.3755100406941,17.3755100406941,17.3755100406941,17.3755100406941,17.3755100406941,17.3755100406941,17.3755100406941,17.3755100406941,17.3755100406941,17.378361473879192,17.398173445451143,17.462983555549002,17.50273787670985,17.510297137677433,17.518116557958514,17.52888613077033,17.541356871683213,17.46137888795378,17.451482139306755,17.447775667579414,17.413296133802444,,16.51400114563022,16.570109491003752,16.91313602745266,17.096709219220852,17.179919983740845,17.21955874499127,17.228482508238503,17.27553305106302,17.351366376811132,17.356877460811923,17.384934057127737,17.423671829817625,17.435543589969953,17.513314290249625,17.52574452600475,17.53861505837226,17.51973027836253,17.468971718641676,17.453858401216483,17.397680977318366,,17.51973027836253,17.04944063931585,17.320948762260752,17.398173445451143,17.11904785238535,"rgba(239, 83, 80, 0.5)",0.26802719372589756,16.986265893819585,-0.9001545345668116,65.08504781881987,7.385777918029248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573426573426589,1.0466200466200466,False,False,False,False,-0.0970706798844983,-0.10932418026100196,False,False,False,False,-2071282.0,-1149362.610477065,False,False,False,False,89225.78228840724,False,False,False,False
2025-10-15 17:00:00+00:00,16.745,16.745,16.655,16.745,78991.0,,,16.55457468214693,16.56271186562285,16.85487073978694,17.047346456623213,17.139554305188597,17.198385605251143,17.226363807009147,17.26080339272651,17.26686560806539,17.319342635221073,17.353019451196552,17.35688129800131,17.374141872710176,17.374141872710176,17.374141872710176,17.374141872710176,17.374141872710176,17.374141872710176,17.374141872710176,17.374141872710176,17.374141872710176,17.37699421583527,17.39681906404867,17.46166649974235,17.501441206667476,17.509029968061295,17.51691032234973,17.527697310731686,17.540183943810668,17.460476741640214,17.450611274377355,17.44691781823553,17.412502908933597,,16.527276435374127,16.574020728048747,16.911371714860444,17.094733105475104,17.177936523706336,17.217752846590134,17.22681448240481,17.273930832449814,17.349830646950597,17.35542472517263,17.383571715016664,17.422339129713887,17.434225887278075,17.51209295954981,17.52455312496168,17.5374385601368,17.518683186072785,17.46803773931984,17.452980331722877,17.396911280438108,,17.518683186072785,17.047346456623213,17.319342635221073,17.39681906404867,17.118889500240115,"rgba(239, 83, 80, 0.5)",0.2590454062949691,16.986380047655867,-0.931805937454117,66.46412813786367,9.026068120555522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536245353159865,1.0446096654275092,False,False,False,False,-0.12722335681141758,-0.11827376853620977,False,False,False,False,-2071282.0,-1163655.9343456374,False,False,False,False,89067.10349323813,False,False,False,False
2025-10-15 18:00:00+00:00,16.745,16.835,16.735,16.835,113481.0,,,16.568892537538513,16.575994486806525,16.854109834166014,17.045156068249117,17.13731145816462,17.196089303471723,17.224326171479454,17.258877085446986,17.26492962886548,17.31737883676834,17.351199650714705,17.355096084138427,17.37244334841161,17.37244334841161,17.37244334841161,17.37244334841161,17.37244334841161,17.37244334841161,17.37244334841161,17.37244334841161,17.37244334841161,17.375295671501757,17.39512882326262,17.460001154515776,17.49979028820497,17.507414492387532,17.515370335414072,17.526176964248368,17.538681060796886,17.459334731583244,17.449510737466266,17.44583442900914,17.41150768946887,,16.551055581011145,16.582519489186954,16.909986032358322,17.092569526152268,17.17564440800157,17.21562430071771,17.224839603158117,17.27199943644652,17.347936731669392,17.3536300317917,17.38187665582407,17.420666793700324,17.43256834581996,17.51053494877365,17.523030216894405,17.53593172615214,17.51734536432284,17.46685395743321,17.451870230551418,17.395948693281607,,17.51734536432284,17.045156068249117,17.31737883676834,17.39512882326262,17.119699853261537,"rgba(239, 83, 80, 0.5)",0.2522776784161254,16.987902493425146,-0.6060880787595351,69.15030777688904,11.90832652179946,True,False,True,False,True,0.1346844572410859,0.0,0.0,0.0,0.0,0,0.8620370370370382,1.036111111111111,False,False,False,False,-0.08456190525557866,-0.10141783689589422,False,False,False,False,-1957801.0,-1175968.26094493,False,False,False,False,89445.61351659878,False,False,False,False
2025-10-15 19:00:00+00:00,16.835,16.9,16.8,16.9,151649.0,,,16.590293421356108,16.59609325927331,16.854345317710866,17.043054532434574,17.134931835838984,17.19356076534731,17.222047625903176,17.256690376718037,17.262727008129723,17.315105527377288,17.349071890899914,17.35300637675821,17.3704459175533,17.3704459175533,17.3704459175533,17.3704459175533,17.3704459175533,17.3704459175533,17.3704459175533,17.3704459175533,17.3704459175533,17.373296872185808,17.393130776921957,17.45800720343727,17.497800506880207,17.505464926043185,17.51350919993467,17.524336565269262,17.536858508287683,17.457965008564695,17.44819283689721,17.444537837570607,17.410324005634713,,16.583812738729698,16.596021912730528,16.909266970563813,17.09036263311164,17.17314947080657,17.2132549465013,17.222629959682294,17.269796269425836,17.34572488638012,17.351530095944764,17.37987888288577,17.41867920552653,17.430593639694237,17.508653493302884,17.52118756409255,17.5341050993731,17.515727021335664,17.465432515989985,17.45054036517309,17.394807364891264,,17.515727021335664,17.043054532434574,17.315105527377288,17.393130776921957,17.12151262297136,#000000,0.24662134962345197,16.99090396889192,-0.36859732148379204,71.98353287936362,14.873398772050052,True,False,True,False,True,2.0754619043167786,0.0,0.0,0.0,0.0,0,0.8678983833718258,1.0318706697459585,False,False,False,False,-0.052152515613442564,-0.0767851762546684,False,False,False,False,-1806152.0,-1185738.5514729156,False,False,False,False,90410.00710548872,False,False,False,False
