date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_160,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_67,aVWAP_peak_38,aVWAP_valley_437,aVWAP_valley_406,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_15,aVWAP_OB_bull_437,aVWAP_OB_bear_337,aVWAP_OB_bear_190,aVWAP_OB_bear_91,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,6.77,6.77,6.67,6.685,5306.0,,,,,,,,,,,,,,,,7.190147141426722,,,,,,,,,,,,,,,,7.112805204593688,,,,,,7.151476173010205,7.190147141426722,7.112805204593688,#000000,,7.1146923613835815,,35.22868721831659,-19.393101714618034,False,True,False,True,False,0.0,7.069299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923.0,9873.098269181624,False,False,False,False,4181.880182968628,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.7,6.59,6.69,8791.0,,,,,,,,,,,,,,,,7.138754700336329,,,,,,,,,,,,,,,,7.093891256729338,,,,,,7.116322978532834,7.138754700336329,7.093891256729338,#000000,,7.075155521911577,,33.729365936415505,-19.393101714618034,False,True,False,True,False,0.0,7.0657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9714.0,9870.631629349351,False,False,False,False,4253.339404938107,False,False,False,False
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,,,,,,,,,,,,7.116053410743261,,,,,,,,,,,,,,,,7.084737539593814,,,,,,7.100395475168537,7.116053410743261,7.084737539593814,#000000,,7.057617979382056,,32.44630227904729,-19.393101714618034,False,True,False,True,False,0.0,7.0652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5493.0,9802.76137152998,False,False,False,False,4252.838018815035,False,False,False,False
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,,,,,,,,,,,,7.072432611712729,,,,,,,,,,,,,,,,7.065722741474875,,,,,,7.069077676593802,7.072432611712729,7.065722741474875,#000000,,7.023475588547776,,30.02307111942409,-13.781522261333365,False,True,False,True,False,0.0,7.061800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3118.0,9602.439489800832,False,False,False,False,4320.406421624104,False,False,False,False
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,,,,,,,,,,,,7.022618118525183,,,,,,,,,,,,,,,,7.041603576233976,,,,,,7.032110847379579,7.022618118525183,7.041603576233976,#000000,,6.9848556058105356,,30.8930225958822,-13.781522261333365,False,True,False,True,False,0.0,7.0599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8941.0,9592.184613989966,False,False,False,False,4440.384616637683,False,False,False,False
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,,,,,,,,,,,,6.998631389720373,,,,,,,,,,,,,,,,7.0290874242355095,,,,,,7.013859406977941,6.998631389720373,7.0290874242355095,#000000,,6.96540749217396,,29.646505352958865,-14.826349967917245,False,True,False,True,False,0.0,7.0548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3248.0,9493.825162610276,False,False,False,False,4459.805010178185,False,False,False,False
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,,,,,,,,,,,,6.9892130090781714,,,,,,,,,,,,,,,6.473333333333334,7.024029236568731,,,,,,6.828858526326745,6.9892130090781714,6.748681284951033,#000000,,6.860789866598061,,29.150577234988173,-15.703419743075244,False,True,False,True,False,0.0,7.0498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5462.0,9431.316245360504,False,False,False,False,4424.986327849841,False,False,False,False
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,,,,,,,,,,,6.97569264836836,,,,,,,,,,,,,,,6.481421464108032,7.0165919787895605,,,,,,6.824568697088651,6.97569264836836,6.749006721448796,#000000,,6.853550219069613,,28.81995848967437,-16.450747395335014,False,True,False,True,False,0.0,7.0462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5462.0,9369.776458610728,False,False,False,False,4409.31212121651,False,False,False,False
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,,,,,,,,,,,6.962105003491513,,,,,,,,,,,,,,,6.539400706174254,7.008685920118318,,,,,,6.836730543261361,6.962105003491513,6.7740433131462865,#000000,,6.856790545360977,,33.4385464024316,-16.450747395335014,False,True,False,True,True,0.0,7.0455000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10313.0,9384.400079407462,False,False,False,False,4416.159995306176,False,False,False,False
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,,,,,,,,,,,6.95509791247374,,,,,,,,,,,,,,,6.60014186781416,7.0041585129495605,,,,,,6.853132764412487,6.95509791247374,6.802150190381861,#000000,,6.865316870174489,,38.647111146351875,-16.42345700040024,False,True,False,True,True,0.0,7.0488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14707.0,9466.921008408897,False,False,False,False,4415.816429487475,False,False,False,False
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,,,,,,,,,,,6.950493090870998,,,,,,,,,,,,,,,6.638967216322465,7.000946665537514,,,,,,6.863468990910325,6.950493090870998,6.819956940929989,#000000,,6.8709625682970685,,43.35325104253725,-12.199688019503036,False,True,False,True,True,0.0,7.0501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18573.0,9608.100527658373,False,False,False,False,4407.292143758987,False,False,False,False
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,,6.841666666666666,6.947585777413202,,,,,,,,,,,,,,,6.673462566055561,6.998624757388967,,,,,6.841666666666666,6.865334941881099,6.894626222039934,6.836043661722265,#000000,,6.871048334386372,,47.22684396913206,-8.800054208870527,False,False,False,False,True,0.0,7.0538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22416.0,9806.672612500877,False,False,False,False,4398.54342835187,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,,,,,,6.674999999999999,6.934868464195401,,,,,,,,,,,,,,,6.650136490284887,6.990716169525229,,,,,6.674999999999999,6.812680281001379,6.8049342320977,6.820426329905058,#000000,,6.832381240445069,,43.84795548164021,-8.800054208870527,False,True,False,True,False,0.0,7.0488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17841.0,9931.23582781094,False,False,False,False,4401.279189152616,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,,,,,,6.662335683420514,6.925681673292035,,,,,,,,,,,,,,,6.648621254828271,6.984583811097312,,,,,6.662335683420514,6.805305605659533,6.794008678356274,6.816602532962792,#000000,,6.8252357445909455,,44.88878957330569,-8.800054208870527,False,True,False,True,False,0.0,7.0462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22614.0,10127.867830480538,False,False,False,False,4407.042302499087,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,,,,,,6.643117886654193,6.91703068511635,,,,,,,,,,,,,,,6.640947883826689,6.978842610316158,,,,,6.643117886654193,6.794984766478347,6.780074285885272,6.809895247071424,#000000,,6.8160437921224215,,43.44928114122824,-8.800054208870527,False,True,False,True,False,0.0,7.0413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18701.0,10260.784608302545,False,False,False,False,4399.382731917706,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,,,,,,6.590864360621087,6.896744314845189,,,,,,,,,,,,,,,6.6116622059174155,6.965470531628595,,,,,6.590864360621087,6.766185353253071,6.743804337733138,6.788566368773005,#000000,,6.790905547868316,,40.88217357790154,-2.674218627643441,False,True,False,True,False,0.0,7.034000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11203.0,10275.392598871498,False,False,False,False,4447.423309717432,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,,,,,,6.590864360621087,6.896744314845189,,,,,,,,,,,,,,,6.6116622059174155,6.965470531628595,,,,,6.590864360621087,6.766185353253071,6.743804337733138,6.788566368773005,#000000,,6.790905547868316,,39.170768535683735,-4.494793264382039,False,True,False,True,False,0.0,7.0274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11203.0,10289.774108966514,False,False,False,False,4378.4710103419675,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,,6.545391849170713,6.854209308867834,,,,,,,,,,,,,,,6.573497005444162,6.935410572535266,,,,,6.545391849170713,6.727127184004495,6.699800579019273,6.754453788989714,#000000,,6.75266145600618,,39.27148492276397,-4.707251307084462,False,True,False,True,False,0.0,7.0186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30253.0,10599.28148712207,False,False,False,False,4605.9365760731,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,,6.523348393672061,6.835872496607562,,,,,,,,,,,,,,,6.554260691321387,6.922123939219598,,,,,6.523348393672061,6.708901380205153,6.6796104451398115,6.738192315270492,"rgba(239, 83, 80, 0.5)",0.3775488990464301,6.734995930858578,-0.8872915050333147,37.971534895466114,-6.318488517519491,False,True,False,True,False,0.0,7.009000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22556.0,10784.656967941884,False,False,False,False,4653.86004000995,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,,6.528162635759761,6.812916177065475,,,,,,,,,,,,,,,6.552199391083894,6.903272678406722,,,,,6.528162635759761,6.699137720578963,6.670539406412618,6.727736034745308,#000000,0.37956194523459613,6.722348484304714,-0.33551436307979654,41.88178494719943,-6.318488517519491,False,False,False,True,True,0.0,7.0012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38851.0,11219.794069214104,False,False,False,False,4834.342830087316,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,,6.531184466571337,6.802678729160403,,,,,,,,,,,,,,,6.552452509319125,6.894376415512678,,,,,6.531184466571337,6.695173030140886,6.6669315978658705,6.723414462415901,"rgba(239, 83, 80, 0.5)",0.3826300991725469,6.717007326989922,-0.5540790634307037,42.77808618680409,-6.318488517519491,False,False,False,True,True,0.0,6.99,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30268.0,11515.11509139683,False,False,False,False,4892.461545899915,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,,,,,,,6.533541476793248,6.800091381745567,,,,,,,,,,,,,,,6.553754216160728,6.89195324230134,,,,,6.533541476793248,6.694835079250221,6.666816429269407,6.7228537292310335,#000000,0.3837670441089808,6.716151937983706,-0.27660514265930775,45.580587996973335,-9.888941521756365,False,False,False,True,True,0.0,6.9782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33041.0,11848.849741142616,False,False,False,False,4859.601676971234,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,,,,,,,6.5362611193440605,6.793212786193308,,,,,,,,,,,,,,,6.554689369131288,6.885678136665498,,,,,6.5362611193440605,6.692460352833539,6.664736952768685,6.720183752898393,#000000,0.38641709482264297,6.712787073676149,-0.4989092777187685,45.68811771788686,-9.545785793823065,False,False,False,True,True,0.0,6.9627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26342.0,12073.54974515591,False,False,False,False,4888.1194804290435,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,,,,,,6.733333333333333,6.553662361656329,6.791088920416909,,,,,,,,,,,,,,,6.567841499760507,6.882103999366838,,,,,6.553662361656329,6.7056060229067835,6.692694871802192,6.724972749563673,#000000,0.3868517769085436,6.719289742462061,-0.10156278142506611,48.844931248291466,-6.344496831497871,True,False,False,False,True,0.0,6.945399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34642.0,12423.448198719385,False,False,False,False,4941.016852825493,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,,,,,,5.832419634107704,6.293077274578686,6.63278627264272,,,,,,,,,,,,,,,6.336380821624944,6.76372322264935,,,,,6.293077274578686,6.371677445120681,6.252761060443038,6.550052022137147,"rgba(255, 0, 0, 1.0)",0.41159626636606755,6.435226638223426,-1.7984289429027023,40.97830202577847,-3.2816483718016514,False,False,False,True,False,0.0,6.905899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2299.0,12195.193187886525,False,False,False,False,5437.140622549128,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,,,,,,5.819730981771411,6.245362895958965,6.592642208214025,,,,,,,,,,,,,,,6.290610405969405,6.73115943409924,,,,,6.245362895958965,6.335901185202609,6.219245361981467,6.510884920034322,"rgba(239, 83, 80, 1.0)",0.43099091773629233,6.3983853443125955,-1.4347990151638481,36.980189243596676,-6.757154085378502,False,True,False,True,False,0.0,6.8677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11031.0,12177.143681097587,False,False,False,False,5559.510535377824,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,,,,,,5.74599886254384,6.170477296278653,6.535045027752184,,,,,,,,,,,,,,,6.219718309990821,6.684967062536267,,,,,6.170477296278653,6.2712413118203525,6.150507062191559,6.452342686263544,"rgba(255, 0, 0, 1.0)",0.4600839915485863,6.335763966985836,-1.838281667091042,32.758785456512086,-10.472455236688475,False,True,False,True,False,0.0,6.8237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4247.0,11922.505794568942,False,False,False,False,5710.184790643284,False,False,False,False
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,,,,,,,,,,5.625082907052768,6.042308254701018,6.430958488962789,,,,,,,,,,,,,,5.301666666666668,6.096611096810541,6.599512809325636,,,,,6.042308254701018,6.01602337058657,6.032783216905525,5.999263524267615,"rgba(255, 0, 0, 1.0)",0.49153365432423207,6.110297227455592,-1.5264412128343723,29.3356449116392,-13.500126412450285,False,True,False,True,False,0.0,6.780799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31857.0,11243.75376674617,False,False,False,False,6049.716809393,False,False,False,False
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,,,,,,5.607622167090962,5.988329442549547,6.374265537694326,,,,,,,,,,,,,,5.40114891668182,6.041856096525888,6.549436144699953,,,,,5.988329442549547,5.993776384207082,5.9900723824449456,5.997480385969221,"rgba(239, 83, 80, 1.0)",0.5161381894712219,6.079724141487021,-1.1619449087877638,28.92321311357703,-13.904783781511576,False,True,False,True,False,0.0,6.7396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9974.0,10914.796344005917,False,False,False,False,6295.194068162101,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,5.60784572970379,5.96650021862505,6.34723050683204,,,,,,,,,,,,,,5.4440637524815525,6.0188792986393995,6.524468934553927,,,,,5.96650021862505,5.98483140680596,5.973858818386961,5.99580399522496,"rgba(239, 83, 80, 0.5)",0.5354109140154384,6.066462020599353,-0.8805610947739454,30.382797038176882,-13.904783781511576,False,True,False,True,False,0.0,6.7002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2826.0,10789.388648750011,False,False,False,False,6396.043772531681,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,,,,,,5.609637115072549,5.961018336607727,6.339523438723802,,,,,,,,,,,,,,5.458087351512963,6.012927887987687,6.517146158670558,,,,,5.961018336607727,5.983056714762547,5.970059630134692,5.996053799390403,"rgba(239, 83, 80, 0.5)",0.5520587349610974,6.063276980228666,-0.7486105264828188,32.18912247089048,-13.904783781511576,False,True,False,True,True,0.0,6.663099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6981.0,10730.343863498072,False,False,False,False,6361.2989078412675,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,,,,,,5.607860665329322,5.954892686983588,6.332367526459503,,,,,,,,,,,,,,5.461539465568927,6.006580438914112,6.510554787625233,,,,,5.954892686983588,5.978965928480115,5.9650402929241375,5.99289156403609,"rgba(239, 83, 80, 0.5)",0.5711017643338405,6.058465583297219,-0.9165889793876117,32.42646271702816,-13.904783781511576,False,True,False,True,True,0.0,6.6237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3710.0,10621.501322978722,False,False,False,False,6313.387296866984,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,,,,,,5.604062749759895,5.944604916905377,6.320558978465918,,,,,,,,,,,,,,5.464386826395182,5.995967186539876,6.499687854404424,,,,,5.944604916905377,5.971544752078446,5.956408881710398,5.986680622446495,"rgba(239, 83, 80, 0.5)",0.5901411268074357,6.050018287136328,-0.9404839993763581,32.24768367958098,-13.904783781511576,False,True,False,True,True,0.0,6.576600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,10431.78812417285,False,False,False,False,6298.06346280703,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,,,,,,5.601706028507912,5.937319388979447,6.311949119716605,,,,,,,,,,,,,,5.466976647153279,5.988404480310413,6.491692541713396,,,,,5.937319388979447,5.966341367730174,5.950324845734655,5.982357889725695,"rgba(239, 83, 80, 0.5)",0.6078905114195107,6.044018614028323,-0.8867034505434833,32.32302999605909,-13.904783781511576,False,True,False,True,True,0.0,6.528300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2432.0,10307.760401317457,False,False,False,False,6263.16325408134,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,,,,,,5.599201205061503,5.920627308143877,6.290487993611185,,,,,,,,,,,,,,5.479136745226598,5.970746533918636,6.471324733495282,,,,,5.920627308143877,5.95525408657618,5.936772168938854,5.973736004213506,"rgba(239, 83, 80, 0.5)",0.6228606629137899,6.030503849482441,-0.747364341977832,33.603924905226336,-13.904783781511576,False,True,False,True,True,0.0,6.4863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13633.0,10359.314503622612,False,False,False,False,6339.7188625451945,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,,,,,,5.611288696267469,5.91506965788055,6.276629862410109,,,,,,,,,,,,,,5.5131743002544535,5.963571759731027,6.456798675177892,,,,5.790000000000001,5.91506965788055,5.956088825286916,5.934329405519375,5.977848245054457,#000000,0.6321661031580089,6.001448771154857,-0.3107549901418163,38.659334509509975,-16.39272789347008,False,False,False,True,True,0.0,6.451400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24735.0,10582.193348527688,False,False,False,False,6413.552678629765,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,,,,,,5.611043159831292,5.908541889442937,6.267386611763103,,,,,,,,,,,,,,5.517877993300616,5.956523885644309,6.44774842850945,,,,5.72755399708286,5.908541889442937,5.951520328081951,5.92899055367911,5.974050102484791,"rgba(239, 83, 80, 0.5)",0.6453750917172195,5.989484876442739,-0.6035015627987664,39.43695365693707,-15.507483296256318,True,False,False,True,True,0.0,6.416399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19154.0,10715.089575682297,False,False,False,False,6400.6448851626365,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,,,,,,5.611849969356559,5.901099512569144,6.256078930222706,,,,,,,,,,,,,,5.525204687313235,5.948350944101191,6.436490483141483,,,,5.698195605461981,5.901099512569144,5.946512421117386,5.923009470716136,5.970015371518637,"rgba(239, 83, 80, 0.5)",0.6575887430263352,5.980471746433739,-0.5481720151941577,40.293736839054816,-14.469720666359144,True,False,False,True,True,0.0,6.384600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,10960.064931098075,False,False,False,False,6415.549615625231,False,False,False,False
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,,,,,,,,,,5.612307589466319,5.897462780898876,6.250435975337253,,,,,,,,,,,,,,5.528731870562873,5.944339167417294,6.430831187445189,,,,5.68958111829502,5.897462780898876,5.9440180951879675,5.920068781900817,5.967967408475118,#000000,0.6685387318892126,5.9766489667767635,-0.48860140960523135,41.41027137245038,-13.158474439507742,True,False,False,True,True,0.0,6.3557,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30311.0,11260.079428290353,False,False,False,False,6374.920939413987,False,False,False,False
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,,,,,,,,,,5.61440212794112,5.891893658398372,6.240866815003178,,,,,,,,,,,,,,5.536751495490889,5.938029188540771,6.42104053562639,,,,5.685972740137304,5.891893658398372,5.94049730350012,5.915720867114224,5.965273739886016,"rgba(239, 83, 80, 0.5)",0.6793959426187703,5.9718721006426785,-0.5032000917239998,41.853198895031625,-12.45247435289457,True,False,False,True,True,0.0,6.327100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23289.0,11446.574320875,False,False,False,False,6384.953172911444,False,False,False,False
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,,,,,,,,,,5.613342947805282,5.886657612983856,6.233532102293236,,,,,,,,,,,,,,5.537890598725069,5.932410393218315,6.413769108486124,,,,5.672041640325368,5.886657612983856,5.9362671272519805,5.911177554360791,5.9613567001431695,"rgba(239, 83, 80, 0.5)",0.6912598043551483,5.965930634449492,-0.5944662655929127,41.00328396716909,-12.45247435289457,True,False,False,True,True,0.0,6.299699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18606.0,11557.573168613371,False,False,False,False,6358.566302013593,False,False,False,False
