date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_784,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_514,aVWAP_peak_439,aVWAP_peak_401,aVWAP_peak_345,aVWAP_peak_326,aVWAP_peak_288,aVWAP_peak_234,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_103,aVWAP_peak_76,aVWAP_peak_45,aVWAP_valley_876,aVWAP_valley_804,aVWAP_valley_737,aVWAP_valley_698,aVWAP_valley_674,aVWAP_valley_642,aVWAP_valley_605,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_269,aVWAP_valley_204,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_73,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_698,aVWAP_OB_bull_564,aVWAP_OB_bull_461,aVWAP_OB_bull_312,aVWAP_OB_bull_204,aVWAP_OB_bull_84,aVWAP_OB_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,112.84,114.395,112.38,114.19,61688.0,,,,,,,,,,,114.01417060692798,113.98316087941198,112.07775668663506,111.86341445717298,110.28762875306576,109.49809762670547,106.0214101523707,105.30814458152643,103.28239688005709,101.71041423574799,98.4031942694666,,,,,,,,,,,,113.53353353197114,114.00065808829322,113.04555290673875,112.04591797822657,112.07456345880757,110.96545667950184,109.99563936242107,108.12338218644081,105.33691392401671,103.99205335351589,103.37344134194787,101.40075103449963,99.15011266795445,98.31414400342425,,,,113.53353353197114,110.96545667950184,108.12338218644081,102.25790701706384,,107.6720763858739,"rgba(38, 166, 154, 1.0)",1.7204885960117005,111.66650721166373,1.4667303196231756,48.21762195139687,-9.451525782206318,False,False,False,False,True,3.2545472128868553,0.0,0.0,0.0,0.0,0,0.9662964876033057,0.970654700413223,False,False,False,False,0.12453202587797921,0.14953962777712704,False,False,False,False,2079119.0,1740328.8544296701,False,False,False,False,32714.582942128312,False,False,False,False
2025-07-10 15:00:00+00:00,114.15,114.805,113.585,114.755,48831.0,,,,,,,,,,,114.0364475883321,113.99210515171616,112.10732678747497,111.8904925571733,110.32083319326252,109.52689705994122,106.05203233476618,105.3390236140568,103.31540919988105,101.744964522598,98.44014226838596,,,,,,,,,,,,113.61421331000842,114.01039605084075,113.06878502182546,112.07970285827466,112.10196988819521,110.99755427511731,110.02868946736146,108.15072317697518,105.36783400704466,104.02403405974651,103.40633051903853,101.43561438013502,99.18723524611474,98.34993598330396,,,,113.61421331000842,110.99755427511731,108.15072317697518,102.29214367400144,,107.7035477008628,"rgba(0, 255, 255, 0.75)",1.6242954064962583,111.69499776533289,1.8838951476614663,51.120541486818354,-6.410817348920887,False,False,True,False,True,4.631696904573964,0.0,0.0,0.0,0.0,0,0.9640408202684864,0.9717992466922059,False,False,False,False,0.1714979963012159,0.16051881203917145,False,False,False,False,2127950.0,1746338.4845935514,False,False,False,False,32964.449873258105,False,False,False,False
2025-07-10 16:00:00+00:00,114.755,115.62,114.725,115.335,64438.0,,,,,,,,,,,114.12460446535408,114.02761864478283,112.1592788062578,111.93716870642128,110.37278254599669,109.57091033982785,106.09616474257624,105.38322959051776,103.36197686451787,101.79329971228323,98.49120919113282,,,,,,,,,,,,113.79404955754868,114.05007901161432,113.11718743364447,112.13864461757606,112.15019626227169,111.04934739200262,110.07986768449439,108.19128273190753,105.41210926560628,104.06935455866986,103.45275029902697,101.48431910526945,99.23865556803091,98.39940084409199,,,,113.79404955754868,111.04934739200262,108.19128273190753,102.34016514912872,,107.75781951765696,"rgba(0, 255, 0, 1.0)",1.5394819884591189,111.75374448164125,2.3262730874449886,55.09326833054895,-2.445923941500844,True,False,True,False,True,6.018681788186154,0.0,0.0,0.0,0.0,0,0.9686225082092274,0.9792032903247204,False,False,False,False,0.22939331310878402,0.19495606257397774,False,False,False,False,2192388.0,1753253.980956442,False,False,False,False,33452.41189072697,False,False,False,False
2025-07-10 17:00:00+00:00,115.355,116.39,115.32,116.325,35824.0,,,,,,,,,,,114.19923605660196,114.0588488196355,112.19462145210986,111.96861630498593,110.40578477744414,109.59844215844227,106.12261048275813,105.40958146553193,103.38941128766908,101.82158337617781,98.52079084714013,,,,,,,,,,,,113.92352349831863,114.08502575057351,113.15283744057005,112.17855763328058,112.18304743900504,111.08290512784065,110.11215994936802,108.21612476630567,105.43850734987717,104.0961536062398,103.48010993400092,101.51278600624713,99.26849671636775,98.42805242844041,,,,113.92352349831863,111.08290512784065,108.21612476630567,102.36832548581255,,107.79391258699728,"rgba(0, 255, 0, 1.0)",1.5525129353443896,111.79612306080298,2.91712670219549,60.380064908540305,2.6087472703346037,True,False,True,False,True,8.308220955917793,0.0,0.0,0.0,0.0,0,0.9720055988802241,0.9759048190361927,False,False,False,False,0.27070904265994145,0.2328325526169596,False,False,False,False,2228212.0,1760617.6711741716,False,False,False,False,33489.18069862267,False,False,False,False
2025-07-10 18:00:00+00:00,116.315,116.525,116.06,116.14,60144.0,,,,,,,,,,,114.32640548645296,114.11504801365163,112.25600997351826,112.02327739255993,110.46256909295117,109.64577794338948,106.16771904080085,105.4544837453204,103.43603803200462,101.86958146713921,98.57088085912021,,,,,,,,,,,,114.13046333320469,114.14765766864174,113.21541412940353,112.24765979184376,112.24019999478661,111.14081714491385,110.16767421015882,108.25869849749058,105.48348964371544,104.14173965233573,103.52661438404698,101.56108248118605,99.31904313875856,98.47657224639447,,,,114.13046333320469,111.14081714491385,108.25869849749058,102.41613580861149,,107.85539669455159,"rgba(0, 255, 0, 1.0)",1.563410910692677,112.37233651745505,2.409899698650347,62.88572517332255,5.02613397982708,True,False,True,False,True,7.784288902317158,0.0,0.0,0.0,0.0,0,0.979885251434357,0.9752278096523792,False,False,False,False,0.2976676209381851,0.26525008677757234,False,False,False,False,2168068.0,1766934.7305358122,False,False,False,False,33902.433711047124,False,False,False,False
2025-07-10 19:00:00+00:00,116.145,116.16,114.805,115.16,47459.0,,,,,,,,,,,114.37551201845116,114.14013555788084,112.29290110378696,112.05677183685086,110.49999935379006,109.6778109394183,106.19999295338795,105.48682810861295,103.47011862108306,101.9049609373577,98.60827817108057,,,,,,,,,,,,114.2123616124024,114.1751536844232,113.2493944622759,112.2890735819474,112.27465039655634,111.17799539621384,110.20462530645004,108.28836277824482,105.51588293791195,104.1749110527198,103.56058702269294,101.59673305788202,99.35668495481782,98.51281383897513,,,,114.2123616124024,111.17799539621384,108.28836277824482,102.45128007010018,,107.89210158740856,"rgba(0, 255, 255, 0.75)",1.5646936493171577,112.3895462432793,1.7706045895500004,59.932770997676315,5.02613397982708,True,False,True,False,True,5.062560074441688,0.0,0.0,0.0,0.0,0,0.9564879827167159,0.9861261139616525,False,False,False,False,0.248056113649289,0.2566531002134307,False,False,False,False,2120609.0,1772418.052543009,False,False,False,False,34112.61303335647,False,False,False,False
2025-07-11 14:00:00+00:00,115.165,115.4,113.755,113.77,22944.0,,,,,,,,,,,114.37402474498839,114.14173922543954,112.30436020144701,112.0675972868808,110.51397639136681,109.69029368482458,106.21371021453007,105.50071079708863,103.48505515728316,101.92064952832733,98.62515183343842,,,,,,,,,,,,114.21532071155356,114.1765806518799,113.25738889146638,112.30191878778469,112.28539813217807,111.19122727396105,110.218655131836,108.30047015529217,105.52978137418945,104.189356969689,103.57546474548093,101.61257319587165,99.37361203490434,98.52917429402395,,,,114.21532071155356,111.19122727396105,108.30047015529217,102.46680557638574,,107.90376765662904,"rgba(38, 166, 154, 0.5)",1.5674134083865765,112.38371748325403,0.8844396183728838,53.53694036156189,11.7815819232654,True,False,True,False,False,1.4259205221615936,0.0,0.0,0.0,0.0,0,0.9582446538968274,0.984899158812202,False,False,False,False,0.19399671806502514,0.22532490913922792,False,False,False,False,2097665.0,1777460.6408756755,False,False,False,False,33939.45624214164,False,False,False,False
2025-07-11 15:00:00+00:00,113.77,113.8,112.77,113.07,28961.0,,,,,,,,,,,114.34247101885289,114.13069892323006,112.31083717321248,112.07450864567406,110.5264237606806,109.70224090331533,106.22862538105338,105.51600108050341,103.50194858296288,101.93865037428168,98.64491538486939,,,,,,,,,,,,114.17778529371438,114.16372706942131,113.25697303566079,112.3091787769736,112.2915471864584,111.20195895087161,110.23152281249938,108.31291053601393,105.54508156322416,104.20556575853387,103.59227546499464,101.63079146155935,99.39336101021216,98.54834718231514,,,,114.17778529371438,111.20195895087161,108.31291053601393,102.48453784848982,,107.91113389324354,#000000,1.5756329344556703,112.3602716089799,0.45044018533750746,47.612690387246545,6.342463138632027,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549966239027683,0.9867656988521267,False,False,False,False,0.11861349231262712,0.17196920072592753,False,False,False,False,2068704.0,1781976.0417923317,False,False,False,False,33862.27087404642,False,False,False,False
2025-07-11 16:00:00+00:00,113.075,113.7,112.975,113.6,25021.0,,,,,,,,,,,114.3214169968389,114.1235223930421,112.31765420513514,112.08151035849711,110.53792557488906,109.7131160412853,106.24184928049065,105.52952438615894,103.51681365506536,101.95444725006067,98.6621945929587,,,,,,,,,,,,114.15418550366549,114.15530762712353,113.25833224005206,112.31680531065393,112.29799935865321,111.21210543290093,110.24333406084432,108.3240699010403,105.55861478140359,104.21985057180356,103.60707051098942,101.64677200890426,99.41063853983692,98.56510992846752,,,,114.15418550366549,111.21210543290093,108.3240699010403,102.50011199747667,,107.91880682043043,"rgba(38, 166, 154, 0.5)",1.5793108686440005,112.3490705796116,0.7920729510729188,45.68254657496652,4.566626758921053,False,True,False,True,False,0.9869862961445328,0.0,0.0,0.0,0.0,0,0.9619962270622534,0.9808952152289485,False,False,False,False,0.12164387732056178,0.14680653902324464,False,False,False,False,2093725.0,1786809.358973846,False,False,False,False,33725.19690700694,False,False,False,False
2025-07-11 17:00:00+00:00,113.595,113.67,112.92,113.54,31551.0,,,,,,,,,,,114.29484773327653,114.11406641377471,112.3257622908161,112.08992262682257,110.552059025824,109.72656174866987,106.25834350649085,105.54640724403403,103.53540372739782,101.97422130049175,98.68385468517404,,,,,,,,,,,,114.12461772753021,114.14427578839849,113.25952710234992,112.3258618668995,112.30568698386193,111.22449208591024,110.257879478306,108.337939705213,105.57550934054188,104.23770621751827,103.62557189809937,101.66677910409415,99.43228968265976,98.58612507793227,,,,114.12461772753021,111.22449208591024,108.337939705213,102.51960099889843,,107.92822849448348,"rgba(38, 166, 154, 0.5)",1.5826148763499277,112.33815640033262,0.7594037043549489,44.230326779194,3.003022492211791,False,True,False,True,False,0.8352836348336439,0.0,0.0,0.0,0.0,0,0.971693864116689,0.9794546651422232,False,False,False,False,0.1191905396767159,0.13299853934998027,False,False,False,False,2062174.0,1791078.5782145616,False,False,False,False,33691.48842782853,False,False,False,False
2025-07-11 18:00:00+00:00,113.53,113.69,111.78,111.965,23741.0,,,,,,,,,,,114.25720399744421,114.0986298661136,112.32663622842823,112.09181170794554,110.55924858832924,109.73414022688792,106.26914465196732,105.55761120865823,103.54807326092705,101.98788678372303,98.69911719680628,,,,,,,,,,,,114.0788198203054,114.12670258073595,113.25363643972055,112.32683597013215,112.3066079107622,111.22986792780739,110.26560864995366,108.34647438156556,105.58671546348617,104.24977991917937,103.63816909424129,101.68063730659553,99.44749047756486,98.60094089223136,,,,114.0788198203054,111.22986792780739,108.34647438156556,102.53301020351064,,107.93071162206049,#000000,1.6006602297703365,112.32018265528419,-0.22189759492877728,39.68706974895625,-1.5081027249224093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608496889286079,0.9727425841267655,False,False,False,False,0.08698597061710417,0.10999225498354222,False,False,False,False,2038433.0,1794913.5304903048,True,False,False,False,33537.21728941258,False,False,False,False
2025-07-11 19:00:00+00:00,111.92,112.33,111.4,112.11,60683.0,,,,,,,,,,,114.14097371195196,114.04794374016637,112.32115329880594,112.09002947709665,110.5723595982742,109.74960628553161,106.29423366628149,105.5838976622183,103.57837625851027,102.02089317499536,98.73647641882832,,,,,,,,,,,111.94666666666669,113.93727480434177,114.06946672619942,113.22892215858396,112.32072757992647,112.3017663423854,111.23763818954991,110.28043365904432,108.36534373173619,105.61299707682382,104.27849697598054,103.66827896748198,101.71416230343296,99.4846051300487,98.63722213929341,,,,113.93727480434177,111.23763818954991,108.36534373173619,102.56529761390357,,108.46330894419448,#000000,1.6199881325327083,112.44647119193137,-0.2076997881492646,37.2637727484152,-4.020698766067937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577938802843505,0.982863422507641,False,False,False,False,0.037284505435629126,0.07363838020958567,False,False,False,False,2099116.0,1799629.8478470442,False,False,False,False,33958.08213763875,False,False,False,False
2025-07-14 14:00:00+00:00,113.975,115.03,113.585,115.005,27324.0,,,,,,,,,,,114.14981178718679,114.05310748284221,112.3354770156871,112.10350064619409,110.5891706275797,109.7646368337895,106.31060823024403,105.60045870990194,103.59615602941962,102.03954815789865,98.7565184767876,,,,,,,,,,,112.751832619375,113.95476848222573,114.07496426225252,113.23999109771228,112.33666826013709,112.31524090512403,111.25367897517435,110.29728109287649,108.37988149350902,105.62957666769755,104.29570710204509,103.68599040717243,101.73299407111458,99.50470777099498,98.65666494518864,,,,113.95476848222573,111.25367897517435,108.37988149350902,102.58376250010936,,108.5100910881977,"rgba(0, 255, 255, 0.75)",1.6183470657502614,112.5004868551844,1.5475748050709408,43.98926968168688,-4.020698766067937,False,True,False,True,True,4.201557705985731,0.0,0.0,0.0,0.0,0,0.9690372028351475,0.9677824125885982,False,False,False,False,0.17809645246568973,0.1258674163376377,False,False,False,False,2126440.0,1804696.671911431,False,False,False,False,33855.22815100868,False,False,False,False
2025-07-14 15:00:00+00:00,114.98,115.62,114.76,115.405,17874.0,,,,,,,,,,,114.16569120203572,114.06134742335615,112.3477819210246,112.11481937290333,110.60208538846986,109.77589632361257,106.32222075888265,105.61213090819466,103.60852039805118,102.05242403742284,98.77019970700267,,,,,,,,,,,113.17552311872134,113.97911925148962,114.0839652551427,113.25109497267417,112.3503475490632,112.32679870851383,111.26637381065835,110.31009227361022,108.39046415700878,105.64126463077497,104.30772479165941,103.69831341813328,101.74597545777391,99.51845868844585,98.66993446338486,,,,113.97911925148962,111.26637381065835,108.39046415700878,102.5965377380951,,108.53914534098502,"rgba(0, 255, 255, 0.75)",1.619269029280322,112.53639592397865,1.7715426060463195,49.24498173431721,-10.074340285713426,False,False,False,False,True,5.070803040573445,0.0,0.0,0.0,0.0,0,0.9795939120707772,0.9592556184536114,False,False,False,False,0.23044257126162407,0.1781549937996309,False,False,False,False,2144314.0,1809962.0568430368,False,False,False,False,33607.45717192328,False,False,False,False
2025-07-14 16:00:00+00:00,115.405,117.19,115.285,117.12,38470.0,,,,,,,,,,,114.23624955522669,114.09707331023866,112.38530884930879,112.14862883562881,110.63715136679,109.8055484299491,106.3506486108988,105.64045121856176,103.63793393742442,102.08270800971806,98.80183055802573,,,,,,,,,,,114.06994603431913,114.07753600725088,114.12328176202571,113.28942236464164,112.39201549274125,112.36200184646725,111.30202492173731,110.3444574744031,108.41732055946873,105.66963270718958,104.33648969260103,103.72765051322975,101.7764482306758,99.55035430166903,98.70060306056584,,,,114.07753600725088,111.30202492173731,108.41732055946873,102.62669501163414,,108.61048458360764,"rgba(0, 255, 0, 1.0)",1.645014877119103,112.63307627327804,2.7275885398555606,55.53791748106793,-4.253615707456795,True,False,True,False,True,8.63557738534146,0.0,0.0,0.0,0.0,0,0.9946186484528616,0.9442202214633136,False,False,False,False,0.29374526539909857,0.23595012959936473,False,False,False,False,2182784.0,1815742.242008261,False,False,False,False,33682.84543282369,False,False,False,False
2025-07-14 17:00:00+00:00,117.13,118.45,116.83,116.875,32861.0,,,,,,,,,,,114.31446821771878,114.13719493220385,112.42332344221084,112.18264493128936,110.67106681319353,109.8338592095019,106.37683137760388,105.66641259332889,103.66460891768621,102.10999821818537,98.83005661845588,,,,,,,,,,,114.6846673193689,114.18299316691618,114.16742896768159,113.32989121188439,112.4341585811348,112.39766796810906,111.33700498185252,110.37752022866009,108.44251912900336,105.69564239918122,104.36266543719984,103.75426724646982,101.80387834708444,99.57886926988844,98.72796655240776,,,,114.18299316691618,111.33700498185252,108.44251912900336,102.65392666840735,,108.67038558103252,"rgba(0, 255, 0, 1.0)",1.6081656076470563,112.71743151286614,2.5852862835543977,58.99894781783957,-1.0492422246575472,True,False,True,False,True,8.01866268353653,0.0,0.0,0.0,0.0,0,0.999173069634428,0.9419081418185576,False,False,False,False,0.34282824829804837,0.2893891889487066,False,False,False,False,2149923.0,1820923.3390313885,False,False,False,False,33670.10364316751,False,False,False,False
2025-07-14 18:00:00+00:00,116.87,117.165,116.33,116.615,24807.0,,,,,,,,,,,114.358441454798,114.16061820274471,112.44774985835981,112.20470604970001,110.69386821227296,109.85317480665066,106.39529590448642,105.68479949828904,103.6836805103303,102.1296189000114,98.85052721222856,,,,,,,,,,,114.93255018092358,114.24223165597591,114.19307783412002,113.35486847721168,112.46118852236562,112.42062442690687,111.36019996174899,110.39986653991973,108.4600051852785,105.71406036797202,104.38132549838392,103.7732903673803,101.82361861839969,99.59951332428011,98.74781761625984,,,,114.24223165597591,111.36019996174899,108.4600051852785,102.6734693661461,,108.70315606282955,"rgba(0, 255, 0, 1.0)",1.5614195233585062,112.76119443857253,2.468142292174106,60.48955952136359,0.5299755236716166,True,False,True,False,True,7.360799169341561,0.0,0.0,0.0,0.0,0,0.9916201117318434,0.9514449272363606,False,False,False,False,0.2891457077507155,0.2892674483497111,False,False,False,False,2125116.0,1825639.5043177237,False,False,False,False,33532.69118358352,False,False,False,False
2025-07-14 19:00:00+00:00,116.615,117.11,116.31,116.75,56819.0,,,,,,,,,,,114.45411511934512,114.21309907569461,112.50291814493644,112.25465443357669,110.74562118627783,109.8971373429391,106.43742160007152,105.72675968712194,103.72722013495694,102.17442213489832,98.89729001764584,,,,,,,,,,,115.32565516526425,114.36897819942597,114.25036704499084,113.41104045228845,112.52211357426366,112.47253483935961,111.41277460246259,110.45061983905173,108.49987487533123,105.75609064944715,104.42392240378874,103.81671888416321,101.86869656357966,99.64666536350872,98.7931709887291,,,,114.36897819942597,111.41277460246259,108.49987487533123,102.71809008135439,,108.7702684533756,"rgba(0, 255, 0, 1.0)",1.521208732885188,112.84894754131876,2.5644425872328096,61.74205394735027,2.1123117356426064,True,False,True,False,True,7.643595200763134,0.0,0.0,0.0,0.0,0,0.9924830178269717,0.9496224268128683,False,False,False,False,0.2869271812168768,0.2880973147832939,False,False,False,False,2181935.0,1831163.4654910923,False,False,False,False,33893.71922724889,False,False,False,False
2025-07-15 14:00:00+00:00,115.94,116.825,115.22,115.28,8109.0,,,,,,,,,,,114.46169774339462,114.21765063788462,112.50893255408889,112.26019927770234,110.75177455456507,109.90250040338073,106.4428539098187,105.73220790199467,103.73295855697039,102.18037854185097,98.90358990682334,,,,,,,,,,,115.33930483079664,114.3791547954612,114.25527777877079,113.41665311666208,112.52873612417353,112.47821129622338,111.41886902217571,110.45671176508085,108.50488101650961,105.76154648484426,104.42951082550833,103.82243944297616,101.87469839918889,99.65300103176597,98.79928364608261,,,,114.3791547954612,111.41886902217571,108.50488101650961,102.72400544884965,,108.77654959674447,"rgba(0, 255, 255, 0.75)",1.480694535109602,112.85587636226246,1.6371530928613187,58.15366375700559,2.1123117356426064,True,False,True,False,True,3.9748209978133247,0.0,0.0,0.0,0.0,0,0.9910692734733284,0.9511396158753145,False,False,False,False,0.24671408306007972,0.2674056989216868,False,False,False,False,2173826.0,1836476.062925339,False,False,False,False,33493.956138454334,False,False,False,False
2025-07-15 15:00:00+00:00,115.285,117.0,115.285,116.44,10981.0,,,,,,,,,,,114.47542799624414,114.2256064604317,112.51820065587283,112.26867343383326,110.76085522706951,109.91032323028112,106.45056749543869,105.73991871899263,103.74102147936843,102.18871284342168,98.91234932853963,,,,,,,,,,,115.37495735706132,114.39723270390218,114.26390418316804,113.42570689941157,112.53894439232441,112.48695088014398,111.4279760575321,110.46566103822674,108.51208368258939,105.76926904902453,104.43738067439752,103.83047947194335,101.8830902618754,99.66182081644818,98.80778159973238,,,,114.39723270390218,111.4279760575321,108.51208368258939,102.73229347500421,,108.7866845735017,"rgba(0, 255, 0, 1.0)",1.4756599928206806,112.86804387514287,2.4205820732656953,58.29348209330934,2.1123117356426064,True,False,True,False,True,6.42605894049079,0.0,0.0,0.0,0.0,0,0.9917072167774658,0.9446233979850595,False,False,False,False,0.25045332661810865,0.25892951276989773,False,False,False,False,2184807.0,1841876.5425699074,False,False,False,False,33144.918058788375,False,False,False,False
2025-07-15 16:00:00+00:00,116.41,116.535,115.695,115.81,7386.0,,,,,,,,,,,114.48336607973557,114.23032049780772,112.5240279927581,112.27402661326015,110.76669240535057,109.91538477113244,106.4556281173203,105.74498615183089,103.74633993529757,102.19422208261747,98.91815851708516,,,,,,,,,,,115.39148316708376,114.4077150585084,114.26899939891366,113.43127290128561,112.54535765015324,112.49245037736134,111.43379263233321,110.47142756529222,108.51677788579445,105.77434385884516,104.44256588979589,103.83578209087351,101.888639580848,99.66766624814795,98.81341800561772,,,,114.4077150585084,111.43379263233321,108.51677788579445,102.73776829672316,,108.79285709877729,"rgba(0, 255, 0, 1.0)",1.464300334106898,112.87512204460786,2.0042868850277027,56.69810238610697,2.1123117356426064,True,False,True,False,False,4.89791223591606,0.0,0.0,0.0,0.0,0,0.992742953302482,0.9624176132379749,False,False,False,False,0.24879982082702978,0.25386466679846376,False,False,False,False,2177421.0,1847078.7822199862,False,False,False,False,32745.554988109485,False,False,False,False
2025-07-15 17:00:00+00:00,115.915,116.22,115.445,115.98,5612.0,,,,,,,,,,,114.48882862485651,114.23362243703029,112.52827613404533,112.27794096192157,110.77100783415672,109.91914208261026,106.45941675736785,105.74878379859973,103.7503345604598,102.19836529944465,98.92253581718057,,,,,,,,,,,115.40093886990736,114.414943537903,114.27256029526563,113.43527121428556,112.55003033203268,112.49646169362208,111.4380755190693,110.47569714855469,108.52027811405235,105.77814687816726,104.44645779739415,103.83976449048684,101.89281385064619,99.67206915248683,98.8176654029464,,,,114.414943537903,111.4380755190693,108.52027811405235,102.74188390891842,,108.79727052806189,"rgba(0, 255, 0, 1.0)",1.4684314515580992,112.88002417372581,2.1110796986709306,56.03099147861677,2.1123117356426064,True,False,True,False,False,5.258305301964178,0.0,0.0,0.0,0.0,0,0.9868675164156049,0.9639383405316199,False,False,False,False,0.2318890478185092,0.24287685730848646,False,False,False,False,2183033.0,1852287.3747437075,False,False,False,False,32324.879716976004,False,False,False,False
2025-07-15 18:00:00+00:00,116.005,116.115,114.94,114.95,7077.0,,,,,,,,,,,114.49297673350023,114.23639259799998,112.53274712560884,112.28211809051678,110.77585843027467,109.92343969720274,106.46391313210762,105.75331061030172,103.75514139694832,102.2033779242232,98.92787475270958,,,,,,,,,,,115.39937294814708,114.42059853218157,114.27551043629715,113.43917217284746,112.55494037834991,112.50069194526904,111.44280170280757,110.48052820980165,108.5243598944764,105.7826793260835,104.45112746120498,103.84455492077117,101.89786868508246,99.67743088248794,98.82284706594078,,,,114.42059853218157,111.44280170280757,108.5243598944764,102.74685444856362,,108.80155151948806,"rgba(38, 166, 154, 1.0)",1.4678905560980293,112.883999928627,1.4074619274510984,52.8790137758734,2.1123117356426064,True,False,True,False,False,2.7859611518955383,0.0,0.0,0.0,0.0,0,0.984470637613235,0.9610366898674407,False,False,False,False,0.2137762501544403,0.22832655373146338,False,False,False,False,2175956.0,1857305.4929647353,False,False,False,False,31933.43972136397,False,False,False,False
2025-07-15 19:00:00+00:00,114.875,115.37,114.67,115.055,23529.0,,,,,,,,,,,114.50161573734539,114.24298772706587,112.54591199941603,112.29455238715957,110.79084335883587,109.9368809700904,106.47831954869905,105.7678547893241,103.77067623452093,102.21963167003513,98.94527253389896,,,,,,,,,,,115.37246501644213,114.4328355701794,114.2824273651709,113.44997051454115,112.56937346303772,112.51317057787969,111.45721463552627,110.495521942107,108.53729270957304,105.79724002161157,104.46619211510999,103.86003337533106,101.91426850222126,99.69488590421027,98.83973521789578,,,,114.4328355701794,111.45721463552627,108.53729270957304,102.76295436388249,,108.81349754677329,"rgba(38, 166, 154, 1.0)",1.467916655094356,112.89325979969377,1.472658677728053,51.07587626749565,8.088063619328459,True,False,False,False,False,3.016623734670972,0.0,0.0,0.0,0.0,0,0.9813721035892778,0.9673225456960123,False,False,False,False,0.18393526484094946,0.20613090928620642,False,False,False,False,2199485.0,1862610.601600941,False,False,False,False,31803.138330335074,False,False,False,False
2025-07-16 14:00:00+00:00,113.88,119.15,112.6,117.41,153721.0,,,,,,,,,,,114.68038962562629,114.35316228608788,112.67370714960325,112.4119858368466,110.91667476241813,110.04588504664262,106.58598466986048,105.87550101051531,103.88321215537997,102.33594064646647,99.06751498834251,,,,,,,,,,116.38666666666666,115.70050943041568,114.6588858507493,114.40109107758667,113.57454880765779,112.70937691030079,112.63404750584805,111.58324513951318,110.61965019084745,108.63790563718428,105.905046800989,104.57605562165942,103.97225216836993,102.03137752297165,99.81794421307156,98.95837091640152,,,,114.6588858507493,111.58324513951318,108.63790563718428,102.87861287098589,,109.63884186933113,"rgba(0, 255, 0, 1.0)",1.4898972846864313,113.36354616502214,2.7159280552883773,55.07437924441598,8.088063619328459,True,False,True,False,True,7.920303922764738,0.0,0.0,0.0,0.0,0,0.968765760010759,0.9446256261977606,False,False,False,False,0.23442461122394195,0.22027776025507417,False,False,False,False,2353206.0,1870216.7318086782,False,False,False,False,33693.337736066314,False,False,False,False
2025-07-16 15:00:00+00:00,117.39,117.97,115.205,117.035,28977.0,,,,,,,,,,,114.71650460967844,114.3760325136272,112.69903189323136,112.43525470844095,110.94124054713875,110.06713280686311,106.60673383399825,105.89621627145789,103.90478861880034,102.35819255604927,99.09082826849063,,,,,,,,,,116.44217876860539,115.76005513026465,114.70323325533035,114.42565765538488,113.59963429726179,112.73702875482381,112.6580399488593,111.60796265889289,110.64384985155507,108.65742697059265,105.92579376755624,104.59714586908316,103.99377104397475,102.0537741020523,99.84142393374518,98.98100023149338,,,,114.70323325533035,111.60796265889289,108.65742697059265,102.90075452874058,,109.66592417469073,"rgba(0, 255, 0, 1.0)",1.4664686854489823,113.39533995439001,2.481921422342303,56.677974717194914,8.088063619328459,True,False,True,False,True,7.012516121790927,0.0,0.0,0.0,0.0,1,0.9889282991348163,0.9490834355421485,False,False,False,False,0.27740436703880944,0.2488410636469418,False,False,False,False,2324229.0,1877255.6817031172,False,False,False,False,33620.216220778464,False,False,False,False
