date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_260,aVWAP_peak_219,aVWAP_peak_178,aVWAP_peak_136,aVWAP_peak_103,aVWAP_peak_77,aVWAP_peak_43,aVWAP_valley_386,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_238,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_16,aVWAP_OB_bull_386,aVWAP_OB_bull_300,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,155.5,156.77,154.43,154.59,36560.0,,,,,,154.4632550069891,153.46667424786622,144.8239760929923,141.25291591721736,137.39346563129277,135.06188422170518,131.61217337789589,,,,148.02963104104657,154.81330157345946,145.0896952256019,142.3028303969772,138.56086247264727,136.12983703978963,125.77637792237095,,,125.77637792237095,142.05549144056087,"rgba(38, 166, 154, 0.5)",10.290616909514073,145.8470937122661,0.8495998213334287,56.560339817100065,0.2359842500597935,False,False,True,False,True,5.91602642879165,0.0,0.0,0.0,0.0,0,0.9292192756904738,0.8213276023077613,False,False,False,False,0.10437674177755088,0.08650778878649747,False,False,False,False,702861.0,684278.1659437625,False,False,False,False,35346.90876965323,False,False,False,False
2025-03-27 17:00:00+00:00,152.56,153.59,151.69,151.905,20483.0,,,,,,154.43814125170604,153.45824968036868,144.8632913950932,141.30212571027437,137.45114598039623,135.12344460991903,131.6787895986415,,,,148.19392170751158,154.79157150985426,145.12824530393218,142.34935735157103,138.61619993050388,136.18985819981563,125.85055555139849,,,125.85055555139849,142.10249269864187,"rgba(38, 166, 154, 0.5)",10.252329706677063,145.8827548114887,0.5874026061207515,55.38387715304593,0.2359842500597935,False,False,True,False,True,4.022815808227172,0.0,0.0,0.0,0.0,0,0.9234198092181514,0.8274430392643819,False,False,False,False,0.07202372182201146,0.07926575530425446,False,False,False,False,682378.0,684248.7060066499,False,False,False,False,35116.46057167411,False,False,False,False
2025-03-28 17:00:00+00:00,148.855,149.68,147.98,149.675,56450.0,,,,,,154.26566771943692,153.3660785873776,144.92323308924668,141.39603893511133,137.57341114381703,135.25903452689855,131.83143903901296,,,,148.28016502026512,154.65431336744908,145.18534621648033,142.43419768121282,138.73063991934254,136.31994859299837,126.0278379430131,,,126.0278379430131,142.16052512726162,#000000,10.196783322063665,145.90717297917072,0.3695113352734007,52.798564688362035,0.2359842500597935,False,False,True,False,False,2.486345886924788,0.0,0.0,0.0,0.0,0,0.9217233548583538,0.8294533321492459,False,False,False,False,0.030591201305147017,0.05492847830470074,False,False,False,False,625928.0,683344.5090142987,False,False,False,False,35447.21312095048,False,False,False,False
2025-03-31 17:00:00+00:00,151.16,153.4,151.12,152.9,29372.0,,,,,,154.2359705465853,153.35633591040397,144.9782570403213,141.4649193215011,137.65426028315645,135.34541964195563,131.925059562551,,,,148.47563626451412,154.6272306877658,145.23930184659844,142.49930763266659,138.8081682630083,136.40412415107198,126.13229495782824,,,126.13229495782824,142.22473472213773,"rgba(38, 166, 154, 0.5)",10.187380814756237,145.95587960220502,0.6816394247024277,53.55731327118171,0.2359842500597935,False,False,True,False,False,4.5089202818096155,0.0,0.0,0.0,0.0,0,0.9241470811220623,0.8275461207985848,False,False,False,False,0.06788258423868708,0.06140553127169391,False,False,False,False,655300.0,682909.7104249296,False,False,False,False,35353.02377023807,False,False,False,False
2025-04-01 17:00:00+00:00,153.72,153.82,152.05,153.02,25856.0,,,,,,154.21767523460832,153.35259634007096,145.02915831408063,141.5275168051392,137.72703802927077,135.42290463563464,132.0087216991214,,,,148.65253553976126,154.60923896730617,145.28931449500135,142.558710201013,138.87811701791784,136.47973815350076,126.22526515444412,,,126.22526515444412,142.28418075620505,"rgba(38, 166, 154, 0.5)",10.177618178325535,146.00209890726262,0.68954257958732,54.151752962654285,0.2359842500597935,False,False,True,False,False,4.583493801090242,0.0,0.0,0.0,0.0,0,0.9242270910286903,0.8304913221676873,False,False,False,False,0.07524024620205313,0.06832288873687352,False,False,False,False,681156.0,682882.521116016,False,False,False,False,35205.78309162973,False,False,False,False
2025-04-02 17:00:00+00:00,156.77,158.85,155.73,158.66,39071.0,,,,,157.74666666666664,154.29270708217877,153.41488175749012,145.1504920142281,141.65985406075782,137.86982555242105,135.5702874856371,132.1624606737233,,,,149.16378052324956,154.65967887273288,145.41001973970938,142.68788843718534,139.0179681021763,136.62547662374135,126.38945146477806,,,126.38945146477806,143.4547626037784,"rgba(38, 166, 154, 1.0)",10.152506728136823,147.45552829866745,1.1036162793451094,58.095557885647814,2.548529905620356,False,False,True,False,True,7.983681000341008,0.0,0.0,0.0,0.0,0,0.9236868434217111,0.8255877938969486,False,False,False,False,0.12294234556268267,0.0956326171497781,False,False,False,False,720227.0,683461.5052847599,False,False,False,False,35265.708935170354,False,False,False,False
2025-04-03 17:00:00+00:00,153.98,154.17,150.35,150.52,31351.0,,,,,155.04586199388447,154.24888067796442,153.3953709920152,145.20009920552704,141.7250305316487,137.94841275952123,135.65518003896563,132.2555619099496,,,,149.27238596469493,154.62172988457183,145.458392390478,142.74884138030896,139.09282853577426,136.70780542066896,126.49471432749556,,,126.49471432749556,143.32473973423126,#000000,10.111410648237756,147.3189985815273,0.31657317953262964,54.588719612541155,2.548529905620356,False,False,True,False,False,2.4742711723828066,0.0,0.0,0.0,0.0,0,0.9115333562755029,0.8273929501991053,False,False,False,False,0.06788258423868708,0.08175760069423259,False,False,False,False,688876.0,683545.4509392597,False,False,False,False,35205.01577338477,False,False,False,False
2025-04-04 17:00:00+00:00,142.55,144.81,139.57,139.74,47943.0,,,,,149.50789011391316,153.92685933845613,153.19211150839428,145.1561497744797,141.7215666667694,137.9779598047388,135.7008915587597,132.32159116049863,,,,148.7832916245317,154.3686306868014,145.41075893864027,142.73472929284333,139.11326213466918,136.74649931903198,126.58881611722498,,,126.58881611722498,142.8834005359835,"rgba(239, 83, 80, 0.5)",10.163492931889861,146.85997253498238,-0.7005438565950216,47.59468096323439,3.7939075047790993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899737097994022,0.842606931489418,False,False,False,False,-0.041449946650381306,0.02015382702192564,False,False,False,False,640933.0,682884.7927851626,False,False,False,False,35402.50390092919,False,False,False,False
2025-04-07 17:00:00+00:00,141.23,143.64,140.02,141.34,34249.0,,,,,147.74819531628813,153.7116564591631,153.05456830637655,145.127753812322,141.72118309896223,138.00055375034216,135.7347671079634,132.36968752092866,,,,148.48184026841602,154.19761572667247,145.37982890943692,142.72695830641578,139.1295021038233,136.77547801228667,126.6566332786621,,,126.6566332786621,142.72108146520395,"rgba(239, 83, 80, 0.5)",10.17164399266471,146.67663409054623,-0.5246579701761824,43.96627301170764,0.627908039799209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998830855861232,0.8471165087924412,False,False,False,False,-0.045361353699058665,-0.012603763338566512,False,False,False,False,675182.0,682765.3696412066,False,False,False,False,35384.62011951943,False,False,False,False
2025-04-08 17:00:00+00:00,141.98,142.19,137.125,138.805,19621.0,,,,,146.7941315837857,153.56890618615117,152.96166720020418,145.10105140822,141.71182304161357,138.00535407587265,135.74656521951812,132.3902771336692,,,139.37333333333333,148.26604078042234,154.0841477827958,145.35153599652642,142.71303761879219,139.1303873184819,136.78421424495997,126.68931690312787,,139.37333333333333,126.68931690312787,142.41698686421717,"rgba(239, 83, 80, 0.5)",10.250082879471494,146.64760991926528,-0.7651264883889062,40.606410042655114,-2.3664926020817347,False,True,False,True,False,0.0,1.0,142.19,137.125,0.0,0,0.8949377259943756,0.850483303003805,True,False,False,False,-0.06899936787593057,-0.04080156560724854,False,False,False,False,655561.0,682343.5964684747,True,False,False,False,35140.222908364085,True,False,False,False
2025-04-09 17:00:00+00:00,138.325,149.78,138.1,148.44,33826.0,,,,,146.57184374206344,153.43173926291823,152.8746340533419,145.103741404458,141.73727138957966,138.0499042545503,135.80045029161926,132.45608219039354,,,143.2128578467142,148.15514236774547,153.97156864915564,145.3522485871859,142.73241334835916,139.16963208943312,136.83410667951284,126.77203153653764,,143.2128578467142,126.77203153653764,142.639104230848,#000000,10.226241560781656,146.8428214031607,0.15618432122360337,43.81948512626041,-2.3664926020817347,False,True,False,True,True,1.244846921759919,0.0,0.0,0.0,0.0,0,0.8987123079403838,0.8371380525673217,False,False,False,False,-0.022452014245358132,-0.031626789926303335,False,False,False,False,689387.0,682452.796523227,False,False,False,False,35119.847359397194,False,False,False,False
2025-04-10 17:00:00+00:00,144.055,147.1,142.34,145.04,19915.0,,,,,146.41804333203524,153.3470929056677,152.82017903730335,145.10245279911015,141.74963725143792,138.0737280869997,135.82989499208702,132.49269983635827,,,143.65094572121808,148.07997965963193,153.90198181153806,145.34976780367867,142.74113753292377,139.1902721111991,136.86113832302604,126.81880043890197,,143.65094572121808,126.81880043890197,142.65173447769482,#000000,10.22281875013916,146.83938649538146,-0.1760166681383229,44.46347302201437,-2.3664926020817347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079419708486708,0.8421064627517123,False,False,False,False,-0.01399039729539149,-0.022808593610847413,False,False,False,False,669472.0,682251.5438639522,False,False,False,False,34884.11329180964,False,False,False,False
2025-04-11 17:00:00+00:00,143.9,145.92,143.24,144.25,15512.0,,,,,146.2929106208176,153.27959394110513,152.77640142374383,145.10016999731096,141.7580922455704,138.0911950008172,135.85179306028772,132.52025141294507,,,143.79390282872382,148.0175807778595,153.84640776548446,145.3465451752246,142.74672914020883,139.2052340499307,136.88113008813667,126.85434349604971,,143.79390282872382,126.85434349604971,142.6476425640135,#000000,10.22198041847441,146.82269578238345,-0.25168271480287313,44.54438082521611,-2.3664926020817347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124041138701066,0.8430365361668277,False,False,False,False,-0.015508966486366228,-0.01915878004860682,False,False,False,False,653960.0,681812.9152769141,False,False,False,False,34583.770450076154,False,False,False,False
2025-04-14 17:00:00+00:00,148.66,149.41,147.86,148.275,17760.0,,,,,146.44513670307967,153.2384730091283,152.75097502507393,145.1142237823795,141.78205115092018,138.1236838988527,135.88843236789472,132.5622657792083,,,144.58020631318342,148.02723370448072,153.81068325973558,145.35977783912753,142.76801012949252,139.23534215761117,136.9160221261375,126.90416619426873,,144.58020631318342,126.90416619426873,142.7191677150359,#000000,10.184780477672405,146.8823006827086,0.13674318463167162,46.73244109944917,-2.3664926020817347,False,False,False,True,True,1.1635408942401213,0.0,0.0,0.0,0.0,0,0.9147104674544183,0.8407966381238563,False,False,False,False,0.028474666113256872,0.004657943032325026,False,False,False,False,671720.0,681656.4359702952,False,False,False,False,34322.93679968738,False,False,False,False
2025-04-15 17:00:00+00:00,149.4,149.93,148.79,149.71,15667.0,,,,,146.61789912033416,153.2100491902502,152.73383091498928,145.13000436384394,141.80604458714936,138.15481318167306,135.92302649585096,132.60136919700722,,,145.20745256920767,148.05162897697832,153.78521506356387,145.3748895869786,142.7897728645899,139.2644765838445,136.94916647058963,126.94987478768442,,145.20745256920767,126.94987478768442,142.78434462215847,#000000,10.125247697114697,146.93752500001733,0.2738179926968824,48.914416010423196,-7.543629225154596,False,False,False,False,True,1.94491545125317,0.0,0.0,0.0,0.0,0,0.9159348402006653,0.8390282396708191,False,False,False,False,0.0363452750437241,0.02050160903802456,False,False,False,False,687387.0,681745.2819242441,False,False,False,False,34033.697469459665,False,False,False,False
2025-04-16 17:00:00+00:00,150.205,150.29,146.35,147.97,16725.0,,,,,146.70882076075526,153.16998741511,152.7086483008544,145.14182684728652,141.82726913710292,138.184140486647,135.95631161621134,132.6397794488997,,,145.56786073588154,148.0543066155747,153.7504171959573,145.3859297352716,142.80845557188195,139.291540814866,136.9807797448535,126.99571960788634,,145.56786073588154,126.99571960788634,142.82323712719,#000000,10.071529490562883,146.96515110602965,0.09977123086537157,49.355293557517854,-6.750695791011147,True,False,False,False,True,0.9504492605386368,0.0,0.0,0.0,0.0,0,0.9092133469511444,0.8417602891166006,False,False,False,False,0.0250561781995803,0.022778893618802427,False,False,False,False,670662.0,681573.4480959614,False,False,False,False,33765.345570708356,False,False,False,False
2025-04-17 17:00:00+00:00,149.35,150.33,148.67,149.43,17587.0,,,,,146.86623944006615,153.1391710764946,152.6898673147617,145.15929090472042,141.85386309048084,138.21869111784804,135.99473703474834,132.68325373749357,,,146.00680367104476,148.08022467282592,153.7225836119008,145.40265125194816,142.83256675985714,139.32386482701992,137.0175814483984,127.04659607418338,,146.00680367104476,127.04659607418338,142.87737412711198,#000000,10.017548850990472,147.00824608885256,0.2417511456315983,50.497334548195,-5.253303557749334,True,False,False,False,True,1.7609073899375112,0.0,0.0,0.0,0.0,0,0.9143285787859114,0.8403681228867643,False,False,False,False,0.037865605204372974,0.0303222494115877,False,False,False,False,688249.0,681676.9450247062,False,False,False,False,33514.51850759659,False,False,False,False
2025-04-18 17:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,146.86623944006615,153.1391710764946,152.6898673147617,145.15929090472042,141.85386309048084,138.21869111784804,135.99473703474834,132.68325373749357,,,146.00680367104476,148.08022467282592,153.7225836119008,145.40265125194816,142.83256675985714,139.32386482701992,137.0175814483984,127.04659607418338,,146.00680367104476,127.04659607418338,142.87737412711198,#000000,9.959066865818121,147.00824608885256,0.24317076527114018,51.25869520864643,-4.110628643851079,True,False,False,False,True,1.7609073899375112,0.0,0.0,0.0,0.0,0,0.9161206354905306,0.8421595907010143,False,False,False,False,0.03710541869247775,0.03371383405203272,False,False,False,False,688249.0,681778.8373499046,False,False,False,False,32994.91356949432,False,False,False,False
2025-04-21 17:00:00+00:00,143.48,143.55,141.44,143.2,16818.0,,,,,146.6528846120423,153.05677410050157,152.6348272423608,145.14996772074016,141.85676623580474,138.23185188532364,136.01299233324752,132.7079998890838,,,145.6890445383659,147.98859311877976,153.65454648483515,145.39224475218055,142.83221333311758,139.3341707594293,137.0336243176624,127.08046382775025,,145.6890445383659,127.08046382775025,142.8318103219516,#000000,9.938111655152039,146.94851277692248,-0.3771856170461942,47.95930482249621,-4.110628643851079,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178313146102314,0.8421624739340698,False,False,False,False,-0.03813711202897196,-0.002211638988469617,False,False,False,False,671431.0,681618.4057630843,False,False,False,False,32744.10870795177,False,False,False,False
2025-04-22 17:00:00+00:00,147.27,148.41,146.11,148.18,20449.0,,,,,146.70681319157043,153.0044365158876,152.60100011271487,145.16119263751028,141.87967896464124,138.2648465951914,136.05094334259164,132.75236699366633,,,145.8870819579121,147.97998602556862,153.60907345669764,145.40249071275863,142.85196685514654,139.3643466327576,137.06946969008595,127.13411342046324,,145.8870819579121,127.13411342046324,142.85748794407277,#000000,9.874348667309766,146.96028482970328,0.12352360762130457,48.94364499799745,-4.110628643851079,True,False,False,False,False,1.0003138899297035,0.0,0.0,0.0,0.0,0,0.9276271415081617,0.829084041548631,False,False,False,False,0.013556531455767825,0.005672446233649104,False,False,False,False,691880.0,681777.5002473776,False,False,False,False,32553.48686751841,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,149.73,151.14,13481.0,,,,,146.8608513091187,152.990793781136,152.59319782421088,145.17846722661724,141.9032676666507,138.2940342943117,136.08285626396346,132.787862917039,,,146.207781935851,148.01767277089994,153.59540673104894,145.41926760660016,142.87382347221956,139.39196194995316,137.1002501774916,127.17493553501167,,146.207781935851,127.17493553501167,142.90452696638272,#000000,9.806362451109027,146.9996133145537,0.42221432320993196,51.20703815422091,-3.740269688952985,True,False,False,False,True,2.6007226760830093,0.0,0.0,0.0,0.0,0,0.9326068959344865,0.8222764191260379,False,False,False,False,0.049846924882654034,0.02775968555815157,False,False,False,False,705361.0,682143.135902457,False,False,False,False,32257.78939670417,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,156.53,154.28,155.3,21035.0,,,,,147.3306288548857,153.01375541485532,152.61205014544564,145.22678189331762,141.9584816760713,138.35575217424352,136.14766601186798,132.85687631051618,,,147.05161132419133,148.1668192065387,153.60887202526314,145.4671189200925,142.92708020516278,139.45183667554195,137.16384104981327,127.2505548964404,,147.05161132419133,127.2505548964404,143.03685792401546,"rgba(38, 166, 154, 0.5)",9.740772386452894,147.12299495710434,0.8394616687961981,54.69941474895826,-0.33557315198257953,True,False,True,False,True,4.778661597023969,0.0,0.0,0.0,0.0,0,0.9366174529400675,0.8190924116205036,False,False,False,False,0.10172697752159854,0.06474333153987505,False,False,False,False,726396.0,682829.2268186981,False,False,False,False,32083.792661871546,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,157.41,155.21,157.23,20256.0,,,,,147.79939018008008,153.0469309498472,152.63806143667196,145.27854161081382,142.01612740369964,138.4190881548658,136.21368626717273,132.9265944677726,,,147.830811817319,148.32871897380303,153.63069000819584,145.51851154255382,142.98303279179194,139.51355390415742,137.22882450953847,127.32620287616813,,147.830811817319,127.32620287616813,143.16867293090323,"rgba(38, 166, 154, 1.0)",9.64653470806343,147.2469981743274,1.034879583994854,57.86499267863025,2.658731263789001,True,False,True,False,True,5.764662205616752,0.0,0.0,0.0,0.0,0,0.9383785098923948,0.8168165179213255,False,False,False,False,0.10926074876562049,0.08700204015274776,False,False,False,False,746652.0,683818.7271780982,False,False,False,False,31900.416031454934,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,161.16,158.585,160.66,26683.0,,,,,148.56852640151047,153.1318758217255,152.70166270617577,145.36694660269814,142.10950765337512,138.51785411669675,136.31489203242347,133.03135842837344,,,149.02322343690415,148.61936619118393,153.69225282369888,145.6067257476683,143.07488566473427,139.61076478108117,137.32918130176418,127.43715891232544,,149.02322343690415,127.43715891232544,143.3835114138962,"rgba(38, 166, 154, 1.0)",9.613965882089476,147.4544540628503,1.3735794467246067,61.35844609627243,5.901474747364347,True,False,True,False,True,7.483862220919985,0.0,0.0,0.0,0.0,0,0.9422854944209312,0.8138294948606609,False,False,False,False,0.14901773475882998,0.11800988745578887,False,False,False,False,773335.0,685206.5763691354,False,False,False,False,31819.525860424623,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,163.36,160.41,163.13,20089.0,,,,,149.1842142965552,153.213856681992,152.76257941477465,145.44246958168594,142.18754681020297,138.59900988231877,136.39739836349185,133.11595989513242,,,149.92605179335465,148.86831340223614,153.7531569383385,145.68223354316035,143.15208684119827,139.6910065757902,137.411277011945,127.52569955906219,,149.92605179335465,127.52569955906219,143.55705378695245,"rgba(0, 255, 255, 0.75)",9.615200886621587,147.6237316384834,1.612682724402745,64.59301310960338,8.87040955551575,True,False,True,False,True,8.693708209649802,0.0,0.0,0.0,0.0,0,0.9452245192781239,0.8104801199479059,False,False,False,False,0.17170953032988978,0.14485970889283933,False,False,False,False,793424.0,686884.3658827923,False,False,False,False,31637.657242433543,False,False,False,False
2025-04-30 17:00:00+00:00,161.61,163.71,160.72,163.195,20234.0,,,,,149.7613888687202,153.297117590134,152.82469417635937,145.51894051205164,142.26647896689843,138.68102123111564,136.48074267933225,133.20138058947575,,,150.73472558380698,149.11441342496556,153.81534567618868,145.75869499689165,143.23019453156184,139.7721136449699,137.49421902790706,127.61504243992226,,150.73472558380698,127.61504243992226,143.72290712126883,"rgba(0, 255, 255, 0.75)",9.619058726964466,147.78538121747712,1.6019882215009367,66.77383843193752,10.892051876465075,True,False,True,False,True,8.725598512252244,0.0,0.0,0.0,0.0,0,0.9449810957886228,0.8139191817645389,False,False,False,False,0.17544658100315746,0.1601531449479984,False,False,False,False,813658.0,688849.8485822838,False,False,False,False,31460.85635495395,False,False,False,False
2025-05-01 17:00:00+00:00,163.1,164.29,163.07,163.415,23041.0,,,,,150.40998442947776,153.40070245590954,152.9020120237391,145.61051148389217,142.3602352743967,138.77780789020764,136.5788021878395,133.3015089964422,,,151.60935698068198,149.4051711898214,153.89349155949435,145.85031826650626,143.3231696034044,139.86800099831285,137.59193460811346,127.7192679006183,,151.60935698068198,127.7192679006183,143.9126422405536,"rgba(0, 255, 255, 0.75)",9.588347020032963,147.97098765411675,1.6107064453983586,68.3196864009301,12.416709389891011,True,False,True,False,True,8.835502175637192,0.0,0.0,0.0,0.0,0,0.951243791979347,0.8124138534578951,False,False,False,False,0.1920970563337187,0.17612510064085857,False,False,False,False,836699.0,691142.0834879847,False,False,False,False,31330.315946350012,False,False,False,False
2025-05-02 17:00:00+00:00,165.32,166.92,164.92,166.41,22591.0,,,,,151.09897814248058,153.524601766193,152.9941698399061,145.711714586452,142.46205809050932,138.88143273656772,136.68306533112946,133.40706649351557,,,152.5143961452942,149.72724741331263,153.98828372345181,145.95173147672577,143.42461371552534,139.97106487108348,137.6961476924622,127.82793055856635,,152.5143961452942,127.82793055856635,144.11653141144848,"rgba(0, 255, 255, 0.75)",9.599896715848216,148.1724237127138,1.8997679690843206,70.56712140693327,14.661958084172781,True,False,True,False,True,10.325372134087758,0.0,0.0,0.0,0.0,0,0.951002905869421,0.8074507797960451,False,False,False,False,0.21776412787831512,0.19694461425958684,False,False,False,False,859290.0,693749.0279300314,False,False,False,False,31194.822675863965,False,False,False,False
2025-05-05 17:00:00+00:00,166.97,167.95,166.46,166.945,12877.0,,,,,151.4905663675544,153.59987937279004,153.05023433100135,145.77186262112943,142.5222335183964,138.94238238210477,136.74424745552543,133.4688274334395,,,153.01699231002917,149.9165959817245,154.04622648613514,146.01203258413355,143.48465666160914,140.03176426135343,137.7573627310365,127.89126221160899,,153.01699231002917,127.89126221160899,144.23419541934823,"rgba(0, 255, 255, 0.75)",9.60961119152334,148.28903442717956,1.9413860978347286,72.27338975791588,16.432406893465853,True,False,True,False,True,10.589740369292638,0.0,0.0,0.0,0.0,0,0.9522372449257522,0.809155980694434,False,False,False,False,0.23261473601410576,0.21477967513684632,False,False,False,False,872167.0,696515.1980396434,False,False,False,False,30910.825425075374,False,False,False,False
2025-05-06 17:00:00+00:00,166.985,168.465,166.71,167.96,22717.0,,,,,152.16116887292281,153.73640785262853,153.15218902475482,145.88007948899616,142.6302227707389,139.0515185930144,136.85368120381554,133.57914469795801,,,153.85809176820771,150.25195400396538,154.15179265676736,146.12054654178175,143.5924836866311,140.14051928145628,137.86690647299034,128.0041749860669,,153.85809176820771,128.0041749860669,144.4394301189185,"rgba(0, 255, 0, 1.0)",9.663253409667877,148.4927098340093,2.014568938708996,73.82175407117862,18.100649583299003,True,False,True,False,True,11.09544084383974,0.0,0.0,0.0,0.0,0,0.9567990215349673,0.8072773336827852,False,False,False,False,0.23705450141761703,0.22591708827723167,False,False,False,False,894884.0,699590.6833413542,False,False,False,False,30783.789371973427,False,False,False,False
2025-05-07 17:00:00+00:00,170.24,170.39,168.505,170.08,20044.0,,,,,152.7769499118005,153.87117333169482,153.25284818849548,145.98311563662878,142.7320752395227,139.15362198020384,136.9556490109568,133.68141066891985,,,154.61769544541667,150.56936707619528,154.25677090925748,146.22394646206064,143.6944439551532,140.24249561550624,137.9691586784893,128.1081296515317,,154.61769544541667,128.1081296515317,144.63055323511458,"rgba(0, 255, 0, 1.0)",9.725284869493088,148.68348728712115,2.2000911027292216,75.67291268963376,20.072258680428888,True,False,True,False,True,12.147177092389796,0.0,0.0,0.0,0.0,0,0.95951850395421,0.8035129112596672,False,False,False,False,0.25877879295794365,0.24234794061758766,False,False,False,False,914928.0,702929.2463903255,False,False,False,False,30617.28100961725,False,False,False,False
2025-05-08 17:00:00+00:00,170.58,171.155,168.29,168.85,36516.0,,,,169.43166666666664,153.7804242278242,154.10747106926942,153.43061675265437,146.16677349707342,142.9141240948399,139.3365234659479,137.13851664981496,133.86507105172194,,,155.81066960124443,151.11515248800174,154.4416489654641,146.4082034783997,143.87655474434035,140.42505785943945,138.15243969280584,128.2951598933489,,155.81066960124443,128.2951598933489,146.39388671757982,"rgba(0, 255, 255, 0.75)",9.845506894467517,150.81870890563653,1.8314233373292121,75.18827247442111,20.072258680428888,True,False,True,False,True,11.306246018274877,0.0,0.0,0.0,0.0,0,0.9594207632424195,0.8019380477979204,False,False,False,False,0.2620106220577043,0.252179281337646,False,False,False,False,878412.0,705649.909236987,False,False,False,False,30708.734017220082,False,False,False,False
2025-05-09 17:00:00+00:00,161.66,163.075,159.78,159.78,36186.0,,,,165.17441212071193,154.18034223233954,154.20785189459718,153.5108372694021,146.28007921039907,143.0346899283539,139.46470839867877,137.2702489327202,134.0018960364504,,,156.18519420106344,151.38729622049192,154.51843237325716,146.52116169505464,143.99493824002155,140.55104494590378,138.28287724293196,128.44064603006416,,156.18519420106344,128.44064603006416,146.29450923367304,"rgba(38, 166, 154, 0.5)",9.855447258123604,150.69498667717303,0.9218265883710567,66.20178664455065,22.07282236405635,True,False,True,False,False,5.463937868816373,0.0,0.0,0.0,0.0,0,0.9540632624326911,0.8083748025064218,False,False,False,False,0.16274190031724983,0.20746059082744792,False,False,False,False,842226.0,707767.3680085066,False,False,False,False,30793.652869666283,False,False,False,False
2025-05-12 17:00:00+00:00,160.65,160.78,159.14,160.56,43537.0,,,,163.29627775531446,154.55996249045495,154.31216050220053,153.5959031138106,146.40751522487778,143.17186643407265,139.6118197144628,137.42205321534897,134.16033937076517,,,156.5097662771077,151.67196008262073,154.59825647651354,146.6480672969694,144.1292360541025,140.69529926229455,138.43291516629688,128.61013586076268,,156.5097662771077,128.61013586076268,146.34314907635152,"rgba(38, 166, 154, 0.5)",9.870426322747726,151.78608897716066,0.8889090233740649,60.7762940590936,17.289778187884522,True,False,True,False,False,5.874559087246094,0.0,0.0,0.0,0.0,0,0.9514509770127326,0.8172113665251955,False,False,False,False,0.1458570680277658,0.17665882942760686,False,False,False,False,885763.0,710526.9902099251,False,False,False,False,30991.224143004787,False,False,False,False
2025-05-13 17:00:00+00:00,164.49,165.09,163.345,164.54,17069.0,,,,163.42799723197408,154.7971104242252,154.38048549321078,153.64944924818732,146.47177975464908,143.23808867038744,139.68050189682427,137.49182255866288,134.23180309039148,,,156.75220447529185,151.83090738862697,154.651916242788,146.71231808859758,144.19480363572114,140.7632558214048,138.5023474214951,128.68479947858583,,156.75220447529185,128.68479947858583,146.43891711300137,"rgba(38, 166, 154, 1.0)",9.920333267342057,151.94948757019262,1.2691622438991645,59.80199144115443,16.563533448530166,True,False,True,False,False,7.936516985975512,0.0,0.0,0.0,0.0,0,0.9555066173483572,0.8123944324474568,False,False,False,False,0.19247477930244433,0.1845668043650256,False,False,False,False,902832.0,713508.4632299263,False,False,False,False,30775.37570667913,False,False,False,False
