date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_790,aVWAP_peak_754,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_610,aVWAP_peak_563,aVWAP_peak_516,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_370,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_260,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_90,aVWAP_peak_65,aVWAP_valley_873,aVWAP_valley_834,aVWAP_valley_802,aVWAP_valley_720,aVWAP_valley_654,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_232,aVWAP_valley_202,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_23,aVWAP_OB_bull_802,aVWAP_OB_bull_720,aVWAP_OB_bull_432,aVWAP_OB_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,78.215,78.365,78.185,78.285,40955.0,,,,,,,,,,,74.85864634464636,75.09054752533537,75.03151493871997,74.85355956534518,74.98999431754294,74.79265996518463,73.34101880353717,71.87820209381204,70.76061544532749,70.83459506253801,70.95877204344532,,,,,,,,74.71282109583845,74.92374006122148,74.88119391445828,74.91234176186812,74.92555986744807,74.3073950129749,73.60250799041042,71.81869059253233,71.20641184669121,70.76874788796155,70.92761326270674,70.778397794215,,,74.71282109583845,74.92555986744807,73.26763248668526,"rgba(0, 255, 0, 1.0)",1.4886633069443873,74.69215795979031,2.413468528074568,81.38050050722018,26.61455644319919,True,False,True,False,True,18.77102671365138,0.0,0.0,0.0,0.0,0,1.0312398042414364,0.9110114192495928,False,False,False,False,0.32167101511387963,0.31785006897199586,False,False,False,False,1036354.0,840363.7735902894,False,False,False,False,66709.13150457009,False,False,False,False
2025-06-24 19:00:00+00:00,78.285,78.345,78.12,78.145,131584.0,,,,,,,,,,,74.94838681785066,75.15228414976279,75.08557986857812,74.8981611860329,75.0277024967973,74.82574551589798,73.37498286851839,71.91590811021827,70.79924020917178,70.87034033200186,70.99212783350075,,,,,,,,74.8486481635863,75.003158835155,74.93216870033886,74.95367330252185,74.96142496191416,74.3389069805181,73.6355962316369,71.8564846407528,71.24522650164745,70.80589131136868,70.96166103429012,70.80926120985937,,,74.8486481635863,74.96142496191416,73.31489396790958,"rgba(0, 255, 0, 1.0)",1.5301051221030026,74.74936847261475,2.2192145352197987,79.90460662191605,26.61455644319919,True,False,True,False,False,17.80243675412296,0.0,0.0,0.0,0.0,0,1.0300690776107282,0.9116619260463231,False,False,False,False,0.31650148766731423,0.31717577831965504,False,False,False,False,904770.0,841362.3197361764,False,False,False,False,67714.94341922792,False,False,False,False
2025-06-25 14:00:00+00:00,78.325,78.715,78.305,78.665,95939.0,,,,,,,,,,,75.01771546268567,75.20088303401246,75.12825019060278,74.93338434786487,75.05768260807447,74.85198330177269,73.40126449668769,71.94466846444975,70.82850084139969,70.89744758180493,71.01745375057685,,,,,,,,74.9510873574946,75.06489820198546,74.97232415628301,74.98641144069241,74.98991977564073,74.36366399448285,73.66129186562203,71.88529967342971,71.27469972474857,70.83404033841774,70.98750382748851,70.83268545770255,,,74.9510873574946,74.98991977564073,73.35143738669218,"rgba(0, 255, 0, 1.0)",1.5860460128748217,74.79384442102699,2.4407586838898014,80.30822028864998,26.61455644319919,True,False,True,False,False,19.95730257490813,0.0,0.0,0.0,0.0,0,1.0301956679281752,0.9039375150978343,False,False,False,False,0.34282824219332125,0.3300020102564881,False,False,False,False,1000709.0,843832.8109030573,False,False,False,False,68152.52569179802,False,False,False,False
2025-06-25 15:00:00+00:00,78.665,78.84,78.55,78.82,92414.0,,,,,,,,,,,75.08520255695088,75.24877428986896,75.17041881291914,74.96828463483189,75.08750256919951,74.87808685040119,73.42717987897821,71.97286418318221,70.8571116728553,70.92397089135673,71.04225159612037,,,,,,,,75.04908667910799,75.12525330928777,75.01201824807843,75.01890611905945,75.01826844273144,74.38822117520967,73.6866660872696,71.91354419949126,71.30354281285867,70.86157225955847,71.01280279109992,70.85562345334102,,,75.04908667910799,75.01826844273144,73.38726754407644,"rgba(0, 255, 0, 1.0)",1.642027786687369,74.83735480624767,2.425443239171316,80.9367790833482,26.61455644319919,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0339825278512467,0.9023803798990145,False,False,False,False,0.34282824255538413,0.3364151264059361,False,False,False,False,1093123.0,847697.775075103,False,False,False,False,68528.67258029727,False,False,False,False
2025-06-25 16:00:00+00:00,78.815,79.265,78.795,79.0,79089.0,,,,,,,,,,,75.14537644581902,75.29198845323333,75.20853791614662,74.99985578343914,75.11459348765294,74.90176964111537,73.45033238749421,71.99781221918022,70.88230782864991,70.9473457814944,71.06412453919327,,,,,,,,75.13515488394039,75.1792826173577,75.0478641201053,75.04835711091448,75.0440139501731,74.41037469333168,73.70938813602366,71.93852802381252,71.32898476454442,70.88582478166693,71.03511255928298,70.87585055313495,,,75.13515488394039,75.0440139501731,73.41925133381332,"rgba(0, 255, 0, 1.0)",1.6994363055901585,74.8763362187826,2.42648916446762,81.76790040013853,27.447240103007033,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.03802556475601,0.9005547069700139,False,False,False,False,0.34282824315919924,0.3396216847825677,False,False,False,False,1172212.0,852729.0033685124,False,False,False,False,68692.3985868043,False,False,False,False
2025-06-25 17:00:00+00:00,79.005,79.315,78.965,79.1,71857.0,,,,,,,,,,,75.19993587579746,75.33150030633627,75.2434737533766,75.02886628583443,75.13954904801386,74.92360451552733,73.47160191197713,72.02066830304267,70.90536383446091,70.96874559624071,71.08415871051818,,,,,,,,75.21224051621545,75.22841558474326,75.08074052813417,75.07545026850154,75.06773958005627,74.43078104652768,73.73027652996225,71.96141509910086,71.35227382411527,70.90802225922205,71.0555441166611,70.89438092029557,,,75.21224051621545,75.06773958005627,73.44846732237657,"rgba(0, 255, 0, 1.0)",1.7562441574398793,74.91182807630693,2.3847321603610423,82.55168386523434,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.038979788257941,0.899663137632339,False,False,False,False,0.34282824334427864,0.3412249640634232,False,False,False,False,1244069.0,858796.2901379928,False,False,False,False,68741.46217460578,False,False,False,False
2025-06-25 18:00:00+00:00,79.1,79.275,78.905,78.915,74844.0,,,,,,,,,,,75.25385883997703,75.37078935879369,75.27833137278044,75.05796167782948,75.16460251110016,74.94559971762227,73.4932174427628,72.04400298980798,70.92896562276376,70.99065805959334,71.1046748529125,,,,,,,,75.2875540175824,75.27709130058628,75.11363384422184,75.1026367298491,75.09158846412258,74.45142254635454,73.75148263225012,71.98478510027574,71.37608891904446,70.93074988778658,71.07646637479864,70.91337157155345,,,75.2875540175824,75.09158846412258,73.47780581888561,"rgba(0, 255, 0, 1.0)",1.807451730132213,74.94705732778019,2.1953242822864043,80.84055669346968,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0362005446099638,0.9034118212397887,False,False,False,False,0.3373027231321892,0.33926384359780615,False,False,False,False,1169225.0,863609.1383529077,False,False,False,False,68836.07516414677,False,False,False,False
2025-06-25 19:00:00+00:00,78.915,79.165,78.875,79.11,126861.0,,,,,,,,,,,75.34230001308178,75.43583665097769,75.33625409477891,75.1065473318425,75.20653741078328,74.98251347171917,73.52959455090158,72.08330547548601,70.96874899968041,71.02761308783208,71.13928882206307,,,,,,,,75.40923928425839,75.35720082981338,75.16840975105842,75.14808543764747,75.13154869597773,74.48612853010113,73.7871656786579,72.02414862381191,71.41621589630915,70.96907078432987,71.11176128109364,70.94543141033881,,,75.40923928425839,75.13154869597773,73.52664983098019,"rgba(0, 255, 0, 1.0)",1.8621350237960785,75.00519492957643,2.2043541515349756,80.3494725424506,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.034973468403281,0.9097121723749801,False,False,False,False,0.3296001245827407,0.3344319840902734,False,False,False,False,1296086.0,870314.2059753432,False,False,False,False,69735.68640191192,False,False,False,False
2025-06-26 14:00:00+00:00,79.565,79.92,79.43,79.83,121365.0,,,,,,,,,,,75.43788967708309,75.50720359327612,75.39982404368925,75.15972195674352,75.25273242230921,75.0229842750258,73.56816415853096,72.12410689226195,71.0096021812277,71.06560667789653,71.17493059886876,,,,,,,,75.53881521088114,75.44419059499356,75.22829430499789,75.19796850488248,75.1755023415715,74.52369476447359,73.82518757427093,72.06498601273623,71.45758179485374,71.0084360713889,71.14808930752825,70.978407852918,,,75.53881521088114,75.1755023415715,73.57886612227865,"rgba(0, 255, 0, 1.0)",1.9332747459283743,75.06841750918872,2.462962132433343,81.83708336770835,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0308843429117256,0.9039242219215158,False,False,False,False,0.3428282441640776,0.3386301141271755,False,False,False,False,1417451.0,878796.9469679736,False,False,False,False,70536.1408763009,False,False,False,False
2025-06-26 15:00:00+00:00,79.835,80.005,79.43,79.535,60986.0,,,,,,,,,,,75.48360851625098,75.54159656534846,75.43057243468296,75.18558031739623,75.27523317976677,75.04276254836729,73.5871464972588,72.14425836234155,71.02982369242315,71.08442018086352,71.19258347145745,,,,,,,,75.59999470217348,75.48591506461582,75.25733715292992,75.22224555132082,75.19693832097971,74.54211799485545,73.84388597372956,72.08515779939972,71.4780384694065,71.02792610653806,71.16608073588259,70.99475337181812,,,75.59999470217348,75.19693832097971,73.60425986999161,"rgba(0, 255, 0, 1.0)",1.9916093994559219,75.098839296738,2.2274250686273542,79.76285807308358,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0323780873970874,0.9021532615579483,False,False,False,False,0.3428282442240268,0.34072917917560114,False,False,False,False,1356465.0,886202.6532165322,False,False,False,False,70388.07667666832,False,False,False,False
2025-06-26 16:00:00+00:00,79.535,79.795,79.495,79.785,86103.0,,,,,,,,,,,75.54702235243211,75.58959960000774,75.47358917408981,75.22186802501149,75.30686284634594,75.07061038765549,73.61389943180922,72.17265800440966,71.05832808677292,71.11095001956512,71.21748445861567,,,,,,,,75.68405841764833,75.54391852312321,75.29801972095134,75.25634139061164,75.22709064681159,74.56808124224409,73.8702397765493,72.11358628836915,71.50686986664462,71.05540500298584,71.19145692882577,71.01781903982081,,,75.68405841764833,75.22709064681159,73.63981561875221,"rgba(0, 255, 0, 1.0)",2.055626637761598,75.14123350024667,2.259051529323434,79.1417363740492,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0391923046347094,0.9047619047619049,False,False,False,False,0.3354573416735024,0.3380932604245518,False,False,False,False,1442568.0,894828.4725465084,False,False,False,False,70631.71889873547,False,False,False,False
2025-06-26 17:00:00+00:00,79.785,79.97,79.61,79.905,67300.0,,,,,,,,,,,75.59686375980131,75.62757806628622,75.50768194946514,75.25068175871941,75.33203237446565,75.09278255732121,73.63511394836645,72.1951081868334,71.08082808603311,71.13190118870564,71.23715851090456,,,,,,,,75.74955737762151,75.58961072090675,75.33027510749146,75.28344146262529,75.25109102323648,74.58872957876895,73.89115339628567,72.13605716676146,71.5296385136811,71.07710001487445,71.21150379605534,71.0360453845445,,,75.74955737762151,75.25109102323648,73.6679101708589,"rgba(0, 255, 0, 1.0)",2.123991222136497,75.17470281140126,2.2270794433136083,79.08247344270976,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427730958816988,0.8970424550802991,False,False,False,False,0.34282824432469094,0.34046075237462137,False,False,False,False,1509868.0,904363.9690961749,False,False,False,False,70580.06434216593,False,False,False,False
2025-06-26 18:00:00+00:00,79.905,80.095,79.795,79.91,66519.0,,,,,,,,,,,75.64619383582726,75.66537461486165,75.54166480835774,75.279454250595,75.35721051725976,75.11497671323238,73.65629351635353,72.21747228617201,71.10321940132638,71.1527593333564,71.25675269161874,,,,,,,,75.81390805518622,75.63492022775492,75.3624417366844,75.31052476048288,75.27510666397407,74.609385423347,73.91204357058155,72.15844043099548,71.55230402498715,71.0986940984637,71.23146712021038,71.0542005210881,,,75.81390805518622,75.27510666397407,73.69586124359638,"rgba(0, 255, 0, 1.0)",2.1886391757077317,75.20795939588535,2.148385469977783,79.05876019083348,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0425379661286482,0.8972727995547429,False,False,False,False,0.34282824453337124,0.3416444984539963,False,False,False,False,1576387.0,914782.930815614,False,False,False,False,70517.10210430289,False,False,False,False
2025-06-26 19:00:00+00:00,79.915,80.055,79.77,79.98,116939.0,,,,,,,,,,,75.73028031974171,75.7302612838519,75.60017984206914,75.32920548425662,75.40082741396736,75.15351745694916,73.69319325542043,72.25648453435866,71.14231685731156,71.18919575726599,71.29099221106544,,,,,,,,75.9224065049729,75.71235315490418,75.41793358925992,75.35739644201028,75.31674865843587,74.64532476502039,73.94843005807584,72.19748813450599,71.59186238867021,71.13640896060724,71.26634824530029,71.08594385138942,,,75.9224065049729,75.31674865843587,73.74413474649612,"rgba(0, 255, 0, 1.0)",2.251728089132559,75.2650008361351,2.0939469497319627,79.2826633563385,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0392981899015565,0.8990155604953954,False,False,False,False,0.33961997641793557,0.34063223743596593,False,False,False,False,1693326.0,926853.3659967672,False,False,False,False,71236.82145152299,False,False,False,False
2025-06-27 14:00:00+00:00,79.805,80.06,79.805,79.985,67292.0,,,,,,,,,,,75.77735691793946,75.76684382314055,75.6332649514202,75.357447225635,75.42563364422125,75.17548614756792,73.71428165709642,72.27879919018257,71.16469690654569,71.21006193141514,71.31060696800452,,,,,,,,75.98251428131246,75.75581427182973,75.44936384689555,75.38402731756273,75.34045245469687,74.66584489005994,73.96922186172111,72.21982393081795,71.61449790622717,71.15800297445365,71.28632849667704,71.104138539606,,,75.98251428131246,75.34045245469687,73.77150044065344,"rgba(0, 255, 0, 1.0)",2.311536913160177,75.2971365506677,2.02802880743244,79.45048363256879,28.560255220380682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0403976143141158,0.9009940357852884,False,False,False,False,0.34159349439669734,0.3411128659163316,False,False,False,False,1760618.0,939779.9494696856,False,False,False,False,71175.66142901876,False,False,False,False
2025-06-27 15:00:00+00:00,79.985,80.145,79.7,79.775,71794.0,,,,,,,,,,,75.82553670433613,75.8044782429077,75.66739593404388,75.38670355017572,75.45135946521582,75.19833097351285,73.73635004348553,72.30222795361051,71.18824189407702,71.23202046304897,71.33125141467227,,,,,,,,76.04349467502769,75.80038094035602,75.48185663459343,75.4116300380605,75.36505992706385,74.68724842665486,73.99096410191231,72.24327763394534,71.63829212241146,71.18072543120097,71.30735660251781,71.1233007896233,,,76.04349467502769,75.36505992706385,73.7998906070632,"rgba(0, 255, 255, 0.75)",2.363117405859272,75.3302062268669,1.8809026424638824,76.50823196162474,28.9483466317308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0405824779183581,0.8997374074958224,False,False,False,False,0.3406064160176636,0.3408596409669976,False,False,False,False,1688824.0,951393.035524419,False,False,False,False,71185.24807353009,False,False,False,False
2025-06-27 16:00:00+00:00,79.775,79.97,79.72,79.89,49554.0,,,,,,,,,,,75.85802837137848,75.82997079212058,75.69056156122305,75.4066174972659,75.4688901409259,75.21392526776508,73.75145727597906,72.31828659569153,71.20439426713948,71.24708868181142,71.34542060215065,,,,,,,,76.08433909555886,75.83048450662506,75.50393969697045,75.43042861388155,75.38183957765187,74.70188161948701,74.00584415860612,72.25935414733887,71.65460920181123,71.19631609462483,71.32178825072471,71.1364581932438,,,76.08433909555886,75.38183957765187,73.81921409608587,"rgba(0, 255, 255, 0.75)",2.4149507707666436,75.35260651428342,1.8788761827538827,75.19372592514077,27.693417822002417,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0471275404064655,0.8977436389822372,False,False,False,False,0.33297802448500735,0.3369188327260025,False,False,False,False,1738378.0,963594.3528031101,False,False,False,False,70849.87988634357,False,False,False,False
2025-06-27 17:00:00+00:00,79.89,79.92,79.4,79.515,39949.0,,,,,,,,,,,75.88224174426466,75.84903791199253,75.70795020352438,75.42165487502382,75.48212815028712,75.2257532737759,73.76308921180183,72.3307583569202,71.21699976044737,71.25884883600973,71.35647700580942,,,,,,,,76.1145114341516,75.85295429358882,75.52057519115408,75.44462504186467,75.39453081000337,74.71305328270584,74.01727866968217,72.27184340253618,71.66731979383889,71.20848501687274,71.33304986235228,71.14673536104695,,,76.1145114341516,75.39453081000337,73.83390876041976,"rgba(0, 255, 255, 0.75)",2.454703947214338,75.36939697189526,1.6888403315639278,69.59829686388272,22.595673416119297,False,True,True,False,False,19.611540263582988,0.0,0.0,0.0,0.0,0,1.0390119114237755,0.8995123511072028,False,False,False,False,0.3149165787223128,0.3259177057241577,False,False,False,False,1698429.0,974987.1380309688,False,False,False,False,70370.79647725297,False,False,False,False
2025-06-27 18:00:00+00:00,79.515,79.595,78.955,79.065,68529.0,,,,,,,,,,,75.91860734798068,75.87781480840555,75.73435216663982,75.44472178876977,75.50242383279162,75.24402805124853,73.78155562442859,72.3508641002818,71.23749229618677,71.27796708551205,71.37444363724448,,,,,,,,76.15920371449324,75.88677985645006,75.54599461298221,75.46639971807538,75.4140426649929,74.73051820202487,74.03536733084484,72.2919875273255,71.68791807823455,71.22827170845551,71.35135159982586,71.16346284464382,,,76.15920371449324,75.4140426649929,73.85676385207994,"rgba(38, 166, 154, 1.0)",2.4840867827323043,75.67115102029295,1.3662360764924935,61.80919086416622,15.784101133724917,False,True,True,False,False,16.328358166402886,0.0,0.0,0.0,0.0,0,1.0312774275911598,0.906327295938722,False,False,False,False,0.27794348092432036,0.301930593324239,False,False,False,False,1629900.0,985140.8258134344,False,False,False,False,70342.24149310951,False,False,False,False
2025-06-27 19:00:00+00:00,79.06,79.47,79.02,79.425,142910.0,,,,,,,,,,,75.99417169609897,75.93802295899712,75.78969804244701,75.49318735625751,75.5451685233571,75.28255192061586,73.82036769920121,72.39302267016352,71.28042299970035,71.31804092793607,71.41212289070876,,,,,,,,76.25129544106441,75.95722953225966,75.5993100864601,75.51220005935562,75.45515307345974,74.76731033811669,74.07340832423795,72.334223913393,71.73108014892493,71.26973472290415,71.3897279842584,71.19855481565787,,,76.25129544106441,75.45515307345974,73.90460896198157,"rgba(38, 166, 154, 1.0)",2.5186921477497646,75.72580640513655,1.4686962033721973,59.448016302396496,14.125669196435993,False,True,True,False,False,17.944618747885745,0.0,0.0,0.0,0.0,0,1.0265521901582007,0.909531759281342,False,False,False,False,0.2750945207618189,0.2885125570430289,False,False,False,False,1772810.0,997352.7509946215,False,False,False,False,71467.32302034812,False,False,False,False
2025-06-30 14:00:00+00:00,81.035,81.05,80.58,80.59,90419.0,,,,,,,,,,,76.06024106966618,75.99081084406403,75.8377740780442,75.53453694038656,75.58185406713665,75.31511217241926,73.8509951215394,72.42491647943888,71.31216524612009,71.34770799470283,71.44007888728095,,,,,,,,76.33292317158393,76.01879384207881,75.64503142249728,75.55136934587098,75.49024694471564,74.79754991581768,74.10371884265142,72.36613233438325,71.76326334789178,71.30039501593487,71.41818538368067,71.2245043666394,,,76.33292317158393,75.49024694471564,73.9438394275889,"rgba(0, 255, 255, 0.75)",2.577560822326795,75.79236699621796,1.8613073888402594,63.38446898396821,14.125669196435993,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.033109972408357,0.9155695703586914,False,False,False,False,0.34282824556114877,0.31567040130208884,False,False,False,False,1863229.0,1010777.1889636972,False,False,False,False,71761.14746964505,False,False,False,False
2025-06-30 15:00:00+00:00,80.585,80.77,80.355,80.77,82578.0,,,,,,,,,,,76.11763388594751,76.03694031724558,75.87991993633177,75.5709612482634,75.6142142835839,75.34392415224164,73.8782945009348,72.45345557041539,71.3406383221506,71.37432898225087,71.4651688642156,,,,,,,,76.4031510104561,76.07239200356717,75.68521016676877,75.58589634548241,75.52123973727781,74.82440224940616,74.13071309068476,72.39468851177668,71.79210312964213,71.32790418245439,71.44372379697124,71.24781218435523,,,76.4031510104561,75.52123973727781,73.97846593358366,"rgba(0, 255, 255, 0.75)",2.636939300377441,75.8412153275273,1.8691308790335883,66.58057177304181,10.720343624555262,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0258518459957313,0.9156455055735633,False,False,False,False,0.3206313691878075,0.31815088524494817,False,False,False,False,1945807.0,1025273.7751813143,False,False,False,False,71928.85060965054,False,False,False,False
2025-06-30 16:00:00+00:00,80.77,80.815,80.42,80.435,72692.0,,,,,,,,,,,76.16615638239662,76.07614440167828,75.91583565948802,75.60212796858647,75.64193841338931,75.36867354124512,73.90187953415796,72.47818538742206,71.36535791547172,71.39744812056277,71.4869622703978,,,,,,,,76.46203602172325,76.11779383504143,75.7195185616286,75.61545775810914,75.54781868354814,74.84753351247406,74.1540195543974,72.41943582363704,71.81712141987961,71.35179201445074,71.46590538648833,71.26807105770482,,,76.46203602172325,75.54781868354814,74.00813970538604,"rgba(0, 255, 255, 0.75)",2.684370473284013,75.87949393064385,1.6970481961020185,66.00941605294591,10.720343624555262,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0284714490217914,0.9157785907428025,False,False,False,False,0.32543969413658674,0.3217952896907674,False,False,False,False,1873115.0,1038418.6003723016,False,False,False,False,71940.68238314433,False,False,False,False
2025-06-30 17:00:00+00:00,80.43,80.46,80.115,80.225,57390.0,,,,,,,,,,,76.20124049292143,76.10464624762274,75.94205594350765,75.62503583765022,75.66232911603204,75.3869646955524,73.9195761479851,72.4969060405258,71.38416763394683,71.41504318744559,71.50354660471358,,,,,,,,76.50414910634862,76.15069438932701,75.74466185702468,75.63719390831407,75.5674017634229,74.86474312815898,74.1714727891654,72.43817542206814,71.83612050333348,71.36997275306737,71.4827852948769,71.28350574497424,,,76.50414910634862,75.5674017634229,74.0301038525211,"rgba(0, 255, 255, 0.75)",2.7193892150083814,75.90504144771579,1.5885767761533507,64.0579037632503,10.720343624555262,False,True,True,False,True,19.560017299471475,0.0,0.0,0.0,0.0,0,1.0215438429127917,0.916368550759202,False,False,False,False,0.2967985780095877,0.30929693385017754,False,False,False,False,1815725.0,1050469.8623820334,False,False,False,False,71715.09040821185,False,False,False,False
2025-06-30 18:00:00+00:00,80.225,80.35,80.0,80.24,85802.0,,,,,,,,,,,76.25170391045276,76.14583796515515,75.98004781687344,75.6583578501456,75.69202304035898,75.41366918509951,73.94556124245928,72.52447680090496,71.41192120036436,71.441012195818,71.52802766671563,,,,,,,,76.56426095546145,76.19810095725568,75.78116450631781,75.66882897954599,75.59594689023076,74.8899389969046,74.19708392501208,72.46577703816688,71.8641320846005,71.39680353845863,71.50770133920922,71.30630411287113,,,76.56426095546145,75.59594689023076,74.06211661732098,"rgba(0, 255, 255, 0.75)",2.743000458168885,75.94105428163542,1.5672420708359556,62.833977416178286,10.720343624555262,False,True,True,False,False,19.621167833646265,0.0,0.0,0.0,0.0,0,1.0214274334873352,0.9187509956985822,False,False,False,False,0.287143826652958,0.2982203802515678,False,False,False,False,1901527.0,1063664.5466861879,False,False,False,False,71933.49210730933,False,False,False,False
2025-06-30 19:00:00+00:00,80.24,80.315,79.91,80.15,165970.0,,,,,,,,,,,76.3440766044412,76.22183921479906,76.05042715018101,75.72045805082307,75.74747470616292,75.46373052941252,73.99465014822857,72.57675847563402,71.46467890524612,71.49040398517674,71.57460482048229,,,,,,,,76.67296480303995,76.28513002155559,75.84898180523763,75.72784342153052,75.64933076699931,74.93735747909307,74.24542716692987,72.51812451185091,71.91732518458305,71.44782417811878,71.55510101132963,71.34972164101195,,,76.67296480303995,75.64933076699931,74.1219232426899,"rgba(38, 166, 154, 1.0)",2.762924909232109,76.0061978198382,1.4997882013787602,61.259222772311645,10.720343624555262,False,True,True,False,False,18.98646903296172,0.0,0.0,0.0,0.0,0,1.0181456426581779,0.9192200557103064,False,False,False,False,0.2818026118261575,0.29001149603886267,False,False,False,False,1735557.0,1074081.483946867,False,False,False,False,73391.42246223477,False,False,False,False
2025-07-01 14:00:00+00:00,80.25,80.7,80.215,80.47,103821.0,,,,,,,,,,,76.40460101403448,76.27189736907897,76.09678821389777,75.76133663169271,75.78407604292379,75.49673160492118,74.02662739982821,72.61054111197362,71.49862776152216,71.52220949174696,71.60462213660249,,,,,,,,76.74396104828257,76.34223934780597,75.89359421838697,75.76673728922539,75.68455356347435,74.9684822166016,74.27697773616401,72.55194096479146,71.95160338595821,71.48066407776314,71.5856416646363,71.37769804991964,,,76.74396104828257,75.68455356347435,74.16096314527096,"rgba(0, 255, 255, 0.75)",2.7888924680237146,76.05090758491686,1.5845330953956183,62.039042227291624,10.720343624555262,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0186201957507766,0.9184371767327126,False,False,False,False,0.311491297987804,0.3007513970133333,False,False,False,False,1839378.0,1085946.5462112566,False,False,False,False,73863.19885816911,False,False,False,False
2025-07-01 15:00:00+00:00,80.47,80.755,80.31,80.71,55424.0,,,,,,,,,,,76.4372008416586,76.29895383969846,76.12186625111559,75.78346767240933,75.80392023781026,75.51462779312564,74.043911320562,72.6287541125797,71.51690774390272,71.53934202261253,71.6207977524884,,,,,,,,76.78207083433034,76.37303398638065,75.91772646423156,75.78780765166199,75.70365266772711,74.98534457916911,74.29404126861668,72.5701707634308,71.97006798539019,71.4983499641917,71.60209748684524,71.39277553867932,,,76.78207083433034,75.70365266772711,74.1820386425486,"rgba(0, 255, 255, 0.75)",2.8178977932093603,76.07523138534995,1.6447610789216778,63.76686266515095,10.720343624555262,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0152356768766868,0.9183462942390097,False,False,False,False,0.31801469002610167,0.30938304351971746,False,False,False,False,1894802.0,1098486.9408436401,False,False,False,False,73577.31980610447,False,False,False,False
2025-07-01 16:00:00+00:00,80.715,81.245,80.71,80.82,75790.0,,,,,,,,,,,76.48447824078131,76.33823919853882,76.15823375439294,75.81548014093883,75.83266357124947,75.5404909798461,74.06859531398386,72.65456244163057,71.5427000442834,71.56352437693853,71.64364161383605,,,,,,,,76.83743306639526,76.41769979814555,75.95265283942665,75.81830311014173,75.73129522586702,75.0096014149437,74.31845339027615,72.59599620410495,71.99616146385684,71.52330629886285,71.62533383302893,71.4140579025145,,,76.83743306639526,75.73129522586702,74.2123001836515,"rgba(0, 255, 255, 0.75)",2.847165932440197,76.11139068888704,1.6537881608738492,65.45219896414568,10.720343624555262,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0323515210043461,0.9075325929502656,False,False,False,False,0.34282824572987525,0.32610564462479635,False,False,False,False,1970592.0,1112007.949512731,False,False,False,False,73611.62492538967,False,False,False,False
