date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_144,aVWAP_peak_73,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_343,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_80,aVWAP_OB_bear_316,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,17.115,17.115,16.89,16.93,901.0,,,,,15.557380201363666,13.934982677698752,13.719763193504741,13.334113425688384,12.664143519615118,12.584821092836306,12.584821092836306,12.423810517383162,12.411665499412047,,,,,,13.766327488940302,13.766327488940302,13.621559811552642,13.120889915408751,13.12082089936864,12.830121534107676,,13.296103223910453,"rgba(0, 255, 255, 0.75)",1.5439507005619582,13.877442569385142,1.9771080964591716,68.4442660402436,16.86945302558182,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990944763054638,0.8513431934802298,False,False,False,False,0.325339781148423,0.33056133139664395,False,False,False,False,9149.0,3980.337048606569,False,False,False,False,406.9689760353012,False,False,False,False
2024-11-25 17:00:00+00:00,17.71,17.71,17.4,17.55,703.0,,,,,15.683054635020152,14.007353808656733,13.782692250813373,13.394122157481586,12.717823051694516,12.63599708921838,12.63599708921838,12.470699026096451,12.45812137725397,,,,,,13.830066837451321,13.830066837451321,13.683476811302015,13.180308086393858,13.180238862511045,12.887075528873638,,13.358472896629117,"rgba(0, 255, 0, 1.0)",1.55892727612684,13.954390215768893,2.306464091875031,69.87591343623362,16.86945302558182,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0025121915176594,0.8398108467563177,False,False,False,False,0.34282824510187465,0.3366947882492593,False,False,False,False,9852.0,4071.3705827367,False,False,False,False,411.55860431382365,False,False,False,False
2024-11-26 17:00:00+00:00,17.22,17.56,17.19,17.56,104.0,,,,,15.699238471322506,14.017470923635544,13.791544180448795,13.402610097176233,12.725475150985954,12.643301051358568,12.643301051358568,12.477405349019401,12.464767020489187,,,,,,13.839024765953384,13.839024765953384,13.692200283085631,13.188732348799148,13.188663101604279,12.89517698559459,,13.367195703119013,"rgba(0, 255, 0, 1.0)",1.577308855368923,13.964951159212166,2.27922947909081,70.86772009282718,17.433298929550844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9961993860546705,0.843882473322614,False,False,False,False,0.3261545997791253,0.3314246940141923,False,False,False,False,9956.0,4162.605147345434,False,False,False,False,406.79025385934574,False,False,False,False
2024-11-27 17:00:00+00:00,17.78,17.955,17.7,17.925,1545.0,,,,,15.959764190208626,14.178807647362563,13.932876709762041,13.537439225744134,12.846257149672393,12.758604121066453,12.758604121066453,12.583267520410065,12.569675837360714,,,,,,13.982111730428175,13.982111730428175,13.831307013753868,13.322157660239226,13.322087924277158,13.023129938225264,,13.50588016800035,"rgba(0, 255, 0, 1.0)",1.609233142309188,14.133053383118144,2.3563687058051506,72.83648802325983,19.39511201822367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0069364161849712,0.8382947976878615,False,False,False,False,0.3428282454104383,0.3371264697123153,False,False,False,False,11501.0,4276.378710952481,False,False,False,False,424.43691659020857,False,False,False,False
2024-11-28 17:00:00+00:00,17.925,17.925,17.925,17.925,0.0,,,,,15.959764190208626,14.178807647362563,13.932876709762041,13.537439225744134,12.846257149672393,12.758604121066453,12.758604121066453,12.583267520410065,12.569675837360714,,,,,,13.982111730428175,13.982111730428175,13.831307013753868,13.322157660239226,13.322087924277158,13.023129938225264,,13.50588016800035,"rgba(0, 255, 0, 1.0)",1.6364913109487653,14.133053383118144,2.3171199208405535,74.14899997688161,20.709576717958427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0134412487353668,0.8392831334007808,False,False,False,False,0.34282824551593344,0.3399773576141244,False,False,False,False,11501.0,4388.388343340815,False,False,False,False,417.85649927873243,False,False,False,False
2024-11-29 17:00:00+00:00,18.21,18.21,17.925,17.925,48.0,,,,18.02,15.967452832633597,14.183811779074507,13.937283014771394,13.541647791361038,12.850035500377821,12.76221456585035,12.76221456585035,12.586587493426963,12.5729664335547,,,,,,13.986570919130337,13.986570919130337,13.83564594213532,13.326322798721808,13.326253047654228,13.02712763415948,,13.792044077364515,"rgba(0, 255, 0, 1.0)",1.6603671362162724,14.439335751447537,2.099333438082718,75.0240079459628,21.63591057800072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0139447958596899,0.8341000575043133,False,False,False,False,0.3428282456657471,0.34140280163993575,False,False,False,False,11501.0,4498.661392281267,False,False,False,False,412.1222899875893,False,False,False,False
2024-12-02 17:00:00+00:00,17.925,17.925,17.815,17.815,2.0,,,,18.013266666666667,15.9677457763267,14.184010864747021,13.937458843346437,13.541816391860786,12.850187689857847,12.762360080627861,12.762360080627861,12.586721454681149,12.573099221023147,,,,,,13.986748759595404,13.986748759595404,13.835819270608543,13.326489967553856,13.326420215975276,13.027288454807575,,13.791783906118845,"rgba(0, 255, 0, 1.0)",1.6793819916486759,14.439107878931633,2.010199071953964,74.11330948156478,21.63591057800072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0104824813325677,0.8424755887421027,False,False,False,False,0.32564398695208624,0.33352339429601097,False,False,False,False,11499.0,4607.193773796285,False,False,False,False,405.7638048715026,False,False,False,False
2024-12-03 17:00:00+00:00,17.815,17.815,17.56,17.56,100.0,,,,17.767755555555556,15.980683559600946,14.193378307665942,13.945767058823531,13.549826198424004,12.857471428499087,12.769330202281187,12.769330202281187,12.59314825638028,12.579470475424795,,,,,,13.995145599498093,13.995145599498093,13.84402164082687,13.334451675546788,13.334381905780269,13.03497196292783,,13.784017476813403,"rgba(0, 255, 255, 0.75)",1.6883806357486961,14.432732145598289,1.8522291645538527,70.32206296381253,23.830076899241277,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0055770055770057,0.8448448448448452,False,False,False,False,0.30643918706292,0.31998129067946546,False,False,False,False,11399.0,4712.493095132777,False,False,False,False,401.02328076496764,False,False,False,False
2024-12-04 17:00:00+00:00,17.41,17.84,17.41,17.77,202.0,,,,17.713570075757573,16.006653121677047,14.212300779742842,13.962564265583987,13.566022283147635,12.872203964804406,12.783430790618661,12.783430790618661,12.606153241749881,12.592363422213307,,,,,,14.012120945570306,14.012120945570306,13.860605855952429,13.350550239087974,13.350480432493326,13.050509831235518,,13.795942561613991,"rgba(0, 255, 255, 0.75)",1.7044856083842976,14.447435115632173,1.9493065051557261,69.14920276328908,22.760402440367727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9988197108291533,0.851578636766008,False,False,False,False,0.30053108530505185,0.3102561879922586,False,False,False,False,11601.0,4819.2916517973845,False,False,False,False,397.9376485050457,False,False,False,False
2024-12-05 17:00:00+00:00,18.04,18.04,17.9,17.98,105.0,,,,17.77325309992706,16.022213472986213,14.222901209713502,13.97193688981869,13.57500213451313,12.880302709568157,12.791176033050013,12.791176033050013,12.613285661853107,12.599433634077053,,,,,,14.02160098615733,14.02160098615733,13.869843590676046,13.35944868128376,13.35937884593057,13.059066869736995,,13.808226302406187,"rgba(0, 255, 0, 1.0)",1.7231847270689247,14.461426062030103,2.0419017663619066,69.57665726101581,22.760402440367727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0286609941782359,0.8317659352142114,False,False,False,False,0.3333121150613586,0.3217841515268086,False,False,False,False,11706.0,4926.062323862541,False,False,False,False,393.3959795359752,False,False,False,False
2024-12-06 17:00:00+00:00,17.85,18.06,17.74,17.935,374.0,,,,17.835547533092658,16.074002076462687,14.259565350271078,14.00445926955959,13.606248041406586,12.908595148599204,12.8182509566627,12.8182509566627,12.638246858217755,12.624179547539862,,,,,,14.054481219490148,14.054481219490148,13.901923593868265,13.390447725865773,13.390377801649581,13.088926565756275,,13.841748991537187,"rgba(0, 255, 255, 0.75)",1.7395812041309735,14.500527872289593,1.9743097474004572,69.25895296882886,22.700413227795792,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0125925925925927,0.8260740740740743,False,False,False,False,0.3265051097674598,0.32414463064713417,False,False,False,False,11332.0,5025.379187058471,False,False,False,False,393.0952666749523,False,False,False,False
2024-12-09 17:00:00+00:00,15.215,16.26,15.215,16.19,4391.0,,,,16.19820215753862,16.028799622976273,14.429772166559575,14.170909779933062,13.784237641876404,13.093134582022817,12.997699750187463,12.997699750187463,12.808591455990827,12.793443102104439,,,,,,14.220036527615015,14.220036527615015,14.07124967645079,13.575368665666321,13.575300800260758,13.277541058650826,,13.89012645410223,"rgba(38, 166, 154, 0.5)",1.7366294189431262,14.526860721366358,0.9576823129287956,56.96310782366929,11.4106857033009,False,True,True,False,False,10.048882837127831,0.0,0.0,0.0,0.0,0,0.9759102865845217,0.8409248234805483,False,False,False,False,0.12727003133538475,0.22570733099125945,False,False,False,False,6941.0,5055.078734545936,False,False,False,False,455.07828579627085,False,False,False,False
2024-12-10 17:00:00+00:00,16.125,16.535,15.55,15.55,4738.0,,,,16.04603965863454,15.997495974942188,14.576558376285906,14.319523223416308,13.946791918563052,13.26759843907684,13.168602217185688,13.168602217185688,12.972905670537903,12.956906127911482,,,,,,14.367234951383555,14.367234951383555,14.223462340740737,13.745724266600051,13.745658761631173,13.453806686788058,,14.02025911139167,"rgba(38, 166, 154, 0.5)",1.7271930829950506,14.632686679805623,0.5311006217114443,46.83479375478079,2.7612152033413864,False,True,False,True,False,5.744871362686716,0.0,0.0,0.0,0.0,0,0.994560043519652,0.8362573099415207,False,False,False,False,0.1544303358010614,0.19006883339616043,False,False,False,False,2203.0,5010.860459591735,False,False,False,False,521.4801728381891,False,False,False,False
2024-12-11 17:00:00+00:00,16.155,16.4,15.97,16.3,1540.0,,,,16.0697815942029,16.011800060321903,14.629067505918245,14.371901384546673,14.00281687627509,13.326576033204192,13.226393717521892,13.226393717521892,13.028489513932069,13.012210867525686,,,,,,14.419284253206355,14.419284253206355,14.276755320989787,13.803895631006284,13.803830777127292,13.51350060882587,,14.071373882208281,"rgba(38, 166, 154, 0.5)",1.7192754130580556,14.678749820862858,0.9429845659535392,44.75458019496054,1.5984260256752876,False,True,False,True,False,9.696674646152712,0.0,0.0,0.0,0.0,0,0.9946829722185302,0.8234746776551911,False,False,False,False,0.16719547538561855,0.17863215439088947,False,False,False,False,3743.0,4991.203708280235,False,False,False,False,537.2711779104652,False,False,False,False
2024-12-12 17:00:00+00:00,15.945,15.945,15.72,15.72,613.0,,,,16.05587578084152,16.006468554846823,14.643680399373,14.387317364105463,14.020202669198708,13.34602718360071,13.245592337893525,13.245592337893525,13.04719349134397,13.030839985875858,,,,,,14.434470886607839,14.434470886607839,14.292690872044242,13.822331782571041,13.822267250711173,13.532908328938964,,14.085495632028387,"rgba(38, 166, 154, 0.5)",1.7116122792836574,14.689450060890392,0.6020930975915372,41.44055001536055,-1.0708033646146333,False,True,False,True,False,6.047266767973763,0.0,0.0,0.0,0.0,0,0.9800370174510842,0.836991010047594,False,False,False,False,0.13570794967530714,0.1571700520330983,False,False,False,False,3130.0,4962.34783683403,False,False,False,False,538.4452681754192,False,False,False,False
2024-12-13 17:00:00+00:00,15.68,15.75,15.4,15.4,1682.0,,,,15.990130965325601,15.975507347138189,14.67270401776302,14.419916738172873,14.05900295967443,13.39196693258172,13.291233073663413,13.291233073663413,13.092170306764407,13.07567768710255,,,,,,14.466286822111911,14.466286822111911,14.326954453413217,13.86431203291793,13.864248481545312,13.578155149345477,,14.114111678955961,#000000,1.7020365173245575,14.706638471953461,0.4073717108822312,38.288681749988825,-3.7943581630917365,False,True,False,True,False,4.127798064583509,0.0,0.0,0.0,0.0,0,0.9674614675273354,0.8427084705572392,False,False,False,False,0.11287776352990174,0.13502390778150003,False,False,False,False,1448.0,4907.861823859859,False,False,False,False,556.1747989013817,False,False,False,False
2024-12-16 17:00:00+00:00,14.905,15.05,14.8,14.9,1745.0,,,,15.869590733590734,15.910342749994124,14.680838125991174,14.434360271043351,14.081469044438101,13.424725290059381,13.32443003554109,13.32443003554109,13.126005391656745,13.109495171726525,,,,,,14.479617093814136,14.479617093814136,14.343597633295593,13.890684752480933,13.890622414981618,13.609096115548839,,14.123682622094849,#000000,1.691546927817556,14.700341157310971,0.11803328622199691,34.855414885532596,-6.926856125766562,False,True,False,True,False,1.2486195181573407,0.0,0.0,0.0,0.0,0,0.9614835948644795,0.8486577616392169,False,False,False,False,0.055712326478109635,0.09536811712980484,False,False,False,False,-297.0,4827.1662917069925,False,False,False,False,574.6061973680269,False,False,False,False
2024-12-17 17:00:00+00:00,13.65,13.78,13.55,13.61,34609.0,,,,14.335498747067073,14.666063322903927,14.269184455485782,14.146259070989743,13.932810839112479,13.491040594674859,13.417327058170203,13.417327058170203,13.266012120741227,13.252938466880133,,,,,,14.171518197493391,14.171518197493391,14.093490479301249,13.80966765796879,13.809626794319573,13.620906313768941,,13.86694933590881,#000000,1.6899322258386373,14.188257254065334,-0.3421777780338923,30.083742281781195,-11.357578531550757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543108873505352,0.8614222781623665,False,False,False,False,-0.054398837923314465,0.020484639603245185,False,False,False,False,-34906.0,4211.148209665023,False,False,False,False,1102.2712175638712,False,False,False,False
2024-12-18 17:00:00+00:00,13.73,13.9,13.25,13.255,9168.0,,,,14.20147017999337,14.513829352150948,14.192793887120155,14.086377546760188,13.894236915049728,13.489375100003196,13.420945946643137,13.420945946643137,13.279465667679673,13.267168469370839,,,,,,14.108765858106047,14.108765858106047,14.039219070074267,13.782073898372836,13.782036581458849,13.609177999877023,,13.82479051733809,"rgba(239, 83, 80, 0.5)",1.6915192542171638,14.111815384834287,-0.506535992834927,26.38145961725769,-14.813771970389624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479697007326464,0.8580653172730661,False,False,False,False,-0.06228279442249845,-0.020899077409626633,False,False,False,False,-44074.0,3462.5412606779682,False,False,False,False,1227.3212762062917,False,False,False,False
2024-12-19 17:00:00+00:00,13.155,13.385,13.0,13.25,6387.0,,,,14.105252673606884,14.407905703150869,14.131658292764623,14.035671165406596,13.856905703838807,13.475874694595188,13.411088885611392,13.411088885611392,13.27646391931235,13.264726405345822,,,,,13.211666666666666,14.056257426770895,14.056257426770895,13.992023888184484,13.751662019839447,13.751626946364375,13.58897231529158,,13.752064883478367,#000000,1.6858418326416886,14.021166247731912,-0.45743689164689105,23.90565100890971,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408364083640838,0.8708487084870852,False,False,False,False,-0.09588804579700574,-0.058393561603316185,False,False,False,False,-50461.0,2626.517365163581,False,False,False,False,1307.3162951798377,False,False,False,False
2024-12-20 17:00:00+00:00,13.605,13.605,13.36,13.54,6272.0,,,,14.0526560936979,14.340870307033061,14.095332113667915,14.006909916331047,13.838799203053425,13.47704985894688,13.41509308532508,13.41509308532508,13.285847117777834,13.274539980541318,,,,,13.35534942201859,14.026113542415919,14.026113542415919,13.966018776881493,13.73922442034791,13.739191190468636,13.584821615817065,,13.743471957180297,#000000,1.6696537861981353,13.99619820260104,-0.2732292205558501,24.223856688106906,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472524782768328,0.8670909313425532,False,False,False,False,-0.07039382515994662,-0.0643936933816314,False,False,False,False,-44189.0,1900.695390509882,False,False,False,False,1384.2881355646464,False,False,False,False
2024-12-23 17:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,14.0526560936979,14.340870307033061,14.095332113667915,14.006909916331047,13.838799203053425,13.47704985894688,13.41509308532508,13.41509308532508,13.285847117777834,13.274539980541318,,,,,13.35534942201859,14.026113542415919,14.026113542415919,13.966018776881493,13.73922442034791,13.739191190468636,13.584821615817065,,13.743471957180297,#000000,1.6525643409262176,13.99619820260104,-0.13687709276981136,25.965148257076272,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511987343312646,0.8633321163441647,False,False,False,False,-0.04520935094642952,-0.05480152216403046,False,False,False,False,-44189.0,1186.126469726783,False,False,False,False,1362.8263040055044,False,False,False,False
2024-12-24 17:00:00+00:00,13.445,13.445,13.28,13.305,4265.0,,,,14.012975848515454,14.293096513390601,14.066958692357142,13.983465185504269,13.822201691826763,13.473031390924461,13.412998852714024,13.412998852714024,13.287430990264667,13.276424433354526,,,,,13.352321259749468,14.001777036777037,14.001777036777037,13.944344642036164,13.726269232933328,13.726237189864936,13.57725903761901,,13.727739287489582,#000000,1.6463771310540185,13.969505641859318,-0.4036169048545385,25.92915734633299,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478051713770296,0.8649428743235118,False,False,False,False,-0.08093019930205908,-0.06786586073304476,False,False,False,False,-48454.0,416.51210585504987,False,False,False,False,1407.8212450286749,False,False,False,False
2024-12-25 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,14.012975848515454,14.293096513390601,14.066958692357142,13.983465185504269,13.822201691826763,13.473031390924461,13.412998852714024,13.412998852714024,13.287430990264667,13.276424433354526,,,,,13.352321259749468,14.001777036777037,14.001777036777037,13.944344642036164,13.726269232933328,13.726237189864936,13.57725903761901,,13.727739287489582,#000000,1.6396121080502144,13.969505641859318,-0.4052822241289321,25.905163405837467,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483568075117371,0.8691465029493199,False,False,False,False,-0.08598509639009194,-0.07692547856156835,False,False,False,False,-48454.0,-341.17025237526093,False,False,False,False,1385.994559059238,False,False,False,False
2024-12-26 17:00:00+00:00,13.49,13.53,13.44,13.51,1798.0,,,,14.001003408552137,14.2772690316592,14.05797737643248,13.976272072307383,13.817622047874261,13.473285380629656,13.413975203911493,13.413975203911493,13.289795129686983,13.278900716424857,,,,,13.365863600754905,13.994250181135557,13.994250181135557,13.937822283350357,13.723099485355332,13.723067902309072,13.57616547574185,,13.724387922421917,#000000,1.6315515939140899,13.962121028478123,-0.27711108258212375,27.463437529044644,-17.236693349958742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539925328194631,0.8661929423100088,False,False,False,False,-0.07017449127258264,-0.0735499849170755,False,False,False,False,-46656.0,-1059.2296283074274,False,False,False,False,1392.3822403141337,False,False,False,False
2024-12-27 17:00:00+00:00,13.39,13.65,13.39,13.59,1099.0,,,,13.99464768295046,14.268497114436517,14.053098834116819,13.972422965222105,13.815307081877407,13.4738169667005,13.414929078965905,13.414929078965905,13.291562086488176,13.280733140387822,,,,,13.375703630829255,13.990206628316539,13.990206628316539,13.934365771598047,13.72161660249145,13.721585291100602,13.575906051607983,,13.722913802021884,#000000,1.6266840116856984,13.958306476311389,-0.226415501514471,29.131800365065214,-17.236693349958742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529411764705885,0.8624249699879953,False,False,False,False,-0.06710451487052715,-0.07032724989380132,False,False,False,False,-45557.0,-1749.1175410468472,False,False,False,False,1387.8336784487983,False,False,False,False
2024-12-30 17:00:00+00:00,13.5,13.61,13.44,13.44,5146.0,,,,13.964243213421291,14.22759164280761,14.029450202756832,13.953408823202004,13.803193374260925,13.47460105714965,13.417657111046251,13.417657111046251,13.298043713665765,13.287519471927038,,,,,13.400635572288754,13.970318321704609,13.970318321704609,13.91711578619531,13.71325098464318,13.713220898132624,13.573078918601613,,13.713606148503194,#000000,1.6230610552869515,13.938381847876006,-0.30706290823292154,29.65668318128329,-17.236693349958742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526613000120151,0.8632704553646523,False,False,False,False,-0.06666605123929842,-0.06849665056654987,False,False,False,False,-50703.0,-2508.092462891082,False,False,False,False,1446.099822968972,False,False,False,False
2024-12-31 17:00:00+00:00,13.55,14.01,13.55,13.795,9544.0,,,,13.946010945559962,14.187981595744017,14.01158966507177,13.94178728347662,13.801995088736298,13.493173580678796,13.439070058857418,13.439070058857418,13.325003935013301,13.314919313573862,,,,,13.506931364878833,13.957431308973005,13.957431308973005,13.908116849131922,13.717880360197135,13.717852183612765,13.586231566922663,,13.720733909897575,#000000,1.6113807436173813,13.93045485407372,-0.08406135831661828,32.922754329719595,-22.432762830785187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953300936351784,0.853028327604599,False,False,False,False,-0.04433458387423336,-0.056415617220391616,False,False,False,False,-41159.0,-3107.3313394354063,False,False,False,False,1571.6486629229414,False,False,False,False
2025-01-01 17:00:00+00:00,13.795,13.795,13.795,13.795,0.0,,,,13.946010945559962,14.187981595744017,14.01158966507177,13.94178728347662,13.801995088736298,13.493173580678796,13.439070058857418,13.439070058857418,13.325003935013301,13.314919313573862,,,,,13.506931364878833,13.957431308973005,13.957431308973005,13.908116849131922,13.717880360197135,13.717852183612765,13.586231566922663,,13.720733909897575,#000000,1.6006087890223204,13.93045485407372,-0.08462708377133032,35.100135095343795,-20.13317744303701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624167459562322,0.8576355851569933,False,False,False,False,-0.04302255997310711,-0.04971908859674937,False,False,False,False,-41159.0,-3697.279690761989,False,False,False,False,1547.2820169861516,False,False,False,False
2025-01-02 17:00:00+00:00,13.75,13.75,13.485,13.69,2056.0,,,,13.939485020093725,14.177648162799683,14.005857407365536,13.937391070991767,13.799752077081672,13.495063257057614,13.441582581858025,13.441582581858025,13.328736213024534,13.318750684384622,,,,,13.514506932480106,13.952770810451229,13.952770810451229,13.90426367221386,13.716835550369506,13.716807767020502,13.586962956070494,,13.719456915033655,#000000,1.5981615986800268,13.925954594154508,-0.14764126127757715,35.95821117382906,-19.073365512705692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564138908575478,0.8556579258209309,False,False,False,False,-0.058558911084349886,-0.05413899984054962,False,False,False,False,-43215.0,-4309.95752501374,False,False,False,False,1555.1691174979942,False,False,False,False
2025-01-03 17:00:00+00:00,13.59,13.78,13.53,13.71,10551.0,,,,13.913101157200797,14.133027027480315,13.981362451593686,13.918929251430212,13.791283870435265,13.505991639262344,13.455449303224142,13.455449303224142,13.348390381153674,13.33887646524038,,,,,13.550072477609408,13.933095765599838,13.933095765599838,13.888309859769738,13.71397625099153,13.713950311577907,13.592440008253998,,13.71569419350866,#000000,1.5917552864344118,13.907347291000253,-0.12398092387826584,36.729241364040575,-18.04906432887247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615566595694346,0.8542701679678261,False,False,False,False,-0.06296673136146828,-0.058552865601008953,False,False,False,False,-32664.0,-4749.555082765466,False,False,False,False,1694.6393637383355,False,False,False,False
2025-01-06 17:00:00+00:00,14.17,14.305,14.08,14.21,3990.0,,,,13.923407486227457,14.135141391929505,13.987242780743822,13.926126296535399,13.801340262040096,13.521678070912639,13.471886795766181,13.471886795766181,13.36633542525439,13.356936370674262,,,,,13.600682182828521,13.9399748876553,13.9399748876553,13.896203128821957,13.72572334403138,13.725697962317978,13.60662946419837,,13.729227501962278,#000000,1.5800343051356225,13.946704709750417,0.1666389706817054,41.60974347061575,-13.303386769320397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621539539773392,0.8491998598294593,False,False,False,False,-0.02106695009398709,-0.03980990784749802,False,False,False,False,-28674.0,-5120.476709389257,False,False,False,False,1730.2263503470435,False,False,False,False
2025-01-07 17:00:00+00:00,13.84,14.02,13.62,13.65,3005.0,,,,13.919166784213468,14.126291203278308,13.982763906177544,13.923028276495362,13.800646000879395,13.525732440394766,13.4766639302682,13.4766639302682,13.372549309151013,13.36326769006909,,,,,13.60971451715238,13.936590647786273,13.936590647786273,13.893703293263211,13.726397993883355,13.726373063438436,13.609345451294564,,13.729734652105872,#000000,1.573906475809347,13.93196565613223,-0.17915019759178152,41.25078916522396,-13.303386769320397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502717705562624,0.854400370070545,False,False,False,False,-0.05606210601558172,-0.04793600693153987,False,False,False,False,-31679.0,-5532.2367604064775,False,False,False,False,1749.9902828998027,False,False,False,False
2025-01-08 17:00:00+00:00,13.525,13.6,13.45,13.6,2258.0,,,,13.911961381762444,14.116164780833502,13.976355532238147,13.917769272553587,13.797252251171807,13.52603456894951,13.477556185980847,13.477556185980847,13.374612094410464,13.365428358887112,,,,,13.6073225890381,13.931104197437751,13.931104197437751,13.888912012742471,13.724051963631153,13.724027378568346,13.608582502547868,,13.726811497304215,#000000,1.5692079972835795,13.919301747134627,-0.20347955636688275,40.73110990284091,-13.303386769320397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468392465041027,0.8647867791517395,False,False,False,False,-0.08969411727708318,-0.06881506210431153,False,False,False,False,-33937.0,-5972.6206866017255,False,False,False,False,1757.866402544767,False,False,False,False
2025-01-09 17:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,13.911961381762444,14.116164780833502,13.976355532238147,13.917769272553587,13.797252251171807,13.52603456894951,13.477556185980847,13.477556185980847,13.374612094410464,13.365428358887112,,,,,13.6073225890381,13.931104197437751,13.931104197437751,13.888912012742471,13.724051963631153,13.724027378568346,13.608582502547868,,13.726811497304215,#000000,1.5650446788660224,13.919301747134627,-0.20402085093569494,40.38465706125221,-13.303386769320397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9459459459459459,0.8696411929170551,False,False,False,False,-0.08271699752187459,-0.07576602981309305,False,False,False,False,-33937.0,-6406.176955026504,False,False,False,False,1730.6126598696542,False,False,False,False
2025-01-10 17:00:00+00:00,13.3,13.5,13.3,13.42,976.0,,,,13.907734133923062,14.110816612345985,13.972732355451877,13.914673584089927,13.79497963129666,13.525395646300284,13.477185333083193,13.477185333083193,13.374772350852028,13.365633583180365,,,,,13.60390758598241,13.927906747209226,13.927906747209226,13.886023642663982,13.72223785540687,13.722213421490316,13.607466673838656,,13.724633602200427,#000000,1.5592593471618876,13.913015570271082,-0.3161857398311912,39.01079419284041,-13.303386769320397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347442680776015,0.8801881246325692,False,False,False,False,-0.10134237396647086,-0.08855420188978196,False,False,False,False,-34913.0,-6848.143203785783,False,False,False,False,1718.9132387864036,False,False,False,False
