date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_92,aVWAP_peak_16,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_33,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,43.77,44.06,43.77,44.005,44011.0,,,,,,,,,,44.266609930460056,45.631979526296604,47.7042757837058,47.25393846106838,,,,,,,42.251030193309056,45.17454139976303,47.647901552645244,,45.704325263892606,"rgba(239, 83, 80, 0.5)",2.5617536698256167,46.25779733348198,-0.8793965477700794,49.662457952227186,-5.549662788107845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647075131688383,0.8363367526106642,False,False,False,False,-0.16730407172865897,-0.18671335694522997,False,False,False,False,957410.0,600054.3452339341,False,False,False,False,46665.52846605675,False,False,False,False
2024-08-27 17:00:00+00:00,43.05,43.27,42.98,43.24,34208.0,,,,,,,,,,44.24285999129063,45.60358019748637,47.67079022516485,47.23681587543986,,,,,,,42.293465090001284,45.14724139169342,47.627505126425255,,45.68889398535738,"rgba(239, 83, 80, 1.0)",2.5571957244163226,46.23989687833742,-1.1731197771426511,49.451986779947006,-5.537403086618674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.850681046906234,0.8451025056947604,False,False,False,False,-0.20282170509742156,-0.19476753102132577,False,False,False,False,923202.0,605064.3863930979,False,False,False,False,46472.38848983881,False,False,False,False
2024-08-28 17:00:00+00:00,42.98,43.23,42.87,43.165,28699.0,,,,,,,,,,44.22237915069068,45.57953670848943,47.64261479873392,47.222298514206784,,,,,,,42.32331843191347,45.12405869035759,47.61025091295542,,45.67492245819246,"rgba(239, 83, 80, 1.0)",2.5472608623580437,46.223381546668264,-1.2006550219741012,49.0764985831603,-5.537403086618674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8418757327080891,0.8492379835873384,False,False,False,False,-0.20621864942876278,-0.20049309022504427,False,False,False,False,894503.0,609551.8067590963,False,False,False,False,46196.832079143634,False,False,False,False
2024-08-29 17:00:00+00:00,43.835,44.07,43.64,43.82,36246.0,,,,,,,,,43.843333333333334,44.21407288058705,45.55882580658041,47.613339088185135,47.20743025110448,,,,,,,42.39215389625832,45.10610126976623,47.59225317090478,,45.44093871208997,"rgba(239, 83, 80, 0.5)",2.536983515981234,46.048435595376155,-0.8783800057582394,50.95970272380494,-3.531112707448436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8495374740419104,0.8405229375117986,False,False,False,False,-0.16998590246885534,-0.1852394963469498,False,False,False,False,930749.0,614531.6082046917,False,False,False,False,46042.55561280032,False,False,False,False
2024-08-30 17:00:00+00:00,42.355,42.86,42.29,42.815,47978.0,,,,,,,,,43.16640209441489,44.17012431916562,45.51368730658345,47.56327607194552,47.18106817156539,,,,,,,42.40701890045505,45.06143858933521,47.56122462759694,,45.328030010132764,"rgba(239, 83, 80, 1.0)",2.530250009012597,45.963626490195544,-1.2443934310761111,49.00191892608163,-3.531112707448436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8445743685687558,0.8442937324602429,False,False,False,False,-0.22784545151977906,-0.20654247393336445,False,False,False,False,882771.0,618690.358465084,False,False,False,False,46072.56250252435,False,False,False,False
2024-09-02 17:00:00+00:00,42.815,42.815,42.815,42.815,0.0,,,,,,,,,43.16640209441489,44.17012431916562,45.51368730658345,47.56327607194552,47.18106817156539,,,,,,,42.40701890045505,45.06143858933521,47.56122462759694,,45.328030010132764,"rgba(239, 83, 80, 1.0)",2.5197103186855085,45.963626490195544,-1.2495986014130915,47.69672972759942,-3.531112707448436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8474720696837719,0.8547150160954362,False,False,False,False,-0.21689324856334002,-0.21171786124835223,False,False,False,False,882771.0,622784.6319772532,False,False,False,False,45358.25920791157,False,False,False,False
2024-09-03 17:00:00+00:00,41.525,41.785,41.28,41.295,51665.0,,,,,,,,,42.51509332371764,44.09008528912311,45.446839794656725,47.49755936712812,47.14557262987753,,,,,,,42.35227338887273,44.99200367115727,47.52016713893774,,45.19494932543385,"rgba(255, 0, 0, 1.0)",2.543784844151223,45.852179959247806,-1.791495837285871,43.03703236168183,-2.4717842180149177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453419645370109,0.8535040810582603,False,False,False,False,-0.27608643355847934,-0.2439021474034158,False,False,False,False,831106.0,626014.4206287687,False,False,False,False,45456.038134920695,False,False,False,False
2024-09-04 17:00:00+00:00,41.755,41.77,40.695,40.86,55415.0,,,,,,,,,42.107597375555834,43.99875033879702,45.3715579128928,47.424691461296725,47.105708432923244,,,,,,,42.28012531612935,44.913462205097304,47.47426908861179,,45.08452026641301,"rgba(255, 0, 0, 1.0)",2.586483964245172,45.75116104942493,-1.8910463459425872,39.086647690662375,-6.064502965042784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403644008409248,0.8558747956085022,False,False,False,False,-0.29019471956239223,-0.267048433482904,False,False,False,False,775691.0,628334.9877508034,False,False,False,False,45610.4406444568,False,False,False,False
2024-09-05 17:00:00+00:00,40.68,40.995,40.52,40.845,63890.0,,,,,,,,,41.776891077637664,43.889182025822926,45.281632556297595,47.33854069884952,47.05796565480041,,,,,,,42.18651740314934,44.819432473126945,47.419527372464785,,44.97121115776865,"rgba(255, 0, 0, 1.0)",2.6312364989703285,45.64324547722092,-1.8235705832974733,36.42286580997145,-8.426954440081794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354591236409845,0.8697698498611566,False,False,False,False,-0.3127673929739022,-0.28990791322840315,False,False,False,False,711801.0,629629.0344523413,False,False,False,False,45893.84466547298,False,False,False,False
2024-09-06 17:00:00+00:00,40.245,40.37,40.05,40.295,69874.0,,,,,,,,,41.44617509259601,43.75788112393698,45.17572345298549,47.239171224173084,47.002076660242864,,,,,,,42.06153825449421,44.70805047523839,47.35581016386269,,44.84330330594122,"rgba(255, 0, 0, 1.0)",2.6851230531971755,45.52071550842702,-1.946173566311889,33.538063504678114,-11.036432245226436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304805793285056,0.8724254678830052,False,False,False,False,-0.3391756796046621,-0.3145417964165326,False,False,False,False,641927.0,629819.7005848631,False,False,False,False,46265.63001949665,False,False,False,False
2024-09-09 17:00:00+00:00,40.735,40.745,40.245,40.28,107809.0,,,,,,,,,41.19143402937401,43.58257536398673,45.02657400544798,47.09510487852664,46.919929861409194,,,,,,,41.91399292542809,44.553128427295384,47.26218710855126,,44.69311582500241,"rgba(255, 0, 0, 1.0)",2.7341229188050855,45.37077680171951,-1.8619414535848182,31.584577086284654,-12.835382511689204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8251417769376181,0.8748582230623815,False,False,False,False,-0.32537413818295996,-0.3199579672997463,False,False,False,False,534118.0,628335.9532889738,False,False,False,False,47219.79079438817,False,False,False,False
2024-09-10 17:00:00+00:00,38.675,38.73,38.32,38.65,55240.0,,,,,,,,,40.894390187188726,43.45100336117561,44.92433743994458,47.003728660304276,46.866825188190724,,,,,,,41.76633367006056,44.444238509267,47.2024294271763,,44.569160805413475,"rgba(255, 26, 202, 1.0)",2.8093669784881996,44.808063132885806,-2.1919753382306917,27.646358855163076,-16.504077398544027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312649276448274,0.878939727438767,False,False,False,False,-0.34282825441539394,-0.3313931108575701,False,False,False,False,478878.0,626018.7757186021,False,False,False,False,47344.13512315734,False,False,False,False
2024-09-11 17:00:00+00:00,38.765,38.905,38.515,38.745,34614.0,,,,,,,,,40.750517618048285,43.37452617131755,44.86342988694284,46.948496212452525,46.83450695418795,,,,,,,41.68443837758562,44.37974962131004,47.16606598063058,,44.500216352809424,"rgba(255, 26, 202, 1.0)",2.8742858149366484,44.750530817476445,-2.0893993166120866,25.51265312955845,-18.485900161109186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378822755672477,0.8743364494762059,False,False,False,False,-0.33469391701129864,-0.3330435139344344,False,False,False,False,513492.0,624274.1745446703,False,False,False,False,47146.768687139396,False,False,False,False
2024-09-12 17:00:00+00:00,38.785,39.07,38.58,38.785,101151.0,,,,,,,,,40.43616857033862,43.16863646752242,44.69461684968431,46.79295439365284,46.742549276889775,,,,,,,41.47508636674196,44.20223007286632,47.06268137457125,,44.32186542153344,"rgba(255, 26, 202, 1.0)",2.9041956570476604,44.59580945604605,-2.0008326374102454,24.31686972616562,-19.704957996190764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362825627786904,0.876554799342877,False,False,False,False,-0.3296589397301824,-0.3313512268323084,False,False,False,False,614643.0,624124.854009094,False,False,False,False,47984.04359121475,False,False,False,False
2024-09-13 17:00:00+00:00,38.95,39.01,38.69,38.82,49011.0,,,,,,,,,40.31990964388097,43.076021939861384,44.61654125185524,46.71996835192583,46.698903204430536,,,,,,,41.385214493915456,44.12065607376111,47.01367176704775,,44.243860840834785,"rgba(255, 0, 0, 1.0)",2.886212253312503,44.52608059064269,-1.9770135006854845,23.73903442683435,-20.479032292975454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367212497647281,0.881469979296066,False,False,False,False,-0.3285665190211743,-0.3299588729267413,False,False,False,False,663654.0,624737.7089856971,False,False,False,False,47999.965396002124,False,False,False,False
2024-09-16 17:00:00+00:00,39.065,39.295,39.055,39.18,42533.0,,,,,,,,,40.25194237186422,43.004939337741824,44.55430536072914,46.660366448654656,46.66302086255131,,,,,,,41.321725194241445,44.05623614089081,46.9733434826118,,44.18573489991065,"rgba(255, 0, 0, 1.0)",2.929606616583187,44.4763312929223,-1.8078643265420524,25.646995419461582,-20.479032292975454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367058157634074,0.8836375642658362,False,False,False,False,-0.31443268310750355,-0.3221957780171224,False,False,False,False,706187.0,626000.4886913452,False,False,False,False,47915.20624257573,False,False,False,False
2024-09-17 17:00:00+00:00,39.96,40.035,39.815,39.935,55293.0,,,,,,,,,40.22872597968044,42.933717264835444,44.486511947200135,46.59192001251609,46.62151489542506,,,,,,,41.27152829176148,43.98747842373035,46.926527971086564,,44.130990598279446,"rgba(255, 0, 0, 1.0)",2.962982431924284,44.43533650002398,-1.5188535887137444,30.99422243470057,-24.8254375113018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362004136115812,0.8832957322805037,False,False,False,False,-0.28226490172309066,-0.3022303398701065,False,False,False,False,761480.0,628100.9462310143,False,False,False,False,48029.590641915645,False,False,False,False
2024-09-18 17:00:00+00:00,39.95,40.76,39.905,39.945,24097.0,,,,,,,,,40.22795613282403,42.90644634708731,44.45933012201195,46.56373734330911,46.60432263376407,,,,,,,41.255016979388046,43.96020677620999,46.90711371508951,,44.1105162562105,"rgba(239, 83, 80, 1.0)",2.990755121737359,44.420349678709435,-1.4963945547336086,34.6091101892101,-21.46968468232457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397992212787916,0.8732936154243089,False,False,False,False,-0.26502663427573286,-0.28362848707291965,False,False,False,False,785577.0,630542.435436735,False,False,False,False,47658.54272498672,False,False,False,False
2024-09-19 17:00:00+00:00,40.755,40.91,40.305,40.375,91669.0,,,,,,,,,40.25918966667982,42.81945661983213,44.366704674965455,46.46415197990815,46.54304877146085,,,,,,,41.21475231398181,43.868673899108906,46.83782157354935,,44.04672493743581,"rgba(239, 83, 80, 1.0)",2.9941938559229735,44.37441148378437,-1.3357222932887005,39.167226502446525,-17.290074557891067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392890639654847,0.8727255674357527,False,False,False,False,-0.25348041065631494,-0.2685544488646173,False,False,False,False,877246.0,634367.2969028322,False,False,False,False,48340.87539591716,False,False,False,False
2024-09-20 17:00:00+00:00,40.455,40.77,40.22,40.575,121730.0,,,,,,,,,40.2908806504565,42.71294134227059,44.249996506242205,46.3367029113178,46.4634566959749,,,,,,,41.167149181951494,43.75413163377319,46.74798233016139,,43.96540515651851,"rgba(239, 83, 80, 1.0)",3.0029947094900544,44.30714650456492,-1.2428082183330522,43.150697921434244,-13.68890219922249,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842969006423782,0.8724152482768318,False,False,False,False,-0.2581957067092003,-0.26337507778690883,False,False,False,False,998976.0,640020.1450128658,False,False,False,False,49478.69128125178,False,False,False,False
2024-09-23 17:00:00+00:00,40.785,41.235,40.685,41.23,71015.0,,,,,,,,,40.34083187550383,42.66915462653945,44.19431901115136,46.27137394062812,46.42203149143431,,,,,,,41.16263604527885,43.70120134086611,46.701090407758805,,43.93282984239511,"rgba(239, 83, 80, 1.0)",2.9840603573346565,44.28154410715802,-1.022614740233888,48.543632219866495,-8.806348724411443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480071107784433,0.8664857784431136,False,False,False,False,-0.238775987954109,-0.25107553287050893,False,False,False,False,1069991.0,646686.3598188678,False,False,False,False,49812.58754045718,False,False,False,False
2024-09-24 17:00:00+00:00,41.035,41.085,40.665,40.69,83001.0,,,,,,,,,40.37457567815692,42.6137468231689,44.126933957129395,46.19366637523509,46.37231295795126,,,,,,,41.14758568387561,43.6366116225561,46.644998174792846,,43.88880390910826,"rgba(239, 83, 80, 1.0)",2.966783502608737,44.24259234384816,-1.1974558779649118,49.47293807829438,-8.002617941172801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8433272480456865,0.8686045967326684,False,False,False,False,-0.24231224816244606,-0.2466938905164775,False,False,False,False,986990.0,651962.3852480325,False,False,False,False,50327.13657083769,False,False,False,False
2024-09-25 17:00:00+00:00,39.37,39.545,38.79,38.85,96332.0,,,,,,,,,40.27408396586689,42.494784154557586,44.01241475064896,46.07773326292253,46.297864802202895,,,,,,,41.04824265320478,43.52085934593095,46.562065729815494,,43.78600608314376,"rgba(255, 0, 0, 1.0)",2.9862088004692513,44.139113532253575,-1.7711800766987373,44.262961483661165,-8.002617941172801,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387067102055834,0.8734305293657727,False,False,False,False,-0.3147574615868671,-0.2807256760516723,False,False,False,False,890658.0,655663.0924534894,False,False,False,False,51040.39026741385,False,False,False,False
2024-09-26 17:00:00+00:00,37.38,37.525,36.905,37.03,134933.0,,,,,,,,,39.97189993010385,42.25543881651124,43.801867550835446,45.87905733529095,46.16926030487875,,,,,,37.153333333333336,40.80466426263893,43.3029192483747,46.420113928694896,,42.862061634518014,"rgba(255, 26, 202, 1.0)",3.073421836289932,43.50013921415707,-2.1051907479018475,37.68850402588178,-3.9937669027625873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347246166409582,0.883540513565012,True,False,False,False,-0.34282825441539394,-0.31177696523353315,False,False,False,False,755725.0,657214.4398573112,True,False,False,False,52341.05088342294,True,False,False,False
2024-09-27 17:00:00+00:00,38.23,38.415,37.865,38.375,63271.0,,,,,,,,,39.89573818828497,42.17235970892312,43.72264064281726,45.7999143319806,46.11717149492494,,,,,,37.493304348045456,40.7309825371096,43.22260477898802,46.36249796144518,,42.83524599916879,"rgba(255, 0, 0, 1.0)",3.129397839495296,43.45298230545493,-1.6226707391968735,37.984854044700924,-3.9937669027625873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838799783744819,0.8765993872769866,False,False,False,False,-0.30544691879232483,-0.30861194201292896,False,False,False,False,818996.0,659722.6810998336,False,False,False,False,52510.50745887375,False,False,False,False
2024-09-30 17:00:00+00:00,38.43,38.475,38.055,38.33,61571.0,,,,,,,,,39.83048780091565,42.09607271507472,43.64860230999848,45.72513224567484,46.06756620552897,,,,,,37.68134442626633,40.66504567637444,43.14788173617911,46.307665885011204,,42.79664433344708,"rgba(255, 0, 0, 1.0)",3.183677935689818,43.401907981904984,-1.5930970670894946,38.093005637125025,-3.9937669027625873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331739308648723,0.8826797832126426,False,False,False,False,-0.30046036058092734,-0.3045361512969281,False,False,False,False,757425.0,661237.4457339447,False,False,False,False,52650.98021144935,False,False,False,False
2024-10-01 17:00:00+00:00,39.245,40.415,39.025,40.335,567601.0,,,,,,,,,39.85620534045658,41.76335343512975,43.233226294708736,45.237661084170554,45.72863964127559,,,,,,39.22054927062585,40.517663201140195,42.75318813673711,45.931698450211684,,42.693576094939566,"rgba(239, 83, 80, 0.5)",3.1955522905190294,43.21276596427414,-0.9005535515135401,43.47990182467568,-3.9937669027625873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303503341856188,0.8739963217153365,False,False,False,False,-0.24340348545539603,-0.2739698183761621,False,False,False,False,1325026.0,671528.7411489222,False,False,False,False,60634.701448481144,False,False,False,False
2024-10-02 17:00:00+00:00,40.61,41.33,40.555,41.3,131393.0,,,,,,,,,39.927637665446575,41.739313350499216,43.17856165178333,45.15796595314346,45.66978128725495,,,,,,39.472862328325874,40.54163740420678,42.70655640098429,45.86618550923142,,42.69561128343066,"rgba(239, 83, 80, 0.5)",3.1945783843966056,43.20074948274666,-0.5949922819332156,48.9431620760227,-9.386585652208382,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8397251661577151,0.8707562421411887,False,False,False,False,-0.19657352129545544,-0.23527166983580877,False,False,False,False,1456419.0,683697.5823714195,False,False,False,False,61731.72933300082,False,False,False,False
2024-10-03 17:00:00+00:00,42.505,43.19,42.44,42.955,108876.0,,,,,,,,,40.064962161595176,41.77029644093227,43.17208658480839,45.12221840504213,45.64073888159512,,,,,,39.81844485916823,40.623374502468614,42.71002054004032,45.833063559509405,,42.750578437239966,#000000,3.174910053347467,43.23947799455463,-0.08960190675471122,55.14700956090668,-3.6232951837528162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489186314483249,0.8652277964899839,False,False,False,False,-0.126471119187289,-0.18087139451154888,False,False,False,False,1565295.0,697365.7593889168,False,False,False,False,62462.64825807057,False,False,False,False
2024-10-04 17:00:00+00:00,43.785,43.86,43.245,43.525,82998.0,,,,,,,,43.54333333333334,40.18479328044177,41.806839413998695,43.17778054555776,45.10370099768488,45.62433203804315,,,,,,40.08712792905068,40.6997453985639,42.7239702961264,45.81398145502177,,42.87656046878224,#000000,3.1611477303303843,43.14888411442007,0.1189807999073231,60.02995392236628,0.8402104408330189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8543093166055573,0.8589477404249677,False,False,False,False,-0.09923328800000017,-0.14005234125577454,False,False,False,False,1648293.0,712108.8173828871,False,False,False,False,62781.02580445707,False,False,False,False
