date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_571,aVWAP_peak_542,aVWAP_peak_511,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_323,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_29,aVWAP_valley_878,aVWAP_valley_814,aVWAP_valley_767,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_600,aVWAP_valley_578,aVWAP_valley_564,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_335,aVWAP_valley_304,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_172,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_107,aVWAP_valley_67,aVWAP_OB_bull_680,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 15:00:00+00:00,13.34,13.845,13.285,13.77,6550.0,,15.499397841267287,15.866205372871399,17.837605803081754,17.379508794297717,16.9642134921639,16.932777584740727,16.897609510307753,16.849235812647407,16.559918499317092,16.297301755434706,16.2596630654807,16.118145948736338,16.024834548781353,15.925512787369868,15.752647070072387,15.66843068428023,15.64082021120762,15.478126581645396,15.424102592617368,15.390027991103034,15.205199245523577,15.129576959510233,14.948729015086442,14.679487877356184,,13.28356207075357,14.318262304412826,16.3948313789355,17.818024049740053,17.63926504231631,17.31312510234701,16.961778468217176,16.91204326206695,16.8886106012104,16.546589649866963,16.109674332474576,16.045468919161042,15.966661185772994,15.790122564809208,15.675531888347606,15.655087980660737,15.439345305002297,15.368316467405545,15.265348783642763,15.26305038185692,15.171507943369107,14.998839769618515,17.63926504231631,16.46870612842522,"rgba(255, 0, 0, 1.0)",1.3313971764434187,16.28188260504441,-1.8866515938950983,42.95692852387624,-12.09755686966379,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466008541622908,1.0423580480291257,False,False,False,False,-0.14985015131812326,-0.15788151852694748,False,False,False,False,260446.0,243519.3266156947,False,False,False,False,6522.580884510667,False,False,False,False
2025-10-20 16:00:00+00:00,13.77,14.075,13.7,13.99,8209.0,,15.467582384514285,15.833295876636514,17.813176603221255,17.35923926680896,16.947759112859128,16.916719406315416,16.88194990621999,16.834100391562632,16.54713111977744,16.28669324742773,16.249488292917217,16.10905234454183,16.016361553739404,15.917711853033222,15.745828990340547,15.662030916264644,15.634554610975716,15.472683883234051,15.418963911939734,15.385062093402945,15.201057831640053,15.125757349010742,14.94560905409794,14.677282778504026,,13.415480087975554,14.303359014032067,16.367738575331597,17.79377687659527,17.61666404499596,17.293446790313688,16.94535255920835,16.89621235796706,16.8730494512691,16.533898398888322,16.100633297057826,16.036843235254977,15.958584246963216,15.783106186195793,15.669097870205514,15.648752832261268,15.434126226559556,15.363454825112452,15.260953592288251,15.258664615194249,15.167507302701624,14.995538268048271,17.61666404499596,16.457560167817263,"rgba(255, 0, 0, 1.0)",1.3020310468060707,16.27124557030968,-1.7520669540911935,49.53466934879802,-6.242962786024343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8552567237163814,1.0377925253230877,False,False,False,False,-0.13354402639147464,-0.14571277245921105,False,False,False,False,268655.0,243909.02697824207,False,False,False,False,6548.726917308951,False,False,False,False
2025-10-20 17:00:00+00:00,13.99,14.005,13.84,13.915,6807.0,,15.442130350429576,15.80681697827548,17.793141014252022,17.342602824319968,16.934241878984754,16.903525760764627,16.869081980877446,16.821660989289278,16.536614635708805,16.27796198841185,16.241112180491157,16.101563027844207,16.00938170047045,15.911283778481797,15.740208618608397,15.656754562114973,15.629388611995147,15.468194699291644,15.414724726789578,15.380965053871668,15.197639489254692,15.122603996418233,14.943032097464844,14.67545998167121,,13.489311476584612,14.291774461101811,16.345704024033555,17.773889974493525,17.598122037013972,17.277293679528583,16.931858583350095,16.883204465219205,16.860262003455546,16.523460708990033,16.09318714409572,16.029738081196683,15.951929542335218,15.777322788642083,15.663793344290388,15.643529629213706,15.429820911541292,15.359443575109577,15.257326286851265,15.255045070738813,15.164204884427297,14.992811708374017,17.598122037013972,16.44710567796732,"rgba(255, 0, 0, 1.0)",1.2772277199656739,16.260724835127803,-1.83657526254664,52.904292464223246,-3.4420106111694366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561135982092891,1.0409904868494682,False,False,False,False,-0.13177876008386166,-0.13874576627153634,False,False,False,False,261848.0,244187.1505909825,False,False,False,False,6552.731151149122,False,False,False,False
2025-10-20 18:00:00+00:00,13.915,14.17,13.885,14.035,11665.0,,15.403422256008003,15.765653709908156,17.760243417413964,17.315368839027652,16.91219138534557,16.88200793167296,16.848101451625777,16.801387836088526,16.5195366620973,16.26383935032665,16.227571082222166,16.089488382369378,15.998152011248422,15.90096702190125,15.731234370274262,15.648354533976134,15.62117282183729,15.461104073498493,15.408046149406207,15.374521715540585,15.192324490034292,15.117729133924323,14.939117615205431,14.672808486873915,,13.5977186891257,14.278885943734418,16.31052346656595,17.741240169915883,17.567713298303953,17.250864495566724,16.909846443654857,16.861993313619394,16.839414313579756,16.506513996304523,16.081184332276038,16.018301504795613,15.94123791372324,15.76807701094991,15.655346249833046,15.635218364467377,15.423033045491438,15.353142536254701,15.251663230618432,15.249394978653893,15.159082834826656,14.988647073961278,17.567713298303953,16.430046571311895,"rgba(255, 0, 0, 1.0)",1.2470353600396638,16.24438809481021,-1.7717124675116955,56.232795435987896,-0.5564552155305478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561639046220545,1.0392979511922245,False,False,False,False,-0.12648781215682378,-0.13261678921418008,False,False,False,False,273513.0,244641.81492290524,False,False,False,False,6631.991133301848,False,False,False,False
2025-10-20 19:00:00+00:00,14.05,14.275,13.895,14.275,16072.0,,15.357746385163411,15.715626913757495,17.71725652374386,17.279896632363332,16.883578153254994,16.854091651920307,16.82089006830229,16.77510536540164,16.497484815116774,16.24568489263103,16.210173722788348,16.07402345728276,15.98380468488224,15.887823972223611,15.71987225179573,15.637758034034492,15.610822042709126,15.452246784230152,15.399730410750577,15.366516654446885,15.185817783677322,15.111806371238066,14.934473813952744,14.669856731000877,,13.71690037529853,14.270592367731767,16.266193027529802,17.698582073491295,17.52802874917799,17.21645957241675,16.881283503489353,16.834479789492093,16.812377352601096,16.484636515150985,16.06581479724176,16.003681967482123,15.927600477210255,15.756353787169852,15.64468692641439,15.624740291087596,15.414573209314494,15.34532591824715,15.244693288315377,15.24244234677701,15.15283273248894,14.983668767758681,17.52802874917799,16.40777573430848,"rgba(255, 0, 0, 1.0)",1.2182557017945859,16.2239093262151,-1.5997539131926115,60.34753897491175,3.1348975468411737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8566852367688023,1.0354456824512532,False,False,False,False,-0.1235933891622147,-0.12810508918819738,False,False,False,False,289585.0,245338.60848999195,False,False,False,False,6778.347859917323,False,False,False,False
2025-10-21 14:00:00+00:00,14.485,14.515,14.275,14.42,9249.0,,15.338168214757276,15.692676007200635,17.69471402234602,17.261474335360766,16.868889198735822,16.839773356941258,16.806948426066732,16.761660731866115,16.486336966631516,16.23663117597989,16.20151532202088,16.0663987743371,15.976781741288372,15.881445199136495,15.714456311918944,15.632760076584136,15.605958276572288,15.448189892018618,15.395959555310414,15.362911592686238,15.183021314202813,15.109324112306487,14.932684919692752,14.668996309199315,,13.792933218364649,14.275273948661237,16.244470065178845,17.676220037458673,17.50729796608556,17.19862117517144,16.866621414135984,16.820377157535606,16.79852903653521,16.473583824963416,16.05824191476958,15.996514110573045,15.920957471187462,15.750741694220915,15.639654599339758,15.61980705801076,15.410725718560792,15.341821995691928,15.241645712408864,15.23940422233618,15.150175087062703,14.981696953677838,17.50729796608556,16.397626085718624,"rgba(255, 0, 0, 1.0)",1.1939520566227009,16.216418016213154,-1.5045981170254292,64.07881966396268,6.510585727116464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8632442960489706,1.0319977740678907,False,False,False,False,-0.10802287612150117,-0.11806398265484927,False,False,False,False,298834.0,246167.9944048758,False,False,False,False,6816.652544259689,False,False,False,False
2025-10-21 15:00:00+00:00,14.425,14.785,14.305,14.66,13717.0,,15.315881986820058,15.664629557952834,17.663638547236808,17.2362765623003,16.848989127766984,16.820389859684035,16.788091858191592,16.743500236425866,16.471430603817073,16.22466883671878,16.19009616538841,16.056428182134084,15.967658794991033,15.873225095025326,15.707597123778942,15.626496182262738,15.599885550975733,15.443257265772864,15.391423985242207,15.3586080734454,15.179859558810525,15.1066050735684,14.930948565078298,14.668588122163477,,13.904454936328662,14.290586385082003,16.21623023840331,17.64540217941109,17.478807986111597,17.174255117311578,16.846758915861358,16.801295872643557,16.77980317382843,16.458812844229026,16.04834477325138,15.987188838916827,15.912367257179236,15.743604224981718,15.633341676752833,15.613635423693543,15.406083179493436,15.337660674643853,15.238128146177946,15.235900122276314,15.147209750176001,14.979699632276388,17.478807986111597,16.384944863232267,"rgba(239, 83, 80, 1.0)",1.1694985758516263,16.208842745832463,-1.3243647985672826,67.98372776843487,10.10015317299888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8653459860081736,1.027221721964397,False,False,False,False,-0.23870776642579228,-0.1783858745403208,False,False,False,False,312551.0,247197.1882900715,False,False,False,False,6923.6346753564385,False,False,False,False
2025-10-21 16:00:00+00:00,14.66,15.06,14.63,14.87,17889.0,,15.298732127213887,15.638733706487185,17.627503826809004,17.207391530999953,16.826582748021043,16.798597023783717,16.766928719590872,16.723170337747444,16.455068106080045,16.211849757397896,16.177906006019622,16.045971443633057,15.95822490493151,15.864871481295289,15.700894254651207,15.620524143579944,15.594148298680885,15.438901758907079,15.387535560763876,15.354996444520808,15.177629727708567,15.104909046022955,14.930448710563963,14.669729095972341,,14.051921950880484,14.32484517663714,16.186668970375514,17.609585582000143,17.445864396222717,17.146393384061017,16.82439742095231,16.779865178344643,16.758796503543103,16.442616456347935,16.037977618841857,15.977514374024816,15.903571271486921,15.736561812802316,15.62730929471175,15.60777680117634,15.402067739276278,15.334219935623471,15.235465272740754,15.23325378418189,15.145218384643792,14.978878721467488,17.445864396222717,16.372924290037876,"rgba(239, 83, 80, 1.0)",1.1522672049970764,16.205511156557154,-1.159029043580689,71.62159992814907,13.487763079061637,True,False,True,False,True,0.5652885708756301,0.0,0.0,0.0,0.0,0,0.830739299610895,1.1305270604881499,False,False,False,False,-0.1845447823917537,-0.18146532846603725,False,False,False,False,330440.0,248487.7745181324,False,False,False,False,7093.640339304401,False,False,False,False
2025-10-21 17:00:00+00:00,14.965,15.14,14.935,15.12,4941.0,,15.296362797695368,15.633719781130036,17.618435547260145,17.200242697508923,16.821136803795813,16.79330834821841,16.761802309513964,16.718258944253744,16.451196434225196,16.208896314588596,16.17510992470722,16.043622134298456,15.956141114556221,15.863066021107596,15.699519129418759,15.619341489297986,15.593027496192214,15.438140829707072,15.386893082181908,15.35442504426121,15.177417687931216,15.10483536701332,14.930687624498367,14.670402205795508,,14.093618760829001,14.33708481150767,16.179989231021406,17.600601617801768,17.437641515170995,17.13951489624021,16.818963040571848,16.774670044599002,16.753710472681906,16.438788543146387,16.03565177930399,15.975368938532744,15.901651947643671,15.735097728105043,15.626110714945131,15.606624048707545,15.401392776247425,15.333692708896889,15.235140068119298,15.232932933676617,15.145068527696152,14.979032971552849,17.437641515170995,16.37055347212636,"rgba(239, 83, 80, 0.5)",1.1232136969468773,16.205942814574012,-0.9668176389994404,75.07776959761294,16.763501413205702,True,False,True,False,True,2.439283311002665,0.0,0.0,0.0,0.0,0,0.8366937323236933,1.057841437825016,False,False,False,False,-0.1479569794463765,-0.1647111539562069,False,False,False,False,335381.0,249834.95630854895,False,False,False,False,7060.266070477976,False,False,False,False
2025-10-21 18:00:00+00:00,15.11,15.265,15.055,15.195,8865.0,,15.294135408061143,15.626586873288351,17.60299834933115,17.188170142310753,16.812038168809735,16.784480660887915,16.75325500225659,16.710083459995666,16.444834167199513,16.20412587034064,16.17060699937922,16.039891523521053,15.952871309163564,15.860277298526338,15.697479026737128,15.61763805357063,15.591432269468408,15.437171385383547,15.386126619275146,15.35378123630713,15.177398327782182,15.105056004889,14.931452895757598,14.671929058005045,,14.16775321340749,14.361132917502283,16.169329591217352,17.585312291716367,17.423686655472874,17.127915728326187,16.809884384013795,16.76600419979229,16.745232994149198,16.432502804875245,16.031962101844396,15.971992905492707,15.898666520424406,15.732902450494555,15.624379391271797,15.604972947655073,15.400570383017497,15.33312540516217,15.234923550883712,15.232724033003043,15.145157379226092,14.979650017801637,17.423686655472874,16.36707150889422,"rgba(239, 83, 80, 0.5)",1.1003664909540263,16.207736467206644,-0.9203628750350196,77.66483036305291,19.30895077487328,True,False,True,False,True,2.994235163377361,0.0,0.0,0.0,0.0,0,0.8620139019349989,1.0290249859102008,False,False,False,False,-0.13630922496669548,-0.15051018946145117,False,False,False,False,344246.0,251298.69342004432,False,False,False,False,7088.246441478318,False,False,False,False
2025-10-21 19:00:00+00:00,15.19,15.32,15.03,15.265,17110.0,,15.29116480651863,15.614389053668011,17.574148793498125,17.16564958357503,16.795109219268674,16.768058191531466,16.737357586355955,16.69488284918433,16.433048658218375,16.195334891141947,16.162315590598382,16.033053738740506,15.946902861099945,15.855215499117678,15.693832571556,15.61462972124007,15.588629089014358,15.43555252676736,15.384890175749657,15.352776491742139,15.177576507291642,15.105688809475703,14.933119320653894,14.67504465041584,,14.289290865137684,14.405591146883767,16.150046898756884,17.556740782650945,17.397624761516376,17.10628585766613,16.792992828256043,16.749884984667634,16.72946642041665,16.420861722547173,16.02520167580602,15.965824579800666,15.893234019728919,15.728962235507865,15.621318171676347,15.60206384822576,15.39922838112396,15.332265377621239,15.234727830890172,15.232542774919578,15.145540737154752,14.981034659941216,17.397624761516376,16.360049133900215,"rgba(239, 83, 80, 0.5)",1.0803517820474196,16.20985991304297,-0.8745854162912798,79.65928065777948,21.41155992524004,True,False,True,False,True,3.5149258558940097,0.0,0.0,0.0,0.0,0,0.8768646080760095,0.9983847980997624,False,False,False,False,-0.13488555427278115,-0.14269787186711616,False,False,False,False,361356.0,253005.00825074132,False,False,False,False,7243.622465641444,False,False,False,False
2025-10-22 14:00:00+00:00,15.08,15.18,14.94,15.015,2442.0,,15.289999460429094,15.612047467242382,17.569813532878616,17.162218111756946,16.792481904204525,16.765505044958235,16.734881100549238,16.692508067686635,16.431168058875176,16.19389213824235,16.16094796407042,16.031900141424998,15.945876747192349,15.854323226711118,15.693147631242288,15.614037623822217,15.588066842711566,15.435164248261556,15.384559346923963,15.352480131316144,15.17745447222535,15.105634016498298,14.933216511850942,14.67535299652152,,14.301721011686254,14.410363131820946,16.146902186769836,17.552445157930215,17.393687168489432,17.10298192736157,16.79037096946241,16.74737604066542,16.72700902595155,16.41900197551337,16.02405934175016,15.964768856030746,15.892286964662697,15.728234402718828,15.620718390057569,15.601486180664633,15.398881800785938,15.331990436194703,15.234550883757903,15.232367938499612,15.145448896564698,14.981090705304844,17.393687168489432,16.35855706131771,"rgba(239, 83, 80, 1.0)",1.0585952488562203,16.209291531687814,-1.1281852369715517,76.54764644892506,21.41155992524004,True,False,True,False,True,1.4989563884338857,0.0,0.0,0.0,0.0,0,0.854063182992251,1.0473872441883567,False,False,False,False,-0.14581469755324672,-0.14425628471018143,False,False,False,False,358914.0,254647.00812282282,False,False,False,False,7169.178706484212,False,False,False,False
2025-10-22 15:00:00+00:00,15.015,15.13,14.88,14.98,3575.0,,15.287980533944783,15.608364748237163,17.563372621329847,17.157100317240804,16.78854381435394,16.761676327870624,16.731165337013543,16.68894214439677,16.428328424660123,16.191697932649753,16.158865380516406,16.030133694136072,15.94429838821082,15.852942711815723,15.692072926742343,15.613099593793955,15.587172757957438,15.43452696889588,15.384007411458331,15.351979260470864,15.177211177472044,15.10549017989747,14.93329710218301,14.675744575308215,,14.318061650442866,14.416699699300247,16.14213006224203,17.546062241916133,17.387828249747933,17.09805100084342,16.78644091748914,16.743612421350548,16.723321386906257,16.4161929678992,16.02230947809571,15.96314668492116,15.890825445290071,15.727096491502857,15.61976905255107,15.600569389583214,15.398306509571595,15.331521251828907,15.234226532232784,15.232046697056239,15.145250198487707,14.981110659008273,17.387828249747933,16.356173057028613,"rgba(239, 83, 80, 1.0)",1.0354228060978035,16.208108217400177,-1.1860934587953944,73.89953520402136,21.41155992524004,True,False,True,False,False,1.21938089364685,0.0,0.0,0.0,0.0,0,0.8275549284418464,1.0390042330175366,False,False,False,False,-0.13768669945426715,-0.1409714920822243,False,False,False,False,355339.0,256208.12427595735,False,False,False,False,7113.455005608487,False,False,False,False
2025-10-22 16:00:00+00:00,14.98,14.98,14.695,14.85,810.0,,15.28728561762461,15.607326575736954,17.561829902786787,17.155861169271265,16.787576971794888,16.76073516546006,16.73025061320506,16.688062472858586,16.427617112861412,16.191137563954936,16.158331764557598,16.029674400300642,15.943883128965714,15.852574033141467,15.691775716735028,15.61283411599477,15.58691748272934,15.434331813297137,15.383832620915138,15.351816552008641,15.177108897565946,15.105411300129058,14.933270740446202,14.67579037718123,,14.32083639733944,14.417737785766127,16.14090875748792,17.54453281252945,17.38641896025718,17.096854819814098,16.785475955803467,16.742686471969446,16.72241324102558,16.41548873626636,16.021854041753382,15.962721075606664,15.89043767878141,15.726784556632644,15.619500952987012,15.60030883990608,15.398126177954707,15.331366006806622,15.23410529638916,15.231926184549806,15.145158365568491,14.981070196630956,17.38641896025718,16.355500060599905,"rgba(239, 83, 80, 1.0)",1.0108572670829823,16.20762260032297,-1.3430408471421935,70.01255550496799,28.04601226444359,True,False,True,False,False,0.17806152318943802,0.0,0.0,0.0,0.0,0,0.8337624884128129,1.0369760016479554,False,False,False,False,-0.15410466725743435,-0.14753807966982932,False,False,False,False,354529.0,257732.4789383456,False,False,False,False,7015.727021025409,False,False,False,False
2025-10-22 17:00:00+00:00,14.85,14.85,14.68,14.745,1526.0,,15.28573856147768,15.605166283986165,17.558839349667366,17.15344634043687,16.785680201293083,16.75888768000496,16.728453788594422,16.686332794711753,16.426208444693412,16.19001800510164,16.157264079311176,16.028749448742992,15.943042566263397,15.851822994135693,15.691161519079106,15.612280472069383,15.586383307752977,15.433912851298144,15.383453062679285,15.351460272357354,15.17686854890757,15.105215909321482,14.933175974753238,14.675833281672858,,14.325161035394103,14.419298030739672,16.138466921134317,17.54156744541366,17.383681356112685,17.094521570309457,16.783582788859018,16.74086811372804,16.72062901591931,16.414093548796426,16.02093645839084,15.961860587191048,15.889649939043645,15.726142210822879,15.618942309490812,15.599764597237446,15.397735929225336,15.331024074462931,15.233828639880544,15.231650909612624,15.144938044090049,14.980948500757313,17.383681356112685,16.35409977665094,"rgba(239, 83, 80, 1.0)",0.9859376704894439,16.206491862061746,-1.4823369730220635,65.80828479845303,23.93544223236991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8384519609877565,1.0166009545548866,False,False,False,False,-0.16156223494092034,-0.15455015730537483,False,False,False,False,353003.0,259209.54128038674,False,False,False,False,6930.614974187806,False,False,False,False
2025-10-22 18:00:00+00:00,14.76,14.88,14.695,14.77,3396.0,,15.282478861554843,15.600529334193311,17.552262199320374,17.148141921579032,16.781520214665182,16.754836259180035,16.72451403712218,16.682541081195147,16.423125812189046,16.187573281890877,16.154933393468955,16.02673357767597,15.94121298558599,15.850190892688286,15.689831681645023,15.611084545223672,15.585230437550383,15.43301448175009,15.382641501928834,15.350700062531718,15.176364423975524,15.104811066106969,14.93299354415753,14.675955561974462,,14.334987196714247,14.422954926363085,16.13315498108187,17.53504597613174,17.3776634081294,17.089397464234235,16.779430744779688,16.736880914027783,16.71671704230559,16.41104071421412,16.01893686879725,15.959987080489885,15.88793688657005,15.72475016210135,15.617735323731967,15.598589463504618,15.396900796145616,15.330295535803662,15.233244270316007,15.231069595882403,15.144478172621,14.980706488770961,17.3776634081294,16.351064011075593,"rgba(239, 83, 80, 1.0)",0.9666588598628848,16.204086141024973,-1.4835493684177175,63.29512231804134,21.408478134285133,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8321678321678323,1.0205615280242146,False,False,False,False,-0.1592459480656823,-0.15689805268552856,False,False,False,False,356399.0,260716.3545938691,False,False,False,False,6875.814742029856,False,False,False,False
2025-10-22 19:00:00+00:00,14.85,15.01,14.755,14.805,10194.0,,15.274370546858117,15.588165320684958,17.533234334390468,17.13286099279738,16.769600436690943,16.74323243774745,16.713235871914726,16.671694896636755,16.414361132136015,16.180674282353312,16.14836392739758,16.021083519771263,15.936108465299446,15.845663254989184,15.686190819028786,15.607838000250755,15.582110698337125,15.430641397289428,15.380520866333626,15.34872939516275,15.175144940470174,15.103882527947906,14.932718662396642,14.676580147572212,,14.366648369312838,14.435706959706959,16.11832785637454,17.516182077980872,17.36028206841604,17.074647044769254,16.76753412475575,16.725464540388437,16.705519932601668,16.40236368913324,16.013334642296158,15.954754500150816,15.883172840244674,15.720926451881075,15.614456189216261,15.595404172643608,15.394711414417419,15.328417571613626,15.231789000830465,15.229623328501914,15.14338863257074,14.980255955420146,17.36028206841604,16.3427100788226,"rgba(239, 83, 80, 1.0)",0.9515640373181292,16.197923180040643,-1.46382495072684,62.052712873269144,19.956942366029622,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8278731697039924,1.026756557463394,False,False,False,False,-0.14948442291101618,-0.15319123779827237,False,False,False,False,366593.0,262357.8529722587,False,False,False,False,6927.259474711564,False,False,False,False
2025-10-23 14:00:00+00:00,15.46,15.65,15.31,15.56,3357.0,,15.275818139347809,15.58772165771527,17.52853436771658,17.129297621736264,16.767030200613302,16.74074806621876,16.71084149056137,16.669420320325028,16.4126917186681,16.1795256810118,16.147296397739762,16.02026679817596,15.935443888390514,15.845155278070655,15.68593284360476,15.607694828078985,15.582004462671527,15.430744342169671,15.380688131053804,15.348936589673432,15.175560860513064,15.104378251458598,14.933398543442316,14.677523867596543,,14.388986534207316,14.445977027254782,16.115997085041197,17.51153209567123,17.35608300565692,17.071243186033747,16.76497029165422,16.72303238276287,16.703148046211663,16.400720129304705,16.012531680438173,15.954055775009117,15.882600937567219,15.720616109316916,15.614303466765035,15.595278890052915,15.394860629059071,15.328650014618761,15.232138368542163,15.229975303381005,15.143840946357287,14.980884850337578,17.35608300565692,16.34211654349866,"rgba(239, 83, 80, 0.5)",0.94432951093635,16.199255801390557,-0.6769414637446858,67.02441242082205,19.956942366029622,True,False,True,False,True,5.6920560528945465,0.0,0.0,0.0,0.0,0,0.826507036336904,1.0182734719596722,False,False,False,False,-0.08043629163227133,-0.11681376471527186,False,False,False,False,369950.0,264025.94827501435,False,False,False,False,6871.906614638517,False,False,False,False
2025-10-23 15:00:00+00:00,15.56,15.67,15.4,15.455,2914.0,,15.27706912118224,15.587348278451888,17.524475610706197,17.12622028525116,16.764810546713065,16.73860252097995,16.708773636624894,16.667455912592537,16.411250233382777,16.178534283645213,16.146375021464017,16.019562247127688,15.934870912378788,15.84471773309154,15.685711588125827,15.607572922297988,15.581914523171916,15.43083543305586,15.38083487989307,15.349117897682918,15.175922862334758,15.104809348176818,14.93398911271257,14.678342956557,,14.407706878179336,14.454747205468093,16.11399373826443,17.507516492852517,17.352456729118966,17.068303605026493,16.762756164947344,16.72093191851806,16.701099614870035,16.399300991618777,16.01183903009194,15.953453273035292,15.882108106337219,15.720349541357274,15.614173295771101,15.595172466637234,15.394991756752834,15.328853177233045,15.23244275014135,15.230281942271786,15.144234458582876,14.981431263909332,17.352456729118966,16.34157817009967,"rgba(239, 83, 80, 0.5)",0.9348570107939991,16.200345364570435,-0.7972827458793863,68.72040966960236,19.956942366029622,True,False,True,False,True,4.809488187507608,0.0,0.0,0.0,0.0,0,0.8344385026737967,1.0181818181818179,False,False,False,False,-0.06310210661084474,-0.08995793566305829,False,False,False,False,367036.0,265623.003340518,False,False,False,False,6810.543721388307,False,False,False,False
2025-10-23 16:00:00+00:00,15.385,15.815,15.32,15.775,3476.0,,15.279362249047555,15.587623424293875,17.519962176106755,17.122854661931022,16.762442413006298,16.736318887662044,16.70657896157469,16.6653797977129,16.409780281274905,16.17758122493424,16.145499782064466,16.01893468441707,15.934394475076502,15.844395841196823,15.685638811550323,15.60761543912961,15.581994141397406,15.431123284584912,15.381185244094025,15.349507525908443,15.176519966216647,15.10548554712513,14.934849049923272,14.679468653911071,,14.431744873288203,14.466272724807387,16.112123941010235,17.503053577931865,17.348449384942477,17.065098802044925,16.76039436044382,16.718700004480908,16.698927203245095,16.397857032490183,16.01122523615229,15.952943295208318,15.88172318457801,15.720224380088535,15.614206206659574,15.59523296362769,15.395324436650812,15.329267776517144,15.232973444310533,15.230815253544918,15.144867814014331,14.98223997361584,17.348449384942477,16.34134013820592,#000000,0.9255464322216681,16.20224508882704,-0.4616138898634054,71.50411545190987,13.781648626571013,True,False,True,False,True,7.118382813151953,0.0,0.0,0.0,0.0,0,0.8434642280796126,0.9920387305002689,False,False,False,False,-0.05956521723605219,-0.07476157644955524,False,False,False,False,370512.0,267249.18933523865,False,False,False,False,6758.845369118721,False,False,False,False
2025-10-23 17:00:00+00:00,15.87,16.35,15.87,16.35,2097.0,,15.28285211149631,15.589644030002345,17.518046680686957,17.12158481775301,16.76171840634044,16.735636718147564,16.705941797205238,16.664802880482668,16.409528950673394,16.177594388189636,16.145545832765816,16.019103661651076,15.93464060387959,15.844718120595466,15.686089907878106,15.608128426978105,15.582527055202712,15.431762991292585,15.38185293319125,15.350194019557174,15.17731171032694,15.106316737259617,14.935775036655855,14.680538324772813,,14.452250190015386,14.476353929022313,16.112307542404004,17.5011666459937,17.346819425750546,17.063918595323198,16.759673558808885,16.718044265627274,16.698301362627802,16.397619880839155,16.011401510128916,15.953173298373043,15.882014573744609,15.720647877553427,15.614714000618495,15.59575563667786,15.395983827635474,15.329966611881272,15.233730837026796,15.231574041833865,15.145678129399013,14.98313858386321,17.346819425750546,16.34230684336753,#000000,0.9271701205455734,16.205116545364678,0.15626415414473205,75.38083420244826,17.650409597414153,True,False,True,False,True,10.979697661841982,0.0,0.0,0.0,0.0,0,0.8584175446140615,0.9768866910341861,False,False,False,False,-0.0006776235833440309,-0.03771960001644963,False,False,False,False,372609.0,268882.6747719016,False,False,False,False,6686.568696729283,False,False,False,False
