date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_758,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_537,aVWAP_peak_499,aVWAP_peak_474,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_112,aVWAP_peak_70,aVWAP_peak_27,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_592,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_887,aVWAP_OB_bull_789,aVWAP_OB_bear_758,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,65.085,65.67,64.97,65.22,15977.0,,,,,,,,,,,,67.10132167827977,68.39271585148778,69.41788368172057,70.27343593324163,71.39237479339255,72.35592411080138,72.58622977978531,72.41586967692312,,,,,,,,,,,,,,,,65.31033704874751,67.08626374131696,67.40164018311562,68.71259490758565,69.87357959330892,70.65553726054895,72.26668916184866,72.54745669182111,72.4508258969208,72.44373787778459,,,,68.39271585148778,70.14913432603504,"rgba(255, 26, 202, 1.0)",1.7682683110362274,69.70067583840382,-2.5339343641678984,37.546954235000655,-7.1763137658292635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092344119968429,1.011792562328799,False,False,False,False,-0.34282825441539394,-0.33608277871200454,False,False,False,False,-85631.0,-31173.738887936037,False,False,False,False,4162.969220108626,False,False,False,False
2025-07-02 18:00:00+00:00,65.175,65.82,65.085,65.78,16928.0,,,,,,,,,,,,66.95954782406878,68.25244035666967,69.2734875146362,70.13586840038585,71.2404244583716,72.20923147186836,72.44526820148191,72.28673652089259,,,,,,,,,,,,,,,,65.39853348259015,66.95358989847064,67.28672669293512,68.57244326203865,69.73794670038656,70.51417493188364,72.11453536968936,72.40400181033931,72.32010480208696,72.31325979876081,,,,68.25244035666967,70.02324008319756,"rgba(255, 26, 202, 1.0)",1.7578309294615357,69.5748224202292,-2.1588096765322233,39.04546952070964,-7.1763137658292635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085058109922672,1.0112052599898134,False,False,False,False,-0.33164073537887423,-0.3338617570454394,False,False,False,False,-68703.0,-31755.5878974254,False,False,False,False,4360.876674060431,False,False,False,False
2025-07-02 19:00:00+00:00,65.93,66.96,65.87,66.92,13295.0,,,,,,,,,,,,66.93417512123855,68.18992002806134,69.19663356404533,70.05623287567292,71.1470176260389,72.11542381494058,72.35431585968011,72.2035757433848,,,,,,,,,,,,,,,,65.65452064441338,66.92990324158727,67.25383819307437,68.50530212207767,69.6618921523826,70.43032745529968,72.01768243887527,72.31161565194341,72.23586732948904,72.22919173114178,,,,68.18992002806134,69.96819086629705,"rgba(255, 0, 0, 1.0)",1.732740543990293,69.523163163659,-1.5023386927071225,43.646762342745255,-11.630627557793588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127874885004598,1.0036338546458143,False,False,False,False,-0.2525468203188368,-0.2932042886821381,False,False,False,False,-55408.0,-32122.29196103121,False,False,False,False,4499.390213997478,False,False,False,False
2025-07-03 14:00:00+00:00,67.115,67.115,66.5,66.685,1319.0,,,,,,,,,,,,66.93306178015395,68.1846505836627,69.18976577956818,70.04893328039547,71.1383186937937,72.10659021113798,72.34572789048264,72.19572220798538,,,,,,,,,,,,,,,,65.67785955589497,66.9288737394747,67.25158875407537,68.49949925015733,69.65498370639183,70.42259071405695,72.00857619619227,72.30289789575018,72.22791149245278,72.22125210197002,,,,68.1846505836627,69.96326687964425,"rgba(255, 0, 0, 1.0)",1.7099360980616776,69.51865430851765,-1.6571697104527945,45.98409685731557,-9.415712795881959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214384508990316,1.0028584601198711,False,False,False,False,-0.22121062146378412,-0.2572074550729611,False,False,False,False,-56727.0,-32503.760302720646,False,False,False,False,4450.081838586664,False,False,False,False
2025-07-03 15:00:00+00:00,66.66,66.66,66.12,66.31,842.0,,,,,,,,,,,,66.93065471441544,68.18035610672702,69.18467552666628,70.04371988240233,71.1322729997619,72.10054163779432,72.33986410867112,72.19034908695029,,,,,,,,,,,,,,,,65.68692100374179,66.92660598657338,67.24897828069885,68.49495761328096,69.64997739403738,70.41712594719677,72.0023335990617,72.29694273602483,72.22247068951708,72.21582191670223,,,,68.18035610672702,69.95914273501243,"rgba(255, 0, 0, 1.0)",1.6987096003440947,69.51473646118276,-1.886571112880979,46.37282364133239,-8.92821494584048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130013831258641,1.0087597971415403,False,False,False,False,-0.25455868539603577,-0.2558830702344984,False,False,False,False,-57569.0,-32892.368670120326,False,False,False,False,4394.142585275243,False,False,False,False
2025-07-03 16:00:00+00:00,66.305,67.1,66.2,67.035,4053.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(239, 83, 80, 1.0)",1.6806891068453809,69.50088771002478,-1.4671884883297712,48.938237477811185,-6.34408746726686,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.926109515426665,1.002269989808209,False,False,False,False,-0.23373044913878593,-0.24480675968664217,False,False,False,False,-53516.0,-33212.114892289006,False,False,False,False,4388.853552945394,False,False,False,False
2025-07-03 17:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(239, 83, 80, 1.0)",1.6624315335069944,69.50088771002478,-1.483301814434942,50.64851336879705,-4.581569436635782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265426052889322,1.0064362669651605,False,False,False,False,-0.20324509864278043,-0.2240259291647113,False,False,False,False,-53516.0,-33526.903808687624,False,False,False,False,4320.809311814457,False,False,False,False
2025-07-03 18:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(239, 83, 80, 1.0)",1.645346774696382,69.50088771002478,-1.4987039497979515,51.78869729612096,-3.312765620454009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292275965504307,1.001546681664792,False,False,False,False,-0.20324509864278043,-0.21363551390374586,False,False,False,False,-53516.0,-33836.81227676998,False,False,False,False,4253.820020158419,False,False,False,False
2025-07-03 19:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(255, 0, 0, 1.0)",1.6282331744148355,69.50088771002478,-1.5144561287488776,52.548819914336896,-2.3422800185276316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286858219500701,1.0017899199246352,False,False,False,False,-0.20324509864278043,-0.20844030627326315,False,False,False,False,-53516.0,-34141.91596240145,False,False,False,False,4187.869322171467,False,False,False,False
2025-07-04 14:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(255, 0, 0, 1.0)",1.609359930960782,69.50088771002478,-1.532216418829728,53.05556832648085,-1.55593014070881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229488703923895,1.0115576694411414,False,False,False,False,-0.20324509864278043,-0.20584270245802178,False,False,False,False,-53516.0,-34442.28935833321,False,False,False,False,4122.941115626172,False,False,False,False
2025-07-04 15:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(255, 0, 0, 1.0)",1.581882422936252,69.50088771002478,-1.5588312217589892,53.39340060124349,-0.8884762167029336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217495219885271,1.0076481835564055,False,False,False,False,-0.20324509864278043,-0.20454390055040111,False,False,False,False,-53516.0,-34738.00580239006,False,False,False,False,4059.0195479420454,False,False,False,False
2025-07-04 16:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(255, 0, 0, 1.0)",1.5625838355870303,69.50088771002478,-1.578083462701638,53.61862211775192,-0.30354392361182647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282779952636407,1.006331255135083,False,False,False,False,-0.20324509864278043,-0.20389449959659078,False,False,False,False,-53516.0,-35029.13749537626,False,False,False,False,3996.0890123150366,False,False,False,False
2025-07-04 17:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(255, 0, 0, 1.0)",1.5486442050608253,69.50088771002478,-1.5922880813853149,53.768769795424205,0.2186905249606994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212162424713422,1.0069457936662134,False,False,False,False,-0.20324509864278043,-0.2035697991196856,False,False,False,False,-53516.0,-35315.75551870376,False,False,False,False,3934.1341439070516,False,False,False,False
2025-07-04 18:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(255, 0, 0, 1.0)",1.529873977614482,69.50088771002478,-1.6118240757776814,53.868868247205725,0.6889178357587653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9258822372947995,1.0082571512828076,False,False,False,False,-0.20324509864278043,-0.20340744888123302,False,False,False,False,-53516.0,-35597.92985174711,False,False,False,False,3873.139816094539,False,False,False,False
2025-07-04 19:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,,,,,,,,,,,,,,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,,,,68.16462197252675,69.94397297552865,"rgba(255, 0, 0, 1.0)",1.493813452418059,69.50088771002478,-1.650733367030011,53.93560054839341,1.1130573930561454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251727738278721,1.0077561775965793,False,False,False,False,-0.20324509864278043,-0.20332627376200674,False,False,False,False,-53516.0,-35875.72938892932,False,False,False,False,3813.0911367752437,False,False,False,False
2025-07-07 14:00:00+00:00,66.23,66.23,64.87,64.87,1367.0,,,,,,,,,,,,66.91690587147208,68.15390790710164,69.15289352830733,70.01094418177478,71.09410829125927,72.06223294795241,72.30269318211612,72.15628072598857,,,,,,,,,,,,,,,,65.74373167908558,66.91364122419735,67.23342669667451,68.46682728617833,69.61857811526411,70.38271074867929,71.9628172582433,72.25920103957768,72.18797327388107,72.18139195259646,,,,68.15390790710164,69.93334810613055,"rgba(255, 26, 202, 1.0)",1.4976861523047087,69.49035845292846,-3.0849977786189955,43.8984762535004,-2.6169105317967336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077767432743661,1.0081834664575882,False,False,False,False,-0.3234594084220516,-0.2633928410920292,False,False,False,False,-54883.0,-36170.41575499243,False,False,False,False,3775.1672431818292,False,False,False,False
2025-07-07 15:00:00+00:00,64.87,64.99,64.01,64.27,3989.0,,,,,,,,,,,,66.86924527955328,68.11330496643541,69.1133368208367,69.97408211625614,71.0546533982569,72.02456289371538,72.26650100966364,72.12287437047333,,,,,,,,,,,,,,,,65.67168269406143,66.86836186699485,67.19554575725526,68.42704507804183,69.5817700370381,70.34526581040274,71.92380127644627,72.22239330400387,72.15419633526025,72.14767092934434,,,,68.11330496643541,69.89312744133554,"rgba(255, 26, 202, 1.0)",1.5215253222673353,69.44979736756898,-3.404345160585424,36.02774583835531,-9.416227596021443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049532115036005,1.0173435892410956,False,False,False,False,-0.34282825441539394,-0.3031105477537116,False,False,False,False,-58872.0,-36522.37830142665,False,False,False,False,3778.4824797216456,False,False,False,False
2025-07-07 16:00:00+00:00,64.19,64.59,63.79,64.05,2893.0,,,,,,,,,,,,66.83197566892726,68.08221366179392,69.08337183275884,69.94631765127373,71.02513375863258,71.99647666913027,72.2395304976813,72.09795208822746,,,,,,,,,,,,,,,,65.61350257246997,66.83289578300334,67.16599464200857,68.39669576429333,69.55396843824566,70.3171319656999,71.89470990779306,72.19496365632861,72.12900247748625,72.12251788275945,,,,68.08221366179392,69.86246416213964,"rgba(255, 26, 202, 1.0)",1.5295721977410712,69.41876916360104,-3.5099808766986227,30.390276006586415,-13.98648696264933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032226127419429,1.0288599574278503,False,False,False,False,-0.34282825441539394,-0.32296940108455274,False,False,False,False,-61765.0,-36913.736777373524,False,False,False,False,3764.754069183325,False,False,False,False
2025-07-07 17:00:00+00:00,64.05,64.72,63.8,64.59,1981.0,,,,,,,,,,,,66.80913989243484,68.06241217689293,69.06399263202682,69.92819445652107,71.00572603786989,71.97791141597058,72.2216795047224,72.0814597385267,,,,,,,,,,,,,,,,65.58191188540357,66.81114018894398,67.14758006496295,68.37725507471018,69.5358851883026,70.29871582059997,71.87549343270005,72.17681396390803,72.11232912085822,72.1058718591267,,,,68.06241217689293,69.84297291413786,"rgba(255, 26, 202, 1.0)",1.5168743051591107,69.39912222451281,-3.170415774172111,30.338553276037857,-13.98648696264933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890524013125186,1.0351496470120316,False,False,False,False,-0.33758440541093776,-0.3302769032477453,False,False,False,False,-59784.0,-37268.314501755325,False,False,False,False,3737.098967335521,False,False,False,False
2025-07-07 18:00:00+00:00,64.505,64.92,63.91,64.705,2709.0,,,,,,,,,,,,66.78036371762566,68.03669919448976,69.03854033030358,69.90422783256727,70.97993136290344,71.95313945669874,72.19783720727587,72.05943244908667,,,,,,,,,,,,,,,,65.5459792779506,66.78369518988309,67.12405194796641,68.35190115440116,69.51203232989899,70.27431313307407,71.84986641761543,72.15257820399543,72.09005919482915,72.08363869568159,,,,68.03669919448976,69.81768261645817,"rgba(255, 26, 202, 1.0)",1.4963921837412077,69.37370536797161,-3.119974441659498,31.045600298179824,-13.98648696264933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807121661721063,1.0358061325420378,False,False,False,False,-0.32589085589195055,-0.3280838795698479,False,False,False,False,-57075.0,-37575.39489707694,False,False,False,False,3721.1594484621023,False,False,False,False
2025-07-07 19:00:00+00:00,64.77,64.92,64.39,64.45,8942.0,,,,,,,,,,,,66.69326919063877,67.95615712264251,68.95786880622644,69.82768105746443,70.89719335252404,71.87333760786267,72.12093132956517,71.98833851648675,,,,,,,,,,,,,,,,65.45027171265252,66.70042015839037,67.0514317827324,68.2721117693991,69.43603768620083,70.19623390586489,71.76737901069768,72.07443090736244,72.01818540157137,72.01188343762283,,,,67.95615712264251,69.73850904199475,"rgba(255, 26, 202, 1.0)",1.4773093450239339,69.29437679912373,-3.2791891660613834,30.719723153929856,-13.98648696264933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874060893633842,1.0338078291814947,False,False,False,False,-0.3080210102585829,-0.3180524449142154,False,False,False,False,-66017.0,-38016.35001495172,False,False,False,False,3802.1027128270307,False,False,False,False
2025-07-08 14:00:00+00:00,63.75,63.925,63.33,63.35,1684.0,,,,,,,,,,,,66.66983037402328,67.93680459091904,68.93942568581912,69.81066802275922,70.87929389550844,71.8563608349171,72.10462420910164,71.97321999112134,,,,,,,,,,,,,,,,65.41495015313629,66.67798501536903,67.03258028197116,68.25328202574114,69.41894067439392,70.17905704937778,71.74980930160048,72.05785241286443,72.00290986241798,71.99663134752647,,,,67.93680459091904,69.71967920714266,"rgba(255, 26, 202, 1.0)",1.486432263464412,69.27523442839862,-3.9862122035677134,27.86255834945221,-16.10852468464094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803121012856997,1.0388654431249391,False,False,False,False,-0.34282825441539394,-0.3304403496648047,False,False,False,False,-67701.0,-38476.57714650285,False,False,False,False,3769.263911077774,False,False,False,False
2025-07-08 15:00:00+00:00,63.44,64.615,63.315,64.29,2125.0,,,,,,,,,,,,66.64574002922393,67.91558172048293,68.9186314648166,69.79116086633502,70.85847735503073,71.83641617053019,72.08542194406155,71.95543146945447,,,,,,,,,,,,,,,,65.38443862953687,66.65489644340992,67.01269582530958,68.23242052019162,69.39946821391554,70.15925399696266,71.72919114090652,72.03833963361383,71.98493279990038,71.97868272735312,,,,67.91558172048293,69.69895449727974,"rgba(255, 26, 202, 1.0)",1.4601004130573365,69.2543273450573,-3.399990370978928,31.20120799395406,-16.10852468464094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845796903238408,1.0323352708445273,False,False,False,False,-0.3179750100665506,-0.32420767986567767,False,False,False,False,-65576.0,-38896.723237254744,False,False,False,False,3743.771447340134,False,False,False,False
