date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_776,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_655,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_323,aVWAP_peak_318,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_75,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_638,aVWAP_valley_600,aVWAP_valley_510,aVWAP_valley_482,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_419,aVWAP_valley_375,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_307,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_147,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_859,aVWAP_OB_bull_790,aVWAP_OB_bull_375,aVWAP_OB_bear_714,aVWAP_OB_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,4.635,4.645,4.62,4.62,293.0,,,,,,,,,,,,,,4.6786650798119656,4.61584502981691,4.564038312754411,4.265451958068178,4.232440777747451,4.1901241618745875,4.176043832774052,4.166242708639427,4.124757877981363,4.074608890261967,4.070056074029931,3.876527455713917,3.877512383502826,3.891086708179823,3.908110678060718,3.925787617300988,3.9576703152255455,4.017532692474961,4.018592474480328,,,,,,,,,,,,4.624263767512831,4.622012167095713,4.584738196535324,4.5810435293543685,4.511965563667048,4.29823531034839,4.261938578264938,4.2612072075323955,4.2469288852041345,4.24509595869481,4.2118289752620655,4.200330389221403,4.153183692070475,4.1458548898360785,3.9956779518055923,3.889565741748155,3.8897984144317355,3.916648431840669,3.9371489111316453,3.9372067495464,3.9441274318173036,3.99530952663371,3.9963066844465898,4.012054241346359,,,4.29823531034839,,,4.324276072574409,"rgba(0, 255, 0, 1.0)",0.09161646454961637,4.4367508986389845,2.00017652134758,43.64109402938703,1.0221587339907856,False,True,False,True,False,11.440062401368753,0.0,0.0,0.0,0.0,0,1.0304147465437785,0.9013824884792623,False,False,False,False,0.27126157131649775,0.2773420388661903,False,False,False,False,145783.0,100544.26627233978,False,False,False,False,7746.680100122655,False,False,False,False
2025-06-06 17:00:00+00:00,4.625,4.625,4.605,4.605,875.0,,,,,,,,,,,,,,4.677197508302876,4.615831950009539,4.5640936801400125,4.26570741256689,4.232708530186796,4.190402808604248,4.176324646002823,4.166524615807844,4.125045432374741,4.0749020230405595,4.070349183445342,3.8768276349168125,3.877811545837002,3.8913661010044427,3.908370332894118,3.926029537853287,3.9578824936126735,4.017707004354774,4.0187661862428,,,,,,,,,,,,4.623715358973083,4.621964923176486,4.58478950673069,4.581100262401619,4.512067180272086,4.298476632241021,4.26219549853158,4.261464436164267,4.247191711329472,4.24535950354598,4.212102736190522,4.200607378231525,4.153467700029734,4.146140403291788,3.9959829162109566,3.889847718261937,3.8900799465314533,3.9168988821577666,3.937380017458841,3.9374377564558247,3.944349262080909,3.995498731936363,3.996495079944343,4.012231738457936,,,4.298476632241021,,,4.324389240863661,"rgba(0, 255, 255, 0.75)",0.0914381098225596,4.4367506591109525,1.8400352021224473,40.168908921152216,-2.0876672471852586,False,True,False,True,False,10.437269034510827,0.0,0.0,0.0,0.0,0,1.02224281742354,0.9110287303058382,False,False,False,False,0.2612708573253942,0.26930644809579224,False,False,False,False,144908.0,101232.07609757483,False,False,False,False,7640.142424151761,False,False,False,False
2025-06-06 18:00:00+00:00,4.605,4.62,4.605,4.615,493.0,,,,,,,,,,,,,,4.676418927273176,4.615827550863708,4.564125909964167,4.26585186955289,4.232859885850897,4.190560264439226,4.176483309914336,4.166683887360034,4.125207853583419,4.075067553915919,4.07051469801716,3.8769970398626334,3.877980377650265,3.8915237875201365,3.908516891943656,3.926166098805895,3.9580022849543566,4.017805447066435,4.018864290603124,,,,,,,,,,,,4.623466799404299,4.62194277142406,4.584820117697903,4.581133872817864,4.512125299330966,4.2986131589841365,4.262340778126801,4.261609888836807,4.247340304708873,4.245508500259945,4.212257458571313,4.200763909617105,4.153628144801525,4.146301691006468,3.9961550736852427,3.8900068615259724,3.890238839214428,3.917040251856665,3.9375104813082524,3.937568164233645,3.9444744946630803,3.9956055726690463,3.9966014639961487,4.012331977056149,,,4.2986131589841365,,,4.324458176252921,"rgba(0, 255, 255, 0.75)",0.09151295876331483,4.436757709201753,1.947727329626015,38.990569409953046,-3.2259999192134003,False,True,False,True,False,10.942799116118,0.0,0.0,0.0,0.0,0,1.0148560817084493,0.9145775301764155,False,False,False,False,0.2598478100292964,0.2645771290625443,False,False,False,False,145401.0,101916.86561544187,False,False,False,False,7529.334014474988,False,False,False,False
2025-06-06 19:00:00+00:00,4.615,4.62,4.6,4.61,39880.0,,,,,,,,,,,,,,4.643440593134874,4.615101049413396,4.566432718968968,4.27704421715728,4.2446132611580225,4.202822830979261,4.188852203395165,4.179108774578221,4.1379106463099715,4.08804793828735,4.083497188341589,3.8903863317163245,3.8913247955646812,3.903997381747282,3.9201187852089894,3.9369832254580848,3.96750102439765,4.025618386446868,4.026650471391981,,,,,,,,,,,,4.614585731137275,4.619889682057296,4.586830121353329,4.583379304448351,4.516467644699677,4.309165308500561,4.273599569396858,4.272882646348251,4.25886765333739,4.257068515091481,4.224289217062036,4.212945336967781,4.166154778939505,4.158899261429114,4.009696769298285,3.902594236927078,3.9028066553265894,3.9282351189740754,3.9478485414902313,3.9479018322826884,3.954402163918099,4.004081497094326,4.005041399234911,4.020286902403008,,,4.309165308500561,,,4.33127584769972,"rgba(0, 255, 255, 0.75)",0.09156300444927702,4.439460531875561,1.8625368307886057,37.864097780909376,-4.525557235116594,False,True,False,True,False,10.600829898523976,0.0,0.0,0.0,0.0,0,1.0186567164179103,0.9132462686567162,False,False,False,False,0.25842579134255844,0.2615014602025514,False,False,False,False,105521.0,101972.74366791564,False,False,False,False,8030.894727428865,False,False,False,False
2025-06-09 14:00:00+00:00,4.745,4.76,4.725,4.76,2198.0,,,,,,,,,,,,,,4.646234614281501,4.61601024762153,4.566935465279795,4.277887470297911,4.245476987866588,4.203700414041244,4.189730620141195,4.179986714419906,4.138790924823092,4.088929824198946,4.084377811123063,3.8912492066840327,3.8921849936449218,3.904804526959271,3.920873063029283,3.9376899719417287,3.968127496353757,4.026143525044452,4.027174000767233,,,,,,,,,,,,4.619276607627253,4.621095251922675,4.5875375624934405,4.584083492757142,4.517033235413474,4.309984025003604,4.274445405459735,4.2737290325088715,4.259723635582463,4.257925751682966,4.225161473084242,4.21382224391504,4.167034181584772,4.159780531969093,4.01059376423836,3.903408373950376,3.9036195859995897,3.9289646820014834,3.9485262007037734,3.9485792167946805,3.9550543643397433,4.004646957462546,4.005604646531298,4.02082059260519,,,4.309984025003604,,,4.332347741003982,"rgba(0, 255, 0, 1.0)",0.0937909310047259,4.440586210340479,3.405593549800954,47.52535884486993,-10.63592360655111,False,True,False,False,True,17.59336693602918,0.0,0.0,0.0,0.0,0,1.0209471766848817,0.9016393442622946,False,False,False,False,0.3353044408489421,0.2984029505257467,False,False,False,False,107719.0,102061.83291337431,False,False,False,False,7940.462251034619,False,False,False,False
2025-06-09 15:00:00+00:00,4.755,4.77,4.735,4.745,962.0,,,,,,,,,,,,,,4.647430391675351,4.616409247605397,4.567156642959082,4.278256892934908,4.245855334307226,4.20408479130752,4.190115354616611,4.180371235739906,4.139176449863807,4.089316032732355,4.084763465948592,3.891627049193449,3.89256166587244,3.9051580024220662,3.921203420259772,3.9379995420479976,3.9684019536045363,4.026373652618092,4.027403424291064,,,,,,,,,,,,4.621252907342217,4.621622622171379,4.58784843168612,4.584392915462314,4.5172816881162206,4.310342752323744,4.274815954175037,4.274099821068874,4.260098607349079,4.258301270330078,4.225543534301624,4.2142063311222495,4.167419336118449,4.160166499556449,4.010986552875519,3.9037649067693505,3.903975591306876,3.929284230743763,3.9488230486802767,3.948875944601754,3.955340075311597,4.004894726639303,4.005851447421038,4.0210544615837,,,4.310342752323744,,,4.3328131404325845,"rgba(0, 255, 0, 1.0)",0.0954623646420806,4.441074105687892,3.1837247636974553,52.81302351293869,-5.903174086398465,False,False,True,False,True,16.578701399110173,0.0,0.0,0.0,0.0,0,1.0218579234972678,0.9034608378870669,False,False,False,False,0.3413049716554382,0.3198539610905925,False,False,False,False,106757.0,102134.62620153905,False,False,False,False,7832.269037840284,False,False,False,False
2025-06-09 16:00:00+00:00,4.745,4.77,4.745,4.77,1867.0,,,,,,,,,,,,,,4.649929385481842,4.617243901062825,4.5676116636762165,4.278989892344916,4.2466049474490175,4.204845138743822,4.190876049137699,4.1811312703980725,4.139937535035651,4.090077492976001,4.085523754978741,3.892369352251117,3.893301682553624,3.905852627984983,3.9218528244196476,3.93860828940283,3.9689419991481922,4.026827048951211,4.027855444421069,,,,,,,,,,,,4.625255296518521,4.622725801098135,4.588491533149035,4.585032219183163,4.5177864604652855,4.311055715332087,4.275551066550851,4.274835384179446,4.260841990266338,4.259045677823206,4.226299893176681,4.214966376635714,4.168180313776058,4.160928914633108,4.01175968274265,3.904465518709491,3.904675170084373,3.929912490887064,3.9494069089807597,3.949459569313339,3.9559021148810762,4.00538263630877,4.006337461209672,4.021515172061911,,,4.311055715332087,,,4.333750706962897,"rgba(0, 255, 0, 1.0)",0.0973790772429024,4.442068543402,3.367576135271928,57.417596483677684,-1.7655562034262005,True,False,True,False,True,17.64755359794622,0.0,0.0,0.0,0.0,0,1.023765996343693,0.9085923217550271,False,False,False,False,0.3428281935810991,0.33134107733584583,False,False,False,False,108624.0,102235.23664802682,False,False,False,False,7739.784246555939,False,False,False,False
2025-06-09 17:00:00+00:00,4.765,4.775,4.765,4.775,3695.0,,,,,,,,,,,,,,4.654981207159248,4.61898025551684,4.5685520374594715,4.280463965608963,4.248110789692098,4.206370769361885,4.192401865705776,4.1826554291105404,4.141462472885694,4.091601797995815,4.087045607385829,3.8938515815218353,3.894779371970954,3.9072400776707665,3.9231503820212232,3.939825024784138,3.970022099802276,4.027734912929562,4.028760572491777,,,,,,,,,,,,4.633073749169003,4.625012172677533,4.589823067288335,4.586354842133057,4.518820050514122,4.3124912952088215,4.277029204796425,4.276314390609979,4.262335997353127,4.2605416538654195,4.227818380776409,4.216491787628766,4.16970592179306,4.162457158007296,4.01330544884746,3.9058648758888705,3.9060724718089097,3.9311680112165805,3.9505741597260404,3.950626350834867,3.9570259229916016,4.006359154876143,4.007310206246147,4.022437577766765,,,4.3124912952088215,,,4.335635834788141,"rgba(0, 255, 0, 1.0)",0.09956744284991013,4.444078721007539,3.3235892127037774,60.704387557664,1.261030614474933,True,False,True,False,True,17.86089923698854,0.0,0.0,0.0,0.0,0,1.026508226691042,0.9058500914076776,False,False,False,False,0.34282819395355396,0.3370846356446999,False,False,False,False,112319.0,102391.57406433648,False,False,False,False,7677.074413276002,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.78,4.765,4.775,4566.0,,,,,,,,,,,,,,4.6607542349040845,4.621095550666654,4.5697116124330375,4.282279512786607,4.249965591605758,4.208250245575109,4.194281708290811,4.184533333704684,4.143341692302649,4.0934806193876945,4.088921452423782,3.89567978367767,3.8966019920276476,3.9089517459058802,3.9247514805183394,3.9413266756365397,3.9713555641676,4.028856236167644,4.029878524978819,,,,,,,,,,,,4.641756304229935,4.6277733631237545,4.591456810873064,4.587978037195125,4.520094058069046,4.314259356199374,4.278849766898921,4.278136023547937,4.264176151173746,4.262384238109813,4.22968888630225,4.218370890179789,4.171585720511716,4.164340250186839,4.015211102800878,3.9075911857911985,3.9077962544341576,3.9327173898298753,3.9520149081532328,3.9520665218245314,3.958413202091306,4.007565050084879,4.008511453768044,4.02357681642906,,,4.314259356199374,,,4.337898616427287,"rgba(0, 255, 0, 1.0)",0.1013534534316268,4.44647366599271,3.241392600686416,62.89558160698821,3.4443088126997736,True,False,True,False,True,17.86089923698854,0.0,0.0,0.0,0.0,0,1.0265324794144555,0.9066788655077763,False,False,False,False,0.3428281935810991,0.3399564146128995,False,False,False,False,112319.0,102545.48764473436,False,False,False,False,7628.8407014422655,False,False,False,False
2025-06-09 19:00:00+00:00,4.775,4.785,4.745,4.76,14122.0,,,,,,,,,,,,,,4.674201143610355,4.626879209220767,4.573044209541012,4.287698395605615,4.255512171479457,4.213883646747886,4.199920468690576,4.1901692182944945,4.148992607241045,4.0991420421833045,4.094574989448639,3.9012224763445342,3.90212778769473,3.9141423821178174,3.929607597784638,3.945881602951556,3.975400828368821,4.032256784845483,4.033268821938074,,,,,,,,,,,,4.661292851019928,4.635153641927953,4.59606259732801,4.592563164206261,4.52380243099076,4.319525592308964,4.284284740994701,4.2835744251689825,4.269674379992098,4.267890291483535,4.235288823646554,4.223999957576971,4.177230880242577,4.169997163400397,4.020968052914262,3.9128260258724405,3.9130234682980394,3.9374169432121255,3.956385309118595,3.9564351783179204,3.962621887275782,4.0112224378427905,4.012154746959789,4.027031840256658,,,4.319525592308964,,,4.344174361694034,"rgba(0, 255, 0, 1.0)",0.10241027714472437,4.452905580478218,2.9986679861026215,62.80944577330574,3.722544162716993,True,False,True,False,True,16.7942626821051,0.0,0.0,0.0,0.0,0,1.0200181983621472,0.9071883530482251,False,False,False,False,0.33827244935154904,0.33911443198222424,False,False,False,False,98197.0,102478.0692316377,False,False,False,False,7729.509837854013,False,False,False,False
2025-06-10 14:00:00+00:00,4.875,4.925,4.87,4.925,5510.0,,,,,,,,,,,,,,4.685512485392253,4.631248744613529,4.575269735230534,4.290406935727288,4.258245609290186,4.216616076513832,4.20264238646827,4.192881012795026,4.151677512960566,4.101796205537872,4.097222497678182,3.903722284567045,3.9046203928537313,3.916489511368887,3.9318102187362056,3.9479543667123203,3.9772530728610334,4.033833514961704,4.034841172341649,,,,,,,,,,,,4.675769569841814,4.640801173520172,4.599276499132408,4.595735304629608,4.526066419188402,4.322199815885128,4.2869970180165975,4.286287523117943,4.272400296577729,4.270617966222624,4.238026480677568,4.226740188864896,4.179935888936822,4.172701672502267,4.023619355346937,3.915192475702316,3.9153865743288483,3.9395519031443875,3.9583783936385326,3.9584274908811774,3.9645439012533243,4.012909989344557,4.01383615862189,4.028631874818362,,,4.322199815885128,,,4.34788300077286,"rgba(0, 255, 0, 1.0)",0.10842849597192189,4.457127504568606,4.3150326050132755,68.48740507016146,9.429381151878488,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0230496453900708,0.8962765957446804,False,False,False,False,0.34282819841104256,0.3409713151966334,False,False,False,False,103707.0,102497.12242184486,False,False,False,False,7695.098832615966,False,False,False,False
2025-06-10 15:00:00+00:00,4.925,4.95,4.92,4.94,4417.0,,,,,,,,,,,,,,4.69494122696675,4.63502510987319,4.5771920361847105,4.292666002156819,4.260520922946788,4.21888552129209,4.204901608889761,4.195130844660785,4.153901100005173,4.103990141745869,4.099410593646431,3.905776929303044,3.9066691887765117,3.9184198110648065,3.9336228716016897,3.9496613091448145,3.978780337917821,4.035136676593333,4.036140770918267,,,,,,,,,,,,4.687551537520405,4.645653570624071,4.602052030854714,4.598473223711882,4.528003601732935,4.324435171984569,4.289258696751018,4.288549781811153,4.274671254923265,4.272890139391764,4.240302752347715,4.229017238286874,4.182178787675445,4.17494343066744,4.025805110336566,3.917138532737418,3.9173299028865767,3.9413094576798744,3.9600204444113407,3.9600689103428577,3.966127891992124,4.0143034549939145,4.015224613442151,4.0299539995573985,,,4.324435171984569,,,4.350981853066065,"rgba(0, 255, 0, 1.0)",0.1142790956899205,4.460677719105604,4.19431286186379,72.57492492870342,13.488951704373278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0283185840707965,0.8955752212389375,False,False,False,False,0.3428281937057594,0.34189975445119636,False,False,False,False,108124.0,102584.36083390928,False,False,False,False,7644.27559490099,False,False,False,False
2025-06-10 16:00:00+00:00,4.935,4.96,4.935,4.96,3149.0,,,,,,,,,,,,,,4.701633238138598,4.637791931087364,4.578606724611254,4.2943042215287495,4.262169539576873,4.220528384464977,4.2065366395084345,4.196758796230491,4.155508910542569,4.105575281051449,4.100991417961511,3.9072579991170997,3.9081460708448024,3.919811727160526,3.9349304392834004,3.950893080309972,3.9798832053514417,4.036078861294429,4.03708040044486,,,,,,,,,,,,4.695789602276854,4.649190275030249,4.604090522780212,4.600483853764624,4.529423832411612,4.326057715951514,4.2908986543096574,4.290190127444654,4.276317295979411,4.2745369837465175,4.241951294301656,4.230665932262904,4.183801339539309,4.176564939308096,4.027382572449771,3.9185417543394134,3.9187311664567925,3.9425775137645105,3.961205673691568,3.961253685972531,3.9672714186526163,4.015310444717665,4.016228004868505,4.030909784485107,,,4.326057715951514,,,4.353214698152382,"rgba(0, 255, 0, 1.0)",0.12014150815590847,4.463237545348505,4.134811209518383,75.70550503906043,16.652025176797594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0281051677243878,0.8975521305530367,False,False,False,False,0.3428281943214757,0.34236397438633603,False,False,False,False,111273.0,102719.06841787968,False,False,False,False,7574.581399631207,False,False,False,False
2025-06-10 17:00:00+00:00,4.955,4.98,4.955,4.955,6937.0,,,,,,,,,,,,,4.963333333333333,4.715844801761884,4.643939990816263,4.581782065345854,4.297948054211672,4.26583469534104,4.224178959613576,4.210169347426205,4.2003754885244495,4.159079596902109,4.1090942525459155,4.104500722541939,3.910542208805237,3.9114210544761714,3.9228993378266805,3.9378320087743566,3.9536274291476303,3.9823329984204725,4.038173962244934,4.039169859456542,,,,,,,,,,,,4.712991056119375,4.656989771084166,4.608646313023566,4.604977849193598,4.532604667079503,4.329668712809013,4.2945461437170485,4.2938384362006135,4.279977462982302,4.278198834250163,4.245615341341054,4.2343298106370515,4.187405607810517,4.180166628391629,4.030882329847424,3.921654308443386,3.9218394000406613,3.9453919106333117,3.963837309062294,3.9638843189181525,3.9698109248639026,4.01754869384539,4.0184583028099174,4.033034916614096,,,4.329668712809013,,,4.392461488818476,"rgba(0, 255, 0, 1.0)",0.12440952427255683,4.505282724675249,3.6148138814477653,77.31534975282895,18.48382036540285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326678765880217,0.8920145190562606,False,False,False,False,0.34282819528105923,0.34259608483369763,False,False,False,False,104336.0,102744.13712457923,False,False,False,False,7564.696416691188,False,False,False,False
2025-06-10 18:00:00+00:00,4.955,4.955,4.935,4.955,4371.0,,,,,,,,,,,,,4.9575352257988445,4.7235367576746174,4.647519624486911,4.583678462267454,4.300172415681762,4.268075251203692,4.226414507534155,4.212395226965316,4.202592430098776,4.161271657740193,4.111258089607904,4.106658937979946,3.912571782735274,3.9134449226877215,3.9248075601930488,3.9396252730184367,3.955317285912171,3.9838468465884445,4.03946790395863,4.040460301450858,,,,,,,,,,,,4.722153946876169,4.661477350013216,4.611339132095959,4.607636633827662,4.534516102452334,4.331869694276369,4.296773079185967,4.296065942280062,4.2822135847421725,4.280436156250196,4.2478571482441625,4.236572542492893,4.189616014945101,4.182376021488182,4.033038856808317,3.9235779164693074,3.923760344200888,3.947131289998466,3.9654636355058455,3.965510027026962,3.9713803684583433,4.018931312224388,4.019836001912186,4.034347483030957,,,4.331869694276369,,,4.395014119929202,"rgba(0, 255, 0, 1.0)",0.12825832603847717,4.508112731163211,3.484274921089517,78.38857956200796,19.94503667305652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0290909090909088,0.8963636363636359,False,False,False,False,0.3295803594758359,0.33608822215476675,False,False,False,False,104336.0,102768.81716915939,False,False,False,False,7515.1817435641915,False,False,False,False
2025-06-10 19:00:00+00:00,4.955,4.97,4.935,4.955,9452.0,,,,,,,,,,,,,4.95562210982659,4.738879796088958,4.655103606120951,4.5877682626821885,4.304967515781912,4.272905604510772,4.231235007346799,4.217195334286497,4.20737361357417,4.1660003094929055,4.115927026347414,4.11131589769015,3.916954629734823,3.917815518978626,3.9289298188332795,3.9435005235585154,3.958970230682329,3.987121161555288,4.042268750659312,4.0432536096315665,,,,,,,,,,,,4.7401061606883665,4.670885156096359,4.617102921720154,4.613329950184957,4.53863917024693,4.3366142049746985,4.301573745948713,4.300867842003299,4.2870341709583935,4.28525934200212,4.25269059192551,4.241408185571728,4.194383450923361,4.187141406465768,4.03769300098555,3.927733220996821,3.927909927492446,3.9508907128298336,3.9689799499265956,3.9690250114663854,3.9747743139799523,4.021923142892499,4.022817239476706,4.037188446476311,,,4.3366142049746985,,,4.40080057943078,"rgba(0, 255, 0, 1.0)",0.13173266677437886,4.514535103934391,3.343626959439011,79.10406610146063,21.17502763314576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0253393665158368,0.894117647058823,False,False,False,False,0.3339837031259816,0.33503596264037416,False,False,False,False,104336.0,102793.11457738948,False,False,False,False,7545.209933586452,False,False,False,False
2025-06-11 14:00:00+00:00,4.835,4.865,4.83,4.835,2521.0,,,,,,,,,,,,,4.943462838079693,4.740707366896622,4.656340449008671,4.588520191339612,4.306019609803892,4.273976035701673,4.232315716969052,4.218275370807129,4.208452031258161,4.167077118631954,4.117001143160609,4.112388206717048,3.9179939639949133,3.918851856688305,3.929906253238596,3.9444170716459044,3.959832735564273,3.987891742361819,4.042923038559609,4.043906043621081,,,,,,,,,,,,4.74220079846103,4.6723551300431465,4.618115297340636,4.61433583892509,4.539437110491984,4.33764390024496,4.302628221658436,4.301922828282201,4.288097888084558,4.286324212318412,4.253767938466983,4.242489347760671,4.195462124508794,4.1882214276760585,4.038778221384641,3.9287175869380517,3.9288929238037853,3.9517791625367398,3.969809250667303,3.9698539950063356,3.9755742633036415,4.02262401977425,4.023515552224661,4.037852588737863,,,4.33764390024496,,,4.4014059974368,"rgba(0, 255, 0, 1.0)",0.13252071060303267,4.515030865700922,2.414483991544154,69.54733300186959,27.785600412203564,True,False,True,False,False,16.044715782858198,0.0,0.0,0.0,0.0,0,1.0177619893428063,0.8978685612788628,False,False,False,False,0.27337924558744675,0.30420760411391046,False,False,False,False,101815.0,102777.95001029817,False,False,False,False,7467.315205933949,False,False,False,False
2025-06-11 15:00:00+00:00,4.835,4.845,4.82,4.835,1320.0,,,,,,,,,,,,,4.937553690229395,4.7415482281794885,4.656947313280344,4.588896758475927,4.306558627563037,4.274525098488017,4.2328708215491675,4.218830371398811,4.209006364053234,4.1676312560541104,4.1175545625253,4.1129407532434445,3.918531360526182,3.9193877001877833,3.930411096567018,3.944890903014013,3.9602785699067624,3.988289956685794,4.043260923892091,4.044242966994757,,,,,,,,,,,,4.743158873517628,4.673070424953211,4.618618397013033,4.61483617590112,4.5398395551986965,4.3381707542923476,4.3031685303477385,4.302463413168019,4.28864322929295,4.28687017996478,4.254320931299447,4.2430445024494725,4.196016795125163,4.188776901289748,4.039338231224084,3.9292265327711755,3.9294011614195163,3.952238441247474,3.9702378830428517,3.9702824633843523,3.975987710604919,4.022986057568854,4.023876261884914,4.038195586644294,,,4.3381707542923476,,,4.401716870224408,"rgba(0, 255, 0, 1.0)",0.13363716508473916,4.515280591938786,2.3924438075177705,63.17617760214223,21.919936378927815,True,False,True,False,False,16.044715782858198,0.0,0.0,0.0,0.0,0,1.0141843971631201,0.9024822695035456,False,False,False,False,0.2648885320708735,0.28454806809239197,False,False,False,False,101815.0,102763.02055277416,False,False,False,False,7372.007993438849,False,False,False,False
2025-06-11 16:00:00+00:00,4.835,4.85,4.825,4.845,540.0,,,,,,,,,,,,,4.935458348249208,4.741912499600309,4.657203716192848,4.58905466738714,4.306781603990467,4.274752080531887,4.233100132333786,4.219059588573202,4.209235271684715,4.167859950600985,4.117782821323705,4.113168640546138,3.91875262353282,3.919608325614949,3.9306189844751427,3.9450860509952554,3.9604622172464348,3.9884540387802403,4.043400232116097,4.044381880189469,,,,,,,,,,,,4.743573581075186,4.673373313217389,4.618829902485486,4.615046425985874,4.540007606657363,4.338388860316515,4.303392024226759,4.302687017867126,4.2888687358174415,4.287095937341116,4.254549452817702,4.24327387216489,4.196245798596019,4.189006212374929,4.039569020353687,3.929436106901974,3.929610444414744,3.9524276106632343,3.970414463506747,3.9704589763981546,3.97615804759262,4.023135288452981,4.024024946890998,4.038336994477906,,,4.338388860316515,,,4.401861576856481,"rgba(0, 255, 0, 1.0)",0.13513800087049224,4.515405061334771,2.438950824654358,59.555347080642136,18.63495303303533,False,False,True,False,False,16.46895590339672,0.0,0.0,0.0,0.0,0,1.013368983957219,0.9090909090909087,False,False,False,False,0.2677145685886071,0.27613131834049953,False,False,False,False,102355.0,102756.69465273115,False,False,False,False,7266.085388889409,False,False,False,False
2025-06-11 17:00:00+00:00,4.845,4.865,4.845,4.86,600.0,,,,,,,,,,,,,4.9336217836654885,4.742382335011987,4.6575136658724405,4.589241526396804,4.30703687412861,4.2750114992147665,4.233361710472773,4.219320906697886,4.209496134103981,4.168120169632678,4.118042122030084,4.1134274835396445,3.9190027922058266,3.9198577777836903,3.9308540909782,3.945306818664957,3.9606700448992376,3.988639844918877,4.043558199204033,4.044539403414347,,,,,,,,,,,,4.74410914845421,4.673742102827559,4.619082108698663,4.6152968511762476,4.540204471495013,4.33863902276561,4.303647838678004,4.302942949232251,4.289126653059614,4.287354117654758,4.254810379018065,4.243535633145304,4.196506638624483,4.189267331398713,4.039830632941067,3.9296731140844874,3.9298471233046888,3.952641649472604,3.970614338760052,3.9706587755239044,3.976350882219819,4.023304418417391,4.024193462028423,4.038497321128858,,,4.33863902276561,,,4.40205655893824,"rgba(0, 255, 0, 1.0)",0.1368051813991396,4.5155873481384985,2.5175409903273436,58.0975659956668,17.174708010850665,False,False,True,False,False,17.106607110217304,0.0,0.0,0.0,0.0,0,1.0106951871657752,0.9090909090909084,False,False,False,False,0.277638998407395,0.2768851583739472,False,False,False,False,102955.0,102759.7691542392,False,False,False,False,7162.735227821356,False,False,False,False
