date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_743,aVWAP_peak_689,aVWAP_peak_665,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_488,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_321,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_209,aVWAP_peak_134,aVWAP_peak_78,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_845,aVWAP_valley_797,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_616,aVWAP_valley_572,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_520,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_71,aVWAP_valley_43,aVWAP_OB_bull_715,aVWAP_OB_bull_300,aVWAP_OB_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,7.425,7.45,7.35,7.39,2586.0,,,,,,,,,,,,7.555364847747132,7.664371158565472,7.736026379199872,7.635546889281579,7.632898619617115,7.564175989853957,7.420254755778693,7.396728945618554,7.389181818464624,7.392819652848832,7.315852013387868,7.248742590759217,7.20699272308802,7.198327205153605,,,,,,,7.422278959190222,7.415772764561116,7.397440258440259,7.602117995732569,7.657086190531912,7.672279941613035,7.688693370168387,7.628307758799816,7.604305360100551,7.493619470986464,7.427071045358569,7.404988510907907,7.3904729359085195,7.348509458901119,7.319730016273458,7.272799901709028,7.233919014154558,7.21523295957469,,7.493619470986464,,7.51440172377799,"rgba(239, 83, 80, 1.0)",0.16834868362801947,7.596934760320262,-1.2292033169531753,46.147258234386356,-9.069472703643356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542090656799262,0.9833487511563369,False,False,False,False,-0.2763075989751175,-0.26343405309631507,False,False,False,False,-87211.0,-67818.10904011726,False,False,False,False,2071.836777516006,False,False,False,False
2025-08-06 15:00:00+00:00,7.39,7.4,7.3,7.36,2258.0,,,,,,,,,,,,7.548812693898656,7.660145513071208,7.732166490971033,7.633938197491344,7.6313198933941555,7.5631541053231075,7.420012788877309,7.3965877612849305,7.389074225454835,7.392706235487874,7.315928518116428,7.248926513852944,7.207232195075287,7.198576065448116,,,,,,,7.410903056874924,7.406014442598745,7.39259928061051,7.595248466320188,7.651828154826244,7.668172973836081,7.686532763443343,7.6267682598245825,7.602981006598846,7.493027452321638,7.426796906257462,7.404814536385717,7.390356249197038,7.348520446316656,7.319800993302943,7.2729454267784375,7.234124983322076,7.215463806557685,,7.493027452321638,,7.511691315758775,"rgba(239, 83, 80, 1.0)",0.17100782343414406,7.593240642492697,-1.3639179647387234,44.75286153986567,-9.069472703643356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467099165894349,0.9911955514365156,False,False,False,False,-0.3175683881538564,-0.29050122062508577,False,False,False,False,-89469.0,-68153.78176817746,False,False,False,False,2074.7230290273856,False,False,False,False
2025-08-06 16:00:00+00:00,7.36,7.37,7.34,7.36,3214.0,,,,,,,,,,,,7.540334189113741,7.654388301587583,7.726851956233911,7.631706616316418,7.629129846898903,7.561739376665864,7.419688446720781,7.396403744031336,7.388936368040158,7.392559490780042,7.316046532973644,7.2491955166823185,7.207579453019163,7.198936514095904,,,,,,,7.40058790460974,7.39703449967916,7.387744216028363,7.586226099848216,7.64473051667078,7.662566313863843,7.68353526100466,7.624632812000334,7.601144720188099,7.492213252209994,7.426427744721184,7.404584819038408,7.39020625866059,7.348546771530676,7.319911496804203,7.273160211602538,7.23442509759994,7.2157989746619595,,7.492213252209994,,7.508473240929878,"rgba(239, 83, 80, 1.0)",0.17356355120333886,7.588788662306122,-1.3181838048363261,43.823263743518545,-9.069472703643356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387850467289722,1.0009345794392526,False,False,False,False,-0.3133970499725809,-0.3019491352988333,False,False,False,False,-89469.0,-68484.25026789564,False,False,False,False,2092.386237879674,False,False,False,False
2025-08-06 17:00:00+00:00,7.36,7.395,7.35,7.385,2175.0,,,,,,,,,,,,7.535588653522279,7.650868105333909,7.723529747027771,7.630325055436421,7.62777483577714,7.560885242052074,7.41953989320887,7.396342367871611,7.388901148572771,7.392515818860002,7.316165141281773,7.249410532977207,7.207844939936059,7.19921031966394,,,,,,,7.397860176156023,7.394801297239166,7.386816180058034,7.580996971226654,7.640438163810195,7.659125932483148,7.681659725851863,7.623313188009698,7.600017905554067,7.491748243747496,7.426251112481997,7.404494969298894,7.390165588050617,7.3486081327697645,7.320026389554631,7.273339600445377,7.234660452667224,7.216056965540967,,7.491748243747496,,7.5069037937582035,"rgba(239, 83, 80, 1.0)",0.17473140262434453,7.5865371383479046,-1.1534110945196838,44.72888752245987,-9.069472703643356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345882352941179,1.0075294117647065,False,False,False,False,-0.29887914007798155,-0.3004141376884074,False,False,False,False,-87294.0,-68775.87429474997,False,False,False,False,2093.667071400919,False,False,False,False
2025-08-06 18:00:00+00:00,7.385,7.405,7.38,7.4,910.0,,,,,,,,,,,,7.533903582138043,7.649518339671351,7.722230877622871,7.6297929117350565,7.627253294333157,7.560565546910187,7.419504491650817,7.396340623633105,7.388908464303563,7.392518671635398,7.316229623990231,7.249513208085271,7.2079678056919025,7.19933643655363,,,,,,,7.397729933947157,7.394810012692599,7.387093318944131,7.579075209482935,7.63880480515618,7.657802794674886,7.6809285658228115,7.622805957905992,7.599588229288057,7.491585614624897,7.426204769571564,7.4044822013406755,7.390171656188311,7.348650449108555,7.320089836406053,7.273427754960554,7.234771375066674,7.216176954459593,,7.491585614624897,,7.506414406351535,"rgba(239, 83, 80, 1.0)",0.17587049903960636,7.58580378410317,-1.0564806782138403,46.233140312008615,-8.690109187432704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323557237464523,1.0075685903500473,False,False,False,False,-0.2824354023018602,-0.2914247699951338,False,False,False,False,-86384.0,-69048.86849173058,False,False,False,False,2075.315643937339,False,False,False,False
2025-08-06 19:00:00+00:00,7.4,7.405,7.3,7.31,6198.0,,,,,,,,,,,,7.519143114022803,7.638725373340347,7.712164426525194,7.625372005054423,7.6229105614162735,7.557686279920177,7.4187146950749225,7.395831761106439,7.388498616034138,7.392098145845573,7.316352082104278,7.249937803884787,7.208548121861729,7.199943588709941,,,,,,,7.383669123825528,7.381819014040948,7.377954692067332,7.563247411744738,7.6257761065248815,7.647262256480687,7.675078545570756,7.618565601664241,7.59591144035725,7.4898508985958285,7.425326128925403,7.40388185623117,7.389732240220436,7.348586748299787,7.320194386373049,7.273746504425525,7.235257052051795,7.216732313363274,,7.4898508985958285,,7.5007200571704935,"rgba(255, 0, 0, 1.0)",0.17857713401441003,7.577905823564866,-1.5002246790636058,43.061205652932166,-8.690109187432704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257169722614013,1.0032910202162675,False,False,False,False,-0.31548139049976165,-0.3034530802474477,False,False,False,False,-92582.0,-69413.72324379676,False,False,False,False,2139.233230853039,False,False,False,False
2025-08-07 14:00:00+00:00,8.25,8.365,8.1,8.13,6029.0,,,,,,,,,,,,7.565596180752506,7.656989099465349,7.724256573899126,7.633702887750573,7.631202621705838,7.565659767595007,7.426024373782131,7.402621722399679,7.394832442553347,7.398139023177785,7.321079688362683,7.254327482349676,7.212815489986172,7.20416779243479,,,,,,,7.536151521736881,7.531111330138898,7.504455697929188,7.601421836937485,7.6489483606208895,7.664398491522334,7.683627807000664,7.62685184614485,7.604047116114767,7.497566832313622,7.4327723694014285,7.410834059071198,7.396345059026368,7.35365979944614,7.325062475173607,7.278142316739754,7.239630510333354,7.221054165872482,,7.497566832313622,,7.528651171826388,"rgba(0, 255, 0, 1.0)",0.18866345936855036,7.611596506965464,2.747768406079345,56.192708826891746,0.1600025329169199,True,False,True,False,True,14.507425857598342,0.0,0.0,0.0,0.0,0,0.9326469326469328,0.9721149721149723,False,False,False,False,0.3428281732474473,0.019687546499999792,False,False,False,False,-86553.0,-69679.44846482316,False,False,False,False,2199.5396923902013,False,False,False,False
2025-08-07 15:00:00+00:00,8.135,8.18,7.91,7.985,7150.0,,,,,,,,,,,,7.600063518712837,7.670702171311039,7.732873415134565,7.640335859819155,7.637819447479882,7.572341073270365,7.432611311996584,7.408804740494148,7.400623753764955,7.403660156442479,7.325526146305528,7.258534714337814,7.2169471035780255,7.208265926636095,,,,,,,7.624951771211776,7.619121099591267,7.58493077327798,7.629607557553365,7.666170923035206,7.677223816772122,7.690116685674887,7.633487896207472,7.6106828137986975,7.504292172622818,7.439461500832243,7.417142436091932,7.402383621969396,7.358379551696794,7.3296340876329875,7.2823297531231095,7.243837451827697,7.225230168053404,,7.504292172622818,,7.547496886255797,"rgba(0, 255, 255, 0.75)",0.19351711519625758,7.633821242526166,1.8147167867693916,61.49195582927835,4.457875321168494,True,False,True,False,True,10.18190707397406,0.0,0.0,0.0,0.0,0,0.9189531447868301,0.990713381173491,False,False,False,False,0.1968888087606007,0.10828817763030024,False,False,False,False,-93703.0,-70051.90662815922,False,False,False,False,2276.2910149888025,False,False,False,False
2025-08-07 16:00:00+00:00,8.0,8.2,7.985,8.125,3869.0,,,,,,,,,,,,7.619698191975314,7.679253128991061,7.738529347544431,7.644544166371052,7.6420138620425195,7.576487775651688,7.436578958768449,7.412518386510838,7.404100996872073,7.406978948159941,7.328175704151368,7.261022949540901,7.219380354221151,7.210677544548221,,,,,,,7.667765980414837,7.661705536486866,7.624950317251288,7.646072209246616,7.676742849463709,7.685269740020789,7.694323640034874,7.6376875482746645,7.614849549384119,7.508397141841688,7.443494347621295,7.420935257502797,7.40600813205887,7.361202802981852,7.332358938718274,7.284813072007838,7.2463215680942845,7.227691403521985,,7.508397141841688,,7.557698710167596,"rgba(0, 255, 0, 1.0)",0.202273118368265,7.645824480533001,2.368953043946237,66.1424674587976,8.283819511013789,True,False,True,False,True,13.127746217635515,0.0,0.0,0.0,0.0,0,0.9260651629072684,0.9912280701754386,False,False,False,False,0.2328591422770034,0.1705736599536518,False,False,False,False,-89834.0,-70358.60575020326,False,False,False,False,2300.9841775471155,False,False,False,False
2025-08-07 17:00:00+00:00,8.125,8.19,8.01,8.02,2929.0,,,,,,,,,,,,7.632712132787453,7.685062806503622,7.742354805614288,7.647474486462777,7.644936036071463,7.579407868994565,7.439417808896842,7.415182522793849,7.406598654278081,7.40936321002495,7.3300923934568525,7.262830180199681,7.221151347193634,7.212433550559302,,,,,,,7.693501086823083,7.687400473125613,7.649707869122351,7.657025896652633,7.683872943482467,7.690738816981827,7.697222494958013,7.640615632739918,7.617766504408343,7.511312729611391,7.446377615477473,7.42365380712153,7.40861023136186,7.363240108756315,7.334329264639134,7.286614544373888,7.248127125276721,7.229481985515151,,7.511312729611391,,7.564315432307594,"rgba(0, 255, 255, 0.75)",0.20749086596635324,7.653537711374362,1.7661610640974579,66.92825110402438,8.777647548237915,True,False,True,False,True,10.165562525951948,0.0,0.0,0.0,0.0,0,0.9259570887673538,1.0096760622633572,False,False,False,False,0.23859086498450513,0.20458226246907846,False,False,False,False,-92763.0,-70705.96069981252,False,False,False,False,2310.7208569649897,False,False,False,False
2025-08-07 18:00:00+00:00,8.035,8.175,7.99,8.135,6562.0,,,,,,,,,,,,7.660931744278789,7.698329248704368,7.751281379798257,7.654298381277606,7.651739874243072,7.586173505663242,7.445950587533178,7.421312561896896,7.41234830315361,7.414855428038203,7.334503662426367,7.266982231399439,7.225215786767101,7.2164628553849735,,,,,,,7.744096596549131,7.738022679679905,7.699277849541736,7.6810865870381555,7.69998482604531,7.703265272646988,7.704007957800296,7.647430419914516,7.624543441434534,7.5180414982137185,7.453013026687153,7.429909492706238,7.414597775176425,7.367932181978176,7.338863606007612,7.290756551046047,7.252273534438249,7.233592034470934,,7.5180414982137185,,7.578451769040284,"rgba(0, 255, 0, 1.0)",0.21574116958119038,7.669943333456539,2.1556231823821883,68.52157418953348,10.350810878305865,True,False,True,False,True,12.512882425009774,0.0,0.0,0.0,0.0,0,0.9069670421360033,1.013767209011264,False,False,False,False,0.22524008886130917,0.2149111756651938,False,False,False,False,-86201.0,-70946.19386725729,False,False,False,False,2376.6321615081683,False,False,False,False
2025-08-07 19:00:00+00:00,8.135,8.205,8.01,8.19,23978.0,,,,,,,,,,,,7.746632739737732,7.744008233756073,7.7833526731872595,7.67940262797951,7.676774303777688,7.61105483824005,7.469982102208683,7.4439170823140355,7.433600262301095,7.435190905365211,7.350919472793412,7.282433150144398,7.240334813946174,7.231451333080627,,,,,,,7.866302646275267,7.860905153494618,7.824270321142444,7.756257600139974,7.753902719122767,7.746694123980925,7.729000828716142,7.672500957850299,7.649475817704418,7.542776574844295,7.477406582543847,7.452960613563634,7.436695488428448,7.38537668578099,7.355726754354976,7.3061789486274815,7.267699197597891,7.24887961263475,,7.542776574844295,,7.6213667454724146,"rgba(0, 255, 0, 1.0)",0.22518024812170317,7.718906491184167,2.092072962639338,70.0737503716246,12.061697731154638,True,False,True,False,True,13.597781575192322,0.0,0.0,0.0,0.0,0,0.9090153718321562,1.0174491067719151,False,False,False,False,0.24433801510843883,0.22962459538681632,False,False,False,False,-62223.0,-70810.95055148586,False,False,False,False,2711.5370892367237,False,False,False,False
2025-08-08 14:00:00+00:00,8.43,8.645,8.42,8.55,5727.0,,,,,,,,,,,8.538333333333332,7.779401642997385,7.7633705546522735,7.798129098843866,7.689984447030631,7.687303991657314,7.620987957982,7.478807948739406,7.452134038823834,7.441305777994304,7.442581191182239,7.356707057287594,7.287749977577169,7.2454664222464285,7.236525001446161,,,,,,,7.91299567693042,7.907541501881259,7.87005753110748,7.786014886567984,7.7764569108629855,7.765267550741439,7.740057241498854,7.683005422459676,7.659725588147647,7.552219328521605,7.486393364748994,7.461369961853566,7.444707751057883,7.391605415289033,7.361679456338606,7.311531647192325,7.272980530635613,7.254081747856595,,7.552219328521605,,7.685190324596216,"rgba(0, 255, 0, 1.0)",0.24834702181272655,7.787786676721446,3.0691462201359703,73.58250618473363,15.641634897856463,True,False,True,False,True,19.978176911253303,0.0,0.0,0.0,0.0,0,0.9259557344064387,0.9927565392354126,False,True,False,False,0.3428281933302361,0.2862263943585262,False,False,False,False,-56496.0,-70589.01333363337,False,True,False,False,2758.2884521942938,False,False,False,False
2025-08-08 15:00:00+00:00,8.545,8.645,8.495,8.52,5252.0,,,,,,,,,,8.553333333333333,8.545508850229226,7.807703927807989,7.78064332342484,7.811444972274912,7.699629551634529,7.696902861548549,7.630057895581735,7.486887341432667,7.459664332125489,7.448373644251416,7.449363605959039,7.3620319933188565,7.29264441646294,7.250191061663857,7.241196565839422,,,,,,,7.951352543777612,7.945891347527355,7.908005255588691,7.81188641655111,7.796415014968008,7.781866460262522,7.750119969216512,7.692582109262989,7.669076584923303,7.5608521439259375,7.494617603632802,7.469073924566885,7.45205308783705,7.3973326124346945,7.367154926266907,7.316459193382331,7.277842340456654,7.258870946459998,,7.5608521439259375,,7.746132244065779,"rgba(0, 255, 0, 1.0)",0.26736271209693285,7.853673812420647,2.4922180896256574,75.24233392192093,17.498670779099513,True,False,True,False,True,19.146299257604472,0.0,0.0,0.0,0.0,0,0.9324810227726728,0.9924091090691171,False,True,False,False,0.34282819516279056,0.3145272947606584,False,False,False,False,-61748.0,-70451.9433594685,False,False,False,False,2796.950646733917,False,False,False,False
2025-08-08 16:00:00+00:00,8.515,8.555,8.45,8.49,2593.0,,,,,,,,,,8.535154238368388,8.536495726495726,7.819952078061235,7.788308229437389,7.817372927330941,7.704010774093097,7.701264614497695,7.634208218657888,7.490628217325386,7.463159251463756,7.451658093261923,7.452516436577766,7.364522995293493,7.294942134775993,7.252413210357927,7.243394628592824,,,,,,,7.967064358062576,7.961627029461521,7.923760056539626,7.823126285301726,7.805206412306164,7.789240374107266,7.754662899072657,7.696935805962706,7.673338843859826,7.564826476709609,7.498422953636844,7.472646641606903,7.455464500869521,7.4000059101876285,7.369715256998012,7.318770073920133,7.280126188747649,7.26112254567813,,7.564826476709609,,7.751242057722725,"rgba(0, 255, 0, 1.0)",0.2833049800333896,7.8593127232465125,2.226177869090605,75.6245545903962,18.27862911863579,True,False,True,False,True,18.312332768132258,0.0,0.0,0.0,0.0,0,0.928341384863124,1.0157004830917873,False,False,False,False,0.3033331708376448,0.3089302327991516,False,False,False,False,-64341.0,-70357.20005156976,False,False,False,False,2793.7886212031585,False,False,False,False
2025-08-08 17:00:00+00:00,8.49,8.52,8.455,8.455,3319.0,,,,,,,,,,8.517766182969067,8.524739604917805,7.834528753619698,7.7975913209540435,7.8245762242258845,7.709397957818919,7.706628901098749,7.6393312684441455,7.495274205027598,7.467505606571378,7.4557458654705435,7.456441425941477,7.367634921330789,7.297817707905652,7.2551967444007985,7.246148542183036,,,,,,,7.985136481817859,7.979744275928341,7.942023726586916,7.836542295480784,7.8158011248027055,7.79817855058156,7.760230814330834,7.702291470497138,7.678589342166067,7.569747720470186,7.503147207752529,7.477087793019907,7.459708683115625,7.403341677176213,7.37291298752203,7.3216607219865395,7.282985265641528,7.263942386189846,,7.569747720470186,,7.7575102721443905,"rgba(0, 255, 255, 0.75)",0.29715656988704553,7.866206604863372,1.9814247935370872,74.98736199883912,18.27862911863579,True,False,True,False,True,17.338578786040962,0.0,0.0,0.0,0.0,0,0.920129084308189,1.0229931423961274,False,False,False,False,0.2946836795697289,0.30180695618444026,False,False,False,False,-67660.0,-70315.38299650665,False,False,False,False,2801.9314332775284,False,False,False,False
2025-08-08 18:00:00+00:00,8.455,8.46,8.44,8.46,3760.0,,,,,,,,,,8.501532766014474,8.511738414604618,7.849707306677799,7.807458811915529,7.8322635162598315,7.715228038692169,7.712435528080996,7.6449006190497,7.500361009989188,7.472271837706689,7.460232627869977,7.4607508775116775,7.371065628603225,7.30099435529312,7.258274930840351,7.249194672767406,,,,,,,8.003219893853794,7.997893704198221,7.960467327973805,7.850560273613797,7.8269969750468595,7.807688906819651,7.766233609433471,7.708090390363874,7.684283672942795,7.5751172732356515,7.508317390717108,7.481955472777679,7.464365029313825,7.407014175385205,7.376437245541092,7.324852262158349,7.286144777965807,7.267059977534183,,7.5751172732356515,,7.764162850986528,"rgba(0, 255, 255, 0.75)",0.31021328030773737,7.8734765285077355,1.8907103877384719,74.61162323893272,18.297432700762087,True,False,True,False,True,17.426160064466718,0.0,0.0,0.0,0.0,0,0.9195634599838317,1.0234438156831038,False,False,False,False,0.273243093885357,0.28752502503489863,False,False,False,False,-63900.0,-70215.91969423524,False,False,False,False,2816.7852095057838,False,False,False,False
2025-08-08 19:00:00+00:00,8.455,8.475,8.415,8.45,16344.0,,,,,,,,,,8.472853876167328,8.482990404108662,7.907223849919139,7.84670247745548,7.863268129343801,7.739323757233472,7.7364427015189525,7.668056930955513,7.521708430525464,7.4923279667324545,7.479147874349497,7.478935289623572,7.385639385468382,7.314523336965169,7.271399818181735,7.262186583653955,,,,,,,8.066967268867899,8.061976681199054,8.026368059356566,7.904155545409204,7.870944874999275,7.845614759803653,7.790920276471779,7.732073865310861,7.707886825834607,7.597547246760203,7.529998421369107,7.502420792788169,7.483975162942053,7.422583913423681,7.391399868267423,7.338437881599069,7.299605308258667,7.280348663744175,,7.597547246760203,,7.792393258761831,"rgba(0, 255, 255, 0.75)",0.3221796264690231,7.904290448665792,1.6938052766247031,74.05485713696964,18.297432700762087,True,False,True,False,True,17.140545311813383,0.0,0.0,0.0,0.0,0,0.9168694241686942,1.0271695052716951,False,False,False,False,0.270403176908891,0.27896410097189484,False,False,False,False,-80244.0,-70371.39380750291,False,False,False,False,3026.5094698235234,False,False,False,False
2025-08-11 14:00:00+00:00,8.315,8.33,8.06,8.32,2231.0,,,,,,,,,,8.457124043503788,8.46898060810007,7.911500411177831,7.849943402435011,7.865822626377849,7.741550195105833,7.738665396649625,7.670289826629141,7.523903258978558,7.494413443964719,7.48112549644619,7.480838224346481,7.387210480688053,7.316007374374857,7.272852833968806,7.263627633975333,,,,,,,8.07023316799655,8.06531664209973,8.030188307969569,7.908186914110264,7.874451471171794,7.848757588966219,7.793116925143079,7.734300649987737,7.710112089253904,7.599784612503879,7.532220219514891,7.504540852819932,7.486020722102379,7.424244708225438,7.39300991263585,7.339920294813515,7.301086567339019,7.281816984859209,,7.599784612503879,,7.7936554838942005,"rgba(38, 166, 154, 1.0)",0.32988638502829204,7.9053542825014365,1.2569349215882388,69.94106361387674,18.297432700762087,True,False,True,False,False,13.512219860301062,0.0,0.0,0.0,0.0,0,0.8939453897902649,1.0280965571824294,False,False,False,False,0.13277473443598123,0.20586941770393802,False,False,False,False,-82475.0,-70559.04661668892,False,False,False,False,3014.1759896712206,False,False,False,False
2025-08-11 15:00:00+00:00,8.32,8.36,8.28,8.33,1768.0,,,,,,,,,,8.45041686751543,8.462699094176383,7.9156938813122,7.853040786342626,7.868289623236143,7.743606845553488,7.740716940452493,7.672315780392296,7.525843375533685,7.4962498423232145,7.482864315113985,7.482511606892766,7.38857801949073,7.3172904303743955,7.274104463680995,7.264868044636146,,,,,,,8.0740352725594,8.069167637491276,8.034348496159126,7.912137646250375,7.877836498884627,7.851761017883478,7.795179529210716,7.7363534332316215,7.71215035347392,7.601786327715267,7.534186428026201,7.506410116523515,7.487820135854324,7.425695920885104,7.394412098597888,7.341204792514878,7.302365529611459,7.283082709945356,,7.601786327715267,,7.795496874084343,"rgba(38, 166, 154, 1.0)",0.33746404546557174,7.907220479478651,1.25281352547669,67.36630284235981,22.889236312522826,True,False,True,False,False,13.701687283842414,0.0,0.0,0.0,0.0,0,0.9151130503768345,1.023800079333598,False,False,False,False,0.20065004144089704,0.20325972957241753,False,False,False,False,-80707.0,-70716.37922728289,False,False,False,False,2994.8554316918217,False,False,False,False
2025-08-11 16:00:00+00:00,8.325,8.325,8.215,8.245,2710.0,,,,,,,,,,8.43694784562586,8.450233464518885,7.921010744273438,7.857098253597779,7.871514317835787,7.746398871078938,7.74350386224241,7.675105034593365,7.528570439681321,7.4988402438862,7.485321156344442,7.48487653843943,7.390528675970078,7.31913061156989,7.275904772155234,7.2666532828424675,,,,,,,8.078258432098869,8.073473072754183,8.03918805466739,7.917162891990685,7.8822224635022895,7.8556991486867505,7.797944607880662,7.739144661252563,7.71493585798787,7.604572763105889,7.536947310242327,7.509043785423423,7.4903608571953635,7.427759083731162,7.396411054050322,7.343043961248294,7.304201695490665,7.28490220206024,,7.604572763105889,,7.797534987156245,"rgba(38, 166, 154, 0.5)",0.34270450592075075,7.909134766505292,0.9800432375183736,63.33390647528935,18.991259168332263,True,False,True,False,False,11.392730597317058,0.0,0.0,0.0,0.0,0,0.925259792166267,1.017585931254996,False,False,False,False,0.17331470137059568,0.18828721547150662,False,False,False,False,-83417.0,-70913.2880764723,False,False,False,False,2990.439068409778,False,False,False,False
2025-08-11 17:00:00+00:00,8.245,8.275,8.23,8.245,2483.0,,,,,,,,,,8.425474995880705,8.43946897034519,7.925578787455147,7.8606405694380905,7.874335861307681,7.748873410340185,7.745974385821544,7.677587201147187,7.53101190719575,7.501162254737803,7.487525010591567,7.486998451214182,7.392284468336955,7.32078957586876,7.277529073190344,7.268264265153894,,,,,,,8.081728593981415,8.077017916306103,8.043221574943107,7.921490318155161,7.886033081014616,7.859139756416698,7.80038643354696,7.741619649606154,7.7174094278451335,7.607060253954656,7.539418170619839,7.511403618473238,7.492639165362149,7.429614186607551,7.3982099105973145,7.3447013145163975,7.305857472859262,7.286543515852377,,7.607060253954656,,7.7993279906280115,"rgba(38, 166, 154, 0.5)",0.3475294011802342,7.910803537002799,0.9616350785350692,60.6456422305757,16.4315555430114,True,False,True,False,False,11.392730597317058,0.0,0.0,0.0,0.0,0,0.9236610711430855,1.0115907274180653,False,False,False,False,0.16380960264164565,0.17604840905657615,False,False,False,False,-83417.0,-71107.14407528666,False,False,False,False,2982.571796031332,False,False,False,False
2025-08-11 18:00:00+00:00,8.24,8.275,8.17,8.185,2613.0,,,,,,,,,,8.412403323040728,8.427182035519124,7.929674911907465,7.863924072335584,7.876948691137947,7.751245606401856,7.748344089026652,7.679995358037002,7.533421468166934,7.503460683020379,7.489709621500028,7.489102386059325,7.394038647890323,7.3224541447894875,7.279162507460873,7.269885058871856,,,,,,,8.084399317922854,8.079769988859145,8.046513378705363,7.9253845259802995,7.8895274095966945,7.862332282852201,7.802701685734741,7.743995548627316,7.719794268724781,7.609495780998392,7.541854635929343,7.513737208775126,7.494896193181392,7.431462650862349,7.400006265313965,7.346362137003703,7.307520133527571,7.288193283764916,,7.609495780998392,,7.8007925788816275,"rgba(38, 166, 154, 0.5)",0.3512047220023732,7.912054275475607,0.7771698596995202,57.18225593900273,13.16535014450968,True,False,True,False,False,9.770880275584801,0.0,0.0,0.0,0.0,0,0.9218812275807095,1.0107612594659225,False,False,False,False,0.14758217979460583,0.161815294425591,False,False,False,False,-86030.0,-71338.50618264655,False,False,False,False,2976.842000744024,False,False,False,False
2025-08-11 19:00:00+00:00,8.185,8.21,8.125,8.18,6561.0,,,,,,,,,,8.380580918993699,8.396900134270213,7.938120211632331,7.8710190866071645,7.882598542378262,7.756606925469601,7.753703543614008,7.685516606134463,7.539058380312913,7.508857075567892,7.494848330498486,7.494053529449273,7.398204859256799,7.326427045497003,7.283070927377514,7.273765293242444,,,,,,,8.08873493109193,8.08430936911027,8.052423004769171,7.933457756682489,7.89696704686424,7.8692418119526595,7.807864891266326,7.749374198507523,7.725221422670019,7.615140409058171,7.547548484514446,7.51920964634601,7.500200807506898,7.435838964638802,7.404270085113068,7.350320485641531,7.31149190315969,7.292138644573703,,7.615140409058171,,7.8036622826107385,"rgba(38, 166, 154, 0.5)",0.3548562708660795,7.914244163965927,0.7489112011053263,54.7320696916035,10.847054525195695,True,False,True,False,False,9.635772541190388,0.0,0.0,0.0,0.0,0,0.9185953711093376,1.0179569034317637,False,False,False,False,0.11802495259845308,0.13992012351202204,False,False,False,False,-92591.0,-71668.00221082257,False,False,False,False,3032.41034181776,False,False,False,False
