date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_725,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_598,aVWAP_peak_553,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_837,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bull_102,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,109.275,109.675,108.83,108.88,8609.0,,108.8037076158545,107.8306364208427,106.47304091653841,106.22078599902503,105.34667157825938,104.69137179397953,104.03021147530907,103.36653564992389,101.25996299733151,100.68114426176601,99.89263486105342,99.23508046604002,98.78985922023007,98.34470897176158,97.74285154622541,95.69797372707646,94.67103969365596,94.18651688073142,93.4084296122167,93.05973865504158,92.82145659689607,108.81531736282902,108.00005920166967,106.90093919280622,106.51502574110565,106.27380929989236,105.49106448445043,105.07892502411777,104.75759882800779,104.09749145563183,102.70141690087785,101.87422444812235,100.92697975970762,100.52341993811237,100.10797873629062,99.39629881178561,99.01844274326308,98.71737216917332,98.22496518119497,96.37678907263663,95.47831831016369,95.1858643106738,93.79585257709289,93.2358949865469,106.51502574110565,105.49106448445043,104.09749145563183,100.10797873629062,93.79585257709289,,104.42643815774021,"rgba(0, 255, 255, 0.75)",1.5418526004237043,106.31485864305516,1.6636748261409222,57.1475564405532,6.941258387120307,False,True,True,False,False,8.479186222210188,0.0,0.0,0.0,0.0,0,1.0112627107735874,0.9225125498777198,False,False,False,False,0.2596214550462506,0.27523622231771605,False,False,False,False,158367.0,147891.0427795091,False,False,False,False,13771.282709861936,False,False,False,False
2025-09-29 15:00:00+00:00,108.88,109.305,108.695,109.14,17053.0,,108.81947188390575,107.85681862946242,106.50225267625576,106.24824217973273,105.37301909947031,104.71596364848426,104.05227023439527,103.38715041880802,101.2809015449827,100.70235872207552,99.91411730798245,99.25656409307885,98.81131598928107,98.36608165969038,97.76388946841298,95.71919997206946,94.69266658932715,94.20826159837068,93.43027781851366,93.08124793106006,92.8426883137884,108.83576962090501,108.02493279352602,106.93058205565252,106.54497932651964,106.30227839044852,105.51726383631765,105.10531851254018,104.7831355274062,104.1199917008665,102.72190580397029,101.89497818265848,100.9480862510711,100.54470649438468,100.12942234845016,99.41778471963546,99.03990465766805,98.73882244739671,98.24628651487443,96.39774223992404,95.4996594894539,95.20733936166133,93.81772258608397,93.25759935364248,106.54497932651964,105.51726383631765,104.1199917008665,100.12942234845016,93.81772258608397,,104.45023668761088,"rgba(0, 255, 255, 0.75)",1.5013977931664926,106.33976314327165,1.8650865676461161,55.454533805153176,10.899169112462204,False,True,True,False,False,9.623277870760912,0.0,0.0,0.0,0.0,0,1.00910665042006,0.9282370294362859,False,False,False,False,0.23304829244947653,0.2541422573835963,False,False,False,False,175420.0,148317.84831781127,False,False,False,False,13822.162047693535,False,False,False,False
2025-09-29 16:00:00+00:00,109.14,109.39,109.02,109.325,10614.0,,108.83598972333459,107.8751757701781,106.52149329642717,106.26625566822317,105.39010467044291,104.73182478133602,104.06644353985602,103.4003529347104,101.29420858792425,100.71582118226736,99.92772669162494,99.27015826273417,98.82488358787889,98.37958746316967,97.7771737231572,95.73257350234668,94.70628015370683,94.22194415198493,93.44401793349775,93.09477232192664,92.85603657090714,108.85711269278143,108.04271720908855,106.95031297556439,106.56471743715596,106.32096399145631,105.53428203624992,105.12238736131434,104.79960918700583,104.13445276062791,102.73498948560339,101.90819158529222,100.96148824895467,100.55820973399075,100.14301294977874,99.43138403955066,99.05348034019892,98.75238446554091,98.25975772926043,96.41095273783615,95.51310261547147,95.22086320910971,93.83147997633066,93.27124767678997,106.56471743715596,105.53428203624992,104.13445276062791,100.14301294977874,93.83147997633066,,104.46631378004759,"rgba(0, 255, 0, 1.0)",1.4507166852603453,106.35712292448507,2.0458006071546078,55.49289456812835,10.72517470579453,False,True,True,False,False,10.429600851619401,0.0,0.0,0.0,0.0,0,1.0250226889666796,0.9242836769091151,False,False,False,False,0.2545961523747637,0.25436920487918,False,False,False,False,186034.0,148902.59485551962,False,False,False,False,13772.423101217666,False,False,False,False
2025-09-29 17:00:00+00:00,109.33,109.37,109.075,109.295,8154.0,,108.84788173543708,107.88896860851041,106.5361010962119,106.27995543201244,105.40313389301168,104.74393900813492,104.0772829542277,103.41045804168874,101.3044034378848,100.72613668729106,99.93815676865864,99.28057835473577,98.8352843538592,98.38994186851349,97.78735971382028,95.74283077448973,94.7167224204965,94.23243977233133,93.45455841708139,93.10514788209261,92.8662774053475,108.87211946336839,108.05604995011144,106.96525470554847,106.57969525256952,106.33516654154597,105.54725659369328,105.13541013531207,104.81218708292703,104.14551048580786,102.74500774158835,101.91831260121994,100.97175676927935,100.56855688610537,100.15342807960694,99.44180768656203,99.06388678982586,98.76278111688723,98.27008590359111,96.421084324559,95.52341344170257,95.2312361902754,93.84203331213908,93.28171801204962,106.57969525256952,105.54725659369328,104.14551048580786,100.15342807960694,93.84203331213908,,104.47848519807016,"rgba(0, 255, 0, 1.0)",1.4336819668161525,106.3702068617805,2.040057143715583,55.27488037150952,10.183763414759511,False,True,True,False,False,10.255607641658855,0.0,0.0,0.0,0.0,0,1.0259892144759923,0.9209278149567934,False,False,False,False,0.2564461028323953,0.2554076538557877,False,False,False,False,177880.0,149351.85695078288,False,False,False,False,13685.315766315065,False,False,False,False
2025-09-29 18:00:00+00:00,109.295,109.5,109.23,109.405,8886.0,,108.86410892503656,107.90511455704,106.55260764473475,106.2953986162256,105.41771587926371,104.75745082290118,104.08934346467957,103.42167814513387,101.31566746569705,100.7375231410345,99.94965701994703,99.29205881676828,98.84673824497904,98.40133993890076,97.79856684508577,95.75409996304522,94.72818800945474,94.24396107714239,93.46612477730112,93.11653181548103,92.87751260627446,108.89251472819714,108.07181740146413,106.9822449854153,106.59662479217063,106.35118077117674,105.56179259960471,105.14996018053667,104.82621793734633,104.15781617393313,102.75611069817244,101.92950805428887,100.9830957650667,100.57997555292773,100.16491504594734,99.45329410730103,99.0753496036598,98.77422966222163,98.28145391507255,96.43222040680023,95.53473991350043,95.24262894891038,93.85361575800209,93.29320664668867,106.59662479217063,105.56179259960471,104.15781617393313,100.16491504594734,93.85361575800209,,104.49240161471768,"rgba(0, 255, 0, 1.0)",1.4187193438338719,106.38542022598185,2.128384156557845,55.90411659373477,10.183763414759511,False,True,True,False,False,10.74524500412599,0.0,0.0,0.0,0.0,0,1.0232285770056606,0.9227666081072294,False,False,False,False,0.2715753383589038,0.26349149610734574,False,False,False,False,186766.0,149931.92118410405,False,False,False,False,13610.907769938087,False,False,False,False
2025-09-29 19:00:00+00:00,109.405,109.78,109.2,109.72,20300.0,,108.9100003968573,107.94526973690212,106.59207282719849,106.33222772014577,105.45219542394425,104.78927093063855,104.11766458704415,103.447958220746,101.34188084829202,100.76398782371741,99.97634710884802,99.31867605466341,98.87327769507111,98.42773547347403,97.8245034056974,95.780129498737,94.75464976214195,94.27054247991222,93.49279710095365,93.14277916549614,92.9034143613183,108.94933503423957,108.11145904474756,107.02315712196551,106.63710941771933,106.38937755171908,105.59620814308586,105.18429212439517,104.85926291625526,104.1867188240885,102.78205381351664,101.9556018219067,101.0094637523539,100.60650669867333,100.19158413997361,99.47993142636741,99.10191790845144,98.8007542284032,98.30777624208085,96.4579580788405,95.56089687791426,95.26893274931693,93.88033129478042,93.31969749941231,106.63710941771933,105.59620814308586,104.1867188240885,100.19158413997361,93.88033129478042,,104.52604024115895,"rgba(0, 255, 0, 1.0)",1.4156770258195417,106.42287377194035,2.3290101964824443,58.35401585673421,10.183763414759511,False,False,True,False,True,12.134483069490184,0.0,0.0,0.0,0.0,1,1.0216615863544978,0.9198391594785659,False,False,False,False,0.2849470397306337,0.2742192679189897,False,False,False,False,207066.0,150817.72085566833,False,False,False,False,13714.614626218116,False,False,False,False
2025-09-30 14:00:00+00:00,110.1,110.28,108.93,109.14,14655.0,109.45,108.93431805098894,107.97107238693208,106.61883475323096,106.35736357568294,105.4760371026748,104.81142744889921,104.13749497591961,103.46643199153347,101.36043458960097,100.78274293204782,99.99529007409963,99.33758826371657,98.89214741321189,98.44651475946183,97.84297127894351,95.7987013751472,94.77354447070549,94.28952898012022,93.51185819528496,93.16154145237276,92.9219329003104,108.9780514493406,108.13660336679274,107.05057824026139,106.66451994514742,106.41540138040517,105.61996876852443,105.20809615278189,104.88224969761987,104.20694468022323,102.80034023686453,101.97404185203722,101.02814073633847,100.62531481044499,100.21050485372714,99.49885300787457,99.12080174491226,98.8196153507141,98.32650657585278,96.47631123478175,95.57956282227964,95.28770759544105,93.89941838862228,93.33863132000167,106.66451994514742,105.61996876852443,104.20694468022323,100.21050485372714,93.89941838862228,109.45,104.9266765591208,"rgba(0, 255, 255, 0.75)",1.4066723239684642,106.71288478941256,1.7254304141991905,55.18994995138597,9.643120418079732,False,True,True,False,False,8.733066951093207,-1.0,110.28,108.93,0.0,1,1.016676250718804,0.9140629991693826,False,False,False,False,0.297337161589703,0.2857782147543464,False,False,False,False,192411.0,151462.57789666572,False,False,False,False,13729.194244416285,False,False,False,False
2025-09-30 15:00:00+00:00,109.095,109.1,108.615,108.83,8320.0,109.23211679361624,108.93217455181022,107.97953032452095,106.630624601564,106.36871295160495,105.48741627225372,104.82229328753253,104.14742004447699,103.47581995834365,101.370149638868,100.79261801510162,100.00532855177667,99.34765684062117,98.90222148759719,98.45656635834283,97.85288771715615,95.80875892756924,94.78381097865234,94.29986000941017,93.52225164461125,93.17178130888666,92.93204584442925,108.9739606825685,108.14411360920128,107.06203691871848,106.67653488428999,106.42708930760091,105.63122964450811,105.21959231349105,104.89349218198126,104.21704858697224,102.80974201126152,101.98363108944399,101.03795248516334,100.63523148493069,100.22051497475111,99.50891575559358,99.13086922580563,98.82968919272848,98.33653858724261,96.48622556477974,95.58967891308973,95.29789253359982,93.90981532665461,93.34896006098376,106.67653488428999,105.63122964450811,104.21704858697224,100.22051497475111,93.90981532665461,109.23211679361624,104.926841864583,"rgba(0, 255, 255, 0.75)",1.3897711652943787,106.71033048651388,1.5251931874965412,51.120461534977835,5.828247408816161,False,True,False,False,False,6.98754539962184,0.0,0.0,0.0,0.0,1,1.013642738747928,0.9293000127502237,False,False,False,False,0.21819529337590057,0.2519867540651235,False,False,False,False,184091.0,151968.44490601975,False,False,False,False,13645.330767758667,False,False,False,False
2025-09-30 16:00:00+00:00,108.83,108.9,108.35,108.41,11720.0,109.00282317336793,108.91932243996101,107.98721887049724,106.64484119939179,106.38264469111624,105.50192035028516,104.83638634682106,104.160457370884,103.4882658305205,101.38325392282924,100.80597973173806,100.01896028816115,99.36136459691865,98.91595795992838,98.47029165444447,97.86645230603943,95.8225803397556,94.79794474826886,94.3140934199404,93.53658719172961,93.18591205257299,92.94600608166671,108.95606989612178,108.15010726215931,107.07530751117211,106.6909684987065,106.44138140115352,105.64551729496709,105.23435724897385,104.90804798732188,104.2303052353423,102.82229179899606,101.99651517359791,101.05121168634713,100.64865984599662,100.23409568764392,99.5226074141393,99.14458607147449,98.84342863076826,98.35024213203727,96.49983186951862,95.6035863661999,95.31190188046834,93.92414776950616,93.36320988567522,106.6909684987065,105.64551729496709,104.2303052353423,100.23409568764392,93.92414776950616,109.00282317336793,104.92791801823647,"rgba(38, 166, 154, 1.0)",1.362608124477722,106.70737555583375,1.2495334598264274,46.18677018993956,1.362567623900695,False,True,False,True,False,4.6908767489555885,0.0,0.0,0.0,0.0,0,1.0061407951380095,0.9319447961509247,False,False,False,False,0.19416034528856194,0.22307354967684273,False,False,False,False,172371.0,152284.76358964737,False,False,False,False,13615.480678336053,False,False,False,False
2025-09-30 17:00:00+00:00,108.41,108.485,108.07,108.195,6749.0,108.88022874239938,108.90649730234125,107.98923096893695,106.65164680455605,106.38947713686836,105.50938637381904,104.8437953183613,104.16741401441436,103.49497762487651,101.3904600700032,100.8133528211167,100.02651215448456,99.36897986746408,98.92360201184135,98.4779412288969,97.87402665718986,95.83033653487807,94.80589137770515,94.3221025555149,93.54466346158792,93.19387712679382,92.9538777925511,108.93918950912045,108.15094273661668,107.08129634903467,106.69784242842755,106.44835510909022,105.65282998879236,105.24202883536165,104.91568445497629,104.23736933712323,102.82911259487504,102.00356943582024,101.05851797090283,100.65607602131807,100.2416117018409,99.53020881010491,99.15221278356663,98.85107631333503,98.35788258900584,96.50745636307032,95.61139421048684,95.31977128257941,93.93221756202091,93.37123995980437,106.69784242842755,105.65282998879236,104.23736933712323,100.2416117018409,93.93221756202091,108.88022874239938,104.92763574603974,"rgba(38, 166, 154, 1.0)",1.344667570020807,106.70431767659807,1.1085879935208527,41.90554188951093,-2.398042345364914,False,True,False,True,False,3.5416295357651073,0.0,0.0,0.0,0.0,0,1.0025820265759806,0.9375275521128539,False,False,False,False,0.15863729626955278,0.19085542297319774,False,False,False,False,165622.0,152491.54244872258,False,False,False,False,13509.023613555648,False,False,False,False
2025-09-30 18:00:00+00:00,108.195,108.74,108.115,108.67,7742.0,108.82169147047263,108.89793363725514,107.99375081677752,106.66063337396983,106.39833329644213,105.51870369716399,104.85289647491827,104.17586823979592,103.50307070990773,101.39901849060928,100.82208595359873,100.03542970549711,99.37795318101695,98.93259781112086,98.48693317128483,97.88291783578457,95.83940682789937,94.81517060530908,94.33144896823478,93.55407966613458,93.20316035369704,92.963050060421,108.92768864194807,108.15433906155381,107.08959361154798,106.70695349528545,106.45742655305054,105.66199759136236,105.25153291730602,104.9250770137505,104.24596202211254,102.8372877394011,102.011975895805,101.06718142520639,100.66485435926803,100.25049379340764,99.53917018211753,99.16119389570265,98.86007462802425,98.366861207151,96.51638264281989,95.62052181209141,95.328966871957,93.94163032030131,93.38060061117615,106.70695349528545,105.66199759136236,104.24596202211254,100.25049379340764,93.94163032030131,108.82169147047263,104.93185401127668,"rgba(38, 166, 154, 1.0)",1.3201242877573742,106.706735956282,1.4871812161362394,42.81114399082813,-2.398042345364914,False,True,False,True,False,5.791679884032721,0.0,0.0,0.0,0.0,0,1.0031242189452636,0.9348287928018001,False,False,False,False,0.1739172212999976,0.18238632213659767,False,False,False,False,173364.0,152815.14644176562,False,False,False,False,13419.61239474083,False,False,False,False
2025-09-30 19:00:00+00:00,108.67,109.61,108.66,109.05,24265.0,108.91583481958494,108.91111574090942,108.02331509986166,106.6971849502561,106.43335367911577,105.55330472168104,104.88575219836096,104.20578355482857,103.5312797122433,101.42795584455861,100.8514501500696,100.06522319625239,99.40779913916401,98.96243830174868,98.51668802489378,97.91225233369539,95.86908972630876,94.84543959183172,94.36189586879597,93.58469308504819,93.2333176968874,92.99283165566214,108.94150620579505,108.18188345282864,107.12569345620275,106.74421521606146,106.49349347789176,105.69631381963619,105.28637285715983,104.95906250697793,104.27641988510653,102.8654458407519,102.04059701780788,101.09637726121004,100.69432988455497,100.28021696247824,99.56900736493972,99.19102588562784,98.88991110346296,98.39655361091214,96.54566519360863,95.6503703249161,95.35900950166467,93.9722617716337,93.41102135895645,106.74421521606146,105.69631381963619,104.27641988510653,100.28021696247824,93.9722617716337,108.91583481958494,104.96473033263733,"rgba(0, 255, 255, 0.75)",1.3035897250143318,106.74052759080325,1.771625201457731,45.85453494554814,-2.398042345364914,False,True,False,True,True,7.526039847222599,0.0,0.0,0.0,0.0,0,1.009818451278251,0.9248487093985431,False,False,False,False,0.24721324474104303,0.21479978343882034,False,False,False,False,197629.0,153509.93486902508,False,False,False,False,13587.757939008414,False,False,False,False
2025-10-01 14:00:00+00:00,107.5,108.175,107.355,108.08,7434.0,108.8197139560281,108.89135458475887,108.02207740954869,106.70252975480759,106.43902251427384,105.56012922346383,104.89279730668252,104.21258174362438,103.53796092866024,101.43535707023894,100.85906332647927,100.07306870023454,99.41574512359863,98.97043521374832,98.52470996186612,97.92021936432634,95.87730995578056,94.8538854504885,94.37041846216466,93.59330261042246,93.2418160127324,93.00123523440175,108.91674816698111,108.17914408714455,107.12975230645887,106.74954537435572,106.49921090576028,105.7029278726163,105.29350646555402,104.96629265633364,104.2833054068736,102.87232268709451,102.0477928842768,101.10390514690665,100.70199760488842,100.28801300721427,99.57693086473519,99.19899423792543,98.89791504139207,98.40457097317253,96.55372860825581,95.65865052438716,95.36736178373563,93.98085669163825,93.41958527423847,106.74954537435572,105.7029278726163,104.2833054068736,100.28801300721427,93.98085669163825,108.8197139560281,104.96428209564101,"rgba(38, 166, 154, 1.0)",1.2879027298026842,106.73673317008983,1.0429877962258545,43.12009748813421,-2.398042345364914,False,True,False,True,True,2.469277983796836,0.0,0.0,0.0,0.0,0,0.9949797374947075,0.9331639750801433,False,False,False,False,0.106937299197391,0.16086854131810568,False,False,False,False,190195.0,154078.6955687301,False,False,False,False,13492.350839178825,False,False,False,False
2025-10-01 15:00:00+00:00,108.08,108.32,107.8,107.93,9487.0,108.73541229584384,108.87066849143413,108.02202223497723,106.71012830623988,106.44692707824466,105.56932952756853,104.90218038967858,104.22156723031334,103.54674508657948,101.44499230562438,100.8689577775333,100.08324587408107,99.42603939468256,98.98078759438289,98.5350876553078,97.9305177011486,95.88791206577231,94.86476912375457,94.38139707426858,93.60438743045707,93.25275552571449,93.01205144670068,108.89096780929724,108.17734307707046,107.13588183907817,106.75715552214406,106.50721198998045,105.7118775701834,105.30306808322062,104.9759309334863,104.29241198547132,102.88132801144415,102.0571809073229,101.11369541129619,100.71195883547323,100.29813081049242,99.58719904567936,99.2093135770609,98.908275312074,98.41494098242175,96.56413533436695,95.6693278494337,95.37812932682071,93.99192545013587,93.43061028388317,106.75715552214406,105.7118775701834,104.29241198547132,100.29813081049242,93.99192545013587,108.73541229584384,104.96612294039993,"rgba(38, 166, 154, 0.5)",1.271166280115812,106.73508983795807,0.9400109023762581,40.723884291315514,-2.9469477478276573,False,True,False,True,False,1.7274119365973135,0.0,0.0,0.0,0.0,0,1.0003606419426578,0.9318386728376515,False,False,False,False,0.1366092675818547,0.1487389044499802,False,False,False,False,180708.0,154491.55300177302,False,False,False,False,13430.252376555898,False,False,False,False
2025-10-01 16:00:00+00:00,107.925,108.04,107.475,107.595,7557.0,108.65576866913784,108.84908428430681,108.01945446497237,106.71468189615973,106.45192155076315,105.57567699961112,104.90886647907058,104.22810598650449,103.55322884997051,101.45228223931286,100.87647513982178,100.09101455752901,99.43392337731154,98.98873161936619,98.54306528352102,97.93845158830106,95.8961262480199,94.87321955479703,94.38992893623025,93.61301331140187,93.26127326919664,93.0204764188918,108.86447590528002,108.17319436707152,107.13898862019165,106.76166052895434,106.51221473456776,105.7179947203544,105.30976268817048,104.9827783122827,104.29902659830763,102.88804249175266,102.06424589001699,101.12112107454585,100.71953467110372,100.30584494485451,99.5950570763619,99.21722449798365,98.91622778282567,98.42291631993284,96.57218501537136,95.67760432887187,95.38648093702759,94.0005332324605,93.43919209794012,106.76166052895434,105.7179947203544,104.29902659830763,100.30584494485451,94.0005332324605,108.65576866913784,104.96577728428342,"rgba(38, 166, 154, 0.5)",1.2577331854401874,106.73129721938126,0.6867138361435974,37.893395826195956,-5.690807551247445,False,True,False,True,False,0.088716884491717,0.0,0.0,0.0,0.0,0,1.0063798760481224,0.9344999392392761,False,False,False,False,0.10618558415693574,0.12746224430345798,False,False,False,False,173151.0,154780.8467536835,False,False,False,False,13339.194200175185,False,False,False,False
2025-10-01 17:00:00+00:00,107.595,107.61,107.13,107.145,7853.0,108.55474849218203,108.8197864357899,108.01343905419373,106.71743360891298,106.45538990434397,105.58097496288988,104.91477039798231,104.2340795539147,103.55928435179787,101.459346066365,100.88380324883285,100.09863862285457,99.44169650563451,98.99658539789257,98.55097180172223,97.94633840827657,95.90435529618938,94.88171009803588,94.39851183732645,93.621706440491,93.26986404922968,93.02897796373672,108.82891939817407,108.16527901032508,107.13987121320186,106.76428637407129,106.51560222772189,105.72301252483737,105.3154999860769,104.98879502416733,104.30505195194885,102.89441017987288,102.0710386244594,101.12834228025514,100.72693058568329,100.31340267238059,99.60279637212126,99.22503486801779,98.92409320527142,98.43082552780385,96.58023126910363,95.68590131022012,95.39486036423544,94.00920051779939,93.44784414787289,106.76428637407129,105.72301252483737,104.30505195194885,100.31340267238059,94.00920051779939,108.55474849218203,104.96293992521524,#000000,1.248866127171106,106.72396539483032,0.3371334973456244,34.5599364540085,-8.892110507630562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060340098738343,0.934662034497471,False,False,False,False,0.0674896636094805,0.09747595395646924,False,False,False,False,165298.0,154943.90339316125,False,False,False,False,13254.136925753864,False,False,False,False
2025-10-01 18:00:00+00:00,107.15,107.305,106.88,107.15,14084.0,108.38518944766099,108.7639228305402,108.00020716539301,106.72075792854885,106.46019653009161,105.58938767724153,104.92447600503137,104.2440965950954,103.56956509112267,101.47157536929316,100.89652942221392,100.11192437823854,99.45527427445366,99.0103232915389,98.56481949905388,97.96017307360475,95.91884693792734,94.89668399716705,94.41365789998504,93.63706086180117,93.2850438516234,93.0440041437658,108.76187038074063,108.14851851036113,107.13958792427431,106.76732686022609,106.52019274686411,105.73089193733367,105.32476160420114,104.99865604427357,104.3151387694508,102.90531050326446,102.08275100307185,101.14086718736644,100.73978414994396,100.32656138991739,99.61630766150431,99.23868727934094,98.93785441918645,98.44468241835622,96.59438525714674,95.70051739784883,95.4096279168622,94.0245025157803,93.4631290866096,106.76732686022609,105.73089193733367,104.3151387694508,100.32656138991739,94.0245025157803,108.38518944766099,104.95712492294089,#000000,1.2359013452241587,106.70975711703356,0.3562119943211134,32.37801080357997,-11.03318160843591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007686207527603,0.9307021289574822,False,False,False,False,0.03990855570092121,0.06869225482869523,False,False,False,False,179382.0,155322.78861187192,False,False,False,False,13267.003019928223,False,False,False,False
2025-10-01 19:00:00+00:00,107.16,107.305,106.845,106.895,23161.0,108.16330855945613,108.67466187162388,107.97699430284928,106.7247823627267,106.46679926986802,105.60215716739462,104.93955442351746,104.25986851631579,103.58588500967915,101.49122895852504,100.91702102688978,100.13336333782134,99.47721796150614,99.03254589806564,98.58723828463559,97.9825940938055,95.94239186617482,94.92103461584756,94.43829811367267,93.662054596024,93.30976060261493,93.06847562676133,108.65647450107976,108.11962163046681,107.13756349363928,106.77084118227273,106.52638103039511,105.74276325612506,105.33897351268652,105.01394187697801,104.3310017533512,102.92270482942236,102.10152602280537,101.16101902067247,100.76049057688864,100.34778363757273,99.63813622954017,99.26076164516309,98.96011784625982,98.46712090892913,96.61736563091216,95.72426934261337,95.43363229268415,94.04940363579695,93.48801329579013,106.77084118227273,105.74276325612506,104.3310017533512,100.34778363757273,94.04940363579695,108.16330855945613,104.94933391172808,#000000,1.2257661586401478,106.68869300820764,0.16830860465362718,30.102418571589254,-13.318620008988077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060931026078477,0.9303558371922988,False,False,False,False,0.03817167651540539,0.05343196567205031,False,False,False,False,156221.0,155336.7143698274,False,False,False,False,13420.39832194484,False,False,False,False
2025-10-02 14:00:00+00:00,106.48,106.74,106.14,106.36,22080.0,107.92928181926466,108.5697406219749,107.94264337744896,106.72077367090445,106.46619947275335,105.6090252625882,104.94961907410018,104.27149082773992,103.59859524787245,101.50780920211103,100.93451392798747,100.15190191779953,99.496358823833,99.05202853615022,98.6069823206889,98.00244858038569,95.96353039680034,94.94300740799999,94.46057925404241,93.6847252791981,93.332210224339,93.09072224681445,108.53447066083028,108.07913720631436,107.12651585640774,106.76606968555825,106.52504907317885,105.74862156846687,105.34751687108603,105.02398290194989,104.34260045248277,102.93673280988813,102.11711664148595,101.17814065562082,100.77821700134115,100.36607587603277,99.65713888007465,99.28006553406858,98.97965133640928,98.48690499639277,96.63791700068565,95.74561834776713,95.45523997108299,94.07195633253373,93.51059975115595,106.76606968555825,105.74862156846687,104.34260045248277,100.36607587603277,94.07195633253373,107.92928181926466,104.93479759061557,#000000,1.2270492438523384,106.65887276676685,-0.24357031167594645,27.121699306724977,-16.270727352022163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958740367696135,0.9384746071233546,False,False,False,False,-0.024779850060006225,0.014326057806022042,False,False,False,False,134141.0,155008.0986431634,False,False,False,False,13554.655712302285,False,False,False,False
2025-10-02 15:00:00+00:00,106.355,106.46,105.95,106.095,21292.0,107.72813205364118,108.46689782651545,107.90583568139613,106.71400097960024,106.46301166019276,105.61355484458514,104.95759231724668,104.28131167599444,103.60968665686208,101.5228990131159,100.95052777658823,100.16898006374231,99.51406654962868,99.07009665462365,98.62533300787656,98.02095099845059,95.9833578275147,94.96366571408913,94.48154802951774,93.70609133887066,93.35338182333763,93.11171156359431,108.41655450387087,108.03639623010851,107.11262539963099,106.7584744316442,106.5210416824954,105.75212790407663,105.35376319841951,105.03184648776849,104.35235456034314,102.94920798922176,102.1311931589159,101.1937781141204,100.79446719241344,100.38290067641027,99.67470182244388,99.29794609729103,98.99777335748945,98.50530313041943,96.6571587685051,95.76565386555066,95.47553204691727,94.09319618099101,93.53189334187043,106.7584744316442,105.75212790407663,104.35235456034314,100.38290067641027,94.09319618099101,107.72813205364118,104.92000728060711,#000000,1.2328390913728255,106.62907839990825,-0.4332101436802521,24.518132692252234,-18.85992860872642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993300444606858,0.9468907972470924,False,False,False,False,-0.04810012817565956,-0.01688703518481876,False,False,False,False,112849.0,154354.46920683526,False,False,False,False,13674.61453846814,False,False,False,False
