date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_835,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_524,aVWAP_peak_485,aVWAP_peak_431,aVWAP_peak_368,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_187,aVWAP_peak_150,aVWAP_peak_84,aVWAP_peak_53,aVWAP_valley_856,aVWAP_valley_821,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_655,aVWAP_valley_648,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_353,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_75,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_821,aVWAP_OB_bull_727,aVWAP_OB_bull_405,aVWAP_OB_bull_276,aVWAP_OB_bear_610,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 17:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,20.76981457891012,20.65236431538937,21.172469358168954,21.858688306295083,23.244375049342352,24.504337636750158,24.533253456124978,24.57181778579722,23.87674572373854,23.144752696112022,22.930360667794872,22.825735806647124,22.82079240728825,22.56177751590442,22.469321564210823,21.985686407587714,21.751107267882333,21.47476364988316,21.593925477919363,,,,,20.689644051130774,20.540775798069784,20.525549235301494,21.239354268308425,21.233258641453357,22.080673958507283,22.211118883908505,22.398200470705795,22.40084816156208,23.652106846394027,24.403906849276627,24.573722899082117,24.559250981729125,23.65883994988088,23.651131332744644,23.054097124358083,22.606821759249822,22.37602800012026,22.204529261065417,22.09788286054851,21.952985889020827,21.59277112455265,21.473629229021437,21.6312366536539,21.6312366536539,21.625833967579712,,20.540775798069784,23.65883994988088,22.606821759249822,23.244375049342352,21.751107267882333,22.645880049387348,"rgba(255, 0, 0, 1.0)",0.6936934507429926,22.127825377975167,-1.9573853213128145,56.74618925102892,9.528280290647466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904058116232468,1.0331913827655312,False,False,False,False,-0.21417540377704564,-0.21450264334130448,False,False,False,False,55461.0,56311.607245948726,False,False,False,False,327.1476667922033,False,False,False,False
2025-09-01 18:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,20.76981457891012,20.65236431538937,21.172469358168954,21.858688306295083,23.244375049342352,24.504337636750158,24.533253456124978,24.57181778579722,23.87674572373854,23.144752696112022,22.930360667794872,22.825735806647124,22.82079240728825,22.56177751590442,22.469321564210823,21.985686407587714,21.751107267882333,21.47476364988316,21.593925477919363,,,,,20.689644051130774,20.540775798069784,20.525549235301494,21.239354268308425,21.233258641453357,22.080673958507283,22.211118883908505,22.398200470705795,22.40084816156208,23.652106846394027,24.403906849276627,24.573722899082117,24.559250981729125,23.65883994988088,23.651131332744644,23.054097124358083,22.606821759249822,22.37602800012026,22.204529261065417,22.09788286054851,21.952985889020827,21.59277112455265,21.473629229021437,21.6312366536539,21.6312366536539,21.625833967579712,,20.540775798069784,23.65883994988088,22.606821759249822,23.244375049342352,21.751107267882333,22.645880049387348,"rgba(255, 0, 0, 1.0)",0.6818029423905178,22.127825377975167,-1.9915217338523057,56.69248537136491,9.528280290647466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8776932826362487,1.0424588086185043,False,False,False,False,-0.21417540377704564,-0.21433902355917506,False,False,False,False,55461.0,56298.41953670921,False,False,False,False,322.07560994271176,False,False,False,False
2025-09-01 19:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,20.76981457891012,20.65236431538937,21.172469358168954,21.858688306295083,23.244375049342352,24.504337636750158,24.533253456124978,24.57181778579722,23.87674572373854,23.144752696112022,22.930360667794872,22.825735806647124,22.82079240728825,22.56177751590442,22.469321564210823,21.985686407587714,21.751107267882333,21.47476364988316,21.593925477919363,,,,,20.689644051130774,20.540775798069784,20.525549235301494,21.239354268308425,21.233258641453357,22.080673958507283,22.211118883908505,22.398200470705795,22.40084816156208,23.652106846394027,24.403906849276627,24.573722899082117,24.559250981729125,23.65883994988088,23.651131332744644,23.054097124358083,22.606821759249822,22.37602800012026,22.204529261065417,22.09788286054851,21.952985889020827,21.59277112455265,21.473629229021437,21.6312366536539,21.6312366536539,21.625833967579712,,20.540775798069784,23.65883994988088,22.606821759249822,23.244375049342352,21.751107267882333,22.645880049387348,"rgba(255, 26, 202, 1.0)",0.6693170379554155,22.127825377975167,-2.0286729621032222,56.65668278492224,9.528280290647466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8738681290651706,1.0400459125111592,False,False,False,False,-0.21417540377704564,-0.21425721366811035,False,False,False,False,55461.0,56285.43628807806,False,False,False,False,317.08218963352243,False,False,False,False
2025-09-02 14:00:00+00:00,20.77,20.77,20.345,20.345,5.0,,,,20.769214689265535,20.6522545382271,21.17231875146404,21.858502536467363,23.244157351563558,24.504153842400303,24.533072382963883,24.57166612215805,23.876662561818033,23.1446939315423,22.93030832012337,22.825686579875203,22.820743332268055,22.561735572103096,22.46928211373054,21.98565891131606,21.751085246206184,21.474747906077564,21.593909096557923,,,,,20.689345115365732,20.540749612853272,20.52553096513486,21.239208573677622,21.233115192970327,22.08048385173171,22.210931292561416,22.398011989982056,22.400659791244333,23.651880862972426,24.403700674400174,24.573566809247392,24.559096717171734,23.658764578789217,23.651056218340983,23.0540411173064,22.606778590858735,22.375990952657332,22.204496434954642,22.097852600580705,21.95295918429293,21.592752446791984,21.47361361282171,21.6312209096528,21.6312209096528,21.625818317699494,,20.540749612853272,23.658764578789217,22.606778590858735,23.244157351563558,21.751085246206184,22.645711958172534,"rgba(255, 26, 202, 1.0)",0.6608394538644735,22.12763119140032,-2.697525368644085,48.04080177727607,1.9215706563035084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660986775178029,1.0389114954221768,False,False,False,False,-0.240408790421245,-0.22733300204467766,False,False,False,False,55456.0,56272.576810743514,False,False,False,False,312.24370607331275,False,False,False,False
2025-09-02 15:00:00+00:00,20.345,20.415,20.32,20.32,104.0,,,,20.751590909090908,20.64816864897834,21.168587209980174,21.854270765824154,23.23941571303972,24.500206394764277,24.529184198683286,24.568409901421074,23.874864870607922,23.1434101669996,22.92915987192772,22.824604062800194,22.819664027079572,22.560806791610087,22.468406049612543,21.985035730438717,21.750578482373122,21.474375822292455,21.593526943870117,,,,,20.67930837382109,20.53886530599208,20.523848146424694,21.235649508386352,21.229606537298586,22.076205823102065,22.20673385141932,22.39382369341179,22.396474312389106,23.646987544137282,24.39926952114573,24.57021568567592,24.555784382002077,23.6571309863637,23.64942802665439,23.052815497216276,22.605823937336492,22.37516565658941,22.203760300269323,22.09717073488202,21.952352826233916,21.592316692887156,21.473244492950776,21.630854918527245,21.630854918527245,21.625454332368292,,20.53886530599208,23.6571309863637,22.605823937336492,23.23941571303972,21.750578482373122,22.641497619104545,"rgba(255, 26, 202, 1.0)",0.6418867669782037,22.12269421437779,-2.8084302514356154,41.99635907111749,-3.409359104517179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719816021464165,1.0402453047144498,False,False,False,False,-0.2641416511903775,-0.2457373266175276,False,False,False,False,55352.0,56258.304302049815,False,False,False,False,309.0151214830288,False,False,False,False
2025-09-02 16:00:00+00:00,20.32,20.32,20.06,20.06,5.0,,,,20.750365870122856,20.647841126785085,21.168363858897578,21.85404023904024,23.2391719860671,24.500007434015508,24.52898828469591,24.56824587435486,23.874773463179896,23.143343947355625,22.929100294479948,22.82454773023685,22.819607853026834,22.560758016569885,22.46835987212584,21.98500202301717,21.750550559020052,21.47435467463489,21.59350554516988,,,,20.14666666666667,20.678548325722982,20.538677489384796,20.523672713178296,21.235439604214854,21.229399331598554,22.075976296402036,22.206510281009443,22.39360259488108,22.39625338779999,23.64673804160845,24.399045951752598,24.570046885295127,24.55561750776507,23.657047620630802,23.649344925156896,23.0527521313477,22.60577388875094,22.375121977830997,22.20372100826425,22.097134117800188,21.952319953978126,21.59229229051813,21.473223510431342,21.63083450906621,21.63083450906621,21.62543402286601,,20.538677489384796,23.657047620630802,22.60577388875094,23.2391719860671,21.750550559020052,22.521375430409066,"rgba(255, 26, 202, 1.0)",0.6237203115396619,21.904724180953973,-2.9576144095744588,35.42406604380779,-9.051545817054269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762039296263004,1.0359573648388338,False,False,False,False,-0.2865785451094911,-0.26615793586350933,False,False,False,False,55347.0,56244.17555318083,False,False,False,False,304.3017087468578,False,False,False,False
2025-09-02 17:00:00+00:00,20.06,20.2,20.06,20.2,8.0,,,,20.748437626160676,20.647324939109247,21.168009030660546,21.85367296531246,23.23878294329313,24.499689622081082,24.52867533555048,24.56798385202222,23.874627482131267,23.14323823770739,22.929005204251883,22.82445782743929,22.819518203609746,22.560680196106155,22.46828620411215,21.984948289286635,21.75050606937389,21.47432100967757,21.593471466319624,,,20.153333333333332,20.150769230769228,20.677351936218678,20.538382460841547,20.52339731672554,21.235105981193158,21.229070007651114,22.07561043584438,22.20615382667825,22.393249977045866,22.395901045962113,23.64633967176972,24.398688850339074,24.569777238489905,24.5553509389405,23.656914496993643,23.649212224014676,23.05265098427399,22.60569403233136,22.375052304439794,22.203658347913116,22.097075733569618,21.952267555037743,21.592253428488156,21.473190108491536,21.630802001772963,21.630802001772963,21.62540167531425,,20.538382460841547,23.656914496993643,22.60569403233136,23.23878294329313,21.75050606937389,22.381304021804684,"rgba(255, 26, 202, 1.0)",0.6097779244259506,21.692197104923704,-2.447115654979589,34.509563079200376,-9.500305969311988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821787277877933,1.027298480556271,False,False,False,False,-0.29422576036365805,-0.28019184811358366,False,False,False,False,55355.0,56230.389885689656,False,False,False,False,299.70788380504604,False,False,False,False
2025-09-02 18:00:00+00:00,20.2,20.2,20.105,20.145,5.0,,,,20.747232070910556,20.64700069544051,21.167786660841703,21.853443049932526,23.23853957873725,24.499490860902956,24.52847961607115,24.56781998021762,23.874536168070627,23.143172099319738,22.928945704799894,22.824401571148297,22.819462105737994,22.56063149352835,22.468240097690583,21.984914646190553,21.75047820657447,21.47429991685966,21.593450118559943,,,20.152051282051282,20.150555555555556,20.67660221779926,20.53819670301639,20.523223853324662,21.234896929064078,21.22886364505642,22.07538144730375,22.205930743915236,22.39302931937859,22.395680561282255,23.64609049919943,24.39846551724139,24.569608598769875,24.555184223672075,23.656831220702983,23.64912921183941,23.052587698260414,22.605644056873828,22.37500869545902,22.203619123472492,22.097039182632443,21.952234746570063,21.592229084521623,21.47316918041638,21.630781639605157,21.630781639605157,21.62538141303831,,20.53819670301639,23.656831220702983,22.605644056873828,23.23853957873725,21.75047820657447,22.380996839938327,"rgba(255, 26, 202, 1.0)",0.5941569847461383,21.691842658841544,-2.603424176697097,33.29156067861605,-10.538037967993588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786096955442313,1.0435123480987847,False,False,False,False,-0.2913541771879992,-0.28577301265079147,False,False,False,False,55350.0,56216.74043009756,False,False,False,False,295.1387693274484,False,False,False,False
2025-09-02 19:00:00+00:00,20.33,20.62,20.31,20.62,1112.0,,,,20.675894082730476,20.63049557757278,21.13762061494875,21.814490811103543,23.191665969770167,24.45942191703158,24.488991101118568,24.53467439715896,23.85632692539021,23.13032821308894,22.917513687401605,22.813656009882113,22.808749905875843,22.551488812103944,22.459646058234785,21.978952000097387,21.745719676475076,21.47091973797954,21.589920066116953,,,20.51245333333333,20.51083480825958,20.638181752718367,20.536126722001267,20.522609824561403,21.205387523862306,21.19980824497683,22.035219928325382,22.16613029782967,22.352859993967748,22.355531771804085,23.597263917535415,24.35360974866296,24.535505420443837,24.52147787601765,23.640334567953726,23.632689020831265,23.040350481687195,22.596231884938792,22.366943642201278,22.196483608791848,22.09046865049247,21.94644618659279,21.588206613617814,21.469816416593126,21.627384873110927,21.627384873110927,21.62200536892414,,20.536126722001267,23.640334567953726,22.596231884938792,23.191665969770167,21.745719676475076,22.37891668516314,"rgba(255, 0, 0, 1.0)",0.5661369649326574,21.695625802501215,-1.8999391827897358,40.58632865259265,-16.18210650127751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674854557207502,1.0336134453781511,False,False,False,False,-0.2519282024801778,-0.2688506075654846,False,False,False,False,56462.0,56220.54290404953,False,False,False,False,307.803284531674,False,False,False,False
2025-09-03 14:00:00+00:00,20.62,20.755,20.62,20.755,32.0,,,,20.676195072623642,20.63078425810355,21.137051260713985,21.81356543785237,23.19043673766329,24.458336740108308,24.487920991696544,24.533774103062058,23.855836006956288,23.129987666534753,22.91721267477996,22.813374168400678,22.8084689933829,22.55125180653758,22.45942436481224,21.97880372123142,21.745604738587023,21.47084245561583,21.589837061886428,,,20.517917026793427,20.516319563970164,20.638674819423585,20.536606455135942,20.523113434674283,21.20480249966171,21.199233879340884,22.03423805664892,22.165143697022316,22.351848516915183,22.354520595295245,23.595968145332826,24.352398542895937,24.534579330135834,24.520562659142882,23.639891632774845,23.632247670776916,23.040026923010156,22.595987350473045,22.366736732771912,22.196302693650072,22.090303507230665,21.94630273123792,21.588112109126286,21.469739781638477,21.627304391928945,21.627304391928945,21.621925460453063,,20.536606455135942,23.639891632774845,22.595987350473045,23.19043673766329,21.745604738587023,22.37878877855776,"rgba(255, 0, 0, 1.0)",0.5437576301629764,21.695646725322586,-1.7299007372837305,46.95997030103105,-10.557833243835212,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8748863193451999,1.0370274132779005,False,False,False,False,-0.2243237935170488,-0.2465872005412667,False,False,False,False,56494.0,56224.78254894799,False,False,False,False,303.52726461645426,False,False,False,False
2025-09-03 15:00:00+00:00,20.755,20.875,20.65,20.74,35.0,,,,20.6769484658108,20.631275617842064,21.136495699862888,21.812596283798513,23.189118024721903,24.457164787505626,24.48676518636472,24.53280147424726,23.855306918545594,23.129622227595448,22.916890246586917,22.81307258395357,22.80816841827921,22.550998985264204,22.459188187474833,21.97864733144204,21.745484515813597,21.47076294432139,21.589750936340643,,,20.524878355704693,20.523298524087995,20.63954180863146,20.537263531906355,20.523793055322948,21.20422225907907,21.198664848972825,22.033202236360136,22.16409945554052,22.35077392168173,22.353446267511032,23.59457430355023,24.35109106359707,24.533578844006133,24.519573959185117,23.639414764158218,23.631772527963356,23.039679966335065,22.595726343391288,22.366516630054917,22.19611085758905,22.09012881421398,21.946151574803146,21.588014063969315,21.469660943502674,21.62722069929687,21.62722069929687,21.621842388650855,,20.537263531906355,23.639414764158218,22.595726343391288,23.189118024721903,21.745484515813597,22.378795586319796,"rgba(255, 0, 0, 1.0)",0.5164545452383887,21.695852214748946,-1.850796403210545,50.960704723891546,-7.13605589170362,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8763693270735528,1.0340375586854458,False,False,False,False,-0.2150961612687008,-0.23084168090498375,False,False,False,False,56459.0,56228.413827258875,False,False,False,False,299.364051211548,False,False,False,False
2025-09-03 16:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,,,20.6769484658108,20.631275617842064,21.136495699862888,21.812596283798513,23.189118024721903,24.457164787505626,24.48676518636472,24.53280147424726,23.855306918545594,23.129622227595448,22.916890246586917,22.81307258395357,22.80816841827921,22.550998985264204,22.459188187474833,21.97864733144204,21.745484515813597,21.47076294432139,21.589750936340643,,,20.524878355704693,20.523298524087995,20.63954180863146,20.537263531906355,20.523793055322948,21.20422225907907,21.198664848972825,22.033202236360136,22.16409945554052,22.35077392168173,22.353446267511032,23.59457430355023,24.35109106359707,24.533578844006133,24.519573959185117,23.639414764158218,23.631772527963356,23.039679966335065,22.595726343391288,22.366516630054917,22.19611085758905,22.09012881421398,21.946151574803146,21.588014063969315,21.469660943502674,21.62722069929687,21.62722069929687,21.621842388650855,,20.537263531906355,23.639414764158218,22.595726343391288,23.189118024721903,21.745484515813597,22.378795586319796,"rgba(255, 0, 0, 1.0)",0.4881398042247322,21.695852214748946,-1.9581525752996938,53.62786100579855,-4.78227733863001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8703017469560619,1.0497617787188989,False,False,False,False,-0.21786059683942052,-0.22435113887220215,False,False,False,False,56459.0,56231.98880668122,False,False,False,False,294.7227480919891,False,False,False,False
2025-09-03 17:00:00+00:00,20.74,20.78,20.72,20.72,9.0,,,,20.677103088101727,20.63138609762522,21.136347495639168,21.812343829000824,23.18877706966958,24.456862327619476,24.486466900783448,24.532550457883552,23.85517023831576,23.129527682284564,22.916806776868874,22.81299448283944,22.80809057719489,22.550933442711717,22.459126932283947,21.978606630497218,21.745453138002773,21.470742072999812,21.589728394734244,,,20.526490424646124,20.524915699281365,20.639733970952886,20.537420259978237,20.523955875380025,21.20406832221854,21.198513823339315,22.03293303110207,22.16382833047759,22.350495235715155,22.35316765479,23.594214215967966,24.350753606484762,24.533320640802657,24.519318793288843,23.63929152872689,23.631649736812715,23.03959018029116,22.595658692417565,22.366459515207314,22.196061023205342,22.090083395941026,21.946112222814325,21.587988402171618,21.469640248206844,21.627198810868308,21.627198810868308,21.6218206603078,,20.537420259978237,23.63929152872689,22.595658692417565,23.18877706966958,21.745453138002773,22.378777156711646,"rgba(255, 26, 202, 1.0)",0.47380425121410463,21.69587989555284,-2.0596689308974883,55.000623409046156,-3.4109473883833914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573903771824607,1.0542449686791948,False,False,False,False,-0.21663155648066376,-0.22049134767643297,False,False,False,False,56450.0,56235.36882518228,False,False,False,False,290.2929380440513,False,False,False,False
2025-09-03 18:00:00+00:00,20.72,21.07,20.6,21.07,464.0,,,,20.7036175616836,20.645421449772908,21.13213110857577,21.801565552167848,23.172561842159137,24.442059339887653,24.47186122588016,24.520243443359828,23.848531008732245,23.125016305603566,22.91285407737486,22.809311907696365,22.804421049922215,22.547883589813566,22.45629260880904,21.97680503110269,21.744116510422437,21.469922507517936,21.58880459983263,,,20.634295295295292,20.63283532934131,20.664293867285743,20.551828294509605,20.538508524634178,21.199181488860713,21.193753462603883,22.02104474651777,22.151673614457,22.33778934766178,22.34046234841425,23.576891957128197,24.33427194849751,24.52066238865361,24.506811301149718,23.63333121280235,23.625711893743592,23.03531888763817,22.592502742491494,22.363833581289313,22.193801696813253,22.088046060429672,21.944377948756923,21.586937495244104,21.46882796798625,21.626291987435714,21.626291987435714,21.620921800718936,,20.551828294509605,23.63333121280235,22.592502742491494,23.172561842159137,21.744116510422437,22.383025106401277,"rgba(239, 83, 80, 1.0)",0.43829729924174815,21.7037639279032,-1.4459681339574935,59.98313123741795,1.4088557191277715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8551377118644072,1.0438294491525422,False,False,False,False,-0.20621029492567464,-0.21335082130105382,False,False,False,False,56914.0,56245.89023874534,False,False,False,False,292.9860707875544,False,False,False,False
2025-09-03 19:00:00+00:00,21.07,21.12,20.81,20.81,431.0,,,,20.723417670682732,20.65726210008203,21.12835495668655,21.791782809052886,23.1577055266517,24.428419519355245,24.458400881134605,24.508886457777823,23.842390755670312,23.120842204210433,22.909196443350364,22.805904007462196,22.801025212103017,22.545060803852973,22.45366915987149,21.97513701322096,21.74287878578383,21.46916338617977,21.58794876355214,,,20.691673823155213,20.69037680469617,20.68346101190476,20.564256201643133,20.55108438424412,21.194787118942312,21.189471860091636,22.010225928527728,22.14059313237005,22.326186736969422,22.328859892355478,23.561001010492507,24.31910343988012,24.508983449139293,24.49527082945247,23.627818101159065,23.620219546342927,23.031366716937963,22.589581834986046,22.36140289350186,22.191710173598214,22.086159931305275,21.942772227200678,21.585964258297658,21.468075579830163,21.625451719401298,21.625451719401298,21.620088909462833,,20.564256201643133,23.627818101159065,22.589581834986046,23.1577055266517,21.74287878578383,22.38319097608469,"rgba(255, 26, 202, 1.0)",0.4122154164385847,21.706360162354525,-2.174494515752962,58.77177901865651,1.4088557191277715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596887884027136,1.050006649820455,False,False,False,False,-0.19035610991995686,-0.20185346561050532,False,False,False,False,56483.0,56249.566359074866,False,False,False,False,295.12582162805745,False,False,False,False
2025-09-04 14:00:00+00:00,20.81,21.03,20.81,20.98,504.0,,,,20.74495199579141,20.671156396255846,21.12462881553296,21.78095205658013,23.140782372149115,24.412722612574818,24.4429067349364,24.495794107157167,23.835308086359074,23.116039783344178,22.90499316022851,22.801990338063714,22.797125524728944,22.54182599759273,22.45066557608542,21.97324192230153,21.741482470033827,21.468320774647154,21.586990169429846,,,20.7398108974359,20.738672424824053,20.704643130187854,20.578777701096538,20.5657670411985,21.190287724830647,21.185095770105345,21.998140837496923,22.12816095496385,22.313108034744843,22.315780453928273,23.542842149396527,24.30167308040025,24.495522541264755,24.48196914583783,23.62146254992665,23.61388808166785,23.026821737849342,22.586233199208937,22.358622977792084,22.1893238894983,22.08401198417479,21.940949346923855,21.58487472014082,21.467240507454424,21.624508341912367,21.624508341912367,21.61915408699542,,20.578777701096538,23.62146254992665,22.586233199208937,23.140782372149115,21.741482470033827,22.382036704599027,"rgba(255, 0, 0, 1.0)",0.3950574482116146,21.707700878660688,-1.8420128058714413,59.78468282422674,1.6404155901186002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8530078698145928,1.054955315459517,False,False,False,False,-0.19583301430175407,-0.19884323995612968,False,False,False,False,56987.0,56260.99943877913,False,False,False,False,298.3641809826612,False,False,False,False
2025-09-04 15:00:00+00:00,20.975,21.165,20.975,21.165,278.0,,,,20.763498223302786,20.682517878615272,21.12438096162557,21.776220969560317,23.132235456715655,24.40452495881018,24.434810359755716,24.488940023486975,23.83163346404849,23.113595998562808,22.902872470180792,22.800025446720525,22.795168134696006,22.540226811261334,22.44919068631499,21.9723626709922,21.740869292176445,21.467999018283297,21.586594451776914,,,20.774764303914758,20.773674991328477,20.721937480413665,20.58969166854368,20.576698953135697,21.189432819765422,21.184296277145815,21.99259164421486,22.12233122233573,22.306836046136276,22.309506313976257,23.53354867349547,24.29259412154922,24.488476666641784,24.47500755628321,23.618180335857257,23.610618889356985,23.02451678847624,22.584572763908714,22.35726847275682,22.18818135787914,22.08299758682,21.940108642909475,21.584425583466235,21.466921912602064,21.62411173203159,21.62411173203159,21.618762030771528,,20.58969166854368,23.618180335857257,22.584572763908714,23.132235456715655,21.740869292176445,22.383533254826343,"rgba(239, 83, 80, 1.0)",0.3745274259555325,21.711081770406064,-1.458055492232233,62.15083998367401,4.295601967258989,True,False,True,False,True,0.01118477519272787,0.0,0.0,0.0,0.0,0,0.8623963626638143,1.0449317999465098,False,False,False,False,-0.1776198369401102,-0.18823153844811993,False,False,False,False,57265.0,56276.5653389531,False,False,False,False,298.0484572464959,False,False,False,False
2025-09-04 16:00:00+00:00,21.165,21.315,21.11,21.315,710.0,,,,20.820135105387706,20.71814093442428,21.127661628566024,21.76696598974359,23.11226448869992,24.384682670324654,24.415201381429256,24.47230396868414,23.822789412477128,23.10782938384502,22.897913080029955,22.795454434303988,22.790615774153334,22.536568684072513,22.445842232689227,21.97049775652743,21.739662622469368,21.467504073465165,21.585888051474193,,,20.86814520624303,20.867141200482422,20.774469590148524,20.622940813077665,20.6098749244432,21.190809006141063,21.185786283086586,21.980982807625146,22.109811652570826,22.293000802607555,22.295661670274832,23.511527811683436,24.27068208453654,24.471378639646808,24.458116084610086,23.61031715343352,23.602788311405554,23.01909704898605,22.580761906672272,22.35422030572102,22.185662212306895,22.080797743332123,21.938339149654976,21.583625684764346,21.46643276728715,21.623381904785255,21.623381904785255,21.618043447907578,,20.622940813077665,23.61031715343352,22.580761906672272,23.11226448869992,21.739662622469368,22.390431652413916,"rgba(239, 83, 80, 1.0)",0.35475480683573024,21.723498799819595,-1.1514961656566065,64.92123197081987,7.288142975670468,True,False,True,False,True,1.3201831197763063,0.0,0.0,0.0,0.0,0,0.8549629007419856,1.0901581968360634,False,False,False,False,-0.15813682194308049,-0.17318418019560022,False,False,False,False,57975.0,56302.897659279406,False,False,False,False,304.4353028705812,False,False,False,False
2025-09-04 17:00:00+00:00,21.34,21.64,21.34,21.61,162.0,,,,20.838626520876883,20.72967181015839,21.130109475344568,21.76602479548222,23.10844993080047,24.38059579463342,24.41115803618287,24.468863348178953,23.82100095658608,23.10671815427153,22.896979110910667,22.794605347084154,22.789770742041856,22.535919613205053,22.445260729603916,21.970239619695302,21.739545882611733,21.4675359446879,21.585861564400982,,,20.896737333333334,20.895738570794496,20.791342477713442,20.633295515937323,20.620154942528732,21.192659761984952,21.187652377127815,21.97938703594493,22.10792635114342,22.290735626496605,22.29339275261579,23.50718376727653,24.266190844688122,24.46784319762971,24.454624561739266,23.60874450915245,23.601222863500887,23.01806199987127,22.580079448763225,22.35370447348732,22.18526217736266,22.08046737236259,21.938101540218824,21.583596723129563,21.466464961780765,21.623340724044727,21.623340724044727,21.618004669945513,,20.633295515937323,23.60874450915245,22.580079448763225,23.10844993080047,21.739545882611733,22.393924411774034,#000000,0.3700975887861327,21.728703716109862,-0.3207362590477669,68.66806778909483,11.107794145533894,True,False,True,False,True,3.8138741576878274,0.0,0.0,0.0,0.0,0,0.8559468822170905,1.0796766743648962,False,False,False,False,-0.11789698858721963,-0.14554058439140993,False,False,False,False,58137.0,56331.33335448438,False,False,False,False,302.22700360126987,False,False,False,False
