date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_772,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_625,aVWAP_peak_577,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_452,aVWAP_peak_426,aVWAP_peak_367,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_258,aVWAP_peak_209,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_91,aVWAP_peak_30,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_669,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_560,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_101,aVWAP_valley_71,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_870,aVWAP_OB_bull_754,aVWAP_OB_bull_722,aVWAP_OB_bull_560,aVWAP_OB_bull_401,aVWAP_OB_bull_331,aVWAP_OB_bull_176,aVWAP_OB_bear_625,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,1.265,1.275,1.265,1.275,1220.0,,,,,,,,,1.2808596846277087,1.2546575509134472,1.3016664404496185,1.2989302390651989,1.2908966588338195,1.2867776930966033,1.3037333713832353,1.300223273087079,1.2780399301293335,1.2379680295911593,1.235419817517894,1.2339444049907162,1.2319414774372235,1.2315805377743774,1.2194992011656185,1.2137680356863305,1.2134616234273865,1.2134544367559776,1.2132216406451697,1.2051326740228319,1.203288242853906,1.203089561623244,1.2030770166740492,,,,,,,,,1.2502720227331439,1.2965068320398647,1.2922655044253368,1.2933502428941535,1.2864367712175648,1.2838020823319665,1.285482818458219,1.3010207625485934,1.3010207625485934,1.2907499548223877,1.2902067344524617,1.254941475807846,1.253896465912123,1.2341181470620668,1.231901263373938,1.2294080941344272,1.228286777656265,1.220127202342701,1.21882333693444,1.2187581502333855,1.213352699142797,1.2117544226392498,1.2103674397115336,1.2034972710438232,,,,1.2933502428941535,1.2907499548223877,1.254941475807846,1.21882333693444,1.3016664404496185,1.2793297306379765,#000000,0.042093311188912595,1.2853269729498131,-0.24533524824089745,60.2580059113307,16.862501740903085,True,False,True,False,False,1.805601334853975,0.0,0.0,0.0,0.0,0,0.9348370927318294,0.9824561403508771,False,False,False,False,-0.023917780680218537,-0.0015978066349450724,False,False,False,False,-74799.0,-74955.2785235731,False,False,False,False,976.8468460117014,False,False,False,False
2025-08-11 19:00:00+00:00,1.275,1.285,1.275,1.275,1740.0,,,,,,,,,1.2800875343989693,1.256764971693609,1.3010698085665016,1.2986578946701821,1.2907992022837749,1.2867188565738603,1.3036264833446198,1.3001420015064318,1.2780408101234988,1.2380630958649108,1.2355185478034678,1.2340448213322244,1.2320446545205421,1.2316842264252916,1.219611473148093,1.2138827852585163,1.2135761173142814,1.2135688736809962,1.2133359876691499,1.2052555449869085,1.203412897593462,1.2032143397162693,1.203201803677685,,,,,,,,,1.2525866319032946,1.2961891486419066,1.2920401444020952,1.2932286728112168,1.2863805094687455,1.2837657355523222,1.2854377531281025,1.3009345025176204,1.3009345025176204,1.290708264186382,1.290166999717276,1.2550025039921435,1.2539599160368187,1.2342185001941384,1.2320044969069395,1.2295147440924665,1.228395009557806,1.2202429900166891,1.2189332374576178,1.2188681477912957,1.2134669982767474,1.2118701315559932,1.2104846140432066,1.2036217436231764,,,,1.2932286728112168,1.290708264186382,1.2550025039921435,1.2189332374576178,1.3010698085665016,1.2794017196759804,#000000,0.04109722596455593,1.2854391074083056,-0.2540100253313647,58.8856799865153,15.671584931836733,True,False,True,False,False,1.805601334853975,0.0,0.0,0.0,0.0,0,0.949622166246851,0.9748110831234256,False,False,False,False,0.01434861109403529,0.006375402229545109,False,False,False,False,-74799.0,-74952.85560072701,False,False,False,False,988.6786778564812,False,False,False,False
2025-08-12 14:00:00+00:00,1.25,1.285,1.25,1.265,7683.0,,,,,,,,,1.2723787629585326,1.2595586525161275,1.2975795689127743,1.2968931354528652,1.2899999856315647,1.286120356989315,1.3029522496832187,1.2996020699500352,1.277892147606289,1.2383574886022146,1.2358317898830824,1.2343674502605406,1.2323813453664036,1.2320234789369922,1.2200046492709633,1.2142937835202845,1.2139866562864756,1.2139792208623916,1.2137463522611616,1.2057073550628887,1.2038734518633372,1.203675581309171,1.2036630927524914,,,,,,,,,1.2563456459795677,1.2940737131061417,1.2903486966355182,1.2923119557144735,1.285794124593008,1.2832782403902774,1.284929457334288,1.3003687036702736,1.3003687036702736,1.2903570366905437,1.2898247994784169,1.2551353432609273,1.2541039457986267,1.2345404591555607,1.2323414716445553,1.2298689293101763,1.2287570128320828,1.2206472089751623,1.2193193260867672,1.2192546815076017,1.213877003575429,1.212287428158713,1.2109090646184597,1.2040813823109375,,,,1.2923119557144735,1.2903570366905437,1.2551353432609273,1.2193193260867672,1.2975795689127743,1.2787578813465565,#000000,0.04003658237072336,1.2834470800050324,-0.46075561181070873,55.2484641799982,12.242756342237882,False,False,True,False,False,0.06263840387333985,0.0,0.0,0.0,0.0,0,0.9401496259351622,0.9700748129675812,False,False,False,False,-0.03349094878743691,-0.0135577732789459,False,False,False,False,-82482.0,-75069.58652164596,False,False,False,False,1092.4666053315746,False,False,False,False
2025-08-12 15:00:00+00:00,1.265,1.265,1.26,1.265,2481.0,,,,,,,,,1.2709635071787435,1.2598738444623947,1.296493227808179,1.2963057791384782,1.2897178186925748,1.2859028266761072,1.3027202281475327,1.299414144325332,1.2778309582939473,1.238440222207091,1.2359208110339026,1.2344596633770852,1.2324782404615122,1.2321212233696526,1.220121244495544,1.2144167793675082,1.214109572139005,1.2141020812262548,1.2138692598157643,1.2058439367783982,1.2040129262493096,1.203815290662187,1.2038028181629425,,,,,,,,,1.2569002527272146,1.2933785007398768,1.2897794038538857,1.2919925558018688,1.2855804362331187,1.2830962930279024,1.2847422521924468,1.300172286885917,1.300172286885917,1.2902301482760017,1.2897008139896817,1.2551653820194686,1.2541376046904869,1.2346324198003527,1.2324384609692192,1.2299716346974578,1.228862302422117,1.2207668941610543,1.2194339877804814,1.2193694874981993,1.213999781097177,1.2124126505233885,1.2110366496147387,1.204220551720352,,,,1.2919925558018688,1.2902301482760017,1.2551653820194686,1.2194339877804814,1.296493227808179,1.2785305602035368,#000000,0.0386160355059655,1.2830512099725806,-0.4674537335608183,52.82365364232013,9.914022990665714,False,False,False,False,False,0.06263840387333985,0.0,0.0,0.0,0.0,0,0.944862155388471,0.9799498746867168,False,False,False,False,-0.052657472249475964,-0.033107622764210934,False,False,False,False,-82482.0,-75184.50766084524,False,False,False,False,1113.9942548613174,False,False,False,False
2025-08-12 16:00:00+00:00,1.265,1.275,1.265,1.275,7410.0,,,,,,,,,1.271187447171244,1.262227834348006,1.2943446583043297,1.2950818098730499,1.289164823473802,1.2855081811028441,1.3021864043329454,1.2989912819215554,1.2777545383872388,1.2387657300575599,1.236263085712711,1.2348101022067044,1.2328412523001846,1.232486539015351,1.2205322146784467,1.2148424453169617,1.214534603850052,1.2145269142307002,1.2142939845043357,1.2063066139686698,1.2044836018383345,1.20428657352468,1.20427414347708,,,,,,,,,1.259729886989578,1.2920047447052565,1.2887069162990903,1.2913447695481566,1.2851960005667673,1.2827931394481735,1.2844122675567065,1.299727800399117,1.299727800399117,1.2899734164000847,1.2894522013339167,1.2553440130078644,1.2543264786898725,1.2349823559390696,1.2328017277649619,1.2303503589150182,1.2292480952427294,1.221189600945309,1.2198372570675229,1.2197731706470176,1.2144242116844206,1.212843633237467,1.2114741727329843,1.2046903955604282,,,,1.2913447695481566,1.2899734164000847,1.2553440130078644,1.2198372570675229,1.2943446583043297,1.2783679034387223,#000000,0.03712979425773071,1.2829246957020657,-0.21343225462165852,53.903563259829674,9.914022990665714,False,False,True,False,False,1.7924506779091303,0.0,0.0,0.0,0.0,0,0.9522613065326632,0.9698492462311558,False,False,False,False,-0.023917780680218537,-0.028512701722214734,False,False,False,False,-75072.0,-75182.76335602593,False,False,False,False,1211.6067470340101,False,False,False,False
2025-08-12 17:00:00+00:00,1.275,1.275,1.27,1.27,2104.0,,,,,,,,,1.2712271885223287,1.2627341134281687,1.2938007546223467,1.2947561330327684,1.2890139284518858,1.2854000824032048,1.3020381592859882,1.2988735533325821,1.2777331838440424,1.2388569956338409,1.2363590798340849,1.23490840593967,1.2329431034196139,1.232589039880865,1.2206477139591543,1.2149621577880567,1.2146541457743705,1.2146464009485638,1.2144134456306899,1.2064368035391906,1.204616054331636,1.2044191988467023,1.2044067808569865,,,,,,,,,1.2603458579615594,1.2916458083438886,1.2884251618885956,1.2911682956042125,1.285090685875523,1.2827099712589578,1.2843215858931532,1.2996041082239196,1.2996041082239196,1.2899018091410148,1.2893828546931574,1.255394030795611,1.2543793680316262,1.2350805148064077,1.2329036507995867,1.230456643224404,1.2293563731009143,1.2213083478034672,1.2199506290177828,1.2198866591828053,1.2145435883127245,1.2129648662812462,1.2115972546420357,1.2048226124418682,,,,1.2911682956042125,1.2899018091410148,1.255394030795611,1.2199506290177828,1.2938007546223467,1.2783138933253115,#000000,0.036525567991708335,1.282860946229985,-0.3521080420407005,53.120498744962795,9.82294470994109,False,False,True,False,False,0.8985729528708752,0.0,0.0,0.0,0.0,0,0.9620253164556961,0.9645569620253165,False,False,False,False,-0.014348993781289992,-0.021430847751752365,False,False,False,False,-77176.0,-75213.66624973094,False,False,False,False,1225.4423013435605,False,False,False,False
2025-08-12 18:00:00+00:00,1.27,1.275,1.27,1.27,2706.0,,,,,,,,,1.2712695444670015,1.2633105583643363,1.293138435509554,1.2943503575209279,1.2888236430730482,1.2852635118498572,1.3018496021694843,1.298723623214083,1.2777059385542426,1.2389736325486427,1.2364817773280157,1.2350340682215089,1.233073313401579,1.2327200826658973,1.2207954952544082,1.2151153830688592,1.2148071577767652,1.2147993427234711,1.214566357770633,1.206603482648139,1.2047856385068463,1.204589005542907,1.2045766030629328,,,,,,,,,1.261050430476015,1.291202384565122,1.2880762038875297,1.2909459288630816,1.2849576248421852,1.282604817284516,1.284206838007797,1.2994466190996992,1.2994466190996992,1.2898105329101035,1.2892944575054939,1.2554579108753232,1.2544469177018973,1.2352059894476832,1.233033952963742,1.2305925365361858,1.2294948216080874,1.221460251832713,1.2200957120365161,1.220031891547884,1.214696391155381,1.2131200540260663,1.2117548149009774,1.2049918939600974,,,,1.2909459288630816,1.2898105329101035,1.2554579108753232,1.2200957120365161,1.293138435509554,1.2782417559666135,#000000,0.036004629331977935,1.2827703349817703,-0.35468591730308824,52.598455735051544,8.909783221434829,False,True,True,False,False,0.8985729528708752,0.0,0.0,0.0,0.0,0,0.9618320610687021,0.9618320610687023,False,False,False,False,-0.014348993781289992,-0.017889920766521177,False,False,False,False,-77176.0,-75244.09002880489,False,False,False,False,1248.3966842684665,False,False,False,False
2025-08-12 19:00:00+00:00,1.27,1.275,1.265,1.265,8650.0,,,,,,,,,1.2705780034670224,1.2641695003492681,1.2909729146901892,1.2929665328225526,1.28812950786073,1.284741911624158,1.3011973938578616,1.2981975460834794,1.2775732876727275,1.239303520683709,1.2368317135168738,1.235394026985788,1.233448283492912,1.233097788970725,1.2212316222092607,1.2155711303309593,1.2152624600341568,1.2152544429374987,1.2150215071094819,1.2071036153782997,1.2052952903653507,1.205099413336543,1.2050870629124675,,,,,,,,,1.2622589153829922,1.2896873907060933,1.2868440905986362,1.2901507044982996,1.284447058029882,1.2821832545062355,1.2837597043115805,1.2988958851315628,1.2988958851315628,1.289472296363189,1.2889653795544267,1.25561747728051,1.2546182280353717,1.2355652246770081,1.2334092262892387,1.230986214082089,1.2298968660095841,1.221907905656636,1.2205244463944325,1.2204611049359013,1.215151142892056,1.2135827366316947,1.2122252578811032,1.2055005467123923,,,,1.2901507044982996,1.289472296363189,1.25561747728051,1.2205244463944325,1.2909729146901892,1.2778409330734368,#000000,0.034955956844559585,1.28216654192997,-0.491090603135407,50.662785640510606,6.664911210591846,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541984732824426,0.9643765903307886,False,False,False,False,-0.023917780680218537,-0.02090385072336986,False,False,False,False,-85826.0,-75408.15064851334,False,False,False,False,1363.1502240472498,False,False,False,False
2025-08-13 14:00:00+00:00,1.285,1.29,1.275,1.275,3706.0,,,,,,,,,1.2714416029810633,1.2652501780626781,1.2905772885291407,1.2926776306164938,1.2880132048109674,1.2846801350352184,1.3010221282703438,1.2980635760642196,1.277587913887001,1.2394984941660523,1.237033956227978,1.235599660407636,1.2336594207332752,1.23330994545337,1.2214617148906155,1.2158066597749209,1.2154975311315268,1.2154894050165042,1.215256321649665,1.2073557778402126,1.205551102645296,1.2053554858443518,1.205343154019571,,,,,,,,,1.2634364645831466,1.2894200259658375,1.286665858571663,1.29000003337699,1.28438930241034,1.2821559694387403,1.2837148713262507,1.2987536616292392,1.2987536616292392,1.2894088119695224,1.2889054790050505,1.2557462571703428,1.2547516770112908,1.2357707150733472,1.233620476041331,1.2312042864106,1.2301180958826101,1.2221446348072567,1.2207500674219576,1.2206869200203603,1.2153858505688089,1.2138203404779195,1.2124658426970607,1.2057559839647993,,,,1.29000003337699,1.2894088119695224,1.2557462571703428,1.2207500674219576,1.2905772885291407,1.2779087559124864,#000000,0.034171401561605266,1.2823208124363314,-0.2142379914717091,52.42466489485376,6.664911210591846,False,True,True,False,False,1.7791159839538437,0.0,0.0,0.0,0.0,0,0.9545454545454546,0.9520202020202019,False,False,False,False,0.023917397852831455,0.001506773564730798,False,False,False,False,-82120.0,-75512.21032838136,False,False,False,False,1399.4734763876024,False,False,False,False
2025-08-13 15:00:00+00:00,1.275,1.275,1.26,1.265,3902.0,,,,,,,,,1.2710213525807301,1.2653451623990375,1.2897027993876335,1.2920814266553093,1.2876964354304445,1.2844363915465384,1.300725626416469,1.297822079943649,1.277519045418111,1.2396348506461525,1.2371794097667757,1.235749725285042,1.2338162948454987,1.2334680574165167,1.221647298811031,1.2160016687383834,1.2156924149372366,1.2156842056881918,1.2154511887091584,1.207571012318675,1.2057706580258525,1.2055753926991937,1.20556308488925,,,,,,,,,1.263647460256346,1.2887775092089364,1.2861321346173138,1.2896409806434648,1.2841502279411092,1.2819548022974967,1.2835034806962244,1.298501379253369,1.298501379253369,1.2892494549816658,1.288750129046773,1.255806649498685,1.2548172720992172,1.2359204221973592,1.2337774874358813,1.231369635701711,1.2302872243700742,1.2223348442794826,1.220932734998992,1.2208698015223407,1.2155805254497398,1.2140186467186884,1.2126676644276142,1.2059750835043375,,,,1.2896409806434648,1.2892494549816658,1.255806649498685,1.220932734998992,1.2897027993876335,1.2777007144872872,"rgba(239, 83, 80, 0.5)",0.03330949598121109,1.281998888806442,-0.510331612823882,50.574231985059185,6.10245770523305,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469696969696971,0.9621212121212123,False,False,False,False,-0.03349094878743691,-0.015992087611353054,False,False,False,False,-86022.0,-75675.15280391034,False,False,False,False,1438.2723372188025,False,False,False,False
2025-08-13 16:00:00+00:00,1.265,1.265,1.265,1.265,1800.0,,,,,,,,,1.2707864239008706,1.2653348058009668,1.2892929455863824,1.2917980740353217,1.2875421248050039,1.284315822968756,1.3005839586243162,1.2977060322910343,1.277482734005389,1.2396934420191756,1.2372422622185413,1.2358147574481617,1.2338845136063192,1.233536854298763,1.2217292459956597,1.21608818091011,1.2157788926693947,1.2157706472831014,1.2155376750811657,1.2076669893688112,1.2058686510785148,1.2056735522747288,1.2056612557862412,,,,,,,,,1.2636870229834625,1.2884717568812913,1.285875143006423,1.2894672997226297,1.2840317957139984,1.2818538284316487,1.283398243640623,1.2983803101089573,1.2983803101089573,1.289171323626809,1.2886738415214838,1.2558300430086555,1.2548430665032317,1.2359852773602922,1.2338457703463772,1.2314418159126868,1.2303611669940757,1.2224187633518566,1.2210134579100675,1.2209506232656462,1.2156669184336009,1.2141067449216212,1.2127574015310227,1.2060728631766764,,,,1.2894672997226297,1.289171323626809,1.2558300430086555,1.2210134579100675,1.2892929455863824,1.2775931155549687,"rgba(239, 83, 80, 0.5)",0.03210245422965921,1.2818318445945285,-0.5243164424163486,49.34061004519613,4.635316273842058,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639175257731959,0.9639175257731959,False,False,False,False,-0.04307025731690677,-0.029531172464129913,False,False,False,False,-86022.0,-75835.56903950864,False,False,False,False,1443.8805180371155,False,False,False,False
2025-08-13 17:00:00+00:00,1.265,1.265,1.26,1.265,2037.0,,,,,,,,,1.270471262697556,1.2652690763699679,1.288814512894285,1.2914649780933556,1.287357282616029,1.284169552738689,1.3004175411970527,1.2975690488115361,1.2774364420731077,1.239755076886058,1.2373087983254407,1.235883821396245,1.2339572394356415,1.2336102432213925,1.2218180524191522,1.2161823926036448,1.215873090096968,1.215864806105872,1.2156318997012416,1.2077720710142894,1.2059760414984715,1.2057811360510264,1.2057688526502026,,,,,,,,,1.2636756902717043,1.2881111901308286,1.2855691251968804,1.2892604916113721,1.2838879411426867,1.2817298431269448,1.2832699264840546,1.2982375629848832,1.2982375629848832,1.2890774551051463,1.288582062041417,1.2558515878363463,1.2548673358461482,1.2360541277970862,1.2339185697900805,1.2315190887243965,1.230440458355617,1.2225096328714802,1.2211010055135179,1.2210382830509456,1.2157610321739778,1.214202823260754,1.2128553555819674,1.206180008500129,,,,1.2892604916113721,1.2890774551051463,1.2558515878363463,1.2211010055135179,1.288814512894285,1.2774578190105383,"rgba(239, 83, 80, 0.5)",0.031138313933069543,1.281621192758767,-0.5337858945893378,48.51819541862076,3.5339023862005092,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9689119170984455,0.9533678756476682,False,False,False,False,-0.052657472249475964,-0.04109432235680294,False,False,False,False,-86022.0,-75993.4982016868,False,False,False,False,1453.0761689202611,False,False,False,False
2025-08-13 18:00:00+00:00,1.265,1.265,1.255,1.255,2799.0,,,,,,,,,1.2698047255629017,1.264969610958566,1.2880616686962096,1.2909406667382815,1.2870559378303688,1.28392442100244,1.300160774671323,1.2973553627079948,1.2773509481628351,1.239821396914876,1.2373822132898198,1.2359609737370618,1.2340396770737687,1.2336936330066433,1.2219248405416132,1.216297572937647,1.2159883456463998,1.2159800171035613,1.2157472597464278,1.2079028803994016,1.2061101448970342,1.2059155252981335,1.2059032610291056,,,,,,,,,1.2634503990076287,1.2875356484390648,1.2850703749258525,1.288927818834202,1.2836462064987681,1.2815165858514155,1.2830527079624723,1.2980154756531366,1.2980154756531366,1.288924743299888,1.2884322684363647,1.2558613411062893,1.2548808963027887,1.2361309332462969,1.2340011132718927,1.231608067297692,1.2305323235152001,1.2226186260219085,1.2212065411607453,1.2211439750793969,1.2158762190202221,1.2143208589670336,1.2129760639224296,1.2063137594793285,,,,1.288927818834202,1.288924743299888,1.2558613411062893,1.2212065411607453,1.2880616686962096,1.2772115440701168,"rgba(239, 83, 80, 0.5)",0.030389809814152173,1.281233903969849,-0.863246730739076,45.038463184436026,0.022955569648701157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9689119170984455,0.9481865284974093,False,False,False,False,-0.062254368298210884,-0.05167434532750691,False,False,False,False,-88821.0,-76192.37419855988,False,False,False,False,1473.9432050610321,False,False,False,False
2025-08-13 19:00:00+00:00,1.255,1.255,1.24,1.24,8202.0,,,,,,,,,1.266366529779911,1.2627267623377336,1.2851554100015359,1.288904684457844,1.285814184969059,1.28287149018224,1.2991918936668383,1.2965329373963792,1.2769321772286952,1.239875007415243,1.2374593715808537,1.2360510953489463,1.2341472291812734,1.2338042899355923,1.2221209073002839,1.2165255771436623,1.216217288943026,1.2162088939980804,1.2159770183878953,1.2081820049249807,1.2063998581593787,1.2062062302914454,1.2061940308743404,,,,,,,,,1.261421164375908,1.2852556872022431,1.2830296595260273,1.2875854994604081,1.282603843986838,1.2805666109491747,1.2821055647606971,1.2971647320301842,1.2971647320301842,1.2882945688298064,1.2878110294763074,1.255737683603664,1.2547688987468018,1.2362196328897794,1.2341090115282376,1.2317370339408265,1.2306706170600752,1.2228164038385096,1.2214025434078704,1.2213404532577157,1.216105311401684,1.2145594443854486,1.2132232152529938,1.2066023199395186,,,,1.2875854994604081,1.2882945688298064,1.255737683603664,1.2214025434078704,1.2851554100015359,1.276062390275374,"rgba(239, 83, 80, 1.0)",0.02965385896221858,1.2794278569694375,-1.3296029032737964,39.666322591792195,-5.031327991854177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612403100775194,0.9534883720930233,False,False,False,False,-0.11044704488834542,-0.08106069510792616,False,False,False,False,-97023.0,-76515.3296373419,False,False,False,False,1578.2541631221013,False,False,False,False
2025-08-14 14:00:00+00:00,1.24,1.24,1.21,1.215,1528.0,,,,,,,,,1.2652413194730454,1.2618852495663215,1.284367063234083,1.2883540995671687,1.2854632642953892,1.2825645994196093,1.2989390407723005,1.2963144854057458,1.2767992232805903,1.2398399585125846,1.2374296278674968,1.2360244269103702,1.2341244551393058,1.2337821996338596,1.2221201894036573,1.2165331741197893,1.2162252885367961,1.216216901299813,1.2159853314171016,1.208200880192718,1.2064210164993399,1.2062276233159226,1.2062154388408177,,,,,,,,,1.2606229714991526,1.2846269851026981,1.2824529354115155,1.2872123661590245,1.2822991800328516,1.2802825309045307,1.281826605327228,1.2969397027335787,1.2969397027335787,1.2881169650935875,1.2876352424301987,1.255665571935735,1.2546991466970425,1.2361925689724076,1.2340863140007807,1.2317189994210218,1.230654611638627,1.222814514200445,1.221402948121408,1.2213409530111636,1.2161134492793049,1.2145697263344337,1.2132353376323324,1.2066232240223775,,,,1.2872123661590245,1.2881169650935875,1.255665571935735,1.221402948121408,1.284367063234083,1.2757084162570984,"rgba(255, 26, 202, 1.0)",0.028864704591784272,1.2788719609012553,-2.2128049396159435,33.088899173569004,-10.959674544978988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462915601023018,0.9616368286445012,False,False,False,False,-0.19865984550369775,-0.13986027030581194,False,False,False,False,-98551.0,-76856.96793753814,False,False,False,False,1577.4750288101309,False,False,False,False
2025-08-14 15:00:00+00:00,1.21,1.22,1.2,1.205,2426.0,,,,,,,,,1.263054319071079,1.260197621954916,1.2828970689023125,1.2873271014193735,1.2847991181025598,1.2819783144454253,1.2984722688219084,1.2959087718031035,1.2765387080651305,1.2397439636157066,1.2373428823412793,1.2359431558309013,1.234049949829086,1.2337088748560465,1.2220856813687575,1.2165139812137462,1.2162069374394966,1.2161985802415929,1.2159676217705828,1.208201173902672,1.2064252151143418,1.2062322392901361,1.2062200811054198,,,,,,,,1.2083333333333333,1.2590075853081877,1.2834478753246314,1.2813631790744469,1.286509782756354,1.2817166696964981,1.2797357589236773,1.2812919565391232,1.2965223672927886,1.2965223672927886,1.2877807299755297,1.2873020336292131,1.2555070505041863,1.254544544916015,1.236110553580942,1.2340119410127546,1.2316526948650472,1.230591791838939,1.2227768247602897,1.2213712293731203,1.2213093910340413,1.2160954159373554,1.214555434760021,1.2132241890369575,1.2066269834035006,,,,1.286509782756354,1.2877807299755297,1.2555070505041863,1.2213712293731203,1.2828970689023125,1.273913814924383,"rgba(255, 26, 202, 1.0)",0.028501936080907942,1.274161581701451,-2.426557322461298,27.888730371272324,-15.462474324641114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94147582697201,0.9720101781170483,True,False,False,False,-0.25912646577678067,-0.1994933680412963,False,False,False,False,-100977.0,-77230.92192300266,False,False,False,False,1590.6304547200514,True,False,False,False
2025-08-14 16:00:00+00:00,1.205,1.21,1.2,1.205,328.0,,,,,,,,,1.2627542352848475,1.2599634372439963,1.282693982990223,1.2871844947321163,1.2847063248117776,1.2818962018400544,1.2984072090348486,1.295852128564255,1.2765019240094648,1.23972965723413,1.2373298507890498,1.2359308822503887,1.2340386081895853,1.2336976956132724,1.222079901427908,1.2165103386558267,1.216203415264681,1.2161950627155889,1.2159641909762897,1.208200214461093,1.2064247921723825,1.2062318741881348,1.2062197196384374,,,,,,,1.205,1.2079363350278383,1.258782944655093,1.2832842978323937,1.2812116831587352,1.286411742056143,1.281635071038819,1.2796590500151774,1.2812169920033876,1.29646412289671,1.29646412289671,1.2877335894755975,1.2872553053500968,1.2554841908641363,1.2545222194898458,1.2360981757619798,1.2340006175821723,1.231642481911572,1.2305820577343827,1.2227705715914812,1.2213658593628653,1.2213040423774753,1.2160919399298562,1.2145524750745553,1.2132216609670627,1.2066264999779575,,,1.205,1.286411742056143,1.2877335894755975,1.2554841908641363,1.2213658593628653,1.282693982990223,1.2725100505002558,"rgba(255, 26, 202, 1.0)",0.02789571958510791,1.270264106703716,-2.3395742312579384,24.421951169741206,-18.40221124369647,False,True,False,True,False,0.0,1.0,1.21,1.2,0.0,0,0.9531250000000002,0.9713541666666667,True,False,False,False,-0.27967982879382847,-0.23958659841756239,False,False,False,False,-100977.0,-77599.07817225844,False,False,False,False,1571.0547887553994,True,False,False,False
2025-08-14 17:00:00+00:00,1.205,1.225,1.205,1.22,2081.0,,,,,,,,,1.2612907918294272,1.2588285405986406,1.281619608364414,1.2864179325379408,1.284208029796469,1.2814577168908476,1.2980478306216545,1.2955403311258276,1.2763073613704492,1.2396695632212698,1.2372771637090492,1.235882524655975,1.2339956839486828,1.2336557232218783,1.2220683079146095,1.2165106518006008,1.216204337143472,1.2161960006779333,1.215965582372092,1.2082162832785512,1.2064440390874192,1.2062514529661772,1.2062393194548506,,,,,,,1.215078179050782,1.2116938986556363,1.2577000914280068,1.2824144926445062,1.2804093668552223,1.2858835317980217,1.2811995864161547,1.2792514964785087,1.2808170705203212,1.2961432269725564,1.2961432269725564,1.2874777518482707,1.2870019438273568,1.2553730437630202,1.2544143019835303,1.2360492490239736,1.2339577999220537,1.23160616203277,1.2305485579364694,1.2227569795777455,1.2213561002027553,1.2212944135191195,1.2160930800074108,1.214556621607061,1.2132283665726957,1.206645391532359,,,1.215078179050782,1.2858835317980217,1.2874777518482707,1.2553730437630202,1.2213561002027553,1.281619608364414,1.2725755566228556,"rgba(255, 0, 0, 1.0)",0.027383167052728582,1.2702370403154684,-1.8345956922635265,27.30662586847911,-18.40221124369647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506493506493507,0.9636363636363636,False,False,False,False,-0.23878508266112924,-0.23918584053934583,False,False,False,False,-98896.0,-77929.26300679706,False,False,False,False,1578.960916061517,False,False,False,False
