date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_peak_343,aVWAP_peak_272,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_61,aVWAP_OB_bull_201,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 00:00:00+00:00,46.8540693094,46.8540693094,46.825894884,46.8446778343,587425,,45.6177559255195,45.289459527205935,44.695189459599206,44.56885516870731,44.56429463021533,44.486403124900555,44.31617809288526,44.31342669583105,,,44.84875527840751,44.59130631622496,44.53146423067603,44.525390420586376,44.45401543893578,44.442014986680704,44.40537467183625,44.36875708972217,44.84875527840751,44.53146423067603,44.62616506612087,"rgba(0, 255, 0, 1.0)",0.20253166185707114,44.62616506612087,11.000276316556327,79.42921762419688,25.45273989042198,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1715272905590555,0.4356691106787989,False,False,False,False,0.34282809676922255,0.34180913869504737,False,False,False,False,74185947,68609715.5394746,False,False,False,False,467745.1567273168,False,False,False,False
2024-05-03 00:00:00+00:00,46.8822437347,46.9010266849,46.868156522,46.9010266849,584148,,45.62436160167381,45.296158698072034,44.70177452607136,44.57530416564975,44.57073828995372,44.49274696860709,44.32217190074676,44.319411537395176,,,44.855435266267214,44.59777972094109,44.537871550291314,44.531790896593364,44.46030631817249,44.44828510076013,44.41157736294182,44.3748832572312,44.855435266267214,44.537871550291314,44.63253732258552,"rgba(0, 255, 0, 1.0)",0.20247737798810275,44.63253732258552,11.110902533747087,81.27057884138861,27.247969816903364,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.192248685736652,0.4211319764106405,False,False,False,False,0.3428281077864677,0.34231862324075757,False,False,False,False,74770095,68851299.0477305,False,False,False,False,472309.97411055927,False,False,False,False
2024-05-06 00:00:00+00:00,46.8916352098,46.8916352098,46.8822437347,46.8916352098,1156294,,45.63728404576774,45.30929348824265,44.71472100305735,44.58799003482067,44.58341390244288,44.50523029549595,44.33397582523777,44.331197990637,,,44.86855982463438,44.61051242191498,44.55047734953937,44.54438353772613,44.472687197184776,44.46062577329248,44.4237873511547,44.386944671319704,44.86855982463438,44.55047734953937,44.64506779452928,"rgba(0, 255, 0, 1.0)",0.20261353538931648,44.64506779452928,11.087943413819806,82.73008819720542,28.669001681398314,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1930864835717065,0.4306509392701797,False,False,False,False,0.3428281043355239,0.34257336378814074,False,False,False,False,75926389,69128753.55566265,False,False,False,False,499132.8770866158,False,False,False,False
2024-05-07 00:00:00+00:00,46.9010266849,46.91041816,46.8916352098,46.8916352098,601512,,45.64396871231793,45.316094482462006,44.721433866219485,44.59457007058743,44.58998870012182,44.5117067567335,44.34010336367064,44.33731653660961,,,44.8753624408454,44.61711635489758,44.557016495714535,44.55091596112915,44.4791111497836,44.46702910617556,44.43012362161636,44.39320462463246,44.8753624408454,44.557016495714535,44.65156639021981,"rgba(0, 255, 0, 1.0)",0.2024710452228026,44.65156639021981,11.110034485201803,83.93464676781147,29.859267849808333,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1977834645411647,0.4322710050467374,False,False,False,False,0.3428281085006599,0.34270073614440033,False,False,False,False,76527901,69418916.20053862,False,False,False,False,503147.74465184653,False,False,False,False
2024-05-08 00:00:00+00:00,46.9010266849,46.9198096351,46.9010266849,46.9198096351,339032,,45.64772395187258,45.319917240524184,44.72521014009048,44.59827234793962,44.593688056015665,44.51535122267881,44.343552585396225,44.34076072007851,,,44.87918838040508,44.62083195397833,44.56069596854692,44.55459168355799,44.482726268039,44.47063269585787,44.433689703000915,44.39672799743108,44.87918838040508,44.56069596854692,44.65522255721333,"rgba(0, 255, 0, 1.0)",0.20232035990883485,44.65522255721333,11.10023790338565,84.73768581488218,30.698666666931558,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2056265020093948,0.42447943435802116,False,False,False,False,0.34282810852451595,0.34276442233445814,False,False,False,False,76527901,69697699.91816457,False,False,False,False,496711.8330968722,False,False,False,False
2024-05-09 00:00:00+00:00,46.9245053727,46.9292011102,46.9198096351,46.9292011102,226896,,45.65025887172024,45.32249300361432,44.727750002655114,44.600761896929555,44.596175622412346,44.51780159365924,44.34587126069598,44.34307600491545,,,44.88176250896221,44.6233305534137,44.563170035460075,44.557063205301446,44.485156805191586,44.47305544620424,44.436087133391354,44.39909662514672,44.88176250896221,44.563170035460075,44.657681910604595,"rgba(0, 255, 0, 1.0)",0.2029489543277149,44.657681910604595,11.16942666496825,85.85445287006809,31.85981461749816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.20558360085053,0.4165915069164125,False,False,False,False,0.34282810721109525,0.3427962647727767,False,False,False,False,76754797,69974448.82333459,False,False,False,False,486130.8200342498,False,False,False,False
2024-05-10 00:00:00+00:00,46.9245053727,46.9384986706,46.91041816,46.9292011102,435036,,45.65509100311161,45.327408455573,44.73260333441473,44.605520263704534,44.60093024086489,44.522485805089886,44.35030525628719,44.34750354645735,,,44.88667982695493,44.628106017458855,44.56789913653233,44.561787493430664,44.48980339646616,44.47768726037436,44.44067087318324,44.40362563302719,44.88667982695493,44.56789913653233,44.662381721433185,"rgba(0, 255, 0, 1.0)",0.2029698258724008,44.662381721433185,11.145122884861323,86.59896424019203,32.68406561336421,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.189890648472743,0.43227315619808543,False,False,False,False,0.3427570084793815,0.3427766366260791,False,False,False,False,76754797,70240344.83026265,False,False,False,False,484127.1016015341,False,False,False,False
2024-05-13 00:00:00+00:00,46.929295025,46.9385925853,46.9292011102,46.9385925853,208399,,45.657407125533254,45.32976405444983,44.73492901851129,44.60780053866411,44.60320872335541,44.52473061769003,44.35243040625596,44.34962560974828,,,44.8890361211291,44.63039446874972,44.57016541527335,44.56405147030671,44.492030219239744,44.47990701661054,44.44286763910155,44.40579622392735,44.8890361211291,44.57016541527335,44.66463404178414,"rgba(0, 255, 0, 1.0)",0.2034125024340078,44.66463404178414,11.133342130484706,87.21666352303328,33.41441188014592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2056809593367381,0.44081205421291575,False,False,False,False,0.3428281000244141,0.3428023683252466,False,False,False,False,76963196,70503986.05260529,False,False,False,False,473314.2348720622,False,False,False,False
2024-05-14 00:00:00+00:00,46.9479840604,46.9573755355,46.9385925853,46.9385925853,344560,,45.661264849639814,45.33368140841388,44.73879071787619,44.61158615189374,44.60699133809057,44.52845697856992,44.355957624263176,44.35314770110761,,,44.89294974840331,44.634193772359595,44.5739276070604,44.56780981138928,44.495726592283226,44.48359161593048,44.44651395225453,44.40939898298507,44.89294974840331,44.5739276070604,44.66837430328255,"rgba(0, 255, 0, 1.0)",0.2038467676427126,44.66837430328255,11.182957588579406,88.07487033800749,34.38494663391114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1884076920718056,0.43744919137748783,False,False,False,False,0.34282809862900504,0.34281523347712584,False,False,False,False,77307756,70770800.56034626,False,False,False,False,468265.04919080494,False,False,False,False
2024-05-15 00:00:00+00:00,46.9808542233,46.994941436,46.9667670106,46.9761584858,441666,,45.66630164534728,45.33877680494735,44.743794437253996,44.61648879222925,44.611890011447336,44.533281461722396,44.36052206684118,44.35770548343589,,,44.89802452545221,44.63911456640467,44.57879923661981,44.57267634684736,44.50051175106902,44.488361354640666,44.45123361048728,44.41406179000774,44.89802452545221,44.57879923661981,44.67322149279709,"rgba(0, 255, 0, 1.0)",0.20549624062486388,44.67322149279709,11.229561784127837,89.2705916866557,35.66152793055734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1840556575525563,0.42763904160091676,False,False,False,False,0.3428281045875153,0.3428216690323206,False,False,False,False,77749422,71044471.9893523,False,False,False,False,467221.9492225381,False,False,False,False
2024-05-16 00:00:00+00:00,46.9855499609,47.0043329111,46.9761584858,47.0043329111,532376,,45.67235787531295,45.34490602961344,44.74981721866104,44.622390914693675,44.61778739422584,44.53909014811568,44.366019275678795,44.36319470659311,,,44.9041317359905,44.64503837097753,44.584664307814705,44.57853533029817,44.5062733782981,44.494104523725866,44.45691681500748,44.41967689239381,44.9041317359905,44.584664307814705,44.679056557337546,"rgba(0, 255, 0, 1.0)",0.20678165208809088,44.679056557337546,11.154245941413935,90.14553372706419,36.619962646933104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1826788609494414,0.43971054887569555,False,False,False,False,0.34282810318910056,0.3428248861107106,False,False,False,False,78281798,71328288.69565222,False,False,False,False,469777.0100373405,False,False,False,False
2024-05-17 00:00:00+00:00,46.9855499609,47.0043329111,46.9855499609,46.994941436,586418,,45.678980709331846,45.351617702776586,44.75642330848537,44.62886682338765,44.624258178413896,44.545464889517284,44.37205515203089,44.36922187381645,,,44.91082777106839,44.65153769944009,44.591100163809735,44.58496460218278,44.512597033141894,44.50040812796744,44.46315523855402,44.4258412115978,44.91082777106839,44.591100163809735,44.68545753034513,"rgba(0, 255, 0, 1.0)",0.2084019243894274,44.68545753034513,11.036809939704938,90.72882842066986,37.310563004385884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1918339057643008,0.45858324287123,False,False,False,False,0.3428280972274246,0.3428264916690676,False,False,False,False,78281798,71600975.33503841,False,False,False,False,474351.1665064644,False,False,False,False
2024-05-20 00:00:00+00:00,46.9839252357,47.0027942819,46.9744907125,46.9839252357,367799,,45.683085826157544,45.35578730643287,44.760538047366666,44.63290234164389,44.628290568058254,44.54943850442528,44.37581986446492,44.372981196940266,,,44.91499610459266,44.65558749322098,44.59511123827355,44.58897165551061,44.5165392576504,44.50433802030127,44.46704500159342,44.42968527773954,44.91499610459266,44.59511123827355,44.68944485652326,"rgba(0, 255, 0, 1.0)",0.21002156298493735,44.68944485652326,10.924975257618186,90.76289099375775,37.5112566689515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1840410830543353,0.4791190178372769,False,False,False,False,0.3328607080063419,0.33784359983770473,False,False,False,False,77913999,71848544.8905271,False,False,False,False,470172.6501728776,False,False,False,False
2024-05-21 00:00:00+00:00,47.0075115435,47.0122288051,46.9933597588,46.9933597588,318735,,45.686669454443326,45.35942166252425,44.76411923176696,44.63641398433447,44.63179946878468,44.55289595725583,44.379095164411936,44.37625180690119,,,44.91862491417016,44.65911165881529,44.59860145040453,44.59245834332089,44.51996929544392,44.50775729283745,44.47042926025224,44.43302969668894,44.91862491417016,44.59860145040453,44.692915540147254,"rgba(0, 255, 0, 1.0)",0.21151441433712778,44.692915540147254,10.942970532795783,91.2626666793081,38.175423592143474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1812751151450702,0.4717524163928642,False,False,False,False,0.3428280982872739,0.3403358490624893,False,False,False,False,78232734,72098905.24776132,False,False,False,False,464233.9187935491,False,False,False,False
2024-05-22 00:00:00+00:00,47.0027942819,47.0122288051,46.9933597588,46.9933597588,300283,,45.69002387549567,45.36282773268316,44.76748029374122,44.63971064162582,44.63509358200613,44.556142272292995,44.38217155059645,44.379323808575904,,,44.92202956568117,44.66241992491322,44.60187822778568,44.595731850044096,44.52319008244315,44.51096805007844,44.47360737760676,44.43617064186657,44.92202956568117,44.60187822778568,44.69617309233978,"rgba(0, 255, 0, 1.0)",0.21182578311597952,44.69617309233978,10.889237162868396,90.57481311641942,38.175423592143474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1812237692368612,0.47946392577696906,False,False,False,False,0.3428280982872739,0.34158197367488163,False,False,False,False,77932451,72327671.74784912,False,False,False,False,457804.4709977237,False,False,False,False
2024-05-23 00:00:00+00:00,47.0027942819,47.0405323745,47.0027942819,47.0405323745,537824,,45.69604645357818,45.368939563482705,44.77350872530609,44.645623551271925,44.64100192991935,44.56196493907708,44.387689901965864,44.384834311691165,,,44.92813646684742,44.668353655930254,44.60775548478991,44.601603241700595,44.52896701748779,44.516727019261104,44.47930788570028,44.44180458262777,44.92813646684742,44.60775548478991,44.70201654566484,"rgba(0, 255, 0, 1.0)",0.21221314756253512,44.70201654566484,10.841824659130355,90.11624407449364,38.175423592143474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1846576763656338,0.46124529901858435,False,False,False,False,0.3428281042597611,0.34220503896732135,False,False,False,False,77932451,72547467.01263936,False,False,False,False,460942.49174291105,False,False,False,False
2024-05-24 00:00:00+00:00,47.0217576735,47.0310978514,47.0122288051,47.0310978514,315911,,45.69957541707857,45.37252224703696,44.77704464066903,44.64909224509892,44.644467966891256,44.56538104204792,44.390928313402355,44.38806813593057,,,44.93171781334917,44.67183447207613,44.61120341409797,44.605047754200335,44.53235644190642,44.52010596008234,44.482652703163836,44.445110527959415,44.93171781334917,44.61120341409797,44.70544431843695,"rgba(0, 255, 0, 1.0)",0.21270800822561756,44.70544431843695,10.889638685376392,90.31111049508394,38.175423592143474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1818872599043053,0.46932822796586215,False,False,False,False,0.3428281042597611,0.3425165716135412,False,False,False,False,78248362,72771031.52194762,False,False,False,False,455254.9822627969,False,False,False,False
2024-05-28 00:00:00+00:00,47.0216633282,47.0405323745,47.0216633282,47.0310978514,679412,,45.70713729275752,45.38020398419523,44.784632676446925,44.656537552334676,44.651907625733784,44.57271444763889,44.39788257932935,44.395012600368,,,44.939401593262254,44.679305536843785,44.61860457907102,44.612441653326044,44.53963299665812,44.527360166252045,44.48983413768198,44.45220901195308,44.939401593262254,44.61860457907102,44.712801152115794,"rgba(0, 255, 0, 1.0)",0.21296346002213376,44.712801152115794,10.841588391944043,90.41803398371368,38.175423592143474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1879199387964159,0.46590957658104026,False,False,False,False,0.3428281051192962,0.3426723383664187,False,False,False,False,77568950,72959185.18775359,False,False,False,False,464045.4535466088,False,False,False,False
2024-05-29 00:00:00+00:00,47.0310978514,47.0405323745,47.0310978514,47.0405323745,540681,,45.71312221223763,45.38628955296826,44.790651659832506,44.66244498988928,44.65781064072321,44.57853415957063,44.40340385252269,44.40052614251109,,,44.945494560986624,44.68523312532885,44.62447745816073,44.61830884158109,44.545408041509084,44.533117642425744,44.49553437419948,44.45784394371293,44.945494560986624,44.62447745816073,44.71863757488499,"rgba(0, 255, 0, 1.0)",0.2129930669419411,44.71863757488499,10.856974406332933,90.73032959304692,38.429614749251144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1864066405542841,0.46743505129857393,False,False,False,False,0.3428280992850148,0.34275021882571677,False,False,False,False,78109631,73161163.4549005,False,False,False,False,467050.7690938006,False,False,False,False
2024-05-30 00:00:00+00:00,47.0499668976,47.0499668976,47.0310978514,47.0310978514,508170,,45.718738078267975,45.39200102859359,44.79630310081021,44.667992496921514,44.663354023715726,44.58399982103891,44.40859062633434,44.405705685747016,,,44.951214658093036,44.69079941764598,44.629992738575716,44.62381881406841,44.55083199533863,44.538525187737335,44.50088844645551,44.46313698530294,44.951214658093036,44.629992738575716,44.72411831904043,"rgba(0, 255, 0, 1.0)",0.21364610471394346,44.72411831904043,10.88645440867604,91.35680884827985,39.18216254578249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1891540656374915,0.4743917392650869,False,False,False,False,0.3428280962006105,0.34278915751316363,False,False,False,False,78617801,73375149.24098283,False,False,False,False,468663.2879528673,False,False,False,False
2024-05-31 00:00:00+00:00,47.0735532055,47.0782704671,47.0584579685,47.0594014208,356529,,45.72272791677108,45.39604843958536,44.800297631761715,44.67191229785336,44.667270868421035,44.58786108018643,44.41225384709725,44.409363790481,,,44.95525969296377,44.69473270717803,44.63388942482954,44.627711695550346,44.55466354877246,44.54234506483428,44.50467030584762,44.46687551835458,44.95525969296377,44.63388942482954,44.727992739405494,"rgba(0, 255, 0, 1.0)",0.2137558611854146,44.727992739405494,10.973081407390906,92.18431718287259,40.08866629235243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1952339041034314,0.4774979492529519,False,False,False,False,0.34282809769267136,0.3428086276029175,False,False,False,False,78974330,73594724.95702271,False,False,False,False,464265.8648958921,False,False,False,False
2024-06-03 00:00:00+00:00,47.0877049902,47.0971395133,47.0688359439,47.0688359439,545791,,45.72885540142576,45.402259937272994,44.80642432888411,44.67792423706083,44.67327827041188,44.593783207503755,44.41787259740799,44.41497470908609,,,44.96146434126326,44.70076535674303,44.63986588011644,44.63368231053876,44.56054014526854,44.54820376750987,44.51047075574749,44.47260959948662,44.96146434126326,44.63986588011644,44.733935927857964,"rgba(0, 255, 0, 1.0)",0.21415951849326959,44.733935927857964,10.990728214660283,92.93917645861168,40.893691078167436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1960060866248858,0.47746910372540524,False,False,False,False,0.34282809789089635,0.3428183627469069,False,False,False,False,79520121,73827093.42929633,False,False,False,False,467462.9290176218,False,False,False,False
2024-06-04 00:00:00+00:00,47.1160085596,47.1254430828,47.1065740365,47.1065740365,508685,,45.73464819662965,45.408115592025084,44.81218340045774,44.68357340487546,44.678923107163904,44.59934684652099,44.42314962860458,44.42024437114749,,,44.9672998714969,44.70643433022486,44.64548115407206,44.639292009629685,44.5660606269683,44.55370730485668,44.51591918549184,44.477995347602416,44.9672998714969,44.64548115407206,44.73952339861047,"rgba(0, 255, 0, 1.0)",0.21498928333657277,44.73952339861047,11.053970337996146,93.77319534928765,41.74986459274102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2092968981511405,0.48123527975116803,False,False,False,False,0.3428281039319343,0.3428232333394206,False,False,False,False,80028806,74070297.84383373,False,False,False,False,469079.48082085233,False,False,False,False
2024-06-05 00:00:00+00:00,47.1348776059,47.1348776059,47.1160085596,47.1254430828,295874,,45.73802582620887,45.4115280840614,44.81553816093778,44.68686411905938,44.682211298337954,44.602587751551695,44.42622379640976,44.42331425408795,,,44.97069934608955,44.709736585223325,44.64875212045762,44.64255972806215,44.56927641547227,44.55691323323123,44.51909304936726,44.481132747015515,44.97069934608955,44.64875212045762,44.742778532223355,"rgba(0, 255, 0, 1.0)",0.21600107704468574,44.742778532223355,11.074477527636475,94.50532816514597,42.4925751282219,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2108794042019546,0.4921631623034662,False,False,False,False,0.34282810676224396,0.3428256700508323,False,False,False,False,80324680,74315567.73231085,False,False,False,False,462287.1090239562,False,False,False,False
2024-06-06 00:00:00+00:00,47.144312129,47.144312129,47.1254430828,47.1254430828,206465,,45.74038902870879,45.41391440070252,44.81788293419213,44.68916403537387,44.684509448462755,44.60485281300398,44.42837233317736,44.42545979834105,,,44.97307556271442,44.71204458306449,44.65103821063201,44.644843544435496,44.57152391513674,44.55915383961966,44.52131124261462,44.48332545818227,44.97307556271442,44.65103821063201,44.745053821772636,"rgba(0, 255, 0, 1.0)",0.2173578365198586,44.745053821772636,11.038287579790842,95.0739241154074,43.07704352783621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.216694727940722,0.4812402466195579,False,False,False,False,0.3428281025415226,0.3428268862961774,False,False,False,False,80531145,74559315.86045551,False,False,False,False,452254.8694543893,False,False,False,False
2024-06-07 00:00:00+00:00,47.1254430828,47.144312129,47.1160085596,47.144312129,403108,,45.74494910035289,45.41852915854708,44.8224287551089,44.69362478694131,44.68896683999036,44.60924711053583,44.432542826967264,44.42962452300575,,,44.977679815963974,44.71652068505551,44.655472669468054,44.64927367625446,44.57588459083297,44.56350130568183,44.52561571668356,44.48758097610071,44.977679815963974,44.655472669468054,44.74946515859315,"rgba(0, 255, 0, 1.0)",0.2177468243197587,44.74946515859315,10.91165362172055,91.71746173529029,43.92755608172142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2108091316600145,0.4996391441441944,False,False,False,False,0.33561157139646447,0.33921922884632094,False,False,False,False,80128037,74777697.08161412,False,False,False,False,450327.54124049173,False,False,False,False
2024-06-10 00:00:00+00:00,47.1348776059,47.144312129,47.1254430828,47.1254430828,213528,,45.74736339808047,45.42097251966018,44.82483600423002,44.69598714908109,44.691327428634644,44.61157439004435,44.43475188151481,44.43183052900053,,,44.980117856684764,44.71889114868199,44.657821153273396,44.65161987588856,44.578194115324294,44.56580385375747,44.52789555700985,44.48983495449327,44.980117856684764,44.657821153273396,44.75180136345998,"rgba(0, 255, 0, 1.0)",0.21798970237474627,44.75180136345998,10.932058792131707,89.78076130479813,42.23892095446661,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2108476741484189,0.5070782474292144,False,False,False,False,0.34282810107153383,0.3410236649589274,False,False,False,False,80341565,74995887.98037435,False,False,False,False,441041.2847212568,False,False,False,False
2024-06-11 00:00:00+00:00,47.1631811753,47.1631811753,47.144312129,47.1631811753,179752,,45.74942145045454,45.423050351510284,44.82687786564113,44.6979902079305,44.69332895905269,44.61354727959661,44.436623846945714,44.43369990164889,,,44.98218690274338,44.72090120094649,44.65981224529708,44.65360899961173,44.58015180079664,44.567755570641694,44.52982786456052,44.49174519079963,44.98218690274338,44.65981224529708,44.753783102386095,"rgba(0, 255, 0, 1.0)",0.21864961737118085,44.753783102386095,11.019447927154127,89.26824539076367,41.8731000591368,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2256140426384883,0.4848640650860387,False,False,False,False,0.3428281054492005,0.341925885204064,False,False,False,False,80521317,75212571.47134006,False,False,False,False,430794.64610473695,False,False,False,False
2024-06-12 00:00:00+00:00,47.1914847447,47.2078064698,47.1726156985,47.1914847447,329608,,45.753269795627084,45.42692144065614,44.830666805064325,44.70170501087106,44.6970408550251,44.61720488942531,44.44009225304659,44.437163474799895,,,44.9860293855868,44.724629337248075,44.663504270725426,44.65729728221463,44.58378077102399,44.571373313754584,44.53340914987513,44.495285116423084,44.9860293855868,44.663504270725426,44.75746082196045,"rgba(0, 255, 0, 1.0)",0.21961926103986693,44.75746082196045,11.082925564974497,89.53090127810748,41.8731000591368,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2284492336399084,0.4679949540145707,False,False,False,False,0.34282811315286843,0.3423769991784662,False,False,False,False,80850925,75433683.37442477,False,False,False,False,426826.54233592376,False,False,False,False
2024-06-13 00:00:00+00:00,47.2056365294,47.210353791,47.1914847447,47.2009192679,283172,,45.75658673702776,45.43025591099647,44.83392856669252,44.70490279243006,44.70023612931315,44.62035336359388,44.443077866271025,44.4401449313206,,,44.989337563351455,44.72783862316365,44.66668240319558,44.66047218626659,44.58690457770428,44.57448745221268,44.53649189838344,44.49833226574636,44.989337563351455,44.66668240319558,44.760627079229344,"rgba(0, 255, 0, 1.0)",0.22041105404243636,44.760627079229344,11.092952941007733,89.96515250319821,41.8731000591368,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2357723419104316,0.47331911987639574,False,False,False,False,0.3428281159801685,0.34260255757931735,False,False,False,False,81134097,75657229.00680026,False,False,False,False,421193.0308717699,False,False,False,False
2024-06-14 00:00:00+00:00,47.2197883142,47.2197883142,47.2009192679,47.2009192679,272422,,45.7597876425472,45.43347184705977,44.83707259009515,44.707984992222265,44.70331590768853,44.623387964584865,44.44595548557584,44.44301854708312,,,44.99252662887031,44.73093193730306,44.669745623667296,44.66353228868542,44.589915387414486,44.57748893876648,44.5394631205845,44.50126917575001,44.99252662887031,44.669745623667296,44.76367925486864,"rgba(0, 255, 0, 1.0)",0.2214681361878344,44.76367925486864,11.090123850810999,90.49661863796791,41.8731000591368,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2392624697911478,0.48025891391913467,False,False,False,False,0.34282811837902405,0.3427153379791707,False,False,False,False,81406519,75882691.35947476,False,False,False,False,415358.87279836717,False,False,False,False
2024-06-17 00:00:00+00:00,47.2150710526,47.2197883142,47.2009192679,47.210353791,354059,,45.76392233064065,45.437630535655416,44.84114369646826,44.71197703081295,44.70730484449509,44.62731896208949,44.44968440294954,44.446742300535774,,,44.996654799233205,44.734938202250625,44.673713354006246,44.667496024032154,44.593815810951554,44.58137737518833,44.54331262499953,44.50507450394267,44.996654799233205,44.673713354006246,44.76763167489072,"rgba(0, 255, 0, 1.0)",0.22208699930620276,44.76763167489072,11.020183015462646,89.9897352387043,41.8731000591368,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.230217854915326,0.4841073264316161,False,False,False,False,0.34282811837902405,0.3427717281790974,False,False,False,False,81052460,76085427.3845934,False,False,False,False,412954.9562180391,False,False,False,False
2024-06-18 00:00:00+00:00,47.2386573604,47.2480918836,47.2197883142,47.2197883142,1491830,,45.78136793349264,45.45517178421893,44.85831426614885,44.72881602138123,44.72413082482007,44.64390190591791,44.46541963711157,44.46245587127042,,,45.01406492394695,44.75183687059424,44.690450362690356,44.68421627058764,44.610270524607145,44.597781810810204,44.55955375419189,44.52113031481743,45.01406492394695,44.690450362690356,44.78430519228797,"rgba(0, 255, 0, 1.0)",0.2234303527423439,44.78430519228797,10.984864580786606,90.14549209897032,41.8731000591368,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2440061802204874,0.4610717989200262,False,False,False,False,0.34282812402754353,0.34279992610332044,False,False,False,False,82544290,76338716.11460935,False,False,False,False,455263.78146439046,False,False,False,False
2024-06-20 00:00:00+00:00,47.2292228373,47.2479975383,47.2292228373,47.2292228373,382268,,45.785771744157394,45.45961153902912,44.8626744480641,44.733094699451556,44.72840629151167,44.64811720049017,44.46942303530528,44.4664538270812,,,45.01848255454755,44.75613025037438,44.69470387752776,44.68846564551754,44.61445390642091,44.60195266373929,44.563683858484794,44.52521407853118,45.01848255454755,44.69470387752776,44.78853997626462,"rgba(0, 255, 0, 1.0)",0.22444667736793855,44.78853997626462,10.874221394840841,88.56643443518107,41.04057264463614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2530046409490827,0.47887649919324543,False,False,False,False,0.34282812509077054,0.3428140255970455,False,False,False,False,82162022,76567081.05129133,False,False,False,False,452401.2017991203,False,False,False,False
