date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_394,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_95,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_700,aVWAP_OB_bull_595,aVWAP_OB_bull_419,aVWAP_OB_bull_141,aVWAP_OB_bear_894,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,11.61,11.61,11.52,11.535,100.0,,,,,,,,,,,,,,,,11.595040281973818,11.596651741293533,11.61052,11.644352941176471,11.678356181772026,11.678356181772026,11.678621430376548,11.653100108706395,11.653100108706395,11.653100108706395,11.653100108706395,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.66967973539852,11.60216997943797,11.60216997943797,11.591325219524798,11.58994847441782,11.584886650892845,11.584286030061897,11.547268460026679,11.547268460026679,11.54463027801004,11.54463027801004,11.522280890266053,11.522280890266053,11.502197930225464,11.501518325868137,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.293798721738657,11.238319776242182,11.065827513677657,11.061336677814928,11.024386525762484,11.011879668403493,11.011879668403493,11.011879668403493,11.010769046936234,,,,,,,,,,,,,,11.678159242191501,11.665897761953198,11.663658718330845,11.659936557695177,11.659936557695177,11.653537987104006,11.662753747937737,11.614975915571371,11.610276651731741,11.610276651731741,11.610276651731741,11.559722642597201,11.559722642597201,11.559722642597201,11.55648906663804,11.55648906663804,11.549158955105499,11.533860828519337,11.522280890266053,11.440048850313556,11.4026503302823,11.102334797998283,11.035924499055238,11.035924499055238,11.035924499055238,11.033395521125799,11.022207540753406,11.022207540753406,11.019708308812303,11.008347103513765,11.008347103513765,11.008347103513765,11.008347103513765,,,11.614975915571371,11.4026503302823,,11.65653096237234,"rgba(255, 26, 202, 1.0)",0.05547152503824866,11.65472491252403,-2.158312980244852,37.52354689922549,-16.081249594882365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991477272727265,1.0454545454545445,False,False,False,False,-0.28099941684906693,-0.21985969701641472,False,False,False,False,-1981.0,-2002.9718711133014,False,False,False,False,47.65222072425285,False,False,False,False
2025-07-31 19:00:00+00:00,11.535,11.545,11.535,11.535,0.0,,,,,,,,,,,,,,,,11.595040281973818,11.596651741293533,11.61052,11.644352941176471,11.678356181772026,11.678356181772026,11.678621430376548,11.653100108706395,11.653100108706395,11.653100108706395,11.653100108706395,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.667870613315841,11.66967973539852,11.60216997943797,11.60216997943797,11.591325219524798,11.58994847441782,11.584886650892845,11.584286030061897,11.547268460026679,11.547268460026679,11.54463027801004,11.54463027801004,11.522280890266053,11.522280890266053,11.502197930225464,11.501518325868137,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.496461014624506,11.293798721738657,11.238319776242182,11.065827513677657,11.061336677814928,11.024386525762484,11.011879668403493,11.011879668403493,11.011879668403493,11.010769046936234,,,,,,,,,,,,,,11.678159242191501,11.665897761953198,11.663658718330845,11.659936557695177,11.659936557695177,11.653537987104006,11.662753747937737,11.614975915571371,11.610276651731741,11.610276651731741,11.610276651731741,11.559722642597201,11.559722642597201,11.559722642597201,11.55648906663804,11.55648906663804,11.549158955105499,11.533860828519337,11.522280890266053,11.440048850313556,11.4026503302823,11.102334797998283,11.035924499055238,11.035924499055238,11.035924499055238,11.033395521125799,11.022207540753406,11.022207540753406,11.019708308812303,11.008347103513765,11.008347103513765,11.008347103513765,11.008347103513765,,,11.614975915571371,11.4026503302823,,11.65653096237234,"rgba(255, 26, 202, 1.0)",0.057259091885765896,11.65472491252403,-2.0909327860610367,35.0428117408421,-16.081249594882365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085714285714283,1.062857142857142,False,False,False,False,-0.34282825441539394,-0.2813439757159043,False,False,False,False,-1981.0,-2002.631221948754,False,False,False,False,46.91342660449699,False,False,False,False
2025-08-01 14:00:00+00:00,11.49,11.49,11.465,11.49,58.0,,,,,,,,,,,,,,,,11.578136246786633,11.57968193384224,11.593260200153964,11.62774061032864,11.670035254072454,11.670035254072454,11.670325587024934,11.650202079082874,11.650202079082874,11.650202079082874,11.650202079082874,11.666116255144033,11.666116255144033,11.666116255144033,11.666116255144033,11.666116255144033,11.666116255144033,11.666116255144033,11.666116255144033,11.666116255144033,11.667936647485083,11.601692836337158,11.601692836337158,11.590916098460488,11.58954962106779,11.58452471636137,11.583928471304423,11.547068769462237,11.547068769462237,11.544440015977223,11.544440015977223,11.52216350226741,11.52216350226741,11.502140682338997,11.501463026111464,11.496420074112956,11.496420074112956,11.496420074112956,11.496420074112956,11.496420074112956,11.496420074112956,11.496420074112956,11.294245037000628,11.238875822400816,11.066680758481612,11.062193198187108,11.025263468236114,11.012749061399864,11.012749061399864,11.012749061399864,11.011637723566887,,,,,,,,,,,,,,11.669779411764708,11.66061841238471,11.658561886367291,11.655423395896987,11.655423395896987,11.64944581280788,11.660521431101666,11.614416805264302,11.609748329673963,11.609748329673963,11.609748329673963,11.55947871767242,11.55947871767242,11.55947871767242,11.556256823290168,11.556256823290168,11.548952589312393,11.53370652598672,11.52216350226741,11.440158251752484,11.402853439106547,11.10313870213387,11.03680030940523,11.03680030940523,11.03680030940523,11.034273326805982,11.023082873472594,11.023082873472594,11.020582658921803,11.00921453699022,11.00921453699022,11.00921453699022,11.00921453699022,,,11.614416805264302,11.402853439106547,,11.650504437393652,"rgba(255, 26, 202, 1.0)",0.06006175500593879,11.646967798618123,-2.6134400934938036,31.242410267012318,-10.719742147776415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033613445378148,1.0560224089635843,False,False,False,False,-0.34282825441539394,-0.3120861150656491,False,False,False,False,-2039.0,-2003.1950789728044,False,False,False,False,47.085311463342,False,False,False,False
2025-08-01 15:00:00+00:00,11.49,11.49,11.44,11.46,100.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(255, 26, 202, 1.0)",0.06378751325162216,11.624935372215528,-2.58569998747103,27.618572355705275,-14.189958775388014,False,True,False,True,False,0.0,1.0,11.49,11.44,0.0,0,0.8979020979020972,1.0671328671328664,True,False,False,False,-0.34282825441539394,-0.32745718474052155,False,False,False,False,-2139.0,-2005.3005816243888,False,False,False,False,47.90569423135221,False,False,False,False
2025-08-01 16:00:00+00:00,11.46,11.475,11.46,11.475,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(255, 26, 202, 1.0)",0.06657732752611503,11.624935372215528,-2.252048524427726,27.119107324683522,-14.868818436498778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198855507868383,1.0729613733905574,False,False,False,False,-0.3369613345546056,-0.33220925964756354,False,False,False,False,-2139.0,-2007.3734408240105,False,False,False,False,47.16297028978085,False,False,False,False
2025-08-01 17:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(255, 26, 202, 1.0)",0.06961949349035064,11.624935372215528,-2.153640664396819,26.786130637335688,-15.603792987921501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098712446351925,1.064377682403433,False,False,False,False,-0.31949212499445323,-0.3258506923210084,False,False,False,False,-2139.0,-2009.4141626717,False,False,False,False,46.431761448078824,False,False,False,False
2025-08-01 18:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(255, 26, 202, 1.0)",0.07243431320657968,11.624935372215528,-2.0699495249981767,26.564146179103798,-16.365260688327844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085631349782287,1.0653120464441215,False,False,False,False,-0.31949212499445323,-0.3226714086577308,False,False,False,False,-2139.0,-2011.423245420976,False,False,False,False,45.71188917756597,False,False,False,False
2025-08-01 19:00:00+00:00,11.475,11.475,11.45,11.455,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(255, 26, 202, 1.0)",0.07569872718399237,11.624935372215528,-2.244890747006691,25.36659915340328,-18.071146011752695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020172910662818,1.0648414985590773,False,False,False,False,-0.34282825441539394,-0.33274983153656235,False,False,False,False,-2139.0,-2013.4011796004957,False,False,False,False,45.00317771744867,False,False,False,False
2025-08-04 14:00:00+00:00,11.545,11.545,11.54,11.54,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(239, 83, 80, 1.0)",0.07662780056741197,11.624935372215528,-1.1084145908743506,33.956122780021275,-22.877257713547216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905898876404494,1.0561797752808983,False,False,False,False,-0.165187094266466,-0.24896846290151417,False,False,False,False,-2139.0,-2015.3484481338212,False,False,False,False,44.305454031906834,False,False,False,False
2025-08-04 15:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(239, 83, 80, 1.0)",0.0774578060087619,11.624935372215528,-1.096537283871964,39.682471864433275,-17.623728739417338,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905898876404494,1.057584269662921,False,False,False,False,-0.17053176568856343,-0.20975011429503881,False,False,False,False,-2139.0,-2017.2655264573277,False,False,False,False,43.61854776784626,False,False,False,False
2025-08-04 16:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(239, 83, 80, 1.0)",0.07821096441634172,11.624935372215528,-1.0859778146116623,43.50003792070794,-14.198276135196672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905898876404494,1.057584269662921,False,False,False,False,-0.17053176568856343,-0.19014093999180112,False,False,False,False,-2139.0,-2019.1528826362837,False,False,False,False,42.94229121330601,False,False,False,False
2025-08-04 17:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,,,,,,,,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,,,,,,,,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,,11.463333333333333,11.613332136788955,11.403120293563955,,11.632843822678105,"rgba(239, 83, 80, 1.0)",0.07891533837353791,11.624935372215528,-1.0762847117691636,46.04508195822439,-11.85075654851024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905898876404494,1.057584269662921,False,False,False,False,-0.17053176568856343,-0.1803363528401823,False,False,False,False,-2139.0,-2021.010977479132,False,False,False,False,42.27651925651056,False,False,False,False
