date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_804,aVWAP_peak_758,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_644,aVWAP_peak_626,aVWAP_peak_535,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_355,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_221,aVWAP_peak_67,aVWAP_peak_47,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_533,aVWAP_valley_478,aVWAP_valley_438,aVWAP_valley_371,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_137,aVWAP_valley_61,aVWAP_OB_bull_780,aVWAP_OB_bull_533,aVWAP_OB_bull_247,aVWAP_OB_bear_831,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,46.605,46.68,46.59,46.61,1576.0,,,,,,,,,,,,47.72085184613545,48.28119533955712,48.34004443676375,46.93651851585598,46.10725674628072,44.6964906622912,45.57863606803443,46.17846827789719,,,,,,,,,,,,46.47975383720526,47.77789831106302,48.473836785563925,46.76858556211065,46.5048929944274,45.64011401744129,44.68507941952474,44.791360279234176,45.75400135396392,,,45.64011401744129,,46.512646144314715,#000000,1.2836370870193183,46.75531188227042,-0.11320324392297097,34.47958351364758,-21.52123491633319,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507283014325268,1.0615143854580467,False,False,False,False,-0.27409626739814363,-0.2813068418715054,False,False,False,False,42551.0,87262.12882808359,False,False,False,False,4541.810121115305,False,False,False,False
2025-06-03 18:00:00+00:00,46.615,46.64,46.44,46.575,1866.0,,,,,,,,,,,,47.710089607237634,48.27007522976664,48.33332470490158,46.93561493384399,46.10815196989685,44.69932918594611,45.57969866981288,46.17884819238412,,,,,,,,,,,,46.483086740185115,47.767136125613405,48.465545632398054,46.768091054065884,46.50499494415599,45.64179652431437,44.687710121316634,44.79356885561073,45.75485510367842,,,45.64179652431437,,46.51070103500756,#000000,1.3034565101583333,46.75257919176846,-0.1362371436135508,35.57294420756921,-20.41058668113125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467460603873449,1.0601467580897381,False,False,False,False,-0.28878747055303733,-0.2850471562122714,False,False,False,False,40685.0,86540.0027997412,False,False,False,False,4500.324692880959,False,False,False,False
2025-06-03 19:00:00+00:00,46.58,46.67,46.445,46.545,7749.0,,,,,,,,,,,,47.66750001187834,48.22542983489445,48.305977034397834,46.93192364932444,46.111845153404886,44.711034993546875,45.58409417718832,46.18042465113176,,,,,,,,,,,,46.494424576312376,47.72445233308676,48.431895809630646,46.766077020610005,46.50542855235568,45.64873025821746,44.698565547838065,44.80269013628216,45.75838840705171,,,45.64873025821746,,46.50287542042069,#000000,1.320009155715003,46.741565639336876,-0.14891233025607453,36.02970738468743,-19.749094559757435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525934861278647,1.0575392038600715,False,False,False,False,-0.2860722401207848,-0.2855596981665281,False,False,False,False,32936.0,85708.9329888925,False,False,False,False,4550.691751906061,False,False,False,False
2025-06-04 14:00:00+00:00,46.82,47.26,46.82,47.255,2319.0,,,,,,,,,,,,47.66144238812703,48.216828759976465,48.30051087269726,46.93244155191171,46.11432123301374,44.71556242075875,45.58615520356065,46.18159635776539,,,,,,,,,,,,46.52286456056693,47.71807069700044,48.424979570936955,46.76704422117626,46.50705163017857,45.65205291890378,44.70276021954887,44.8062661793548,45.76017812792449,,,45.65205291890378,,46.50412511255306,#000000,1.3214926381910173,46.741892202750606,0.388278967601202,44.0135533278179,-12.201454608838631,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534872649369195,1.0423708640799803,False,False,False,False,-0.21266137078598282,-0.24911053447625547,False,False,False,False,35255.0,84926.70146968486,False,False,False,False,4516.091879783486,False,False,False,False
2025-06-04 15:00:00+00:00,47.2,47.63,47.075,47.6,4880.0,,,,,,,,,,,,47.656365624397004,48.204326468307286,48.29225440904522,46.93547039211107,46.12116824289916,44.72631230908432,45.591389640038145,46.18490628139154,,,,,,,,,,,,46.603488015456136,47.712000222653856,48.41418502215767,46.77095508190556,46.51225038162622,45.66053392389615,44.712718276299796,44.814805745091114,45.764826264937824,,,45.66053392389615,,46.51046801772342,"rgba(38, 166, 154, 0.5)",1.3167148753862101,46.74641204323337,0.6482709147766426,51.55680836971074,-5.443096588684284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866114725014784,1.0308693081017142,False,False,False,False,-0.1663385618431738,-0.20772454815971464,False,False,False,False,40135.0,84232.25648565873,False,False,False,False,4521.733866143431,False,False,False,False
2025-06-04 16:00:00+00:00,47.61,47.61,47.365,47.465,3147.0,,,,,,,,,,,,47.653852082984244,48.19693324835586,48.28728817642589,46.937578552055406,46.12569614257483,44.73331412635801,45.594831526718146,46.1871080221503,,,,,,,,,,,,46.650755407805974,47.70883555478497,48.40766205824903,46.77362217770482,46.51573414741096,45.666098083592715,44.719207108383706,44.82037742431418,45.76789047660134,,,45.666098083592715,,46.51451672449826,"rgba(38, 166, 154, 0.5)",1.3146930481336958,46.74936362524085,0.5443372320063978,55.06882708337386,-2.504617641964309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838104402213133,1.0268222275679568,False,False,False,False,-0.14655494634194208,-0.17713974725082837,False,False,False,False,36988.0,83499.78739285782,False,False,False,False,4500.42016279237,False,False,False,False
2025-06-04 17:00:00+00:00,47.465,47.54,47.42,47.52,4018.0,,,,,,,,,,,,47.65098342013927,48.18788186295698,48.28113829303916,46.940312164881796,46.13149004838477,44.742245407282844,45.59923879047694,46.18993716329776,,,,,,,,,,,,46.70503160988644,47.70514657702909,48.39958277162618,46.777062154655034,46.520206833610786,45.67320483073737,44.727487565441464,44.82749291042098,45.77181724167745,,,45.67320483073737,,46.519427037973195,"rgba(38, 166, 154, 0.5)",1.3143201818966321,46.75294867249297,0.5836107046611265,57.79361183067152,-0.11643903122650556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8744855967078188,1.0366739288307907,False,False,False,False,-0.14765091375674785,-0.16239533050378813,False,False,False,False,41006.0,82840.96898366621,False,False,False,False,4492.940780423497,False,False,False,False
2025-06-04 18:00:00+00:00,47.52,47.87,47.52,47.715,7562.0,,,,,,,,,,,,47.65263263810298,48.17638829060604,48.27281213680442,46.94729554355005,46.14391019814135,44.76015964265149,45.60838439805901,46.196074368511134,,,,,,,,,,,,46.812793657148575,47.70503796493111,48.388166150021156,46.785305259604456,46.530293084437815,45.687945003768505,44.74410213374545,44.84182079743588,45.78004778182465,,,45.687945003768505,,46.53136288525553,"rgba(38, 166, 154, 0.5)",1.3089670055512765,46.76265184271038,0.7275570379167312,60.93300557397393,2.8099894448232803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8752269151639839,1.0295292266731202,False,False,False,False,-0.11636201416866576,-0.13937867233622694,False,False,False,False,48568.0,82309.60512345433,False,False,False,False,4540.523093905303,False,False,False,False
2025-06-04 19:00:00+00:00,47.715,47.9,47.71,47.84,8906.0,,,,,,,,,,,,47.65868689882676,48.16664482481405,48.26522157344518,46.95658656769191,46.159349581531345,44.781795680780576,45.61964010512288,46.20378597423725,,,,,,,,,,,,46.926189811820116,47.708995770814504,48.37736403195078,46.79602182170455,46.543098072023774,45.7060084112479,44.76418478545389,44.85918429899625,45.79022630471377,,,45.7060084112479,,46.54605791265738,"rgba(38, 166, 154, 0.5)",1.300203771278602,46.775060529223346,0.8190558236340224,63.81545203586645,5.592814134650894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8828162869607367,1.0232670867668436,False,False,False,False,-0.10044479069014853,-0.11991173151318774,False,False,False,False,57474.0,81924.55698200542,False,False,False,False,4608.204906402895,False,False,False,False
2025-06-05 14:00:00+00:00,47.73,48.24,47.67,48.215,1915.0,,,,,,,,,,,48.04166666666667,47.661702375959706,48.16592114732189,48.264424515772674,46.959074333031204,46.16307791747946,44.78674993525435,45.62229170180169,46.205664556900054,,,,,,,,,,,,46.95264091483197,47.711512758817776,48.37600520047291,46.798798692630875,46.546298780988785,45.71026228400709,44.76878455943839,44.863173447627176,45.792643184606106,,,45.71026228400709,,46.6328162763116,"rgba(38, 166, 154, 0.5)",1.287897081249951,46.94215899847784,0.9883095629713117,67.72464394046702,9.376234430718483,True,False,True,False,True,2.02864812350186,0.0,0.0,0.0,0.0,0,0.8830872644340413,1.0130836634257583,False,False,False,False,-0.07881937721298256,-0.09936555436308514,False,False,False,False,59389.0,81575.16850166424,False,False,False,False,4566.449791574943,False,False,False,False
2025-06-05 15:00:00+00:00,48.22,48.22,47.925,48.025,2434.0,,,,,,,,,,,48.05006170000766,47.6656158744762,48.16512293687766,48.26348727505695,46.96226349629277,46.16783310601121,44.79305411066305,45.62567440533243,46.208066196574165,,,,,,,,,,,,46.98494208177068,47.71480032480237,48.374370673266995,46.802352709695825,46.55038787143992,45.715681365460476,44.77463906493208,44.86825317781472,45.79572804269113,,,45.715681365460476,,46.63790746739813,"rgba(38, 166, 154, 0.5)",1.2773598652006706,46.94665567772674,0.844197748536474,67.80009416632589,9.697582184920307,True,False,True,False,True,0.5849997569661944,0.0,0.0,0.0,0.0,0,0.8934968145209758,1.0134631566294017,False,False,False,False,-0.06193171939157277,-0.08064863687732896,False,False,False,False,56955.0,81193.46046287875,False,False,False,False,4533.388554496261,False,False,False,False
2025-06-05 16:00:00+00:00,48.0,48.04,47.705,47.74,3647.0,,,,,,,,,,,47.94893071535768,47.66799630959304,48.1614760386264,48.26056563897413,46.96601769399606,46.17405761588428,44.80179695373339,45.63025092805493,46.21121002807347,,,,,,,,,,,,47.020362202850485,47.71639783888337,48.37021481881858,46.806677888759275,46.55555100430346,45.72296697155576,44.7827647046234,44.87529134305056,45.79986934328341,,,45.72296697155576,,46.63735544657898,"rgba(38, 166, 154, 0.5)",1.2670351893974452,46.94574501518759,0.6268610307422715,64.56606002580256,9.697582184920307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8873546511627904,1.0318556201550377,False,False,False,False,-0.09070296588928053,-0.08567580138330474,False,False,False,False,53308.0,80761.12774252404,False,False,False,False,4519.646096287017,False,False,False,False
2025-06-05 17:00:00+00:00,47.735,47.995,47.68,47.865,1863.0,,,,,,,,,,,47.92960645095852,47.66932162224575,48.159744253365695,48.25915092816491,46.96796342834009,46.17725435301053,44.80627059636294,45.632600863786564,46.21282944440632,,,,,,,,,,,,47.03771699999248,47.717327510693984,48.36818719917734,46.8089126773029,46.55821018486274,45.726701566727016,44.7869237536137,44.878895995664095,45.80199740325547,,,45.726701566727016,,46.63886751288506,"rgba(38, 166, 154, 0.5)",1.2437057674692529,46.94690850947792,0.738190265363369,63.342631850976815,9.697582184920307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8864760525998309,1.0282301845819752,False,False,False,False,-0.09575202343941536,-0.09071391241136005,False,False,False,False,55171.0,80364.38157597327,False,False,False,False,4478.457784716676,False,False,False,False
2025-06-05 18:00:00+00:00,47.86,47.86,47.545,47.605,2179.0,,,,,,,,,,,47.882615052334266,47.66932745710258,48.156613313343556,48.25680501724128,46.969772950768586,46.18058380632141,44.81118333042036,45.63512426918034,46.21451511052403,,,,,,,,,,,,47.05287687562123,47.716935735297646,48.36503884695961,46.81107146130724,46.56088199018297,45.730690363936944,44.79149390619469,44.88285066811629,45.80426623906514,,,45.730690363936944,,46.63848035521767,"rgba(38, 166, 154, 0.5)",1.2222378603969168,46.94619955016161,0.5390116532836295,59.784095926688266,9.697582184920307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8858689116055319,1.0298256163559822,False,False,False,False,-0.11527497262846916,-0.1029944425199146,False,False,False,False,52992.0,79940.00356704344,False,False,False,False,4442.807276426494,False,False,False,False
2025-06-05 19:00:00+00:00,47.6,47.69,47.4,47.66,5350.0,,,,,,,,,,,47.79053101756,47.667548981330064,48.147753903673596,48.250284596763436,46.97363144915201,46.1882237820614,44.82281063770515,45.64103068967521,46.21839189574064,,,,,,,,,,,,47.08236780940306,47.714274422050856,48.35647893550784,46.81579598536764,46.56687943631766,45.73998018935862,44.80231757695216,44.8922125732743,45.80955582027516,,,45.73998018935862,,46.63778165012049,"rgba(38, 166, 154, 0.5)",1.2015924118953851,46.944542488726064,0.5954244585694193,57.903308254303305,15.209498396274725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8919637462235647,1.031178247734138,False,False,False,False,-0.1381639333245651,-0.12057918792223986,False,False,False,False,58342.0,79605.15079856214,False,False,False,False,4456.87227989275,False,False,False,False
2025-06-06 14:00:00+00:00,47.82,47.96,47.76,47.85,2787.0,,,,,,,,,,,47.79966707971912,47.66956474958631,48.14542922954073,48.248309313310635,46.97651482860954,46.192944150842266,44.82942507178046,45.64452438514034,46.220805441890604,,,,,,,,,,,,47.10416153291994,47.71573682775291,48.35364398259517,46.81910266069978,46.57080859824607,45.7454948980514,44.80847373520197,44.89755658191992,45.812721604912554,,,45.7454948980514,,46.641938037373315,"rgba(38, 166, 154, 0.5)",1.1796239590161466,46.94801197869516,0.764640302878497,58.30043898684292,15.209498396274725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8978754225012068,1.0204007725736348,False,False,False,False,-0.09250565809100411,-0.10654242300662198,False,False,False,False,61129.0,79318.69884819684,False,False,False,False,4430.982787181234,False,False,False,False
2025-06-06 15:00:00+00:00,47.83,47.965,47.79,47.91,1722.0,,,,,,,,,,,47.80663987456425,47.67099607643479,48.14416684250547,48.24719660905799,46.9783507455793,46.19590265138772,44.83354012749071,45.64670835064354,46.22232194396484,,,,,,,,,,,,47.117565779895436,47.716825162584946,48.35201896244018,46.821197307197856,46.573283854271786,45.74893881839213,44.81230443124574,44.900884090135726,45.81470298378082,,,45.74893881839213,,46.644641367309625,"rgba(38, 166, 154, 0.5)",1.1646828745192572,46.950296985056454,0.8240037146074431,59.06904595517978,15.209498396274725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9006181068961335,1.0199975760513866,False,False,False,False,-0.0899820542398092,-0.09826223862321559,False,False,False,False,62851.0,79063.38568775968,False,False,False,False,4388.983054046641,False,False,False,False
2025-06-06 16:00:00+00:00,47.93,47.975,47.85,47.865,1361.0,,,,,,,,,,,47.81190801731304,47.672157027282076,48.1432100545076,48.24634233617988,46.97980979887197,46.198245114260615,44.83679352901484,45.64843786982469,46.22352456198862,,,,,,,,,,,,47.12795114641384,47.717717001458674,48.35076555814209,46.82285991739088,46.575245982688855,45.75166350517259,44.81533350891879,44.903516107084045,45.81627259464664,,,45.75166350517259,,46.64676409061999,"rgba(38, 166, 154, 0.5)",1.145256130131528,46.95209488893397,0.7971187292061802,58.97061872756889,14.916989250477286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8991006529505973,1.0372058642355542,False,False,False,False,-0.08493824123365909,-0.09160023992843734,False,False,False,False,61490.0,78790.93009570139,False,False,False,False,4342.037580340491,False,False,False,False
2025-06-06 17:00:00+00:00,47.86,47.87,47.71,47.87,3523.0,,,,,,,,,,,47.812534010430284,47.67405611509002,48.13997477858022,48.2436487204673,46.9832374945502,46.20399460314132,44.84496372810346,45.65274360429796,46.22648111147688,,,,,,,,,,,,47.15092267540204,47.71897108341847,48.34698691070037,46.82682100455484,46.57999224605982,45.758422602899245,44.82294397264551,44.910126226096374,45.82016880337269,,,45.758422602899245,,46.650943871738164,"rgba(38, 166, 154, 0.5)",1.1315456223660334,46.955474623921845,0.8082090178263457,58.95674333404378,14.325034004578512,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8950043386636913,1.0400396677823223,False,False,False,False,-0.10261215888359981,-0.09710619940601858,False,False,False,False,65013.0,78577.31877638819,False,False,False,False,4329.3393232809485,False,False,False,False
2025-06-06 18:00:00+00:00,47.87,47.88,47.76,47.81,608.0,,,,,,,,,,,47.81262574999696,47.674378821036534,48.139422909554405,48.243187269219646,46.98382620781743,46.204982720209834,44.846369211577354,45.65348495904698,46.22699024337409,,,,,,,,,,,,47.15473294299269,47.71918430373082,48.34634019426149,46.82750141699321,46.58080768737178,45.75958461474654,44.82425348442522,44.91126396764938,45.82083967663482,,,45.75958461474654,,46.651654243368846,"rgba(38, 166, 154, 0.5)",1.1232430043615156,46.956048518234404,0.7602553307251707,57.997313492081524,12.876844414471947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8882514342728857,1.0462708904963822,False,False,False,False,-0.09827836260511222,-0.0976922810055654,False,False,False,False,64405.0,78357.59290388605,False,False,False,False,4271.644139974267,False,False,False,False
2025-06-06 19:00:00+00:00,47.81,47.9,47.78,47.825,7483.0,,,,,,,,,,,47.817426923223984,47.678730937233325,48.1331590843473,48.237829187914166,46.99116232404531,46.21718283574004,44.86366514928405,45.66264478591519,46.23330178368419,,,,,,,,,,,,47.19949782350612,47.72221387712962,48.338779042462455,46.83595347829092,46.590904013879,45.77390595486309,44.84037524312071,44.92528210467638,45.82913523168754,,,45.77390595486309,,46.66061943227797,"rgba(38, 166, 154, 0.5)",1.114720027064632,46.96336796159594,0.7729582473484193,57.55420067282786,11.97005540143568,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8881232773740914,1.0444750689050355,False,False,False,False,-0.0953912180406131,-0.09654174952308925,False,False,False,False,71888.0,78257.28913793432,False,False,False,False,4321.432602920402,False,False,False,False
2025-06-09 14:00:00+00:00,47.93,48.05,47.77,48.02,4563.0,,,,,,,,,,,47.83238117577448,47.68308591644284,48.1308481742786,48.23551713566411,46.996157822694315,46.22504035312009,44.87450667486655,45.66847780639004,46.237392817342524,,,,,,,,,,,,47.22832255364479,47.72573791860788,48.33527503600213,46.84160647654484,46.597526651615084,45.78301015229515,44.85048496915516,44.93408985496506,45.834440002891455,,,45.78301015229515,,46.667438971794176,"rgba(38, 166, 154, 0.5)",1.1106698003482582,46.969222154609795,0.9460758229500154,59.62888713047195,11.97005540143568,True,False,True,False,False,0.8021766410180682,0.0,0.0,0.0,0.0,0,0.889430284857571,1.0361069465267359,False,False,False,False,-0.08529836763397775,-0.0909200585785335,False,False,False,False,76451.0,78229.28465517564,False,False,False,False,4325.177833882876,False,False,False,False
2025-06-09 15:00:00+00:00,48.025,48.24,48.0,48.205,3012.0,,,,,,,,,,,47.85480084968706,47.68802457714528,48.130990033670045,48.23506253296448,47.000120357863146,46.230791021163704,44.882088432617685,45.672651231420645,46.24039993831546,,,,,,,,,,,,47.25116922252452,47.73007270289721,48.33417878304098,46.84598179480338,46.602511034541884,45.789534321311905,44.85755465901416,44.94026301258058,45.83826003532391,,,45.789534321311905,,46.673580807827,"rgba(38, 166, 154, 1.0)",1.106591056247067,46.97475906337708,1.1117394539543843,62.81141569326996,8.679411589367888,True,False,True,False,True,2.28459719917716,0.0,0.0,0.0,0.0,0,0.8972817236627831,1.033446072904922,False,False,False,False,-0.05511533448097037,-0.07301769652975193,False,False,False,False,79463.0,78248.41202486283,False,False,False,False,4304.818487621126,False,False,False,False
2025-06-09 16:00:00+00:00,48.21,48.22,48.13,48.165,2881.0,,,,,,,,,,,47.87494050770679,47.69288585280986,48.13130326454282,48.23474791409355,47.00396163756213,46.23632603305172,44.88935922546348,45.676667520167896,46.24330249744118,,,,,,,,,,,,47.27252648900842,47.73436326171341,48.33327232140265,46.85021398074776,46.60732025799616,45.795802546713865,44.86433631174342,44.94618832174644,45.841938928497385,,,45.795802546713865,,46.67941427068938,"rgba(38, 166, 154, 1.0)",1.103614911948052,46.98003859208551,1.0737091308623625,64.12643564652402,10.039686394527806,True,False,True,False,True,1.9454211071028418,0.0,0.0,0.0,0.0,0,0.8978631391503431,1.0508776392775365,False,False,False,False,-0.047229023701566085,-0.06012336011565901,False,False,False,False,76582.0,78222.57617951611,False,False,False,False,4282.74378238669,False,False,False,False
2025-06-09 17:00:00+00:00,48.165,48.28,48.14,48.175,2331.0,,,,,,,,,,,47.89075763934059,47.69696325532891,48.131718305344684,48.23460228176067,47.007121763490005,46.240842715437815,44.895266103181974,45.679942270347425,46.24567695087617,,,,,,,,,,,,47.289585948575244,47.737982181696495,48.33266608138895,46.85368719412182,46.61125581395349,45.80090669239262,44.869847105329285,44.95100607858564,45.84494099355851,,,45.80090669239262,,46.684153854150566,"rgba(38, 166, 154, 1.0)",1.0990347402883098,46.98434690955141,1.0833625606195494,65.11108053812617,11.118299872269347,True,False,True,False,True,2.0271184089125036,0.0,0.0,0.0,0.0,0,0.8996178343949042,1.0440764331210182,False,False,False,False,-0.04221357875791508,-0.051168469436787045,False,False,False,False,78913.0,78233.28042479492,False,False,False,False,4252.4841888613155,False,False,False,False
2025-06-09 18:00:00+00:00,48.175,48.285,48.15,48.24,1843.0,,,,,,,,,,,47.90320175615799,47.70030977655968,48.13217274861996,48.234572014792846,47.00966416566421,46.244447574893364,44.89995903962795,45.682552782091,46.24757581089125,,,,,,,,,,,,47.30301824509459,47.7409671991034,48.33228498996515,46.85647484875056,46.61440574864327,45.804971664896954,44.87422612724645,44.95483633214735,45.847335994355056,,,45.804971664896954,,46.687943156638944,"rgba(38, 166, 154, 1.0)",1.0930676025681187,46.987805904491594,1.1455779062213787,66.49731586779168,12.585762790731785,True,False,True,False,True,2.5643971190261006,0.0,0.0,0.0,0.0,0,0.9041586692258473,1.0422264875239913,False,False,False,False,-0.041139125216900246,-0.046153797326843646,False,False,False,False,80756.0,78272.39235619345,False,False,False,False,4215.127844847962,False,False,False,False
2025-06-09 19:00:00+00:00,48.235,48.27,47.845,47.885,6882.0,,,,,,,,,,,47.91501655315928,47.707238180659736,48.12981126483155,48.231843174509805,47.01732436205221,46.256277417503924,44.9161888056651,45.69139511692441,46.25383116404851,,,,,,,,,,,,47.338489182387136,47.74676306591888,48.32795040250813,46.86508980872404,46.62443199238752,45.81863091217566,44.889386163351816,44.96808147103207,45.85539450317957,,,45.81863091217566,,46.69739686338997,"rgba(38, 166, 154, 0.5)",1.090066131558724,46.99600876992468,0.8155388047917054,60.72319001813365,15.003707900246923,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960345704117942,1.0395271987798667,False,False,False,False,-0.06408542674071897,-0.05511961203378131,False,False,False,False,73874.0,78204.20022664005,False,False,False,False,4256.474699966598,False,False,False,False
2025-06-10 14:00:00+00:00,48.355,48.41,48.2,48.265,3940.0,,,,,,,,,,,47.93961706783369,47.71487237379112,48.13145008784623,48.232238971384625,47.022942677444696,46.26409949237456,44.926275802674006,45.69706285419657,46.257987174748926,,,,,,,,,,,,47.36547488509009,47.7536549336843,48.32768143536524,46.87121634691717,46.63131035451635,45.82741009540748,44.89880701419021,44.976337175299534,45.86060472262205,,,45.82741009540748,,46.70550241474371,"rgba(38, 166, 154, 1.0)",1.0847024875451865,47.003485065882224,1.1630054771725826,61.25992628018176,15.003707900246923,True,False,True,False,False,2.623146007029483,0.0,0.0,0.0,0.0,0,0.9029077117572689,1.0264222503160545,False,False,False,False,-0.028610193734112197,-0.04186490288394675,False,False,False,False,77814.0,78198.15061072315,False,False,False,False,4251.568115470991,False,False,False,False
2025-06-10 15:00:00+00:00,48.23,48.335,48.165,48.29,3139.0,,,,,,,,,,,47.955628686531256,47.720521434212046,48.13250544698412,48.23240201138769,47.02728428747766,46.27020196038391,44.934201777331175,45.701511573558875,46.261240196025206,,,,,,,,,,,,47.3852799366623,47.75873950434445,48.32730363642486,46.87596321759418,46.63665703872779,45.834280081340985,44.90621298533123,44.98282924223949,45.86469159139646,,,45.834280081340985,,46.71152525599743,"rgba(38, 166, 154, 1.0)",1.0802127209595112,47.009019744803076,1.185859257479469,61.853813576922704,15.003707900246923,True,False,True,False,False,2.823138823433183,0.0,0.0,0.0,0.0,0,0.9049607694254613,1.0226524930397358,False,False,False,False,-0.03648422478334852,-0.03917456383364763,False,False,False,False,80953.0,78240.86145396775,False,False,False,False,4234.318997401673,False,False,False,False
2025-06-10 16:00:00+00:00,48.295,48.35,48.21,48.23,2598.0,,,,,,,,,,,47.96772987592276,47.72510962172479,48.133366226515136,48.23253566423177,47.03085470950237,46.27522457535054,44.94073330665065,45.705181916626806,46.263924594419514,,,,,,,,,,,,47.401022654079014,47.76287166038354,48.32699428937318,46.87986756017823,46.641055808657214,45.839936799783914,44.912317938537946,44.988183051029885,45.86806359656596,,,45.839936799783914,,46.71638743608518,"rgba(38, 166, 154, 1.0)",1.076357148771698,47.01348838058923,1.1302118639700662,61.234524918607114,15.003707900246923,True,False,True,False,False,2.300044981502978,0.0,0.0,0.0,0.0,0,0.9006516824045746,1.0476127144567087,False,False,False,False,-0.032188800462513094,-0.03568168214808036,False,False,False,False,78355.0,78242.6310438287,False,False,False,False,4208.949710620252,False,False,False,False
2025-06-10 17:00:00+00:00,48.23,48.52,48.185,48.475,3722.0,,,,,,,,,,,47.99043019073413,47.733104711940896,48.13579380192315,48.23352493809693,47.036469806202945,46.28284386305721,44.95041047813622,45.710688195452995,46.26800708809603,,,,,,,,,,,,47.42587281722802,47.770182465454106,48.32745072087095,46.885944962182,46.64781805497808,45.84842736279738,44.92136335594163,44.99612599589963,45.87313927441819,,,45.84842736279738,,46.72431100463392,"rgba(38, 166, 154, 1.0)",1.0748204040215874,47.02089594089533,1.3528809591480988,63.2435576751276,15.003707900246923,True,False,True,False,True,4.280650034174613,0.0,0.0,0.0,0.0,0,0.9074594884156953,1.0317396544797097,False,False,False,False,-0.021812782952060277,-0.02874723255007032,False,False,False,False,82077.0,78302.07862454453,False,False,False,False,4201.400102703658,False,False,False,False
2025-06-10 18:00:00+00:00,48.47,48.69,48.42,48.655,5257.0,,,,,,,,,,,48.0323168754442,47.747317113392064,48.14168470585518,48.23658151094797,47.045450751003955,46.29449826289224,44.964755505116564,45.71898954432643,46.2742732660582,,,,,,,,,,,,47.46558516318674,47.783366433600726,48.329961526702476,46.89554580632147,46.65833781913653,45.86123534091478,44.934772486555346,45.00792213214,45.880825579057685,,,45.86123534091478,,46.73741221236959,"rgba(0, 255, 255, 0.75)",1.0720165303957156,47.03337506198822,1.5126865043892472,66.00728896164519,11.770125716212249,True,False,True,False,True,5.696123118072293,0.0,0.0,0.0,0.0,0,0.9152246814218641,1.0185110663983894,False,False,False,False,0.0071507104532415,-0.01079826104841441,False,False,False,False,87334.0,78442.10841331129,False,False,False,False,4217.765992584222,False,False,False,False
