date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_817,aVWAP_peak_771,aVWAP_peak_746,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_694,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_567,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_295,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_88,aVWAP_peak_58,aVWAP_peak_25,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_728,aVWAP_valley_682,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_481,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_352,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_193,aVWAP_valley_144,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_38,aVWAP_OB_bull_308,aVWAP_OB_bull_193,aVWAP_OB_bear_866,aVWAP_OB_bear_817,aVWAP_OB_bear_567,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,14.345,14.365,14.335,14.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172586141957272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.201265892844212,,,,,,14.186926017400742,#000000,,14.242443735879112,,68.8894583744553,11.716530343732018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31688.0,14012.393183716466,False,False,False,False,2386.18845387005,False,False,False,False
2025-04-01 18:00:00+00:00,14.35,14.36,14.32,14.335,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175129739753183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.204586626692105,,,,,,14.189858183222643,#000000,,14.244116231116216,,67.26621901156264,11.716530343732018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30888.0,14274.030498697606,False,False,False,False,2361.596384817801,False,False,False,False
2025-04-01 19:00:00+00:00,14.335,14.355,14.33,14.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175759857315754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20540185424882,,,,,,14.190580855782287,#000000,,14.244539965185004,,66.18405943630087,11.716530343732018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30888.0,14531.611421198419,False,False,False,False,2328.0832625725643,False,False,False,False
2025-04-02 14:00:00+00:00,14.3,14.35,14.275,14.325,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.177698454579723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20779422304694,,,,,,14.192746338813333,#000000,,14.245412071174584,,64.58296232063013,11.716530343732018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30158.0,14773.881011567435,False,False,False,False,2303.306777881517,False,False,False,False
2025-04-02 15:00:00+00:00,14.325,14.365,14.27,14.355,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.185848733499823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21771593912659,,,,,,14.201782336313206,#000000,,14.250298689537603,,65.08776122948404,11.716530343732018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33158.0,15058.90611216329,False,False,False,False,2314.1082231856794,False,False,False,False
2025-04-02 16:00:00+00:00,14.355,14.435,14.355,14.415,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20416824464033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.240409203419452,,,,,,14.222288724029891,#000000,,14.267987924087548,,67.86030568450347,12.958957809273045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38358.0,15420.132373990215,False,False,False,False,2358.8507313533432,False,False,False,False
2025-04-02 17:00:00+00:00,14.415,14.435,14.4,14.435,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.206293997197974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.242976499575057,,,,,,14.224635248386516,#000000,,14.270084322989945,,70.37166535019352,15.552820789149777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38958.0,15785.060554238427,False,False,False,False,2331.5817277664696,False,False,False,False
2025-04-02 18:00:00+00:00,14.435,14.445,14.4,14.415,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.42,14.209022449196723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.246228291734594,,,,,,14.291750246977108,#000000,,14.30953352292776,,70.0955000644327,15.552820789149777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38158.0,16131.927832467287,False,False,False,False,2307.836274622803,False,False,False,False
2025-04-02 19:00:00+00:00,14.415,14.435,14.41,14.435,6124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.425896398998653,14.228399821663954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.268472974333166,,,,,,14.307589731665258,#000000,,14.324567075356828,,70.72660084201578,16.386102985567703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44282.0,16568.363059870895,False,False,False,False,2367.0016036984184,False,False,False,False
2025-04-03 14:00:00+00:00,13.47,13.545,13.405,13.405,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.086603288152611,14.188750896749628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.211851272443404,,,,,,14.162401819115212,#000000,,14.191022485448869,,51.39647724742153,7.329706858094767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40582.0,16940.667508555067,False,False,False,False,2387.668245501544,False,False,False,False
2025-04-03 15:00:00+00:00,13.405,13.505,13.385,13.495,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92193194685153,14.152522973061547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161979793386504,,,,,,14.07881157109986,#000000,,14.108189385758013,,40.68705393659129,-1.5267549833752696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44383.0,17366.130027802275,False,False,False,False,2409.580365726326,False,False,False,False
2025-04-03 16:00:00+00:00,13.495,13.53,13.475,13.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92193194685153,14.152522973061547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161979793386504,,,,,,14.07881157109986,#000000,,14.108189385758013,,33.5474383960378,-7.07796127268422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44383.0,17784.99622892162,False,False,False,False,2372.222530598786,False,False,False,False
2025-04-03 17:00:00+00:00,13.495,13.575,13.455,13.545,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92184941317808,14.152498295931208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161946373085689,,,,,,14.078764694064994,#000000,,14.108141138705038,,30.133215260115655,-9.509164187468762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44386.0,18197.414892039116,False,False,False,False,2335.49039834144,False,False,False,False
2025-04-03 18:00:00+00:00,13.55,13.555,13.505,13.515,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.825737608767968,14.116732777908256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.114415061768355,,,,,,14.018961816148192,#000000,,14.045325634692801,,27.603449192717747,-11.57112552869544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39775.0,18531.951095263317,False,False,False,False,2370.7696169718056,False,False,False,False
2025-04-03 19:00:00+00:00,13.515,13.515,13.48,13.49,5979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746695312708182,14.073944727088561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.059766436964788,,,,,,13.960135492253842,#000000,,13.982027377507407,,25.693765568065913,-13.423462777275972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33796.0,18768.603016266985,False,False,False,False,2426.7111732978237,False,False,False,False
2025-04-04 14:00:00+00:00,12.605,12.625,12.405,12.545,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.439608095437588,13.937385020676336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.525,13.890510728336547,,,,,,13.448125961112618,#000000,,13.523517895038799,,20.351318730364227,-18.630274116708183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25396.0,18871.353357100055,False,False,False,False,2519.3203023939814,False,False,False,False
2025-04-04 15:00:00+00:00,12.545,12.885,12.545,12.64,11838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.243526677862235,13.7995293887001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.621514971835161,13.729027596289686,,,,,,13.348399658671797,#000000,,13.404953859762788,,18.577402696986752,-20.580728113972548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37234.0,19156.045553114007,False,False,False,False,2663.7959566204313,False,False,False,False
2025-04-04 16:00:00+00:00,12.64,12.725,12.61,12.685,4505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.191905508329818,13.754076353613268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630949628851258,13.677619101666089,,,,,,13.313637648115108,#000000,,13.36545017097699,,18.263414278848067,-21.409976754746605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41739.0,19506.16887787193,False,False,False,False,2692.341755742595,False,False,False,False
2025-04-04 17:00:00+00:00,12.685,12.75,12.63,12.745,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.169602622347462,13.732010898003688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.637807531278009,13.653049456724048,,,,,,13.2981176270883,#000000,,13.347576069170586,,19.261519700279788,-21.409976754746605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44145.0,19888.16625961035,False,False,False,False,2687.9023486768183,False,False,False,False
2025-04-04 18:00:00+00:00,12.745,12.77,12.68,12.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.167955519060985,13.730271068428072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.638542664570307,13.651126127546837,,,,,,13.29697384490155,#000000,,13.346238517929834,,20.352773802943013,-21.409976754746605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44345.0,20267.341976515614,False,False,False,False,2649.3302192399683,False,False,False,False
2025-04-04 19:00:00+00:00,12.765,12.85,12.75,12.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.166580934807008,13.72865675641821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.639763209795879,13.64935424928485,,,,,,13.296088787576487,#000000,,13.345145833707601,,22.31442857405825,-21.409976754746605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44545.0,20643.739775329326,False,False,False,False,2611.3561073137676,False,False,False,False
2025-04-07 14:00:00+00:00,12.645,13.09,12.595,12.645,21310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.054109217573355,13.579199284891615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.699474064825994,13.489898780738757,,,,,,13.20567033700743,#000000,,13.239525236226651,,22.344494300961486,-21.409976754746605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23235.0,20683.914352456002,False,False,False,False,2901.257563014329,False,False,False,False
2025-04-07 15:00:00+00:00,12.65,12.71,12.415,12.605,13016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.982591463063768,13.491476922594277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.673640350168348,13.398212091059618,,,,,,13.136480206721505,#000000,,13.165440066192426,,22.09414218259495,-21.409976754746605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10219.0,20521.6676183094,False,False,False,False,3058.0752752156573,False,False,False,False
2025-04-07 16:00:00+00:00,12.595,12.69,12.555,12.605,13100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.934651958970461,13.420671844204309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.663685628542845,13.326487569821964,,,,,,13.086374250384894,"rgba(239, 83, 80, 0.5)",0.5103000177426101,13.111316184821465,-0.9921931554328208,21.927240770350593,-21.881587407769764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10219.0,20361.93633740538,False,False,False,False,3213.7640306386706,False,False,False,False
2025-04-07 17:00:00+00:00,12.605,12.755,12.605,12.675,9053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.913372384131467,13.38134969905484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.66526374145126,13.28783239018777,,,,,,13.061954553706332,"rgba(239, 83, 80, 0.5)",0.5290462436573272,13.084532387016443,-0.7740956332764437,23.756221540446937,-21.881587407769764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19272.0,20345.038099616148,False,False,False,False,3304.2948208613266,False,False,False,False
2025-04-07 18:00:00+00:00,12.675,12.72,12.545,12.59,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.904499719818192,13.366547916176575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.66344846259157,13.273245423535121,,,,,,13.051935380530363,"rgba(239, 83, 80, 0.5)",0.5492684897878941,13.073759474565597,-0.8807340736993771,24.134141315949105,-21.881587407769764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15891.0,20275.983245358533,False,False,False,False,3305.484048444872,False,False,False,False
2025-04-07 19:00:00+00:00,12.59,12.68,12.565,12.615,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897863732712487,13.35522137211913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.662153602533648,13.2621347518629,,,,,,13.044343364807043,"rgba(239, 83, 80, 0.5)",0.567531004828319,13.065597849109977,-0.7939616431110847,25.126315279120337,-21.881587407769764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18576.0,20249.626915973127,False,False,False,False,3295.8641407170444,False,False,False,False
2025-04-08 14:00:00+00:00,12.605,12.675,12.52,12.52,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.890929978800349,13.344306651362515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.659710492400514,13.251370609180418,,,,,,13.03657943293595,"rgba(239, 83, 80, 0.5)",0.5874805114651475,13.057343113356643,-0.9146569169018659,24.773728426366958,-21.881587407769764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16076.0,20184.919521927033,False,False,False,False,3283.5251617911986,False,False,False,False
2025-04-08 15:00:00+00:00,12.52,12.55,12.45,12.535,978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.887802231778958,13.339793922600906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.658163161344559,13.246886749183405,,,,,,13.033161516226956,"rgba(239, 83, 80, 0.5)",0.6057958654783231,13.053746538237942,-0.8563058412892115,25.03330439330048,-21.881587407769764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17054.0,20136.37813399018,False,False,False,False,3247.780585639397,False,False,False,False
2025-04-08 16:00:00+00:00,12.535,12.55,12.26,12.285,7505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.85668576602297,13.300870625060965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.63639570162681,13.207687952335263,,,,,,13.000410011261502,"rgba(239, 83, 80, 1.0)",0.6304285829482973,13.019836162890538,-1.1656136519920504,22.92227975091452,-23.47211813963567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9549.0,19972.232736563976,False,False,False,False,3313.7839874124293,False,False,False,False
2025-04-08 17:00:00+00:00,12.29,12.385,12.215,12.315,4506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.837651485568001,13.27755476867175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.622252619582065,13.184224064331532,,,,,,12.980420734538336,"rgba(239, 83, 80, 1.0)",0.6525020934694247,12.999225998883114,-1.0486188561403849,22.461725978093476,-24.166940280058082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14055.0,19880.49269413663,False,False,False,False,3332.2679565998333,False,False,False,False
2025-04-08 18:00:00+00:00,12.315,12.325,12.13,12.155,9458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.794816815294507,13.22723762994072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.587811519371353,13.133475940411719,,,,,,12.935835476254574,"rgba(239, 83, 80, 1.0)",0.678149808052883,12.95351617834304,-1.1774923016431373,20.91038651913985,-25.84793089805516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4597.0,19643.539319033735,False,False,False,False,3427.2405464199906,False,False,False,False
2025-04-08 19:00:00+00:00,12.155,12.16,11.99,12.075,20487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.702962224741402,13.121098891216963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.510292707042085,13.026809356098054,,,,,,12.840290794774628,"rgba(239, 83, 80, 1.0)",0.704436411365609,12.856009203669569,-1.1087007869958305,19.34892739369603,-27.465888156054607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15890.0,19092.631732692127,False,False,False,False,3691.732941049138,False,False,False,False
2025-04-09 14:00:00+00:00,11.815,11.855,11.585,11.585,3610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.680356023132466,13.098001336188588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.675000000000002,12.488620650002154,13.003223726924011,,,,,,12.589040347249446,"rgba(239, 83, 80, 1.0)",0.7456496955464196,12.640037333417743,-1.4149235756672573,16.25447201772789,-30.414464177271512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19500.0,18494.296356991475,True,False,False,False,3690.465763668531,True,False,False,False
2025-04-09 15:00:00+00:00,11.585,11.835,11.585,11.775,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677475200822725,13.09498535791438,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.731666666666666,11.68189375506894,12.485910234558881,13.000158360132492,,,,,,12.445348262527347,"rgba(239, 83, 80, 0.5)",0.7769501068076818,12.509147026879003,-0.9449088434976242,18.451002580617335,-30.414464177271512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19000.0,17912.989436728043,False,False,False,False,3641.001178185298,False,False,False,False
2025-04-09 16:00:00+00:00,11.775,11.835,11.745,11.79,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.676828886892912,13.094294389829212,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.742956989247311,11.684960598896772,12.485312707203402,12.999458600567635,,,,,,12.447302028772874,"rgba(239, 83, 80, 0.5)",0.8057396859044744,12.510721636030064,-0.8944844701561732,20.235869468741477,-33.428075738679055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18880.0,17342.55549197257,False,False,False,False,3586.4120126320377,False,False,False,False
2025-04-09 17:00:00+00:00,11.79,12.66,11.64,12.66,22652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.633703591067858,13.023936745183617,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.304626733127078,12.220073779232697,12.462255854524557,12.93259282992801,,,,,,12.596198255510636,#000000,0.812232076407935,12.629605471958481,0.03742098954763992,32.81628449524067,-22.0571335977587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3772.0,17132.1592827947,False,False,False,False,3882.0025240640994,False,False,False,False
2025-04-09 18:00:00+00:00,12.66,12.805,12.52,12.53,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.618333333333332,12.633661881400602,13.02310864511859,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31135410534578,12.227488804517135,12.462744434896472,12.931898074897372,,,,,,12.601227039929897,#000000,0.820247693857946,12.629766084631392,-0.12162921685540304,39.84839149625398,-16.307363219897198,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3262.0,16917.11805360408,False,False,False,False,3829.723415163881,False,False,False,False
2025-04-09 19:00:00+00:00,12.53,12.775,12.53,12.705,3891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.664012724380822,12.634398952539328,13.017692778690972,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.361782001710454,12.282528636426601,12.467578836727393,12.927553947480604,,,,,,12.62222112542231,#000000,0.8250931533540387,12.647776447479291,0.06935405085849107,46.01093995722104,-11.335534855197963,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7153.0,16765.736378354406,False,False,False,False,3830.6734397349833,False,False,False,False
2025-04-10 14:00:00+00:00,12.145,12.285,12.085,12.165,4603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.415725048126758,12.623711946118759,13.002734624636718,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.335619707109515,12.269163787177916,12.459811693716189,12.91313543744051,,,,,,12.57427174918948,"rgba(239, 83, 80, 0.5)",0.8394350148428069,12.604128753046503,-0.5231241790988849,45.2595924262435,-11.335534855197963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2550.0,16545.337364736508,False,False,False,False,3842.6474949328904,False,False,False,False
2025-04-10 15:00:00+00:00,12.165,12.365,12.165,12.235,11357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.326075503822667,12.603559476199415,12.971241750077573,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.314635635107985,12.265758877858449,12.447085132032253,12.883302100795614,,,,,,12.54452263941342,#000000,0.8510761232507741,12.574680508610804,-0.39911883241813834,45.417948479891685,-11.335534855197963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13907.0,16504.432909469277,False,False,False,False,3959.149084158737,False,False,False,False
2025-04-10 16:00:00+00:00,12.235,12.245,12.125,12.225,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.310115967566327,12.59796851862399,12.962998142277797,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.307371114453519,12.261850481887672,12.44319064006865,12.875445609272683,,,,,,12.536991496307236,#000000,0.8620561895107958,12.56718136535714,-0.3969362664762294,45.43784770963052,-11.335534855197963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11000.0,16419.092864361224,False,False,False,False,3942.8366952570514,False,False,False,False
2025-04-10 17:00:00+00:00,12.205,12.335,12.17,12.32,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.30507502699254,12.592098990661523,12.953292464864814,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.304868193232886,12.262799290780144,12.439730620993295,12.866346074884625,,,,,,12.532030094629974,#000000,0.8705861802815942,12.561811528784757,-0.27775714140849544,46.480814281354185,-10.788056183501482,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14900.0,16395.541037006784,False,False,False,False,3942.1725604468643,False,False,False,False
2025-04-10 18:00:00+00:00,12.31,12.375,12.255,12.375,2690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.307771060798894,12.588916105961728,12.947334268327927,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.306393782545959,12.266222271178476,12.438265346634212,12.860849468857637,,,,,,12.530821757757833,#000000,0.8776813485255047,12.56014773227628,-0.21095097051717637,47.78627193974431,-9.07656280145877,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17590.0,16414.05978061908,False,False,False,False,3922.7590323779204,False,False,False,False
2025-04-10 19:00:00+00:00,12.37,12.395,12.315,12.375,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.310234328390012,12.587430312978169,12.944349320683168,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3078424670088,12.268568592057765,12.437699847184792,12.858119367517379,,,,,,12.53060631940287,#000000,0.8843976572878374,12.559661916087,-0.20879964410274313,48.65657704533773,-7.758911953638908,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17590.0,16432.291411927312,False,False,False,False,3884.111605519348,False,False,False,False
2025-04-11 14:00:00+00:00,12.275,12.31,12.225,12.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.310234328390012,12.587430312978169,12.944349320683168,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3078424670088,12.268568592057765,12.437699847184792,12.858119367517379,,,,,,12.53060631940287,#000000,0.8925983076046792,12.559661916087,-0.3525235409995432,47.620392995792415,-7.758911953638908,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17590.0,16450.24038228503,False,False,False,False,3823.8928209376527,False,False,False,False
