date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_407,aVWAP_peak_326,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_214,aVWAP_peak_159,aVWAP_peak_109,aVWAP_peak_62,aVWAP_peak_27,aVWAP_valley_374,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_54,aVWAP_OB_bull_374,aVWAP_OB_bull_189,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-29 17:00:00+00:00,0.637,0.637,0.5988,0.5988,600.0,,,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,,,0.5257959315148917,0.5554866269816722,"rgba(38, 166, 154, 0.5)",0.04952844620805074,0.5629449127672189,0.7239291756128807,65.4087902479778,22.113348270323996,True,False,True,False,False,8.528851605964018,0.0,0.0,0.0,0.0,0,0.9132465665921431,0.780661130629192,False,False,False,False,0.23679505764330708,0.27954674058272827,False,False,False,False,47966.0,23508.40269007223,False,False,False,False,1127.5841903968276,False,False,False,False
2024-08-30 17:00:00+00:00,0.6288,0.6288,0.616,0.6186,0.0,,,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,,,0.5257959315148917,0.5554866269816722,"rgba(38, 166, 154, 1.0)",0.05076546772672843,0.5629449127672189,1.096317826369169,62.935261491556325,19.827196341712806,True,False,True,False,False,10.336669193712051,0.0,0.0,0.0,0.0,0,0.912500987127853,0.7795151227987048,False,False,False,False,0.243383899430102,0.26146532000641515,False,False,False,False,47966.0,23887.59024526491,False,False,False,False,1110.1022649643187,False,False,False,False
2024-09-02 17:00:00+00:00,0.6186,0.6186,0.6186,0.6186,0.0,,,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,,,0.5257959315148917,0.5554866269816722,"rgba(38, 166, 154, 1.0)",0.05175971817181018,0.5629449127672189,1.0752586992077648,61.28624232060867,18.18732286365224,True,False,True,False,False,10.336669193712051,0.0,0.0,0.0,0.0,0,0.9129259273985132,0.7828316965528209,False,False,False,False,0.21667614427594142,0.2390707321411783,False,False,False,False,47966.0,24260.898923632896,False,False,False,False,1092.8913771354146,False,False,False,False
2024-09-03 17:00:00+00:00,0.606,0.606,0.568,0.568,1562.0,,,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,,,0.52646760394136,0.5559933352285286,#000000,0.05182595655627559,0.5621555416150473,0.11277087338670488,54.910984624898816,12.179400959239373,False,True,True,False,False,4.577684817144814,0.0,0.0,0.0,0.0,0,0.8975295893240132,0.7965287155453172,False,False,False,False,0.10547875914105638,0.17227474564111733,False,False,False,False,46404.0,24604.202816289748,False,False,False,False,1100.1643790402918,False,False,False,False
2024-09-04 17:00:00+00:00,0.5709,0.5709,0.5709,0.5709,0.0,,,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,,,0.52646760394136,0.5559933352285286,#000000,0.052038482018702294,0.5621555416150473,0.1680383063789204,50.99424392175649,8.598692579467723,False,True,False,False,False,4.8545263657579945,0.0,0.0,0.0,0.0,0,0.9002851291112809,0.807196498132605,False,False,False,False,0.04997388279218363,0.11112431421665048,False,False,False,False,46404.0,24942.184167975174,False,False,False,False,1083.1075669621478,False,False,False,False
2024-09-05 17:00:00+00:00,0.5604,0.5604,0.5546,0.5546,128.0,,,,,,,,,,0.582803474542638,0.5403220770314652,0.5461175914037063,,,,,,0.5978172572410655,0.557991115409987,0.5573565797127061,0.5408170145488,0.5408170145488,0.5396342684940625,,,0.5264977327529512,0.5559640436592478,#000000,0.05217731715242952,0.5620163905077193,-0.14213821086379935,46.964870557456535,4.883139292246547,False,True,False,True,False,3.0937635613849856,0.0,0.0,0.0,0.0,0,0.896963079784868,0.817420841926483,False,False,False,False,0.0040252830819601315,0.05757479864930531,False,False,False,False,46276.0,25272.94100258021,False,False,False,False,1068.2996977069206,False,False,False,False
2024-09-06 17:00:00+00:00,0.555,0.5706,0.5501,0.5665,266.0,,,,,,,,,,0.582597135941401,0.5404160662366831,0.5461596125610423,,,,,,0.5973473589705222,0.5580170391329018,0.5573860390727364,0.5409114789524202,0.5409114789524202,0.5397135656326247,,,0.5265723433178641,0.5559399750503057,#000000,0.05242862545945257,0.5618391495478685,0.08889896332941472,45.803907132642166,3.722386309852439,False,True,False,True,False,4.255814982864649,0.0,0.0,0.0,0.0,0,0.900628880109651,0.8095622026928969,False,False,False,False,0.013789950718325741,0.03568237468381552,False,False,False,False,46542.0,25602.693855253383,False,False,False,False,1055.8609427037125,False,False,False,False
2024-09-09 17:00:00+00:00,0.611,0.611,0.5999,0.5999,167.0,,,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,,,0.5266727109585299,0.5560805285778626,"rgba(38, 166, 154, 0.5)",0.05318072593346956,0.5632304182814823,0.6895276639208013,48.633220910290206,3.722386309852439,False,True,False,False,False,7.385303211912344,0.0,0.0,0.0,0.0,0,0.9054760373110325,0.8167015117401096,False,False,False,False,0.16991367990493086,0.10279802729437319,False,False,False,False,46709.0,25929.923407885115,False,False,False,False,1042.0801528943525,False,False,False,False
2024-09-10 17:00:00+00:00,0.5984,0.5984,0.5984,0.5984,0.0,,,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,,,0.5266727109585299,0.5560805285778626,"rgba(38, 166, 154, 0.5)",0.05380913640229093,0.5632304182814823,0.6535987021902909,50.3462222623349,3.722386309852439,False,True,False,False,True,7.21862780830925,0.0,0.0,0.0,0.0,0,0.909821683600604,0.8185008364956952,False,False,False,False,0.14515553854967173,0.12397678292202247,False,False,False,False,46709.0,26252.079634119455,False,False,False,False,1025.92387145413,False,False,False,False
2024-09-11 17:00:00+00:00,0.6035,0.6035,0.6035,0.6035,0.0,,,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,,,0.5266727109585299,0.5560805285778626,"rgba(38, 166, 154, 0.5)",0.05454542508953604,0.5632304182814823,0.7382760635271496,52.03241551806519,3.722386309852439,False,True,True,False,True,7.691068513027794,0.0,0.0,0.0,0.0,0,0.9083937823834198,0.8322487046632122,False,False,False,False,0.16304627890614323,0.14351153091408286,False,False,False,False,46709.0,26569.24119017962,False,False,False,False,1010.0180749974768,False,False,False,False
2024-09-12 17:00:00+00:00,0.64,0.6457,0.64,0.6457,66.0,,,,,,,,,,0.5828815370314542,0.540693109679614,0.5463148530697718,,,,,,0.5975500049304802,0.558308955694347,0.5576792544204611,0.5411943865285428,0.5411943865285428,0.5399425308964315,,,0.5267329959214229,0.5561954465310718,"rgba(38, 166, 154, 1.0)",0.056236379331891115,0.5640528207893115,1.4518569684017193,56.83435297416078,-0.6623835724831935,False,False,True,False,True,11.432097170624441,0.0,0.0,0.0,0.0,0,0.9092216060792772,0.8388170055452865,False,False,False,False,0.3055965541164954,0.22455404251528913,False,False,False,False,46775.0,26882.508768626445,False,False,False,False,995.382135850229,False,False,False,False
2024-09-13 17:00:00+00:00,0.715,0.7151,0.701,0.7035,4214.0,,,,,,,,,,0.5998268596205962,0.5511346262264059,0.5525944244476064,,,,,,0.616298198345308,0.5708802539950893,0.5702281898931703,0.5518769525620191,0.5518769525620191,0.5486293134027932,,,0.5324536997747491,0.568149530117223,"rgba(0, 255, 255, 0.75)",0.059750296467280535,0.5845814403401487,1.9902589056603515,63.123428941337735,5.282465763317859,True,False,True,False,True,16.01410497059773,0.0,0.0,0.0,0.0,0,0.919456066945607,0.8364579980688768,False,False,False,False,0.34282795582347986,0.2836909991693845,False,False,False,False,50989.0,27256.25281872526,False,False,False,False,1045.2831880075898,False,False,False,False
2024-09-16 17:00:00+00:00,0.6921,0.705,0.6899,0.6974,226.0,,,,,,,,,,0.6005389936294766,0.5516269650763398,0.552898236234991,,,,,,0.6170399077744518,0.5714532824437679,0.5708007295732761,0.55237957666137,0.55237957666137,0.5490442900625205,,,0.532734736302583,0.5686846175686182,"rgba(0, 255, 255, 0.75)",0.06274751829556482,0.585082256248897,1.7899949958505685,66.51546827428052,8.428634646006579,True,False,True,False,True,15.31306233763258,0.0,0.0,0.0,0.0,0,0.9145119586296055,0.8495879120879118,False,False,False,False,0.3114941319260023,0.2975925655476934,False,False,False,False,50763.0,27620.698511458202,False,False,False,False,1032.5811230772397,False,False,False,False
2024-09-17 17:00:00+00:00,0.69,0.69,0.6761,0.6887,327.0,,,,,,,,,,0.6014206007943861,0.5522729230571651,0.5532977502236202,,,,,,0.6179262166154337,0.5721919113305071,0.57153919613236,0.5530385668313698,0.5530385668313698,0.5495904047914593,,,0.5331089444954057,0.5693684596230745,"rgba(0, 255, 255, 0.75)",0.06468225238017737,0.5856392470826242,1.5933389627748953,67.59315954979462,9.564673050937628,True,False,True,False,True,14.311891122834382,0.0,0.0,0.0,0.0,0,0.9163798754506721,0.8505817764667323,False,False,False,False,0.26984533522901727,0.2837189503883554,False,False,False,False,50436.0,27974.424115931717,False,False,False,False,1021.6418808589879,False,False,False,False
2024-09-18 17:00:00+00:00,0.6934,0.716,0.6801,0.684,10121.0,,,,,,,,,,0.6238855035728081,0.5706741624143087,0.5652922126050205,,,,,,0.6396359918491139,0.5925101634636627,0.5918658665787451,0.5717518152032608,0.5717518152032608,0.5654958737757957,,,0.5444419499390948,0.588095933851775,"rgba(38, 166, 154, 1.0)",0.06649979836046098,0.6019575646181254,1.2337245736771267,67.64666471449675,9.97130932195067,True,False,True,False,True,13.769423633456686,0.0,0.0,0.0,0.0,0,0.9158167395175653,0.8434515136797798,False,False,False,False,0.31325149365106353,0.29848522201970945,False,False,False,False,40315.0,28165.75087382425,False,False,False,False,1162.7172005355926,False,False,False,False
2024-09-19 17:00:00+00:00,0.7015,0.7015,0.6909,0.6909,14.0,,,,,,,,,,0.6239093384494104,0.5706964849218826,0.5653075078606373,,,,,,0.6396577961573442,0.5925337982133592,0.5918895331333577,0.571774441224257,0.571774441224257,0.5655156014804776,,,0.544456620765302,0.5881176602961093,"rgba(38, 166, 154, 1.0)",0.06868565823260948,0.6019762494053326,1.2946480077910878,68.16717272346324,10.97278465376133,True,False,True,False,True,14.321531831414674,0.0,0.0,0.0,0.0,0,0.922285481903213,0.844204961366409,False,False,False,False,0.3078389264440121,0.3031620742318608,False,False,False,False,40329.0,28354.328379656432,False,False,False,False,1144.9076315350408,False,False,False,False
2024-09-20 17:00:00+00:00,0.6909,0.6966,0.6909,0.6966,571.0,,,,,,,,,,0.6248715481603149,0.5716020599658095,0.5659295452504431,,,,,,0.6405368088379247,0.59349100391063,0.5928480567121127,0.5726921919605307,0.5726921919605307,0.5663167515630714,,,0.5450536046317428,0.5889977953690408,"rgba(38, 166, 154, 1.0)",0.07048816415886057,0.6027338232730307,1.3316586954289407,68.9271263799009,12.252337553963578,True,False,True,False,True,14.779253709032915,0.0,0.0,0.0,0.0,0,0.9196858165069708,0.8573837233211334,False,False,False,False,0.3006976946608626,0.3019298844463617,False,False,False,False,40900.0,28548.834916405944,False,False,False,False,1136.0098387980634,False,False,False,False
2024-09-23 17:00:00+00:00,0.7041,0.7041,0.686,0.6909,1000.0,,,,,,,,,,0.6264710998473189,0.5731434938354234,0.5669960120001779,,,,,,0.6419823225864962,0.5951081749939464,0.59446776287252,0.574253535705528,0.574253535705528,0.5676850314627586,,,0.5460806188264777,0.5904845521121886,"rgba(38, 166, 154, 1.0)",0.07213604871577256,0.6040037988278076,1.2046154830933018,68.4169270859015,12.290653399611074,True,False,True,False,True,14.093470475412836,0.0,0.0,0.0,0.0,0,0.9084931962881282,0.8665473763056052,False,False,False,False,0.3044831688920481,0.3032065266692049,False,False,False,False,39900.0,28724.82197196554,False,False,False,False,1133.9011591267754,False,False,False,False
2024-09-24 17:00:00+00:00,0.6892,0.71,0.6892,0.7002,5106.0,,,,,,,,,,0.6342528179015554,0.5808154568282027,0.5724259151305496,,,,,,0.6490346400388588,0.6030805610654578,0.602453188519844,0.5820155351326481,0.5820155351326481,0.5745559410192946,,,0.5513198629374984,0.5978499545298955,"rgba(38, 166, 154, 1.0)",0.07394983756355158,0.6104518543298129,1.2136354673268719,68.87699099112757,13.300811551140157,True,False,True,False,True,14.858306859585642,0.0,0.0,0.0,0.0,0,0.8986822840409959,0.8737920937042458,False,False,False,False,0.3178000615546981,0.3105032941119515,False,False,False,False,45006.0,28977.243336741267,False,False,False,False,1195.4840868922518,False,False,False,False
2024-09-25 17:00:00+00:00,0.7253,0.7265,0.7238,0.7238,715.0,,,,,,,,,,0.635577203222063,0.5820256373759951,0.5732927827363178,,,,,,0.650305326161844,0.6043637694419032,0.6037373314136281,0.5832402283258507,0.5832402283258507,0.5756414770697245,,,0.5521434257875212,0.5990471093414641,"rgba(38, 166, 154, 1.0)",0.07638834793933491,0.6115873827509052,1.4689755738428896,70.93235962563494,15.725750817430225,True,False,True,False,True,16.752333975735002,0.0,0.0,0.0,0.0,0,0.8940334326381996,0.8699933796756041,False,False,False,False,0.34282797508019996,0.3266656345960757,False,False,False,False,45721.0,29236.836463303418,False,False,False,False,1188.0347212039997,False,False,False,False
2024-09-26 17:00:00+00:00,0.7732,0.7732,0.7703,0.7716,1002.0,,,,,,,,,,0.6383143007170762,0.5842352559332807,0.5748631271442374,,,,,,0.6530965846681048,0.6068019805723593,0.6061740400764465,0.585480177690264,0.585480177690264,0.5776080286831637,,,0.5535952837888075,0.6013392970194662,"rgba(0, 255, 255, 0.75)",0.07990734966027668,0.6139427917071766,1.9730000927711595,74.66145937415479,19.526730147767196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.89470005345175,0.8743061551745405,False,False,False,False,0.3428280168348587,0.3347468257154672,False,False,False,False,46723.0,29507.939773949875,False,False,False,False,1185.1504619605269,False,False,False,False
2024-09-27 17:00:00+00:00,0.7385,0.7385,0.7081,0.7091,5869.0,,,,,,,,,,0.6467701836591804,0.5928158226401542,0.5812299181689161,,,,,,0.6608674082013739,0.6155904761266755,0.6149765318423032,0.5941422450918421,0.5941422450918421,0.5854299569800974,,,0.5597467555295771,0.6095516430891539,"rgba(38, 166, 154, 1.0)",0.08122870231192462,0.621409296335662,1.079553177245141,69.09072177277156,24.531132657879013,True,False,True,False,False,13.126525780118975,0.0,0.0,0.0,0.0,0,0.8884980796442289,0.8754396604002423,False,False,False,False,0.23147470286079963,0.2831107642881334,False,False,False,False,40854.0,29683.84768443127,False,False,False,False,1257.7682842557124,False,False,False,False
2024-09-30 17:00:00+00:00,0.75,0.776,0.7291,0.776,2273.0,,,,,,,,,,0.6512239871896599,0.5968607179018772,0.5842518478661529,,,,,,0.6652402197731375,0.6198691951631778,0.6192566999093383,0.598229259243234,0.598229259243234,0.5891104318233708,,,0.5626027204195344,0.6135857353459091,"rgba(0, 255, 255, 0.75)",0.08421910178995201,0.6253646890569238,1.788612176353657,69.04490391242567,24.46791640974412,True,False,True,False,False,17.833704422384837,0.0,0.0,0.0,0.0,0,0.8892851482009829,0.8548502139800286,False,False,False,False,0.2978587400436434,0.2904847521658884,False,False,False,False,43127.0,29892.26865056412,False,False,False,False,1273.508310856399,False,False,False,False
2024-10-01 17:00:00+00:00,0.7972,0.7999,0.7848,0.7848,2284.0,,,,,,,,,,0.6564777916072003,0.6014310061040946,0.5876785810375235,,,,,,0.6705096566920971,0.6247710575717017,0.6241576613748628,0.602848954220768,0.602848954220768,0.5932660046651318,,,0.5658073212598715,0.6182210741660163,"rgba(0, 255, 255, 0.75)",0.08740822116899485,0.6300216024701464,1.7707533165628149,69.40017531394088,24.46791640974412,True,False,True,False,False,18.411553505177054,0.0,0.0,0.0,0.0,0,0.9176876412513384,0.848499266484279,False,False,False,False,0.3428280315607717,0.31665639186333006,False,False,False,False,45411.0,30132.869136601887,False,False,False,False,1289.1748486725787,False,False,False,False
2024-10-02 17:00:00+00:00,0.8084,0.8263,0.8084,0.8179,2486.0,,,,,,,,,0.8175333333333333,0.662859024501679,0.606861744706374,0.5917744509990848,,,,,,0.6769798436301412,0.6306379407443684,0.6300216760185412,0.6083388464861753,0.6083388464861753,0.5982082833959766,,,0.5696129322524867,0.6431553990301848,"rgba(0, 255, 255, 0.75)",0.09142749496752073,0.6496633186550975,1.8401103672879573,70.99459089297677,24.46791640974412,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9180677243665643,0.8471465782618992,False,False,False,False,0.342828047151547,0.32974221950743854,False,False,False,False,47897.0,30408.282018204955,False,False,False,False,1307.7302773753295,False,False,False,False
2024-10-03 17:00:00+00:00,0.8049,0.8049,0.7974,0.7975,2732.0,,,,,,,,,0.8083184617350199,0.668578479137394,0.6120505341544032,0.5957724689439902,,,,,,0.6826518731777607,0.6361171973968948,0.635501403185696,0.6135759311508653,0.6135759311508653,0.6029781711961226,,,0.5733769543361786,0.6469120451229012,"rgba(0, 255, 255, 0.75)",0.09441427940176712,0.6537063274938352,1.523007678682484,69.92300898621534,24.46791640974412,True,False,True,False,False,18.3328311113773,0.0,0.0,0.0,0.0,0,0.9169849958650022,0.8439333674634739,False,False,False,False,0.3096070542149028,0.3196746368611707,False,False,False,False,45165.0,30637.068343504103,False,False,False,False,1329.8119785012932,False,False,False,False
2024-10-04 17:00:00+00:00,0.8172,0.8172,0.81,0.81,700.0,,,,,,,,,0.8088012391573731,0.6700998020430369,0.6134206993239284,0.5968333062829239,,,,,,0.6841675717321408,0.6375670277595014,0.6369511879673427,0.6149587390377025,0.6149587390377025,0.6042393143496215,,,0.5743736490122374,0.6481997626691274,"rgba(0, 255, 255, 0.75)",0.09751142890742376,0.655008699684741,1.589468045457585,69.81180779351146,24.34874263124904,True,False,True,False,False,19.134425456892703,0.0,0.0,0.0,0.0,0,0.9145511079623729,0.8450033455346952,False,False,False,False,0.3350753824353836,0.32737500964827715,False,False,False,False,45865.0,30873.160307170703,False,False,False,False,1320.0474517028235,False,False,False,False
2024-10-07 17:00:00+00:00,0.768,0.7695,0.76,0.7692,943.0,,,,,,,,,0.8029505562843124,0.6714504467190117,0.6148157013459312,0.5979435201015618,,,,,,0.6854390415947865,0.6389769670559527,0.6383629540848823,0.6163629179750176,0.6163629179750176,0.6055429194792191,,,0.5754453828868852,0.6488207942615692,"rgba(38, 166, 154, 1.0)",0.09909763135686207,0.655721148045105,1.145121739047874,65.77178534710333,20.32984045769166,True,False,True,False,False,14.898953227132292,0.0,0.0,0.0,0.0,0,0.9147061107228823,0.8439708051867381,False,False,False,False,0.23720221413698744,0.2822886118926323,False,False,False,False,44922.0,31090.971775276583,False,False,False,False,1314.2017547771984,False,False,False,False
2024-10-08 17:00:00+00:00,0.753,0.753,0.7432,0.7475,354.0,,,,,,,,,0.8002495310695311,0.6718515425923457,0.6152702163307705,0.5983115497319281,,,,,,0.6858002232422399,0.63942320244419,0.6388101523486607,0.616819675315121,0.616819675315121,0.6059716730334561,,,0.5758062604432673,0.6489327441423364,"rgba(38, 166, 154, 0.5)",0.10000836901916692,0.6558679341259646,0.9162439781062115,61.293743151599585,16.130797251939228,False,False,True,False,False,12.75604342320765,0.0,0.0,0.0,0.0,0,0.9091330015048041,0.8450437936489563,False,False,False,False,0.20492104939580014,0.24360483064421623,False,False,False,False,44568.0,31299.9179493033,False,False,False,False,1299.314905865924,False,False,False,False
2024-10-09 17:00:00+00:00,0.72,0.72,0.7066,0.71,3422.0,,,,,,,,,0.7719233587164303,0.6737991047793687,0.6183679863024362,0.6009508630069572,,,,,,0.6871977888130858,0.6421955438545716,0.641596541700414,0.6199173384456236,0.6199173384456236,0.6089769337819702,,,0.5785105850087876,0.6484842797846482,"rgba(38, 166, 154, 0.5)",0.10015654732053797,0.6556285905073931,0.5428642554799565,55.64182852841169,11.02915128049738,False,True,True,False,False,9.216150690215237,0.0,0.0,0.0,0.0,0,0.9037754633175066,0.8517766886200029,False,False,False,False,0.1387097457509271,0.19115728819757166,False,False,False,False,41146.0,31452.570384197825,False,False,False,False,1332.2247522866073,False,False,False,False
2024-10-10 17:00:00+00:00,0.7265,0.7389,0.72,0.72,2700.0,,,,,,,,,0.7626871685286547,0.6757252195574882,0.6210226566461704,0.6032017154156856,,,,,,0.6887655702568521,0.6446496622753458,0.6440601512425808,0.6225752560911288,0.6225752560911288,0.6115385934977101,,,0.5807869922224123,0.6496801249602745,"rgba(38, 166, 154, 0.5)",0.1001373312321948,0.6567685539903275,0.6314472857585317,52.68736174896274,8.506810206027367,False,True,False,False,False,9.930374024222129,0.0,0.0,0.0,0.0,0,0.9061162658587391,0.8345010414694185,False,False,False,False,0.1692526780346117,0.18020498311609168,False,False,False,False,43846.0,31644.716579791657,False,False,False,False,1353.4305700806135,False,False,False,False
2024-10-11 17:00:00+00:00,0.72,0.75,0.72,0.75,200.0,,,,,,,,,0.7623519809903722,0.6758994177563974,0.6212390282639996,0.6033834322958868,,,,,,0.6889172838226659,0.6448553116002201,0.644266404746805,0.6227921730536545,0.6227921730536545,0.6117460251845512,,,0.5809684418865271,0.6498243230768208,"rgba(38, 166, 154, 0.5)",0.10055271770488268,0.6569049194045136,0.925833559951268,53.004453434981315,8.506810206027367,False,True,True,False,False,12.02346774220084,0.0,0.0,0.0,0.0,0,0.9121297868326731,0.8328239954725523,False,False,False,False,0.17981865946429637,0.18001182129019402,False,False,False,False,44046.0,31836.984539794885,False,False,False,False,1335.5479255832397,False,False,False,False
2024-10-14 17:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,0.7623519809903722,0.6758994177563974,0.6212390282639996,0.6033834322958868,,,,,,0.6889172838226659,0.6448553116002201,0.644266404746805,0.6227921730536545,0.6227921730536545,0.6117460251845512,,,0.5809684418865271,0.6498243230768208,"rgba(38, 166, 154, 0.5)",0.10035539761582642,0.6569049194045136,0.7283622239762723,51.6397263188073,7.4836562396160105,False,True,False,False,False,10.159971436123872,0.0,0.0,0.0,0.0,0,0.9078104993597951,0.8331324847480605,False,False,False,False,0.17029805045609067,0.17515493587314235,False,False,False,False,44046.0,32026.271601193414,False,False,False,False,1314.8417561943522,False,False,False,False
2024-10-15 17:00:00+00:00,0.7035,0.72,0.7035,0.72,845.0,,,,,,,,,0.7595404857924258,0.676336415237585,0.6219501410696026,0.604003572049729,,,,,,0.6892333923122669,0.6454842096264002,0.6448985938898123,0.6235023892880712,0.6235023892880712,0.6124422908113079,,,0.5816083271424655,0.6500893879365273,"rgba(38, 166, 154, 0.5)",0.09987981155747515,0.6571408242429866,0.6293481613232871,49.95968483108873,5.7052151644694575,False,True,False,False,False,9.239622548230997,0.0,0.0,0.0,0.0,0,0.9036774313981708,0.8306888183684896,False,False,False,False,0.13579273750928,0.15547383669121118,False,False,False,False,43201.0,32199.523204275687,False,False,False,False,1307.5573878812615,False,False,False,False
2024-10-16 17:00:00+00:00,0.7289,0.735,0.7289,0.7328,247.0,,,,,,,,,0.759079424430925,0.6765207801977203,0.6221953979729955,0.6042124208175627,,,,,,0.6893881427301738,0.6457125868212843,0.6451277799616816,0.623747970750769,0.623747970750769,0.6126790907369022,,,0.5818190189260513,0.6502411565170784,"rgba(38, 166, 154, 0.5)",0.0995595320661222,0.6572819344375935,0.7585217004862111,49.9734668948699,5.427578485339602,False,True,False,False,False,10.154952536795854,0.0,0.0,0.0,0.0,0,0.9116597263533612,0.8284503271861986,False,False,False,False,0.17400735941037032,0.16474059805079075,False,False,False,False,43448.0,32373.918193356683,False,False,False,False,1291.114637681552,False,False,False,False
2024-10-17 17:00:00+00:00,0.7411,0.7411,0.7411,0.7411,0.0,,,,,,,,,0.759079424430925,0.6765207801977203,0.6221953979729955,0.6042124208175627,,,,,,0.6893881427301738,0.6457125868212843,0.6451277799616816,0.623747970750769,0.623747970750769,0.6126790907369022,,,0.5818190189260513,0.6502411565170784,"rgba(38, 166, 154, 0.5)",0.09924794471287411,0.6572819344375935,0.8445320032056427,50.72268975184629,5.427578485339602,False,True,False,False,False,10.746719541521845,0.0,0.0,0.0,0.0,0,0.9147464571664851,0.8242679397060481,False,False,False,False,0.19147781680422615,0.17810920742750846,False,False,False,False,43448.0,32545.609384157353,False,False,False,False,1271.0973564771868,False,False,False,False
2024-10-18 17:00:00+00:00,0.7857,0.7857,0.769,0.769,1100.0,,,,,,,,,0.7601625172187256,0.6779401081763987,0.6236896734333629,0.6054391623132617,,,,,,0.6907317874368426,0.647205791711879,0.6466230361012222,0.6252498906079784,0.6252498906079784,0.6140918231509468,,,0.5830122878700899,0.6516383680758596,"rgba(38, 166, 154, 1.0)",0.09956000865067513,0.6669021259864748,1.0254908109917373,53.51195350754631,5.427578485339602,False,True,True,False,True,12.69693842645217,0.0,0.0,0.0,0.0,0,0.918043719896258,0.8181548721748797,False,False,False,False,0.2619544493873447,0.22003182840742658,False,False,False,False,44548.0,32731.692959596774,False,False,False,False,1268.444684283742,False,False,False,False
2024-10-21 17:00:00+00:00,0.7497,0.7497,0.7131,0.7155,1142.0,,,,,,,,,0.7578568213700039,0.6786531810343711,0.6247218296869623,0.6063345376098143,,,,,,0.691301671017049,0.6481436690435297,0.647564899773431,0.6262818779998987,0.6262818779998987,0.6150974864968984,,,0.5839260699533245,0.6522237852031856,"rgba(38, 166, 154, 0.5)",0.09888759566586984,0.665633459991579,0.504274976781866,50.70857926648477,5.427578485339602,False,True,False,False,False,7.780617586402062,0.0,0.0,0.0,0.0,0,0.9075102279368792,0.826344243132671,False,False,False,False,0.1729606682850416,0.19649624834623408,False,False,False,False,43406.0,32897.18609200612,False,False,False,False,1266.4843015816684,False,False,False,False
