date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_355,aVWAP_peak_278,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_135,aVWAP_peak_111,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_15,aVWAP_valley_429,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_296,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_22,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,25.952744656515833,25.952744656515833,26.31477334254939,26.379249007814728,26.46360014993526,26.47172610604526,26.65783794360066,,,,,25.835566066066065,25.709901414984927,26.285197278911564,26.285197278911564,26.285197278911564,26.379087725764823,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.399840744963885,26.495608501552802,26.495608501552802,26.495608501552802,26.57425974787453,25.835566066066065,26.274686353100407,"rgba(38, 166, 154, 1.0)",0.3521960960744796,25.841447524702865,1.0748343877641418,67.73616045041729,13.612565001948639,True,False,True,False,True,0.5784052452709751,0.0,0.0,0.0,0.0,0,0.9318453567158232,1.064567556795536,False,False,False,False,-0.12007544634079782,-0.12189112733635984,False,False,False,False,-5192.0,-4680.432028881682,False,False,False,False,52.3913203603344,False,False,False,False
2025-02-19 17:00:00+00:00,26.36,26.36,26.165,26.29,440.0,,,,25.980243320922334,25.980243320922334,26.31172742358546,26.373736462093852,26.455338485619254,26.463188166828324,26.64576065581539,,,,,25.959362365591396,25.84158852779258,26.284217283950618,26.284217283950618,26.284217283950618,26.37357831138049,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39371733622873,26.486437391412267,26.486437391412267,26.486437391412267,26.563976210705192,25.959362365591396,26.2860473484657,"rgba(38, 166, 154, 1.0)",0.34693071198574055,25.90486057494531,1.1101335562085342,69.55117430178893,15.528443618714874,True,False,True,False,True,1.8009385161882143,0.0,0.0,0.0,0.0,0,0.9285714285714288,1.0239403453689169,False,False,False,False,-0.11063188924442353,-0.1162615082903917,False,False,False,False,-4752.0,-4681.541609829252,False,False,False,False,58.40075725397262,False,False,False,False
2025-02-20 17:00:00+00:00,26.29,26.495,26.29,26.495,25.0,,,,25.98241972178887,25.98241972178887,26.312187033482616,26.373890114568805,26.45526853387984,26.463099822609262,26.6453720259212,,,,,25.966779894179894,25.84927882930249,26.284801092896174,26.284801092896174,26.284801092896174,26.373732566248243,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.39380653311676,26.486298634970755,26.486298634970755,26.486298634970755,26.56371158392436,25.966779894179894,26.287178008217996,"rgba(0, 255, 255, 0.75)",0.34030391822130207,25.936657064702317,1.6407185030840283,73.41893274449464,19.234888894325522,True,False,True,False,True,5.226125613974936,0.0,0.0,0.0,0.0,0,0.939358825801468,1.0131324835843953,False,False,False,False,-0.08186011064282207,-0.09906080946660689,False,False,False,False,-4727.0,-4682.246391072209,False,False,False,False,57.88291605623661,False,False,False,False
2025-02-21 17:00:00+00:00,26.495,26.495,26.495,26.495,0.0,,,,25.98241972178887,25.98241972178887,26.312187033482616,26.373890114568805,26.45526853387984,26.463099822609262,26.6453720259212,,,,,25.966779894179894,25.84927882930249,26.284801092896174,26.284801092896174,26.284801092896174,26.373732566248243,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.39380653311676,26.486298634970755,26.486298634970755,26.486298634970755,26.56371158392436,25.966779894179894,26.287178008217996,"rgba(0, 255, 255, 0.75)",0.3335103629007291,25.936657064702317,1.6741396892182256,75.9974383729651,21.619665287014854,True,False,True,False,True,5.226125613974936,0.0,0.0,0.0,0.0,0,0.9547758284600394,1.0132553606237815,False,False,False,False,-0.05927198020257056,-0.07916639483458873,False,False,False,False,-4727.0,-4682.94024547419,False,False,False,False,56.985506504977124,False,False,False,False
2025-02-24 17:00:00+00:00,26.495,26.495,26.47,26.47,100.0,,,,25.99190544503953,25.99190544503953,26.314802686817796,26.375088957759402,26.455491446796177,26.463245807379018,26.644195199849705,,,,,25.99732039800995,25.880700133200136,26.287922580645162,26.287922580645162,26.287922580645162,26.374934321384792,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.394712015711473,26.486225350384892,26.486225350384892,26.486225350384892,26.563058445532445,25.99732039800995,26.292346216355746,"rgba(38, 166, 154, 1.0)",0.33241712372282806,26.021362882635522,1.3496209591734332,76.52959832970654,22.14973346062024,True,False,True,False,True,4.752259363974968,0.0,0.0,0.0,0.0,0,0.9502875924404276,1.0698438783894821,False,False,False,False,-0.062022939190828325,-0.07059466701270853,False,False,False,False,-4827.0,-4685.173730040482,False,False,False,False,57.652397876992985,False,False,False,False
2025-02-25 17:00:00+00:00,26.47,26.47,26.44,26.44,100.0,,,,26.000503315815816,26.000503315815816,26.316898119446165,26.375939060372207,26.455438881975688,26.463120075937354,26.642836621426245,,,,,26.022823474178402,25.907783856644468,26.290495238095236,26.290495238095236,26.290495238095236,26.375786952900185,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.395298003886232,26.485895098307356,26.485895098307356,26.485895098307356,26.562200121469793,26.022823474178402,26.296654325982143,"rgba(38, 166, 154, 1.0)",0.33070662810697904,26.0319980281524,1.2337278335879533,75.43809052923902,22.14973346062024,True,False,True,False,True,4.179584203517479,0.0,0.0,0.0,0.0,0,0.9151639344262298,1.048770491803279,False,False,False,False,-0.06807840967034506,-0.0693365383415268,False,False,False,False,-4927.0,-4688.922974535979,False,False,False,False,58.30894984789232,False,False,False,False
2025-02-26 17:00:00+00:00,26.44,26.45,26.44,26.45,1.0,,,,26.00058703946957,26.00058703946957,26.316918229247374,26.37594708574453,26.455438042368556,26.463118514300177,26.642822898449346,,,,,26.023062124624623,25.908040101442385,26.290520023276727,26.290520023276727,26.290520023276727,26.375795002839283,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.395303447788603,26.48589152233364,26.48589152233364,26.48589152233364,26.562191350995732,26.023062124624623,26.29669519782244,"rgba(38, 166, 154, 1.0)",0.33459148145084827,26.032106274291053,1.248967020609386,74.89351730731497,22.14973346062024,True,False,True,False,True,4.352135037242839,0.0,0.0,0.0,0.0,0,0.9666955017301043,1.0532006920415227,False,False,False,False,-0.07028161219988878,-0.06980907527070779,False,False,False,False,-4926.0,-4692.5985873338705,False,False,False,False,57.420438997537396,False,False,False,False
2025-02-27 17:00:00+00:00,26.19,26.2,26.19,26.2,202.0,,,,26.007748146808893,26.007748146808893,26.313268219383914,26.371929931595478,26.450529890453836,26.458106102936615,26.63660619438505,,,,,26.04079120323559,25.933334056399136,26.287604695268847,26.287604695268847,26.287604695268847,26.371777691425173,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.39114027806598,26.480662071846286,26.480662071846286,26.480662071846286,26.5566709034268,26.04079120323559,26.296353685703696,"rgba(38, 166, 154, 0.5)",0.33473321365579817,26.018257684205317,0.5429467659028482,65.52284240158384,20.347166789227657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657360406091379,0.9970389170896785,False,False,False,False,-0.1256403461282737,-0.09772471069949075,False,False,False,False,-5128.0,-4699.34899683257,False,False,False,False,59.66198257897092,False,False,False,False
2025-02-28 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,26.007748146808893,26.007748146808893,26.313268219383914,26.371929931595478,26.450529890453836,26.458106102936615,26.63660619438505,,,,,26.04079120323559,25.933334056399136,26.287604695268847,26.287604695268847,26.287604695268847,26.371777691425173,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.39114027806598,26.480662071846286,26.480662071846286,26.480662071846286,26.5566709034268,26.04079120323559,26.296353685703696,#000000,0.3340996102206099,26.018257684205317,0.24466450511782822,57.06987081583958,12.974503328148188,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651845637583902,0.9970637583892618,False,False,False,False,-0.1468607646142149,-0.12229273765685283,False,False,False,False,-5128.0,-4705.994748819662,False,False,False,False,58.736990601002375,False,False,False,False
2025-03-03 17:00:00+00:00,26.1,26.16,26.1,26.16,300.0,,,,26.01455239238552,26.01455239238552,26.30579439252336,26.364460368581128,26.442022222222224,26.449460349097063,26.626537811718595,,,,,26.05385645302897,25.95713435700576,26.281095595080597,26.281095595080597,26.281095595080597,26.36430661509257,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.3835590662105,26.47175354486286,26.47175354486286,26.47175354486286,26.547530042656923,26.05385645302897,26.292838265814357,#000000,0.33388193144307476,26.03840006834886,0.3642003960069706,53.17301333601911,9.922543495602895,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9653589315525886,0.9920701168614359,False,False,False,False,-0.14014627165231858,-0.1312195046545857,False,False,False,False,-4828.0,-4707.886303101528,False,False,False,False,62.47750237463025,False,False,False,False
2025-03-04 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.01455239238552,26.01455239238552,26.30579439252336,26.364460368581128,26.442022222222224,26.449460349097063,26.626537811718595,,,,,26.05385645302897,25.95713435700576,26.281095595080597,26.281095595080597,26.281095595080597,26.36430661509257,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.3835590662105,26.47175354486286,26.47175354486286,26.47175354486286,26.547530042656923,26.05385645302897,26.292838265814357,#000000,0.3336637731512479,26.03840006834886,0.36443851995889126,50.57510834947213,7.855182295583376,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9703672787979974,0.9920701168614359,False,False,False,False,-0.133444310184254,-0.13233190741941986,False,False,False,False,-4828.0,-4709.748530960419,False,False,False,False,61.50885892696156,False,False,False,False
2025-03-05 17:00:00+00:00,26.16,26.47,26.16,26.47,135.0,,,,26.022520113979212,26.022520113979212,26.30695345557122,26.364491887125208,26.44110449556458,26.448459977922973,26.624188320385752,,,,,26.071357231661832,25.977312043795624,26.282760641875658,26.282760641875658,26.282760641875658,26.36434035868106,26.380348309623706,26.380348309623706,26.380348309623706,26.380348309623706,26.380348309623706,26.380348309623706,26.380348309623706,26.383332671498056,26.470531288590223,26.470531288590223,26.470531288590223,26.545762008206623,26.071357231661832,26.295655622138593,"rgba(38, 166, 154, 1.0)",0.33755477366679204,26.059868121230792,1.2150083801630873,55.452959076411815,7.855182295583376,False,False,True,False,True,4.398774236285018,0.0,0.0,0.0,0.0,0,0.9711147274206681,0.9670463791700571,False,False,False,False,-0.09899320792233664,-0.11566255767087824,False,False,False,False,-4693.0,-4709.488863813746,False,False,False,False,62.648256462977656,False,False,False,False
2025-03-06 17:00:00+00:00,26.47,26.53,26.37,26.46,77.0,,,,26.028009542721605,26.028009542721605,26.30852611506441,26.365209929673547,26.441188855043904,26.44849333333334,26.62331179070336,,,,,26.083169344042837,25.990323630339606,26.284632929436917,26.284632929436917,26.284632929436917,26.365060230416347,26.38091896831843,26.38091896831843,26.38091896831843,26.38091896831843,26.38091896831843,26.38091896831843,26.38091896831843,26.383863711001638,26.47041795047359,26.47041795047359,26.47041795047359,26.545249513933904,26.083169344042837,26.29810929004493,"rgba(38, 166, 154, 1.0)",0.341169821125581,26.073457495023455,1.1329914929206593,58.42221413195541,0.2786094169709017,False,False,True,False,True,4.215162297319576,0.0,0.0,0.0,0.0,0,0.9883534136546194,0.9626506024096385,False,False,False,False,-0.0691799271171588,-0.09242124239401853,False,False,False,False,-4770.0,-4710.42702096392,False,False,False,False,62.87076411471443,False,False,False,False
2025-03-07 17:00:00+00:00,26.46,26.5,26.46,26.5,104.0,,,,26.035769481047666,26.035769481047666,26.311074130105897,26.366521475789973,26.441608675069535,26.448842992190716,26.622371468272355,,,,,26.099346569005398,26.00799554946936,26.287584398557847,26.287584398557847,26.287584398557847,26.366374484741407,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.384906377998824,26.470561305282214,26.470561305282214,26.470561305282214,26.54481404712554,26.099346569005398,26.30175653767559,"rgba(38, 166, 154, 1.0)",0.3455206542632968,26.09083710061636,1.184192303224361,61.05843845808745,2.7674190954755744,True,False,True,False,True,4.877045320309076,0.0,0.0,0.0,0.0,0,0.9955964771817463,0.9651721377101682,False,False,False,False,-0.06257324218450144,-0.07749724228925998,False,False,False,False,-4666.0,-4709.738229941223,False,False,False,False,63.50842668657933,False,False,False,False
2025-03-10 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,26.035769481047666,26.035769481047666,26.311074130105897,26.366521475789973,26.441608675069535,26.448842992190716,26.622371468272355,,,,,26.099346569005398,26.00799554946936,26.287584398557847,26.287584398557847,26.287584398557847,26.366374484741407,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.384906377998824,26.470561305282214,26.470561305282214,26.470561305282214,26.54481404712554,26.099346569005398,26.30175653767559,"rgba(38, 166, 154, 1.0)",0.3501932799660033,26.09083710061636,1.2255029548976617,63.154381355257044,4.891063102951165,True,False,True,False,True,5.209994662592166,0.0,0.0,0.0,0.0,0,0.9987990392313859,0.9651721377101682,False,False,False,False,-0.05377270753799654,-0.06563497491362827,False,False,False,False,-4666.0,-4709.060117849111,False,False,False,False,62.52379991624476,False,False,False,False
2025-03-11 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,26.035769481047666,26.035769481047666,26.311074130105897,26.366521475789973,26.441608675069535,26.448842992190716,26.622371468272355,,,,,26.099346569005398,26.00799554946936,26.287584398557847,26.287584398557847,26.287584398557847,26.366374484741407,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.382024048767406,26.384906377998824,26.470561305282214,26.470561305282214,26.470561305282214,26.54481404712554,26.099346569005398,26.30175653767559,"rgba(38, 166, 154, 1.0)",0.35412882574741006,26.09083710061636,1.211883552483668,64.55167662003677,6.496890281940992,True,False,True,False,True,5.209994662592177,0.0,0.0,0.0,0.0,0,0.9987990392313859,0.9651721377101682,False,False,False,False,-0.05377270753799654,-0.059703841225812404,False,False,False,False,-4666.0,-4708.392519122767,False,False,False,False,61.554438677233215,False,False,False,False
2025-03-12 17:00:00+00:00,26.49,26.515,26.49,26.515,12.0,,,,26.03668696216918,26.03668696216918,26.311396402581348,26.366695876110466,26.44167789797246,26.44890404129275,26.622279669421495,,,,,26.101222179585573,26.010035799522672,26.287953068760807,26.287953068760807,26.287953068760807,26.366549212938924,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.385048704461326,26.470598022598878,26.470598022598878,26.470598022598878,26.544781356376024,26.101222179585573,26.30219911836297,"rgba(38, 166, 154, 1.0)",0.35789017642063425,26.092786542903106,1.1797291038261422,65.27102415132879,7.599954938722107,True,False,True,False,True,5.11098037705835,0.0,0.0,0.0,0.0,0,0.9965546942291135,1.0409130060292853,False,False,False,False,-0.05762183747253386,-0.05866283934917313,False,False,False,False,-4678.0,-4707.921317275903,False,False,False,False,60.786152806268355,False,False,False,False
2025-03-13 17:00:00+00:00,26.49,26.68,26.47,26.68,302.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(38, 166, 154, 1.0)",0.36536291966081813,26.14639347674541,1.4604835207414044,68.63300658663668,11.178160859316499,True,False,True,False,True,7.900173785285819,0.0,0.0,0.0,0.0,0,0.9179357021996623,1.026226734348562,False,False,False,False,-0.04168526733853022,-0.05017405334385168,False,False,False,False,-4376.0,-4702.775250341392,False,False,False,False,64.52590237516341,False,False,False,False
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(38, 166, 154, 1.0)",0.3726084943880166,26.14639347674541,1.4320836247466715,70.87432821017528,13.6319271801774,True,False,True,False,True,7.900173785285819,0.0,0.0,0.0,0.0,0,0.9357021996615913,1.026226734348562,False,False,False,False,-0.01864004263340998,-0.034407047988630826,False,False,False,False,-4376.0,-4697.708967390363,False,False,False,False,63.52550078795157,False,False,False,False
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(0, 255, 255, 0.75)",0.3867320929425517,26.14639347674541,1.9227949705354626,74.79164854240602,17.583176126671262,True,False,True,False,True,11.270658131452251,0.0,0.0,0.0,0.0,0,0.950252951096122,1.0261382799325465,False,False,False,False,0.027415492514417716,-0.003495777737106555,False,False,False,False,-4376.0,-4692.72123146183,False,False,False,False,62.54060930286705,False,False,False,False
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(0, 255, 255, 0.75)",0.39885252078098776,26.14639347674541,1.8142207596875848,76.55938257577111,19.48418996645762,True,False,True,False,True,10.851571513258971,0.0,0.0,0.0,0.0,0,0.9478223372143171,1.0379473911168609,False,False,False,False,0.02302731335510183,0.009765767808997638,False,False,False,False,-4376.0,-4687.8108247724995,False,False,False,False,61.57098745321019,False,False,False,False
2025-03-19 17:00:00+00:00,26.85,26.85,26.72,26.72,1.0,,,26.763333333333332,26.063593056845143,26.063593056845143,26.323343439669564,26.374123433205963,26.44609504072763,26.45310023709544,26.622048440065683,,,,,26.15426893548757,26.06626030078286,26.301099901354135,26.301099901354135,26.301099901354135,26.373987220768754,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.391512284353606,26.474100636205904,26.474100636205904,26.474100636205904,26.54617340043805,26.15426893548757,26.332289934477984,"rgba(38, 166, 154, 1.0)",0.406559393619869,26.19476018917711,1.2919140943868719,72.25393361635702,19.48418996645762,True,False,True,False,False,7.774261944470162,0.0,0.0,0.0,0.0,0,0.9308873720136523,1.0217576791808876,False,False,False,False,0.00438539906336528,0.007075583436181459,False,False,False,False,-4377.0,-4682.992052295406,False,False,False,False,60.631902376416235,False,False,False,False
2025-03-20 17:00:00+00:00,26.66,26.68,26.66,26.68,143.0,,,26.673958333333335,26.076794095382283,26.076794095382283,26.32981886401863,26.378364390260003,26.4488667121574,26.455766452195512,26.6225194271402,,,,,26.17858944954129,26.091951760876,26.30812502749549,26.30812502749549,26.30812502749549,26.378233475514985,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.395274458551153,26.476427132669176,26.476427132669176,26.476427132669176,26.54743188686646,26.17858944954129,26.3351379394935,"rgba(38, 166, 154, 1.0)",0.4131258342865646,26.211350510750904,1.1343988933987048,68.15225881866928,25.454192188113808,True,False,True,False,False,6.974712188511617,0.0,0.0,0.0,0.0,0,0.9327086882453158,1.0306643952299834,False,False,False,False,-0.020833588724882696,-0.006879002644350618,False,False,False,False,-4520.0,-4680.465043732687,False,False,False,False,61.90892714577412,False,False,False,False
2025-03-21 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,26.673958333333335,26.076794095382283,26.076794095382283,26.32981886401863,26.378364390260003,26.4488667121574,26.455766452195512,26.6225194271402,,,,,26.17858944954129,26.091951760876,26.30812502749549,26.30812502749549,26.30812502749549,26.378233475514985,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.395274458551153,26.476427132669176,26.476427132669176,26.476427132669176,26.54743188686646,26.17858944954129,26.3351379394935,"rgba(38, 166, 154, 1.0)",0.419498649720273,26.211350510750904,1.1171656680220472,65.41780895354412,22.806391667313335,True,False,True,False,False,6.974712188511617,0.0,0.0,0.0,0.0,0,0.9335920655454943,1.0401034928848647,False,False,False,False,-0.01864004263340998,-0.012759522638880298,False,False,False,False,-4520.0,-4677.977213597297,False,False,False,False,60.94909881793266,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.68,26.56,26.56,31.0,,,26.66085714285714,26.079238245931283,26.079238245931283,26.330898195876287,26.37904331357047,26.449265277187013,26.4561439950463,26.622474682732985,,,,,26.182826792085635,26.096570381231675,26.309314318261478,26.309314318261478,26.309314318261478,26.378913337289017,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.39586521455831,26.476739159946785,26.476739159946785,26.476739159946785,26.547544429097613,26.182826792085635,26.335735154726713,"rgba(38, 166, 154, 0.5)",0.4234978966517823,26.214072992052127,0.8168328831921142,59.98615372172728,17.677814230495187,False,True,True,False,False,4.573729683214474,0.0,0.0,0.0,0.0,0,0.9116517285531373,1.0396927016645332,False,False,False,False,-0.03180474945096893,-0.022282136044924614,False,False,False,False,-4551.0,-4676.008574626796,False,False,False,False,60.48477170447633,False,False,False,False
2025-03-25 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,26.66085714285714,26.079238245931283,26.079238245931283,26.330898195876287,26.37904331357047,26.449265277187013,26.4561439950463,26.622474682732985,,,,,26.182826792085635,26.096570381231675,26.309314318261478,26.309314318261478,26.309314318261478,26.378913337289017,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.39586521455831,26.476739159946785,26.476739159946785,26.476739159946785,26.547544429097613,26.182826792085635,26.335735154726713,"rgba(38, 166, 154, 0.5)",0.42751195125807157,26.214072992052127,0.8091633624039888,56.36505023384938,14.305124459853545,False,True,True,False,False,4.573729683214474,0.0,0.0,0.0,0.0,0,0.9111587982832621,1.0502145922746788,False,False,False,False,-0.04498048655509481,-0.03363131130000971,False,False,False,False,-4551.0,-4674.070457190722,False,False,False,False,59.54702330595732,False,False,False,False
2025-03-26 17:00:00+00:00,26.63,26.63,26.6,26.6,2.0,,,26.660282485875705,26.079398162097014,26.079398162097014,26.330970110796187,26.37908894816569,26.449292619999433,26.456169973265794,26.622473083824662,,,,,26.183103727714755,26.096871336459557,26.30939334209374,26.30939334209374,26.30939334209374,26.37895903368267,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.39590507212656,26.476760865434212,26.476760865434212,26.476760865434212,26.547553054366343,26.183103727714755,26.335789200406374,"rgba(38, 166, 154, 0.5)",0.4321061973239694,26.214269813409256,0.8926745068216321,55.15155143086179,13.054357347155744,False,True,True,False,False,5.282454721961361,0.0,0.0,0.0,0.0,0,0.909921671018277,1.0483028720626641,False,False,False,False,-0.032902243038006214,-0.03326677716900796,False,False,False,False,-4549.0,-4672.131380335051,False,False,False,False,58.65482139423705,False,False,False,False
2025-03-27 17:00:00+00:00,26.2,26.53,26.2,26.26,132.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,#000000,0.43263127466681744,26.206959194854107,0.12260048741677887,47.24794047900811,5.601143535621134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851976450798992,1.0492010092514725,False,False,False,False,-0.0516872114946335,-0.04247699433182073,False,False,False,False,-4681.0,-4672.268878314353,False,False,False,False,59.79195594626438,False,False,False,False
2025-03-28 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.43657431799769286,26.206959194854107,0.7857558060657753,48.35953441397513,5.601143535621134,False,True,False,True,False,3.811480561882213,0.0,0.0,0.0,0.0,0,0.889312977099237,1.0267175572519092,False,False,False,False,0.0071882292621399425,-0.017644382534840394,False,False,False,False,-4681.0,-4672.404244542037,False,False,False,False,58.86494887733005,False,False,False,False
