date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_347,aVWAP_peak_268,aVWAP_peak_229,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_47,aVWAP_valley_417,aVWAP_valley_320,aVWAP_valley_303,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_170,aVWAP_valley_149,aVWAP_valley_109,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_OB_bull_417,aVWAP_OB_bull_320,aVWAP_OB_bull_109,aVWAP_OB_bull_3,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,60.275,60.275,59.93,59.93,14.0,,,,60.17537610619468,53.72004817474566,53.627224670897974,50.60874103886303,50.60874103886303,49.29761971830985,,,,,,55.79724518860663,54.59441269527388,52.370640459139615,49.92376590626939,49.92376590626939,49.92376590626939,49.92376590626939,49.917332208910075,,,52.370640459139615,48.27882545931758,,52.17231749463444,"rgba(38, 166, 154, 0.5)",4.098122534320626,56.26840019028414,0.8934822663429385,54.43420696045398,12.271978139986537,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0483612193444878,0.8335243334097341,False,False,False,False,0.29211549179800983,0.28336547988457184,False,False,False,False,2835.0,1500.5204062927642,False,False,False,False,53.76404931801002,False,False,False,False
2024-12-12 17:00:00+00:00,59.29,59.29,59.01,59.01,5.0,,,,60.15217171717171,53.724876233183856,53.63204773648053,50.61407952069717,50.61407952069717,49.30292871322865,,,,,,55.80105843906191,54.59886639009614,52.37576583434835,49.92910472645495,49.92910472645495,49.92910472645495,49.92910472645495,49.92267166550414,,,52.37576583434835,48.284020059506666,,52.17535461973496,"rgba(38, 166, 154, 0.5)",4.095959795780331,56.269448280505735,0.6690865770502892,51.07912373686629,9.007498819954762,False,True,False,False,False,17.41446547976786,0.0,0.0,0.0,0.0,0,1.0459700589747467,0.8395584454861643,False,False,False,False,0.2592841380515862,0.271324808968079,False,False,False,False,2830.0,1521.1324930169073,False,False,False,False,53.00801754563776,False,False,False,False
2024-12-13 17:00:00+00:00,59.22,59.22,58.66,58.66,216.0,,,,59.521323639075305,53.91591521326196,53.823182589512975,50.83168094305759,50.83168094305759,49.52104821359291,,,,,,55.945609389877696,54.77270588606795,52.581796874999995,50.14766746094784,50.14766746094784,50.14766746094784,50.14766746094784,50.14126805020034,,,52.581796874999995,48.4985505406676,,52.319777256178256,"rgba(38, 166, 154, 0.5)",4.0833812631862765,56.31875680761099,0.5733589497254361,47.73753807535764,5.681405842815927,False,True,False,True,False,16.043381970122002,0.0,0.0,0.0,0.0,0,1.0405609167671892,0.8410735826296748,False,False,False,False,0.2521547653673996,0.26173978716773927,False,False,False,False,2614.0,1538.076175295715,False,False,False,False,55.535025025550354,False,False,False,False
2024-12-16 17:00:00+00:00,58.66,59.2,58.66,59.2,84.0,,,,59.442018204645315,53.988892765957445,53.8962180023423,50.914992328811365,50.914992328811365,49.60473064149624,,,,,,56.001326501258546,54.839243130672635,52.66054018637158,50.23143456595855,50.23143456595855,50.23143456595855,50.23143456595855,50.2250484909758,,,52.66054018637158,48.5810024255994,,52.38669577465549,"rgba(38, 166, 154, 0.5)",4.074611856825628,56.351643669126474,0.6990497330689486,47.765138120352404,5.403926499608517,False,True,False,True,False,17.38902182209289,0.0,0.0,0.0,0.0,0,1.0402333233622494,0.842656296739456,False,False,False,False,0.25181590215254734,0.2567778446601433,False,False,False,False,2698.0,1556.0594904074094,False,False,False,False,55.97634246701469,False,False,False,False
2024-12-17 17:00:00+00:00,58.45,58.93,58.45,58.93,113.0,,,,59.324101966873705,54.07911740146961,53.98665106732347,51.02105229617238,51.02105229617238,49.71207676893311,,,,,,56.06721953103062,54.92037108066971,52.75943274602492,50.33852201257861,50.33852201257861,50.33852201257861,50.33852201257861,50.332156590867065,,,52.75943274602492,48.68729459010339,,52.46980855684653,"rgba(38, 166, 154, 0.5)",4.016318400661944,56.386090915362956,0.6333932798300485,46.81677515355493,4.049597485871153,False,True,False,True,False,16.325534228809158,0.0,0.0,0.0,0.0,0,1.0328355991382512,0.843696605007058,False,False,False,False,0.24369996339517985,0.2502389040276616,False,False,False,False,2585.0,1572.0120564476044,False,False,False,False,56.860430180704384,False,False,False,False
2024-12-18 17:00:00+00:00,58.93,58.93,58.93,58.93,0.0,,,,59.324101966873705,54.07911740146961,53.98665106732347,51.02105229617238,51.02105229617238,49.71207676893311,,,,,,56.06721953103062,54.92037108066971,52.75943274602492,50.33852201257861,50.33852201257861,50.33852201257861,50.33852201257861,50.332156590867065,,,52.75943274602492,48.68729459010339,,52.46980855684653,"rgba(38, 166, 154, 0.5)",3.9515319893761816,56.386090915362956,0.6437779300474913,46.18453317568994,2.93144854245849,False,True,False,True,False,16.325534228809158,0.0,0.0,0.0,0.0,0,1.0399673129782334,0.843696605007058,False,False,False,False,0.250754954157248,0.2504969290924548,False,False,False,False,2585.0,1587.7172958825251,False,False,False,False,55.9788731236392,False,False,False,False
2024-12-19 17:00:00+00:00,58.93,58.93,58.93,58.93,0.0,,,,59.324101966873705,54.07911740146961,53.98665106732347,51.02105229617238,51.02105229617238,49.71207676893311,,,,,,56.06721953103062,54.92037108066971,52.75943274602492,50.33852201257861,50.33852201257861,50.33852201257861,50.33852201257861,50.332156590867065,,,52.75943274602492,48.68729459010339,,52.46980855684653,"rgba(38, 166, 154, 0.5)",3.8630165615688448,56.386090915362956,0.6585291686152941,45.763038523779954,1.9712462831182407,False,True,False,True,False,16.325534228809158,0.0,0.0,0.0,0.0,0,1.04023633236108,0.8430184728143002,False,False,False,False,0.250754954157248,0.2506259416248514,False,False,False,False,2585.0,1603.1790432331836,False,False,False,False,55.11098361784634,False,False,False,False
2024-12-20 17:00:00+00:00,56.605,57.0,56.21,56.21,9.0,,,,59.2848111281266,54.08271052192763,53.990320544351526,51.02690936579931,51.02690936579931,49.71837803320562,,,,,,56.06798787751385,54.92291970581085,52.764214592274676,50.344643899914985,50.344643899914985,50.344643899914985,50.344643899914985,50.33828143469267,,,52.764214592274676,48.693758417120186,,52.47157272636872,#000000,3.7451518907361976,56.38130329944261,-0.04574001387402531,38.51607069134696,-5.144125945200344,False,True,False,True,False,6.307765577965121,0.0,0.0,0.0,0.0,0,1.0291849823448873,0.8493190170786199,False,False,False,False,0.17244555328491332,0.21153574745488235,False,False,False,False,2576.0,1618.2615386869327,False,False,False,False,54.39608464702701,False,False,False,False
2024-12-23 17:00:00+00:00,56.055,56.055,56.055,56.055,0.0,,,,59.2848111281266,54.08271052192763,53.990320544351526,51.02690936579931,51.02690936579931,49.71837803320562,,,,,,56.06798787751385,54.92291970581085,52.764214592274676,50.344643899914985,50.344643899914985,50.344643899914985,50.344643899914985,50.33828143469267,,,52.764214592274676,48.693758417120186,,52.47157272636872,#000000,3.6162465696150323,56.38130329944261,-0.09023259148983959,33.45285652050871,-9.870389646859664,False,True,False,True,False,5.792434670209097,0.0,0.0,0.0,0.0,0,1.0336712527154235,0.8600289645184653,False,False,False,False,0.15078944134446623,0.1811625943996743,False,False,False,False,2576.0,1633.110197001864,False,False,False,False,53.5527344974607,False,False,False,False
2024-12-24 17:00:00+00:00,56.055,56.055,56.055,56.055,0.0,,,,59.2848111281266,54.08271052192763,53.990320544351526,51.02690936579931,51.02690936579931,49.71837803320562,,,,,,56.06798787751385,54.92291970581085,52.764214592274676,50.344643899914985,50.344643899914985,50.344643899914985,50.344643899914985,50.33828143469267,,,52.764214592274676,48.693758417120186,,52.47157272636872,#000000,3.4830452439167963,56.38130329944261,-0.09368333644603147,30.07738040661654,-12.95974000239336,False,True,False,True,False,5.792434670209097,0.0,0.0,0.0,0.0,0,1.0340260500512217,0.8657251573247479,False,False,False,False,0.15078944134446623,0.16597601787207028,False,False,False,False,2576.0,1647.7286435599747,False,False,False,False,52.72245954401169,False,False,False,False
2024-12-25 17:00:00+00:00,56.055,56.055,56.055,56.055,0.0,,,,59.2848111281266,54.08271052192763,53.990320544351526,51.02690936579931,51.02690936579931,49.71837803320562,,,,,,56.06798787751385,54.92291970581085,52.764214592274676,50.344643899914985,50.344643899914985,50.344643899914985,50.344643899914985,50.33828143469267,,,52.764214592274676,48.693758417120186,,52.47157272636872,#000000,3.340354407479514,56.38130329944261,-0.09768523325308502,27.8270629973551,-15.080420369018839,False,True,False,True,False,5.792434670209097,0.0,0.0,0.0,0.0,0,1.0367571533382245,0.865370506236244,False,False,False,False,0.15078944134446623,0.15838272960826827,False,False,False,False,2576.0,1662.120447535789,False,False,False,False,51.90505707046112,False,False,False,False
2024-12-26 17:00:00+00:00,56.055,57.77,56.055,57.68,8.0,,,,59.25919566313666,54.086821260061065,53.99448365263905,51.03276810557278,51.03276810557278,49.72454457665115,,,,,57.16833333333333,56.069835257082914,54.92619051954358,52.769249309326476,50.350691259554665,50.350691259554665,50.350691259554665,50.350691259554665,50.34433108207853,,,52.769249309326476,48.7000075275755,,52.78741906021446,#000000,3.1934123746542427,57.44016338385313,0.07510355319294923,34.04088878081747,-15.080420369018839,False,True,False,True,True,10.35621155869152,0.0,0.0,0.0,0.0,0,1.0357271224211058,0.8455898210049605,False,False,False,False,0.17970953461729255,0.1690461321127804,False,False,False,False,2584.0,1676.4131537755443,False,False,False,False,51.22435851122916,False,False,False,False
2024-12-27 17:00:00+00:00,57.035,57.24,56.99,57.24,15.0,,,,59.212541913214984,54.0944703765227,54.00223156920396,51.04370233702337,51.04370233702337,49.73606129476584,,,,,57.16072463768116,56.07324581589959,54.93226590400097,52.778633490184895,50.36198186241981,50.36198186241981,50.36198186241981,50.36198186241981,50.35562599019932,,,52.778633490184895,48.71168369538536,,52.792075541026634,#000000,3.098776349604005,57.432071570206915,-0.06198303734680888,36.879228650255314,-20.886460697430625,False,True,False,True,True,8.828864778335483,0.0,0.0,0.0,0.0,0,1.0446983220278472,0.8476258479114606,False,False,False,False,0.17895514747117683,0.1740006397919786,False,False,False,False,2569.0,1690.2517095309622,False,False,False,False,50.66274054981475,False,False,False,False
2024-12-30 17:00:00+00:00,57.24,57.59,57.24,57.59,7.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.9993016274213757,57.44820276932201,0.047276749154403455,40.11314623358134,-17.82692207854363,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0491171982852576,0.8398604955314979,False,False,False,False,0.18965546150876522,0.18182805065037191,False,False,False,False,2576.0,1703.9842411661411,False,False,False,False,49.98579883586413,False,False,False,False
2024-12-31 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.923225338282809,57.44820276932201,0.048507116034130444,42.26909128913203,-15.680571333303995,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0542032986994117,0.8398604955314979,False,False,False,False,0.19591703568442076,0.18887254316739632,False,False,False,False,2576.0,1717.503865334108,False,False,False,False,49.210825210501895,False,False,False,False
2025-01-01 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.841710882327583,57.44820276932201,0.04989854230415285,43.70638799283249,-14.075158153675211,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0542032986994117,0.8398604955314979,False,False,False,False,0.19591703568442076,0.19239478942590854,False,False,False,False,2576.0,1730.8138829258273,False,False,False,False,48.447866680106515,False,False,False,False
2025-01-02 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.7936803489111215,57.44820276932201,0.050756426279499736,44.66458579529946,-12.793923741000505,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0633198973983147,0.8384756320996707,False,False,False,False,0.19591703568442076,0.19415591255516465,False,False,False,False,2576.0,1743.9175436556595,False,False,False,False,47.69673696413587,False,False,False,False
2025-01-03 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.742569732703075,57.44820276932201,0.05170232464362508,45.30338433027744,-11.713921247535374,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0633198973983147,0.8298277757420304,False,False,False,False,0.18401176407465086,0.18908383831490777,False,False,False,False,2576.0,1756.8180468547966,False,False,False,False,46.95725267011826,False,False,False,False
2025-01-06 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.7059371126576353,57.44820276932201,0.05240226390136921,45.72925002026276,-10.767579370004292,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.064859995495834,0.8297425118234371,False,False,False,False,0.18283225534232653,0.18595804682861716,False,False,False,False,2576.0,1769.5185422523966,False,False,False,False,46.22923324887611,False,False,False,False
2025-01-07 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.673630659029251,57.44820276932201,0.05303545955351909,46.01316048025298,-9.919082020373132,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0608062457773442,0.8297425118234371,False,False,False,False,0.18283225534232653,0.18439515108547183,False,False,False,False,2576.0,1782.0221307446075,False,False,False,False,45.51250095044392,False,False,False,False
2025-01-08 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.6269601861886125,57.44820276932201,0.053977685472167095,46.20243412024645,-9.150110434983759,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0608062457773442,0.8297425118234371,False,False,False,False,0.18283225534232653,0.1836137032138992,False,False,False,False,2576.0,1794.3318651516677,False,False,False,False,44.806880780669594,False,False,False,False
2025-01-09 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.5774825346094024,57.44820276932201,0.05501384733902095,46.32861654690877,-8.451437783725083,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0608062457773442,0.8297425118234371,False,False,False,False,0.18032864163867673,0.18197117242628796,False,False,False,False,2576.0,1806.4507509632697,False,False,False,False,44.11220045848867,False,False,False,False
2025-01-10 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,59.19471693509028,54.09839472374316,54.00619595366291,51.049055264827146,51.049055264827146,49.741652386359725,,,,,57.233666666666664,56.07529315507278,54.935491778503206,52.783314814814815,50.367482963126676,50.367482963126676,50.367482963126676,50.367482963126676,50.3611289669391,,,52.783314814814815,48.71732545304019,,52.79985985086758,#000000,2.525032690895384,57.44820276932201,0.05615659202721558,46.412738164683645,-7.8181324107606756,False,True,False,True,True,9.776187589365694,0.0,0.0,0.0,0.0,0,1.0639204545454544,0.8722380050505053,False,False,False,False,0.18032864163867673,0.18114990703248235,False,False,False,False,2576.0,1818.3817470723664,False,False,False,False,43.42829037386094,False,False,False,False
2025-01-13 17:00:00+00:00,54.835,55.12,54.725,54.865,363.0,,,,57.70545092415551,54.14412128325509,54.05635936537276,51.20856990841029,51.20856990841029,49.92808922056384,,,,54.903333333333336,55.081221374045796,55.99268705501619,54.93350547331405,52.88754977651361,50.54242066864994,50.54242066864994,50.54242066864994,50.54242066864994,50.536218717921486,,,52.88754977651361,48.917211589816624,,52.797209938432,"rgba(239, 83, 80, 0.5)",2.4975435679631635,56.63618074000533,-0.7091691062870182,36.544114495170774,-8.758864988772693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0159320233669678,0.8771716865184739,False,False,False,False,0.07642746136185882,0.1287886841971706,False,False,True,False,2213.0,1824.4998595208567,False,False,False,False,48.382890523103406,False,False,False,False
2025-01-14 17:00:00+00:00,54.96,55.695,54.96,55.31,416.0,,,,57.02716484268126,54.21609584680184,54.1325562150164,51.39481658865788,51.39481658865788,50.142471813491305,,,,55.12673085151904,55.204861969509686,55.94253533357289,54.959164945177186,53.017385989656795,50.744716795550126,50.744716795550126,50.744716795550126,50.744716795550126,50.73867436184277,,,53.017385989656795,49.145902861230326,,52.89225890804909,#000000,2.465115793197993,56.472840098605694,-0.47171824618312963,32.87925273453624,-11.946785431994222,False,True,False,True,False,1.0782337290210187,0.0,0.0,0.0,0.0,0,1.0178317224844535,0.8686596238855177,False,False,False,False,0.0920426865724648,0.11041568538481769,False,False,False,False,2629.0,1836.9727299158822,False,False,False,False,54.08238059251265,False,False,False,False
2025-01-15 17:00:00+00:00,57.105,57.105,56.845,56.975,56.0,,,,57.02524044795784,54.23861094918877,54.15541331610185,51.42862490533376,51.42862490533376,50.17883577266679,,,,55.25068662674651,55.319460500963395,55.952819577848935,54.976945188218615,53.04560067897305,50.78001585053284,50.78001585053284,50.78001585053284,50.78001585053284,50.7739897866316,,,53.04560067897305,49.18335625605103,,52.93093225363101,#000000,2.41616408256438,56.505617491547156,0.19426764591031812,38.04697153243206,-11.946785431994222,False,True,False,True,True,6.227424055747818,0.0,0.0,0.0,0.0,0,1.0226837531300637,0.8613934305494185,False,False,False,False,0.1561109170727067,0.13326330122876218,False,False,False,False,2685.0,1850.1204395295895,False,False,False,False,54.112111125962066,False,False,False,False
2025-01-16 17:00:00+00:00,56.975,56.975,56.975,56.975,0.0,,,,57.02524044795784,54.23861094918877,54.15541331610185,51.42862490533376,51.42862490533376,50.17883577266679,,,,55.25068662674651,55.319460500963395,55.952819577848935,54.976945188218615,53.04560067897305,50.78001585053284,50.78001585053284,50.78001585053284,50.78001585053284,50.7739897866316,,,53.04560067897305,49.18335625605103,,52.93093225363101,#000000,2.3648208263081667,56.505617491547156,0.1984854426310262,41.49211739769594,-14.80348990831341,False,True,False,True,True,6.227424055747818,0.0,0.0,0.0,0.0,0,1.0245986154072768,0.8633082928266317,False,False,False,False,0.1561109170727069,0.14468710915073454,False,False,False,False,2685.0,1863.0643086841694,False,False,False,False,53.27316366664483,False,False,False,False
2025-01-17 17:00:00+00:00,58.335,58.335,58.19,58.19,1.0,,,,57.0260390607856,54.23919374423236,54.155999521416604,51.429361567863836,51.429361567863836,50.17960166619151,,,,55.25426036682616,55.32283102386452,55.95322603592389,54.97745879265092,53.04626166836388,50.78077035912999,50.78077035912999,50.78077035912999,50.78077035912999,50.774744523087286,,,53.04626166836388,49.18412972295776,,52.931963810974395,"rgba(38, 166, 154, 0.5)",2.3218926246406535,56.50688204799244,0.7248905199774445,47.58664247297405,-9.390810407007336,False,False,False,False,True,9.684377784547266,0.0,0.0,0.0,0.0,0,1.024420560064342,0.8748263508079259,False,False,False,False,0.2070534246333077,0.17587026689202112,False,False,False,False,2686.0,1875.823001572787,False,False,False,False,52.46272702065033,False,False,False,False
2025-01-20 17:00:00+00:00,58.19,58.19,58.19,58.19,0.0,,,,57.0260390607856,54.23919374423236,54.155999521416604,51.429361567863836,51.429361567863836,50.17960166619151,,,,55.25426036682616,55.32283102386452,55.95322603592389,54.97745879265092,53.04626166836388,50.78077035912999,50.78077035912999,50.78077035912999,50.78077035912999,50.774744523087286,,,53.04626166836388,49.18412972295776,,52.931963810974395,"rgba(38, 166, 154, 0.5)",2.276040672779037,56.50688204799244,0.7394937938224434,51.64965918982612,-5.891378413983318,False,False,True,False,True,9.684377784547266,0.0,0.0,0.0,0.0,0,1.030609964995904,0.8746555447977957,False,False,False,False,0.20415890599927192,0.1900145864456465,False,False,False,False,2686.0,1888.383885269333,False,False,False,False,51.649351407927064,False,False,False,False
2025-01-21 17:00:00+00:00,59.7,59.82,59.41,59.785,855.0,,,,57.978866189272665,54.84100306642481,54.759055200341,52.127170346899035,52.127170346899035,50.89288304915919,,,,57.48778040607136,57.48335076505907,56.444005094164865,55.53450913717325,53.69655684383729,51.48856517690875,51.48856517690875,51.48856517690875,51.48856517690875,51.48268946796959,,,53.69655684383729,49.89793676696916,,53.80058128880664,"rgba(38, 166, 154, 1.0)",2.2440500869617646,57.516480087598026,1.0109043134029756,57.956052185547165,-0.27467743693195246,True,False,True,False,True,13.883594936724855,0.0,0.0,0.0,0.0,0,1.0296662546353526,0.8537046462589983,False,False,False,False,0.26173997690417744,0.22587728167491197,False,False,False,False,3541.0,1914.005840536475,False,False,False,False,64.10440022330803,False,False,False,False
2025-01-22 17:00:00+00:00,59.005,59.005,58.835,58.885,16.0,,,,57.985088563458845,54.84941750711146,54.76752743746809,52.13789685285879,52.13789685285879,50.90413872798548,,,,57.50109548916228,57.49647668393783,56.450076737501284,55.54198472049116,53.70611206600206,51.49960239246312,51.49960239246312,51.49960239246312,51.49960239246312,51.49373029148468,,,53.70611206600206,49.90939855302909,,53.81061571876083,"rgba(38, 166, 154, 0.5)",2.192439071235822,57.523506287272596,0.6209950053298232,58.736763261761276,0.3157888246113103,True,False,True,False,True,10.710796079347958,0.0,0.0,0.0,0.0,0,1.0218695143358694,0.8581041544763023,False,False,False,False,0.2334668985308371,0.22967209010287454,False,False,False,False,3525.0,1938.9824941715685,False,False,False,False,63.3585955686831,False,False,False,False
2025-01-23 17:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,57.985088563458845,54.84941750711146,54.76752743746809,52.13789685285879,52.13789685285879,50.90413872798548,,,,57.50109548916228,57.49647668393783,56.450076737501284,55.54198472049116,53.70611206600206,51.49960239246312,51.49960239246312,51.49960239246312,51.49960239246312,51.49373029148468,,,53.70611206600206,49.90939855302909,,53.81061571876083,"rgba(38, 166, 154, 0.5)",2.1450992228043884,57.523506287272596,0.6346996438455922,59.25723731257068,0.9992977664364346,True,False,True,False,True,10.710796079347958,0.0,0.0,0.0,0.0,0,1.0206967665905575,0.8631509169919721,False,False,False,False,0.23205307825309124,0.2308625841779829,False,False,False,False,3525.0,1963.571912866583,False,False,False,False,62.376291761416695,False,False,False,False
2025-01-24 17:00:00+00:00,60.015,61.04,60.015,61.01,586.0,,,60.68833333333333,58.517380712365586,55.26066806891026,55.17949517137655,52.60612933370712,52.60612933370712,51.38273121869782,,,,58.31562727140573,58.30165446979481,56.80087029190207,55.92827398488536,54.14545295107198,51.974350790571904,51.974350790571904,51.974350790571904,51.974350790571904,51.96857275050673,,,54.14545295107198,50.389226552213096,60.68833333333333,54.682277767879526,"rgba(38, 166, 154, 1.0)",2.127380728916685,58.31168896935487,1.268372414005638,63.61536924678494,5.3562764193246934,True,False,True,False,True,15.897495573756505,-1.0,61.04,60.015,379.0,0,1.0133352451964441,0.852093490106109,False,False,False,False,0.2995006417858739,0.2651816129819284,False,True,False,False,4111.0,1996.8653715818298,False,False,False,False,70.49448878837147,False,False,False,False
2025-01-27 17:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,60.68833333333333,58.517380712365586,55.26066806891026,55.17949517137655,52.60612933370712,52.60612933370712,51.38273121869782,,,,58.31562727140573,58.30165446979481,56.80087029190207,55.92827398488536,54.14545295107198,51.974350790571904,51.974350790571904,51.974350790571904,51.974350790571904,51.96857275050673,,,54.14545295107198,50.389226552213096,60.68833333333333,54.682277767879526,"rgba(38, 166, 154, 1.0)",2.121322057178163,58.31168896935487,1.2719949908193064,66.5207905362611,8.300781192903017,True,False,True,False,True,15.897495573756505,0.0,0.0,0.0,0.0,0,1.0279187817258886,0.8561276287164618,False,False,False,False,0.31980118712391814,0.2924914000529233,False,False,False,False,4111.0,2029.6426526425766,False,False,False,False,69.40155097769905,False,False,False,False
2025-01-28 17:00:00+00:00,59.825,60.425,59.825,60.425,36.0,,,60.661516613076095,58.53779050464807,55.28205580820169,55.20097048159533,52.631674583216906,52.631674583216906,51.40922270306257,,,,58.34514097609847,58.33100607602092,56.818193039160576,55.947996302435286,54.16886333654223,52.00045585047166,52.00045585047166,52.00045585047166,52.00045585047166,51.99468461741192,,,54.16886333654223,50.416051388888874,60.661516613076095,54.70368311921021,"rgba(38, 166, 154, 1.0)",2.0948720165599832,58.32845873323674,1.0007968268180978,66.15476433947015,8.300781192903017,True,False,True,False,True,13.842926832110209,0.0,0.0,0.0,0.0,0,1.03043698818755,0.8562214653235746,False,False,False,False,0.28274813772506624,0.28761976888899476,False,False,False,False,4075.0,2061.353619268273,False,False,False,False,68.88369747416883,False,False,False,False
