date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_893,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_686,aVWAP_peak_635,aVWAP_peak_582,aVWAP_peak_556,aVWAP_peak_542,aVWAP_peak_494,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_897,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_858,aVWAP_OB_bull_649,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 00:00:00+00:00,156.1585509061,159.10939276,155.6077270934,158.9126699697,5748606,,,,,,,,,,,,,,,153.67759505150127,156.23473079580563,159.16592404314434,160.4836505645552,158.36888492926496,157.35878281023014,153.69098804361417,150.4814418349858,150.06470121416456,149.2510023344324,148.44082391581796,148.8608187645521,148.75441702928399,148.19595310064804,148.8714002987202,150.59008865340522,153.58734461537688,,,,,,,,,,,,,,152.74368421974455,154.23720746984318,158.2585189136169,155.39862350816776,151.800625946605,149.796828836917,148.77602032260637,148.52819331321987,148.38516152734834,148.08645135455023,152.6293270658642,154.28537810862107,,,152.74368421974455,155.39862350816776,151.800625946605,,153.28095234163948,#000000,6.510161276450864,153.28095234163948,0.44201647889578916,56.71168998931901,0.6740069132817794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8516162354250916,1.0036627144047154,False,False,False,False,-0.04354774965205694,-0.031120649279952513,False,False,False,False,-17933717,-49760256.07506453,False,False,False,False,6042577.021508458,False,False,False,False
2023-11-10 00:00:00+00:00,158.7552917375,158.8143085746,155.5585463958,156.3552736964,5156119,,,,,,,,,,,,,,,153.8116901586054,156.26373817144832,159.14612784647701,160.4509836778612,158.36423031446697,157.3610900952517,153.71137046693167,150.51215158784566,150.0960533264199,149.28350717599915,148.47176390395862,148.88885131989437,148.77995539330527,148.22152604823262,148.89212872492052,150.60576528192462,153.59503278840478,,,,,,,,,,,,,,153.06009272302367,154.3315098833993,158.25017708239903,155.41225928658616,151.82767125391402,149.82861135368807,148.80904665180174,148.55836425661533,148.41106196280043,148.1117547082957,152.63921102504597,154.29157188012005,,,153.06009272302367,155.41225928658616,151.82767125391402,,153.32196452682936,"rgba(38, 166, 154, 0.5)",6.479021893646938,153.32196452682936,0.8386030020979437,57.44815359494645,0.6740069132817794,True,False,True,False,True,0.6691247115274592,0.0,0.0,0.0,0.0,0,0.8442112621362347,1.0110033365486628,False,False,False,False,-0.0483143428356066,-0.03971749605777956,False,False,False,False,-12777598,-48309955.75839534,False,False,False,False,6007813.96184146,False,False,False,False
2023-11-13 00:00:00+00:00,159.4339853639,159.9749730371,157.3487237872,158.0569258321,4939985,,,,,,,,,,,,,,,153.96941734730683,156.3128580980428,159.1432112376079,160.4338961340032,158.36795795298553,157.37085276931978,153.736556490778,150.5462351631418,150.13058613269976,149.31885410475397,148.5050708455927,148.9192037622041,148.8075836592736,148.24900624384918,148.91460976568194,150.6232671789213,153.6045299197543,,,,,,,,,,,,,,153.39720070895655,154.44785933746664,158.25977478387514,155.4319749510721,151.85863401931002,149.86346109313553,148.84473048028033,148.5908822252422,148.43895333355576,148.13891314950973,152.6508957146774,154.2995781937046,,,153.39720070895655,155.4319749510721,151.85863401931002,,153.37246088188877,"rgba(38, 166, 154, 0.5)",6.399128022542958,153.37246088188877,0.9472422587355018,58.412735020627956,0.7532246229211808,True,False,True,False,True,1.2750237724599067,0.0,0.0,0.0,0.0,0,0.864566248568991,1.0064099635231454,False,False,False,False,-0.0075065619156795904,-0.023612028986729573,False,False,False,False,-7837613,-46722805.061987676,False,False,False,False,5965938.316279051,False,False,False,False
2023-11-14 00:00:00+00:00,164.8045175379,165.3110787228,163.1815545183,163.4176218666,7629159,,,,,,,,,,,,,,,154.44570270433613,156.538366266075,159.24616557311376,160.5016163502623,158.43021695797762,157.43852815711517,153.81584940218372,150.63263687217466,150.2165135002569,149.4039935852952,148.5831049464409,148.99136490629533,148.87306063105592,148.3129546960609,148.9681549505838,150.66801896843026,153.63427650986745,,,,,,,,,,,,,,154.29772554735996,154.82418237615,158.39356111916186,155.50944583332588,151.9428501815895,149.94920850830803,148.92923568338134,148.6672965674826,148.50424518953608,148.20190192089748,152.6846525276167,154.32658004003784,,,154.29772554735996,155.50944583332588,151.9428501815895,,153.5378782519143,"rgba(0, 255, 255, 0.75)",6.312975400853841,153.5378782519143,1.7846797382517736,62.11470987419602,4.49977975728536,True,False,True,False,True,5.82783730072531,0.0,0.0,0.0,0.0,0,0.8837850181677934,0.9762777551880308,False,False,False,False,0.14787798763810964,0.062132979325690035,False,False,False,False,-208454,-44898712.863478355,False,False,False,False,6031162.656817127,False,False,False,False
2023-11-15 00:00:00+00:00,165.0012403282,166.37829986,164.4838593898,165.611080978,6194504,,,,,,,,,,,,,,,154.83215260491784,156.7313214963435,159.34016625385965,160.5665410983772,158.48690719755746,157.49913543216388,153.88448995757503,150.70630378777727,150.28967921140148,149.47631511828047,148.64929399196336,149.05268289155902,148.9287231404202,148.36724289111646,149.01374987729457,150.7063873943173,153.66021318296384,,,,,,,,,,,,,,154.98066763827703,155.13489133476332,158.512790361245,155.57731104961044,152.01503103989722,150.0221607208034,149.00092761448306,148.73213835070197,148.5596942289378,148.25536526764796,152.7139048934514,154.35024544048585,,,154.98066763827703,155.57731104961044,152.01503103989722,,153.67454535757787,"rgba(0, 255, 255, 0.75)",6.2643155872116765,153.67454535757787,1.8081296851878081,64.67655081003545,7.090618313382983,True,False,True,False,True,5.987133921530223,0.0,0.0,0.0,0.0,0,0.9044504003575963,0.9665245851702464,False,False,False,False,0.1815156019748996,0.12182429065029482,False,False,False,False,5986050,-42903231.966871366,False,False,False,False,6037568.199687043,False,False,False,False
2023-11-16 00:00:00+00:00,163.309424332,164.7110742125,162.5913861475,163.5750000988,6143748,,,,,,,,,,,,,,,155.12938412036107,156.8770004788605,159.40394928330613,160.6059786960115,158.527978881774,157.54502496332685,153.94143478620717,150.76995535455754,150.35315904825322,149.53952699521173,148.70757236934685,149.1065360642287,148.97769033568346,148.4152094017361,149.05388305548223,150.73969844917,153.68196797364868,,,,,,,,,,,,,,155.47741834860514,155.375270415341,158.5975190649181,155.63172889041928,152.0765127888773,150.08561433913772,149.06383827090167,148.78920382694452,148.6086110758502,148.30264528856384,152.7387633146171,154.36987582972432,,,155.47741834860514,155.63172889041928,152.0765127888773,,153.7802303493295,"rgba(0, 255, 255, 0.75)",6.24485719650139,153.7802303493295,1.5259266437684276,64.51462561504403,7.146056935561923,True,False,True,False,True,4.382875200018777,0.0,0.0,0.0,0.0,0,0.8961788110219316,0.9741767052306622,False,False,False,False,0.1311115086598683,0.12646789965508154,False,False,False,False,-157698,-41226936.517190136,False,False,False,False,6041732.113424807,False,False,False,False
2023-11-17 00:00:00+00:00,164.4012358179,164.843862096,162.8372896353,163.8602481447,4460549,,,,,,,,,,,,,,,155.34463023184603,156.9864209253214,159.45440546733644,160.63864104400338,158.5602592097416,157.5805973130018,153.9844497632096,150.8175331495222,150.40056686248172,149.58666045697234,148.75098830021275,149.14670445231476,149.01422681488947,148.45096760715626,149.08386370506662,150.7646972982004,153.69848525264118,,,,,,,,,,,,,,155.82322170408432,155.55132448724,158.66319446263878,155.67319491705788,152.12263249346807,150.13297670961157,149.11070855397202,148.8317281155538,148.64508601415295,148.3378876953578,152.75755585421058,154.38483485083108,,,155.82322170408432,155.67319491705788,152.12263249346807,,153.8580419309795,"rgba(0, 255, 255, 0.75)",6.22853092496252,153.8580419309795,1.6927256224522833,65.05088862521472,7.993260920127881,True,False,True,False,True,5.292177628957109,0.0,0.0,0.0,0.0,0,0.8837725969711219,0.979524363457482,False,False,False,False,0.1364379108575604,0.13145290525632097,False,False,False,False,4302851,-39441454.653770916,False,False,False,False,5979724.932506187,False,False,False,False
2023-11-20 00:00:00+00:00,165.247143816,165.6001628631,163.8602481447,164.3618912598,4642529,,,,,,,,,,,,,,,155.57936015011654,157.11052309184782,159.5155911358199,160.6805889399089,158.59876989131934,157.62217805135285,154.03269874818236,150.86994699303548,150.45270712344347,149.6383452076744,148.79848838060673,149.1907275512942,149.05427144682287,148.4900921455281,149.11676001353285,150.79232643613543,153.7170721486735,,,,,,,,,,,,,,156.18997344282658,155.74525753026532,158.74076168742968,155.72039504749475,152.17375787003596,150.18501386727058,149.16202368799134,148.87827018457617,148.68501541887906,148.3764369645756,152.7785622834221,154.4017634642889,,,156.18997344282658,155.72039504749475,152.17375787003596,,153.9442689291246,"rgba(0, 255, 255, 0.75)",6.184681395080379,153.9442689291246,1.8275597665978884,65.9049578858403,9.188134188617106,True,False,True,False,True,5.9946519729001295,0.0,0.0,0.0,0.0,0,0.8852179880848956,0.9973455301775683,False,False,False,False,0.16157217691482362,0.1465125410855723,False,False,False,False,8945380,-37543931.72617205,False,False,False,False,5927285.876329474,False,False,False,False
2023-11-21 00:00:00+00:00,164.8241898169,164.9914041887,163.4864748432,164.0176263769,3801850,,,,,,,,,,,,,,,155.7539307875023,157.20335283267545,159.56041349329473,160.7105867642557,158.6276423044318,157.6537104655578,154.0702048992662,150.91115662375543,150.49375194050467,149.6791205666508,148.83605387290615,149.22552652241694,149.08594970718497,148.52108297243646,149.14280116376278,150.8141235558218,153.73161181609484,,,,,,,,,,,,,,156.45395107842023,155.8903581635878,158.79813938183855,155.75673611188517,152.21379190069462,150.22600786885332,149.20255546693852,148.91507554453085,148.7166281340193,148.40698111978122,152.79504812571918,154.4149693746653,,,156.45395107842023,155.75673611188517,152.21379190069462,,154.00910332949837,"rgba(0, 255, 255, 0.75)",6.102164578380413,154.00910332949837,1.7723360863977355,65.94212194738176,9.645449130969403,True,False,True,False,True,5.580345227756705,0.0,0.0,0.0,0.0,0,0.8771576026977587,1.0015077920071678,False,False,False,False,0.14766965178819366,0.14709109643688298,False,False,False,False,5143530,-35869913.61926335,False,False,False,False,5843935.44980675,False,False,False,False
2023-11-22 00:00:00+00:00,165.3258329321,166.5946949293,164.6766477243,165.5323918619,4481720,,,,,,,,,,,,,,,155.97602724130715,157.3259757757879,159.62388741744837,160.75559043133362,158.66768241704517,157.69646993562984,154.118721340731,150.96333489585666,150.5456162053625,149.73045667557727,148.88320792771066,149.2692928981666,149.12578614427267,148.559972374228,149.17558255101173,150.84179424212033,153.75045479995626,,,,,,,,,,,,,,156.78416569128913,156.07650818851002,158.87720577445344,155.80456214220163,152.264862301145,150.27774324376986,149.2534855911922,148.9612945978548,148.75632429571306,148.44529585804855,152.81625061163706,154.43219401057573,,,156.78416569128913,155.80456214220163,152.264862301145,,154.09280453461864,"rgba(0, 255, 255, 0.75)",6.050593994907996,154.09280453461864,1.8565166340585348,66.3054627502906,10.445190556877044,True,False,True,False,True,6.007458872934453,0.0,0.0,0.0,0.0,0,0.8854370353952568,0.9889812283255608,False,False,False,False,0.18736361841642335,0.16722735742665318,False,False,False,False,9625250,-34085789.55576283,False,False,False,False,5790515.2360888375,False,False,False,False
2023-11-24 00:00:00+00:00,165.4832111643,165.7684592102,164.9323873516,165.2176353975,1741527,,,,,,,,,,,,,,,156.05842766801624,157.3718732704814,159.6476234719168,160.77235470739853,158.6828067760793,157.71267084610088,154.13723732976615,150.9833195335824,150.56548917569927,149.75014244718213,148.901308524925,149.2860930496098,149.141084460194,148.5749140437019,149.1881785942199,150.85241806560953,153.7576752768668,,,,,,,,,,,,,,156.90417211312047,156.14589309326405,158.90680571530385,155.82275928854978,152.28439707735197,150.29757195196018,149.27302395555904,148.9790366444421,148.77157288857512,148.46001854334975,152.82438152250762,154.43878999057733,,,156.90417211312047,155.82275928854978,152.28439707735197,,154.12415033201546,"rgba(0, 255, 255, 0.75)",6.033533381430439,154.12415033201546,1.882654841563422,66.65987881174473,11.235913273442868,True,False,True,False,True,6.143081549260458,0.0,0.0,0.0,0.0,0,0.8783120471415174,1.005591031689787,False,False,False,False,0.2071336439955659,0.18718050071110953,False,False,False,False,11366777,-32303335.96534076,False,False,False,False,5631731.383693197,False,False,False,False
2023-11-27 00:00:00+00:00,165.7487869312,166.6143672083,164.8733705145,165.5815725594,3649831,,,,,,,,,,,,,,,156.23284319708978,157.4705227166932,159.69973895076382,160.80973555844244,158.71592958522677,157.74794442997944,154.1770490801912,151.0260388198761,150.60794741520516,149.79216067988003,148.93991883116874,149.32195324080053,149.17374299954912,148.60679374046083,149.21508364723414,150.8751687767186,153.7732340112181,,,,,,,,,,,,,,157.15509018288435,156.29339761897026,158.97128396504698,155.86206267693615,152.3262398957037,150.33992173945077,149.31470644768726,149.0168878040316,148.80411239365884,148.49142849724421,152.84186257399614,154.4530297240473,,,157.15509018288435,155.86206267693615,152.3262398957037,,154.19106864180142,"rgba(0, 255, 255, 0.75)",6.0134932583460285,154.19106864180142,1.9219641218284893,67.0984472583918,12.09159079164975,True,False,True,False,True,6.375370145824551,0.0,0.0,0.0,0.0,0,0.890100099620033,0.996788562545841,False,False,False,False,0.28048263485954616,0.23383156778532785,False,False,False,False,15016608,-30447651.888268575,False,False,False,False,5554009.800018954,False,False,False,False
2023-11-28 00:00:00+00:00,166.7028924639,166.7914177195,164.6471393057,165.5520641409,5986961,,,,,,,,,,,,,,,156.51438619897007,157.63312185989173,159.78749390743934,160.87352458287967,158.7718973621432,157.80729621465846,154.24345326489544,151.09700514321483,150.67845895764356,149.86190303448433,149.00400087843732,149.38151311680093,149.22800683476103,148.6597475529854,149.25983009796127,150.9130914753763,153.79930915940568,,,,,,,,,,,,,,157.55062876231912,156.5331959948787,159.0790513835993,155.92781086780124,152.3958460792998,150.410239557154,149.38387181526298,149.07972072198544,148.85816446177625,148.5436014461861,152.8711031528179,154.47693206832955,,,157.55062876231912,155.92781086780124,152.3958460792998,,154.30072098518795,"rgba(0, 255, 0, 1.0)",6.014400018828769,154.30072098518795,2.0620795823167137,68.12166886651211,13.458282356197174,True,False,True,False,True,7.2136794046608514,0.0,0.0,0.0,0.0,0,0.9020297036748025,0.9791610143164337,False,False,False,False,0.33505372060834715,0.2844426441968375,False,False,False,False,21003569,-28429956.95147373,False,False,False,False,5570988.278449583,False,False,False,False
2023-11-29 00:00:00+00:00,166.2504300463,168.7881540406,166.1274783024,167.9422460425,3829708,,,,,,,,,,,,,,,156.70433109237894,157.7460181476491,159.85120527902842,160.92131434342735,158.8121520966797,157.84941005385474,154.28913709420453,151.14508763178668,150.72616344655762,149.908961949246,149.0471514211046,149.4216815192849,149.26460515661876,148.69540683123955,149.2900402756843,150.93885983394563,153.81729898957855,,,,,,,,,,,,,,157.813595216351,156.6961112554092,159.15601015868143,155.97357106998072,152.44326334466456,150.45776979097508,149.43047490465887,149.12204461187682,148.89458045197043,148.5787258257271,152.89116583700175,154.4934979956164,,,157.813595216351,155.97357106998072,152.44326334466456,,154.37577272138998,"rgba(0, 255, 255, 0.75)",6.0015457853734935,154.37577272138998,1.9785998057117278,67.99728526881984,13.691592775947015,True,False,True,False,True,6.730544226722159,0.0,0.0,0.0,0.0,0,0.9266711186178643,0.9548277885394737,False,False,False,False,0.34282825079652435,0.31363544749668093,False,False,False,False,17173861,-26641571.93376888,False,False,False,False,5502702.777333913,False,False,False,False
2023-11-30 00:00:00+00:00,166.014362698,166.3192830229,164.7159922823,166.2504300463,6511535,,,,,,,,,,,,,,,156.9712509030471,157.90448990227142,159.93685399098013,160.98309384261051,158.86846049075325,157.90959875589326,154.3577997650151,151.2191855358802,150.79987671706198,149.98203023639618,149.11449297982097,149.48427912998713,149.32171555693154,148.7512132813084,149.33722174586865,150.9787704670829,153.84461586623533,,,,,,,,,,,,,,158.1671594621179,156.9266315858795,159.26136016375366,156.040990256084,152.51568012716658,150.53133413374456,149.50302583347252,149.18807972265304,148.95151103486197,148.6337292924599,152.92185585892713,154.5184988528553,,,158.1671594621179,156.040990256084,152.51568012716658,,154.48328367672949,"rgba(0, 255, 255, 0.75)",6.014645320265255,154.48328367672949,1.917166916296569,67.47611830230062,13.691592775947015,True,False,True,False,True,6.475638447507656,0.0,0.0,0.0,0.0,0,0.9170391543803298,0.9795925192581187,False,False,False,False,0.27409769703378145,0.29386657226523116,False,False,False,False,10662326,-25178673.975581866,False,False,False,False,5542264.825281603,False,False,False,False
2023-12-01 00:00:00+00:00,168.2865109255,168.335691623,164.9815680491,165.3061606531,7477855,,,,,,,,,,,,,,,157.30896496763896,158.1128742549098,160.05733896433645,161.07437837455478,158.94615059304925,157.9908657296148,154.4460715744471,151.31218697307682,150.8921811940217,150.07314387015046,149.19818286672407,149.562255671949,149.39285288396584,148.82055631360655,149.3960720362624,151.02904245435212,153.8798346303196,,,,,,,,,,,,,,158.6104052305906,157.2206274243771,159.4058508566575,156.12927775702326,152.60734821793233,150.62332009779442,149.59329081575416,149.2701874061926,149.02230444429426,148.7020459920076,152.96109015743554,154.55095749525768,,,158.6104052305906,156.12927775702326,152.60734821793233,,154.62174514203974,"rgba(0, 255, 0, 1.0)",6.077677942207675,154.62174514203974,2.248353057433747,69.03571029425245,15.260605391174934,True,False,True,False,True,8.512265411131303,0.0,0.0,0.0,0.0,0,0.9360098641137671,0.9433033634723695,False,False,False,False,0.31417232040414766,0.3040194463346894,False,False,False,False,18140181,-23479895.34908846,False,False,False,False,5618170.322329384,False,False,False,False
2023-12-04 00:00:00+00:00,167.6471618571,168.3750361811,166.6586298361,167.0668296259,9238805,,,,,,,,,,,,,,,157.7106909796654,158.36745224489206,160.20799747635624,161.1899197589544,159.04424648956316,158.09316606220145,154.55649179318985,151.42816787439574,151.00727655817434,150.1867226340676,149.30255807736208,149.6595937297022,149.48172052578204,148.9071717524302,149.46970293994983,151.09209361171327,153.92425715228796,,,,,,,,,,,,,,159.12191806105844,157.57367375583013,159.58515933502426,156.23992063754417,152.72178239551098,150.73800634129097,149.7057967393769,149.37261315197205,149.1107264851838,148.7873840469612,153.01048157818798,154.59196269191307,,,159.12191806105844,156.23992063754417,152.72178239551098,,154.79065770480662,"rgba(0, 255, 0, 1.0)",6.134386768984296,154.79065770480662,2.0958091878549916,68.87015598035896,15.329186255284412,True,False,True,False,True,7.8056198988665315,0.0,0.0,0.0,0.0,0,0.9591347539303539,0.9341017527262304,False,False,False,False,0.3428282508069297,0.3234238485708095,False,False,False,False,8901376,-22210041.570692834,False,False,False,False,5760155.995963526,False,False,False,False
2023-12-05 00:00:00+00:00,167.9422460425,169.6045536202,166.6045310688,166.742237022,3911290,,,,,,,,,,,,,,,157.87943132711828,158.47667064512783,160.27410362099656,161.2412727714685,159.0874577148249,158.13802774934965,154.60442149118416,151.47824835042118,151.05695393537295,150.23570752624562,149.3475658821199,149.70160547510426,149.52009462028585,148.94455728969194,149.50153511663257,151.11943212686418,153.94364973442006,,,,,,,,,,,,,,159.33284917457033,157.72296164836436,159.66323739491676,156.28811948748455,152.77128558219763,150.78749380496285,149.7542992227828,149.4167900846913,149.1488945322143,148.82421730019541,153.03199216478785,154.60989786090815,,,159.33284917457033,156.28811948748455,152.77128558219763,,154.8629251444652,"rgba(0, 255, 0, 1.0)",6.192928152093442,154.8629251444652,2.1119768511464936,69.0199727811002,15.727472466384683,True,False,True,False,True,8.072329635769684,0.0,0.0,0.0,0.0,0,0.9653003147169444,0.9147023672505292,False,False,False,False,0.342828250907375,0.33312604973909227,False,False,False,False,12812666,-20836602.058116645,False,False,False,False,5687651.447102211,False,False,False,False
2023-12-06 00:00:00+00:00,168.1881495303,170.0275076192,168.0602797167,169.2012719002,6112907,,,,,,,,,,,,,,,158.15001153895756,158.65478599277728,160.38442569561855,161.32819909923123,159.159438777723,158.21228950189632,154.68256180547223,151.55923608957568,151.1372283164136,150.31475183650704,149.42012409503204,149.76940152248542,149.58203242113825,149.00485013567345,149.55295853408617,151.16376291743683,153.97536798387065,,,,,,,,,,,,,,159.66847897692728,157.96337494949134,159.79248477976134,156.36715438480144,152.85157290368275,150.867422878244,149.83250600742517,149.48802494948598,149.2104633199582,148.88361237680857,153.0670673452013,154.63930492174754,,,159.66847897692728,156.36715438480144,152.85157290368275,,154.98017370507546,"rgba(0, 255, 0, 1.0)",6.253303406949272,154.98017370507546,2.1121597603190922,69.34726534779465,16.291497196234914,True,False,True,False,True,8.297463562468074,0.0,0.0,0.0,0.0,0,0.9865839541298677,0.9077951756591991,False,False,False,False,0.3428282510568022,0.33797715039794723,False,False,False,False,18925573,-19277301.075445406,False,False,False,False,5704328.135451145,False,False,False,False
2023-12-07 00:00:00+00:00,169.5750452017,169.8799655266,168.3258554835,168.8668431567,3690081,,,,,,,,,,,,,,,158.31435015256338,158.76454148829515,160.45355102112038,161.38318356335617,159.2046178796866,158.25872583392967,154.73098150648048,151.60917347663667,151.18670431814087,150.36343047862178,149.464791570577,149.81116887898008,149.62020178651977,149.0419886424847,149.58467510371804,151.19117557923565,153.99509666524835,,,,,,,,,,,,,,159.87031330222885,158.11000842648752,159.87300916745585,156.4162929399001,152.90116567113577,150.9166723905216,149.88064813976405,149.53188554408482,149.24839175213083,148.92019608287313,153.088839461731,154.6576261159414,,,159.87031330222885,156.4162929399001,152.90116567113577,,155.0522607874983,"rgba(0, 255, 0, 1.0)",6.335305268253388,155.0522607874983,2.292357479122003,70.77772428899192,17.852031009845035,True,False,True,False,True,9.564249844771641,0.0,0.0,0.0,0.0,0,1.0005632418503838,0.8961522836979194,False,False,False,False,0.3428282510657665,0.34040270073185686,False,False,False,False,22615654,-17634440.092094608,False,False,False,False,5625338.0517079625,False,False,False,False
2023-12-08 00:00:00+00:00,170.3521002232,170.6766928271,168.5914312504,168.719301064,4048343,,,,,,,,,,,,,,,158.4989313895674,158.88925201454455,160.53335368808115,161.44726359072558,159.25671459666842,158.31203783505924,154.78595957724514,151.66552783528215,151.24250485408632,150.41827171276987,149.51507556187548,149.85822394348793,149.66320890271672,149.08380732425263,149.6204343714827,151.22217153510434,154.01754923431838,,,,,,,,,,,,,,160.09602725419302,158.27516914836718,159.96545841251532,156.472326103145,152.95725583875216,150.97219675173844,149.93485286811307,149.58126966616524,149.2911076570315,148.96138608182662,153.11356119099113,154.67851504771437,,,160.09602725419302,156.472326103145,152.95725583875216,,155.1338836321191,"rgba(0, 255, 0, 1.0)",6.4252445195169585,155.1338836321191,2.368503882592314,72.34227278370622,19.45779949359614,True,False,True,False,True,10.267108364493083,0.0,0.0,0.0,0.0,0,0.9979424583647442,0.8944268292067612,False,False,False,False,0.34282825114434146,0.34161547593809916,False,False,False,False,26663997,-15897246.48063992,False,False,False,False,5563495.108503729,False,False,False,False
2023-12-11 00:00:00+00:00,170.8045626408,171.0160396403,169.6340620387,170.1553774329,9446152,,,,,,,,,,,,,,,158.92948557760656,159.1852412114209,160.72625697267028,161.60366969235102,159.3832061684242,158.4410292881382,154.91783927250742,151.8000497398902,151.37565040524711,150.54902814164032,149.6349423133013,149.97049383289172,149.7658670437469,149.18358543265484,149.7058890690722,151.29645521274358,154.07170344237142,,,,,,,,,,,,,,160.615646728605,158.66247812576705,160.1875783032787,156.60715695226153,153.09138162561834,151.10464822461563,150.0640389852954,149.69901663790728,149.39303429287978,149.05966134798913,153.1730573989113,154.72898615724353,,,160.615646728605,156.60715695226153,153.09138162561834,,155.32744190997192,"rgba(0, 255, 0, 1.0)",6.524270046562304,155.32744190997192,2.3722379086658276,73.7338708193772,20.842180276739825,True,False,True,False,True,10.677614483752066,0.0,0.0,0.0,0.0,0,0.9860792092983487,0.9086179022792795,False,False,False,False,0.3428282512412079,0.34222186358965356,False,False,False,False,36110149,-13857740.775516786,False,False,False,False,5715756.16307221,False,False,False,False
2023-12-12 00:00:00+00:00,171.3357141745,171.4537478486,169.9389823636,170.61767599,3705745,,,,,,,,,,,,,,,159.09596286240833,159.3014821898439,160.80311078189487,161.666422867592,159.4339223944027,158.49264716557678,154.97036749443544,151.85348653232356,151.4285312686237,150.60094258273773,149.68254288318215,150.0151091749949,149.8066837805962,149.22325013939167,149.7399033838916,151.32608199915762,154.09339817178957,,,,,,,,,,,,,,160.81374294705486,158.81301093598725,160.27566393256797,156.6609421375749,153.14471133580548,151.15724709878808,150.11532102216032,149.74578373665938,149.43355264894785,149.09872946990978,153.196856459936,154.749229366167,,,160.81374294705486,156.6609421375749,153.14471133580548,,155.4035475672307,"rgba(0, 255, 0, 1.0)",6.6308281386008865,155.4035475672307,2.402741599427278,75.07003419209386,22.142309458103853,True,False,True,False,True,11.162545587656012,0.0,0.0,0.0,0.0,0,0.9915284856473389,0.8997899498864598,False,False,False,False,0.3428282512909281,0.3425250574402908,False,False,False,False,39815894,-11752892.3529475,False,False,False,False,5636932.195892908,False,False,False,False
2023-12-13 00:00:00+00:00,173.5783539834,173.767699669,169.9389823636,171.2766973374,5449219,,,,,,,,,,,,,,,159.3629435310878,159.49011111387534,160.93070980478393,161.7720911730966,159.51745821732771,158.57696884798517,155.05428637044952,151.93774354433899,151.51179576985865,150.68247611216492,149.75713371543074,150.0851148493862,149.87071786474772,149.28538055748965,149.79329738054486,151.37285164666815,154.1280707228123,,,,,,,,,,,,,,161.1333696286856,159.0547288999086,160.42072433690123,156.74765429079434,153.22920968872845,151.23999578717206,150.19574824577984,149.81908901567675,149.49705189049635,149.15990822187408,153.23472768281493,154.78169385619051,,,161.1333696286856,156.74765429079434,153.22920968872845,,155.52596764717163,"rgba(0, 255, 0, 1.0)",6.782206465902327,155.52596764717163,2.6617276290521525,77.4080471839105,24.341789976996154,True,False,True,False,True,13.170834966775967,0.0,0.0,0.0,0.0,0,1.0210132303353407,0.8727390782086644,False,False,False,False,0.34282825143632756,0.3426766544383092,False,False,False,False,45265113,-9516892.143027991,False,False,False,False,5629570.894093186,False,False,False,False
