date,Open,High,Low,Close,Volume,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_216,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_141,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_54,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_735,aVWAP_valley_707,aVWAP_valley_659,aVWAP_valley_637,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_166,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_67,aVWAP_valley_38,aVWAP_OB_bull_735,aVWAP_OB_bull_353,aVWAP_OB_bear_785,aVWAP_OB_bear_608,aVWAP_OB_bear_528,aVWAP_OB_bear_386,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,22.625,22.645,22.62,22.635,21279.0,,,,,,,,,,,,,,22.66686271587767,22.671148060942237,22.57245745962785,22.505724837225472,22.464048882230717,22.410489376076796,22.423037416627082,22.61357958991077,22.66504134245655,22.74638978567261,22.891779339482174,22.925210682127993,22.925380463096275,22.96703400537139,23.023664425360117,23.035564336670095,23.04262213109747,,,,,,,,,,,,,,,22.528869259058162,22.416902484557383,22.55749717348429,22.558498336509164,22.617689291088087,22.685173888825535,22.685594573261252,22.864819658380505,22.865746758302585,22.915484072677224,22.91793526293559,22.943902805270294,22.987066989289158,22.987227788260146,23.026963801191926,23.027403062827766,23.03820356766301,23.062636810043397,,22.55749717348429,,,,22.410489376076796,22.891779339482174,22.681570540628172,"rgba(38, 166, 154, 0.5)",0.1515544976757957,22.5556550091528,0.5235409840289585,48.91245934346772,4.59048057725046,False,True,False,True,False,1.724186369823986,0.0,0.0,0.0,0.0,0,0.9274447949526817,0.9854100946372241,False,False,False,False,0.032381866096474775,0.034641386516245085,False,False,False,False,127210.0,124438.3423043142,False,False,False,False,21366.114994802607,False,False,False,False
2025-05-02 17:00:00+00:00,22.635,22.645,22.63,22.635,8900.0,,,,,,,,,,,,,,22.664409657249788,22.668638723762644,22.57302732651308,22.506612683272444,22.464765344360494,22.41116196655633,22.423665071093783,22.61362887608172,22.664985600247682,22.74620149618303,22.89141315451552,22.924815657794305,22.924985301638845,22.96661051435715,23.02321572669509,23.035114160494096,23.04217151637212,,,,,,,,,,,,,,,22.5297137272437,22.41772444478812,22.55768357621922,22.55868174263616,22.617729550898876,22.685082046350864,22.685502017955244,22.8644817057593,22.86540782744492,22.91509661483491,22.917545968502075,22.94349527660089,22.986631642058217,22.986792393442503,23.026514774957622,23.02695405761218,23.03775330909144,23.06219166500229,,22.55768357621922,,,,22.41116196655633,22.89141315451552,22.68145821434016,"rgba(38, 166, 154, 0.5)",0.15222887581082525,22.555764221815412,0.5205042588835488,47.39332857678356,3.2060331191919786,False,True,False,True,False,1.724186369823986,0.0,0.0,0.0,0.0,0,0.9295607439651763,0.9845666798575385,False,False,False,False,0.0341822243805043,0.03441180544837469,False,False,False,False,127210.0,124481.3137414566,False,False,False,False,21172.84189410799,False,False,False,False
2025-05-02 18:00:00+00:00,22.635,22.635,22.595,22.61,15213.0,,,,,,,,,,,,,,22.65818190561683,22.662520180350523,22.57362965269564,22.50783540617318,22.465811960686537,22.412184421699827,22.424612842981787,22.613627801549562,22.664812733443835,22.74581289718007,22.89073254415194,22.924088456014548,22.924257878841257,22.965838123762396,23.022405007241677,23.034302086266617,23.041359392909502,,,,,,,,,,,,,,,22.530818647875297,22.41896706851459,22.557906644698832,22.558900052007512,22.61771366661679,22.684850587993964,22.685269414415384,22.863847417522376,22.86477193951485,22.91438151703284,22.916827954678745,22.942748390850433,22.985840543067447,22.98600122975435,23.025703834809487,23.02614320400903,23.036941366035563,23.06139131222965,,22.557906644698832,,,,22.412184421699827,22.89073254415194,22.681004479324283,#000000,0.15261613507320163,22.55559345925941,0.35649271759171736,44.41891590019893,0.3827508460899125,False,True,False,True,False,0.6777735067207402,0.0,0.0,0.0,0.0,0,0.9267326732673269,0.9849504950495048,False,False,False,False,0.02608218766562905,0.03024699655700187,False,False,False,False,111997.0,124287.75848965107,False,False,False,False,21080.441244586935,False,False,False,False
2025-05-02 19:00:00+00:00,22.61,22.625,22.61,22.62,26456.0,,,,,,,,,,,,,,22.65121056622406,22.655390609435294,22.574761980899996,22.509994020122118,22.467657885752054,22.413981686527986,22.426281766097325,22.61365736668212,22.664543783331442,22.745167796730772,22.889578028957697,22.922852096146716,22.92302113028804,22.964521858633496,23.021019886048183,23.032913965601537,23.03997079305587,,,,,,,,,,,,,,,22.532784480208974,22.421145483045926,22.55832495268687,22.559310069241626,22.617717535945033,22.68447950353108,22.684896327775146,22.862773826780536,22.86369555192015,22.91316649348895,22.915607778754296,22.9414771369134,22.9844911067836,22.98465167246729,23.024318141580356,23.024757631871225,23.035553319021748,23.060021700581526,,22.55832495268687,,,,22.413981686527986,22.889578028957697,22.6805391142995,#000000,0.15313651684947602,22.555705355012883,0.41985181790647624,43.59153772880097,-0.5037194477750546,False,True,False,True,False,1.0892191652058862,0.0,0.0,0.0,0.0,0,0.9251188589540414,0.9865293185419967,False,False,False,False,0.02698200336847353,0.0286144999627377,False,False,False,False,138453.0,124507.37463709834,False,False,False,False,21163.78324079489,False,False,False,False
2025-05-05 14:00:00+00:00,22.62,22.62,22.59,22.605,9951.0,,,,,,,,,,,,,,22.64835750995295,22.652507412539702,22.575047349930777,22.51068702269559,22.46828026786843,22.414606034567996,22.426859020362993,22.613636955209863,22.66441446920158,22.744901508656117,22.889125083479342,22.922369394539253,22.922538287520947,22.964010374550558,23.02048418017919,23.03237752611689,23.039434407897797,,,,,,,,,,,,,,,22.53338952100782,22.421898014144322,22.558446170186425,22.559428321643612,22.61768773677916,22.684313075762212,22.68472917667497,22.86235054460302,22.863271246535653,22.912691507994296,22.915130937767106,22.940981926500925,22.983967709732617,22.98412823562382,23.023782334540822,23.02422188714907,23.03501699804233,23.059493246985067,,22.558446170186425,,,,22.414606034567996,22.889125083479342,22.680305939845002,#000000,0.15349067524571147,22.55566337397001,0.3214307706380961,41.826278278504304,-2.366461624357896,False,True,False,True,False,0.4499001448514406,0.0,0.0,0.0,0.0,0,0.9243264659271,0.9869255150554673,False,False,False,False,0.02248333250146401,0.025548916232100857,False,False,False,False,128502.0,124569.30681326735,False,False,False,False,20989.941640162415,False,False,False,False
2025-05-05 15:00:00+00:00,22.605,22.625,22.6,22.605,21540.0,,,,,,,,,,,,,,22.643835600069327,22.64782295679698,22.57574707927222,22.51223073102147,22.469656917303595,22.415978748434874,22.42813058060358,22.613618488281613,22.664159864687385,22.744349028132454,22.888166723412525,22.921345922880658,22.9215145066707,22.962923532549652,23.019343197991468,23.031234471051487,23.038291174892002,,,,,,,,,,,,,,,22.534754153242424,22.423549944136788,22.558734364806885,22.559710062312522,22.61764894127206,22.68397776243928,22.68439228576222,22.861456758804437,22.86237523152619,22.91168497599623,22.914120322938555,22.939930845706165,22.982854574019967,22.983015007297457,23.022640991739145,23.02308065727327,23.033874083704504,23.058366084630514,,22.558734364806885,,,,22.415978748434874,22.888166723412525,22.679955711860444,#000000,0.15385736930705393,22.55577043985783,0.31996881503882874,40.64943864497319,-3.7202966432445663,False,True,False,True,False,0.4499001448514406,0.0,0.0,0.0,0.0,0,0.9274385408406031,0.9845360824742267,False,False,False,False,0.025182414187079522,0.025365665209590188,False,False,False,False,128502.0,124630.27880065855,False,False,False,False,20998.469676749042,False,False,False,False
2025-05-05 16:00:00+00:00,22.605,22.61,22.585,22.595,14796.0,,,,,,,,,,,,,,22.64030206756417,22.644222967884726,22.576030851718908,22.51312274716641,22.470498778506503,22.41684652085527,22.428930555943204,22.613559568707828,22.663943634295993,22.743934735336897,22.887480849869917,22.920616827798117,22.920785206574013,22.96215277121942,23.018537706833115,23.030428135246886,23.03748506129281,,,,,,,,,,,,,,,22.535502534478375,22.424588007574165,22.55887946510017,22.55985095032843,22.617576459087694,22.683707982505215,22.684121465367188,22.860814109210544,22.86173109271693,22.91096706450771,22.913399727607207,22.93918368744477,22.98206657759817,22.982226955646006,23.021835420185273,23.022275187907542,23.033067977893317,23.05757216997036,,22.55887946510017,,,,22.41684652085527,22.887480849869917,22.679623914326015,#000000,0.1541223919867221,22.555714631939516,0.2548972122355037,38.993577949422686,-5.549058904338864,False,True,False,True,False,0.012394043627864448,0.0,0.0,0.0,0.0,0,0.9231697506033794,0.9919549477071603,False,False,False,False,0.021220675812058384,0.023293170510824288,False,False,False,False,113706.0,124460.91013708244,False,False,False,False,20902.307356179288,False,False,False,False
2025-05-05 17:00:00+00:00,22.605,22.61,22.575,22.605,12659.0,,,,,,,,,,,,,,22.63767381167626,22.641522282335632,22.576267597655995,22.513871101959364,22.47121024004496,22.417582370881462,22.429608986217577,22.613509483092308,22.663759731033878,22.743582119909437,22.886896594546844,22.919995630847904,22.920163834333312,22.961495902088352,23.01785098648724,23.029740630740314,23.036797707778774,,,,,,,,,,,,,,22.59666666666667,22.536128611831426,22.425466311073055,22.559002730128235,22.559970639845403,22.617514841905678,22.683478487020285,22.683891083614608,22.860266749123756,22.861182461393724,22.910355433982904,22.912785800272,22.938547018982398,22.981394940377495,22.981555270473002,23.021148612731906,23.021588464786074,23.03238065452352,23.056895085264337,,22.559002730128235,,,,22.417582370881462,22.886896594546844,22.665694144055703,#000000,0.1543188462447261,22.551362000562698,0.34757905947690393,39.418551034314305,-5.549058904338864,False,True,False,True,False,0.45348354657607004,0.0,0.0,0.0,0.0,0,0.9247268312424123,0.9923108053419669,False,False,False,False,0.019414184355541243,0.021353677433182765,False,False,False,False,126365.0,124490.43091015093,False,False,False,False,20774.504141354802,False,False,False,False
2025-05-05 18:00:00+00:00,22.605,22.625,22.595,22.615,6742.0,,,,,,,,,,,,,,22.636865464643112,22.640645804848454,22.576482576923116,22.51433543997731,22.471630803193474,22.418004441605955,22.430000315631215,22.613506577765847,22.663684002338194,22.74341411410901,22.88660241826117,22.919681065064168,22.919849171605726,22.961161369886167,23.017499153659582,23.029388015889594,23.036444953649518,,,,,,,,,,,,,,22.601879284572963,22.536538179033162,22.425971098451072,22.559094066541647,22.560059994681115,22.617505677996476,22.683377788158726,22.683789895630593,22.85999269376139,22.860907711163712,22.91004618905607,22.912475270549432,22.938223738399174,22.981052099767624,22.981212399275357,23.020796627621497,23.021236508542138,23.032028050531164,23.056547017596518,,22.559094066541647,,,,22.418004441605955,22.88660241826117,22.665853601822523,#000000,0.15474428193891338,22.55171927307122,0.4089374168523914,41.18057095139924,-5.549058904338864,False,True,False,True,True,0.8982577365390014,0.0,0.0,0.0,0.0,0,0.9247355573637106,0.9910496338486575,False,False,False,False,0.037305411115954236,0.0293295442745685,False,False,False,False,133107.0,124624.02112859821,False,False,False,False,20556.94593761287,False,False,False,False
2025-05-05 19:00:00+00:00,22.615,22.63,22.6,22.605,9227.0,,,,,,,,,,,,,,22.63583729476119,22.639526458780736,22.57677259704676,22.51496382538506,22.472202314184948,22.418579114724324,22.430533164494413,22.613502616395717,22.663580717336636,22.74318487629277,22.88620083077279,22.919251593929584,22.91941956786924,22.960704569784486,23.017018627256988,23.0289063954568,23.035963127383262,,,,,,,,,,,,,,22.605033824693777,22.537091561026482,22.426657523219518,22.559218555908025,22.56018178489324,22.617493182856386,22.683240430066363,22.683651869946992,22.859618603576646,22.86053267135333,22.909623997502255,22.91205132084429,22.937782336453626,22.98058392248363,22.9807441798673,23.020315885717068,23.0207558049336,23.031546438864314,23.05607153854266,,22.559218555908025,,,,22.418579114724324,22.88620083077279,22.665918011914457,#000000,0.15505520667528144,22.55201528873847,0.34171513745095505,41.206215419588666,-5.549058904338864,False,True,False,True,True,0.4389731022868162,0.0,0.0,0.0,0.0,0,0.9282218597063627,0.9845024469820557,False,False,False,False,0.04609014105101564,0.037709842662792065,False,False,False,False,123880.0,124612.48591730211,False,False,False,False,20381.287861060733,False,False,False,False
2025-05-06 14:00:00+00:00,22.595,22.665,22.585,22.645,14986.0,,,,,,,,,,,,,,22.63557808881977,22.639062488100727,22.577497795396962,22.51617484267148,22.473252352010878,22.419601162511213,22.431486784137494,22.613565911553046,22.663478128997767,22.742870616028103,22.885598422151038,22.918601805602613,22.918769553680836,22.96000756496123,23.016278989882334,23.02816391740603,23.03521967363126,,,,,,,,,,,,,,22.614185009400654,22.538209602003462,22.427880984646876,22.559496116638968,22.560454735775913,22.617542273285007,22.683080484282577,22.683490789837787,22.859062236681886,22.859974709860893,22.90898669302908,22.91141098095058,22.937111782784708,22.97986714369908,22.980027317930183,23.01957558925812,23.020015523851768,23.030803725145528,23.055336109942925,,22.559496116638968,,,,22.419601162511213,22.885598422151038,22.666372502722226,"rgba(38, 166, 154, 0.5)",0.15565458988204778,22.552948936882057,0.5913803324893738,46.26739431853427,-8.465148158605835,False,True,False,True,True,2.2361858115320636,0.0,0.0,0.0,0.0,0,0.9320507572656573,0.9815800245599674,False,False,False,False,0.0664942004718283,0.05210202156731018,False,False,False,False,138866.0,124833.47063176254,False,False,False,False,20297.639987245835,False,False,False,False
2025-05-06 15:00:00+00:00,22.645,22.645,22.63,22.645,30736.0,,,,,,,,,,,,,,22.636078020262804,22.639163735683276,22.57914663199167,22.518755280297903,22.475474314175194,22.421748165476515,22.43349487438749,22.613753493446,22.66332435344368,22.742279471359087,22.884412027202572,22.917316686419213,22.917483963242955,22.95862326896486,23.01480353283681,23.026681583472993,23.03373469800231,,,,,,,,,,,,,,22.62485682582381,22.54061920216799,22.430445910473285,22.56012375605785,22.561072835316683,22.617700679950516,22.68280819377843,22.683216146023273,22.8579711015682,22.85888027182584,22.9077276987448,22.910145615820973,22.93578291222002,22.978441183124577,22.978601172793365,23.01809847389095,23.018538392566395,23.029320657102577,23.053865218224413,,22.56012375605785,,,,22.421748165476515,22.884412027202572,22.6671199701976,"rgba(38, 166, 154, 0.5)",0.156146356616739,22.55463734008067,0.5787048886521496,49.641513584498,-5.308418842156108,False,True,False,False,True,2.2361858115320743,0.0,0.0,0.0,0.0,1,0.939868204283361,0.9757001647446459,False,False,False,False,0.1684145242836257,0.11025827292546794,False,False,False,False,138866.0,125051.02922661894,False,False,False,False,20459.475026203265,False,False,False,False
2025-05-06 16:00:00+00:00,22.645,22.65,22.625,22.625,48157.0,,,,,,,,,,,,,,22.635664993844095,22.63831996033177,22.581297419683455,22.52237808080847,22.478702693608568,22.42492900786348,22.436465422901094,22.613968794330777,22.66301970913184,22.741307320526282,22.882525986645536,22.915279001725516,22.915445554512473,22.956433401436197,23.012474212115713,23.024342049246087,23.031391336946108,,,,,,,,,,,,,,22.628188906212163,22.543934938362636,22.434218255714892,22.56100724362753,22.561941999190413,22.6178715552045,22.682323051706305,22.682727426575642,22.856231580296395,22.857135674804248,22.905730105793438,22.908138256894137,22.933678188574802,22.97618736083998,22.97634707109565,23.01576671302302,23.01620662686854,23.026980089787227,23.051544679077836,,22.56100724362753,,,,22.42492900786348,22.882525986645536,22.667550117611828,#000000,0.15656337403775905,22.556313167842674,0.43871584001990305,49.25629468671438,-5.308418842156108,False,True,False,False,True,1.27896910832375,0.0,0.0,0.0,0.0,1,0.9649272882805819,0.973053892215569,False,False,False,False,0.1998372373684337,0.15504775514695082,False,False,False,False,90709.0,124518.59466496592,False,False,False,False,20888.894018045074,False,False,False,False
2025-05-06 17:00:00+00:00,22.625,22.68,22.605,22.675,76943.0,,,,,,,,,,,,,,22.639089650284703,22.641139500239607,22.58559337211269,22.52867563311939,22.48422831789141,22.430286513738626,22.44149658794298,22.61464844802729,22.662865012470398,22.740070696389814,22.87980785671804,22.912309973110414,22.912475324174203,22.953207905126064,23.009004234287186,23.02084953360573,23.0278889057455,,,,,,,,,,,,,,22.63788901980446,22.549848130408893,22.440539817512786,22.562753759388485,22.56366524923396,22.618480246944706,22.681875867373186,22.682274390517087,22.853751906090597,22.85464771882895,22.90282806919022,22.9052197938898,22.930595410513074,22.972853307569654,22.97301248918489,23.01229102136314,23.012730645477557,23.023484434581057,23.04806450407445,,22.562753759388485,,,,22.430286513738626,22.87980785671804,22.669058434216108,"rgba(38, 166, 154, 0.5)",0.1574910836886921,22.560023303846105,0.7300520985757315,53.854701811581734,-1.3245206871348074,False,True,True,False,True,3.5382842945932182,0.0,0.0,0.0,0.0,0,0.9635506003430534,0.9575471698113209,False,False,False,False,0.2679045675575059,0.21147616135222835,False,False,False,False,167652.0,125187.32963140056,False,False,False,False,21757.94992474205,False,False,False,False
2025-05-06 18:00:00+00:00,22.675,22.705,22.675,22.705,1214.0,,,,,,,,,,,,,,22.639260115945667,22.641298623971917,22.585696219946165,22.528801735973403,22.484333491306423,22.43038444543384,22.441589345160335,22.614670331087826,22.66287310786296,22.740060702582465,22.879773282030467,22.912271117410953,22.912436447887615,22.953164558359443,23.008956373401183,23.0208011435165,23.027840254205394,,,,,,,,,,,,,,22.638234536339354,22.549971814265664,22.440655594937425,22.562793218869572,22.56370431023071,22.61850096468717,22.681879060800814,22.682277484338698,22.853721300475357,22.85461697470174,22.902790373293104,22.905181810731158,22.93055454182252,22.972808042758565,22.97296721365501,23.012243019875214,23.012682631743854,23.023435954019952,23.048015826245425,,22.562793218869572,,,,22.43038444543384,22.879773282030467,22.66911105641083,"rgba(38, 166, 154, 0.5)",0.15878857267073096,22.560119309680747,0.9124125740438541,58.89419814882611,3.258427932870589,False,False,True,False,True,4.854450448956733,0.0,0.0,0.0,0.0,0,0.9894551845342708,0.951669595782074,False,False,False,False,0.3325757193581049,0.27202594035516664,False,False,False,False,168866.0,125864.51831928582,False,False,False,False,21439.43907319566,False,False,False,False
2025-05-06 19:00:00+00:00,22.705,22.715,22.705,22.705,8149.0,,,,,,,,,,,,,,22.64064540859019,22.642602155746353,22.586465221519756,22.529710792586382,22.485081272986164,22.431072971871515,22.442242895135205,22.614841243770044,22.662949851648786,22.740013549458382,22.87955825629368,22.91202664071687,22.912191829423428,22.95288897658435,23.008649111289973,23.020489973653895,23.027527115087043,,,,,,,,,,,,,,22.640970166289137,22.550872449021124,22.44147063237688,22.563084134737636,22.563992473475828,22.618663931350934,22.681922198716496,22.682319936457844,22.85353339709033,22.85442812347468,22.90255390618378,22.904943354457856,22.930296084032634,22.97251914759838,22.972678241620123,23.011934710816277,23.012374224902896,23.02312409346319,23.047701750645654,,22.563084134737636,,,,22.431072971871515,22.87955825629368,22.669526271735172,"rgba(38, 166, 154, 0.5)",0.16002823512128492,22.56084497277121,0.9008099546903897,62.2538623736557,6.215366004822485,False,False,True,False,True,4.854450448956733,0.0,0.0,0.0,0.0,0,1.002227171492205,0.9269487750556795,False,False,False,False,0.34282818615202704,0.3074270632535968,False,False,False,False,168866.0,126531.2079577465,False,False,False,False,21233.385754231385,False,False,False,False
2025-05-07 14:00:00+00:00,22.695,22.715,22.685,22.7,16456.0,,,,,,,,,,,,,,22.642955686172478,22.644770907095396,22.58788489799577,22.53143440233236,22.486520414235187,22.4324115477924,22.443511923425213,22.615153893525953,22.663075727824072,22.73989381973187,22.879104622737696,22.911514605195784,22.911679512866545,22.952315457985087,23.008013376050048,23.01984676161698,23.026880172718464,,,,,,,,,,,,,,22.64528232172795,22.55256568535656,22.44305054462882,22.563634573405018,22.56453750567808,22.618960811369725,22.68198153237784,22.682377915546546,22.853133731309846,22.85402657344403,22.90205772249189,22.90444324000171,22.9297564593428,22.971919334194418,22.972078278984927,23.0112969811606,23.011736315422244,23.022479582041846,23.04705374657847,,22.563634573405018,,,,22.4324115477924,22.879104622737696,22.67023856473075,"rgba(38, 166, 154, 0.5)",0.16114128432375963,22.56214258837757,0.8555064718576542,63.74180536249001,7.538309811684968,False,False,True,False,True,4.600032864456814,0.0,0.0,0.0,0.0,0,0.9928186714542192,0.9295332136445245,False,False,False,False,0.3360170873692467,0.3217220753114217,False,False,False,False,152410.0,126932.42953979694,False,False,False,False,21159.31775804175,False,False,False,False
2025-05-07 15:00:00+00:00,22.7,22.72,22.7,22.715,14160.0,,,,,,,,,,,,,,22.645182416350067,22.646877382239005,22.58920257272677,22.532990573055766,22.487810259653173,22.433602495147476,22.44464314882124,22.615457829931064,22.663217365918538,22.739821328712637,22.87874141959686,22.911100179408727,22.911264840331068,22.951846759455837,23.00748907431242,23.019315468831177,23.026345331821755,,,,,,,,,,,,,,22.649208338728116,22.55410507664032,22.444455674213444,22.564144902385557,22.565043099752238,22.61925106793243,22.682065132849903,22.682460330045856,22.85281756417415,22.853708762158846,22.901657249793814,22.90403929910005,22.929317620755107,22.97142737217603,22.971586181006693,23.010770801204885,23.011209955960254,23.02194703919607,23.046516763922686,,22.564144902385557,,,,22.433602495147476,22.87874141959686,22.670914732386688,"rgba(38, 166, 154, 0.5)",0.1624139966453124,22.563340297375007,0.9337846845564373,65.83647944789611,9.566056834120694,True,False,True,False,True,5.280019590843779,0.0,0.0,0.0,0.0,0,1.000455580865604,0.9280182232346245,False,False,False,False,0.34282818615202704,0.3322751307317244,False,False,False,False,166570.0,127546.96551592411,False,False,False,False,21050.801203653507,False,False,False,False
2025-05-07 16:00:00+00:00,22.715,22.725,22.705,22.725,18862.0,,,,,,,,,,,,,,22.648209547859228,22.649753957650365,22.591008044450167,22.535098028222897,22.48955612277062,22.43521088091075,22.44617252295144,22.61588758041424,22.663430544553577,22.739748070828668,22.8782792585384,22.91056916546253,22.91073349447138,22.951242503442437,23.006809221038278,23.0186258670799,23.025650737172317,,,,,,,,,,,,,,22.654256271672907,22.55619479094918,22.446350850978288,22.564849726630285,22.565741587425215,22.619662584943246,22.68220068113882,22.682594288522164,22.85241838650474,22.853307381556405,22.90114503178659,22.903522402814954,22.92875361756669,22.970791674539882,22.9709502965177,23.010088319013597,23.01052721498301,23.021255668002787,23.045818322777322,,22.564849726630285,,,,22.43521088091075,22.8782792585384,22.67183604816028,"rgba(38, 166, 154, 0.5)",0.16377368475984497,22.564959605246578,0.9772045795275587,67.92608592711147,11.654686249664493,True,False,True,False,True,5.735137182333659,0.0,0.0,0.0,0.0,0,1.0097132284921368,0.912118408880666,False,False,False,False,0.34282818646516167,0.33755165859844305,False,False,False,False,185432.0,128444.40791102605,False,False,False,False,21016.866301271282,False,False,False,False
2025-05-07 17:00:00+00:00,22.725,22.735,22.71,22.71,3200.0,,,,,,,,,,,,,,22.648698426150645,22.650219154880613,22.591309351257085,22.535450818932368,22.48984969375875,22.435481947669096,22.446430292030804,22.615960133003846,22.663466547496313,22.739735691920476,22.878201115502545,22.910479367341768,22.910643640155325,22.951140299573936,23.006694198768834,23.0185091872925,23.025533207623106,,,,,,,,,,,,,,22.65504041566759,22.556544052690935,22.446669774638178,22.564968663528262,22.56585945706034,22.619732061233428,22.682223576886425,22.682616915814652,22.85235089970411,22.853239522057866,22.901058416186082,22.903434995030807,22.928658231625107,22.97068414306052,22.97084273332568,23.009972849611884,23.010411701443108,23.021138686904504,23.045700124805343,,22.564968663528262,,,,22.435481947669096,22.878201115502545,22.67198659722393,"rgba(38, 166, 154, 0.5)",0.16213835711158575,22.56522636308705,0.8929018369991032,66.80023540010752,11.654686249664493,True,False,True,False,True,4.9364505610468825,0.0,0.0,0.0,0.0,0,1.0248476324425695,0.9052977027660573,False,False,False,False,0.34282818692951406,0.3401899227639785,False,False,False,False,182232.0,129278.32406744423,False,False,False,False,20740.635815980255,False,False,False,False
2025-05-07 18:00:00+00:00,22.71,22.74,22.685,22.73,5912.0,,,,,,,,,,,,,,22.649583926633024,22.651062211438077,22.591862280873546,22.536099039102194,22.490390089038062,22.435981380621186,22.44690523829588,22.61609390395763,22.663532938880962,22.7397128594918,22.878056946905165,22.91031368579595,22.91047785487623,22.95095171367288,23.006481936217998,23.01829385971778,23.025316308072618,,,,,,,,,,,,,,22.65643975572451,22.557185371555505,22.44725702300669,22.56518791527704,22.566076742909807,22.61986016165866,22.682265800545917,22.682658644460446,22.852226396366095,22.853114330949058,22.90089860956727,22.903273725997146,22.9284822333804,22.97048571941448,22.970644251081325,23.00975976013276,23.010198530241436,23.020922801811704,23.04548197833045,,22.56518791527704,,,,22.435981380621186,22.878056946905165,22.672260673357115,"rgba(38, 166, 154, 1.0)",0.15876967849941656,22.565713543826092,1.0347470482187306,67.65499524903487,11.769208555629334,True,False,True,False,True,5.866941723052527,0.0,0.0,0.0,0.0,0,1.0264400377714826,0.8966005665722383,False,False,False,False,0.3360944932678912,0.33814220801593486,False,False,False,False,188144.0,130190.97020593347,False,False,False,False,20510.734485499943,False,False,False,False
2025-05-07 19:00:00+00:00,22.73,22.735,22.71,22.73,7755.0,,,,,,,,,,,,,,22.650821265339307,22.652243452799105,22.59261817309496,22.536973252316876,22.491115701748733,22.436649243575744,22.447540974062374,22.61628025479394,22.66363034881259,22.739692299278477,22.877876105983457,22.910104319560922,22.910268351022108,22.950711877304542,23.006210407464962,23.01801814129849,23.02503842514076,,,,,,,,,,,,,,22.658372044425388,22.5580534303622,22.448042351172766,22.565487046038516,22.56637326684832,22.62003903402364,22.682331247378816,22.68272343527904,22.85207154503061,22.852958570077757,22.90069704767079,22.90307021900487,22.928259125413735,22.97023278109834,22.970391233597336,23.009487097521397,23.00992575294461,23.020646312117467,23.04520208979069,,22.565487046038516,,,,22.436649243575744,22.877876105983457,22.672641319188052,"rgba(38, 166, 154, 1.0)",0.15439877584352568,22.566379794618122,1.05972475810105,68.22483514831977,12.676195049773966,True,False,True,False,True,5.866941723052516,0.0,0.0,0.0,0.0,0,1.0370192307692314,0.8956730769230771,False,False,False,False,0.34282818692951406,0.34048519747272443,False,False,False,False,188144.0,131089.466791888,False,False,False,False,20312.971160143352,False,False,False,False
