date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_149,aVWAP_peak_139,aVWAP_peak_127,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_23,aVWAP_valley_187,aVWAP_valley_179,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_88,aVWAP_valley_84,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_45,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_10,aVWAP_OB_bull_112,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,14.6354930485,14.9672308909,13.7867320216,14.8599039419,18957,,,,,,,15.42851277760461,14.24368634771368,13.360490157651913,13.142225435009056,13.201145378523623,14.78829531814148,16.753540279918003,21.254462007188923,24.544538267827956,,,,,,,14.463151987000003,14.47517183762341,14.096468877903446,13.71205403040254,13.177262418375081,13.100265756641988,13.205486849343139,13.175915707912266,13.696878287178006,15.689775046664387,16.609425809276324,17.426675569519755,22.83783893302193,26.77824494265368,14.47517183762341,13.71205403040254,13.919928962592573,"rgba(239, 83, 80, 0.5)",3.8968129867963333,14.615826370032867,0.005046862277910456,54.08435840182576,2.0753690662939164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0426874302742357,0.9052446783592454,False,False,False,False,0.07198148098212313,0.11697387958760877,False,False,False,False,-59130,-109542.17205552619,False,False,False,False,41419.83368738845,False,False,False,False
2024-05-03 00:00:00+00:00,14.489138118,14.8208759604,14.0208023404,14.6354930485,19586,,,,,,,15.271082579459687,14.25004178385939,13.374955091958059,13.153863718191117,13.210229159856217,14.786706609063339,16.745681980464198,21.23798168221143,24.52377539549133,,,,,,,14.453219235929515,14.473316775487383,14.110530554194629,13.724863070427114,13.190844092407708,13.112733174028218,13.21551199359758,13.184645221619084,13.700771491614567,15.684748934896264,16.601929568532235,17.41745983797763,22.818987521466163,26.758001700841266,14.473316775487383,13.724863070427114,13.911545007594281,"rgba(239, 83, 80, 0.5)",3.787026392002339,14.577037286267803,-0.023210603563110613,53.16730846653137,2.0753690662939164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0651790401650654,0.9031225340545886,False,False,False,False,0.0772604036944819,0.09711714164104533,False,False,False,False,-78716,-107258.75190326499,False,False,False,False,39802.51267350782,False,False,False,False
2024-05-10 00:00:00+00:00,15.4843516453,16.7527610428,14.289119713,14.289119713,18420,,,,,,,15.30214063305987,14.286581395827497,13.401422804385778,13.173504559961309,13.225925539681535,14.789822921992403,16.741737104725043,21.22497347161448,24.506381441754062,,,,,,,14.794542000126139,14.527546128571176,14.1618422687517,13.753762427504562,13.21399040901526,13.13346554985089,13.232843073642027,13.199599726411288,13.709593281332582,15.684083846813754,16.598382680879112,17.411930266239505,22.803580373484348,26.740665595523595,14.527546128571176,13.753762427504562,13.974879817705418,#000000,3.7242629522421367,14.696517757627221,0.21154088682123673,53.82086742743916,2.0753690662939164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0667937314388147,0.8471055077596635,False,False,False,False,0.1886351964823087,0.14287616906167702,False,False,False,False,-60296,-103780.02954006018,False,False,False,False,38218.622845840575,False,False,False,False
2024-05-17 00:00:00+00:00,18.333394292,18.333394292,15.5792872102,15.5792872102,44037,,,,,,,15.805193660385694,14.489631318539063,13.517026536779905,13.256432437122331,13.29322358855025,14.816637383754268,16.746834293873867,21.204406096044195,24.47382256790129,,,,,,,15.937243985507397,14.848895800246632,14.424264812429008,13.890289270507676,13.311952882999822,13.220247976369674,13.307070868688234,13.263468905594472,13.752323394082303,15.699584247379796,16.604671009355158,17.41195384731851,22.7765668525201,26.706434422652308,14.848895800246632,13.890289270507676,14.270117868088722,#000000,3.6527855730694747,15.253899564642182,0.8430537916218517,57.11789832324942,2.483690116605459,True,False,True,False,True,0.7674205642832064,0.0,0.0,0.0,0.0,0,1.079847241636988,0.8394132503802144,False,False,False,False,0.34282823825637454,0.24285220365902577,False,False,False,False,-16259,-97296.99031487053,False,False,False,False,38649.61374614868,False,False,False,False
2024-05-24 00:00:00+00:00,18.5480481901,19.5139907313,17.4580942378,18.518777204,37667,,,,,,,16.262210756772127,14.700892440834377,13.63698995453813,13.342783614952292,13.363886613328795,14.848593363735164,16.758151482476816,21.19200577099765,24.450479085265407,,,,,,,16.635204682960687,15.166793861482454,14.687738922315782,14.032968863789533,13.413531270634131,13.310330435816185,13.384821251406354,13.330544895096109,13.798756919307793,15.72091808917253,16.617111543830756,17.418357006904245,22.75833487109503,26.68076951605355,15.166793861482454,14.032968863789533,14.518944480409568,#000000,3.614702601229488,15.687987055882761,0.7912299986296057,59.64744813089108,4.9040146595576815,True,False,True,False,True,1.139615160633383,0.0,0.0,0.0,0.0,0,1.0870121894779095,0.8254683189547646,False,False,False,False,0.3428282422997967,0.29284022297941126,False,False,False,False,21408,-88504.02806932457,False,False,False,False,38576.82754273026,False,False,False,False
2024-05-31 00:00:00+00:00,18.9773559862,19.4749627498,17.4406292161,18.733431102,44550,,,,,,,16.657143478873294,14.931032230246958,13.775070730814663,13.443688790622483,13.446989288265582,14.886941511507604,16.772288277403565,21.178157814097773,24.42367698767282,,,,,,,17.120486662595688,15.48968887809411,14.967386906835571,14.19512041484652,13.531468642476268,13.415444501489487,13.475989582745152,13.409547916917347,13.853937100880481,15.746842569834769,16.632570886971372,17.426687984235077,22.73759571301863,26.651079749033546,15.48968887809411,14.19512041484652,14.752653123689502,"rgba(38, 166, 154, 0.5)",3.574170692388366,16.058676481599665,0.8166032782978215,61.8082848500239,6.937171175324664,True,False,True,False,True,1.8877324393516162,0.0,0.0,0.0,0.0,0,1.0804000828132465,0.8474849064519255,False,False,False,False,0.3394098571465088,0.31612504006296005,False,False,False,False,65958,-77062.39636048571,False,False,False,False,39019.284761787276,False,False,False,False
2024-06-07 00:00:00+00:00,18.2455813338,19.8846589852,17.6845541002,19.026140963,43666,,,,,,18.604931473066667,16.93073465776129,15.130454794048045,13.902509799655205,13.538445120114313,13.525540183329747,14.923525210602202,16.785747643884775,21.16459186279002,24.397528151104574,,,,,,,17.40618355083335,15.750471941600004,15.203802885648003,14.342456256078652,13.641439115834729,13.514024058699123,13.561889091145341,13.48435564546504,13.906524566357154,15.771582767783718,16.647300316818225,17.43456905584863,22.71734167042384,26.62209704094885,15.750471941600004,14.342456256078652,15.44270085332251,#000000,3.5306056369393533,17.173080405815327,0.3037725076863623,62.15437980038174,7.242695053550008,True,False,True,False,True,0.5566247884550499,0.0,0.0,0.0,0.0,0,1.0760826536005506,0.8728981693206548,False,False,False,False,0.34282824286395486,0.32947664146345745,False,False,False,False,22292,-69702.81144489418,False,False,False,False,39363.48589054377,False,False,False,False
2024-06-14 00:00:00+00:00,18.3201291635,19.3487995176,18.0361181772,18.5748475369,22029,,,,,,18.592664537383758,17.039099898296563,15.222089098844581,13.963802145730112,13.584604618079906,13.56398826223534,14.941528704984817,16.79232795109038,21.157705095218624,24.384342599490978,,,,,,,17.50903653357098,15.864653673407707,15.310618566840015,14.412504790177197,13.694732625347273,13.562001249888509,13.603835133992149,13.521019814902058,13.93241185885129,15.783743019169878,16.6545106649203,17.43838206034072,22.70710866552239,26.607488331153284,15.864653673407707,14.412504790177197,15.51712031194867,#000000,3.475841861034215,17.25136366066475,0.30748392635942406,62.473012960547464,7.589585809836976,True,False,True,False,True,0.6903560291786519,0.0,0.0,0.0,0.0,0,1.0999817044893134,0.865201907075962,False,False,False,False,0.33222071943129866,0.33084868044737803,False,False,False,False,44321,-61256.60318971683,False,False,False,False,38079.44989865164,False,False,False,False
2024-06-21 00:00:00+00:00,17.8988641614,18.7364957354,17.039483557,18.4278946292,37320,,,,,,18.338689990280034,17.125037104515656,15.337425263944583,14.049311753349611,13.650540840313193,13.619173769960513,14.966010467008314,16.79915986219967,21.14309349071206,24.359556745721527,,,,,,,17.55891847944846,15.994860133753741,15.44235047665275,14.507536341963798,13.770256949913092,13.630524696849774,13.663844421284846,13.573773208986728,13.969311211226712,15.79915612179447,16.662327268537783,17.440949729187516,22.687071450450915,26.580786621228977,15.994860133753741,14.507536341963798,15.575491119067149,#000000,3.356043710230538,17.254376426999475,0.1920379440934791,61.98985015028204,7.589585809836976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0592674176138959,0.9249048211460947,False,False,False,False,0.24234221292510014,0.2865954466862391,False,False,False,False,7001,-56200.48443492299,False,False,False,False,38023.19435060337,False,False,False,False
2024-06-28 00:00:00+00:00,17.4678022987,18.2711448609,16.5567922394,18.1829731163,48959,,,,,,18.046568389509027,17.16087924306336,15.449771135808149,14.143235706740791,13.72498880319367,13.681907075470146,14.992567059543026,16.804277035395014,21.121439834329177,24.325035729466006,,,,,,,17.540367698679376,16.106549810051263,15.56720531204861,14.608702191089916,13.854706062426512,13.707845884687037,13.731779541511859,13.633912160237632,14.011135328559396,15.814669709405592,16.66865393431197,17.44088306416136,22.658540976996424,26.544164396096146,16.106549810051263,14.608702191089916,15.618583143410405,#000000,3.240201120110109,17.213591285325755,0.07845531926907266,60.92707169622915,7.589585809836976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0264965247160476,0.9517589955507632,False,False,False,False,0.19121026278049152,0.2389028547333653,False,False,False,False,-41958,-55145.48558789166,False,False,False,False,38833.25402833645,False,False,False,False
2024-07-05 00:00:00+00:00,16.1648198502,18.1829731163,16.0178669424,17.3894274146,51445,,,,,,17.72841430298234,17.12017960473425,15.521202157848714,14.218229280623955,13.78708258688056,13.73470527435247,15.012663679628643,16.804144544192635,21.09503687494636,24.285779437231866,,,,,,,17.440332803875375,16.158042262361715,15.642760529107607,14.685161677410143,13.924123151206302,13.772312215504712,13.788612318702253,13.684749494622967,14.045944898199329,15.824296774451694,16.669680791110153,17.435865217200405,22.625244329271,26.503302423476768,16.158042262361715,14.685161677410143,15.62107579856551,#000000,3.044216282981837,17.111742243488422,-0.3110562145607152,58.202761025758875,7.589585809836976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0374376472349596,0.9129930014946727,False,False,False,False,0.1579387351935556,0.19842079496346046,False,False,False,False,-93403,-57979.375544344126,False,False,False,False,39767.45743364486,False,False,False,False
2024-07-12 00:00:00+00:00,17.6147552064,17.8400829983,14.7442750755,16.1648198502,56310,,,,,,17.51261378347323,17.07880843769835,15.588069309072313,14.293916403168712,13.851020726429523,13.789462917303432,15.033479731901659,16.803494717365602,21.06613565677177,24.242962212817968,,,,,,16.73303776006667,17.35041713939964,16.201933620428864,15.711903828397185,14.760877912799609,13.995032824020655,13.83860829171023,13.84733813480512,13.737586407400556,14.082308355184535,15.834024145473439,16.670269197694644,17.429997083412662,22.588886701178946,26.458713499589503,16.201933620428864,14.760877912799609,15.922661101852523,#000000,2.865997676512048,17.168719280159472,0.15563024698029784,57.97020591434318,7.589585809836976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.005191700240088,0.9251370385372002,False,False,False,False,0.0735747547621618,0.13599777486281112,False,False,False,False,-37093,-56432.23661513345,False,False,False,False,40992.83095707857,False,False,False,False
2024-07-19 00:00:00+00:00,15.4496490325,18.0065316584,15.4496490325,17.5657709038,91247,,,,,,17.19786276067712,16.964139126845467,15.646660324789599,14.387293318792901,13.934290046261589,13.861679153748023,15.057872088819925,16.796175730672054,21.015528145900138,24.170676614955656,,,,,,16.466455479530264,17.171324381173484,16.212942458138617,15.766888822018206,14.847988188305273,14.085693451271423,13.924859890089053,13.924185532406575,13.807645225824672,14.129937901476485,15.842002084370774,16.66480833332579,17.41493872065993,22.526646739614645,26.38415288930757,16.212942458138617,14.847988188305273,15.874724831154236,"rgba(239, 83, 80, 0.5)",2.673546486749203,16.949945437056584,-0.561163388028765,55.10116788668156,9.86252979457862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.044025005139495,0.898903883188954,False,False,False,False,0.11886948423783147,0.12743362955032128,False,False,False,False,-128340,-61758.73760660504,False,False,False,False,44715.361997294975,False,False,False,False
2024-07-26 00:00:00+00:00,19.8484394039,19.9562048696,15.4496490325,15.4496490325,276054,,,,,,17.735079089872766,17.412981099286004,16.19793675557513,14.884425351366806,14.35220403574592,14.226196868407136,15.242612272560468,16.864752783049404,20.93465434908751,24.016501179684788,,,,,,17.738279536236202,17.59610445528797,16.763847124887796,16.349956332648308,15.369356218438599,14.546059303275737,14.355238709568633,14.313003328322937,14.159621980617784,14.391349488733244,15.968363467138232,16.74007494706511,17.45387899084516,22.407171669818645,26.211078472984678,16.763847124887796,15.369356218438599,16.459402526687533,"rgba(38, 166, 154, 0.5)",2.537520983461322,17.620611045170737,0.8779546546607777,56.980635377759825,9.86252979457862,True,False,True,False,False,3.218496214069013,0.0,0.0,0.0,0.0,1,1.0305036697258336,0.870005347227395,False,False,False,False,0.22224569977729164,0.17483966466380646,False,False,False,False,147714,-46242.238524634304,False,False,False,False,61851.55740490275,False,False,False,False
2024-08-02 00:00:00+00:00,17.2718650884,20.8183285949,16.3215696184,19.8484394039,86539,,,,,,17.78385342297408,17.47688752654785,16.31176782704846,15.005508677913943,14.459657851872615,14.321883145265494,15.291656099436382,16.881398650691036,20.907613655238933,23.9675166973962,,,,,,17.805959412094143,17.64832491590969,16.86359601401275,16.46523129703025,15.490524862587426,14.661830297503583,14.465490107457706,14.413989818502035,14.25259171129822,14.461593156037582,16.00120932636781,16.758627907571796,17.46209485832163,22.368598529514102,26.156460101317414,16.86359601401275,15.490524862587426,16.551348425362217,#000000,2.3741336542546203,17.678756319381442,-0.17138514095542387,55.817737365013855,9.86252979457862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0468013320188243,0.8587758302521277,False,False,False,False,0.31822851074488817,0.24653408770434732,False,False,False,False,61175,-38285.40604132806,False,False,False,False,63680.25685639144,False,False,False,False
2024-08-09 00:00:00+00:00,18.614034979,18.614034979,16.4881162472,17.6147552064,52630,,,,,,17.79220210829225,17.498710865555953,16.366695022630626,15.069704026232799,14.518139510524287,14.374420902217658,15.318313703212889,16.88948079840124,20.890067522909654,23.936954265889668,,,,,,17.815258456364923,17.662575381110294,16.907666006719232,16.51958911650972,15.55314937728867,14.724199849377829,14.525413534449838,14.46917461380185,14.30378757120812,14.500424756836157,16.018587022592005,16.76781471739787,17.46531259099372,22.34421176326052,26.12265300524516,16.907666006719232,15.55314937728867,16.590975021008227,#000000,2.172778184556586,17.692186702830856,0.4242716917545227,55.976160004616396,9.86252979457862,True,False,True,False,False,1.1411338984387136,0.0,0.0,0.0,0.0,1,1.0543968851354968,0.8926092796333597,False,False,False,False,0.20588730453454765,0.2262106961194475,False,False,False,False,113805,-27019.450038266725,False,False,False,False,62861.71931147356,False,False,False,False
2024-08-16 00:00:00+00:00,24.070886286,24.4431669855,19.1136748653,19.1234717258,105533,,,,,,18.367288502649576,17.966070596011747,16.765932303112674,15.38732019825991,14.782242188765437,14.607690538179565,15.4630958870934,16.977555242532443,20.90920910431442,23.922999246466652,,,,,,18.561747013589976,18.150751691174186,17.348263360428536,16.94336097073374,15.8986359265349,15.014462450000401,14.796005291374247,14.717190661673596,14.52899870444589,14.678238029419521,16.135826924972438,16.859111903141713,17.53815105761644,22.346361541115353,26.093479297440222,17.348263360428536,15.8986359265349,17.040383301249566,"rgba(0, 255, 0, 1.0)",2.383826227446748,18.261464450856373,2.4370156550236226,59.11282390313063,9.86252979457862,True,False,True,False,True,8.719824745137046,0.0,0.0,0.0,0.0,0,1.0964144658055048,0.8103041315768832,False,False,False,False,0.3428282465407787,0.2845194713301131,False,False,False,False,219338,-8770.750035432153,False,False,False,False,66022.55491803108,False,False,False,False
2024-08-23 00:00:00+00:00,29.1358631724,29.2142380565,23.2675437237,23.2773405842,239147,,,,,,20.270036718806935,19.56950687962205,18.099873956271168,16.4256161762604,15.64451388023248,15.37343761200825,15.973225721842711,17.326355173797523,21.070262235534713,23.995801100255562,,,,,,20.839774547697054,19.824126127437474,18.83200449232921,18.354606789952747,17.03760892919428,15.9605341510718,15.677724716023517,15.530001554186097,15.268457183118358,15.275969123830585,16.568992095958496,17.216975829586236,17.842546616589498,22.462844734288403,26.113648616079704,18.83200449232921,17.03760892919428,18.52136887686431,"rgba(0, 255, 0, 1.0)",2.9141283140831558,20.12586106839088,3.0918343782140054,63.18818675805713,8.097972730653574,True,False,True,False,True,14.590721913030933,0.0,0.0,0.0,0.0,0,1.1635510174627883,0.736470941633286,False,False,False,False,0.3428282488098825,0.3136738600699978,False,False,False,False,458485,25840.78700422948,False,False,False,False,78846.5878870658,False,False,False,False
2024-08-30 00:00:00+00:00,28.616629565,30.3702675973,25.726555713,29.0770820093,208051,,,,,28.237817625099996,21.526892492301496,20.706515044053894,19.114058786092794,17.26431618821617,16.361610884773214,16.01952681248664,16.41986479018663,17.640740858537793,21.226280756490876,24.07609183715607,,,,,,22.219563953894536,20.989442790706907,19.92104899937423,19.41063518549078,17.940022690546755,16.73696820498567,16.408886252053826,16.210973392021994,15.894821180396521,15.792558273652777,16.953139419157036,17.538903070541604,18.11969887066546,22.58081196049108,26.146634360761407,19.92104899937423,17.940022690546755,20.73303137557776,"rgba(0, 255, 0, 1.0)",3.3236893244655357,23.243429215500733,1.6166373643731886,65.66100254115652,10.36383423999429,True,False,True,False,True,13.768218740884773,0.0,0.0,0.0,0.0,0,1.1807534566188393,0.7425671793401072,False,False,False,False,0.3428282493668417,0.32825105471841975,False,False,False,False,250434,42477.32130021248,False,False,False,False,88417.28508061648,False,False,False,False
2024-09-06 00:00:00+00:00,27.0295381616,29.2926129406,26.9165466353,28.6068327045,138806,,,,,28.04109403616905,22.11909966842763,21.273000448023108,19.654148673031315,17.73839910509103,16.77829008907328,16.399720102544542,16.688527288925002,17.83133367254633,21.319611817520915,24.121860091120386,,,,,,22.831159559470738,21.56099052143225,20.482182915295084,19.965320270770288,18.44026406058307,17.182676646360733,16.832746243731513,16.6091432374804,16.264771837949326,16.10217270881119,17.1851028240986,17.734027271504996,18.28794060897317,22.650262672790404,26.163036868862346,20.482182915295084,18.44026406058307,21.210565925829357,"rgba(0, 255, 0, 1.0)",3.6005687206515047,23.638085946374915,0.941921256987263,66.11235420645463,10.714821499955583,True,False,True,False,True,11.297154198862206,0.0,0.0,0.0,0.0,0,1.2041868895162402,0.7753492811049414,False,False,False,False,0.3428282490200028,0.3355396518692113,False,False,False,False,111628,47599.593796493034,False,False,False,False,92149.7824820523,False,False,False,False
2024-09-13 00:00:00+00:00,27.6190591684,28.6507209303,25.9586732527,27.5699324178,91645,,,,,27.90909039540642,22.432022902512706,21.58257976727653,19.96180604192484,18.018820064487702,17.02912960753809,16.630452570854597,16.853838287700547,17.949136768885587,21.376628937524828,24.148707553801426,,,,,,23.142892420157235,21.87034400454048,20.795328953270417,20.278614786924898,18.732509212271133,17.448918966820862,17.087531002084518,16.849796974860297,16.489824106816343,16.292287375591602,17.328154163700734,17.85462080840893,18.39199253154907,22.69213906164301,26.17141878986673,20.795328953270417,18.732509212271133,21.472400854877236,"rgba(0, 255, 0, 1.0)",3.880262517184313,23.83858743065421,0.9742824669731529,66.66744175711615,11.247047650893357,True,False,True,False,True,11.962271749221426,0.0,0.0,0.0,0.0,0,1.1663761447495171,0.8081439555202062,False,False,False,False,0.30025173918721554,0.3178956955282134,False,False,False,False,203273,59130.95721897503,False,False,False,False,92112.39118708545,False,False,False,False
2024-09-20 00:00:00+00:00,28.4738646282,29.2795433375,25.8172864646,27.4422028663,118165,,,,,27.89801142457754,22.816438314647296,21.96578363408463,20.345990019841615,18.37337618975773,17.34881120827668,16.92582739594593,17.068330758198254,18.103803728503156,21.453925256755177,24.187345520294944,,,,,,23.52334472128338,22.252565374765776,21.18424973887472,20.66868081932317,19.100387196523577,17.786940767992427,17.41195129158773,17.15719904140311,16.778280506792814,16.537675169193825,17.51472626916979,18.01282122394677,18.52918710280041,22.75007712859551,26.18590729898012,21.18424973887472,19.100387196523577,21.812882743367943,"rgba(0, 255, 0, 1.0)",4.169527125687395,24.122589958818498,1.043589485861456,67.4033423401187,12.00989406950918,True,False,True,False,True,12.921284153817485,0.0,0.0,0.0,0.0,0,1.151758201390882,0.8189434867961769,False,False,False,False,0.313106460261684,0.3155010778949487,False,False,False,False,321438,78561.108536088,False,False,False,False,94042.21406211615,False,False,False,False
2024-09-27 00:00:00+00:00,33.1114298817,34.3690746962,28.0513745734,29.0732109851,139710,,,,,28.68966369906149,23.514311230900816,22.631054588812713,20.97151940180252,18.92390215801899,17.837731986730574,17.375897537673016,17.401210285412347,18.352809617200208,21.598415798220028,24.28052280197106,,,,,,24.248152242911534,22.925779080034584,21.83594773497217,21.309754157411998,19.68022379688994,18.306752419206436,17.908296794136007,17.626649635993473,17.217134638486627,16.91227651723321,17.80878004289409,18.266718989770467,18.753530432686613,22.869113473657336,26.242833766252318,21.83594773497217,19.68022379688994,22.473030809081674,"rgba(0, 255, 0, 1.0)",4.643581581637611,24.844476563227108,1.7802967759118073,69.49091290085558,14.08820364982546,True,False,True,False,True,17.743484559427735,0.0,0.0,0.0,0.0,0,1.1548153366370018,0.7649491738966903,False,False,False,False,0.3428282500154241,0.3291646639551864,False,False,False,False,461148,106900.87827415555,False,False,False,False,97425.01302047793,False,False,False,False
2024-10-04 00:00:00+00:00,34.0743141928,34.2020437443,31.1954866096,33.1114298817,107127,,,,,29.285307894770224,24.053922415123306,23.1479450732678,21.459498872937807,19.35638622411553,18.22395993166054,17.732718264403395,17.66877091970672,18.55571282857346,21.72037163210725,24.362589200057972,,,,,,24.80597128036161,23.44831443539845,22.342907878962528,21.808930016531384,20.13457040224159,18.716223507079505,18.300097549219508,17.998192086264968,17.565393074058854,17.21151429673827,18.046552026269676,18.47340595805105,18.937248330735525,22.971349151178273,26.29576824304668,22.342907878962528,20.13457040224159,22.984375449371022,"rgba(0, 255, 0, 1.0)",5.1069558147524745,25.3983790064134,1.6988467300469705,71.25687221662952,15.834913959430821,True,False,True,False,True,18.670519866848235,0.0,0.0,0.0,0.0,0,1.204878063429605,0.7662495416390815,False,False,False,False,0.3428282503728965,0.3359964571640415,False,False,False,False,568275,141076.73914273662,False,False,False,False,98143.67872266474,False,False,False,False
2024-10-11 00:00:00+00:00,34.9880717533,35.1547096912,32.1190695202,34.4476774971,55498,,,,,29.595551701811047,24.336595064935718,23.41932975397925,21.716146276799634,19.58467605830292,18.42847941296266,17.922068075801985,17.811950981447634,18.665213570741447,21.787601096931173,24.4089435214714,,,,,,25.09756785824561,23.72254325068874,22.609179434957873,22.071210991448595,20.374072733277586,18.932696545639747,18.507476563033077,18.195152901969227,17.75030269926044,17.37103381051411,18.174262270725492,18.58488144560022,19.036698979683216,23.02828145577161,26.326547803746042,22.609179434957873,20.374072733277586,23.2526873124447,"rgba(0, 255, 0, 1.0)",5.559600959091423,25.68806446892028,1.6727832362090191,72.77707869525557,17.341964723677933,True,False,True,False,True,19.5400440769314,0.0,0.0,0.0,0.0,0,1.2199056490157756,0.7516288847622904,False,False,False,False,0.3428282505698012,0.33941235386692137,False,False,False,False,623773,176832.01772475612,False,False,False,False,94984.7395580229,False,False,False,False
2024-10-18 00:00:00+00:00,35.9509560644,36.5922566663,33.6890622148,34.9880717533,97810,,,,,30.190010549371813,24.86044698841224,23.921656462713315,22.189713259469656,20.005435713612194,18.805777667213036,18.271784959080414,18.07833849086431,18.87072874294087,21.916883962900588,24.500597504119654,,,,,,25.63865475897225,24.230437982706484,23.1010474866843,22.555187135679425,20.81560817415897,19.331780577783352,18.889946571064176,18.55873811167337,18.09190812386944,17.666638034160474,18.41277138554572,18.793965892473654,19.223965742738525,23.139051842044125,26.389356594431508,23.1010474866843,20.81560817415897,23.750819851178065,"rgba(0, 255, 0, 1.0)",5.99637951850091,26.229887569865696,1.621156310160396,74.13291315347975,18.69850329695251,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.244304264636755,0.7266260252927382,False,False,False,False,0.3428282508483109,0.34112030235761615,False,False,False,False,721583,217183.94233773716,False,False,False,False,95194.01810928047,False,False,False,False
2024-10-25 00:00:00+00:00,33.7992043896,37.7432964321,33.0819538313,36.0590349157,101804,,,,,30.640534780880774,25.33037342227036,24.379273224755316,22.630420997095655,20.405823313732796,19.168966022975916,18.610303153760494,18.33885881001695,19.07258612146476,22.043623432038277,24.58977895809706,,,,,,26.116906049740727,24.691030050685857,23.55379126003343,23.00348228658488,21.23255573257737,19.713956819862084,19.257743108884696,18.90968234509639,18.423126931778626,17.955209008281695,18.64649958112812,18.99929646240208,19.408078844486855,23.247315865904557,26.449984998651022,23.55379126003343,21.23255573257737,24.198419111835715,"rgba(0, 255, 255, 0.75)",6.303244585774289,26.69471107589443,1.1271168708476917,73.1503872859748,18.69850329695251,True,False,True,False,True,17.01956642131569,0.0,0.0,0.0,0.0,0,1.2310190241453445,0.7236346841320755,False,False,False,False,0.34282825088707275,0.3419742766223445,False,False,False,False,619779,247005.79846086775,False,False,False,False,95683.64639748192,False,False,False,False
2024-11-01 00:00:00+00:00,32.620162376,37.3559811306,32.4334807239,34.5066295978,142645,,,,,31.055671762464694,25.873660521076427,24.91887705483634,23.164535481181474,20.905039369566634,19.62842291909219,19.0415434618531,18.674883434634747,19.334185206129654,22.207112038833998,24.70340215952411,,,,,,26.659396443675227,25.23097482326675,24.094839451624598,23.54358366938412,21.74737445472176,20.194300499666518,19.722448293452363,19.355163078334463,18.84595477752857,18.326690504501816,18.948645407210485,19.26535781540981,19.646912578465894,23.38627390955913,26.52617499314345,24.094839451624598,21.74737445472176,24.7193953031798,"rgba(0, 255, 255, 0.75)",6.544123834813192,27.204925887620774,0.8274960292730786,71.4554412657142,18.69850329695251,True,False,True,False,True,15.209095943059161,0.0,0.0,0.0,0.0,0,1.2094499377399157,0.7398594509442418,False,False,False,False,0.32366429202110414,0.3328192843217243,False,False,False,False,477134,264052.3319082109,False,False,False,False,99162.26518285363,False,False,False,False
