date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_832,aVWAP_peak_812,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_162,aVWAP_peak_115,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_47,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_698,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_769,aVWAP_OB_bull_664,aVWAP_OB_bull_606,aVWAP_OB_bull_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,55.395,55.425,55.085,55.245,6312.0,,,,,,,,,,,,,,,,,,,,55.057342155750284,54.19801937930801,52.34895585905139,52.5096211344372,54.202918059894756,54.828870968109136,55.13454740178487,55.5270301152117,55.76231537771648,,,,,,,,,,,,,,,,,54.4115962139814,52.74088643441324,53.26913075365861,54.577066337522794,54.89891422218277,55.4289547839032,,,,,54.32641127979505,"rgba(38, 166, 154, 0.5)",2.027616554453011,54.02533713639639,0.6015254022882237,64.74033760911244,19.54914956732732,False,True,True,False,False,7.2419762749984145,0.0,0.0,0.0,0.0,0,0.9343718718718718,0.9725975975975972,False,False,False,False,0.09763744061371221,0.09397538495883612,False,False,False,False,-139488.0,-278371.7592547073,False,False,False,False,21593.8484802618,False,False,False,False
2025-03-25 19:00:00+00:00,55.235,55.47,55.14,55.345,18257.0,,,,,,,,,,,,,,,,,,,,55.086299232456795,54.23877166434216,52.38973215664684,52.53074950401833,54.20892637619584,54.8312073140601,55.13536839946487,55.52616151901065,55.76057706123473,,,,,,,,,,,,,,,,,54.4761348904362,52.78112481137729,53.2820772763052,54.58080155563803,54.900885625015746,55.42848504047771,,,,,54.343820161778694,"rgba(38, 166, 154, 0.5)",2.0624158033592437,54.04357379161363,0.6310202851755772,64.6335691043574,19.074458398199553,False,True,True,False,False,7.646729518544323,0.0,0.0,0.0,0.0,0,0.9267713088612345,0.9734850853605153,False,False,False,False,0.10422187655331105,0.09909863075607359,False,False,False,False,-121231.0,-275935.46841354907,False,False,False,False,21542.114395296503,False,False,False,False
2025-03-26 14:00:00+00:00,55.21,55.23,54.67,55.055,10471.0,,,,,,,,,,,,,,,,,,,,55.08023882711887,54.2540218578595,52.41001254384127,52.54129256452166,54.21131659811352,54.83162719383326,55.134984131903956,55.52487281737832,55.758839368418826,,,,,,,,,,,,,,,,,54.49609318795034,52.800682844130606,53.288225520508085,54.58196632885993,54.90111176998758,55.427407576742965,,,,,54.34951287541125,#000000,2.0922232129897096,54.05038932155317,0.4801641967308446,61.937255010027556,16.23466963635046,False,True,True,False,False,6.211182688345403,0.0,0.0,0.0,0.0,0,0.9217570350034318,0.9754788793910274,False,False,False,False,0.0929775019213479,0.09603806633871075,False,False,False,False,-131702.0,-273699.29060868785,False,False,False,False,21370.4692108733,False,False,False,False
2025-03-26 15:00:00+00:00,55.055,55.09,54.435,54.49,17910.0,,,,,,,,,,,,,,,,,,,,55.042310814172865,54.26812762164462,52.43984309943636,52.5568318728705,54.213728996876846,54.83088368491068,55.132967767306084,55.521411658689644,55.7546889406054,,,,,,,,,,,,,,,,,54.507131126345435,52.82865802933044,53.296716359330155,54.58240628855101,54.9000614772272,55.424280035528575,,,,,54.353336518188385,#000000,2.11109216215615,54.056941072251824,0.20513501755691987,56.15659901481402,10.768358868393044,False,True,True,False,False,3.5004408306211303,0.0,0.0,0.0,0.0,0,0.9245236019429569,0.9717897621123426,False,False,False,False,0.07964673410277215,0.08784240022074144,False,False,False,False,-149612.0,-271775.45664576243,False,False,False,False,21316.818525433406,False,False,False,False
2025-03-26 16:00:00+00:00,54.49,54.63,54.34,54.345,14446.0,,,,,,,,,,,,,,,,,,,,55.00023760154565,54.27264142711242,52.46088055921724,52.56783673882812,54.21467436125594,54.829417476891216,55.130537931672386,55.51787933323384,55.75064798269153,,,,,,,,,,,,,,,,,54.50381085695005,52.8478397203921,53.30234000197094,54.58183856284101,54.89836296214808,55.42099992615159,,,,,54.353329696193484,#000000,2.1272542192962094,54.05949461991571,0.13421309850721372,51.44801456239958,6.547343412520803,False,True,False,False,False,2.8202070622854762,0.0,0.0,0.0,0.0,0,0.9338587641866328,0.9715636822194195,False,False,False,False,0.059967525536382384,0.07390496287856191,False,False,False,False,-164058.0,-270105.4185582312,False,False,False,False,21210.29420720963,False,False,False,False
2025-03-26 17:00:00+00:00,54.35,54.44,53.97,54.015,6197.0,,,,,,,,,,,,,,,,,,,,54.975325677942955,54.2711681738316,52.46843636653803,52.57177571695108,54.2145427781376,54.828317281253504,55.129056290515386,55.515956626242364,55.74853193987869,,,,,,,,,,,,,,,,,54.4964654672052,52.854419998861964,53.30410988857052,54.58109575106291,54.89717074940102,55.41917673122794,,,,,54.351703295841375,#000000,2.1323433267330745,54.059164069741335,-0.020711519194705756,46.510924326640676,2.2120332041199475,False,True,False,True,False,1.285075730902097,0.0,0.0,0.0,0.0,0,0.9251087436172221,0.9729559351951078,False,False,False,False,0.040157896277702616,0.05703142957813226,False,False,False,False,-170255.0,-268557.3500534524,False,False,False,False,20977.52995593506,False,False,False,False
2025-03-26 18:00:00+00:00,54.015,54.275,53.86,53.95,13644.0,,,,,,,,,,,,,,,,,,,,54.9184608754843,54.2652995476187,52.483724245132045,52.57975799900897,54.21380678543283,54.825509564047216,55.12543710206213,55.511394714327025,55.74356537007559,,,,,,,,,,,,,,,,,54.47645357750832,52.867419547226575,53.307456733292135,54.57904956762826,54.89416725405133,55.414826350027994,,,,,54.34708861552823,#000000,2.136276846704513,54.057475191628654,-0.050309580331054086,42.88183917204842,-0.8970485726030972,False,True,False,True,False,0.9838115010500346,0.0,0.0,0.0,0.0,0,0.9213433495360143,0.9781579445742061,False,False,False,False,0.03044243604948079,0.04373693281380653,False,False,False,False,-183899.0,-267244.81749448413,False,False,False,False,20863.831817083355,False,False,False,False
2025-03-26 19:00:00+00:00,53.96,54.29,53.95,54.275,24864.0,,,,,,,,,,,,,,,,,,,,54.84480144105976,54.26134983339893,52.513341867627176,52.59549895534114,54.213505429376774,54.821354230114125,55.119756271390834,55.50394945841167,55.735338156787,,,,,,,,,,,,,,,,,54.45442604025571,52.89321864917917,53.31467394431888,54.576319846379256,54.88964423299487,55.407780444535206,,,,,54.34299725341136,#000000,2.143205431712633,54.05793749242754,0.1012793754441929,43.35091030210052,-0.8970485726030972,False,True,False,True,False,2.4457027168742087,0.0,0.0,0.0,0.0,0,0.9171515304831773,0.9826081457121172,False,False,False,False,0.03415119784642565,0.03894406533011609,False,False,False,False,-159035.0,-265567.14590542234,False,False,False,False,20925.8499284464,False,False,False,False
2025-03-27 14:00:00+00:00,53.76,54.055,53.38,54.025,22586.0,,,,,,,,,,,,,,,,,,,,54.7605321374697,54.24506219588312,52.53384193262916,52.606399719945244,54.210965678442726,54.81560660260304,55.112761801163586,55.49549134515382,55.726274946275566,,,,,,,,,,,,,,,,,54.4153415752914,52.90957761912949,53.31847853554292,54.57174418467606,54.88359590425478,55.39964767518157,,,,,54.333688123576145,#000000,2.1311544158376123,54.05325702815297,-0.013259024284200244,42.12336838312696,-1.5722260044370415,False,True,False,True,False,1.2633828774805664,0.0,0.0,0.0,0.0,0,0.9087933530559574,0.9821237489771507,False,False,False,False,0.005733820272214905,0.022338942801165496,False,False,False,False,-181621.0,-264265.65527122974,False,False,False,False,20951.588689245684,False,False,False,False
2025-03-27 15:00:00+00:00,54.055,54.21,53.685,53.795,37742.0,,,,,,,,,,,,,,,,,,,,54.65616958109669,54.22482527138226,52.56865800344219,52.6253122668567,54.20761208701269,54.80687632797464,55.10192357720235,55.482183708196715,55.711921381722114,,,,,,,,,,,,,,,,,54.36692993324463,52.93785869274219,53.32566245097031,54.56498772570675,54.874357790770276,55.38689252173584,,,,,54.3228114213371,#000000,2.1185311544209733,54.04910604123408,-0.11994444391521457,40.01632164855835,-3.7511900036718586,False,True,False,True,False,0.18583779949752355,0.0,0.0,0.0,0.0,0,0.9119200301772914,0.9798818056079466,False,False,False,False,0.02196824485738371,0.022153593829274603,False,False,False,False,-219363.0,-263569.49007322616,False,False,False,False,21211.905143675984,False,False,False,False
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,,,,,,,,,,,,,,,,54.627425189988784,54.21876887855149,52.57969069855852,52.63139450218575,54.20654223516916,54.80406696687351,55.09843000736883,55.47788792418047,55.70728377215924,,,,,,,,,,,,,,,,,54.353097072203404,52.946791615869984,53.32798713546391,54.56281789471643,54.87138369962893,55.38277653389636,,,,,54.31975627512099,#000000,2.1115906796058295,54.04809241215601,-0.11749076871390794,38.66250817574957,-5.264948712496924,False,True,False,True,False,0.20927918047703997,0.0,0.0,0.0,0.0,0,0.9121045652585714,0.9881922081202246,False,False,False,False,0.022144754114153124,0.022149173971713863,False,False,False,False,-207018.0,-262692.72278526914,False,False,False,False,21074.43374609961,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,,,,,,,,,,,,,,,,54.60953463096285,54.21503855166436,52.58728438777671,52.635608757689546,54.20586828019623,54.80219963814504,55.096092033228466,55.47499842892384,55.70415758941993,,,,,,,,,,,,,,,,,54.34453867122637,52.95297074464508,53.32963530120702,54.56138995470181,54.86940309659784,55.38001088910643,,,,,54.317915397032756,#000000,2.089950098546476,54.047597790158065,-0.08019224491274872,38.63620209980499,-5.633890856367614,False,True,False,True,False,0.5899284541649372,0.0,0.0,0.0,0.0,0,0.9146464646464645,0.9871843434343432,False,False,False,False,0.02179173696924735,0.021970455470480606,False,False,False,False,-198551.0,-261698.27747076884,False,False,False,False,20878.969657012796,False,False,False,False
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,54.59680924622249,54.21279525609037,52.59397908026322,52.63934825174306,54.205460177332874,54.80077391049024,55.0942627495718,55.472697553482035,55.70165071988533,,,,,,,,,,,,,,,,,54.33888757549751,52.958525117098155,53.33119724565192,54.56034018678435,54.867880284407,55.37781641628301,,,,,54.316828251386895,#000000,2.0712103068339403,54.04757761361519,-0.04469735077588789,39.46811636139092,-5.633890856367614,False,True,False,True,False,0.9504613066141765,0.0,0.0,0.0,0.0,0,0.9193171040151753,0.9841289914638001,False,False,False,False,0.027440722883149544,0.024705589176815076,False,False,False,False,-191426.0,-260608.7847968034,False,False,False,False,20665.729817369185,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,54.58411972088629,54.21214666596912,52.60482296995536,52.645456845695364,54.205356748745395,54.79913385627191,55.092007020532705,55.46972655555794,55.698356675517545,,,,,,,,,,,,,,,,,54.334909221915034,52.96784485582017,53.334041174493215,54.559271549354385,54.866092220268825,55.37500826602949,,,,,54.31655295646751,#000000,2.0454269648336205,54.04869938553871,0.04219198042512687,41.99960759868975,-5.633890856367614,False,True,False,True,True,1.8188171149199555,0.0,0.0,0.0,0.0,0,0.9242041435068216,0.9766927741283474,False,False,False,False,0.03892100051119896,0.03181329484400702,False,False,False,False,-180997.0,-259374.49355964366,False,False,False,False,20507.020827952605,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,54.217576869733165,54.048738162322934,52.62064394541222,52.65343459795825,54.17065105482554,54.75429584123629,55.04345513359014,55.41656156846062,55.64374662622791,,,,,,,,,,,,,,,,,54.07521301432894,52.96151360232489,53.3201138626203,54.51798597803472,54.8203578921267,55.32280656877584,,,,,54.23913964786523,"rgba(239, 83, 80, 0.5)",2.017398192838607,53.99026068208376,-0.689135485011797,35.97704524561871,-8.583023732846065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122643270487211,0.9800883579117664,False,False,False,False,-0.044399644668182754,-0.006293174912087866,False,False,False,False,-276527.0,-259640.4238920523,False,False,False,False,21670.167791860316,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,54.12314832161882,53.999818949871205,52.623233087575436,52.65461693142164,54.15887054965477,54.73939942500954,55.027416754534705,55.39909413612069,55.625839651614726,,,,,,,,,,,,,,,,,54.00376461496382,52.95728035160567,53.3146969035532,54.50418031869844,54.80518618170189,55.305636635178764,,,,,54.216145520874875,"rgba(239, 83, 80, 0.5)",2.0004135203133027,53.97252956653152,-0.6511301554928091,32.58562494109583,-11.679754775305383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107608290927142,0.9856646394439615,False,False,False,False,-0.0589052481388916,-0.03259921152548973,False,False,False,False,-245648.0,-259423.48708752432,False,False,False,False,21812.940384234575,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,54.06160644618687,53.966089664763416,52.62271747519383,52.65408096363746,54.150461996554874,54.72910388424549,55.01644012021211,55.3872533443186,55.613754365462086,,,,,,,,,,,,,,,,,53.9558487390725,52.95230126923845,53.310177515218314,54.49453855117397,54.79472638783947,55.29397288302015,,,,,54.20020490707584,"rgba(239, 83, 80, 0.5)",1.9738490043293329,53.959927795304814,-0.7421681152366387,29.7682233051913,-14.256199931242733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133754772485445,0.993428052825937,False,False,False,False,-0.0716621191955927,-0.052130665360541215,False,False,False,False,-265469.0,-259517.21596988826,False,False,False,False,21782.057587579777,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,53.98971978064491,53.92482118310999,52.617700153297484,52.650819561894835,54.140055866996775,54.71701732649564,55.00377513483697,55.373827095991125,55.60016652826031,,,,,,,,,,,,,,,,,53.89828460780079,52.9424329631068,53.30334183431389,54.48301675384882,54.78250002301359,55.280695291155865,,,,,54.18054494031785,"rgba(239, 83, 80, 0.5)",1.946885824699132,53.94382893411394,-0.9290883477429771,26.842334470206453,-16.97431080609273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017182130584193,0.9948141205873163,False,False,False,False,-0.09938771065639714,-0.07575918800846917,False,False,False,False,-285432.0,-259918.99556725434,False,False,False,False,21753.855144361485,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,53.82284359764102,53.82378585586494,52.60216172908752,52.640733123153446,54.11317723061166,54.68618323014333,54.971594454693765,55.33985293381576,55.56584497027688,,,,,,,,,,,,,,,,,53.76156543879507,52.9151293234678,53.28490696571722,54.45350191237035,54.751340444576755,55.24706697212806,,,,,54.131979212156246,"rgba(239, 83, 80, 0.5)",1.9235526394556404,53.903549633061786,-0.9194183703557405,24.891741913549893,-18.84420040154537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019179109139748,0.9961266945711248,False,False,False,False,-0.11312647841623819,-0.09444283321235368,False,False,False,False,-285432.0,-260314.546023576,False,False,False,False,22180.369018092315,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,53.62808141192803,53.69687843187927,52.577197965900766,52.62439041476736,54.07653786791013,54.64473978350513,54.92853637144566,55.29461036737693,55.520228717031166,,,,,,,,,,,,,,,,,53.59702362089485,52.875505588781344,53.25856602248333,54.41364615711974,54.70950681417701,55.20223923528053,,,,,54.06984591803209,"rgba(239, 83, 80, 1.0)",1.9038008497938221,53.85114194786983,-1.0590088496326548,22.74638177669974,-20.973936936936187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899601891017666,0.9947126150783776,False,False,False,False,-0.12081699327439654,-0.10762991324337512,False,False,False,False,-349249.0,-261693.3747673965,False,False,False,False,22825.89818060251,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,53.5632553488173,53.6531403026009,52.56354310138274,52.615622478307245,54.06382082765998,54.63115315771553,54.914714405543805,55.28041059369585,55.50607537112236,,,,,,,,,,,,,,,,51.063333333333325,53.540958079385284,52.857575697842485,53.2479284096286,54.40031184021059,54.695862613081005,55.188096158458194,,,,,53.86161260742408,"rgba(239, 83, 80, 1.0)",1.8912538454972434,53.612973219671815,-1.3102277230375254,19.83537549533579,-23.835030736684327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989717542120913,0.9985753221010901,False,False,False,False,-0.18622099691123406,-0.1469254550773046,False,False,False,False,-365587.0,-263304.1286469717,False,False,False,False,22725.310611911,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,53.518700343446774,53.622451837655575,52.55477058668685,52.609905984663804,54.05452744535026,54.62103779210269,54.904348896141606,55.26967803523397,55.495332014601104,,,,,,,,,,,,,,,,51.200727467402146,53.502250236010205,52.8455941116764,53.240491625718704,54.39045186362199,54.685686510617685,55.177426294150145,,,,,53.8558363153175,"rgba(239, 83, 80, 1.0)",1.881375591719293,53.60709049976528,-1.1651530451514145,20.695858353211783,-23.835030736684327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050009295408069,0.9910764082543222,False,False,False,False,-0.1631236980878399,-0.15502457658257224,False,False,False,False,-352194.0,-264682.2661873287,False,False,False,False,22580.623625679822,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,53.47126525607912,53.589193622481055,52.54564553077432,52.60389265100985,54.044137230852016,54.609623804846336,54.89261066096448,55.25747766341898,55.48309334223671,,,,,,,,,,,,,,,,51.30236294653964,53.460836850991974,52.83286166703165,53.23236259596978,54.37936364925677,54.67419399269515,55.16530823238656,,,,,53.8465143560959,"rgba(239, 83, 80, 1.0)",1.863507706711452,53.59831249320325,-1.058923709355393,23.239556276647477,-23.835030736684327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058284865734438,0.9884296497958169,False,False,False,False,-0.157151129811618,-0.15608785319709512,False,False,False,False,-336371.0,-265793.7194247345,False,False,False,False,22475.85426714215,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,,,,,,,,,,,,,,,,53.452495163852866,53.575810163831044,52.54226738797894,52.601632929393766,54.039816692173304,54.60481191562782,54.887636310020014,55.25227895512925,55.477862768274,,,,,,,,,,,,,,,,51.35149257746969,53.44439034308087,52.82795460053556,53.229100184834635,54.37471226726422,54.669342856783736,55.16015129210372,,,,,53.84323477552209,"rgba(239, 83, 80, 1.0)",1.8294692579449827,53.595196674945704,-1.0796555702523352,24.916127256085034,-23.835030736684327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076389748669061,0.9886096322892163,False,False,False,False,-0.13821916116338648,-0.14715350718024078,False,False,False,False,-343472.0,-266998.03385225794,False,False,False,False,22237.484433543046,False,False,False,False
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,,,,,,,,,,,,,,,,53.43066791269073,53.55994722245957,52.53897859256755,52.59936676799579,54.034473744378786,54.59871891127025,54.88128285965391,55.24557855529991,55.471089065722886,,,,,,,,,,,,,,,,51.44223312870359,53.42522352189906,52.8226900507454,53.22532388156385,54.36887185894321,54.66318710586128,55.15351874991109,,,,,53.841321995604176,"rgba(239, 83, 80, 0.5)",1.7806077462332754,53.59318203538754,-0.8891245355618785,29.658605039524897,-26.480615167281435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911316311353495,0.9854362915220621,False,False,False,False,-0.12439877392312258,-0.1357761405516817,False,False,False,False,-333575.0,-268030.2348778043,False,False,False,False,22046.159093488113,False,False,False,False
