date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,45.2834904729,45.8695969804,44.27538728,44.9769116844,6438937,,,,,42.9561273923006,40.968807909432435,40.92316792439493,41.08375487051095,41.08859042566719,41.169934922571535,41.12909563962635,41.772926843827705,42.85753724896875,43.66992805302798,,,,,,43.21106212767199,41.47846179810427,40.878058687195136,41.010331056121046,41.029182235543026,41.00600732371041,41.16971422049236,40.97945526253327,41.344829603404676,42.03818366839164,43.47339408614551,,,41.47846179810427,43.66992805302798,41.454496132498484,"rgba(0, 255, 0, 1.0)",2.014843332823792,42.15361480687732,1.5534089499833088,62.620071917559116,8.70474791322134,True,False,True,False,True,2.90013451686902,0.0,0.0,0.0,0.0,0,1.083253998137142,0.8822574102239122,False,False,False,False,0.34282824601730116,0.33942724214185327,False,False,False,False,45108515,10606160.8192797,False,False,False,False,9110990.205008928,False,False,False,False
2024-03-29 00:00:00+00:00,46.690146091,46.8704865548,45.3195585657,45.3556266585,8339098,,,,46.2933970705,43.19406246373972,41.13958531582892,41.06662235885052,41.1918269509156,41.1815013806874,41.24706915689684,41.19094379961927,41.82196181068508,42.891183825915704,43.69410177422164,,,,,,43.481741388401424,41.66704093800687,41.03579975965233,41.13057956795684,41.143482400847866,41.10624542948955,41.25099199074557,41.05025163360842,41.40198036372394,42.0829006982679,43.499758513618524,,,41.66704093800687,43.69410177422164,42.134413821470005,"rgba(0, 255, 0, 1.0)",2.0843666604972726,43.659060465162,1.4541998215970644,64.61927151233354,10.656948031836087,True,False,True,False,True,5.2514558427918665,0.0,0.0,0.0,0.0,0,1.1344501602210404,0.826239368107486,False,False,False,False,0.3428282468898276,0.34112774451584044,False,False,False,False,53447613,13779601.721555278,False,True,False,False,9053813.004637895,False,False,False,False
2024-04-05 00:00:00+00:00,45.7494728994,46.7201382571,45.4289701869,46.7018238164,10362538,,,,46.1120944015898,43.4196739850456,41.32458045885782,41.22403665036039,41.31180864520505,41.28533428164874,41.33373388280403,41.26096713711361,41.87708044886386,42.92815353491259,43.719823258092525,,,,,,43.72618156931491,41.86656478599338,41.20802855627698,41.26358803901722,41.27018604785721,41.218101041429044,41.34214252925907,41.13031188455389,41.46655577073316,42.132957631446516,43.52808346591758,,,41.86656478599338,43.719823258092525,42.27267431395184,"rgba(0, 255, 255, 0.75)",2.1317414646461743,43.78112868548592,0.9233503436312736,64.47824369844193,10.656948031836087,True,False,True,False,True,3.504440742454573,0.0,0.0,0.0,0.0,0,1.1777053651707206,0.8162686830878032,False,False,False,False,0.34128866989054973,0.3412082072031951,False,False,False,False,43085075,15950377.519958591,False,False,False,False,9150755.59688694,False,False,False,False
2024-04-12 00:00:00+00:00,44.1286448963,46.3904783243,44.0004438113,45.9326173065,14336703,,,,45.560017351492284,43.56340029215633,41.50159992026033,41.37791884035479,41.43035102611845,41.38894341358,41.42060882515803,41.332130330469994,41.93061294962293,42.959431499586636,43.73709493694316,,,,,,43.8596131443083,42.045957831060385,41.3754591752553,41.39469341186254,41.3953857772105,41.329868357985724,41.433252039798035,41.212052343465,41.53131780344115,42.18038643759142,43.54859957524124,,,42.045957831060385,43.73709493694316,42.35043967700792,"rgba(38, 166, 154, 0.5)",2.1426209700568677,43.757247154754324,0.1733380503299288,62.048541543789575,10.656948031836087,True,False,True,False,False,0.610446707909702,0.0,0.0,0.0,0.0,0,1.1199228281879818,0.8303265463537807,False,False,False,False,0.2765134187541312,0.3088608129786632,False,False,False,False,28748372,16898377.111072768,False,False,False,False,9534899.848969389,False,False,False,False
2024-04-19 00:00:00+00:00,42.8008479447,44.7055497788,42.3521441472,44.4857764902,9176871,,,,45.06572379409353,43.546534682366186,41.55732687072245,41.42852373367783,41.469424431855444,41.42369347098854,41.44973549453251,41.356688478255194,41.94611151011744,42.96281801761893,43.732687586995105,,,,,,43.81876832655022,42.09207435022607,41.430226593515265,41.43806106090061,41.436902488032025,41.3677635548448,41.463640036524424,41.24090027987574,41.552621235719045,42.19265083600758,43.54599851168138,,,42.09207435022607,43.732687586995105,42.32835663319396,#000000,2.146721810923115,43.63077528830901,-0.38660218542808267,58.70779892612687,12.873255986654819,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.116908126160349,0.853572162580893,False,False,False,False,0.1592439866605436,0.2340523998196034,False,False,False,False,19571501,17096386.28803034,False,False,False,False,9508379.193490176,False,False,False,False
2024-04-26 00:00:00+00:00,42.6360179783,43.350281166,41.7907149672,43.0023067925,8475481,,,,44.65217381923712,43.49577204579927,41.58634008916694,41.456346442252084,41.49084324230015,41.44313367799426,41.465976997133446,41.370866413265354,41.95286398248203,42.95930535790889,43.72248551551405,,,,,42.59233803716667,43.74306799349487,42.10868403258189,41.46019716923764,41.461996526234635,41.459867940173304,41.38928641483467,41.48048081408634,41.258039921601856,41.56414910543027,42.19670345635399,43.53734760352534,,,42.10868403258189,43.72248551551405,42.40167840953444,#000000,2.1500844619088175,43.62083797392448,-0.45803781808188426,56.132009954646826,10.498843365904605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1352894463488952,0.8378611734914861,False,False,False,False,0.06787678305029993,0.15096459143495167,False,False,False,False,11096020,16651914.711139204,False,False,False,False,9431868.216194605,False,False,False,False
2024-05-03 00:00:00+00:00,42.9015773686,43.066407335,41.9492264516,42.810005165,8796964,,,,44.35447846650093,43.450942692512335,41.61610338071241,41.48498313240712,41.51313432645566,41.46343202393353,41.48303277160355,41.385792076753305,41.96022633335276,42.95618463255652,43.712517709793545,,,,,42.616139113511785,43.6765983723979,42.12635290880934,41.490930564922486,41.486796768319124,41.483703085620505,41.41167707948452,41.498149665201005,41.27598303650226,41.576378635417825,42.201310476633765,43.52896889929895,,,42.12635290880934,43.712517709793545,42.37870284857139,#000000,2.145864816288479,43.52453966123074,-0.2903082654145119,54.61176687649862,9.147685577569248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1438928646480928,0.8810865649484971,False,False,False,False,0.032901080419751726,0.0919328359273517,False,False,False,False,19892984,16891993.917721484,False,False,False,False,9384838.274254264,False,False,False,False
2024-05-10 00:00:00+00:00,43.9729721503,44.2665526349,42.9290490297,43.1396650979,5523991,,,,44.300810142010306,43.459593279449194,41.65285320968074,41.518498348238516,41.53974765561452,41.48725886795621,41.503296815363385,41.402937091067955,41.972022130971915,42.96084765781429,43.71257710523618,,,,,42.88431721063454,43.678283605830124,42.15906556625283,41.526879959039206,41.51599441370904,41.51176750672487,41.43738858956195,41.519252109202014,41.29578451606011,41.591604722353146,42.21119628564985,43.53009792433123,,,42.15906556625283,43.71257710523618,42.42080632415694,"rgba(38, 166, 154, 0.5)",2.163918336759057,43.580751059481045,0.1812550335916993,54.758255383382135,9.147685577569248,True,False,True,False,False,0.439515947282171,0.0,0.0,0.0,0.0,0,1.1193434423180633,0.8488075798762358,False,False,False,False,0.11104718562676057,0.10149001077705613,False,False,False,False,25416975,17523473.997890264,False,False,False,False,9098849.587272467,False,False,False,False
2024-05-17 00:00:00+00:00,44.3117893034,44.6506064566,43.9134502179,44.119487676,4553010,,,,44.30023015755103,43.4808612150719,41.690259312273255,41.55231605865059,41.56679951779651,41.51142684858503,41.52393756484847,41.4203008487996,41.98474827158782,42.96748726477495,43.715307179796056,,,,,43.11865322102715,43.69617265118738,42.194488529685174,41.5631072167478,41.5455522752321,41.540194260676486,41.46332527183211,41.540761369972145,41.315636776115355,41.60730092329592,42.222279691642115,43.53373696103157,,,42.194488529685174,43.715307179796056,42.46818348981029,"rgba(38, 166, 154, 1.0)",2.1847432473196355,43.648979311209374,0.30338118358017413,55.2328458476925,9.147685577569248,True,False,True,False,False,1.0302139868552977,0.0,0.0,0.0,0.0,0,1.1447812096031984,0.8574595600920903,False,False,False,False,0.1723973728495234,0.13694369181328975,False,False,False,False,29969985,18445437.77582432,False,False,False,False,8762120.728955988,False,False,False,False
2024-05-24 00:00:00+00:00,43.7531988617,44.4949337106,43.0847217757,44.1286448963,7133186,,,,44.251625284180236,43.49228357493869,41.735604473090206,41.59402983521246,41.60032833217324,41.54161337867024,41.549772136965004,41.44229094420714,42.000025328982595,42.973769160993264,43.71576381791966,,,,,43.25496877731392,43.69972988614304,42.23463649466315,41.607649043345525,41.58217642555602,41.575470761203746,41.4958070548432,41.567620985810855,41.340931444229504,41.626886958831236,42.23515191138589,43.53554847552981,,,42.23463649466315,43.71576381791966,42.5028174555647,"rgba(38, 166, 154, 0.5)",2.170628441521275,43.67465188064397,0.036186285756478594,54.79008535510372,9.147685577569248,True,False,True,False,False,0.03022527768046146,0.0,0.0,0.0,0.0,0,1.0955069295236959,0.8638621854784824,False,False,False,False,0.12816166088879744,0.1325526763510436,False,False,False,False,22836799,18770723.792429924,False,False,False,False,8641458.89718147,False,False,False,False
2024-05-31 00:00:00+00:00,43.3411239457,44.3667326256,42.3887730286,43.7257272006,10868870,,,,44.14164386815258,43.48526224927689,41.7878276619155,41.6432230571233,41.64019793857639,41.57789605199178,41.58094313207903,41.46924453687413,42.017527293948135,42.97834394865043,43.711896339801164,,,,,43.281468870412,43.678877559824684,42.27671005364449,41.65992159904338,41.62567526663995,41.617465870714,41.534955360199895,41.599925202738135,41.37213763369389,41.65047037627696,42.24922909584605,43.533645912132414,,,42.27671005364449,43.711896339801164,42.51980760567468,"rgba(38, 166, 154, 0.5)",2.1653372053107427,43.64681313691654,-0.14117394300841715,53.907601342576974,8.41452626613495,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1233835676172492,0.8760450144516349,False,False,False,False,0.06009941818547025,0.09632604726825691,False,False,False,False,11967929,18266813.067064743,False,False,False,False,8806452.312205065,False,False,False,False
2024-06-07 00:00:00+00:00,43.0023067925,43.606683336,42.6955399106,43.3411239457,7945556,,,,44.05511632602211,43.47032559632342,41.81789309332945,41.6722376007692,41.66393434575744,41.59973520880921,41.59978911098219,41.485797826343415,42.0275896894175,42.979386445301934,43.70700825267008,,,,,43.25464050065474,43.65369000917931,42.29854827290932,41.69059222357481,41.65152993370188,41.64248831672593,41.558572156126075,41.61939272992435,41.39140672467962,41.66471749264888,42.256918165289825,43.53013921392027,,,42.29854827290932,43.70700825267008,42.520706187319014,#000000,2.157574157953682,43.608443108044895,-0.2809341747584589,52.81198306013538,7.265007723831005,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0869381978843278,0.8945703578722929,False,False,False,False,-0.0327060645649872,0.031809991351634856,False,False,False,False,4022373,17211669.35839328,False,False,False,False,8742682.21500469,False,False,False,False
2024-06-14 00:00:00+00:00,42.4437163508,43.5425827935,42.0865847569,42.8649484872,6982987,,,,43.96217664008344,43.444547419286664,41.835107559850194,41.68974484033137,41.678389239099104,41.61331070885596,41.61154670339757,41.496444227264526,42.03295783327566,42.977256762083584,43.69990726123353,,,,,43.18934253135911,43.61814203094836,42.30747184946356,41.70895392936717,41.66729073790505,41.6577980919595,41.5733793157779,41.631464680250005,41.404009090141685,41.67349727398321,42.26033253851796,43.524196802017414,,,42.30747184946356,43.69990726123353,42.50805756305544,#000000,2.1578429607991674,43.553552155419396,-0.5143264939948924,51.275374933367104,5.701586957168004,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0610185733974358,0.9491040229756003,False,False,False,False,-0.11958285609007242,-0.043886432369218784,False,False,False,False,-2960614,15717426.146660445,False,False,False,False,8612334.421300638,False,False,False,False
2024-06-21 00:00:00+00:00,41.317378247,42.7184329615,41.2899065859,42.3063580454,8723981,,,,43.79063437099105,43.37830495319898,41.83366827290546,41.69154183530564,41.68006277945831,41.6157889297133,41.613721007128355,41.49948755377749,42.030378438087524,42.96626978403443,43.68324787415937,,,,41.77523926479999,43.01056151313997,43.53687747225463,42.29276890744927,41.71043985573347,41.66929762401844,41.659902132944865,41.576623924475165,41.633460141219416,41.40845278615534,41.674573217918464,42.25561158684548,43.50885994868647,,,42.29276890744927,43.68324787415937,42.468933406979694,#000000,2.1565315399318297,43.02832815529641,-0.7933804243597993,48.7923936952039,3.26470576517557,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9934287965229759,0.9812127268044154,False,False,False,False,-0.2341292684422614,-0.1390078504057401,False,False,False,False,-11684595,13687646.802463375,True,False,False,False,8620604.538241332,True,False,False,False
2024-06-28 00:00:00+00:00,41.8668114683,42.1689997401,41.4547365523,41.7569248241,8108958,,,,43.65741169623726,43.32323369591802,41.8335920840984,41.69419856452789,41.68243581794665,41.61879600513437,41.616360942360195,41.50280922912387,42.02853318462688,42.95669882923746,43.668458012371,,,,41.80170719718479,42.88643659097427,43.46967897463941,42.281188200490526,41.71288397857655,41.67203057021534,41.66269131167533,41.580356429633305,41.63596566496505,41.413093451905546,41.676087920472014,42.25179767381966,43.49528778727211,,,42.281188200490526,43.668458012371,42.433236155286245,#000000,2.154343470645734,42.953808614758934,-0.5045607449647396,47.85082646156026,2.340045961378003,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9590691496019895,1.0173708974450695,False,False,False,False,-0.2621063582710355,-0.2005571043383878,False,False,False,False,-3575637,12408885.03931794,False,False,False,False,8582704.7946679,False,False,False,False
2024-07-05 00:00:00+00:00,42.1061965713,42.6091239358,41.3814787895,42.0407986551,9540791,,,,43.53709437311394,43.2713719275852,41.838573312283124,41.7016526887,41.68882346255921,41.625508557534864,41.622244484708425,41.50899333968813,42.028573236479595,42.94762575343886,43.65323615566449,,,,41.88511282370786,42.79239038279347,43.40603790063914,42.27406595311605,41.72037425227906,41.67908931557364,41.669679159400914,41.58805013905126,41.64181665181806,41.42100735361412,41.6801209653016,42.24950626549634,43.481501731931445,,,42.27406595311605,43.65323615566449,42.410576292979144,#000000,2.1393289850325306,42.9051588700636,-0.3734639713449445,47.53843953175017,1.9875433880831537,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633479518834537,1.0004395242437567,False,False,False,False,-0.23541129241278702,-0.2179841983755874,False,False,False,False,5965154,11931571.628998091,False,False,False,False,8653674.143211018,False,False,False,False
2024-07-12 00:00:00+00:00,43.8291884682,44.0108011276,41.9990916696,42.1434504501,8828457,,,,43.52059115958572,43.27167019090569,41.87124974591455,41.733205622346546,41.71525616692135,41.64999085100496,41.643660408171684,41.52792650431851,42.04087154056862,42.95061444013525,43.650047914781744,,,,42.23486375782198,42.83744731934118,43.40106541227605,42.30000434303849,41.75349485225272,41.70759431307178,41.69736375545714,41.61428656567895,41.66389125516687,41.44273330906178,41.69670701775751,42.259361078136486,43.47975728523539,,,42.30000434303849,43.650047914781744,42.463118671655465,"rgba(38, 166, 154, 0.5)",2.116112446297245,42.998491912256235,0.39255785173293256,49.61784154299228,1.9875433880831537,False,False,False,False,False,0.45701565382895737,0.0,0.0,0.0,0.0,0,0.99098503085136,0.9694560302514603,False,False,False,False,-0.09322901982015534,-0.15560660909787138,False,False,False,False,14793611,12143574.545368604,False,False,False,False,8666621.021491684,False,False,False,False
2024-07-19 00:00:00+00:00,43.5311574373,44.7139680909,43.5125304979,43.9502635744,8838049,,,43.91921867536667,43.544633727656965,43.294099483086065,41.916704731018434,41.77610376605782,41.75131555038313,41.683121522396526,41.67271899707633,41.553252022503365,42.059175318875674,42.959263638397985,43.652328339127216,,,,42.5728821847589,42.92909534942413,43.42070652115769,42.34076207304016,41.798586898974385,41.7463330499496,41.73496336859153,41.64952644241182,41.69391551982451,41.4713769157365,41.719540376289785,42.275105812086785,43.48352753139661,,,42.34076207304016,43.652328339127216,42.75127934105412,"rgba(38, 166, 154, 0.5)",2.0813971195029524,43.24145748430166,0.13918533387204943,50.67577807821927,1.9875433880831537,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0671365008283356,0.9203229532629909,False,False,False,False,0.05880884166556545,-0.04839888371615297,False,False,False,False,5955562,11685203.245711671,False,False,False,False,8679319.390270079,False,False,False,False
2024-07-26 00:00:00+00:00,42.6929451632,43.7174268316,42.2552120867,43.7174268316,7515224,,,43.445559910180755,43.51262620788101,43.28249596506361,41.934706321684295,41.7943618235344,41.76691972616545,41.69790282583009,41.68577911380273,41.56516961973216,42.06599094721539,42.95873058837027,43.64686528247467,,,,42.61889378489521,42.92636926959961,43.40408873738552,42.35224066806118,41.817548009383614,41.76309556014807,41.751327399622404,41.66542742446655,41.70728722352646,41.485178952276556,41.72966417934304,42.28001399364106,43.47921835408131,,,42.35224066806118,43.64686528247467,42.708889069766926,#000000,2.055913512391333,43.12586229313915,-0.2105716642893222,50.2739814964511,1.9875433880831537,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0368761726551081,0.9455196942647353,False,False,False,False,-0.1496372847320893,-0.09901808422412113,False,False,False,False,-1559662,10704102.116399696,False,False,False,False,8593090.102101924,False,False,False,False
2024-08-02 00:00:00+00:00,42.5346161781,43.8198749984,42.0316888136,42.7488259815,8441925,,,43.224200213552756,43.47536405150073,43.26732879778959,41.952250153920076,41.81248345835868,41.782531384297435,41.71281490257082,41.69900863775225,41.57738111547366,42.072662741219546,42.95735953667485,43.64007871126299,,,,42.64372813263537,42.91717644715052,43.38346141052958,42.36243226182127,41.83629042196577,41.77983736328648,41.76770348066105,41.68148576993493,41.720798733907436,41.49935788203155,41.73993193856129,42.28460493452796,43.473700077574875,,,42.36243226182127,43.64007871126299,42.68747153492243,#000000,2.050085881550454,43.06511721120984,-0.2587701509892964,49.7738102582087,1.9875433880831537,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0092783487533217,0.9673727841869325,False,False,False,False,-0.15917999460369983,-0.1290990394139105,False,False,False,False,-10001587,9170347.367036756,False,False,False,False,8581892.68713141,False,False,False,False
2024-08-09 00:00:00+00:00,43.186559058,43.2564100808,40.6765789704,40.9792667361,7020185,,,43.036419970207845,43.42971843755054,43.244760580048776,41.95926630477272,41.820799132230334,41.789894240794794,41.720193107066855,41.70562724519311,41.58389629609807,42.07493137764523,42.95331005925636,43.6317369249201,,,42.37318270306667,42.61538811722632,42.887176382166494,43.35577148457835,42.36263400309095,41.84471371494432,41.78773312093583,41.77549927434502,41.68956473984645,41.72746651591631,41.50715154595853,41.74496515908548,42.28525626477626,43.466364103797446,,42.37318270306667,42.36263400309095,43.6317369249201,42.710903169765295,"rgba(38, 166, 154, 0.5)",2.0554762252229803,42.72804179316684,0.2230710621736438,50.3376118970368,1.9875433880831537,False,False,False,False,True,0.0,1.0,43.25641,40.67658,0.0,1,0.9809638670134774,0.9728907764219004,True,False,False,False,-0.3163173964106298,-0.22270821791227013,False,False,False,False,-2981402,8270217.784293293,False,False,False,False,8466210.636232788,False,False,False,False
2024-08-16 00:00:00+00:00,43.8757558167,43.899039491,41.1282822515,43.1772455883,8011849,,,43.02259440594677,43.40886679025988,43.23700300058334,41.97809112790892,41.8398882306836,41.806415201573735,41.735899867036316,41.719610934158936,41.59670599857351,42.08255717843203,42.953422947780496,43.626784155686536,,,42.69004753188165,42.65300815630621,42.89194384718468,43.344000620092146,42.375320656639886,41.86446717485711,41.805385023087766,41.79276388462761,41.70637783959123,41.74176620770961,41.52186846639044,41.75595679530563,42.290935546987036,43.46259907526432,,42.69004753188165,42.375320656639886,43.626784155686536,42.74653433116606,"rgba(38, 166, 154, 0.5)",2.050081636379671,42.814398485329825,0.5177146668385716,51.65347111084502,1.9875433880831537,False,False,False,False,True,0.637708364870452,0.0,0.0,0.0,0.0,1,0.9897628709548569,0.9708546152591699,False,False,False,False,-0.2256108505490836,-0.22415953423067686,False,False,False,False,5030447,8030234.763234531,False,False,False,False,8432554.218734063,False,False,False,False
2024-08-23 00:00:00+00:00,45.0958203491,45.2448358645,43.9409501047,43.9502635744,5727957,,,43.24111729492758,43.451116114913305,43.26690160418648,42.014736780465554,41.874233828054386,41.83574614035421,41.762883132677686,41.74351027179267,41.61750690303436,42.09881192160744,42.96350707997862,43.63279763889353,,,43.26132262075216,42.80249079494566,42.96783301344334,43.374065922450704,42.41054818731603,41.90043546751341,41.836656673490815,41.823175139212374,41.73483336907774,41.76644690783955,41.545032760267794,41.775143529596136,42.3055421311375,43.46956752373426,,43.26132262075216,42.41054818731603,43.63279763889353,42.86905678009143,"rgba(38, 166, 154, 1.0)",2.069311458710529,43.068190931017185,0.9798570483663752,54.030132715371195,-0.14899886644513316,True,False,True,False,True,2.87426320696537,0.0,0.0,0.0,0.0,1,1.0282239738843582,0.9431760981081381,False,False,False,False,0.09885453544940029,-0.06265249939063829,False,False,False,False,10758404,8232321.373365305,False,False,False,False,8232213.684013021,False,False,False,False
2024-08-30 00:00:00+00:00,46.4555869271,46.6046024426,45.1610146371,45.2448358645,8733247,,,43.696793475830695,43.570416429382476,43.34844483056085,42.09463855100464,41.94820252083657,41.898944877861716,41.82073176910408,41.79478383705999,41.66173322229986,42.13526020616083,42.98974576963996,43.652379000692214,,,44.09410636197929,43.12172626108798,43.148940613999024,43.458689901831,42.49121943058302,41.97799222814575,41.90393305100437,41.88856240860664,41.79560558969275,41.81947759860025,41.593885860010644,41.81659230020839,42.339219049338425,43.49071151574562,,44.09410636197929,42.49121943058302,43.652379000692214,43.100296808440476,"rgba(0, 255, 255, 0.75)",2.1210836362626377,43.51539167822425,1.386176008625664,57.07268180833266,2.7831156503979955,True,False,True,False,True,5.259690275331561,0.0,0.0,0.0,0.0,1,1.059866683715198,0.9412856684748026,False,False,False,False,0.3065546462372067,0.1219510734232842,False,False,False,False,19491651,9066345.79015306,False,False,False,False,8269327.26297502,False,False,False,False
2024-09-06 00:00:00+00:00,47.0330220493,47.6849649292,45.9433460929,46.2134367146,5860379,,,44.00763035535111,43.66865982122252,43.41611165591634,42.15711954016461,42.00589618918359,41.948366291689986,41.86594696655615,41.83492705935918,41.696303138926886,42.16432030330406,43.01168489936588,43.66969880508351,,,44.55708772728164,43.35315101098539,43.28970362877215,43.529319486960425,42.55523501283048,42.03845822065292,41.95646816116191,41.93963416922122,41.843014360517444,41.861002178419746,41.63192723962032,41.84918999059712,42.366331113355756,43.50911614517387,,44.55708772728164,42.55523501283048,43.66969880508351,43.25724764601376,"rgba(0, 255, 0, 1.0)",2.201266391075766,43.801893180597574,1.4678499984381101,59.75847604872109,5.304503517142315,True,False,True,False,True,6.245045083351997,0.0,0.0,0.0,0.0,0,1.046014679915357,0.9397834115325744,False,False,False,False,0.3428282396090155,0.23238965651614985,False,False,False,False,25352030,10272692.76866024,False,False,False,False,8090886.650902797,False,False,False,False
2024-09-13 00:00:00+00:00,48.4672963851,48.5185204685,47.2006645042,47.3589934893,6671618,,,44.412450778743874,43.81198107319284,43.51509739940902,42.243480646427116,42.08537842204004,42.016556096184175,41.92826710703357,41.89031515463676,41.74388970175104,42.20509771056105,43.043844581632506,43.69631089057207,,,45.11352735898252,43.66108970294259,43.48588037577796,43.63319197884516,42.64504248811447,42.12175518739077,42.028878789847184,42.01003059598843,41.90824765168939,41.91831421755727,41.684110269354946,41.89433110302118,42.40472635566982,43.53703160118089,,45.11352735898252,42.64504248811447,43.69631089057207,43.46434969898264,"rgba(0, 255, 0, 1.0)",2.3248261713427874,44.168237054111735,1.849196031936094,62.81748787988788,8.139945329776808,True,False,True,False,True,8.622078954134405,0.0,0.0,0.0,0.0,0,1.0578738465987432,0.9159533824158202,False,False,False,False,0.34282824216851293,0.2876089493423314,False,False,False,False,32023648,11883874.63764837,False,False,False,False,7985755.6397248125,False,False,False,False
2024-09-20 00:00:00+00:00,50.3579307368,50.4976327825,48.5138637337,48.5511176125,7262662,,,44.9396147130583,44.01698076274904,43.65732694923632,42.36174010199765,42.193898413673956,42.10980309276763,42.013409389149125,41.966068253625174,41.808835041976316,42.261757357852666,43.09028414686128,43.73623611577409,,,45.80258604590519,44.068379838863095,43.75588429870458,43.783034834030616,42.76966992780106,42.235472524694636,42.127796696188696,42.106202833333626,41.99722605959033,41.99671986653677,41.755090579598864,41.95628870595418,42.458524240285904,43.57848799216404,,45.80258604590519,42.76966992780106,43.73623611577409,43.73906899970405,"rgba(0, 255, 0, 1.0)",2.5124517076329016,44.64161622413279,2.2751937859346234,66.21729361505977,11.255739995713192,True,False,True,False,True,11.571683503463277,0.0,0.0,0.0,0.0,0,1.0887457375066167,0.877689520185575,False,False,False,False,0.3428282447888128,0.3152185970655721,False,False,False,False,39286310,13913684.664489232,False,False,False,False,7932193.147893345,False,False,False,False
2024-09-27 00:00:00+00:00,50.7025291162,51.3358450566,50.0319592968,50.6373348282,10209388,,50.690111156533334,45.6361068235595,44.32388017435403,43.87449942302012,42.54125508237789,42.35886017867834,42.25209373641793,42.143526385647846,42.082108173323064,41.90847910599392,42.3493453580847,43.16312401385689,43.79970044199175,,,46.64125692330986,44.634127451320175,44.149678345167644,44.01153252461769,42.95923495701537,42.40812776213836,42.278507303700124,42.2528215190629,42.13302677459583,42.11676494929693,41.8637415023563,42.05158146186733,42.54196391058124,43.64415726255387,,46.64125692330986,42.95923495701537,43.79970044199175,44.946168286127566,"rgba(0, 255, 0, 1.0)",2.6984700203385947,46.900400588680725,1.408994170349239,68.84325358982844,13.598171084780546,True,False,True,False,True,12.091593826851334,0.0,0.0,0.0,0.0,0,1.1016931873456448,0.8816604446706094,False,False,False,False,0.34282824606716616,0.3290234215663691,False,False,False,False,49495698,16549389.356008548,False,False,False,False,8100874.248049393,False,False,False,False
