date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_333,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_71,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_161,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_OB_bull_393,aVWAP_OB_bull_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,21.88,21.89,21.875,21.875,268.0,,,,,,,,,,,,,,,,,21.941904661016945,21.941904661016945,21.96029887218045,,,,,,,,,,,,,21.960308541929287,21.960308541929287,21.959922355611297,21.959922355611297,,,21.954938569899358,#000000,,21.96981625868228,,44.0551489509472,-0.33599925008149967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,931.881696711693,False,False,False,False,840.0511008491258,False,False,False,False
2024-03-14 17:00:00+00:00,21.875,21.875,21.875,21.875,0.0,,,,,,,,,,,,,,,,,21.941904661016945,21.941904661016945,21.96029887218045,,,,,,,,,,,,,21.960308541929287,21.960308541929287,21.959922355611297,21.959922355611297,,,21.954938569899358,#000000,,21.96981625868228,,42.99741033039136,-1.7134529745423492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,926.3176393983334,False,False,False,False,827.0270527739455,False,False,False,False
2024-03-15 17:00:00+00:00,21.875,21.875,21.67,21.67,200.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.96236237505135,,37.63307505093259,-6.9575378603570925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,917.7390713456462,False,False,False,False,817.3057031185353,False,False,False,False
2024-03-18 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.96236237505135,,34.05685153129341,-10.315554259648593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,909.2935043480393,False,False,False,False,804.6342968686356,False,False,False,False
2024-03-19 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.96236237505135,,31.672702518200623,-12.546739582771906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,900.9788763736511,False,False,False,False,792.159346529587,False,False,False,False
2024-03-20 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,,,,,,,,,,21.933629403794036,21.933629403794036,21.952256642512076,,,,,,,,,,,,,21.9525916912915,21.9525916912915,21.952256241711353,21.952256241711353,,,21.947030188015123,#000000,,21.96236237505135,,30.083269842805436,-14.110554545008213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,892.7931573601062,False,False,False,False,779.8778062733143,False,False,False,False
2024-03-21 17:00:00+00:00,21.67,21.85,21.67,21.81,526.0,,,,,,,,,,,,,,,,,21.91846921287795,21.91846921287795,21.936980372698205,,,,,,,,,,,,,21.93785422307161,21.93785422307161,21.93761217694625,21.93761217694625,,,21.93212165692712,#000000,,21.94813048736486,,35.65593468411319,-14.110554545008213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,892.8893874785541,False,False,False,False,775.9417162535728,False,False,False,False
2024-03-22 17:00:00+00:00,21.81,21.81,21.81,21.81,0.0,,,,,,,,,,,,,,,,,21.91846921287795,21.91846921287795,21.936980372698205,,,,,,,,,,,,,21.93785422307161,21.93785422307161,21.93761217694625,21.93761217694625,,,21.93212165692712,#000000,,21.94813048736486,,39.37104457831836,-17.120658672505066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,892.9841256571812,False,False,False,False,763.9116121256104,False,False,False,False
2024-03-25 17:00:00+00:00,21.75,21.75,21.66,21.66,92.0,,,,,,,,,,,,,,,,,21.914673769110387,21.914673769110387,21.933278483762358,,,,,,,,,,,,,21.93427510071679,21.93427510071679,21.93405219565557,21.93405219565557,,,21.928468659246835,#000000,,21.944669873562287,,37.64189335741608,-17.120658672505066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807.0,891.65103843769,False,False,False,False,753.4943778290893,False,False,False,False
2024-03-26 17:00:00+00:00,21.69,21.69,21.62,21.62,200.0,,,,,,,,,,,,,,,,,21.905216103171835,21.905216103171835,21.924129062795835,,,,,,,,,,,,,21.925419773753358,21.925419773753358,21.925241198161338,21.925241198161338,,,21.919411887566984,#000000,,21.911709638810635,,35.63649361050964,-17.120658672505066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,887.2378440433072,False,False,False,False,744.9130696456925,False,False,False,False
2024-03-27 17:00:00+00:00,21.705,21.705,21.675,21.675,100.0,,,,,,,,,,,,,,,,,21.901443987667008,21.901443987667008,21.920414725069897,,,,,,,,,,,,,21.92181581971718,21.92181581971718,21.92165497337911,21.92165497337911,,,21.915749183799498,#000000,,21.909671130071217,,36.66398457546393,-17.120658672505066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707.0,884.4434588643412,False,False,False,False,734.9144174031236,False,False,False,False
2024-03-28 17:00:00+00:00,21.75,21.99,21.7,21.91,836.0,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,21.904692027695816,#000000,,21.91308823331538,,44.145877713651984,-12.743115633789486,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1543.0,894.653637796677,False,False,False,False,736.4816357379589,False,False,False,False
2024-03-29 17:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,21.904692027695816,#000000,,21.91308823331538,,49.13380647244402,-8.229641836499425,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1543.0,904.7055193812247,False,False,False,False,725.063315804037,False,False,False,False
2024-04-01 17:00:00+00:00,21.85,21.85,21.85,21.85,0.0,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,21.904692027695816,#000000,,21.91308823331538,,50.54624815268668,-6.967557567284558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1543.0,914.6015578404305,False,False,False,False,713.8220240861449,False,False,False,False
2024-04-02 17:00:00+00:00,21.85,21.85,21.8,21.81,200.0,,,,,,,,,,,,,,,,21.857657657657658,21.89484482591407,21.89484482591407,21.911715725626618,,,,,,,,,,,,,21.913191470957134,21.913191470957134,21.91308338720103,21.91308338720103,,,21.90145159392859,#000000,0.23678425577681958,21.910426643433418,-0.42412720011281496,50.280437201859904,-6.967557567284558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1343.0,921.243394152982,False,False,False,False,705.8557911545768,False,False,False,False
2024-04-03 17:00:00+00:00,21.775,21.895,21.775,21.83,165.0,,,,,,,,,,,,,,,,21.854315847904523,21.893402945494152,21.893402945494152,21.910022690579044,,,,,,,,,,,,,21.911517615176148,21.911517615176148,21.911417721518983,21.911417721518983,,,21.899626887857767,#000000,0.2373987598349446,21.908940711218023,-0.33252368829942114,50.71919499014981,-6.253546454798148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,930.340395794021,False,False,False,False,697.470430051405,False,False,False,False
2024-04-04 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,21.854315847904523,21.893402945494152,21.893402945494152,21.910022690579044,,,,,,,,,,,,,21.911517615176148,21.911517615176148,21.911417721518983,21.911417721518983,,,21.899626887857767,#000000,0.23755558856330064,21.908940711218023,-0.12182711167963879,52.52398838641244,-4.11779673437033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,939.2963586499277,False,False,False,False,686.6569350118483,False,False,False,False
2024-04-05 17:00:00+00:00,21.81,21.81,21.78,21.78,100.0,,,,,,,,,,,,,,,,21.849372277735075,21.891954522108605,21.891954522108605,21.90847180944997,,,,,,,,,,,,,21.909993309918043,21.909993309918043,21.909899999999997,21.909899999999997,,,21.897692468904793,"rgba(239, 83, 80, 0.5)",0.23911260493298195,21.907173058848198,-0.5318542654154111,50.46837492271793,-4.11779673437033,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1408.0,946.5630817716343,False,False,False,False,677.5614786550755,False,False,False,False
2024-04-08 17:00:00+00:00,21.78,21.78,21.61,21.61,216.0,,,,,,,,,,,,,,,,21.82335750384531,21.885338318604123,21.885338318604123,21.901906138696837,,,,,,,,,,,,,21.90357433642729,21.90357433642729,21.903505355404086,21.903505355404086,,,21.888762457926642,"rgba(239, 83, 80, 1.0)",0.24373968908660412,21.89854090646139,-1.18380764143367,45.23700361315058,1.701179090574655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192.0,950.3683053100585,False,False,False,False,670.4054867379425,False,False,False,False
2024-04-09 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,,,,,,21.82335750384531,21.885338318604123,21.885338318604123,21.901906138696837,,,,,,,,,,,,,21.90357433642729,21.90357433642729,21.903505355404086,21.903505355404086,,,21.888762457926642,"rgba(239, 83, 80, 1.0)",0.2481966490035168,21.89854090646139,-1.162549565515288,41.74942274010567,-1.6358507382186431,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192.0,954.1145331347087,False,False,False,False,660.0116032226256,False,False,False,False
2024-04-10 17:00:00+00:00,21.55,21.56,21.55,21.56,243.0,,,,,,,,,,,,,,,,21.786535984848484,21.87482670878301,21.87482670878301,21.891672765715214,,,,,,,,,,,,,21.89357569287945,21.89357569287945,21.893541789809667,21.893541789809667,,,21.875262141688495,"rgba(239, 83, 80, 1.0)",0.2535983736839284,21.885318919315278,-1.282811536168365,38.438000659094996,-4.784367003674248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949.0,954.0352380473488,False,False,False,False,653.5463070486314,False,False,False,False
2024-04-11 17:00:00+00:00,21.54,21.555,21.54,21.545,147.0,,,,,,,,,,,,,,,,21.768045796189476,21.8685982354207,21.8685982354207,21.885595366486914,,,,,,,,,,,,,21.88763076086111,21.88763076086111,21.887616778991397,21.887616778991397,,,21.86766658915285,"rgba(239, 83, 80, 1.0)",0.2575941181970734,21.87787496242249,-1.2922459749947381,35.934317559091745,-7.204527365211163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802.0,951.6781025737465,False,False,False,False,645.6928759315985,False,False,False,False
2024-04-12 17:00:00+00:00,21.545,21.56,21.545,21.56,100.0,,,,,,,,,,,,,,,,21.75743065935891,21.86460080730826,21.86460080730826,21.8816806789027,,,,,,,,,,,,,21.883797726050545,21.883797726050545,21.88379623248334,21.88379623248334,,,21.862937608743238,"rgba(239, 83, 80, 1.0)",0.2436613918409557,21.873243592389976,-1.2855692484693655,34.966309871547,-8.296725934410858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902.0,950.9078994330682,False,False,False,False,637.2325212659922,False,False,False,False
2024-04-15 17:00:00+00:00,21.51,21.51,21.465,21.49,400.0,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,21.866372549019605,21.866372549019605,21.866424701661906,21.866424701661906,,,21.841861400025778,"rgba(255, 0, 0, 1.0)",0.22943296730523313,21.852560722081076,-1.5802468422017752,32.80341958151479,-10.592287927460703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,943.9480870387571,False,False,False,False,633.5544976804729,False,False,False,False
2024-04-16 17:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,21.866372549019605,21.866372549019605,21.866424701661906,21.866424701661906,,,21.841861400025778,"rgba(255, 0, 0, 1.0)",0.22654707364381044,21.852560722081076,-1.5120951092913573,32.372910832110364,-11.32882739149695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,937.0961787125748,False,False,False,False,623.7319473288376,False,False,False,False
2024-04-17 17:00:00+00:00,21.56,21.56,21.53,21.53,26.0,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,21.865440465729346,21.865440465729346,21.865495327785077,21.865495327785077,,,21.84080591479804,"rgba(239, 83, 80, 1.0)",0.2237973463923322,21.85152834691539,-1.4366941882846465,33.12584551324277,-11.32882739149695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528.0,930.7536022984262,False,False,False,False,614.464785354747,False,False,False,False
2024-04-18 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,21.865440465729346,21.865440465729346,21.865495327785077,21.865495327785077,,,21.84080591479804,"rgba(239, 83, 80, 1.0)",0.22156131073454916,21.85152834691539,-1.4511935583402018,33.627801967331045,-11.32882739149695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528.0,924.5093604023266,False,False,False,False,604.9381995352936,False,False,False,False
2024-04-19 17:00:00+00:00,21.47,21.47,21.415,21.415,21.0,,,,,,,,,,,,,,,,21.70849089921217,21.844339926033125,21.844339926033125,21.861928325086218,,,,,,,,,,,,,21.864446027397257,21.864446027397257,21.864503805673912,21.864503805673912,,,21.83962484281337,"rgba(255, 0, 0, 1.0)",0.22476969193912955,21.850368583492617,-1.9369541317453132,31.08836478032859,-13.649329504458315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507.0,918.0363470627557,True,False,False,False,595.8848941161418,False,False,False,False
2024-04-22 17:00:00+00:00,21.415,21.475,21.415,21.475,100.0,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,21.860007588075877,21.860007588075877,21.86007817284484,21.86007817284484,,,21.834442632996208,"rgba(255, 0, 0, 1.0)",0.22565484286428375,21.84528459325927,-1.6409335095988553,32.540044447457774,-13.649329504458315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,913.2140781160463,False,False,False,False,588.1967562228683,False,False,False,False
2024-04-23 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,21.860007588075877,21.860007588075877,21.86007817284484,21.86007817284484,,,21.834442632996208,"rgba(239, 83, 80, 0.5)",0.2226306681803087,21.84528459325927,-0.9220858695577739,39.594993793613284,-15.813851791635088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,908.4665730289757,False,False,False,False,579.0774266690254,False,False,False,False
2024-04-24 17:00:00+00:00,21.64,21.69,21.64,21.69,400.0,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,21.852249696969697,21.852249696969697,21.852339859801788,21.852339859801788,,,21.827269311089232,"rgba(239, 83, 80, 0.5)",0.21769678888740646,21.826571286446267,-0.6273463524393139,45.65555988151543,-10.376159140324503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1007.0,909.9942230595342,False,False,False,False,576.3010324571025,False,False,False,False
2024-04-25 17:00:00+00:00,21.69,21.69,21.69,21.69,0.0,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,21.852249696969697,21.852249696969697,21.852339859801788,21.852339859801788,,,21.827269311089232,"rgba(239, 83, 80, 0.5)",0.21229017197485395,21.826571286446267,-0.6433236412962295,49.6959372734502,-6.897189726128211,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1007.0,911.4981885934949,False,False,False,False,567.3661327290854,False,False,False,False
2024-04-26 17:00:00+00:00,21.67,21.67,21.56,21.56,120.0,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,21.849102445698648,21.849102445698648,21.849200518435143,21.849200518435143,,,21.824025665388447,"rgba(239, 83, 80, 1.0)",0.21014971068477972,21.82236804257055,-1.248481578754571,48.06670922486096,-6.897189726128211,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,911.1183717160764,False,False,False,False,560.4302236945259,False,False,False,False
2024-04-29 17:00:00+00:00,21.485,21.485,21.485,21.485,0.0,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,21.849102445698648,21.849102445698648,21.849200518435143,21.849200518435143,,,21.824025665388447,"rgba(255, 0, 0, 1.0)",0.20917271625434486,21.82236804257055,-1.612868296648807,45.081324466053196,-6.897189726128211,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,910.7444434724162,False,False,False,False,551.7413830170914,False,False,False,False
2024-04-30 17:00:00+00:00,21.485,21.5,21.41,21.5,116.0,,,,,,,,,,,,,,,,21.68325705329154,21.82434869295525,21.82434869295525,21.841838388034898,,,,,,,,,,,,21.47,21.844642869215427,21.844642869215427,21.84475241851215,21.84475241851215,,,21.780287044743563,"rgba(239, 83, 80, 1.0)",0.20932943130579137,21.792410245789632,-1.396890269875503,43.65560675874331,-6.897189726128211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,912.1747621782702,False,False,False,False,544.9857026602373,False,False,False,False
2024-05-01 17:00:00+00:00,21.5,21.5,21.5,21.5,166.0,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.2118049417113027,21.786667618687318,-1.3534510402408622,42.70512828720338,-0.46801991560033684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,913.5829054003125,False,False,False,False,539.1099553321716,False,False,False,False
2024-05-02 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.21449080704380105,21.786667618687318,-1.3365030540855656,42.07147597284343,-1.4375513624907015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,914.9692169444936,False,False,False,False,530.7516614510527,False,False,False,False
2024-05-03 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.21642259294891864,21.786667618687318,-1.3245734411609182,41.64904109660346,-2.292344302512774,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,916.3340352864394,False,False,False,False,522.522953521579,False,False,False,False
2024-05-06 17:00:00+00:00,21.5,21.74,21.5,21.73,157.0,,,,,,,,,,,,,,,,21.673409241863556,21.81577549638185,21.81577549638185,21.833214417311495,,,,,,,,,,,,21.548101746393318,21.83612725844462,21.83612725844462,21.836256691474084,21.836256691474084,,,21.781227144241054,#000000,0.21512393243500544,21.780933647902202,-0.23676420994019423,49.376177419890226,-6.936097068466324,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,920.1118021812233,False,False,False,False,516.8559309863607,False,False,False,False
2024-05-07 17:00:00+00:00,21.71,21.71,21.71,21.71,0.0,,,,,,,,,,,,,,,,21.673409241863556,21.81577549638185,21.81577549638185,21.833214417311495,,,,,,,,,,,,21.548101746393318,21.83612725844462,21.83612725844462,21.836256691474084,21.836256691474084,,,21.781227144241054,#000000,0.21267180654071577,21.780933647902202,-0.3335357377924055,53.7023287979859,-2.9524121766285276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,923.8309990466307,False,False,False,False,508.8426607385101,False,False,False,False
