date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_293,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_844,aVWAP_valley_842,aVWAP_valley_815,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_766,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_332,aVWAP_valley_330,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_225,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_796,aVWAP_OB_bear_604,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,4.23,4.24,4.21,4.235,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.206837653778559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199709491974293,,,4.203273572876426,#000000,,4.224811933417204,,50.394640383810504,-5.923030746576913,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3707.0,-440.5911033855188,False,False,False,False,859.3011104779245,False,False,False,False
2025-03-19 14:00:00+00:00,4.255,4.34,4.245,4.325,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303333333333334,4.207870506203024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.201650345439565,,,4.237618061658641,#000000,,4.245249293267844,,56.85449313648086,0.3579327929668139,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3313.0,-485.1245746508596,False,False,False,False,852.0871397728403,False,False,False,False
2025-03-19 15:00:00+00:00,4.325,4.33,4.28,4.295,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.302325970548862,4.209379789016001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.204432942046401,,,4.238712900537088,#000000,,4.246161310964537,,58.315063354667785,1.817819306674565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3915.0,-538.3009378345672,False,False,False,False,848.2098197763621,False,False,False,False
2025-03-19 16:00:00+00:00,4.3,4.31,4.255,4.26,1382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286445192038127,4.211717447715282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2086694178974815,,,4.23561068588363,#000000,,4.243874083466326,,56.46413924759743,1.817819306674565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5297.0,-612.0792178681397,False,False,False,False,856.4856365240154,False,False,False,False
2025-03-19 17:00:00+00:00,4.26,4.26,4.22,4.225,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.275401805372082,4.212101122266166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.209392479932405,,,4.232298469190218,#000000,,4.2412948538679975,,52.8610338340253,1.817819306674565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5947.0,-694.7911679787111,False,False,False,False,853.2843088259685,False,False,False,False
2025-03-19 18:00:00+00:00,4.2,4.245,4.2,4.245,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.269335240820219,4.212310557657454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2097911919459765,,,4.230478996807883,#000000,,4.2398531997980635,,51.9026629171905,1.817819306674565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5480.0,-768.9804521960954,False,False,False,False,847.2954048131627,False,False,False,False
2025-03-19 19:00:00+00:00,4.25,4.27,4.24,4.255,3078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.262622343932248,4.2153671094155865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2149042807275405,,,4.230964578025125,#000000,,4.2400539348720825,,51.9790441859244,1.817819306674565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2402.0,-794.2985847201869,False,False,False,False,881.8799721804004,False,False,False,False
2025-03-20 14:00:00+00:00,4.205,4.225,4.155,4.165,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.259827898550725,4.215183887038065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.214619732847603,,,4.229877172812131,#000000,,4.239156319563656,,46.76719169390661,2.8605204123934627,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2637.0,-822.8675989105716,False,False,False,False,871.8508253248903,False,False,False,False
2025-03-20 15:00:00+00:00,4.165,4.19,4.16,4.16,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.254316604623375,4.21472344989199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2139079285415555,,,4.22764932768564,#000000,,4.2373107407994155,,43.067575528753636,-0.6678743175938351,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3082.0,-857.8929074545938,False,False,False,False,865.2329830717912,False,False,False,False
2025-03-20 16:00:00+00:00,4.165,4.185,4.15,4.165,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.239031493075318,4.213094658672743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.211448499677168,,,4.221191550475076,#000000,,4.231864601508229,,41.0401428018442,-2.6335640594523966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1550.0,-868.6232499746776,False,False,False,False,875.5704562024612,False,False,False,False
2025-03-20 17:00:00+00:00,4.165,4.185,4.155,4.155,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.237650431933274,4.212917621818609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.211186389132933,,,4.220584814294939,#000000,,4.231344501446568,,39.14567958261708,-4.552117171872382,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1717.0,-881.7763778820469,False,False,False,False,864.5848677342059,False,False,False,False
2025-03-20 18:00:00+00:00,4.155,4.16,4.12,4.125,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.230971453437773,4.211862139693998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.209615613727372,,,4.217483068953047,#000000,,4.209964491603274,,36.3578833378753,-7.328639453603834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2340.0,-904.3844960544183,False,False,False,False,860.8393659088694,False,False,False,False
2025-03-20 19:00:00+00:00,4.125,4.175,4.125,4.17,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.218212370242215,4.209578435050858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2063517276359645,,,4.211380844309679,#000000,,4.208966222493553,,38.634041395394476,-7.328639453603834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-895.8669069683033,False,False,False,False,878.268212949042,False,False,False,False
2025-03-21 14:00:00+00:00,4.155,4.155,4.12,4.155,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.215683857126937,4.209025251481329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2055709071949945,,,4.210093338601086,#000000,,4.20783405929005,,39.24500248558036,-7.328639453603834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-893.7449394184072,False,False,False,False,870.9152173994445,False,False,False,False
2025-03-21 15:00:00+00:00,4.155,4.165,4.135,4.145,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2143323231495895,4.208719451585261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.205144034174506,,,4.209398602969785,#000000,,4.207305276678663,,39.04399138323615,-7.328639453603834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1004.0,-895.4543202026179,False,False,False,False,861.2111055017787,False,False,False,False
2025-03-21 16:00:00+00:00,4.145,4.165,4.14,4.165,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.211678387248008,4.208096476612346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2042901714513565,,,4.2080216784372375,#000000,,4.20649842633487,,40.79412047441599,-7.328639453603834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415.0,-888.00541601343,False,False,False,False,856.9907782846967,False,False,False,False
2025-03-21 17:00:00+00:00,4.165,4.175,4.15,4.165,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.207964365577436,4.207148312416715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.203026034874173,,,4.2060462376227745,#000000,,4.205545899315792,,41.96087320186922,-7.328639453603834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415.0,-880.6719987108962,False,False,False,False,860.2157274585774,False,False,False,False
2025-03-21 18:00:00+00:00,4.165,4.175,4.13,4.135,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2037595180507035,4.205944574398961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.201406293981873,,,4.203703462143846,#000000,,4.203571980159984,,40.54090100155648,-7.328639453603834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1436.0,-889.2817351649909,False,False,False,False,862.7085068778242,False,False,False,False
2025-03-21 19:00:00+00:00,4.135,4.17,4.135,4.15,6719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.187557515159932,4.1996588186628525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19349528543812,,,4.193570539753635,#000000,,4.195582541847207,,41.198693054712734,-7.328639453603834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5283.0,-793.5874446973165,False,False,False,False,953.5037238254548,False,False,False,False
2025-03-24 14:00:00+00:00,4.17,4.18,4.16,4.16,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186960982702281,4.199301638990237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.193097986629354,,,4.193120202773957,#000000,,4.19532171104472,,42.68676314690373,-11.736903010581173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5918.0,-689.5318253996836,False,False,False,False,948.5656815956028,False,False,False,False
2025-03-24 15:00:00+00:00,4.16,4.16,4.13,4.135,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.182727161550691,4.1971332469194556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190487311742266,,,4.190115906737471,#000000,,4.192594934520782,,41.647050120943874,-11.736903010581173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3625.0,-622.6398591144173,False,False,False,False,969.4096245166012,False,False,False,False
2025-03-24 16:00:00+00:00,4.135,4.135,4.1,4.1,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.181959218785703,4.196759073211904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190022446689115,,,4.189580246228908,#000000,,4.19205222040892,,38.662730912510725,-11.736903010581173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3357.0,-560.9400163374496,False,False,False,False,958.5350566946383,False,False,False,False
2025-03-24 17:00:00+00:00,4.1,4.12,4.09,4.11,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17885332096188,4.195215632124852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.188110074252459,,,4.187393009113063,#000000,,4.189830161913768,,37.859661886025016,-8.03139008758069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4424.0,-483.65412461128756,False,False,False,False,960.2166837226284,False,False,False,False
2025-03-24 18:00:00+00:00,4.11,4.115,4.08,4.11,2157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.172912072226385,4.192084219184035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.184278605431694,,,4.183091632280704,#000000,,4.185488217819121,,37.32428253503454,-8.736783696555285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4424.0,-407.56646376460094,False,False,False,False,978.771463819952,False,False,False,False
2025-03-24 19:00:00+00:00,4.11,4.155,4.11,4.145,4298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.168092210430783,4.188619060088938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.180414849360247,,,4.179042039959989,#000000,,4.181863246667732,,41.000364109490235,-8.736783696555285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8722.0,-266.0227976597234,False,False,False,False,1030.2323713576272,False,False,False,False
2025-03-25 14:00:00+00:00,4.095,4.105,4.075,4.075,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.167053875140035,4.18800615123555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.084999999999999,4.179683666841542,,,4.154935923304281,#000000,,4.165046607601016,,38.62788256625347,-8.736783696555285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8313.0,-133.01469226965017,False,False,False,False,1020.6008617241756,False,False,False,False
2025-03-25 15:00:00+00:00,4.08,4.125,4.075,4.09,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.166626379188178,4.187742720079985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.096666666666667,4.088831417624521,4.179373740013442,,,4.1438481847145585,#000000,,4.155586625068738,,38.52916879666061,-8.736783696555285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8513.0,1.0320471453831601,False,False,False,False,1007.8783677439558,False,False,False,False
2025-03-25 16:00:00+00:00,4.095,4.16,4.09,4.155,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16622246872127,4.18742069407021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.122752928647498,4.107834138486313,4.179023667543245,,,4.152650779493706,#000000,0.11781907032960823,4.161795824460263,-0.05768017385683995,43.540747979203715,-10.865838105483931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8939.0,139.6051937012687,False,False,False,False,998.8569977014138,False,False,False,False
2025-03-25 17:00:00+00:00,4.155,4.225,4.155,4.205,995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1670560294217545,4.187527260823077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1670995270409215,4.1505582922824305,4.1793127307111835,,,4.170310768055874,#000000,0.11629498064199655,4.174662929754315,0.26086310929510365,49.60772496559065,-5.417102718760518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9934.0,291.4562759694661,False,False,False,False,998.7971992874384,False,False,False,False
2025-03-25 18:00:00+00:00,4.205,4.255,4.19,4.245,1582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1698272247423445,4.18845597958046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19816682277032,4.185352528608343,4.180730092797174,,,4.184506529699728,"rgba(38, 166, 154, 0.5)",0.11490254389957785,4.185541126150997,0.5174722145487818,55.39711938555458,-0.40132925720358514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11516.0,465.4802096753658,False,False,False,False,1007.8391031744549,False,False,False,False
2025-03-25 19:00:00+00:00,4.245,4.27,4.24,4.265,3814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.178319998993635,4.19195521447422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2308695548905035,4.22283553281264,4.185631295986577,,,4.201922319431516,"rgba(38, 166, 154, 0.5)",0.11282179202953907,4.20011501696744,0.5751103742047573,60.04332761361781,3.5170786803831646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15330.0,695.9378808431895,False,False,False,False,1051.345473667874,False,False,False,False
2025-03-26 14:00:00+00:00,4.235,4.265,4.215,4.255,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.179914908769431,4.192625004861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232591874191798,4.225405555555555,4.1865736410106,,,4.2034221968777725,#000000,0.11128455531767223,4.201575683934763,0.48006945719225863,62.247711162398105,5.296281645709868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14356.0,907.7217896673261,False,False,False,False,1050.1463190373643,False,False,False,False
2025-03-26 15:00:00+00:00,4.255,4.265,4.2,4.215,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.180778115232885,4.192959727695553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232073579231852,4.225510946250636,4.1870679553831565,,,4.203678064758816,#000000,0.11022977639278503,4.201966300720036,0.11824118406555065,60.42601621202834,5.296281645709868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13590.0,1104.3462580445769,False,False,False,False,1045.7409497499632,False,False,False,False
2025-03-26 16:00:00+00:00,4.225,4.265,4.215,4.265,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.182016941933653,4.193505172983553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23339557980137,4.227290178721121,4.187822766967656,,,4.20480612808147,"rgba(38, 166, 154, 0.5)",0.10868066289127176,4.203069303096716,0.5698409933811464,61.69506400533759,5.296281645709868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14365.0,1309.9377889276068,False,False,False,False,1041.5434156453125,False,False,False,False
2025-03-26 17:00:00+00:00,4.265,4.265,4.225,4.245,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.184062979327397,4.194417456334195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.234899248166073,4.2295023474178395,4.189084127502348,,,4.20639323174957,#000000,0.10715665891371055,4.204688017332764,0.37619671120670406,60.99964173870674,5.296281645709868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12946.0,1490.341854215551,False,False,False,False,1047.395455712827,False,False,False,False
2025-03-26 18:00:00+00:00,4.245,4.265,4.245,4.25,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185549594151602,4.195113791047231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.236382147955328,4.231355739568111,4.190026985901976,,,4.20768565172485,#000000,0.10556808997808646,4.205961171189865,0.41716042053310076,60.80323204545027,5.296281645709868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13904.0,1682.8016704292631,False,False,False,False,1046.0094796552637,False,False,False,False
2025-03-26 19:00:00+00:00,4.25,4.265,4.25,4.25,6186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.194002525004099,4.199360144121839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.242746891406466,4.239260159965413,4.195650883158197,,,4.214204120731203,#000000,0.10391359889848759,4.212561622388599,0.3602837165516127,60.67229224994596,5.296281645709868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13904.0,1872.277613523383,False,False,False,False,1125.6992551644844,False,False,False,False
2025-03-27 14:00:00+00:00,4.27,4.275,4.22,4.245,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.195049592461174,4.199912675216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.242958189550002,4.239651053664364,4.196376382796769,,,4.214789578737661,#000000,0.10268323547126162,4.213212608394584,0.30956749131957934,60.091596893841626,5.296281645709868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12873.0,2042.8314489726329,False,False,False,False,1124.2310496580583,False,False,False,False
2025-03-27 15:00:00+00:00,4.245,4.315,4.24,4.275,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.196854959864728,4.200919242737624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.244906070906613,4.241747794733115,4.197654775963408,,,4.2164165688410975,"rgba(38, 166, 154, 0.5)",0.10182802141820126,4.214787834898796,0.5913123348819386,61.64733574464298,6.609172257728531,True,False,True,False,True,0.7385407702846436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14046.0,2228.9270854226693,False,False,False,False,1124.9871574152976,False,False,False,False
2025-03-27 16:00:00+00:00,4.275,4.315,4.275,4.285,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.197701951769551,4.201401625094063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.245981854935747,4.24287406778061,4.1982608216788755,,,4.21724406425177,"rgba(38, 166, 154, 0.5)",0.10130064076707276,4.2155740843341265,0.6853452765961197,63.27808115154542,8.523526475590401,True,False,True,False,True,1.456539708170773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14524.0,2419.5483709199925,False,False,False,False,1114.9563487731998,False,False,False,False
2025-03-27 17:00:00+00:00,4.28,4.355,4.265,4.335,2553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2031955642763705,4.204629777816227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253899271324475,4.250989300307512,4.202257394418228,,,4.222994261628562,"rgba(38, 166, 154, 1.0)",0.1008589238616109,4.220958502151942,1.1307030997528307,66.83380019908702,12.095365444430072,True,False,True,False,True,4.913835558630353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17077.0,2646.795682998752,False,False,False,False,1137.2515991798168,False,False,False,False
2025-03-27 18:00:00+00:00,4.335,4.42,4.335,4.395,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.213247211134129,4.210810496681945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.269994119781306,4.267197188131501,4.2097547959757575,,,4.234200762340928,"rgba(0, 255, 255, 0.75)",0.10053093289365303,4.2313315561371105,1.6280406353736538,71.20226928201416,16.226841758881534,True,False,True,False,True,8.728650455639428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20390.0,2921.884122022027,False,False,False,False,1170.984132525866,False,False,False,False
2025-03-27 19:00:00+00:00,4.395,4.44,4.395,4.415,7580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.416666666666667,4.236277089898883,4.225905832502976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3024803981727695,4.29991197928698,4.227659835987597,,,4.2848169670859795,"rgba(38, 166, 154, 1.0)",0.10153541963985348,4.27442891624711,1.384453664066161,74.64564715354572,19.37322357236083,True,False,True,False,True,9.933277958741048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27970.0,3310.227003851143,False,False,False,True,1270.3487196184883,False,False,False,True
2025-03-28 14:00:00+00:00,4.37,4.375,4.26,4.265,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.400928250779883,4.237382549350553,4.226743503170702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.302397589794285,4.299914884309675,4.228622991690793,,,4.282664961515981,#000000,0.10083668001295824,4.273034198023604,-0.07967535248653172,66.03679614913796,22.149285364669694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26788.0,3674.22348441159,False,False,False,False,1268.978972027504,False,False,False,False
2025-03-28 15:00:00+00:00,4.265,4.305,4.24,4.24,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.371033880075289,4.238207169525969,4.227525589238183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.299816887125221,4.297517426086351,4.2294910169788995,,,4.2772653281716515,#000000,0.0981957963174295,4.269128409439116,-0.2966360122479635,59.15898547564664,16.25239819588822,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24393.0,3995.444825738542,False,False,False,False,1286.4366623836665,False,False,False,False
