date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_793,aVWAP_peak_777,aVWAP_peak_747,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_590,aVWAP_peak_562,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_478,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_182,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_valley_875,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_525,aVWAP_valley_510,aVWAP_valley_482,aVWAP_valley_460,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_111,aVWAP_valley_77,aVWAP_valley_60,aVWAP_OB_bull_763,aVWAP_OB_bull_482,aVWAP_OB_bull_365,aVWAP_OB_bull_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,75.04,75.16,74.845,74.88,4694.0,,,,,,,,,,,,,,,,,,,75.07742485857325,74.57717380846087,73.63524964110424,72.47353695255472,71.26606883842534,70.96199014062825,70.44137265841968,69.06796682638779,,,,,,,,,,,,,,,,,,,,,74.48752962987912,73.88025373538892,73.23721014248578,71.51430058098367,71.09131921849529,70.07581414962922,69.24583553243177,,,,70.74252406069674,72.06886978092321,"rgba(0, 255, 0, 1.0)",1.0079522770406957,72.02167296863912,2.835776153760768,56.72061554352068,12.199905555139111,True,False,True,False,False,8.446505482728565,0.0,0.0,0.0,0.0,0,1.0297115971072577,0.8960529755162492,False,False,False,False,0.2449840553844324,0.2515800940459688,False,False,False,False,167745.0,148088.9555984085,False,False,False,False,4166.9196300200065,False,False,False,False
2025-05-29 19:00:00+00:00,74.875,75.165,74.865,75.12,17125.0,,,,,,,,,,,,,,,,,,,75.06422055405606,74.60640993006136,73.68345014941053,72.53892941568785,71.34630884231596,71.04468990370793,70.52572048516484,69.15826502945376,,,,,,,,,,,,,,,,,,,,,74.56710520518371,73.92324203926451,73.29352001395472,71.59190184588988,71.17314301738325,70.16300919518815,69.33754224139253,,,,70.82688189301446,72.13449719120766,"rgba(0, 255, 0, 1.0)",1.0033359806609257,72.0886921784803,3.021229059803971,56.63629985132454,11.857485041597172,True,False,True,False,False,9.664173990662658,0.0,0.0,0.0,0.0,1,1.0320350109409189,0.8963676148796489,False,False,False,False,0.2434092773603062,0.2474946857031375,False,False,False,False,184870.0,148659.2043488208,False,False,False,False,4367.820100872409,False,False,False,False
2025-05-30 14:00:00+00:00,74.89,75.3,74.87,75.08,4458.0,,,,,,,,,,,,,,,,,,,75.0663492896284,74.61396505161419,73.6957567540919,72.55563029404443,71.36682482526365,71.06584700776358,70.54733198778906,69.18145658665414,,,,,,,,,,,,,,,,,,,,,74.58544203106408,73.93423526690093,73.30787677945415,71.61173684510109,71.19406997008713,70.18536012989843,69.36107853505928,,,,70.84847182367838,72.15153075696097,"rgba(0, 255, 0, 1.0)",0.9990309629153629,72.10600642857231,2.9768782768744257,56.23974023839786,11.126546896690947,True,False,True,False,False,9.401551862583972,0.0,0.0,0.0,0.0,1,1.026845050717034,0.8961175236096528,False,False,False,False,0.24961276971894197,0.24855372771103973,False,False,False,False,180412.0,149151.49575426543,False,False,False,False,4369.218238843379,False,False,False,False
2025-05-30 15:00:00+00:00,75.08,75.23,74.96,75.09,1737.0,,,,,,,,,,,,,,,,,,,75.06747160564774,74.61690574320508,73.70052761493368,72.56210387417022,71.37477909401098,71.07405107048018,70.55571567731243,69.19045901844856,,,,,,,,,,,,,,,,,,,,,74.59237538738823,73.93849921993025,73.31343969767522,71.61942649531458,71.20218417050829,70.19403166351174,69.37021295298203,,,,70.85684459779407,72.15814555236793,"rgba(0, 255, 0, 1.0)",0.9888156078385091,72.11272585054837,3.0109497927118807,56.05051127596306,10.546766303700998,True,False,True,False,False,9.453419398233933,0.0,0.0,0.0,0.0,1,1.0317081787670022,0.9015191662250476,False,False,False,False,0.24977478434714792,0.2491642560290938,False,False,False,False,182149.0,149663.0849673776,False,False,False,False,4328.408653745032,False,False,False,False
2025-05-30 16:00:00+00:00,75.115,75.18,74.53,74.735,4273.0,,,,,,,,,,,,,,,,,,,75.0440375286008,74.6198507088806,73.70980854982363,72.57615338306138,71.39274888769089,71.09270365076213,70.57495144533108,69.21144990597898,,,,,,,,,,,,,,,,,,,,,74.59960864749506,73.94635999073711,73.3248609378013,71.63669508155392,71.22058445423139,70.21402919002786,69.39147329508725,,,,70.87595762930214,72.17035437713756,"rgba(0, 255, 0, 1.0)",0.9843382786652065,72.12551898520647,2.651000241839694,52.80474926407032,7.1957772483327105,False,False,False,False,False,7.101852793356073,0.0,0.0,0.0,0.0,1,1.013407920440419,0.9171550346297273,False,False,False,False,0.22538205273754755,0.2372731543833207,False,False,False,False,177876.0,150100.49450276708,False,False,False,False,4327.54960484976,False,False,False,False
2025-05-30 17:00:00+00:00,74.73,75.02,74.675,74.72,1700.0,,,,,,,,,,,,,,,,,,,75.03552479610077,74.6209393514916,73.71342507915541,72.58166958318104,71.39982528467253,71.10005310608793,70.58253817587172,69.21974273911029,,,,,,,,,,,,,,,,,,,,,74.60222973311112,73.94941275421604,73.32932650664773,71.64349209724422,71.22783271776387,70.2219199124045,69.39987005079597,,,,70.88349128810606,72.17518679252365,"rgba(0, 255, 0, 1.0)",0.9755764893052842,72.13057036751839,2.6542558793371134,50.518523318421416,4.895187470053855,False,False,False,False,False,7.003404371521611,0.0,0.0,0.0,0.0,1,1.018906626237403,0.916079550521715,False,False,False,False,0.22462415562006835,0.23094865500169454,False,False,False,False,176176.0,150504.76590582496,False,False,False,False,4286.812401673795,False,False,False,False
2025-05-30 18:00:00+00:00,74.705,74.965,74.675,74.95,2985.0,,,,,,,,,,,,,,,,,,,75.02539109376129,74.62341631577148,73.72005410442357,72.5915420045283,71.41239149309773,71.11308979797097,70.5959770727834,69.23439609895948,,,,,,,,,,,,,,,,,,,,,74.60795219984483,73.95508275519012,73.33741006131648,71.65557547333088,71.24069553063795,70.23588517826741,69.41470935323497,,,,70.8968455770024,72.18423790220793,"rgba(0, 255, 0, 1.0)",0.9673301559598814,72.13994184228027,2.904962840666657,51.1619399694483,4.895187470053855,False,False,False,False,False,8.255625335992999,0.0,0.0,0.0,0.0,1,1.0207792207792208,0.9138378862516784,False,False,False,False,0.22184736260112692,0.22639800880141073,False,False,False,False,179161.0,150949.04860495945,False,False,False,False,4266.629263663348,False,False,False,False
2025-05-30 19:00:00+00:00,74.97,75.32,74.94,74.97,9304.0,,,,,,,,,,,,,,,,,,,75.03333891434124,74.63740717639749,73.74400012458128,72.62461150554024,71.45336637893732,71.15542964679206,70.63939613604559,69.28129775387866,,,,,,,,,,,,,,,,,,,,,74.63792353651355,73.97635992295383,73.36551540214391,71.69512973983683,71.28253722270547,70.28086169666356,69.46224027277637,,,,70.94010885240695,72.21796102867384,"rgba(0, 255, 0, 1.0)",0.9595427542824948,72.17415731368487,2.913723931359096,51.77525029382279,4.895187470053855,False,False,False,False,False,8.36451219399654,0.0,0.0,0.0,0.0,1,1.022377999460771,0.9111171025433622,False,False,False,False,0.2533558556422147,0.23987693222181272,False,False,False,False,188465.0,151530.6912622469,False,False,False,False,4344.728034769342,False,False,False,False
2025-06-02 14:00:00+00:00,73.88,74.05,73.355,73.88,8562.0,,,,,,,,,,,,,,,,,,,74.8745907873698,74.61321791579566,73.74428250641108,72.63836713792931,71.47687792798898,71.18080038148683,70.66699276316085,69.31415484661918,,,,,,,,,,,,,,,,,,,,73.76166666666667,74.58922648449247,73.97267617761246,73.3713201192485,71.71688583607428,71.30717497005347,70.31037093842589,69.4951999921208,,,,70.96673075432572,72.31461284071601,"rgba(0, 255, 255, 0.75)",0.9525921108892681,72.25597342408336,1.7048499114700435,44.829503598965005,-0.68654308717052,False,True,False,True,False,1.4303049601226263,0.0,0.0,0.0,0.0,0,1.0090200542954726,0.9123390839828348,False,False,False,False,0.11133874824803003,0.17560784023492138,False,False,False,False,179903.0,151970.572017871,False,False,False,False,4410.112096245786,False,False,False,False
2025-06-02 15:00:00+00:00,73.92,74.19,73.83,74.13,10159.0,,,,,,,,,,,,,,,,,,,74.76821055461018,74.59534504714159,73.74997263139252,72.6583430653816,71.50760405781699,71.21356221010825,70.70210296331108,69.35500803424623,,,,,,,,,,,,,,,,,,,,73.9181315100689,74.5558695947811,73.97421896982564,73.3829179037318,71.74567030063528,71.33914069141154,70.34761318639377,69.53625683656482,,,,71.0008659487177,72.33437297233883,"rgba(0, 255, 255, 0.75)",0.9400265570326582,72.27557355496091,1.972738356342687,42.43188179531637,-2.759509257720474,False,True,False,True,False,2.835151044951939,0.0,0.0,0.0,0.0,0,1.023362023537678,0.9101528192517119,False,False,False,False,0.1413674567632627,0.15848764849909203,False,False,False,False,190062.0,152561.1367927877,False,False,False,False,4499.242141265231,False,False,False,False
2025-06-02 16:00:00+00:00,74.165,74.345,74.045,74.315,4401.0,,,,,,,,,,,,,,,,,,,74.73998753212182,74.59045844426095,73.75385217333883,72.66794963985613,71.52164044137076,71.22843452063393,70.71791593652821,69.37317690832224,,,,,,,,,,,,,,,,,,,,73.9784436899922,74.54749511242895,73.9764537396183,73.38917955170098,71.75890426634935,71.35368781503395,70.36431239505073,69.55453387265128,,,,71.01630325067016,72.34477662745365,"rgba(0, 255, 0, 1.0)",0.9208649136479997,72.28581234540943,2.203567129680248,42.386622600522095,-2.784807285730693,False,True,False,True,False,3.86090632599182,0.0,0.0,0.0,0.0,0,1.0273703041144902,0.9260286225402494,False,False,False,False,0.15955286084523831,0.15902025467216518,False,False,False,False,194463.0,153210.77808282198,False,False,False,False,4497.719007292127,False,False,False,False
2025-06-02 17:00:00+00:00,74.32,74.405,74.06,74.135,5442.0,,,,,,,,,,,,,,,,,,,74.70681623376868,74.58401900025659,73.75822161393987,72.67940613437469,71.53857711400003,71.24641171498561,70.7370819565296,69.39529678206218,,,,,,,,,,,,,,,,,,,,74.02065449516873,74.53663108649734,73.978797717817,73.39648102520485,71.77484667563525,71.3712589587743,70.38457931410578,69.57677089573045,,,,71.03498409270365,72.35536566992818,"rgba(0, 255, 0, 1.0)",0.9130020919026262,72.29656425369225,2.0136161380272344,41.290592354089064,-3.9516021653285094,False,True,False,True,False,2.7634972703864875,0.0,0.0,0.0,0.0,0,1.010300967395199,0.9316553206735928,False,False,False,False,0.16325149914562032,0.16113587690889275,False,False,False,False,189021.0,153765.97532184797,False,False,False,False,4512.3590226829465,False,False,False,False
2025-06-02 18:00:00+00:00,74.105,74.505,74.09,74.46,6739.0,,,,,,,,,,,,,,,,,,,74.68170972851628,74.57936873794118,73.76533258831465,72.69474935272103,71.56043419401574,71.26950200379129,70.7615521781614,69.42326496679782,,,,,,,,,,,,,,,,,,,,74.08384150544335,74.52973709390174,73.98357715242179,73.40701505181373,71.7955191270166,71.39387011221348,70.41036750189386,69.6049081301026,,,,71.05890961140202,72.37154683906667,"rgba(0, 255, 0, 1.0)",0.9011882896110488,72.31265455866154,2.382793325316343,43.26230162635222,-3.9516021653285094,False,True,False,True,False,4.569232117555522,0.0,0.0,0.0,0.0,0,1.0098224745426692,0.9363792015860133,False,False,False,False,0.16967303604447764,0.1654044564766852,False,False,False,False,195760.0,154417.04547189685,False,False,False,False,4546.880588222746,False,False,False,False
2025-06-02 19:00:00+00:00,74.46,74.54,74.295,74.39,18160.0,,,,,,,,,,,,,,,,,,,74.63796488028103,74.5706164013635,73.78544567447864,72.73609512009864,71.61883977323416,71.33116209381801,70.82688901232108,69.49793353288094,,,,,,,,,,,,,,,,,,,,74.19406299683894,74.51865634497015,73.99775898977455,73.43591390706374,71.85080930757015,71.45426333545518,70.47919574521603,69.67999201218826,,,,71.1227780962861,72.41347494547206,"rgba(0, 255, 0, 1.0)",0.889448498019637,72.35479358603808,2.2881666768714735,44.08507959872544,-3.9516021653285094,False,True,False,True,True,4.1344701260741665,0.0,0.0,0.0,0.0,0,1.009282624369142,0.9309661139149231,False,False,False,False,0.1815651046342715,0.17348478055547834,False,False,False,False,177600.0,154776.47112349537,False,False,False,False,4757.936703134021,False,False,False,False
2025-06-03 14:00:00+00:00,73.825,74.56,73.74,74.425,3914.0,,,,,,,,,,,,,,,,,,,74.62475291448754,74.56702793548334,73.78850080242816,72.74388407910021,71.63038198211768,71.34343294131415,70.84002437308112,69.51319836918317,,,,,,,,,,,,,,,,,,,,74.19731030436121,74.51331260679547,73.99950163588095,73.4408949717888,71.86166410892905,71.46624761035393,70.4931047888186,69.69530867999673,,,,71.13554366444622,72.41990925650751,"rgba(0, 255, 0, 1.0)",0.8799396324495886,72.3615361270853,2.3450061763559793,44.946070193968936,-3.9516021653285094,False,True,False,True,True,4.331474722760117,0.0,0.0,0.0,0.0,0,0.9994646680942182,0.9312990720913623,False,False,False,False,0.15512019254154397,0.16430248654851115,False,False,False,False,181514.0,155191.00645491405,False,False,False,False,4744.85241316295,False,False,False,False
2025-06-03 15:00:00+00:00,74.44,75.02,74.43,74.985,3283.0,,,,,,,,,,,,,,,,,,,74.62983753849554,74.56924612556182,73.79421582088351,72.75281821308462,71.64208160261319,71.35565464019145,70.85279760429495,69.52746106666142,,,,,,,,,,,,,,,,,,,,74.23056008902078,74.51806368423689,74.00433982880362,73.4479661122145,71.8728556510699,71.47826884726267,70.5064544039888,69.70967777961224,,,,71.14812109562125,72.43076868799974,"rgba(0, 255, 0, 1.0)",0.8725987643827863,72.37216087717175,2.9943190724964905,49.73644382017712,-4.857213672079872,False,True,False,False,True,7.399677073843332,0.0,0.0,0.0,0.0,0,1.0123456790123455,0.9240607513988799,False,False,False,False,0.21228036732014005,0.1882914269343256,False,False,False,False,184797.0,155650.01410677584,False,False,False,False,4722.188034664299,False,False,False,False
2025-06-03 16:00:00+00:00,74.98,75.085,74.86,75.01,4381.0,,,,,,,,,,,,,,,,,,,74.64227870351121,74.5742164977055,73.80302594262618,72.76561446288144,71.65840728123572,71.37264162980846,70.8704561410354,69.54699516144098,,,,,,,,,,,,,,,,,,,,74.28137728509711,74.52777969608886,74.01207412888122,73.45847437207885,71.8885316978517,71.49500385614613,70.52485285062261,69.72937456747697,,,,71.16555939168724,72.44694401715552,"rgba(0, 255, 0, 1.0)",0.8675573403167665,72.38790483725298,3.0223883089844397,53.089660110120285,-1.7750652608283701,False,False,True,False,True,7.533113543770895,0.0,0.0,0.0,0.0,0,1.024081341419907,0.9207099536211192,False,False,False,False,0.2372896708491639,0.21279054889174476,False,False,False,False,189178.0,156169.8278415545,False,False,False,False,4716.898297692759,False,False,False,False
2025-06-03 17:00:00+00:00,75.01,75.165,74.94,75.015,4980.0,,,,,,,,,,,,,,,,,,,74.65750909934432,74.58046147150019,73.81334234603877,72.78033936641776,71.67707617512494,71.39205017888767,70.89061255209548,69.56925382590961,,,,,,,,,,,,,,,,,,,,74.33533168620843,74.53961530193078,74.02120777523821,73.47067037791214,71.90647350889907,71.51413080785917,70.54583977504865,69.75181900964755,,,,71.18547314484738,72.46535832862892,"rgba(0, 255, 0, 1.0)",0.864370171160225,72.40586990987244,3.018533236316319,55.360538686755845,0.28983103061891313,False,False,True,False,True,7.560280779243556,0.0,0.0,0.0,0.0,0,1.0222460466362902,0.9199499687304553,False,False,False,False,0.2454347533100805,0.2291126511009126,False,False,False,False,194158.0,156758.79175098776,False,False,False,False,4720.97739385256,False,False,False,False
2025-06-03 18:00:00+00:00,75.015,75.04,74.805,74.945,4333.0,,,,,,,,,,,,,,,,,,,74.66629546531327,74.58449201812468,73.82138699394079,72.79238079632576,71.69262685544567,71.40826661962853,70.90753162821467,69.58808794021459,,,,,,,,,,,,,,,,,,,,74.36998614734918,74.54730910698012,74.02817984428596,73.4803967279786,71.9213767418562,71.53009167737842,70.56349892554083,69.7707906830444,,,,71.20214417991184,72.47954363572636,"rgba(0, 255, 0, 1.0)",0.8552176004637121,72.41984537213933,2.952645766985479,56.076887969411544,1.0055450287340264,False,False,True,False,True,7.088069040954114,0.0,0.0,0.0,0.0,0,1.0189049402532546,0.9198323524166209,False,False,False,False,0.23221470924440296,0.2306636801726578,False,False,False,False,189825.0,157271.44614244532,False,False,False,False,4714.9622404594975,False,False,False,False
2025-06-03 19:00:00+00:00,74.945,75.02,74.615,74.745,5177.0,,,,,,,,,,,,,,,,,,,74.67100808994238,74.58733014827163,73.82968161537235,72.80568342679949,71.71023656254877,71.42670355388158,70.92688084039489,69.6098465642344,,,,,,,,,,,,,,,,,,,,74.39754355743884,74.55296899579618,74.03512964649202,73.49076926676788,71.93819124020065,71.54820825804327,70.5837576077732,69.7926806236765,,,,71.22114574390379,72.49416374985213,"rgba(0, 255, 0, 1.0)",0.846677997015039,72.43442034516593,2.728994568159341,54.37327801283831,1.0055450287340264,False,False,True,False,True,5.741683930989947,0.0,0.0,0.0,0.0,0,1.0191349234603058,0.9196333214667133,False,False,False,False,0.22159509431856064,0.22612938724560921,False,False,False,False,184648.0,157695.88883791128,False,False,False,False,4722.125616576404,False,False,False,False
2025-06-04 14:00:00+00:00,74.36,74.585,74.225,74.435,3867.0,,,,,,,,,,,,,,,,,,,74.66410554792465,74.58559839176881,73.83338912940332,72.8136356197875,71.72166214420179,71.43881170648494,70.93980664637033,69.62480339449729,,,,,,,,,,,,,,,,,,,,74.39835297808902,74.55063817982445,74.03768952146939,73.49619130299784,71.94897572488121,71.56004744553088,70.59741514938374,69.80767972918352,,,,71.23371903879129,72.50117516323742,"rgba(0, 255, 0, 1.0)",0.8341227792175334,72.44170236155159,2.389693325865367,50.424914603374056,5.636902343588822,False,True,False,False,False,3.700086583554036,0.0,0.0,0.0,0.0,0,1.0100053125553385,0.9241190012395952,False,False,False,False,0.18032403082207094,0.20322670903384008,False,False,False,False,180781.0,158053.79753809868,False,False,False,False,4708.8678550790955,False,False,False,False
2025-06-04 15:00:00+00:00,74.435,74.72,74.405,74.545,1774.0,,,,,,,,,,,,,,,,,,,74.66279287221269,74.58546562731192,73.83548476083303,72.8175778921252,71.7271454369293,71.44459643577913,70.94594482885957,69.63183578647686,,,,,,,,,,,,,,,,,,,,74.40165040545408,74.55068454174342,74.03928897084967,73.49903769553077,71.95417419853874,71.5657139436008,70.60387936437525,69.81473867435734,,,,71.23970940435846,72.5050007146861,"rgba(0, 255, 0, 1.0)",0.8184576683944808,72.44560343198275,2.5650643265833346,48.98028578575598,4.238804699340633,False,True,False,False,False,4.346943402598285,0.0,0.0,0.0,0.0,0,1.0197000621173125,0.9188037980299927,False,False,False,False,0.19600310196956583,0.19961490550170297,False,False,False,False,182555.0,158433.66114215917,False,False,False,False,4663.366027868567,False,False,False,False
2025-06-04 16:00:00+00:00,74.545,74.56,74.38,74.51,2940.0,,,,,,,,,,,,,,,,,,,74.65923122965002,74.58469477005387,73.83858073083869,72.82379833962912,71.73595187637294,71.45391138762292,70.95586604257952,69.64327342834095,,,,,,,,,,,,,,,,,,,,74.40437588902005,74.5498369396942,74.0415454420273,73.5033966860277,71.96250251355713,71.57482873332863,70.61434808208958,69.82621096650364,,,,71.24937121392496,72.51077206608352,"rgba(0, 255, 0, 1.0)",0.7969994404683651,72.45154019907959,2.5827619147520875,47.68367167188546,2.891291191270504,False,True,False,True,False,4.113908333873756,0.0,0.0,0.0,0.0,0,1.026438429826133,0.9133357232478926,False,False,False,False,0.186783707840677,0.19319930667118998,False,False,False,False,179615.0,158762.0539926683,False,False,False,False,4636.647174723317,False,False,False,False
2025-06-04 17:00:00+00:00,74.525,74.55,73.95,74.0,6320.0,,,,,,,,,,,,,,,,,,,74.63907670095884,74.57802061491928,73.84191685263218,72.83449236446599,71.75253332743273,71.4716702627171,70.9751082367459,69.66608206649019,,,,,,,,,,,,,,,,,,,,74.38846685092625,74.53974405568172,74.04289747022435,73.50965137313064,71.97799536226078,71.59211848633706,70.6348357505645,69.84901864134001,,,,71.26793241721826,72.51835177605173,"rgba(0, 255, 255, 0.75)",0.7955540196598717,72.45980636046036,1.9360013292348475,42.87435203663044,-1.6779768735221623,False,True,False,True,False,0.803683841599657,0.0,0.0,0.0,0.0,0,1.019677677855934,0.9106045766182873,False,False,False,False,0.16497904062986807,0.179089173650529,False,False,False,False,173295.0,158987.37098503002,False,False,False,False,4662.745668138459,False,False,False,False
2025-06-04 18:00:00+00:00,74.045,74.14,73.815,73.94,4712.0,,,,,,,,,,,,,,,,,,,74.61912149978953,74.57080929187117,73.84284295925596,72.84116501696464,71.76372900146335,71.483780654618,70.98840814809013,69.68218306189011,,,,,,,,,,,,,,,,,,,,74.36834081403481,74.52867425310751,74.04227490985198,73.51283047714156,71.98835404273018,71.60386179724219,70.64909415809123,69.86508099431501,,,,71.28066599568285,72.52190944252858,"rgba(0, 255, 255, 0.75)",0.7915587427614125,72.46399451027415,1.8646821896966146,39.295985549567476,-4.96278055037682,False,True,False,True,False,0.4248280460621672,0.0,0.0,0.0,0.0,0,1.0248608867348767,0.9194040567223106,False,False,False,False,0.13818262628121186,0.15863589996587044,False,False,False,False,168583.0,159136.14042712256,False,False,False,False,4663.509301190576,False,False,False,False
2025-06-04 19:00:00+00:00,73.92,73.98,73.69,73.72,15185.0,,,,,,,,,,,,,,,,,,,74.54749150196344,74.54253375683214,73.84174979368949,72.85900041507323,71.79634885630321,71.51942552311898,71.02809607328156,69.73125214244108,,,,,,,,,,,,,,,,,,,,74.2924119427267,74.4858945523774,74.03610801168264,73.51907608829534,72.01823214100477,71.63828507716815,70.69193314720374,69.91391084100255,,,,71.31837290511524,72.52885936651028,"rgba(0, 255, 255, 0.75)",0.788734160903004,72.47308359413151,1.5809083309399496,35.607276044390595,-8.324388262504925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220627802690578,0.9135426008968595,False,False,False,False,0.12193679537615387,0.14028634767101217,False,False,False,False,153398.0,159047.1770096478,False,False,False,False,4826.633187993822,False,False,False,False
2025-06-05 14:00:00+00:00,73.03,73.59,73.03,73.39,2773.0,,,,,,,,,,,,,,,,,,,74.52853551406616,74.53454393221128,73.83957563451986,72.86062309604661,71.80084906521802,71.52452551966893,71.03403872330645,69.73908712551044,,,,,,,,,,,,,,,,,,,,74.2697796934866,74.47375918204145,74.03291556660916,73.51834604622923,72.02219825019118,71.64313996704036,70.69849010519906,69.92165625653692,,,,71.32388152336708,72.5276289798676,"rgba(38, 166, 154, 1.0)",0.7932122910908103,72.47236951065089,1.156853593490338,31.54554781504882,-12.01333194908549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105975598895711,0.920651883515895,False,False,False,False,0.06928253923448388,0.10478444345274802,False,False,False,False,150625.0,158916.60062190134,False,False,False,False,4794.793913761358,False,False,False,False
2025-06-05 15:00:00+00:00,73.39,73.655,73.335,73.61,2202.0,,,,,,,,,,,,,,,,,,,74.5163153198869,74.52930368639643,73.83853240676997,72.86243291068303,71.80485914195053,71.52899231835747,71.03913713677643,69.74562335093553,,,,,,,,,,,,,,,,,,,,74.25618706553567,74.46593908016024,74.03111140540486,73.51839352648469,72.02579939546564,71.64742084739822,70.70406020276292,69.92813462217808,,,,71.3286597862038,72.52764015107167,"rgba(38, 166, 154, 1.0)",0.7954632057553063,72.47272006739703,1.4297077782788177,31.728892509977058,-12.01333194908549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016772236595592,0.9211348023909347,False,False,False,False,0.06214842821763856,0.0834664358351933,False,False,False,False,152827.0,158822.1882091587,False,False,False,False,4754.595558509244,False,False,False,False
2025-06-05 16:00:00+00:00,73.61,73.715,73.25,73.35,2507.0,,,,,,,,,,,,,,,,,,,74.50145302177053,74.52284125465178,73.83698627698756,72.86419149127943,71.80915242690182,71.5338137991586,71.04469634456309,69.75285159479903,,,,,,,,,,,,,,,,,,,,74.23935476544266,74.456301696382,74.0286841496353,73.51810579985424,72.02962144711485,71.65202680420126,70.71016318670364,69.93528846284123,,,,71.33384145648495,72.52722078264293,"rgba(38, 166, 154, 1.0)",0.799616450848324,72.47270555781748,1.0971440635717082,30.450898899448415,-13.238991485187057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154387865655465,0.9369808595160698,False,False,False,False,0.043070084156861546,0.06326825999602742,False,False,False,False,150320.0,158690.37133769886,False,False,False,False,4719.749115741659,False,False,False,False
2025-06-05 17:00:00+00:00,73.35,73.61,73.305,73.465,2433.0,,,,,,,,,,,,,,,,,,,74.48770217272936,74.51676620667297,73.83557809786855,72.86595194346543,71.81335258684032,71.53852270462667,71.05011549424884,69.75988055549064,,,,,,,,,,,,,,,,,,,,74.22409310174604,74.44731549068815,74.02643323040813,73.51790384300368,72.03336770342077,71.65652815270833,70.71610686507499,69.94224608420531,,,,71.33889742038458,72.52699151457489,"rgba(38, 166, 154, 1.0)",0.8033339202263233,72.47284994310363,1.235040662314943,31.068486666288365,-13.238991485187057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0090612540775636,0.9449075752084078,False,False,False,False,0.02878788019271746,0.04602807009437244,False,False,False,False,152753.0,158598.31906889734,False,False,False,False,4684.2956410789975,False,False,False,False
2025-06-05 18:00:00+00:00,73.47,73.71,73.15,73.695,4997.0,,,,,,,,,,,,,,,,,,,74.46210890140507,74.50518113493787,73.83316277640652,72.86988707057462,71.82221561408673,71.54841364233202,71.0614372410607,69.77445995159607,,,,,,,,,,,,,,,,,,,,74.19680546421029,74.43041931155304,74.02233601427395,73.51790688718518,72.04131281983193,71.66600005090535,70.72849184047958,69.95668569219134,,,,71.3494900486383,72.52730152581438,"rgba(0, 255, 255, 0.75)",0.8043817221653929,72.47385699970366,1.518113809211159,34.20917017407453,-13.238991485187057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022628530050681,0.9470492396813895,False,False,False,False,0.009267274537063327,0.02764767231571788,False,False,False,False,157750.0,158585.16683527103,False,False,False,False,4689.143770674672,False,False,False,False
