date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_282,aVWAP_peak_224,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_50,aVWAP_OB_bull_347,aVWAP_OB_bull_50,aVWAP_OB_bear_431,aVWAP_OB_bear_373,aVWAP_OB_bear_360,aVWAP_OB_bear_282,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,72.885,73.49,72.43,72.43,2620.0,,,,,,70.79558723987263,71.35934096852753,69.02706870702026,67.25318413976953,66.36517792269443,65.962265175395,65.45059580581601,64.4213450661248,,,,,69.38207252495539,71.25640232563539,71.26935205317636,70.20066973249506,69.63735180843938,67.88292144171818,66.97000835123814,65.65092990289719,65.17489208030288,,65.17489208030288,,,,,62.81553460525087,68.12112736741636,67.57932062815252,68.6027333578731,"rgba(0, 255, 255, 0.75)",2.364054192531326,68.79449096151535,1.5378281301546273,56.11699073730222,0.04623814205756105,True,False,True,False,True,4.997550871927167,71.4078,66.06790000000001,0.0,0.0,0.0,0.0,0,0.8558032608366865,0.8458211077165071,False,False,False,False,0.20980034883128834,0.15744810061590453,False,False,False,False,-12710.0,-16444.551898394075,False,False,False,False,3832.6679653115934,False,False,False,False
2024-11-11 17:00:00+00:00,73.575,73.575,72.64,72.79,3401.0,,,,,,70.84978663257027,71.37750423551061,69.05679550559162,67.28506578346575,66.39626866603672,65.99234638682515,65.4796500174604,64.44922659625666,,,,,69.53169561430161,71.29319609228747,71.29262650643658,70.22553774767013,69.6652934901436,67.91455428846238,67.00187053417724,65.68049090264839,65.2033223466619,,65.2033223466619,,,,,62.84423535173701,68.15854302038275,67.61083047796464,68.64539861364327,"rgba(0, 255, 255, 0.75)",2.3703837071070653,68.8459430379312,1.6638896691043847,58.90603189294197,2.649532539027362,True,False,True,False,True,5.527508869098728,71.3873,66.125175,0.0,0.0,0.0,0.0,0,0.8543248721749921,0.8469125344144256,False,False,False,False,0.21612732115881475,0.18678771088735963,False,False,False,False,-9309.0,-16333.923186791066,False,False,False,False,3825.975438717615,False,False,False,False
2024-11-12 17:00:00+00:00,72.985,73.09,72.39,72.44,2288.0,,,,,,70.87889434499488,71.38682807360709,69.07473442213548,67.30497130843916,66.41588508525005,66.0114023381072,65.49813680563551,64.46709307550603,,,,,69.61579623081803,71.31203043823727,71.30469581297501,70.23987322178337,69.6818218447329,67.93411862509329,67.02183614424516,65.6992686232103,65.22145103813519,,65.22145103813519,,,,,62.86276849900209,68.18051984899448,67.62974318170943,68.6700991088034,"rgba(0, 255, 255, 0.75)",2.3739893971240424,68.87510144685054,1.5016488942487023,59.93863476802517,3.71025717521006,True,False,True,False,True,4.927217118099637,71.37889999999999,66.184725,0.0,0.0,0.0,0.0,0,0.85325150406627,0.8502282552831275,False,False,False,False,0.2003940165280002,0.19359086370767992,False,False,False,False,-11597.0,-16260.482517228413,False,False,False,False,3802.1308582723805,False,False,False,False
2024-11-13 17:00:00+00:00,73.995,73.995,72.74,72.96,1914.0,,,,,,70.91046632499726,71.39815557822537,69.09207120185359,67.32334386630949,66.43375149053273,66.028675071649,65.51480367064968,64.48305697638607,,,,,69.69582648180054,71.33422772528456,71.31902802280787,70.2546594512384,69.69824538694397,67.95240306282231,67.04017737944046,65.71623168719053,65.2377527375859,,65.2377527375859,,,,,62.87915335185424,68.20193388915987,67.6480405225754,68.69428354834605,"rgba(0, 255, 255, 0.75)",2.3815839740023743,68.90342732618285,1.7033086878729136,61.39209348956298,5.285503055410381,True,False,True,False,True,5.710279113346715,71.3629,66.2517,0.0,0.0,0.0,0.0,0,0.852193299590263,0.8487888647866958,False,False,False,False,0.22732191157487935,0.21045638764127964,False,False,False,False,-9683.0,-16158.506044093088,False,False,False,False,3772.8575116324987,False,False,False,False
2024-11-14 17:00:00+00:00,72.73,72.73,72.33,72.445,1291.0,,,,,,70.92473941107808,71.40270694627253,69.10163571052459,67.33414883002514,66.44446121087422,66.03910297797611,65.52494539571106,64.49289614468768,,,,,69.73709824005711,71.34326266622706,71.32493140753743,70.26212512942989,69.70696660160486,67.96296934576391,67.05103613072998,65.7265230728022,65.24771018289148,,65.24771018289148,,,,,62.889398544318155,68.21336820024668,67.65807957839368,68.70695808633822,"rgba(38, 166, 154, 1.0)",2.368246798984561,68.9180341453351,1.4892729322708935,61.00953150236012,5.285503055410381,True,False,True,False,True,4.808964798866796,71.3467,66.315075,0.0,0.0,0.0,0.0,0,0.8487291322003312,0.8537524439765383,False,False,False,False,0.19144779511604693,0.20095209137866327,False,False,False,False,-10974.0,-16078.126105424979,False,False,False,False,3734.3791005994367,False,False,False,False
2024-11-15 17:00:00+00:00,73.295,73.45,72.645,73.445,1407.0,,,,,,70.94657337388446,71.410660191231,69.11406619254754,67.34741248793252,66.4573925718621,66.0516185546292,65.53703631318156,64.50449784897965,,,,,69.7914202224091,71.35862504111631,71.33496879278253,70.27265273397099,69.71870193589291,67.97614203429636,67.06428819906002,65.73882308785791,65.25954319543902,,65.25954319543902,,,,,62.901325691019565,68.22849545747488,67.671157191781,68.7239072492028,"rgba(0, 255, 255, 0.75)",2.356541977154197,68.9375849072672,1.9127242953575712,62.358916514082395,6.815973116427379,True,False,True,False,True,6.328431139194954,71.35879999999999,66.37975,0.0,0.0,0.0,0.0,0,0.8471358725176559,0.8539264803525083,False,False,False,False,0.2135516087259376,0.20725185005230043,False,False,False,False,-9567.0,-15977.178413868003,False,False,False,False,3698.2957036909183,False,False,False,False
2024-11-18 17:00:00+00:00,72.6,73.21,72.395,72.865,1785.0,,,,,,70.96934463280678,71.41863485808737,69.12835375428254,67.36312944766303,66.4728601423541,66.06664223314326,65.55160742154023,64.51856863094409,,,,,69.85091851729696,71.37400384493972,71.34511591889115,70.28427470400293,69.73195398175913,67.9916193760815,67.08004258683135,65.75362413373769,65.27383079304376,,65.27383079304376,,,,,62.91589373884074,68.24556029278858,67.68614264010267,68.74282042850935,"rgba(0, 255, 255, 0.75)",2.336629878519256,68.9591495391388,1.671574303131124,61.67076605047505,6.815973116427379,True,False,True,False,True,5.2996452921281865,71.37650000000001,66.430175,0.0,0.0,0.0,0.0,0,0.8491572693100523,0.8526433854735058,False,False,False,False,0.20306264387504444,0.20515724696367243,False,False,False,False,-11352.0,-15905.470221404932,False,False,False,False,3668.6322044088884,False,False,False,False
2024-11-19 17:00:00+00:00,73.405,73.405,72.78,73.07,538.0,,,,,,70.97705334769124,71.42146525142438,69.13294190191063,67.36807503557196,66.4776988309065,66.07133216867759,65.55614536086054,64.52293357162391,,,,,69.86993462516484,71.3794013407996,71.3486837691865,70.28811568563972,69.73626220385938,67.9965164723487,67.08498964598823,65.75823772088144,65.27827539276024,,65.27827539276024,,,,,62.92039191536504,68.25106248972327,67.69095568358334,68.74893520629206,"rgba(0, 255, 255, 0.75)",2.312334665138965,68.96610883107061,1.774782530747013,61.58640908999411,6.815973116427379,True,False,True,False,True,5.616193965308359,71.4075,66.49119999999999,0.0,0.0,0.0,0.0,0,0.8551294957444865,0.839663219547909,False,False,False,False,0.21548312953974436,0.2103201882517084,False,False,False,False,-10814.0,-15826.532698592451,False,False,False,False,3620.0952710072,False,False,False,False
2024-11-20 17:00:00+00:00,72.46,72.69,71.885,72.405,4374.0,,,,,,71.01588309390377,71.43379522249485,69.16277023078703,67.40267642862422,66.51229158863593,66.10513284108073,65.58914164075219,64.55512808880108,,,,,69.98201892453827,71.40308852478387,71.36472114436533,70.31059454571887,69.76304213720829,68.0301018610793,67.1198638900635,65.79167223126706,65.3107316673036,,65.3107316673036,,,,,62.954098041464626,68.28545023890634,67.72210239188497,68.78620388070311,"rgba(38, 166, 154, 1.0)",2.2880765201718867,69.41604698984895,1.3063168927263462,59.61441082778833,6.815973116427379,True,False,True,False,False,4.422235213634895,71.4492,66.54740000000001,0.0,0.0,0.0,0.0,0,0.8460005518594602,0.8494650029125919,False,False,False,False,0.18115447962135442,0.19573733393653142,False,False,False,False,-15188.0,-15816.632966831326,False,False,False,False,3631.7837164179414,False,False,False,False
2024-11-21 17:00:00+00:00,73.51,74.39,73.51,73.83,1566.0,,,,,,71.04539067281276,71.445812430401,69.17859126549207,67.41889329611635,66.52792297520662,66.12020286454545,65.60363492679652,64.56892523722435,,,,,70.04514848758525,71.42533304057947,71.37957735586043,70.32474874424436,69.77833469128244,68.04638454075186,67.13599977288406,65.80644025151389,65.32488529425471,,65.32488529425471,,,,,62.96813572616513,68.30448387338541,67.7386717085744,68.80742801988406,"rgba(0, 255, 255, 0.75)",2.2905302250159116,69.46513714386731,1.9056124247835966,61.01958191924301,6.815973116427379,True,False,True,False,False,6.636148952492249,71.4966,66.60035,0.0,0.0,0.0,0.0,0,0.8495486763191377,0.840098140182953,False,False,False,False,0.25261140897834655,0.224174371457439,False,False,False,False,-13622.0,-15782.607649516112,False,False,False,False,3599.7560618998336,False,False,False,False
2024-11-22 17:00:00+00:00,75.02,75.19,74.51,74.67,2308.0,,,,,,71.10082651280935,71.46956203780627,69.20601853949995,67.44586752973572,66.55357272948605,66.14480468637939,65.62715686111363,64.59109439070069,,,,,70.15493852719239,71.4687667954935,71.40866476107416,70.35047844457038,69.80542553540312,68.07379548747356,67.1627131244304,65.8304609378168,65.34778995942713,,65.34778995942713,,,,,62.990417923627966,68.33776099178897,67.76736291094139,68.84478150809792,"rgba(0, 255, 0, 1.0)",2.3083882427527245,69.54152179515525,2.221670562110084,63.267952066453006,9.015434031780593,True,False,True,False,True,7.902166253215409,71.47,66.662875,0.0,0.0,0.0,0.0,0,0.8544309518787481,0.8342724560822012,False,False,False,False,0.2923297719149064,0.2582520716861727,False,False,False,False,-11314.0,-15713.326910763923,False,False,False,False,3579.7288361339447,False,False,False,False
2024-11-25 17:00:00+00:00,76.365,76.72,76.24,76.42,3398.0,,,,,,71.2151420903955,71.52120067318738,69.25784609308582,67.49417278170026,66.59864589846967,66.18772004543221,65.66784101019593,64.62887475722097,,,,,70.36265394335426,71.5618570712421,71.4713075491323,70.40187272500715,69.8579674277243,68.12368313463233,67.21024203367764,65.87214141220649,65.38723946313121,,65.38723946313121,,,,,63.02769228848108,68.4012004770468,67.82143041871097,68.91655164001197,"rgba(0, 255, 0, 1.0)",2.3417025741852187,69.67709148441304,2.8794897310701875,66.94989639368393,12.550962682518758,True,False,True,False,True,10.443635581232588,71.498,66.73415,0.0,0.0,0.0,0.0,0,0.8593801665313977,0.8259837075780809,False,False,False,False,0.34282824995628725,0.30054016082123,False,False,False,False,-7916.0,-15592.438121449752,False,False,False,False,3576.9113347985344,False,False,False,False
2024-11-26 17:00:00+00:00,75.075,75.53,74.88,75.12,2299.0,,,,,,71.27150100970098,71.54661417997478,69.28631958626981,67.52192620009889,66.6249709284993,66.21295130600971,65.69194134840893,64.65154198125073,,,,,70.46761506216627,71.60690258731279,71.50213815821219,70.428894449395,69.8862287605114,68.15195611577151,67.2377008079545,65.89676080788273,65.41069644297696,,65.41069644297696,,,,,63.05039611091109,68.43509763131745,67.85097081752664,68.95432146579815,"rgba(0, 255, 0, 1.0)",2.361500896990349,69.72712460850224,2.283664341762817,65.80911871821037,12.550962682518758,True,False,True,False,True,8.058891752812414,71.4926,66.80199999999999,0.0,0.0,0.0,0.0,0,0.8520763322131543,0.833383341334614,False,False,False,False,0.28696362386770835,0.2937518923444692,False,False,False,False,-10215.0,-15509.066987783863,False,False,False,False,3557.0987559644486,False,False,False,False
2024-11-27 17:00:00+00:00,76.04,76.055,75.325,75.375,959.0,,,,,,71.29694820720401,71.55829172772572,69.29893391527706,67.5340584282967,66.63642645961569,66.22391195105077,65.70238969472109,64.66133428375043,,,,,70.51373799364671,71.62747425617466,71.5162600010339,70.44103772457393,69.89883212568185,68.1643646208318,67.24968529175747,65.90744221770284,65.42085577767067,,65.42085577767067,,,,,63.06015973829775,68.45011674568912,67.86403683345519,68.97107666767486,"rgba(0, 255, 0, 1.0)",2.3874145369354918,69.74980789413928,2.3561857477341452,65.42591238189554,12.550962682518758,True,False,True,False,True,8.430774704821719,71.4935,66.8686,0.0,0.0,0.0,0.0,0,0.8555219591054699,0.8265425261204089,False,False,False,False,0.3079920261729087,0.3008719592586889,False,False,False,False,-9256.0,-15412.120212779462,False,False,False,False,3516.8181550967824,False,False,False,False
2024-11-28 17:00:00+00:00,75.375,75.375,75.375,75.375,0.0,,,,,,71.29694820720401,71.55829172772572,69.29893391527706,67.5340584282967,66.63642645961569,66.22391195105077,65.70238969472109,64.66133428375043,,,,,70.51373799364671,71.62747425617466,71.5162600010339,70.44103772457393,69.89883212568185,68.1643646208318,67.24968529175747,65.90744221770284,65.42085577767067,,65.42085577767067,,,,,63.06015973829775,68.45011674568912,67.86403683345519,68.97107666767486,"rgba(0, 255, 0, 1.0)",2.412200993000038,69.74980789413928,2.33197487364629,65.17044149101899,12.550962682518758,True,False,True,False,False,8.430774704821719,71.48819999999999,66.94297499999999,0.0,0.0,0.0,0.0,0,0.8578850947532812,0.8274319007718416,False,False,False,False,0.2943054446513413,0.2975887019550151,False,False,False,False,-9256.0,-15316.676488550323,False,False,False,False,3462.2938426146616,False,False,False,False
2024-11-29 17:00:00+00:00,75.09,75.365,75.07,75.07,444.0,,,,,,71.30749344588821,71.56311830628239,69.30437105022126,67.53937301693072,66.6414737615357,66.22875237166596,65.70701598572852,64.66568930509843,,,,,70.5330802276173,71.6359314946412,71.5220989628157,70.44618666506393,69.90422219944033,68.16977373058835,67.25494546645999,65.91216697212569,65.4253599651145,,65.4253599651145,,,,,63.06452476587635,68.45653252513047,67.8696609054189,68.97819618709633,"rgba(0, 255, 0, 1.0)",2.434121875811901,69.75862051155667,2.182051581403134,64.03297668984371,12.550962682518758,True,False,True,False,False,7.857513207195183,71.4898,67.011425,0.0,0.0,0.0,0.0,0,0.8601845708426326,0.8260449966825506,False,False,False,False,0.28750243024343847,0.2925455660992268,False,False,False,False,-9700.0,-15229.596232913884,False,False,False,False,3415.4985892407904,False,False,False,False
2024-12-02 17:00:00+00:00,75.19,76.88,75.19,76.45,2091.0,,,,,,71.36912217154374,71.59196482844123,69.33420756559131,67.56758680973381,66.66795593372876,66.25403271488392,65.73105051096314,64.68810861060311,,,,,70.64134251907065,71.68640231792779,71.55685879336758,70.47541421791153,69.93427709084683,68.19877781398017,67.2827586068037,65.93676226683144,65.44869872516482,,65.44869872516482,,,,,63.086742815340806,68.49207773514081,67.90050364318613,69.01792137243383,"rgba(0, 255, 0, 1.0)",2.484560836355047,69.81363276541755,2.671042357859216,65.644896407399,12.550962682518758,True,False,True,False,False,9.922008098509007,71.5277,67.087025,0.0,0.0,0.0,0.0,0,0.8584142638082928,0.8217324633933677,False,False,False,False,0.3231117618276351,0.30782866396343095,False,False,False,False,-7609.0,-15111.447454109017,False,False,False,False,3394.9637273920957,False,False,False,False
2024-12-03 17:00:00+00:00,75.355,76.18,75.355,75.5,1367.0,,,,,,71.40451020265131,71.60861241908755,69.35217192431527,67.58487700642335,66.6842919190459,66.26966919243411,65.74596159082978,64.70208850861361,,,,,70.70376606167197,71.71522165185291,71.57689704740395,70.4927151367432,69.95222373832259,68.21645603448773,67.29984081610984,65.95200345338147,65.46320011787297,,65.46320011787297,,,,,63.10067941518122,68.5132062836028,67.9190228454251,69.04136933976072,"rgba(0, 255, 0, 1.0)",2.506967276995787,69.84289258477558,2.2565541509594755,63.829876439500055,12.550962682518758,True,False,True,False,False,8.126552770277687,71.5653,67.15587500000001,0.0,0.0,0.0,0.0,0,0.864071820208472,0.819033560281979,False,False,False,False,0.3113763960162488,0.30960252998983984,False,False,False,False,-8976.0,-15016.324237766241,False,False,False,False,3363.5224292929934,False,False,False,False
2024-12-04 17:00:00+00:00,75.715,75.715,74.56,75.02,3545.0,,,,,,71.48153501367608,71.64509521478371,69.3940597680728,67.62618483101167,66.72366665082585,66.3074932312369,65.78217664503869,64.73627003059102,,,,,70.84060293312486,71.77739572965054,71.62074338800883,70.53209088197745,69.99358433222768,68.25838012138085,67.34077314792194,65.98896293421242,65.49849091121996,,65.49849091121996,,,,,63.135017457642974,68.56161798617418,67.96206017315458,69.09455826441383,"rgba(0, 255, 0, 1.0)",2.526554963182422,69.90164856308724,2.0258223199172916,61.279959811515916,15.090798683501063,True,False,True,False,False,7.230203497533086,71.6023,67.22245000000001,0.0,0.0,0.0,0.0,0,0.8649340480636034,0.8195205685719451,False,False,False,False,0.2840568614856971,0.29682969573776846,False,False,False,False,-12521.0,-14977.637040281492,False,False,False,False,3366.3360350403887,False,False,False,False
2024-12-05 17:00:00+00:00,75.055,75.1,74.67,74.88,2401.0,,,,,,71.52890991806164,71.66786284678497,69.42102859337199,67.65310763768176,66.74944689274682,66.33230553808261,65.80598351892385,64.75881580489718,,,,,70.92410053046594,71.81558042366244,71.64802718576901,70.55714173530433,70.02005790294163,68.285602570641,67.36749148224648,66.01323927061274,65.5217145661494,,65.5217145661494,,,,,63.157746947801485,68.59237743637316,67.98968259381886,69.12810618531033,"rgba(0, 255, 255, 0.75)",2.538689432765612,69.93664793134039,1.9472063045042851,59.1785134849065,13.096200608832717,True,False,True,False,False,6.967153636670222,71.6369,67.28175,0.0,0.0,0.0,0.0,0,0.8702573707104886,0.8211394393426781,False,False,False,False,0.27322431989645635,0.28502700781711243,False,False,False,False,-14922.0,-14976.774450509685,False,False,False,False,3351.3695848847237,False,False,False,False
2024-12-06 17:00:00+00:00,74.78,75.3,74.195,75.3,2494.0,,,,,,71.57743178959407,71.69152624994666,69.44900826620142,67.6810481052846,66.77621188015704,66.35807217253682,65.83071197609672,64.78224031791468,,,,,71.00827210918726,71.85487199451273,71.67630500164015,70.58314662442982,70.04752536067771,68.31384899427982,67.39522221764902,66.03845264477604,65.54584029209138,,65.54584029209138,,,,,63.18136083796005,68.62410211746918,68.0182813447165,69.16260947102711,"rgba(0, 255, 0, 1.0)",2.561149548349092,69.97268529374,2.0800482774205693,58.79026069737567,12.658448496340206,True,False,True,False,False,7.626917174659425,71.6563,67.3421,0.0,0.0,0.0,0.0,0,0.8720407732440668,0.8176965529720444,False,False,False,False,0.26735177033380436,0.2761893890754584,False,False,False,False,-12428.0,-14937.258567556046,False,False,False,False,3338.0770331810845,False,False,False,False
2024-12-09 17:00:00+00:00,77.21,77.36,76.595,77.3,8659.0,,,,,77.08500000000001,71.83723944344871,71.82395921889781,69.58128646716922,67.80473394425272,66.89197501588662,66.46851651849113,65.93560682386223,64.87981642774037,,,,,71.42127954862391,72.0742359005409,71.83332659992489,70.71462680037428,70.18156438823205,68.44139450304439,67.51700670195692,66.14582648580205,65.64765011333988,,65.64765011333988,,,,77.08500000000001,63.277507140265485,69.23805805008823,69.14534820663874,69.3307678935377,"rgba(0, 255, 0, 1.0)",2.616900628778374,70.84519987031594,2.466582054625934,62.2473322044967,12.658448496340206,True,False,True,False,True,10.658806948666747,71.7067,67.417175,-1.0,77.36,76.595,0.0,0,0.8770077739798546,0.8245863456244898,False,True,False,False,0.3428282500859617,0.3095088195807101,False,False,False,False,-3769.0,-14764.107271935021,False,True,False,False,3420.571962899207,False,True,False,False
2024-12-10 17:00:00+00:00,76.22,76.28,74.135,74.32,6047.0,,,,,76.19134117593725,71.93529046197554,71.87601296648393,69.64499988469464,67.86941739828026,66.9543772376471,66.5287909861709,65.99365338225604,64.9350744591182,,,,,71.57943894092668,72.15498030560433,71.8944966607626,70.7730719179265,70.24365396276164,68.50643971509764,67.58134556354916,66.20492814340993,65.70438096964507,,65.70438096964507,,,,76.19134117593725,63.33342095063551,69.25398300734707,69.10321755028488,69.40474846440928,"rgba(38, 166, 154, 1.0)",2.626714880428177,70.855067738667,1.3191124347565948,57.45177174352923,11.899668189876799,True,False,True,False,False,5.173297975256322,71.7411,67.47952500000001,0.0,0.0,0.0,0.0,0,0.8612195049298506,0.8224956063268899,False,False,False,False,0.26794772334540357,0.2887282714630568,False,False,False,False,-9816.0,-14687.392430509672,False,False,False,False,3461.2917774279013,False,False,False,False
2024-12-11 17:00:00+00:00,73.375,73.86,72.68,73.78,2263.0,,,,,75.82442002082227,71.95303776708762,71.88581829691621,69.66190004184985,67.88832687328812,66.97320834402534,66.54720586070927,66.01163086159761,64.95257031301375,,,,,71.61046360088324,72.16852100018626,71.90590491474596,70.78689814390572,70.25927890164564,68.52493099572307,67.60036010324177,66.22313768941207,65.72206843187261,,65.72206843187261,,,,75.82442002082227,63.35156576074269,69.24998234227368,69.07756870881224,69.42239597573514,"rgba(38, 166, 154, 1.0)",2.6281408442655896,70.84157952243302,1.1180605042451954,53.31224797070789,8.265242425510884,False,False,True,False,False,4.235058478386481,71.7572,67.534875,0.0,0.0,0.0,0.0,0,0.8551981296795012,0.8351336154597383,False,False,False,False,0.18919165927640522,0.23895996536973102,False,False,False,False,-12079.0,-14646.952237788591,False,False,False,False,3442.713610335996,False,False,False,False
2024-12-12 17:00:00+00:00,73.39,74.57,73.34,74.265,8652.0,,,,,75.2280271391957,72.04387621911587,71.93667366054395,69.73550030507195,67.96737587255707,67.0509957253244,66.62295017652154,66.08522532688654,65.02362792051989,,,,,71.75716791927867,72.24170711510573,71.96498256277505,70.8504808046545,70.32897848823934,68.60310306249468,67.67951182035608,66.29781334568564,65.79431111792219,,65.79431111792219,,,,75.2280271391957,63.42455649775611,69.28957269901383,69.07713914952632,69.50200624850133,"rgba(38, 166, 154, 1.0)",2.6321071526559883,70.86423641780155,1.292030827379817,51.584652658862886,6.835549592069739,False,False,False,False,False,4.985973718881638,71.8028,67.5965,0.0,0.0,0.0,0.0,0,0.8589694487817817,0.8334560881477777,False,False,False,False,0.2167238008868115,0.22784188312827125,False,False,False,False,-3427.0,-14472.9994899159,False,False,False,False,3523.4777404083056,False,False,False,False
2024-12-13 17:00:00+00:00,74.205,74.6,73.545,74.595,9051.0,,,,,74.97184654283956,72.13901037988536,71.99188875244278,69.81314429385773,68.05042199703375,67.13270162492594,66.70253572005261,66.16257147379486,65.09831016671264,,,,,71.90403951782517,72.3197706731824,72.02866738416023,70.9181561322821,70.40275333688416,68.68529352687074,67.76264768767558,66.3762836120973,65.87024939441437,,65.87024939441437,,,,74.97184654283956,63.50118937622964,69.35168290094097,69.11804788350503,69.5853179183769,"rgba(38, 166, 154, 1.0)",2.6393420675519303,70.91602836485055,1.393897244460552,51.14762913169868,6.422850126472142,False,False,False,False,False,5.498028020979792,71.8669,67.663375,0.0,0.0,0.0,0.0,0,0.8588346196900963,0.8388911801095862,False,False,False,False,0.2214780250178714,0.22465995407307132,False,False,False,False,5624.0,-14161.418102475342,False,False,False,False,3609.175759936859,False,False,False,False
2024-12-16 17:00:00+00:00,74.79,75.125,74.15,74.385,5932.0,,,,,74.91070428200834,72.20546744685328,72.03139682659369,69.86601896198016,68.106304131893,67.18751765074583,66.75588450835022,66.2143665695782,65.14822295284172,,,,,72.00266398072142,72.37534857414516,72.07402144298507,70.96501954464878,70.45335497804358,68.74077397858512,67.81852569989097,66.42884913870489,65.92107842334259,,65.92107842334259,,,,74.91070428200834,63.552244980204314,69.40030661621735,69.15843148120493,69.64218175122973,"rgba(38, 166, 154, 1.0)",2.6442845470496392,70.961617261919,1.294634778205183,50.37462153933147,5.531701852953354,False,True,False,False,False,5.117542735551538,71.9715,67.729225,0.0,0.0,0.0,0.0,0,0.8615447702176273,0.8342169239331014,False,False,False,False,0.2444810539120094,0.23457050399254037,False,False,False,False,-308.0,-13946.636426467972,False,False,False,False,3645.1885388525666,False,False,False,False
2024-12-17 17:00:00+00:00,73.14,73.59,72.72,72.82,4250.0,,,,,74.73376740833221,72.22167161158994,72.04245718055145,69.89120982269723,68.13651428916978,67.21834594143746,66.78634688475404,66.24443519448064,65.17797081411717,,,,,72.02969881457392,72.3870485276845,72.08633857463344,70.98403971420757,70.47578154584843,68.76972271914606,67.84914763147201,66.45917356056873,65.95082421309824,,65.95082421309824,,,,74.73376740833221,63.583553727486375,69.41358302490904,69.16141323856999,69.66575281124811,"rgba(38, 166, 154, 0.5)",2.644196318576009,70.96274857381621,0.7023878723134951,46.69875945653296,1.9415327299528045,False,True,False,True,False,2.337745593805895,72.0543,67.790075,0.0,0.0,0.0,0.0,0,0.8589885351801202,0.8397835069545485,False,False,False,False,0.18459821771919316,0.20958436085586676,False,False,False,False,-4558.0,-13801.07617179405,False,False,False,False,3654.565460730821,False,False,False,False
2024-12-18 17:00:00+00:00,72.6,72.81,69.07,69.64,3763.0,,,,,74.40658596787132,72.19279880277563,72.02773709368616,69.89550012288184,68.14928638665731,67.23360268442806,66.80223805334681,66.26098721661275,65.19568892075793,,,,,71.99545445673323,72.3583324269775,72.06876341574467,70.98020262832615,70.4760165331198,68.78000890477324,67.86286706241685,66.47553677521248,65.96760912119518,,65.96760912119518,,,,74.40658596787132,63.603715548782965,69.39606758741759,69.12938058322419,69.66275459161102,#000000,2.6584896697794553,70.92123199581575,-0.48193980604108716,40.21610433459762,-4.047724316455103,False,True,False,True,False,0.0,72.0897,67.831725,0.0,0.0,0.0,0.0,0,0.8425113594147406,0.8456834223987659,False,False,False,False,0.09738251579953104,0.1534834383276989,False,False,False,False,-8321.0,-13716.113750525925,False,False,False,False,3656.246616378405,False,False,False,False
2024-12-19 17:00:00+00:00,68.78,69.48,68.75,68.77,4984.0,,,,,73.90386354732188,72.12315836692181,71.98978271950847,69.88730777890767,68.15531509819033,67.24439113907299,66.81460179611544,66.27500320849798,65.21236937271402,,,,,71.90882969238058,72.29175143467839,72.02419916901218,70.95934341139338,70.46129084787425,68.78172098595019,67.87058951666565,66.48898224891909,65.98233445640047,,65.98233445640047,,,,73.90386354732188,63.624450119868804,69.35415748836247,69.06731033636116,69.6410046403638,"rgba(239, 83, 80, 0.5)",2.6882071238169685,70.83991475890231,-0.7699982417884732,35.109139127078805,-8.55766508884237,False,True,False,True,False,0.0,72.12049999999999,67.87697499999999,0.0,0.0,0.0,0.0,0,0.8395340850552349,0.8695838818613708,False,False,False,False,0.026674450653637986,0.09007894449066844,False,False,False,False,-13305.0,-13709.739893928625,False,False,False,False,3676.831940155484,False,False,False,False
