date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_793,aVWAP_peak_783,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_450,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_336,aVWAP_peak_333,aVWAP_peak_330,aVWAP_peak_254,aVWAP_peak_252,aVWAP_peak_192,aVWAP_peak_188,aVWAP_peak_186,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_72,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_149,aVWAP_valley_147,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_23,aVWAP_OB_bull_648,aVWAP_OB_bull_534,aVWAP_OB_bull_408,aVWAP_OB_bull_258,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,50.195,50.195,50.19,50.195,146.0,,,,,,,,,,,,,,,,,,,,,50.15963414478062,50.159321069016585,50.15925483354592,50.061495082469094,50.06167773667395,50.10749747821885,50.107634750582164,50.10764263557283,50.086214563095716,50.086214563095716,50.086214563095716,50.086214563095716,50.086214563095716,50.086214563095716,50.08642433791047,50.08642433791047,50.095024467901595,50.102280226164275,50.10634491227462,50.106358583073366,50.106358583073366,50.106385630431134,50.10643740011463,50.106698430631404,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17470488081725,50.17020885757423,50.16955668066189,50.16844967726513,50.167084405803735,50.16628500991677,50.057385567292265,50.10884733924063,50.11005435558245,50.11005158900025,50.109106192780494,50.10869640377058,50.10747263655662,50.10200694775449,50.101250092019306,50.08831897311142,50.087417912734765,50.086214563095716,50.10205215121604,50.101886441279476,50.10639540383959,,,,50.057385567292265,50.10200694775449,50.12124221010969,"rgba(38, 166, 154, 1.0)",0.04068645213562031,50.13573180010888,1.4567060232620634,93.00572626495826,39.9548656650141,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1012658227848118,0.8544303797468366,False,False,False,False,0.32419022217935367,0.32813688214100634,False,False,False,False,71088.0,68441.75592359861,False,False,False,False,1353.6999280532934,False,False,False,False
2025-06-13 15:00:00+00:00,50.195,50.195,50.19,50.195,2224.0,,,,,,,,,,,,,,,,,,,,,50.1622854464412,50.161949579539915,50.16187934298312,50.063701663418094,50.06387829618161,50.10794297293724,50.10805655699188,50.108063822451676,50.08662116226387,50.08662116226387,50.08662116226387,50.08662116226387,50.08662116226387,50.08662116226387,50.086828877311675,50.086828877311675,50.09534758994746,50.102495247459494,50.10651130793875,50.10652493827922,50.10652493827922,50.10655190530401,50.106603521276654,50.106863777752196,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17724346405228,50.17304709345107,50.172427433948606,50.17136913554196,50.17004668391942,50.169261971923916,50.05972958515201,50.10943634465701,50.110597677445334,50.11059481736318,50.109621291074205,50.1091990609075,50.107922660570644,50.10240855386653,50.10165214856174,50.08872614601967,50.08782495311363,50.08662116226387,50.102301884394,50.10213580723736,50.10656208038116,,,,50.05972958515201,50.10240855386653,50.122754668100534,"rgba(38, 166, 154, 1.0)",0.040527712685175035,50.13794494435572,1.4078034970166835,93.0909349277297,40.3823866504904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019108280254788,0.8535031847133777,False,False,False,False,0.32419022217935367,0.32616355216018,False,False,False,False,71088.0,68482.78296354282,False,False,False,False,1367.19295242456,False,False,False,False
2025-06-13 16:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,50.1622854464412,50.161949579539915,50.16187934298312,50.063701663418094,50.06387829618161,50.10794297293724,50.10805655699188,50.108063822451676,50.08662116226387,50.08662116226387,50.08662116226387,50.08662116226387,50.08662116226387,50.08662116226387,50.086828877311675,50.086828877311675,50.09534758994746,50.102495247459494,50.10651130793875,50.10652493827922,50.10652493827922,50.10655190530401,50.106603521276654,50.106863777752196,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17724346405228,50.17304709345107,50.172427433948606,50.17136913554196,50.17004668391942,50.169261971923916,50.05972958515201,50.10943634465701,50.110597677445334,50.11059481736318,50.109621291074205,50.1091990609075,50.107922660570644,50.10240855386653,50.10165214856174,50.08872614601967,50.08782495311363,50.08662116226387,50.102301884394,50.10213580723736,50.10656208038116,,,,50.05972958515201,50.10240855386653,50.122754668100534,"rgba(38, 166, 154, 1.0)",0.040406158659963234,50.13794494435572,1.41203859848252,93.14774070291067,40.76093366577396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0980392156862808,0.8496732026143817,False,False,False,False,0.33348111837677813,0.32982233526847904,False,False,False,False,71088.0,68523.17392534835,False,False,False,False,1345.9961624644893,False,False,False,False
2025-06-13 17:00:00+00:00,50.195,50.195,50.19,50.195,1956.0,,,,,,,,,,,,,,,,,,,,,50.16429476574907,50.163946931736824,50.163874672980036,50.06558218068998,50.065753761338335,50.10833097929531,50.10842411715407,50.10843084743525,50.08697622206724,50.08697622206724,50.08697622206724,50.08697622206724,50.08697622206724,50.08697622206724,50.08718214628908,50.08718214628908,50.09563002412315,50.10268352030357,50.10665712707432,50.10667072200469,50.10667072200469,50.106697618720574,50.106749100162475,50.10700867917823,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17896549208434,50.17502357707379,50.17443430179296,50.173423552665135,50.17214928680238,50.17138639474198,50.06172533086918,50.109947626361915,50.11106970107968,50.111066760956305,50.11006913883473,50.10963623700847,50.108314573969295,50.102758856936525,50.102002865133386,50.08908165233256,50.088180366594344,50.08697622206724,50.10252039713927,50.10235400235175,50.1067081444686,,,,50.06172533086918,50.102758856936525,50.12391495886463,"rgba(38, 166, 154, 1.0)",0.040208577812776015,50.13965303331632,1.3764965013533221,93.18561121969798,41.09640380603366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.091503267973859,0.8562091503268036,False,False,False,False,0.32419022217935367,0.32700627872391635,False,False,False,False,71088.0,68562.93867069179,False,False,False,False,1355.453586302249,False,False,False,False
2025-06-13 18:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,50.16429476574907,50.163946931736824,50.163874672980036,50.06558218068998,50.065753761338335,50.10833097929531,50.10842411715407,50.10843084743525,50.08697622206724,50.08697622206724,50.08697622206724,50.08697622206724,50.08697622206724,50.08697622206724,50.08718214628908,50.08718214628908,50.09563002412315,50.10268352030357,50.10665712707432,50.10667072200469,50.10667072200469,50.106697618720574,50.106749100162475,50.10700867917823,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17896549208434,50.17502357707379,50.17443430179296,50.173423552665135,50.17214928680238,50.17138639474198,50.06172533086918,50.109947626361915,50.11106970107968,50.111066760956305,50.11006913883473,50.10963623700847,50.108314573969295,50.102758856936525,50.102002865133386,50.08908165233256,50.088180366594344,50.08697622206724,50.10252039713927,50.10235400235175,50.1067081444686,,,,50.06172533086918,50.102758856936525,50.12391495886463,"rgba(38, 166, 154, 1.0)",0.03993384168481569,50.13965303331632,1.3859664973010586,93.21085823088951,41.39315817167494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099337748344378,0.8609271523178896,False,False,False,False,0.33348111837677813,0.33024369855034724,False,False,False,False,71088.0,68602.08690835549,False,False,False,False,1334.438802018493,False,False,False,False
2025-06-13 19:00:00+00:00,50.195,50.195,50.195,50.195,120.0,,,,,,,,,,,,,,,,,,,,,50.16441619430529,50.16406770597004,50.163995337166966,50.0656972571104,50.06586853296235,50.1083551330822,50.10844700432743,50.108453701462984,50.08699826811114,50.08699826811114,50.08699826811114,50.08699826811114,50.08699826811114,50.08699826811114,50.08720408203633,50.08720408203633,50.09564759304632,50.102695257276984,50.10666622880067,50.106679821549136,50.106679821549136,50.10670671393254,50.106758187084544,50.107017724354165,,,,,,,,,,,,,,,,,,,,,,,,,,,50.179070087700225,50.175142272397174,50.174554709862086,50.173546659059205,50.17227516870954,50.171513560412265,50.06184735585179,50.1099794134227,50.111099067446126,50.11109612235874,50.11009700504279,50.109663440897336,50.10833896972142,50.10278065390625,50.10202468520257,50.0891037313044,50.08820243752655,50.08699826811114,50.102534014085364,50.102367599169625,50.10671726154875,,,,50.06184735585179,50.10278065390625,50.12398544828835,"rgba(38, 166, 154, 1.0)",0.03958034365186453,50.13975961639656,1.3956519450491895,93.22768957168387,41.654779087606286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086092715231788,0.8609271523178896,False,False,False,False,0.33348111837677813,0.3318624084635627,False,False,False,False,71088.0,68640.62819659805,False,False,False,False,1315.610293460067,False,False,False,False
2025-06-16 14:00:00+00:00,50.205,50.21,50.205,50.205,3.0,,,,,,,,,,,,,,,,,,,,,50.164420371041615,50.16407184755484,50.16399947238642,50.065700390738854,50.06587165863778,50.1083558180384,50.108447653456125,50.1084543496578,50.086998878671466,50.086998878671466,50.086998878671466,50.086998878671466,50.086998878671466,50.086998878671466,50.08720468965549,50.08720468965549,50.095648083757155,50.102695587745,50.10666648636935,50.10668007906069,50.10668007906069,50.10670697133064,50.10675844426555,50.107017980441896,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17907458738699,50.175146954469696,50.174559409402086,50.173551382616274,50.172279904525844,50.171518292500515,50.06185067065451,50.109980316799856,50.111099903392336,50.11109695816012,50.11009779716011,50.10966421372057,50.10833966152204,50.10278126762016,50.10202529900693,50.089104343959164,50.08820304944647,50.086998878671466,50.10253439740326,50.10236798184407,50.10671751956926,,,,50.06185067065451,50.10278126762016,50.12398782295421,"rgba(0, 255, 255, 0.75)",0.039350240678265244,50.139763645464136,1.657838768236435,94.53741880987698,43.05311714943086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844155844155843,0.8571428571428624,False,False,False,False,0.34282789747217934,0.33734515296787104,False,False,False,False,71091.0,68678.61845711591,False,False,False,False,1295.2597462746396,False,False,False,False
2025-06-16 15:00:00+00:00,50.205,50.21,50.205,50.21,2030.0,,,,,,,,,,,,,,,,,,,,,50.16717366237349,50.16680395495686,50.16672775133638,50.06781404210589,50.067980017059504,50.10882494758668,50.10889235897887,50.10889841861538,50.08741633518242,50.08741633518242,50.08741633518242,50.08741633518242,50.08741633518242,50.08741633518242,50.087620149485325,50.087620149485325,50.0959841097763,50.10292230071416,50.10684337056133,50.10685692444675,50.10685692444675,50.10688373963465,50.10693506507594,50.10719385845564,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18198198639189,50.17817760583022,50.17760264547916,50.17661261651854,50.17535298398836,50.17459176399627,50.064084846025956,50.11059822684938,50.11167203384753,50.11166898988026,50.11064003317292,50.11019328603428,50.10881345567178,50.10320152736836,50.10244558461043,50.08952330465078,50.08862147607095,50.08741633518242,50.10279727152774,50.102630410232784,50.106894714839534,,,,50.064084846025956,50.10320152736836,50.12555590077601,"rgba(0, 255, 255, 0.75)",0.039140541411403704,50.1424034611483,1.7270210481045714,95.64312210746094,44.1643318307984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083870967741935,0.858064516129038,False,False,False,False,0.34282789747217934,0.3400865252200252,False,False,False,False,73121.0,68747.49258956373,False,False,False,False,1306.6510680378233,False,False,False,False
2025-06-16 16:00:00+00:00,50.21,50.215,50.205,50.215,400.0,,,,,,,,,,,,,,,,,,,,,50.16771664073384,50.16734305684901,50.16726615149609,50.0682328636174,50.068397811006044,50.108919947315634,50.10898244076316,50.10898837228811,50.08750051234455,50.08750051234455,50.08750051234455,50.08750051234455,50.08750051234455,50.08750051234455,50.087703928895266,50.087703928895266,50.09605204305241,50.10296826752163,50.1068792943862,50.1068928405494,50.1068928405494,50.106919640397074,50.10697093648528,50.10722958203641,,,,,,,,,,,,,,,,,,,,,,,,,,,50.182552050826565,50.17876957296684,50.17819689766962,50.17721017117694,50.175952813566795,50.175191778604955,50.06452705199659,50.11072318937342,50.11178783606158,50.11178477215449,50.110749794026326,50.11030038647191,50.1089093943429,50.10328655588504,50.10253060256783,50.08960781786868,50.08870586732464,50.08750051234455,50.10285054656102,50.10268359287829,50.106930702251496,,,,50.06452705199659,50.10328655588504,50.12586535347818,"rgba(0, 255, 255, 0.75)",0.03880733189752565,50.14292414037898,1.8572742854712638,96.53497088796676,45.02967462994164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844155844155834,0.8571428571428638,False,False,False,False,0.34282790172150085,0.341457213470763,False,False,False,False,73521.0,68821.5004563922,False,False,False,False,1292.5944623318105,False,False,False,False
2025-06-16 17:00:00+00:00,50.215,50.22,50.215,50.215,0.0,,,,,,,,,,,,,,,,,,,,,50.16771664073384,50.16734305684901,50.16726615149609,50.0682328636174,50.068397811006044,50.108919947315634,50.10898244076316,50.10898837228811,50.08750051234455,50.08750051234455,50.08750051234455,50.08750051234455,50.08750051234455,50.08750051234455,50.087703928895266,50.087703928895266,50.09605204305241,50.10296826752163,50.1068792943862,50.1068928405494,50.1068928405494,50.106919640397074,50.10697093648528,50.10722958203641,,,,,,,,,,,,,,,,,,,,,,,,,,,50.182552050826565,50.17876957296684,50.17819689766962,50.17721017117694,50.175952813566795,50.175191778604955,50.06452705199659,50.11072318937342,50.11178783606158,50.11178477215449,50.110749794026326,50.11030038647191,50.1089093943429,50.10328655588504,50.10253060256783,50.08960781786868,50.08870586732464,50.08750051234455,50.10285054656102,50.10268359287829,50.106930702251496,,,,50.06452705199659,50.10328655588504,50.12586535347818,"rgba(0, 255, 255, 0.75)",0.03877481768470476,50.14292414037898,1.858831683158485,97.12953674163731,45.608031920494085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967741935483937,0.8451612903225886,False,False,False,False,0.3428279138833523,0.34214256367705764,False,False,False,False,73521.0,68894.36091443262,False,False,False,False,1272.5542381096118,False,False,False,False
2025-06-16 18:00:00+00:00,50.215,50.215,50.215,50.215,1340.0,,,,,,,,,,,,,,,,,,,,,50.16957377065197,50.16918729122746,50.16910804273332,50.069650515156766,50.069812044509405,50.109247204885065,50.10929282645112,50.10929831872574,50.08778922474032,50.08778922474032,50.08778922474032,50.08778922474032,50.08778922474032,50.08778922474032,50.08799129201323,50.08799129201323,50.09628558395139,50.103126687110716,50.10700328251943,50.10701680253995,50.10701680253995,50.10704355045101,50.10709474715955,50.10735289220417,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18451335949599,50.18079505472347,50.18022896150096,50.179251629375806,50.17800020869203,50.17723902364139,50.06602245196637,50.11115332126644,50.11218670869648,50.11218357611897,50.111127849494395,50.110669275845524,50.10923987239126,50.103579163514766,50.10282312040523,50.08989779552664,50.08899537766466,50.08778922474032,50.10303409408275,50.10286681502597,50.10705491131159,,,,50.06602245196637,50.103579163514766,50.12692307058644,"rgba(0, 255, 255, 0.75)",0.03877481768470343,50.14470979010794,1.812779893992742,97.52591397741767,46.01525814514656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0974025974026043,0.8571428571428624,False,False,False,False,0.33433825999043904,0.3382404118337483,False,False,False,False,73521.0,68966.09175296854,False,False,False,False,1273.5999088365945,False,False,False,False
2025-06-16 19:00:00+00:00,50.215,50.215,50.21,50.215,2330.0,,,,,,,,,,,,,,,,,,,,,50.172371251406155,50.17197053332251,50.17188875696,50.07202387197702,50.072179728635795,50.10980256734962,50.10981977986945,50.109824531697406,50.088281601814316,50.088281601814316,50.088281601814316,50.088281601814316,50.088281601814316,50.088281601814316,50.088481366999886,50.088481366999886,50.09668381949229,50.10339699593102,50.10721488135753,50.10722835640445,50.10722835640445,50.10725501497252,50.1073060407252,50.107563324785936,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18725430969971,50.18367783312421,50.18312881436646,50.182178121737,50.1809524492577,50.18020174264309,50.068524780193364,50.111880979014984,50.11286185404181,50.11285860700736,50.111768282953264,50.11129440260219,50.10980065464507,50.10407676182361,50.10332064195634,50.090392154672024,50.089489015130226,50.088281601814316,50.103347091568345,50.10317926926035,50.1072668840933,,,,50.068524780193364,50.10407676182361,50.12854169704346,"rgba(0, 255, 255, 0.75)",0.038562807082543796,50.147355907457474,1.7541278153775814,97.79016546793792,46.320454072783775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0903225806451644,0.8516129032258087,False,False,False,False,0.3258948295623279,0.3320676206980381,False,False,False,False,73521.0,69036.71048548065,False,False,False,False,1289.978204823624,False,False,False,False
2025-06-17 14:00:00+00:00,50.225,50.225,50.22,50.22,0.0,,,,,,,,,,,,,,,,,,,,,50.172371251406155,50.17197053332251,50.17188875696,50.07202387197702,50.072179728635795,50.10980256734962,50.10981977986945,50.109824531697406,50.088281601814316,50.088281601814316,50.088281601814316,50.088281601814316,50.088281601814316,50.088281601814316,50.088481366999886,50.088481366999886,50.09668381949229,50.10339699593102,50.10721488135753,50.10722835640445,50.10722835640445,50.10725501497252,50.1073060407252,50.107563324785936,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18725430969971,50.18367783312421,50.18312881436646,50.182178121737,50.1809524492577,50.18020174264309,50.068524780193364,50.111880979014984,50.11286185404181,50.11285860700736,50.111768282953264,50.11129440260219,50.10980065464507,50.10407676182361,50.10332064195634,50.090392154672024,50.089489015130226,50.088281601814316,50.103347091568345,50.10317926926035,50.1072668840933,,,,50.068524780193364,50.10407676182361,50.12854169704346,"rgba(0, 255, 255, 0.75)",0.03837263946426874,50.147355907457474,1.8931221192164476,98.11056240469844,46.69380421142927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095541401273892,0.8471337579617819,False,False,False,False,0.3428279215357535,0.3374477711168958,False,False,False,False,73521.0,69106.2343539228,False,False,False,False,1269.9785427333352,False,False,False,False
2025-06-17 15:00:00+00:00,50.22,50.225,50.215,50.215,300.0,,,,,,,,,,,,,,,,,,,,,50.172746482706074,50.17234385484607,50.17226173586387,50.07233438032042,50.07248951393158,50.10987707547178,50.10989049884505,50.10989515200032,50.088347241079006,50.088347241079006,50.088347241079006,50.088347241079006,50.088347241079006,50.088347241079006,50.08854670428124,50.08854670428124,50.09673708700905,50.10343328183842,50.10724334546105,50.10725681462625,50.10725681462625,50.10728346150855,50.10733446490061,50.107591636343884,,,,,,,,,,,,,,,,,,,,,,,,,,,50.187630280790884,50.18406869932454,50.18352144441553,50.182573476702515,50.18135031575961,50.18060052522718,50.06885171606072,50.11197849679069,50.11295242170624,50.11294915931678,50.11185419017934,50.11137825517775,50.109875885418724,50.10414341961888,50.10338727181792,50.09045809546227,50.08955484349287,50.088347241079006,50.103389088822404,50.10322119128198,50.107295398983865,,,,50.06885171606072,50.10414341961888,50.1287586876499,"rgba(0, 255, 255, 0.75)",0.0379695231031399,50.14771405154117,1.7721041235112929,90.93374864772937,42.97762783975831,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088050314465421,0.849056603773583,False,False,False,False,0.33452853259996024,0.335988151858428,False,False,False,False,73221.0,69170.02917014106,False,False,False,False,1254.9401157142138,False,False,False,False
2025-06-17 16:00:00+00:00,50.215,50.22,50.215,50.215,302.0,,,,,,,,,,,,,,,,,,,,,50.173104492249,50.17270024051049,50.17261783371837,50.07264207727423,50.07279649226706,50.109950826032716,50.10996050354008,50.10996505909603,50.08841240467804,50.08841240467804,50.08841240467804,50.08841240467804,50.08841240467804,50.08841240467804,50.08861156699218,50.08861156699218,50.09678992821008,50.10346925700481,50.10727155493141,50.10728501821665,50.10728501821665,50.10731165341716,50.107362634456265,50.10761969332136,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18797962896564,50.184434655465104,50.18388944033921,50.18294468279435,50.181724702798846,50.18097626604113,50.06917573989124,50.11207494884904,50.11304199673978,50.11303871923906,50.111939178896776,50.1114612208724,50.109950350303215,50.10420946504059,50.10345329653541,50.09052354296345,50.08962018604732,50.08841240467804,50.10343072252251,50.10326275139165,50.10732365855241,,,,50.06917573989124,50.10420946504059,50.12896702185883,"rgba(0, 255, 255, 0.75)",0.03760906062954136,50.14805420729415,1.7800442655370852,86.14920614308335,38.99114185710198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1333333333333617,0.808333333333331,False,False,False,False,0.32608622769771245,0.33103718977807023,False,False,False,False,73221.0,69232.8349194412,False,False,False,False,1240.1658503543035,False,False,False,False
2025-06-17 17:00:00+00:00,50.215,50.215,50.215,50.215,415.0,,,,,,,,,,,,,,,,,,,,,50.173568581393695,50.173162514703044,50.17307979198403,50.07305790368937,50.07321134496512,50.110050425780486,50.11005505223259,50.11005947610488,50.08850068054647,50.08850068054647,50.08850068054647,50.08850068054647,50.08850068054647,50.08850068054647,50.088699433778956,50.088699433778956,50.09686145671274,50.10351792847955,50.10730970565309,50.10732316091558,50.10732316091558,50.10734978017787,50.107400730719434,50.10765763598804,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18841909651461,50.18489902133061,50.184356954905375,50.18341722316947,50.18220248186464,50.181456484032246,50.06961368861102,50.11220509359552,50.11316286044818,50.11315956266988,50.112053888398705,50.11157321420351,50.11005091315355,50.10429875325283,50.10354256659469,50.090612181632046,50.08970869195443,50.08850068054647,50.103487043157266,50.10331897387893,50.10736187669286,,,,50.06961368861102,50.10429875325283,50.12923911068738,"rgba(0, 255, 255, 0.75)",0.037537128766476156,50.14849326300865,1.7717587673020503,82.95951113998598,36.517495099827,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1166666666666856,0.8166666666666572,False,False,False,False,0.31778165890505555,0.3244094243415629,False,False,False,False,73221.0,69294.66693619406,False,False,False,False,1227.3725813565623,False,False,False,False
2025-06-17 18:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,,,,,,,,,,,,,,,50.173568581393695,50.173162514703044,50.17307979198403,50.07305790368937,50.07321134496512,50.110050425780486,50.11005505223259,50.11005947610488,50.08850068054647,50.08850068054647,50.08850068054647,50.08850068054647,50.08850068054647,50.08850068054647,50.088699433778956,50.088699433778956,50.09686145671274,50.10351792847955,50.10730970565309,50.10732316091558,50.10732316091558,50.10734978017787,50.107400730719434,50.10765763598804,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18841909651461,50.18489902133061,50.184356954905375,50.18341722316947,50.18220248186464,50.181456484032246,50.06961368861102,50.11220509359552,50.11316286044818,50.11315956266988,50.112053888398705,50.11157321420351,50.11005091315355,50.10429875325283,50.10354256659469,50.090612181632046,50.08970869195443,50.08850068054647,50.103487043157266,50.10331897387893,50.10736187669286,,,,50.06961368861102,50.10429875325283,50.12923911068738,"rgba(0, 255, 255, 0.75)",0.03739574095316614,50.14849326300865,1.7784575274131393,80.83304780458775,34.91962961690129,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1166666666666856,0.8166666666666572,False,False,False,False,0.31778165890505555,0.3210955416233092,False,False,False,False,73221.0,69355.54031702827,False,False,False,False,1208.3435490874683,False,False,False,False
2025-06-17 19:00:00+00:00,50.215,50.22,50.215,50.215,766.0,,,,,,,,,,,,,,,,,,,,,50.17443212137065,50.17402271553949,50.17393940954342,50.0738280208997,50.07397967650213,50.11023668177977,50.11023188678825,50.110236065098746,50.088665438223174,50.088665438223174,50.088665438223174,50.088665438223174,50.088665438223174,50.088665438223174,50.08886343230062,50.08886343230062,50.0969951151095,50.10360899539332,50.10738114141533,50.1073945817977,50.1073945817977,50.10742117149758,50.107472065471775,50.1077286858445,,,,,,,,,,,,,,,,,,,,,,,,,,,50.189242383887574,50.185765555634696,50.18522895966928,50.184297957442894,50.18309228487648,50.182350481178254,50.07042436433514,50.11244833099774,50.11338883647664,50.11338550082023,50.11226836499183,50.11178261544372,50.11023896531134,50.10446565808169,50.103709423367995,50.09077764601856,50.08987389566694,50.088665438223174,50.103592401121084,50.103424146399135,50.10743343906043,,,,50.07042436433514,50.10446565808169,50.12974591206893,"rgba(0, 255, 255, 0.75)",0.03718410490589231,50.149313069054465,1.7665325308161401,79.41540558098893,33.81859096875222,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1157024793388626,0.8099173553718971,False,False,False,False,0.32608622769771245,0.32359088466051084,False,False,False,False,73221.0,69415.4699245162,False,False,False,False,1201.4855095667324,False,False,False,False
2025-06-18 14:00:00+00:00,50.23,50.23,50.225,50.225,502.0,,,,,,,,,,,,,,,,,,,,,50.17510912595959,50.17469615887739,50.17461220409062,50.07436327550003,50.07451373308623,50.11036982828141,50.11035831629951,50.11036231993629,50.08878160048382,50.08878160048382,50.08878160048382,50.08878160048382,50.08878160048382,50.08878160048382,50.08897907305375,50.08897907305375,50.097089852798696,50.10367386862498,50.107432185575625,50.10744561585639,50.10744561585639,50.107472185482735,50.10752304104604,50.10777946795762,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18994380973715,50.18648387209628,50.18594914139316,50.185020904146846,50.18381729696287,50.18307581537392,50.07098681018186,50.112622360288654,50.113550683595506,50.11354732046565,50.11242186435017,50.11193243604832,50.110373392305156,50.104584495655516,50.10382816367466,50.0908944431318,50.08999044980946,50.08878160048382,50.10366743829312,50.10349904282739,50.107484575613995,,,,50.07098681018186,50.104584495655516,50.13013632884992,"rgba(0, 255, 0, 1.0)",0.037111592127863205,50.14996536575005,2.0218651356005006,81.96190360176631,33.81859096875222,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1219512195122208,0.7967479674796821,False,False,False,False,0.34282791775303245,0.33320940120677167,False,False,False,False,73723.0,69482.2533365392,False,False,False,False,1190.6407729843024,False,False,False,False
