date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_699,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_225,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_53,aVWAP_OB_bull_845,aVWAP_OB_bull_687,aVWAP_OB_bull_512,aVWAP_OB_bull_288,aVWAP_OB_bull_125,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,0.3473,0.3473,0.3473,0.3473,0.0,,,,,,,,,0.36902140836336866,0.35856273086728047,0.34968777454931727,0.3488390057332976,0.348684413832751,0.34778638644789933,0.34781506650380023,0.3469716427772696,0.3469716427772696,0.3469508654747557,0.34603787583354434,0.34534160771754474,0.3453370629152378,0.3453365816746432,0.34272641119134906,0.3412988306922326,0.3365678506727182,0.334937050768736,0.334937050768736,0.334937050768736,0.3348359904677696,0.3332590632543301,0.33328089422557433,0.3335159798075407,0.32641919634165056,0.32635669812755597,0.3246172952860826,0.3246172952860826,0.3246172952860826,0.3246746371558237,,,,,,,,,,,,,,0.3562842122802633,0.3562842122802633,0.3687626708657196,0.3687626708657196,0.3568687426814987,0.35614857761286317,0.34992975332159815,0.34936757473260804,0.34882392262487755,0.34882392262487755,0.34882392262487755,0.34882392262487755,0.3488233240586162,0.3477949710178832,0.3477949710178832,0.3477949710178832,0.3477949710178832,0.3467972487066687,0.3467972487066687,0.3467972487066687,0.346789745475144,0.34272641119134906,0.34272641119134906,0.33926885565056547,0.33440414972408683,0.3332680623377609,0.3330686405429828,0.33319190950344435,0.33319190950344435,0.33319190950344435,0.33258933829011267,0.32585798752083767,,,0.34992975332159815,0.33926885565056547,0.33258933829011267,,0.352603029693807,"rgba(239, 83, 80, 0.5)",0.014387202396324125,0.3552466807070721,-0.5523437071478506,27.307220593267306,-17.965960341700438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611825772963213,1.0343037689009253,False,False,False,False,-0.04952631110541391,-0.04824613224617423,False,False,False,False,-80568.0,-82839.76572671309,False,False,False,False,351.4563651957199,False,False,False,False
2025-07-30 18:00:00+00:00,0.3473,0.3497,0.3473,0.3497,1.0,,,,,,,,,0.3690190692087112,0.35856235384395274,0.3496877560903218,0.34883900709219856,0.3486844185995091,0.3477864092585006,0.3478150885907589,0.34697167544855406,0.34697167544855406,0.3469508981033531,0.34603791207167967,0.34534164946115464,0.34533710461432826,0.34533662337155785,0.34272647389411376,0.34129890422797715,0.336567952070075,0.3349371568508276,0.3349371568508276,0.3349371568508276,0.3348360967524158,0.3332591736482146,0.3332809975566083,0.33351607688230406,0.3264193125467372,0.3263568136998569,0.3246173836906622,0.3246173836906622,0.3246173836906622,0.32467472496801114,,,,,,,,,,,,,,0.35628236714975847,0.35628236714975847,0.3687613400335008,0.3687613400335008,0.35686845109590537,0.3561483190029373,0.3499297284915123,0.3493675640468953,0.3488239243183083,0.3488239243183083,0.3488239243183083,0.3488239243183083,0.3488233257653326,0.34779499255966895,0.34779499255966895,0.34779499255966895,0.34779499255966895,0.3467972830945685,0.3467972830945685,0.3467972830945685,0.3467897799564271,0.34272647389411376,0.34272647389411376,0.3392689435420087,0.33440425748069735,0.3332681736105673,0.33306874974134015,0.3331920120661288,0.3331920120661288,0.3331920120661288,0.3325894368850659,0.3258580992895417,,,0.3499297284915123,0.3392689435420087,0.3325894368850659,,0.3526026499365406,#000000,0.01434962371983679,0.3552461031647846,-0.3864981600261557,31.607170035867107,-17.965960341700438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610065744729085,1.0389934255270914,False,False,False,False,-0.035445705982962754,-0.04184591911456849,False,False,False,False,-80567.0,-82804.52904877954,False,False,False,False,346.0229331771816,False,False,False,False
2025-07-30 19:00:00+00:00,0.3497,0.3634,0.341,0.363,500.0,,,,,,,,0.3558,0.3682929063209552,0.3585094939211858,0.3497585373385521,0.34891569534721456,0.3487622236315524,0.34786765004055153,0.34789554758402025,0.34704583438334774,0.34704583438334774,0.3470243504822618,0.34609932352805495,0.34540263536418486,0.34539797503800923,0.3453974852644641,0.3427925298274688,0.34136871030580757,0.33664669319751284,0.33501610860504777,0.33501610860504777,0.33501610860504777,0.33491501284908354,0.333338440601197,0.33335524124773624,0.33358616269122393,0.3264950523652888,0.3264320936329206,0.3246740428887589,0.3246740428887589,0.3246740428887589,0.3247310344203751,,,,,,,,,,,,,0.3558,0.35622879460980306,0.35622879460980306,0.36834119935170173,0.36834119935170173,0.35684925437493253,0.3561422143549837,0.3499996592966739,0.3494402354429807,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890011740706495,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.34687030019897924,0.34687030019897924,0.34687030019897924,0.34686279632631023,0.3427925298274688,0.3427925298274688,0.3393440300993215,0.33448348688628193,0.33334808333865307,0.3331468758162747,0.3332655789555892,0.3332655789555892,0.3332655789555892,0.33265937729136413,0.3259305424098429,,,0.3499996592966739,0.3393440300993215,0.33265937729136413,,0.35325172654287984,#000000,0.014364145427900519,0.3558592403357652,0.49712387695301113,45.1567843213175,-10.728694954950186,False,True,False,False,True,7.109865497021051,0.0,0.0,0.0,0.0,0,0.9404530744336569,1.0069039913700109,False,False,True,False,0.007905510018465208,-0.01697020454805164,False,False,False,False,-80067.0,-82762.08673794575,False,False,False,False,348.4101745232718,False,False,False,False
2025-07-31 14:00:00+00:00,0.3499,0.3499,0.3499,0.3499,0.0,,,,,,,,0.3558,0.3682929063209552,0.3585094939211858,0.3497585373385521,0.34891569534721456,0.3487622236315524,0.34786765004055153,0.34789554758402025,0.34704583438334774,0.34704583438334774,0.3470243504822618,0.34609932352805495,0.34540263536418486,0.34539797503800923,0.3453974852644641,0.3427925298274688,0.34136871030580757,0.33664669319751284,0.33501610860504777,0.33501610860504777,0.33501610860504777,0.33491501284908354,0.333338440601197,0.33335524124773624,0.33358616269122393,0.3264950523652888,0.3264320936329206,0.3246740428887589,0.3246740428887589,0.3246740428887589,0.3247310344203751,,,,,,,,,,,,,0.3558,0.35622879460980306,0.35622879460980306,0.36834119935170173,0.36834119935170173,0.35684925437493253,0.3561422143549837,0.3499996592966739,0.3494402354429807,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890011740706495,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.34687030019897924,0.34687030019897924,0.34687030019897924,0.34686279632631023,0.3427925298274688,0.3427925298274688,0.3393440300993215,0.33448348688628193,0.33334808333865307,0.3331468758162747,0.3332655789555892,0.3332655789555892,0.3332655789555892,0.33265937729136413,0.3259305424098429,,,0.3499996592966739,0.3393440300993215,0.33265937729136413,,0.35325172654287984,#000000,0.014295606708747011,0.3558592403357652,-0.4168581618938189,45.21517466413213,-10.728694954950186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331651954602773,1.009247583018075,False,False,False,False,-0.019035681277262902,-0.01800294291265727,False,False,False,False,-80067.0,-82720.30244743495,False,False,False,False,343.008466391128,False,False,False,False
2025-07-31 15:00:00+00:00,0.3499,0.3499,0.3499,0.3499,0.0,,,,,,,,0.3558,0.3682929063209552,0.3585094939211858,0.3497585373385521,0.34891569534721456,0.3487622236315524,0.34786765004055153,0.34789554758402025,0.34704583438334774,0.34704583438334774,0.3470243504822618,0.34609932352805495,0.34540263536418486,0.34539797503800923,0.3453974852644641,0.3427925298274688,0.34136871030580757,0.33664669319751284,0.33501610860504777,0.33501610860504777,0.33501610860504777,0.33491501284908354,0.333338440601197,0.33335524124773624,0.33358616269122393,0.3264950523652888,0.3264320936329206,0.3246740428887589,0.3246740428887589,0.3246740428887589,0.3247310344203751,,,,,,,,,,,,,0.3558,0.35622879460980306,0.35622879460980306,0.36834119935170173,0.36834119935170173,0.35684925437493253,0.3561422143549837,0.3499996592966739,0.3494402354429807,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890011740706495,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.34687030019897924,0.34687030019897924,0.34687030019897924,0.34686279632631023,0.3427925298274688,0.3427925298274688,0.3393440300993215,0.33448348688628193,0.33334808333865307,0.3331468758162747,0.3332655789555892,0.3332655789555892,0.3332655789555892,0.33265937729136413,0.3259305424098429,,,0.3499996592966739,0.3393440300993215,0.33265937729136413,,0.35325172654287984,#000000,0.01415396267691351,0.3558592403357652,-0.42102981841864867,45.254101559341876,-10.728694954950186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327448507776375,1.0079865489701556,False,False,False,False,-0.019035681277262902,-0.018519312094960085,False,False,False,False,-80067.0,-82679.1659753817,False,False,False,False,337.6905056718857,False,False,False,False
2025-07-31 16:00:00+00:00,0.3499,0.3499,0.3499,0.3499,0.0,,,,,,,,0.3558,0.3682929063209552,0.3585094939211858,0.3497585373385521,0.34891569534721456,0.3487622236315524,0.34786765004055153,0.34789554758402025,0.34704583438334774,0.34704583438334774,0.3470243504822618,0.34609932352805495,0.34540263536418486,0.34539797503800923,0.3453974852644641,0.3427925298274688,0.34136871030580757,0.33664669319751284,0.33501610860504777,0.33501610860504777,0.33501610860504777,0.33491501284908354,0.333338440601197,0.33335524124773624,0.33358616269122393,0.3264950523652888,0.3264320936329206,0.3246740428887589,0.3246740428887589,0.3246740428887589,0.3247310344203751,,,,,,,,,,,,,0.3558,0.35622879460980306,0.35622879460980306,0.36834119935170173,0.36834119935170173,0.35684925437493253,0.3561422143549837,0.3499996592966739,0.3494402354429807,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890011740706495,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.34687030019897924,0.34687030019897924,0.34687030019897924,0.34686279632631023,0.3427925298274688,0.3427925298274688,0.3393440300993215,0.33448348688628193,0.33334808333865307,0.3331468758162747,0.3332655789555892,0.3332655789555892,0.3332655789555892,0.33265937729136413,0.3259305424098429,,,0.3499996592966739,0.3393440300993215,0.33265937729136413,,0.35325172654287984,#000000,0.013979346154914397,0.3558592403357652,-0.42628891721593665,45.280052822815044,-10.728694954950186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327448507776375,1.0079865489701556,False,False,False,False,-0.019035681277262902,-0.01877749668611149,False,False,False,False,-80067.0,-82638.66727808895,False,False,False,False,332.45499395604253,False,False,False,False
2025-07-31 17:00:00+00:00,0.3499,0.3499,0.3499,0.3499,0.0,,,,,,,,0.3558,0.3682929063209552,0.3585094939211858,0.3497585373385521,0.34891569534721456,0.3487622236315524,0.34786765004055153,0.34789554758402025,0.34704583438334774,0.34704583438334774,0.3470243504822618,0.34609932352805495,0.34540263536418486,0.34539797503800923,0.3453974852644641,0.3427925298274688,0.34136871030580757,0.33664669319751284,0.33501610860504777,0.33501610860504777,0.33501610860504777,0.33491501284908354,0.333338440601197,0.33335524124773624,0.33358616269122393,0.3264950523652888,0.3264320936329206,0.3246740428887589,0.3246740428887589,0.3246740428887589,0.3247310344203751,,,,,,,,,,,,,0.3558,0.35622879460980306,0.35622879460980306,0.36834119935170173,0.36834119935170173,0.35684925437493253,0.3561422143549837,0.3499996592966739,0.3494402354429807,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890011740706495,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.34687030019897924,0.34687030019897924,0.34687030019897924,0.34686279632631023,0.3427925298274688,0.3427925298274688,0.3393440300993215,0.33448348688628193,0.33334808333865307,0.3331468758162747,0.3332655789555892,0.3332655789555892,0.3332655789555892,0.33265937729136413,0.3259305424098429,,,0.3499996592966739,0.3393440300993215,0.33265937729136413,,0.35325172654287984,#000000,0.013901084668289588,0.3558592403357652,-0.4286888741393775,45.29735366513049,-10.591807750319674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326741005680621,1.0090469177361667,False,False,False,False,-0.019035681277262902,-0.0189065889816872,False,False,False,False,-80067.0,-82598.79646757593,False,False,False,False,327.30065296447594,False,False,False,False
2025-07-31 18:00:00+00:00,0.3499,0.3499,0.3499,0.3499,0.0,,,,,,,,0.3558,0.3682929063209552,0.3585094939211858,0.3497585373385521,0.34891569534721456,0.3487622236315524,0.34786765004055153,0.34789554758402025,0.34704583438334774,0.34704583438334774,0.3470243504822618,0.34609932352805495,0.34540263536418486,0.34539797503800923,0.3453974852644641,0.3427925298274688,0.34136871030580757,0.33664669319751284,0.33501610860504777,0.33501610860504777,0.33501610860504777,0.33491501284908354,0.333338440601197,0.33335524124773624,0.33358616269122393,0.3264950523652888,0.3264320936329206,0.3246740428887589,0.3246740428887589,0.3246740428887589,0.3247310344203751,,,,,,,,,,,,,0.3558,0.35622879460980306,0.35622879460980306,0.36834119935170173,0.36834119935170173,0.35684925437493253,0.3561422143549837,0.3499996592966739,0.3494402354429807,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890011740706495,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.34687030019897924,0.34687030019897924,0.34687030019897924,0.34686279632631023,0.3427925298274688,0.3427925298274688,0.3393440300993215,0.33448348688628193,0.33334808333865307,0.3331468758162747,0.3332655789555892,0.3332655789555892,0.3332655789555892,0.33265937729136413,0.3259305424098429,,,0.3499996592966739,0.3393440300993215,0.33265937729136413,,0.35325172654287984,#000000,0.013534285725153387,0.3558592403357652,-0.4403069697789824,45.30888756000745,-10.101655537847314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489927132447491,1.00921560222889,False,False,False,False,-0.019035681277262902,-0.01897113512947505,False,False,False,False,-80067.0,-82559.5438091639,False,False,False,False,322.22622423634454,False,False,False,False
2025-07-31 19:00:00+00:00,0.3499,0.3499,0.3499,0.3499,0.0,,,,,,,,0.3558,0.3682929063209552,0.3585094939211858,0.3497585373385521,0.34891569534721456,0.3487622236315524,0.34786765004055153,0.34789554758402025,0.34704583438334774,0.34704583438334774,0.3470243504822618,0.34609932352805495,0.34540263536418486,0.34539797503800923,0.3453974852644641,0.3427925298274688,0.34136871030580757,0.33664669319751284,0.33501610860504777,0.33501610860504777,0.33501610860504777,0.33491501284908354,0.333338440601197,0.33335524124773624,0.33358616269122393,0.3264950523652888,0.3264320936329206,0.3246740428887589,0.3246740428887589,0.3246740428887589,0.3247310344203751,,,,,,,,,,,,,0.3558,0.35622879460980306,0.35622879460980306,0.36834119935170173,0.36834119935170173,0.35684925437493253,0.3561422143549837,0.3499996592966739,0.3494402354429807,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890071106219045,0.34890011740706495,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.3478722654465189,0.34687030019897924,0.34687030019897924,0.34687030019897924,0.34686279632631023,0.3427925298274688,0.3427925298274688,0.3393440300993215,0.33448348688628193,0.33334808333865307,0.3331468758162747,0.3332655789555892,0.3332655789555892,0.3332655789555892,0.33265937729136413,0.3259305424098429,,,0.3499996592966739,0.3393440300993215,0.33265937729136413,,0.35325172654287984,#000000,0.01314050652416839,0.3558592403357652,-0.45350156973057487,45.31657682325876,-9.57199775374589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489927132447491,0.9905700814402059,False,False,False,False,-0.019035681277262902,-0.019003408203368974,False,False,False,False,-80067.0,-82520.89971909933,False,False,False,False,317.23046882182757,False,False,False,False
2025-08-01 14:00:00+00:00,0.3499,0.3499,0.3486,0.3486,1.0,,,,,,,,0.35578649367930804,0.36829079058185954,0.35850913126674316,0.34975852054286904,0.3489156979391589,0.3487622295602985,0.3478676736751755,0.3478955705130789,0.34704586777322327,0.34704586777322327,0.34702438383301804,0.3460993604421965,0.34540267770715494,0.3453980173366688,0.34539752756094816,0.34279259289200564,0.34136878409776494,0.33664679462509106,0.3350162146956796,0.3350162146956796,0.3350162146956796,0.33491511914172784,0.33333855098557735,0.3333553446263609,0.333586259857296,0.3264951685665528,0.32643220920540617,0.324674131410699,0.324674131410699,0.324674131410699,0.324731122351755,,,,,,,,,,,,,0.35578649367930804,0.3562271966836924,0.3562271966836924,0.36833994770733386,0.36833994770733386,0.35684897352976397,0.35614196518284835,0.3499996362741127,0.34944022624911497,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890012033959245,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.34687033528524397,0.34687033528524397,0.34687033528524397,0.3468628315046218,0.34279259289200564,0.34279259289200564,0.33934411811908183,0.33448359464296734,0.3333481945941856,0.3331469850173107,0.33326568157215974,0.33326568157215974,0.33326568157215974,0.3326594759700761,0.3259306542016881,,,0.3499996362741127,0.33934411811908183,0.3326594759700761,,0.3532503012523043,"rgba(239, 83, 80, 0.5)",0.01292588115385577,0.3558573647275264,-0.5614599609220065,44.26794006351763,-9.57199775374589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946356058986963,0.9905962812566789,False,False,False,False,-0.026652810417636008,-0.02282810931050249,False,False,False,False,-80068.0,-82482.87026609003,False,False,False,False,312.32767085559766,False,False,False,False
2025-08-01 15:00:00+00:00,0.3486,0.3486,0.3486,0.3486,0.0,,,,,,,,0.35578649367930804,0.36829079058185954,0.35850913126674316,0.34975852054286904,0.3489156979391589,0.3487622295602985,0.3478676736751755,0.3478955705130789,0.34704586777322327,0.34704586777322327,0.34702438383301804,0.3460993604421965,0.34540267770715494,0.3453980173366688,0.34539752756094816,0.34279259289200564,0.34136878409776494,0.33664679462509106,0.3350162146956796,0.3350162146956796,0.3350162146956796,0.33491511914172784,0.33333855098557735,0.3333553446263609,0.333586259857296,0.3264951685665528,0.32643220920540617,0.324674131410699,0.324674131410699,0.324674131410699,0.324731122351755,,,,,,,,,,,,,0.35578649367930804,0.3562271966836924,0.3562271966836924,0.36833994770733386,0.36833994770733386,0.35684897352976397,0.35614196518284835,0.3499996362741127,0.34944022624911497,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890012033959245,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.34687033528524397,0.34687033528524397,0.34687033528524397,0.3468628315046218,0.34279259289200564,0.34279259289200564,0.33934411811908183,0.33448359464296734,0.3333481945941856,0.3331469850173107,0.33326568157215974,0.33326568157215974,0.33326568157215974,0.3326594759700761,0.3259306542016881,,,0.3499996362741127,0.33934411811908183,0.3326594759700761,,0.3532503012523043,"rgba(239, 83, 80, 0.5)",0.012713014116562914,0.3558573647275264,-0.5708610610343962,43.568848890356875,-9.57199775374589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459866580589628,1.0002151925973748,False,False,False,False,-0.03427303296856074,-0.028550571139531616,False,False,False,False,-80068.0,-82445.43041700336,False,False,False,False,307.4853813849682,False,False,False,False
2025-08-01 16:00:00+00:00,0.3486,0.3486,0.3486,0.3486,0.0,,,,,,,,0.35578649367930804,0.36829079058185954,0.35850913126674316,0.34975852054286904,0.3489156979391589,0.3487622295602985,0.3478676736751755,0.3478955705130789,0.34704586777322327,0.34704586777322327,0.34702438383301804,0.3460993604421965,0.34540267770715494,0.3453980173366688,0.34539752756094816,0.34279259289200564,0.34136878409776494,0.33664679462509106,0.3350162146956796,0.3350162146956796,0.3350162146956796,0.33491511914172784,0.33333855098557735,0.3333553446263609,0.333586259857296,0.3264951685665528,0.32643220920540617,0.324674131410699,0.324674131410699,0.324674131410699,0.324731122351755,,,,,,,,,,,,,0.35578649367930804,0.3562271966836924,0.3562271966836924,0.36833994770733386,0.36833994770733386,0.35684897352976397,0.35614196518284835,0.3499996362741127,0.34944022624911497,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890012033959245,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.34687033528524397,0.34687033528524397,0.34687033528524397,0.3468628315046218,0.34279259289200564,0.34279259289200564,0.33934411811908183,0.33448359464296734,0.3333481945941856,0.3331469850173107,0.33326568157215974,0.33326568157215974,0.33326568157215974,0.3326594759700761,0.3259306542016881,,,0.3499996362741127,0.33934411811908183,0.3326594759700761,,0.3532503012523043,"rgba(239, 83, 80, 0.5)",0.012493057098871977,0.3558573647275264,-0.5809118352770231,43.10278810824971,-9.57199775374589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391004949429739,1.0002151925973748,False,False,False,False,-0.03427303296856074,-0.03141180205404618,False,False,False,False,-80068.0,-82408.57103069322,False,False,False,False,302.7181661696974,False,False,False,False
2025-08-01 17:00:00+00:00,0.3486,0.3486,0.3486,0.3486,0.0,,,,,,,,0.35578649367930804,0.36829079058185954,0.35850913126674316,0.34975852054286904,0.3489156979391589,0.3487622295602985,0.3478676736751755,0.3478955705130789,0.34704586777322327,0.34704586777322327,0.34702438383301804,0.3460993604421965,0.34540267770715494,0.3453980173366688,0.34539752756094816,0.34279259289200564,0.34136878409776494,0.33664679462509106,0.3350162146956796,0.3350162146956796,0.3350162146956796,0.33491511914172784,0.33333855098557735,0.3333553446263609,0.333586259857296,0.3264951685665528,0.32643220920540617,0.324674131410699,0.324674131410699,0.324674131410699,0.324731122351755,,,,,,,,,,,,,0.35578649367930804,0.3562271966836924,0.3562271966836924,0.36833994770733386,0.36833994770733386,0.35684897352976397,0.35614196518284835,0.3499996362741127,0.34944022624911497,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890071398171385,0.34890012033959245,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.3478722878618223,0.34687033528524397,0.34687033528524397,0.34687033528524397,0.3468628315046218,0.34279259289200564,0.34279259289200564,0.33934411811908183,0.33448359464296734,0.3333481945941856,0.3331469850173107,0.33326568157215974,0.33326568157215974,0.33326568157215974,0.3326594759700761,0.3259306542016881,,,0.3499996362741127,0.33934411811908183,0.3326594759700761,,0.3532503012523043,"rgba(239, 83, 80, 0.5)",0.012400195871745632,0.3558573647275264,-0.5852621041303526,42.792080920178265,-9.57199775374589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391004949429739,1.0002151925973748,False,False,False,False,-0.03427303296856074,-0.03284241751130346,False,False,False,False,-80068.0,-82372.28310773673,False,False,False,False,298.02486126784163,False,False,False,False
2025-08-01 18:00:00+00:00,0.3486,0.3486,0.3477,0.3477,36.0,,,,,,,,0.35526449410304156,0.3682108618740198,0.3584946724757318,0.3497570555838385,0.3489149721867524,0.3487616299565888,0.3478677701913271,0.3478956462201458,0.3470464444817552,0.3470464444817552,0.34702496654168197,0.3461002209143422,0.3454037677341136,0.3453991067794047,0.34539861700601954,0.34279448659023165,0.3413710816394619,0.3366501403908021,0.33501975141431034,0.33501975141431034,0.33501975141431034,0.3349186646194143,0.3333422622228472,0.33335882011694684,0.33358952307882594,0.32649915925668194,0.32643617883892745,0.3246771826045671,0.3246771826045671,0.3246771826045671,0.3247341528769648,,,,,,,,,,,,,0.35526449410304156,0.3561619446280385,0.3561619446280385,0.36829259043676965,0.36829259043676965,0.35683754156798003,0.3561317043571611,0.3499979226673649,0.3494390557035565,0.3489000007332131,0.3489000007332131,0.3489000007332131,0.3489000007332131,0.3488994075768574,0.3478723765610732,0.3478723765610732,0.3478723765610732,0.3478723765610732,0.3468709945691822,0.3468709945691822,0.3468709945691822,0.3468634946088516,0.34279448659023165,0.34279448659023165,0.33934694794324805,0.33448719738982136,0.3333519349501252,0.33315065961126583,0.3332691328384074,0.3332691328384074,0.3332691328384074,0.33266280347215527,0.32593449801236923,,,0.3499979226673649,0.33934694794324805,0.33266280347215527,,0.3531945372525238,"rgba(239, 83, 80, 0.5)",0.012384521289398605,0.3557843485059807,-0.6527784414970507,41.57590386805055,-9.57199775374589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936810214239342,1.007790521532136,False,False,False,False,-0.03955085024503722,-0.036196633878170334,False,False,False,False,-80104.0,-82337.11592777181,False,False,False,False,293.9624603179526,False,False,False,False
