date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_67,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_122,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_674,aVWAP_OB_bull_444,aVWAP_OB_bear_805,aVWAP_OB_bear_294,aVWAP_OB_bear_269,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,103.46,103.88,102.99,103.6,8047.0,,,,,,,,,,,,,,108.80621153659591,109.81076199522501,113.73104390928611,115.58650031802345,119.93312663690304,120.73779969337609,121.70667869657115,124.01244951121791,128.37002354563185,130.48759594133688,132.0012589704182,,,,,,,,,,,,,103.49000000000002,105.0843896195352,108.93192376542602,111.25532220751809,115.13395319328002,117.25555566659835,120.36844043971264,122.07044983799878,126.73120680970997,131.731009631675,133.11578219324716,,,,113.73104390928611,115.58650031802345,130.48759594133688,119.10688564178577,"rgba(255, 26, 202, 1.0)",3.648008136007815,115.17902105055978,-3.1740666738839156,26.58983205170484,-19.208633769626445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604350840700295,0.9533931357254293,False,False,False,False,-0.34282825441539394,-0.3350543962679563,False,False,False,False,-324903.0,-295392.7270439198,False,False,False,False,8405.415648034848,False,False,False,False
2025-04-21 18:00:00+00:00,103.6,104.48,103.58,103.89,6593.0,,,,,,,,,,,,,,108.71265888660706,109.7538967892522,113.66360336664087,115.52181299592063,119.88023015608337,120.68458526231416,121.65319494538575,123.95891982164869,128.3170694502173,130.43374721923902,131.94723617895232,,,,,,,,,,,,,103.7121684881603,105.01938613536302,108.85272834849225,111.19285628109019,115.06888778650935,117.19770270475772,120.31542960752195,122.0170449990663,126.67819540807614,131.67697725904245,133.06213490097454,,,,113.66360336664087,115.52181299592063,130.43374721923902,119.06002122687796,"rgba(255, 26, 202, 1.0)",3.5604866518802107,115.13078086195722,-3.1570911397803507,28.272575040916436,-19.208633769626445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961353915629953,0.9532773182222803,False,False,False,False,-0.3232681032708203,-0.3291612497693883,False,False,False,False,-318310.0,-295748.0336013784,False,False,False,False,8377.316180623457,False,False,False,False
2025-04-21 19:00:00+00:00,104.09,104.77,104.055,104.4,13663.0,,,,,,,,,,,,,,108.54631702159152,109.64793939262051,113.53277921638129,115.39488222558457,119.7746204928626,120.57815453408877,121.54602047104034,123.85123437899983,128.20996281523523,130.3246294193112,131.8376341049711,,,,,,,,,,,,,104.0482353460764,104.95277573441413,108.7100610464752,111.07419493660736,114.94151585308344,117.08320716017245,120.20948785566806,121.90995410719844,126.57116265959007,131.56737868294547,132.9532013037447,,,,113.53277921638129,115.39488222558457,130.3246294193112,118.96660676175742,"rgba(255, 26, 202, 1.0)",3.4662193452764347,115.0369532212771,-3.0687478666843537,32.22247736140753,-22.403964159362197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588090733128902,0.9550466497031384,False,False,False,False,-0.3108196498973262,-0.3199904498333572,False,False,False,False,-304647.0,-295886.0020726748,False,False,False,False,8459.26476697038,False,False,False,False
2025-04-22 14:00:00+00:00,105.03,105.27,104.67,104.93,5327.0,,,,,,,,,,,,,,108.49303380554841,109.6119626600559,113.48577475560606,115.34860683185242,119.73528988103283,120.53842935675794,121.50592025726269,123.81074518353377,128.16941914831128,130.28322842037483,131.79598743439638,,,,,,,,,,,,,104.1921310833581,104.95293436140767,108.66366607186917,111.03276148440297,114.89521876297478,117.04102782003827,120.16998424427891,121.86985017634721,126.53073600079021,131.52574407557367,132.91176535811863,,,,113.48577475560606,115.34860683185242,130.28322842037483,118.93473714426786,"rgba(255, 26, 202, 1.0)",3.363042156971673,115.00622411469855,-2.996163486624833,37.384798140464525,-17.754602796730225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578188628296421,0.9536377692123432,False,False,False,False,-0.2928404572193298,-0.3064154535263435,False,False,False,False,-299320.0,-295939.24235061783,False,False,False,False,8410.702522521227,False,False,False,False
2025-04-22 15:00:00+00:00,104.93,106.57,104.93,106.03,6969.0,,,,,,,,,,,,,,108.44255952657544,109.57452861285789,113.43136640184481,115.29379621248106,119.68721832107218,120.48970330560576,121.45654637560214,123.76051558971366,128.11860912896748,130.23115860099668,131.74349151127848,,,,,,,,,,,,,104.47556733745495,104.99801908200976,108.61878449577708,110.98718390601799,114.84064140043853,116.99030451937712,120.12160600475121,121.82040567666819,126.48024021808925,131.47328344493405,132.85945547436822,,,,113.43136640184481,115.29379621248106,130.23115860099668,118.90431750667645,"rgba(255, 26, 202, 1.0)",3.2777106559553646,114.97985424256328,-2.7305199213670783,44.80583937530611,-11.198383674397022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552407194463128,0.9503807684797468,False,False,False,False,-0.2679884504332121,-0.2872019519797778,False,False,False,False,-292351.0,-295883.6106862672,False,False,False,False,8388.350545427875,False,False,False,False
2025-04-22 16:00:00+00:00,106.51,108.13,106.42,107.35,4184.0,,,,,,,,,,,,,,108.42964035251289,109.56104476843583,113.4052712611338,115.2662175331547,119.66153693371396,120.46349847676679,121.42980454439498,123.73293455972114,128.09020269579108,130.20186459353621,131.71384311823525,,,,,,,,,,,,,104.73944930740089,105.06593350867543,108.60630396068568,110.96784358131842,114.8134436027938,116.96402254197241,120.095664841368,121.7935599524125,126.45217370735702,131.44367454316804,132.82983514542127,,,,113.4052712611338,115.2662175331547,130.20186459353621,118.89671652408956,"rgba(255, 26, 202, 1.0)",3.170519385083528,114.97704905159928,-2.405615019256017,52.92221117819075,-4.20696628181809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590848907121617,0.9507499294567083,False,False,False,False,-0.22028949784341595,-0.25374572491159686,False,False,False,False,-288167.0,-295763.9733112863,False,False,False,False,8323.166816041396,False,False,False,False
2025-04-22 17:00:00+00:00,107.25,107.56,105.835,106.195,1498.0,,,,,,,,,,,,,,108.421980986577,109.55462507905894,113.39481079391972,115.25543978934563,119.65179695203094,120.45359431330827,121.41973427909404,123.72262050904801,128.07967518100702,130.19104261159424,131.7029113226517,,,,,,,,,,,,,104.79740494659437,105.0812365565138,108.5992926143835,110.95952505754953,114.80276053361119,116.95390043309395,120.08584524217963,121.78346312415901,126.44174179880417,131.4327537503934,132.8189274931093,,,,113.39481079391972,115.25543978934563,130.19104261159424,118.89114015309215,"rgba(255, 26, 202, 1.0)",3.1737883365821182,114.97265448665624,-2.7656710390803765,53.99343345770752,-3.677669954448291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513165290328159,0.9559211379653251,False,False,False,False,-0.2382256424432981,-0.2459856836774475,False,False,False,False,-289665.0,-295669.41558552993,False,False,False,False,8217.350276257806,False,False,False,False
2025-04-22 18:00:00+00:00,106.195,107.49,106.19,107.47,2622.0,,,,,,,,,,,,,,108.41236627653687,109.54537430154478,113.37795901408799,115.23775945937804,119.63545768883357,120.4369387327768,121.40275510780424,123.70514233957243,128.06171728537598,130.17254009713776,131.68419464591688,,,,,,,,,,,,,104.91818085461698,105.11660841133448,108.59018917663158,110.94674017935726,114.78529897125958,116.93711202325522,120.06934984225289,121.7664238028573,126.42398490980199,131.41406040970332,132.80023443649992,,,,113.37795901408799,115.23775945937804,130.17254009713776,118.88365399847889,"rgba(255, 26, 202, 1.0)",3.1669407652859745,114.96774316063252,-2.3675034414341116,57.4782359109379,-0.5813362194287848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543376040723006,0.9548984081791125,False,False,False,False,-0.23378626360969726,-0.2398859736435724,False,False,False,False,-287043.0,-295535.67270823487,False,False,False,False,8130.600659571638,False,False,False,False
2025-04-22 19:00:00+00:00,107.43,107.575,106.93,107.24,7553.0,,,,,,,,,,,,,,108.38933275609418,109.52119215939344,113.33141779609164,115.18847572693426,119.58936434322784,120.38989818395902,121.35474076675632,123.65559560937342,128.01064498947065,130.11986203130968,131.63087021698541,,,,,,,,,,,,,105.22992170894149,105.2215065378426,108.56785472929545,110.91222563926416,114.73671405670139,116.89003124699771,120.02278557878876,121.71821800018091,126.37353702905803,131.3608087970143,132.74695158947895,,,,113.33141779609164,115.18847572693426,130.11986203130968,118.86190679514363,"rgba(255, 26, 202, 1.0)",3.159990922558157,114.95363962351875,-2.441032209445151,59.00589514268695,0.8673199947050776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566155372899273,0.9550406661920484,False,False,False,False,-0.22098563271515007,-0.23043580317936124,False,False,False,False,-294596.0,-295521.1041391149,False,False,False,False,8121.645610586032,False,False,False,False
2025-04-23 14:00:00+00:00,115.28,115.66,112.84,113.11,11060.0,,,,,,,,,,,,,113.86999999999999,108.54366586295687,109.58721406252641,113.33734008309025,115.17667277898603,119.55836937708568,120.35602253676402,121.31774608086221,123.61264376323534,127.96001709711317,130.06536637051215,131.57429673833465,,,,,,,,,,,,,106.64527904496714,105.80279949681253,108.6940080205947,110.95209997456533,114.72860937105887,116.86869380548656,119.99023684116129,121.68024367661823,126.32555357873785,131.30455144080548,132.68948603453546,,,,113.33734008309025,115.17667277898603,130.06536637051215,118.72351808855697,#000000,3.195572567796786,114.44954639243456,-0.4191882249628015,66.54133083453628,7.924193192015025,True,False,True,False,True,3.381496844274114,0.0,0.0,0.0,0.0,0,0.9607744741354076,0.9432317149667547,False,False,False,False,-0.011166294640788945,-0.12080104891007509,False,False,False,False,-283536.0,-295335.2885710666,False,False,False,False,8167.2014925924495,False,False,False,False
2025-04-23 15:00:00+00:00,113.19,113.61,112.39,112.39,15617.0,,,,,,,,,,,,,113.24165923204758,108.70630672732928,109.65457060146296,113.32907354649181,115.14696407827778,119.50702045819621,120.30096719173636,121.25868802023497,123.54602148917554,127.88374455093056,129.98397794052997,131.49021862536725,,,,,,,,,,,,,107.80085168745667,106.40902936888531,108.82736137648071,110.98655684460124,114.70343259021409,116.82847095606851,119.93690122323817,121.61996103975868,126.25263870166718,131.22087547056776,132.604342486097,,,,113.32907354649181,115.14696407827778,129.98397794052997,118.74954931333983,"rgba(239, 83, 80, 0.5)",3.2302212598220996,114.51768277562294,-0.6586801969534815,69.75889588151529,10.858407243491769,True,False,True,False,True,2.2608081818741717,0.0,0.0,0.0,0.0,0,0.9593558924533042,0.953367116173884,False,False,False,False,-0.048053705421658766,-0.08442737716586693,False,False,False,False,-299153.0,-295394.4778955462,False,False,False,False,8282.70224464528,False,False,False,False
2025-04-23 16:00:00+00:00,112.33,112.365,110.73,111.94,12504.0,,,,,,,,,,,,,112.74274835592081,108.79460257363687,109.6880149473413,113.30911014876823,115.11264022457456,119.45970719867276,120.25097745524104,121.20581743037225,123.48777971620166,127.81874072483161,129.91515968633976,131.41944602397578,,,,,,,,,,,,,108.30781061025895,106.75099590668768,108.89967580252325,110.99675099751765,114.67219418008123,116.78805888588998,119.88816426565157,121.56623807177758,126.19001723343246,131.15038877974092,132.5328751795613,,,,113.30911014876823,115.11264022457456,129.91515968633976,118.73686584343476,"rgba(239, 83, 80, 0.5)",3.2569551192283748,114.5300480306316,-0.7952360213195787,70.7712355334571,11.944187838638904,True,False,True,False,True,1.5626683324418913,0.0,0.0,0.0,0.0,0,0.9492480415567007,0.963910183905157,False,False,False,False,-0.09108861355998334,-0.08775799536292514,False,False,False,False,-311657.0,-295646.6100211966,False,False,False,False,8348.148721472484,False,False,False,False
2025-04-23 17:00:00+00:00,111.91,112.6,111.41,111.92,7714.0,,,,,,,,,,,,,112.61673163450261,108.85187418872897,109.71111261929552,113.29924265115537,115.09361201918009,119.43191093141263,120.22148894242953,121.17450268390957,123.45303381628523,127.77963429369979,129.8736519380226,131.37669245925582,,,,,,,,,,,,,108.58164981470911,106.9521617777689,108.94708314359141,111.00557924188436,114.655130771356,116.76487979456644,119.85946539684187,121.53437505097014,126.1524410348206,131.10781934610398,132.4896555919329,,,,113.29924265115537,115.09361201918009,129.8736519380226,118.73624909314886,"rgba(239, 83, 80, 0.5)",3.2891084939089383,114.54583868680372,-0.7983435911787276,71.39213966289556,12.903085666577645,True,False,True,False,True,1.5313056132311864,0.0,0.0,0.0,0.0,0,0.9510239122241301,0.9629590853888356,False,False,False,False,-0.07750490380540256,-0.08263144958416385,False,False,False,False,-319371.0,-296014.43002086796,False,False,False,False,8338.316958348878,False,False,False,False
2025-04-23 18:00:00+00:00,111.92,112.03,110.885,111.31,4754.0,,,,,,,,,,,,,112.50550536635107,108.8799193686719,109.72160353893237,113.29065190466771,115.07988253144545,119.41358513232657,120.20217463198267,121.1541236418799,123.43066954985832,127.75476641796394,129.84735769335603,131.34966857568344,,,,,,,,,,,,,108.70595538288394,107.0554309577199,108.97023311649002,111.00780306646644,114.64251349034562,116.74902346846332,119.84061455700939,121.51368228207116,126.12845781983613,131.08090201130267,132.4623750730189,,,,113.29065190466771,115.07988253144545,129.84735769335603,118.72986519907508,"rgba(239, 83, 80, 0.5)",3.307544129893111,114.54809071309728,-0.9790015146984368,70.08880332206978,12.903085666577645,True,False,True,False,True,0.5679030802358618,0.0,0.0,0.0,0.0,0,0.9484296968050652,0.9641640721315586,False,False,False,False,-0.09376461205416323,-0.08819803081916354,False,False,False,False,-324125.0,-296450.25281124207,False,False,False,False,8282.746152793081,False,False,False,False
2025-04-23 19:00:00+00:00,111.3,111.3,110.03,110.98,10775.0,,,,,,,,,,,,,112.20593996966979,108.92577486644183,109.73608847933708,113.26496084386925,115.0437951144671,119.36907032826905,120.1555553216143,121.1052428423393,123.37761170825404,127.69649165053858,129.78598420567846,131.28673654213603,,,,,,,,,,,,,108.8930354699417,107.24080242996857,109.00780024176257,111.00486382813737,114.60870286684944,116.7091758857221,119.79498770192126,121.46415057550796,126.07204258328528,131.01819421187489,132.39893728044737,,,,113.26496084386925,115.0437951144671,129.78598420567846,118.70286717165364,"rgba(239, 83, 80, 1.0)",3.3020431390142453,114.53740073045022,-1.0773332087697067,68.28908131745101,12.903085666577645,True,False,True,False,True,0.04640038573778327,0.0,0.0,0.0,0.0,0,0.9449761264360625,0.9678280269385543,False,False,False,False,-0.11739055154139234,-0.10279429118027794,False,False,False,False,-334900.0,-297046.3729226957,False,False,False,False,8321.38574732342,False,False,False,False
2025-04-24 14:00:00+00:00,112.22,112.93,112.2,112.78,10312.0,,,,,,,,,,,,,112.26700538018771,109.00998154863811,109.77394114783506,113.25889149469005,115.02465921165664,119.33605078534791,120.12015690519524,121.067263068456,123.33470524765724,127.64720346627972,129.73334613340347,131.23231506309853,,,,,,,,,,,,,109.19184905670114,107.486759596924,109.0788721849018,111.02394054342889,114.59236155319182,116.68336527926652,119.76069237664403,121.42537299455661,126.02497735044606,130.96404174527876,132.3437816778008,,,,113.25889149469005,115.02465921165664,129.73334613340347,118.71224060050373,"rgba(239, 83, 80, 0.5)",3.3451372627031954,114.56986029529881,-0.5350633336500003,69.47280414876386,12.903085666577645,True,False,True,False,True,2.81892260404317,0.0,0.0,0.0,0.0,0,0.9490555474921727,0.9633208235708807,False,False,False,False,-0.0609161091557754,-0.08185520016802666,False,False,False,False,-324588.0,-297473.3748928865,False,False,False,False,8352.247983799027,False,False,False,False
2025-04-24 15:00:00+00:00,112.645,113.19,112.6,112.82,4011.0,,,,,,,,,,,,,112.29851946438731,109.04375310012674,109.78957737555606,113.25743573889962,115.01801723705074,119.32373897085589,120.10690455867791,121.05298847745243,123.31847060704335,127.62841581914995,129.713237226788,131.21149728280503,,,,,,,,,,,,,109.30260529667751,107.58054158450528,109.10753438372554,111.03229697769261,114.58682794234737,116.67398782383651,119.74787533450942,121.41077977690047,126.00707710871465,130.9433315298445,132.32266421974958,,,,113.25743573889962,115.01801723705074,129.713237226788,118.716438166839,"rgba(239, 83, 80, 0.5)",3.374675649415482,114.58308784038789,-0.5224466062963047,70.30923466252544,13.607931420744322,True,False,True,False,True,2.8794153348234737,0.0,0.0,0.0,0.0,0,0.950526731356619,0.9644066740083531,False,False,False,False,-0.051156808500128076,-0.06650600433407737,False,False,False,False,-320577.0,-297831.5706309813,False,False,False,False,8284.941813507568,False,False,False,False
2025-04-24 16:00:00+00:00,112.84,114.17,112.75,114.13,4035.0,,,,,,,,,,,,,112.36768987315655,109.08423170315082,109.80925993180784,113.25903354389501,115.01389110395172,119.31295563610237,120.09511452764875,121.0401008578006,123.30345692523751,127.6106028220275,129.69403083285547,131.1915290672483,,,,,,,,,,,,,109.43140517446578,107.68565299173753,109.1420732698926,111.0443143277416,114.58391722961782,116.66660775042948,119.73654867224555,121.39754262946207,125.99023066459014,130.9234805989741,132.3023528586219,,,,113.25903354389501,115.01389110395172,129.69403083285547,118.72547926055046,#000000,3.430473351366167,114.60228137673619,-0.1376723642374624,72.32880345073244,16.00986523042215,True,False,True,False,True,4.844260203917905,0.0,0.0,0.0,0.0,0,0.9483258743576993,0.9618970661362508,False,False,False,False,-0.030552613677811993,-0.04852930900594468,False,False,False,False,-316542.0,-298121.6548072451,False,False,False,False,8219.051242755513,False,False,False,False
2025-04-24 17:00:00+00:00,113.99,114.08,113.48,113.775,6224.0,,,,,,,,,,,,,112.46860067121808,109.14656494377452,109.83996816286883,113.26202138028152,115.00802718637455,119.29668224915706,120.07728119696738,121.02056538056027,123.28061759500468,127.58340209392291,129.66467024631626,131.16098373382258,,,,,,,,,,,,,109.61999365685688,107.84332997916812,109.19543229886101,111.06329862211254,114.57993379417884,116.65565535904973,119.71943288743785,121.37746334086319,125.9645349919297,130.89311809269844,132.27126859353248,,,,113.26202138028152,115.00802718637455,129.66467024631626,118.73881941117205,#000000,3.485785449252029,114.63107531852238,-0.24559036434846163,72.51568300779535,16.675527974332525,True,False,True,False,True,4.247246648417615,0.0,0.0,0.0,0.0,0,0.9527906783877923,0.9606692652181126,False,False,False,False,-0.02098746794001256,-0.03475838847297862,False,False,False,False,-322766.0,-298503.73767845065,False,False,False,False,8188.120215736048,False,False,False,False
