date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_322,aVWAP_peak_279,aVWAP_peak_259,aVWAP_peak_224,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_48,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_712,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_205,aVWAP_valley_186,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_69,aVWAP_OB_bull_695,aVWAP_OB_bull_333,aVWAP_OB_bull_205,aVWAP_OB_bull_118,aVWAP_OB_bull_4,aVWAP_OB_bear_872,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 19:00:00+00:00,15.26,15.355,15.14,15.145,33288.0,,,16.270521895524347,15.670901135759692,14.497112435677726,12.934031518093388,12.790639035008528,12.504974449498352,12.318456409669706,11.995364144113282,11.917886815695683,11.795190382454358,11.6754255533226,11.550096036443682,11.468328983869972,11.371179545895668,11.267764498617346,11.178852279280528,11.132615357457434,11.02389177483698,10.964158533465397,10.904935046004814,10.835289968422888,10.642070215134321,10.640044551451984,10.565191348803438,10.413169600206729,10.179738674456065,,15.15084397042817,15.120510942801166,14.955505454203138,14.935462122748735,13.35028293645976,13.053923069276202,12.90075570223472,12.632266479729005,12.17477310647791,12.155083502950013,11.8639521521841,11.734925453771881,11.671884787352859,11.584136669739598,11.478959187099052,11.437770036298435,11.28956104928585,11.226097960557642,11.078877250097685,10.98173546100111,10.942923849497827,10.673022347453118,10.618439756402267,10.486728488625292,13.053923069276202,11.28956104928585,10.98173546100111,10.618439756402267,10.0410434643308,,11.267764498617346,13.106192405006999,"rgba(38, 166, 154, 0.5)",1.7025255828798165,13.975071574737987,0.687172302740428,32.856620648333724,-8.69735204025509,False,True,False,True,False,9.965292113069175,0.0,0.0,0.0,0.0,0,1.0745538988022487,0.8719139574676118,False,False,False,False,0.14931063076782844,0.1438205556920242,False,False,False,False,872052.0,701471.9685481378,False,False,False,False,17994.778594062034,False,False,False,False
2025-10-20 14:00:00+00:00,15.51,16.175,15.51,16.11,8184.0,,,16.26379289050652,15.673368486141966,14.504468769104262,12.943630608941126,12.800339311848163,12.514801622440842,12.328264240787972,12.004919461013603,11.927240652008074,11.804272714646928,11.683624044554923,11.557226060645581,11.475286411400681,11.377948289205255,11.274420166253169,11.185439959944746,11.139172915130253,11.030401298104804,10.970651917916754,10.911412906159715,10.841745895129035,10.648476598209676,10.646450324016362,10.57157521913323,10.419500434429633,10.186005100197526,,15.231808063146959,15.192753340878422,14.961581631605327,14.94161743436889,13.35941045550801,13.063408913323666,12.91038214890342,12.642055320139816,12.184509412437027,12.164811750402514,11.873187442955938,11.743898830821413,11.679943671274854,11.591403837771834,11.485933502429871,11.444683703927188,11.29623377652503,11.232724072741878,11.0854087692177,10.988232788144858,10.949412429480892,10.679435550039285,10.624840580646692,10.493085234592263,13.063408913323666,11.29623377652503,10.988232788144858,10.624840580646692,10.047289318990552,,11.274420166253169,13.119579802221299,"rgba(38, 166, 154, 1.0)",1.696462602110715,13.988979951751014,1.250260421662135,40.591859018873166,-8.69735204025509,False,True,False,True,True,16.312392597232606,0.0,0.0,0.0,0.0,0,1.0722560611489311,0.8522632270392928,False,False,False,False,0.19908791545429058,0.1714542355731574,False,False,False,False,880236.0,704243.5039194844,False,False,False,False,17842.67349958045,False,False,False,False
2025-10-20 15:00:00+00:00,16.11,16.75,16.105,16.575,23743.0,,,16.275388745369394,15.694830302812061,14.53337899611039,12.976150819542058,12.832984772290597,12.54749236365675,12.360677591614662,12.036191488914668,11.957792426805147,11.833847295841737,11.710260030460189,11.580341460705142,11.497802306290298,11.399808874295761,11.29586925157241,11.206631628806726,11.160248316088154,11.05127816698254,10.991453483043449,10.932141992563194,10.862378863556,10.668883202884507,10.666854298456721,10.591884534407043,10.439593054328041,10.205825036829735,,15.51968843544041,15.456375549502026,14.98845630493261,14.96864941134878,13.391063120138801,13.095740686142893,12.942942973186653,12.674779251820485,12.216539480319007,12.196796000546106,11.903310917656468,11.773076004339998,11.706127009803136,11.614980347961344,11.508509280721087,11.467043121260694,11.317747572419856,11.254059629820409,11.106378378025655,11.00905387012846,10.970190360188955,10.699874466995857,10.645221497025817,10.513283060378871,13.095740686142893,11.317747572419856,11.00905387012846,10.645221497025817,10.067006082833487,,11.29586925157241,13.168300813062256,"rgba(38, 166, 154, 1.0)",1.696343303580823,14.04230705791494,1.4930308839836726,48.024830291381235,-12.145636478883958,False,True,False,False,True,18.999716231039464,0.0,0.0,0.0,0.0,0,1.0871413390010627,0.8408312669736685,False,False,False,False,0.24899613797096268,0.21022518677206004,False,False,False,False,903979.0,707340.1782773219,False,False,False,False,17934.151429819514,False,False,False,False
2025-10-20 16:00:00+00:00,16.575,16.79,16.495,16.62,19659.0,,,16.290908347181762,15.715178185848169,14.558581387603324,13.003825222664421,12.860735018484988,12.575228915289756,12.388152455604121,12.062666886689826,11.983655739570885,11.858878419974149,11.732816590635856,11.599930673206813,11.516880427138718,11.418327984636052,11.314034199105727,11.224573433572413,11.178088986415958,11.068944237032968,11.009052166245342,10.94967580090423,10.879827363052975,10.686129560426869,10.68409832588817,10.60904465726754,10.456562652289074,10.222553480059823,,15.698925656767136,15.627636492872313,15.01228900212758,14.992596960342043,13.418108928279104,13.123283336671678,12.970644444698884,12.702565597943378,12.243672857766411,12.223888303230309,11.928809393473225,11.79776769300095,11.728303631901662,11.63496013634529,11.527638656397937,11.485987097063706,11.335968618803786,11.272125941004347,11.124126259208655,11.026670151415486,10.987767747878626,10.717149825166633,10.66244487346157,10.53034507720571,13.123283336671678,11.335968618803786,11.026670151415486,10.66244487346157,10.08364112627013,,11.314034199105727,13.205363184198688,"rgba(38, 166, 154, 1.0)",1.6945401273629193,14.082482395206265,1.4974668134549738,53.1859563157439,-7.36663454065323,False,True,True,False,True,19.251795965812637,0.0,0.0,0.0,0.0,0,1.095120226308345,0.8425271098538424,False,False,False,False,0.26763549880001414,0.2389303427860371,False,False,False,False,923638.0,710693.6328776735,False,False,False,False,17960.893268116888,False,False,False,False
2025-10-20 17:00:00+00:00,16.61,16.655,16.49,16.56,10694.0,,,16.297271816012863,15.725105610891427,14.571606597889076,13.018431142047236,12.87539736648348,12.589914227297118,12.402717982378686,12.076733094223709,11.997405042252625,11.872196888799326,11.744834543549093,11.610382834385128,11.527064650556229,11.428218959941367,11.323740508376511,11.234163958399447,11.187627150232716,11.07839273069956,11.018466495527623,10.959057235839946,10.889165247809347,10.695364670472435,10.69333224352597,10.618235648533076,10.465655520869523,10.231522598831978,,15.768819176633619,15.696544978582716,15.02444511002978,15.00481988317413,13.432331646711475,13.137805557789257,12.985268501410257,12.71726406804967,12.258071293364592,12.238266750536695,11.942369995329935,11.810910651083962,11.740120786198753,11.645617970279739,11.537849676243322,11.496101264098492,11.345704023155987,11.281781170166802,11.133616676496088,11.036093351983878,10.99717133506304,10.726399629214846,10.67166830959965,10.539485582301417,13.137805557789257,11.345704023155987,11.036093351983878,10.67166830959965,10.092563109137755,,11.323740508376511,13.222970827239967,"rgba(38, 166, 154, 1.0)",1.6893355562532615,14.10110674475853,1.455538685691901,56.111236616884085,-4.556338050495626,False,True,True,False,True,18.678078146744134,0.0,0.0,0.0,0.0,0,1.0959340011785503,0.8433706540954623,False,False,False,False,0.2615474928396056,0.25023891781282137,False,False,False,False,912944.0,713829.2974842212,False,False,False,False,17848.2282562081,False,False,False,False
2025-10-20 18:00:00+00:00,16.57,16.77,16.5,16.64,15964.0,,,16.308508373342182,15.740669452412366,14.591394282491313,13.040428940769228,12.897471846368678,12.612009680944393,12.424627110851798,12.097885451384348,12.018081795281054,11.89222639203651,11.762916789965429,11.62611817402986,11.54239652028938,11.443109070729445,11.33835146534117,11.248599397066888,11.201983106465397,11.092611996469396,11.03263333568687,10.973173592485475,10.903214978132679,10.70925678990358,10.707222539746494,10.632060294291378,10.479330550132211,10.245008496302226,,15.861809285373894,15.789215045198578,15.043030145481355,15.02349968963555,13.453783428331636,13.1596852608447,13.007291560957778,12.739384812124902,12.279725710822538,12.259890626786822,11.962763262879175,11.83067614612921,11.757902607217748,11.66166224130994,11.553221959252884,11.511327411516769,11.360359084147397,11.296314630475623,11.147899924831307,11.050273844635958,11.011321647931906,10.740314327058478,10.68554251292179,10.553233224842257,13.1596852608447,11.360359084147397,11.050273844635958,10.68554251292179,10.105976316830025,,11.33835146534117,13.248661597557646,"rgba(38, 166, 154, 1.0)",1.6851622265318031,14.128202345269788,1.4905375964305172,58.50821555631076,-2.0459436573452763,False,True,True,False,True,19.140690185752792,0.0,0.0,0.0,0.0,0,1.0951542883961047,0.840079784113575,False,False,False,False,0.2668680173340105,0.2585534675734159,False,False,False,False,928908.0,717163.8510115977,False,False,False,False,17819.01541502658,False,False,False,False
2025-10-20 19:00:00+00:00,16.645,16.85,16.56,16.73,31412.0,,16.713333333333335,16.333267789077173,15.772284727324141,14.630662110167787,13.0838480886006,12.94103466681592,12.65560433083367,12.467854604034962,12.139632128582514,12.05890002423475,11.931779310891198,11.79866292621701,11.657263725581148,11.572747626198016,11.472589676819398,11.367280371202956,11.27718060057779,11.230406666698407,11.120763559034042,11.060680050780231,11.001119321817274,10.93102772047825,10.736754302936788,10.734716413612524,10.659423096527043,10.506395250059654,10.271695580090233,,16.010081024100284,15.939338148086856,15.08007662889355,15.060723195529155,13.496162693045079,13.202880092214237,13.050758478096503,12.783032328548515,12.322454151896505,12.302559141710127,12.003027480238659,11.869712241177698,11.793061032449225,11.693414799562712,11.583652743189154,11.541469965955777,11.38937534351059,11.32508993413753,11.17617892387529,11.078347922367875,11.039335243587818,10.767857070437207,10.713004165696146,10.580442579156994,13.202880092214237,11.38937534351059,11.078347922367875,10.713004165696146,10.132517245184763,,11.367280371202956,13.497629227043978,"rgba(38, 166, 154, 1.0)",1.6808897847474598,14.385005203844623,1.395091348304966,60.6284555725073,0.3570246161610058,False,False,True,False,True,19.66246810558988,0.0,0.0,0.0,0.0,0,1.0945930164661917,0.8407100315310053,False,False,False,False,0.2729823998210562,0.26576793369723606,False,False,False,False,960320.0,720933.7137866117,False,False,False,False,18029.759362080433,False,False,False,False
2025-10-21 14:00:00+00:00,15.69,15.98,15.495,15.79,6085.0,,16.55781533633802,16.326496803173228,15.772176575029512,14.634678276785515,13.089951067285503,12.947244039688591,12.661973134158336,12.47426036181361,12.145955741301412,12.065114052581393,11.937845786738183,11.804189278684191,11.662117841624871,11.577497553862765,11.477225109012883,11.371850267083728,11.281712740108727,11.234922431840726,11.125255483769777,11.065165466104228,11.005598469188417,10.935496882428437,10.741202448429982,10.739164271421547,10.663860674985033,10.51080567052668,10.276074527042192,,16.001757693242673,15.933714165860277,15.082964043726758,15.06367319347287,13.50183752865797,13.208875269573523,13.056888660400626,12.789342240880602,12.328850485376638,12.30895498182303,12.009177630211369,11.875720190120608,11.798498845788236,11.698354217068127,11.588412662038508,11.546194218339368,11.39395467270467,11.329643722206114,11.180681452071427,11.082834731186274,11.04381893322154,10.772307914130876,10.717449995804945,10.584866396895945,13.208875269573523,11.39395467270467,11.082834731186274,10.717449995804945,10.13688887777224,,11.371850267083728,13.495118215308507,"rgba(38, 166, 154, 0.5)",1.6632858990509944,14.379688776738917,0.847906679221985,54.818452381861505,0.3570246161610058,False,True,True,False,False,11.091862626344081,0.0,0.0,0.0,0.0,0,1.0786031168240244,0.8463201001023772,False,False,False,False,0.18909951700953925,0.22743372535338766,False,False,False,False,954235.0,724550.7879914704,False,False,False,False,17844.569294451278,False,False,False,False
2025-10-21 15:00:00+00:00,15.81,15.93,15.7,15.805,2265.0,,16.515311771708333,16.324262686952256,15.772268336137435,14.636241127953856,13.092263794661859,12.949594847626113,12.664380403505213,12.47667945943628,12.148340782846125,12.067457187425477,11.940132426933806,11.806271842176502,11.66394671315742,11.579286795613653,11.47897080166462,11.373570834666449,11.283418722408618,11.23662206326411,11.126945713100708,11.06685301653563,11.007283439839627,10.93717784479933,10.74287484451347,10.740836552706067,10.665528850416173,10.512463173616093,10.277719542394859,,15.999476588838439,15.932343722630389,15.084122612012292,15.064854351897493,13.503995520890824,13.211149153893881,13.059211161050781,12.791728869619238,12.331264566150182,12.311368685722421,12.011496288501,11.87798436490313,11.800548070768224,11.700215373776759,11.590205717004581,11.547973646868599,11.395678885874313,11.331358048395627,11.18237588683416,11.084522873051077,11.045505754008174,10.773981427477388,10.719121443914135,10.586529156110597,13.211149153893881,11.395678885874313,11.084522873051077,10.719121443914135,10.138530776373445,,11.373570834666449,13.494909944969663,"rgba(38, 166, 154, 0.5)",1.6422902954150056,14.378623223072589,0.8685290176222873,51.057989923011704,0.3570246161610058,False,True,False,False,False,11.18594047630129,0.0,0.0,0.0,0.0,0,1.0824519504151027,0.8511315819401797,False,False,False,False,0.19567533536474419,0.2115545303590659,False,False,False,False,956500.0,728146.8998055562,False,False,False,False,17603.025584459785,False,False,False,False
2025-10-21 16:00:00+00:00,15.84,15.93,15.69,15.71,3239.0,,16.459674193623407,16.320885476764428,15.772282902811412,14.63840250853609,13.0955217470209,12.952908830376638,12.66777825397585,12.48009649405759,12.151713522924174,12.070771559879036,11.943368167387465,11.809220205410066,11.666537195075504,11.581821687734962,11.481444592616624,11.376009583050681,11.285837244379183,11.239031804426672,11.129342618759898,11.06924638123634,11.00967339466631,10.93956239990577,10.745247991393416,10.743209544211878,10.66789628874354,10.514815996259205,10.280055385336084,,15.995717596933142,15.929883461086199,15.085693608301142,15.06645811044998,13.507027802436284,13.214350292638935,13.0624834461912,12.795095780844038,12.334676288160768,12.314780105597862,12.014776619126017,11.881188894133405,11.803449335661492,11.702851312586603,11.592745944362553,11.550494823668233,11.39812268787771,11.333788161924364,11.18477850912282,11.086917001590066,11.04789817366077,10.776356044784446,10.721493332464588,10.588889186197932,13.214350292638935,11.39812268787771,11.086917001590066,10.721493332464588,10.140862602157744,,11.376009583050681,13.494728208173099,"rgba(38, 166, 154, 0.5)",1.618551649296782,14.377243163075462,0.8234255839185521,47.95971462330299,8.053676516150503,False,True,False,True,False,10.373742665200233,0.0,0.0,0.0,0.0,0,1.0820810564663024,0.852686703096539,False,False,False,False,0.19525059027250327,0.20340256031578458,False,False,False,False,953261.0,731637.0408938421,False,False,False,False,17380.327513382887,False,False,False,False
2025-10-21 17:00:00+00:00,15.71,15.765,15.6,15.715,2880.0,,16.411570148863365,16.31746289289597,15.772051095666907,14.640177264260682,13.098322132461366,12.955762215234158,12.670712455542136,12.483052203428734,12.15463835714667,12.0736474505601,11.946178241721887,11.811783119444911,11.668791171909893,11.584028325889445,11.483599177105887,11.378134740853783,11.287945655630727,11.241133000179078,11.13143360572508,11.071334794779654,11.011759330307955,10.941644192374332,10.747321310143418,10.745282742226372,10.669965179840078,10.516873169838613,10.282099202110963,,15.991248588788308,15.92660551981639,15.08691676009204,15.067711444858354,13.509618462295935,13.217097573401887,13.0652973001512,12.797999646653105,12.33763088825457,12.317734897543854,12.017624066315985,11.883972963103837,11.8059714488032,11.705144345753823,11.59495709794461,11.552689884285368,11.400252025993206,11.335906212458292,11.186873991532739,11.089005931595395,11.049985942245625,10.778430418178102,10.723565725503086,10.590952157158597,13.217097573401887,11.400252025993206,11.089005931595395,10.723565725503086,10.142903722919815,,11.378134740853783,13.494431485492221,"rgba(38, 166, 154, 0.5)",1.6018161061238363,14.375842441822144,0.8360245305676343,45.94091736438648,5.752761617848925,False,True,False,True,False,10.406434174610741,0.0,0.0,0.0,0.0,0,1.0795273801408771,0.8523062940240854,False,False,False,False,0.18325103203176715,0.19332679617377585,False,False,False,False,956141.0,735117.7224303717,False,False,False,False,17155.51623410563,False,False,False,False
2025-10-21 18:00:00+00:00,15.72,15.765,15.62,15.685,2042.0,,16.380824030215138,16.315045877443847,15.771880636049755,14.641428030347232,13.10030148257221,12.957779287878108,12.672787149679575,12.485142418505786,12.15670726994983,12.075681896698972,11.948166342073042,11.813596689659608,11.67038645350935,11.585590191149977,11.48512429371709,11.379639106650755,11.289438225813646,11.242620491163446,11.13291393065975,11.07281332835855,11.013236139006317,10.94311810201253,10.748789308320184,10.746750655819225,10.671430076616588,10.5183298344599,10.2835464980875,,15.988124574678787,15.92430344252531,15.087776278743195,15.068592343029332,13.511448797211022,13.219039168204342,13.067286230760018,12.800052678755597,12.33972055643589,12.319824731966301,12.0196384876592,11.885942757674352,11.807756184752767,11.70676721644052,11.596522149079869,11.55424358267504,11.401759335927743,11.33740557475957,11.18835746888283,11.090484822054508,11.051464029712422,10.779899149624578,10.725033078454816,10.59241289595485,13.219039168204342,11.401759335927743,11.090484822054508,10.725033078454816,10.1443491566835,,11.379639106650755,13.494353893738767,"rgba(38, 166, 154, 0.5)",1.5837334809678771,14.375016145639567,0.8271491826767816,44.37176980157992,3.767499751978079,False,True,False,True,False,10.142741072230535,0.0,0.0,0.0,0.0,0,1.079572581561896,0.8548368762077979,False,False,False,False,0.18410338069477986,0.18871508843427787,False,False,False,False,954099.0,738512.7809973425,False,False,False,False,16921.198152956706,False,False,False,False
2025-10-21 19:00:00+00:00,15.685,15.83,15.59,15.755,8687.0,,16.280185567920864,16.3055325587654,15.771469937381163,14.646892352977943,13.108801627972403,12.966436584837359,12.68168347819668,12.494100944511288,12.165568684261178,12.08439480418539,11.956679389785037,11.82136248335766,11.677217888488611,11.592277908378088,11.49165394896894,11.38607908026869,11.295826978718319,11.248987131695412,11.139249028410191,11.079140285393114,11.01955525668473,10.949424297393064,10.75506884488607,10.753029816953129,10.677695838041544,10.52455944170399,10.289734685678203,,15.977006887260028,15.916381896212515,15.091616523097054,15.072521633141703,13.5193256647444,13.227381583233374,13.075826351752328,12.808859515072655,12.348673873667614,12.328778385300321,12.028265006673202,11.894376738170697,11.815398731583542,11.713716958927169,11.603223596096905,11.56089607350086,11.408212096907807,11.343823780181381,11.194706496896629,11.096813445762464,11.057788910810144,10.786182035850905,10.731309694843787,10.598660376839435,13.227381583233374,11.408212096907807,11.096813445762464,10.731309694843787,10.150528612990504,,11.38607908026869,13.495500848162473,"rgba(38, 166, 154, 0.5)",1.5646654162678855,14.373364640238567,0.8830228784994665,44.11455707612937,2.89386594709552,False,True,False,True,False,10.616041140014971,0.0,0.0,0.0,0.0,0,1.0774200861482655,0.8537746542734074,False,False,False,False,0.18559562837353932,0.1871553584039086,False,False,False,False,962786.0,741989.8851679263,False,False,False,False,16793.53616608916,False,False,False,False
2025-10-22 14:00:00+00:00,15.695,15.695,14.79,14.9,36645.0,,15.82755970189266,16.23056650563048,15.748549760289208,14.656920594617167,13.136019216579177,12.994596047667795,12.711400513417122,12.524472933948545,12.19628426323177,12.114746294806798,11.986552333674233,11.848829174290696,11.701573054866694,11.616214022286767,11.515127282002842,11.40932944518676,11.318972368082626,11.272092387014341,11.16232932335956,11.102237878393069,11.042669541300976,10.972543193277351,10.778225390391015,10.776186344870176,10.700852564392001,10.54767865529974,10.312835889364138,,15.848624350855756,15.80322653767334,15.092526801190173,15.073896245504708,13.543121242303672,13.253707112124754,13.103276078671525,12.83795026419859,12.379343430298443,12.359490100862896,12.058414278453865,11.924071571791035,11.842441779375273,11.738449194785158,11.627197156463946,11.584738934596398,11.431488309519365,11.36703350523199,11.217792799278444,11.119903457829885,11.080895289672615,10.80932998330076,10.754471288637717,10.62179999034397,13.253707112124754,11.431488309519365,11.119903457829885,10.754471288637717,10.173671860792792,,11.40932944518676,13.48386348533399,#000000,1.53648364195063,14.345484780041318,0.3608988763815946,38.765656364067496,-2.665826539435301,False,True,False,True,False,3.478167896867607,0.0,0.0,0.0,0.0,0,1.056561840204467,0.857873097010779,False,False,False,False,0.1459893536424629,0.16657235602318576,False,False,False,False,926141.0,744844.9412118344,False,False,False,False,17101.31079917305,False,False,False,False
2025-10-22 15:00:00+00:00,14.905,14.92,14.53,14.85,49085.0,,15.461717811812095,16.11551022510442,15.70381381701935,14.659899478734932,13.164934204584616,13.024983386580354,12.744302870343946,12.558574198242749,12.231489233465128,12.149698664794943,12.021189640021744,11.880933694573118,11.730275795052863,11.644522828525798,11.542998385322125,11.437038789631359,11.346638305129282,11.299750948349594,11.190048149199617,11.130024318038027,11.070521189286389,11.000452130316656,10.806314367133016,10.804276655761697,10.728992318562813,10.575868319658607,10.341137702966675,14.766666666666667,15.666327849232419,15.636020231663446,15.08205342575574,15.064084285823037,13.566888182589986,13.28126114141189,13.132549312162748,12.869816627099222,12.414112226635263,12.394349658582273,12.093240616057164,11.958608749082185,11.874069277018165,11.767546276231373,11.655537946008609,11.612971852028595,11.459207705053364,11.394733103365125,11.245474009804628,11.147667196138299,11.108708568331311,10.837387837457342,10.782582027822421,10.649969046233169,13.28126114141189,11.459207705053364,11.147667196138299,10.782582027822421,10.202098155194868,,11.437038789631359,13.585721047921577,#000000,1.5081334086805012,14.411730575209038,0.2906038830970617,34.98546776328192,-6.545643699662335,False,True,False,True,False,3.0896731880577484,0.0,0.0,0.0,0.0,0,1.0526840066408412,0.8764803541781958,False,False,False,False,0.0892247815995369,0.12789856881136133,False,False,False,False,877056.0,746894.7250690153,False,False,False,False,17597.181949573467,False,False,False,False
2025-10-22 16:00:00+00:00,14.84,14.88,14.57,14.655,24142.0,,15.351500762845234,16.062889988237423,15.681848972897066,14.66044973467016,13.178220821449326,13.03900634440142,12.759594324697508,12.574486247815903,12.248018099195509,12.16613517480676,12.037515077819371,11.896116345169132,11.743898651349221,11.657974423666309,11.556259087508103,11.450237455642801,11.359827752395775,11.312942502969994,11.203280639317676,11.143295278046823,11.08382925864725,11.013794474744564,10.819760648151997,10.817723756554978,10.742469663493239,10.589382483605297,10.354723619893344,14.745237002744892,15.592504905394824,15.567339267554516,15.076133808795404,15.058479517479045,13.577627068759474,13.293871335418638,13.146014530411257,12.884582651506829,12.430381737653006,12.41066752235251,12.109634561955962,11.974903350088981,11.889031355832017,11.78134748546534,11.66900288500945,11.626392507747104,11.472408252480525,11.40793250990515,11.258682524596239,11.160925531629958,11.121994484291777,10.850816492711449,10.796040795039596,10.663467186742613,13.293871335418638,11.472408252480525,11.160925531629958,10.796040795039596,10.215753403999306,,11.450237455642801,13.580926366164803,#000000,1.4786981430292279,14.397343434640442,0.17424554603938827,31.630688591252643,-9.967462774013448,False,True,False,True,False,1.5809978035589154,0.0,0.0,0.0,0.0,0,1.0518625920142761,0.8880214142315414,False,False,False,False,0.0866288754749882,0.10726372214317476,False,False,False,False,852914.0,748538.4347578677,False,False,False,False,17698.6519968669,False,False,False,False
2025-10-22 17:00:00+00:00,14.655,14.99,14.56,14.935,15755.0,,15.306271183495486,16.033615761769887,15.669812884785498,14.661880818329081,13.187479122618772,13.04871948182996,12.770087805774285,12.585354396476344,12.259236746532832,12.177278077185814,12.048563664339397,11.906380047611476,11.753099580471249,11.66705192318095,11.565199191928714,11.459126788165458,11.368703505127982,11.321815975010397,11.212173204621719,11.152209218005934,11.09276382319876,11.022747186620022,10.828770406393842,10.826733938545201,10.751495552122531,10.5984243351405,10.363801216773556,14.759949896233698,15.556156322206924,15.533511810855856,15.073642502314271,15.056180002672022,13.585303772224302,13.302710308507033,13.155383376044963,12.894754053276664,12.4414601510972,12.421774545393044,12.12073994583481,11.985922314823524,11.899146372904298,11.790671946387633,11.678090404309643,11.63544623610949,11.481300725557826,11.416818817065641,11.267563182614923,11.169832296548877,11.130916908686904,10.859816388276327,10.805057453392575,10.672502432050946,13.302710308507033,11.481300725557826,11.169832296548877,10.805057453392575,10.22487054240498,,11.459126788165458,13.581686759689326,#000000,1.4474662018179536,14.392935084016367,0.3744922785090416,32.610819146068096,-9.967462774013448,False,True,False,True,False,3.6020851000502283,0.0,0.0,0.0,0.0,0,1.0473865275774052,0.8856952613472422,False,False,False,False,0.08912411001662753,0.09819391607990113,False,False,False,False,868669.0,750400.9241414667,False,False,False,False,17668.517857380593,False,False,False,False
2025-10-22 18:00:00+00:00,14.975,14.99,14.75,14.895,70864.0,,15.18645582198411,15.922274142306536,15.622605196761095,14.669873391491993,13.229099614422749,13.092326872630641,12.817114583274309,12.634030942079413,12.30947279971684,12.227189335580727,12.098070847978644,11.952445242608848,11.794476445100424,11.707882552588005,11.60542095247819,11.499123072867427,11.4086391999022,11.361741368448845,11.252182951670681,11.19231367403159,11.13295969827839,11.063023492696296,10.869299819706537,10.867265232393038,10.792096566234626,10.639096188038614,10.404631937725327,14.812432434968658,15.436696780306798,15.421650030237101,15.065192688796742,15.048531194227746,13.620042018850983,13.342502361935889,13.197486392125192,12.940367575079657,12.49106740781703,12.471508516760444,12.170491092921253,12.035303582270057,11.944556914558875,11.832595022128954,11.71896540321421,11.676171572585307,11.521311023461507,11.456801520558086,11.307520266243543,11.209904948646729,11.171058976238424,10.900302017726107,10.8456175011622,10.713144968315339,13.342502361935889,11.521311023461507,11.209904948646729,10.8456175011622,10.265877178965612,,11.499123072867427,13.592569234685339,#000000,1.4127716130466799,14.383301856906495,0.3621945248390243,33.03101521130801,-9.967462774013448,False,True,False,True,False,3.287927712990353,0.0,0.0,0.0,0.0,0,1.0486095661846497,0.8916573971078977,False,False,False,False,0.09764245807202018,0.09791818707596066,False,False,False,False,797805.0,751135.8710540021,False,False,False,False,18493.254014630507,False,False,False,False
