date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_553,aVWAP_peak_529,aVWAP_peak_503,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_814,aVWAP_valley_800,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_638,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_44,aVWAP_OB_bull_814,aVWAP_OB_bull_752,aVWAP_OB_bear_702,aVWAP_OB_bear_588,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,2.695,2.695,2.66,2.665,14152.0,,,,,,,,,,,,,2.7697366987244245,2.77186910996132,2.7900850267211323,2.862128875262544,2.9283126589704565,2.9493015525586244,2.951780857584806,2.9389819584846317,2.8956682713925033,2.8678609435844864,2.8336030570881845,2.8273848753441655,2.8319070022517416,2.832209392073747,2.838705415386678,2.8445380224846986,2.8537307958234677,2.844395257939761,2.8554958119606213,2.8587174550796863,2.8590663093131514,2.8692295938674466,2.8733399646293685,2.8813527249108604,2.8939607733775037,2.9092693757890187,2.9110648077892294,,,,,,,,2.763046314843589,2.7845748920776616,2.8862512592398772,2.887312623978231,2.9466151383039256,2.9234665478381743,2.9215184717509946,2.9043492879463213,2.903046278497802,2.902284883918053,2.855219910426031,2.8365437333258017,2.829287233752106,2.8350507296538128,2.843997161723632,2.8465340919387967,2.85103551426889,2.8436481827862017,2.85622434765981,2.856583262100801,2.8645537852644667,2.8716785631468116,2.8758417037562043,2.8857252029946228,2.8908831861201456,2.9048739368634346,2.9063389135317093,,,,2.862128875262544,2.877409582581978,2.8573206519338834,2.863829493301526,"rgba(255, 0, 0, 1.0)",0.1183244508784129,2.869303540568211,-1.72663840019125,31.195215491694462,-14.854587106145786,False,True,False,True,False,0.0,2.7899000000000003,2.871675,0.0,0.0,0.0,0.0,0,0.9582577132486387,0.9845735027223229,False,False,False,False,-0.34282825441539394,-0.3318376830179455,False,False,False,False,526135.0,405811.8483882299,False,False,False,False,20014.22874039459,False,False,False,False
2025-05-30 16:00:00+00:00,2.665,2.665,2.625,2.625,32104.0,,,,,,,,,,,,,2.761732483435918,2.763967255568765,2.784974449753571,2.857407364692081,2.923745537903677,2.944937584265103,2.9478261827276424,2.935841327248619,2.8935232389653613,2.866138278646035,2.83231661787494,2.8262289848122477,2.830794614646681,2.831096943610026,2.837598444649989,2.843470929817707,2.8527103810751258,2.8435377755886604,2.8546813247361706,2.8579066888105245,2.8582553000657276,2.868436145184956,2.8725528984285655,2.8805736206704364,2.893170899487706,2.908464286428312,2.9102570175153732,,,,,,,,2.754331824249811,2.778673880783359,2.881606760290075,2.8826841204785145,2.942960656322045,2.9207719829026706,2.918861420939807,2.902029637405901,2.9007489226230456,2.9000002089501846,2.8536508443893593,2.835191553661799,2.8280849357575737,2.833940661888505,2.8429167579598538,2.8454950436434645,2.850105942460201,2.8428090807075717,2.8554114409115687,2.85577153842123,2.8637513696156316,2.870889703713316,2.875059603943032,2.8849438088165695,2.8900986953407446,2.9040730674737563,2.905537655296796,,,,2.857407364692081,2.873138155907609,2.854521820441442,2.8613023607373274,"rgba(255, 0, 0, 1.0)",0.1187443692358823,2.845465872279786,-1.8566427502919058,26.49323888797889,-18.968527289111332,False,True,False,True,False,0.0,2.785,2.8715,0.0,0.0,0.0,0.0,0,0.949074074074074,1.0083333333333333,False,False,False,False,-0.34282825441539394,-0.33733296871666973,False,False,False,False,494031.0,407179.5871729085,True,False,False,False,20201.667054496997,True,False,False,False
2025-05-30 17:00:00+00:00,2.625,2.645,2.625,2.63,10836.0,,,,,,,,,,,,,2.7591457853052725,2.7614092082888333,2.7832701168560092,2.8558230214628733,2.9222098689461795,2.943468568219863,2.946492596655159,2.9347784677659137,2.892793251782278,2.8655500188727583,2.831875132662971,2.825831726091534,2.8304123535481054,2.8307146723407106,2.8372182605940965,2.843104526585015,2.852360159172375,2.8432429469839087,2.854401468181342,2.85762817642757,2.8579767122872743,2.8681637708512677,2.872282784466935,2.880306372934097,2.892900186327634,2.9081886153267464,2.909980451152074,,,,,,,,2.7515438026463888,2.776720993107256,2.8800467282493774,2.8811292957239663,2.941726719746694,2.919858053204397,2.9179600264923287,2.9012411222095804,2.8999678717002766,2.899223403660465,2.8531141732687626,2.83472782344406,2.8276719334210743,2.8335593002777295,2.8425457992430387,2.8451382645945738,2.8497866526188727,2.842520518559794,2.8551321412140167,2.8554926512817542,2.8634758362445694,2.870618945305874,2.8747912335936885,2.8846758546187057,2.8898297698874704,2.903798771177796,2.9052632480947946,,,,2.8558230214628733,2.8717179460447935,2.8535865163371383,2.8604553637332204,"rgba(255, 0, 0, 1.0)",0.11785037849626999,2.843717185355233,-1.8134620192331208,24.174323181783087,-20.860737468323933,False,True,False,True,False,0.0,2.7807,2.871225,0.0,0.0,0.0,0.0,0,0.950328022492971,1.013120899718838,False,False,False,False,-0.34282825441539394,-0.34008061156603187,False,False,False,False,504867.0,408694.1207051114,False,False,False,False,20056.462914117197,False,False,False,False
2025-05-30 18:00:00+00:00,2.635,2.655,2.635,2.655,7919.0,,,,,,,,,,,,,2.75753800697082,2.759813869241687,2.782170816015801,2.854756382900227,2.9211555698041143,2.9424552359364657,2.945571476760458,2.934044852949896,2.8922930511224685,2.865149640841033,2.8315780123902705,2.825564982724869,2.830155121293954,2.830457399488428,2.8369616893200775,2.8428566539649602,2.852122401606508,2.8430433668059725,2.854211241692437,2.8574386574440687,2.8577871203992222,2.8679778063783212,2.8720981369553424,2.8801232719313545,2.8927141165546373,2.907998478258373,2.9097896242057684,,,,,,,,2.7498346176768886,2.7754725426126416,2.878987557354443,2.8800732737855537,2.9408747146087317,2.919228589963561,2.917339401207838,2.9006998926248007,2.8994319044954997,2.8986904317045763,2.8527502771307653,2.834415413495509,2.8273944263545228,2.833302325525715,2.8422949078887982,2.844896698342857,2.849570037264208,2.842325223824808,2.854942245520807,2.855303012490347,2.863287988521134,2.8704339475857967,2.8746076443310615,2.8844920581392204,2.889645066330925,2.903609763255066,2.9050741023073816,,,,2.854756382900227,2.8707790914288753,2.852966921463726,2.8598913746936434,"rgba(255, 0, 0, 1.0)",0.11678049787822932,2.842732279732453,-1.6075653310555975,26.447391095614755,-20.860737468323933,False,True,False,True,True,0.0,2.7773000000000003,2.871325,0.0,0.0,0.0,0.0,0,0.9539906103286383,0.9981220657276996,False,False,False,False,-0.3298322590076146,-0.33495643528682323,False,False,False,False,512786.0,410307.9482910787,False,False,False,False,19868.28519451848,False,False,False,False
2025-05-30 19:00:00+00:00,2.655,2.7,2.655,2.675,54857.0,,,,,,,,,,,,,2.7501521503156545,2.752411080472679,2.7765347676868593,2.8486325304401943,2.9148051801188606,2.9362804726639427,2.9399372807394455,2.9295581983083605,2.889279436917312,2.862773343822529,2.8298601072444303,2.8240308852351705,2.828667565098311,2.8289691278913027,2.835467433237317,2.8414043467709997,2.85071737490413,2.841871525850535,2.853083107097831,2.8563117938643585,2.8566595190924113,2.8668632384184995,2.870988256452816,2.8790168557100966,2.8915814392165555,2.906831839062201,2.908617747674836,,,,,,,,2.7423048189169785,2.7692369014036973,2.8727777414097875,2.8738761938349153,2.935664569115247,2.9153948174142865,2.913562071223447,2.897427220415431,2.896192866547904,2.8954705667749683,2.8506090864508633,2.8326048821199414,2.825795881914764,2.83181129328633,2.8408258614765876,2.8434783320136283,2.848291665796222,2.8411791029754663,2.853815393648947,2.854177348150813,2.8621660118917096,2.8693232378962064,2.8735022300288717,2.8833784758308414,2.888522616581873,2.9024525686816283,2.9039152053834094,,,,2.8486325304401943,2.865613610427125,2.8495373854340107,2.8567248307445112,"rgba(239, 83, 80, 1.0)",0.1149275133870729,2.8380780074876184,-1.4189640294258874,30.575639930855857,-25.086407936016233,False,True,False,True,True,0.0,2.7744999999999997,2.871625,0.0,0.0,0.0,0.0,0,0.957825679475164,0.9906279287722587,False,False,False,False,-0.2883035955337215,-0.31163001541027235,False,False,False,False,567643.0,412747.2514183488,False,False,False,False,20410.74588917711,False,False,False,False
2025-06-02 14:00:00+00:00,2.645,2.66,2.64,2.655,5900.0,,,,,,,,,,,,,2.749194177179573,2.751455538461456,2.7758214408704385,2.8479067694886515,2.9140721293491687,2.9355710972352647,2.9392891298203483,2.9290381631659024,2.888922802572399,2.862487478131198,2.8296478268208696,2.8238400980211544,2.8284832586027804,2.8287847813617115,2.8352833403246547,2.841226183086966,2.850546086953394,2.8417275502600994,2.852945553583417,2.8561746834329513,2.8565223500683876,2.866728481968666,2.870854375782354,2.878883960881132,2.8914462353225567,2.9066935120292197,2.908478901959664,,,,,,,,2.7413125875155235,2.768444258059011,2.8720502344244636,2.87315044903412,2.9350635078071696,2.91494726641336,2.9131207311230662,2.8970417061822222,2.895811067060065,2.895090883095378,2.8503492403853743,2.8323818052044953,2.825597488169289,2.83162704932526,2.8406455869149405,2.8433045574419427,2.848135434840333,2.8410381899403157,2.8536780619471673,2.8540401928051637,2.8620299888354777,2.8691891331363135,2.873369068208304,2.8832450187464107,2.888388436051438,2.902315109301612,2.903777628248997,,,,2.8479067694886515,2.8649895708494393,2.8491209044361203,2.856341514884433,"rgba(255, 0, 0, 1.0)",0.11224382243882383,2.8373407572198843,-1.6245059483720412,31.861099941898644,-23.956008979289184,False,True,False,True,True,0.0,2.7715000000000005,2.871725,0.0,0.0,0.0,0.0,0,0.9522471910112361,0.995318352059925,False,False,False,False,-0.32337461264490924,-0.31750231402759077,False,False,False,False,561743.0,415057.2630242658,False,False,False,False,20185.77308469374,False,False,False,False
2025-06-02 15:00:00+00:00,2.655,2.665,2.645,2.645,9128.0,,,,,,,,,,,,,2.747748255057248,2.750012400153153,2.774733757228207,2.846794409717522,2.9129460257177544,2.9344805498943525,2.9382920863551587,2.928237431008319,2.8883731513949265,2.8620467322405077,2.829320398540779,2.823545758335915,2.828198869643964,2.8285003295105198,2.8349992522301037,2.8409512010346445,2.8502816642472935,2.8415052319036254,2.8527331117730745,2.855962918956554,2.85631049463793,2.8665203299652626,2.870647568250004,2.8786786626583147,2.8912373588535756,2.90647979895535,2.9082643865745275,,,,,,,,2.739819579258502,2.767238786052908,2.870934079744151,2.8720369294304136,2.9341385912616462,2.9142578370414056,2.912440848841277,2.8964476472504654,2.895222721482645,2.8945057919029744,2.849948562446079,2.8320377604927067,2.825291438692038,2.831342743455936,2.840367356822627,2.843036327091645,2.847894215594587,2.840820593174913,2.8534659607823665,2.8538283628879797,2.861819891058669,2.8689819824556966,2.873163365773888,2.8830388474392423,2.888181142137566,2.9021027399860575,2.903565075540068,,,,2.846794409717522,2.864035380551677,2.848483176747181,2.855753806685363,"rgba(255, 0, 0, 1.0)",0.11050832588584751,2.836219662283147,-1.7303643028731808,32.030368152659605,-23.670222307518877,False,True,False,True,True,0.0,2.7681999999999998,2.87175,0.0,0.0,0.0,0.0,0,0.9530956848030019,0.9943714821763604,False,False,False,False,-0.31694292967492155,-0.31722262185125616,False,False,False,False,552615.0,417189.9411169128,False,False,False,False,20014.33474229539,False,False,False,False
2025-06-02 16:00:00+00:00,2.645,2.645,2.625,2.64,9753.0,,,,,,,,,,,,,2.7460160602373485,2.7482876183700298,2.7734533573964653,2.8455294370597617,2.9116849832878273,2.933263240214847,2.9371790323662834,2.9273408397936573,2.8877516343906837,2.861544408325097,2.8289424528985663,2.8232050259364763,2.827870284130005,2.8281717135897093,2.8346719264300977,2.840635057562002,2.849978633488709,2.84124954148801,2.85248972206999,2.8557205615235364,2.856068060620287,2.8662828743628093,2.8704119246999125,2.8784452500952153,2.8910006337578515,2.9062384295704518,2.908022203373813,,,,,,,,2.7380160818739654,2.765814337439556,2.869673193651228,2.870779326825361,2.933104867961045,2.9134833293330327,2.9116767500085934,2.895777381369986,2.8945586937253167,2.8938453155350623,2.849489979978034,2.831641153168755,2.824937473407575,2.8310146847054356,2.8400474207696327,2.8427281602051195,2.847617481777447,2.840570256069441,2.853223019842489,2.853585761113504,2.8615798812439737,2.8687458362346527,2.872929144477162,2.882804709602614,2.8879460339379786,2.901862659806275,2.9033248647849894,,,,2.8455294370597617,2.862938994458257,2.847749276527955,2.855079233438029,"rgba(255, 0, 0, 1.0)",0.10720772124944236,2.834862946166681,-1.817620446509534,31.791415091671624,-23.63047524115254,False,True,False,True,True,0.0,2.7647000000000004,2.8715750000000004,0.0,0.0,0.0,0.0,0,0.9508506616257093,1.001890359168242,False,False,False,False,-0.34282825441539394,-0.3300254381333251,False,False,False,False,542862.0,419138.3451306041,False,False,False,False,19855.244281174528,False,False,False,False
2025-06-02 17:00:00+00:00,2.635,2.64,2.625,2.63,7985.0,,,,,,,,,,,,,2.7445745569304503,2.746852574998497,2.772384935902578,2.8444805363782297,2.9106424630800176,2.932257308991308,2.936258786974134,2.9265983190618603,2.8872349774008925,2.861125701333589,2.8286261046686607,2.822919531688278,2.8275950889981862,2.827896502760746,2.8343979938272392,2.8403706242824396,2.8497253743633735,2.841035572120572,2.8522862542935514,2.8555180165136202,2.8558654582516563,2.866084603668783,2.8702152318142744,2.8782505398963374,2.8908033453891058,2.906037476936953,2.9078205962756347,,,,,,,,2.7365152457739645,2.7646267805920366,2.868629002541319,2.8697378840176233,2.9322496841744226,2.912841037315611,2.911042993794563,2.8952206495544,2.894007082088336,2.8932966184899285,2.8491072075289856,2.831309342382236,2.824640991518783,2.8307400288333993,2.8397798079689722,2.8424704360114865,2.84738609548252,2.8403607414635537,2.853019940621115,2.853382971794548,2.861379400531273,2.868548697496814,2.8727336764297506,2.8826094594613036,2.8877500489150734,2.901662724044265,2.90312483895525,,,,2.8444805363782297,2.862028856969688,2.847139061228411,2.85451822709739,"rgba(255, 0, 0, 1.0)",0.1040335185071411,2.8337303423254916,-1.9583144475836138,30.91871132355615,-23.63047524115254,False,True,False,True,True,0.0,2.7606,2.87115,0.0,0.0,0.0,0.0,0,0.9478178368121443,1.0009487666034158,False,False,False,False,-0.34282825441539394,-0.3364268462743595,False,False,False,False,534877.0,420932.7428805172,False,False,False,False,19671.209486117557,False,False,False,False
2025-06-02 18:00:00+00:00,2.625,2.64,2.615,2.635,25182.0,,,,,,,,,,,,,2.740193750721222,2.742487342288549,2.769079820926799,2.841213631999446,2.9073856166680407,2.929111084610495,2.933376928115784,2.9242677969380644,2.885608645944639,2.8598056546185324,2.8276266744247787,2.822016929421716,2.826724910411504,2.8270262783480318,2.8335318617201937,2.8395344318926092,2.848924439669536,2.8403582882441434,2.8516422051813928,2.854876911435299,2.855224175921314,2.8654570836631437,2.8695927268388917,2.877634360124651,2.890179136648483,2.905401824170326,2.907182891940405,,,,,,,2.6300000000000003,2.7319767230682452,2.7609703317744785,2.8653724206975015,2.8664895542218765,2.9295694423560454,2.910822609480594,2.9090511846155516,2.8934691697972186,2.892271590339042,2.8915702284916485,2.847899649135094,2.830261421479294,2.8237038923427034,2.8298715818417812,2.838933608241017,2.8416553737579826,2.846654004925614,2.839697491954009,2.852377124601796,2.8527410738082533,2.8607448649092517,2.86792477085114,2.8721150576641956,2.8819916134636827,2.8871299268760544,2.9010302471882605,2.9024920885069116,,,,2.841213631999446,2.8477143936527622,2.845239660179039,2.841630870156074,"rgba(255, 0, 0, 1.0)",0.10102929732964427,2.8117336354674274,-1.7493305421176077,31.210962673947684,-23.53051987178957,False,True,False,True,True,0.0,2.7569999999999997,2.8707499999999997,0.0,0.0,0.0,0.0,0,0.9428026692087701,1.0066730219256432,True,False,False,False,-0.34282825441539394,-0.3396275503448767,False,False,False,False,560059.0,423089.73911492777,False,False,False,False,19756.648098735892,False,False,False,False
2025-06-02 19:00:00+00:00,2.635,2.655,2.635,2.645,20567.0,,,,,,,,,,,,,2.737311045377379,2.7396010145941476,2.7667712249671013,2.8388026773742525,2.9049220307387955,2.92671608605849,2.9311775472894537,2.9224870264233735,2.8843726011543844,2.8588083074415738,2.826879228130796,2.8213430853927086,2.8260736297521767,2.82637487348846,2.8328816234273964,2.838904939168023,2.8483191324280726,2.8398475589500802,2.85115436267701,2.854390743645947,2.8547378169553403,2.864979529201118,2.8691183751203266,2.877163716358309,2.8897008009352856,2.904912991067318,2.906692293016353,,,,,,,2.636743426085816,2.7290516956168873,2.7584536560368513,2.8629432229553595,2.8640653021727775,2.927523265963483,2.9092822590150273,2.9075315568892375,2.892136216570956,2.8909510962324876,2.890256833141464,2.846990441604107,2.829477111408757,2.8230039510449028,2.829220660671129,2.838296791354204,2.8410411589795896,2.8461008742682585,2.8391974154857076,2.851890085977778,2.8522546654902867,2.8602627163636662,2.8674495792012236,2.8716433024874477,2.881519139754305,2.8866550783823066,2.9005443307781498,2.902005798982129,,,,2.8388026773742525,2.846054989232886,2.8438569369239817,2.840707851073739,"rgba(255, 0, 0, 1.0)",0.09500725434608234,2.809925618528405,-1.7359265843809317,33.15398532447308,-21.353782124276837,False,True,False,True,True,0.0,2.7546,2.8707,0.0,0.0,0.0,0.0,0,0.9456106870229009,1.0,False,False,False,False,-0.32044921455069975,-0.3300383824477882,False,False,False,False,580626.0,425532.1617643087,False,False,False,False,19769.211694104328,False,False,False,False
2025-06-03 14:00:00+00:00,2.635,2.655,2.63,2.645,29417.0,,,,,,,,,,,,,2.7334095647494263,2.7356899684518767,2.7635714720015083,2.835426698981436,2.9014556152324604,2.923340004819345,2.928071464790877,2.919964039987068,2.882614439436858,2.857386796053712,2.82581102708707,2.8203791284616186,2.8251416747252667,2.8254427429783955,2.8319511628847405,2.8380039448346466,2.8474525340271417,2.839115477436816,2.8504549821501843,2.8536937753481353,2.8540405787605705,2.8642949194818352,2.8684383618010094,2.87648904551396,2.889015233956123,2.9042125308604447,2.905989322706551,,,,,,,2.6393224551880725,2.725117779850979,2.7549880060583734,2.8595345047377134,2.8606630147623635,2.924630273861344,2.907096165893858,2.905374576620222,2.890241668692185,2.8890740850494847,2.8883898153188836,2.8456934591481717,2.828356753109679,2.822003015977415,2.8282892229171934,2.8373853952086368,2.84016187340765,2.8453084710628262,2.838480503646587,2.8511918570685038,2.851557337901219,2.8595715219481694,2.866768356435379,2.870967009801095,2.880841886102525,2.8859744681800596,2.899848009061489,2.9013089524861715,,,,2.835426698981436,2.8433987807242165,2.8419188257219288,2.8390651448790076,"rgba(255, 0, 0, 1.0)",0.08911476556353777,2.8069928424749895,-1.81780024276101,34.44933375815668,-19.858080173939705,False,True,False,True,True,0.0,2.7522,2.8707,0.0,0.0,0.0,0.0,0,0.9454545454545454,1.0019138755980865,False,False,False,False,-0.3236268105004208,-0.3268325964741045,False,False,False,False,580626.0,427936.7173958698,False,False,False,False,19918.789807374025,False,False,False,False
2025-06-03 15:00:00+00:00,2.645,2.665,2.64,2.64,87600.0,,,,,,,,,,,,,2.7240491148656685,2.7262620526916015,2.7553134374266315,2.8262749467756216,2.891846363428741,2.9139178978533833,2.9193622920462805,2.9128449894123594,2.8776338383740327,2.8533590000695015,2.8227876263862806,2.8176487919790967,2.8224966901569055,2.822797059222931,2.8293057335675997,2.835437071444816,2.844976938656776,2.8370222445472373,2.8484495313441176,2.851693982255411,2.852039898316624,2.8623266313389117,2.866481859953228,2.8745454202584533,2.8870372091749097,2.9021882498292864,2.9039574502855583,,,,,,,2.644172073201201,2.715885738638235,2.7462133062849845,2.8502037327682115,2.8513448135415924,2.9165010191959477,2.9009135054149633,2.899273696009589,2.884877914033978,2.88375978528998,2.8831037189201107,2.842020292476644,2.8251869801482146,2.8191689305312893,2.825643505651445,2.8347897989370705,2.8376545457583906,2.8430425745069314,2.836430293150697,2.8491893952711296,2.8495572942208005,2.8575860730297946,2.8648089231936735,2.869020339939814,2.878889712900747,2.884011368434647,2.8978365909678723,2.8992956862005492,,,,2.8262749467756216,2.836187711808656,2.8366739801252496,2.8344687809865303,"rgba(255, 0, 0, 1.0)",0.08297899441133533,2.799313129907401,-1.9199211925571122,34.739988975667615,-19.295967670237754,False,True,False,True,True,0.0,2.75,2.8703999999999996,0.0,0.0,0.0,0.0,0,0.9512428298279157,0.9923518164435946,False,False,False,False,-0.31095357654644246,-0.3188930865102735,False,False,False,False,493026.0,428945.8535602749,False,False,False,False,20968.11089563179,False,False,False,False
2025-06-03 16:00:00+00:00,2.645,2.65,2.635,2.635,4093.0,,,,,,,,,,,,,2.7236192495719216,2.7258292472243055,2.754928627452259,2.8258501839523986,2.8914004373575115,2.9134801054938317,2.918956503891924,2.912511282393928,2.8773980299909767,2.853167103186297,2.822642251019869,2.817517163429009,2.8223692196916925,2.8226695621772206,2.8291783860548296,2.8353135693117433,2.84485793591906,2.836921293659294,2.848352940390645,2.8515977065148013,2.8519435850632746,2.8622319953353643,2.866387835455198,2.874452100640094,2.88694238445432,2.902091371601054,2.9038602275661822,,,,,,,2.6440697335275094,2.7154618133229236,2.7458065795764246,2.8497707169571256,2.8509123385469914,2.9161214312546946,2.900622552218209,2.8989864827742244,2.8846244854276204,2.8835086264752334,2.8828538545790425,2.8418447685370536,2.825034753707184,2.8190324224835135,2.825516068358668,2.8346649223379554,2.837533909692356,2.8429335008052052,2.836331384118475,2.8490929573094843,2.8494609767126233,2.8574905596237334,2.864714739136186,2.8689268132102637,2.8787960334876996,2.883917222655527,2.8977402837222472,2.8991993046244517,,,,2.8258501839523986,2.8358356140994525,2.8364280399341757,2.8342361651004944,"rgba(255, 26, 202, 1.0)",0.07247316993455806,2.798930210641875,-2.2619434307882647,34.34963472497445,-19.295967670237754,False,True,False,True,True,0.0,2.7481999999999998,2.87045,0.0,0.0,0.0,0.0,0,0.9469623915139825,1.0057859209257474,False,False,False,False,-0.3236268105004208,-0.3212599485053471,False,False,False,False,488933.0,429875.88683841017,False,False,False,False,20706.481269342923,False,False,False,False
2025-06-03 17:00:00+00:00,2.635,2.65,2.635,2.645,9610.0,,,,,,,,,,,,,2.722666593405779,2.7248687395654367,2.754061057664823,2.824878203178006,2.890373423601955,2.912470149336955,2.918019696471328,2.9117405118169133,2.876853956156168,2.8527249244708246,2.8223080426379332,2.817214665475643,2.8220760867238033,2.822376358126245,2.8288853143182586,2.8350291482280574,2.8445836079585582,2.8366886813394214,2.8481301274927397,2.851375558984314,2.851721344750737,2.8620134428096207,2.866170626804097,2.874236397069013,2.886723031728875,2.9018670806011384,2.903635118684922,,,,,,,2.6440296312666813,2.714528003768533,2.7448934579427697,2.8487770568570694,2.8499197874088944,2.915244985317307,2.8999506683604954,2.898323273363133,2.8840395942804564,2.882929001658785,2.88227723382429,2.8414406363036018,2.8246847422817214,2.8187186820386585,2.825222907338164,2.8343773613528715,2.8372560147708934,2.8426820644574957,2.8361034817112736,2.848870482763076,2.849238772689067,2.8572700638671913,2.864497188856459,2.8687107137595533,2.878579437306617,2.883699478886681,2.897517366141754,2.8989761971863115,,,,2.824878203178006,2.8350422512622897,2.835866242347658,2.8337134533533086,"rgba(255, 26, 202, 1.0)",0.07290929821201657,2.7980793270429367,-2.0995857976549126,36.31303127714456,-17.284009951854962,False,False,False,True,True,0.0,2.7460000000000004,2.8704,0.0,0.0,0.0,0.0,0,0.9458413926499033,1.0009671179883946,False,False,False,False,-0.3236268105004208,-0.32244337950288393,False,False,False,False,498543.0,430940.4932440162,False,False,False,False,20534.442800050783,False,False,False,False
2025-06-03 18:00:00+00:00,2.645,2.65,2.63,2.645,7027.0,,,,,,,,,,,,,2.7219698447906238,2.724166367334647,2.7534257444140287,2.824167536075403,2.8896227891628326,2.9117318747102368,2.9173345753201296,2.91117621659542,2.8764548900890423,2.8524002092216025,2.8220621827083443,2.816992024086267,2.821860356636564,2.8221605781922396,2.828669679889037,2.834819903838248,2.844381829499173,2.8365174815757417,2.8479661856880263,2.8512121216322304,2.8515578409189066,2.861852693526929,2.8660108816964875,2.8740777888837115,2.886561790418734,2.9017022653602087,2.903469708852344,,,,,,,2.6439391412710176,2.713844716634148,2.7442252116555657,2.8480506631236184,2.8491941966410685,2.9146037626785426,2.899458415558012,2.897837341350265,2.883610754336459,2.8825040015702954,2.88185442409214,2.8411436903529754,2.8244273158380686,2.81848780446768,2.8250071805798784,2.8341658086159813,2.8370515739224906,2.84249707661004,2.8359357380107353,2.848706793097105,2.8490752834992237,2.8571078668630974,2.8643371859790143,2.8685517933365885,2.87842019014801,2.8835394078761403,2.897353544846586,2.8988122412525863,,,,2.824167536075403,2.834458623370175,2.8354546195729915,2.833327280520304,"rgba(255, 26, 202, 1.0)",0.0733113193821566,2.797451366225048,-2.0795065142717055,37.621962311924634,-15.870711227087831,False,False,False,True,True,0.0,2.7435,2.8701999999999996,0.0,0.0,0.0,0.0,0,0.9410058027079304,1.0029013539651839,False,False,False,False,-0.32681073545688366,-0.3246270574798838,False,False,False,False,498543.0,431988.5941239539,False,False,False,False,20325.025082220538,False,False,False,False
