date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_787,aVWAP_peak_732,aVWAP_peak_713,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_635,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_453,aVWAP_peak_442,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_337,aVWAP_peak_281,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_212,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_119,aVWAP_peak_70,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_850,aVWAP_valley_793,aVWAP_valley_749,aVWAP_valley_723,aVWAP_valley_641,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_29,aVWAP_OB_bull_723,aVWAP_OB_bull_641,aVWAP_OB_bull_195,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011445637589068736,0.9966939049905843,-1.8953863270407312,25.936681762633874,-14.906674637987415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656693158796945,1.103475144148356,False,False,False,False,-0.30845654016374596,-0.2892686232227273,False,False,False,False,30526.0,35117.84865750881,False,False,False,False,519.5954564493377,False,False,False,False
2025-07-15 19:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011502452069193194,0.9966939049905843,-1.8860243763750784,24.393414640840746,-16.588710712639134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724674100832418,1.1042877336265118,False,False,False,False,-0.30845654016374596,-0.29886258169323665,False,False,False,False,30526.0,35046.65720545441,False,False,False,False,511.53971293849526,False,False,False,False
2025-07-16 14:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011558597595680084,0.9966939049905843,-1.876863071925976,23.364569892978665,-17.9641981014053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724674100832418,1.0964347416365634,False,False,False,False,-0.30845654016374596,-0.30365956092849133,False,False,False,False,30526.0,34976.56949684271,False,False,False,False,503.6088646758829,False,False,False,False
2025-07-16 15:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011565490295108496,0.9966939049905843,-1.8757445155402996,22.67867339440394,-19.150205520525816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724674100832418,1.0964347416365634,False,False,False,False,-0.30845654016374596,-0.3060580505461187,False,False,False,False,30526.0,34907.568419372285,False,False,False,False,495.800975301063,False,False,False,False
2025-07-16 16:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011642055172912186,0.9966939049905843,-1.8634085364120234,22.22140906202079,-20.208659252222766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704324238072444,1.1139301101005263,False,False,False,False,-0.30845654016374596,-0.3072572953549323,False,False,False,False,30526.0,34839.637126048685,False,False,False,False,488.11413847468987,False,False,False,False
2025-07-16 17:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011598596062934232,0.9966939049905843,-1.8703905949368982,21.916566173765357,-21.170576334643744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544758257539493,1.1139301101005263,False,False,False,False,-0.30845654016374596,-0.3078569177593391,False,False,False,False,30526.0,34772.75903107118,False,False,False,False,480.5464774130668,False,False,False,False
2025-07-16 18:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011611938870180428,0.9966939049905843,-1.8682414050847684,21.71333758159507,-22.050523851526588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544758257539493,1.1139301101005263,False,False,False,False,-0.30845654016374596,-0.30815672896154256,False,False,False,False,30526.0,34706.917805783254,False,False,False,False,473.09614442991847,False,False,False,False
2025-07-16 19:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,1.005051995370889,1.001336656469318,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.996715748358106,0.9945429199101632,0.9957143829082407,0.9981755089132801,1.0006079345112917,1.0009965468336084,1.0456477648514146,1.0549916281795904,1.0645294753461256,1.0585852695320292,1.0509638485504122,1.0507428557926402,1.043110369924611,1.0242661442986813,1.0236308684857827,1.0215284699976466,1.0111232434608417,1.00664542963117,0.9995029722018498,0.9989501100402748,,,,,,,,,,1.0015867418339597,1.0015847846012835,0.9936001599352163,1.000633465395931,1.000633465395931,1.000633465395931,1.000633465395931,1.000254586598168,1.0013279755699658,1.0013279755699658,1.0013279755699658,1.0013279755699658,0.9969409010925345,1.047449411926979,1.0476709182718988,1.0566540522824517,1.0623379975729483,1.0570069895445446,1.0337288870101693,1.0337288870101693,1.0335894845746887,1.0175076153372338,1.0079367704035658,1.0051268710293384,1.0048420388294448,1.001498658427851,,,1.0337288870101693,1.0111232434608417,0.999079209787431,"rgba(255, 0, 0, 1.0)",0.011625250864310002,0.9966939049905843,-1.8661020948103153,21.577851853481544,-22.855006661319933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521161018323334,1.131992865250527,False,False,False,False,-0.30845654016374596,-0.3083066345626443,False,False,False,False,30526.0,34642.097374685836,False,False,False,False,465.7613204852686,False,False,False,False
2025-07-17 14:00:00+00:00,0.975,0.975,0.9501,0.9501,100.0,,,,,,,,,,1.0045353047587406,1.000953772070626,0.9964526810847925,0.9964526810847925,0.9964526810847925,0.9964526810847925,0.9964526810847925,0.9964526810847925,0.9964526810847925,0.994425090739171,0.9955973989194384,0.9980597343501374,1.0005251397634323,1.0009168556212429,1.0456065904350202,1.0549490798005423,1.0644850485168655,1.058552727900703,1.050937153857247,1.0507164154617046,1.043088497161021,1.0242509618206834,1.0236158766748646,1.0215140902637003,1.011111732036705,1.0066350940785072,0.999494409724827,0.998941682046934,,,,,,,,,,1.0011944560511097,1.00119255222525,0.9933876627427309,1.0005407118646548,1.0005407118646548,1.0005407118646548,1.0005407118646548,1.0001644352065249,1.0012522608486047,1.0012522608486047,1.0012522608486047,1.0012522608486047,0.9968909769988382,1.047408028434976,1.0476295310860446,1.0566112296101295,1.0623001340585125,1.056975669034068,1.0337107990622536,1.0337107990622536,1.0335714400222717,1.0174943305178847,1.0079261002394526,1.0051169225801424,1.0048321615375353,1.0014896113483165,,,1.0337107990622536,1.011111732036705,0.9988816320018554,"rgba(255, 26, 202, 1.0)",0.012318589921664722,0.9920166110078398,-3.4027117774349342,16.595866565256845,-27.989637212405185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306734759016917,1.121927864666454,False,False,False,False,-0.34282825441539394,-0.3255674444890191,False,False,False,False,30426.0,34576.731523915514,False,False,False,False,460.09060233821015,False,False,False,False
2025-07-17 15:00:00+00:00,0.9501,0.9623,0.9501,0.9623,178.0,,,,,,,,,,1.0036401433691757,1.000286265215356,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.994216283115087,0.995390047285009,0.9978544555124416,1.0003779860690296,1.000775187395115,1.0455332561597412,1.0548733057797886,1.0644059366250598,1.0584947597653174,1.0508895898668709,1.0506693042152708,1.0430495150099588,1.0242238859652366,1.0235891401401687,1.0214884429902464,1.0110911893859709,1.006616644216926,0.9994791155609798,0.9989266272468015,,,,,,,,,,1.0005108876374362,1.0005090751996188,0.9930139262179222,1.0003759656683657,1.0003759656683657,1.0003759656683657,1.0003759656683657,1.0000042863784286,1.001117625787546,1.001117625787546,1.001117625787546,1.001117625787546,0.9968020479815274,1.047334323153432,1.0475558193398955,1.0565349683392704,1.0622326972107448,1.056919873548989,1.03367855279296,1.03367855279296,1.0335392709727675,1.017470631657621,1.007907054838912,1.0050991616794513,1.0048145272779336,1.0014734546891622,,,1.03367855279296,1.0110911893859709,0.998534958195625,"rgba(255, 26, 202, 1.0)",0.01255209440190582,0.9912324299898383,-2.304988240484023,21.838660564008894,-27.989637212405185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312659033078881,1.1337468193384221,False,False,False,False,-0.34282825441539394,-0.33419784945220654,False,False,False,False,30604.0,34515.13878711062,False,False,False,False,455.7171046275402,False,False,False,False
2025-07-17 16:00:00+00:00,0.9623,0.9623,0.9623,0.9623,0.0,,,,,,,,,,1.0036401433691757,1.000286265215356,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.9959912387799861,0.994216283115087,0.995390047285009,0.9978544555124416,1.0003779860690296,1.000775187395115,1.0455332561597412,1.0548733057797886,1.0644059366250598,1.0584947597653174,1.0508895898668709,1.0506693042152708,1.0430495150099588,1.0242238859652366,1.0235891401401687,1.0214884429902464,1.0110911893859709,1.006616644216926,0.9994791155609798,0.9989266272468015,,,,,,,,,,1.0005108876374362,1.0005090751996188,0.9930139262179222,1.0003759656683657,1.0003759656683657,1.0003759656683657,1.0003759656683657,1.0000042863784286,1.001117625787546,1.001117625787546,1.001117625787546,1.001117625787546,0.9968020479815274,1.047334323153432,1.0475558193398955,1.0565349683392704,1.0622326972107448,1.056919873548989,1.03367855279296,1.03367855279296,1.0335392709727675,1.017470631657621,1.007907054838912,1.0050991616794513,1.0048145272779336,1.0014734546891622,,,1.03367855279296,1.0110911893859709,0.998534958195625,"rgba(255, 26, 202, 1.0)",0.012711709860126956,0.9912324299898383,-2.276045497277366,25.333856563176926,-30.54958994258582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414555947419045,1.1348188521962164,False,False,False,False,-0.28980692622975635,-0.31200238784098144,False,False,False,False,30604.0,34454.50097645774,False,False,False,False,448.6517231604465,False,False,False,False
2025-07-17 17:00:00+00:00,0.9623,0.966,0.9623,0.966,750.0,,,,,,,,,,1.0007120417796527,0.9980922527864713,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9935173649347088,0.9946903508504695,0.9971511383818913,0.9998634410259376,1.0002785638102245,1.0452486342520806,1.0545768295429285,1.0640943224054196,1.0582671141033788,1.050703808217183,1.050485320703567,1.0428982788746795,1.0241213164565124,1.0234879635108265,1.0213917445185468,1.0110154851656885,1.0065495366519934,0.9994249860696443,0.9988734808379531,,,,,,,,,,0.9982650833542767,0.998263572904451,0.9918028449475031,0.9998011400242496,0.9998011400242496,0.9998011400242496,0.9998011400242496,0.9994461992749797,1.0006445113521332,1.0006445113521332,1.0006445113521332,1.0006445113521332,0.9964945161937184,1.0470477745026814,1.0472691863819963,1.0562362070911393,1.0619673005730335,1.0567009892534427,1.0335547254706074,1.0335547254706074,1.0334157616885697,1.0173819748916322,1.007837500940491,1.0050348858309721,1.0047507727717198,1.0014157770980434,,,1.0335547254706074,1.0110154851656885,0.9973831510588197,"rgba(255, 0, 0, 1.0)",0.012916977026223126,0.9899935331724441,-1.8575192263432974,29.819038633285246,-26.44331218768908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8344223107569723,1.1281274900398406,False,False,False,False,-0.2740471794045652,-0.2930247836227733,False,False,False,False,31354.0,34406.431193877004,False,False,False,False,453.32378946803647,False,False,False,False
2025-07-17 18:00:00+00:00,0.966,0.966,0.966,0.966,0.0,,,,,,,,,,1.0007120417796527,0.9980922527864713,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9935173649347088,0.9946903508504695,0.9971511383818913,0.9998634410259376,1.0002785638102245,1.0452486342520806,1.0545768295429285,1.0640943224054196,1.0582671141033788,1.050703808217183,1.050485320703567,1.0428982788746795,1.0241213164565124,1.0234879635108265,1.0213917445185468,1.0110154851656885,1.0065495366519934,0.9994249860696443,0.9988734808379531,,,,,,,,,,0.9982650833542767,0.998263572904451,0.9918028449475031,0.9998011400242496,0.9998011400242496,0.9998011400242496,0.9998011400242496,0.9994461992749797,1.0006445113521332,1.0006445113521332,1.0006445113521332,1.0006445113521332,0.9964945161937184,1.0470477745026814,1.0472691863819963,1.0562362070911393,1.0619673005730335,1.0567009892534427,1.0335547254706074,1.0335547254706074,1.0334157616885697,1.0173819748916322,1.007837500940491,1.0050348858309721,1.0047507727717198,1.0014157770980434,,,1.0335547254706074,1.0110154851656885,0.9973831510588197,"rgba(255, 0, 0, 1.0)",0.013110853491659458,0.9899935331724441,-1.8300512005345604,32.80916001335746,-23.744207674520524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853927125506073,1.1302024291497974,False,False,False,False,-0.2584191547236163,-0.2757219691731948,False,False,False,False,31354.0,34359.106679243254,False,False,False,False,446.29551366233045,False,False,False,False
2025-07-17 19:00:00+00:00,0.966,0.966,0.966,0.966,0.0,,,,,,,,,,1.0007120417796527,0.9980922527864713,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9944796897523615,0.9935173649347088,0.9946903508504695,0.9971511383818913,0.9998634410259376,1.0002785638102245,1.0452486342520806,1.0545768295429285,1.0640943224054196,1.0582671141033788,1.050703808217183,1.050485320703567,1.0428982788746795,1.0241213164565124,1.0234879635108265,1.0213917445185468,1.0110154851656885,1.0065495366519934,0.9994249860696443,0.9988734808379531,,,,,,,,,,0.9982650833542767,0.998263572904451,0.9918028449475031,0.9998011400242496,0.9998011400242496,0.9998011400242496,0.9998011400242496,0.9994461992749797,1.0006445113521332,1.0006445113521332,1.0006445113521332,1.0006445113521332,0.9964945161937184,1.0470477745026814,1.0472691863819963,1.0562362070911393,1.0619673005730335,1.0567009892534427,1.0335547254706074,1.0335547254706074,1.0334157616885697,1.0173819748916322,1.007837500940491,1.0050348858309721,1.0047507727717198,1.0014157770980434,,,1.0335547254706074,1.0110154851656885,0.9973831510588197,"rgba(255, 0, 0, 1.0)",0.013293837629495774,0.9899935331724441,-1.804861308009987,34.80257426673894,-21.874250933780424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853927125506073,1.1140080971659918,False,False,False,False,-0.2584191547236163,-0.26707056194840556,False,False,False,False,31354.0,34312.51587801468,False,False,False,False,439.376203372992,False,False,False,False
2025-07-18 14:00:00+00:00,0.966,0.966,0.9475,0.9475,1625.0,,,,,,,,,,0.9941113912392795,0.9928484395050968,0.9906053374615416,0.9906053374615416,0.9906053374615416,0.9906053374615416,0.9906053374615416,0.9906053374615416,0.9906053374615416,0.9915684262798328,0.9927552714078374,0.9952366387601936,0.9984611067523478,0.9989261071928104,1.0445546729400499,1.0538625387864504,1.0633510914420066,1.0577195489351567,1.0502523796436534,1.050038109301703,1.0425263278952057,1.0238589579184656,1.0232287238506956,1.0211425088454733,1.0108131410026766,1.0063664413876967,0.9992709061610059,0.998721604171276,,,,,,,,,,0.9929212972521261,0.9929203617685372,0.9885613296369915,0.9982420891735639,0.9982420891735639,0.9982420891735639,0.9982420891735639,0.9979273805634953,0.999356089451477,0.999356089451477,0.999356089451477,0.999356089451477,0.9956218702979232,1.046350849354411,1.0465722604047345,1.0555177689079311,1.0613321005077123,1.0561734571577117,1.0332449059533708,1.0332449059533708,1.0331066500334345,1.0171505955959208,1.007648927467682,1.0048581265012584,1.00457517699892,1.001253767003874,,,1.0332449059533708,1.0108131410026766,0.9944604695055211,"rgba(255, 26, 202, 1.0)",0.013979480715733272,0.9853383833873768,-2.7067087938961416,30.897563871330036,-21.874250933780424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421977319916947,1.1124421019006547,False,False,False,False,-0.3379748896630575,-0.30252272580573153,False,False,False,False,29729.0,34241.45361634003,False,False,False,False,457.7579676617828,False,False,False,False
2025-07-18 15:00:00+00:00,0.9475,0.9475,0.945,0.945,461.0,,,,,,,,,,0.9922633313958318,0.9913251077687191,0.9894312152758027,0.9894312152758027,0.9894312152758027,0.9894312152758027,0.9894312152758027,0.9894312152758027,0.9894312152758027,0.9909425690651469,0.9921356668862727,0.9946271947194717,0.9980117632532615,0.998492646902561,1.0443429093458407,1.0536460389224593,1.0631271324238665,1.0575536353557522,1.0501147520423306,1.0499017388473806,1.0424121199621155,1.023776617739972,1.0231472873737428,1.0210639666624446,1.010748164295848,1.0063070427801615,0.9992199078770321,0.9986712447932811,,,,,,,,,,0.9913733010054911,0.9913725066552579,0.9875552718048252,0.9977444181240172,0.9977444181240172,0.9977444181240172,0.9977444181240172,0.9974416429009662,0.9989428659152699,0.9989428659152699,0.9989428659152699,0.9989428659152699,0.9953357257136203,1.0461384770503448,1.046359922454746,1.0553002477866968,1.0611402413991498,1.0560134211746162,1.033148840807395,1.033148840807395,1.0330107891631055,1.0170771990296328,1.007587941207314,1.0048005631431094,1.004517950115948,1.0012004732343762,,,1.033148840807395,1.010748164295848,0.993574631181212,"rgba(255, 26, 202, 1.0)",0.014697851776614248,0.9839937398685465,-2.6530230717518553,27.848075734857737,-15.113317915619497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417173982697852,1.129605895546299,False,False,False,False,-0.34282825441539394,-0.32267549011056273,False,False,False,False,29268.0,34164.34580833476,False,False,False,False,457.808231729042,False,False,False,False
2025-07-18 16:00:00+00:00,0.945,0.9475,0.945,0.9475,900.0,,,,,,,,,,0.9890927373870048,0.9886682729596334,0.98734841351444,0.98734841351444,0.98734841351444,0.98734841351444,0.98734841351444,0.98734841351444,0.98734841351444,0.9897904841756294,0.990992942578165,0.9934993014545769,0.9971699330212113,0.9976795628072379,1.043935570465652,1.0532291098312618,1.0626954420647994,1.057233545447354,1.049849246382103,1.0496386555066022,1.0421918472430636,1.0236180799736843,1.0229905019619285,1.0209127949715986,1.0106233091301138,1.006193008855512,0.9991221748114482,0.9985747514002,,,,,,,,,,0.9886770622528983,0.988676496471009,0.9857583215326271,0.9968147363169992,0.9968147363169992,0.9968147363169992,0.9968147363169992,0.9965338842427974,0.9981666276198492,0.9981666276198492,0.9981666276198492,0.9981666276198492,0.9947957117436986,1.0457298660398455,1.0459513640027136,1.0548812768364486,1.0607702038759053,1.0557046735227016,1.0329636862976463,1.0329636862976463,1.0328260308636996,1.01693601402133,1.0074708272012893,1.0046900900330242,1.0044081300024195,1.001098285362916,,,1.0329636862976463,1.0106233091301138,0.9919894688644565,"rgba(255, 26, 202, 1.0)",0.015276175527245457,0.9818044649995347,-2.2456186719216307,27.412080365023563,-15.685280204439763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8385192277006541,1.1258975586404978,False,False,False,False,-0.34282825441539394,-0.3327518722629783,False,False,False,False,30168.0,34102.38695859313,False,False,False,False,464.6639180588243,False,False,False,False
