date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_719,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_597,aVWAP_peak_557,aVWAP_peak_537,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_30,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_736,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_389,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_253,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_58,aVWAP_OB_bull_811,aVWAP_OB_bear_663,aVWAP_OB_bear_184,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,56.31,56.44,56.215,56.22,8386.0,,,,55.34109602360581,56.566594348568174,57.1236104786978,57.39011761232377,57.465093359607785,57.647899250535005,57.81268916783949,57.721234297107195,57.730221749724016,57.28496402022824,57.24069376288134,56.79806077781203,57.00323244181075,57.332326203706444,57.61138358420043,58.640076210020645,59.41064457378959,60.31962884009248,,,,55.25275733863598,55.6392341857383,56.14333853454621,56.89285116882313,57.470074198937525,57.712220439502225,57.622400867485275,57.737287432504324,57.53569198066923,57.155050643852796,57.112679938904925,57.02902359164009,57.02344971308314,56.868115473146396,57.81373992628027,57.97966393843571,59.95275246646295,,56.566594348568174,57.332326203706444,59.41064457378959,57.05712470447926,"rgba(239, 83, 80, 0.5)",1.0971221691556434,56.901290692201336,-0.6209797881722372,59.3066852207174,4.08613801433529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955626608437963,0.990329876004055,False,False,False,False,-0.1572768200521568,-0.17834436936821896,False,False,False,False,325931.0,258054.51253619054,False,False,False,False,10177.075022330546,False,False,False,False
2025-07-01 19:00:00+00:00,56.22,56.535,56.07,56.48,38056.0,,,,55.420794204676966,56.55800639649848,57.09683608573138,57.358892037166605,57.43522007757624,57.6185278918357,57.78279291536413,57.70233380298686,57.71215209496478,57.274987859978495,57.23135209908442,56.793920703784224,56.99764769173421,57.32644959075978,57.60403052948473,58.628261845977235,59.395743207423166,60.30181914564732,,,,55.48037191754223,55.68498445198087,56.15374031852066,56.87275090252589,57.4404680368662,57.6825846634738,57.60298293761689,57.71875275435253,57.521483003646686,57.14672742869625,57.10644178694009,57.02415026260947,57.018622068888305,56.86463586024847,57.80542271385567,57.9705980425458,59.93599188099843,,56.55800639649848,57.32644959075978,59.395743207423166,57.05675609304616,#000000,1.0808051178179312,56.91249619193297,-0.4001611250751252,61.207142682209295,5.984986235936404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507840397453812,0.9898307716193138,False,False,False,False,-0.16001337994869014,-0.16917887465845455,False,False,False,False,363987.0,259696.87668291628,False,False,False,False,10609.306417333173,False,False,False,False
2025-07-02 14:00:00+00:00,55.245,55.435,54.95,55.06,6925.0,,,,55.41697671281749,56.54733786253068,57.08445592795801,57.3467460524005,57.424009023103565,57.60830599602265,57.772952678098974,57.695889251363866,57.706006989475654,57.270814725722886,57.227331666805576,56.79108475934885,56.99472298347831,57.324052636945765,57.601404117399355,58.624981377079294,59.39196916687187,60.29760288845078,,,,55.468416532781504,55.67887068382635,56.14509884560153,56.8609581472239,57.42938104694179,57.672505602927025,57.59612252800916,57.71246604381682,57.516268034874216,57.142919777142644,57.10348659438452,57.02166095859237,57.0161426563371,56.86249275633313,57.802656156702504,57.967723394061636,59.931929183159845,,56.54733786253068,57.324052636945765,59.39196916687187,57.049391577009956,"rgba(255, 0, 0, 1.0)",1.0817872349128317,56.89784384018036,-1.6988958464909645,54.949983326666406,10.589999364172769,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9388609715242883,0.9916247906197655,False,False,False,False,-0.2846001971474425,-0.22688953590294852,False,False,False,False,357062.0,261206.41347852995,False,False,False,False,10552.185387607076,False,False,False,False
2025-07-02 15:00:00+00:00,55.115,55.25,54.84,54.86,7680.0,,,,55.410341548970734,56.53432011388243,57.06975419551749,57.33243164692991,57.41081131413895,57.59631437237234,57.761444539102925,57.68831955892335,57.69878883530254,57.26584742650074,57.2225385841891,56.787636279659196,56.9912013155183,57.32119938792637,57.59830244404475,58.621178159125975,59.387629061193955,60.292785439063685,,,,55.44979017610874,55.67019255481781,56.13412937479483,56.846824907551806,57.41632966758629,57.660696440718645,57.588049019489496,57.705083446809304,57.510110102706385,57.138366004314655,57.099943918282875,57.01866549375346,57.013158372100854,56.85989407243176,57.7994043963234,57.96435600170505,59.92727647017084,,56.53432011388243,57.32119938792637,59.387629061193955,57.04031723351769,"rgba(255, 0, 0, 1.0)",1.0902943730105865,56.88074069613615,-1.8533900074677634,50.0408867323701,6.213641926195258,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9399604803161575,0.992096063231494,False,False,False,False,-0.3017391406867796,-0.26431433829486406,False,False,False,False,349382.0,262573.47683545196,False,False,False,False,10507.655381597664,False,False,False,False
2025-07-02 16:00:00+00:00,54.88,55.035,54.59,55.025,8310.0,,,,55.40175843738587,56.51958384710896,57.05332504905462,57.31648597206269,57.39610912468693,57.582969994661035,57.74865445918201,57.679875316712035,57.69073551446361,57.26026248289146,57.21714474557903,56.78371372229505,56.98721553464865,57.31798818651346,57.59482657820396,58.61695902021792,59.38283613867094,60.287484645570004,,,,55.42719379093282,55.65971117209453,56.12147971074284,56.83096214215093,57.40178962393159,57.64756192025198,57.579036012030066,57.69684825849505,57.50321829846415,57.13323262151867,57.09594346786145,57.015275448868415,57.00978054084575,56.856940888935,57.79576968457484,57.96059898669534,59.92215030419537,,56.51958384710896,57.31798818651346,59.38283613867094,57.03000346672298,"rgba(255, 0, 0, 1.0)",1.0966872023592449,56.72246412431987,-1.5478106434252241,47.68805225100004,4.1901337452532275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379067452721845,1.0029094250057424,False,False,False,False,-0.32911285559340603,-0.296713596944135,False,False,False,False,357692.0,264048.1826209488,False,False,False,False,10473.583205138786,False,False,False,False
2025-07-02 17:00:00+00:00,55.025,55.1,54.79,54.88,6238.0,,,,55.395980027506866,56.50895982127932,57.041377998551745,57.30484648035353,57.385358555009766,57.57318596779469,57.73926087115644,57.673660066945416,57.68480610495169,57.25615751589817,57.21318122972776,56.78084156409359,56.98429014817084,57.31562272564891,57.59226162548015,58.613831990890354,59.379276896480626,60.2835417649346,,,,55.41254462295179,55.65242086939317,56.11245232179731,56.81946308430828,57.391155801360334,57.637925173520635,57.57240947089878,57.690785372064,57.49814722436755,57.12946275350589,57.093004074772296,57.01278534905351,57.00729952785754,56.854774651121716,57.7930845845288,57.95782133486273,59.91833962079925,,56.50895982127932,57.31562272564891,59.379276896480626,57.022578498777335,"rgba(255, 0, 0, 1.0)",1.0767194796401538,56.711042188109026,-1.7005749619399186,45.49411173867421,2.1662728566638023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295839399279748,1.00452072638112,False,False,False,False,-0.3134568518318649,-0.30508522438799995,False,False,False,False,351454.0,265403.31157256203,False,False,False,False,10407.915248469968,False,False,False,False
2025-07-02 18:00:00+00:00,54.885,55.3,54.885,55.29,6667.0,,,,55.39295143402199,56.499420223373214,57.030156966671576,57.293746286245856,57.37505840249205,57.563728674106095,57.730122178211566,57.66761323126956,57.67903385004013,57.252226509687176,57.20939343564127,56.77816878792693,56.981528193692306,57.31334758593019,57.58976661297991,58.61070819892568,59.37567944100096,60.2795185968117,,,,55.40488348913319,55.64724762885928,56.10483053677068,56.80882978434001,57.38096377616319,57.62858589467928,57.56598870473465,57.68488252177781,57.49324204824403,57.125875493998684,57.09021062742088,57.0104291302173,57.00495268449297,56.85274583806746,57.79045491551628,57.95508773814562,59.9144645954417,,56.499420223373214,57.31334758593019,59.37567944100096,57.015964712388744,"rgba(239, 83, 80, 1.0)",1.0540206290605565,56.70502930876942,-1.3425062752620205,46.42495252948294,2.1662728566638023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927354671148117,1.0030555343365675,False,False,False,False,-0.2962014585822279,-0.30064334148511396,False,False,False,False,358121.0,266840.7951140727,False,False,False,False,10349.916562447177,False,False,False,False
2025-07-02 19:00:00+00:00,55.29,55.475,55.065,55.475,14007.0,,,,55.391527186954875,56.48244259659041,57.00923808124018,57.27272993996016,57.35545795780322,57.545567690605836,57.71246070355695,57.6559079418143,57.66785204908105,57.24472133832262,57.202175210557314,56.773202833163595,56.97632282137281,57.30898118749604,57.58492818390266,58.60450486674465,59.36846305788219,60.271383048742955,,,,55.400920711980994,55.64059854795641,56.0921787710704,56.78931600416729,57.36156091812623,57.61060513254545,57.553609905519515,57.67344733400225,57.48379256128842,57.11906684008658,57.08491233000289,57.00597751018565,57.000520175277536,56.848950309855894,57.78532383975324,57.94973046942944,59.906651232222174,,56.48244259659041,57.30898118749604,59.36846305788219,57.004223716718215,"rgba(239, 83, 80, 1.0)",1.0347577729340198,56.69592381190307,-1.179912675061317,48.050179604665104,2.1662728566638023,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284735961040939,1.0012935626236494,False,False,False,False,-0.2756604030722239,-0.2881518722786689,False,False,False,False,372128.0,268473.15487974597,False,False,False,False,10406.61553047125,False,False,False,False
2025-07-03 14:00:00+00:00,56.24,56.965,56.24,56.9,4036.0,,,,55.401297789242285,56.483362369416454,57.00814616102743,57.27096688396228,57.35365005086098,57.543587943560865,57.71031460451712,57.65452820483242,57.66652393613973,57.24410842076907,57.201619462807656,56.77313181160426,56.97607234783044,57.30859455687009,57.58438158117876,58.60346606487165,59.36709029391103,60.2696903119633,,,,55.422861935271754,55.64713869845667,56.095063805823244,56.78898213627872,57.35975968792501,57.60855357416818,57.55224798305908,57.67208470218168,57.482805569252214,57.11860923880124,57.08457864427627,57.00574424637742,57.00029132843388,56.84884402409973,57.784670855673596,57.94899465692516,59.90507522609685,,56.483362369416454,57.30859455687009,59.36709029391103,57.00502960833769,#000000,1.0174048110502885,56.707445143895804,0.189260807510254,54.58103105485255,-2.185640083534963,True,False,True,False,True,1.5203248935823233,0.0,0.0,0.0,0.0,0,0.9383167799268166,0.9893958628929876,False,False,False,False,-0.12731919233474498,-0.20773553230670694,False,False,False,False,376164.0,270142.7803854863,False,False,False,False,10307.846297440688,False,False,False,False
2025-07-03 15:00:00+00:00,56.93,57.1,56.84,57.08,6745.0,,,,55.42105975437341,56.48700607199892,57.00813743493153,57.26961021095202,57.35205389970121,57.54149112791584,57.707826692408396,57.652966485673964,57.665011563486715,57.243661399696606,57.20125836792912,56.77351864776649,56.976118904587146,57.30827366789032,57.58378471367539,58.60201055226553,59.36506142815698,60.26710648929719,,,,55.46628568254123,55.661000276626424,56.10221865312828,56.79035911897546,57.35815630153057,57.60629174406248,57.55079428807995,57.67052902631946,57.481803525919425,57.11840451623546,57.08446543971519,57.005745426517564,57.00029947669938,56.849034130705235,57.783888171975995,57.9480671106804,59.9026952883079,,56.48700607199892,57.30827366789032,59.36506142815698,57.00783098244291,#000000,0.9941128645109218,56.72826806231293,0.353814893905546,59.425855692440805,2.2515794907642572,True,False,True,False,True,2.2956167811706827,0.0,0.0,0.0,0.0,0,0.9473290997385134,0.9879716100112065,False,False,False,False,-0.0876275653668719,-0.1476815488367894,False,False,False,False,382909.0,271891.09386788186,False,False,False,False,10252.608370348586,False,False,False,False
2025-07-03 16:00:00+00:00,57.055,57.29,56.835,57.175,13389.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9675723452238423,56.73986513205806,0.4497181736227427,62.92663642967773,5.428385961839567,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.947700157574848,0.9912208298941996,False,False,False,False,-0.0776852209737881,-0.11268338490528876,False,False,False,False,396298.0,273819.8831102403,False,False,False,False,10301.234597164887,False,False,False,False
2025-07-03 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9559575549393236,56.73986513205806,0.455182205207384,65.26049025450234,7.621440892551817,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9437278418948479,0.9957758165497472,False,False,False,False,-0.06561361295288438,-0.08914849892908658,False,False,False,False,396298.0,275718.76864341483,False,False,False,False,10141.52553364295,False,False,False,False
2025-07-03 18:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9466853887242308,56.73986513205806,0.4596404181629288,66.81639280438542,9.237203869692685,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9448579674920249,0.9958225732948505,False,False,False,False,-0.06561361295288438,-0.07738105594098549,False,False,False,False,396298.0,277588.21409080375,False,False,False,False,9984.292579632982,False,False,False,False
2025-07-03 19:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9368168982782191,56.73986513205806,0.46448230037446697,67.85366117097414,10.512223630455239,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9417601709793144,0.9969467979543546,False,False,False,False,-0.06561361295288438,-0.07149733444693493,False,False,False,False,396298.0,279428.6758878456,False,False,False,False,9829.497345840222,False,False,False,False
2025-07-04 14:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9375037633551283,56.73986513205806,0.4641419959581648,68.54517341536662,11.580403044300475,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9388927176659775,0.9981621869974729,False,False,False,False,-0.06561361295288438,-0.06855547369990966,False,False,False,False,396298.0,281240.6033934604,False,False,False,False,9677.102038152776,False,False,False,False
2025-07-04 15:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9415668846114548,56.73986513205806,0.46213909500598266,69.00618157829494,12.51496819422838,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9362176285253206,1.0009221547683087,False,False,False,False,-0.06561361295288438,-0.06708454332639702,False,False,False,False,396298.0,283024.43899976334,False,False,False,False,9527.069448413973,False,False,False,False
2025-07-04 16:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9457037895960764,56.73986513205806,0.4601175047926926,69.31352035358049,13.354298099027758,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9327214746830519,1.0080889787664307,False,False,False,False,-0.06561361295288438,-0.0663490781396407,False,False,False,False,396298.0,284780.6182400771,False,False,False,False,9379.362945337787,False,False,False,False
2025-07-04 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9416941174338581,56.73986513205806,0.4620766551326608,69.51841287043752,14.117544577270053,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9304612502926713,1.0072582533364551,False,False,False,False,-0.06561361295288438,-0.06598134554626253,False,False,False,False,396298.0,286509.5698952697,False,False,False,False,9233.946465565108,False,False,False,False
2025-07-04 18:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9455509238260369,56.73986513205806,0.4601918912851664,69.65500788167554,14.813861354397545,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9389626818469323,1.0075110689437066,False,False,False,False,-0.06561361295288438,-0.06579747924957347,False,False,False,False,396298.0,288211.7160984438,False,False,False,False,9090.784504858671,False,False,False,False
2025-07-04 19:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,57.1,55.4611069483118,56.49536305439987,57.009200491446784,57.26789943519338,57.349773151815135,57.53809499939099,57.70359037872417,57.65033311150442,57.66245261855047,57.24312651866165,57.2008874352218,56.774588624357406,56.976491985694366,57.30783520094034,57.582794582055435,58.59929774034631,59.36120336645228,60.26213611344729,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,57.084510115692204,57.00598419214702,57.00055178128126,56.84963277872905,57.78252519278131,57.94641331385538,59.898134490979054,,56.49536305439987,57.30783520094034,59.36120336645228,57.01770247848536,#000000,0.9486855534253705,56.73986513205806,0.4586713335844748,69.74607122250089,15.447686152400735,True,False,True,False,True,2.7064095886634476,0.0,0.0,0.0,0.0,0,0.9393288804071248,0.9994433842239188,False,False,False,False,-0.06561361295288438,-0.06570554610122892,False,False,False,False,396298.0,289887.47243800276,False,False,False,False,8949.842109434505,False,False,False,False
2025-07-07 14:00:00+00:00,56.88,57.18,56.68,56.76,3848.0,,,57.049398773955254,55.47072220875525,56.49683821595367,57.00875011342361,57.26675894738634,57.348537344165265,57.53662858758371,57.70193064360471,57.6492711040245,57.661426805413264,57.242731244466356,57.20054294477719,56.774681544054225,56.97640277538059,57.30757246566978,57.582377519681835,58.59840229293841,59.359986084315274,60.26060832246768,,,,55.56994465316107,55.69625744412639,56.12084305722389,56.7944799289244,57.354614407506276,57.60099455169434,57.547403295692924,57.66684010011782,57.479490430326265,57.11808351226082,57.084335714531,57.00588768704021,57.000459322329355,56.84964901568788,57.7820047201366,57.945812240309955,59.896720503454254,,56.49683821595367,57.30757246566978,59.359986084315274,57.01671633394037,#000000,0.951197244632742,56.74358919475178,0.017252788883505236,63.4708931958616,17.87749333322786,True,False,True,False,False,0.42786370428514786,0.0,0.0,0.0,0.0,0,0.9380073213433074,0.9957822696164254,False,False,False,False,-0.09193220059768498,-0.07881887334945695,False,False,False,False,392450.0,291477.5891443903,False,False,False,False,8870.743782156449,False,False,False,False
2025-07-07 15:00:00+00:00,56.765,56.83,56.43,56.51,3272.0,,,56.97610642482163,55.47716487726957,56.49714636376073,57.00757312154386,57.26509967759081,57.34686801794653,57.53485630089163,57.700043762452395,57.6480414368241,57.66024380049042,57.24213851346789,57.1999974377116,56.77453388900048,56.976118847108566,57.307203702546126,57.58188171520078,58.5975166765563,59.35883412078556,60.25920173265278,,,,55.5824675729117,55.70054499101484,56.12258768016868,56.79386431397736,57.35295303344528,57.599172372954655,57.546175755526214,57.66562746321511,57.47858812142879,57.11761760865401,57.08398881911995,57.00563057290862,57.00020582176854,56.84949784827749,57.78142477457613,57.945166784519145,59.89540663503633,,56.49714636376073,57.307203702546126,59.35883412078556,57.013980808131876,#000000,0.9523096532506631,56.74299268224125,-0.24466063264815582,56.6470845478796,11.629059187599715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9419097083499802,0.9948861366360369,False,False,False,False,-0.12433675874963569,-0.10157781604954633,False,False,False,False,389178.0,292992.32419641525,False,False,False,False,8783.941552975728,False,False,False,False
2025-07-07 16:00:00+00:00,56.535,56.65,56.18,56.25,4054.0,,,56.87442114833965,55.48341648398675,56.49658660635421,57.00532578560466,57.262358528999414,57.34418445862585,57.532137337811974,57.69723222333722,57.646191501485006,57.65846746265956,57.24114712898146,57.199068573847114,56.77412366098775,56.975558434190255,57.30660097766875,57.5811258151199,58.59629489249788,59.3572897189257,60.25735131642416,,,,55.59411726877945,55.70444152377065,56.123676511902474,56.79225193966512,57.35028705582014,57.596411314634274,57.54429439980447,57.663808333104214,57.47718398563358,57.11679035346243,57.08335989038187,57.00513640801887,56.99971630601721,56.84914500685292,57.78056844318336,57.944232334077945,59.89366703079011,,56.49658660635421,57.30660097766875,59.3572897189257,57.00947367648678,"rgba(239, 83, 80, 0.5)",0.9523189241698685,56.739589123560016,-0.5141020630108641,49.89088936009448,5.7174442145107705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318126863867172,1.0095913597162893,False,False,False,False,-0.14771695676285213,-0.12464738640619923,False,False,False,False,385124.0,294420.72227088944,False,False,False,False,8710.60912579781,False,False,False,False
2025-07-07 17:00:00+00:00,56.225,56.365,56.12,56.285,4181.0,,,56.78456477873643,55.48902268055777,56.49558093965329,57.002655804979234,57.25922709580909,57.341143092781856,57.52910030052913,57.694121825956266,57.64413633676721,57.656495166959004,57.24000738900093,57.19799505003099,56.773596075384575,56.97488468793396,57.305912405654425,57.58028132763446,58.59497807088989,59.35564374610474,60.255394221176516,,,,55.604199374475286,55.7077863016199,56.12430258363658,56.790207022888495,57.34726717424825,57.593339708895634,57.54219159577014,57.661789245690336,57.47560594782778,57.11582283785757,57.08261990785413,57.00454604957094,56.99913081671611,56.848704882961236,57.779622202466705,57.94320697859227,59.89182231051919,,56.49558093965329,57.305912405654425,59.35564374610474,57.00510651703375,#000000,0.9524028502623832,56.73582442968499,-0.47335476742934146,45.87001535905968,2.406126756808355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305521869189102,1.014471663028539,False,False,False,False,-0.16659091198079282,-0.14561914919349603,False,False,False,False,389305.0,295891.796344209,False,False,False,False,8640.382627723426,False,False,False,False
